# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
69000       107.2374185196       107.5540488100        67.1154605323       281.9069278619         0.0006809346         0.0006496452
70000       108.9638029544       101.9146028613        76.2395913104       287.1179971261         0.0006836143         0.0006449703
71000       114.3824609400       102.9744852244        80.3369988350       297.6939449994         0.0006988121         0.0006409446
72000       115.6167629500       106.3037392240        76.3665207558       298.2870229298         0.0006904792         0.0006377238
73000       119.9145164311       110.9230870129        77.7348136885       308.5724171326         0.0007045032         0.0006351990
74000       121.9269555894       114.1197272973        75.8586689585       311.9053518453         0.0007024895         0.0006337087
75000       112.1525782873       112.4743420408        72.4854544162       297.1123747444         0.0006602497         0.0006301666
76000       114.3073013299       110.3940526339        74.0639428459       298.7652968097         0.0006551871         0.0006250442
77000       124.0802064231       116.5827600112        70.1693482193       310.8323146537         0.0006727972         0.0006213905
78000       121.0095501899       117.7198792418        68.7527558677       307.4821852994         0.0006570132         0.0006180378
79000       121.0104741960       114.8201980912        71.2992924557       307.1299647429         0.0006479535         0.0006140900
80000       120.0110617932       119.8364665014        77.3590386401       317.2065669347         0.0006608470         0.0006103936
81000       123.4667266095       119.7478101500        77.8744714780       321.0890082375         0.0006606770         0.0006081173
82000       129.7433764708       127.7010493981        71.3951998467       328.8396257155         0.0006683732         0.0006054088
83000       132.3014757653       130.7691151465        76.7653318257       339.8359227376         0.0006824015         0.0006039054
84000       143.2187816960       135.6372490237        79.3605474266       358.2165781464         0.0007107472         0.0006042187
85000       140.8110183574       137.4898963753        86.3398787415       364.6407934742         0.0007149819         0.0006060314
86000       145.8047683495       134.9095329816        84.9903500925       365.7046514235         0.0007087299         0.0006072649
87000       147.1974810540       131.6526346747        87.8275770315       366.6776927602         0.0007024477         0.0006086408
88000       148.5355910739       126.6532631623        81.1883806331       356.3772348693         0.0006749569         0.0006084322
89000       148.3296481201       128.1181720414        76.1657317228       352.6135518843         0.0006603250         0.0006067371
90000       156.9241771229       128.2378033754        77.2237365203       362.3857170186         0.0006710847         0.0006051015
91000       155.5333851258       133.5834267852        84.8136498420       373.9304617529         0.0006848543         0.0006044738
92000       155.6732989139       137.5478725889        84.5525971308       377.7737686335         0.0006843728         0.0006047012
93000       152.1917217474       139.6903968058        90.4061627800       382.2882813331         0.0006851044         0.0006042706
94000       150.1580864154       142.7932765983        91.7824170934       384.7337801071         0.0006821521         0.0006042002
95000       145.7521733971       141.3546911460        91.0589608684       378.1658254115         0.0006634488         0.0006036694
96000       140.7328265224       135.7153532456        82.1672548934       358.6154346614         0.0006225962         0.0006014330
97000       143.1018568799       132.5390158047        81.3110448308       356.9519175154         0.0006133194         0.0005976795
98000       145.2781256069       130.0613342463        88.5159825148       363.8554423680         0.0006188018         0.0005939304
99000       142.4251073681       132.4611535615        81.9050426994       356.7913036290         0.0006006588         0.0005904758
100000       135.3598334067       132.9660021525        81.4791871396       349.8050226988         0.0005830084         0.0005856816
101000       132.2045593755       133.6610206576        82.1318587202       347.9974387533         0.0005742532         0.0005807005
102000       127.8095460447       137.9816045893        82.9334154759       348.7245661098         0.0005698114         0.0005754886
103000       130.9617062047       146.0427618440        85.1366366025       362.1411046512         0.0005859888         0.0005708822
104000       135.5907813187       149.6648242891        86.1584707989       371.4140764066         0.0005952149         0.0005671588
105000       142.5698015426       154.1722376623        96.0124601597       392.7544993647         0.0006234198         0.0005648158
106000       142.9727071099       141.8994993421       103.3761788330       388.2483852850         0.0006104534         0.0005632154
107000       146.5824412991       145.7342433478        99.3958480486       391.7125326956         0.0006101441         0.0005612593
108000       147.7149701910       153.0128007881        95.2339297923       395.9617007715         0.0006110520         0.0005595776
109000       155.3225140003       150.0260175645        95.8949927698       401.2435243346         0.0006135222         0.0005580300
110000       152.4335141191       155.2886076921        97.3365107417       405.0586325528         0.0006137252         0.0005566571
111000       155.5187054079       154.2876142323        94.0790675485       403.8853871887         0.0006064345         0.0005550079
112000       157.7169162347       160.4329770555       100.1082982428       418.2581915331         0.0006224080         0.0005540552
113000       153.8175657044       173.8650063966        97.6587176284       425.3412897295         0.0006273470         0.0005535866
114000       150.0187664725       175.1115331550        96.1024071582       421.2327067857         0.0006158373         0.0005527534
115000       160.0764904550       180.6207979399        95.8994837275       436.5967721224         0.0006327489         0.0005524281
116000       157.5030847663       166.4204402674       102.6907645196       426.6142895533         0.0006129516         0.0005519581
117000       156.3892282528       161.5012024276       106.4057930758       424.2962237563         0.0006044106         0.0005508989
118000       158.7976774639       164.4814827874       105.7606897574       429.0398500087         0.0006059885         0.0005497935
119000       156.1744793206       161.3447352538       103.3500845031       420.8692990775         0.0005894528         0.0005483066
120000       152.7398112811       161.3353512526       104.1567255322       418.2318880659         0.0005808776         0.0005462403
121000       154.4535379219       169.8410433589       109.7635732002       434.0581544810         0.0005978762         0.0005446059
122000       139.9321991596       175.1386112707       117.7149099928       432.7857204231         0.0005912373         0.0005431477
123000       140.2375376124       180.9292860924       124.1419141045       445.3087378094         0.0006033994         0.0005419569
124000       146.7476530418       187.2897950135       129.2547451072       463.2921931625         0.0006227046         0.0005416482
125000       147.3720622970       187.4310108844       123.9418207869       458.7448939683         0.0006116599         0.0005417625
126000       150.1397948448       180.4998902888       132.1312314866       462.7709166202         0.0006121308         0.0005414301
127000       151.9281906294       179.7424022352       135.7631981117       467.4337909763         0.0006134302         0.0005412979
128000       149.4093174256       188.3978911968       137.2926014680       475.0998100904         0.0006186195         0.0005410934
129000       150.6195643097       187.1475666593       131.5192272838       469.2863582528         0.0006063131         0.0005408851
130000       138.3289779394       180.6335612277       131.8015796931       450.7641188602         0.0005779027         0.0005397365
131000       147.5974385090       178.1087093939       140.7283750361       466.4345229390         0.0005934281         0.0005384824
132000       150.2797583181       173.0699968453       137.2015378747       460.5512930381         0.0005815042         0.0005373222
133000       147.2250476610       164.7900689713       132.9523935796       444.9675102119         0.0005576034         0.0005354415
134000       152.3178252731       166.4788732620       135.4685386418       454.2652371769         0.0005650065         0.0005333701
135000       146.1039064625       154.6575242052       132.2685554517       433.0299861194         0.0005346049         0.0005308265
136000       152.4811885019       158.4104023471       133.5859857458       444.4775765948         0.0005447029         0.0005279283
137000       163.8408079823       163.5695190910       139.9777390521       467.3880661254         0.0005685986         0.0005260300
138000       166.5496440628       163.3778079626       144.3887079704       474.3161599958         0.0005728456         0.0005248838
139000       162.4621394530       163.6291938003       153.4737085533       479.5650418067         0.0005750180         0.0005238169
140000       163.1830606321       164.9407220610       151.1906886367       479.3144713298         0.0005706125         0.0005227704
141000       163.9949418141       160.3839427413       149.1385207482       473.5174053036         0.0005597132         0.0005216706
142000       166.4837074187       155.9592065062       154.3810056610       476.8239195859         0.0005596525         0.0005201575
143000       165.0942689220       159.2619242488       156.2138015094       480.5699946802         0.0005601049         0.0005187174
144000       171.3242175198       162.5222076666       150.6117238992       484.4581490856         0.0005607155         0.0005174108
145000       176.9019937767       155.7740481248       156.7991046551       489.4751465566         0.0005626151         0.0005163492
146000       182.5963763402       153.3106663553       150.4275840957       486.3346267913         0.0005551765         0.0005150890
147000       188.1254666514       155.5262934885       144.9091076250       488.5608677648         0.0005539239         0.0005135769
148000       181.4863678004       152.7369577488       145.6614869086       479.8848124578         0.0005404108         0.0005118417
149000       179.8754239172       152.8052174758       149.0267927310       481.7074341239         0.0005388226         0.0005100695
150000       179.8100747249       154.2690693164       154.5948988719       488.6740429131         0.0005429712         0.0005083167
151000       177.6139471477       160.0677482837       151.4782009412       489.1598963726         0.0005399116         0.0005068555
152000       178.1313789293       159.3006074285       156.9060393421       494.3380256999         0.0005420373         0.0005051995
153000       174.7219286141       162.8455868954       162.7562056573       500.3237211668         0.0005450149         0.0005037614
154000       178.4821925708       160.3444959590       151.6573050169       490.4839935467         0.0005308268         0.0005022194
155000       184.1648981813       160.0209229421       155.3332012092       499.5190223325         0.0005371172         0.0005005910
156000       178.0598931059       156.9918789292       162.3997451454       497.4515171805         0.0005314653         0.0004991053
157000       175.3058085550       160.3422464066       164.5044976849       500.1525526466         0.0005309475         0.0004974767
158000       184.7705841664       163.0462210685       163.7108087648       511.5276139997         0.0005395861         0.0004961429
159000       185.8146969934       154.2863427453       160.6607057656       500.7617455043         0.0005249075         0.0004948042
160000       184.1002965295       149.0846527489       155.1649717130       488.3499209915         0.0005086978         0.0004927799
161000       184.6588182421       154.2657820948       158.3578298711       497.2824302079         0.0005147851         0.0004907742
162000       182.3606461424       151.9377443246       152.3609416785       486.6593321454         0.0005006783         0.0004887035
163000       172.7393376738       150.7804766714       150.3232708478       473.8430851930         0.0004845021         0.0004861486
164000       177.2451118158       153.3514993253       155.7235873412       486.3201984823         0.0004942278         0.0004835405
165000       168.6618574110       156.9929541469       146.4427557847       472.0975673426         0.0004768662         0.0004810279
166000       165.0354917882       150.7349289341       146.9071587204       462.6775794427         0.0004645357         0.0004778147
167000       166.6806076551       159.7117365558       149.8585160242       476.2508602351         0.0004753003         0.0004748221
168000       166.8243464393       166.5720764508       146.9390887641       480.3355116542         0.0004765233         0.0004720699
169000       165.7327677375       166.8476936518       152.9807395207       485.5612009100         0.0004788572         0.0004695946
170000       163.0660934337       159.3810931044       163.3400907568       485.7872772949         0.0004762620         0.0004671755
171000       166.3210651300       149.2417658292       166.1133699640       481.6762009231         0.0004694700         0.0004647157
172000       171.1564138446       149.5144741492       154.4015708486       475.0724588423         0.0004603415         0.0004619994
173000       170.9099731497       152.3759027781       147.5249404575       470.8108163852         0.0004535750         0.0004590457
174000       174.4731873874       150.4628917942       151.4840631069       476.4201422885         0.0004563411         0.0004562421
175000       178.4581586300       150.3539637968       147.5656489819       476.3777714088         0.0004536931         0.0004534718
176000       177.3923529983       160.9909612345       143.1680769023       481.5513911351         0.0004560146         0.0004508559
177000       177.4549053431       165.6121443948       149.9320590030       492.9991087409         0.0004642176         0.0004484245
178000       187.6095192001       169.4703218167       156.0425881646       513.1224291815         0.0004804517         0.0004465631
179000       194.6482964789       169.2200433865       147.1964282837       511.0647681491         0.0004758517         0.0004449363
180000       197.5833735498       164.0832707434       153.6653782361       515.3320225293         0.0004771593         0.0004432778
181000       192.0668624840       167.5200837098       153.7987481680       513.3856943618         0.0004727308         0.0004416907
182000       188.3918517673       170.5194688664       158.5875631296       517.4988837632         0.0004739001         0.0004401283
183000       187.8996029584       161.0693417477       162.4140660703       511.3830107764         0.0004657404         0.0004384736
184000       187.7066762553       154.4438921556       158.8096960967       500.9602645077         0.0004537684         0.0004365059
185000       200.0314081334       155.6377455992       155.4141482659       511.0833019985         0.0004604354         0.0004345407
186000       203.7386349905       153.3984294246       159.9687427491       517.1058071642         0.0004633565         0.0004327284
187000       208.7172952387       157.5480778817       160.7944903311       527.0598634516         0.0004697503         0.0004314324
188000       210.4405955292       154.3857137310       150.4095847427       515.2358940029         0.0004567694         0.0004299239
189000       213.6444301693       146.9679083009       148.4221008889       509.0344393591         0.0004488840         0.0004280350
190000       217.3380894323       147.4035091248       150.8499539162       515.5915524733         0.0004522733         0.0004260709
191000       217.9778586209       149.8909052201       146.9895988153       514.8583626564         0.0004492656         0.0004243098
192000       206.0810660565       150.3249758965       157.7030311862       514.1090731392         0.0004462752         0.0004224496
193000       195.7945957572       154.5262641070       161.6743194567       511.9951793209         0.0004421375         0.0004206187
194000       197.2393710756       152.4612314347       158.7633409548       508.4639434651         0.0004368247         0.0004186473
195000       196.7711290951       163.6439229804       161.7583953828       522.1734474583         0.0004463021         0.0004167475
196000       199.4068831906       157.0416010830       162.9517658339       519.4002501075         0.0004416669         0.0004150263
197000       195.7856834239       157.7887246399       164.3243538022       517.8987618660         0.0004381546         0.0004132149
198000       186.2228786838       159.2406467558       158.6752640407       504.1387894803         0.0004243593         0.0004112019
199000       200.2811385170       157.8466017629       156.5508200294       514.6785603092         0.0004310541         0.0004091206
200000       204.7337990995       161.8312319276       161.1310783109       527.6961093381         0.0004397468         0.0004074181
201000       211.5148989865       172.6559484357       157.9981813835       542.1690288057         0.0004495597         0.0004059778
202000       209.5520710071       170.9163171805       156.1528886187       536.6212768063         0.0004427568         0.0004046635
203000       208.4235625953       167.5663420988       155.4413875031       531.4312921972         0.0004363147         0.0004032217
204000       211.6563298105       169.9744764428       148.2702544197       529.9010606730         0.0004329257         0.0004016691
205000       212.9564498805       167.4746398088       152.5541690789       532.9852587682         0.0004333213         0.0004001498
206000       210.0991882928       171.2908141745       158.8057568463       540.1957593136         0.0004370516         0.0003987311
207000       216.6818148312       179.8246729726       159.0377358603       555.5442236641         0.0004472981         0.0003975708
208000       225.6557628329       178.7443251315       161.5333603637       565.9334483282         0.0004534723         0.0003966984
209000       229.0953431759       180.0851117049       170.7989375524       579.9793924332         0.0004625035         0.0003960514
210000       224.9394332380       175.8868196427       169.5190206667       570.3452735474         0.0004526550         0.0003954691
211000       220.1784838246       186.7919067961       173.5787208896       580.5491115102         0.0004585696         0.0003947212
212000       230.1134440483       188.6961146298       182.5861034315       601.3956621096         0.0004727953         0.0003943061
213000       225.8450115506       182.5536035959       182.2231966600       590.6218118064         0.0004621454         0.0003941228
214000       236.2998589913       186.3255964401       189.5227636173       612.1482190487         0.0004767509         0.0003938901
215000       239.6779360121       183.2901852632       177.9814150642       600.9495363395         0.0004658524         0.0003937064
216000       230.2370862445       192.4795314290       173.9303591130       596.6469767865         0.0004603758         0.0003932572
217000       227.9042588007       189.3209305138       176.7584368807       593.9836261952         0.0004562086         0.0003927835
218000       219.6416928373       196.4005126366       162.2546546499       578.2968601238         0.0004421230         0.0003920269
219000       220.1183261158       203.9112001547       163.5317930571       587.5613193275         0.0004471547         0.0003913059
220000       206.1179538679       213.9228276024       166.3757272862       586.4165087565         0.0004442549         0.0003905431
221000       227.4570851759       203.7230197647       177.4393313946       608.6194363351         0.0004589890         0.0003899360
222000       247.2404667502       205.5711259445       175.2259380545       628.0375307493         0.0004714996         0.0003897824
223000       257.8210173278       201.3610628737       169.5675763542       628.7496565557         0.0004699175         0.0003898016
224000       241.8926687783       202.9852519357       174.2604073421       619.1383280561         0.0004606684         0.0003895988
225000       245.3872258172       200.5647425641       171.5989997695       617.5509681507         0.0004574452         0.0003893700
226000       257.5225300674       199.4450689627       166.1135205935       623.0811196235         0.0004594994         0.0003890019
227000       253.5429439218       205.0386321218       163.9805326931       622.5621087367         0.0004570941         0.0003887298
228000       235.8759721276       204.7044148275       170.2715395553       610.8519265105         0.0004465292         0.0003882922
229000       233.7227282226       201.8816985243       174.5918222019       610.1962489487         0.0004441021         0.0003877019
230000       239.5742736221       201.7170428622       171.7214103954       613.0127268797         0.0004442121         0.0003871485
231000       243.4770488543       195.8298153684       176.0574139404       615.3642781631         0.0004439858         0.0003864963
232000       242.1079288081       196.7590766759       180.4308228769       619.2978283609         0.0004448979         0.0003859658
233000       238.2267714882       202.6367680536       173.5406388385       614.4041783803         0.0004394880         0.0003853448
234000       245.8851933843       205.6158655147       184.9051153098       636.4061742088         0.0004532808         0.0003848751
235000       246.4610584327       210.7733478278       182.2496817290       639.4840879896         0.0004535348         0.0003845658
236000       253.6314048559       215.5010960599       180.7106793822       649.8431802981         0.0004589288         0.0003844139
237000       249.4494122925       214.3395424089       181.9635836953       645.7525383966         0.0004541157         0.0003842229
238000       257.7735266465       219.9816361724       180.6171777107       658.3723405296         0.0004610451         0.0003841251
239000       257.2190366367       209.3547239231       177.7516410689       644.3254016287         0.0004493204         0.0003838940
240000       258.5907704337       209.6100057494       186.9858818533       655.1866580364         0.0004549907         0.0003836423
241000       263.6411375777       210.7505115935       194.6806639951       669.0723131662         0.0004627056         0.0003835751
242000       264.9336440051       215.0492233499       186.5126464572       666.4955138122         0.0004590189         0.0003836004
243000       276.0821091978       226.7721861943       185.8646049367       688.7189003287         0.0004723724         0.0003837218
244000       263.6569158546       215.9962938214       190.2593423803       669.9125520563         0.0004575905         0.0003838684
245000       257.3420409424       213.4366631088       189.7142227525       660.4929268036         0.0004493149         0.0003836783
246000       265.0367722012       232.2757881633       193.2848584543       690.5974188187         0.0004678844         0.0003836602
247000       259.9577311036       248.3535310519       203.3896475294       711.7009096849         0.0004802300         0.0003840287
248000       253.2729616143       245.8243163838       205.7562863496       704.8535643476         0.0004736919         0.0003844319
249000       249.0907978276       252.2445817685       194.2312996625       695.5666792586         0.0004655734         0.0003845792
250000       253.0246585943       263.4077463250       196.3417949770       712.7741998963         0.0004751828         0.0003847421
251000       257.2321323965       277.9705103742       196.2476499386       731.4502927093         0.0004856908         0.0003852331
252000       248.3956537314       283.9681343617       189.4392102229       721.8029983160         0.0004773829         0.0003857960
253000       244.0570016543       280.9796024055       177.0425684125       702.0791724722         0.0004625027         0.0003860881
254000       243.0860525953       288.4834612587       178.3496755019       709.9191893559         0.0004658262         0.0003861620
255000       245.2660964971       287.0710554914       185.4301250514       717.7672770400         0.0004691289         0.0003864097
256000       246.2229779181       298.2675354705       189.9442200718       734.4347334604         0.0004781476         0.0003867511
257000       234.7386849974       301.2846658733       185.8239414587       721.8472923294         0.0004681241         0.0003871010
258000       245.8259553513       305.7110593104       194.4659438353       746.0029584970         0.0004819141         0.0003875222
259000       265.9930806516       298.9321579095       198.8952809985       763.8205195596         0.0004915190         0.0003881844
260000       256.9062347373       290.5501087696       204.5894523291       752.0457958360         0.0004820806         0.0003888894
261000       258.4958267126       294.8966638743       200.0531962477       753.4456868346         0.0004811275         0.0003894436
262000       258.6194177375       295.3758375081       194.3754233267       748.3706785723         0.0004760628         0.0003898731
263000       245.7948656899       301.7808329276       205.4664451763       753.0421437938         0.0004772130         0.0003902288
264000       247.8787351043       302.4519307091       208.7108645912       759.0415304046         0.0004791929         0.0003906228
265000       263.0473454743       313.5703939382       213.3701661991       789.9879056117         0.0004968477         0.0003913624
266000       264.7893489909       305.1209148283       216.9146445351       786.8249083544         0.0004929981         0.0003922050
267000       261.0459153662       304.1512210414       210.6251486379       775.8222850454         0.0004842836         0.0003929455
268000       259.7942217331       304.4916554351       214.9310304947       779.2169076630         0.0004845876         0.0003934393
269000       268.1697395762       304.7671097399       220.1134738764       793.0503231924         0.0004913571         0.0003940031
270000       270.9429812532       313.4106827752       216.4461572936       800.7998213219         0.0004943209         0.0003947441
271000       256.2397247504       307.7554333301       214.1340484181       778.1292064986         0.0004785542         0.0003953524
272000       259.7711400475       310.1406285300       206.4989793339       776.4107479113         0.0004757419         0.0003956943
273000       255.0946762146       320.2907054241       196.4365325996       771.8219142383         0.0004711977         0.0003959837
274000       255.1608182320       324.4639055123       193.3266321816       772.9513559258         0.0004701651         0.0003962235
275000       252.2801656575       316.5287178869       189.0513831534       757.8602666978         0.0004593093         0.0003963398
276000       245.7488229311       312.6384803849       198.3298600854       756.7171634014         0.0004569548         0.0003962751
277000       253.0332669246       315.4702185133       203.5289665644       772.0324520022         0.0004645201         0.0003962805
278000       256.7177032434       316.8380375386       204.6962732296       778.2520140116         0.0004665779         0.0003964364
279000       256.6329427751       309.2330742296       213.4276967935       779.2937137982         0.0004655279         0.0003964948
280000       256.5347876125       309.3079722359       210.0739165513       775.9166763996         0.0004618552         0.0003966356
281000       253.6993439654       315.7446483596       218.4119967033       787.8559890282         0.0004672930         0.0003967773
282000       261.0106583733       322.5356640546       220.9539101765       804.5002326044         0.0004754730         0.0003970096
283000       267.3279879905       338.1783724428       216.1065019943       821.6128624275         0.0004838709         0.0003974583
284000       273.3055334944       353.0314687683       208.8091293400       835.1461316027         0.0004901092         0.0003980525
285000       283.0521930130       365.9714586508       214.5853769805       863.6090286443         0.0005050345         0.0003988948
286000       280.3153294153       356.0664800570       219.1707748943       855.5525843666         0.0004985738         0.0003997142
287000       280.0795499623       362.7760137728       220.9948695070       863.8504332421         0.0005016553         0.0004005444
288000       281.5759507718       360.9404217138       227.5964072164       870.1127797020         0.0005035375         0.0004014554
289000       280.0062037121       370.5009791025       228.1392039274       878.6463867420         0.0005067165         0.0004024292
290000       287.9961580474       360.6723886607       231.3122866225       879.9808333307         0.0005057361         0.0004033784
291000       291.9266930676       361.5122791647       230.2555714462       883.6945436785         0.0005061252         0.0004042680
292000       280.8698450831       351.6697912687       237.1215718018       869.6612081536         0.0004963820         0.0004050459
293000       268.6414574701       373.1769443834       238.4843983645       880.3028002179         0.0005007411         0.0004057886
294000       271.7312401243       385.2060093627       236.1087630645       893.0460125515         0.0005062619         0.0004066268
295000       284.7480639742       392.6936235607       226.1397360882       903.5814236231         0.0005104980         0.0004075513
296000       296.7842229271       378.9674965428       219.8262672479       895.5779867178         0.0005042669         0.0004084250
297000       287.8281066098       374.4875376594       227.3856192688       889.7012635379         0.0004992712         0.0004092370
298000       272.4187270373       364.8791772056       238.4129251512       875.7108293942         0.0004897712         0.0004098129
299000       271.8544568533       366.4038668549       224.4688033690       862.7271270772         0.0004808958         0.0004102721
300000       272.0827183349       376.7636688430       226.7716275507       875.6180147286         0.0004864545         0.0004106435
301000       266.7193643645       375.6199249037       231.3198795707       873.6591688389         0.0004837537         0.0004110515
302000       256.1405052847       372.9763217574       225.0170653271       854.1338923692         0.0004713763         0.0004113393
303000       250.1659419499       379.9065647953       228.9207820368       858.9932887820         0.0004724936         0.0004114728
304000       248.2449373752       381.5888670400       220.2141801367       850.0479845519         0.0004660351         0.0004115291
305000       246.0103129213       385.2632784693       222.1040292939       853.3776206846         0.0004663266         0.0004115549
306000       255.5452961668       385.6417522506       220.0400727092       861.2271211265         0.0004690780         0.0004116263
