# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
26000        42.5689928708        38.2170871797        27.5710747037       108.3571547542         0.0006945971         0.0006034042
27000        41.0792328016        41.1709172577        31.1256664741       113.3758165334         0.0006998507         0.0006131408
28000        39.0651314597        41.9349005479        31.7670605781       112.7670925857         0.0006712327         0.0006177059
29000        39.2810968295        43.1529247272        30.0893212981       112.5233428549         0.0006466859         0.0006162434
30000        37.5812769085        47.3279345357        28.3270000342       113.2362114784         0.0006290901         0.0006113330
31000        39.3694531829        46.2797290725        31.8752838806       117.5244661360         0.0006318520         0.0006069985
32000        43.3435354689        51.7792466971        32.0479702286       127.1707523946         0.0006623477         0.0006056122
33000        43.1279003454        58.0631179240        28.9165438031       130.1075620726         0.0006571089         0.0006079866
34000        41.8874285153        62.1807450512        33.0795512766       137.1477248431         0.0006722928         0.0006100618
35000        41.6679273140        58.5006962308        36.0888116829       136.2574352278         0.0006488449         0.0006128009
36000        44.1383756724        54.5792459793        39.4030883452       138.1207099970         0.0006394477         0.0006114287
37000        48.1107475820        54.8514506439        36.3455216332       139.3077198591         0.0006275123         0.0006099284
38000        48.3475608409        55.2732542977        40.5423076294       144.1631227679         0.0006322944         0.0006072123
39000        53.1225241582        54.6863781591        41.2665168575       149.0754191748         0.0006370744         0.0006067295
40000        55.3142378129        55.7537360708        39.5486283640       150.6166022476         0.0006275692         0.0006040315
41000        60.5276442519        55.7808463010        42.9876560938       159.2961466466         0.0006475453         0.0006036375
42000        62.5643970002        67.1176611497        46.6522383345       176.3342964844         0.0006997393         0.0006083335
43000        66.3948590599        61.2158141571        47.8626511889       175.4733244059         0.0006801292         0.0006159498
44000        63.7574191430        65.9525473327        48.5276410843       178.2376075600         0.0006751425         0.0006204008
45000        62.7219323853        68.4109890538        44.0424078984       175.1753293374         0.0006487975         0.0006217972
46000        60.4149082616        67.4382877790        41.2164169981       169.0696130387         0.0006125711         0.0006191634
47000        58.6719186306        64.2736900914        38.5070916427       161.4527003647         0.0005725273         0.0006124800
48000        62.2226293700        69.5756345306        39.3835375590       171.1818014596         0.0005943813         0.0006047842
49000        73.0978818423        77.6637347287        40.0822390266       190.8438555976         0.0006491288         0.0006028749
50000        80.4639194992        80.8633739024        43.5783224626       204.9056158642         0.0006830187         0.0006070917
51000        83.9525268302        76.4241284925        42.8801045861       203.2567599088         0.0006642378         0.0006112383
52000        86.1708706644        84.9808605289        47.3498325866       218.5015637799         0.0007003255         0.0006159800
53000        83.8186792970        94.4735405233        45.9404340545       224.2326538749         0.0007051341         0.0006228886
54000        77.3623127594        94.2581964390        51.1926860019       222.8131952003         0.0006876950         0.0006281080
55000        78.9543402864        92.4568713822        52.6142296908       224.0254413594         0.0006788650         0.0006323098
56000        82.3759906170        98.3457716348        51.1120990931       231.8338613448         0.0006899817         0.0006354499
57000        83.5476573764       105.0467308336        50.6976812081       239.2920694181         0.0006996844         0.0006386611
58000        83.9099708930       114.1154971174        53.4935949982       251.5190630086         0.0007227559         0.0006451697
59000        99.5013595653       106.9408615028        55.6559702491       262.0981913172         0.0007403904         0.0006523932
60000       111.6243095031       104.2100108420        52.8713165181       268.7056368632         0.0007464045         0.0006596456
61000       119.3776379423       104.6742963689        53.4301055035       277.4820398147         0.0007581476         0.0006677076
62000       113.7011966990       106.8261964966        54.7886852705       275.3160784662         0.0007400970         0.0006748524
63000       106.4076607651       117.6980699341        59.6160569648       283.7217876640         0.0007505867         0.0006809433
64000       101.6195025598       119.1219296233        62.1171755988       282.8586077819         0.0007366110         0.0006868656
65000       109.8258274485       124.4374698723        64.1291097650       298.3924070858         0.0007651087         0.0006920483
66000       114.2288440432       128.1176757392        58.5673070734       300.9138268559         0.0007598834         0.0006995572
67000       112.9645638270       113.5579041970        65.3790219395       291.9014899635         0.0007261231         0.0007029316
68000       109.8847656589       111.8884079485        69.7351718597       291.5083454671         0.0007144812         0.0007049459
69000       104.7953037394       110.3676871656        72.3804050776       287.5433959826         0.0006945493         0.0007054225
70000       103.5728244868       117.9188532908        68.4216372527       289.9133150303         0.0006902698         0.0007043942
71000       106.1117764422       121.0149648969        71.9499928418       299.0767341810         0.0007020581         0.0007042684
72000       105.5851588323       123.7499938405        72.9828243519       302.3179770248         0.0006998101         0.0007044350
73000       104.3687396734       127.2260796692        73.2401670252       304.8349863678         0.0006959703         0.0007043056
74000       105.9323048803       129.1720290633        71.4204916478       306.5248255915         0.0006903712         0.0007041494
75000       109.2530108296       129.8463442104        74.5908162103       313.6901712503         0.0006970893         0.0007037545
76000       106.5337540459       136.4608307492        71.3673624572       314.3619472523         0.0006893902         0.0007035012
77000       111.0621133280       129.8004240460        73.0437972764       313.9063346504         0.0006794509         0.0007024680
78000       106.0302845652       123.8126470143        73.8810483979       303.7239799774         0.0006489829         0.0007002140
79000       107.3839829568       122.2856357775        77.7921023800       307.4617211143         0.0006486534         0.0006967288
80000       110.1718599616       120.6514116802        77.0957266592       307.9189983011         0.0006414979         0.0006934716
81000       112.5018167625       125.5320795564        71.0819610377       309.1158573566         0.0006360409         0.0006897270
82000       106.6940448613       128.7627551343        73.3490684122       308.8058684078         0.0006276542         0.0006855634
83000       106.7126882435       125.4137113527        75.4395695026       307.5659690988         0.0006176023         0.0006813537
84000       105.7763477467       123.4627865046        82.2283503438       311.4674845952         0.0006179910         0.0006764868
85000       114.4158096398       116.0429448574        85.5098570210       315.9686115182         0.0006195463         0.0006721227
86000       115.4246849141       120.0311247795        87.7370340900       323.1928437835         0.0006263427         0.0006684612
87000       112.1418372786       115.9490311356        85.1017151712       313.1925835854         0.0005999858         0.0006640613
88000       116.6458267572       114.3569438283        83.1753242004       314.1780947859         0.0005950343         0.0006591954
89000       116.8489786396       119.7807941403        89.2330066294       325.8627794092         0.0006102299         0.0006550381
90000       116.0211378461       125.7489252539        82.0624520199       323.8325151199         0.0005996898         0.0006510655
91000       112.5186466948       133.0683357208        76.5591235795       322.1461059950         0.0005900112         0.0006467160
92000       110.8689507596       130.2519095282        81.2905089566       322.4113692443         0.0005840786         0.0006421503
93000       114.5894095648       129.4122680773        84.4410061660       328.4426838080         0.0005886070         0.0006377996
94000       120.4624255007       135.3945896244        93.2527965016       349.1098116267         0.0006189890         0.0006349847
95000       124.3602687138       128.1796501028        95.0050204010       347.5449392175         0.0006097280         0.0006331323
96000       120.2319819149       129.2541340010        92.5217333395       342.0078492555         0.0005937636         0.0006300628
97000       116.3694058941       125.0688001463        93.3968948661       334.8351009064         0.0005753180         0.0006261265
98000       130.6280938727       132.4801488360        95.7430636870       358.8513063958         0.0006102913         0.0006229766
99000       130.5813587637       133.1734483734        95.7643092775       359.5191164147         0.0006052510         0.0006213074
100000       127.2672279555       119.9536589239        99.1572862621       346.3781731416         0.0005772970         0.0006178724
101000       127.2517710596       124.9881377164       107.0685567908       359.3084655668         0.0005929183         0.0006149958
102000       130.4299372793       127.5605550988       104.0085143798       361.9990067578         0.0005915016         0.0006125790
103000       136.0496480196       131.4695460112        98.5820069146       366.1012009455         0.0005923968         0.0006099536
104000       137.4761881558       134.7532520196       101.3196648165       373.5491049919         0.0005986364         0.0006078457
105000       127.3546872513       137.6703294168       102.6567890015       367.6818056696         0.0005836219         0.0006056106
106000       127.2984464192       136.0359426796       106.5083277488       369.8427168475         0.0005815137         0.0006028563
107000       128.9713451789       131.4013323471       105.8409559026       366.2136334286         0.0005704262         0.0005998280
108000       136.1301182727       125.2062124507       106.9888705513       368.3252012746         0.0005684031         0.0005965959
109000       145.0758454469       126.2379510032       107.4671925069       378.7809889570         0.0005791758         0.0005940155
110000       139.4733859977       123.4648370131       105.6290384626       368.5672614734         0.0005584352         0.0005914119
111000       137.2489619405       119.8238826886        97.5943275405       354.6671721696         0.0005325333         0.0005874210
112000       134.4016244974       121.8761124488        96.5595124263       352.8372493724         0.0005250554         0.0005828232
113000       127.2025938572       123.9903624593        98.3940615136       349.5870178302         0.0005156151         0.0005780191
114000       131.2275932995       128.6499450015        93.0641884426       352.9417267437         0.0005159967         0.0005731039
115000       131.1877854583       122.1477145328        93.4681034949       346.8036034860         0.0005026139         0.0005681627
116000       135.0141109927       113.1761180372        95.3055258240       343.4957548539         0.0004935284         0.0005629454
117000       133.2153016036       104.8537032078        94.7290055928       332.7980104042         0.0004740712         0.0005570519
118000       139.1768976043       103.2603317961        99.7506890129       342.1879184133         0.0004833163         0.0005511593
119000       147.6443858053       112.9873069672       100.2327640746       360.8644568471         0.0005054124         0.0005465627
120000       140.8753097110       108.6780357404        96.3204018592       345.8737473106         0.0004803802         0.0005420283
121000       140.5586293264       105.8697467441       100.7499276019       347.1783036724         0.0004782070         0.0005368731
122000       147.6061658609       106.2339835615       110.9821825183       364.8223319407         0.0004983912         0.0005325926
123000       146.4075063197       115.1139302874       113.9309811982       375.4524178053         0.0005087431         0.0005291841
124000       154.8858835383       127.1307877811       109.2115586142       391.2282299336         0.0005258444         0.0005266459
125000       149.7483424974       129.4105428412       107.1482484859       386.3071338245         0.0005150762         0.0005243702
126000       152.8655256015       121.7416662449       101.3895956077       375.9967874541         0.0004973502         0.0005213477
127000       157.5693970480       116.7020800276       104.4686932539       378.7401703295         0.0004970343         0.0005180472
128000       152.5986340946       124.5015645853       109.2499741776       386.3501728575         0.0005030601         0.0005149964
129000       151.1619689408       125.5809791967       107.7456223472       384.4885704847         0.0004967553         0.0005121854
130000       153.8109666481       120.9037048156       110.1190266138       384.8336980775         0.0004933765         0.0005092132
131000       149.4738310987       116.2639774827       107.9233098724       373.6611184538         0.0004753958         0.0005059257
132000       141.8989462778       114.7982970657       104.1463166841       360.8435600276         0.0004556106         0.0005019885
133000       141.1546136719       116.8236485687       109.1933397216       367.1716019623         0.0004601148         0.0004975950
134000       141.8849633756       126.5118326497       109.2326384330       377.6294344584         0.0004696884         0.0004939787
135000       143.2275058222       121.7742850432       115.5143916542       380.5161825195         0.0004697731         0.0004907064
136000       144.2968920592       115.9261097572       111.5286460830       371.7516478994         0.0004555780         0.0004871666
137000       143.5060631112       114.2018341563       103.3003373181       361.0082345856         0.0004391828         0.0004830933
138000       145.5347948956       112.0742948384        98.8102149774       356.4193047113         0.0004304581         0.0004788384
139000       153.3772241548       118.5549314703        90.9304129159       362.8625685410         0.0004350870         0.0004743992
140000       155.5572208840       116.6297743093        90.8916450711       363.0786402643         0.0004322365         0.0004704553
141000       158.0179134911       108.9301833970        96.6619156778       363.6100125660         0.0004297991         0.0004663059
142000       161.6755734752       113.0538321715       101.0940477790       375.8234534258         0.0004411073         0.0004626343
143000       163.5741491244       119.2632254955       100.1687155866       383.0060902064         0.0004463940         0.0004593468
144000       156.0510666403       115.2579281528       106.2086680156       377.5176628088         0.0004369417         0.0004563101
145000       152.0531811010       113.9206023028       100.0566671386       366.0304505424         0.0004207247         0.0004526813
146000       153.9790283379       117.8068968055       106.4544634567       378.2403886000         0.0004317813         0.0004489644
147000       157.0278187364       124.2319701908       104.7224245297       385.9822134569         0.0004376216         0.0004459782
148000       161.7297946502       129.1141712179       105.2217416256       396.0657074938         0.0004460199         0.0004432384
149000       160.6240145753       140.4355372775       112.3920656735       413.4516175263         0.0004624738         0.0004411909
150000       149.7667719379       138.6165239446       113.2267107412       401.6100066237         0.0004462333         0.0004392535
151000       150.1501265197       132.1347025128       126.1931622788       408.4779913113         0.0004508587         0.0004371865
152000       156.6958794867       127.2133007934       131.0115040998       414.9206843799         0.0004549569         0.0004353022
153000       148.5918720136       132.4213831617       134.7857631091       415.7990182844         0.0004529401         0.0004335218
154000       152.6006977399       137.3836720309       131.9400278719       421.9243976427         0.0004566281         0.0004317335
155000       152.5839648085       139.6296756502       135.0408893334       427.2545297922         0.0004594135         0.0004303767
156000       162.7905840209       132.8401518247       141.3507416970       436.9814775426         0.0004668606         0.0004292441
157000       159.7150080313       132.1396666359       145.6674418518       437.5221165191         0.0004644608         0.0004282927
158000       173.6337737504       137.3743770326       142.3546504033       453.3628011862         0.0004782308         0.0004274711
159000       175.1349256629       135.7171258208       140.5963344833       451.4483859670         0.0004732163         0.0004270221
160000       166.8015755311       141.8584763485       143.7845631726       452.4446150523         0.0004712965         0.0004261974
161000       177.8512088009       135.2127728314       152.7287959960       465.7927776283         0.0004821871         0.0004256321
162000       191.9162871625       131.2221962175       155.4434443849       478.5819277649         0.0004923682         0.0004256162
163000       197.5173214929       123.0214100607       150.1739240212       470.7126555748         0.0004813013         0.0004255638
164000       193.5577187667       133.7112748770       156.3952489350       483.6642425787         0.0004915287         0.0004255795
165000       192.3663433221       133.2803957851       161.2669528360       486.9136919432         0.0004918320         0.0004257967
166000       192.5948789301       130.4771923868       161.5593234160       484.6313947329         0.0004865777         0.0004258296
167000       198.4485070112       127.2545106567       159.6760911911       485.3791088589         0.0004844103         0.0004257305
168000       185.1206201447       124.0013093581       160.7057544289       469.8276839316         0.0004660989         0.0004253103
169000       174.1884475411       122.4167941039       168.8600655035       465.4653071485         0.0004590388         0.0004244978
170000       168.2384287224       119.4994857504       171.9904719169       459.7283863897         0.0004507141         0.0004233436
171000       167.7635824673       120.1304423533       169.9006728150       457.7946976356         0.0004461937         0.0004221944
172000       170.5198817297       119.0214772214       172.4469490357       461.9883079868         0.0004476631         0.0004209209
173000       180.1028729070       118.7151610907       168.5357446926       467.3537786903         0.0004502445         0.0004196308
174000       184.5676811629       121.2627145227       165.2465583735       471.0769540591         0.0004512231         0.0004186380
175000       178.4332082775       129.1322766008       163.7225958920       471.2880807703         0.0004488458         0.0004176178
176000       182.2399749241       131.8795654732       162.6987801006       476.8183204979         0.0004515325         0.0004166480
177000       186.0356803761       133.4871571382       157.9120202630       477.4348577773         0.0004495620         0.0004157434
178000       199.4899641813       129.6653994896       164.9884577544       494.1438214253         0.0004626815         0.0004149850
179000       206.1068343929       138.7494960259       171.1447218983       516.0010523170         0.0004804479         0.0004148720
180000       225.4702246893       140.7846805295       169.4117398657       535.6666450845         0.0004959876         0.0004154119
181000       222.6788547146       142.3905628790       164.3773374865       529.4467550801         0.0004875200         0.0004160903
182000       221.9283205136       146.3920630755       169.4535161848       537.7738997740         0.0004924669         0.0004165611
183000       236.2219339797       142.4599054340       169.7930770832       548.4749164969         0.0004995218         0.0004172716
184000       221.5784745696       137.3368636176       164.7640199727       523.6793581600         0.0004743472         0.0004176751
185000       227.4711897605       134.6067310712       166.2925229297       528.3704437615         0.0004760094         0.0004176398
186000       232.2850891046       139.3783856097       167.7674963709       539.4309710852         0.0004833611         0.0004177848
187000       236.2046847413       148.6345447934       165.7929983024       550.6322278370         0.0004907596         0.0004180839
188000       245.6755691380       161.1314958227       165.6269535907       572.4340185514         0.0005074770         0.0004188750
189000       249.4083444462       160.1023763042       169.3673315600       578.8780523103         0.0005104745         0.0004200660
190000       240.9569361357       160.4502091171       162.3750830802       563.7822283330         0.0004945458         0.0004209282
191000       237.0831725314       160.7913021835       171.4660550250       569.3405297399         0.0004968067         0.0004214594
192000       226.0106984897       162.2784775252       173.1551085697       561.4442845846         0.0004873648         0.0004219983
193000       228.7969468840       155.8244246041       172.9179138437       557.5392853318         0.0004814674         0.0004222978
194000       225.7421856218       155.5055123900       176.5823563333       557.8300543451         0.0004792354         0.0004225178
195000       233.6359322076       168.3283624948       184.9642762782       586.9285709805         0.0005016484         0.0004228875
196000       232.7955120315       159.0840527105       189.0152501296       580.8948148715         0.0004939582         0.0004236185
197000       233.7766195193       153.7510877118       183.7414537539       571.2691609850         0.0004833072         0.0004239307
198000       232.4904523438       163.6669488152       180.0558003374       576.2132014964         0.0004850279         0.0004242038
199000       235.4737043637       172.3281363773       189.6400531773       597.4418939183         0.0005003701         0.0004246881
200000       225.3549375281       179.7557289323       199.3842241239       604.4948905843         0.0005037457         0.0004254824
201000       221.7940134478       189.8389711922       207.9010041153       619.5339887552         0.0005137098         0.0004263816
202000       222.0070668146       187.2158887774       205.7228382475       614.9457938395         0.0005073810         0.0004275019
203000       214.2605595563       189.1006329061       194.8651339675       598.2263264300         0.0004911546         0.0004280651
204000       204.5637736443       184.4783754375       193.5878256533       582.6299747351         0.0004760049         0.0004282819
205000       214.6837937652       184.4017805101       200.1497342383       599.2353085136         0.0004871832         0.0004283068
206000       215.1646369688       185.4698333672       214.0776316595       614.7121019955         0.0004973399         0.0004287967
207000       216.8427437856       193.8815374573       210.4104387697       621.1347200125         0.0005001085         0.0004294402
208000       212.8604662040       194.1176084912       215.4383636503       622.4164383454         0.0004987311         0.0004300770
209000       218.5537770992       181.3545650830       209.8364050921       609.7447472744         0.0004862398         0.0004305261
210000       209.1302821956       184.6258282063       203.4853933594       597.2415037613         0.0004740012         0.0004306618
211000       205.7584675290       182.0285278380       198.4169883991       586.2039837660         0.0004630363         0.0004303974
212000       204.0455900694       191.4787999025       203.2175886410       598.7419786129         0.0004707091         0.0004301067
213000       218.6033901549       182.2580154636       206.7133033523       607.5747089708         0.0004754106         0.0004300041
214000       224.9064477986       169.9043905488       214.1681445332       608.9789828805         0.0004742827         0.0004299949
215000       228.8297468038       169.3370476632       227.4298160707       625.5966105377         0.0004849586         0.0004300804
216000       230.2694840170       176.2017572745       225.3464357073       631.8176769988         0.0004875136         0.0004303615
217000       228.3540519754       186.5419988608       235.8008224102       650.6968732464         0.0004997672         0.0004308548
218000       236.2365704694       197.1180871086       233.8473917833       667.2020493612         0.0005100933         0.0004316882
219000       242.0438112069       191.8499985957       234.2546431616       668.1484529642         0.0005084844         0.0004325620
220000       244.5656408765       197.0878342779       239.1831157233       680.8365908777         0.0005157853         0.0004334466
221000       250.3333343912       202.3187720972       253.8831058606       706.5352123491         0.0005328320         0.0004347180
222000       247.9391426186       207.5598068475       258.6650506209       714.1640000870         0.0005361592         0.0004363051
223000       249.0795319418       208.9843330113       255.3820714917       713.4459364447         0.0005332182         0.0004377449
224000       249.6744960406       200.9563161313       266.0555074609       716.6863196328         0.0005332487         0.0004392489
225000       259.1878679840       204.6846460698       260.8344399442       724.7069539980         0.0005368200         0.0004406986
226000       270.8405070337       212.2566965342       259.8676317759       742.9648353438         0.0005479092         0.0004423712
227000       274.4665844819       204.7128763936       251.7036864215       730.8831472969         0.0005366249         0.0004439995
228000       265.8535206166       197.3075148258       247.0636222501       710.2246576925         0.0005191701         0.0004451917
229000       266.8876612001       200.3238821110       250.2661336957       717.4776770069         0.0005221817         0.0004461179
230000       273.7890008269       193.4506768920       256.8474171692       724.0870948882         0.0005247008         0.0004470919
231000       277.7759189995       190.9814939913       268.8904874908       737.6479004816         0.0005322135         0.0004482915
232000       275.5798176166       201.7217282809       275.5270761958       752.8286220933         0.0005408252         0.0004496165
233000       279.6702584515       212.9110553512       278.4436648171       771.0249786198         0.0005515200         0.0004511073
234000       275.0756118288       208.4101745426       282.1615978614       765.6473842328         0.0005453329         0.0004527861
235000       267.9581402446       208.5580489223       279.9097347573       756.4259239242         0.0005364723         0.0004541218
236000       263.6405300458       218.4065507331       278.4429945469       760.4900753258         0.0005370693         0.0004553312
237000       252.6119668020       218.2189875758       287.3410734028       758.1720277806         0.0005331730         0.0004565214
238000       269.4605034603       225.6665492623       284.4186217925       779.5456745152         0.0005459003         0.0004577616
239000       273.0450235898       227.8067472409       276.4055798180       777.2573506487         0.0005420205         0.0004591298
240000       276.5556309753       219.6401387072       268.9875426673       765.1833123498         0.0005313773         0.0004602816
241000       291.8727118450       216.3816087183       265.5711565632       773.8254771266         0.0005351490         0.0004613394
242000       290.3200363979       224.3670293589       251.6465995838       766.3336653407         0.0005277780         0.0004622940
243000       265.5982224665       225.9091822675       253.8174920614       745.3248967954         0.0005111968         0.0004629404
244000       242.3358498517       234.4050121103       247.2291023599       723.9699643219         0.0004945150         0.0004631658
245000       239.4441691339       225.5496725031       248.3785276796       713.3723693167         0.0004852873         0.0004630604
246000       242.8482695054       220.7995624240       250.8178843873       714.4657163168         0.0004840554         0.0004629026
247000       251.6766058036       219.4259358648       246.5894203410       717.6919620094         0.0004842726         0.0004627110
248000       239.6939099356       216.8756490656       256.0596439828       712.6292029840         0.0004789175         0.0004624657
249000       237.2257762227       218.0107994658       259.1382299005       714.3748055890         0.0004781625         0.0004620658
250000       230.9449544033       216.3503975502       266.8682244262       714.1635763797         0.0004761091         0.0004617778
251000       229.1895419667       226.7755955131       270.7954087896       726.7605462694         0.0004825767         0.0004614624
252000       230.8196945898       226.2113397270       287.6669919304       744.6980262472         0.0004925251         0.0004614381
253000       223.6465529770       213.7614905653       282.6856915489       720.0937350912         0.0004743700         0.0004612412
254000       225.1033063134       208.3865570818       282.0356816236       715.5255450188         0.0004695050         0.0004608247
255000       218.0966862257       209.6135776369       283.5839543856       711.2942182482         0.0004648982         0.0004602676
256000       217.1377122883       213.1149421461       285.2901003029       715.5427547374         0.0004658481         0.0004597045
257000       215.7144492694       209.2224269728       292.0596876129       716.9965638552         0.0004649783         0.0004592340
258000       214.7730737283       215.0646083512       284.2998427432       714.1375248227         0.0004613292         0.0004586762
259000       216.5921501066       209.2431916541       264.9865297321       690.8218714928         0.0004445443         0.0004578384
260000       236.2224240613       211.5509861986       266.3222345107       714.0956447706         0.0004577536         0.0004569980
261000       247.5971680363       215.1034045318       277.1004513625       739.8010239306         0.0004724144         0.0004564897
262000       250.6061897738       220.2119433161       276.3997924591       747.2179255490         0.0004753295         0.0004563231
263000       247.5277153020       211.3157482160       276.4975761855       735.3410397036         0.0004659956         0.0004559344
264000       238.8246396840       210.5675380951       277.0880432883       726.4802210674         0.0004586365         0.0004553746
265000       226.9364872100       216.4941906385       278.4248443961       721.8555222446         0.0004539972         0.0004546928
266000       217.0376957482       215.4021956662       271.3440291395       703.7839205539         0.0004409674         0.0004538995
267000       222.1387393989       219.6878469692       271.8140465053       713.6406328734         0.0004454686         0.0004529920
268000       225.0819531554       207.6742774340       275.5255287680       708.2817593574         0.0004404737         0.0004521117
269000       224.8311379167       206.7751590434       268.6814896295       700.2877865896         0.0004338834         0.0004510800
270000       227.4210132768       225.6517685018       281.4700295502       734.5428113288         0.0004534215         0.0004502539
271000       231.7761470166       218.9590133230       297.2903484228       748.0255087624         0.0004600403         0.0004496796
272000       234.5366973816       210.8978449482       296.5608720008       741.9954143306         0.0004546541         0.0004492221
273000       251.0190607187       207.8501918451       299.1860443975       758.0552969613         0.0004627932         0.0004487484
274000       258.1407691524       208.2029827950       308.7350108151       775.0787627624         0.0004714591         0.0004484139
275000       258.4709739628       213.6751850110       288.5184680528       760.6646270266         0.0004610089         0.0004481197
276000       255.9657511375       218.7846094516       287.9455642935       762.6959248826         0.0004605652         0.0004476913
277000       263.4573692634       206.0726697663       301.9955470494       771.5255860791         0.0004642152         0.0004474123
278000       260.2993446066       210.5840293467       297.8251892282       768.7085631814         0.0004608565         0.0004470989
279000       262.5740379460       197.9974576692       300.2481553488       760.8196509640         0.0004544920         0.0004466555
280000       251.3831700532       206.1692810808       297.8958898306       755.4483409646         0.0004496716         0.0004461071
281000       264.7751055769       218.9762573019       299.5309631294       783.2823260081         0.0004645803         0.0004456541
282000       266.8320201187       209.3156784155       303.4106493128       779.5583478469         0.0004607319         0.0004453355
283000       262.7588292513       212.5778812866       315.8938719859       791.2305825237         0.0004659780         0.0004450304
284000       262.1685255016       213.5988876729       315.7489805947       791.5163937692         0.0004645049         0.0004448386
285000       258.5715571859       222.6828050692       304.2464941882       785.5008564433         0.0004593572         0.0004445395
286000       263.8149453085       236.5785678233       307.4907283251       807.8842414568         0.0004707950         0.0004443079
287000       271.3990052466       238.4658258526       313.3583307818       823.2231618809         0.0004780622         0.0004442748
288000       264.3105420969       246.1242774406       322.7531228797       833.1879424172         0.0004821689         0.0004443817
289000       262.9731275548       252.0813002118       333.0627029710       848.1171307375         0.0004891102         0.0004446447
290000       257.1623954974       244.8457259168       336.8414193797       838.8495407940         0.0004820974         0.0004448532
291000       265.0899380006       253.2975023881       333.2288167532       851.6162571420         0.0004877527         0.0004450703
292000       278.8661524688       247.3794366524       322.1312485387       848.3768376599         0.0004842334         0.0004452984
293000       286.7254061585       250.0127742515       301.9332428358       838.6714232458         0.0004770600         0.0004454072
294000       278.4215749897       253.1144888266       292.2927737537       823.8288375699         0.0004670232         0.0004452628
295000       273.2890153736       257.6066351883       308.8890056141       839.7846561761         0.0004744546         0.0004451628
296000       286.8268216080       265.2659878354       319.8026517207       871.8954611641         0.0004909321         0.0004453046
297000       301.6921967479       255.9187851009       329.3657933092       886.9767751579         0.0004977423         0.0004456906
298000       286.9183736393       265.5354449633       325.3745447799       877.8283633824         0.0004909555         0.0004460828
299000       281.9133190485       262.8209328123       333.4369402017       878.1711920624         0.0004895046         0.0004463669
300000       290.1137103082       264.8363962396       329.2409575654       884.1910641132         0.0004912173         0.0004466807
301000       290.4158295713       282.7176903770       317.6542619860       890.7877819342         0.0004932380         0.0004469631
302000       269.1414842521       294.2608157582       321.3579479531       884.7602479634         0.0004882783         0.0004472564
303000       259.4098984763       289.6915552971       338.0490582077       887.1505119811         0.0004879816         0.0004475211
304000       244.4427737537       294.1057066784       346.9952145877       885.5436950198         0.0004854954         0.0004477476
305000       244.2510874154       298.7385656912       346.0711390720       889.0607921786         0.0004858256         0.0004479519
306000       256.7439316175       300.1522453881       354.4273382700       911.3235152756         0.0004963636         0.0004482929
