# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
472000       460.3148816655       395.8388021942       414.4846463950      1270.6383302547         0.0004486717         0.0006540300
473000       459.9797717144       400.1603953619       400.6180747067      1260.7582417830         0.0004442418         0.0007111414
474000       456.2180255360       393.8859198161       399.6079949391      1249.7119402912         0.0004394205         0.0007779272
475000       452.9138098177       394.0576177443       404.1717550314      1251.1431825933         0.0004389976         0.0008573240
476000       460.3643155708       384.9855261314       404.9982695339      1250.3481112361         0.0004377970         0.0009531767
477000       471.0453593370       400.6293248078       396.4938430854      1268.1685272302         0.0004431057         0.0010714397
478000       470.8222635465       394.5152297599       392.1172713672      1257.4547646736         0.0004384431         0.0012208403
479000       456.6752990851       388.1106369938       398.0314874070      1242.8174234860         0.0004324347         0.0014150890
480000       459.2211145793       379.7473864264       376.5166449480      1215.4851459538         0.0004220435         0.0016780490
481000       455.1047979610       393.6881199783       384.4059830663      1233.1989010055         0.0004273038         0.0020546875
482000       449.4202077227       398.7549483838       383.3470600131      1231.5222161195         0.0004258376         0.0026395476
483000       471.9816060657       405.6369716895       385.0936405612      1262.7122183163         0.0004357185         0.0036712085
484000       469.9409724285       411.7079247296       376.6217893119      1258.2706864700         0.0004332888         0.0059758952
485000       450.3072345501       399.0833117712       379.2854513366      1228.6759976579         0.0004222254         0.0156905162
486000       458.3140615956       405.4164200713       377.0171666384      1240.7476483053         0.0004254965        -0.0259725298
487000       452.3127629344       410.8613726960       382.3858896642      1245.5600252947         0.0004262697        -0.0071735563
488000       465.6460182946       397.3249321979       376.6441764514      1239.6151269439         0.0004233658        -0.0041844808
489000       469.6735025383       381.5050050674       376.3171131194      1227.4956207251         0.0004183693        -0.0029646375
490000       446.7353834875       380.8799669505       381.3627656982      1208.9781161361         0.0004112170        -0.0023017982
491000       452.7446414906       385.8404153083       379.5282793175      1218.1133361164         0.0004134804        -0.0018853025
492000       463.0175661405       381.6108211876       372.3531452308      1216.9815325589         0.0004122566        -0.0015995420
493000       471.6941120673       380.4015565104       375.7626981119      1227.8583666897         0.0004150975        -0.0013912223
494000       460.9118557041       387.7586899072       386.3318718253      1235.0024174366         0.0004166675        -0.0012328536
495000       460.6922369306       382.9875568604       389.7491649148      1233.4289587058         0.0004152959        -0.0011083075
496000       452.9866217248       376.9114028714       390.8888753989      1220.7868999950         0.0004102107        -0.0010076399
497000       471.8127719032       390.8208563737       384.0902443217      1246.7238725985         0.0004180831        -0.0009247496
498000       460.9215232426       399.2978935241       391.7026558880      1251.9220726547         0.0004189833        -0.0008554153
499000       450.3171820900       396.6140202279       373.2520135523      1220.1832158703         0.0004075428        -0.0007963095
500000       449.0389528392       390.9167315126       357.4466685761      1197.4023529278         0.0003991341        -0.0007452476
501000       441.2002364148       382.6697876469       365.8417286512      1189.7117527130         0.0003957790        -0.0007007229
502000       442.9356521095       382.9961274455       369.4397604568      1195.3715400118         0.0003968697        -0.0006616258
503000       445.1559139199       392.2328888381       360.5613517643      1197.9501545223         0.0003969351        -0.0006270541
504000       427.9648321546       398.8312748419       359.3691556664      1186.1652626628         0.0003922504        -0.0005961828
505000       432.4703064332       394.5919829982       355.7965202091      1182.8588096405         0.0003903824        -0.0005684932
506000       426.3231852984       386.6094282110       357.7173171746      1170.6499306840         0.0003855896        -0.0005434771
507000       426.9392367229       403.3514558929       356.5786963576      1186.8693889735         0.0003901609        -0.0005207982
508000       433.0469237939       402.4189150100       353.4621876450      1188.9280264489         0.0003900683        -0.0005002099
509000       443.4754899936       403.5528370598       361.7779723521      1208.8062994055         0.0003958108        -0.0004814267
510000       437.9054388136       408.5825225317       363.2579209652      1209.7458823105         0.0003953418        -0.0004642397
511000       426.8386955162       407.1031417707       368.4861224704      1202.4279597573         0.0003921813        -0.0004483801
512000       430.5646088634       407.3059986500       363.8378328633      1201.7084403767         0.0003911811        -0.0004337248
513000       438.2186177351       425.7958834441       365.6300269971      1229.6445281763         0.0003994946        -0.0004201850
514000       440.6149809054       419.7237355451       367.6846090117      1228.0233254623         0.0003981917        -0.0004076810
515000       437.6744219688       424.2472386605       364.7006224359      1226.6222830651         0.0003969651        -0.0003959968
516000       440.2514544775       446.0537776256       376.9026764638      1263.2079085668         0.0004080129        -0.0003851627
517000       444.9049184034       450.8486614482       387.4729882232      1283.2265680748         0.0004136772        -0.0003751388
518000       457.1611939186       457.7804923439       381.8037070205      1296.7453932830         0.0004172282        -0.0003658065
519000       453.0322172724       453.5085713520       364.9589678925      1271.4997565169         0.0004083172        -0.0003569887
520000       445.8400503467       454.2984087335       355.1327106643      1255.2711697446         0.0004023305        -0.0003486202
521000       447.9040944570       464.8559606455       357.4111290903      1270.1711841928         0.0004063248        -0.0003407189
522000       449.9538201998       464.4268972012       362.8048221644      1277.1855395654         0.0004077859        -0.0003332988
523000       455.2066740523       459.2995122941       365.0119923618      1279.5181787081         0.0004077496        -0.0003262920
524000       450.0368131687       466.1297378014       370.3681011985      1286.5346521685         0.0004092031        -0.0003196551
525000       442.3255117796       486.5546826169       375.1958627731      1304.0760571695         0.0004139924        -0.0003133981
526000       454.1473452789       497.2759760546       386.6507316630      1338.0740529964         0.0004239778        -0.0003075489
527000       447.0003529602       506.1712875578       382.2520262897      1335.4236668077         0.0004223351        -0.0003020214
528000       439.5670674501       507.4095312738       378.9802822253      1325.9568809491         0.0004185470        -0.0002967313
529000       429.8195256999       522.4322775815       398.5102674400      1350.7620707214         0.0004255709        -0.0002917013
530000       445.7864903639       528.2865564617       404.1866485408      1378.2596953665         0.0004334150        -0.0002869618
531000       446.5365131573       532.7624770335       389.7030936570      1369.0020838478         0.0004296931        -0.0002824791
532000       456.1114396173       543.0091064767       389.8079802028      1388.9285262968         0.0004351280        -0.0002781861
533000       472.3362081578       532.0737475571       377.1628725367      1381.5728282516         0.0004320115        -0.0002741117
534000       464.5057042804       544.8322843316       366.5472707815      1375.8852593935         0.0004294274        -0.0002701747
535000       455.4299228239       544.8738367355       374.1197005761      1374.4234601354         0.0004281693        -0.0002663883
536000       464.1010348685       534.6474411086       373.8237872683      1372.5722632454         0.0004267949        -0.0002627673
537000       460.6251706584       544.1385599377       374.9024369914      1379.6661675875         0.0004282018        -0.0002592965
538000       459.7324954003       545.9227627980       379.6798377516      1385.3350959499         0.0004291620        -0.0002559752
539000       463.1384220355       531.9785448052       379.2545518876      1374.3715187283         0.0004249757        -0.0002527649
540000       482.2343629570       529.0416797141       367.1821078033      1378.4581504744         0.0004254500        -0.0002496527
541000       481.6215938529       524.3140745008       372.4206118877      1378.3562802414         0.0004246322        -0.0002466682
542000       481.0667891976       535.8677588558       380.5236165466      1397.4581646001         0.0004297227        -0.0002438075
543000       476.6232714420       534.6423057715       389.5139901300      1400.7795673435         0.0004299508        -0.0002410729
544000       468.0840176501       536.5712125337       381.8339387999      1386.4891689837         0.0004247822        -0.0002384203
545000       476.3160741492       536.7150569191       393.6460452390      1406.6771763073         0.0004301765        -0.0002358698
546000       471.9145150215       535.7455279155       391.4448797036      1399.1049226407         0.0004270772        -0.0002334167
547000       460.3464998432       515.8427350288       390.0798585650      1366.2690934370         0.0004162916        -0.0002310013
548000       460.2906971202       516.4239819576       400.6073372460      1377.3220163237         0.0004188936        -0.0002286466
549000       469.5869323597       517.8181571690       386.8305394936      1374.2356290223         0.0004171936        -0.0002263801
550000       467.3303907103       519.7832291272       391.5737317041      1378.6873515416         0.0004177840        -0.0002241795
551000       475.1780932120       527.7766538401       391.3815131219      1394.3362601740         0.0004217593        -0.0002220653
552000       474.4945227697       539.3930014499       399.1663008488      1413.0538250684         0.0004266467        -0.0002200535
553000       468.5555860923       538.7651562445       404.8758460339      1412.1965883707         0.0004256168        -0.0002181221
554000       470.2388252835       536.9884642926       397.5929972736      1404.8202868497         0.0004226294        -0.0002162358
555000       477.9817967101       544.1199696493       384.7724706227      1406.8742369821         0.0004224848        -0.0002143960
556000       471.8837995202       548.2321054497       390.3443177729      1410.4602227428         0.0004227998        -0.0002126174
557000       479.7607484915       540.1968201338       391.8672003576      1411.8247689829         0.0004224491        -0.0002108787
558000       501.4050832071       529.6917805757       395.5563200247      1426.6531838074         0.0004261210        -0.0002092172
559000       513.9621705836       528.4736409780       400.1714931628      1442.6073047243         0.0004301155        -0.0002076325
560000       510.8934622895       535.6231423512       399.6446974384      1446.1613020791         0.0004304051        -0.0002061118
561000       504.9089856380       537.3557829623       399.6532204658      1441.9179890661         0.0004283773        -0.0002046247
562000       500.1499612574       532.8819105287       400.7587287806      1433.7906005668         0.0004252048        -0.0002031615
563000       508.6928253022       533.0470332773       404.8158627240      1446.5557213034         0.0004282285        -0.0002017440
564000       513.0032774687       531.3615227364       407.7043940281      1452.0691942332         0.0004290985        -0.0002003761
565000       512.1327730493       521.4830799632       412.1919623734      1445.8078153859         0.0004264920        -0.0001990474
566000       518.3437116297       515.6880745104       408.5620766894      1442.5938628296         0.0004247921        -0.0001977427
567000       512.5082832239       521.2504046575       403.8635210319      1437.6222089133         0.0004225815        -0.0001964744
568000       511.4157238045       503.0994798786       394.2194355984      1408.7346392815         0.0004133611        -0.0001952024
569000       501.9177137715       517.7824661637       387.4812445338      1407.1814244689         0.0004121797        -0.0001939462
570000       508.0476911459       508.7295035691       388.2891829276      1405.0663776427         0.0004108381        -0.0001927064
571000       518.5080425452       522.0811515670       393.2937494205      1433.8829435326         0.0004185298        -0.0001915170
572000       516.6436302652       533.3029486823       404.8039165058      1454.7504954533         0.0004238783        -0.0001904058
573000       508.9553051163       543.4559394287       398.8226238021      1451.2338683471         0.0004221157        -0.0001893249
574000       507.3268224606       553.5348771391       400.3708853853      1461.2325849850         0.0004242836        -0.0001882857
575000       494.1401540397       533.3435698434       408.6521414234      1436.1358653064         0.0004162713        -0.0001872536
576000       495.4842452680       531.9927480154       405.5626798509      1433.0396731343         0.0004146527        -0.0001862175
577000       470.9887609935       554.9119900157       405.0785797252      1430.9793307344         0.0004133389        -0.0001852074
578000       474.2257113262       544.6993278342       415.0305160421      1433.9555552025         0.0004134820        -0.0001842156
579000       465.7205742405       557.9748524192       417.7734427218      1441.4688693815         0.0004149306        -0.0001832524
580000       467.9932797419       549.1177573636       405.4736503944      1422.5846874999         0.0004087887        -0.0001823085
581000       472.6213594237       549.1664323721       417.0265563641      1438.8143481599         0.0004127408        -0.0001813754
582000       475.5279063910       534.1175704855       428.3307681718      1437.9762450483         0.0004117916        -0.0001804801
583000       462.3637308953       559.5121688035       421.2833939906      1443.1592936893         0.0004125670        -0.0001796096
584000       475.3794429800       549.8145690458       423.4203538056      1448.6143658314         0.0004134173        -0.0001787587
585000       473.0363132652       556.7069535734       414.7205185212      1444.4637853598         0.0004115281        -0.0001779324
586000       473.0011019771       551.9420156411       418.9471931840      1443.8903108023         0.0004106628        -0.0001771270
587000       465.2313596792       555.4074343520       422.6621635396      1443.3009575708         0.0004097958        -0.0001763276
588000       459.9634256230       555.4534714721       431.8613274654      1447.2782245605         0.0004102263        -0.0001755399
589000       461.6390495155       565.1510096465       439.0292383288      1465.8192974908         0.0004147763        -0.0001747925
590000       450.9753957161       582.7614670818       440.6522922158      1474.3891550138         0.0004164941        -0.0001740802
591000       463.8067631700       589.2668196796       445.5311060082      1498.6046888578         0.0004226184        -0.0001734052
592000       472.1070367793       604.6432670363       452.6301014741      1529.3804052897         0.0004305688        -0.0001727721
593000       481.8678822360       603.3184797629       447.0760136542      1532.2623756531         0.0004306527        -0.0001721733
594000       484.3684899143       605.5725993807       441.4057866750      1531.3468759700         0.0004296708        -0.0001715889
595000       487.9098639577       615.8894952908       443.4591321060      1547.2584913546         0.0004334057        -0.0001710268
596000       491.5666439619       620.7863898489       444.4245499179      1556.7775837287         0.0004353405        -0.0001704882
597000       491.4015333915       620.6828516996       444.9233757913      1557.0077608823         0.0004346755        -0.0001699757
598000       488.2290019509       632.0556640271       443.2395219632      1563.5241879411         0.0004357648        -0.0001694681
599000       485.3532734184       624.5027288578       456.5072076613      1566.3632099375         0.0004358273        -0.0001689776
600000       483.1354533167       611.6547765342       456.1824924865      1550.9727223374         0.0004308258        -0.0001684843
601000       489.4011390456       622.9567781961       450.2671057155      1562.6250229572         0.0004333403        -0.0001680067
602000       489.0561105118       629.4893374710       445.8020044124      1564.3474523952         0.0004330973        -0.0001675457
603000       496.6201393324       615.1783615119       443.1971274636      1554.9956283079         0.0004297943        -0.0001670776
604000       511.6417420798       618.7857002042       428.5247378827      1558.9521801668         0.0004301744        -0.0001666309
605000       498.8209908068       617.1293709639       432.8174482074      1548.7678099781         0.0004266578        -0.0001661798
606000       502.4483974349       625.1802028586       428.0262325322      1555.6548328257         0.0004278479        -0.0001657407
607000       514.2380281041       618.2279038797       421.0379821744      1553.5039141582         0.0004265524        -0.0001653103
608000       508.2015686168       637.4196672283       416.9088950536      1562.5301308988         0.0004283251        -0.0001648999
609000       521.6075518595       639.1237136464       400.7937975431      1561.5250630491         0.0004273468        -0.0001644969
610000       523.4713307818       622.9843245603       403.6768703088      1550.1325256509         0.0004235335        -0.0001640922
611000       526.3163118953       624.0792494259       408.3655805486      1558.7611418698         0.0004251940        -0.0001636865
612000       537.6325786415       622.9727442150       415.9292470985      1576.5345699550         0.0004293395        -0.0001633094
613000       532.5085508941       640.6990134817       421.9129975739      1595.1205619498         0.0004336924        -0.0001629620
614000       540.4002731945       641.2355852986       425.0743883268      1606.7102468199         0.0004361320        -0.0001626365
615000       519.9185609918       637.9394273470       421.1383380595      1578.9963263983         0.0004279123        -0.0001623054
616000       511.3296153844       648.8998770921       417.6098372908      1577.8393297673         0.0004269046        -0.0001619607
617000       525.3617881130       628.4888862194       410.9927422056      1564.8434165380         0.0004227022        -0.0001616166
618000       514.7847204818       634.5106065721       411.4665540376      1560.7618810915         0.0004209174        -0.0001612668
619000       517.1240259706       633.9425795596       408.6148381309      1559.6814436611         0.0004199465        -0.0001609260
620000       519.5203364735       628.1503083449       414.0587665235      1561.7294113419         0.0004198197        -0.0001605810
621000       536.6969756460       610.1575933397       425.2203750487      1572.0749440344         0.0004219203        -0.0001602528
622000       535.1352097126       615.6008099247       413.2690450442      1564.0050646815         0.0004190796        -0.0001599338
623000       517.6795572733       607.2545410141       409.2962874020      1534.2303856893         0.0004104415        -0.0001596009
624000       538.1742361548       620.8498150648       406.3070565576      1565.3311077772         0.0004180906        -0.0001592721
625000       534.8229415025       629.5972303124       416.4859456637      1580.9061174786         0.0004215750        -0.0001589720
626000       548.2640277132       624.3894495598       411.5871888889      1584.2406661620         0.0004217893        -0.0001586923
627000       546.1907155552       623.2297031192       406.0102442057      1575.4306628801         0.0004187748        -0.0001584118
628000       554.8703842559       619.6106414963       399.9141873118      1574.3952130640         0.0004178331        -0.0001581301
629000       542.0562693200       614.4047181815       401.6491299275      1558.1101174290         0.0004128538        -0.0001578410
630000       532.2231576603       633.3764652176       415.1548606427      1580.7544835206         0.0004181890        -0.0001575622
631000       534.9865427529       640.5626994613       413.4940147486      1589.0432569629         0.0004197156        -0.0001573075
632000       529.6562549303       640.1244217560       417.2962691301      1587.0769458164         0.0004185329        -0.0001570597
633000       523.6977481719       635.3072868352       398.3751056745      1557.3801406816         0.0004100527        -0.0001567982
634000       529.9569414905       642.6069363964       388.0510050984      1560.6148829853         0.0004102563        -0.0001565305
635000       519.9659488238       646.3491352316       400.0484760919      1566.3635601473         0.0004111190        -0.0001562789
636000       522.1431131280       639.7416087552       395.5581196974      1557.4428415806         0.0004081349        -0.0001560227
637000       527.6957043149       644.8306573196       392.4189527218      1564.9453143563         0.0004094572        -0.0001557679
638000       529.2170032217       645.7177287253       392.8178365113      1567.7525684583         0.0004095487        -0.0001555200
639000       521.6899493534       667.3860345594       386.5428289696      1575.6188128824         0.0004109595        -0.0001552812
640000       519.1602462287       673.1545900596       377.8902277332      1570.2050640215         0.0004089076        -0.0001550464
641000       517.0248523675       670.6190263567       371.9469025543      1559.5907812784         0.0004055098        -0.0001548132
642000       519.3465239366       679.0240688881       376.6874046827      1575.0579975073         0.0004088936        -0.0001545885
643000       522.4115891955       695.3256163366       382.1998364874      1599.9370420195         0.0004147063        -0.0001543825
644000       527.7539648443       686.7042427506       372.5626666877      1587.0208742826         0.0004107197        -0.0001541878
645000       513.0535522298       690.9493168064       368.1044400651      1572.1073091012         0.0004062293        -0.0001539815
646000       541.2946225298       679.8885333097       370.2018087719      1591.3849646115         0.0004105740        -0.0001537794
647000       530.4191778967       666.7818474938       385.1552539606      1582.3562793511         0.0004076137        -0.0001535865
648000       541.9864197022       666.2858972418       390.2260187364      1598.4983356804         0.0004111364        -0.0001533999
649000       539.1824547350       675.6832482694       402.6178858287      1617.4835888331         0.0004153784        -0.0001532309
650000       526.2680664235       691.9110891801       399.2261388868      1617.4052944904         0.0004147193        -0.0001530773
651000       534.7663532313       691.3355985830       394.2803643697      1620.3823161841         0.0004148444        -0.0001529284
652000       542.3127403653       685.5271936270       400.0682072126      1627.9081412049         0.0004161319        -0.0001527859
653000       545.2980948388       685.4020538412       399.0928455733      1629.7929942533         0.0004159758        -0.0001526471
654000       531.9730326057       658.5088725419       401.6018592415      1592.0837643891         0.0004057298        -0.0001524891
655000       520.5553984029       647.3709505727       389.5256969522      1557.4520459278         0.0003962982        -0.0001523031
656000       526.2307414691       658.7892811483       402.4476511776      1587.4676737950         0.0004033200        -0.0001521213
657000       537.0527148771       663.0263419083       403.0403553083      1603.1194120937         0.0004066767        -0.0001519644
658000       535.8079589082       684.4318928084       407.2668224072      1627.5066741238         0.0004122357        -0.0001518265
659000       533.4167421028       680.4082881560       411.3269026842      1625.1519329430         0.0004110147        -0.0001517106
660000       512.5231204506       699.0287552463       420.5392334402      1632.0911091371         0.0004121442        -0.0001515858
661000       513.6716450327       717.4712375379       423.3835756993      1654.5264582699         0.0004171776        -0.0001514823
662000       507.8820871261       709.6932848666       417.4587900825      1635.0341620752         0.0004116400        -0.0001513854
663000       519.3437999964       676.7874843161       424.8601868087      1620.9914711212         0.0004074891        -0.0001512739
664000       505.1878356300       674.6487083922       422.7207445816      1602.5572886038         0.0004022483        -0.0001511489
665000       486.5056698290       670.8109779422       424.5782160993      1581.8948638704         0.0003964649        -0.0001510012
666000       503.1979937402       665.9388865308       421.0630304412      1590.1999107123         0.0003979479        -0.0001508505
667000       492.0996685106       683.4706234292       420.5540400055      1596.1243319454         0.0003988317        -0.0001507139
668000       519.8582903485       691.3109832692       404.5633340215      1615.7326076392         0.0004031269        -0.0001505857
669000       524.8927586249       693.0541870710       405.1718740855      1623.1188197814         0.0004043644        -0.0001504753
670000       520.0151303250       683.9261380093       403.5654859705      1607.5067543048         0.0003998773        -0.0001503609
671000       509.6806041449       684.4981032133       412.4802889765      1606.6589963347         0.0003990708        -0.0001502397
672000       503.9719636849       683.5538392768       403.6164759997      1591.1422789613         0.0003946285        -0.0001501193
673000       508.9145344857       694.5491959516       396.9524872398      1600.4162176771         0.0003963388        -0.0001499899
674000       503.7704869631       683.4482440555       401.9249393805      1589.1436703991         0.0003929633        -0.0001498664
675000       497.6589349716       683.0104818876       394.6065609277      1575.2759777869         0.0003889570        -0.0001497356
676000       497.9778156348       681.9985156320       384.2934791764      1564.2698104431         0.0003856681        -0.0001495994
677000       480.7958866778       681.4655284647       388.4390690940      1550.7004842365         0.0003817579        -0.0001494536
678000       484.0670447472       690.1138340357       391.2613517690      1565.4422305519         0.0003848186        -0.0001493065
679000       484.4234211102       687.1524823555       398.4050988745      1569.9810023402         0.0003853660        -0.0001491691
680000       477.6776594602       684.3117993827       400.1952267936      1562.1846856365         0.0003828884        -0.0001490352
681000       465.5839419774       672.1737370426       397.9392349929      1535.6969140129         0.0003758436        -0.0001488855
682000       465.2331485809       683.9203222768       403.0984273438      1552.2518982015         0.0003793382        -0.0001487351
683000       474.9709841672       695.8928171361       402.3523236213      1573.2161249246         0.0003838985        -0.0001486078
684000       491.3890185316       695.0500808868       399.5029259086      1585.9420253270         0.0003864381        -0.0001484957
685000       499.7126901062       686.4826425323       392.6608526283      1578.8561852667         0.0003841499        -0.0001483873
686000       497.4691243279       686.9071359715       391.3771955135      1575.7534558129         0.0003828361        -0.0001482777
687000       480.1017054532       668.4914170536       399.0870621150      1547.6801846219         0.0003754683        -0.0001481525
688000       482.2796124226       667.1470904125       405.7928081555      1555.2195109906         0.0003767489        -0.0001480212
689000       497.3424348639       658.4288922379       403.0420720344      1558.8133991362         0.0003770715        -0.0001479002
690000       489.6698054700       646.4213391797       412.1488124592      1548.2399571089         0.0003739710        -0.0001477752
691000       486.7673210631       659.0537563416       416.1002011640      1561.9212785687         0.0003767297        -0.0001476537
692000       493.6305914011       671.6401658896       417.3724403319      1582.6431976226         0.0003811761        -0.0001475489
693000       489.1828180347       665.1149521035       427.1808529765      1581.4786231147         0.0003803460        -0.0001474538
694000       485.8047062286       666.3932930831       419.9291789873      1572.1271782990         0.0003775522        -0.0001473497
695000       501.8544178455       668.3645046656       420.8581058836      1591.0770283946         0.0003815532        -0.0001472527
696000       499.2365384042       677.7238476126       424.1607944646      1601.1211804814         0.0003834102        -0.0001471665
697000       485.1195340698       687.4216954740       418.6555181304      1591.1967476742         0.0003804870        -0.0001470941
698000       484.1289004059       679.7388815044       423.3085451343      1587.1763270446         0.0003789819        -0.0001470048
699000       494.5620763501       687.8186601426       429.8905867548      1612.2713232475         0.0003844233        -0.0001469339
700000       504.8763677672       677.3041758681       410.9170837179      1593.0976273532         0.0003793090        -0.0001468636
701000       507.4450268971       683.9228002347       398.4105647491      1589.7783918808         0.0003779787        -0.0001467888
702000       503.3363760606       676.4482950422       404.2849792345      1584.0696503373         0.0003760849        -0.0001467084
703000       500.8299090887       675.6525865438       406.2548385126      1582.7373341452         0.0003752341        -0.0001466270
704000       503.8668734644       684.3072798521       403.3033706693      1591.4775239857         0.0003767702        -0.0001465429
705000       513.2625889905       681.5379799900       407.8122658224      1602.6128348029         0.0003788683        -0.0001464755
706000       525.5479398357       677.2095461767       410.9480933470      1613.7055793594         0.0003809503        -0.0001464158
707000       521.3785310724       672.8975652953       402.0065491494      1596.2826455172         0.0003763043        -0.0001463576
708000       518.3237501000       681.2667071810       412.4111094507      1612.0015667317         0.0003794731        -0.0001462996
709000       531.7001157104       679.3043965007       411.6227457019      1622.6272579131         0.0003814357        -0.0001462546
710000       537.1112933154       662.7078803973       403.6335630519      1603.4527367645         0.0003763974        -0.0001462037
711000       520.4627068077       661.0309772971       405.5007005766      1586.9943846813         0.0003720099        -0.0001461383
712000       521.6631075788       661.4314746378       418.3845241032      1601.4791063198         0.0003748781        -0.0001460746
713000       526.8498458043       655.8918384100       422.2983286484      1605.0400128628         0.0003751847        -0.0001460190
714000       518.9619783736       673.0907154644       415.3502678648      1607.4029617028         0.0003752108        -0.0001459686
715000       529.4543289768       657.3026603724       418.4057713612      1605.1627607104         0.0003741638        -0.0001459139
716000       527.3346389092       668.7495859147       423.3097663241      1619.3939911480         0.0003769539        -0.0001458713
717000       544.1466277416       662.0019253179       419.4239562010      1625.5725092605         0.0003778644        -0.0001458393
718000       530.1641537588       656.0088632460       411.4556019042      1597.6286189090         0.0003708516        -0.0001457938
719000       522.6206316661       662.3154663840       408.3368049497      1593.2729029998         0.0003693261        -0.0001457420
720000       539.8237985408       660.2750355218       406.2040074658      1606.3028415285         0.0003718294        -0.0001456915
721000       530.7786479744       674.5602421365       398.3708003699      1603.7096904808         0.0003707142        -0.0001456465
722000       530.6907862323       695.4937132258       409.0073670629      1635.1918665210         0.0003774681        -0.0001456152
723000       561.7912308719       707.3133811840       413.4841119984      1682.5887240542         0.0003878720        -0.0001456106
724000       568.6134628648       727.9302420966       417.3338094339      1713.8775143953         0.0003945390        -0.0001456399
725000       559.3338717856       720.5273330253       415.4151518681      1695.2763566789         0.0003897187        -0.0001456695
726000       549.7582748379       709.7416262121       417.1099700787      1676.6098711287         0.0003848967        -0.0001456894
727000       549.1320203958       702.6411483093       421.4230183635      1673.1961870685         0.0003835846        -0.0001457051
728000       545.1886824585       702.6729088249       430.8147968425      1678.6763881258         0.0003843124        -0.0001457174
729000       537.4774454627       707.4418163495       431.4673434019      1676.3866052141         0.0003832617        -0.0001457342
730000       531.3916628473       696.9879608293       435.0435051364      1663.4231288130         0.0003797770        -0.0001457433
731000       530.1761680284       718.7122208881       435.3659191614      1684.2543080779         0.0003840069        -0.0001457562
732000       537.2533271450       739.4145897584       439.1581926291      1715.8261095325         0.0003906708        -0.0001457893
733000       541.2825883418       740.5865817931       430.6468143393      1712.5159844741         0.0003893852        -0.0001458347
734000       535.6020133429       725.1573989873       418.6819497611      1679.4413620913         0.0003813445        -0.0001458647
735000       537.5982275838       726.9118333456       422.2298420092      1686.7399029385         0.0003824807        -0.0001458899
736000       547.0053411917       712.5900473961       429.2810624080      1688.8764509958         0.0003824448        -0.0001459160
737000       551.9186718645       704.9776168839       424.8781217921      1681.7744105405         0.0003803199        -0.0001459392
738000       550.9663218880       709.6781285770       422.9760354781      1683.6204859431         0.0003802214        -0.0001459608
739000       546.6154745858       714.5766095584       425.3742205904      1686.5663047346         0.0003803713        -0.0001459807
740000       555.0708701330       719.8398239326       413.7179902566      1688.6286843222         0.0003803218        -0.0001460074
741000       555.3494116587       733.0517542246       414.9238140163      1703.3249798996         0.0003831140        -0.0001460397
742000       566.9614637358       716.1234171892       418.9505891560      1702.0354700809         0.0003823081        -0.0001460812
743000       569.2444802070       704.7457140686       413.9534418430      1687.9436361186         0.0003786325        -0.0001461148
744000       565.1077667353       696.4882878943       414.4551738097      1676.0512284392         0.0003754595        -0.0001461351
745000       587.3998910111       712.2683177412       408.6124782326      1708.2806869849         0.0003821657        -0.0001461671
746000       606.5808643815       726.5161507605       419.1980456758      1752.2950608178         0.0003914868        -0.0001462269
747000       618.7537122375       716.1856674116       428.7369633093      1763.6763429584         0.0003935021        -0.0001463088
748000       628.2069985903       707.0160041255       430.7851378593      1766.0081405751         0.0003934956        -0.0001463962
749000       624.0500444392       713.1015870676       436.5102196836      1773.6618511904         0.0003946733        -0.0001464836
750000       628.9128596483       714.7564330905       421.2759548490      1764.9452475878         0.0003922101        -0.0001465703
751000       629.4639817961       729.3246646452       399.8232299487      1758.6118763901         0.0003902823        -0.0001466517
752000       637.9695898413       723.3598659102       397.7904594060      1759.1199151574         0.0003898759        -0.0001467315
753000       622.0045194252       741.4039449931       403.4586707267      1766.8671351450         0.0003910728        -0.0001468164
754000       634.4589749963       732.6405151734       410.4072601276      1777.5067502973         0.0003929060        -0.0001469049
755000       656.1684729400       725.9328072784       407.8889528507      1789.9902330691         0.0003951413        -0.0001470098
756000       631.5126735884       751.9796520147       417.9234655897      1801.4157911929         0.0003971375        -0.0001471211
757000       618.7426974463       741.2142048549       423.5101545443      1783.4670568455         0.0003926612        -0.0001472316
758000       625.3246687979       742.8029683072       418.3910848934      1786.5187219985         0.0003928141        -0.0001473325
759000       629.5851782174       760.8900850790       420.5872666567      1811.0625299531         0.0003976861        -0.0001474382
760000       651.2188189572       767.9522606887       426.2355210341      1845.4066006800         0.0004046944        -0.0001475686
761000       644.8090932457       784.9339579533       442.6262420475      1872.3692932465         0.0004100677        -0.0001477188
762000       658.0144058384       772.3595679836       451.2610501449      1881.6350239669         0.0004115562        -0.0001478800
763000       670.4465801970       757.0183787160       465.6135484988      1893.0785074118         0.0004135165        -0.0001480476
764000       672.1792682927       765.3832215867       474.8504407326      1912.4129306121         0.0004171930        -0.0001482290
765000       680.3199664548       748.9431013311       473.2598641603      1902.5229319461         0.0004144930        -0.0001484147
766000       663.5059965685       743.4514044865       485.4122247970      1892.3696258520         0.0004117427        -0.0001485919
