# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
571000       167.4263167119       226.7349878847       193.9482558909       588.1095604875         0.0001716607        -0.0000720785
572000       165.4463990359       225.3014442793       187.4299112802       578.1777545954         0.0001684667        -0.0000717150
573000       164.0112471775       234.9633240000       186.7466567741       585.7212279516         0.0001703668        -0.0000713683
574000       171.0447502484       246.1923238735       180.9475455854       598.1846197072         0.0001736889        -0.0000710375
575000       172.1946489662       252.6807999559       187.1164568865       611.9919058086         0.0001773890        -0.0000707398
576000       176.0892784544       249.4987769046       193.3758337331       618.9638890921         0.0001790983        -0.0000704554
577000       172.1054625132       247.9510539578       189.7559631657       609.8124796368         0.0001761446        -0.0000701783
578000       167.7150973234       249.0813775166       191.4461954605       608.2426703005         0.0001753872        -0.0000699066
579000       154.4395061844       247.7595033347       191.9327370552       594.1317465743         0.0001710224        -0.0000696220
580000       153.8979961140       243.4692392622       198.2222360439       595.5894714201         0.0001711464        -0.0000693351
581000       166.5524328782       232.2874483138       202.8592063817       601.6990875737         0.0001726044        -0.0000690685
582000       157.8550155436       233.7687594020       195.9476995828       587.5714745284         0.0001682622        -0.0000687950
583000       159.4845963432       236.5546166245       191.2651440941       587.3043570618         0.0001678972        -0.0000685215
584000       156.3475253321       217.7550692626       201.6186543772       575.7212489718         0.0001643040        -0.0000682431
585000       153.0209710159       223.2380896652       202.7472307209       579.0062914020         0.0001649591        -0.0000679637
586000       149.1409491078       219.5085576038       195.8925962594       564.5421029711         0.0001605637        -0.0000676858
587000       161.3980890040       207.9476513830       190.9056075394       560.2513479265         0.0001590719        -0.0000674009
588000       161.1353907624       204.2200919052       193.2831954626       558.6386781302         0.0001583443        -0.0000671225
589000       159.5080875008       204.4614301774       197.4763270458       561.4458447240         0.0001588698        -0.0000668417
590000       168.3232873616       211.2086930819       199.8646515751       579.3966320186         0.0001636714        -0.0000665868
591000       161.5727345054       211.2092359427       195.4497377962       568.2317082443         0.0001602458        -0.0000663425
592000       158.3864394705       196.1126878071       194.0818088948       548.5809361724         0.0001544428        -0.0000660718
593000       165.3608939993       202.9417237886       186.3816735196       554.6842913075         0.0001558978        -0.0000658035
594000       161.2644614711       210.1451645454       197.3226807056       568.7323067221         0.0001595770        -0.0000655588
595000       163.3822097988       209.9256208684       191.5757571128       564.8835877800         0.0001582307        -0.0000653188
596000       168.3768989251       212.5294267019       191.4242392684       572.3305648954         0.0001600477        -0.0000650914
597000       169.3359129437       210.0856137880       184.2891938041       563.7107205358         0.0001573732        -0.0000648645
598000       163.1956212050       210.5194712588       184.1179225178       557.8330149816         0.0001554719        -0.0000646305
599000       168.8576474623       214.2831029220       189.6815923943       572.8223427786         0.0001593830        -0.0000644069
600000       171.8315694528       217.1001449105       194.4669937637       583.3987081270         0.0001620552        -0.0000642041
601000       166.5683475327       221.5394777699       186.7615128479       574.8693381506         0.0001594202        -0.0000640066
602000       167.3392080570       225.2522060262       182.0326624862       574.6240765694         0.0001590875        -0.0000638095
603000       170.4246396020       223.2863839642       184.7137292848       578.4247528509         0.0001598742        -0.0000636163
604000       172.8768829385       225.3643568774       178.9292083081       577.1704481241         0.0001592634        -0.0000634305
605000       166.7378198946       225.8265883388       186.6878461515       579.2522543849         0.0001595736        -0.0000632449
606000       166.9895717915       220.5109812529       194.2727856679       581.7733387123         0.0001600037        -0.0000630618
607000       172.5106049517       223.6980830012       192.1529849925       588.3616729454         0.0001615491        -0.0000628980
608000       181.9530696662       217.5517717607       183.8963878912       583.4012293180         0.0001599236        -0.0000627299
609000       179.6889508612       225.5597241078       182.6920291643       587.9407041333         0.0001609033        -0.0000625647
610000       170.9552105481       224.6241092964       198.0105035570       593.5898234015         0.0001621830        -0.0000624123
611000       171.1832740909       222.8870029324       198.5442261416       592.6145031650         0.0001616515        -0.0000622641
612000       179.6734369990       213.0742660376       204.0705970559       596.8183000925         0.0001625322        -0.0000621240
613000       182.5011217499       227.6300819423       202.9880559794       613.1192596715         0.0001666991        -0.0000619925
614000       178.5038705045       232.7941510108       208.4343400559       619.7323615712         0.0001682227        -0.0000618787
615000       181.9597679182       231.0762823322       206.7564943939       619.7925446443         0.0001679655        -0.0000617706
616000       182.2101783803       216.9799015825       208.7398343069       607.9299142697         0.0001644832        -0.0000616595
617000       170.9906375475       215.5888984085       207.8439341097       594.4234700657         0.0001605682        -0.0000615296
618000       166.6969088794       228.9818184879       205.7541260243       601.4328533916         0.0001621987        -0.0000614030
619000       172.0742423171       225.4175777971       200.8625768044       598.3543969186         0.0001611078        -0.0000612818
620000       165.0185631538       225.8064939801       198.9623458483       589.7874029822         0.0001585450        -0.0000611540
621000       172.4697501394       229.4822715189       205.5597075418       607.5117292001         0.0001630466        -0.0000610311
622000       167.5204423921       221.7046976036       212.1082573970       601.3333973926         0.0001611290        -0.0000609213
623000       166.6421049700       216.8023444069       207.5981261287       591.0425755056         0.0001581173        -0.0000608039
624000       174.7518606873       212.8559483309       214.2786874316       601.8864964498         0.0001607603        -0.0000606878
625000       164.4283931699       216.4007641727       218.7815705987       599.6107279413         0.0001598962        -0.0000605770
626000       168.7005587581       212.8019821349       214.5936666569       596.0962075499         0.0001587051        -0.0000604654
627000       177.3131581673       215.3504859043       209.3027640966       601.9664081682         0.0001600123        -0.0000603579
628000       177.6743766731       215.9355163631       208.2938232218       601.9037162580         0.0001597409        -0.0000602584
629000       168.9419986757       221.6034497373       206.4101781068       596.9556265198         0.0001581758        -0.0000601564
630000       165.0242294751       223.6619748878       210.4329039065       599.1191082694         0.0001584971        -0.0000600542
631000       163.3892984126       229.4092355611       215.1630192651       607.9615532387         0.0001605815        -0.0000599547
632000       170.6216949498       232.3607632907       219.4470971824       622.4295554230         0.0001641428        -0.0000598739
633000       170.5588683072       230.7105597875       218.8694288724       620.1388569671         0.0001632804        -0.0000598008
634000       155.9070142817       221.0273303373       206.6721883297       583.6065329487         0.0001534192        -0.0000597112
635000       152.6632289109       230.9064733913       210.7741617761       594.3438640783         0.0001559958        -0.0000596063
636000       169.1979175812       223.9299996359       210.2989975561       603.4269147732         0.0001581307        -0.0000595144
637000       176.1073446232       221.5834947483       216.8453572076       614.5361965791         0.0001607892        -0.0000594342
638000       178.0459825785       227.5638307880       211.9281989583       617.5380123248         0.0001613213        -0.0000593603
639000       176.9060354617       231.8517053380       215.4899694921       624.2477102918         0.0001628189        -0.0000592939
640000       171.9903947628       238.3238590960       222.9892755817       633.3035294405         0.0001649228        -0.0000592370
641000       176.9117682639       233.9764548721       217.5744566924       628.4626798283         0.0001634068        -0.0000591823
642000       186.0091249348       226.3522045931       215.4230076701       627.7843371981         0.0001629762        -0.0000591259
643000       191.5364469200       231.9042948284       214.8206830755       638.2614248238         0.0001654384        -0.0000590775
644000       184.1996181631       234.1928824264       207.6992904499       626.0917910394         0.0001620320        -0.0000590204
645000       185.7841801571       238.8647263704       214.6368073512       639.2857138787         0.0001651901        -0.0000589681
646000       186.0254339575       239.3169845951       221.1201119588       646.4625305113         0.0001667860        -0.0000589308
647000       183.2632106708       240.3671456879       228.4304934622       652.0608498209         0.0001679703        -0.0000588995
648000       183.3750896363       236.7816265964       223.2056586688       643.3623749015         0.0001654739        -0.0000588670
649000       184.5863046353       229.1222350483       215.6351434822       629.3436831658         0.0001616188        -0.0000588215
650000       204.6784262176       233.6282669767       215.2765551579       653.5832483523         0.0001675854        -0.0000587862
651000       194.8194040531       226.6511637096       228.5998310449       650.0703988076         0.0001664287        -0.0000587625
652000       188.7787911202       228.7681024878       229.9824459888       647.5293395968         0.0001655239        -0.0000587344
653000       188.7224325492       229.1872512602       210.0888318004       627.9985156097         0.0001602855        -0.0000586980
654000       188.0476669929       230.7643813145       209.0398293002       627.8518776077         0.0001600030        -0.0000586518
655000       189.4926923809       226.5315430180       208.8717301922       624.8959655911         0.0001590066        -0.0000586027
656000       200.9788781453       224.2397449705       213.3518712103       638.5704943261         0.0001622384        -0.0000585556
657000       205.4075201790       224.1015681742       210.4221798401       639.9312681932         0.0001623367        -0.0000585214
658000       194.9575621023       216.2390853824       217.2824326072       628.4790800920         0.0001591892        -0.0000584857
659000       194.3665747319       209.3948840946       225.0529430402       628.8144018667         0.0001590325        -0.0000584438
660000       187.1609720867       208.5355219282       227.1226169465       622.8191109613         0.0001572776        -0.0000583991
661000       188.9279936262       200.6805452473       226.5840873139       616.1926261873         0.0001553688        -0.0000583476
662000       186.2196605746       199.9761934303       219.9767528948       606.1726068998         0.0001526114        -0.0000582915
663000       185.2497429739       205.3164629162       212.6987720750       603.2649779651         0.0001516503        -0.0000582329
664000       190.4416232225       203.7942927171       212.9886386541       607.2245545937         0.0001524158        -0.0000581730
665000       196.5220708154       196.0556595149       227.5587494626       620.1364797928         0.0001554227        -0.0000581223
666000       193.1720676791       190.6046800173       237.2090941519       620.9858418484         0.0001554019        -0.0000580814
667000       186.8016218419       197.3034354361       239.7568804075       623.8619376855         0.0001558875        -0.0000580382
668000       189.3785453592       199.9744749682       242.4876651040       631.8406854314         0.0001576449        -0.0000580027
669000       195.1724445490       196.6653087630       225.1440411149       616.9817944268         0.0001537075        -0.0000579631
670000       194.0074087417       191.5586174269       214.2218354694       599.7878616380         0.0001492010        -0.0000579111
671000       189.3269502355       201.8472945774       212.5511866002       603.7254314131         0.0001499566        -0.0000578572
672000       180.8660098941       209.1195063302       215.8180925833       605.8036088077         0.0001502489        -0.0000578054
673000       180.7338150640       204.8180634615       221.8194758083       607.3713543337         0.0001504139        -0.0000577569
674000       195.4246663281       199.9266476388       218.6564360087       614.0077499756         0.0001518318        -0.0000577105
675000       200.1676161829       200.1170210716       218.9156082725       619.2002455271         0.0001528889        -0.0000576709
676000       199.1616825514       201.1046992080       220.7392491907       621.0056309501         0.0001531079        -0.0000576349
677000       197.1416099885       201.8909736639       211.9622684931       610.9948521455         0.0001504172        -0.0000575943
678000       196.8026553840       203.2715634532       206.7882954758       606.8625143130         0.0001491796        -0.0000575486
679000       192.7629822623       197.1674212076       203.3849836264       593.3153870963         0.0001456346        -0.0000574967
680000       194.1107255039       194.7873080494       205.8069018677       594.7049354210         0.0001457610        -0.0000574399
681000       197.8240167054       191.2791520323       191.6676520531       580.7708207908         0.0001421368        -0.0000573803
682000       200.5713438328       194.4300421696       197.0110942433       592.0124802457         0.0001446756        -0.0000573194
683000       192.6454847746       203.6650803470       202.8377091638       599.1482742854         0.0001462050        -0.0000572695
684000       200.2284407392       198.0847449093       211.1143390471       609.4275246955         0.0001484960        -0.0000572261
685000       204.3413005170       201.3912389262       211.0107502470       616.7432896903         0.0001500592        -0.0000571888
686000       214.9379946296       208.1681561231       213.8007354200       636.9068861727         0.0001547393        -0.0000571640
687000       206.3344521893       211.4881276584       212.3992406967       630.2218205444         0.0001528922        -0.0000571470
688000       209.9381713116       210.5322788137       207.9836594558       628.4541095812         0.0001522418        -0.0000571269
689000       209.9243149922       205.5767817371       201.4997158480       617.0008125772         0.0001492503        -0.0000570997
690000       222.1811348741       205.0814860697       202.2520072883       629.5146282321         0.0001520567        -0.0000570748
691000       211.9649847229       210.4520866049       210.3545362574       632.7716075852         0.0001526222        -0.0000570564
692000       215.5829618710       205.7298389548       217.9629190196       639.2757198454         0.0001539681        -0.0000570471
693000       228.1963541741       206.9545497189       219.5265977529       654.6775016460         0.0001574501        -0.0000570451
694000       220.3613331843       208.9116442746       211.7804977222       641.0534751812         0.0001539514        -0.0000570378
695000       205.6990414339       207.0565609298       213.6398367278       626.3954390915         0.0001502147        -0.0000570237
696000       205.6059919773       208.7712623446       220.7892960688       635.1665503907         0.0001520993        -0.0000570061
697000       211.9005486810       212.2255499561       228.1319811157       652.2580797528         0.0001559680        -0.0000569991
698000       226.2505199011       215.1597160577       220.0349931397       661.4452290985         0.0001579382        -0.0000570067
699000       219.4684750296       205.2530543612       220.2152395007       644.9367688916         0.0001537761        -0.0000570118
700000       211.9857717427       208.4559115742       220.9221547351       641.3638380520         0.0001527057        -0.0000570017
701000       208.1056683050       206.6843445712       211.6743554304       626.4643683066         0.0001489454        -0.0000569926
702000       215.6794019141       198.7800705043       204.9387231987       619.3981956171         0.0001470556        -0.0000569714
703000       228.1956143633       205.0273220421       211.4368383174       644.6597747227         0.0001528354        -0.0000569569
704000       223.8213862388       218.9605198388       211.1859388981       653.9678449758         0.0001548219        -0.0000569592
705000       219.9633201890       223.9899048778       199.0526987958       643.0059238626         0.0001520109        -0.0000569583
706000       212.8611883079       216.6840519115       201.7189231231       631.2641633425         0.0001490236        -0.0000569510
707000       216.6095022790       219.0355007457       208.0529876299       643.6979906547         0.0001517440        -0.0000569398
708000       216.9988592097       208.4618733784       209.8684221896       635.3291547777         0.0001495596        -0.0000569360
709000       201.6645786689       216.6508586210       221.6070094773       639.9224467672         0.0001504284        -0.0000569298
710000       201.4829936294       220.6651867224       216.1696843206       638.3178646724         0.0001498399        -0.0000569244
711000       207.4220457746       229.6019027695       220.9172046004       657.9411531445         0.0001542291        -0.0000569286
712000       215.9676341055       223.9596662559       212.0650763146       651.9923766761         0.0001526199        -0.0000569375
713000       209.8066791203       212.0411177119       205.5499275661       627.3977243982         0.0001466568        -0.0000569352
714000       204.2283717528       209.1916300644       199.9745016859       613.3945035030         0.0001431827        -0.0000569180
715000       199.4356134662       216.5382874094       205.0744726661       621.0483735417         0.0001447665        -0.0000568985
716000       206.9087875267       213.2545840875       205.0727912938       625.2361629081         0.0001455391        -0.0000568807
717000       215.4943545931       214.2240310793       210.7309198270       640.4493054994         0.0001488725        -0.0000568751
718000       226.2279764731       215.8883809572       204.1048418479       646.2211992782         0.0001500049        -0.0000568775
719000       219.5738517369       212.5548355232       199.9733802947       632.1020675548         0.0001465234        -0.0000568726
720000       210.2476990255       225.7540990285       209.5936801994       645.5954782535         0.0001494434        -0.0000568711
721000       212.0671106285       230.7059220006       215.1696310132       657.9426636422         0.0001520903        -0.0000568795
722000       217.8283015262       224.9618095646       210.9600739116       653.7501850023         0.0001509119        -0.0000568909
723000       219.7159296658       231.4561490030       202.8449283856       654.0170070543         0.0001507646        -0.0000568967
724000       215.5640872792       242.3655431235       205.1098662956       663.0394966984         0.0001526334        -0.0000569150
725000       217.8407499696       242.2790990813       214.6332685780       674.7531176288         0.0001551157        -0.0000569348
726000       215.1708039069       234.4702790178       201.4211786704       651.0622615952         0.0001494633        -0.0000569540
727000       218.4661513055       228.1254675911       209.9987702356       656.5903891322         0.0001505251        -0.0000569661
728000       213.7095233037       233.6213588902       201.9990229197       649.3299051136         0.0001486561        -0.0000569768
729000       211.0991220368       239.1431886763       192.2347671642       642.4770778773         0.0001468855        -0.0000569814
730000       210.7183923269       231.2693524528       198.4863697286       640.4741145083         0.0001462270        -0.0000569815
731000       215.3536826260       227.9025935590       197.1626026627       640.4188788476         0.0001460143        -0.0000569842
732000       223.7188254725       217.6538832543       201.9971830287       643.3698917555         0.0001464868        -0.0000569881
733000       222.1645406049       213.8062302043       214.6571720680       650.6279428772         0.0001479372        -0.0000569972
734000       217.4626672918       219.6514658247       217.0055968166       654.1197299330         0.0001485285        -0.0000570073
735000       220.7042229333       219.7586570060       217.7588367586       658.2217166979         0.0001492566        -0.0000570188
736000       223.8500716451       216.1950579289       223.4312958818       663.4764254558         0.0001502438        -0.0000570359
737000       234.5659071555       217.4780717614       230.6356682627       682.6796471796         0.0001543826        -0.0000570655
738000       207.6010925020       221.0493543817       226.2883851819       654.9388320656         0.0001479085        -0.0000570884
739000       208.5824935600       217.4657161624       219.3802165180       645.4284262404         0.0001455635        -0.0000570977
740000       214.4067864843       218.3613928118       220.4782476904       653.2464269865         0.0001471276        -0.0000571054
741000       227.0684957013       219.0788781987       226.7459348557       672.8933087558         0.0001513480        -0.0000571267
742000       228.4933265951       219.2882992462       226.5320181242       674.3136439655         0.0001514631        -0.0000571516
743000       231.8975906129       219.4496212040       218.3083146223       669.6555264392         0.0001502143        -0.0000571762
744000       227.0139842622       235.5060222627       224.4827297070       687.0027362320         0.0001538985        -0.0000572023
745000       229.6947342153       233.3895711212       232.8627077365       695.9470130730         0.0001556928        -0.0000572448
746000       229.3205734118       225.6888247651       222.7096900938       677.7190882706         0.0001514118        -0.0000572812
747000       225.0772862284       222.6805454840       219.8544345962       667.6122663086         0.0001489541        -0.0000573076
748000       229.0819041525       228.2467124632       224.9906705055       682.3192871212         0.0001520319        -0.0000573344
749000       227.5706593230       232.3140539035       225.7096372464       685.5943504729         0.0001525577        -0.0000573709
750000       235.8453121387       227.8436901258       226.6860633105       690.3750655749         0.0001534167        -0.0000574079
751000       255.1360577807       216.3471200917       224.1483613947       695.6315392671         0.0001543789        -0.0000574505
752000       256.0596695514       218.6258558375       221.1356891364       695.8212145254         0.0001542157        -0.0000574930
753000       250.4816415252       214.4465200050       224.3342538397       689.2624153699         0.0001525592        -0.0000575333
754000       248.7405329436       220.5480573558       228.9440528150       698.2326431144         0.0001543397        -0.0000575752
755000       249.1752802725       212.6150720262       218.4159360313       680.2062883300         0.0001501559        -0.0000576130
756000       240.6804081292       210.9120601773       210.9226917379       662.5151600445         0.0001460571        -0.0000576387
757000       242.5345340255       217.6311829841       205.4695487802       665.6352657898         0.0001465511        -0.0000576579
758000       246.8166684026       219.4885955221       216.2317903009       682.5370542255         0.0001500741        -0.0000576852
759000       243.4565241424       222.2890403385       217.0249986256       682.7705631065         0.0001499277        -0.0000577220
760000       253.9427393009       216.8304911965       218.7881112750       689.5613417724         0.0001512196        -0.0000577582
761000       250.0187557784       213.3231764555       222.8711597213       686.2130919553         0.0001502876        -0.0000577978
762000       243.3231835839       213.7098799537       213.9050863734       670.9381499110         0.0001467494        -0.0000578280
763000       240.1096869139       221.5617657395       212.3018885942       673.9733412477         0.0001472200        -0.0000578551
764000       254.9033410758       221.8664435312       213.5462793384       690.3160639453         0.0001505925        -0.0000578922
765000       251.9927316990       225.1507153417       206.1952414248       683.3386884655         0.0001488755        -0.0000579300
766000       245.6204431645       230.0937927514       195.6248923068       671.3391282227         0.0001460703        -0.0000579612
767000       244.5270379259       216.7028086267       215.5697181368       676.7995646894         0.0001470664        -0.0000579897
768000       256.1350538336       219.6072352408       222.3382372586       698.0805263330         0.0001514932        -0.0000580280
769000       244.9942325257       213.7852978782       222.9921715931       681.7717019970         0.0001477615        -0.0000580682
770000       247.2912279827       221.7641229871       220.5923781128       689.6477290826         0.0001492744        -0.0000581043
771000       243.3297352273       225.9336008527       216.5174124655       685.7807485455         0.0001482449        -0.0000581403
772000       254.0464188302       215.4692371774       217.0349625326       686.5506185402         0.0001482190        -0.0000581768
773000       251.1949520645       213.2275488678       224.1739127007       688.5964136330         0.0001484684        -0.0000582152
774000       241.6170468954       215.9155455701       229.5692990902       687.1018915557         0.0001479548        -0.0000582539
775000       231.4270084412       217.8196853607       240.1419625874       689.3886563892         0.0001482556        -0.0000582919
776000       245.9616987387       220.1464060106       235.9862121731       702.0943169224         0.0001507935        -0.0000583359
777000       242.0012674083       227.3467669051       245.8532674883       715.2013018017         0.0001534108        -0.0000583873
778000       244.9815428103       220.2915716976       246.3194735514       711.5925880593         0.0001524406        -0.0000584474
779000       232.2134933272       213.6915154935       235.3131487131       681.2181575338         0.0001457463        -0.0000584910
780000       232.7333832095       207.3251382410       230.4724123200       670.5309337704         0.0001432758        -0.0000585185
781000       233.0028173889       212.1650085222       238.3215110222       683.4893369334         0.0001458577        -0.0000585512
782000       249.0387343768       222.2527553611       239.8928124670       711.1843022050         0.0001515738        -0.0000585958
783000       250.3409577837       228.7480598351       228.2090206322       707.2980382510         0.0001505530        -0.0000586493
784000       252.6408256297       230.1187423047       228.9503420398       711.7099099742         0.0001512989        -0.0000587034
785000       259.1571718895       228.0863794032       223.2296843541       710.4732356469         0.0001508436        -0.0000587568
786000       260.4167178674       236.1297824393       221.0017397807       717.5482400875         0.0001521519        -0.0000588106
787000       265.7474091090       239.2310041397       224.4292098461       729.4076230949         0.0001544701        -0.0000588744
788000       245.0341291242       232.2451088889       231.5216841855       708.8009221986         0.0001499156        -0.0000589305
789000       237.1196386199       222.3106791592       238.9789906441       698.4093084233         0.0001475305        -0.0000589753
790000       247.9867514718       223.1065138757       246.0782283408       717.1714936883         0.0001513020        -0.0000590272
791000       245.0480323544       224.7710155773       241.0611367804       710.8801847121         0.0001497851        -0.0000590847
792000       245.7861499872       237.7492351299       234.2142298830       717.7496150001         0.0001510416        -0.0000591388
793000       256.4631049673       235.0421753588       235.5675003288       727.0727806549         0.0001528106        -0.0000591979
794000       254.1131240056       236.7787644468       241.9379542228       732.8298426751         0.0001538266        -0.0000592666
795000       256.1226272630       223.1524306825       244.9181812041       724.1932391496         0.0001518225        -0.0000593344
796000       250.9234930135       224.5268988683       242.2394532448       717.6898451266         0.0001502701        -0.0000593929
797000       249.8720863976       232.4718973151       235.9985847445       718.3425684572         0.0001502180        -0.0000594529
798000       252.8103364903       226.2855094570       234.8808099028       713.9766558501         0.0001491179        -0.0000595070
799000       260.3434620179       229.8683509479       233.3931857986       723.6049987644         0.0001509397        -0.0000595661
800000       259.1356745729       225.1432607063       223.7991576317       708.0780929108         0.0001475163        -0.0000596219
801000       250.2527047534       222.9202510238       224.1009666896       697.2739224668         0.0001450840        -0.0000596675
802000       261.4783847791       234.9457672835       233.9704940874       730.3946461501         0.0001517861        -0.0000597230
803000       258.7486698401       225.9791867699       237.4384084075       722.1662650175         0.0001498892        -0.0000596988
804000       252.4381035430       228.4296313968       235.2822079864       716.1499429263         0.0001484556        -0.0000595073
805000       248.1238174863       228.1224117550       232.1205165982       708.3667458395         0.0001466598        -0.0000593164
806000       249.5298758007       225.0524339845       242.0389588569       716.6212686421         0.0001481847        -0.0000591278
807000       256.4829429830       229.4686114185       246.5833192066       732.5348736080         0.0001512877        -0.0000589503
808000       258.7221864692       230.9052117850       245.0748212811       734.7022195353         0.0001515475        -0.0000587819
809000       259.7989705101       234.5925863553       242.4904559744       736.8820128398         0.0001518092        -0.0000586158
810000       259.8813162458       229.6527549233       241.6561004685       731.1901716376         0.0001504507        -0.0000584497
811000       259.1814003613       220.7121104596       236.8167439010       716.7102547218         0.0001472894        -0.0000582806
812000       251.8759266137       224.1677906751       241.7059742112       717.7496915000         0.0001473214        -0.0000581070
813000       244.0369697983       232.6965974925       231.8139500972       708.5475173880         0.0001452537        -0.0000579364
814000       252.7589333075       236.5344313940       227.7469686539       717.0403333554         0.0001468142        -0.0000577658
815000       257.2952442738       230.4674120832       233.6344565004       721.3971128574         0.0001475250        -0.0000576025
816000       260.7252506030       222.9640684396       235.3704302719       719.0597493145         0.0001468668        -0.0000574444
817000       253.6121221902       226.4877394744       213.3075461243       693.4074077889         0.0001414540        -0.0000572785
818000       248.2484479628       230.9608103285       217.2639063603       696.4731646516         0.0001419057         0.0000576445
819000       236.1021041700       230.0458746509       231.4593594783       697.6073382992         0.0001419632         0.0000583291
820000       249.1948811654       224.8071714127       232.0452808448       706.0473334229         0.0001435056         0.0000590313
821000       248.1533345118       222.2084037441       230.2387948251       700.6005330810         0.0001422250         0.0000597433
822000       244.2774026689       224.2326927503       223.4815572736       691.9916526928         0.0001403065         0.0000604624
823000       244.4626987659       231.6566023821       224.0967275608       700.2160287088         0.0001418015         0.0000611929
824000       240.7712896841       238.2439776564       228.8495692424       707.8648365828         0.0001431765         0.0000619418
825000       247.7008693705       232.3787250278       227.9326020503       708.0121964486         0.0001430328         0.0000627054
826000       253.9802258822       228.8313624916       227.3404712392       710.1520596131         0.0001432914         0.0000634824
827000       254.4421410140       215.8863682980       232.5659637606       702.8944730727         0.0001416555         0.0000642751
828000       257.2639488611       221.9364385022       236.5787533445       715.7791407078         0.0001440779         0.0000650798
829000       253.0454807432       232.0407288370       233.2391402714       718.3253498516         0.0001444160         0.0000659091
830000       254.2872451967       236.9464749766       234.4789897562       725.7127099295         0.0001457254         0.0000667538
831000       248.4718649027       235.2205382369       238.2698625831       721.9622657227         0.0001447979         0.0000676183
832000       240.9244627051       224.2343543293       240.6507484838       705.8095655183         0.0001413881         0.0000684862
833000       253.7721139195       222.0072222734       241.5208974465       717.3002336394         0.0001435175         0.0000693708
834000       256.7068595679       218.5680147893       237.6393995491       712.9142739063         0.0001424689         0.0000702760
835000       250.4987416322       224.8645537351       235.8478152433       711.2111106107         0.0001419583         0.0000711963
836000       244.9713638819       232.8291969143       227.3728347792       705.1733955754         0.0001405848         0.0000721322
837000       253.4011222981       238.6850049537       220.9266056173       713.0127328691         0.0001419778         0.0000730842
838000       259.8669913596       235.8236495562       219.1126766133       714.8033175291         0.0001421645         0.0000740609
839000       262.0942815353       233.2787288385       215.3420324789       710.7150428528         0.0001411830         0.0000750536
840000       244.9389672157       234.6165929845       226.5760450007       706.1316052009         0.0001401055         0.0000760640
841000       238.7833676710       229.9558821605       221.8863670480       690.6256168795         0.0001368660         0.0000770860
842000       238.3759448645       232.6687296534       215.5281086493       686.5727831672         0.0001359012         0.0000781221
843000       238.0873814937       233.1778291865       220.7148365155       691.9800471957         0.0001368090         0.0000791796
844000       245.1399250817       239.3086700940       217.5376094048       701.9862045804         0.0001386229         0.0000802652
845000       242.9856875278       235.0289175303       220.8061594183       698.8207644764         0.0001378345         0.0000813782
846000       244.9716827212       239.9548895303       219.4969245405       704.4234967921         0.0001387753         0.0000825168
847000       239.5434088672       246.8331273601       212.4092115667       698.7857477940         0.0001375021         0.0000836751
848000       240.1943799581       257.1983311094       216.8112655603       714.2039766277         0.0001403703         0.0000848646
849000       248.9343132488       250.8408415823       226.1741568258       725.9493116569         0.0001425107         0.0000860900
850000       250.5688295115       250.2705947322       226.0711050187       726.9105292624         0.0001425315         0.0000873461
851000       248.0274247475       237.5222099874       232.2677390025       717.8173737374         0.0001405831         0.0000886315
852000       249.7566628558       238.1539981926       233.4631840571       721.3738451055         0.0001411138         0.0000899404
853000       250.3417115171       239.9363993607       228.9957909424       719.2739018201         0.0001405381         0.0000912776
854000       256.2503137874       248.1690000693       238.2371053845       742.6564192412         0.0001449368         0.0000926573
855000       249.8508542218       254.8896589146       243.5326094808       748.2731226172         0.0001458622         0.0000940871
856000       249.2990292705       244.3724765896       254.7109934513       748.3824993114         0.0001457131         0.0000955472
857000       245.4746760814       244.9616726746       261.4227692454       751.8591180014         0.0001462192         0.0000970471
858000       250.5755087537       248.3435909429       253.6773149788       752.5964146754         0.0001461920         0.0000985795
859000       233.8197814049       243.4999907921       252.1645755221       729.4843477191         0.0001415375         0.0001001420
860000       232.6890343448       232.8345871615       252.0427900195       717.5664115258         0.0001390633         0.0001017246
861000       232.3754705534       234.5904281230       256.7194206368       723.6853193132         0.0001400862         0.0001033418
862000       246.6484359108       237.9572374379       255.1133971684       739.7190705171         0.0001430238         0.0001050106
863000       250.0228975750       229.8481658462       251.8546572034       731.7257206246         0.0001413144         0.0001067305
864000       246.4963040165       231.6565217220       249.8636271672       728.0164529057         0.0001404353         0.0001084920
865000       245.1037051570       227.5684762880       241.5805740045       714.2527554494         0.0001376210         0.0001102853
866000       243.2202985630       228.2693842364       240.8995211840       712.3892039834         0.0001371034         0.0001121144
867000       257.1820495840       237.6273300507       244.0031045506       738.8124841852         0.0001420247         0.0001140074
868000       260.3334295708       235.7139143885       249.6604856967       745.7078296560         0.0001431851         0.0001159778
869000       244.2475498900       226.2049033512       253.6146173792       724.0670706204         0.0001388698         0.0001179882
870000       240.8511488728       216.8331712075       243.3919442297       701.0762643099         0.0001343058         0.0001200291
871000       236.3213897235       218.1901407099       257.8905923232       712.4021227567         0.0001363188         0.0001221176
872000       237.4008427128       210.4428822956       251.9684129812       699.8121379897         0.0001337561         0.0001242680
873000       241.4000137057       209.1014952589       257.0606764618       707.5621854265         0.0001350825         0.0001264828
