# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
663000      1077.4073775830      1021.7823218661      1091.5835154766      3190.7732149256         0.0008021049        -0.0003140124
664000      1063.0380123201      1021.3066258420      1090.6123749805      3174.9570131426         0.0007969270        -0.0003137485
665000      1080.3830793426      1007.7831370734      1100.2699719255      3188.4361883416         0.0007991068        -0.0003134903
666000      1084.4727530608      1030.1430320570      1108.4289648942      3223.0447500120         0.0008065678        -0.0003132520
667000      1096.8640724739      1017.3954704179      1116.3885897109      3230.6481326027         0.0008072584        -0.0003130339
668000      1106.8782900726      1020.8332301877      1108.8417960486      3236.5533163089         0.0008075233        -0.0003128276
669000      1096.5237717723      1005.2717736362      1123.4770819702      3225.2726273787         0.0008035059        -0.0003126149
670000      1087.3476261167      1013.2046759061      1119.6653431578      3220.2176451806         0.0008010492        -0.0003124066
671000      1099.6366827646      1013.6243394956      1108.7754513494      3222.0364736096         0.0008003071        -0.0003121963
672000      1110.1274525588      1022.8641286833      1123.2929706793      3256.2845519214         0.0008076103        -0.0003120097
673000      1124.8153170325      1016.8261016446      1115.2604983176      3256.9019169948         0.0008065631        -0.0003118413
674000      1115.7493999720      1017.0595582399      1116.9314956379      3249.7404538497         0.0008035956        -0.0003116689
675000      1134.5946736562      1014.1096260068      1101.1867896218      3249.8910892849         0.0008024422        -0.0003114991
676000      1136.0516854782      1018.6024168560      1111.1557479402      3265.8098502744         0.0008051799        -0.0003113365
677000      1115.9297347546      1024.4523043134      1121.5233357205      3261.9053747885         0.0008030294        -0.0003111961
678000      1124.1896549508      1027.0867241538      1111.8258000815      3263.1021791861         0.0008021392        -0.0003110455
679000      1129.6977007759      1030.6525329232      1119.7871306019      3280.1373643010         0.0008051393        -0.0003109001
680000      1134.0782771276      1028.7948674426      1118.2369851437      3281.1101297139         0.0008041937        -0.0003107681
681000      1122.5043418027      1030.1747137011      1107.4725172079      3260.1515727117         0.0007978834        -0.0003106399
682000      1118.5598674018      1020.7769724404      1112.5781718815      3251.9150117237         0.0007947006        -0.0003105022
683000      1121.9532368449      1024.5856726553      1108.4763420986      3255.0152515989         0.0007942936        -0.0003103664
684000      1100.6214456273      1032.6145745483      1128.3624956921      3261.5985158677         0.0007947365        -0.0003102336
685000      1113.9853211965      1031.1915645568      1115.4724364947      3260.6493222480         0.0007933453        -0.0003101097
686000      1108.4838235069      1042.4229100474      1126.6437058130      3277.5504393672         0.0007962951        -0.0003099908
687000      1130.3479365111      1037.4129251750      1119.5560351130      3287.3168967990         0.0007975053        -0.0003098908
688000      1118.8365895624      1048.9570228095      1112.8654282717      3280.6590406436         0.0007947333        -0.0003097943
689000      1103.4785968199      1051.9423779669      1133.3725457163      3288.7935205031         0.0007955475        -0.0003096939
690000      1133.2718432757      1065.4768618767      1107.0032187722      3305.7519239247         0.0007984908        -0.0003096005
691000      1108.5832522804      1055.0357981379      1117.2911325471      3280.9101829655         0.0007913435        -0.0003095155
692000      1114.8504814043      1056.0992561361      1111.9659671037      3282.9157046441         0.0007906830        -0.0003094202
693000      1106.6404195076      1064.9832791518      1129.1369870053      3300.7606856647         0.0007938337        -0.0003093367
694000      1110.3388230645      1048.3124324667      1133.4030317910      3292.0542873222         0.0007905990        -0.0003092604
695000      1103.6869324490      1060.4948719161      1137.1961584807      3301.3779628458         0.0007916974        -0.0003091786
696000      1119.1634794506      1052.8507198437      1148.0040660154      3320.0182653097         0.0007950235        -0.0003091168
697000      1117.4848567421      1060.9834360810      1137.4782661552      3315.9465589783         0.0007929093        -0.0003090586
698000      1112.2215501981      1050.1860149890      1150.2990281993      3312.7065933864         0.0007909997        -0.0003089991
699000      1125.2437704730      1047.9076703547      1146.3216321669      3319.4730729946         0.0007914814        -0.0003089412
700000      1112.9552579870      1057.5619558449      1169.3647546182      3339.8819684500         0.0007952100        -0.0003088933
701000      1139.5524530893      1067.8796798062      1149.7879429360      3357.2200758315         0.0007981978        -0.0003088686
702000      1140.0873187040      1056.4804840844      1159.2489675632      3355.8167703516         0.0007967276        -0.0003088495
703000      1147.5700325149      1046.1862368206      1156.8071093666      3350.5633787021         0.0007943488        -0.0003088285
704000      1137.5751205577      1074.9953308014      1175.7973960986      3388.3678474577         0.0008021704        -0.0003088266
705000      1152.6491934137      1073.3815465252      1155.2354054810      3381.2661454200         0.0007993537        -0.0003088391
706000      1148.7668088630      1076.1089331594      1154.1154365153      3378.9911785376         0.0007976844        -0.0003088493
707000      1162.5883925640      1090.6249999432      1150.5387002090      3403.7520927162         0.0008023932        -0.0003088652
708000      1173.5953790621      1066.5914617660      1147.8454008443      3388.0322416724         0.0007975594        -0.0003088877
709000      1191.6106439661      1063.8311173881      1138.7368638312      3394.1786251855         0.0007978793        -0.0003089139
710000      1192.6873513191      1072.7291550829      1144.3593935621      3409.7758999642         0.0008004169        -0.0003089422
711000      1204.9263448428      1085.9592245158      1154.5839445257      3445.4695138843         0.0008076581        -0.0003089899
712000      1215.1238739816      1099.4246598892      1159.0859118524      3473.6344457232         0.0008131167        -0.0003090587
713000      1208.5214485724      1115.9832170444      1173.3664082243      3497.8710738411         0.0008176417        -0.0003091613
714000      1215.5215647342      1114.9900477952      1165.0976765207      3495.6092890500         0.0008159686        -0.0003092627
715000      1212.1043775147      1130.1448625166      1180.0379461594      3522.2871861907         0.0008210460        -0.0003093820
716000      1230.3477718987      1148.2450295366      1183.7137976134      3562.3065990487         0.0008292148        -0.0003095281
717000      1212.1502482090      1126.4415597638      1200.8161129387      3539.4079209114         0.0008227355        -0.0003096825
718000      1226.8731849939      1139.2558904504      1161.1507129425      3527.2797883868         0.0008187743        -0.0003098206
719000      1221.7651514648      1135.4655057476      1181.8020628864      3539.0327200988         0.0008203599        -0.0003099602
720000      1242.3280986435      1147.4836189045      1170.9347062476      3560.7464237955         0.0008242469        -0.0003101112
721000      1229.2907219135      1140.6367293260      1189.0747022138      3559.0021534533         0.0008227005        -0.0003102708
722000      1230.4943093905      1156.8632459309      1194.6320818107      3581.9896371321         0.0008268674        -0.0003104409
723000      1257.8590463055      1157.9636966720      1185.4812709396      3601.3040139170         0.0008301761        -0.0003106303
724000      1247.8754856850      1157.9268711846      1186.3363893770      3592.1387462467         0.0008269196        -0.0003108109
725000      1272.8129585934      1147.9875161556      1181.4953260920      3602.2958008411         0.0008281140        -0.0003110039
726000      1258.8228223945      1164.7397115762      1171.2645755203      3594.8271094911         0.0008252587        -0.0003111912
727000      1263.0093453678      1131.6941300197      1198.7741193651      3593.4775947526         0.0008238142        -0.0003113778
728000      1275.8606113035      1150.9770081404      1198.0208060114      3624.8584254552         0.0008298669        -0.0003115745
729000      1269.1437667634      1144.9542427210      1204.3706747286      3618.4686842130         0.0008272676        -0.0003117776
730000      1269.9865200325      1143.3857955110      1202.1367611013      3615.5090766449         0.0008254587        -0.0003119799
731000      1276.3359697913      1141.1397087953      1201.0485694649      3618.5242480516         0.0008250169        -0.0003121827
732000      1266.8944080482      1170.1178534491      1202.1280398284      3639.1403013257         0.0008285839        -0.0003123896
733000      1269.2086521212      1163.4130843143      1208.0221262920      3640.6438627275         0.0008277953        -0.0003126065
734000      1263.0586856530      1175.1599441415      1203.0002127996      3641.2188425941         0.0008267981        -0.0003128290
735000      1270.5436325282      1169.4497311414      1201.4791245722      3641.4724882418         0.0008257307        -0.0003130454
736000      1283.0041073783      1168.6758517344      1203.8596869693      3655.5396460819         0.0008277943        -0.0003132710
737000      1296.7336741913      1170.8877427207      1186.7890844554      3654.4105013675         0.0008264158        -0.0003135059
738000      1288.4609141800      1171.3162866680      1202.3287813191      3662.1059821671         0.0008270339        -0.0003137396
739000      1286.2121003566      1175.3937326926      1193.0129501642      3654.6187832134         0.0008242262        -0.0003139689
740000      1270.2532341795      1181.4600772980      1208.6383169863      3660.3516284637         0.0008244035        -0.0003141931
741000      1285.3068329337      1190.0859901126      1216.0703440569      3691.4631671033         0.0008302886        -0.0003144415
742000      1280.7154869468      1192.3521161739      1215.3282570221      3688.3958601428         0.0008284807        -0.0003146972
743000      1294.8571155828      1185.9037972465      1202.9980809420      3683.7589937713         0.0008263255        -0.0003149485
744000      1272.5733530375      1185.6780669400      1232.5438786148      3690.7952985923         0.0008267911        -0.0003151982
745000      1287.0651141161      1197.0552886194      1221.7969451765      3705.9173479120         0.0008290643        -0.0003154610
746000      1285.1650168148      1189.5064015306      1213.0281457359      3687.6995640813         0.0008238828        -0.0003157201
747000      1278.8370043064      1203.2791902243      1198.6399192254      3680.7561137560         0.0008212307        -0.0003159681
748000      1296.8232716631      1200.7164978747      1212.0233925302      3709.5631620680         0.0008265515        -0.0003162179
749000      1297.3778447576      1212.3839902594      1206.4002353772      3716.1620703942         0.0008269163        -0.0003164744
750000      1308.5571398068      1216.0074758353      1210.6379050895      3735.2025207316         0.0008300450        -0.0003167432
751000      1291.9625547064      1235.1863384481      1207.5193994793      3734.6682926337         0.0008288212        -0.0003170198
752000      1307.4252508560      1234.4398734156      1213.2573586265      3755.1224828981         0.0008322523        -0.0003173062
753000      1304.6500977366      1239.3791434114      1220.8357224245      3764.8649635724         0.0008333034        -0.0003176067
754000      1312.1051197661      1232.0863805649      1215.3624794021      3759.5539797331         0.0008310243        -0.0003179061
755000      1290.2623314652      1247.5502095377      1219.4026185552      3757.2151595580         0.0008294073        -0.0003181989
756000      1297.1188489896      1251.8680518145      1216.6232255139      3765.6101263180         0.0008301610        -0.0003184933
757000      1295.0324122343      1246.8859695157      1229.3824530646      3771.3008348146         0.0008303172        -0.0003188029
758000      1293.6955668676      1263.0525730745      1207.5057276421      3764.2538675842         0.0008276724        -0.0003191080
759000      1280.5338438909      1249.5268852006      1218.1065975896      3748.1673266811         0.0008230495        -0.0003194050
760000      1292.2635056888      1251.4778141169      1221.5711727653      3765.3124925711         0.0008257264        -0.0003196986
761000      1297.8651455380      1249.3489549830      1220.8550940901      3768.0691946112         0.0008252451        -0.0003199926
762000      1303.6740536372      1249.5714174153      1220.2240708357      3773.4695418882         0.0008253433        -0.0003202897
763000      1286.8817902311      1256.3470801814      1228.8251496614      3772.0540200739         0.0008239524        -0.0003205918
764000      1299.9700988470      1241.8027271611      1235.6523475755      3777.4251735836         0.0008240456        -0.0003208937
765000      1268.7956364919      1260.6661169145      1235.6601719910      3765.1219253974         0.0008202880        -0.0003211934
766000      1276.4135763188      1260.3022992946      1239.7132866117      3776.4291622251         0.0008216774        -0.0003214961
767000      1273.5516439596      1277.8078165282      1235.9458220576      3787.3052825453         0.0008229694        -0.0003217982
768000      1270.6768344703      1248.4593209391      1245.5437160429      3764.6798714523         0.0008169878        -0.0003220989
769000      1269.1806572063      1257.2441644477      1232.2113625874      3758.6361842414         0.0008146156        -0.0003223941
770000      1254.7873846295      1258.9608249730      1248.5572168099      3762.3054264125         0.0008143518        -0.0003226921
771000      1255.5326729868      1249.8666524262      1253.2393387474      3758.6386641604         0.0008125030        -0.0003229907
772000      1266.4329056133      1262.7146767811      1240.3868358613      3769.5344182556         0.0008138028        -0.0003232940
773000      1254.2419629691      1271.7805741349      1241.5786071016      3767.6011442057         0.0008123331        -0.0003235982
774000      1254.9123550383      1269.3361904909      1223.7087971253      3747.9573426545         0.0008070537        -0.0003238831
775000      1246.4997986826      1268.9948563164      1240.8623457305      3756.3570007295         0.0008078187        -0.0003241632
776000      1250.3058021436      1282.4671586261      1243.4545907549      3776.2275515247         0.0008110454        -0.0003244539
777000      1254.3605012021      1278.9291365990      1238.4766302232      3771.7662680243         0.0008090447        -0.0003247459
778000      1251.0752851509      1276.4790139858      1248.9664925336      3776.5207916703         0.0008090233        -0.0003250401
779000      1255.5459439026      1279.3228339483      1254.4483721815      3789.3171500323         0.0008107225        -0.0003253461
780000      1255.1605538611      1289.6418466325      1266.6499859010      3811.4523863946         0.0008144129        -0.0003256617
781000      1261.4931618173      1285.0757606549      1257.9027661207      3804.4716885928         0.0008118804        -0.0003259755
782000      1276.0800223442      1275.5732461182      1265.3132797875      3816.9665482499         0.0008135052        -0.0003262893
783000      1274.1562274954      1293.1190635279      1254.3889327321      3821.6642237554         0.0008134662        -0.0003266170
784000      1275.5378013655      1294.9105807343      1252.4866507518      3822.9350328516         0.0008126988        -0.0003269413
785000      1277.9901483523      1294.8703341491      1237.0111418972      3809.8716243985         0.0008088899        -0.0003272575
786000      1267.4513945871      1283.7792347427      1261.7907146705      3813.0213440003         0.0008085287        -0.0003275673
787000      1262.5558316131      1294.6244826738      1269.9811238973      3827.1614381843         0.0008104959        -0.0003278833
788000      1279.0786752346      1298.0514025821      1253.8578009341      3830.9878787508         0.0008102766        -0.0003282139
789000      1285.3285095275      1276.1328595933      1263.4116752118      3824.8730443326         0.0008079580        -0.0003285390
790000      1290.2365715861      1277.5552306889      1263.6946362929      3831.4864385680         0.0008083305        -0.0003288664
791000      1296.0486443820      1258.3355777912      1255.3281134583      3809.7123356315         0.0008027207        -0.0003291917
792000      1296.5374722907      1262.0062507673      1254.0648812038      3812.6086042618         0.0008023166        -0.0003295118
793000      1291.0537213336      1277.1144054391      1262.3207690881      3830.4888958608         0.0008050628        -0.0003298299
794000      1286.7060140578      1288.5596179841      1269.2499539653      3844.5155860072         0.0008069932        -0.0003301620
795000      1300.1680621267      1268.7370329169      1257.6593996495      3826.5644946931         0.0008022148        -0.0003304839
796000      1288.2444110045      1270.4537284482      1263.6109150466      3822.3090544993         0.0008003160        -0.0003308055
797000      1299.7853281925      1279.8746076152      1265.6757081897      3845.3356439973         0.0008041271        -0.0003311362
798000      1321.6220583404      1277.0767313510      1258.1023399235      3856.8011296149         0.0008055140        -0.0003314766
799000      1308.6198040522      1268.1946464243      1270.5633175856      3847.3777680622         0.0008025402        -0.0003318170
800000      1324.4169494062      1276.6536696406      1242.5626050153      3843.6332240621         0.0008007569        -0.0003321518
801000      1327.1029745346      1267.3868580654      1247.7853997003      3842.2752323003         0.0007994747        -0.0003324828
802000      1315.3428054068      1301.1763857390      1241.4809630945      3858.0001542403         0.0008017457        -0.0003328164
803000      1338.4554813221      1284.2720249657      1247.8163994337      3870.5439057215         0.0008033507        -0.0003326638
804000      1334.7874026367      1297.0476501870      1238.2241888359      3870.0592416596         0.0008022511        -0.0003316260
805000      1332.8921600591      1304.4597858563      1244.7862917713      3882.1382376866         0.0008037553        -0.0003306096
806000      1330.4040370714      1313.7330316387      1239.6403273485      3883.7773960586         0.0008030971        -0.0003296095
807000      1333.4981922858      1310.0558440371      1243.4090836831      3886.9631200060         0.0008027598        -0.0003286304
808000      1325.3710990103      1334.4120996152      1233.0612439837      3892.8444426091         0.0008029795        -0.0003276673
809000      1325.8733564340      1311.1328717047      1233.8262951435      3870.8325232822         0.0007974521        -0.0003267109
810000      1312.9598808266      1313.6460178683      1240.6045156205      3867.2104143154         0.0007957223        -0.0003257595
811000      1333.1893685333      1310.1005329659      1243.9953943330      3887.2852958322         0.0007988667        -0.0003248336
812000      1322.7556992864      1290.1158580636      1265.8419459786      3878.7135033286         0.0007961235        -0.0003239210
813000      1321.7442360901      1303.4485813537      1239.9913529514      3865.1841703953         0.0007923707        -0.0003230142
814000      1316.5130270076      1288.0919883926      1278.5088682380      3883.1138836383         0.0007950684        -0.0003221234
815000      1338.7945228828      1314.8949896022      1264.4480413810      3918.1375538660         0.0008012551        -0.0003212586
816000      1333.0556571757      1313.2230359895      1283.5192769153      3929.7979700806         0.0008026548        -0.0003204189
817000      1319.7262568596      1314.8931530997      1269.6167312751      3904.2361412344         0.0007964578        -0.0003195852
818000      1317.0082583221      1334.3524730480      1264.4781876849      3915.8389190550         0.0007978482         0.0003217655
819000      1311.1738177613      1327.8560434338      1279.3274701087      3918.3573313037         0.0007973865         0.0003257114
820000      1323.1407515989      1333.7150326663      1271.2502922265      3928.1060764918         0.0007983955         0.0003297284
821000      1342.4216948640      1350.2144311360      1268.6470929369      3961.2832189369         0.0008041582         0.0003338204
822000      1350.8303153067      1344.5846780892      1276.8293947414      3972.2443881373         0.0008054023         0.0003380075
823000      1346.6239141857      1358.2506472392      1273.7294090463      3978.6039704711         0.0008057116         0.0003422680
824000      1342.9038501671      1348.4642675376      1270.3823691478      3961.7504868526         0.0008013249         0.0003465968
825000      1347.2167587732      1369.0484018460      1261.8572437436      3978.1224043629         0.0008036611         0.0003510072
826000      1357.1340229513      1383.6769749408      1250.8465065425      3991.6575044346         0.0008054192         0.0003554971
827000      1369.4437854421      1362.8770141611      1263.7419704604      3996.0627700637         0.0008053331         0.0003600801
828000      1371.0805598958      1375.3754277560      1258.8892024778      4005.3451901297         0.0008062289         0.0003647415
829000      1370.9340872381      1354.6254213757      1256.6402130494      3982.1997216632         0.0008006031         0.0003694847
830000      1389.6309525294      1336.1016492684      1252.5047206701      3978.2373224679         0.0007988428         0.0003743084
831000      1352.7081593812      1346.4789403687      1276.5409749052      3975.7280746551         0.0007973783         0.0003792163
832000      1380.1789644639      1327.9178512523      1259.8790901778      3967.9759058939         0.0007948670         0.0003842190
833000      1365.4007428255      1329.0503211800      1278.2124966051      3972.6635606107         0.0007948507         0.0003893073
834000      1390.2126747342      1343.5178298041      1277.8699561666      4011.6004607049         0.0008016787         0.0003945034
835000      1401.7350682229      1353.8873552708      1265.8352796763      4021.4577031700         0.0008026862         0.0003998104
836000      1397.7394894285      1349.0451030319      1279.6706174393      4026.4552098997         0.0008027223         0.0004052346
837000      1413.0848950636      1335.2815668365      1278.8031618737      4027.1696237737         0.0008019055         0.0004107718
838000      1400.5634325449      1337.0550592957      1310.0557305524      4047.6742223929         0.0008050267         0.0004164197
839000      1420.1664030104      1358.2104765564      1310.3239074002      4088.7007869669         0.0008122171         0.0004221897
840000      1414.0116059028      1350.5219340730      1333.8684979450      4098.4020379208         0.0008131750         0.0004280973
841000      1413.7802648593      1334.8542386371      1325.6831311461      4074.3176346425         0.0008074351         0.0004341148
842000      1410.2313495462      1342.2272672833      1320.9307462655      4073.3893630949         0.0008062924         0.0004402503
843000      1414.7044922252      1346.0488026739      1330.5307867198      4091.2840816188         0.0008088739         0.0004465263
844000      1413.2664105673      1346.6952790066      1334.9984856625      4094.9601752364         0.0008086414         0.0004529405
845000      1415.9460771891      1361.6171585677      1330.1159927683      4107.6792285251         0.0008101931         0.0004595006
846000      1419.9907519369      1365.2800635862      1350.0176093652      4135.2884248883         0.0008146746         0.0004662066
847000      1413.1016009700      1372.1908171046      1338.6063965883      4123.8988146629         0.0008114716         0.0004730595
848000      1428.4558173836      1365.8680381378      1362.5684821431      4156.8923376646         0.0008169993         0.0004800750
849000      1414.7971791335      1381.1192261713      1352.3071493907      4148.2235546954         0.0008143352         0.0004872532
850000      1423.8451732334      1378.4162182146      1346.2774452698      4148.5388367178         0.0008134390         0.0004945775
851000      1416.2708800818      1392.4516455651      1348.3068516657      4157.0293773126         0.0008141460         0.0005020659
852000      1432.2851031008      1366.9102853595      1350.3716841585      4149.5670726189         0.0008117306         0.0005097220
853000      1437.5883081562      1379.5205731950      1351.6772926627      4168.7861740139         0.0008145342         0.0005175664
854000      1447.9821027674      1369.7261800766      1340.3901384044      4158.0984212483         0.0008114946         0.0005256001
855000      1440.6216959527      1376.0995466346      1332.5541173031      4149.2753598903         0.0008088256         0.0005338029
856000      1443.2429208376      1372.5528493917      1327.7842694083      4143.5800396376         0.0008067718         0.0005422005
857000      1447.2948783114      1364.8333379694      1339.1018166261      4151.2300329070         0.0008073182         0.0005508030
858000      1447.6993658690      1384.7095318660      1344.4449590694      4176.8538568044         0.0008113547         0.0005596138
859000      1459.6643628117      1373.1974199777      1345.9426007390      4178.8043835284         0.0008107886         0.0005686519
860000      1445.1058560562      1369.6231517610      1343.5041132218      4158.2331210390         0.0008058591         0.0005779019
861000      1451.3933910541      1377.6678175552      1360.8775832894      4189.9387918986         0.0008110605         0.0005873927
862000      1465.5084191103      1397.8488387379      1357.6403074050      4220.9975652532         0.0008161248         0.0005971501
863000      1461.0634592886      1419.3403730379      1346.0053731631      4226.4092054897         0.0008162243         0.0006071793
864000      1482.3777581199      1390.4294106577      1353.6665948108      4226.4737635884         0.0008152920         0.0006174666
865000      1476.5364555872      1407.7769480151      1334.6963745686      4219.0097781709         0.0008129113         0.0006280089
866000      1464.2780837812      1391.7965095783      1342.1681302159      4198.2427235755         0.0008079759         0.0006388237
867000      1454.5688293782      1414.0604900750      1324.0082409011      4192.6375603544         0.0008059665         0.0006499184
868000      1449.8653506722      1403.7431072882      1337.1187356762      4190.7271936366         0.0008046711         0.0006613191
869000      1449.9219513388      1415.9531528295      1335.9733562985      4201.8484604668         0.0008058781         0.0006730339
870000      1467.8547197626      1406.5894577428      1332.7325622522      4207.1767397576         0.0008059726         0.0006850924
871000      1443.5510846628      1408.8885567600      1354.9183607645      4207.3580021872         0.0008050819         0.0006974913
872000      1479.4519742208      1410.5933201111      1331.6456956683      4221.6909900002         0.0008068981         0.0007102659
873000      1449.6298680122      1399.0048707674      1346.1079571702      4194.7426959498         0.0008008291         0.0007233939
874000      1470.7709444247      1398.4430826794      1338.8519777026      4208.0660048067         0.0008024535         0.0007368941
875000      1467.1617786503      1413.8328630206      1330.4305962867      4211.4252379576         0.0008021762         0.0007508011
876000      1465.6053359891      1398.7775297230      1344.4895653810      4208.8724310932         0.0008007748         0.0007651591
877000      1484.5769830072      1410.6204499066      1340.2963201111      4235.4937530249         0.0008049209         0.0007799792
878000      1475.3315298462      1423.2593861852      1360.3582029871      4258.9491190185         0.0008084566         0.0007952798
879000      1485.1910157938      1419.1607831288      1363.1010703684      4267.4528692910         0.0008091492         0.0008110893
880000      1469.8429693391      1430.7291366643      1345.6115352709      4246.1836412743         0.0008042014         0.0008274143
881000      1479.8104452725      1436.6612455064      1330.7004619969      4247.1721527759         0.0008034756         0.0008442606
882000      1467.1290801964      1426.5355868977      1339.1362733932      4232.8009404873         0.0007998490         0.0008616576
883000      1461.3877669641      1422.2748759395      1339.0110754268      4222.6737183304         0.0007970317         0.0008796237
884000      1483.2300250299      1436.8257480753      1341.7917302900      4261.8475033953         0.0008035157         0.0008982495
885000      1490.6832071769      1442.6608570250      1342.8426720076      4276.1867362095         0.0008053082         0.0009175492
886000      1476.4257665207      1435.8076534687      1349.7254538228      4261.9588738122         0.0008017229         0.0009375560
887000      1472.0394647262      1452.6248380309      1339.0571562487      4263.7214590058         0.0008011502         0.0009582727
888000      1477.0151652733      1458.8891664699      1336.4560312617      4272.3603630049         0.0008018694         0.0009797767
889000      1464.4378560820      1457.3158939574      1346.2026236795      4267.9563737189         0.0008001418         0.0010020957
890000      1468.5177604224      1440.4268598221      1347.7730635349      4256.7176837794         0.0007971381         0.0010252482
891000      1463.6454410657      1450.3242877636      1351.1177129157      4265.0874417449         0.0007978091         0.0010493197
892000      1461.6059629834      1430.6675355476      1347.5548047278      4239.8283032588         0.0007921951         0.0010743419
893000      1461.5491504712      1424.4988564864      1351.7109808789      4237.7589878365         0.0007909218         0.0011003644
894000      1456.0200132569      1438.1801286402      1357.0945728172      4251.2947147143         0.0007925605         0.0011274786
895000      1455.4165986324      1437.0853548561      1339.0121991414      4231.5141526299         0.0007879915         0.0011557357
896000      1438.8944071718      1422.9665066774      1358.1143300968      4219.9752439460         0.0007849656         0.0011852114
897000      1449.2736275557      1434.9480431433      1335.9390716271      4220.1607423261         0.0007841250         0.0012159709
898000      1449.9285142316      1439.5767812959      1338.4899601040      4227.9952556316         0.0007847059         0.0012481585
899000      1453.5410401256      1460.4940471486      1328.6538432068      4242.6889304810         0.0007865571         0.0012818706
900000      1458.8787476397      1460.4055428121      1342.9931837965      4262.2774742483         0.0007893106         0.0013172250
901000      1462.6509068203      1455.2678135061      1346.8442479484      4264.7629682748         0.0007888944         0.0013543178
902000      1457.6883247336      1447.5329232844      1356.2877294233      4261.5089774412         0.0007874185         0.0013932721
903000      1463.6140254369      1451.8866539547      1345.7539975865      4261.2546769781         0.0007864996         0.0014342193
904000      1460.0171856808      1448.4388859361      1353.0861924587      4261.5422640757         0.0007856826         0.0014773318
905000      1451.5144383696      1464.5560162873      1347.0844938353      4263.1549484921         0.0007851114         0.0015227595
906000      1465.5166751961      1455.9653102099      1343.8462817162      4265.3282671221         0.0007846446         0.0015707022
907000      1441.0588548240      1476.8652627570      1366.5265514793      4284.4506690602         0.0007872934         0.0016214275
908000      1461.0071605233      1456.5637209757      1358.0615555205      4275.6324370195         0.0007848077         0.0016751499
909000      1431.6797422296      1464.9548858930      1358.6671801846      4255.3018083072         0.0007802167         0.0017321035
910000      1445.4151683215      1452.6419237839      1360.7697394335      4258.8268315389         0.0007800049         0.0017925674
911000      1449.0701066995      1483.8116964798      1363.2963279257      4296.1781311049         0.0007859821         0.0018570206
912000      1457.8985069559      1459.5958264496      1361.2837409337      4278.7780743391         0.0007819404         0.0019258087
913000      1462.8231382125      1471.6299686483      1343.0654494851      4277.5185563458         0.0007808541         0.0019992821
914000      1459.6957321230      1465.7404735070      1350.6875748596      4276.1237804897         0.0007797454         0.0020779672
915000      1465.8399010485      1488.4562852866      1350.3248548091      4304.6210411442         0.0007840840         0.0021625477
916000      1463.3113231301      1500.5445114441      1340.8936098027      4304.7494443770         0.0007832514         0.0022535932
917000      1474.8840252958      1477.8321846759      1358.9933412742      4311.7095512459         0.0007836622         0.0023519449
918000      1471.2323845524      1483.4232173855      1365.6897396060      4320.3453415440         0.0007843764         0.0024585050
919000      1455.5622853839      1482.6569636365      1386.1446842819      4324.3639333023         0.0007842517         0.0025743241
920000      1461.0505720743      1509.9365949762      1372.6489616635      4343.6361287140         0.0007868906         0.0027006814
921000      1473.0963582777      1508.5096731634      1379.9953259182      4361.6013573593         0.0007892873         0.0028391370
922000      1451.0334013570      1502.0496911410      1383.2040203054      4336.2871128034         0.0007838552         0.0029913592
923000      1473.0194524468      1501.4350121067      1370.3773252390      4344.8317897925         0.0007845489         0.0031595164
924000      1475.5473712928      1490.1668404479      1396.2991872070      4362.0133989477         0.0007867990         0.0033463633
925000      1460.7398924750      1504.1655268706      1365.9188835129      4330.8243028586         0.0007803287         0.0035550199
926000      1459.2702105091      1485.7090983332      1393.2767526062      4338.2560614486         0.0007808236         0.0037896061
927000      1455.3618267287      1479.8979883950      1394.2771513134      4329.5369664371         0.0007784137         0.0040553055
928000      1483.1677208130      1474.2023982267      1377.8106462935      4335.1807653332         0.0007785885         0.0043587958
929000      1483.4972122871      1467.7782018445      1389.9165839019      4341.1919980336         0.0007788288         0.0047087403
930000      1486.4217290587      1476.7414262282      1369.4415993883      4332.6047546753         0.0007764525         0.0051165367
931000      1491.6183173986      1491.5186366327      1390.3114639126      4373.4484179439         0.0007829303         0.0055980430
932000      1497.8687640184      1486.9933044269      1404.9892064184      4389.8512748637         0.0007850235         0.0061753351
933000      1478.5119047056      1493.4178281404      1385.4774972373      4357.4072300832         0.0007783864         0.0068795412
934000      1513.5368169125      1471.9334768334      1381.0767176044      4366.5470113504         0.0007791840         0.0077578445
935000      1501.4870916066      1455.2861426702      1379.2033628860      4335.9765971628         0.0007729014         0.0088840180
936000      1497.9731513012      1472.5187100153      1361.4041215832      4331.8959828996         0.0007713490         0.0103803132
937000      1476.6247881086      1461.4486804442      1379.0338935694      4317.1073621223         0.0007678953         0.0124648948
938000      1483.3919067378      1470.2906672783      1367.1034354455      4320.7860094616         0.0007677303         0.0155699854
939000      1485.6803656547      1444.8799859317      1384.8777291216      4315.4380807081         0.0007659635         0.0206884033
940000      1483.1440410759      1450.4023812503      1359.8838410527      4293.4302633789         0.0007612465         0.0307161567
941000      1481.6647350120      1450.1273510603      1362.7786327018      4294.5707187741         0.0007606395         0.0592301224
942000      1495.3755965287      1469.8613945402      1352.4402094402      4317.6772005091         0.0007639202         0.7596201842
