# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
496000       757.5941936510       634.2526909324       591.9621294467      1983.8090140301         0.0006666025        -0.0018492584
497000       739.1892317276       649.1373043967       585.6122862348      1973.9388223590         0.0006619513        -0.0016975273
498000       742.7239999598       649.2736235311       593.5951229469      1985.5927464377         0.0006645223        -0.0015703178
499000       743.9459317974       658.5173447687       594.8818383790      1997.3451149451         0.0006671159        -0.0014622493
500000       744.0611873453       668.2298179401       602.2756969391      2014.5667022244         0.0006715222        -0.0013693287
501000       747.6854893450       653.6215243460       600.9204019986      2002.2274156897         0.0006660770        -0.0012884527
502000       743.7652703118       662.2312871241       604.1138658343      2010.1104232702         0.0006673673        -0.0012174934
503000       755.0473375051       660.5736379896       594.4479069660      2010.0688824607         0.0006660268        -0.0011547392
504000       749.8843408615       668.8557365511       604.7451896011      2023.4852670136         0.0006691420        -0.0010988528
505000       745.0282148603       669.7994273531       605.8792636076      2020.7069058210         0.0006669000        -0.0010487706
506000       737.0967666615       662.8370314981       606.3619342037      2006.2957323632         0.0006608352        -0.0010036034
507000       755.0817960775       651.1769152847       615.5686553475      2021.8273667097         0.0006646375        -0.0009626204
508000       753.2373064177       666.2479223394       625.8946832301      2045.3799119873         0.0006710564        -0.0009254368
509000       757.1103904257       669.2412465476       630.9918484564      2057.3434854297         0.0006736554        -0.0008914595
510000       748.8177012505       671.8719203595       635.8121015855      2056.5017231955         0.0006720594        -0.0008603409
511000       762.5953168479       665.6379359543       638.5724155602      2066.8056683624         0.0006741049        -0.0008316889
512000       763.1532211140       650.5536892377       633.8428579298      2047.5497682816         0.0006665201        -0.0008052007
513000       776.9410558515       652.1897560192       635.0505618913      2064.1813737619         0.0006706242        -0.0007806369
514000       774.7765182482       659.4044243773       653.8539470719      2088.0348896974         0.0006770541        -0.0007579211
515000       791.4347732847       660.3566495434       664.8409951181      2116.6324179462         0.0006849943        -0.0007368632
516000       788.7611296960       650.7240141263       665.8851150280      2105.3702588504         0.0006800292        -0.0007172180
517000       785.0102315662       643.0809133643       665.3101568770      2093.4013018074         0.0006748554        -0.0006987594
518000       802.6682689123       638.7444910451       660.8848425956      2102.2976025530         0.0006764149        -0.0006814434
519000       807.9774264077       646.1741327926       663.2345506114      2117.3861098117         0.0006799570        -0.0006652268
520000       804.1751163932       640.1378249316       661.7111780104      2106.0241193352         0.0006750077        -0.0006499643
521000       794.8077365937       646.0689208340       659.2727932937      2100.1494507214         0.0006718328        -0.0006355288
522000       810.7056950004       650.4841983075       647.4885491387      2108.6784424466         0.0006732690        -0.0006218977
523000       809.6930235695       650.1968131827       645.0760700000      2104.9659067522         0.0006707986        -0.0006089848
524000       803.8663624349       658.5540299164       651.3553985354      2113.7757908866         0.0006723205        -0.0005967833
525000       808.0171333112       659.2957597018       642.2082655808      2109.5211585938         0.0006696893        -0.0005851828
526000       798.6410984295       671.8363263523       641.7133913523      2112.1908161341         0.0006692620        -0.0005741704
527000       811.9868272025       665.4221307670       648.8930098585      2126.3019678280         0.0006724548        -0.0005637129
528000       806.1793014983       676.1158588744       652.9802105647      2135.2753709374         0.0006740137        -0.0005537826
529000       824.0129197077       669.2161130527       654.7034332527      2147.9324660131         0.0006767273        -0.0005443608
530000       832.3374289556       670.4565220861       644.9129732889      2147.7069243306         0.0006753795        -0.0005353929
531000       839.9853285482       662.1486822023       633.4854529091      2135.6194636595         0.0006703137        -0.0005267951
532000       851.3423075721       659.9482391749       648.4868837940      2159.7774305411         0.0006766220        -0.0005185958
533000       834.4632227275       659.7783702415       640.8400673039      2135.0816602729         0.0006676303        -0.0005107303
534000       816.7241389043       661.3275000112       648.9822934349      2127.0339323504         0.0006638683        -0.0005031441
535000       809.7745314299       662.0763634856       651.3829093094      2123.2338042249         0.0006614436        -0.0004958431
536000       835.7585446312       672.6157898472       644.5127442407      2152.8870787191         0.0006694301        -0.0004888798
537000       817.4824274939       675.1145856550       656.0273335749      2148.6243467238         0.0006668604        -0.0004822337
538000       807.1187808502       683.9013359600       660.4204721576      2151.4405889678         0.0006664934        -0.0004758339
539000       802.0774944148       685.6203978626       671.3761555922      2159.0740478695         0.0006676172        -0.0004696857
540000       817.6059994522       680.1906058069       662.7822470946      2160.5788523537         0.0006668453        -0.0004637783
541000       807.7383427434       674.2260190962       680.4079556769      2162.3723175166         0.0006661652        -0.0004580952
542000       835.5821429672       656.2269313739       683.7162360317      2175.5253103728         0.0006689807        -0.0004526344
543000       823.4522433908       654.6696499602       682.6550672457      2160.7769605967         0.0006632219        -0.0004473460
544000       812.1208023874       669.4066255097       682.7073007821      2164.2347286791         0.0006630621        -0.0004422523
545000       792.3148541636       675.9923440483       681.8445610516      2150.1517592635         0.0006575388        -0.0004372929
546000       792.6486469920       685.0561545013       691.5956085628      2169.3004100561         0.0006621796        -0.0004325230
547000       807.9133141526       695.9367505343       686.3997702053      2190.2498348922         0.0006673522        -0.0004279391
548000       804.7466548856       692.6760956704       687.8467267421      2185.2694772981         0.0006646197        -0.0004235263
549000       806.0439729964       684.0252958851       686.3332569784      2176.4025258598         0.0006607172        -0.0004192332
550000       798.7919690881       691.5942544844       682.9762525012      2173.3624760737         0.0006585947        -0.0004150650
551000       817.8048286147       695.6151892329       675.8502672086      2189.2702850562         0.0006622112        -0.0004110598
552000       803.1294089034       712.5654342266       679.9567198308      2195.6515629608         0.0006629383        -0.0004071877
553000       812.2745212266       715.6655315563       670.3090909982      2198.2491437811         0.0006625223        -0.0004034457
554000       812.4378475687       708.4764013407       668.3974782577      2189.3117271672         0.0006586377        -0.0003998011
555000       807.2318680532       698.4617123505       669.3331171223      2175.0266975260         0.0006531612        -0.0003962443
556000       827.8813980303       701.3479911102       673.9328104103      2203.1621995507         0.0006604203        -0.0003928095
557000       813.6699597812       710.4920160157       672.1054411206      2196.2674169175         0.0006571716        -0.0003894862
558000       809.7402662167       703.6514945956       670.7956777304      2184.1874385427         0.0006523857        -0.0003862223
559000       825.7681997682       694.3500267809       682.8445786342      2202.9628051833         0.0006568166        -0.0003830692
560000       817.1935212502       696.6761212368       702.0460150750      2215.9156575619         0.0006594987        -0.0003800336
561000       830.8006866533       706.3730277241       686.2838174710      2223.4575318485         0.0006605637        -0.0003770917
562000       820.9226939715       731.6336645579       677.7240992583      2230.2804577876         0.0006614118        -0.0003742363
563000       831.3044899719       722.4889897130       683.5497904348      2237.3432701197         0.0006623278        -0.0003714833
564000       819.7600069787       717.2452008038       681.7647642333      2218.7699720158         0.0006556649        -0.0003687869
565000       828.5137908918       705.7853731911       682.0578628037      2216.3570268866         0.0006537926        -0.0003661472
566000       818.6184079756       710.3595067529       690.0126843915      2218.9905991200         0.0006534130        -0.0003635772
567000       840.9246100792       704.6207636378       663.3798321059      2208.9252058229         0.0006493019        -0.0003610615
568000       822.2692445915       703.7735601351       674.5778353910      2200.6206401176         0.0006457220        -0.0003585865
569000       822.4680941599       708.1136055128       659.8700831740      2190.4517828467         0.0006416086        -0.0003561649
570000       831.0972703682       708.9678061834       673.6887124716      2213.7537890232         0.0006472964        -0.0003538008
571000       833.9872919798       716.4639930522       675.8038796574      2226.2551646894         0.0006498118        -0.0003515257
572000       835.0911414522       706.2250726294       678.0614409216      2219.3776550032         0.0006466718        -0.0003493163
573000       821.8647438876       696.9781671629       685.8919701926      2204.7348812431         0.0006412841        -0.0003471365
574000       831.5145595039       708.7028638786       687.2056804191      2227.4231038016         0.0006467547        -0.0003450224
575000       822.1993940976       709.8035065911       688.9053642778      2220.9082649666         0.0006437415        -0.0003429521
576000       819.3238933624       711.1650674612       691.4852386071      2221.9741994308         0.0006429323        -0.0003409386
577000       800.7296304527       701.1497999574       686.6607678066      2188.5401982167         0.0006321607        -0.0003389411
578000       827.2804887536       699.4194488230       685.6401327127      2212.3400702893         0.0006379297        -0.0003369742
579000       821.0802122630       720.9548266567       684.6951875617      2226.7302264815         0.0006409701        -0.0003350870
580000       845.6839346780       724.5545552975       677.7872058176      2248.0256957930         0.0006459844        -0.0003332677
581000       834.1157974042       713.6597977769       683.5554684185      2231.3310635997         0.0006400835        -0.0003315038
582000       855.6306690693       715.4646235688       689.6577314868      2260.7530241248         0.0006474092        -0.0003297809
583000       859.1474843185       717.6418380918       689.9043288059      2266.6936512162         0.0006479970        -0.0003281168
584000       841.2949478790       718.0398233458       686.4805309246      2245.8153021494         0.0006409290        -0.0003264730
585000       840.0221446037       734.3651397600       688.3259576291      2262.7132419928         0.0006446476        -0.0003248703
586000       850.2660057253       734.1217933023       693.2132265354      2277.6010255630         0.0006477819        -0.0003233207
587000       846.5643138230       745.9223931015       708.8678611186      2301.3545680430         0.0006534226        -0.0003218224
588000       846.3455620307       739.4893768143       699.9293999705      2285.7643388156         0.0006478924        -0.0003203624
589000       837.3994362288       737.9153817432       694.9031008297      2270.2179188017         0.0006423933        -0.0003189097
590000       859.0753420013       747.4101621585       691.6850231686      2298.1705273284         0.0006492007        -0.0003174939
591000       845.2297686573       735.5421952780       711.5796393695      2292.3516033048         0.0006464613        -0.0003161252
592000       841.5717903578       736.7510861527       705.8909985266      2284.2138750371         0.0006430782        -0.0003147691
593000       840.6661407958       716.3377349579       706.3746826966      2263.3785584502         0.0006361379        -0.0003134254
594000       847.1831767808       719.2562168757       706.6219155446      2273.0613092012         0.0006377838        -0.0003120915
595000       850.4056195008       719.7167209392       713.9767480397      2284.0990884797         0.0006398037        -0.0003108098
596000       851.4117248714       721.3567272089       719.4388178183      2292.2072698986         0.0006409976        -0.0003095639
597000       866.3462167159       720.3872000617       713.1705299835      2299.9039467611         0.0006420726        -0.0003083490
598000       874.8559059846       720.0194471023       729.1812814105      2324.0566344974         0.0006477304        -0.0003071718
599000       850.4648834449       729.1703269692       719.4014443637      2299.0366547778         0.0006396874        -0.0003060155
600000       855.0781778280       709.2706465768       724.8800236175      2289.2288480223         0.0006358969        -0.0003048656
601000       866.6153871133       730.6333955895       708.5917207233      2305.8405034262         0.0006394455        -0.0003037371
602000       864.7562087965       725.4143277941       703.4703669207      2293.6409035113         0.0006350058        -0.0003026433
603000       870.3651105268       712.9185657136       695.5036801827      2278.7873564230         0.0006298473        -0.0003015408
604000       869.8067401630       718.9156906507       685.3227347244      2274.0451655381         0.0006274959        -0.0003004509
605000       877.8152091913       723.4385176174       697.1094120239      2298.3631388327         0.0006331579        -0.0002993897
606000       875.1043670000       725.3048258175       684.3868559804      2284.7960487980         0.0006283818        -0.0002983596
607000       868.1395184239       711.7167247086       692.5896127690      2272.4458559016         0.0006239555        -0.0002973355
608000       860.0002474817       719.6265872489       680.5704716638      2260.1973063943         0.0006195716        -0.0002963205
609000       866.3184974001       720.4174977681       692.0236834590      2278.7596786273         0.0006236343        -0.0002953161
610000       876.4323431677       721.7445862856       687.6885098558      2285.8654393091         0.0006245534        -0.0002943483
611000       871.2262664951       714.2443694776       683.4235626194      2268.8941985921         0.0006189019        -0.0002933817
612000       881.9485082299       717.3350413303       675.9204988584      2275.2040484187         0.0006196089        -0.0002924325
613000       875.0970349852       709.9032414363       675.5717414170      2260.5720178385         0.0006146199        -0.0002914828
614000       875.1019502241       720.9284882485       672.0631037831      2268.0935422557         0.0006156606        -0.0002905551
615000       883.0901727464       704.5908406254       662.8149762273      2250.4959895992         0.0006098905        -0.0002896307
616000       890.9826776519       709.4256141353       670.7922824181      2271.2005742053         0.0006145023        -0.0002887306
617000       885.7263793416       706.5804637980       676.8048653331      2269.1117084727         0.0006129421        -0.0002878572
618000       887.6188797940       701.4893889848       669.6805485385      2258.7888173173         0.0006091663        -0.0002869742
619000       899.8957600678       696.6170177244       675.0332062304      2271.5459840226         0.0006116171        -0.0002861252
620000       892.7493771553       694.8420535022       680.6633833808      2268.2548140384         0.0006097459        -0.0002852908
621000       889.2009059986       685.5394101374       689.0182790236      2263.7585951596         0.0006075573        -0.0002844610
622000       894.7490603479       684.8075851411       682.6492874525      2262.2059329415         0.0006061645        -0.0002836484
623000       900.0767268214       676.8107176186       669.5067168225      2246.3941612625         0.0006009615        -0.0002828393
624000       904.8335129432       678.0355251616       681.9873013364      2264.8563394412         0.0006049296        -0.0002820394
625000       920.2045019665       688.2300581861       683.1993965725      2291.6339567251         0.0006111024        -0.0002812704
626000       904.8592450811       704.5498228604       689.9415586676      2299.3506266091         0.0006121807        -0.0002805418
627000       901.9372983751       694.3953610433       698.4773254697      2294.8099848882         0.0006099973        -0.0002798229
628000       895.5246387007       699.6315627164       694.9951330523      2290.1513344695         0.0006077896        -0.0002791127
629000       904.7344737946       696.4450008727       692.8556010573      2294.0350757247         0.0006078524        -0.0002784087
630000       877.6541047278       697.9309506508       697.8269004131      2273.4119557917         0.0006014317        -0.0002777105
631000       904.3892584142       681.5609156568       690.8885138207      2276.8386878917         0.0006013837        -0.0002770152
632000       898.1861287154       688.6483498877       703.8327615438      2290.6672401468         0.0006040789        -0.0002763360
633000       906.1087236091       683.3289494837       697.1015775172      2286.5392506100         0.0006020377        -0.0002756808
634000       904.4726628195       675.1272122778       696.7884000750      2276.3882751722         0.0005984196        -0.0002750157
635000       904.9899639033       680.8458949363       674.5665580694      2260.4024169090         0.0005932815        -0.0002743555
636000       902.8043150323       686.4062048895       665.9597540498      2255.1702739716         0.0005909775        -0.0002736938
637000       907.8156568527       681.1896666568       676.2605376744      2265.2658611840         0.0005926912        -0.0002730441
638000       912.8638068942       689.4660262797       666.7615712852      2269.0914044590         0.0005927616        -0.0002724093
639000       921.5677280377       678.2637714335       682.5779912994      2282.4094907705         0.0005953076        -0.0002717942
640000       903.5027387601       679.3769150003       670.8268974104      2253.7065511709         0.0005869027        -0.0002711756
641000       907.7062162831       687.2165764536       671.0369902912      2265.9597830279         0.0005891731        -0.0002705624
642000       922.1671618704       685.8873918769       669.5391910460      2277.5937447932         0.0005912756        -0.0002699680
643000       930.9053476301       683.6112936607       671.6334361664      2286.1500774573         0.0005925739        -0.0002693886
644000       954.7268700246       672.1053473971       688.6862460964      2315.5184635181         0.0005992543        -0.0002688473
645000       958.9387269492       677.2191951684       680.8640090983      2317.0219312159         0.0005987137        -0.0002683223
646000       946.6534958526       681.8240237523       696.1368641445      2324.6143837494         0.0005997457        -0.0002678081
647000       934.9345874680       686.3309915638       679.8602965363      2301.1258755681         0.0005927681        -0.0002672938
648000       923.1561250160       681.2263921191       677.8093114517      2282.1918285868         0.0005869835        -0.0002667627
649000       916.8425265753       685.7119480605       670.1829710489      2272.7374456848         0.0005836511        -0.0002662311
650000       917.9986217972       686.6716408543       671.0906254639      2275.7608881154         0.0005835284        -0.0002657023
651000       925.8456739176       685.5573908337       690.3085887373      2301.7116534886         0.0005892759        -0.0002651960
652000       941.9844572692       690.4213972794       691.0819594821      2323.4878140307         0.0005939386        -0.0002647174
653000       929.5957952247       681.4547421475       695.4712880276      2306.5218253998         0.0005886988        -0.0002642505
654000       936.6069934902       703.1354225343       678.0882710481      2317.8306870726         0.0005906806        -0.0002637816
655000       924.9937832834       690.3304630420       681.5695701768      2296.8938165022         0.0005844514        -0.0002633199
656000       929.3566355328       689.4417172305       681.2485520152      2300.0469047785         0.0005843615        -0.0002628592
657000       938.1104941863       699.8550147860       691.8662361947      2329.8317451671         0.0005910278        -0.0002624185
658000       949.2804440992       705.6512422104       695.8649472693      2350.7966335789         0.0005954399        -0.0002620087
659000       964.9138790868       717.1953520069       707.4792062880      2389.5884373817         0.0006043471        -0.0002616214
660000       969.7554331350       716.8703623530       711.0638624361      2397.6896579241         0.0006054772        -0.0002612695
661000       981.2449595775       718.6914952287       711.9764377299      2411.9128925361         0.0006081475        -0.0002609360
662000       971.4219306320       704.7104759892       723.4118278308      2399.5442344520         0.0006041149        -0.0002606042
663000       961.9998972243       705.2648465821       719.7787384749      2387.0434822813         0.0006000612        -0.0002602728
664000       967.2543819786       704.7047097855       722.2890854685      2394.2481772326         0.0006009659        -0.0002599330
665000       953.7418976949       708.4152514260       733.6481418098      2395.8052909308         0.0006004525        -0.0002596009
666000       974.6267817480       701.0212489871       730.5136583767      2406.1616891118         0.0006021426        -0.0002592893
667000       958.2101118413       700.7092745549       731.9831074837      2390.9024938799         0.0005974269        -0.0002589765
668000       973.7043280376       706.9451007786       745.3059975356      2425.9554263519         0.0006052783        -0.0002586692
669000       948.1338981788       704.0995339570       754.8088472547      2407.0422793906         0.0005996618        -0.0002583828
670000       948.7066792066       698.0121291887       747.7766055172      2394.4954139125         0.0005956456        -0.0002580876
671000       938.2729027635       693.7914781295       738.7468009703      2370.8111818633         0.0005888751        -0.0002577748
672000       925.6704012648       706.7989332814       751.5401185697      2384.0094531160         0.0005912722        -0.0002574671
673000       948.6784972112       699.6207490106       749.1486357714      2397.4478819931         0.0005937216        -0.0002571742
674000       918.5090277937       699.2091075278       767.8510448569      2385.5691801784         0.0005899034        -0.0002568811
675000       934.5487467058       700.1547496973       748.7162821502      2383.4197785533         0.0005884987        -0.0002565854
676000       917.5064943233       706.2508730433       766.4817050463      2390.2390724129         0.0005893094        -0.0002562960
677000       932.5030808791       700.1094616797       766.9990616317      2399.6116041906         0.0005907463        -0.0002560197
678000       919.4491822247       702.7963952772       776.0670127976      2398.3125902995         0.0005895557        -0.0002557472
679000       921.1403570472       708.0247872931       772.2081267687      2401.3732711090         0.0005894387        -0.0002554880
680000       926.7645683720       711.5499392367       774.3956466270      2412.7101542357         0.0005913505        -0.0002552302
681000       907.1248598169       708.6252092488       775.7715058718      2391.5215749375         0.0005852965        -0.0002549781
682000       923.4616378854       710.4769723209       775.5336004990      2409.4722107054         0.0005888251        -0.0002547307
683000       922.9456966385       705.5002684949       779.5313580726      2407.9773232061         0.0005875982        -0.0002544933
684000       920.0185043034       721.8393419257       775.7827069067      2417.6405531358         0.0005890937        -0.0002542584
685000       941.7861593476       723.3430421169       782.4867064319      2447.6159078964         0.0005955270        -0.0002540391
686000       938.1660853594       726.8371824535       790.0278307751      2455.0310985881         0.0005964604        -0.0002538417
687000       945.9557796951       735.8739739270       775.8297455957      2457.6594992178         0.0005962299        -0.0002536565
688000       951.3606876105       720.3286598155       784.3061980315      2455.9955454576         0.0005949602        -0.0002534735
689000       939.6855982954       725.4833903732       787.7409243141      2452.9099129826         0.0005933502        -0.0002532864
690000       939.3701762932       719.9047990105       780.1710457396      2439.4460210433         0.0005892382        -0.0002531000
691000       930.8481299312       715.2110603063       798.0537109334      2444.1129011709         0.0005895111        -0.0002529093
692000       933.4585147042       717.8053957590       791.2173050643      2442.4812155275         0.0005882662        -0.0002527217
693000       940.4205488760       723.0900604468       801.1469346175      2464.6575439403         0.0005927507        -0.0002525521
694000       936.4106544219       726.5758610620       793.9775681339      2456.9640836179         0.0005900490        -0.0002523879
695000       921.0284079334       722.9263753849       789.8848380503      2433.8396213686         0.0005836546        -0.0002522145
696000       911.2938153348       728.2786019449       809.8870221745      2449.4594394543         0.0005865564        -0.0002520404
697000       915.3883788218       738.9959847727       804.7179926857      2459.1023562801         0.0005880206        -0.0002518802
698000       914.6859436031       738.8653898753       805.7960904860      2459.3474239643         0.0005872367        -0.0002517272
699000       902.2711797651       733.6456828674       798.3952908502      2434.3121534827         0.0005804273        -0.0002515615
700000       909.0772539739       727.1807155898       793.3473346756      2429.6053042393         0.0005784775        -0.0002513858
701000       914.8383643079       736.7365679922       814.1696216248      2465.7445539249         0.0005862445        -0.0002512308
702000       912.1142703343       730.0746526390       828.6143819133      2470.8033048865         0.0005866105        -0.0002510908
703000       917.4584132952       729.4253007219       838.5016915637      2485.3854055808         0.0005892331        -0.0002509638
704000       905.7349126903       737.2119579955       843.4323829949      2486.3792536807         0.0005886315        -0.0002508462
705000       900.6041953315       734.8940923330       845.5700118121      2481.0682994766         0.0005865410        -0.0002507297
706000       912.0095413821       718.9674701419       836.5099120631      2467.4869235871         0.0005825040        -0.0002506054
707000       896.1582191276       723.7674653344       842.0441386610      2461.9698231230         0.0005803795        -0.0002504712
708000       942.2506217230       726.6148605557       848.9164626812      2517.7819449600         0.0005926982        -0.0002503592
709000       948.8971764456       739.7473922714       834.6815574996      2523.3261262166         0.0005931655        -0.0002502764
710000       959.0932883930       730.9895463670       830.8382560803      2520.9210908404         0.0005917655        -0.0002501989
711000       981.5518306317       731.4538765148       831.8778209238      2544.8835280704         0.0005965503        -0.0002501323
712000       950.7821879172       761.4475507405       832.2558279505      2544.4855666082         0.0005956193        -0.0002500754
713000       954.9486554662       753.0676800212       819.1565840192      2527.1729195066         0.0005907370        -0.0002500168
714000       932.8492426386       752.0975091834       831.4040307383      2516.3507825603         0.0005873835        -0.0002499484
715000       945.4428692083       755.4158138029       813.4392435310      2514.2979265422         0.0005860834        -0.0002498777
716000       936.2048760561       756.3431929597       819.1871027987      2511.7351718145         0.0005846683        -0.0002498018
717000       929.5965023790       750.4174302583       807.9815308359      2487.9954634732         0.0005783346        -0.0002497228
718000       934.0131667394       741.9077858824       811.3797361973      2487.3006888192         0.0005773678        -0.0002496288
719000       927.8051084860       758.8398610275       810.8908021154      2497.5357716288         0.0005789374        -0.0002495372
720000       930.2604618237       754.6031011958       812.8564122142      2497.7199752337         0.0005781759        -0.0002494584
721000       927.7308511199       744.1992638373       815.5013604219      2487.4314753790         0.0005749957        -0.0002493702
722000       934.6239216949       744.5295611912       835.7832753571      2514.9367582432         0.0005805487        -0.0002492952
723000       954.0357187227       737.7030260518       826.4834586017      2518.2222033762         0.0005805030        -0.0002492353
724000       936.1232021793       747.2224629964       842.5521090183      2525.8977741940         0.0005814682        -0.0002491794
725000       947.3234999746       734.4339414827       840.8886756873      2522.6461171446         0.0005799186        -0.0002491380
726000       934.8816839884       754.1208685384       822.9370575263      2511.9396100531         0.0005766620        -0.0002490795
727000       962.4823275916       739.6732885743       820.5928919845      2522.7485081504         0.0005783467        -0.0002490238
728000       962.4241047161       757.5429923097       824.5335141638      2544.5006111896         0.0005825322        -0.0002489843
729000       956.2897978930       775.1787197112       817.4368916486      2548.9054092527         0.0005827401        -0.0002489515
730000       971.7507813197       769.3631294600       817.2394553974      2558.3533661770         0.0005840989        -0.0002489320
731000       955.5650371998       775.8109271264       826.1928657760      2557.5688301022         0.0005831210        -0.0002489099
732000       964.1327386898       764.7030915537       827.9351925278      2556.7710227714         0.0005821428        -0.0002488941
733000       966.8350224195       767.1359838384       838.9185291343      2572.8895353922         0.0005850135        -0.0002488793
734000       962.9127936344       780.9173906303       850.0348393559      2593.8650236206         0.0005889793        -0.0002488836
735000       963.6235230160       765.1899370645       847.9334257496      2576.7468858302         0.0005842963        -0.0002488960
736000       952.7835700942       780.6329009496       844.8099901833      2578.2264612272         0.0005838375        -0.0002489049
737000       968.6364359273       779.1086776816       852.0463790593      2599.7914926682         0.0005879221        -0.0002489110
738000       964.7907112420       782.0812083625       849.1719689283      2596.0438885328         0.0005862791        -0.0002489333
739000       965.8907493785       775.5145876277       855.7430733758      2597.1484103820         0.0005857349        -0.0002489538
740000       947.1302089341       778.0952048667       864.4076276111      2589.6330414119         0.0005832507        -0.0002489735
741000       919.2880971916       779.3807063728       881.7730278571      2580.4418314215         0.0005803963        -0.0002489829
742000       919.2361219315       780.2466258999       873.2433584008      2572.7261062322         0.0005778810        -0.0002489914
743000       918.9490782386       771.5820835977       875.2232570511      2565.7544188874         0.0005755393        -0.0002489942
744000       910.3745298880       787.3700706397       875.3712773727      2573.1158779004         0.0005764148        -0.0002489940
745000       911.1796560553       791.2925291544       872.6821211229      2575.1543063326         0.0005760972        -0.0002490016
746000       913.0156038933       766.3685878873       873.0829957142      2552.4671874948         0.0005702563        -0.0002490040
747000       912.1548199673       781.5691573103       865.6397611346      2559.3637384122         0.0005710316        -0.0002489972
748000       920.3575480197       785.5170187026       871.2797956594      2577.1543623817         0.0005742323        -0.0002490025
749000       926.7741647880       784.0464958198       862.2576578891      2573.0783184969         0.0005725586        -0.0002490194
750000       918.5402578603       798.5765730169       859.3794502530      2576.4962811301         0.0005725547        -0.0002490337
751000       921.7651740340       779.6379837437       862.0283114638      2563.4314692415         0.0005688929        -0.0002490446
752000       918.1535295183       791.2101820106       856.8446967478      2566.2084082767         0.0005687519        -0.0002490541
753000       921.6889005650       791.3984481033       852.5446759485      2565.6320246167         0.0005678690        -0.0002490614
754000       933.2971802899       781.0038326579       844.6444043745      2558.9454173223         0.0005656378        -0.0002490767
755000       937.3580536143       796.9239395398       856.2811566537      2590.5631498077         0.0005718682        -0.0002490963
756000       956.2946836947       800.1044727564       860.1561270036      2616.5552834547         0.0005768420        -0.0002491322
757000       936.8085269208       809.7678393971       854.2066906420      2600.7830569599         0.0005726075        -0.0002491732
758000       932.4886969996       811.1246324294       866.5126901031      2610.1260195321         0.0005739063        -0.0002492172
759000       946.1438756388       807.6871121599       857.5628457337      2611.3938335324         0.0005734286        -0.0002492604
760000       940.4466443781       819.6012175692       864.5609627448      2624.6088246921         0.0005755721        -0.0002493178
761000       949.1709358909       802.8381408192       848.4025590822      2600.4116357923         0.0005695163        -0.0002493716
762000       939.5052677751       812.0949376415       850.5051808250      2602.1053862416         0.0005691394        -0.0002494192
763000       943.7418730825       819.3203514478       851.9327847483      2614.9950092786         0.0005712090        -0.0002494738
764000       943.8368060675       818.1987149674       856.4295618802      2618.4650829151         0.0005712184        -0.0002495282
765000       942.0100199005       818.2201688719       858.4369981676      2618.6671869401         0.0005705157        -0.0002495919
766000       954.6864221452       826.4102450475       861.3676385053      2642.4643056979         0.0005749487        -0.0002496526
767000       953.1058257335       822.5029649899       866.9352740704      2642.5440647938         0.0005742164        -0.0002497315
768000       954.5168196753       824.1564469270       883.3287430384      2662.0020096407         0.0005776914        -0.0002498094
769000       935.8713220651       838.0953481741       873.4355115644      2647.4021818036         0.0005737759        -0.0002498973
770000       949.5198139504       826.7594538239       876.9253155511      2653.2045833254         0.0005742867        -0.0002499802
771000       944.4414456393       834.2243448729       864.3880478634      2643.0538383755         0.0005713476        -0.0002500609
772000       945.9676985230       817.0403386600       871.3092941630      2634.3173313461         0.0005687214        -0.0002501422
773000       943.4215751339       814.5751563574       874.5145123933      2632.5112438847         0.0005675962        -0.0002502164
774000       945.0925171024       819.8345030481       875.5759650420      2640.5029851925         0.0005685838        -0.0002502949
775000       953.7277196804       824.6190984311       866.9812357350      2645.3280538465         0.0005688878        -0.0002503749
776000       949.6924680882       823.3465607679       861.2752027870      2634.3142316431         0.0005657891        -0.0002504508
777000       962.8696146852       828.6473268148       867.4671433768      2658.9840848768         0.0005703527        -0.0002505355
778000       943.9807163815       832.6645762367       878.1043875153      2654.7496801334         0.0005687124        -0.0002506260
779000       954.2507323908       837.6188818266       866.6586119872      2658.5282262046         0.0005687908        -0.0002507180
780000       967.5938419898       836.3351544096       871.0356722662      2674.9646686656         0.0005715736        -0.0002508203
781000       968.1633516855       839.9817574245       861.3491586624      2669.4942677724         0.0005696744        -0.0002509224
782000       944.2228479184       845.3411373982       861.9729179324      2651.5369032490         0.0005651187        -0.0002510203
783000       942.8974214070       846.2289341501       856.4187795895      2645.5451351466         0.0005631216        -0.0002511065
784000       939.0966576453       853.0630478346       874.8847880515      2667.0444935314         0.0005669737        -0.0002512018
785000       949.2650036445       843.6007043080       879.0134702329      2671.8791781854         0.0005672780        -0.0002513072
786000       963.9538924635       856.5158760355       889.2613306959      2709.7310991949         0.0005745825        -0.0002514241
787000       962.7381466309       842.6772137872       896.1085584344      2701.5239188525         0.0005721143        -0.0002515453
788000       950.1668264872       852.7218950012       870.2708571954      2673.1595786838         0.0005653891        -0.0002516551
789000       961.1424411572       844.8836898101       880.1635571379      2686.1896881051         0.0005674249        -0.0002517660
790000       968.6173673930       842.3606850088       868.9827999968      2679.9608523986         0.0005653926        -0.0002518759
