# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
382000       138.5412319488       126.8396032485       101.6671889362       367.0480241335         0.0001601431         0.0001432218
383000       143.4373798565       120.6665929240       105.3667999299       369.4707727103         0.0001607793         0.0001431913
384000       145.7984240964       117.7698379563       108.9075650704       372.4758271232         0.0001616649         0.0001431728
385000       141.8907542709       114.5572168242       113.0740282323       369.5219993274         0.0001599662         0.0001431260
386000       143.6040667389       111.9368390504       108.1181383534       363.6590441426         0.0001570203         0.0001430847
387000       145.6205989202       115.7515183854       108.0127156162       369.3848329218         0.0001590805         0.0001429943
388000       144.6178676356       113.9316759109       114.3462633789       372.8958069254         0.0001601786         0.0001429568
389000       149.7479897107       112.8721181458       113.2313694631       375.8514773195         0.0001610332         0.0001429245
390000       149.6743996094       116.2597238234       110.0123911077       375.9465145406         0.0001606609         0.0001429229
391000       153.3347849916       111.3539071619       109.8569369705       374.5456291240         0.0001596529         0.0001428777
392000       153.2244715618       110.6037403557       115.3627109376       379.1909228550         0.0001612206         0.0001428548
393000       153.7916552155       112.3934379030       110.6868658731       376.8719589916         0.0001598270         0.0001428229
394000       142.8387590270       116.3957148957       113.4962051606       372.7306790832         0.0001576695         0.0001427533
395000       147.4396742214       114.5166369317       109.8588114030       371.8151225561         0.0001568840         0.0001426724
396000       149.0700856885       113.9073562582       108.5273901542       371.5048321010         0.0001563573         0.0001425994
397000       150.5968804080       114.6114373849       108.0873979623       373.2957157552         0.0001567152         0.0001425174
398000       154.0514790888       114.9803668521       114.0696426113       383.1014885523         0.0001604278         0.0001424580
399000       147.5101840157       113.7353106900       115.6729475352       376.9184422409         0.0001574430         0.0001424119
400000       145.4340085916       119.4645506105       115.0422720614       379.9408312635         0.0001583087         0.0001423462
401000       154.3931249339       119.2506972905       109.4499021914       383.0937244159         0.0001592243         0.0001423267
402000       149.0557902855       119.1806070606       109.5860666143       377.8224639604         0.0001566428         0.0001422471
403000       149.5381023596       121.8885975380       107.3301746518       378.7568745495         0.0001566406         0.0001421728
404000       148.9944022986       124.7261057709       107.3121970172       381.0327050867         0.0001571917         0.0001421111
405000       149.8704386582       129.8591701604       104.8468995915       384.5765084101         0.0001582619         0.0001420517
406000       150.5849475187       133.9298253547       101.2092992419       385.7240721152         0.0001583432         0.0001420228
407000       144.4894413459       130.4626786791        99.0489161032       374.0010361282         0.0001531536         0.0001419528
408000       145.0517131847       126.8207442658        97.8789429501       369.7514004005         0.0001510422         0.0001418207
409000       144.9953423471       128.0927280604       104.6214795534       377.7095499609         0.0001539159         0.0001416972
410000       144.9375467140       131.5899350380       109.2852682572       385.8127500093         0.0001568345         0.0001416210
411000       146.5715873730       124.6995704075       109.0795847704       380.3507425509         0.0001542379         0.0001415370
412000       151.4850303921       127.2637186355       104.4948815079       383.2436305356         0.0001550338         0.0001414643
413000       155.7263144578       131.2940054800       104.3613974564       391.3817173942         0.0001579426         0.0001413977
414000       150.2403763141       127.4327927215       109.0982010139       386.7713700496         0.0001557051         0.0001413673
415000       143.8868652831       135.3552203710       107.8635707823       387.1056564365         0.0001554641         0.0001412941
416000       143.2027917275       127.7703680908       105.2233909659       376.1965507842         0.0001507198         0.0001411873
417000       146.5314353618       127.0871372219       101.8230763326       375.4416489163         0.0001500566         0.0001410472
418000       148.8536466273       129.0361850454       103.5509495946       381.4407812673         0.0001520896         0.0001409341
419000       147.8581676271       124.7255669833       104.7509017492       377.3346363597         0.0001500933         0.0001408018
420000       143.7234965034       126.4143218039       101.9891648670       372.1269831743         0.0001476694         0.0001406723
421000       138.2378359239       123.6846868439       103.1694000861       365.0919228540         0.0001445336         0.0001404880
422000       144.7928658575       121.1767875578       100.7760454443       366.7456988595         0.0001448443         0.0001402683
423000       145.1493978951       116.3889755170       102.2195993566       363.7579727687         0.0001433247         0.0001400682
424000       143.2630683811       119.5994561154       109.3608302565       372.2233547530         0.0001463142         0.0001398637
425000       136.5729753996       124.2975928447       110.4123931548       371.2829613992         0.0001456012         0.0001396890
426000       138.2660800421       125.5538775763       110.5438430557       374.3638006741         0.0001464647         0.0001395056
427000       138.0743263536       121.1316578562       109.4046695253       368.6106537352         0.0001438761         0.0001393296
428000       139.3034664876       110.9983346161       111.0678782198       361.3696793235         0.0001407203         0.0001390974
429000       139.2043863111       114.8910659872       109.2213339935       363.3167862918         0.0001411487         0.0001388587
430000       140.1085230810       116.0810706860       114.2712062896       370.4608000566         0.0001435895         0.0001386343
431000       146.7862409877       120.8152635530       108.2461143368       375.8476188774         0.0001453394         0.0001384725
432000       145.4673576743       116.8155584518       107.3331470629       369.6160631890         0.0001425988         0.0001382844
433000       140.1416625982       117.5355225217       112.6189634277       370.2961485476         0.0001425312         0.0001380700
434000       143.2833790294       126.4619846739       108.4603329069       378.2056966102         0.0001452403         0.0001378831
435000       143.1014536045       127.6574414986       106.9667183244       377.7256134275         0.0001447225         0.0001377163
436000       142.0796113895       124.9590445296       106.7851064640       373.8237623831         0.0001428990         0.0001375452
437000       139.9591810680       127.3059570561       107.9624400509       375.2275781750         0.0001431074         0.0001373527
438000       140.0307949261       124.4189979397       109.5168422342       373.9666351000         0.0001423009         0.0001371679
439000       144.2174403825       128.9614411759       109.3165865085       382.4954680669         0.0001452147         0.0001369971
440000       145.6411991652       128.9098815939       107.8562284998       382.4073092589         0.0001448513         0.0001368513
441000       144.7409848644       129.7064097425       113.2785146591       387.7259092660         0.0001465328         0.0001367162
442000       146.7695310524       127.6175991158       112.7389669492       387.1260971174         0.0001459751         0.0001365833
443000       137.1199381349       134.6735389991       113.0145084076       384.8079855415         0.0001447735         0.0001364444
444000       141.7233719310       139.8021079681       116.1911526166       397.7166325157         0.0001492930         0.0001363266
445000       137.7257442140       139.8279270543       115.5052288764       393.0589001446         0.0001472131         0.0001362251
446000       144.6558190222       135.6249575162       113.8957847118       394.1765612502         0.0001473007         0.0001361103
447000       142.7165108888       136.6137650167       110.6545540825       389.9848299881         0.0001454082         0.0001359905
448000       143.3932123924       137.2585219242       110.4588925146       391.1106268313         0.0001455025         0.0001358435
449000       146.2995445991       143.0252537976       113.6603088877       402.9851072844         0.0001495862         0.0001357619
450000       145.9007135952       136.8587116059       116.1548296410       398.9142548422         0.0001477460         0.0001356704
451000       147.4721220414       133.3690594026       115.4588184612       396.2999999051         0.0001464523         0.0001355709
452000       149.6011453545       133.3743713844       117.6227577629       400.5982745019         0.0001477132         0.0001354644
453000       147.5013946514       136.6026502569       122.1344610305       406.2385059388         0.0001494623         0.0001353774
454000       147.5279135981       138.4731617398       120.2134756665       406.2145510045         0.0001491243         0.0001353185
455000       144.4266201565       141.4131490634       119.0184847289       404.8582539487         0.0001482997         0.0001352425
456000       145.3096519314       136.1816784753       119.9905087085       401.4818391152         0.0001467404         0.0001351506
457000       152.7840558463       134.6726381342       118.3193270694       405.7760210499         0.0001479854         0.0001350595
458000       147.6242692522       132.9055062866       116.2596461613       396.7894217001         0.0001443921         0.0001349718
459000       144.1551044132       129.4349725799       123.2669557100       396.8570327031         0.0001441020         0.0001348440
460000       145.9455062728       136.4263257385       119.6227898720       401.9946218833         0.0001456502         0.0001347282
461000       144.7685720620       133.9792353498       125.3771884773       404.1249958891         0.0001461045         0.0001346206
462000       140.8182262108       135.4853288323       122.6437955151       398.9473505582         0.0001439204         0.0001345030
463000       142.9701734873       139.4393853149       124.2476362726       406.6571950748         0.0001463849         0.0001343975
464000       144.3785953942       131.3805857344       119.0592630990       394.8184442277         0.0001418170         0.0001385725
465000       144.8276208928       130.7321847826       118.1018508192       393.6616564946         0.0001410974         0.0001461073
466000       139.1209150216       133.1615038926       115.8109622237       388.0933811379         0.0001388031         0.0001543969
467000       143.3855307842       132.6480556873       114.1937419285       390.2273284000         0.0001392674         0.0001635575
468000       145.9485419196       133.7176537773       113.4164896715       393.0826853683         0.0001399867         0.0001738075
469000       143.0077457444       129.9787447944       114.2318041091       387.2182946479         0.0001376042         0.0001852633
470000       153.9374763676       127.5704516466       120.7052663301       402.2131943444         0.0001426288         0.0001982169
471000       150.1002536765       128.4628396388       125.0411253440       403.6042186593         0.0001428182         0.0002130052
472000       147.9801212023       133.6774402676       121.9173183944       403.5748798643         0.0001425053         0.0002299821
473000       150.6997744962       130.4822255485       120.2682546516       401.4502546964         0.0001414553         0.0002495900
474000       152.0020716574       133.6445607935       120.5205320463       406.1671644972         0.0001428155         0.0002726219
475000       158.4182258564       129.4908786517       115.4510736906       403.3601781987         0.0001415299         0.0002999911
476000       158.0739051459       131.0403309884       116.9919188687       406.1061550030         0.0001421940         0.0003330645
477000       150.9789555998       137.3169521175       117.2189107139       405.5148184312         0.0001416893         0.0003738364
478000       147.6847548699       142.7476138949       115.8450967123       406.2774654770         0.0001416588         0.0004252915
479000       153.6799283411       140.3910111009       123.5919393969       417.6628788389         0.0001453246         0.0004923665
480000       158.7697030192       140.5133734943       124.5057927433       423.7888692568         0.0001471489         0.0005834866
481000       165.3575984022       138.0626497659       124.7987844671       428.2190326352         0.0001483780         0.0007141296
482000       162.0517497210       137.2045645546       123.2140697872       422.4703840628         0.0001460824         0.0009169346
483000       163.7783995326       140.2255160286       119.7187613067       423.7226768679         0.0001462121         0.0012742694
484000       163.7857789125       136.5014396651       124.6509492588       424.9381678364         0.0001463286         0.0020723772
485000       167.4180661614       138.4260076867       129.6662663286       435.5103401766         0.0001496599         0.0054388556
486000       162.8403439072       140.2589764553       124.8266102147       427.9259305772         0.0001467510        -0.0090007260
487000       167.0440127279       141.2223913827       124.8926030595       433.1590071701         0.0001482406        -0.0024850522
488000       172.3238548026       136.5485581896       125.9159777156       434.7883907077         0.0001484933        -0.0014492663
489000       174.0156662870       133.6536358617       136.0855837466       443.7548858953         0.0001512457        -0.0010266911
490000       166.7204477083       141.8913175293       131.1307121621       439.7424773997         0.0001495723        -0.0007973238
491000       166.0972978622       145.6811139255       131.6395976969       443.4180094846         0.0001505153        -0.0006532319
492000       170.4056198883       149.8760903876       133.8754840796       454.1571943554         0.0001538473        -0.0005544295
493000       168.3379748605       153.9101505489       135.6864431227       457.9345685321         0.0001548122        -0.0004825597
494000       166.8000632579       152.3497393041       134.0270370947       453.1768396568         0.0001528937        -0.0004278442
495000       161.7844646949       150.4400054668       136.5296208504       448.7540910122         0.0001510957        -0.0003847103
496000       170.4411353828       153.2794392026       133.2999996383       457.0205742237         0.0001535687        -0.0003499508
497000       172.4815790621       155.2300122502       130.1281975454       457.8397888577         0.0001535345        -0.0003212953
498000       177.3044706700       159.9339130547       129.2506512127       466.4890349374         0.0001561208        -0.0002973489
499000       179.6728769202       154.2041186253       130.7657360841       464.6427316296         0.0001551913        -0.0002770069
500000       184.1411662229       152.4157536594       127.1896448963       463.7465647785         0.0001545822        -0.0002594876
501000       182.6502801768       159.4764225055       131.7151112574       473.8418139398         0.0001576320        -0.0002442843
502000       176.2873217067       159.9658627351       133.6339762849       469.8871607268         0.0001560050        -0.0002309506
503000       176.6982564761       155.0103305220       131.1869989549       462.8955859530         0.0001533783        -0.0002191213
504000       190.0388497278       159.7858148898       130.1846556103       480.0093202279         0.0001587332        -0.0002086016
505000       191.9961546650       161.5248533907       131.4491551269       484.9701631826         0.0001600562        -0.0001992396
506000       192.6857645193       166.7479916439       129.9317044245       489.3654605876         0.0001611876        -0.0001908178
507000       199.5344161348       166.0761885655       126.4383457155       492.0489504158         0.0001617518        -0.0001832120
508000       196.2870915240       163.0304323301       129.6479229146       488.9654467687         0.0001604217        -0.0001762779
509000       204.7919502329       158.5142307767       135.1945816127       498.5007626223         0.0001632288        -0.0001699703
510000       202.6297236447       150.2329126293       134.3516400580       487.2142763320         0.0001592204        -0.0001641680
511000       193.0523904826       145.0495063686       139.7663039681       477.8682008193         0.0001558605        -0.0001587792
512000       187.7272258092       153.1603580606       141.9267525265       482.8143363963         0.0001571661        -0.0001537922
513000       190.6973055086       152.7278569381       135.1762805129       478.6014429596         0.0001554910        -0.0001491617
514000       191.4395053141       152.4375383626       127.9807063674       471.8577500442         0.0001530019        -0.0001448588
515000       187.8038338100       152.1216684464       133.1171907700       473.0426930264         0.0001530883        -0.0001408121
516000       187.1056357332       155.6858403037       137.1405991874       479.9320752243         0.0001550168        -0.0001370723
517000       188.8577801463       151.8418541262       136.8626438211       477.5622780936         0.0001539530        -0.0001335731
518000       188.5132420667       156.4279024272       140.5983416220       485.5394861160         0.0001562225        -0.0001302896
519000       196.2985260614       153.8661890890       140.8459455915       491.0106607419         0.0001576784        -0.0001272294
520000       193.4038587543       162.4716727250       152.1983730899       508.0739045693         0.0001628442        -0.0001243855
521000       190.1105522616       162.1559865432       143.8535886222       496.1201274270         0.0001587077        -0.0001217200
522000       187.6310563940       163.9852350699       136.5288820986       488.1451735625         0.0001558573        -0.0001191593
523000       193.8511009857       167.1792662459       139.2871881810       500.3175554126         0.0001594384        -0.0001167438
524000       185.1910363221       166.9366508757       142.7117428434       494.8394300412         0.0001573917        -0.0001144811
525000       183.7307979694       160.7225567528       146.3517298771       490.8050845993         0.0001558111        -0.0001123103
526000       186.7366834670       174.7862203965       145.0313147481       506.5542186116         0.0001605051        -0.0001102637
527000       190.0492540339       169.5698921704       150.0586677736       509.6778139778         0.0001611884        -0.0001083435
528000       191.9170460467       168.7875169240       148.5375924964       509.2421554671         0.0001607456        -0.0001065121
529000       195.5787928386       171.7243231982       151.3886112374       518.6917272742         0.0001634189        -0.0001047794
530000       194.1161561128       171.9438728153       154.1971811699       520.2572100980         0.0001636029        -0.0001031417
531000       185.4357543681       170.8695033520       152.0349460161       508.3402037361         0.0001595544        -0.0001015701
532000       188.2982922687       174.2016077223       151.5244759567       514.0243759478         0.0001610352        -0.0001000420
533000       188.8199815086       173.9862359881       150.6674006308       513.4736181275         0.0001605609        -0.0000986060
534000       190.6849692281       171.5466666731       156.0451678172       518.2768037184         0.0001617593        -0.0000972257
535000       188.3917094891       172.3227938342       159.2135457802       519.9280491035         0.0001619714        -0.0000959093
536000       190.3604107560       177.2811896151       157.5875544033       525.2291547743         0.0001633175        -0.0000946548
537000       189.6363628621       178.9091973186       161.1076075818       529.6531677625         0.0001643865        -0.0000934565
538000       191.0256295075       179.2853830944       159.1729945017       529.4840071036         0.0001640285        -0.0000923151
539000       192.4965458016       172.9995621094       161.5762231630       527.0723310739         0.0001629785        -0.0000912089
540000       189.3573080992       174.4837459053       164.6905726901       528.5316266945         0.0001631270        -0.0000901413
541000       187.5643753790       173.6719260105       158.5626471280       519.7989485175         0.0001601352        -0.0000891127
542000       193.6502866391       173.4642077206       156.0421482532       523.1566426129         0.0001608723        -0.0000881162
543000       196.6760545584       172.9978658940       158.0836461017       527.7575665541         0.0001619882        -0.0000871583
544000       195.2215422977       173.3344260878       153.6303124858       522.1862808713         0.0001599835        -0.0000862343
545000       201.1282667108       174.7467186842       158.2824789795       534.1574643745         0.0001633509        -0.0000853482
546000       197.4286713063       172.7558752952       157.6942797537       527.8788263553         0.0001611352        -0.0000845052
547000       196.7559969607       176.3828926357       152.6110316182       525.7499212145         0.0001601919        -0.0000836723
548000       191.1368321452       176.4050066610       152.3008766894       519.8427154956         0.0001581030        -0.0000828625
549000       194.0773135404       183.7571590902       152.7689630752       530.6034357058         0.0001610818        -0.0000820814
550000       197.2691082547       185.4253589069       144.5001615778       527.1946287394         0.0001597559        -0.0000813310
551000       199.9937456232       185.1811652441       143.9444675876       529.1193784549         0.0001600482        -0.0000805994
552000       198.1299368504       178.5882108477       144.5536624415       521.2718101397         0.0001573888        -0.0000798894
553000       198.9550522113       175.7921750853       150.7014403930       525.4486676896         0.0001583631        -0.0000791987
554000       194.1436910974       181.9061665674       149.1889135935       525.2387712583         0.0001580141        -0.0000785288
555000       195.9705367289       184.7886144948       151.1472341258       531.9063853495         0.0001597316        -0.0000778897
556000       196.4937587476       185.7878679491       151.8466406459       534.1282673426         0.0001601104        -0.0000772732
557000       196.9263272423       179.4320581552       150.7458082692       527.1041936667         0.0001577212        -0.0000766732
558000       194.4872952775       182.8413956969       149.0371789548       526.3658699292         0.0001572180        -0.0000760827
559000       192.0323214878       179.0361698062       151.9683793667       523.0368706607         0.0001559442        -0.0000755023
560000       193.5883306087       176.2676335026       151.7863596520       521.6423237633         0.0001552507        -0.0000749377
561000       191.7821618406       182.2783953721       164.3300620758       538.3906192885         0.0001599497        -0.0000744023
562000       194.2980621372       182.8100825713       168.4136726208       545.5218173293         0.0001617799        -0.0000739019
563000       199.0008133671       182.1522091749       171.1673784546       552.3204009966         0.0001635052        -0.0000734211
564000       201.8999017038       186.2371287151       171.1029268852       559.2399573040         0.0001652600        -0.0000729655
565000       196.2670952611       189.9939543421       178.6218781855       564.8829277887         0.0001666321        -0.0000725314
566000       199.5619800735       186.1075420644       184.1679929190       569.8375150569         0.0001677967        -0.0000721159
567000       199.1463864930       181.2564797816       188.1916147388       568.5944810134         0.0001671354        -0.0000717117
568000       198.2142542465       178.7677019635       177.4284036273       554.4103598373         0.0001626791        -0.0000713123
569000       206.1527688783       184.4139219585       173.6638344993       564.2305253362         0.0001652696        -0.0000709172
570000       207.4108435385       183.9423625330       171.0065608145       562.3597668860         0.0001644327        -0.0000705410
571000       207.9856598120       177.9761964398       177.4181633883       563.3800196402         0.0001644425        -0.0000701658
572000       204.0994756959       173.0672264193       182.3299429909       559.4966451062         0.0001630235        -0.0000698011
573000       205.6663178187       170.3664443178       186.4427316260       562.4754937624         0.0001636054        -0.0000694481
574000       202.8098398192       177.1569899171       179.1776344311       559.1444641673         0.0001623532        -0.0000691029
575000       212.3932751983       178.5064348595       176.0191771529       566.9188872107         0.0001643243        -0.0000687684
576000       212.7582465692       171.2318973082       183.4108610310       567.4010049083         0.0001641785        -0.0000684433
577000       207.4678815514       176.9039004313       183.3786753797       567.7504573625         0.0001639949        -0.0000681297
578000       206.4463959668       178.7689997254       182.1141881257       567.3295838179         0.0001635898        -0.0000678218
579000       206.8708058762       177.3427932116       190.1142408705       574.3278399583         0.0001653218        -0.0000675227
580000       205.2788322687       173.9157765184       187.3574340193       566.5520428064         0.0001628023        -0.0000672365
581000       205.7016596859       175.9884626387       184.0754788228       565.7656011474         0.0001622965        -0.0000669470
582000       205.2088125894       178.3554171810       182.7964359229       566.3606656934         0.0001621880        -0.0000666647
583000       212.1299204584       172.9117715582       175.2398350034       560.2815270200         0.0001601720        -0.0000663807
584000       217.7467828422       174.4213797588       168.3679378263       560.5361004273         0.0001599703        -0.0000661030
585000       216.9925893233       181.9635758282       176.5613456038       575.5175107553         0.0001639651        -0.0000658370
586000       217.0730530374       180.2554143073       183.1306487794       580.4591161241         0.0001650908        -0.0000655968
587000       216.1516340567       168.4733490459       176.9803374862       561.6053205888         0.0001594564        -0.0000653487
588000       215.2228712262       172.3037366121       177.6694078932       565.1960157315         0.0001602030        -0.0000650964
589000       213.1716868957       175.8306662977       182.0251541330       571.0275073264         0.0001615811        -0.0000648577
590000       208.3124669387       163.3272423686       181.7776935097       553.4174028170         0.0001563326        -0.0000646119
591000       203.9308316119       171.6038203239       170.9193719911       546.4540239269         0.0001541043        -0.0000643586
592000       202.8705851442       174.9455314058       169.1034311696       546.9195477196         0.0001539751        -0.0000641048
593000       204.4254903071       178.7859613623       171.2301804783       554.4416321476         0.0001558296        -0.0000638606
594000       209.1600983696       171.1147114012       178.8719713403       559.1467811111         0.0001568874        -0.0000636299
595000       203.8883575596       170.5862528690       180.3265560048       554.8011664334         0.0001554065        -0.0000634051
596000       198.7760152697       173.6008323351       178.2978533935       550.6747009983         0.0001539918        -0.0000631765
597000       201.6600729703       181.9364804213       183.1488839643       566.7454373560         0.0001582204        -0.0000629604
598000       209.7173263134       180.5105768708       183.8097867834       574.0376899676         0.0001599882        -0.0000627668
599000       217.0328350426       173.9296295741       179.9360542770       570.8985188937         0.0001588477        -0.0000625757
600000       211.3563705753       171.4823801727       181.3311168797       564.1698676277         0.0001567139        -0.0000623824
601000       207.7242680361       180.5276504113       186.9853344528       575.2372529002         0.0001595223        -0.0000621933
602000       217.7295631500       180.0913633441       186.6548187999       584.4757452940         0.0001618150        -0.0000620237
603000       219.7440329686       179.3769867468       193.5878136533       592.7088333687         0.0001638222        -0.0000618659
604000       216.7952498653       183.2470185975       199.7733262397       599.8155947025         0.0001655120        -0.0000617243
605000       219.5493090376       188.1748818380       199.1598204305       606.8840113061         0.0001671857        -0.0000615906
606000       223.3419496616       189.2358911506       198.1750419388       610.7528827510         0.0001679738        -0.0000614656
607000       215.4338527293       192.6103189957       203.8426361462       611.8868078712         0.0001680085        -0.0000613499
608000       204.5162320356       191.6493240648       203.9560506416       600.1216067421         0.0001645070        -0.0000612266
609000       212.8184354893       190.2822136176       210.9277731018       614.0284222087         0.0001680428        -0.0000611057
610000       224.3713200928       189.8859549242       215.2883677001       629.5456427171         0.0001720070        -0.0000610095
611000       218.9486557644       196.3976436488       223.2721544437       638.6184538569         0.0001742003        -0.0000609243
612000       212.9504282442       192.4925254155       228.8997000086       634.3426536682         0.0001727513        -0.0000608423
613000       203.5107240566       194.1228117528       233.0602371868       630.6937729962         0.0001714774        -0.0000607613
614000       209.6149895486       185.2843914519       229.0013046736       623.9006856741         0.0001693541        -0.0000606759
615000       217.1053247921       194.1115104212       233.0409743715       644.2578095847         0.0001745956        -0.0000606007
616000       215.1580825492       199.4336217051       232.7556344720       647.3473387263         0.0001751481        -0.0000605411
617000       197.6610449124       195.2241238700       240.1128985400       632.9980673225         0.0001709881        -0.0000604773
618000       201.7027684204       190.9786258015       243.4430427577       636.1244369795         0.0001715546        -0.0000604031
619000       200.4335795108       186.5687400762       253.4506673770       640.4529869640         0.0001724429        -0.0000603344
620000       200.6585757301       186.8912419726       258.0308903634       645.5807080661         0.0001735432        -0.0000602760
621000       203.5923808765       192.4634972819       248.4042477629       644.4601259213         0.0001729630        -0.0000602206
622000       203.1376045543       192.1438907889       248.8122473148       644.0937426580         0.0001725867        -0.0000601642
623000       199.8311334814       201.0493444748       254.5682434139       655.4487213701         0.0001753474        -0.0000601091
624000       200.9743369494       201.5989896626       255.5534645851       658.1267911971         0.0001757817        -0.0000600736
625000       212.0558595298       194.8707180753       259.1071671195       666.0337447245         0.0001776090        -0.0000600376
626000       209.4970374762       191.7675474789       264.7356187629       666.0002037181         0.0001773163        -0.0000600087
627000       213.4032687029       196.1625469093       257.5323513237       667.0981669359         0.0001773254        -0.0000599790
628000       214.1819647532       207.6872526081       250.0669744292       671.9361917905         0.0001783270        -0.0000599509
629000       223.1121086531       208.7637972748       251.9281750915       683.8040810194         0.0001811882        -0.0000599380
630000       225.3601666116       203.8646980323       253.9877224729       683.2125871168         0.0001807441        -0.0000599299
631000       215.2995057322       201.5854011415       251.2085944398       668.0935013135         0.0001764642        -0.0000599116
632000       209.3164723639       210.9895870507       263.4166100138       683.7226694285         0.0001803066        -0.0000598919
633000       210.4415664944       208.2614305133       266.5396218621       685.2426188698         0.0001804220        -0.0000598854
634000       213.8765260195       210.2927468103       259.1774674344       683.3467402643         0.0001796390        -0.0000598828
635000       210.6641637645       210.9271120896       252.1029399950       673.6942158492         0.0001768226        -0.0000598706
636000       216.5501941728       210.4669236032       256.5121149557       683.5292327317         0.0001791219        -0.0000598598
637000       206.0706148682       211.4533124633       251.4813869470       669.0053142785         0.0001750406        -0.0000598508
638000       205.5890472156       217.3784408876       262.1990070025       685.1664951058         0.0001789881        -0.0000598338
639000       214.0222542219       220.4654000522       258.6618751851       693.1495294593         0.0001807902        -0.0000598351
640000       218.3383194003       224.7610912095       259.3162858308       702.4156964405         0.0001829208        -0.0000598431
641000       218.1208078340       232.1904790362       254.2102021052       704.5214889753         0.0001831829        -0.0000598627
642000       215.7025261762       232.7226386861       247.3929842328       695.8181490951         0.0001806381        -0.0000598729
643000       209.5070961140       227.0921609018       253.0779085570       689.6771655727         0.0001787655        -0.0000598785
644000       210.7865748071       222.9116566828       250.1375681033       683.8357995932         0.0001769761        -0.0000598763
645000       208.3887253759       229.4262390641       233.4004678554       671.2154322954         0.0001734407        -0.0000598681
646000       212.0193381335       235.4042911858       240.0093346824       687.4329640017         0.0001773563        -0.0000598600
647000       225.1504875336       225.3140838490       225.7737449507       676.2383163333         0.0001741984        -0.0000598601
648000       221.5861281362       228.2690019321       237.6294720621       687.4846021304         0.0001768222        -0.0000598546
649000       221.9691247820       237.9520732859       237.4120646667       697.3332627345         0.0001790789        -0.0000598605
650000       223.9870417640       225.1065135443       233.4703074390       682.5638627473         0.0001750164        -0.0000598661
651000       225.7246871536       222.4507801982       231.2864212430       679.4618885948         0.0001739534        -0.0000598619
652000       224.2950987920       224.6009360488       241.7979234616       690.6939583024         0.0001765578        -0.0000598654
653000       226.0952475022       239.7925793836       227.2108001115       693.0986269973         0.0001769011        -0.0000598749
654000       229.5918980604       237.2348975716       221.5402165168       688.3670121488         0.0001754248        -0.0000598839
655000       225.0091555139       236.9490113221       236.6776528997       698.6358197358         0.0001777699        -0.0000598923
656000       219.7674242027       242.3184216622       238.3969117956       700.4827576605         0.0001779682        -0.0000599109
657000       220.7957396321       243.0710063815       232.7099421873       696.5766882009         0.0001767064        -0.0000599267
658000       241.6126278057       241.0160615080       231.3654701478       713.9941594615         0.0001808496        -0.0000599468
659000       238.1655702464       226.6977576683       228.5704262412       693.4337541559         0.0001753753        -0.0000599691
660000       235.1196152361       225.5981108857       234.9267747584       695.6445008802         0.0001756678        -0.0000599804
661000       226.1750438608       221.3680038226       232.8510371416       680.3940848250         0.0001715568        -0.0000599857
662000       232.6343307381       217.6730326761       231.6551982906       681.9625617048         0.0001716925        -0.0000599821
663000       229.0000703018       223.9102668571       241.1117118481       694.0220490071         0.0001744651        -0.0000599880
664000       224.3209201569       223.3458330996       242.3223253106       689.9890785671         0.0001731900        -0.0000599945
665000       233.4555212242       224.0526978110       242.7852349146       700.2934539498         0.0001755121        -0.0000600098
666000       232.9193534469       220.2658946584       245.7972497358       698.9824978410         0.0001749205        -0.0000600280
667000       231.2727962566       214.1522198795       247.6412343605       693.0662504966         0.0001731800        -0.0000600407
668000       234.2799994425       208.6531210921       241.5751001399       684.5082206745         0.0001707855        -0.0000600510
669000       225.9730673048       214.2116003357       237.2655625140       677.4502301545         0.0001687719        -0.0000600498
670000       223.7135488364       222.1697927968       236.9359325662       682.8192741995         0.0001698555        -0.0000600513
671000       214.4163033636       227.0257132119       236.3712667164       677.8132832919         0.0001683590        -0.0000600535
672000       212.3236098741       218.2454542637       234.3928244997       664.9618886374         0.0001649211        -0.0000600463
673000       215.1429891935       212.6642112381       226.8669769635       654.6741773950         0.0001621283        -0.0000600306
674000       207.8020042460       224.4000526305       228.8422500123       661.0443068888         0.0001634630        -0.0000600128
675000       207.4927186103       225.0834361266       235.2654954537       667.8416501906         0.0001648992        -0.0000600004
676000       219.9204392766       217.1770200550       240.5688319296       677.6662912613         0.0001670775        -0.0000599981
677000       228.9127447147       223.4040746531       232.0501603121       684.3669796798         0.0001684803        -0.0000600053
678000       217.3792442225       225.2634675243       219.1596912217       661.8024029685         0.0001626850        -0.0000600006
679000       212.8442130594       227.7589929209       221.0543196855       661.6575256657         0.0001624098        -0.0000599898
680000       212.4473643157       225.4045748961       220.2086842151       658.0606234269         0.0001612894        -0.0000599792
681000       213.4206614627       226.9561795999       227.1569453384       667.5337864010         0.0001633710        -0.0000599681
682000       217.0783786649       219.6883982762       217.1344497937       653.9012267348         0.0001597999        -0.0000599589
683000       210.1514446250       215.1751125101       211.0272640482       636.3538211833         0.0001552840        -0.0000599339
684000       212.3260144628       213.3922753497       212.4161599830       638.1344497955         0.0001554909        -0.0000599056
685000       216.4815757171       220.0898500883       212.2079905733       648.7794163787         0.0001578539        -0.0000598813
