# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
344000        63.8613546591        73.2420922184        74.6501682152       211.7536150927         0.0001025938         0.0000998199
345000        62.6551008970        73.2963447161        72.3363448027       208.2877904157         0.0001006221         0.0000997297
346000        63.3572744266        72.9942349321        73.0571437564       209.4086531151         0.0001008712         0.0000996340
347000        64.2855858600        71.7410158540        72.3201715350       208.3467732489         0.0001000705         0.0000995431
348000        65.9720017885        71.5850281808        71.9559823691       209.5130123384         0.0001003415         0.0000994316
349000        67.0212975091        72.7861433395        72.8908248976       212.6982657462         0.0001015751         0.0000993531
350000        67.2049213372        74.0991171160        73.4707889258       214.7748273789         0.0001022737         0.0000992850
351000        65.0843977591        73.3242713845        72.4974610264       210.9061301700         0.0001001454         0.0000992044
352000        66.3653418799        72.8895016818        73.6868878453       212.9417314070         0.0001008247         0.0000991101
353000        68.2536322437        75.7383597517        73.2662091769       217.2582011724         0.0001025771         0.0000990316
354000        67.7329247128        75.4634472019        70.5262213764       213.7225932911         0.0001006227         0.0000989605
355000        67.6329146055        74.8452179151        73.0714393667       215.5495718873         0.0001011970         0.0000988795
356000        68.7060957183        73.8309490883        73.2467153756       215.7837601822         0.0001010224         0.0000988092
357000        71.4178972387        72.6209202024        74.9569741077       218.9957915489         0.0001022389         0.0000987405
358000        70.5573632338        74.5183572538        76.0937172739       221.1694377614         0.0001029653         0.0000986953
359000        68.8019392643        75.9504643237        73.8255209212       218.5779245091         0.0001014754         0.0000986323
360000        68.3983009077        76.4166039280        75.9529842903       220.7678891260         0.0001022074         0.0000985642
361000        70.7762878689        77.4217209988        72.7325742205       220.9305830882         0.0001019993         0.0000985153
362000        73.5069723051        77.6439698940        73.7343782790       224.8853204781         0.0001035384         0.0000984785
363000        71.3593728326        76.8403015297        74.0272808078       222.2269551700         0.0001020326         0.0000984370
364000        69.5876144368        75.9729816434        75.2419786531       220.8025747333         0.0001011001         0.0000983769
365000        71.1228257016        77.9611097207        75.9637541857       225.0476896079         0.0001027615         0.0000983230
366000        69.9611456917        80.2163672339        76.2608858509       226.4383987766         0.0001031140         0.0000982871
367000        71.3425914072        76.3408266956        79.4087514009       227.0921695037         0.0001031300         0.0000982635
368000        73.2091064520        75.9211564818        76.3220472345       225.4523101683         0.0001021070         0.0000982201
369000        75.2596153399        76.0115403884        78.2323107293       229.5034664576         0.0001036601         0.0000981885
370000        75.0330279223        77.2285520251        79.1164750770       231.3780550244         0.0001042243         0.0000981720
371000        77.1489090870        78.3200311836        75.6895326309       231.1584729014         0.0001038448         0.0000981474
372000        79.6573827621        79.3036259138        79.7080382204       238.6690468962         0.0001069306         0.0000981526
373000        77.9460142354        77.5960033130        82.0499701445       237.5919876929         0.0001061626         0.0000981881
374000        75.3603048761        76.8983670519        82.9951300488       235.2538019767         0.0001048368         0.0000982030
375000        74.7298193199        77.6286896331        79.8492542007       232.2077631537         0.0001032035         0.0000981910
376000        73.3245848310        78.3895347467        82.5022806180       234.2164001957         0.0001038193         0.0000981680
377000        73.0971206078        81.1247287930        79.8911847517       234.1130341526         0.0001034982         0.0000981490
378000        73.3286597587        79.5513719252        80.9170668127       233.7970984966         0.0001030851         0.0000981316
379000        74.6024313860        78.3492366859        78.7537588203       231.7054268921         0.0001018933         0.0000980915
380000        73.1525930724        78.8964064654        83.1236840113       235.1726835492         0.0001031459         0.0000980639
381000        70.6907442095        78.6901289996        83.4801088826       232.8609820916         0.0001018639         0.0000980302
382000        73.9471651996        79.2573364831        81.7743671923       234.9788688749         0.0001025213         0.0000979939
383000        76.1784672035        81.6774097673        83.5625076736       241.4183846444         0.0001050559         0.0000979728
384000        76.1501686349        80.8615340480        82.4415348602       239.4532375430         0.0001039294         0.0000979689
385000        76.9594184166        80.7597967143        80.7815688371       238.5007839680         0.0001032471         0.0000979565
386000        78.4251964610        79.1442477507        85.8520308182       243.4214750298         0.0001051043         0.0000979378
387000        78.3013236488        78.0677049774        84.4326522446       240.8016808709         0.0001037044         0.0000979366
388000        77.6071230764        79.3980412879        83.6870702514       240.6922346156         0.0001033901         0.0000979071
389000        79.7993885578        82.2309261982        82.5442504050       244.5745651610         0.0001047877         0.0000979076
390000        82.6604540084        81.4750538223        82.9235483061       247.0590561368         0.0001055808         0.0000979162
391000        84.9874085414        79.7288983021        84.0806312429       248.7969380863         0.0001060516         0.0000979337
392000        83.4954957150        82.3117731076        84.6824198660       250.4896886885         0.0001065007         0.0000979668
393000        82.9238405869        84.0901315112        81.8566674140       248.8706395121         0.0001055431         0.0000979981
394000        81.7100015002        82.9933211213        78.8576660167       243.5609886382         0.0001030292         0.0000979950
395000        82.2990974219        85.8357286899        78.2924069629       246.4272330747         0.0001039777         0.0000979816
396000        81.9562502914        85.6653451958        81.9126783468       249.5342738340         0.0001050228         0.0000979790
397000        82.9663462366        83.0380617628        82.3570819711       248.3614899705         0.0001042659         0.0000979764
398000        84.2418097906        82.6818342151        84.0021284056       250.9257724113         0.0001050778         0.0000979815
399000        85.7221898198        84.8056280076        81.1967101019       251.7245279293         0.0001051481         0.0000979921
400000        85.4384882850        84.6883071140        79.0532258130       249.1800212120         0.0001038250         0.0000979910
401000        83.1191802466        86.1255568203        82.7711863434       252.0159234104         0.0001047448         0.0000979885
402000        83.0529844936        87.4386486712        83.0884856477       253.5801188125         0.0001051327         0.0000979937
403000        82.7134940923        85.3760394823        83.5508073441       251.6403409187         0.0001040696         0.0000979973
404000        84.9800387153        82.3918078499        84.6676446005       252.0394911657         0.0001039767         0.0000979905
405000        83.8252822340        84.7781089621        82.8079444264       251.4113356225         0.0001034615         0.0000979787
406000        81.0412222094        86.2967819108        84.8057882997       252.1437924199         0.0001035073         0.0000979570
407000        81.7676748908        85.5845706346        82.5894723354       249.9417178608         0.0001023512         0.0000979440
408000        82.4941372441        86.4376457589        85.1847300855       254.1165130885         0.0001038058         0.0000979245
409000        82.2091272706        86.3765487565        84.5551126192       253.1407886463         0.0001031544         0.0000979111
410000        81.5432334398        86.8185593148        84.7964112691       253.1582040238         0.0001029098         0.0000978995
411000        83.5347944450        85.0154979386        83.1575045060       251.7077968897         0.0001020713         0.0000978790
412000        84.2455985443        87.0603363403        83.5008750415       254.8068099261         0.0001030772         0.0000978622
413000        82.2922439768        87.7667667105        85.7530634931       255.8120741804         0.0001032333         0.0000978522
414000        82.7276811260        87.6915368539        85.1643157516       255.5835337315         0.0001028919         0.0000978279
415000        86.6923485512        86.6469337409        84.5300720173       257.8693543094         0.0001035620         0.0000978160
416000        87.4365315679        87.0431273802        85.4683886703       259.9480476183         0.0001041459         0.0000978192
417000        87.9604574629        88.2682871745        84.6752057799       260.9039504172         0.0001042782         0.0000978136
418000        89.8202673164        86.8931176271        84.6330162978       261.3464012413         0.0001042051         0.0000978164
419000        89.2442229264        85.9110116049        86.0999080389       261.2551425702         0.0001039201         0.0000978197
420000        86.7902040604        86.1530823504        86.9309383924       259.8742248032         0.0001031247         0.0000978122
421000        87.7260383706        85.9002379894        84.0022566728       257.6285330327         0.0001019907         0.0000977880
422000        87.6551158788        87.0425581012        86.2180243574       260.9156983374         0.0001030473         0.0000977626
423000        86.1727951176        85.9396846869        86.9655598020       259.0780396065         0.0001020796         0.0000977445
424000        88.2940648049        84.4880514877        87.9592346515       260.7413509442         0.0001024927         0.0000977192
425000        91.2392127352        85.3510876351        91.4082524988       267.9985528690         0.0001050975         0.0000977189
426000        89.4135543591        86.4269801467        90.7818008214       266.6223353272         0.0001043123         0.0000977269
427000        88.6746774837        88.5259340447        92.3957637338       269.5963752621         0.0001052289         0.0000977365
428000        88.3901325255        88.7548594027        90.1147948168       267.2597867451         0.0001040731         0.0000977419
429000        90.3466684741        88.1710234900        89.8323099405       268.3500019045         0.0001042541         0.0000977380
430000        89.8575802751        86.9037851906        89.5264577570       266.2878232226         0.0001032123         0.0000977388
431000        89.8239779985        88.5100075780        93.1326388626       271.4666244391         0.0001049755         0.0000977545
432000        89.5248272904        92.0326744990        92.6571170349       274.2146188243         0.0001057927         0.0000977753
433000        87.0589019551        91.5189962163        92.7321035892       271.3100017606         0.0001044303         0.0000977907
434000        89.6220620575        91.9136472536        91.6321896490       273.1678989601         0.0001049032         0.0000978012
435000        89.8105861019        87.5073988859        92.7517533308       270.0697383185         0.0001034750         0.0000978094
436000        90.6565891842        89.5360686947        93.6122644950       273.8049223739         0.0001046655         0.0000978098
437000        87.1891848582        91.1070066476        92.7258220476       271.0220135534         0.0001033646         0.0000978133
438000        90.8188464803        91.9479251860        91.2442503037       274.0110219700         0.0001042660         0.0000978117
439000        95.3813993043        91.1718841872        92.8737009430       279.4269844345         0.0001060847         0.0000978373
440000        95.3176363089        90.1616935051        94.5233963640       280.0027261780         0.0001060616         0.0000978687
441000        93.3900845860        90.0278080389        95.6143820801       279.0322747049         0.0001054544         0.0000978932
442000        92.4491090938        89.4439640967        93.8955740899       275.7886472804         0.0001039927         0.0000979121
443000        92.8955864394        90.8339930154        94.3804536836       278.1100331383         0.0001046313         0.0000979228
444000        94.9490673897        90.4381658583        94.0582557975       279.4454890455         0.0001048970         0.0000979388
445000        98.2488574979        91.0885133246        92.6318456573       281.9692164798         0.0001056064         0.0000979596
446000        96.0769434233        91.6396707591        92.3156240961       280.0322382786         0.0001046458         0.0000979763
447000        95.8993244726        91.3087752061        89.1930241726       276.4011238513         0.0001030578         0.0000979781
448000        95.4379644904        92.9392963851        91.8905076217       280.2677684972         0.0001042663         0.0000979777
449000        97.4394642013        90.8894387231        92.6695690050       280.9984719295         0.0001043053         0.0000979932
450000        96.7181932878        90.9421470848        93.4471653095       281.1075056822         0.0001041139         0.0000980023
451000        95.8398725856        90.0321784718        92.7954687387       278.6675197961         0.0001029813         0.0000980011
452000        95.4143870078        92.2236638564        95.2283303554       282.8663812196         0.0001043018         0.0000979959
453000        95.8733937644        93.4040752393        96.8425022483       286.1199712520         0.0001052686         0.0000980104
454000        96.5573012622        90.5657335244       101.5521739825       288.6752087691         0.0001059747         0.0000980330
455000        99.4644107753        91.5649356431       100.5465800350       291.5759264534         0.0001068044         0.0000980719
456000        98.8066011787        92.3104718318        98.8551965560       289.9722695665         0.0001059840         0.0000981109
457000       100.8163927756        94.8483001085        96.8724332592       292.5371261433         0.0001066875         0.0000981404
458000       100.6305876207        94.4589043943        96.1490114789       291.2385034939         0.0001059820         0.0000981819
459000       102.2827008160        93.4469235343       102.8788849984       298.6085093487         0.0001084272         0.0000982318
460000        99.1612184821        92.8245658730        99.4928634356       291.4786477908         0.0001056082         0.0000982803
461000       101.7428480795        93.2708752103        99.9250039266       294.9387272164         0.0001066301         0.0000983041
462000        99.4142970741        91.9443135875        97.3409597131       288.6995703747         0.0001041485         0.0000983172
463000        99.0305833650        92.6024212993        98.3624189115       289.9954235758         0.0001043900         0.0000983292
464000        96.4061632935        91.6376016444        97.4974220932       285.5411870311         0.0001025651         0.0001014652
465000        98.0234783239        92.5841447352       100.3565998835       290.9642229427         0.0001042883         0.0001071000
466000        98.8742074920        93.7219628683        98.3540281277       290.9501984880         0.0001040594         0.0001133308
467000       100.4874722827        93.1490895133       101.2440449517       294.8806067476         0.0001052393         0.0001202446
468000        99.7135004465        92.6229777390       103.1323148618       295.4687930473         0.0001052239         0.0001279654
469000        98.3329266387        93.9502887024       100.1162065845       292.3994219257         0.0001039088         0.0001365909
470000        97.9712102985        94.9316996871       102.2203337476       295.1232437332         0.0001046536         0.0001463195
471000        96.5389285246        93.7759358581       103.5515822972       293.8664466800         0.0001039867         0.0001573985
472000        95.6375361437        95.7249924752        99.9930655631       291.3555941820         0.0001028798         0.0001700756
473000        97.8887345272        95.5610369320       101.8667181466       295.3164896058         0.0001040580         0.0001847777
474000        96.2828745221        96.0602057478       102.8727418652       295.2158221351         0.0001038030         0.0002020318
475000        95.7535600598        96.8252124552       103.0384269343       295.6171994494         0.0001037253         0.0002225283
476000        96.4132751814        94.6878590492       102.8747367072       293.9758709378         0.0001029327         0.0002472926
477000        94.5393982887        95.3847687996       103.3031773298       293.2273444181         0.0001024554         0.0002777667
478000        91.6522983195        97.2794283691       101.6936898967       290.6254165852         0.0001013338         0.0003162154
479000        93.6883308114        98.3326171317       103.6397607490       295.6607086920         0.0001028743         0.0003663074
480000        95.4919575660        96.6849308803       103.4332255604       295.6101140067         0.0001026424         0.0004342844
481000        96.6993852109        99.4312461169        99.4299980393       295.5606293670         0.0001024119         0.0005317066
482000        96.2078823583       100.3564920239       100.6446985221       297.2090729043         0.0001027694         0.0006829136
483000        93.2704494678        99.8291881221        99.2680055201       292.3676431100         0.0001008860         0.0009494096
484000        96.2391860364       101.2560114764        98.8466470956       296.3418446085         0.0001020461         0.0015444872
485000        95.2600865423       102.0826364255       102.0611098817       299.4038328495         0.0001028879         0.0040538180
486000        97.8574561454       100.2755815952       104.9752203996       303.1082581402         0.0001039466        -0.0067104467
487000       101.9928819865        99.3265045936       101.5865977792       302.9059843593         0.0001036639        -0.0018532041
488000        98.2267772582       101.6711762582       101.7547052226       301.6526587390         0.0001030234        -0.0010808703
489000        93.6579250058       102.1144734490       103.0518583016       298.8242567563         0.0001018488        -0.0007657390
490000        96.7629227271       102.6543055828       104.8265920162       304.2438203261         0.0001034843        -0.0005946324
491000        99.5991672836       104.3361698937       105.1292763002       309.0646134775         0.0001049099        -0.0004872798
492000       101.3664820750       101.7364569647       102.6702583624       305.7731974022         0.0001035817        -0.0004135691
493000       102.0300008253       102.0158454261       104.0315714183       308.0774176696         0.0001041506        -0.0003598307
494000       103.0095585899       103.1631397178       106.0727554317       312.2454537394         0.0001053460        -0.0003189824
495000        98.9911663095       103.4058921973       105.7261458083       308.1232043151         0.0001037452        -0.0002868565
496000       103.0025267880       103.5122522414       104.5435192632       311.0582982927         0.0001045223        -0.0002609003
497000       104.8614922597       106.3827193731       104.0636841133       315.3078957460         0.0001057371        -0.0002395485
498000       106.5278542143       105.0235515154       104.8697259244       316.4211316541         0.0001058973        -0.0002216714
499000       105.4236668610       105.6271875874       104.5446916885       315.5955461368         0.0001054093        -0.0002064672
500000       105.0351651908       105.4665649816       106.1920442945       316.6937744669         0.0001055646        -0.0001933863
501000       105.3966459135       105.6812425733       103.5263435466       314.6042320334         0.0001046588        -0.0001819998
502000       105.7161373238       105.2485250079       106.6478891099       317.6125514417         0.0001054491        -0.0001720015
503000       102.9652943519       105.9214615731       105.5081641700       314.3949200949         0.0001041733        -0.0001631615
504000       102.0212539850       110.5717313261       105.6147016185       318.2076869296         0.0001052274        -0.0001552761
505000       104.1799504367       110.2000849269       104.0546346655       318.4346700292         0.0001050940        -0.0001482278
506000       105.9660083619       108.7301026059       107.1004048667       321.7965158345         0.0001059936        -0.0001418725
507000       105.0707545858       110.2599466733       107.3669911998       322.6976924589         0.0001060808        -0.0001361302
508000       106.3103328721       109.7139369829       105.9179263610       321.9421962160         0.0001056241        -0.0001309016
509000       105.0439589334       110.3895625607       108.6234151153       324.0569366094         0.0001061090        -0.0001261207
510000       106.7557510649       109.6965847334       111.6917999023       328.1441357006         0.0001072366        -0.0001217506
511000       107.1908479154       109.0339916877       113.1835502117       329.4083898148         0.0001074391        -0.0001177409
512000       105.7734547437       108.1195789439       114.9126184288       328.8056521165         0.0001070331        -0.0001140405
513000       103.3333483695       110.2382045355       112.3942797143       325.9658326192         0.0001059018        -0.0001105974
514000       105.8685424177       111.5665373438       112.5769488375       330.0120285989         0.0001070078        -0.0001073978
515000       106.9061868094       109.6672162451       112.8403603665       329.4137634210         0.0001066064        -0.0001044294
516000       108.3214538309       111.9768913928       116.9464818360       337.2448270596         0.0001089292        -0.0001016620
517000       110.5527785605       111.8163784812       118.3502125201       340.7193695618         0.0001098386        -0.0000991048
518000       108.7879568292       112.3896169585       114.4926990325       335.6702728202         0.0001080020        -0.0000966985
519000       108.5062533910       112.7624259962       115.1947495107       336.4634288980         0.0001080486        -0.0000944322
520000       110.7312753602       112.2228289780       116.8664991119       339.8206034501         0.0001089169        -0.0000922977
521000       110.8535059080       111.8077961564       117.4906303969       340.1519324613         0.0001088138        -0.0000902939
522000       111.1423696622       110.6991876815       116.3282853755       338.1698427193         0.0001079725        -0.0000883921
523000       112.3205145276       111.9730413932       113.7499731857       338.0435291065         0.0001077258        -0.0000865952
524000       111.1472900003       111.2678831888       114.6649150853       337.0800882743         0.0001072138        -0.0000848852
525000       114.3151402940       112.7516409877       114.1654727284       341.2322540101         0.0001083277        -0.0000832740
526000       114.6785106057       110.0724185560       112.4828859428       337.2338151045         0.0001068548        -0.0000817362
527000       114.6782576241       111.1883162721       114.1271485282       339.9937224244         0.0001075249        -0.0000802741
528000       112.7289190216       112.1299042877       116.6641128269       341.5229361361         0.0001078040        -0.0000788874
529000       114.3047338932       108.0142750304       117.5848650092       339.9038739327         0.0001070901        -0.0000775660
530000       112.9543435007       108.2703539277       115.1417673047       336.3664647331         0.0001057756        -0.0000762949
531000       112.6764348190       109.6729338833       114.2950110222       336.6443797245         0.0001056636        -0.0000750769
532000       115.5745563242       110.2339803575       115.8170626451       341.6255993268         0.0001070256        -0.0000739225
533000       112.8990719123       109.2364933625       116.7815703221       338.9171355969         0.0001059778        -0.0000728179
534000       115.5569383490       110.1289342575       116.2707494421       341.9566220486         0.0001067280        -0.0000717583
535000       114.5098326404       111.4847903617       114.3187973825       340.3134203847         0.0001060166        -0.0000707453
536000       115.0051800527       110.9500657896       116.0072607969       341.9625066392         0.0001063316        -0.0000697729
537000       114.2444771020       110.2562367024       119.0452900134       343.5460038177         0.0001066251        -0.0000688397
538000       113.4883452609       111.8525094679       120.2567174580       345.5975721867         0.0001070624        -0.0000679482
539000       113.2734832874       110.8717129486       120.0725243571       344.2177205931         0.0001064371        -0.0000670953
540000       110.9155417505       110.3889224549       117.9653966685       339.2698608739         0.0001047129        -0.0000662615
541000       112.1385832716       111.4152119652       118.1911778464       341.7449730831         0.0001052819        -0.0000654608
542000       113.2672962753       112.1891167296       119.6410523138       345.0974653187         0.0001061185        -0.0000646917
543000       113.0976753323       109.2571169406       120.8877129888       343.2425052617         0.0001053537        -0.0000639523
544000       115.0235350162       111.2030238151       119.5711070703       345.7976659017         0.0001059429        -0.0000632358
545000       112.0919267888       110.8041987397       118.3388183130       341.2349438415         0.0001043532        -0.0000625461
546000       111.0059046497       112.4067673362       116.5246464698       339.9373184557         0.0001037660        -0.0000618716
547000       116.7026212760       111.5869232875       117.5441722358       345.8337167993         0.0001053729        -0.0000612246
548000       115.4643096807       108.9306696070       121.5589751114       345.9539543991         0.0001052171        -0.0000606025
549000       117.4131036282       107.9073916984       124.4685155796       349.7890109063         0.0001061897        -0.0000600072
550000       122.2356718804       107.7780620996       118.9324874475       348.9462214274         0.0001057413        -0.0000594326
551000       122.2241441797       109.9704434166       122.0852919282       354.2798795244         0.0001071627        -0.0000588816
552000       120.6206700282       112.3762925878       122.6989450761       355.6959076921         0.0001073961        -0.0000583522
553000       118.4648856950       108.9444026918       119.9730701478       347.3823585345         0.0001046963        -0.0000578332
554000       120.0878292932       110.4993359110       120.6240415098       351.2112067140         0.0001056592        -0.0000573217
555000       115.4553758651       111.5531489435       123.1817736861       350.1902984947         0.0001051623        -0.0000568335
556000       116.2349585412       112.8043039384       124.3157645592       353.3550270388         0.0001059218        -0.0000563583
557000       115.2598389898       114.7468747585       125.4384590912       355.4451728395         0.0001063570        -0.0000559033
558000       115.6268338411       118.3434151464       123.7237911975       357.6940401850         0.0001068381        -0.0000554638
559000       119.7804895101       118.5278937772       122.6652576388       360.9736409260         0.0001076248        -0.0000550420
560000       120.5364690565       121.5261611959       120.8969118318       362.9595420842         0.0001080237        -0.0000546371
561000       119.5686286971       119.9730419751       119.8591005769       359.4007712490         0.0001067738        -0.0000542401
562000       120.9104874322       118.5201002482       120.4027326199       359.8333203002         0.0001067121        -0.0000538517
563000       124.7026690673       115.4495894104       120.5875501192       360.7398085969         0.0001067909        -0.0000534713
564000       125.8965849945       117.1978732632       117.2504973077       360.3449555654         0.0001064849        -0.0000531036
565000       123.5693335083       116.0309069195       119.0794392360       358.6796796638         0.0001058052        -0.0000527470
566000       123.6219220492       117.6125930867       123.8121763700       365.0466915060         0.0001074931        -0.0000524020
567000       126.5886837289       119.9977096851       124.4741363107       371.0605297247         0.0001090713        -0.0000520784
568000       124.2006718888       119.9561087652       127.0249253690       371.1817060230         0.0001089148        -0.0000517667
569000       122.5727143048       117.3803448026       128.2048819208       368.1579410282         0.0001078377        -0.0000514545
570000       128.1419933612       116.4067097597       125.2437149399       369.7924180608         0.0001081264        -0.0000511527
571000       126.9588683884       117.3177590746       126.7251802780       371.0018077410         0.0001082901        -0.0000508582
572000       124.0222268037       119.9485674405       130.5042015123       374.4749957565         0.0001091128        -0.0000505739
573000       125.1652109521       120.3435039144       129.3470287905       374.8557436570         0.0001090331        -0.0000503042
574000       125.2667799725       118.8361796692       128.1660997826       372.2690594242         0.0001080921        -0.0000500357
575000       125.3838667386       120.8741563605       129.2556704529       375.5136935520         0.0001088445        -0.0000497767
576000       126.0110445096       118.5210124186       133.9231069811       378.4551639094         0.0001095067        -0.0000495257
577000       128.0436972580       117.8136634390       133.8367437691       379.6941044662         0.0001096748        -0.0000492836
578000       128.0167481196       115.6967036200       132.9715612148       376.6850129543         0.0001086174        -0.0000490494
579000       125.9024188614       116.5596648723       130.7982581102       373.2603418439         0.0001074440        -0.0000488142
580000       124.6918025777       118.6906782179       128.1042108372       371.4866916328         0.0001067490        -0.0000485798
581000       127.7693338817       119.0089252822       130.7659779327       377.5442370966         0.0001083030        -0.0000483531
582000       126.1617653625       119.6076990891       133.7566238275       379.5260882792         0.0001086844        -0.0000481344
583000       126.7721721624       119.5871377363       130.9679475450       377.3272574437         0.0001078694        -0.0000479232
584000       126.8490205960       119.3736495199       127.8816767264       374.1043468423         0.0001067649        -0.0000477137
585000       128.3704286054       122.4633990759       128.4729757981       379.3068034794         0.0001080646        -0.0000475075
586000       130.3687633390       116.8879496878       133.4543286299       380.7110416568         0.0001082796        -0.0000473126
587000       125.4311542204       118.4817351211       134.3002410271       378.2131303686         0.0001073859        -0.0000471189
588000       123.6098325578       121.6278355222       133.4198788578       378.6575469379         0.0001073292        -0.0000469305
589000       123.6702948121       119.9955171470       134.4352115587       378.1010235178         0.0001069895        -0.0000467427
590000       126.8966428471       121.2954820641       133.0799253042       381.2720502154         0.0001077040        -0.0000465606
591000       128.7587370471       116.3652150436       136.7444421711       381.8683942618         0.0001076899        -0.0000463889
592000       128.7745930238       113.6633659923       134.7970375841       377.2349966002         0.0001062035        -0.0000462155
593000       127.0876407804       115.5791496898       138.3863274482       381.0531179184         0.0001070976        -0.0000460440
594000       128.7275545760       118.0683043564       139.8253542212       386.6212131536         0.0001084796        -0.0000458832
595000       130.3562990982       115.2716679350       136.0507621925       381.6787292257         0.0001069128        -0.0000457243
596000       129.3195236770       118.7300635531       132.6969916092       380.7465788394         0.0001064728        -0.0000455671
597000       128.2313429981       118.6997581487       132.0692340799       379.0003352268         0.0001058069        -0.0000454083
598000       124.4804010420       120.7438299219       137.1527920541       382.3770230181         0.0001065711        -0.0000452567
599000       124.6727903437       122.7913617249       132.3693769102       379.8335289788         0.0001056855        -0.0000451073
600000       128.7673492982       121.5832035143       132.1483720081       382.4989248207         0.0001062497        -0.0000449604
601000       132.1615736766       120.4444112813       131.6736333208       384.2796182787         0.0001065667        -0.0000448200
602000       132.3831625346       121.6673904581       132.7358491935       386.7864021862         0.0001070837        -0.0000446831
603000       130.2568591862       122.1640853748       134.0122305027       386.4331750637         0.0001068085        -0.0000445525
604000       127.8386472646       124.6440924459       132.9784777581       385.4612174685         0.0001063635        -0.0000444225
605000       132.0705933059       122.7338911222       133.4554268579       388.2599112860         0.0001069587        -0.0000442958
606000       137.8341976842       120.9599497695       133.3784650185       392.1726124723         0.0001078583        -0.0000441743
607000       134.6470562390       118.9481690118       131.5029065403       385.0981317911         0.0001057381        -0.0000440513
608000       130.8682340484       118.5654564474       132.1437459048       381.5774364005         0.0001045991        -0.0000439288
609000       132.5257997968       119.5057241634       134.3149841157       386.3465080760         0.0001057325        -0.0000438079
610000       132.8321778693       118.9938863963       133.6060591992       385.4321234647         0.0001053093        -0.0000436891
611000       132.8585276265       119.6398044860       136.6750322238       389.1733643364         0.0001061575        -0.0000435750
612000       131.0513024069       120.3846530826       137.8988879785       389.3348434680         0.0001060280        -0.0000434658
613000       131.2620193156       120.7934847961       135.2398662761       387.2953703879         0.0001053005        -0.0000433579
614000       129.1697935209       119.6294151913       134.6550332630       383.4542419752         0.0001040864        -0.0000432481
615000       130.4043729873       117.9776659089       133.3145449565       381.6965838528         0.0001034408        -0.0000431357
616000       128.8931025664       117.9623455279       132.5765472747       379.4319953690         0.0001026602        -0.0000430243
617000       129.7315222662       119.2121960828       132.8627752214       381.8064935704         0.0001031352        -0.0000429172
618000       129.2743292124       119.0162168720       130.5675103023       378.8580563867         0.0001021732        -0.0000428098
619000       130.0755965994       120.1461312883       131.1151756425       381.3369035302         0.0001026755        -0.0000427036
620000       126.4857923822       119.1564828303       130.0650559725       375.7073311850         0.0001009966        -0.0000425973
621000       130.7943743512       117.1886183107       133.6092167789       381.5922094408         0.0001024134        -0.0000424936
622000       129.1401562019       118.2583623005       136.0953872896       383.4939057920         0.0001027583        -0.0000423939
623000       128.2019914464       117.2196022070       134.7152259220       380.1368195754         0.0001016952        -0.0000422968
624000       128.1669426293       121.8884446480       136.9653264239       387.0207137012         0.0001033709        -0.0000422035
625000       127.2635966514       122.2688322740       132.1284375521       381.6608664775         0.0001017762        -0.0000421112
626000       126.2952789418       121.3466498375       135.7138626107       383.3557913900         0.0001020649        -0.0000420181
627000       122.5368212157       121.0754484492       136.7325662544       380.3448359193         0.0001011018        -0.0000419274
628000       127.4531565426       121.1531981506       133.9038879756       382.5102426688         0.0001015155        -0.0000418359
629000       129.1128185239       119.4908147092       136.3090415585       384.9126747916         0.0001019906        -0.0000417507
630000       129.1147659161       120.4438135746       136.1526285436       385.7112080343         0.0001020400        -0.0000416670
631000       126.9322022796       116.6174466565       134.8251908759       378.3748398119         0.0000999405        -0.0000415802
632000       130.0844806457       119.0186969112       135.8775371546       384.9807147115         0.0001015245        -0.0000414970
633000       127.9907717641       118.3219536265       135.3282262573       381.6409516478         0.0001004847        -0.0000414151
634000       130.4969657779       116.5962930449       135.0176775571       382.1109363800         0.0001004498        -0.0000413327
635000       134.2399471644       118.1576484715       132.2953673774       384.6929630133         0.0001009693        -0.0000412559
636000       131.3969024079       120.1241812317       136.7546209180       388.2757045576         0.0001017494        -0.0000411801
637000       129.3470473507       120.7761066551       135.6996090464       385.8227630523         0.0001009479        -0.0000411077
638000       129.5319517203       118.6284243652       135.2650216647       383.4253977502         0.0001001634        -0.0000410324
639000       132.6412643660       121.0349775718       135.9806556126       389.6568975504         0.0001016320        -0.0000409606
640000       131.9608208054       120.2084263479       142.1586937005       394.3279408538         0.0001026896        -0.0000408962
641000       132.2054685658       120.6311020245       145.0391848097       397.8757554000         0.0001034518        -0.0000408372
642000       131.0987516366       124.9833148761       139.4799227992       395.5619893118         0.0001026900        -0.0000407785
643000       133.1525291753       122.0490062386       133.4879289938       388.6894644077         0.0001007490        -0.0000407163
644000       132.8484957319       121.8158641864       131.1031356584       385.7674955766         0.0000998363        -0.0000406514
645000       134.6378195859       119.3372219386       137.3350128841       391.3100544085         0.0001011137        -0.0000405885
646000       130.8828863914       119.4073189272       136.5030023306       386.7932076492         0.0000997918        -0.0000405272
647000       130.9241242624       123.3704217085       129.5356474796       383.8301934505         0.0000988743        -0.0000404633
648000       133.0904660995       124.4462637878       131.0588543678       388.5955842551         0.0000999474        -0.0000404004
