# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
90000        24.0326822300        17.9172539791        19.9709462778        61.9208824868         0.0001146683         0.0001104416
91000        25.5492187873        18.7540829547        20.7225553775        65.0258571195         0.0001190950         0.0001099062
92000        25.9056499833        19.5119819484        20.3698827591        65.7875146907         0.0001191803         0.0001095051
93000        25.0325970135        18.7185944079        21.8847043669        65.6358957883         0.0001176271         0.0001090960
94000        25.9820853752        18.9435650996        22.1615344109        67.0871848857         0.0001189489         0.0001087898
95000        25.1746263553        18.6082220757        21.3350528873        65.1179013183         0.0001142419         0.0001083339
96000        25.2285727608        18.3260295450        21.4935072143        65.0481095201         0.0001129307         0.0001077822
97000        25.8321184030        18.9994318743        21.8097432050        66.6412934824         0.0001145039         0.0001071772
98000        26.6262223000        19.0508097078        22.1490243214        67.8260563292         0.0001153504         0.0001067631
99000        26.3282420312        19.7391009774        22.2449032120        68.3122462205         0.0001150038         0.0001064287
100000        25.3936969161        19.5378222280        22.1910460675        67.1225652116         0.0001118709         0.0001059605
101000        26.9992027952        18.9830867064        23.3118435983        69.2941330999         0.0001143468         0.0001054982
102000        27.6376128092        19.2189688302        24.0872130558        70.9437946952         0.0001159212         0.0001052157
103000        28.3923697155        18.9846056104        24.8786286986        72.2556040245         0.0001169185         0.0001050284
104000        28.8624231601        19.3971284709        24.3759901072        72.6355417381         0.0001164031         0.0001048438
105000        29.8029003925        18.9635684612        24.9825129840        73.7489818378         0.0001170619         0.0001046488
106000        29.4809096005        19.5894067529        25.9209087732        74.9912251265         0.0001179107         0.0001045712
107000        28.9858588162        19.5422522236        27.1925745019        75.7206855418         0.0001179450         0.0001045596
108000        29.2113241153        20.7131754836        25.5901889527        75.5146885516         0.0001165350         0.0001044792
109000        29.1396507004        19.8366101973        25.5996877420        74.5759486396         0.0001140305         0.0001042684
110000        30.6345854357        21.0147286352        25.0010472530        76.6503613238         0.0001161369         0.0001041199
111000        29.5466474072        20.8933054017        25.7314476107        76.1714004196         0.0001143715         0.0001039695
112000        31.6200620856        20.1749287941        26.2243542153        78.0193450950         0.0001161002         0.0001038349
113000        32.7754924409        21.0332919095        25.0619977576        78.8707821080         0.0001163286         0.0001037777
114000        32.5009174027        19.5280821708        24.9799709876        77.0089705611         0.0001125862         0.0001036579
115000        32.6512430783        19.9838294264        25.4958686084        78.1309411131         0.0001132332         0.0001033928
116000        32.2790916516        20.0085053750        25.0507364871        77.3383335137         0.0001111183         0.0001031586
117000        32.2108196226        20.5068265848        24.0097972378        76.7274434453         0.0001092984         0.0001028455
118000        31.7349505202        21.6771369375        24.9949127318        78.4070001896         0.0001107444         0.0001025386
119000        32.0697077629        22.6312071852        25.2903680848        79.9912830329         0.0001120326         0.0001023167
120000        32.5827263705        21.7509587757        26.1779189864        80.5116041327         0.0001118217         0.0001021579
121000        33.7266602781        22.0673446442        26.9094473290        82.7034522513         0.0001139166         0.0001019916
122000        33.1555680608        23.4882569543        26.3065886917        82.9504137068         0.0001133202         0.0001019259
123000        33.4897550766        24.0759535649        27.8406425015        85.4063511430         0.0001157268         0.0001018640
124000        34.2871385323        24.1581687265        27.3168976596        85.7622049184         0.0001152718         0.0001019185
125000        32.8228142047        24.9277794983        28.0064924156        85.7570861186         0.0001143428         0.0001019336
126000        31.8419899481        24.9233964060        27.6431539148        84.4085402689         0.0001116515         0.0001018561
127000        30.8194574028        23.6414429073        29.2164054719        83.6773057820         0.0001098127         0.0001016605
128000        31.3665744678        21.7637517672        28.7226382788        81.8529645138         0.0001065794         0.0001013737
129000        32.6410668789        23.2765056422        28.8039697542        84.7215422753         0.0001094594         0.0001010787
130000        32.9197007416        22.7791359628        28.3439594153        84.0427961197         0.0001077472         0.0001008360
131000        33.5008264641        22.8183001513        29.0398508143        85.3589774296         0.0001085992         0.0001005916
132000        33.1646335495        24.5819113879        28.8977175847        86.6442625220         0.0001093993         0.0001003841
133000        33.6667057606        24.1341250300        28.7331397022        86.5339704928         0.0001084386         0.0001001816
134000        33.9756827783        23.9855334321        30.2042708542        88.1654870647         0.0001096586         0.0001000266
135000        34.1603395036        24.9031038595        30.5394070710        89.6028504341         0.0001106208         0.0000999005
136000        32.7690700705        26.4859376517        29.0340696170        88.2890773391         0.0001081974         0.0000997719
137000        32.4740331608        27.2198447321        28.8234889668        88.5173668597         0.0001076854         0.0000995625
138000        32.8086253312        26.2723811976        29.3701161635        88.4511226923         0.0001068250         0.0000993755
139000        32.8251223955        25.8979332610        30.4388102333        89.1618658899         0.0001069087         0.0000991137
140000        31.8129225673        26.5151090415        29.6299951791        87.9580267879         0.0001047119         0.0000988956
141000        30.7075548632        27.0701266728        29.9312030900        87.7088846260         0.0001036748         0.0000985716
142000        31.7091302114        27.3408464859        30.3991695078        89.4491462051         0.0001049873         0.0000983011
143000        33.7298532769        26.3662556263        30.8715078649        90.9676167681         0.0001060229         0.0000980604
144000        33.9925982396        27.6063441822        30.5939871118        92.1929295335         0.0001067048         0.0000978906
145000        32.2536554499        27.6288528078        28.9963916846        88.8788999422         0.0001021597         0.0000976925
146000        32.2144196918        28.6237111128        29.6441060632        90.4822368678         0.0001032902         0.0000973744
147000        32.7489510355        28.9708957806        29.8230966916        91.5429435077         0.0001037902         0.0000971206
148000        32.1515342763        28.1577097804        29.5337873762        89.8430314329         0.0001011746         0.0000968435
149000        33.3065348275        29.7186739904        29.8880296164        92.9132384344         0.0001039298         0.0000965707
150000        33.8832761467        30.0966336720        30.5259256404        94.5058354591         0.0001050065         0.0000964072
151000        33.5819280459        30.7169447926        31.3434879697        95.6423608083         0.0001055655         0.0000962738
152000        33.4201631956        29.2659470241        31.5970994626        94.2832096823         0.0001033807         0.0000960738
153000        33.8447218017        28.5400688993        31.6810417533        94.0658324544         0.0001024682         0.0000958745
154000        33.9400396064        29.1297106723        31.7198842420        94.7896345207         0.0001025862         0.0000956681
155000        32.8528841572        28.3662431498        32.0489889915        93.2681162985         0.0001002883         0.0000954008
156000        33.0258018938        27.9997728312        31.9830123785        93.0085871035         0.0000993681         0.0000951070
157000        31.8260453774        26.9514985487        32.0872940402        90.8648379663         0.0000964595         0.0000947211
158000        32.0391822437        27.2766288526        32.1993788110        91.5151899073         0.0000965350         0.0000943121
159000        31.8285431993        28.0449529252        32.0447970216        91.9182931460         0.0000963504         0.0000939024
160000        31.4576515800        29.3894591435        32.1831994200        93.0303101436         0.0000969066         0.0000935196
161000        30.5331757701        29.1254886310        33.5918051810        93.2504695821         0.0000965326         0.0000931600
162000        30.9305770826        29.9904946914        33.4233235689        94.3443953429         0.0000970621         0.0000928072
163000        31.9825147817        29.7248958491        34.7689976545        96.4764082853         0.0000986466         0.0000925373
164000        31.9821336832        28.9753561521        34.2908106090        95.2483004444         0.0000967971         0.0000922725
165000        32.1614471704        30.0648211087        33.9719388235        96.1982071027         0.0000971699         0.0000919795
166000        31.3974132150        30.6742542330        36.2532661250        98.3249335730         0.0000987198         0.0000917587
167000        33.1849796140        31.1489052775        34.2991030800        98.6329879714         0.0000984361         0.0000915497
168000        34.8710270656        31.2285087268        33.0192981765        99.1188339689         0.0000983322         0.0000913559
169000        34.5827018775        31.4546267908        32.8256016770        98.8629303453         0.0000974980         0.0000911498
170000        34.5090330607        31.7448262804        33.1579090443        99.4117683854         0.0000974625         0.0000909412
171000        36.2353987810        33.1421676091        34.2623915820       103.6399579721         0.0001010136         0.0000907765
172000        35.4742364598        33.0141985831        35.4137783968       103.9022134397         0.0001006804         0.0000906834
173000        36.0712426554        32.2939470883        34.5561392388       102.9213289826         0.0000991535         0.0000905609
174000        36.3926053061        31.7794412245        36.7615246987       104.9335712293         0.0001005111         0.0000904425
175000        36.0153581397        31.0106890468        35.9272657541       102.9533129407         0.0000980508         0.0000903155
176000        35.4914105350        30.8161227569        36.7679581357       103.0754914276         0.0000976094         0.0000901568
177000        34.4867750086        32.9432910443        36.0082388318       103.4383048846         0.0000973995         0.0000899791
178000        35.7265812125        33.0628391204        36.3926407614       105.1820610944         0.0000984851         0.0000898045
179000        35.3435767883        34.0967080060        36.5366414554       105.9769262498         0.0000986750         0.0000896965
180000        36.8327200725        33.8765329704        38.5337692589       109.2430223018         0.0001011509         0.0000896120
181000        35.7581244286        33.8246415387        38.2447378889       107.8275038561         0.0000992887         0.0000895561
182000        34.6717113837        34.5819872951        38.7200540255       107.9737527043         0.0000988771         0.0000894627
183000        35.1226066810        34.9232027229        38.5766940494       108.6225034533         0.0000989276         0.0000893602
184000        37.0222800279        33.2439311609        37.9993853312       108.2655965200         0.0000980667         0.0000892838
185000        36.4299997183        34.2132612653        38.2231697397       108.8664307233         0.0000980779         0.0000891743
186000        35.6493509919        33.6604114924        40.9752421487       110.2850046330         0.0000988217         0.0000890603
187000        37.6402373853        32.7611224684        39.9999219601       110.4012818138         0.0000983969         0.0000889740
188000        38.6332799828        33.5996337044        40.4749048460       112.7078185332         0.0000999183         0.0000889243
189000        38.4705351281        32.3225153215        40.6317917938       111.4248422433         0.0000982582         0.0000888511
190000        37.6384449124        32.9471250016        41.7718575661       112.3574274801         0.0000985591         0.0000887962
191000        36.1176742417        34.2911805168        41.2966321279       111.7054868864         0.0000974742         0.0000886948
192000        36.3127049435        34.3689090796        41.2165703412       111.8981843643         0.0000971338         0.0000886074
193000        36.0970211422        34.6229847554        41.4116672244       112.1316731221         0.0000968322         0.0000884700
194000        36.2443944125        35.1252136809        40.1197170262       111.4893251197         0.0000957812         0.0000883492
195000        36.6931136456        32.6004994582        41.0011225392       110.2947356431         0.0000942690         0.0000881670
196000        36.3535338921        32.2749073614        42.7031163127       111.3315575662         0.0000946697         0.0000879817
197000        36.5933226311        33.5426433601        42.2320381099       112.3680041012         0.0000950660         0.0000878315
198000        39.7289506335        33.9974452884        41.0995511477       114.8259470696         0.0000966548         0.0000877027
199000        38.3868266354        34.0099515449        42.1878673703       114.5846455506         0.0000959670         0.0000876177
200000        35.6003583314        34.0437071500        42.0892639587       111.7333294401         0.0000931111         0.0000874723
201000        34.3420721893        35.6818182472        42.9647670940       112.9886575305         0.0000936888         0.0000872949
202000        34.9792507715        33.0494359433        43.2741783507       111.3028650656         0.0000918340         0.0000870884
203000        34.6497774011        33.6063836897        42.3983797433       110.6545408341         0.0000908494         0.0000868556
204000        37.2179363439        33.8935788516        43.4732061261       114.5847213217         0.0000936150         0.0000866598
205000        37.2820374369        33.8543571057        43.9227972352       115.0591917779         0.0000935441         0.0000865201
206000        38.3421421514        33.7175971404        44.2380190117       116.2977583035         0.0000940920         0.0000863925
207000        36.1936451276        33.0233139849        42.2361323786       111.4530914911         0.0000897368         0.0000861995
208000        36.3283577845        33.3283358541        43.2863869091       112.9430805477         0.0000904993         0.0000859630
209000        37.1063977042        33.6182825792        44.8765547872       115.6012350706         0.0000921860         0.0000857907
210000        36.6044008587        34.8337724367        44.7929658685       116.2311391638         0.0000922469         0.0000856317
211000        37.0838405193        36.2389600884        45.0954890685       118.4182896762         0.0000935374         0.0000855253
212000        37.5631293612        35.3581585643        43.6366708063       116.5579587319         0.0000916336         0.0000853857
213000        37.5222916478        34.2779633819        44.5535509538       116.3538059834         0.0000910437         0.0000852215
214000        37.3054060952        35.2226775442        43.7287888330       116.2568724724         0.0000905427         0.0000850603
215000        37.8980824029        34.0440093399        43.6523015473       115.5943932901         0.0000896081         0.0000848833
216000        36.3540841934        34.9180117277        45.3458989953       116.6179949164         0.0000899830         0.0000847027
217000        35.5487884160        36.2974722165        44.9967426384       116.8430032708         0.0000897412         0.0000845194
218000        37.2674088886        36.1688596472        44.7039101995       118.1401787353         0.0000903212         0.0000843691
219000        38.5592283302        34.1728384890        44.5813237833       117.3133906025         0.0000892796         0.0000841770
220000        37.3983515134        35.9630502568        43.7828801567       117.1442819270         0.0000887457         0.0000840096
221000        37.4299096657        36.4889986900        43.8399643303       117.7588726860         0.0000888076         0.0000838184
222000        37.9480841890        36.9598675664        45.5136173165       120.4215690719         0.0000904066         0.0000836561
223000        38.1322180923        37.4098657013        44.6812743095       120.2233581031         0.0000898530         0.0000835155
224000        37.7693256672        37.2854056155        44.1629825000       119.2177137827         0.0000887037         0.0000833553
225000        39.0800971702        35.3541842964        45.3856487054       119.8199301721         0.0000887555         0.0000831914
226000        39.7847062167        36.9239148746        44.1506883249       120.8593094162         0.0000891293         0.0000830287
227000        38.4861430491        37.6951148264        44.6234393324       120.8046972078         0.0000886965         0.0000828711
228000        39.4772985649        35.9705326034        45.9368040916       121.3846352599         0.0000887315         0.0000827218
229000        39.4368981064        36.3029717210        45.1732460967       120.9131159241         0.0000880008         0.0000825611
230000        40.3365243872        36.4374150621        44.7470751703       121.5210146196         0.0000880587         0.0000824005
231000        39.8564038103        36.6746076485        44.2846895480       120.8157010069         0.0000871686         0.0000822425
232000        38.5594246906        35.9973737412        45.6727913541       120.2295897859         0.0000863718         0.0000820356
233000        36.1200836307        38.0327206557        46.7331356067       120.8859398931         0.0000864706         0.0000818458
234000        37.9753051039        39.2050570453        46.0122106608       123.1925728100         0.0000877440         0.0000816700
235000        38.5494503258        39.3778787544        44.9608299316       122.8881590119         0.0000871547         0.0000815195
236000        38.2941505227        40.5279127691        44.8795576868       123.7016209786         0.0000873599         0.0000813453
237000        37.9257662699        39.4883758149        45.8058502105       123.2199922953         0.0000866526         0.0000811856
238000        37.8259016481        39.0438916771        45.8935553015       122.7633486267         0.0000859687         0.0000810230
239000        38.1307555155        39.3192121392        45.6287886047       123.0787562593         0.0000858290         0.0000808498
240000        38.9560651702        40.3105125864        47.0492943714       126.3158721280         0.0000877194         0.0000807003
241000        38.2247191414        41.9621232963        48.8721448981       129.0589873359         0.0000892524         0.0000805896
242000        39.2852110218        42.2828068347        48.6590925458       130.2271104022         0.0000896881         0.0000805196
243000        38.9103527514        42.4993192235        45.9999520020       127.4096239769         0.0000873866         0.0000804226
244000        39.8145491827        42.4075454472        44.1206458680       126.3427404978         0.0000862997         0.0000802944
245000        39.7479909797        43.5239055315        45.5375273555       128.8094238668         0.0000876255         0.0000801652
246000        40.2032799068        41.7803755921        49.0843861388       131.0680416377         0.0000887995         0.0000800916
247000        40.4889216258        41.6143548049        50.8892603543       132.9925367850         0.0000897386         0.0000800157
248000        41.4314582869        42.0668094077        49.9111309444       133.4093986389         0.0000896569         0.0000799501
249000        41.0035630810        43.8068986210        47.4588018657       132.2692635677         0.0000885336         0.0000798957
250000        40.7752039669        42.9220666728        48.2658125706       131.9630832103         0.0000879754         0.0000798197
251000        42.2876986100        41.0416114370        49.6524566500       132.9817666971         0.0000883013         0.0000797418
252000        43.9561856582        42.2564381051        48.6996477956       134.9122715590         0.0000892277         0.0000796877
253000        45.0294122178        41.6193535520        50.6235444154       137.2723101852         0.0000904297         0.0000796367
254000        41.5007257466        41.8756039206        50.9605698318       134.3368994991         0.0000881476         0.0000795879
255000        40.5779943795        43.6142946846        49.4612141125       133.6535031767         0.0000873552         0.0000794987
256000        39.7327350762        44.2249248935        49.8353879492       133.7930479189         0.0000871048         0.0000794189
257000        40.4924038198        43.9461124705        48.0215407744       132.4600570646         0.0000859015         0.0000793108
258000        40.2973605474        43.9909987138        49.4674744410       133.7558337021         0.0000864056         0.0000791962
259000        42.2210203217        43.6395978398        49.0923076212       134.9529257827         0.0000868423         0.0000790925
260000        42.0230392097        42.5272813093        47.7554149853       132.3057355042         0.0000848114         0.0000789789
261000        42.2954760170        44.4751099570        49.5046916413       136.2752776152         0.0000870213         0.0000788731
262000        42.4932996859        43.9758397085        49.1334524708       135.6025918652         0.0000862612         0.0000787799
263000        42.5944064469        44.7444946833        49.1065153719       136.4454165021         0.0000864673         0.0000786930
264000        42.0905733760        44.8490291402        51.0589593592       137.9985618754         0.0000871203         0.0000786216
265000        43.1651611108        45.1091294048        49.5070334687       137.7813239843         0.0000866549         0.0000785577
266000        43.6425203831        45.5389020835        46.9919430437       136.1733655103         0.0000853217         0.0000784697
267000        44.0428197593        45.0557447204        48.3749153852       137.4734798649         0.0000858137         0.0000783771
268000        43.2883311471        44.8752239493        51.8776068610       140.0411619574         0.0000870903         0.0000783076
269000        41.6377917289        47.0424844594        50.7176628876       139.3979390758         0.0000863680         0.0000782364
270000        42.6314054206        48.3514189041        50.4054466187       141.3882709433         0.0000872767         0.0000781674
271000        41.6521008781        47.7449408019        49.0403266644       138.4373683444         0.0000851398         0.0000781023
272000        43.3141922530        45.6953255742        48.3518637006       137.3613815278         0.0000841675         0.0000779953
273000        43.4752124715        48.5373197672        48.1321725042       140.1447047429         0.0000855584         0.0000778943
274000        43.0254684668        47.9439109105        47.8976069005       138.8669862777         0.0000844690         0.0000778177
275000        44.2233709903        47.2811781555        47.6026612306       139.1072103765         0.0000843074         0.0000777087
276000        44.3194511412        46.7722154344        49.0170935073       140.1087600829         0.0000846067         0.0000776225
277000        43.2842807798        47.8236448371        48.8602186856       139.9681443026         0.0000842167         0.0000775158
278000        44.6977233226        45.4766625096        50.0340231843       140.2084090165         0.0000840578         0.0000774223
279000        45.3299532254        47.0260593035        49.5728812479       141.9288937768         0.0000847843         0.0000773119
280000        43.6094816393        47.0888711358        49.3576609517       140.0560137268         0.0000833667         0.0000772160
281000        42.8276905977        46.1622353027        51.1358131830       140.1257390833         0.0000831114         0.0000771029
282000        44.6975819460        44.4064222997        51.3383145596       140.4423188053         0.0000830037         0.0000769902
283000        45.9212791789        45.7083968349        50.1835780584       141.8132540722         0.0000835178         0.0000768774
284000        46.6108331255        47.4765656020        49.2596440112       143.3470427386         0.0000841239         0.0000767766
285000        46.4477816919        48.1053082491        49.1208722685       143.6739622095         0.0000840199         0.0000766844
286000        45.9260636040        48.3289018151        49.5241512116       143.7791166307         0.0000837874         0.0000765922
287000        44.6432751888        47.3678831874        50.8134945275       142.8246529036         0.0000829411         0.0000764954
288000        44.5205550607        45.8323315001        48.7296005716       139.0824871324         0.0000804876         0.0000763661
289000        44.8678975079        47.3139547666        48.4739141082       140.6557663827         0.0000811164         0.0000762304
290000        45.4432020262        49.8656264120        48.1490225788       143.4578510170         0.0000824470         0.0000761041
291000        46.1684390167        51.5601822017        46.8130486660       144.5416698844         0.0000827845         0.0000760083
292000        46.9037932299        49.4627534517        48.3593946596       144.7259413413         0.0000826061         0.0000759151
293000        45.2909662061        49.8341997244        48.9668772833       144.0920432138         0.0000819636         0.0000758052
294000        46.6539461299        51.5267226435        47.5119235488       145.6925923222         0.0000825922         0.0000757056
295000        48.2097452176        52.4195744893        49.7834629845       150.4127826915         0.0000849790         0.0000756452
296000        45.4836974844        51.2528390797        49.0047616566       145.7412982207         0.0000820615         0.0000755836
297000        47.1066187192        50.1148779092        48.8762610368       146.0977576652         0.0000819853         0.0000754948
298000        46.4373297879        51.7247786170        48.5890199559       146.7511283608         0.0000820756         0.0000754108
299000        45.7017037888        53.1260685142        47.5981987928       146.4259710958         0.0000816198         0.0000753120
300000        45.3465028057        53.9359910884        49.5709249027       148.8534187968         0.0000826963         0.0000752204
301000        43.6356150447        53.0647193252        49.5682384374       146.2685728073         0.0000809904         0.0000751252
302000        43.7359825564        54.1483018693        49.4715481603       147.3558325860         0.0000813222         0.0000750278
303000        46.8112298190        51.9366591816        48.6049017074       147.3527907081         0.0000810521         0.0000749273
304000        46.9893176334        54.1540139592        49.4084651878       150.5517967803         0.0000825394         0.0000748451
305000        47.8005771606        55.7492610332        51.6919286273       155.2417668211         0.0000848316         0.0000748138
306000        47.2425860046        56.6025901925        50.1839538501       154.0291300472         0.0000838939         0.0000747827
