# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
500000       827.5535268087       870.8098773938       867.7508091436      2566.1142133461         0.0008553714        -0.0017180926
501000       824.3728691648       876.0132234215       870.6860596731      2571.0721522594         0.0008553134        -0.0016162041
502000       826.1494125245       874.5704062943       883.4184954408      2584.1383142596         0.0008579476        -0.0015267723
503000       824.3634274671       868.9529566672       888.3622470910      2581.6786312253         0.0008554270        -0.0014477056
504000       842.0770511428       870.0894862941       894.1785406045      2606.3450780414         0.0008618866        -0.0013773438
505000       871.5961369237       856.3125181822       910.7406124369      2638.6492675429         0.0008708413        -0.0013143465
506000       868.0737257354       872.1625190510       913.8235955974      2654.0598403837         0.0008741963        -0.0012576856
507000       874.9232596243       856.1224881346       912.2873896386      2643.3331373976         0.0008689458        -0.0012063301
508000       875.7345864079       869.3063465722       905.3472062967      2650.3881392768         0.0008695499        -0.0011596004
509000       880.9686450752       857.5824384670       918.8041453205      2657.3552288628         0.0008701229        -0.0011169297
510000       884.6610015797       859.1901782317       911.4305005261      2655.2816803376         0.0008677391        -0.0010777284
511000       877.0399597182       864.4802791338       904.6685105938      2646.1887494458         0.0008630753        -0.0010416106
512000       890.3772570476       863.8774459251       904.8805066922      2659.1352096649         0.0008656039        -0.0010082346
513000       891.1513434719       859.9641371059       913.7056328328      2664.8211134107         0.0008657638        -0.0009773551
514000       891.7391283164       855.0324998963       914.5357050336      2661.3073332464         0.0008629401        -0.0009486738
515000       881.2159787776       870.3022640698       921.0639124993      2672.5821553467         0.0008649133        -0.0009219548
516000       896.2687770576       862.2908648438       934.0235234427      2692.5831653441         0.0008696974        -0.0008970587
517000       891.2466201795       870.0738335775       922.4637033932      2683.7841571502         0.0008651786        -0.0008737526
518000       886.7336235605       872.5173203850       920.5407459805      2679.7916899260         0.0008622238        -0.0008518508
519000       886.6509271613       882.9535174547       913.4784651533      2683.0829097693         0.0008616194        -0.0008312754
520000       892.6873845513       877.0414479223       904.4331881092      2674.1620205828         0.0008571032        -0.0008119037
521000       884.2207051388       889.1256857683       917.3796231317      2690.7260140388         0.0008607569        -0.0007936652
522000       901.1030935463       879.4797804394       901.9536137882      2682.5364877738         0.0008564931        -0.0007764213
523000       886.7599848103       883.0648210460       906.5464435419      2676.3712493982         0.0008528908        -0.0007601048
524000       893.6972490948       880.4659716726       910.1894031736      2684.3526239410         0.0008538017        -0.0007446447
525000       888.3328165825       885.0575790596       906.1955381489      2679.5859337910         0.0008506622        -0.0007299780
526000       881.4257999400       895.7535578023       920.4371281230      2697.6164858653         0.0008547581        -0.0007160466
527000       908.1166867501       902.3184939495       914.6009254975      2725.0361061971         0.0008618078        -0.0007028568
528000       910.3274085556       903.1028370479       914.8364172616      2728.2666628651         0.0008611953        -0.0006903383
529000       928.0058976506       897.2748881388       916.3708053769      2741.6515911663         0.0008637844        -0.0006784277
530000       919.4225183435       903.9467540728       912.1220900816      2735.4913624979         0.0008602174        -0.0006670741
531000       897.1781592969       913.5359223627       901.1140225547      2711.8281042143         0.0008511702        -0.0006561947
532000       905.5511470003       909.2305825309       899.8337258209      2714.6154553521         0.0008504434        -0.0006457392
533000       910.6225064799       913.2439315571       896.5170375918      2720.3834756287         0.0008506515        -0.0006357417
534000       931.5723376009       911.9702922371       909.2295981746      2752.7722280126         0.0008591674        -0.0006262186
535000       918.2259433509       916.1977900559       899.6911030935      2734.1148365003         0.0008517492        -0.0006170852
536000       911.9355247202       913.2901057736       909.9905809985      2735.2162114923         0.0008505026        -0.0006083026
537000       916.9395313951       929.3329469023       902.9446719227      2749.2171502201         0.0008532642        -0.0005998715
538000       914.2349618592       919.7845486585       925.2667891570      2759.2862996747         0.0008547975        -0.0005918145
539000       916.1971124634       932.2033138986       915.9347833498      2764.3352097118         0.0008547728        -0.0005840663
540000       909.2660472883       939.8681853945       926.7478178744      2775.8820505571         0.0008567537        -0.0005766244
541000       919.4797092402       949.6825162665       930.9677751369      2800.1300006436         0.0008626402        -0.0005694942
542000       920.0805381473       944.5840054617       935.3384069231      2800.0029505321         0.0008610095        -0.0005626484
543000       911.6981601554       962.5240424754       924.0911090043      2798.3133116351         0.0008589053        -0.0005560363
544000       912.5739249557       956.7699400595       946.7414823618      2816.0853473770         0.0008627712        -0.0005496685
545000       939.2853626583       975.2652838029       936.2307897975      2850.7814362587         0.0008717986        -0.0005435857
546000       943.4915760411       957.2865826778       956.6846177457      2857.4627764646         0.0008722414        -0.0005377450
547000       927.5856567091       974.6103064942       961.5407793993      2863.7367426027         0.0008725584        -0.0005321127
548000       937.5733052621       960.6661658802       973.1684698299      2871.4079409722         0.0008732993        -0.0005266840
549000       931.7105052399       957.9237674468       985.9336613436      2875.5679340303         0.0008729714        -0.0005214228
550000       946.6918682054       951.1099795297      1005.9852627776      2903.7871105126         0.0008799355        -0.0005163651
551000       955.4360422635       957.6705142771       997.5720461883      2910.6786027289         0.0008804230        -0.0005114993
552000       946.9375048159       961.7507749731      1002.8908644602      2911.5791442492         0.0008791000        -0.0005068008
553000       930.0332037692       968.1026683140      1007.6058916947      2905.7417637778         0.0008757510        -0.0005022330
554000       926.1971241458       972.3277096835      1004.8686020022      2903.3934358315         0.0008734637        -0.0004977935
555000       938.5699511357       959.6974836846      1022.1608165856      2920.4282514060         0.0008770055        -0.0004935000
556000       934.3868727762       973.1500009814      1011.8673066090      2919.4041803665         0.0008751212        -0.0004893388
557000       931.3581830050       961.5404272061      1027.7011558591      2920.5997660702         0.0008739078        -0.0004853003
558000       941.4410102858       983.6058044385      1014.4140870079      2939.4609017322         0.0008779752        -0.0004813942
559000       958.9376936699       997.7830539866      1019.9422123680      2976.6629600245         0.0008874964        -0.0004776336
560000       951.3175051358       997.7541288566      1018.2737353488      2967.3453693411         0.0008831385        -0.0004740132
561000       947.7686636694      1011.0889653731      1004.9675608737      2963.8251899162         0.0008805185        -0.0004704721
562000       953.6220560545       991.6344963187      1026.0242126279      2971.2807650010         0.0008811627        -0.0004670447
563000       949.2155346433      1013.9316652064      1016.1754795431      2979.3226793929         0.0008819783        -0.0004637075
564000       956.6065775827       999.3522212468      1023.3931985916      2979.3519974211         0.0008804232        -0.0004604557
565000       955.7905557907      1031.6585905418      1034.7252927738      3022.1744391063         0.0008914969        -0.0004573355
566000       970.2144035473      1038.0364168201      1026.2756549571      3034.5264753245         0.0008935590        -0.0004543320
567000       952.4362387019      1048.3932629289      1036.9644719034      3037.7939735343         0.0008929436        -0.0004514261
568000       955.9785193919      1044.6075214081      1048.9616758787      3049.5477166787         0.0008948203        -0.0004485971
569000       948.5635790285      1031.8987837354      1062.2184951157      3042.6808578795         0.0008912363        -0.0004458449
570000       946.0528150909      1032.7478704686      1059.3909793709      3038.1916649304         0.0008883601        -0.0004431428
571000       947.1890626550      1026.6590719154      1081.9465535608      3055.7946881313         0.0008919424        -0.0004405294
572000       954.6949394044      1051.9378639716      1063.3819356670      3070.0147390430         0.0008945264        -0.0004379938
573000       953.7804521801      1053.0156488979      1079.1863110740      3085.9824121520         0.0008976098        -0.0004355324
574000       960.1352311062      1051.1241382658      1070.6869641972      3081.9463335692         0.0008948741        -0.0004331586
575000       960.7468911469      1050.6586460872      1073.2005845686      3084.6061218027         0.0008940887        -0.0004308235
576000       952.3577660753      1059.9545847561      1075.8497821454      3088.1621329768         0.0008935654        -0.0004285619
577000       950.1612375530      1062.3884464359      1074.8936454188      3087.4433294077         0.0008918092        -0.0004263427
578000       959.3024954139      1050.3198776973      1075.5813916225      3085.2037647337         0.0008896205        -0.0004241694
579000       965.2112078362      1046.5600067359      1067.1211049868      3078.8923195589         0.0008862672        -0.0004220556
580000       971.3420294729      1038.8132807856      1075.6228870248      3085.7781972833         0.0008867179        -0.0004199873
581000       971.4326318943      1053.7200689090      1073.0813565275      3098.2340573308         0.0008887648        -0.0004179799
582000       973.6160964890      1065.0096480813      1070.6718420079      3109.2975865782         0.0008904060        -0.0004160243
583000       955.4927612494      1078.3788926976      1069.1406382299      3103.0122921769         0.0008870818        -0.0004141135
584000       962.3781222766      1053.0042507680      1086.4615210360      3101.8438940806         0.0008852294        -0.0004122259
585000       964.5048437438      1055.8178107295      1078.0841523252      3098.4068067985         0.0008827370        -0.0004103799
586000       966.8512335704      1072.9761371500      1080.3298163910      3120.1571871114         0.0008874167        -0.0004085911
587000       966.7289690167      1055.4997885083      1085.8768773659      3108.1056348909         0.0008824831        -0.0004068473
588000       962.6859995625      1067.9934809359      1104.7592495943      3135.4387300927         0.0008887298        -0.0004051471
589000       979.8908021041      1060.0835887033      1100.8343758731      3140.8087666805         0.0008887405        -0.0004035129
590000       960.9307959775      1065.3861257566      1114.6943290501      3141.0112507842         0.0008872913        -0.0004019074
591000       984.4495585408      1072.6205287145      1092.0130824372      3149.0831696926         0.0008880663        -0.0004003405
592000       993.4415239140      1084.0359494822      1113.5936203309      3191.0710937272         0.0008983871        -0.0003988472
593000       991.3363992203      1087.7075221566      1099.9317156143      3178.9756369912         0.0008934726        -0.0003973946
594000       996.7220915031      1079.4235533195      1099.7336807342      3175.8793255569         0.0008910997        -0.0003959618
595000      1006.0286483072      1087.1754994694      1106.5547676758      3199.7589154524         0.0008962910        -0.0003945783
596000      1021.3047133664      1091.6671687136      1118.7540569226      3231.7259390025         0.0009037265        -0.0003932549
597000      1012.0856958055      1105.3987659121      1111.9760661011      3229.4605278187         0.0009015803        -0.0003919664
598000      1004.0786644157      1103.4402753906      1115.9115994026      3223.4305392089         0.0008983920        -0.0003907024
599000      1013.9997246829      1106.9734324070      1102.0810168396      3223.0541739296         0.0008967875        -0.0003894544
600000      1019.8270084269      1104.0842594747      1097.1964996188      3221.1077675203         0.0008947522        -0.0003882299
601000      1014.3460439183      1121.4030293187      1089.4958200242      3225.2448932612         0.0008944107        -0.0003870395
602000      1028.7276642820      1109.3279432582      1093.5629609395      3231.6185684797         0.0008946895        -0.0003858631
603000      1029.7406963798      1115.7290113794      1084.0582715225      3229.5279792816         0.0008926280        -0.0003847200
604000      1037.6636861813      1110.0882155662      1110.8508658470      3258.6027675945         0.0008991729        -0.0003836096
605000      1035.5565639011      1126.9585014538      1105.0335328940      3267.5485982490         0.0009001511        -0.0003825433
606000      1014.8757100633      1123.6750010511      1108.8692521863      3247.4199633007         0.0008931298        -0.0003814864
607000      1023.3489496908      1116.5789013820      1106.7034017562      3246.6312528290         0.0008914419        -0.0003804291
608000      1013.7767978497      1126.4461506455      1114.6022456757      3254.8251941709         0.0008922218        -0.0003793979
609000      1032.9573302589      1123.4548585040      1093.1040745063      3249.5162632692         0.0008893038        -0.0003783883
610000      1023.5162999814      1116.0479513142      1106.3158593429      3245.8801106385         0.0008868525        -0.0003774003
611000      1026.2326659170      1103.2110107082      1117.4097840937      3246.8534607189         0.0008856665        -0.0003764258
612000      1031.0709430921      1119.7146939256      1117.1392910623      3267.9249280800         0.0008899578        -0.0003754906
613000      1030.5559861535      1115.8286103513      1125.0612986277      3271.4458951324         0.0008894633        -0.0003745790
614000      1033.4882075114      1110.0941896484      1132.4580825374      3276.0404796972         0.0008892618        -0.0003736853
615000      1016.3037274880      1149.1884559041      1121.4912841841      3286.9834675762         0.0008907814        -0.0003728102
616000      1015.2849965866      1117.1088593285      1142.7527135026      3275.1465694177         0.0008861327        -0.0003719473
617000      1000.7637463083      1114.9647192073      1129.6502141599      3245.3786796755         0.0008766555        -0.0003710861
618000      1023.2957198115      1114.7308722592      1132.9406525542      3270.9672446248         0.0008821379        -0.0003702335
619000      1022.7377449254      1132.2562605018      1133.7662724198      3288.7602778470         0.0008855036        -0.0003694225
620000      1028.8554919274      1121.9448052957      1142.8958109931      3293.6961082162         0.0008854022        -0.0003686377
621000      1015.5908059215      1138.2709996613      1144.9467197928      3298.8085253755         0.0008853485        -0.0003678793
622000      1011.9443224373      1146.2657772506      1145.8867219835      3304.0968216714         0.0008853421        -0.0003671291
623000      1021.3298359282      1131.4375364173      1161.4070312108      3314.1744035563         0.0008866170        -0.0003663985
624000      1033.4157232299      1142.5657421788      1141.0430290609      3317.0244944696         0.0008859574        -0.0003656886
625000      1033.0617567836      1133.4802448070      1154.4261953336      3320.9681969242         0.0008855915        -0.0003649975
626000      1034.0866821325      1124.0556664623      1132.8225816979      3290.9649302927         0.0008761887        -0.0003642916
627000      1014.7706513117      1123.2149240939      1121.9382810315      3259.9238564371         0.0008665401        -0.0003635758
628000      1016.2397926197      1140.4133739735      1127.6745869304      3284.3277535235         0.0008716369        -0.0003628789
629000      1022.9716328444      1153.8166365519      1138.1388540976      3314.9271234939         0.0008783591        -0.0003622140
630000      1016.8250317200      1152.6826400199      1144.6763356693      3314.1840074092         0.0008767683        -0.0003615794
631000      1003.0883202599      1151.6631449920      1122.7257761389      3277.4772413908         0.0008656834        -0.0003609351
632000      1018.2069912950      1141.6111412661      1150.8905029132      3310.7086354743         0.0008730772        -0.0003602947
633000      1014.0039283952      1158.5413188582      1160.2135788731      3332.7588261265         0.0008775036        -0.0003596730
634000      1020.5756711559      1157.2695425229      1145.1142385369      3322.9594522157         0.0008735435        -0.0003590799
635000      1019.5391142568      1136.0568322964      1149.2146222442      3304.8105687974         0.0008674043        -0.0003584963
636000      1028.1197357448      1145.7978239053      1149.1432865262      3323.0608461763         0.0008708231        -0.0003579129
637000      1039.2630187738      1129.1363697615      1146.4757324620      3314.8751209973         0.0008673143        -0.0003573509
638000      1019.9177908846      1143.2003904411      1143.2500177575      3306.3681990833         0.0008637325        -0.0003567839
639000      1017.0543044716      1126.9119600346      1166.6579888099      3310.6242533161         0.0008634909        -0.0003562272
640000      1016.9763199258      1153.1250406468      1163.2230787749      3333.3244393474         0.0008680532        -0.0003556977
641000      1028.2536073099      1130.1485023790      1160.8746931058      3319.2768027948         0.0008630465        -0.0003551803
642000      1021.7599611578      1130.5585854986      1167.9219622112      3320.2405088676         0.0008619524        -0.0003546556
643000      1029.1337562488      1128.2556914218      1151.9886202521      3309.3780679227         0.0008577963        -0.0003541360
644000      1012.6824025965      1132.8008777788      1162.4467470061      3307.9300273813         0.0008560896        -0.0003536164
645000      1028.2519778046      1127.1223440552      1150.7240136190      3306.0983354789         0.0008542890        -0.0003531023
646000      1022.0879127760      1133.6315794698      1182.3133305684      3338.0328228142         0.0008612056        -0.0003526100
647000      1030.2075487183      1124.2470208899      1177.8933248017      3332.3478944099         0.0008584101        -0.0003521436
648000      1044.8576503156      1123.6256240573      1172.0589667602      3340.5422411331         0.0008591930        -0.0003516809
649000      1031.6454658351      1109.4747425740      1190.3821150083      3331.5023234174         0.0008555476        -0.0003512352
650000      1014.9426695197      1120.9984986371      1179.2727326662      3315.2139008230         0.0008500548        -0.0003507887
651000      1020.5945458700      1113.2664319084      1199.7784467950      3333.6394245734         0.0008534663        -0.0003503467
652000      1010.7893973453      1109.1697939780      1202.1873630103      3322.1465543336         0.0008492195        -0.0003499082
653000      1017.6715584243      1113.2710644932      1213.3525052345      3344.2951281520         0.0008535720        -0.0003494873
654000      1019.4221337265      1122.9194359730      1219.5761312567      3361.9177009561         0.0008567578        -0.0003490807
655000      1024.2735343407      1123.7864969189      1226.3782854813      3374.4383167409         0.0008586357        -0.0003487116
656000      1007.9102481246      1126.0073993533      1220.6147846885      3354.5324321664         0.0008522694        -0.0003483436
657000      1004.6283506835      1126.3295972301      1219.7139482862      3350.6718961998         0.0008499929        -0.0003479634
658000      1016.2936299468      1133.0348070139      1220.0596917423      3369.3881287030         0.0008534418        -0.0003475892
659000      1031.1310074679      1137.1932984495      1232.1466110454      3400.4709169627         0.0008600078        -0.0003472471
660000      1031.9688891927      1133.7820402995      1229.8747659486      3395.6256954408         0.0008574812        -0.0003469208
661000      1031.6511711908      1144.3505337471      1229.0129198344      3405.0146247722         0.0008585513        -0.0003466020
662000      1023.8578895387      1139.0009727338      1251.8109443622      3414.6698066346         0.0008596852        -0.0003463017
663000      1016.9155844828      1155.9792030450      1233.7633368399      3406.6581243676         0.0008563746        -0.0003460112
664000      1016.9311300375      1136.6961392204      1233.1759478012      3386.8032170591         0.0008501012        -0.0003457078
665000      1026.3308291471      1157.4575519291      1238.8958111304      3422.6841922065         0.0008578156        -0.0003454242
666000      1011.2203307047      1155.5271992734      1239.1304553475      3405.8779853257         0.0008523218        -0.0003451416
667000      1011.7978928946      1140.9672410750      1260.4139315975      3413.1790655671         0.0008528683        -0.0003448658
668000      1022.7039760320      1164.4106231431      1263.2979616829      3450.4125608579         0.0008608814        -0.0003446110
669000      1008.1103864097      1148.8741127958      1275.5470908313      3432.5315900369         0.0008551399        -0.0003443679
670000      1015.8631766787      1163.0980005534      1287.6533505192      3466.6145277514         0.0008623419        -0.0003441284
671000      1019.9439680861      1142.7674242563      1279.5649738376      3442.2763661800         0.0008550115        -0.0003439076
672000       991.2758782031      1156.1534972983      1289.7811656194      3437.2105411207         0.0008524828        -0.0003436815
673000       990.3933868217      1163.9592785394      1285.0299659255      3439.3826312865         0.0008517540        -0.0003434547
674000       983.6665979071      1177.3214637283      1274.2265286198      3435.2145902552         0.0008494596        -0.0003432224
675000       980.6151411864      1183.9838695078      1289.4577297318      3454.0567404260         0.0008528535        -0.0003429968
676000       995.7996846188      1180.1635236162      1281.8226673578      3457.7858755928         0.0008525113        -0.0003427873
677000       994.3143511604      1177.2800526093      1297.4924794323      3469.0868832020         0.0008540342        -0.0003425913
678000      1009.9863288773      1168.3600055234      1284.6574096830      3463.0037440837         0.0008512792        -0.0003424000
679000       987.7130175010      1165.7943171853      1308.5063636267      3462.0136983130         0.0008497824        -0.0003422087
680000       976.0221311842      1172.3109285798      1297.4865756854      3445.8196354494         0.0008445636        -0.0003420180
681000       977.2895652569      1161.0367862374      1299.6728189153      3437.9991704096         0.0008414095        -0.0003418220
682000       957.8189656649      1183.6488355623      1287.8546925499      3429.3224937770         0.0008380554        -0.0003416242
683000       968.8033145965      1185.4626889432      1288.4812976488      3442.7473011885         0.0008401043        -0.0003414390
684000       961.8582926245      1204.6369906433      1311.8974538468      3478.3927371146         0.0008475616        -0.0003412700
685000       960.5707857607      1197.2668892619      1318.5915269693      3476.4292019919         0.0008458465        -0.0003411235
686000       960.1455416120      1231.5243785010      1310.4482081718      3502.1181282848         0.0008508547        -0.0003409814
687000       963.7182451535      1203.6901281156      1323.6098614053      3491.0182346745         0.0008469234        -0.0003408461
688000       959.5847514984      1215.7577310905      1330.5846679218      3505.9271505106         0.0008493041        -0.0003407171
689000       955.0205871235      1220.0489006179      1333.0373262428      3508.1068139842         0.0008485986        -0.0003406022
690000       960.1506066844      1224.6295978936      1335.1112271494      3519.8914317274         0.0008502153        -0.0003404989
691000       966.0174009756      1235.1070339483      1339.4247919829      3540.5492269068         0.0008539675        -0.0003404116
692000       976.5426364865      1221.0470928900      1355.0881674321      3552.6778968087         0.0008556546        -0.0003403399
693000       962.8259724237      1237.0094781265      1329.2836413400      3529.1190918901         0.0008487540        -0.0003402699
694000       976.6971779045      1223.8322701685      1339.1499565296      3539.6794046026         0.0008500671        -0.0003401991
695000       963.9559930292      1237.6475973755      1337.2733886954      3538.8769791001         0.0008486516        -0.0003401259
696000       975.6205626984      1218.6165080285      1341.3305554334      3535.5676261603         0.0008466398        -0.0003400547
697000       976.4336359541      1229.6394980579      1342.6491864776      3548.7223204896         0.0008485706        -0.0003399832
698000       982.2735273202      1227.7770113952      1356.8216654604      3566.8722041758         0.0008516887        -0.0003399225
699000       991.6932298586      1218.2780841251      1346.5035820370      3556.4748960208         0.0008479912        -0.0003398704
700000       989.8124057187      1217.3245267367      1353.6884527719      3560.8253852273         0.0008478156        -0.0003398172
701000       985.6596121851      1210.3621615375      1354.7693845456      3550.7911582682         0.0008442204        -0.0003397793
702000       984.7478802330      1206.6613231297      1343.7449012804      3535.1541046430         0.0008393053        -0.0003397271
703000       975.9327740361      1223.9695891076      1339.0515571905      3538.9539203342         0.0008390123        -0.0003396676
704000       979.3365708398      1224.9203205053      1339.1716844687      3543.4285758137         0.0008388799        -0.0003396144
705000       982.1069221382      1224.2667500302      1347.1277440450      3553.5014162134         0.0008400713        -0.0003395661
706000       999.6521808495      1222.1446596378      1348.7591969875      3570.5560374748         0.0008429075        -0.0003395261
707000      1004.3898033595      1228.9685375158      1354.1921248595      3587.5504657348         0.0008457215        -0.0003395014
708000       993.6516048681      1230.6479297784      1378.1454911047      3602.4450257512         0.0008480332        -0.0003394949
709000       987.3801822467      1260.4401549316      1359.1165376570      3606.9368748353         0.0008478930        -0.0003395035
710000      1003.2387938100      1255.2550402778      1366.3202827331      3624.8141168209         0.0008508953        -0.0003395251
711000       988.0078465088      1270.0413398661      1374.8497321052      3632.8989184801         0.0008515937        -0.0003395524
712000      1004.4793105549      1256.3801656977      1363.0672614749      3623.9267377276         0.0008482975        -0.0003395793
713000      1012.1342717529      1276.8443101933      1368.1661019919      3657.1446839381         0.0008548725        -0.0003396191
714000      1032.8901364599      1278.3818774340      1363.1370574496      3674.4090713435         0.0008577052        -0.0003396771
715000      1043.2516838825      1284.0586526647      1358.4190005026      3685.7293370499         0.0008591444        -0.0003397458
716000      1064.4151424024      1260.7258136722      1354.5690839952      3679.7100400698         0.0008565433        -0.0003398101
717000      1049.4387135367      1251.8743157069      1358.6532574773      3659.9662867209         0.0008507592        -0.0003398818
718000      1059.1355390393      1257.6059439896      1355.5517024035      3672.2931854323         0.0008524357        -0.0003399538
719000      1056.4231727561      1255.1385366656      1357.5079577139      3669.0696671357         0.0008505029        -0.0003400148
720000      1061.9123392932      1279.0238667025      1376.2878538789      3717.2240598746         0.0008604685        -0.0003400953
721000      1068.4658627026      1277.4862336805      1369.5884010675      3715.5404974507         0.0008588859        -0.0003402002
722000      1059.9903186908      1281.3662837650      1357.1876623864      3698.5442648422         0.0008537729        -0.0003402972
723000      1075.5690654816      1263.8340784706      1367.1902411188      3706.5933850710         0.0008544475        -0.0003403938
724000      1078.0262526195      1285.5707641390      1356.1838682415      3719.7808850000         0.0008563032        -0.0003405070
725000      1071.7023585450      1292.5582426032      1368.9342206522      3733.1948218004         0.0008582057        -0.0003406265
726000      1094.9588864311      1294.5360251156      1379.4470770215      3768.9419885682         0.0008652300        -0.0003407549
727000      1086.8875949940      1320.7533855936      1383.4443603693      3791.0853409570         0.0008691163        -0.0003409062
728000      1096.5993680290      1326.4341943519      1399.8050362255      3822.8385986063         0.0008751920        -0.0003410815
729000      1092.7062210798      1310.9782121650      1398.6298501931      3802.3142834378         0.0008692991        -0.0003412563
730000      1079.1054785674      1326.9375835551      1372.7881045184      3778.8311666409         0.0008627468        -0.0003414164
731000      1067.8904528369      1312.5442968890      1400.4480970895      3780.8828468154         0.0008620344        -0.0003415687
732000      1065.6971958267      1312.5808503242      1396.2594186444      3774.5374647953         0.0008594120        -0.0003417185
733000      1066.5271500497      1316.3508659824      1397.0092180289      3779.8872340610         0.0008594559        -0.0003418789
734000      1074.9033789794      1334.5864228418      1403.4808209126      3812.9706227338         0.0008657971        -0.0003420563
735000      1077.7733773934      1315.0261632749      1407.8899383386      3800.6894790068         0.0008618343        -0.0003422424
736000      1053.1956617126      1340.3282809090      1391.3056731517      3784.8296157734         0.0008570719        -0.0003424199
737000      1062.0630040996      1331.3025457726      1393.1885352651      3786.5540851373         0.0008562990        -0.0003425877
738000      1075.7367347313      1327.5502832802      1405.7975962773      3809.0846142888         0.0008602269        -0.0003427627
739000      1087.7010348958      1323.6344413645      1394.8635493649      3806.1990256251         0.0008584120        -0.0003429460
740000      1078.8782738158      1336.5111369110      1414.2633115758      3829.6527223025         0.0008625344        -0.0003431353
741000      1109.8124552375      1354.0473274081      1389.0763716924      3852.9361543380         0.0008666073        -0.0003433397
742000      1095.6104129898      1325.0810994050      1426.8801469031      3847.5716592979         0.0008642344        -0.0003435545
743000      1110.2102390781      1348.3699878691      1379.2268809267      3837.8071078739         0.0008608809        -0.0003437561
744000      1103.6825346959      1354.8481147479      1405.1093923467      3863.6400417905         0.0008655108        -0.0003439694
745000      1112.1807034343      1354.2164374286      1417.4018025426      3883.7989434055         0.0008688588        -0.0003441924
746000      1110.7591430018      1365.7890542641      1425.8039566707      3902.3521539367         0.0008718392        -0.0003444353
747000      1113.9936650915      1331.5945631596      1435.0764008222      3880.6646290733         0.0008658333        -0.0003446770
748000      1107.0956634529      1327.8426086629      1413.9052902354      3848.8435623512         0.0008575855        -0.0003449091
749000      1119.3603221305      1328.4805388454      1417.4224668500      3865.2633278259         0.0008600942        -0.0003451221
750000      1135.1163620830      1323.7486281182      1415.3812004911      3874.2461906923         0.0008609436        -0.0003453442
751000      1130.4086269978      1321.8721388963      1423.4194390375      3875.7002049316         0.0008601199        -0.0003455676
752000      1132.5000134143      1322.8981983306      1436.4940088544      3891.8922205994         0.0008625648        -0.0003457988
753000      1129.4088868461      1347.8072232420      1426.4005186337      3903.6166287218         0.0008640143        -0.0003460434
754000      1129.2888980576      1341.0625785780      1433.7726221734      3904.1240988089         0.0008629806        -0.0003462980
755000      1131.8964952234      1350.6094499753      1410.7562020414      3893.2621472400         0.0008594398        -0.0003465391
756000      1120.4175804585      1358.6405807651      1412.0728595806      3891.1310208042         0.0008578331        -0.0003467795
757000      1123.3625491528      1343.9843606207      1400.7196806152      3868.0665903887         0.0008516219        -0.0003470137
758000      1113.1130709868      1359.8323180937      1402.0206901840      3874.9660792645         0.0008520154        -0.0003472359
759000      1126.4446145843      1376.6361827212      1400.2235985329      3903.3043958385         0.0008571156        -0.0003474806
760000      1133.4163020295      1383.6497665093      1419.7352063738      3936.8012749125         0.0008633336        -0.0003477378
761000      1136.4561064697      1393.4687797893      1421.1935665458      3951.1184528047         0.0008653347        -0.0003480115
762000      1134.5551846323      1397.5286874228      1417.3502189486      3949.4340910037         0.0008638307        -0.0003482919
763000      1130.2706229866      1406.4065512638      1409.4383440908      3946.1155183412         0.0008619737        -0.0003485714
764000      1146.7707333022      1391.1957509134      1433.5468663958      3971.5133506114         0.0008663860        -0.0003488504
765000      1142.8454396560      1408.5887388696      1432.4161853722      3983.8503638979         0.0008679413        -0.0003491486
766000      1152.3130898612      1400.6106544467      1431.7461090642      3984.6698533721         0.0008669865        -0.0003494538
767000      1155.2038363740      1403.1574171742      1421.9145608060      3980.2758143542         0.0008649013        -0.0003497591
768000      1167.0864642345      1395.9885104017      1435.5255599602      3998.6005345963         0.0008677519        -0.0003500674
769000      1166.3596847535      1393.3779415128      1433.9638571181      3993.7014833844         0.0008655617        -0.0003503866
770000      1143.6442053906      1416.2751317564      1436.8631604966      3996.7824976436         0.0008651044        -0.0003507041
771000      1163.1570081666      1404.9174613158      1443.4806214760      4011.5550909584         0.0008671758        -0.0003510253
772000      1161.8264335296      1427.6037202241      1439.9080293569      4029.3381831106         0.0008698917        -0.0003513525
773000      1160.5579093994      1433.2870329688      1454.7773853257      4048.6223276939         0.0008729242        -0.0003516948
774000      1171.9400152574      1422.4397870403      1455.3305948442      4049.7103971419         0.0008720307        -0.0003520505
775000      1157.4684373960      1450.1506364218      1463.4055752105      4071.0246490283         0.0008754892        -0.0003524021
776000      1183.9803495530      1445.6544897563      1457.4135109867      4087.0483502960         0.0008778025        -0.0003527586
777000      1168.1010619806      1429.4863822849      1463.7379199217      4061.3253641872         0.0008711552        -0.0003531248
778000      1184.1152530942      1411.2216286886      1471.2593663721      4066.5962481549         0.0008711646        -0.0003534785
779000      1197.2499184043      1412.7971215660      1478.7615350723      4088.8085750426         0.0008747986        -0.0003538263
780000      1198.3044676463      1425.5643544188      1481.2087367408      4105.0775588058         0.0008771533        -0.0003542000
781000      1211.2301963422      1415.8674437831      1485.3350318694      4112.4326719947         0.0008775998        -0.0003545763
