# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
798000       834.2863883139       872.1441181119       914.1704022587      2620.6009086845         0.0005473268        -0.0002368401
799000       827.6151241622       888.1693587381       915.9593246860      2631.7438075864         0.0005489662        -0.0002370325
800000       832.9611649438       887.3885954265       921.7535080507      2642.1032684209         0.0005504382        -0.0002372347
801000       842.1147493658       892.4628756602       917.3699682352      2651.9475932612         0.0005517993        -0.0002374407
802000       839.4194692255       900.7186250710       930.1527879280      2670.2908822245         0.0005549233        -0.0002376558
803000       842.3793900651       899.1647098670       936.6308010221      2678.1749009542         0.0005558686        -0.0002375214
804000       838.4116975867       905.4591586581       937.4822784159      2681.3531346607         0.0005558361        -0.0002367595
805000       835.5229412177       901.6248665352       949.1656711729      2686.3134789259         0.0005561726        -0.0002360168
806000       844.0253836682       897.8645217600       936.0749837872      2677.9648892155         0.0005537562        -0.0002352847
807000       836.1754323277       911.3588584884       939.5699857584      2687.1042765744         0.0005549575        -0.0002345622
808000       850.8761356318       903.8094023255       949.1883003092      2703.8738382664         0.0005577298        -0.0002338575
809000       843.5332030824       911.5758802820       949.2942175815      2704.4033009459         0.0005571494        -0.0002331698
810000       850.8858419977       909.0052164972       954.4418415010      2714.3328999959         0.0005585047        -0.0002324980
811000       838.5584860709       916.2922666054       954.0948018868      2708.9455545631         0.0005567089        -0.0002318344
812000       845.2251332293       916.2822091226       954.8748534373      2716.3821957892         0.0005575497        -0.0002311785
813000       843.0230347350       917.4321407142       957.6981915030      2718.1533669522         0.0005572270        -0.0002305376
814000       846.4113682754       915.3680746598       952.7622819682      2714.5417249033         0.0005558030        -0.0002299069
815000       851.5273499439       911.2904873940       959.0958846634      2721.9137220013         0.0005566286        -0.0002292807
816000       842.5705249969       919.5055839597       946.2759497011      2708.3520586578         0.0005531765        -0.0002286643
817000       840.2712942064       923.1731754212       944.7900705348      2708.2345401624         0.0005524754        -0.0002280515
818000       845.2313677572       920.0592670752       944.7658080570      2710.0564428893         0.0005521712         0.0002295933
819000       854.4585276695       914.3643662719       960.7729224075      2729.5958163490         0.0005554733         0.0002323965
820000       853.3504021858       929.8710383525       950.8635155283      2734.0849560666         0.0005557083         0.0002352528
821000       849.5380525160       918.1638884077       961.8813890755      2729.5833299992         0.0005541176         0.0002381580
822000       855.5290621200       929.1747700576       955.1255586442      2739.8293908218         0.0005555210         0.0002411114
823000       859.9323045713       929.0765842057       950.5373889168      2739.5462776938         0.0005547886         0.0002441153
824000       850.6836516858       939.5704511987       948.9710113317      2739.2251142163         0.0005540504         0.0002471731
825000       862.5605533350       931.7491733785       943.9809712335      2738.2906979471         0.0005531900         0.0002502857
826000       850.6801010522       943.5290399921       941.6935759736      2735.9027170179         0.0005520385         0.0002534557
827000       854.7603792081       940.6850581308       940.9241694888      2736.3696068277         0.0005514651         0.0002566831
828000       853.5221280449       942.0494726372       930.5025638637      2726.0741645457         0.0005487267         0.0002599634
829000       850.2148480755       946.2244278619       936.7887552910      2733.2280312284         0.0005495030         0.0002633017
830000       847.0163689672       946.6401549281       948.6946776625      2742.3512015578         0.0005506729         0.0002667029
831000       845.1611581665       948.2695292416       944.9679100620      2738.3985974701         0.0005492175         0.0002701651
832000       856.4350863056       952.0867310543       937.0785451293      2745.6003624891         0.0005500001         0.0002736936
833000       844.1437621951       946.7152800607       948.0669893868      2738.9260316426         0.0005480044         0.0002772956
834000       834.0126235634       948.8815109299       941.2580392683      2724.1521737616         0.0005443949         0.0002809525
835000       838.1889249719       952.0092199913       939.8705861326      2730.0687310959         0.0005449239         0.0002846758
836000       833.2012334927       949.3995357912       941.9584071037      2724.5591763875         0.0005431737         0.0002884723
837000       836.3483636076       951.9785864896       937.8978585481      2726.2248086453         0.0005428564         0.0002923424
838000       826.8340716896       946.3355890198       947.6598070922      2720.8294678016         0.0005411355         0.0002962840
839000       839.6485008969       957.1886474822       950.0245717973      2746.8617201764         0.0005456618         0.0003003110
840000       840.1572577161       958.1586678840       952.5277247545      2750.8436503545         0.0005458023         0.0003044279
841000       835.6213659658       961.1616568322       952.7571436059      2749.5401664039         0.0005448950         0.0003086242
842000       835.5367224757       960.5896345202       964.5740799234      2760.7004369192         0.0005464569         0.0003129108
843000       828.9484824902       982.8745192188       955.4828991264      2767.3059008354         0.0005471147         0.0003172897
844000       844.8022278169       956.2646210054       963.0136465907      2764.0804954130         0.0005458295         0.0003217636
845000       842.2886613112       973.8231159419       946.4484219485      2762.5601992016         0.0005448837         0.0003263286
846000       848.0049052144       947.4605003259       951.6166229780      2747.0820285183         0.0005411903         0.0003309883
847000       848.8156527288       956.6234748022       946.1120988802      2751.5512264113         0.0005414308         0.0003357388
848000       847.9296188327       950.7233207132       947.3837180509      2746.0366575969         0.0005397085         0.0003405970
849000       844.7005411290       941.6437962542       957.8034414810      2744.1477788642         0.0005387020         0.0003455582
850000       847.3765360571       946.7507752855       947.4554685412      2741.5827798838         0.0005375653         0.0003506169
851000       838.6809721500       943.4428507753       953.6336022635      2735.7574251888         0.0005357927         0.0003557906
852000       837.8384683607       946.3520806095       949.8546324545      2734.0451814246         0.0005348289         0.0003610823
853000       845.6223796016       942.5261529542       964.4281895847      2752.5767221406         0.0005378227         0.0003664998
854000       850.4875978772       955.0662842719       965.1679129108      2770.7217950599         0.0005407342         0.0003720549
855000       842.8218656284       957.3028593411       967.6624882193      2767.7872131888         0.0005395297         0.0003777429
856000       839.3082739814       956.1129553188       975.3437906406      2770.7650199408         0.0005394792         0.0003835628
857000       848.0140059316       951.6601233864       971.9548784801      2771.6290077982         0.0005390177         0.0003895267
858000       849.5277406221       960.3616513047       963.9373258029      2773.8267177297         0.0005388164         0.0003956348
859000       842.9934653405       957.1947334541       973.4708728360      2773.6590716306         0.0005381566         0.0004018861
860000       849.3329527272       969.3402955815       955.2929360763      2773.9661843851         0.0005375903         0.0004082954
861000       845.0419367082       967.9974512845       969.5910604428      2782.6304484355         0.0005386431         0.0004148735
862000       848.5896515620       969.8192430443       974.1222602205      2792.5311548268         0.0005399326         0.0004216280
863000       856.1707591982       972.9462042175       969.9480352459      2799.0649986617         0.0005405688         0.0004285519
864000       848.0940934098       973.8613370285       983.7107347845      2805.6661652228         0.0005412165         0.0004356665
865000       852.9595361943       967.1073316200       984.0734015326      2804.1402693469         0.0005402968         0.0004429729
866000       849.9719431699       981.4419289665       975.6802896652      2807.0941618016         0.0005402414         0.0004504777
867000       861.2111857497       963.6798662322       978.6162712007      2803.5073231825         0.0005389287         0.0004581898
868000       851.4073755774       967.2867676644       972.6730577538      2791.3672009956         0.0005359768         0.0004660989
869000       861.8867722631       957.9284398528       978.7612993409      2798.5765114568         0.0005367427         0.0004742206
870000       853.4469395773       969.9549361479       983.4296840810      2806.8315598063         0.0005377072         0.0004825765
871000       865.7897990412       972.4504318396       986.8747111280      2825.1149420089         0.0005405884         0.0004911901
872000       865.4507593830       976.3677458231       983.2340697177      2825.0525749239         0.0005399565         0.0005000565
873000       883.2946171676       967.6540705464       994.2734137492      2845.2221014632         0.0005431886         0.0005091901
874000       872.9002085682       989.7368693095       986.2876827874      2848.9247606651         0.0005432732         0.0005186038
875000       870.4049232266       983.1799522903       994.3207612025      2847.9056367194         0.0005424582         0.0005283120
876000       881.1136471772       978.4074948441       982.5358173260      2842.0569593473         0.0005407262         0.0005383025
877000       878.0316716421       971.6406471021       989.4248623280      2839.0971810721         0.0005395472         0.0005485922
878000       869.8881333615       969.0925526965       982.4018315625      2821.3825176205         0.0005355700         0.0005592004
879000       872.3388789884       967.4280870935       991.6842111627      2831.4511772446         0.0005368698         0.0005701366
880000       870.2776646108       968.4084874978       991.8199978185      2830.5061499271         0.0005360807         0.0005814335
881000       860.7274814533       973.8692162728      1003.1341177878      2837.7308155140         0.0005368390         0.0005931097
882000       876.3262634744       967.7103269924      1002.4879375764      2846.5245280431         0.0005378920         0.0006051816
883000       877.9810403222       971.4778031382      1003.7335094832      2853.1923529436         0.0005385414         0.0006176827
884000       889.7382927857       972.2441206883       986.6067729302      2848.5891864042         0.0005370643         0.0006306148
885000       880.0262835011       967.0955637496       993.6085694222      2840.7304166730         0.0005349775         0.0006440034
886000       891.3731495779       966.1118266519       976.6689205140      2834.1538967438         0.0005331365         0.0006578615
887000       872.4492075703       973.8657058322       992.7216841714      2839.0365975740         0.0005334529         0.0006722305
888000       885.5891818383       967.5997562671       996.1364091348      2849.3253472402         0.0005347833         0.0006871505
889000       879.4516605632       983.7165983418       993.1712817758      2856.3395406808         0.0005354967         0.0007026296
890000       899.5060040393       983.4604828196       990.3753465019      2873.3418333608         0.0005380790         0.0007187285
891000       892.9867444739       986.8735929274       998.2652804034      2878.1256178047         0.0005383699         0.0007354780
892000       890.3126777973       993.3986523250      1002.7588305374      2886.4701606598         0.0005393255         0.0007529097
893000       898.4659058496       985.9662840678       998.6329197895      2883.0651097070         0.0005380861         0.0007710718
894000       900.4291129914       995.7590442715       994.3694159917      2890.5575732546         0.0005388810         0.0007899818
895000       901.6435429215       997.7464362318       992.7985650651      2892.1885442184         0.0005385826         0.0008097124
896000       898.1991614398      1001.3404146499       993.9715713258      2893.5111474154         0.0005382275         0.0008303003
897000       906.7732404333       997.9741052887       997.1208218932      2901.8681676152         0.0005391803         0.0008518115
898000       898.5722084500      1010.4036572624       994.1760542857      2903.1519199982         0.0005388181         0.0008743148
899000       905.7341574546       996.0335263420      1002.6159711744      2904.3836549710         0.0005384471         0.0008978707
900000       901.1198606890      1011.9199145800       997.0347497680      2910.0745250370         0.0005389027         0.0009225535
901000       900.0393593080      1008.5585580521      1004.4648390964      2913.0627564564         0.0005388573         0.0009484326
902000       905.6554529076      1011.5744902016      1000.4529659964      2917.6829091056         0.0005391136         0.0009756226
903000       897.7048045908      1024.6901798356       995.7141200592      2918.1091044857         0.0005385953         0.0010042175
904000       904.7555383790      1001.4070518033      1001.2430943395      2907.4056845218         0.0005360261         0.0010343066
905000       910.8574059652      1010.0954137219       991.5626354847      2912.5154551718         0.0005363749         0.0010660038
906000       912.2828460130      1015.4829797088       984.0490997716      2911.8149254934         0.0005356540         0.0010994787
907000       901.1848193729      1013.1534151132       998.6669857241      2913.0052202102         0.0005352821         0.0011348700
908000       917.6683180227      1010.6311890648       994.3419207404      2922.6414278278         0.0005364613         0.0011723657
909000       908.6622571458      1016.2313748242      1006.9797957333      2931.8734277033         0.0005375639         0.0012121630
910000       917.7367663247      1025.4779383036      1005.5357256780      2948.7504303062         0.0005400642         0.0012544564
911000       905.1523350094      1023.7211753917      1021.9204071619      2950.7939175629         0.0005398452         0.0012995056
912000       928.3078246556      1031.6472188261      1010.1799845999      2970.1350280816         0.0005427878         0.0013475676
913000       919.7485258797      1035.1192008069      1020.7360815876      2975.6038082741         0.0005431916         0.0013989844
914000       926.1292748063      1036.5920735512      1012.7690248274      2975.4903731849         0.0005425767         0.0014540925
915000       919.7950072643      1036.1603906237      1014.7220428721      2970.6774407601         0.0005411070         0.0015132604
916000       924.3542876563      1028.3306522200      1015.0987940996      2967.7837339759         0.0005399898         0.0015769488
917000       935.8680184963      1028.2182785246      1004.7608163940      2968.8471134148         0.0005395942         0.0016457337
918000       927.6488322341      1030.7939650031      1011.3759643308      2969.8187615680         0.0005391828         0.0017202530
919000       942.0435569613      1038.7027242664       999.0663649710      2979.8126461988         0.0005404085         0.0018012341
920000       932.7006539749      1038.0232804283      1000.3442679288      2971.0682023320         0.0005382370         0.0018895685
921000       923.8199750829      1047.9922495075      1001.3229805201      2973.1352051105         0.0005380266         0.0019862904
922000       932.3299878895      1042.8323174974       997.2690576307      2972.4313630176         0.0005373159         0.0020926757
923000       939.8372650160      1047.0077215581      1001.8349599338      2988.6799465079         0.0005396677         0.0022102327
924000       938.9383512572      1038.4714459625      1011.6631733764      2989.0729705961         0.0005391546         0.0023408285
925000       939.8686836423      1055.4279411477      1004.1335985047      2999.4302232946         0.0005404379         0.0024866929
926000       944.7012293042      1045.5341100103      1004.6564647710      2994.8918040855         0.0005390374         0.0026507682
927000       933.8855192533      1037.0917707206      1009.5453038436      2980.5225938174         0.0005358725         0.0028365360
928000       946.3427406856      1040.1201342682       997.2569643600      2983.7198393137         0.0005358692         0.0030486736
929000       929.4581746266      1047.2366170603      1008.5335525012      2985.2283441882         0.0005355630         0.0032932806
930000       941.7571132837      1044.2328621967      1009.8425973988      2995.8325728791         0.0005368876         0.0035784462
931000       946.7530908166      1039.6402058297       999.6381718163      2986.0314684626         0.0005345563         0.0039150392
932000       946.1534376832      1038.9714818133      1019.6797262035      3004.8046457000         0.0005373399         0.0043184658
933000       958.8050069192      1043.0317982675       997.3005191014      2999.1373242881         0.0005357516         0.0048107777
934000       952.2625681819      1030.7123715350      1017.4421852427      3000.4171249596         0.0005354063         0.0054248436
935000       946.3146701809      1042.8489369185      1000.4924770653      2989.6560841648         0.0005329155         0.0062121777
936000       945.4996943351      1045.7025871859      1005.7485211501      2996.9508026711         0.0005336451         0.0072582653
937000       945.7847806125      1048.7518024579      1010.9834915498      3005.5200746202         0.0005345998         0.0087159290
938000       945.4315003825      1055.0981977877      1023.2421193368      3023.7718175070         0.0005372729         0.0108876784
939000       956.2075661008      1054.4251510557      1017.9934024336      3028.6261195901         0.0005375623         0.0144679553
940000       941.3144498159      1061.2174143706      1024.2703431176      3026.8022073041         0.0005366671         0.0214833394
941000       953.1017338205      1054.3666086798      1014.8486655207      3022.3170080211         0.0005353023         0.0414310646
942000       946.2182962324      1068.2258198056      1010.4177237470      3024.8618397849         0.0005351843         0.5313958264
943000       953.0546889240      1057.0705431611      1015.2407340362      3025.3659661212         0.0005347059        -0.0494613027
944000       951.5371701146      1056.6225457094      1013.0095475042      3021.1692633282         0.0005333985        -0.0237169929
945000       956.2629389264      1066.0396844145      1017.0664400351      3039.3690633759         0.0005360439        -0.0156355824
946000       958.6138166413      1063.5548426495      1013.5286457274      3035.6973050182         0.0005348304        -0.0116824241
947000       958.9083714248      1056.3182466024      1025.7280158019      3040.9546338291         0.0005351909        -0.0093380627
948000       970.1940808656      1058.0798124161      1014.4157176515      3042.6896109332         0.0005349314        -0.0077863382
949000       957.0133425676      1063.5828036062      1014.4237390601      3035.0198852339         0.0005330207        -0.0066834290
950000       966.0929541903      1069.3172278755      1009.4215821043      3044.8317641701         0.0005341810        -0.0058592526
951000       962.1695179841      1061.8684220612      1019.8964992740      3043.9344393193         0.0005334620        -0.0052200425
952000       980.3460306236      1062.7409103322      1012.1952602881      3055.2822012439         0.0005348883        -0.0047098073
953000       963.7287710020      1063.2022500400      1010.7859268419      3037.7169478839         0.0005312552        -0.0042930581
954000       959.0110920540      1055.6054029126      1008.6225564953      3023.2390514619         0.0005281689        -0.0039461785
955000       967.1743028424      1054.8209346100      1002.9656159581      3024.9608534105         0.0005279164        -0.0036529539
956000       953.7864051516      1058.6864582678      1012.2006066827      3024.6734701021         0.0005273141        -0.0034019218
957000       978.2709974164      1054.7513021628      1013.9150942664      3046.9373938457         0.0005306404        -0.0031846100
958000       965.4026518324      1056.7728210367      1014.9686181356      3037.1440910047         0.0005283828        -0.0029946294
959000       978.5841594468      1057.6045536600      1019.3316243117      3055.5203374185         0.0005310254        -0.0028271628
960000       975.1885709991      1056.4966982656      1022.5535865115      3054.2388557762         0.0005302498        -0.0026784334
961000       979.0654084587      1066.6551598547      1029.2686766698      3074.9892449832         0.0005332968        -0.0025454885
962000       983.9443214797      1070.8825625745      1026.5870100718      3081.4138941260         0.0005338555        -0.0024259688
963000       983.8105899759      1069.7283067205      1039.6267278396      3093.1656245361         0.0005353350        -0.0023179236
964000       988.4669700413      1066.9479108509      1043.3017379640      3098.7166188562         0.0005357394        -0.0022198140
965000       983.4943092640      1057.8215739598      1048.9207576797      3090.2366409035         0.0005337196        -0.0021302851
966000       977.4721246226      1072.3062512806      1052.9263029657      3102.7046788690         0.0005353183        -0.0020482384
967000       984.7167523839      1073.8625565725      1047.4397852959      3106.0190942522         0.0005353359        -0.0019728042
968000       987.0431741415      1075.3875386608      1047.5934313731      3110.0241441754         0.0005354725        -0.0019032285
969000       990.2469884526      1057.4847397392      1055.9166919221      3103.6484201139         0.0005338233        -0.0018388078
970000       979.2810246471      1070.6839759211      1046.9875568671      3096.9525574354         0.0005321224        -0.0017789885
971000       971.6989933728      1075.0042885604      1060.6135352940      3107.3168172272         0.0005333534        -0.0017233141
972000       984.2101125529      1075.5938255451      1053.5794059524      3113.3833440505         0.0005338449        -0.0016713887
973000       982.1248564007      1071.3127273867      1062.4397938411      3115.8773776285         0.0005337234        -0.0016228489
974000       980.2773111578      1064.3130754980      1064.1618345777      3108.7522212335         0.0005319562        -0.0015773458
975000       979.9220266544      1079.1087535294      1049.3117803844      3108.3425605681         0.0005313406        -0.0015346073
976000       986.8931338962      1069.9439038638      1069.5707712446      3126.4078090046         0.0005338811        -0.0014944144
977000       988.0696606442      1074.4413169314      1053.2588850339      3115.7698626095         0.0005315199        -0.0014565479
978000       990.9040133580      1067.6762601379      1061.3745728048      3119.9548463008         0.0005316896        -0.0014208008
979000       994.9794494372      1067.5163933607      1058.5436546154      3121.0394974133         0.0005313312        -0.0013869850
980000       985.3404245662      1065.8295391859      1060.5439647253      3111.7139284773         0.0005292030        -0.0013549550
981000       998.8993999695      1058.1616527445      1062.6432974839      3119.7043501979         0.0005300211        -0.0013245775
982000       994.5634325382      1074.6304465980      1064.3384771945      3133.5323563306         0.0005318283        -0.0012957504
983000       992.1176157350      1070.8512027765      1064.4937408707      3127.4625593822         0.0005302581        -0.0012683315
984000      1003.4805743039      1067.7771794132      1059.4098997882      3130.6676535053         0.0005302621        -0.0012422385
985000       999.5569363134      1076.8446318964      1060.4154188753      3136.8169870851         0.0005307643        -0.0012173670
986000       994.1238590308      1073.7442946932      1068.8017462004      3136.6698999244         0.0005302011        -0.0011936326
987000      1007.4514208541      1091.7462113775      1059.5943182960      3158.7919505276         0.0005333995        -0.0011709856
988000       999.3877014467      1079.6607025401      1068.7707905981      3147.8191945849         0.0005310086        -0.0011493352
989000      1008.6580388085      1093.3797795427      1055.1281250808      3157.1659434321         0.0005320468        -0.0011286142
990000      1005.1601911445      1077.5158891447      1069.6857694482      3152.3618497374         0.0005307006        -0.0011087727
991000      1009.8580610365      1088.2170072935      1055.5315814667      3153.6066497966         0.0005303745        -0.0010897480
992000      1005.8556747689      1084.8447626201      1085.4533735223      3176.1538109112         0.0005336280        -0.0010714925
993000      1003.6641544424      1094.0052034627      1069.1875685183      3166.8569264234         0.0005315302        -0.0010539791
994000      1013.8415415734      1070.4329336418      1077.8787058921      3162.1531811073         0.0005302068        -0.0010371336
995000      1007.9714244854      1082.4729360126      1077.9679457152      3168.4123062133         0.0005307223        -0.0010209296
996000      1010.1706274608      1078.8746656796      1076.2244325967      3165.2697257371         0.0005296636        -0.0010053281
997000      1012.4552900214      1084.9888984650      1087.8775059039      3185.3216943902         0.0005324844        -0.0009903269
998000      1022.6202334051      1085.4911101019      1092.5741500703      3200.6854935772         0.0005345166        -0.0009758821
999000      1019.7857958980      1102.8023020043      1101.2133157586      3223.8014136608         0.0005378381        -0.0009619741
1000000      1022.9915456676      1094.8665283218      1101.7940433784      3219.6521173677         0.0005366087        -0.0009485684
1001000      1015.8721255296      1108.6560588230      1100.4097414640      3224.9379258166         0.0005369527        -0.0009356421
1002000      1019.2744592452      1095.5160941531      1111.7580326618      3226.5485860601         0.0005366847        -0.0009231544
1003000      1025.0780452404      1114.6847773271      1116.8520606056      3256.6148831731         0.0005411457        -0.0009111001
1004000      1025.3340335989      1108.7252500893      1111.5248028739      3245.5840865621         0.0005387756        -0.0008994518
1005000      1014.4448972377      1105.2769739386      1122.6656550956      3242.3875262719         0.0005377094        -0.0008881684
1006000      1030.8206483161      1104.3901120569      1111.4641147391      3246.6748751121         0.0005378852        -0.0008772536
1007000      1025.1485576077      1100.4458637695      1113.1477336253      3238.7421550025         0.0005360381        -0.0008666627
1008000      1023.5100503114      1097.1530037138      1113.6566347289      3234.3196887541         0.0005347751        -0.0008563838
1009000      1021.4490245742      1096.9098283377      1114.8054581619      3233.1643110738         0.0005340542        -0.0008464161
1010000      1013.3585195482      1103.2728158808      1119.9527487744      3236.5840842034         0.0005340898        -0.0008367410
1011000      1010.1710823297      1095.5221758441      1126.4500631683      3232.1433213420         0.0005328294        -0.0008273450
1012000      1015.7685422631      1101.2441175368      1120.0613870383      3237.0740468382         0.0005331150        -0.0008182274
1013000      1025.9929357286      1106.7066557104      1109.1506602618      3241.8502517009         0.0005333745        -0.0008093817
1014000      1022.6489619324      1099.0981305106      1119.2905167901      3241.0376092332         0.0005327149        -0.0008007880
1015000      1023.6321030809      1100.4094997390      1110.5078662336      3234.5494690535         0.0005311247        -0.0007924313
1016000      1027.5564719006      1106.7257651433      1126.4185405985      3260.7007776424         0.0005348919        -0.0007843119
1017000      1024.6486841043      1115.6997707055      1111.9200983993      3252.2685532091         0.0005329840        -0.0007764295
1018000      1042.5148201814      1102.1381057785      1118.6473449407      3263.3002709006         0.0005342666        -0.0007687577
1019000      1041.6211209196      1125.2222786157      1108.4745802118      3275.3179797471         0.0005357079        -0.0007612949
1020000      1053.7862463562      1095.5556030477      1129.5404271293      3278.8822765333         0.0005357651        -0.0007540354
1021000      1043.5286411294      1118.1540770603      1111.2566715104      3272.9393897001         0.0005342702        -0.0007469484
1022000      1060.1265038513      1105.2312750069      1106.3563601845      3271.7141390426         0.0005335476        -0.0007400480
1023000      1044.9150064935      1119.3926221054      1114.2156513220      3278.5232799209         0.0005341354        -0.0007333282
1024000      1061.2650531058      1115.7432791172      1106.5512996118      3283.5596318348         0.0005344335        -0.0007267725
1025000      1050.3509496066      1124.4028271518      1116.6341119380      3291.3878886964         0.0005351850        -0.0007203977
1026000      1056.7981749670      1120.2596905705      1107.7630168086      3284.8208823461         0.0005335966        -0.0007141751
1027000      1050.6114253139      1116.4401139632      1103.5624283681      3270.6139676452         0.0005307715        -0.0007080823
1028000      1054.7706155386      1109.6136417986      1108.8404230473      3273.2246803845         0.0005306785        -0.0007021388
1029000      1045.7870464697      1125.6819946199      1128.0158791578      3299.4849202475         0.0005344161        -0.0006963476
1030000      1058.8496924433      1128.5874812742      1125.8482920625      3313.2854657800         0.0005361303        -0.0006907119
1031000      1056.4470039470      1141.1494761287      1122.8199482002      3320.4164282759         0.0005367631        -0.0006852178
1032000      1057.7260534267      1127.5888352356      1146.9684910201      3332.2833796824         0.0005381595        -0.0006798563
1033000      1053.9270289297      1128.8014492881      1147.9979744676      3330.7264526854         0.0005373873        -0.0006746151
1034000      1056.1497350112      1135.5582547688      1139.3626211806      3331.0706109605         0.0005369231        -0.0006694913
1035000      1047.3897976989      1137.6186734883      1150.6686148820      3335.6770860691         0.0005371461        -0.0006644916
1036000      1042.4246109067      1133.3348169078      1147.1992377096      3322.9586655241         0.0005345815        -0.0006595959
1037000      1057.9562054102      1141.6893351501      1138.2543351681      3337.8998757284         0.0005364674        -0.0006518984
1038000      1051.6753612775      1144.2770430859      1143.2146728588      3339.1670772221         0.0005361540        -0.0006436929
1039000      1049.2154983966      1144.5305352009      1134.9583116149      3328.7043452125         0.0005339596        -0.0006357349
1040000      1049.7107492509      1162.1336832500      1135.0949890579      3346.9394215588         0.0005363685        -0.0006280347
1041000      1056.9268484372      1160.7857094574      1141.5020324497      3359.2145903443         0.0005378185        -0.0006205716
1042000      1056.7714558716      1155.8996370079      1127.8848251678      3340.5559180473         0.0005343180        -0.0006133277
1043000      1052.0100741237      1161.2085689206      1136.4177602316      3349.6364032760         0.0005352567        -0.0006062940
1044000      1059.4979196403      1162.9865388838      1125.6084737793      3348.0929323034         0.0005344976        -0.0005994739
1045000      1052.1578399696      1177.3904191233      1135.3056452714      3364.8539043642         0.0005366593        -0.0005928511
1046000      1071.1678837525      1163.9462967044      1127.8154543631      3362.9296348200         0.0005358396        -0.0005864147
1047000      1060.4393898915      1165.1038182702      1156.2499550930      3381.7931632547         0.0005383307         0.0005843500
1048000      1066.4279321956      1170.3833991911      1144.5266224636      3381.3379538503         0.0005377446         0.0005951168
1049000      1062.9542380807      1169.4853199402      1146.9516312266      3379.3911892476         0.0005369227         0.0006062155
1050000      1072.6604082826      1157.5554888919      1159.2962621279      3389.5121593024         0.0005380178         0.0006176718
1051000      1059.0299476753      1178.4492192817      1159.6005964821      3397.0797634391         0.0005387060         0.0006295078
1052000      1080.3778993151      1157.9675412440      1165.2428900260      3403.5883305851         0.0005392250         0.0006417252
1053000      1058.1687496089      1176.9316980119      1165.3561795634      3400.4566271841         0.0005382173         0.0006543461
1054000      1064.6017223335      1169.2606260440      1173.6925385077      3407.5548868852         0.0005388290         0.0006673950
1055000      1061.4615440897      1169.5353904235      1162.0280244346      3393.0249589479         0.0005360229         0.0006808883
1056000      1073.6945497027      1170.6079514700      1177.7491923665      3422.0516935392         0.0005400965         0.0006948612
1057000      1060.6287283646      1190.3935066628      1175.9937041452      3427.0159391727         0.0005403683         0.0007093475
1058000      1072.2551237084      1179.8158963020      1170.5681773435      3422.6391973539         0.0005391681         0.0007243614
1059000      1064.1425978618      1174.2068023700      1182.4008612362      3420.7502614680         0.0005383617         0.0007399248
1060000      1068.5100746306      1175.5252676714      1192.2699007128      3436.3052430147         0.0005402996         0.0007560619
1061000      1072.1899689143      1181.0839013653      1184.8360732099      3438.1099434894         0.0005400738         0.0007728379
1062000      1082.9089868911      1182.4350866183      1181.7235440623      3447.0676175716         0.0005409711         0.0007902629
1063000      1074.5135719826      1189.8340887265      1183.6984264959      3448.0460872051         0.0005406156         0.0008083859
1064000      1063.0856013125      1195.5461996772      1189.0021064736      3447.6339074633         0.0005400429         0.0008272315
1065000      1085.3404764724      1183.1406890565      1179.4633263747      3447.9444919035         0.0005395844         0.0008468415
1066000      1060.2443943419      1189.8364153108      1178.2266090186      3428.3074186713         0.0005360080         0.0008672716
1067000      1077.6704609051      1180.1432215036      1177.4209390548      3435.2346214636         0.0005365877         0.0008885804
1068000      1074.9322514783      1185.1102897442      1181.0475725109      3441.0901137334         0.0005369991         0.0009108281
1069000      1075.8954954574      1190.0335092339      1190.5669250735      3456.4959297649         0.0005388986         0.0009340961
1070000      1086.5338229689      1188.2775850117      1184.0211401186      3458.8325480992         0.0005387590         0.0009584392
1071000      1077.1844483070      1185.6378605174      1214.1506285374      3476.9729373617         0.0005410789         0.0009839352
1072000      1081.2767446093      1205.5420292227      1198.1430127997      3484.9617866318         0.0005418162         0.0010106565
1073000      1085.7496690717      1188.7766366812      1208.0484662755      3482.5747720285         0.0005409405         0.0010386933
1074000      1078.1070193009      1202.0834346612      1202.3838724034      3482.5743263656         0.0005404367         0.0010681484
1075000      1084.8054769931      1195.8551226400      1200.6679087437      3481.3285083767         0.0005397409         0.0010991081
1076000      1089.9025456007      1199.9967568709      1203.9192297029      3493.8185321745         0.0005411739         0.0011317106
1077000      1097.0708542625      1194.5191981192      1199.9526239858      3491.5426763676         0.0005403192         0.0011660967
1078000      1100.1270270688      1194.9892196238      1189.4654655630      3484.5817122556         0.0005387418         0.0012024068
1079000      1093.9782577487      1191.9295479694      1197.0855025147      3482.9933082328         0.0005379971         0.0012407921
1080000      1101.1771930926      1196.2383440181      1178.6105106338      3476.0260477445         0.0005364238         0.0012814302
1081000      1092.5929130753      1192.6085259884      1204.6571173648      3489.8585564285         0.0005380602         0.0013245472
1082000      1087.4631508592      1189.2352206021      1197.0442129219      3473.7425843832         0.0005350805         0.0013703808
1083000      1082.7935401990      1210.2206390029      1189.5928165123      3482.6069957142         0.0005359506         0.0014191796
1084000      1090.6058834173      1187.5588030343      1209.8875271786      3488.0522136302         0.0005362934         0.0014712571
