# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
363000       140.6665373869       111.1222952382       144.1014164920       395.8902491171         0.0001817678         0.0001728428
364000       142.2241513189       109.6746184365       146.4437260753       398.3424958307         0.0001823913         0.0001727638
365000       147.1602529173       109.5677815522       149.2572881687       405.9853226382         0.0001853814         0.0001727050
366000       147.0987881049       109.6708809157       148.5001550396       405.2698240602         0.0001845491         0.0001726781
367000       150.0065953091       114.4690024224       144.2689553730       408.7445531045         0.0001856242         0.0001726415
368000       150.2290958965       114.3450683994       148.4899500793       413.0641143752         0.0001870761         0.0001726362
369000       150.3306349903       109.5001507715       150.8069338818       410.6377196436         0.0001854732         0.0001726154
370000       152.5502260646       113.9544477131       150.6805789366       417.1852527143         0.0001879213         0.0001726071
371000       151.2529003998       112.8139334833       144.2473213595       408.3141552426         0.0001834295         0.0001725784
372000       152.1489483677       111.9281886973       149.1144798619       413.1916169268         0.0001851217         0.0001725458
373000       151.7296397074       111.6137439768       153.4642512681       416.8076349523         0.0001862411         0.0001725144
374000       146.2713393305       110.7752442318       154.1546064677       411.2011900300         0.0001832447         0.0001724736
375000       147.1076865441       113.6234884608       162.2484626647       422.9796376696         0.0001879910         0.0001724661
376000       143.7569797101       114.0537007652       157.2405154352       415.0511959105         0.0001839766         0.0001724480
377000       144.9885299408       118.0949992297       151.1725307509       414.2560599213         0.0001831371         0.0001724087
378000       145.2592859216       115.9973699166       155.0889637195       416.3456195577         0.0001835739         0.0001723670
379000       148.7462789546       117.9615250991       152.5833778631       419.2911819167         0.0001843849         0.0001723120
380000       150.8359641752       117.6170479035       147.3667627286       415.8197748073         0.0001823771         0.0001722766
381000       153.5553972524       120.3138570003       152.1573845614       426.0266388142         0.0001863634         0.0001722512
382000       150.0270066135       116.8750115991       152.8362912852       419.7383094978         0.0001831319         0.0001722129
383000       148.9902945976       114.8260090815       157.9627664956       421.7790701748         0.0001835418         0.0001721711
384000       152.4708169458       114.4945871340       154.5788164486       421.5442205284         0.0001829619         0.0001721431
385000       151.8998045103       114.1118308604       151.6687749360       417.6804103067         0.0001808140         0.0001720701
386000       151.4941003463       116.7221482842       147.3725905782       415.5888392087         0.0001794425         0.0001719746
387000       143.0151614124       123.4841860973       143.5841596420       410.0835071518         0.0001766079         0.0001718516
388000       147.1874112569       122.3334677875       143.0681901808       412.5890692252         0.0001772290         0.0001717052
389000       151.7116931236       124.0447643723       141.9564279053       417.7128854013         0.0001789687         0.0001715921
390000       149.0750002851       125.0592149703       143.4791582106       417.6133734659         0.0001784673         0.0001714878
391000       146.5944685057       125.7067767225       143.0467460936       415.3479913218         0.0001770452         0.0001713688
392000       148.6303879200       125.6128970908       146.8675147442       421.1107997550         0.0001790437         0.0001712580
393000       153.9650251424       128.2332531253       149.1954813580       431.3937596257         0.0001829490         0.0001711834
394000       149.4769908445       128.0424835426       144.5652978636       422.0847722508         0.0001785469         0.0001711256
395000       150.4859436285       127.5912452629       146.6519340028       424.7291228942         0.0001792106         0.0001710381
396000       153.5019767194       124.1217022081       148.5156616138       426.1393405413         0.0001793516         0.0001709622
397000       155.0276547089       123.9086993239       154.7692209617       433.7055749945         0.0001820762         0.0001708993
398000       155.3104351377       126.8676322854       155.9836093074       438.1616767305         0.0001834848         0.0001708732
399000       154.8020280128       130.2079839766       151.1261241052       436.1361360946         0.0001821788         0.0001708490
400000       156.7938029836       133.4421241410       155.6212996930       445.8572268176         0.0001857738         0.0001708535
401000       151.2360386623       127.2550828777       160.3643641053       438.8554856453         0.0001824005         0.0001708346
402000       156.2818822918       127.9661240430       153.5233690367       437.7713753716         0.0001814973         0.0001708062
403000       153.5120371182       132.0687275530       157.4595780597       443.0403427308         0.0001832259         0.0001707791
404000       147.8209982296       132.1039242030       153.7957427782       433.7206652108         0.0001789277         0.0001707186
405000       151.9566864737       135.9317990376       153.6284879352       441.5169734465         0.0001816942         0.0001706509
406000       153.7622990305       132.8581280317       155.8840631813       442.5044902435         0.0001816521         0.0001706265
407000       154.1865619590       130.6873844335       150.9047550792       435.7787014717         0.0001784516         0.0001705487
408000       158.6592235961       127.9257792258       156.5136215700       443.0986243919         0.0001810043         0.0001704827
409000       153.0307824422       128.1655952805       163.3453317117       444.5417094344         0.0001811498         0.0001704346
410000       152.2852256959       126.1428838147       165.1800577668       443.6081672773         0.0001803285         0.0001703879
411000       156.8336545701       125.1754771758       158.9669049380       440.9760366839         0.0001788224         0.0001703321
412000       154.7268985796       123.8052301014       160.3833558498       438.9154845309         0.0001775548         0.0001702498
413000       149.7824150074       126.1851102511       161.9367818731       437.9043071316         0.0001767168         0.0001701664
414000       160.8045630847       120.8846023949       164.3166405701       446.0058060497         0.0001795515         0.0001700866
415000       158.9618008097       121.0745219812       161.5256770528       441.5619998437         0.0001773341         0.0001700111
416000       158.9995137813       119.9565831442       157.5593388368       436.5154357623         0.0001748860         0.0001699010
417000       153.5868102423       118.4920124852       160.5821384740       432.6609612015         0.0001729260         0.0001697633
418000       150.7335889966       120.4590358763       165.1042725672       436.2968974401         0.0001739621         0.0001696221
419000       151.2486209982       124.1022598938       168.1407325797       443.4916134718         0.0001764088         0.0001695184
420000       152.9835184943       123.0586453813       167.3100710778       443.3522349533         0.0001759334         0.0001694190
421000       158.1245138528       121.5103753982       165.8202733469       445.4551625979         0.0001763480         0.0001693286
422000       162.4137349352       118.5718852540       164.4469176973       445.4325378866         0.0001759212         0.0001692325
423000       165.0281963379       122.1442623769       160.4472661907       447.6197249055         0.0001763671         0.0001691364
424000       160.6266747796       123.9644429484       163.8648516797       448.4559694077         0.0001762799         0.0001690373
425000       152.6958704393       127.6082177790       169.3143445866       449.6184328049         0.0001763210         0.0001689592
426000       155.1655015407       123.5800341222       169.7146856160       448.4602212789         0.0001754539         0.0001688572
427000       154.0300472703       120.4694167170       164.6603167619       439.1597807493         0.0001714129         0.0001687336
428000       161.8168195710       124.4512652589       166.9166350071       453.1847198370         0.0001764738         0.0001686175
429000       162.8501694903       122.2628350882       166.0473896157       451.1603941943         0.0001752760         0.0001685314
430000       159.0852044988       121.4487917115       173.3337657487       453.8677619591         0.0001759177         0.0001684428
431000       160.0082427222       119.9213094022       168.2428814678       448.1724335922         0.0001733072         0.0001683446
432000       160.2720554802       120.9561502607       169.1257207072       450.3539264481         0.0001737477         0.0001682239
433000       157.3735650326       120.3141647040       173.1344524862       450.8221822229         0.0001735266         0.0001681014
434000       159.5408476731       123.1470672988       177.1980648299       459.8859798019         0.0001766075         0.0001680175
435000       155.7128057150       121.5581236948       183.4413790232       460.7123084330         0.0001765181         0.0001679503
436000       154.9359386462       123.6455484543       185.6243488198       464.2058359203         0.0001774487         0.0001678852
437000       155.2705792725       123.3130460985       178.9723905584       457.5560159294         0.0001745065         0.0001678206
438000       158.3167837148       127.6726661206       177.9320996373       463.9215494726         0.0001765303         0.0001677421
439000       165.5289032690       125.5069924208       174.5946670400       465.6305627299         0.0001767770         0.0001676943
440000       159.6650888757       128.5734969178       172.6452690756       460.8838548691         0.0001745772         0.0001676021
441000       158.6716013933       125.8692601040       178.4306310043       462.9714925016         0.0001749703         0.0001675199
442000       157.4170482540       127.1496261921       178.6955944619       463.2622689080         0.0001746841         0.0001674290
443000       155.6615326366       124.4303465169       179.4157549380       459.5076340915         0.0001728772         0.0001673323
444000       155.9020025299       122.2946926523       188.4311363782       466.6278315603         0.0001751606         0.0001672374
445000       150.4497785733       123.8596436199       192.0898971205       466.3993193137         0.0001746814         0.0001671639
446000       152.7138121755       128.3522377963       187.4684130507       468.5344630225         0.0001750876         0.0001670905
447000       155.8733595620       131.2027624145       186.8078612724       473.8839832489         0.0001766905         0.0001670165
448000       158.1269730194       133.5728896745       182.5960231324       474.2958858264         0.0001764494         0.0001669653
449000       152.2181159335       134.1456196264       188.1653742369       474.5291097968         0.0001761430         0.0001669138
450000       163.2255952782       129.8234209444       187.5292122176       480.5782284403         0.0001779919         0.0001668803
451000       162.9677903780       133.5999483978       179.5791212908       476.1468600665         0.0001759597         0.0001668271
452000       162.0273159152       139.0655513196       179.3946118653       480.4874791001         0.0001771709         0.0001667795
453000       161.5819770997       138.0181799333       175.5037450682       475.1039021012         0.0001747991         0.0001667296
454000       163.6353586575       139.5167169991       178.9290136612       482.0810893178         0.0001769754         0.0001666777
455000       159.6397223248       135.1429434791       175.6226875245       470.4053533285         0.0001723097         0.0001665965
456000       166.6979746331       136.9931553335       172.8266821017       476.5178120683         0.0001741659         0.0001665079
457000       164.4497481821       137.4261119397       168.1648640684       470.0407241902         0.0001714226         0.0001664126
458000       164.7968628567       134.9433112727       163.5764436949       463.3166178243         0.0001686014         0.0001662870
459000       161.9216476958       135.1783501858       166.0449255425       463.1449234241         0.0001681717         0.0001661366
460000       155.6084840284       139.2097432703       167.3728641751       462.1910914738         0.0001674605         0.0001659861
461000       155.8183357386       137.7693915329       161.1043839553       454.6921112268         0.0001643862         0.0001658102
462000       161.2832892410       133.2317933443       156.1325193569       450.6476019422         0.0001625713         0.0001656073
463000       163.6307604739       128.9750423448       159.1246951705       451.7304979893         0.0001626100         0.0001653946
464000       159.9273383937       138.4699929100       158.0662896621       456.4636209657         0.0001639596         0.0001704675
465000       163.8624866607       133.8579107599       158.5497723038       456.2701697244         0.0001635377         0.0001797322
466000       164.1671236065       133.0642676697       160.9407482207       458.1721394969         0.0001638670         0.0001899586
467000       169.5166076307       135.4947377962       154.1583356080       459.1696810350         0.0001638721         0.0002012884
468000       163.6585631190       138.8065927420       159.2446797628       461.7098356238         0.0001644266         0.0002139076
469000       162.1241361988       140.9500360923       158.4307515038       461.5049237949         0.0001640032         0.0002280555
470000       166.6088191101       139.8287510858       160.9324832553       467.3700534512         0.0001657341         0.0002440563
471000       161.6982378786       140.5287836137       159.8726987719       462.0997202643         0.0001635172         0.0002622389
472000       166.1093000001       138.2151229087       152.9834850560       457.3079079648         0.0001614788         0.0002830331
473000       160.6242149498       137.1740935365       151.5498889749       449.3481974612         0.0001583327         0.0003070650
474000       160.4416540822       131.9037865363       154.0361175669       446.3815581854         0.0001569555         0.0003352099
475000       160.6929565726       128.0762338967       158.7096809620       447.4788714312         0.0001570101         0.0003686387
476000       161.4495807838       125.9725209921       151.7491955718       439.1712973477         0.0001537715         0.0004089816
477000       163.5576339533       130.3282685542       150.2892851385       444.1751876460         0.0001551975         0.0004586470
478000       161.2439822366       132.9007498524       156.7985178301       450.9432499191         0.0001572327         0.0005214541
479000       160.6319344440       134.4557800215       161.1746927471       456.2624072125         0.0001587552         0.0006033024
480000       168.3600705334       135.6114044103       158.1727182610       462.1441932047         0.0001604667         0.0007143940
481000       169.1729358417       138.2209862155       155.1063200319       462.5002420892         0.0001602565         0.0008736277
482000       168.1644533472       141.7196866720       156.6613660656       466.5455060848         0.0001613228         0.0011208487
483000       168.6284177427       136.7888581741       160.3251697688       465.7424456855         0.0001607117         0.0015567667
484000       170.4885306420       142.4694029663       159.9301395975       472.8880732058         0.0001628402         0.0025305649
485000       173.3633025194       143.8823565066       160.2616608001       477.5073198261         0.0001640919         0.0066368714
486000       171.2786598798       139.2190434325       166.3134315263       476.8111348387         0.0001635155        -0.0109756491
487000       165.8695096174       140.8422188580       165.8185318673       472.5302603427         0.0001617147        -0.0030284195
488000       168.5590994242       142.4526945188       167.8071841207       478.8189780638         0.0001635311        -0.0017646564
489000       172.5155475634       146.7907971951       169.6303782222       488.9367229807         0.0001666451        -0.0012493824
490000       173.6180328399       145.9549878375       173.1525726239       492.7255933012         0.0001675937        -0.0009696615
491000       171.7899489638       143.2308898248       185.0185516219       500.0393904104         0.0001697350        -0.0007941441
492000       170.2587012315       144.5107476144       186.8690796479       501.6385284938         0.0001699318        -0.0006737152
493000       175.3259178977       151.7717476769       183.8745125857       510.9721781603         0.0001727425        -0.0005860274
494000       178.5069510906       154.9209498932       175.8532048360       509.2811058198         0.0001718222        -0.0005193346
495000       177.1370847251       151.5433639906       180.0355554104       508.7160041261         0.0001712848        -0.0004668571
496000       179.9002503577       151.3927663227       180.4593889142       511.7524055946         0.0001719598        -0.0004244934
497000       175.9941773007       152.4816833666       186.0906415741       514.5665022414         0.0001725575        -0.0003895911
498000       177.5840405134       155.5648335360       184.1419470510       517.2908211004         0.0001731228        -0.0003603649
499000       177.8118217440       160.3115744754       186.7789537867       524.9023500060         0.0001753181        -0.0003355457
500000       178.8084272127       154.1965172395       184.4235136784       517.4284581305         0.0001724762        -0.0003141942
501000       177.1661091230       152.6409168334       184.8717383559       514.6787643124         0.0001712172        -0.0002955688
502000       175.8070734942       158.6833317118       189.1088687669       523.5992739729         0.0001738377        -0.0002792609
503000       173.5014081891       156.8505051091       196.7066477867       527.0585610850         0.0001746384        -0.0002648592
504000       170.7677050466       156.9777893398       201.3971222520       529.1426166384         0.0001749810        -0.0002520403
505000       170.9301383940       159.0835123054       193.5284433054       523.5420940048         0.0001727862        -0.0002405500
506000       171.2104069266       154.0229240635       197.6643368956       522.8976678857         0.0001722324        -0.0002301504
507000       178.9761436632       156.7429897454       193.2280467939       528.9471802025         0.0001738814        -0.0002207400
508000       175.9761066955       156.4472648241       198.6106284149       531.0339999345         0.0001742238        -0.0002122125
509000       178.0828784720       157.7891442311       203.7614870824       539.6335097854         0.0001766973        -0.0002044324
510000       175.1425542735       161.7728761869       197.7071917639       534.6226222243         0.0001747133        -0.0001973004
511000       173.6831033927       156.5445632340       198.9456433890       529.1733100157         0.0001725940        -0.0001906884
512000       182.9926379510       154.3978965950       201.8926110226       539.2831455686         0.0001755479        -0.0001846059
513000       181.8174923303       161.7409585657       202.1393841210       545.6978350169         0.0001772897        -0.0001789907
514000       174.7868729058       162.6852550876       202.3192624402       539.7913904336         0.0001750296        -0.0001737853
515000       167.8039473563       160.6603289771       203.3307567597       531.7950330931         0.0001721020        -0.0001689048
516000       177.5653078225       162.5706136158       200.8475980774       540.9835195157         0.0001747363        -0.0001643410
517000       180.1627561370       163.9743424289       202.7351460349       546.8722446009         0.0001762967        -0.0001601039
518000       176.0235523207       159.3737465272       209.5440928210       544.9413916689         0.0001753351        -0.0001561292
519000       171.6557223004       156.4577407496       215.3963779708       543.5098410208         0.0001745375        -0.0001524002
520000       174.6519297698       161.2338543492       215.1910271425       551.0768112614         0.0001766272        -0.0001488932
521000       180.5488922168       158.2197368999       212.4631963975       551.2318255142         0.0001763378        -0.0001456010
522000       183.5222800001       161.3096026451       209.3905824982       554.2224651434         0.0001769548        -0.0001425038
523000       182.7385800472       162.8725024793       212.9641749238       558.5752574503         0.0001780036        -0.0001395757
524000       187.6220995586       164.1685359441       219.2008138041       570.9914493068         0.0001816131        -0.0001368243
525000       188.6079264466       168.0799508770       216.7801861219       573.4680634456         0.0001820534        -0.0001342376
526000       184.0779271029       173.1329504272       216.9618710641       574.1727485942         0.0001819305        -0.0001317782
527000       177.8098093379       174.0327989338       226.4514031338       578.2940114056         0.0001828887        -0.0001294507
528000       182.9187178595       167.8444594180       234.0200364315       584.7832137090         0.0001845907        -0.0001272460
529000       183.9740497720       170.4646556161       225.6913433890       580.1300487771         0.0001827757        -0.0001251535
530000       180.9626124852       177.4315935280       222.2925271316       580.6867331449         0.0001826059        -0.0001231500
531000       178.1455094991       179.9455789191       226.8278550981       584.9189435163         0.0001835904        -0.0001212389
532000       178.6905393276       173.4948769712       229.2057438813       581.3911601802         0.0001821401        -0.0001194159
533000       180.0869751471       176.5435305842       229.3557800565       585.9862857878         0.0001832352        -0.0001176628
534000       175.1963124314       178.4539980184       232.2609491666       585.9112596164         0.0001828687        -0.0001159967
535000       182.0805446145       177.9263085068       231.1492559212       591.1561090426         0.0001841608        -0.0001143926
536000       185.1678799387       180.3295924825       226.9648333452       592.4623057664         0.0001842234        -0.0001128741
537000       185.5507778712       175.6672913394       223.4776078759       584.6956770865         0.0001814698        -0.0001113967
538000       180.4273046507       171.6051945818       227.9492041661       579.9817033987         0.0001796722        -0.0001099658
539000       183.5629950303       176.8075220156       233.5614073797       593.9319244256         0.0001836524        -0.0001085991
540000       180.4462335867       175.6014129314       227.6860619374       583.7337084554         0.0001801647        -0.0001072988
541000       177.5195501132       176.8310080609       232.7303639112       587.0809220853         0.0001808629        -0.0001060252
542000       178.2466046148       178.5712849050       236.4148920485       593.2327815683         0.0001824209        -0.0001048121
543000       185.7808001082       177.2946400883       232.2938018020       595.3692419985         0.0001827407        -0.0001036538
544000       178.8193023873       174.7357606987       238.2270386172       591.7821017032         0.0001813058        -0.0001025354
545000       183.5156576267       180.1263076982       232.1924861447       595.8344514696         0.0001822124        -0.0001014450
546000       186.1261086313       178.5139527233       234.5562925072       599.1963538617         0.0001829049        -0.0001004084
547000       192.1192287687       176.6374444649       239.3324229364       608.0890961701         0.0001852800        -0.0000994097
548000       193.5432842028       181.4428941393       237.2440944766       612.2302728187         0.0001862014        -0.0000984649
549000       189.1716524918       183.7691902829       238.4619671726       611.4028099474         0.0001856111        -0.0000975416
550000       191.2803117280       185.3738937210       237.9186006398       614.5728060888         0.0001862342        -0.0000966623
551000       189.3051430473       180.1452027528       246.1916242059       615.6419700060         0.0001862196        -0.0000958099
552000       188.3757589167       177.8292753605       244.3314142128       610.5364484901         0.0001843407        -0.0000949879
553000       186.0375050294       183.3260167919       246.6987042197       616.0622260410         0.0001856728        -0.0000941822
554000       190.1691808163       186.3223581717       239.9222259924       616.4137649804         0.0001854434        -0.0000934109
555000       196.7629512126       183.8181441802       246.2119074003       626.7930027930         0.0001882261        -0.0000926690
556000       195.6989205061       180.7645299418       244.5981893897       621.0616398376         0.0001861696        -0.0000919531
557000       194.3347145772       177.1873085130       250.4951841726       622.0172072628         0.0001861212        -0.0000912587
558000       196.2121349284       176.3041580556       249.0880805846       621.6043735686         0.0001856644        -0.0000905813
559000       197.9781104038       177.7571250274       246.6566831240       622.3919185552         0.0001855671        -0.0000899196
560000       197.3197857082       184.3519941882       239.1234950964       620.7952749928         0.0001847605        -0.0000892791
561000       195.4859049715       182.8635405806       238.6246119816       616.9740575337         0.0001832959        -0.0000886495
562000       190.1544347552       177.9991895928       244.2904012766       612.4440256246         0.0001816263        -0.0000880286
563000       187.6151296350       174.6322913362       245.3429743655       607.5903953366         0.0001798669        -0.0000874176
564000       185.2371498622       182.4891124253       244.1213234303       611.8475857178         0.0001808060        -0.0000868230
565000       187.9396965325       186.1156870605       234.6722003069       608.7275838999         0.0001795657        -0.0000862472
566000       189.3653543877       187.5337799946       234.9656823008       611.8648166831         0.0001801722        -0.0000856832
567000       186.6071831698       184.4367348890       240.0368514298       611.0807694885         0.0001796240        -0.0000851331
568000       187.9421873383       182.8469502986       240.8672352880       611.6563729248         0.0001794766        -0.0000845998
569000       190.1891436719       185.5775904935       237.6672108759       613.4339450414         0.0001796819        -0.0000840819
570000       188.2459463207       182.4464764533       241.9521308667       612.6445536407         0.0001791358        -0.0000835740
571000       187.8874896440       181.0734806966       249.2634002326       618.2243705732         0.0001804508        -0.0000830863
572000       192.4952212395       182.7235003781       248.6111589465       623.8298805641         0.0001817686        -0.0000826209
573000       186.5581975249       186.4766755044       242.7901871871       615.8250602165         0.0001791231        -0.0000821580
574000       187.3824557656       188.1501119844       239.0667083197       614.5992760697         0.0001784551        -0.0000817016
575000       187.6233740417       182.4097677509       247.0431666428       617.0763084354         0.0001788627        -0.0000812508
576000       190.2708518298       183.9169633786       253.0667000296       627.2545152380         0.0001814973        -0.0000808257
577000       182.7794509320       178.6341168390       249.8316806996       611.2452484706         0.0001765584        -0.0000804089
578000       185.6508271401       178.9557678601       246.0348063419       610.6414013421         0.0001760788        -0.0000799896
579000       188.5101130989       183.8612966037       235.7153794417       608.0867891443         0.0001750394        -0.0000795746
580000       185.3170869424       188.0076496951       235.7363427616       609.0610793991         0.0001750176        -0.0000791645
581000       186.9090326145       188.5706625687       235.0965243141       610.5762194973         0.0001751510        -0.0000787654
582000       185.1290662468       186.0023267393       247.0763957710       618.2077887570         0.0001770354        -0.0000783833
583000       183.9964425552       189.4125167589       247.0251781167       620.4341374309         0.0001773682        -0.0000780178
584000       184.9255637243       187.4110142759       252.0568393332       624.3934173334         0.0001781945        -0.0000776624
585000       191.3962007479       183.5758036521       249.2503830464       624.2223874463         0.0001778411        -0.0000773159
586000       192.8586279354       182.9165396418       251.4520538830       627.2272214603         0.0001783923        -0.0000769815
587000       194.7333243401       181.5324210261       248.1094311918       624.3751765580         0.0001772786        -0.0000766590
588000       188.6393606175       186.5334488750       242.1833689978       617.3561784902         0.0001749876        -0.0000763305
589000       185.1959776303       182.2669960178       246.6760288836       614.1390025317         0.0001737801        -0.0000760032
590000       191.5027514391       191.5421965502       245.6064641157       628.6514121050         0.0001775851        -0.0000756937
591000       187.7803029808       192.8289675988       244.5981894611       625.2074600408         0.0001763134        -0.0000753922
592000       184.3518132114       184.9386191781       247.7865311010       617.0769634906         0.0001737266        -0.0000750904
593000       182.4650907922       185.6791980943       247.1587324716       615.3030213581         0.0001729351        -0.0000747863
594000       189.8149940558       183.9082812898       249.1192953321       622.8425706776         0.0001747594        -0.0000744968
595000       191.6373914376       182.8005588157       255.4627795929       629.9007298463         0.0001764428        -0.0000742201
596000       189.4772512260       181.7828964253       255.8159193996       627.0760670509         0.0001753568        -0.0000739509
597000       192.1128695395       177.8023104321       256.7450977272       626.6602776987         0.0001749470        -0.0000736811
598000       196.0970391533       181.8095175979       257.8142760534       635.7208328046         0.0001771797        -0.0000734286
599000       203.5892279399       182.5249685612       250.0923493753       636.2065458764         0.0001770191        -0.0000731815
600000       206.9687170973       181.9763950270       257.8872548389       646.8323669631         0.0001796757        -0.0000729472
601000       203.2846951272       181.5702297410       261.0808802957       645.9358051639         0.0001791281        -0.0000727233
602000       196.3793268083       184.0166835888       260.4482656431       640.8442760402         0.0001774209        -0.0000724988
603000       195.3162610534       188.0256240461       258.6811434894       642.0230285889         0.0001774525        -0.0000722793
604000       202.1847218869       188.8504348188       257.0672302882       648.1023869938         0.0001788362        -0.0000720648
605000       201.8840711171       188.1296817302       253.9350316082       643.9487844555         0.0001773964        -0.0000718587
606000       200.7749846079       187.6953858579       256.8820474236       645.3524178894         0.0001774897        -0.0000716531
607000       196.8765977595       180.3464155377       263.8283322658       641.0513455630         0.0001760163        -0.0000714479
608000       193.3417199391       185.3103821608       266.5479568816       645.2000589815         0.0001768641        -0.0000712477
609000       199.2082988895       190.1993437959       262.4347083510       651.8423510364         0.0001783914        -0.0000710602
610000       199.6033523829       187.0947263310       258.1518258165       644.8499045304         0.0001761885        -0.0000708697
611000       198.6177248307       182.4181749249       254.9266678673       635.9625676229         0.0001734759        -0.0000706756
612000       194.6118703443       182.5739986811       252.5877771835       629.7736462088         0.0001715070        -0.0000704761
613000       193.9997600549       186.0383004821       256.0841760574       636.1222365944         0.0001729533        -0.0000702774
614000       199.3455919952       189.3502465573       259.6592518100       648.3550903625         0.0001759922        -0.0000700986
615000       191.7579847029       196.1903133182       253.8153589375       641.7636569586         0.0001739197        -0.0000699247
616000       191.9330601879       193.5007034516       252.7947881930       638.2285518325         0.0001726809        -0.0000697486
617000       194.4927340510       194.3633626570       254.5799939215       643.4360906295         0.0001738077        -0.0000695762
618000       197.5960848557       194.5088620147       259.5408194429       651.6457663132         0.0001757405        -0.0000694128
619000       190.4905228194       195.7033590352       265.2567289882       651.4506108428         0.0001754040        -0.0000692594
620000       196.8273880650       194.8105507098       257.2521343934       648.8900731683         0.0001744328        -0.0000691041
621000       192.3696309497       191.5992076641       255.6721249965       639.6409636103         0.0001716696        -0.0000689474
622000       197.7677358971       187.5408374601       261.8849255006       647.1934988578         0.0001734173        -0.0000687880
623000       187.9586276256       190.4177528230       265.9726946205       644.3490750691         0.0001723780        -0.0000686371
624000       191.7668450687       195.3058468368       264.9235590435       651.9962509490         0.0001741443        -0.0000684924
625000       191.6705107203       192.9806662364       262.4786278539       647.1298048106         0.0001725679        -0.0000683521
626000       195.8069160228       186.2539957971       272.6355453322       654.6964571521         0.0001743068        -0.0000682126
627000       204.0379714023       184.3733869156       272.9480374435       661.3593957613         0.0001757999        -0.0000680817
628000       196.4782864305       184.8464859176       276.6523637678       657.9771361158         0.0001746224        -0.0000679598
629000       197.8343045883       193.4339572924       275.9344574332       667.2027193139         0.0001767893        -0.0000678357
630000       199.0574323244       193.1131225848       269.2770872391       661.4476421482         0.0001749861        -0.0000677254
631000       198.3963202462       195.3552400506       268.4337721496       662.1853324463         0.0001749037        -0.0000676081
632000       195.0252260216       195.8156364924       265.0764477057       655.9173102197         0.0001729740        -0.0000674907
633000       194.3669442352       191.6806760657       269.3095420527       655.3571623536         0.0001725532        -0.0000673713
634000       196.2534660682       198.5242638637       270.2472197710       665.0249497030         0.0001748225        -0.0000672588
635000       194.5057252953       195.4057818502       265.6461253617       655.5576325072         0.0001720624        -0.0000671480
636000       198.4405270645       197.2904779033       263.6597632817       659.3907682495         0.0001727963        -0.0000670388
637000       191.7507968997       195.6111786491       263.4374202063       650.7993957551         0.0001702772        -0.0000669256
638000       188.9498267653       196.7678253772       265.5048378722       651.2224900146         0.0001701208        -0.0000668091
639000       190.4071965418       191.1985481780       265.4358309396       647.0415756593         0.0001687641        -0.0000666974
640000       193.7305146128       187.0590558805       262.2511013469       643.0406718402         0.0001674585        -0.0000665773
641000       192.3156010707       188.7829074812       263.7344723759       644.8329809278         0.0001676633        -0.0000664640
642000       187.8819423829       198.1399734837       267.9879938674       654.0099097340         0.0001697845        -0.0000663529
643000       189.0566176571       194.9620307833       265.3884586095       649.4071070499         0.0001683274        -0.0000662469
644000       190.2734982112       192.2085098539       273.3334614094       655.8154694745         0.0001697245        -0.0000661441
645000       194.8159070195       187.4723030082       281.8896495876       664.1778596152         0.0001716222        -0.0000660511
646000       195.4734653742       190.5061409394       273.0556225226       659.0352288363         0.0001700297        -0.0000659589
647000       192.9489790152       189.7176499620       279.7836366919       662.4502656692         0.0001706466        -0.0000658699
648000       192.3705652401       187.7877562998       284.0537558837       664.2120774236         0.0001708364        -0.0000657858
649000       187.3394979327       190.4063770252       271.2776189541       649.0234939120         0.0001666727        -0.0000656953
650000       190.8057894694       189.2619619597       275.9993538908       656.0671053199         0.0001682223        -0.0000655992
651000       192.0637167986       195.8548806808       282.7364347535       670.6550322329         0.0001716987        -0.0000655156
652000       199.6402778308       196.8457358139       281.1090019908       677.5950156355         0.0001732094        -0.0000654476
653000       195.2013851464       193.6928194220       282.0323273746       670.9265319430         0.0001712421        -0.0000653773
654000       193.4811962169       198.7550119479       275.8104860530       668.0466942179         0.0001702464        -0.0000653053
655000       192.2667196979       199.8906900993       272.2313363138       664.3887461110         0.0001690557        -0.0000652311
656000       195.0819436256       191.7697727481       277.4782033775       664.3299197512         0.0001687830        -0.0000651565
657000       201.7382087899       189.3389360105       279.4915122721       670.5686570724         0.0001701087        -0.0000650824
658000       199.9845014384       190.5106031699       275.7236770099       666.2187816182         0.0001687484        -0.0000650142
659000       198.9956063816       191.8373069503       271.2131255529       662.0460388848         0.0001674370        -0.0000649439
660000       198.0809123110       194.5755632003       265.2849971772       657.9414726885         0.0001661468        -0.0000648684
661000       197.1790464694       197.7361265474       263.6096334443       658.5248064611         0.0001660426        -0.0000647954
662000       201.1156577743       204.5704282902       264.0362909171       669.7223769817         0.0001686109        -0.0000647253
663000       200.0022078040       205.4616437962       264.0541112015       669.5179628017         0.0001683052        -0.0000646612
664000       201.0288650796       201.8359932637       271.8776649198       674.7425232631         0.0001693631        -0.0000645988
665000       198.9918897014       201.8927587905       266.9655950548       667.8502435467         0.0001673810        -0.0000645419
666000       200.8930545967       204.1353500508       264.6742711889       669.7026758364         0.0001675933        -0.0000644801
