# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
694000       693.8045598557       994.1557065092       837.2218023064      2525.1820686713         0.0006064318        -0.0002554610
695000       698.3083958102      1001.9989314817       846.1273371190      2546.4346644109         0.0006106558        -0.0002553280
696000       682.3793461901       997.4282569471       855.4543899262      2535.2619930633         0.0006071030        -0.0002552046
697000       686.2119207190      1012.4236261416       835.5779239565      2534.2134708171         0.0006059812        -0.0002550749
698000       670.0929704752      1015.2960966968       850.6108707269      2535.9999378989         0.0006055396        -0.0002549499
699000       677.5090764246      1010.6018914247       851.1982644569      2539.3092323061         0.0006054624        -0.0002548211
700000       698.9256498394       982.5074528388       852.4513253946      2533.8844280728         0.0006033058        -0.0002547033
701000       689.9637358757       982.5489583544       854.3543756410      2526.8670698711         0.0006007768        -0.0002545798
702000       688.5507757625       985.4954253961       844.4078778118      2518.4540789703         0.0005979236        -0.0002544570
703000       696.2646731053       979.3032510927       852.0773640634      2527.6452882614         0.0005992521        -0.0002543343
704000       696.7445134765       980.6180205734       856.3045360562      2533.6670701062         0.0005998265        -0.0002542234
705000       699.0673473644       985.5636644402       866.9108506855      2551.5418624901         0.0006032014        -0.0002541185
706000       701.7071212104       985.1480224708       869.2539119860      2556.1090556672         0.0006034252        -0.0002540280
707000       703.7844286431      1000.2318790805       853.7523533884      2557.7686611120         0.0006029629        -0.0002539424
708000       698.4953714912       973.2384028790       879.3802197827      2551.1139941529         0.0006005447        -0.0002538489
709000       714.7746985790       969.6453714569       857.3742026715      2541.7942727074         0.0005975069        -0.0002537592
710000       701.4833048049       975.6853398789       866.1105336434      2543.2791783272         0.0005970139        -0.0002536627
711000       713.3935212835       979.6675920845       865.0805166429      2558.1416300108         0.0005996581        -0.0002535768
712000       723.5048316487       974.8566879739       872.6603241410      2571.0218437636         0.0006018310        -0.0002535000
713000       732.4279617845      1001.4466108267       864.4599906238      2598.3345632350         0.0006073713        -0.0002534388
714000       733.0263788389      1015.0044146503       869.7903168800      2617.8211103692         0.0006110694        -0.0002533964
715000       736.1639799303      1016.3963780704       872.0594924122      2624.6198504129         0.0006117995        -0.0002533747
716000       721.0246287530      1003.3293571102       861.9281661785      2586.2821520417         0.0006020210        -0.0002533405
717000       729.5312351992      1017.3188711283       849.5936729695      2596.4437792970         0.0006035434        -0.0002532950
718000       724.5763239792      1019.8172733486       858.0447714987      2602.4383688265         0.0006040943        -0.0002532542
719000       730.5601765106      1020.1902794397       867.7652596527      2618.5157156030         0.0006069809        -0.0002532304
720000       733.2793214117      1020.0953914217       869.2248605599      2622.5995733933         0.0006070832        -0.0002532113
721000       720.2334438579      1036.7559124791       865.5938890891      2622.5832454261         0.0006062375        -0.0002531963
722000       726.9249394426      1034.3522400321       859.7653851163      2621.0425645909         0.0006050421        -0.0002531836
723000       722.5422496710      1032.0102386111       874.5322451796      2629.0847334617         0.0006060592        -0.0002531719
724000       723.8653530756      1031.3469117508       884.7115186561      2639.9237834825         0.0006077173        -0.0002531663
725000       731.8174784353      1020.8740611340       865.8413348802      2618.5328744496         0.0006019616        -0.0002531597
726000       727.9041297785      1012.4823248524       874.5603132894      2614.9467679203         0.0006003092        -0.0002531480
727000       740.4892037889      1007.2709788028       880.8005933466      2628.5607759383         0.0006026045        -0.0002531418
728000       757.2526896543      1015.8784209646       874.9429192887      2648.0740299075         0.0006062441        -0.0002531400
729000       752.6995874904      1027.3111234839       875.4036538548      2655.4143648291         0.0006070906        -0.0002531502
730000       749.8444303505      1005.5314275632       868.1838218448      2623.5596797586         0.0005989862        -0.0002531557
731000       748.6120812912      1007.1200855073       868.7128929637      2624.4450597622         0.0005983687        -0.0002531540
732000       743.0146000436      1018.3176776204       855.5216861361      2616.8539638001         0.0005958229        -0.0002531430
733000       747.5549961513      1020.9132577644       868.8994088940      2637.3676628097         0.0005996743        -0.0002531437
734000       745.2138134043      1039.0783702542       860.3426836485      2644.6348673070         0.0006005075        -0.0002531534
735000       736.9494274151      1017.4522525159       867.2413941330      2621.6430740641         0.0005944769        -0.0002531601
736000       741.1060072213      1017.8280955266       871.5602206141      2630.4943233620         0.0005956735        -0.0002531626
737000       732.2426343006      1031.7138416928       854.8661690776      2618.8226450709         0.0005922258        -0.0002531678
738000       730.9384040546      1034.1755460430       876.4132205301      2641.5271706277         0.0005965509        -0.0002531700
739000       729.5528035069      1053.5574810986       876.2985683902      2659.4088529956         0.0005997765        -0.0002531992
740000       732.7386912182      1051.2260069892       879.5747958489      2663.5394940563         0.0005998963        -0.0002532342
741000       726.5132787023      1061.9935429583       868.9385614459      2657.4453831065         0.0005977160        -0.0002532659
742000       739.5654282798      1048.1739328503       880.6811688713      2668.4205300013         0.0005993757        -0.0002533044
743000       746.8708038590      1050.7061915854       868.2172800382      2665.7942754826         0.0005979799        -0.0002533427
744000       740.5388701772      1044.7548070756       872.0309945206      2657.3246717734         0.0005952788        -0.0002533838
745000       739.3428138984      1042.8955965502       874.9154338842      2657.1538443328         0.0005944416        -0.0002534148
746000       738.6979947413      1026.8524664759       871.4363697269      2636.9868309441         0.0005891391        -0.0002534488
747000       721.8411418014      1042.9320440990       867.9651884645      2632.7383743650         0.0005874026        -0.0002534649
748000       728.4907018617      1031.0750484014       862.0143357915      2621.5800860545         0.0005841310        -0.0002534765
749000       720.4717542171      1024.4120470317       872.6510786685      2617.5348799174         0.0005824510        -0.0002534896
750000       702.4357606239      1028.1917697606       868.4439012177      2599.0714316022         0.0005775714        -0.0002534904
751000       704.4016522150      1013.8552280910       878.9886114103      2597.2454917163         0.0005763971        -0.0002534866
752000       700.4774426269      1026.1529409205       866.8048156823      2593.4351992296         0.0005747862        -0.0002534927
753000       704.0519499362      1023.1811912376       866.8675907298      2594.1007319037         0.0005741701        -0.0002534909
754000       700.3703450786      1018.8326216154       878.2142685526      2597.4172352465         0.0005741417        -0.0002534794
755000       700.5608588374      1033.5116429718       870.6204684176      2604.6929702269         0.0005749874        -0.0002534809
756000       691.8057502296      1011.6942223174       883.9195886009      2587.4195611478         0.0005704188        -0.0002534834
757000       697.7535907797      1005.4665039620       867.0744181668      2570.2945129086         0.0005658949        -0.0002534719
758000       696.0104963169       996.7738686917       868.6795276891      2561.4638926978         0.0005632067        -0.0002534578
759000       707.0828157771       993.7156281255       870.3188621754      2571.1173060781         0.0005645844        -0.0002534422
760000       710.4331531384      1016.2979598071       866.9434958513      2593.6746087968         0.0005687883        -0.0002534330
761000       725.9688063845      1003.0245597149       877.8081511197      2606.8015172190         0.0005709158        -0.0002534465
762000       722.3269933537      1011.7551138167       882.1652125751      2616.2473197455         0.0005722326        -0.0002534665
763000       715.5605852324       986.2351549867       904.2994831543      2606.0952233733         0.0005692650        -0.0002534883
764000       708.7684893754       977.9285362166       908.2802799412      2594.9773055331         0.0005660945        -0.0002534939
765000       710.3084233938       976.3872922638       880.9401961164      2567.6359117740         0.0005593978        -0.0002534952
766000       699.0426735333       981.3751607498       899.5974898748      2580.0153241579         0.0005613610        -0.0002534893
767000       703.2439999863       985.2373928429       891.7112044884      2580.1925973176         0.0005606677        -0.0002534929
768000       687.1105968934       992.2038460388       901.5505787128      2580.8650216450         0.0005600836        -0.0002534965
769000       684.7922827458       978.6699045950       887.1790407941      2550.6412281349         0.0005528048        -0.0002534850
770000       694.8525053141       979.3316677191       883.5241777644      2557.7083507976         0.0005536165        -0.0002534757
771000       696.7677119992       994.3865811468       870.4611977082      2561.6154908542         0.0005537431        -0.0002534686
772000       701.9235381975       982.2470545498       877.1778729612      2561.3484657086         0.0005529681        -0.0002534731
773000       695.4440267405       971.8959963898       881.3358465066      2548.6758696369         0.0005495205        -0.0002534652
774000       688.6895669183       977.7923766029       860.7573623420      2527.2393058632         0.0005441945        -0.0002534464
775000       674.4593063733       964.4530583518       881.6419891626      2520.5543538877         0.0005420547        -0.0002534232
776000       676.9280862999       976.0451785936       870.7864788150      2523.7597437084         0.0005420446        -0.0002533960
777000       672.3235983971       993.2733112557       867.8712204112      2533.4681300639         0.0005434295        -0.0002533756
778000       665.8978164653       981.2383883481       869.6238377035      2516.7600425169         0.0005391517        -0.0002533532
779000       666.4286452660       982.2388434398       860.7461316645      2509.4136203703         0.0005368878        -0.0002533241
780000       668.3386338917       958.4441724775       867.2924330854      2494.0752394546         0.0005329221        -0.0002532911
781000       659.8748123076       977.6922797508       859.1864514199      2496.7535434783         0.0005328113        -0.0002532489
782000       661.6505886979       968.0323556413       866.4854177090      2496.1683620483         0.0005320052        -0.0002532149
783000       666.4482883898       976.0422181857       876.4421250753      2518.9326316508         0.0005361713        -0.0002531837
784000       662.4344014163       975.6612646521       873.3575294066      2511.4531954750         0.0005338974        -0.0002531610
785000       662.7974178437       961.8141102005       890.0222132137      2514.6337412579         0.0005338925        -0.0002531372
786000       668.6695935316       964.7573435495       884.2832813393      2517.7102184203         0.0005338656        -0.0002531133
787000       671.8267204968       946.1056667482       887.9063943722      2505.8387816173         0.0005306732        -0.0002530939
788000       656.8013496237       955.2484822281       886.1970355308      2498.2468673826         0.0005283940        -0.0002530702
789000       654.4009519369       951.6119871682       886.9263760241      2492.9393151292         0.0005266032        -0.0002530458
790000       671.6201695293       952.0365226724       892.1382443035      2515.7949365053         0.0005307584        -0.0002530252
791000       683.5973646625       955.9977353135       887.4227622460      2527.0178622219         0.0005324521        -0.0002530149
792000       690.7720545251       941.5685808394       876.5794657617      2508.9201011261         0.0005279714        -0.0002530000
793000       701.5140119036       913.2319886943       899.8288061991      2514.5748067969         0.0005284941        -0.0002529928
794000       701.2063989605       928.4989690664       904.7274549577      2534.4328229846         0.0005319968        -0.0002529880
795000       708.2631961252       927.7170727126       896.5972222283      2532.5774910661         0.0005309387        -0.0002529876
796000       710.7663481174       930.6465954678       916.4554432537      2557.8683868389         0.0005355671        -0.0002529943
797000       715.5116445230       937.2290646370       913.9013467406      2566.6420559006         0.0005367298        -0.0002530159
798000       700.4423729694       957.1231438393       916.9397598211      2574.5052766297         0.0005376995        -0.0002530467
799000       692.4632191420       944.8054862247       926.0877038377      2563.3564092044         0.0005347010        -0.0002530787
800000       702.6079880814       969.2396506969       923.2656928730      2595.1133316512         0.0005406486        -0.0002531089
801000       709.4711068310       961.7871591998       931.4563630927      2602.7146291235         0.0005415553        -0.0002531566
802000       703.8336446328       966.0576587743       919.2850848726      2589.1763882797         0.0005380666        -0.0002532009
803000       708.9420445772       964.4983408047       926.0319832697      2599.4723686516         0.0005395335        -0.0002528692
804000       700.2855332218       956.8897956319       929.4070767485      2586.5824056023         0.0005361904        -0.0002518657
805000       715.1511432446       954.1900623785       940.6399860338      2609.9811916569         0.0005403688        -0.0002508832
806000       719.4469439781       948.9390479324       945.3235973019      2613.7095892124         0.0005404693        -0.0002499278
807000       712.6677067410       950.5019766517       932.8888294509      2596.0585128436         0.0005361542        -0.0002489706
808000       718.5707287861       970.0217888402       928.8140763346      2617.4065939608         0.0005398941        -0.0002480352
809000       709.6494736600       968.5212130867       922.7413551934      2600.9120419401         0.0005358286        -0.0002471145
810000       713.8164241562       970.6761438839       926.6399882174      2611.1325562575         0.0005372701        -0.0002462027
811000       702.2021655094       988.7560110977       931.6129016426      2622.5710782497         0.0005389583        -0.0002453160
812000       721.8694254696       981.4956298856       925.8665506515      2629.2316060067         0.0005396617        -0.0002444451
813000       727.7519246348       969.2556125058       940.9984127844      2638.0059499251         0.0005407966        -0.0002435867
814000       726.1816811292       979.6796017558       938.7047976567      2644.5660805416         0.0005414754        -0.0002427466
815000       723.8004279173       970.0508256570       939.0510731941      2632.9023267684         0.0005384258        -0.0002419147
816000       719.7924066928       973.4318390377       936.7681646824      2629.9924104129         0.0005371717        -0.0002410917
817000       715.7889384938       980.5729740817       934.2601168537      2630.6220294292         0.0005366426        -0.0002402835
818000       717.3616890426       973.6151444930       951.4517750112      2642.4286085468         0.0005383921         0.0002417476
819000       726.6252845707      1000.2692528461       942.0315143308      2668.9260517477         0.0005431270         0.0002445392
820000       729.3576042230       984.3524099454       955.2210780095      2668.9310921779         0.0005424657         0.0002473829
821000       728.8826126242       974.9556573611       935.9183457750      2639.7566157603         0.0005358824         0.0002502744
822000       731.6612204741       976.5632279134       908.8574390820      2617.0818874695         0.0005306330         0.0002531933
823000       736.0907066383       980.1091544424       918.8983475322      2635.0982086129         0.0005336367         0.0002561629
824000       727.8791637319       991.3537389282       920.5286853142      2639.7615879743         0.0005339324         0.0002591877
825000       739.1868131343       989.2323504110       917.1815519925      2645.6007155378         0.0005344648         0.0002622657
826000       736.4810905820      1013.7899477758       928.9921467408      2679.2631850987         0.0005406100         0.0002654113
827000       728.7148889463      1016.7804138996       936.5326811181      2682.0279839640         0.0005405135         0.0002686221
828000       723.8272376644      1032.8991362192       924.2038965790      2680.9302704626         0.0005396397         0.0002718933
829000       722.2351617313      1022.6286477216       919.5069114027      2664.3707208556         0.0005356596         0.0002752283
830000       736.7044112829      1022.2131779476       919.0652083731      2677.9827976036         0.0005377475         0.0002786188
831000       734.5357086000      1016.3862980634       946.4973777780      2697.4193844414         0.0005409987         0.0002820815
832000       741.3707075443      1005.3083975502       927.3960619251      2674.0751670196         0.0005356721         0.0002856058
833000       746.7716387723      1000.0031896526       938.4192611232      2685.1940895481         0.0005372537         0.0002891895
834000       753.2331023454      1002.7774409301       945.9567664009      2701.9673096764         0.0005399615         0.0002928541
835000       759.9787436376      1005.8157789711       936.5291629106      2702.3236855193         0.0005393860         0.0002965875
836000       776.3037454494      1003.7146027442       934.7649698894      2714.7833180829         0.0005412247         0.0003003957
837000       775.6599084687       995.6501331816       936.1267381919      2707.4367798421         0.0005391152         0.0003042810
838000       776.1893897916       995.3788705372       910.1774452262      2681.7457055550         0.0005333623         0.0003082289
839000       777.9868435955       985.8674765794       911.5897876842      2675.4441078591         0.0005314748         0.0003122362
840000       780.6163645814       986.2541285447       918.6415273682      2685.5120204942         0.0005328397         0.0003163348
841000       789.3409644389       997.6436546533       917.7610450479      2704.7456641400         0.0005360178         0.0003205305
842000       795.7857316447      1004.6479868430       928.2035268890      2728.6372453767         0.0005401103         0.0003248244
843000       821.1484903024       991.5738458328       912.1694983167      2724.8918344520         0.0005387291         0.0003292237
844000       815.0089905182       999.3282714765       906.3903190565      2720.7275810513         0.0005372685         0.0003337062
845000       800.6871074697       982.8930164495       928.0294540375      2711.6095779567         0.0005348342         0.0003382685
846000       800.6852589302       999.7029997594       922.8742602098      2723.2625188994         0.0005364977         0.0003429269
847000       787.5365914402      1014.0928967904       933.6933687114      2735.3228569419         0.0005382375         0.0003476957
848000       787.0454208015       984.7526692876       937.5098554678      2709.3079455569         0.0005324898         0.0003525546
849000       784.9327204191       988.9147216797       952.9141044412      2726.7615465400         0.0005352889         0.0003575236
850000       798.6233733700      1010.7994333306       954.9055712267      2764.3283779274         0.0005420252         0.0003626204
851000       801.5758330196      1033.4714725644       952.1081009769      2787.1554065609         0.0005458589         0.0003678562
852000       818.2493675602      1018.1734867707       961.4943672842      2797.9172216151         0.0005473234         0.0003732269
853000       825.1192340149      1025.2598786541       952.6947247080      2803.0738373770         0.0005476893         0.0003787319
854000       811.1315896867      1038.0920857177       957.6580180702      2806.8816934745         0.0005477911         0.0003843706
855000       817.3518629744      1032.2988554061       950.2273418085      2799.8780601890         0.0005457852         0.0003901343
856000       811.8670152245      1044.2259934254       937.7642576945      2793.8572663443         0.0005439753         0.0003960273
857000       825.4622373356      1048.4527594899       948.0634066947      2821.9784035202         0.0005488095         0.0004020738
858000       818.3351323692      1056.4479980016       944.4908413777      2819.2739717485         0.0005476445         0.0004082713
859000       809.1772062830      1061.1077053986       959.7460223163      2830.0309339979         0.0005490941         0.0004146167
860000       821.3945585584      1064.6722165794       952.6340454815      2838.7008206193         0.0005501358         0.0004211323
861000       831.6579795517      1052.0353508577       981.6270431184      2865.3203735277         0.0005546497         0.0004278382
862000       837.6725903037      1059.9337445132       974.8114019598      2872.4177367767         0.0005553785         0.0004347218
863000       835.8027153306      1057.3656421383       991.9709403964      2885.1392978652         0.0005571918         0.0004417956
864000       837.5515433427      1066.2790060843       988.4842357578      2892.3147851848         0.0005579311         0.0004490713
865000       837.9122719319      1051.5812900951       988.3387307307      2877.8322927576         0.0005544956         0.0004565274
866000       843.0777392832      1057.9338321706       993.0204494649      2894.0320209187         0.0005569731         0.0004641809
867000       828.5900596021      1079.9952803524       988.6108673188      2897.1962072733         0.0005569389         0.0004720374
868000       815.9547146823      1047.8936817811       995.6960134772      2859.5444099406         0.0005490677         0.0004800971
869000       798.0468980956      1056.0803794703       998.8057047130      2852.9329822789         0.0005471678         0.0004883555
870000       795.3869267499      1058.8266251206       999.7001010676      2853.9136529380         0.0005467268         0.0004968376
871000       795.6644899919      1068.0272515795       972.4862205759      2836.1779621473         0.0005427053         0.0005055468
872000       801.2997581010      1023.8941515029       973.7222271208      2798.9161367247         0.0005349610         0.0005144818
873000       807.0854721777      1052.9519931684       988.8313144741      2848.8687798202         0.0005438848         0.0005236871
874000       810.9213991461      1036.8956048237       991.7553529595      2839.5723569293         0.0005414898         0.0005331867
875000       810.3977973074      1050.5894665404       992.9221399873      2853.9094038352         0.0005436018         0.0005429625
876000       808.9627710788      1057.5270405824       998.9296477099      2865.4194593711         0.0005451711         0.0005530745
877000       810.4607428462      1039.7050945429      1000.0156149139      2850.1814523029         0.0005416536         0.0005634904
878000       809.2627961975      1067.3057344497       976.3598254942      2852.9283561414         0.0005415582         0.0005742146
879000       822.3773022589      1055.2351899421       993.4999773079      2871.1124695090         0.0005443899         0.0005852980
880000       812.4762709433      1054.5154093044      1008.1175198298      2875.1092000774         0.0005445283         0.0005967612
881000       838.9842642503      1066.8115605069       987.4812952992      2893.2771200564         0.0005473472         0.0006086070
882000       833.8811488520      1065.6296658942      1006.7924923432      2906.3033070894         0.0005491881         0.0006208779
883000       820.9077679863      1056.9006680303      1005.4813388460      2883.2897748626         0.0005442223         0.0006335513
884000       819.1738072986      1047.0538159103      1002.2281934543      2868.4558166632         0.0005408099         0.0006466450
885000       798.9862719272      1038.0416370514      1010.7184421432      2847.7463511218         0.0005362987         0.0006601674
886000       801.9801910935      1030.3304461327       999.4148853582      2831.7255225845         0.0005326797         0.0006741629
887000       807.5516849121      1011.0435124234       999.4161089365      2818.0113062720         0.0005295023         0.0006886292
888000       810.6539976757      1026.7762112497       984.7789660129      2822.2091749383         0.0005296939         0.0007036199
889000       805.1032066832      1013.3723738245      1001.7515195012      2820.2271000090         0.0005287265         0.0007191846
890000       793.6007962531      1018.7676336805       983.7678118193      2796.1362417529         0.0005236210         0.0007353332
891000       789.3992785197      1003.1919674271       981.9261402167      2774.5173861635         0.0005189894         0.0007520645
892000       798.8967848964       991.6848369898       960.4500744871      2751.0316963733         0.0005140194         0.0007694492
893000       786.9489934401       973.3292318407       998.9289480719      2759.2071733526         0.0005149696         0.0007875362
894000       788.0707287428       985.7223867228       990.5445601439      2764.3376756095         0.0005153501         0.0008063804
895000       782.4632838505       985.8583930763       988.5774285624      2756.8991054892         0.0005133890         0.0008260102
896000       799.4063561207       998.9058318414       959.9258948529      2758.2380828150         0.0005130651         0.0008465018
897000       796.7363342937      1019.7870475951       962.7956873378      2779.3190692266         0.0005164101         0.0008679319
898000       800.3021153153      1020.1820548881       964.5672315102      2785.0514017137         0.0005168989         0.0008903578
899000       782.4654417921      1005.3179009818       969.9649510809      2757.7482938548         0.0005112622         0.0009137904
900000       776.4096708431      1016.1650657628       959.1150090498      2751.6897456557         0.0005095722         0.0009383033
901000       779.4408130509      1008.7861015439       976.2448523770      2764.4717669718         0.0005113710         0.0009640174
902000       788.4885152399      1018.4232982210       974.7415443853      2781.6533578461         0.0005139788         0.0009910764
903000       786.3591543438      1026.1758885051       996.5495640745      2809.0846069234         0.0005184726         0.0010195409
904000       787.3058814431      1036.3420504158       987.4480292316      2811.0959610905         0.0005182699         0.0010495531
905000       777.5646112804      1034.0146801766      1006.7674049366      2818.3466963936         0.0005190325         0.0010811972
906000       785.2608863988      1031.9179912391      1011.2427298937      2828.4216075317         0.0005203130         0.0011146054
907000       776.3546290468      1053.8640724142      1005.6225319281      2835.8412333891         0.0005211028         0.0011499788
908000       781.9710306521      1047.8578597548      1002.8684028082      2832.6972932151         0.0005199518         0.0011874203
909000       785.2533810510      1026.9784626746       990.1152480898      2802.3470918154         0.0005138150         0.0012270580
910000       768.9833778734      1022.1391254650       996.1187535918      2787.2412569302         0.0005104837         0.0012691274
911000       774.9121358369      1012.1205493366      1001.5803610296      2788.6130462031         0.0005101744         0.0013138921
912000       780.9431733975      1033.0538119334      1012.4536049943      2826.4505903252         0.0005165297         0.0013617354
913000       787.8458849116      1025.8012399249      1023.3112725202      2836.9583973568         0.0005178821         0.0014129099
914000       789.1624415143      1035.4774078296      1001.4597930518      2826.0996423957         0.0005153355         0.0014677584
915000       778.2472975773      1039.8530608962       999.6482420991      2817.7486005726         0.0005132511         0.0015266092
916000       787.5765406766      1020.1939555025       993.4717122820      2801.2422084611         0.0005096874         0.0015899232
917000       803.5176666743      1027.5830430949      1008.4580847627      2839.5587945320         0.0005160957         0.0016583440
918000       803.3444974881      1042.4364271907      1010.4840998698      2856.2650245486         0.0005185666         0.0017325248
919000       811.9466875342      1035.6365308736       999.1928867038      2846.7761051115         0.0005162815         0.0018131719
920000       803.2893758241      1043.0032154342      1004.9644718398      2851.2570630982         0.0005165321         0.0019011077
921000       818.6868389891      1051.0418779773       989.8723873890      2859.6011043553         0.0005174812         0.0019974036
922000       826.2158843892      1021.1384949954      1004.6913713487      2852.0457507333         0.0005155542         0.0021033064
923000       842.0868225729      1024.6994328883       999.4486761504      2866.2349316117         0.0005175578         0.0022203469
924000       832.3360509324      1038.7811212159      1004.6929873392      2875.8101594875         0.0005187248         0.0023504022
925000       837.9458186519      1048.6972909068      1003.0109506611      2889.6540602198         0.0005206584         0.0024957302
926000       835.6423157057      1035.6636118941      1020.1043378128      2891.4102654126         0.0005204122         0.0026591788
927000       838.2206996034      1026.5421299453      1009.4459565853      2874.2087861341         0.0005167581         0.0028442569
928000       837.3990104465      1007.8984871587      1009.9056608110      2855.2031584162         0.0005127879         0.0030555106
929000       828.9433210621      1017.6674045986      1014.6364599968      2861.2471856575         0.0005133203         0.0032990420
930000       831.6080411517      1029.0254382081      1010.6529747621      2871.2864541219         0.0005145675         0.0035828832
931000       829.4888857040      1004.3847044219      1005.9128814716      2839.7864715975         0.0005083757         0.0039178404
932000       837.8936568755      1007.2057085907      1009.8350258893      2854.9343913555         0.0005105391         0.0043192580
933000       835.5656158906      1008.4760859641      1024.9311480605      2868.9728499152         0.0005124996         0.0048092191
934000       834.5933307549      1004.6968691515      1020.7061365829      2859.9963364894         0.0005103491         0.0054203702
935000       844.6497099870       998.4580787471      1019.8306759661      2862.9384647001         0.0005103277         0.0062040946
936000       846.2234200628       986.4861317692      1037.9429471810      2870.6524990131         0.0005111561         0.0072453130
937000       834.7912000631       994.9488881741      1034.0411956207      2863.7812838579         0.0005093883         0.0086963577
938000       831.7328729885      1005.0265484446      1040.4464148249      2877.2058362580         0.0005112306         0.0108577376
939000       837.4463529457       998.9999498065      1044.4857614948      2880.9320642470         0.0005113475         0.0144207922
940000       838.1171551629      1009.4210687872      1045.9345341450      2893.4727580951         0.0005130271         0.0214023287
941000       835.8692889777       999.9942309358      1051.2960549715      2887.1595748849         0.0005113637         0.0412545834
942000       832.8060825833      1005.8069833643      1066.2436572171      2904.8567231646         0.0005139520         0.5288865512
943000       842.0143274790       994.4729879911      1059.0057159521      2895.4930314222         0.0005117520        -0.0492059842
944000       824.4970219009       995.7901438512      1063.4497659879      2883.7369317401         0.0005091343        -0.0235836334
945000       830.0934944627       982.6806926089      1058.9182868691      2871.6924739408         0.0005064713        -0.0155397789
946000       833.9278634524       993.7755291341      1050.6013607808      2878.3047533673         0.0005071009        -0.0116049169
947000       855.1234320813       986.2635076246      1060.9503184140      2902.3372581200         0.0005107950        -0.0092716358
948000       839.5818036863      1001.5175541102      1058.9363342053      2900.0356920018         0.0005098516        -0.0077274080
949000       845.4166323517      1004.3562096337      1053.3696079248      2903.1424499103         0.0005098599        -0.0066296660
950000       835.5340081594       998.9693597813      1060.7011168362      2895.2044847768         0.0005079306        -0.0058093618
951000       835.3471713016       996.9188158201      1064.4711902983      2896.7371774200         0.0005076651        -0.0051731698
952000       845.7133792452      1010.3554580215      1047.0688826853      2903.1377199519         0.0005082524        -0.0046653500
953000       845.5525177778       987.9211345488      1061.3653640045      2894.8390163311         0.0005062678        -0.0042505148
954000       869.8211551782       979.2344144689      1055.5429912074      2904.5985608544         0.0005074421        -0.0039054194
955000       866.9811027665       989.9692380714      1053.4625410441      2910.4128818820         0.0005079255        -0.0036138055
956000       870.9569543947       989.1426810320      1050.5214742755      2910.6211097023         0.0005074305        -0.0033641250
957000       864.3256944919      1011.6819201063      1046.7088724576      2922.7164870558         0.0005090067        -0.0031479944
958000       881.2756889175      1027.5981301417      1036.3519983912      2945.2258174504         0.0005123914        -0.0029591118
959000       885.2431378182      1042.8091743652      1035.7937014597      2963.8460136431         0.0005150932        -0.0027926882
960000       892.9089841661      1071.8138583632      1019.4796954599      2984.2025379893         0.0005180907        -0.0026449335
961000       869.6693847137      1064.8863112261      1029.0841070739      2963.6398030137         0.0005139854        -0.0025127699
962000       862.9947367609      1064.9098399307      1027.4420247318      2955.3466014233         0.0005120143        -0.0023938568
963000       863.4717604268      1055.0564181103      1030.0888510744      2948.6170296115         0.0005103179        -0.0022862972
964000       874.9761202222      1048.4602900975      1041.6055121432      2965.0419224630         0.0005126283        -0.0021885886
965000       859.2451586304      1038.6352007897      1029.8735955335      2927.7539549537         0.0005056570        -0.0020993779
966000       854.4879678443      1048.8925533778      1025.3246211098      2928.7051423319         0.0005052976        -0.0020175353
967000       856.4859069044      1059.9801796883      1024.4253844422      2940.8914710349         0.0005068755        -0.0019422891
968000       879.6027590426      1056.6759785770      1039.2850215184      2975.5637591379         0.0005123216        -0.0018729316
969000       861.8523756831      1066.2430795259      1032.9073223021      2961.0027775111         0.0005092884        -0.0018088169
970000       858.8080268681      1041.8395770575      1059.1355862864      2959.7831902119         0.0005085538        -0.0017492370
971000       858.7559830476      1050.1284360668      1049.6769034956      2958.5613226099         0.0005078203        -0.0016937794
972000       872.1064175736      1041.7049155752      1060.6464398169      2974.4577729657         0.0005100236        -0.0016420676
973000       865.9436259624      1036.7428877807      1046.2848500134      2948.9713637566         0.0005051338        -0.0015936895
974000       856.7255521004      1018.8157555149      1066.6499100049      2942.1912176202         0.0005034550        -0.0015483148
975000       874.7401756079      1024.1555651627      1070.6242104090      2969.5199511797         0.0005076102        -0.0015057131
976000       878.7053972882      1015.9539600393      1065.7162082224      2960.3755655499         0.0005055286        -0.0014656598
977000       882.2473596687       995.9425255733      1051.4451890955      2929.6350743375         0.0004997672        -0.0014278416
978000       878.3310593568       978.5898672324      1046.6418767631      2903.5628033522         0.0004948130        -0.0013920617
979000       861.5061056910       969.7086645185      1067.4911103847      2898.7058805942         0.0004934807        -0.0013581654
980000       868.4396347703       967.1742651821      1066.6490316522      2902.2629316046         0.0004935821        -0.0013260739
981000       875.0724316021       969.6525006325      1092.2595337265      2936.9844659610         0.0004989780        -0.0012957081
982000       882.6364596184       971.6542078754      1075.4729433104      2929.7636108043         0.0004972443        -0.0012668848
983000       872.7440294157       973.0565434729      1084.3134858316      2930.1140587201         0.0004967979        -0.0012394658
984000       882.7340835793       963.5449418953      1073.5150944977      2919.7941199722         0.0004945451        -0.0012133408
985000       865.5522308683       973.4141800486      1080.2273982624      2919.1938091792         0.0004939414        -0.0011884188
