# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
58000        26.2385509537        37.0838499383        20.5286377326        83.8510386245         0.0002409513         0.0001818699
59000        27.2788652080        42.7156844793        23.4420839059        93.4366335932         0.0002639453         0.0001845331
60000        28.8993453522        43.3262513946        26.0549037757        98.2805005226         0.0002730014         0.0001895796
61000        26.1376687803        41.6408030923        25.9440298272        93.7225016998         0.0002560724         0.0001933958
62000        28.0212303995        35.1736645526        23.7630508998        86.9579458519         0.0002337579         0.0001949855
63000        25.6610664892        35.7342772812        23.8514765115        85.2468202820         0.0002255207         0.0001950794
64000        25.1985574899        40.3779518169        22.7821792287        88.3586885356         0.0002301008         0.0001949884
65000        27.6930335751        41.0835466759        25.4765159013        94.2530961523         0.0002416746         0.0001955790
66000        25.6207861739        42.5071948375        27.6178763926        95.7458574040         0.0002417825         0.0001965807
67000        21.1981720928        45.4747508523        25.9168826576        92.5898056027         0.0002303229         0.0001975540
68000        23.0292235504        46.0464799026        26.1476233434        95.2233267964         0.0002333905         0.0001977348
69000        23.6463710873        44.4718469663        27.3188703839        95.4370884375         0.0002305244         0.0001980444
70000        22.3814049453        45.9487248837        26.0797370152        94.4098668442         0.0002247854         0.0001981038
71000        23.2257925240        47.4640428506        27.7930277413        98.4828631159         0.0002311804         0.0001980825
72000        22.8330384969        44.9908465402        27.2622588852        95.0861439223         0.0002201068         0.0001980607
73000        22.5215672805        46.0746985786        28.1393620658        96.7356279249         0.0002208576         0.0001975723
74000        21.2467718265        51.3802776222        26.6527022683        99.2797517170         0.0002236030         0.0001973826
75000        21.9016400623        50.4658384113        25.9798356891        98.3473141628         0.0002185496         0.0001970726
76000        21.8010488850        49.0858330601        25.3442720725        96.2311540176         0.0002110332         0.0001962085
77000        20.5519683490        50.3236606129        26.2622002844        97.1378292463         0.0002102550         0.0001951932
78000        21.3153409074        51.3600068265        23.8571176183        96.5324653523         0.0002062660         0.0001940715
79000        21.7634784786        48.0211557031        24.6043539584        94.3889881400         0.0001991329         0.0001926544
80000        20.1544947258        50.7776199793        24.9120356991        95.8441504042         0.0001996753         0.0001912575
81000        15.9555221284        55.1794001841        27.5983091774        98.7332314899         0.0002031548         0.0001899478
82000        16.8563154239        53.3576681150        27.6386605910        97.8526441299         0.0001988875         0.0001886574
83000        18.2623227568        50.0333231286        28.6383200769        96.9339659622         0.0001946465         0.0001873489
84000        20.5225760512        49.5441531488        29.3635450113        99.4302742114         0.0001972823         0.0001858818
85000        20.7930144588        48.3970150576        28.0818200238        97.2718495402         0.0001907291         0.0001843922
86000        22.5655846858        46.8193124301        29.2061020922        98.5909992080         0.0001910678         0.0001829227
87000        22.6117731272        47.8699651970        29.8460459003       100.3277842245         0.0001921988         0.0001815691
88000        23.0937317487        46.6863554635        29.6684305130        99.4485177252         0.0001883495         0.0001802412
89000        28.5205085230        50.3706263097        31.9779533771       110.8690882098         0.0002076200         0.0001794418
90000        28.6005507464        55.7640694985        32.6537292446       117.0183494895         0.0002167006         0.0001796759
91000        25.1789790202        57.6511114028        30.3811152581       113.2112056811         0.0002073465         0.0001801275
92000        26.2646828202        61.0249003427        31.6005492939       118.8901324568         0.0002153807         0.0001802790
93000        25.2411470566        62.0570559940        34.1144234771       121.4126265277         0.0002175854         0.0001807945
94000        24.2326436353        63.2892087339        32.0185175972       119.5403699664         0.0002119510         0.0001812778
95000        26.0019148704        58.2504185332        31.2873893632       115.5397227667         0.0002027013         0.0001811048
96000        25.6787542950        55.4209022759        31.1635775854       112.2632341564         0.0001949014         0.0001805861
97000        27.0822443643        53.4466413208        30.9689700267       111.4978557118         0.0001915771         0.0001798961
98000        25.3912521529        48.9143344063        32.5160855644       106.8216721235         0.0001816695         0.0001787437
99000        23.6631179090        48.1925336184        33.6788436285       105.5344951559         0.0001776675         0.0001771838
100000        23.8961723753        44.3443015140        34.1391093740       102.3795832633         0.0001706326         0.0001754009
101000        26.2812870053        43.2965204523        32.4891872290       102.0669946867         0.0001684274         0.0001735403
102000        26.5042737477        45.4916344395        34.4581054391       106.4540136263         0.0001739445         0.0001719094
103000        25.9268044602        45.0567077959        36.7127686528       107.6962809090         0.0001742658         0.0001703228
104000        23.5657052723        44.3715484051        37.9944559219       105.9317095992         0.0001697624         0.0001689910
105000        26.5606201709        44.2888943285        38.5515919476       109.4011064471         0.0001736525         0.0001675414
106000        26.1395124390        40.0397284888        39.1707503522       105.3499912801         0.0001656446         0.0001659815
107000        27.6612355868        42.2563008473        39.6716855486       109.5892219827         0.0001706997         0.0001644733
108000        27.9291956451        42.5162822515        39.4908586373       109.9363365338         0.0001696548         0.0001632402
109000        30.1273169531        41.9463520906        39.2264742369       111.3001432806         0.0001701837         0.0001619072
110000        32.8551817357        37.5628201039        38.5560862767       108.9740881163         0.0001651123         0.0001606902
111000        27.6916204184        44.2013053938        36.5274273125       108.4203531247         0.0001627933         0.0001591551
112000        27.9012607288        50.9973515919        36.3016153073       115.2002276280         0.0001714289         0.0001580473
113000        25.8877146681        45.8303225874        35.5085891022       107.2266263577         0.0001581514         0.0001569294
114000        26.7267425171        40.9960790241        34.3970919200       102.1199134612         0.0001492981         0.0001551030
115000        27.1692713727        41.6053978188        37.5319747229       106.3066439144         0.0001540676         0.0001533188
116000        26.8525056699        45.9378418019        33.1564176513       105.9467651232         0.0001522224         0.0001518015
117000        28.4956451479        46.0820942944        34.6581232383       109.2358626807         0.0001556066         0.0001504355
118000        35.3177059081        48.8660899573        32.3204536530       116.5042495183         0.0001645540         0.0001493746
119000        36.1481614413        50.7686206231        33.1406774614       120.0574595258         0.0001681477         0.0001488236
120000        37.2005624672        47.9844716492        38.0160264359       123.2010605523         0.0001711126         0.0001482775
121000        40.9873734712        51.8187025574        35.8561318688       128.6622078974         0.0001772207         0.0001480239
122000        41.3162796897        53.3166714502        34.2725227435       128.9054738835         0.0001761004         0.0001479646
123000        39.5656253984        52.7937965435        34.6795341711       127.0389561130         0.0001721395         0.0001478880
124000        39.1116868744        53.7391140909        35.3848108629       128.2356118281         0.0001723597         0.0001476476
125000        42.0240020201        51.0293691409        34.2350195869       127.2883907479         0.0001697179         0.0001473295
126000        45.7355920122        52.7003872103        34.4344371918       132.8704164143         0.0001757545         0.0001471826
127000        44.9539935472        52.6537714402        35.6329511827       133.2407161701         0.0001748566         0.0001471150
128000        42.5844572162        54.3460084200        38.3489828489       135.2794484851         0.0001761451         0.0001471129
129000        45.4309469229        50.9899820298        36.0599434370       132.4808723898         0.0001711639         0.0001469609
130000        50.9374771239        48.3029094245        37.3320076766       136.5723942249         0.0001750928         0.0001468556
131000        53.7146557003        50.7632846548        36.4614886515       140.9394290067         0.0001793123         0.0001468081
132000        55.0174855329        50.0726979566        36.4712043744       141.5613878639         0.0001787391         0.0001469760
133000        53.7090588212        55.5106386789        40.5108279781       149.7305254782         0.0001876322         0.0001473237
134000        52.6539521790        55.1480179859        40.8378280623       148.6397982272         0.0001848754         0.0001478268
135000        51.4279328287        52.9356336274        44.8005966201       149.1641630762         0.0001841533         0.0001482656
136000        51.8634897120        54.3536943498        46.1487822038       152.3659662656         0.0001867230         0.0001486970
137000        51.8408742247        54.7594834784        48.6146072905       155.2149649935         0.0001888260         0.0001492926
138000        52.0196729383        48.1854088996        45.8104510053       146.0155328432         0.0001763473         0.0001495336
139000        54.5373224450        41.8494846096        43.4615237622       139.8483308168         0.0001676838         0.0001493807
140000        49.0578420086        43.7950404821        41.9031341724       134.7560166631         0.0001604238         0.0001488553
141000        50.1442231348        43.5056576260        43.4563710241       137.1062517849         0.0001620641         0.0001482791
142000        54.7856466553        46.6268458416        42.7904079132       144.2029004100         0.0001692522         0.0001479371
143000        57.9035800732        48.2122724116        43.5479132427       149.6637657275         0.0001744333         0.0001478677
144000        60.0171322201        51.7204994187        40.9045409381       152.6421725769         0.0001766692         0.0001479812
145000        65.0913409078        55.2083598787        40.9179040764       161.2176048629         0.0001853076         0.0001482665
146000        65.2552181447        53.4310683164        41.4057111470       160.0919976082         0.0001827534         0.0001487209
147000        67.2963480933        53.4670634243        40.9975106236       161.7609221411         0.0001834024         0.0001492048
148000        71.5004534846        55.4053048703        40.6498612894       167.5556196443         0.0001886888         0.0001496163
149000        61.0819035035        57.6897282428        42.3190828542       161.0907146005         0.0001801910         0.0001500581
150000        59.0505964208        62.9637069925        46.6568448354       168.6711482486         0.0001874124         0.0001505017
151000        59.0197167995        63.8014182944        49.5774274462       172.3985625401         0.0001902854         0.0001510754
152000        64.4556893047        62.0848807187        51.4737178584       178.0142878818         0.0001951911         0.0001518822
153000        63.6790433744        65.1100072670        52.8650117507       181.6540623920         0.0001978802         0.0001526938
154000        63.9573127809        68.4585968608        50.9594669521       183.3753765938         0.0001984582         0.0001535636
155000        58.1497167429        73.2040306901        48.2867500691       179.6404975020         0.0001931618         0.0001543834
156000        57.3135033289        70.4303154503        48.4887835770       176.2326023562         0.0001882827         0.0001548072
157000        59.5080719756        71.6646312253        48.7958690186       179.9685722196         0.0001910494         0.0001553434
158000        60.2456135890        73.0046410687        48.9887374371       182.2389920948         0.0001922352         0.0001559552
159000        53.7560037126        71.9512575832        49.7614248455       175.4686861412         0.0001839294         0.0001563281
160000        53.0577586473        75.0573637850        50.5791240783       178.6942465106         0.0001861398         0.0001567177
161000        52.8342985221        69.0799057146        50.9133037836       172.8275080202         0.0001789105         0.0001569466
162000        51.6995425001        64.6405233889        53.7901063662       170.1301722552         0.0001750310         0.0001569359
163000        54.2804988969        69.0758569635        53.9881509403       177.3445068008         0.0001813339         0.0001570131
164000        50.9512203483        71.5772572582        55.5441810657       178.0726586722         0.0001809681         0.0001571186
165000        47.2904321869        69.2902072610        59.1842032916       175.7648427394         0.0001775402         0.0001572096
166000        51.9772794520        75.1291308717        59.5683423782       186.6747527019         0.0001874245         0.0001574468
167000        56.0683045277        73.3599294889        54.1990090338       183.6272430504         0.0001832607         0.0001577749
168000        59.5500150809        77.0764953464        47.0036713403       183.6301817676         0.0001821728         0.0001580080
169000        51.5903598202        67.8462820633        45.4984143724       164.9350562560         0.0001626578         0.0001578892
170000        53.8867586404        69.1677787224        45.7061938256       168.7607311885         0.0001654517         0.0001574390
171000        53.5095720348        73.8998018197        49.3139709094       176.7233447639         0.0001722450         0.0001571602
172000        55.4886424109        75.1530163423        46.3359902769       176.9776490301         0.0001714900         0.0001569886
173000        51.7376213855        79.4051270771        48.5383209991       179.6810694617         0.0001731031         0.0001568112
174000        53.1398639443        79.5179909014        44.8795913740       177.5374462197         0.0001700550         0.0001566302
175000        53.0511232387        82.8875848553        44.4177396611       180.3564477551         0.0001717680         0.0001564603
176000        58.7561697469        77.2076925700        43.4063794345       179.3702417514         0.0001698582         0.0001563180
177000        54.1944201407        75.0300624857        46.2309626199       175.4554452462         0.0001652123         0.0001560499
178000        53.0993915300        79.8374318919        44.3425197744       177.2793431963         0.0001659919         0.0001557625
179000        55.5249033819        80.6264624812        47.2824838990       183.4338497621         0.0001707950         0.0001555288
180000        53.6755966069        77.5810779229        41.9965666219       173.2532411517         0.0001604197         0.0001552524
181000        56.2052860515        81.1995101768        42.2632816730       179.6680779013         0.0001654402         0.0001549099
182000        54.5660560003        85.6522164979        39.0196630518       179.2379355501         0.0001641373         0.0001546204
183000        57.0110030943        88.2324574410        36.3917145214       181.6351750567         0.0001654237         0.0001543652
184000        57.7064630740        89.0342421450        39.1805092822       185.9212145011         0.0001684069         0.0001541178
185000        57.4186272081        84.8989732226        36.6797899754       178.9973904061         0.0001612589         0.0001538687
186000        53.6201569267        81.4072580730        37.3906856707       172.4181006704         0.0001544965         0.0001533858
187000        54.0124051663        82.5847326784        38.7134582605       175.3105961052         0.0001562483         0.0001529099
188000        59.3723465283        82.4724928138        39.3853027789       181.2301421210         0.0001606650         0.0001524567
189000        60.5530452372        84.0182548219        40.4645175072       185.0358175663         0.0001631709         0.0001521815
190000        61.9137492359        88.0906456721        40.3534378676       190.3578327756         0.0001669806         0.0001519849
191000        57.8156290752        88.2908310657        41.9234694850       188.0299296258         0.0001640750         0.0001518911
192000        57.9743262738        85.1680835312        40.9307971515       184.0732069565         0.0001597858         0.0001515599
193000        60.7170295031        90.0211636099        41.4181502204       192.1563433334         0.0001659381         0.0001513889
194000        61.6541720774        90.2184336613        38.8101333034       190.6827390421         0.0001638168         0.0001511857
195000        65.3093345798        90.2977995149        39.9966023242       195.6037364189         0.0001671827         0.0001510802
196000        63.5257336848        90.6483710913        42.0503660076       196.2244707837         0.0001668575         0.0001510221
197000        64.5189845440        96.0960714172        42.0175832326       202.6326391938         0.0001714320         0.0001509632
198000        67.6639420787        93.6401231782        43.6496187808       204.9536840377         0.0001725199         0.0001510639
199000        60.1349089619        98.6578048516        44.2075540835       203.0002678970         0.0001700170         0.0001510752
200000        58.5194675851        94.5280213020        48.5560733236       201.6035622107         0.0001680030         0.0001510878
201000        61.5627175862        93.5707612827        47.3123855726       202.4458644415         0.0001678656         0.0001510102
202000        65.1744114958        96.9242220194        47.5338306933       209.6324642086         0.0001729641         0.0001511209
203000        69.1624271699        99.9621180658        48.3549549016       217.4795001373         0.0001785546         0.0001513263
204000        67.9668208405        98.3266298892        51.6300641719       217.9235149016         0.0001780421         0.0001516317
205000        72.9681819601        94.6191314401        52.7751799299       220.3624933301         0.0001791565         0.0001518458
206000        70.3427387220        92.3668567552        51.8263496946       214.5359451718         0.0001735728         0.0001521296
207000        68.4216981316        85.8416928097        54.7280170012       208.9914079425         0.0001682701         0.0001521207
208000        71.8670929046        88.0936270923        56.8725041790       216.8332241758         0.0001737446         0.0001522007
209000        69.5716266534        91.5981626089        56.0459961557       217.2157854180         0.0001732183         0.0001522838
210000        67.4058805282        88.6587591373        52.1098964272       208.1745360927         0.0001652179         0.0001522760
211000        63.2013869577        85.5738346949        59.0876044795       207.8628261321         0.0001641886         0.0001521138
212000        63.0165750387        86.7413542465        60.2191126596       209.9770419448         0.0001650763         0.0001519793
213000        70.0483933474        84.6290543734        62.7573904513       217.4348381721         0.0001701368         0.0001520066
214000        69.3429946044        88.6071481944        59.9964032283       217.9465460271         0.0001697403         0.0001520723
215000        68.0646618558        86.2381999026        63.9432120415       218.2460737999         0.0001691830         0.0001520994
216000        67.6277383604        88.0020281856        62.9121537780       218.5419203240         0.0001686280         0.0001521171
217000        69.9916762878        92.7317812425        60.7130785347       223.4365360650         0.0001716102         0.0001521226
218000        62.0088593460        92.6947738471        60.9010020691       215.6046352622         0.0001648353         0.0001521386
219000        58.6716415402        94.9502059126        62.2648450340       215.8866924868         0.0001642973         0.0001520350
220000        60.0751724113        88.5488266709        60.2619237157       208.8859227979         0.0001582469         0.0001518491
221000        66.1015184436        83.1070817754        62.9016170504       212.1102172693         0.0001599625         0.0001515926
222000        68.9424548343        86.6032971964        67.2033946908       222.7491467216         0.0001672291         0.0001515106
223000        70.3012233797        88.5983233338        65.7639728334       224.6635195468         0.0001679100         0.0001514862
224000        69.3576180639        97.0634936691        63.8588991462       230.2800108791         0.0001713393         0.0001515273
225000        74.1705144346       100.1194390519        61.8833054267       236.1732589132         0.0001749432         0.0001516318
226000        69.6877694227        98.3579952211        61.0699887894       229.1157534332         0.0001689644         0.0001517900
227000        72.4696923600        94.7354342490        61.8019912540       229.0071178630         0.0001681403         0.0001518343
228000        67.7480171097        92.9241930031        63.5949710951       224.2671812080         0.0001639380         0.0001517820
229000        67.5232222990        89.0594629722        65.2461701636       221.8288554348         0.0001614475         0.0001516628
230000        67.8069672646        84.1655668506        60.0075092049       211.9800433201         0.0001536087         0.0001513966
231000        62.9694229804        82.4821571954        57.9505377639       203.4021179397         0.0001467548         0.0001509627
232000        64.0597354834        76.5852117634        57.8106445396       198.4555917864         0.0001425687         0.0001504214
233000        66.0920623120        71.8348045340        63.1746489772       201.1015158232         0.0001438494         0.0001497870
234000        66.6246510935        75.0196317529        64.3994828038       206.0437656502         0.0001467548         0.0001492886
235000        65.8707670383        76.0691486369        58.1826739253       200.1225896005         0.0001419309         0.0001487406
236000        69.3344198699        78.4705782617        53.1667539894       200.9717521210         0.0001419292         0.0001481527
237000        70.1405774479        70.8714659689        58.3326774375       199.3447208542         0.0001401862         0.0001475705
238000        66.7507494074        67.6417642426        61.9826188175       196.3751324675         0.0001375176         0.0001469690
239000        64.6880164291        70.1765402120        62.9671244144       197.8316810556         0.0001379579         0.0001463172
240000        66.7159743898        70.6363333190        62.2683400611       199.6206477699         0.0001386254         0.0001456912
241000        67.9401208187        65.3450210553        63.6641176263       196.9492595003         0.0001362028         0.0001450767
242000        65.5277586821        73.0916464749        61.1123421429       199.7317473000         0.0001375563         0.0001444668
243000        72.4493238524        73.7212638899        58.6622664432       204.8328541855         0.0001404889         0.0001439125
244000        68.0925128289        69.0275180465        64.4591184116       201.5791492870         0.0001376907         0.0001433717
245000        68.4538962038        71.5599753942        64.6525180331       204.6663896311         0.0001392288         0.0001427949
246000        62.0982845968        80.7656184581        62.4636383815       205.3275414364         0.0001391108         0.0001423172
247000        61.3794579636        73.7913461408        65.7200476867       200.8908517911         0.0001355539         0.0001417820
248000        63.1577517736        67.8609131423        70.9142936857       201.9329586016         0.0001357076         0.0001411899
249000        72.2366137659        67.2694139874        68.3104489976       207.8164767509         0.0001391007         0.0001406641
250000        69.0310525087        71.2303887857        67.3584876856       207.6199289800         0.0001384133         0.0001402129
251000        76.1222821571        73.6630351949        74.7717401090       224.5570574610         0.0001491083         0.0001398843
252000        72.0308808667        76.5589150463        75.7448972969       224.3346932099         0.0001483695         0.0001396685
253000        68.9959859364        81.2265891974        77.4518657391       227.6744408730         0.0001499832         0.0001394375
254000        68.4547485472        83.1116235720        77.3310191582       228.8973912774         0.0001501951         0.0001392528
255000        69.5046518163        88.0919590023        79.1580351704       236.7546459890         0.0001547416         0.0001391607
256000        71.0916639556        91.8687587062        80.4955375112       243.4559601729         0.0001585000         0.0001391349
257000        73.9913825010        95.2424084738        87.2892628200       256.5230537949         0.0001663574         0.0001392958
258000        77.9089710275        94.6389033100        83.6635334909       256.2114078284         0.0001655112         0.0001394716
259000        76.6115440264       100.6020251148        75.9611589909       253.1747281321         0.0001629181         0.0001396314
260000        71.1571044020        97.9706125297        81.7629484186       250.8906653502         0.0001608273         0.0001397319
261000        69.7541900657        95.5797142366        83.4881989588       248.8221032610         0.0001588902         0.0001397810
262000        69.1984311816        96.9951078903        77.1760420920       243.3695811638         0.0001548153         0.0001398075
263000        68.6293142193        99.2062664403        72.0734162998       239.9089969594         0.0001520336         0.0001397667
264000        70.1226124650        97.8009747125        75.0154219078       242.9390090853         0.0001533706         0.0001396400
265000        71.2769594970        97.7198415299        77.7582370998       246.7550381267         0.0001551918         0.0001395690
266000        70.7948715896       102.8366981640        77.0505323558       250.6821021095         0.0001570690         0.0001395376
267000        69.1537341999       109.4222665157        72.1935306076       250.7695313232         0.0001565353         0.0001395623
268000        73.2868627260       109.2698310896        71.6261594233       254.1828532390         0.0001580739         0.0001395894
269000        77.0864777172       112.5425621186        70.2070313459       259.8360711817         0.0001609889         0.0001396495
270000        75.7227675975       110.3975466309        72.9601941647       259.0805083930         0.0001599262         0.0001397620
271000        78.1231569363       111.0680952021        77.3270295021       266.5182816405         0.0001639104         0.0001398750
272000        79.6157809144       106.6072818258        72.6715144465       258.8945771867         0.0001586364         0.0001400164
273000        71.9531058778       106.4131419574        72.4930295461       250.8592773814         0.0001531497         0.0001400207
274000        61.2073349333       108.6865885384        78.6668571983       248.5607806700         0.0001511927         0.0001398948
275000        62.8040725452       110.7239905982        78.2163410277       251.7444041711         0.0001525724         0.0001398236
276000        61.7354841308       113.7813676043        84.7143783580       260.2312300931         0.0001571445         0.0001397837
277000        63.5315851301       106.3415232211        81.8265571090       251.6996654602         0.0001514438         0.0001397472
278000        64.4774309323       105.1418562447        81.3894486575       251.0087358346         0.0001504849         0.0001396185
279000        59.7934087761       109.8929865397        75.5779293406       245.2643246564         0.0001465139         0.0001394618
280000        59.6934330034       106.3563593269        74.3187951372       240.3685874675         0.0001430765         0.0001392174
281000        59.1101621235       107.6056864041        72.2716870867       238.9875356143         0.0001417482         0.0001389165
282000        62.1830196254       100.4769244853        72.7804346089       235.4403787196         0.0001391492         0.0001385961
283000        61.2475030212       105.0444810757        69.4083307512       235.7003148482         0.0001388106         0.0001382616
284000        62.3693288930       107.8601291776        69.2569091469       239.4863672176         0.0001405436         0.0001379584
285000        63.4716536871       107.6368338041        66.0974136400       237.2059011312         0.0001387169         0.0001376248
286000        65.7950338154       107.9503149863        69.6037250024       243.3490738040         0.0001418118         0.0001373481
287000        67.6790826400       105.0298100476        68.6690461405       241.3779388281         0.0001401730         0.0001370844
288000        62.0792435599       104.8048866274        66.3757366919       233.2598668792         0.0001349883         0.0001367394
289000        59.9643205282       106.6340005877        66.4493719534       233.0476930692         0.0001343989         0.0001363412
290000        63.5508463435       112.1495753181        65.2479479736       240.9483696353         0.0001384761         0.0001359813
291000        61.0938338512       112.5350915547        62.6233876188       236.2523130248         0.0001353106         0.0001356636
292000        60.4395388831       108.4990170861        65.3830202136       234.3215761829         0.0001337452         0.0001352853
293000        55.6391331393       109.5206616136        68.5218670925       233.6816618455         0.0001329247         0.0001349150
294000        56.7937498769       101.7125095965        69.7189757604       228.2252352338         0.0001293794         0.0001344694
295000        62.0090665429       102.4799098400        64.7239435006       229.2129198836         0.0001294988         0.0001340252
296000        64.4967864577       104.4039053978        62.7666868457       231.6673787012         0.0001304433         0.0001335989
297000        64.7549032508       114.9410306249        65.4102382115       245.1061720872         0.0001375456         0.0001332112
298000        62.2422742014       106.1279888827        64.0608447638       232.4311078479         0.0001299950         0.0001329120
299000        62.2949812478        96.5704261012        65.4467471042       224.3121544532         0.0001250346         0.0001324302
300000        58.6521595606        97.1236739765        66.1610279540       221.9368614911         0.0001232983         0.0001319424
301000        54.0237317511        99.3126467527        64.5043984095       217.8407769133         0.0001206206         0.0001314207
302000        55.3955325363       100.1606591336        66.5412112431       222.0974029130         0.0001225703         0.0001308440
303000        59.2775438446        97.5931568673        63.3997164823       220.2704171943         0.0001211608         0.0001303192
304000        57.0093166906        99.7198664484        62.8898415843       219.6190247233         0.0001204052         0.0001298020
305000        54.1724417683        98.5784343974        65.6063171109       218.3571932766         0.0001193209         0.0001292533
306000        54.1832105286       101.3031528485        64.7954966469       220.2818600239         0.0001199792         0.0001287113
