# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
790000       411.2427145148       413.4575781707       401.1517345879      1225.8520272734         0.0002586186        -0.0001196519
791000       431.9303622360       392.2196567605       372.7105523349      1196.8605713314         0.0002521830        -0.0001197005
792000       447.8237468393       370.1628957253       345.8818854107      1163.8685279753         0.0002449218        -0.0001197278
793000       439.0267438071       414.9938598148       352.4706185533      1206.4912221752         0.0002535711        -0.0001197700
794000       423.3817779267       430.7972947382       374.3807694942      1228.5598421591         0.0002578841        -0.0001198353
795000       409.4273121472       410.0682247234       406.7437883905      1226.2393252611         0.0002570732        -0.0001198959
796000       410.1211785849       398.2991996383       437.5470812185      1245.9674594418         0.0002608810        -0.0001199661
797000       379.5884288701       411.0350064553       445.1702509816      1235.7936863070         0.0002584261        -0.0001200430
798000       371.7588205866       423.3347720419       454.1498492075      1249.2434418360         0.0002609113        -0.0001201210
799000       349.3982087258       413.9065757752       464.1774747419      1227.4822592429         0.0002560455        -0.0001201955
800000       343.8340845389       405.3158349460       450.5107978019      1199.6607172867         0.0002499293        -0.0001202481
801000       356.3670179416       402.9258365523       443.8112681002      1203.1041225941         0.0002503338        -0.0001202977
802000       383.7276667826       401.1035652821       432.6770646246      1217.5082966893         0.0002530150        -0.0001203478
803000       382.6852145022       406.8411409512       445.3472270322      1234.8735824856         0.0002563042        -0.0001202376
804000       364.7360605152       430.6190252078       434.6944194615      1230.0495051845         0.0002549854        -0.0001198063
805000       364.5556195266       429.1308680513       433.3445830439      1227.0310706219         0.0002540437        -0.0001193822
806000       336.2273672347       392.5082411648       430.2118163644      1158.9474247639         0.0002396500        -0.0001189414
807000       316.6238575846       406.1378555696       427.1673761538      1149.9290893080         0.0002374905        -0.0001184759
808000       307.8290916436       444.3720311664       442.9592724896      1195.1603952996         0.0002465265        -0.0001180338
809000       342.3599350835       454.8616624620       472.1063031950      1269.3279007405         0.0002615014        -0.0001176306
810000       313.9301970661       440.3590688521       495.8345761901      1250.1238421083         0.0002572271        -0.0001172595
811000       295.0379920239       438.4098622288       552.5224421607      1285.9702964133         0.0002642767        -0.0001168835
812000       316.5447087952       480.9236324946       562.1405839536      1359.6089252434         0.0002790659        -0.0001165643
813000       291.7923199170       546.5437614380       558.4105313438      1396.7466126987         0.0002863359        -0.0001162771
814000       292.5192297383       572.1986076678       536.6969206489      1401.4147580549         0.0002869400        -0.0001160123
815000       343.1148745118       537.2724206127       521.5288657128      1401.9161608373         0.0002866904        -0.0001157501
816000       375.3943178392       527.7323389112       497.3507382102      1400.4773949606         0.0002860452        -0.0001154860
817000       414.8162121899       592.3001009116       473.7838888955      1480.9002019971         0.0003021012        -0.0001152467
818000       386.4478957537       610.7374703839       490.1465432957      1487.3319094332         0.0003030424         0.0001161345
819000       361.1032651251       620.7726344304       523.6543657387      1505.5302652942         0.0003063757         0.0001176586
820000       357.2784934288       624.9666471895       519.2606508222      1501.5057914405         0.0003051841         0.0001192135
821000       331.6044305246       611.5113661974       482.3976203946      1425.5134171166         0.0002893856         0.0001207699
822000       316.5959194185       619.1299211845       494.6158914620      1430.3417320650         0.0002900125         0.0001223239
823000       297.2750370916       587.9748973719       543.4464469540      1428.6963814175         0.0002893269         0.0001239175
824000       294.8259053039       575.9820078050       509.9726719988      1380.7805851077         0.0002792841         0.0001255139
825000       320.4534323164       577.7986973469       515.6226797874      1413.8748094507         0.0002856313         0.0001271327
826000       319.5853764266       604.6068569648       561.7083251591      1485.9005585505         0.0002998185         0.0001288172
827000       289.9896227932       581.7030643649       539.0169351843      1410.7096223424         0.0002843026         0.0001305356
828000       277.5479801157       556.0697286758       527.5231352204      1361.1408440118         0.0002739817         0.0001322357
829000       271.7970053776       569.4667168731       501.7061226946      1342.9698449453         0.0002699980         0.0001339422
830000       297.3342643150       617.8889431023       468.8150456854      1384.0382531026         0.0002779193         0.0001356917
831000       318.9456064116       615.1850620965       472.1124807745      1406.2431492825         0.0002820383         0.0001374962
832000       334.0856647598       586.7505390203       487.2486029221      1408.0848067023         0.0002820683         0.0001393465
833000       349.4221914112       593.3342942999       452.5695833485      1395.3260690596         0.0002791769         0.0001412237
834000       342.6442164170       604.4012535904       424.7039116175      1371.7493816250         0.0002741306         0.0001431198
835000       360.2457605937       646.7559822934       420.9040525893      1427.9057954764         0.0002850111         0.0001450571
836000       367.9586929450       647.8041836679       446.5263653120      1462.2892419250         0.0002915250         0.0001470830
837000       369.3796405992       647.3940323826       487.8582463036      1504.6319192854         0.0002996081         0.0001491674
838000       355.4816758718       668.9549225753       455.1482619493      1479.5848603964         0.0002942691         0.0001513001
839000       362.6122424358       733.2481623349       462.3295735908      1558.1899783614         0.0003095332         0.0001534910
840000       360.3585988475       710.8480951504       458.7640011216      1529.9706951196         0.0003035656         0.0001557548
841000       342.7882673443       669.7692240600       475.7489629943      1488.3064543986         0.0002949478         0.0001580275
842000       343.2984964983       665.2246663779       465.2580701093      1473.7812329854         0.0002917223         0.0001603253
843000       343.1363888585       661.8758177997       463.0638162617      1468.0760229200         0.0002902483         0.0001626608
844000       336.6979487099       671.4783509570       449.0000145339      1457.1763142007         0.0002877520         0.0001650358
845000       358.2826942070       670.2172717739       441.7067846212      1470.2067506022         0.0002899816         0.0001674716
846000       347.5846999263       687.2422003209       451.6332777236      1486.4601779708         0.0002928409         0.0001699756
847000       349.0825300919       667.6168751447       486.4298341068      1503.1292393434         0.0002957751         0.0001725343
848000       365.9890022822       626.5083998167       501.7232299614      1494.2206320603         0.0002936754         0.0001751629
849000       355.4641028239       664.3276056025       474.8003102076      1494.5920186340         0.0002934024         0.0001778236
850000       375.3308700927       698.7819676056       458.7130847831      1532.8259224814         0.0003005541         0.0001805705
851000       375.1920963693       736.8786721386       484.5547470935      1596.6255156013         0.0003126959         0.0001834240
852000       366.1134621030       725.1373408667       512.6452625019      1603.8960654716         0.0003137512         0.0001863829
853000       342.9938978185       686.9561600616       527.3307914251      1557.2808493053         0.0003042753         0.0001893874
854000       322.3602204417       699.9772946202       485.1145903742      1507.4521054361         0.0002941944         0.0001924132
855000       323.4046088694       724.8016351163       471.2662985213      1519.4725425071         0.0002961935         0.0001954926
856000       317.0456744417       713.2369849291       461.1301388159      1491.4127981867         0.0002903841         0.0001986437
857000       355.8122868531       637.5774065202       448.8252444171      1442.2149377904         0.0002804774         0.0002018231
858000       349.8981299502       569.5627363723       452.1770185725      1371.6378848950         0.0002664409         0.0002050291
859000       358.6096541358       575.9418892192       457.8446192180      1392.3961625730         0.0002701584         0.0002082733
860000       360.5926929241       661.0078741040       436.4391633014      1458.0397303295         0.0002825658         0.0002116515
861000       312.8159982749       671.3780958220       396.7089690579      1380.9030631547         0.0002673061         0.0002151109
862000       281.8335750825       636.7069180608       452.7799771052      1371.3204702485         0.0002651432         0.0002185996
863000       283.6931473815       620.7875201846       473.1994062206      1377.6800737866         0.0002660641         0.0002221867
864000       300.3977261624       598.4755323448       442.3929304165      1341.2661889237         0.0002587319         0.0002258503
865000       291.4878035285       609.3579022135       425.7736425391      1326.6193482812         0.0002556107         0.0002295871
866000       249.9478299729       605.2893880523       407.1326588530      1262.3698768782         0.0002429503         0.0002333663
867000       257.7379545297       641.6865797543       433.5097820092      1332.9343162932         0.0002562350         0.0002372609
868000       309.2299089849       657.0273915569       462.4517590634      1428.7090596052         0.0002743297         0.0002413459
869000       338.8367393237       631.3074172098       468.6495254555      1438.7936819890         0.0002759482         0.0002456154
870000       305.5474643851       622.7402461846       439.4629858767      1367.7506964463         0.0002620212         0.0002499686
871000       293.8860808085       596.6573762451       426.1468274773      1316.6902845309         0.0002519499         0.0002543626
872000       300.9747565805       582.0371048952       443.7373099810      1326.7491714567         0.0002535836         0.0002588637
873000       300.0572877056       634.0678826192       418.7772773693      1352.9024476942         0.0002582861         0.0002635220
874000       300.0400445102       642.4356201989       401.5117316327      1343.9873963418         0.0002562905         0.0002683242
875000       288.2358646647       647.9933027665       405.0672245875      1341.2963920187         0.0002554850         0.0002732708
876000       278.8680158913       650.1658719550       401.7967962910      1330.8306841372         0.0002532022         0.0002783505
877000       283.3557258043       669.0869691705       398.9980849823      1351.4407799571         0.0002568303         0.0002836005
878000       288.9503591578       682.7977682673       410.8621857880      1382.6103132131         0.0002624545         0.0002890604
879000       269.6479713273       660.6243987408       424.4328768531      1354.7052469212         0.0002568649         0.0002946916
880000       274.2785821205       630.9997032272       407.2249870249      1312.5032723726         0.0002485802         0.0003004498
881000       290.5057730194       637.0275597351       410.2148527481      1337.7481855026         0.0002530738         0.0003063701
882000       326.0056560733       612.0200788207       413.0811332892      1351.1068681831         0.0002553112         0.0003125393
883000       306.9283644472       604.7109835469       410.8254689785      1322.4648169726         0.0002496159         0.0003188857
884000       274.9634944262       630.3759812344       420.7812090479      1326.1206847084         0.0002500228         0.0003254350
885000       272.8872246880       670.5172440371       459.0999151522      1402.5043838773         0.0002641251         0.0003322875
886000       279.2790041899       680.3924630243       475.2862243100      1434.9576915242         0.0002699318         0.0003394786
887000       289.1680429884       650.0142531828       446.4193862624      1385.6016824335         0.0002603536         0.0003468891
888000       305.3973670192       648.4807162718       402.9822423633      1356.8603256543         0.0002546660         0.0003545521
889000       300.6688623112       649.7100580907       387.4872360698      1337.8661564717         0.0002508186         0.0003624358
890000       287.1110156759       640.8369091358       400.2814650373      1328.2293898490         0.0002487321         0.0003706041
891000       296.3911580600       626.4621994531       393.4487949627      1316.3021524758         0.0002462219         0.0003790811
892000       305.1257661466       646.0548823494       385.8965513741      1337.0771998701         0.0002498276         0.0003878993
893000       312.9949575331       648.2891737380       391.9148375169      1353.1989687880         0.0002525567         0.0003971181
894000       276.9666460023       624.1762617369       409.2851609973      1310.4280687364         0.0002443005         0.0004066972
895000       267.7512745313       601.7437690254       430.5157392815      1300.0107828382         0.0002420877         0.0004166222
896000       274.0420752525       609.2318272467       431.4182775188      1314.6921800179         0.0002445484         0.0004269714
897000       242.8840637956       649.8805660339       421.2876023400      1314.0522321694         0.0002441569         0.0004378273
898000       237.5404334883       616.8677562710       405.0206032995      1259.4287930588         0.0002337470         0.0004490945
899000       270.5734158750       599.0465290276       418.6153269717      1288.2352718743         0.0002388275         0.0004608752
900000       259.5878664002       584.3832339098       450.5948442890      1294.5659445990         0.0002397344         0.0004732778
901000       241.1626503981       590.4068184484       416.7169533731      1248.2864222196         0.0002309076         0.0004862153
902000       240.3075804246       613.2611088283       411.8446007271      1265.4132899800         0.0002338162         0.0004997618
903000       230.1698190775       570.7350475800       425.1495329895      1226.0543996471         0.0002262928         0.0005139795
904000       227.3505489173       600.0201294671       478.8813953367      1306.2520737212         0.0002408282         0.0005289992
905000       234.3452853326       696.6434729159       505.4652907347      1436.4540489832         0.0002645403         0.0005451029
906000       230.5008516007       716.9860822770       459.0395518858      1406.5264857634         0.0002587429         0.0005622460
907000       247.7405155073       644.4090389016       400.4180428816      1292.5675972905         0.0002375170         0.0005801450
908000       255.5499366352       598.5521497443       392.9840022528      1247.0860886323         0.0002289071         0.0005989208
909000       258.7794298059       596.4185518975       407.5677630346      1262.7657447381         0.0002315302         0.0006186971
910000       233.1840706553       625.9248327087       439.1018876252      1298.2107909892         0.0002377675         0.0006398702
911000       223.4355893918       576.1671892228       442.0551716638      1241.6579502784         0.0002271603         0.0006623695
912000       214.5182663580       557.0485528991       420.1659267410      1191.7327459981         0.0002177874         0.0006861233
913000       217.9344405664       602.9198770062       426.5114185822      1247.3657361548         0.0002277046         0.0007115952
914000       234.7858220045       634.2750894894       403.9066473549      1272.9675588488         0.0002321239         0.0007389750
915000       232.6236911289       654.9747698121       410.4310219520      1298.0294828931         0.0002364352         0.0007685415
916000       241.5444722836       643.9414186336       433.4437223090      1318.9296132262         0.0002399799         0.0008004321
917000       238.1875435956       603.2521284079       421.7421320552      1263.1818040587         0.0002295859         0.0008347735
918000       238.0361343497       586.8227171824       411.3030540038      1236.1619055359         0.0002244303         0.0008718184
919000       209.6457302824       610.9499208986       409.1142430662      1229.7098942472         0.0002230159         0.0009119942
920000       213.1080237873       653.4474397666       420.8493959895      1287.4048595435         0.0002332255         0.0009559210
921000       210.1378757684       659.3573712519       420.0547579788      1289.5500049991         0.0002333605         0.0010041909
922000       224.1124064117       570.4794580339       408.8267396533      1203.4186040989         0.0002175377         0.0010570610
923000       215.7402469307       535.3256575377       436.6128631971      1187.6787676655         0.0002144599         0.0011151580
924000       227.2162736877       593.9022000570       412.1025501503      1233.2210238951         0.0002224425         0.0011798167
925000       234.5681066603       634.7113304681       389.9162404443      1259.1956775726         0.0002268821         0.0012522260
926000       245.7662278071       628.0649907939       406.3231546609      1280.1543732619         0.0002304094         0.0013338479
927000       242.4016352653       589.3628513682       421.4891163335      1253.2536029669         0.0002253243         0.0014261814
928000       218.3216998405       600.5162988703       408.3103403500      1227.1483390608         0.0002203930         0.0015315259
929000       201.3461905895       606.8265599213       419.2159665957      1227.3887171066         0.0002201989         0.0016528686
930000       226.8606827597       623.5332460461       388.4031101002      1238.7970389060         0.0002220066         0.0017942977
931000       218.2830321460       611.5816009829       408.3328009711      1238.1974341000         0.0002216608         0.0019613127
932000       229.5872985959       582.4569022163       431.2623963814      1243.3065971936         0.0002223367         0.0021615482
933000       228.0482271337       586.1158007481       402.7262636353      1216.8902915171         0.0002173795         0.0024056844
934000       237.1730525002       584.8864463529       410.0446366217      1232.1041354748         0.0002198616         0.0027101365
935000       224.3599281078       555.9077578616       413.7849789319      1194.0526649013         0.0002128436         0.0031005452
936000       222.5183422398       555.1564806100       433.8207637647      1211.4955866145         0.0002157221         0.0036188776
937000       233.8784014790       582.5496463238       440.2596185443      1256.6876663471         0.0002235304         0.0043418333
938000       218.2118716901       614.4352029031       413.7217114889      1246.3687860821         0.0002214586         0.0054195520
939000       224.3742400777       633.4338062646       398.2530423881      1256.0610887304         0.0002229430         0.0071950651
940000       215.9207700237       613.0123126781       398.0382609435      1226.9713436453         0.0002175481         0.0106734924
941000       230.1949004665       592.4509280154       425.0645162150      1247.7103446969         0.0002209901         0.0205652630
942000       236.4284514686       556.3446428645       436.1556714028      1228.9287657359         0.0002174325         0.2635312203
943000       243.4322317406       525.0377648021       449.9809906065      1218.4509871493         0.0002153501        -0.0245047515
944000       249.2329293907       529.3478341494       418.1925211183      1196.7732846584         0.0002112947        -0.0117375570
945000       242.7361533289       561.3741262657       440.3880702336      1244.4983498282         0.0002194882        -0.0077303524
946000       238.9916890919       553.1572478296       439.7110254704      1231.8599623920         0.0002170296        -0.0057707864
947000       222.2907142782       544.7454655314       461.3585528031      1228.3947326127         0.0002161906        -0.0046084937
948000       221.2166246387       548.8231079540       478.5652027835      1248.6049353761         0.0002195156        -0.0038391045
949000       231.7139425110       540.8168142656       454.5106129503      1227.0413697269         0.0002154973        -0.0032923015
950000       238.5892616569       535.6310988479       468.7460327981      1242.9663933029         0.0002180643        -0.0028836140
951000       229.3772829598       553.5642660188       469.1948354474      1252.1363844260         0.0002194421        -0.0025667504
952000       234.1590834796       572.8277231473       456.0425586068      1263.0293652337         0.0002211186        -0.0023138562
953000       237.2687840560       560.4036934780       437.4249215734      1235.0973991075         0.0002160016        -0.0021073613
954000       261.9943381831       531.3738354046       443.2435370256      1236.6117106132         0.0002160398        -0.0019353922
955000       275.7316880804       531.7430416355       448.6719797541      1256.1467094699         0.0002192228        -0.0017901084
956000       241.9068829798       545.9450268100       460.9687177409      1248.8206275307         0.0002177163        -0.0016658113
957000       257.7119636245       547.3253814549       456.3848512312      1261.4221963106         0.0002196834        -0.0015582257
958000       249.3131369545       573.0897484720       428.6236708286      1251.0265562551         0.0002176455        -0.0014640198
959000       234.3585894248       568.3753149684       410.5718485641      1213.3057529573         0.0002108630        -0.0013808856
960000       223.7643208863       593.1892393595       435.1682662226      1252.1218264684         0.0002173823        -0.0013070733
961000       222.2930618341       566.3436472284       434.6244457620      1223.2611548245         0.0002121507        -0.0012411079
962000       228.5241308360       592.2001238325       445.0317659180      1265.7560205864         0.0002192924        -0.0011817774
963000       221.8756904524       609.3478370930       440.1111946190      1271.3347221644         0.0002200302        -0.0011281805
964000       235.7561923117       583.8415230504       416.5119994386      1236.1097148006         0.0002137119        -0.0010794605
965000       222.9004589856       576.7866071530       429.6658641766      1229.3529303151         0.0002123235        -0.0010348960
966000       214.5728587298       554.4467011987       431.4096602617      1200.4292201902         0.0002071134        -0.0009940129
967000       219.1032156245       583.3483165836       437.8613553597      1240.3128875678         0.0002137733        -0.0009563742
968000       231.5390348686       570.1920589484       450.4852435665      1252.2163373836         0.0002156020        -0.0009217801
969000       242.3293056885       618.3518013600       437.0128440557      1297.6939511042         0.0002232016        -0.0008898425
970000       233.3986795258       623.3995202434       412.2076203944      1269.0058201636         0.0002180422        -0.0008602566
971000       212.7412160955       636.7475531320       409.5445951461      1259.0333643735         0.0002161060        -0.0008326075
972000       235.3211920786       609.8775496058       399.1784082077      1244.3771498921         0.0002133706        -0.0008067971
973000       245.3667400626       622.7937229542       420.2525367567      1288.4129997735         0.0002206942        -0.0007826932
974000       226.7712138377       620.2024433410       415.9498231564      1262.9234803351         0.0002161060        -0.0007601868
975000       213.6509290614       586.1914754373       407.8249326505      1207.6673371492         0.0002064389        -0.0007388591
976000       213.8562375305       551.9148703903       416.4356599949      1182.2067679157         0.0002018796        -0.0007186977
977000       233.7242245065       531.2942539045       409.6523823281      1174.6708607391         0.0002003874        -0.0006996880
978000       229.1031040222       526.0954681545       397.2488593946      1152.4474315713         0.0001963953        -0.0006816207
979000       216.5384004742       513.0523251988       387.8218591747      1117.4125848478         0.0001902303        -0.0006644981
980000       201.6629742594       499.3518567086       394.2640481875      1095.2788791555         0.0001862719        -0.0006482291
981000       213.3755186992       500.7040978481       402.3681574900      1116.4477740373         0.0001896785        -0.0006327603
982000       226.1719809572       558.2745023692       423.7217152857      1208.1681986120         0.0002050523        -0.0006182314
983000       236.0019159155       591.2878809970       410.4479170785      1237.7377139910         0.0002098572        -0.0006045691
984000       191.5455745462       570.9718661626       439.3087589764      1201.8261996852         0.0002035613        -0.0005915376
985000       212.3831380909       591.2736521729       417.2177539503      1220.8745442141         0.0002065778        -0.0005790942
986000       224.6053345432       576.9869641967       417.4654646947      1219.0577634345         0.0002060612        -0.0005672176
987000       239.8119564213       588.2903275847       425.8260642710      1253.9283482769         0.0002117407        -0.0005559049
988000       244.5234706432       585.9070549382       421.8312871828      1252.2618127642         0.0002112452        -0.0005451441
989000       241.7001312850       566.2047150070       410.2277098969      1218.1325561889         0.0002052802        -0.0005348026
990000       225.3984998382       565.5139668165       408.2399066276      1199.1523732823         0.0002018775        -0.0005248250
991000       254.8049669860       556.9836731088       436.0471913753      1247.8358314701         0.0002098614        -0.0005152988
992000       247.4780692369       560.6927457248       438.1483142906      1246.3191292522         0.0002093950        -0.0005062434
993000       228.3437231373       540.2007599035       434.2088969690      1202.7533800098         0.0002018720        -0.0004974591
994000       218.9380860256       596.6616636915       423.1828059192      1238.7825556364         0.0002077100        -0.0004889899
995000       229.8855509521       603.3294681665       446.2580714270      1279.4730905456         0.0002143171        -0.0004809607
996000       226.2962321145       589.6016384672       447.0866264857      1262.9844970675         0.0002113428        -0.0004732163
997000       224.5597740650       562.6271347891       443.3377992907      1230.5247081447         0.0002057046        -0.0004657106
998000       232.7544680858       559.7169657144       424.6791895926      1217.1506233928         0.0002032650        -0.0004584397
999000       228.0653412458       611.7827210240       436.8830706063      1276.7311328760         0.0002130015        -0.0004514637
1000000       248.4568262315       622.0797442620       449.5339554336      1320.0705259272         0.0002200118        -0.0004448396
1001000       237.1952386805       599.3180913073       443.2545764844      1279.7679064721         0.0002130816        -0.0004384560
1002000       222.5503381407       568.3945469127       437.9775802406      1228.9224652941         0.0002044116        -0.0004321720
1003000       211.1189029244       596.3922650859       435.6163082835      1243.1274762938         0.0002065682        -0.0004260622
1004000       218.8795899129       604.5249986076       450.5513932377      1273.9559817582         0.0002114801        -0.0004202043
1005000       204.9673713862       618.2354846316       448.4564712941      1271.6593273119         0.0002108888        -0.0004145602
1006000       204.6022818571       601.3349963857       446.5986168371      1252.5358950799         0.0002075109        -0.0004090662
1007000       220.2730816887       586.8494902549       462.1447469304      1269.2673188739         0.0002100740        -0.0004037540
1008000       246.2153133695       575.1987997237       442.1611225430      1263.5752356362         0.0002089245        -0.0003985904
1009000       251.3454430636       623.5162345465       439.0788972601      1313.9405748701         0.0002170368        -0.0003936310
1010000       248.3943132417       603.0289157658       435.1436997966      1286.5669288041         0.0002123048        -0.0003888482
1011000       233.6381289404       581.3775309987       450.6066301408      1265.6222900800         0.0002086420        -0.0003841465
1012000       223.2379583625       583.6932593589       456.0876380911      1263.0188558125         0.0002080071        -0.0003795595
1013000       222.6653849730       614.4273436248       463.5160199924      1300.6087485902         0.0002139863        -0.0003751438
1014000       236.6034492386       608.3172671598       454.8349851261      1299.7557015245         0.0002136351        -0.0003708794
1015000       217.3895389976       604.2349289014       446.2955363703      1267.9200042693         0.0002081970        -0.0003667017
1016000       228.1031374150       576.8965487425       442.5106191231      1247.5103052805         0.0002046441        -0.0003626164
1017000       231.4081223846       573.4032505985       447.3151143225      1252.1264873055         0.0002051994        -0.0003586267
1018000       218.1164637900       558.8251544841       462.6416687230      1239.5832869971         0.0002029442        -0.0003547175
1019000       223.8426156395       580.2277351434       451.8133910106      1255.8837417935         0.0002054111        -0.0003509256
1020000       234.6773339807       578.8866264098       407.4366519291      1221.0006123196         0.0001995099        -0.0003472157
1021000       246.1143411782       581.6856404554       408.9157910593      1236.7157726929         0.0002018798        -0.0003435928
1022000       244.1296430638       571.8927542210       454.8973943122      1270.9197915969         0.0002072602        -0.0003401017
1023000       234.7343347256       583.8894696622       483.9306457430      1302.5544501307         0.0002122115        -0.0003367308
1024000       223.1052814132       590.8889958162       460.3548245555      1274.3491017849         0.0002074136        -0.0003334500
1025000       234.9169166083       598.2648805962       444.3412881646      1277.5230853691         0.0002077273        -0.0003302145
1026000       238.4910828872       587.6074300127       439.6877460536      1265.7862589535         0.0002056183        -0.0003270824
1027000       224.6011144295       582.9971019701       408.5478519457      1216.1460683454         0.0001973622        -0.0003239713
1028000       240.4583933286       620.2040512370       431.9360441799      1292.5984887455         0.0002095653        -0.0003209429
1029000       220.3802389374       612.8779470277       468.3577766429      1301.6159626080         0.0002108222        -0.0003180563
1030000       216.4877930572       608.2871754316       480.1847523252      1304.9597208140         0.0002111585        -0.0003152141
1031000       219.7298592148       602.7251384381       470.4283397325      1292.8833373853         0.0002090015        -0.0003124541
1032000       208.6377063014       580.0968898275       455.6940688071      1244.4286649360         0.0002009736        -0.0003097145
1033000       205.1675024181       584.8452842453       435.9657405020      1225.9785271654         0.0001978023        -0.0003069942
1034000       202.2283377157       579.6142663976       420.2214666437      1202.0640707570         0.0001937563        -0.0003043059
1035000       209.7843593684       563.9948287919       419.8296137327      1193.6088018930         0.0001922075        -0.0003016727
1036000       218.5515346763       576.0164647358       431.8522218822      1226.4202212943         0.0001973006        -0.0002990932
1037000       220.2576594827       599.7084031159       420.5707696430      1240.5368322417         0.0001993791        -0.0002952963
1038000       217.0948851638       627.2364363277       463.9672197225      1308.2985412140         0.0002100672        -0.0002913033
1039000       233.2421258822       623.5921783037       467.2518487258      1324.0861529117         0.0002123975        -0.0002874942
1040000       253.2917971104       593.6923440435       447.2211513410      1294.2052924950         0.0002074047        -0.0002837857
1041000       227.5222604487       575.0040741340       439.6232762592      1242.1496108419         0.0001988712        -0.0002801493
1042000       204.3085138024       603.5104942098       430.1552781800      1237.9742861922         0.0001980125        -0.0002765723
1043000       231.0448312649       623.4496798324       463.9040078285      1318.3985189258         0.0002106741        -0.0002731534
1044000       224.1454557345       638.1147818111       486.4225680271      1348.6828055727         0.0002153070        -0.0002698897
1045000       238.0495370890       632.8179649205       481.4769130221      1352.3444150317         0.0002156849        -0.0002667494
1046000       223.5953094077       629.4997051034       405.2665179618      1258.3615324730         0.0002005037        -0.0002636370
1047000       200.7615417186       652.6805047765       413.6651479662      1267.1071944613         0.0002017044         0.0002624371
1048000       199.5861200263       632.0251365939       423.1649145294      1254.7761711496         0.0001995509         0.0002669984
1049000       227.4398218212       634.8011103447       493.4848857963      1355.7258179622         0.0002153997         0.0002717487
1050000       252.5624803518       615.3556080030       513.2878288847      1381.2059172395         0.0002192390         0.0002767347
1051000       216.2656282105       618.1263921636       511.5546826208      1345.9467029948         0.0002134391         0.0002818614
1052000       208.0142120812       615.1915089167       428.9280450508      1252.1337660487         0.0001983735         0.0002870714
1053000       226.3776408182       644.8877793977       402.4853136815      1273.7507338974         0.0002016066         0.0002924240
1054000       244.9325457021       686.2293036164       400.9586431077      1332.1204924263         0.0002106452         0.0002980024
1055000       237.8854966765       679.8205560985       415.3777730662      1333.0838258412         0.0002105978         0.0003038015
1056000       223.0093187903       674.8932517457       422.4007628392      1320.3033333752         0.0002083812         0.0003097995
1057000       221.1436409612       706.2131876131       393.0219690779      1320.3787976522         0.0002081960         0.0003159894
1058000       222.0694347608       712.0346206688       414.2416489567      1348.3457043862         0.0002124048         0.0003224409
1059000       219.1972132753       680.0217880724       401.4183723300      1300.6373736777         0.0002046958         0.0003290987
1060000       228.7855392884       671.0684400511       399.1453171501      1298.9992964895         0.0002042452         0.0003359628
1061000       236.2277423257       655.9339750854       414.8562354199      1307.0179528310         0.0002053123         0.0003431090
1062000       227.4903335025       699.4570974921       407.9691464730      1334.9165774676         0.0002094973         0.0003505498
1063000       227.2842318043       763.9956611374       427.0177779689      1418.2976709106         0.0002223734         0.0003583663
1064000       220.9866059169       772.8834063096       439.4431586765      1433.3131709029         0.0002245165         0.0003665590
1065000       224.1689789279       737.3448427556       453.4725480619      1414.9863697455         0.0002214376         0.0003750992
1066000       214.0770325677       714.1025735063       454.7666721922      1382.9462782662         0.0002162205         0.0003839467
1067000       208.4776569991       716.0679771200       454.3692770862      1378.9149112052         0.0002153881         0.0003931506
1068000       224.3473365557       728.3640236762       441.6313449253      1394.3427051572         0.0002175941         0.0004027481
1069000       228.7193985299       759.7160496349       451.9590794143      1440.3945275791         0.0002245704         0.0004128406
1070000       234.1474297093       789.0871325495       431.6843139317      1454.9188761905         0.0002266229         0.0004234227
1071000       252.3758079656       730.3700144350       438.1334240024      1420.8792464030         0.0002211141         0.0004345045
1072000       236.2582658551       698.9517184046       442.1419325258      1377.3519167855         0.0002141405         0.0004460399
1073000       232.9532716742       686.0587990120       435.2594932074      1354.2715638936         0.0002103559         0.0004580816
1074000       232.7259913609       662.1962830124       425.0653070074      1319.9875813807         0.0002048398         0.0004706892
1075000       233.6499644127       718.5250719613       448.5454227036      1400.7204590776         0.0002171660         0.0004839555
1076000       240.3630906482       744.6246517014       502.4238940947      1487.4116364443         0.0002303921         0.0004981162
1077000       236.0090643578       733.3984472455       485.6109011132      1455.0184127165         0.0002251653         0.0005131050
1078000       228.3613023976       746.1417566259       469.7332525242      1444.2363115476         0.0002232895         0.0005288547
1079000       235.8764233190       781.2804066001       448.7091876926      1465.8660176117         0.0002264235         0.0005455487
1080000       210.8173824201       777.9858810324       458.1559851658      1446.9592486183         0.0002232962         0.0005632427
1081000       213.9006000487       760.6496234988       473.8334215514      1448.3836450989         0.0002233092         0.0005819470
1082000       231.5129989444       792.0970259620       508.1682940296      1531.7783189360         0.0002359486         0.0006019753
1083000       249.7291037540       790.2680246193       478.6736963035      1518.6708246768         0.0002337136         0.0006233356
1084000       246.0789017030       829.4199759953       467.4034365092      1542.9023142076         0.0002372236         0.0006461669
1085000       242.5665451541       801.1354579122       470.5983536286      1514.3003566949         0.0002326114         0.0006705857
1086000       249.4599697669       797.0924268315       467.9854272252      1514.5378238236         0.0002324337         0.0006966889
