# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
604000       154.4184731955       197.5954870918       133.5396871761       485.5536474635         0.0001339828        -0.0000574522
605000       152.0449352191       202.8405094154       134.8901071208       489.7755517553         0.0001349244        -0.0000572675
606000       149.8524147845       203.1459334861       133.3446165760       486.3429648465         0.0001337577        -0.0000570871
607000       153.7971835318       206.3023154749       137.1804049424       497.2799039491         0.0001365403        -0.0000569167
608000       155.6022416919       200.1468369592       136.2071632359       491.9562418870         0.0001348564        -0.0000567488
609000       160.4915200681       195.5396137404       134.7060927670       490.7372265755         0.0001343014        -0.0000565820
610000       161.8869453975       197.0697653554       134.2403084885       493.1970192415         0.0001347533        -0.0000564172
611000       155.9371719551       196.3188118527       135.8267015562       488.0826853639         0.0001331377        -0.0000562556
612000       156.9322639345       196.6063459482       135.6866076103       489.2252174930         0.0001332313        -0.0000560934
613000       161.2230422154       195.3601369143       137.4070647783       493.9902439081         0.0001343095        -0.0000559375
614000       163.8174342457       190.4188912416       135.2594126796       489.4957381669         0.0001328707        -0.0000557861
615000       160.8505984229       187.4868115967       137.9894448784       486.3268548981         0.0001317959        -0.0000556317
616000       159.9821103999       189.4851456217       136.7219038275       486.1891598490         0.0001315447        -0.0000554786
617000       161.4654741941       192.4537482660       136.0458491150       489.9650715751         0.0001323515        -0.0000553309
618000       161.9555629958       189.2925856079       134.1016587331       485.3498073368         0.0001308926        -0.0000551850
619000       161.7816614763       193.0990854114       136.2463496261       491.1270965139         0.0001322367        -0.0000550434
620000       158.7635210064       192.3417272261       138.6682903667       489.7735385991         0.0001316596        -0.0000549006
621000       156.3708792107       195.8415252811       142.8798942071       495.0922986989         0.0001328750        -0.0000547675
622000       158.8135736116       197.9639356864       139.6783194613       496.4558287593         0.0001330267        -0.0000546379
623000       159.6751806668       195.3231568483       140.2473057810       495.2456432962         0.0001324895        -0.0000545109
624000       160.7588432787       194.0080263047       141.0741593315       495.8410289150         0.0001324362        -0.0000543880
625000       159.5515039802       192.5030795992       143.2201233115       495.2747068910         0.0001320733        -0.0000542647
626000       160.0839681084       194.1295274702       143.4657893111       497.6792848897         0.0001325025        -0.0000541436
627000       160.9502853677       198.5967958758       139.0401891349       498.5872703784         0.0001325325        -0.0000540260
628000       164.9168980276       199.1689345004       137.0473228210       501.1331553490         0.0001329971        -0.0000539139
629000       163.0410826314       204.9196294637       135.9282910572       503.8890031523         0.0001335159        -0.0000538068
630000       161.3497500495       205.6727914651       138.9223569783       505.9448984928         0.0001338479        -0.0000537051
631000       160.5131297044       200.3083685423       145.4432608629       506.2647591096         0.0001337202        -0.0000536042
632000       160.4854979824       200.7107282488       148.2586859234       509.4549121546         0.0001343499        -0.0000535070
633000       160.9630943647       198.6125932845       144.7750387143       504.3507263636         0.0001327938        -0.0000534097
634000       165.6499622522       204.8322825242       142.5364609959       513.0187057723         0.0001348630        -0.0000533162
635000       171.1270502480       203.7923680873       146.3819672199       521.3013855553         0.0001368245        -0.0000532323
636000       165.1824616151       201.7720515935       151.8529810274       518.8074942360         0.0001359558        -0.0000531541
637000       163.0385143888       203.6444451301       149.7940508165       516.4770103354         0.0001351327        -0.0000530741
638000       167.0908923885       208.1637758341       145.2973065553       520.5519747779         0.0001359854        -0.0000529964
639000       167.1826393098       210.9599354745       143.9922742041       522.1348489884         0.0001361854        -0.0000529206
640000       167.7823225760       206.3766182534       146.2332660001       520.3922068295         0.0001355188        -0.0000528463
641000       166.8927865717       207.8900093699       146.8154276260       521.5982235677         0.0001356210        -0.0000527747
642000       165.0828617522       203.6933573167       148.4088314870       517.1850505559         0.0001342640        -0.0000526999
643000       172.6904731725       209.5138277602       144.3451381003       526.5494390330         0.0001364825        -0.0000526328
644000       173.0460746957       205.6322858336       145.8434236209       524.5217841502         0.0001357458        -0.0000525670
645000       173.6443461442       209.4631673771       149.9574480133       533.0649615346         0.0001377429        -0.0000525070
646000       168.7068305912       208.3022879777       150.0359326418       527.0450512107         0.0001359765        -0.0000524488
647000       171.1891853349       209.6062924905       147.3525995325       528.1480773579         0.0001360505        -0.0000523896
648000       169.3627449158       208.0174873102       146.9177517827       524.2979840087         0.0001348503        -0.0000523297
649000       170.4960569820       210.8305454596       148.6984250851       530.0250275266         0.0001361133        -0.0000522703
650000       168.2335898715       216.5797827073       148.4899308252       533.3033034040         0.0001367444        -0.0000522191
651000       164.2050423515       217.5107976587       149.9711117589       531.6869517690         0.0001361206        -0.0000521672
652000       166.6781510279       216.8875814717       146.2252592074       529.7909917069         0.0001354271        -0.0000521166
653000       173.9381322248       216.6803614623       144.8025452324       535.4210389195         0.0001366567        -0.0000520670
654000       175.7542800970       216.6158670871       146.1252982789       538.4954454630         0.0001372313        -0.0000520246
655000       171.2099712402       219.5874518232       148.4219133683       539.2193364317         0.0001372059        -0.0000519829
656000       168.8886559974       218.6055747185       150.4659434069       537.9601741227         0.0001366769        -0.0000519408
657000       173.3345918273       219.3580288844       148.3848282504       541.0774489620         0.0001372596        -0.0000519022
658000       174.7559991110       217.2475112798       148.5583974965       540.5619078874         0.0001369204        -0.0000518639
659000       174.8865757787       218.4046626106       149.7176178059       543.0088561952         0.0001373315        -0.0000518297
660000       175.1135170340       219.1467355573       154.6459246209       548.9061772123         0.0001386127        -0.0000517972
661000       174.5222286519       213.8217995002       154.9002146842       543.2442428363         0.0001369754        -0.0000517689
662000       174.6302059461       215.9323902446       156.3209688702       546.8835650609         0.0001376847        -0.0000517377
663000       177.4493058918       215.0985987921       154.2805030735       546.8284077574         0.0001374631        -0.0000517101
664000       179.6086427968       212.0973033331       152.1541234815       543.8600696114         0.0001365111        -0.0000516790
665000       182.5599617473       212.5293522866       154.4273306092       549.5166446431         0.0001377235        -0.0000516496
666000       182.3686965622       215.1367022131       155.5122150129       553.0176137881         0.0001383928        -0.0000516277
667000       176.1796427788       217.2949436307       156.5780063930       550.0525928025         0.0001374444        -0.0000516036
668000       170.1426821789       215.3032816937       160.0194371692       545.4654010418         0.0001360942        -0.0000515795
669000       174.3310405257       209.0600715147       158.3002158746       541.6913279150         0.0001349505        -0.0000515508
670000       181.8257429090       212.1403737553       152.9413004295       546.9074170939         0.0001360466        -0.0000515229
671000       177.5803428833       216.7813797453       152.3982424986       546.7599651271         0.0001358072        -0.0000514978
672000       172.9549573923       219.2809431608       154.4182858056       546.6541863586         0.0001355789        -0.0000514740
673000       172.6054883700       216.0815782266       153.1858074690       541.8728740657         0.0001341934        -0.0000514488
674000       175.6346247622       214.7246460059       151.2698462270       541.6291169950         0.0001339340        -0.0000514208
675000       178.6199815050       216.1933837270       154.9070740795       549.7204393115         0.0001357334        -0.0000513983
676000       181.7079969156       212.7267535816       156.5417506718       550.9765011691         0.0001358423        -0.0000513818
677000       184.4979904281       207.3056505207       155.5061527595       547.3097937083         0.0001347390        -0.0000513616
678000       186.2003142784       209.9410187315       156.2608564933       552.4021895032         0.0001357921        -0.0000513419
679000       181.5767122154       214.0143480982       154.5905078058       550.1815681194         0.0001350470        -0.0000513251
680000       177.0306159618       221.0373593496       155.3069544060       553.3749297174         0.0001356311        -0.0000513082
681000       175.4664611756       221.7997843743       156.6354759738       553.9017215237         0.0001355609        -0.0000512952
682000       181.3623910904       215.0878567838       157.4500658451       553.9003137193         0.0001353618        -0.0000512823
683000       182.4235147348       216.9172556862       159.4893230947       558.8300935157         0.0001363665        -0.0000512715
684000       183.9906488465       214.6239874986       158.9207650554       557.5354014005         0.0001358517        -0.0000512600
685000       181.4543875867       216.7111204055       157.3317001800       555.4972081721         0.0001351575        -0.0000512523
686000       178.8017445980       217.5034203413       160.4282791330       556.7334440723         0.0001352608        -0.0000512425
687000       181.3257712120       215.0996241795       164.0370876125       560.4624830041         0.0001359686        -0.0000512336
688000       181.5335857204       212.8737606141       164.0774487826       558.4847951171         0.0001352919        -0.0000512268
689000       185.6224386668       209.6089014735       161.6349651911       556.8663053315         0.0001347040        -0.0000512194
690000       184.5175345769       213.5015203144       158.8422685700       556.8613234613         0.0001345076        -0.0000512110
691000       181.7221423066       211.6761340735       160.2052009684       553.6034773485         0.0001335271        -0.0000512019
692000       182.6200589974       210.4483126453       162.1711856781       555.2395573208         0.0001337282        -0.0000511908
693000       181.5276993615       210.5974107528       164.2516099295       556.3767200438         0.0001338087        -0.0000511812
694000       186.2926664983       213.6756841353       161.8279613486       561.7963119822         0.0001349175        -0.0000511778
695000       186.4727797592       216.5088253074       162.6794587955       565.6610638621         0.0001356501        -0.0000511738
696000       187.0189489813       220.1412133218       159.1216692822       566.2818315853         0.0001356039        -0.0000511756
697000       187.5963981131       217.2965991662       164.5572231499       569.4502204292         0.0001361670        -0.0000511783
698000       189.7266390121       214.2048032623       164.0622555625       567.9936978369         0.0001356241        -0.0000511818
699000       185.0966019750       211.0989672622       166.0012560003       562.1968252375         0.0001340479        -0.0000511829
700000       183.9108181840       212.3858900693       164.2547225482       560.5514308015         0.0001334646        -0.0000511816
701000       187.0285464824       208.5991500791       167.5852116883       563.2129082498         0.0001339070        -0.0000511815
702000       189.5378872588       206.0247265635       171.4924183994       567.0550322217         0.0001346285        -0.0000511829
703000       189.8833279587       210.2290763939       167.0495323173       567.1619366699         0.0001344623        -0.0000511870
704000       192.8053474490       213.1074554323       158.6712568037       564.5840596850         0.0001336610        -0.0000511905
705000       198.4393569958       211.6921772515       157.4665106301       567.5980448775         0.0001341839        -0.0000511932
706000       200.1713087865       215.4951872565       155.2875898233       570.9540858662         0.0001347861        -0.0000512007
707000       195.6466479651       215.3757720301       159.2023787252       570.2247987204         0.0001344236        -0.0000512079
708000       196.8906955756       214.9266320001       162.6074299959       574.4247575716         0.0001352224        -0.0000512166
709000       199.8110825898       211.5053324992       163.3724504268       574.6888655158         0.0001350938        -0.0000512284
710000       197.4822728360       211.6141220681       167.9453613276       577.0417562317         0.0001354558        -0.0000512426
711000       197.7006774694       221.9727546209       164.5333169633       584.2067490537         0.0001369449        -0.0000512586
712000       201.0646800726       225.6116917690       160.3242112580       587.0005830996         0.0001374065        -0.0000512772
713000       201.5402140256       222.5910115258       156.7173744675       580.8486000189         0.0001357757        -0.0000512958
714000       204.2615737459       221.3235647526       159.1075674986       584.6927059971         0.0001364829        -0.0000513135
715000       194.7261033659       225.3475560352       160.3223717956       580.3960311966         0.0001352905        -0.0000513310
716000       199.7621828513       226.2395950979       162.7346577180       588.7364356672         0.0001370429        -0.0000513504
717000       200.6721806206       217.1789570582       161.5311494038       579.3822870826         0.0001346774        -0.0000513693
718000       200.3186553052       214.9420210372       162.3671302888       577.6278066312         0.0001340826        -0.0000513845
719000       198.6558402299       218.5286237363       161.1185877362       578.3030517024         0.0001340526        -0.0000513992
720000       204.8177220759       226.1200633576       158.2620712166       589.1998566502         0.0001363889        -0.0000514194
721000       205.2862587005       223.2235736803       157.6573512514       586.1671836322         0.0001354987        -0.0000514415
722000       203.1846077655       221.5607547165       157.5028027562       582.2481652382         0.0001344063        -0.0000514619
723000       203.1894361057       224.0345225669       159.0249482902       586.2489069629         0.0001351427        -0.0000514811
724000       206.0871114928       219.2496493313       162.7229196327       588.0596804568         0.0001353729        -0.0000515015
725000       204.1139357324       220.9851834616       160.4514694139       585.5505886079         0.0001346093        -0.0000515216
726000       200.2792962255       224.5380450668       161.2047328638       586.0220741561         0.0001345322        -0.0000515442
727000       197.4310425886       220.2602427602       167.7107766214       585.4020619702         0.0001342050        -0.0000515639
728000       197.2065325296       222.0001429392       171.6841169584       590.8907924272         0.0001352772        -0.0000515868
729000       196.2972984808       226.0592560901       168.2138267217       590.5703812925         0.0001350184        -0.0000516086
730000       202.2019051051       235.5177213822       167.4552491823       605.1748756695         0.0001381678        -0.0000516407
731000       200.0058208616       231.4317118647       165.2950242148       596.7325569411         0.0001360539        -0.0000516738
732000       200.8181045741       227.4496461590       163.6173152647       591.8850659978         0.0001347644        -0.0000517003
733000       201.8506007229       226.4474694914       163.6672880374       591.9653582517         0.0001345988        -0.0000517269
734000       201.5189579636       224.6922141315       161.3349776243       587.5461497194         0.0001334119        -0.0000517516
735000       212.5864293749       219.5809173279       158.7062240133       590.8735707161         0.0001339849        -0.0000517760
736000       210.6113068277       220.2330749533       160.6817612974       591.5261430785         0.0001339507        -0.0000518027
737000       202.3300014276       223.6609604501       162.1759377442       588.1668996219         0.0001330092        -0.0000518258
738000       201.3416016467       229.2869085288       163.8534983440       594.4820085195         0.0001342552        -0.0000518509
739000       200.0974050798       229.8725831437       161.9740142358       591.9440024593         0.0001335011        -0.0000518779
740000       208.1126293126       226.6644173703       160.2292899940       595.0063366768         0.0001340104        -0.0000519064
741000       209.6422710441       224.4796748419       161.3259087598       595.4478546457         0.0001339289        -0.0000519342
742000       205.7025250778       231.9644392897       161.4021777403       599.0691421078         0.0001345618        -0.0000519637
743000       203.3815423963       233.7515098161       163.9317591553       601.0648113678         0.0001348284        -0.0000519958
744000       199.4217996577       240.8627596688       166.4581200906       606.7426794171         0.0001359191        -0.0000520316
745000       201.1503223593       236.3955876389       161.2380875230       598.7839975213         0.0001339562        -0.0000520670
746000       211.7460098973       225.3795921735       166.6475490031       603.7731510739         0.0001348912        -0.0000521003
747000       212.0846682606       229.9331229201       168.0558885128       610.0736796936         0.0001361164        -0.0000521387
748000       208.6275702641       233.5991797680       170.7638739428       612.9906239749         0.0001365844        -0.0000521785
749000       208.0186995028       234.8693127870       164.0005560164       606.8885683062         0.0001350442        -0.0000522180
750000       210.1937713031       232.5301143321       167.2809674575       610.0048530927         0.0001355566        -0.0000522557
751000       211.5174626920       227.0753187812       172.4268161587       611.0195976320         0.0001356013        -0.0000522981
752000       209.7926639273       232.3905378975       173.2975965179       615.4807983427         0.0001364098        -0.0000523382
753000       212.2028249032       236.4513894587       170.9663926297       619.6206069916         0.0001371449        -0.0000523833
754000       206.6222999432       238.2847307652       171.3249713948       616.2320021032         0.0001362140        -0.0000524266
755000       203.3813584087       238.9727819250       172.9009095713       615.2550499051         0.0001358179        -0.0000524706
756000       208.9137421371       233.9753354772       171.3578311854       614.2469087997         0.0001354160        -0.0000525115
757000       212.6476937450       232.5108061086       167.9110115670       613.0695114207         0.0001349779        -0.0000525524
758000       215.6390793819       229.1312089047       170.7254738652       615.4957621518         0.0001353333        -0.0000525952
759000       210.4192407710       236.1820936502       169.6419899352       616.2433243564         0.0001353191        -0.0000526396
760000       209.4606928899       240.7877738202       170.9027258287       621.1511925388         0.0001362174        -0.0000526842
761000       207.1484781678       238.1571685997       174.1777983168       619.4834450844         0.0001356731        -0.0000527298
762000       209.9703782063       241.0921916033       172.6919608077       623.7545306173         0.0001364292        -0.0000527761
763000       210.2156110201       235.8802427597       167.7514552354       613.8473090152         0.0001340863        -0.0000528206
764000       215.5794391935       237.9350065238       167.5940399903       621.1084857076         0.0001354949        -0.0000528644
765000       208.3396290311       239.2836463035       173.4471116858       621.0703870203         0.0001353095        -0.0000529118
766000       211.0839822271       236.0846843384       168.3837439210       615.5524104866         0.0001339322        -0.0000529544
767000       210.7100564724       233.4102485569       169.9360840488       614.0563890782         0.0001334325        -0.0000529960
768000       211.7494063200       237.7759643120       170.9302340376       620.4556046696         0.0001346475        -0.0000530379
769000       208.6012271932       238.5480721526       169.0853431743       616.2346425201         0.0001335576        -0.0000530819
770000       211.0967654179       240.4589494462       167.8935738631       619.4492887272         0.0001340799        -0.0000531263
771000       214.3448649684       234.7421671289       169.6385002568       618.7255323541         0.0001337496        -0.0000531694
772000       212.3927725100       238.1452384562       171.1486662484       621.6866772146         0.0001342156        -0.0000532157
773000       208.6301806418       240.9733337436       169.1506795174       618.7541939028         0.0001334097        -0.0000532603
774000       219.6395806144       244.1608548748       164.3953974733       628.1958329625         0.0001352704        -0.0000533074
775000       219.8852009241       242.3598078828       165.0200410024       627.2650498093         0.0001348957        -0.0000533585
776000       216.2561136999       238.8066496035       172.1229646143       627.1857279177         0.0001347048        -0.0000534091
777000       210.2038110877       242.7452168630       174.4419440920       627.3909720427         0.0001345755        -0.0000534583
778000       206.4591269907       250.2562132833       175.1870549941       631.9023952681         0.0001353690        -0.0000535100
779000       211.2712560106       251.0669763313       175.6018615835       637.9400939254         0.0001364870        -0.0000535654
780000       220.1333973717       239.8784775374       176.3017677994       636.3136427085         0.0001359645        -0.0000536197
781000       217.0936338770       242.2061774650       174.2853437965       633.5851551385         0.0001352081        -0.0000536762
782000       215.0965590057       245.6895862917       179.1207012917       639.9068465891         0.0001363825        -0.0000537327
783000       212.9898090307       245.7733990999       177.9324453364       636.6956534671         0.0001355248        -0.0000537889
784000       214.7096795941       252.8397764500       179.2010673483       646.7505233923         0.0001374895        -0.0000538480
785000       219.2673426956       248.5856433084       176.9604553721       644.8134413761         0.0001369031        -0.0000539077
786000       221.0028046513       245.4255002479       182.5913823153       649.0196872145         0.0001376208        -0.0000539683
787000       220.2694194151       245.2076878417       183.1464466530       648.6235539098         0.0001373620        -0.0000540312
788000       218.2727761675       248.1813621925       178.2188135853       644.6729519452         0.0001363521        -0.0000540933
789000       216.3300541016       250.4034234400       184.8978537733       651.6313313150         0.0001376492        -0.0000541540
790000       222.8425656257       252.8042121408       178.9127987313       654.5595764978         0.0001380927        -0.0000542191
791000       228.0292833299       251.2691420564       182.4469089691       661.7453343554         0.0001394322        -0.0000542884
792000       232.4127207287       249.7902780177       182.7250312061       664.9280299525         0.0001399259        -0.0000543595
793000       231.3610161607       252.0905663339       184.3463695931       667.7979520877         0.0001403527        -0.0000544314
794000       230.7405083503       249.7720814803       180.0715891467       660.5841789773         0.0001386617        -0.0000545034
795000       229.9651104536       245.1375709167       184.1546013125       659.2572826828         0.0001382091        -0.0000545732
796000       225.9771781064       244.8543002931       187.4466825031       658.2781609026         0.0001378304        -0.0000546409
797000       230.0613230515       250.5962165113       184.7028978141       665.3604373769         0.0001391385        -0.0000547100
798000       228.0512842020       253.7438516149       179.0165314497       660.8116672666         0.0001380141        -0.0000547800
799000       234.1071001191       252.7543573504       179.2924437279       666.1539011974         0.0001389558        -0.0000548501
800000       228.3275910428       248.7769041805       184.2355635819       661.3400588052         0.0001377792        -0.0000549216
801000       225.3037513144       243.5042048933       186.0161201607       654.8240763684         0.0001362514        -0.0000549886
802000       220.1241601815       246.7269599704       180.3045731650       647.1556933170         0.0001344879        -0.0000550501
803000       221.5147131998       255.4610563574       181.5191127469       658.4948823041         0.0001366739        -0.0000550321
804000       222.3217723868       247.5302832537       178.0103660398       647.8624216803         0.0001342998        -0.0000548675
805000       221.8647517047       247.3434034499       182.8713333816       652.0794885361         0.0001350061        -0.0000547014
806000       221.8341119431       245.1366345063       186.5422304459       653.5129768954         0.0001351350        -0.0000545415
807000       216.6612512710       250.6582434988       187.7307554552       655.0502502251         0.0001352851        -0.0000543841
808000       217.6035656619       251.5242840403       183.1608126023       652.2886623045         0.0001345480        -0.0000542310
809000       221.9876707816       254.5282185617       180.9569907677       657.4728801111         0.0001354497        -0.0000540790
810000       222.8304572768       246.6753768116       182.5056693881       652.0115034765         0.0001341587        -0.0000539292
811000       224.7313746992       250.0595505198       181.6682853387       656.4592105577         0.0001349074        -0.0000537820
812000       220.6807466392       255.2899631684       187.2729232594       663.2436330670         0.0001361338        -0.0000536376
813000       218.7292578728       260.4809610352       185.0901638152       664.3003827232         0.0001361829        -0.0000534978
814000       220.3653994656       258.0801001660       180.1668291397       658.6123287713         0.0001348510        -0.0000533625
815000       222.9285659905       253.1837448645       177.8345544173       653.9468652723         0.0001337315        -0.0000532230
816000       227.7728033187       250.4208941187       181.2099814037       659.4036788411         0.0001346821        -0.0000530856
817000       229.7903560590       252.9990321410       181.2113575934       664.0007457934         0.0001354551        -0.0000529543
818000       225.7653010853       259.5893643527       177.6008322429       662.9554976810         0.0001350765         0.0000533228
819000       223.9755113499       266.0019196374       181.4483835850       671.4258145724         0.0001366353         0.0000539879
820000       222.5419691320       261.8459745275       180.6213084855       665.0092521450         0.0001351645         0.0000546644
821000       220.2366866340       262.2219003480       182.3625167957       664.8211037778         0.0001349617         0.0000553490
822000       222.3763572081       251.5283305682       184.5087342224       658.4134219986         0.0001334983         0.0000560444
823000       220.2302010754       249.9747644457       185.6293915873       655.8343571084         0.0001328138         0.0000567478
824000       220.4290640835       248.4719420345       188.8233793963       657.7243855143         0.0001330349         0.0000574635
825000       218.2268385655       250.0846527429       187.4289314342       655.7404227426         0.0001324728         0.0000581893
826000       219.6543507810       254.1363745418       182.9035908262       656.6943161491         0.0001325049         0.0000589317
827000       221.5920174286       259.7326404292       181.2220428940       662.5467007517         0.0001335241         0.0000596854
828000       219.3671944571       260.3418514458       182.1705326764       661.8795785793         0.0001332286         0.0000604581
829000       217.5903464012       261.5157892571       181.3550589861       660.4611946444         0.0001327827         0.0000612406
830000       218.7964287619       259.4525409844       182.2936495890       660.5426193352         0.0001326391         0.0000620380
831000       223.7778748427       260.2469085719       182.5955989392       666.6203823538         0.0001336984         0.0000628517
832000       226.7604945687       257.5886944986       180.2470813789       664.5962704461         0.0001331323         0.0000636830
833000       217.8291367877       265.5272127960       183.0010677496       666.3574173333         0.0001333248         0.0000645297
834000       213.4732081205       268.8357920955       184.4083666826       666.7173668987         0.0001332369         0.0000653916
835000       217.0346857366       271.6281140140       179.4619422061       668.1247419567         0.0001333582         0.0000662700
836000       221.2560686036       262.4908367111       179.4990019982       663.2459073128         0.0001322261         0.0000671669
837000       221.3516512514       256.9520730276       183.6367794959       661.9405037750         0.0001318081         0.0000680789
838000       216.7385025179       261.0157453783       186.8357223927       664.5899702889         0.0001321778         0.0000690087
839000       214.3794262426       267.0570058058       182.6847739468       664.1212059952         0.0001319271         0.0000699581
840000       218.5174826223       264.5202505449       182.7826041754       665.8203373426         0.0001321072         0.0000709253
841000       217.2794368671       264.3330423469       185.3148232764       666.9273024905         0.0001321695         0.0000719131
842000       218.4315482471       262.8953394438       183.7717693411       665.0986570320         0.0001316506         0.0000729193
843000       215.3926397237       256.5489154216       186.7561273105       658.6976824558         0.0001302289         0.0000739459
844000       220.7388256924       258.3893067407       187.2844961080       666.4126285411         0.0001315981         0.0000749931
845000       222.0331102062       256.4521825632       186.0538966768       664.5391894463         0.0001310728         0.0000760655
846000       220.0426738842       257.3155725667       187.5535919029       664.9118383538         0.0001309913         0.0000771590
847000       218.9272350483       257.1731402276       183.2753674271       659.3757427030         0.0001297473         0.0000782727
848000       219.1237555817       263.4222832500       185.8845400471       668.4305788788         0.0001313739         0.0000794126
849000       221.3375431513       261.4190526706       185.0081986773       667.7647944992         0.0001310885         0.0000805793
850000       222.2076567289       260.5661089962       187.1504789488       669.9242446739         0.0001313577         0.0000817740
851000       222.3658284046       256.6936137302       190.5418364721       669.6012786068         0.0001311401         0.0000829964
852000       222.0068615736       250.7295373607       192.0442893816       664.7806883159         0.0001300432         0.0000842429
853000       221.3305846344       252.0948468280       197.2308414431       670.6562729056         0.0001310387         0.0000855213
854000       218.9450006267       258.3368809089       198.3368269309       675.6187084666         0.0001318538         0.0000868315
855000       221.9459994107       262.0662095277       194.9552004638       678.9674094022         0.0001323523         0.0000881753
856000       218.2213963711       261.5854352689       192.3315061290       672.1383377690         0.0001308681         0.0000895493
857000       218.9805267459       263.1872732348       195.6524714543       677.8202714350         0.0001318204         0.0000909565
858000       222.5150425174       262.2253379884       193.4437451360       678.1841256418         0.0001317374         0.0000924011
859000       217.3088958745       261.3918897768       193.8967878931       672.5975735443         0.0001305001         0.0000938739
860000       216.8795567159       263.8337038657       190.3105571869       671.0238177684         0.0001300434         0.0000953842
861000       220.9639182722       260.8101896413       192.7884277348       674.5625356483         0.0001305773         0.0000969303
862000       221.7936628010       257.2879608641       194.5695087288       673.6511323939         0.0001302496         0.0000985158
863000       224.0078896762       257.2453844806       190.4044497534       671.6577239102         0.0001297137         0.0001001406
864000       224.0416608681       262.2949702692       194.0481558541       680.3847869915         0.0001312471         0.0001018118
865000       221.1409337968       266.0720364413       202.1661385510       689.3791087891         0.0001328283         0.0001035364
866000       221.8445849271       269.1787584267       198.5419519914       689.5652953453         0.0001327108         0.0001053120
867000       219.1008075041       269.3388044063       194.5238032095       682.9634151199         0.0001312886         0.0001071299
868000       217.2826918016       264.4196436970       200.1691537867       681.8714892853         0.0001309277         0.0001089933
869000       221.6374865984       264.3861836290       198.3555778426       684.3792480700         0.0001312580         0.0001109099
870000       219.3800405293       260.9686330244       201.4031378225       681.7518113762         0.0001306038         0.0001128821
871000       227.3087843954       256.8180899732       204.1166385827       688.2435129513         0.0001316960         0.0001149101
872000       226.0213104237       264.8963644212       198.5827708729       689.5004457178         0.0001317853         0.0001170007
873000       223.6864394118       268.2418368148       202.5052785799       694.4335548065         0.0001325761         0.0001191585
874000       225.2407816137       263.6450149329       205.5437107103       694.4295072569         0.0001324236         0.0001213810
875000       223.7580275635       261.6956139932       201.3544612993       686.8081028560         0.0001308206         0.0001236672
876000       222.3863377496       260.5975686788       204.3323508708       687.3162572992         0.0001307679         0.0001260159
877000       228.4368873742       260.6063981150       195.3589556250       684.4022411142         0.0001300650         0.0001284361
878000       225.5464859377       269.8894371473       194.6199650881       690.0558881731         0.0001309901         0.0001309355
879000       218.8153371471       265.9714928883       202.6193115635       687.4061415989         0.0001303387         0.0001335194
880000       223.6031951869       265.5640181377       200.5585921244       689.7258054491         0.0001306299         0.0001361807
881000       222.1374757333       264.4412446424       202.7260511118       689.3047714875         0.0001304020         0.0001389356
882000       219.1002388781       262.4395144401       207.1222021906       688.6619555088         0.0001301326         0.0001417787
883000       216.8152559188       260.4160006365       206.0762230101       683.3074795654         0.0001289746         0.0001447164
884000       220.0239943449       261.9656128140       202.1236443190       684.1132514779         0.0001289806         0.0001477532
885000       226.5752856852       264.8901395197       202.3945466917       693.8599718967         0.0001306704         0.0001509037
886000       224.3213574717       261.8770631363       204.7251839568       690.9236045648         0.0001299706         0.0001541706
887000       226.5545520858       259.4837969512       209.8895954078       695.9279444448         0.0001307644         0.0001575590
888000       223.5890612931       265.0324271905       204.4390210184       693.0605095019         0.0001300789         0.0001610796
889000       223.3203838711       262.6160934306       201.6440541941       687.5805314959         0.0001289052         0.0001647221
890000       223.3682841280       268.2761040455       206.8612507796       698.5056389531         0.0001308063         0.0001685110
891000       217.1972229979       270.8893280307       202.6771572562       690.7637082848         0.0001292113         0.0001724535
892000       224.5046595585       271.9585782481       202.4122625022       698.8755003089         0.0001305821         0.0001765537
893000       218.8130613451       271.5498330786       210.1089604558       700.4718548795         0.0001307338         0.0001808268
894000       217.4569978083       263.3897577641       220.9329370640       701.7796926364         0.0001308314         0.0001852830
895000       219.9826956279       257.6272300656       216.1699469269       693.7798726204         0.0001291955         0.0001899164
896000       217.5644501125       266.2390803947       209.6295961852       693.4331266925         0.0001289868         0.0001947501
897000       216.4468485651       265.2363486346       212.4127800498       694.0959772495         0.0001289662         0.0001997936
898000       216.6607950413       268.7490179146       214.9595477907       700.3693607466         0.0001299869         0.0002050784
899000       212.9325776533       267.1104855341       213.4699580291       693.5130212165         0.0001285712         0.0002106089
900000       212.5446337925       265.4223832798       215.1891489862       693.1561660584         0.0001283623         0.0002163906
901000       215.2380740057       262.9984495023       212.6078402453       690.8443637534         0.0001277922         0.0002224626
902000       218.7443465083       260.7610188571       214.2818299340       693.7871952994         0.0001281942         0.0002288263
903000       222.6189869816       262.2042107550       214.4205823190       699.2437800556         0.0001290594         0.0002355347
904000       219.9380933106       269.2842922926       216.3151602827       705.5375458859         0.0001300770         0.0002426023
905000       221.5757009161       268.4538049225       209.2500533016       699.2795591402         0.0001287808         0.0002500635
906000       225.0213876655       268.0475449497       209.1330747433       702.2020073586         0.0001291762         0.0002579266
