# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
804000       119.6724460372       128.6204874095       121.7484087203       370.0413421670         0.0000767084        -0.0000298355
805000       119.0324036381       126.7696445506       120.0722493436       365.8742975322         0.0000757504        -0.0000297402
806000       119.0608147615       124.8909650347       121.1705691128       365.1223489090         0.0000755009        -0.0000296442
807000       116.0944202875       125.5308376504       123.9054395617       365.5306974995         0.0000754917        -0.0000295502
808000       115.3122815331       125.0212940943       124.0819680985       364.4155437258         0.0000751682        -0.0000294559
809000       116.9719763205       125.0183066484       120.8197676820       362.8100506509         0.0000747446        -0.0000293630
810000       118.9926199918       125.6583933077       122.5369829078       367.1879962073         0.0000755531        -0.0000292721
811000       120.2055405655       124.7671140776       123.5825022549       368.5551568980         0.0000757409        -0.0000291845
812000       116.7277608991       126.7384552775       122.6462750906       366.1124912672         0.0000751462        -0.0000290978
813000       118.2022831159       126.0554803893       121.6281700150       365.8859335202         0.0000750074        -0.0000290116
814000       117.8703429326       124.9200907041       121.0213777370       363.8118113737         0.0000744905        -0.0000289245
815000       118.7331079170       124.5022090274       122.9169990339       366.1523159783         0.0000748778        -0.0000288405
816000       121.7000117714       127.2142230044       123.4683307853       372.3825655612         0.0000760585        -0.0000287597
817000       118.2198352941       125.2686839851       122.4870791853       365.9755984645         0.0000746584        -0.0000286795
818000       119.9349270385       123.4633671946       120.4908506634       363.8891448965         0.0000741420         0.0000288672
819000       118.8274990117       123.6990543993       119.3202326316       361.8467860426         0.0000736359         0.0000292139
820000       118.8259303194       123.1713894973       121.6241731937       363.6214930104         0.0000739068         0.0000295650
821000       122.0526980049       128.2854215382       120.4961511462       370.8342706894         0.0000752810         0.0000299253
822000       120.7901351577       127.6695741628       120.8152716677       369.2749809881         0.0000748733         0.0000302926
823000       123.4981877292       125.4594234994       118.1457657075       367.1033769361         0.0000743425         0.0000306644
824000       125.2858641146       126.7763390322       120.9029608485       372.9651639952         0.0000754379         0.0000310439
825000       124.4265564043       126.3328604150       120.3911381922       371.1505550115         0.0000749799         0.0000314334
826000       126.8569610823       126.6307200315       119.1067263928       372.5944075066         0.0000751805         0.0000318275
827000       123.5123549221       127.0143474630       119.6733901764       370.2000925615         0.0000746070         0.0000322300
828000       121.4553739866       127.0989228667       121.4104136078       369.9647104611         0.0000744695         0.0000326367
829000       124.1982326243       129.3704680801       120.6141834759       374.1828841803         0.0000752278         0.0000330537
830000       129.6504326242       127.2917165571       117.9136544368       374.8558036181         0.0000752722         0.0000334809
831000       132.5093906344       129.5838720635       118.3575739920       380.4508366899         0.0000763038         0.0000339171
832000       129.9815617945       128.0267242052       122.2213435189       380.2296295187         0.0000761678         0.0000343645
833000       128.4215178153       128.3789980151       120.7309562324       377.5314720628         0.0000755365         0.0000348170
834000       133.1654593853       123.0182214501       118.6007810370       374.7844618725         0.0000748970         0.0000352757
835000       133.3543247756       123.0733453299       115.1432963887       371.5709664943         0.0000741659         0.0000357420
836000       132.2721763556       126.2809646014       117.6737255583       376.2268665152         0.0000750054         0.0000362165
837000       131.0411124465       130.9407922770       115.5338451430       377.5157498665         0.0000751724         0.0000367035
838000       130.4172906663       125.2830605394       117.4443971208       373.1447483265         0.0000742134         0.0000371992
839000       129.9445331518       124.3655817095       117.3927193975       371.7028342587         0.0000738385         0.0000377018
840000       130.3927128436       123.6209183167       120.4432765149       374.4569076752         0.0000742970         0.0000382134
841000       127.9993451505       131.5928279682       117.6535768376       377.2457499563         0.0000747613         0.0000387392
842000       130.9245901163       132.3315913498       115.8011390351       379.0573205012         0.0000750311         0.0000392781
843000       128.9984916325       127.0778726422       114.7477222694       370.8240865441         0.0000733144         0.0000398235
844000       128.9566566688       129.3357510415       119.0931266106       377.3855343209         0.0000745232         0.0000403805
845000       126.5110289728       126.8336236747       120.6444152268       373.9890678744         0.0000737651         0.0000409516
846000       129.1397620163       121.0658214746       120.1715996270       370.3771831178         0.0000729663         0.0000415310
847000       134.2249131464       117.9115533277       118.9713418194       371.1078082935         0.0000730240         0.0000421214
848000       133.6664422733       125.5906279089       119.9038750291       379.1609452114         0.0000745206         0.0000427280
849000       130.0153587804       124.7700948826       119.8949345973       374.6803882602         0.0000735533         0.0000433496
850000       133.4464526354       128.4743722187       119.8517341446       381.7725589988         0.0000748574         0.0000439854
851000       131.2452682151       129.8279563264       117.6793410092       378.7525655508         0.0000741779         0.0000446375
852000       133.7131227595       121.5203552800       119.3055080514       374.5389860909         0.0000732666         0.0000453011
853000       130.1350771553       124.1801971287       124.0353023332       378.3505766172         0.0000739255         0.0000459804
854000       124.8828630395       127.3681577216       121.5132270506       373.7642478117         0.0000729438         0.0000466741
855000       130.3727152125       127.5852838540       118.3168989186       376.2748979851         0.0000733479         0.0000473838
856000       129.9680566078       125.8650874281       119.4043918001       375.2375358360         0.0000730603         0.0000481102
857000       130.3618457787       124.7765028448       119.0266474520       374.1649960755         0.0000727664         0.0000488534
858000       130.1704573581       125.5701993522       116.7149589707       372.4556156810         0.0000723496         0.0000496102
859000       134.4941268938       128.1935382872       119.3525248047       382.0401899857         0.0000741250         0.0000503901
860000       133.1220431834       126.9747345249       120.1220898998       380.2188676080         0.0000736858         0.0000511947
861000       129.5224206685       125.7003516245       118.2212900863       373.4440623793         0.0000722888         0.0000520136
862000       127.8216388318       125.2328008020       119.2868323619       372.3412719957         0.0000719917         0.0000528514
863000       129.3783272679       126.2661096859       120.9424753727       376.5869123265         0.0000727283         0.0000537110
864000       128.4070517095       126.2125685740       118.2140492627       372.8336695462         0.0000719201         0.0000545925
865000       131.0786494072       130.2053766495       117.5462092002       378.8302352570         0.0000729923         0.0000554976
866000       127.7893176951       127.4810459334       120.0679197419       375.3382833704         0.0000722360         0.0000564286
867000       130.7782118876       128.5823421812       120.2046097703       379.5651638390         0.0000729652         0.0000573867
868000       129.3971980259       128.6426806456       118.5784353731       376.6183140445         0.0000723153         0.0000583727
869000       129.3642735794       125.4470076166       120.5200630692       375.3313442653         0.0000719853         0.0000593820
870000       127.3374723668       124.2284969216       119.1965337726       370.7625030611         0.0000710273         0.0000604171
871000       125.9149142095       128.2326409631       118.4625026062       372.6100577788         0.0000712993         0.0000614798
872000       124.9704357102       131.4293286875       119.5996049571       375.9993693548         0.0000718653         0.0000625739
873000       126.8816850282       127.5825704450       121.3252727750       375.7895282482         0.0000717429         0.0000637029
874000       128.1207868835       130.4974640291       122.7065375486       381.3247884612         0.0000727164         0.0000648685
875000       125.6133955106       131.8635507265       117.7713614859       375.2483077229         0.0000714759         0.0000660687
876000       129.4906183905       131.0872662463       118.9745494294       379.5524340662         0.0000722132         0.0000673027
877000       130.7935273225       126.5988493069       116.2411025339       373.6334791633         0.0000710060         0.0000685765
878000       130.2096186673       125.6202230923       118.7209982959       374.5508400555         0.0000710992         0.0000698862
879000       131.2497658717       127.5550602211       117.7916796916       376.5965057844         0.0000714062         0.0000712407
880000       129.5896133929       124.9556064468       122.1361981015       376.6814179412         0.0000713412         0.0000726392
881000       128.1609082345       126.0215558459       120.1791441125       374.3616081930         0.0000708213         0.0000740809
882000       132.3412914888       128.2207068439       119.0221081057       379.5841064385         0.0000717279         0.0000755751
883000       135.5571503505       130.0539843986       121.6303517723       387.2414865214         0.0000730920         0.0000771266
884000       138.6635905510       128.4951154300       121.4070586072       388.5657645881         0.0000732590         0.0000787397
885000       138.5164223502       126.3079512963       123.6689146259       388.4932882725         0.0000731626         0.0000804104
886000       139.6271221121       128.3160168654       124.6628101587       392.6059491363         0.0000738536         0.0000821432
887000       133.4024113194       128.3876800739       124.4588393025       386.2489306959         0.0000725759         0.0000839354
888000       133.7445854568       135.2549655666       126.3391954251       395.3387464484         0.0000742002         0.0000857996
889000       137.3420874771       135.3574305928       122.6854420580       395.3849601279         0.0000741254         0.0000877422
890000       135.7765078469       129.2532105353       122.2136742200       387.2433926022         0.0000725175         0.0000897515
891000       143.0124361440       126.2979432967       125.5974790375       394.9078584782         0.0000738698         0.0000918404
892000       141.7134457387       128.7706456679       124.8287362116       395.3128276183         0.0000738626         0.0000940230
893000       137.4686805788       127.9202558617       125.5260012125       390.9149376529         0.0000729591         0.0000962835
894000       135.4463919636       127.6441051129       123.8895746458       386.9800717223         0.0000721439         0.0000986366
895000       140.3678971239       130.0671818969       121.7138548509       392.1489338717         0.0000730259         0.0001010885
896000       145.9375384748       129.3598172586       120.2335139128       395.5308696463         0.0000735735         0.0001036566
897000       147.4257162505       129.7410778813       119.9072166148       397.0740107466         0.0000737782         0.0001063437
898000       142.9861154152       130.6525084925       120.8338992339       394.4725231416         0.0000732132         0.0001091527
899000       142.4976506790       129.2100009839       121.6599881368       393.3676397998         0.0000729269         0.0001120868
900000       144.7892747804       129.3871864522       121.5560428893       395.7325041219         0.0000732838         0.0001151669
901000       141.1239267570       129.7085544782       122.6630306716       393.4955119067         0.0000727887         0.0001183952
902000       137.5341226141       133.5300332606       126.1821093138       397.2462651885         0.0000734010         0.0001217855
903000       141.2295590624       128.7137860130       124.8769583218       394.8203033972         0.0000728720         0.0001253514
904000       145.7987678975       129.5295581615       124.7396546586       400.0679807176         0.0000737588         0.0001291061
905000       139.6040742033       135.6401965196       123.4803510376       398.7246217605         0.0000734299         0.0001330728
906000       137.7642490507       131.9853080143       121.4801453350       391.2297023999         0.0000719701         0.0001372441
907000       142.3715218060       128.7649296947       125.1717969717       396.3082484724         0.0000728240         0.0001416537
908000       146.4008557211       131.4528211849       122.7555853504       400.6092622565         0.0000735333         0.0001463350
909000       148.7978808224       133.7609489315       119.6002355875       402.1590653415         0.0000737365         0.0001512980
910000       146.7803881704       133.2839279046       121.6565793697       401.7208954447         0.0000735753         0.0001565790
911000       146.5061331749       127.8859319251       120.9132291111       395.3052942111         0.0000723208         0.0001621929
912000       146.7621882657       128.1581935844       123.3995918034       398.3199736535         0.0000727924         0.0001681726
913000       142.7644463985       132.5603788708       124.5213098897       399.8461351590         0.0000729913         0.0001745773
914000       147.4344854552       130.8483024609       124.2991040861       402.5818920022         0.0000734103         0.0001814480
915000       146.5917349459       132.8559365514       122.9217424091       402.3694139064         0.0000732913         0.0001888233
916000       145.4557716100       134.6134013156       123.3165867398       403.3857596655         0.0000733962         0.0001967678
917000       153.3850450642       131.0448995730       126.4218682918       410.8518129290         0.0000746732         0.0002053588
918000       153.3790603972       133.3335847880       125.5805428043       412.2931879895         0.0000748535         0.0002146760
919000       151.6947435593       130.6974415642       125.3420973273       407.7342824508         0.0000739453         0.0002247984
920000       143.4096856533       137.7248277432       127.4256706579       408.5601840544         0.0000740145         0.0002358302
921000       145.3901036855       135.4304761934       123.2931359820       404.1137158608         0.0000731295         0.0002479109
922000       151.2089306779       137.9921379290       124.2363898341       413.4374584410         0.0000747356         0.0002612058
923000       147.9885560670       133.7474052348       128.8515267677       410.5874880696         0.0000741400         0.0002759010
924000       148.6357112440       133.4913531799       125.8541665519       407.9812309759         0.0000735897         0.0002922078
925000       149.9834359055       136.0493423348       124.9549107082       410.9876889485         0.0000740518         0.0003104217
926000       152.7523527812       139.6989260391       124.6444995221       417.0957783424         0.0000750712         0.0003309419
927000       152.3723668808       133.5803035051       123.7009211329       409.6535915188         0.0000736522         0.0003541721
928000       148.8911120134       135.4135406531       127.8774715535       412.1821242199         0.0000740270         0.0003806883
929000       150.2314647951       135.2706563179       126.2995099805       411.8016310935         0.0000738790         0.0004112810
930000       153.7231124322       133.0361553103       127.7422933062       414.5015610486         0.0000742834         0.0004469264
931000       154.3436986047       133.5936501679       128.5005584224       416.4379071950         0.0000745503         0.0004890244
932000       153.5234381560       133.4602063237       127.6263946655       414.6100391452         0.0000741434         0.0005394912
933000       154.0498172126       135.9310452198       130.3570221973       420.3378846296         0.0000750872         0.0006010999
934000       151.3245172368       136.3189056212       130.5857993862       418.2292222442         0.0000746305         0.0006779426
935000       153.3364949172       135.3748288404       129.3637674669       418.0750912245         0.0000745232         0.0007764485
936000       151.0200466558       134.3741307084       128.6793970847       414.0735744490         0.0000737310         0.0009073336
937000       150.3661456867       135.7179853123       131.3786268156       417.4627578145         0.0000742552         0.0010897083
938000       147.6803494403       141.2897250373       133.4193884502       422.3894629278         0.0000750514         0.0013613935
939000       148.0299362995       140.6840767441       130.9660582893       419.6800713329         0.0000744906         0.0018093261
940000       151.6612575197       136.1530299845       131.9595375225       419.7738250267         0.0000744280         0.0026869752
941000       151.0534568681       138.8703138602       130.1536146807       420.0773854089         0.0000744027         0.0051824904
942000       156.1045482366       140.8872311742       126.5842103515       423.5759897622         0.0000749427         0.0664792219
943000       156.8877844739       141.5880470550       130.8236132377       429.2994447666         0.0000758748        -0.0061892042
944000       157.3631061761       140.3458527803       128.0701785436       425.7791375000         0.0000751729        -0.0029684771
945000       158.1796173632       145.8390674890       127.3980644594       431.4167493116         0.0000760876        -0.0019574720
946000       154.9143034073       140.7420349083       128.9985384414       424.6548767569         0.0000748159        -0.0014629097
947000       151.2717053788       140.3077206688       131.6089352243       423.1883612718         0.0000744788        -0.0011695298
948000       152.5376570173       137.6047676124       131.9475402042       422.0899648340         0.0000742071        -0.0009753266
949000       153.0594042885       140.2203918990       131.5008897180       424.7806859055         0.0000746015        -0.0008372943
950000       152.8164565845       141.5499559206       128.3098015216       422.6762140268         0.0000741537        -0.0007341863
951000       158.6844680959       140.8794257369       131.6169619173       431.1808557502         0.0000755662        -0.0006542058
952000       160.6180432481       138.4278522950       134.2586353727       433.3045309159         0.0000758586        -0.0005904020
953000       161.8757095790       140.3721460981       131.3503244572       433.5981801342         0.0000758304        -0.0005383399
954000       159.7424839049       146.3612013343       133.6474719860       439.7511572252         0.0000768258        -0.0004950159
955000       161.7992772566       141.3550193632       132.5444674481       435.6987640679         0.0000760382        -0.0004584172
956000       159.6404496115       141.3892562841       133.1858445653       434.2155504610         0.0000757001        -0.0004270623
957000       161.1217146169       139.2938699961       135.3387441041       435.7543287170         0.0000758889        -0.0003999053
958000       159.4635128649       144.8710486214       133.8868576572       438.2214191435         0.0000762389        -0.0003761914
959000       154.2675241003       151.5304852428       135.4617559704       441.2597653136         0.0000766875        -0.0003552900
960000       157.6083239862       152.4976381686       137.8809016828       447.9868638376         0.0000777755        -0.0003367440
961000       163.2340636482       146.2082379622       134.1183900643       443.5606916747         0.0000769269        -0.0003201710
962000       162.7315222839       146.8504297532       133.3502151867       442.9321672238         0.0000767381        -0.0003052603
963000       166.7408011862       146.9823776346       130.5979174088       444.3210962295         0.0000768988        -0.0002917743
964000       168.1886775088       145.2295743228       132.4853140531       445.9035658846         0.0000770926        -0.0002795203
965000       161.3379113002       141.8535190092       133.6547349785       436.8461652879         0.0000754484        -0.0002683260
966000       161.2911345694       142.7753398333       135.6822725727       439.7487469754         0.0000758711        -0.0002580613
967000       157.9311823675       142.7975379570       133.4492028506       434.1779231751         0.0000748325        -0.0002486097
968000       164.1846099260       142.2779960162       133.4921780179       439.9547839601         0.0000757498        -0.0002398897
969000       164.9879472754       143.2121410854       132.9659655373       441.1660538981         0.0000758800        -0.0002318421
970000       163.4522903959       144.1960323344       132.8149681172       440.4632908475         0.0000756810        -0.0002243607
971000       158.8570760658       145.2796249862       134.6509685022       438.7876695542         0.0000753154        -0.0002173971
972000       160.0396891458       144.8534568305       135.1007058402       439.9938518165         0.0000754448        -0.0002109013
973000       161.9185552842       146.5050434909       135.3121691079       443.7357678830         0.0000760082        -0.0002048281
974000       160.8357104778       139.4618173129       136.3551158174       436.6526436080         0.0000747181        -0.0001991339
975000       161.2937831502       140.6666498742       137.7213994851       439.6818325095         0.0000751593        -0.0001937780
976000       160.1090548557       148.4709012585       133.5462407748       442.1261968890         0.0000754997        -0.0001887487
977000       160.6794630128       150.4615507248       132.8161367379       443.9571504756         0.0000757348        -0.0001840107
978000       161.9652145286       145.8496563209       136.9269689953       444.7418398448         0.0000757910        -0.0001795423
979000       163.1425436000       144.1029094129       137.4557592279       444.7012122408         0.0000757067        -0.0001753158
980000       160.5732467322       153.3266937355       137.9955442616       451.8954847293         0.0000768530        -0.0001713247
981000       163.7846771364       154.4395732924       135.7673173207       453.9915677495         0.0000771307        -0.0001675530
982000       166.3239054363       151.4346480510       136.4350793714       454.1936328587         0.0000770865        -0.0001639749
983000       168.1392322455       150.6999540468       138.3634367071       457.2026229994         0.0000775182        -0.0001605763
984000       168.2838596917       152.4833081950       136.2223755504       456.9895434372         0.0000774034        -0.0001573413
985000       165.0636020693       151.1796995598       138.4902177141       454.7335193431         0.0000769431        -0.0001542545
986000       165.8019827396       150.1364192278       142.7656197488       458.7040217162         0.0000775362        -0.0001513130
987000       169.6355874125       152.7785589373       141.9804066872       464.3945530370         0.0000784185        -0.0001485104
988000       173.0972578085       155.0830132830       140.2781072181       468.4583783097         0.0000790247        -0.0001458407
989000       167.8847567655       155.1738868609       139.6370410884       462.6956847148         0.0000779737        -0.0001432784
990000       166.6231039993       159.6354338722       140.6550282681       466.9135661396         0.0000786050        -0.0001408304
991000       169.7624780494       159.5494269071       139.7713986225       469.0833035790         0.0000788906        -0.0001384867
992000       174.1303558602       156.3745433350       140.2847328385       470.7896320338         0.0000790977        -0.0001362386
993000       173.2725573509       151.4915537162       137.3462818282       462.1103928953         0.0000775613        -0.0001340767
994000       174.2427347015       153.5416472194       137.2500081943       465.0343901152         0.0000779736        -0.0001319923
995000       169.9264483995       155.0990852464       142.2231061600       467.2486398058         0.0000782661        -0.0001299912
996000       169.3164783352       161.4141883900       142.6799345723       473.4106012975         0.0000792186        -0.0001280758
997000       168.8206512578       158.7380405172       138.5599660347       466.1186578097         0.0000779202        -0.0001262225
998000       173.3627722559       159.5879441804       138.9867360420       471.9374524783         0.0000788139        -0.0001244429
999000       171.9026000583       159.3515847583       144.4127391302       475.6669239468         0.0000793572        -0.0001227302
1000000       169.6729957297       160.1917873390       143.5357572265       473.4005402952         0.0000789001        -0.0001210842
1001000       163.6349556023       163.8297879899       142.3150390768       469.7797826689         0.0000782184        -0.0001194817
1002000       164.7114509972       161.6931784263       143.5168440046       469.9214734281         0.0000781639        -0.0001179345
1003000       165.7204902211       163.0356518356       146.0651978951       474.8213399518         0.0000789002        -0.0001164409
1004000       166.4766973972       161.1140678180       145.8185666194       473.4093318347         0.0000785872        -0.0001149995
1005000       173.7989300103       161.8668049952       143.5623909621       479.2281259677         0.0000794740        -0.0001136045
1006000       171.7234690480       162.2385142598       143.0281253276       476.9901086354         0.0000790242        -0.0001122586
1007000       171.7282859257       165.6032790566       145.3860175352       482.7175825175         0.0000798937        -0.0001109554
1008000       173.2008692608       161.1853769170       146.1669608045       480.5532069823         0.0000794565        -0.0001096982
1009000       172.2859048290       159.1659244838       145.0345411653       476.4863704781         0.0000787060        -0.0001084748
1010000       168.1934528695       160.4102251304       146.3171609416       474.9208389415         0.0000783698        -0.0001072825
1011000       169.8289998250       165.7956485814       147.7481699545       483.3728183609         0.0000796856        -0.0001061315
1012000       176.5993090591       163.9184983569       147.4834142860       488.0012217019         0.0000803691        -0.0001050235
1013000       174.3638289294       166.2425304971       147.5683445829       488.1747040094         0.0000803183        -0.0001039518
1014000       175.3802467025       160.2781344733       149.3965500193       485.0549311952         0.0000797263        -0.0001029046
1015000       175.6257629316       159.4371149258       150.1148042092       485.1776820666         0.0000796679        -0.0001018834
1016000       175.3561983749       163.4414013158       150.4527727365       489.2503724272         0.0000802576        -0.0001008989
1017000       171.1698077733       164.0701594269       152.8988648456       488.1388320459         0.0000799965        -0.0000999413
1018000       170.2381321307       161.7728547159       152.2473432700       484.2583301166         0.0000792826        -0.0000990039
1019000       170.6845978951       161.0653526810       152.8801018124       484.6300523884         0.0000792656        -0.0000980928
1020000       172.3206952842       158.3382176699       152.8531559413       483.5120688953         0.0000790052        -0.0000972000
1021000       172.8197696729       162.4746131370       151.3068591380       486.6012419479         0.0000794321        -0.0000963321
1022000       171.7078164584       162.4496221707       148.5376906219       482.6951292510         0.0000787174        -0.0000954872
1023000       175.0515921507       159.1503221918       149.8173295279       484.0192438704         0.0000788562        -0.0000946622
1024000       170.2907073995       160.6348403947       147.9471567392       478.8727045334         0.0000779415        -0.0000938554
1025000       169.0759608138       162.9643478941       148.0560354825       480.0963441904         0.0000780644        -0.0000930651
1026000       170.4562916010       161.3942638287       152.1127842588       483.9633396885         0.0000786165        -0.0000922953
1027000       170.8946167727       160.8265168126       148.6762509496       480.3973845350         0.0000779613        -0.0000915466
1028000       172.4780882031       157.2342150592       146.8252608121       476.5375640744         0.0000772597        -0.0000908108
1029000       173.4227783936       162.5268285650       149.1916329601       485.1412399187         0.0000785781        -0.0000900963
1030000       168.0760654044       160.3980282919       153.6228269662       482.0969206624         0.0000780092        -0.0000894007
1031000       170.3525842480       157.1256833543       152.5837607207       480.0620283230         0.0000776046        -0.0000887174
1032000       178.9194362807       165.7947810087       147.0604318532       491.7746491425         0.0000794210        -0.0000880527
1033000       179.9489011146       167.0369156405       147.0602184416       494.0460351967         0.0000797106        -0.0000874157
1034000       180.9884137834       167.7567155971       147.9035927367       496.6487221172         0.0000800530        -0.0000867969
1035000       180.4597553444       168.5565483369       149.5153031498       498.5316068310         0.0000802788        -0.0000861918
1036000       175.6981130670       168.9169378356       148.5277822285       493.1428331310         0.0000793344        -0.0000855976
1037000       176.8731046431       167.4875082495       146.8263346194       491.1869475120         0.0000789436        -0.0000846358
1038000       176.4493896301       166.8136175505       151.0610084382       494.3240156189         0.0000793712        -0.0000836048
1039000       173.1325440472       166.2265581885       151.4142814693       490.7733837050         0.0000787253        -0.0000826056
1040000       173.5602409396       164.3083224019       148.9544599929       486.8230233344         0.0000780165        -0.0000816346
1041000       172.1668708201       163.3469297798       154.9244098237       490.4382104236         0.0000785204        -0.0000806903
1042000       169.3866589782       162.4033218477       156.9673854208       488.7573662466         0.0000781762        -0.0000797759
1043000       172.7627037379       165.6625998097       153.2143827242       491.6396862719         0.0000785618        -0.0000788902
1044000       169.9078553094       168.5638471901       151.2513868745       489.7230893739         0.0000781806        -0.0000780299
1045000       167.6868841292       170.6609498506       156.0505465757       494.3983805555         0.0000788514        -0.0000771952
1046000       172.2141313531       163.2579390120       155.0362506786       490.5083210437         0.0000781562        -0.0000763857
1047000       178.1175753948       164.4650130242       155.6262265408       498.2088149598         0.0000793074         0.0000761458
1048000       176.6419353219       165.8462381579       153.1669739411       495.6551474209         0.0000788256         0.0000775772
1049000       174.8805411350       171.9868052261       155.0466726930       501.9140190540         0.0000797448         0.0000790583
1050000       182.3987403568       174.1198403199       150.7729247995       507.2915054762         0.0000805225         0.0000805892
1051000       183.4470126147       169.3428820980       155.0503122786       507.8402069913         0.0000805329         0.0000821771
1052000       179.3876890373       165.2012367436       157.7157666779       502.3046924588         0.0000795793         0.0000838094
1053000       178.5850760479       166.4304004765       154.8887552503       499.9042317747         0.0000791238         0.0000854911
1054000       177.6614609358       167.1828598991       157.3566566304       502.2009774653         0.0000794119         0.0000872294
1055000       174.8658362626       168.1857229607       157.7427128375       500.7942720608         0.0000791144         0.0000890284
1056000       177.2089311435       164.7035989131       152.0194040487       493.9319341053         0.0000779564         0.0000908843
1057000       178.3526647274       166.3166880283       151.5429057959       496.2122585516         0.0000782422         0.0000928016
1058000       180.0068629206       165.7742286980       149.8162161336       495.5973077522         0.0000780714         0.0000947950
1059000       180.7427944792       167.4343706030       153.2200163649       501.3971814471         0.0000789105         0.0000968593
1060000       176.1008791678       166.5444037547       152.4758265818       495.1211095044         0.0000778492         0.0000990015
1061000       173.1074964751       168.9176623818       152.8055252613       494.8306841182         0.0000777302         0.0001012203
1062000       175.2092280340       169.3330039617       155.3408972792       499.8831292748         0.0000784500         0.0001035280
1063000       177.3295189476       164.8227880520       152.2257471263       494.3780541259         0.0000775130         0.0001059277
1064000       181.3489444683       167.8680505728       151.5658268023       500.7828218434         0.0000784434         0.0001084246
1065000       177.3741363870       172.7694993906       148.9620920511       499.1057278287         0.0000781073         0.0001110277
1066000       172.4374935875       172.3846983271       152.0761434874       496.8983354021         0.0000776889         0.0001137344
1067000       176.1950476517       171.0132144206       150.7800789521       497.9883410244         0.0000777864         0.0001165553
1068000       174.0517436036       170.1183443599       153.4091938077       497.5792817711         0.0000776497         0.0001195023
1069000       176.8161856113       166.1949295049       157.1294772167       500.1405923329         0.0000779764         0.0001225840
1070000       175.5019976887       168.7148803690       156.4260447895       500.6429228472         0.0000779818         0.0001258067
1071000       173.9553157040       173.4587578007       158.5730825684       505.9871560731         0.0000787406         0.0001291845
1072000       173.9159245747       173.6298525892       158.4192203592       505.9649975230         0.0000786637         0.0001327257
1073000       176.1485384197       172.8808370805       158.3624026467       507.3917781468         0.0000788120         0.0001364491
1074000       178.6033577877       172.6863625125       160.3465292387       511.6362495390         0.0000793973         0.0001403641
1075000       171.3174555547       177.8014452875       162.2050720606       511.3239729027         0.0000792750         0.0001444865
1076000       172.8465724470       172.6757281829       161.2049753144       506.7272759444         0.0000784894         0.0001488157
1077000       174.2894846884       171.2736295224       160.6640989730       506.2272131838         0.0000783391         0.0001533812
1078000       177.8492659171       172.6045718970       167.1066538498       517.5604916639         0.0000800186         0.0001582088
1079000       176.7704274189       178.8926215001       165.9269440097       521.5899929286         0.0000805669         0.0001633263
1080000       176.7583541425       179.9466563603       161.5669825883       518.2719930911         0.0000799802         0.0001687478
1081000       176.6742537229       176.7407663427       163.4089388333       516.8239588989         0.0000796830         0.0001744947
1082000       180.4495764932       174.4995095900       160.9069683116       515.8560543947         0.0000794603         0.0001805991
1083000       185.2789224084       174.7723932671       163.3881019632       523.4394176387         0.0000805539         0.0001871143
1084000       180.1623580765       177.9752157100       160.8821734509       519.0197472374         0.0000798001         0.0001940639
1085000       175.6840258353       180.9778034269       158.9179882873       515.5798175495         0.0000791981         0.0002014884
1086000       177.5613153552       170.9543105116       159.0765329706       507.5921588374         0.0000778993         0.0002094306
1087000       184.2282410322       169.8298145837       162.1555165862       516.2135722021         0.0000791496         0.0002179685
1088000       184.0765293464       168.2742627822       163.3120277246       515.6628198533         0.0000789925         0.0002271780
1089000       184.6429836417       172.2115826771       157.0824505894       513.9370169082         0.0000786558         0.0002371267
1090000       185.6011012434       169.5349073397       158.8902696697       514.0262782529         0.0000785973         0.0002479030
1091000       183.8700431356       167.5062990861       161.1203361105       512.4966783322         0.0000782916         0.0002596311
1092000       179.6266318278       164.9031973350       159.0781873086       503.6080164715         0.0000768633         0.0002724042
1093000       182.0530921089       167.2821893793       158.9620547785       508.2973362667         0.0000775080         0.0002863979
1094000       178.0956606258       172.9307297662       160.2513173098       511.2777077018         0.0000778912         0.0003018223
1095000       179.5817294785       167.8132055980       158.8435421959       506.2384772724         0.0000770530         0.0003188821
1096000       180.6611706911       162.5664951885       155.6996847496       498.9273506292         0.0000758709         0.0003378192
1097000       179.6776483349       165.6367190939       156.1347241923       501.4490916210         0.0000761849         0.0003589963
1098000       178.6676507540       172.8850277519       155.2657718651       506.8184503710         0.0000769305         0.0003828770
1099000       180.9615389247       167.7051748901       154.5672202278       503.2339340426         0.0000763169         0.0004099597
1100000       182.0024558353       168.0920578140       154.1185984113       504.2131120606         0.0000763959         0.0004409475
1101000       178.5404311366       167.8423497327       155.6036930781       501.9864739474         0.0000759895         0.0004767679
1102000       172.6761567163       168.3742865735       158.3125177579       499.3629610478         0.0000755237         0.0005185988
1103000       171.2532968956       168.2804524409       158.4356335480       497.9693828845         0.0000752447         0.0005681307
1104000       178.2489472434       168.2517302265       158.3081949832       504.8088724531         0.0000762091         0.0006277268
1105000       181.0292778679       169.9843120208       157.2485911543       508.2621810430         0.0000766610         0.0007008376
1106000       181.6899187615       168.0372861680       161.9827094542       511.7099143838         0.0000771112         0.0007925731
