# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
789000       248.0992239184       202.4162330475       221.5024251769       672.0178821427         0.0001419556        -0.0000586892
790000       243.4497491850       205.2593950415       225.6557834434       674.3649276699         0.0001422711        -0.0000587435
791000       242.3706126013       198.9419611820       232.5475621252       673.8601359086         0.0001419849        -0.0000588005
792000       245.0195821153       200.1256190943       233.1936629614       678.3388641711         0.0001427481        -0.0000588585
793000       238.7564842643       199.6594104998       233.0376154830       671.4535102471         0.0001411210        -0.0000589143
794000       232.9163172703       204.6695389983       232.4235552343       670.0094115029         0.0001406401        -0.0000589696
795000       230.9013168836       202.6738611081       233.1499249135       666.7251029051         0.0001397747        -0.0000590215
796000       236.7374663318       203.3293199036       234.1726712529       674.2394574883         0.0001411724        -0.0000590746
797000       237.8053680465       196.2294383424       239.9345560373       673.9693624261         0.0001409388        -0.0000591301
798000       239.1392347904       200.3847859441       236.1675825540       675.6916032885         0.0001411219        -0.0000591849
799000       234.3302074310       202.7345735403       238.5783413655       675.6431223368         0.0001409352        -0.0000592413
800000       235.0524233767       201.7908024800       240.6273889709       677.4706148276         0.0001411397        -0.0000592979
801000       237.4916422743       203.4456099237       234.2310617491       675.1683139472         0.0001404845        -0.0000593537
802000       238.7493037552       205.6746556210       232.1286867668       676.5526461430         0.0001405970        -0.0000594107
803000       240.7982769867       207.2640372389       237.0983620462       685.1606762718         0.0001422085        -0.0000593804
804000       239.7757698248       200.7704802784       241.6214907402       682.1677408434         0.0001414112        -0.0000591971
805000       238.8055828108       198.1245603671       244.9645642642       681.8947074420         0.0001411790        -0.0000590134
806000       241.9370710592       198.8883370625       246.9724373498       687.7978454715         0.0001422245        -0.0000588344
807000       237.2167802711       197.6775032652       249.0625630614       683.9568465977         0.0001412550        -0.0000586598
808000       238.1167948653       201.8586128089       249.2136498361       689.1890575103         0.0001421595        -0.0000584850
809000       238.8078591286       204.4381184927       247.8645890175       691.1105666389         0.0001423796        -0.0000583178
810000       235.8320854045       203.0237639968       241.8326157431       680.6884651444         0.0001400594        -0.0000581488
811000       243.7512953412       201.3990762189       240.8430837725       685.9934553325         0.0001409769        -0.0000579820
812000       241.2039677350       200.6486898520       242.1905021824       684.0431597694         0.0001404029        -0.0000578188
813000       238.6786154868       201.9341870532       241.5359430244       682.1487455645         0.0001398419        -0.0000576575
814000       240.9350465954       208.8186790543       241.1645433184       690.9182689681         0.0001414657        -0.0000574996
815000       238.4983669482       209.6491807624       240.0610698975       688.2086176080         0.0001407380        -0.0000573444
816000       244.5280981015       207.5449975799       247.8789853318       699.9520810132         0.0001429641        -0.0000571947
817000       238.3517317395       209.7371772395       248.7536848388       696.8425938177         0.0001421548        -0.0000570498
818000       231.8004357841       215.3186625620       249.8913157364       697.0104140826         0.0001420152         0.0000574444
819000       237.3515844551       217.0438712694       247.2604246268       701.6558803514         0.0001427871         0.0000581528
820000       242.7503649629       213.4262200725       245.7844669605       701.9610519959         0.0001426750         0.0000588760
821000       244.1427799040       209.0242386075       247.3269612799       700.4939797914         0.0001422034         0.0000596102
822000       244.0484699390       213.1740224497       243.6677193751       700.8902117638         0.0001421107         0.0000603556
823000       238.3436410602       214.0012083004       246.4642645140       698.8091138746         0.0001415166         0.0000611147
824000       232.9088300326       217.4780459120       248.7127836661       699.0996596107         0.0001414037         0.0000618875
825000       237.5818389594       211.4259098188       251.8287301881       700.8364789664         0.0001415831         0.0000626718
826000       242.6136100278       209.9603597103       252.9670138735       705.5409836116         0.0001423610         0.0000634730
827000       246.1080654070       211.5294915520       249.2798612595       706.9174182186         0.0001424662         0.0000642899
828000       244.8480986464       213.1051047540       247.7240648976       705.6772682979         0.0001420445         0.0000651204
829000       239.4421848276       212.7768146329       245.1044372789       697.3234367394         0.0001401937         0.0000659641
830000       242.8528550805       216.7738740264       249.4146063207       709.0413354276         0.0001423778         0.0000668231
831000       243.4904708315       216.0960296545       253.0891957924       712.6756962784         0.0001429354         0.0000677041
832000       244.1544701721       213.7200322399       253.5123475630       711.3868499750         0.0001425054         0.0000686042
833000       242.8388272600       208.7864301742       259.6380216713       711.2632791054         0.0001423096         0.0000695177
834000       242.9197793941       212.4173531043       253.2044132689       708.5415457674         0.0001415950         0.0000704495
835000       244.6481584934       211.9697852215       254.5121402869       711.1300840018         0.0001419421         0.0000713979
836000       247.6943287586       208.7165363316       256.6569131776       713.0677782679         0.0001421586         0.0000723673
837000       242.1178331597       208.9283780982       258.0076406703       709.0538519282         0.0001411895         0.0000733551
838000       244.7255857634       212.2949283729       254.3240879488       711.3446020851         0.0001414767         0.0000743591
839000       246.2628347290       215.1605412235       255.1023354361       716.5257113885         0.0001423372         0.0000753862
840000       240.4616245304       211.1132806613       257.5371235673       709.1120287591         0.0001406968         0.0000764346
841000       240.6649590292       212.7841609496       260.2652423256       713.7143623044         0.0001414416         0.0000775026
842000       238.9926029456       213.5063508789       257.4753585383       709.9743123628         0.0001405333         0.0000785914
843000       241.6518980457       213.7306337591       258.2345360798       713.6170678847         0.0001410868         0.0000797003
844000       240.9664745629       210.9037859678       259.4702197351       711.3404802659         0.0001404701         0.0000808366
845000       240.5293900170       208.7099175387       263.6390249211       712.8783324768         0.0001406072         0.0000819924
846000       243.9725440960       213.4618073152       257.3691449903       714.8034964016         0.0001408202         0.0000831796
847000       245.2714094404       210.6678365863       250.7578265019       706.6970725286         0.0001390588         0.0000843843
848000       250.5177633029       209.8009462425       251.1388368150       711.4575463604         0.0001398305         0.0000856149
849000       249.5467128623       206.3677861992       253.6692916572       709.5837907187         0.0001392980         0.0000868727
850000       252.8164444491       203.3934168190       258.8099773640       715.0198386321         0.0001402000         0.0000881615
851000       257.4668912644       197.9108202233       258.1508714265       713.5285829141         0.0001397432         0.0000894808
852000       253.5396493372       202.5457836054       256.0400927195       712.1255256621         0.0001393047         0.0000908259
853000       247.7198520714       202.8967957640       256.1396821633       706.7563299987         0.0001380923         0.0000922011
854000       242.2809621531       206.6989054529       255.4823796053       704.4622472112         0.0001374829         0.0000936035
855000       247.4363368197       208.0324021416       263.2074304682       718.6761694295         0.0001400928         0.0000950434
856000       252.7130242547       204.6113330581       260.0145985711       717.3389558840         0.0001396688         0.0000965249
857000       254.4533048028       206.6493442007       258.3223464502       719.4249954537         0.0001399115         0.0000980401
858000       250.2062417290       206.9411156804       257.0329945382       714.1803519477         0.0001387297         0.0000995922
859000       248.1569821518       206.8461252059       254.9690111026       709.9721184603         0.0001377517         0.0001011742
860000       251.7793964254       204.9213108154       257.4647775591       714.1654847999         0.0001384042         0.0001027983
861000       254.3727634553       203.6264266635       258.5770388058       716.5762289247         0.0001387101         0.0001044644
862000       251.8211607325       204.6247161177       259.5206429091       715.9665197593         0.0001384313         0.0001061757
863000       250.2442158117       209.6095072782       256.0813876234       715.9351107133         0.0001382648         0.0001079288
864000       254.4680282221       207.8121498054       250.1282550664       712.4084330938         0.0001374245         0.0001097253
865000       255.7274450799       200.2076995158       255.9994444836       711.9345890793         0.0001371743         0.0001115662
866000       252.8803407730       202.1837678008       263.2048260951       718.2689346689         0.0001382350         0.0001134615
867000       251.7425263176       205.6069041907       257.1923875159       714.5418180242         0.0001373591         0.0001154080
868000       253.3321008003       212.7071177914       250.3002192412       716.3394378329         0.0001375460         0.0001174061
869000       248.3203172013       210.6557188222       255.2224661649       714.1985021884         0.0001369771         0.0001194564
870000       249.8637598227       209.7080302928       261.0031073110       720.5748974266         0.0001380412         0.0001215688
871000       248.9375236971       214.3467028647       263.8591057601       727.1433323219         0.0001391396         0.0001237472
872000       241.7233423644       219.6484756606       262.2028785322       723.5746965573         0.0001382979         0.0001259908
873000       245.0711656907       213.6632935085       261.2561699973       719.9906291965         0.0001374553         0.0001282942
874000       247.6400575867       213.1248402809       262.2355286554       723.0004265231         0.0001378719         0.0001306666
875000       247.5841839240       212.5938217571       264.8805762294       725.0585819105         0.0001381064         0.0001331154
876000       248.5659242701       220.1079806823       259.8828511228       728.5567560752         0.0001386143         0.0001356367
877000       245.8229307887       223.4354617569       257.8748383042       727.1332308498         0.0001381857         0.0001382409
878000       245.1602666184       223.4855584014       269.0985555638       737.7443805837         0.0001400426         0.0001409331
879000       240.7130641166       219.5914942267       266.8835029789       727.1880613221         0.0001378817         0.0001437119
880000       243.5068435756       224.0778435875       269.7238097874       737.3084969506         0.0001396418         0.0001465786
881000       250.2161332528       222.1539406660       268.1699712910       740.5400452099         0.0001400946         0.0001495512
882000       253.2280841263       220.4001452790       269.1447334848       742.7729628901         0.0001403577         0.0001526269
883000       249.4434229465       230.1856374541       265.4232253971       745.0522857977         0.0001406290         0.0001558144
884000       248.2476249094       236.1785029551       264.5032655574       748.9293934220         0.0001412009         0.0001591073
885000       249.6612373144       233.6720366083       269.8750633918       753.2083373145         0.0001418471         0.0001625278
886000       251.0975294331       229.1621177795       275.1767643036       755.4364115162         0.0001421062         0.0001660778
887000       255.2953224095       227.7964980027       274.0178766811       757.1096970932         0.0001422604         0.0001697528
888000       257.8428440483       225.6028716550       270.0991573416       753.5448730448         0.0001414311         0.0001735696
889000       269.0846113018       224.4971991788       271.0176368774       764.5994473581         0.0001433445         0.0001775371
890000       270.4615984701       219.5256128548       272.6654762020       762.6526875269         0.0001428189         0.0001816617
891000       263.5969669540       226.0321071559       275.2032320931       764.8323062030         0.0001430663         0.0001859498
892000       256.9222174079       230.1408573898       278.3109651334       765.3740399311         0.0001430071         0.0001904179
893000       254.2824386631       225.3677985486       284.2601317877       763.9103689994         0.0001425738         0.0001950625
894000       256.4151080112       227.5940217135       284.7127070882       768.7218368129         0.0001433113         0.0001998945
895000       255.9127180449       228.3881934146       278.4575410432       762.7584525026         0.0001420407         0.0002049446
896000       258.7491715426       225.3639530407       281.9523760734       766.0655006567         0.0001424973         0.0002102033
897000       260.4472263675       227.1795538779       280.1924539755       767.8192342208         0.0001426643         0.0002157066
898000       256.5194714657       225.9538601077       284.3183616818       766.7916932551         0.0001423147         0.0002214596
899000       251.3590660057       222.8152385830       292.6113049378       766.7856095265         0.0001421553         0.0002274791
900000       251.6856961750       225.1234783897       292.4541949596       769.2633695243         0.0001424562         0.0002337947
901000       253.0409217716       233.0964512163       285.6522775651       771.7896505530         0.0001427654         0.0002404173
902000       261.8616837328       232.3835788898       285.1989156581       779.4441782807         0.0001440215         0.0002473791
903000       260.0238875995       231.4951878586       285.7957320479       777.3148075060         0.0001434690         0.0002547060
904000       263.7837189549       229.5967884715       284.8142415229       778.1947489493         0.0001434725         0.0002624153
905000       262.4331972602       230.3225317567       280.1569532011       772.9126822180         0.0001423412         0.0002705395
906000       259.9043654793       237.9794424069       283.4671874933       781.3509953794         0.0001437364         0.0002791226
907000       260.4413522055       236.4893736433       278.2994063508       775.2301321997         0.0001424532         0.0002881953
908000       263.3326952253       240.2688891843       279.3707027991       782.9722872087         0.0001437174         0.0002978033
909000       262.9717211411       237.3206577460       284.8041886651       785.0965675522         0.0001439488         0.0003080102
910000       265.5458592320       231.7302691974       287.3550200079       784.6311484372         0.0001437053         0.0003188483
911000       261.9509035001       233.9496894959       290.1051155784       786.0057085744         0.0001437991         0.0003303919
912000       257.9973942388       232.4679770816       293.1278492941       783.5932206146         0.0001432005         0.0003427079
913000       263.9479326470       235.5860788355       283.3638438002       782.8978552827         0.0001429167         0.0003558620
914000       267.7090784237       237.8803588231       283.1322292564       788.7216665032         0.0001438223         0.0003699532
915000       265.4528870759       234.7114435589       283.5490877747       783.7134184094         0.0001427529         0.0003851024
916000       268.5086346306       229.4101030485       282.9343010721       780.8530387512         0.0001420766         0.0004013921
917000       269.5832529105       223.4698121848       281.9073286753       774.9603937706         0.0001408507         0.0004189768
918000       268.8090489607       224.9821768843       282.3020778710       776.0933037159         0.0001409029         0.0004380043
919000       266.7715791005       228.3905312740       276.2209103063       771.3830206808         0.0001398954         0.0004586756
920000       263.3844698163       231.7364285979       286.0255942794       781.1464926936         0.0001415120         0.0004812185
921000       264.9622432888       230.6229639805       284.5045617749       780.0897690442         0.0001411672         0.0005059314
922000       265.4486127167       226.7540068838       286.5025383632       778.7051579636         0.0001407638         0.0005331105
923000       266.9170825423       228.1356866691       292.0941944181       787.1469636295         0.0001421356         0.0005631535
924000       259.4378973089       223.2213179940       288.9008137739       771.5600290768         0.0001391703         0.0005965045
925000       264.1558896433       226.0689715106       288.0593512594       778.2842124134         0.0001402314         0.0006337410
926000       264.1009263599       225.0728669176       281.5968504166       770.7706436942         0.0001387276         0.0006755994
927000       269.2036700383       223.7905403195       284.4054470363       777.3996573940         0.0001397698         0.0007230149
928000       263.9619718546       226.6584990880       279.9981739070       770.6186448496         0.0001384013         0.0007771715
929000       259.8912906757       232.2432185354       282.7998379386       774.9343471496         0.0001390266         0.0008395697
930000       257.9343800099       239.2241801932       283.4839726819       780.6425328851         0.0001399001         0.0009123495
931000       263.8745731785       237.4394459719       284.7047879284       786.0188070789         0.0001407123         0.0009983060
932000       261.9387117894       233.0908532783       289.4767200741       784.5062851418         0.0001402908         0.0011013671
933000       269.1366168147       233.4496601175       287.5495898777       790.1358668099         0.0001411461         0.0012271347
934000       267.6456579938       235.5481710434       285.3998471905       788.5936762278         0.0001407198         0.0013840468
935000       264.1183358511       239.5085734545       283.6537540158       787.2806633214         0.0001403352         0.0015851921
936000       256.0970790529       241.8925477189       285.0171897459       783.0068165177         0.0001394243         0.0018524623
937000       256.5229539113       239.7281018717       289.1688163575       785.4198721405         0.0001397047         0.0022248355
938000       259.0218107621       234.0710262135       290.3145494159       783.4073863914         0.0001391982         0.0027795261
939000       256.0876708715       235.3601726842       296.1846437241       787.6324872798         0.0001397999         0.0036938291
940000       256.5084843630       240.5464417384       283.5917980576       780.6467241591         0.0001384125         0.0054851553
941000       255.7809888760       247.1046633061       283.3881362038       786.2737883859         0.0001392621         0.0105789960
942000       257.5292873578       240.5007382794       284.6199830410       782.6500086781         0.0001384731         0.1356996300
943000       259.0230757368       243.9802599303       282.2704469148       785.2737825819         0.0001387900        -0.0126318753
944000       260.0599825268       243.2153995853       282.8125962741       786.0879783862         0.0001387867        -0.0060576079
945000       254.2546200146       243.7598947250       284.6509760454       782.6654907851         0.0001380362        -0.0039937358
946000       250.8312377926       248.2070811844       280.2898526146       779.3281715917         0.0001373024        -0.0029841086
947000       255.2627613310       249.2448122071       283.8343538249       788.3419273629         0.0001387437        -0.0023854067
948000       260.3241540304       247.6826284452       282.5239426163       790.5307250920         0.0001389822        -0.0019892160
949000       253.1433215118       248.5511203015       287.0101445911       788.7045864045         0.0001385150        -0.0017076030
950000       252.7683252436       249.6608697273       280.2177675240       782.6469624950         0.0001373065        -0.0014971241
951000       256.9940723681       250.6309924957       282.3825598058       790.0076246696         0.0001384521        -0.0013338785
952000       259.0985177332       255.1808042385       273.5314714513       787.8107934230         0.0001379221        -0.0012035762
953000       259.5503789375       256.8019060243       272.2240535201       788.5763384819         0.0001379112        -0.0010971650
954000       260.9618375873       252.0546878883       275.4768345733       788.4933600489         0.0001377522        -0.0010086167
955000       255.5144931527       253.6264627633       280.4247376822       789.5656935982         0.0001377951        -0.0009337945
956000       256.2098599500       259.2479917223       273.9130165387       789.3708682110         0.0001376170        -0.0008697237
957000       259.7038676260       256.4346404598       274.9000881367       791.0385962224         0.0001377636        -0.0008142545
958000       256.7186166412       251.0116233899       276.3666937389       784.0969337699         0.0001364121        -0.0007657410
959000       253.3557543485       256.5785827553       279.8837358297       789.8180729336         0.0001372642        -0.0007229751
960000       251.7810476041       256.4950602980       282.3355547540       790.6116626561         0.0001372590        -0.0006850023
961000       251.6739557933       259.5996381200       282.4086015378       793.6821954511         0.0001376487        -0.0006510403
962000       258.4249036010       252.4308894243       285.1361215985       795.9919146239         0.0001379057        -0.0006205186
963000       258.4592110514       253.7741504546       284.6315171428       796.8648786488         0.0001379136        -0.0005928944
964000       253.8706510804       255.9098686454       282.8202602380       792.6007799638         0.0001370333        -0.0005678045
965000       256.5623244041       247.6817004706       278.9291972965       783.1732221712         0.0001352631        -0.0005448797
966000       255.1389172780       248.7515005822       287.5241868404       791.4146047006         0.0001365450        -0.0005238605
967000       259.5437122664       244.3717653253       284.9964699162       788.9119475079         0.0001359724        -0.0005045555
968000       260.6609944705       252.5298282889       282.2970832435       795.4879060029         0.0001369642        -0.0004867378
969000       260.8845376770       256.9165520287       279.5886247082       797.3897144139         0.0001371499        -0.0004702681
970000       261.0597646562       253.8590368318       281.2382381362       796.1570396242         0.0001367967        -0.0004549785
971000       266.9662823329       257.2485944328       281.8404660522       806.0553428179         0.0001383548        -0.0004407580
972000       263.6109444646       249.1402467320       284.1134263023       796.8646174989         0.0001366366        -0.0004274920
973000       272.9084708751       248.3325998961       289.2583184845       810.4993892558         0.0001388317        -0.0004151027
974000       269.4380815561       246.5566079732       282.3379127119       798.3326022411         0.0001366072        -0.0004034905
975000       262.4675169227       250.8004016223       290.7861097300       804.0540282751         0.0001374451        -0.0003925599
976000       261.8644568085       256.6198155520       284.2639146926       802.7481870531         0.0001370813        -0.0003822983
977000       264.5785646511       256.6783545860       279.3957977846       800.6527170217         0.0001365835        -0.0003726155
978000       264.1443605813       255.6605779865       286.4686429868       806.2735815546         0.0001374018        -0.0003634763
979000       264.0164739490       254.8882625278       295.0720727086       813.9768091854         0.0001385728        -0.0003548613
980000       265.4414589998       250.1621806440       296.8271615330       812.4308011768         0.0001381685        -0.0003467014
981000       268.0027006373       249.5401271539       295.7002086233       813.2430364145         0.0001381657        -0.0003389626
982000       269.1851833699       250.1394392700       293.9380628124       813.2626854524         0.0001380283        -0.0003316133
983000       272.6398565960       254.4464331119       287.4774335223       814.5637232302         0.0001381085        -0.0003246280
984000       272.7171825886       247.4082489421       288.9969148280       809.1223463587         0.0001370465        -0.0003179675
985000       269.0148000915       245.0420098262       293.7420385040       807.7988484216         0.0001366834        -0.0003116237
986000       276.2605716165       248.3976027562       287.7576425893       812.4158169620         0.0001373252        -0.0003055624
987000       275.8388778832       248.7508466662       287.2722472193       811.8619717688         0.0001370925        -0.0002997821
988000       270.3375842645       251.1556936533       286.7799023754       808.2731802932         0.0001363484        -0.0002942458
989000       266.9198743266       254.8373882732       292.7168967829       814.4741593826         0.0001372555        -0.0002889528
990000       261.6980213765       251.7204093506       295.2154589348       808.6338896619         0.0001361337        -0.0002838798
991000       271.9144621444       256.9512124274       290.8014459419       819.6671205137         0.0001378519        -0.0002790223
992000       270.5489664044       254.0364535588       289.2335664836       813.8189864468         0.0001367303        -0.0002743601
993000       275.0548237396       249.2901358077       291.4573419589       815.8023015062         0.0001369255        -0.0002698808
994000       275.2131000866       255.6617563655       290.1399915955       821.0148480475         0.0001376618        -0.0002655800
995000       276.3512381381       264.2004839280       285.3738217090       825.9255437751         0.0001383460        -0.0002614550
996000       276.4620875653       263.5534805762       286.3720505007       826.3876186422         0.0001382844        -0.0002574854
997000       285.0416863352       259.3309477520       286.2716515233       830.6442856105         0.0001388573        -0.0002536659
998000       276.5316186672       255.9153107940       291.3354279418       823.7823574031         0.0001375722        -0.0002499813
999000       272.0072307376       260.4320200547       291.7576092133       824.1968600056         0.0001375036        -0.0002464281
1000000       274.4747539795       258.3796429148       289.9037817557       822.7581786500         0.0001371264        -0.0002429903
1001000       278.9186841724       256.0169891433       290.3492353907       825.2849087065         0.0001374101        -0.0002396766
1002000       278.9270047731       249.2239501148       293.8756431488       822.0265980367         0.0001367310        -0.0002364695
1003000       277.0142589750       255.8452999594       298.1156436525       830.9752025869         0.0001380816        -0.0002333781
1004000       281.8174833844       248.6122772166       305.2027185153       835.6324791163         0.0001387172        -0.0002303980
1005000       277.7874607535       244.1836828705       301.6817230256       823.6528666496         0.0001365925        -0.0002275042
1006000       279.9340404868       246.1231280149       302.9495403318       829.0067088334         0.0001373437        -0.0002246989
1007000       279.2518677467       238.9935388423       300.0495790081       818.2949855971         0.0001354345        -0.0002219764
1008000       281.4825098980       239.9284216269       303.4237136937       824.8346452186         0.0001363814        -0.0002193281
1009000       281.0561718421       247.1871892081       303.0768775362       831.3202385864         0.0001373175        -0.0002167794
1010000       281.2287950737       249.4327228078       291.3540824540       822.0156003355         0.0001356461        -0.0002142972
1011000       277.6657169831       255.2769411618       291.7909166365       824.7335747814         0.0001359600        -0.0002118847
1012000       271.8122748965       253.6750148713       295.4498696091       820.9371593768         0.0001352005        -0.0002095387
1013000       276.7194597996       248.1885022940       295.9861378931       820.8940999868         0.0001350599        -0.0002072587
1014000       270.8535437563       245.9800121128       304.2493396780       821.0828955471         0.0001349577        -0.0002050452
1015000       269.2485799579       248.8234047589       308.1375103943       826.2094951112         0.0001356666        -0.0002028963
1016000       270.2618038942       249.4269501640       307.1951851984       826.8839392566         0.0001356437        -0.0002008119
1017000       274.0325300430       247.0245229213       303.9700758241       825.0271287883         0.0001352060        -0.0001987812
1018000       275.9930014050       237.5850901902       311.2414985671       824.8195901622         0.0001350392        -0.0001968004
1019000       274.6578949199       242.4738597447       307.2448710407       824.3766257053         0.0001348343        -0.0001948742
1020000       271.7512036342       246.8557201167       302.2599974045       820.8669211554         0.0001341286        -0.0001929927
1021000       270.5073391604       244.8605505636       312.1023407262       827.4702304502         0.0001350751        -0.0001911639
1022000       273.3985682604       242.2033369566       315.8648246176       831.4667298346         0.0001355947        -0.0001893875
1023000       277.3208305920       241.9559887264       317.8423127017       837.1191320201         0.0001363830        -0.0001876606
1024000       277.7047793131       246.1410018852       311.3405850080       835.1863662064         0.0001359353        -0.0001859788
1025000       274.1962441388       247.0168211227       310.4375477524       831.6506130138         0.0001352277        -0.0001843356
1026000       269.2431852584       250.6642596823       314.0092312583       833.9166761990         0.0001354640        -0.0001827279
1027000       267.9803772763       244.0475920009       320.1936849454       832.2216542226         0.0001350571        -0.0001811696
1028000       266.7926896726       244.5631266139       325.6669200691       837.0227363556         0.0001357041        -0.0001796412
1029000       275.0760397828       248.4990106245       318.8313997609       842.4064501682         0.0001364442        -0.0001781598
1030000       275.9363258228       246.7485317471       313.0351828392       835.7200404091         0.0001352298        -0.0001767074
1031000       269.5797154463       250.3517481877       319.8263881465       839.7578517805         0.0001357514        -0.0001752893
1032000       275.2014158173       247.2809271103       316.1187271198       838.6010700474         0.0001354330        -0.0001739066
1033000       278.5801420324       241.0264450374       317.2662135383       836.8728006081         0.0001350230        -0.0001725503
1034000       282.4109499645       242.2744798322       317.5799039394       842.2653337361         0.0001357617        -0.0001712280
1035000       274.2911940263       243.7723249516       321.5763185717       839.6398375495         0.0001352077        -0.0001699337
1036000       278.3086655678       246.1807552598       316.1075984490       840.5970192766         0.0001352312        -0.0001686663
1037000       279.0098484197       248.1580039050       320.4065312998       847.5743836245         0.0001362222        -0.0001666908
1038000       279.9508992837       246.9468778864       319.7704263262       846.6682034962         0.0001359454        -0.0001645838
1039000       281.1436661615       250.9797516863       323.4331430148       855.5565608627         0.0001372404        -0.0001625448
1040000       274.6033047539       248.5945120201       321.6052252812       844.8030420552         0.0001353851        -0.0001605702
1041000       272.7918417739       252.1216230650       323.2671726408       848.1806374797         0.0001357958        -0.0001586492
1042000       274.0542721900       254.9068765059       329.1219662484       858.0831149442         0.0001372494        -0.0001567950
1043000       274.0939561933       253.5354315705       326.5110312792       854.1404190429         0.0001364878        -0.0001549983
1044000       277.2670599483       251.6683166962       333.6745620106       862.6099386551         0.0001377091        -0.0001532539
1045000       270.0352400781       250.8434839143       332.9230454049       853.8017693974         0.0001361725        -0.0001515551
1046000       264.8301110688       256.4048360317       328.4087001063       849.6436472068         0.0001353798        -0.0001499020
1047000       262.6517455160       262.3674175809       329.1244104754       854.1435735724         0.0001359668         0.0001493611
1048000       261.8781942808       261.6190113716       328.1539087322       851.6511143846         0.0001354407         0.0001521039
1049000       259.8040664961       265.5014817889       331.5480448621       856.8535931471         0.0001361382         0.0001549323
1050000       260.1179665041       252.4116448659       335.1452584207       847.6748697908         0.0001345516         0.0001578491
1051000       267.2431335110       255.1174055671       329.7136841271       852.0742232052         0.0001351212         0.0001608520
1052000       271.9081478027       259.2102625235       327.7463582464       858.8647685726         0.0001360686         0.0001639616
1053000       276.1610904037       262.7566026192       328.1375845658       867.0552775887         0.0001372357         0.0001671852
1054000       273.0624674229       260.4298518475       327.6655515050       861.1578707755         0.0001361730         0.0001705163
1055000       268.0344571626       272.1072946978       333.5383885821       873.6801404426         0.0001380221         0.0001739618
1056000       264.2768386181       268.8857226023       339.6754129700       872.8379741904         0.0001377585         0.0001775344
1057000       266.2023680348       268.0065394643       339.4729962119       873.6819037110         0.0001377613         0.0001812373
1058000       269.2783139504       265.1681174949       330.1516318481       864.5980632934         0.0001362001         0.0001850664
1059000       274.4563904109       261.2127071856       336.0670515171       871.7361491136         0.0001371949         0.0001890344
1060000       271.6736864005       260.6550056334       339.2411632189       871.5698552529         0.0001370393         0.0001931522
1061000       271.3386627145       260.9987671818       337.7076040542       870.0450339506         0.0001366706         0.0001974292
1062000       270.0642551443       272.0510591106       327.2667137303       869.3820279853         0.0001364379         0.0002018640
1063000       272.4230347854       269.8126212205       334.0229954839       876.2586514899         0.0001373877         0.0002064822
1064000       267.5832399408       264.0078397922       344.2560345046       875.8471142377         0.0001371941         0.0002112869
1065000       263.6169211661       260.7975239767       341.5987792755       866.0132244183         0.0001355263         0.0002162857
1066000       265.9161471633       267.9817448939       333.0372459487       866.9351380059         0.0001355433         0.0002214854
1067000       271.9554857225       267.8163877514       334.4843335525       874.2562070265         0.0001365599         0.0002269177
1068000       269.6113954312       262.8359291141       334.6232109463       867.0705354915         0.0001353106         0.0002325800
1069000       263.1620680488       269.1013403369       345.1793738710       877.4427822568         0.0001368012         0.0002385008
1070000       259.4711594263       271.7234677061       344.6299687723       875.8245959047         0.0001364213         0.0002446993
1071000       258.2003784291       273.1707398952       345.4072326406       876.7783509649         0.0001364423         0.0002511873
1072000       260.7093655498       275.6983336257       352.0336019686       888.4413011440         0.0001381283         0.0002579914
1073000       259.4894965678       272.9792444731       351.1793851804       883.6481262213         0.0001372551         0.0002651419
1074000       265.5443815836       269.7437865158       351.7288070687       887.0169751680         0.0001376501         0.0002726448
1075000       264.4051135131       269.4152478081       350.0787212759       883.8990825971         0.0001370386         0.0002805358
1076000       266.5646128742       270.7481314912       346.3386649268       883.6514092921         0.0001368729         0.0002888418
1077000       272.6057573514       264.8616254961       345.0195332156       882.4869160631         0.0001365656         0.0002975994
1078000       267.1601676665       260.9378759139       347.6156184473       875.7136620277         0.0001353917         0.0003068347
1079000       264.7135458642       261.4643110254       352.6316104686       878.8094673582         0.0001357444         0.0003166097
1080000       271.2268799034       259.9912468571       354.2996536900       885.5177804505         0.0001366540         0.0003269650
1081000       270.4714456192       260.8688011614       353.5667864965       884.9070332772         0.0001364334         0.0003379620
1082000       270.6684563940       261.3793343556       347.7922208018       879.8400115514         0.0001355268         0.0003496377
1083000       267.1643505117       261.3842543382       346.8007991860       875.3494040358         0.0001347106         0.0003620653
1084000       261.4935347939       259.3819971057       359.9043381689       880.7798700685         0.0001354213         0.0003753255
1085000       260.8672659738       261.5834742479       356.5519893327       879.0027295544         0.0001350235         0.0003895092
1086000       261.1756128994       263.8123176464       355.3679452718       880.3558758176         0.0001351068         0.0004047152
1087000       261.5374631684       258.3629504348       362.3772754396       882.2776890428         0.0001352772         0.0004210555
1088000       264.3907503619       255.5396697531       365.4483241876       885.3787443026         0.0001356279         0.0004386624
1089000       265.2711344439       259.3721947076       362.3283503095       886.9716794610         0.0001357471         0.0004577042
1090000       273.3410297091       263.9456406530       350.1742971121       887.4609674742         0.0001356974         0.0004783382
1091000       272.8804690151       266.2705107563       351.3148475874       890.4658273588         0.0001360321         0.0005007883
