# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
428000        65.9976664869       112.3094178721       141.6758873397       319.9829716987         0.0001246040         0.0001116881
429000        71.4722746608       102.9531256340       148.2138314601       322.6392317549         0.0001253455         0.0001115877
430000        74.0973408748       104.8571973601       150.5483312393       329.5028694742         0.0001277143         0.0001115151
431000        71.2759443395       115.7135147249       140.2685615253       327.2580205897         0.0001265499         0.0001114607
432000        64.6783514980       114.9389088272       137.9714529396       317.5887132649         0.0001225265         0.0001113572
433000        67.6915245922       120.6258521546       155.6316814556       343.9490582024         0.0001323899         0.0001113115
434000        65.6084620907       105.8501321090       170.1855001631       341.6440943629         0.0001311997         0.0001113244
435000        61.3043006425       109.8594216624       164.0318498819       335.1955721867         0.0001284274         0.0001112798
436000        63.5788210124       109.4014559552       153.9508247572       326.9311017249         0.0001249737         0.0001111997
437000        66.2852649544       113.3626450631       157.1821101218       336.8300201393         0.0001284630         0.0001111228
438000        62.4571518673       105.7679815154       161.8688902057       330.0940235884         0.0001256066         0.0001110771
439000        65.6087195450       110.4140459526       162.3815632756       338.4043287732         0.0001284754         0.0001110093
440000        73.2799385114       109.6124990689       154.0033646087       336.8958021890         0.0001276120         0.0001109650
441000        78.7304401686       104.0552825217       161.7477328110       344.5334555013         0.0001302092         0.0001109389
442000        72.6986240634       111.5093403951       168.0553111164       352.2632755750         0.0001328293         0.0001109490
443000        68.6985037971       110.0447492172       164.1217526334       342.8650056478         0.0001289936         0.0001109440
444000        81.6131764023       106.9032036750       161.7633867415       350.2797668188         0.0001314864         0.0001109330
445000        79.7614641391       100.5709600184       159.1343235618       339.4667477194         0.0001271411         0.0001109129
446000        78.9188799068       110.6990547883       156.7873638557       346.4052985508         0.0001294489         0.0001108679
447000        72.5785894252       123.0750778235       153.0332864549       348.6869537035         0.0001300100         0.0001108645
448000        77.7585353923       121.3750083217       158.8903877157       358.0239314296         0.0001331934         0.0001108857
449000        78.8693094168       118.3053529991       163.1482975384       360.3229599543         0.0001337502         0.0001109384
450000        76.9977788043       109.4953380345       154.5635123263       341.0566291651         0.0001263173         0.0001109339
451000        86.3494944831       108.7261279710       152.1305445783       347.2061670324         0.0001283097         0.0001108856
452000       101.3593033469       103.3145835578       173.6153579803       378.2892448850         0.0001394872         0.0001109314
453000       101.0670419747       104.7356381803       179.0161616277       384.8188417826         0.0001415816         0.0001110502
454000        97.6667759380       111.0869146222       188.5454061504       397.2990967106         0.0001458514         0.0001111919
455000        98.9738423239       114.5469289766       202.0140252673       415.5347965678         0.0001522105         0.0001114269
456000        89.6534536692       125.7963712169       208.2302933517       423.6801182377         0.0001548538         0.0001117394
457000        90.0030781583       125.2526232555       202.8886232013       418.1443246150         0.0001524961         0.0001120284
458000        87.1693634980       121.6409801636       210.1974799013       419.0078235629         0.0001524774         0.0001123015
459000        87.5803514847       121.5823801520       211.7593618251       420.9220934619         0.0001528403         0.0001126077
460000        89.5618442840       110.4593253452       214.7567550074       414.7779246366         0.0001502819         0.0001128787
461000        87.7775173113       103.5808131760       208.2973045269       399.6556350142         0.0001444887         0.0001130853
462000        81.2976556740       111.4436741558       211.1645795745       403.9059094043         0.0001457092         0.0001132431
463000        82.3503691416       111.3783361911       228.1935695391       421.9222748718         0.0001518799         0.0001134689
464000        80.3486360495       109.1379532279       219.9031188981       409.3897081755         0.0001470509         0.0001173308
465000        72.9278504074       112.6459433333       227.9047723383       413.4785660790         0.0001482002         0.0001240739
466000        74.9240075047       111.3122462781       232.1645989397       418.4008527225         0.0001496427         0.0001315221
467000        81.1883614591       111.3919521536       237.7169459637       430.2972595765         0.0001535679         0.0001398348
468000        87.6502012485       106.5266758853       239.2590459382       433.4359230720         0.0001543575         0.0001491173
469000        88.1458626300       116.2926052936       239.5213185838       443.9597865074         0.0001577682         0.0001595885
470000        86.2115135273       115.7868410431       235.1333570027       437.1317115731         0.0001550112         0.0001714057
471000        82.1300464984       113.8326451660       234.3349443255       430.2976359899         0.0001522638         0.0001847771
472000        79.3175349145       114.4228565433       233.9820625570       427.7224540147         0.0001510319         0.0002000960
473000        77.4900199393       117.1478791563       223.2218285083       417.8597276039         0.0001472374         0.0002177638
474000        77.8103484842       103.8215112590       214.2855618745       395.9174216177         0.0001392115         0.0002383511
475000        82.3809416168        97.4383235581       204.1764164244       383.9956815994         0.0001347353         0.0002626269
476000        85.5878189348       104.4331449386       219.5405607355       409.5615246089         0.0001434039         0.0002920383
477000        86.1972144126        89.6314486405       227.0430760651       402.8717391181         0.0001407658         0.0003283947
478000        88.6572300756        90.2579259959       227.6132111843       406.5283672558         0.0001417463         0.0003742339
479000        89.7169363837        96.4612777583       228.5225893223       414.7008034642         0.0001442939         0.0004340054
480000        94.5588847338       100.2139333930       242.4212903291       437.1941084559         0.0001518035         0.0005153882
481000        92.6725806869       100.2219690444       239.4124667253       432.3070164565         0.0001497945         0.0006323040
482000        77.7898291811       109.8630419100       239.5079976999       427.1608687909         0.0001477043         0.0008135776
483000        75.7321096101       108.6010936140       238.6483805484       422.9815837725         0.0001459564         0.0011328192
484000        82.0883009790       122.2403502397       246.4302393266       450.7588905452         0.0001552200         0.0018467200
485000        89.3219828202       123.8335669809       234.2937044701       447.4492542712         0.0001537626         0.0048593276
486000        97.1680728230       121.9397143330       235.8540532831       454.9618404391         0.0001560226        -0.0080615028
487000        98.3343791584       117.2115298121       229.6425525142       445.1884614847         0.0001523574        -0.0022311052
488000        92.9948212122       120.7972770895       224.8604777396       438.6525760413         0.0001498130        -0.0013036595
489000        96.1348036311       115.7096588544       212.0733997362       423.9178622217         0.0001444846        -0.0009248909
490000        96.1055641783       122.4271081706       216.2897947954       434.8224671443         0.0001478988        -0.0007192589
491000        97.3794516489       140.1276823288       219.9222935271       457.4294275049         0.0001552714        -0.0005903120
492000        86.9195313567       156.6099957724       211.8752705261       455.4047976552         0.0001542699        -0.0005020942
493000        99.5998101638       145.0708070964       217.4018647407       462.0724820009         0.0001562111        -0.0004377410
494000        98.5341652474       136.2107163242       227.2470958284       461.9919774000         0.0001558677        -0.0003888288
495000        94.8761765597       138.9972838890       235.6234921088       469.4969525575         0.0001580798        -0.0003503781
496000        94.2700756468       144.7873398304       225.1903803218       464.2477957990         0.0001559972        -0.0003193660
497000        92.6517334813       151.7916517081       213.1030353849       457.5464205743         0.0001534361        -0.0002937518
498000        97.7795315977       148.5035926569       211.7175270902       458.0006513448         0.0001532800        -0.0002722132
499000       104.6108959782       154.0550725540       225.4539625508       484.1199310830         0.0001616967        -0.0002540048
500000        99.0036998658       138.2423093679       235.3872902495       472.6332994833         0.0001575444        -0.0002384116
501000       100.9068459774       150.4811123169       244.2085944538       495.5965527481         0.0001648691        -0.0002248739
502000       111.5812123260       157.3168127834       235.8023685481       504.7003936575         0.0001675632        -0.0002131180
503000       108.8537639714       168.2882756091       234.5184326354       511.6604722159         0.0001695363        -0.0002027821
504000        97.6101838944       167.5274421932       238.8506775839       503.9883036716         0.0001666628        -0.0001935568
505000        90.7269372388       171.7907661040       252.8047244409       515.3224277837         0.0001700734        -0.0001852785
506000        74.6690465673       178.7320078609       254.0945041695       507.4955585977         0.0001671593        -0.0001778430
507000        74.3322292827       174.8790919763       271.0914977308       520.3028189898         0.0001710397        -0.0001711004
508000        83.4778406318       180.8876279202       265.8087786725       530.1742472246         0.0001739417        -0.0001650509
509000        88.9555374727       177.0059486748       255.8078718468       521.7693579943         0.0001708479        -0.0001595009
510000        81.2098044950       181.4959082463       247.8843111931       510.5900239344         0.0001668595        -0.0001543678
511000        73.1850714699       186.5286391403       245.7440447237       505.4577553339         0.0001648590        -0.0001495981
512000        74.1964302748       190.3133932323       261.1440351750       525.6538586821         0.0001711113        -0.0001452279
513000        73.7189697191       193.2788214915       257.8268697023       524.8246609129         0.0001705083        -0.0001412218
514000        71.8689131755       200.2626399186       252.3874843440       524.5190374381         0.0001700775        -0.0001375029
515000        67.3757386526       206.8124062610       250.2432752004       524.4314201139         0.0001697189        -0.0001340212
516000        67.3950969628       193.1560171567       243.1282963556       503.6794104751         0.0001626871        -0.0001307243
517000        66.5106329585       184.4683518770       265.5822639820       516.5612488175         0.0001665252        -0.0001276110
518000        64.2228848298       183.6027218230       272.3999496330       520.2255562858         0.0001673827        -0.0001247426
519000        65.3459098822       182.4217360132       266.2431317611       514.0107776565         0.0001650645        -0.0001220376
520000        62.6273185454       176.9569444859       254.6720383257       494.2563013569         0.0001584155        -0.0001194401
521000        65.8889636044       170.9704737990       255.1376664955       491.9971038990         0.0001573887        -0.0001169597
522000        72.4847045629       185.2573930376       247.2955652879       505.0376628883         0.0001612509        -0.0001146456
523000        70.5706103739       181.0658798363       260.4046335173       512.0411237274         0.0001631744        -0.0001124693
524000        71.4099926015       182.3151083085       257.2388494009       510.9639503110         0.0001625203        -0.0001104199
525000        63.8496066538       182.3880094814       280.2013979918       526.4390141271         0.0001671235        -0.0001085167
526000        69.1535372056       177.6256733447       272.0027175317       518.7819280821         0.0001643796        -0.0001067242
527000        72.3519787024       177.6260471034       251.1677884392       501.1458142450         0.0001584901        -0.0001049616
528000        73.9729309754       176.4235273576       254.1099286654       504.5063869984         0.0001592508        -0.0001032389
529000        64.0672631625       183.9237477627       260.3765575367       508.3675684619         0.0001601662        -0.0001016462
530000        62.6516770642       199.2478448876       236.4232673854       498.3227893372         0.0001567053        -0.0001001044
531000        72.2062333437       204.4818086792       225.5120434984       502.2000855212         0.0001576271        -0.0000986239
532000        80.3887397522       196.6158864414       232.8266855947       509.8313117882         0.0001597216        -0.0000972232
533000        80.8706467182       193.0104167916       233.7380065236       507.6190700334         0.0001587302        -0.0000958907
534000        72.4170717752       190.4621299974       236.4311038854       499.3103056580         0.0001558397        -0.0000945915
535000        71.6793784394       185.4630187255       225.1151283568       482.2575255218         0.0001502360        -0.0000933113
536000        76.1673398565       188.5357501917       236.8656222051       501.5687122533         0.0001559604        -0.0000920932
537000        72.9328769622       194.4321779129       233.3923129162       500.7573677913         0.0001554182        -0.0000909439
538000        81.5164916052       187.8523116131       230.0505487765       499.4193519948         0.0001547148        -0.0000898380
539000        78.7974493140       178.0171765471       224.8395441398       481.6541700009         0.0001489345        -0.0000887586
540000        81.7966125672       185.4607579096       225.7714441644       493.0288146412         0.0001521694        -0.0000877033
541000        77.5448276486       176.2125826866       243.8516421541       497.6090524893         0.0001532992        -0.0000867274
542000        84.5178537905       177.2137042248       231.6995307379       493.4310887532         0.0001517316        -0.0000857600
543000        86.0848071663       175.7670790196       230.2922894723       492.1441756582         0.0001510571        -0.0000848314
544000        83.7726362179       172.3788812029       227.7178801774       483.8693975981         0.0001482443        -0.0000839204
545000        83.0213534168       166.9326135549       223.5854757019       473.5394426737         0.0001448133        -0.0000830113
546000        96.3441172097       165.0157188813       238.1698729105       499.5297090014         0.0001524816        -0.0000821656
547000       102.2275368598       170.2175328591       234.4911670304       506.9362367493         0.0001544595        -0.0000813773
548000       100.2889604073       163.0658933326       224.1855936342       487.5404473740         0.0001482787        -0.0000806008
549000        94.3654595412       163.0992443527       230.6433696121       488.1080735061         0.0001481810        -0.0000798285
550000        95.5244618199       162.9160354132       238.0491505044       496.4896477375         0.0001504514        -0.0000790889
551000       104.9629949263       161.6682725589       254.4050915619       521.0363590471         0.0001576033        -0.0000784099
552000        99.9936920617       161.0225832556       252.5090577961       513.5253331134         0.0001550499        -0.0000777694
553000        90.9547331267       163.7922927755       234.8903948897       489.6374207919         0.0001475700        -0.0000771123
554000        83.6337177109       175.4248042715       231.1017784070       490.1603003893         0.0001474610        -0.0000764471
555000        82.4467790750       170.0588506043       235.7569480201       488.2625776993         0.0001466254        -0.0000758082
556000        90.5083418759       166.6815856221       229.9622656883       487.1521931863         0.0001460288        -0.0000751862
557000        92.0245840967       169.5596278409       215.5607058801       477.1449178177         0.0001427723        -0.0000745720
558000        86.7697455905       189.4326012496       210.9089126828       487.1112595229         0.0001454932        -0.0000739786
559000        83.1043232295       190.9024132051       197.0879859729       471.0947224075         0.0001404576        -0.0000733913
560000        70.3454996258       211.4403420058       186.1032424941       467.8890841258         0.0001392527        -0.0000728022
561000        68.6877949670       216.5699602678       183.6955752907       468.9533305255         0.0001393207        -0.0000722291
562000        73.3986679942       226.2523275908       196.0888449036       495.7398404887         0.0001470166        -0.0000716922
563000        75.3114904447       223.6992863915       194.7311834690       493.7419603052         0.0001461640        -0.0000712016
564000        73.7198969453       228.8813538196       186.2458282913       488.8470790562         0.0001444584        -0.0000706982
565000        69.8203206693       241.9514644552       184.8273131089       496.5990982335         0.0001464894        -0.0000702337
566000        64.6780313454       225.6197668823       192.4067079221       482.7045061498         0.0001421391        -0.0000697681
567000        69.9029782243       214.8031729064       189.6461401411       474.3522912717         0.0001394334        -0.0000692892
568000        69.3448447951       216.5497394756       193.4154740090       479.3100582798         0.0001406426        -0.0000688102
569000        67.1664434983       229.7679763477       189.7748111852       486.7092310312         0.0001425628        -0.0000683707
570000        81.2355371810       222.4891231243       192.1111872678       495.8358475730         0.0001449812        -0.0000679445
571000        78.1561131938       228.0967662972       190.8626930834       497.1155725744         0.0001451009        -0.0000675417
572000        68.5385384210       221.3491319323       187.4209671583       477.3086375116         0.0001390759        -0.0000671410
573000        59.1101614943       223.9484682247       193.9250262130       476.9836559320         0.0001387387        -0.0000667242
574000        59.1813540394       240.5850616274       190.7545817384       490.5209974052         0.0001424277        -0.0000663317
575000        62.7026597378       228.8263478673       190.6676683918       482.1966759968         0.0001397672        -0.0000659487
576000        57.1824614137       222.8255090785       179.1096658296       459.1176363217         0.0001328465        -0.0000655468
577000        55.5657179088       227.4111748688       191.9297957905       474.9066885681         0.0001371770        -0.0000651584
578000        54.8826613884       228.9553459979       208.5439115722       492.3819189585         0.0001419786        -0.0000648045
579000        53.3028811089       223.0904906111       204.1969896264       480.5903613464         0.0001383392        -0.0000644600
580000        50.0112353633       227.3487001758       201.9263277099       479.2862632491         0.0001377259        -0.0000641087
581000        52.8914121917       231.6670804195       195.2301256061       479.7886182173         0.0001376330        -0.0000637691
582000        56.3734535531       222.5481031372       186.7529560611       465.6745127514         0.0001333547        -0.0000634241
583000        61.7338313734       226.7141509046       199.3103883836       487.7583706616         0.0001394392        -0.0000631015
584000        59.6650822521       219.2615206447       191.5137964952       470.4403993921         0.0001342581        -0.0000627851
585000        64.2999892762       224.2009111130       198.9453617447       487.4462621338         0.0001388736        -0.0000624723
586000        62.0950358983       227.7517466186       189.0644946111       478.9112771280         0.0001362091        -0.0000621679
587000        58.0115955652       239.8855916819       191.1859023988       489.0830896459         0.0001388652        -0.0000618744
588000        60.8745652961       239.9769276166       207.1310918792       507.9825847919         0.0001439860        -0.0000616157
589000        60.5468034893       240.3791014287       220.6929284704       521.6188333884         0.0001476001        -0.0000613677
590000        62.0959167282       231.2304616739       221.0842305214       514.4106089236         0.0001453137        -0.0000611353
591000        56.1535017183       226.5165594484       219.2321179171       501.9021790839         0.0001415404        -0.0000608931
592000        55.3772994319       234.8932682314       200.3387174435       490.6092851068         0.0001381220        -0.0000606403
593000        52.6146755999       248.3822672509       204.4795691124       505.4765119632         0.0001420676        -0.0000603937
594000        54.4427162365       252.4145390387       204.3140833666       511.1713386418         0.0001434263        -0.0000601692
595000        56.5282778893       248.7493155704       208.5319356194       513.8095290792         0.0001439242        -0.0000599514
596000        55.1359511450       251.8330762984       217.7043560197       524.6733834631         0.0001467207        -0.0000597465
597000        56.0201626177       246.4117671003       216.1657541679       518.5976838858         0.0001447788        -0.0000595549
598000        57.4189942544       232.8198815286       207.6856910235       497.9245668065         0.0001387750        -0.0000593459
599000        59.7083123127       247.4459469486       208.9795344138       516.1337936751         0.0001436098        -0.0000591410
600000        61.0669435974       254.5619401191       207.5333579057       523.1622416222         0.0001453228        -0.0000589528
601000        57.4753016895       259.8195375955       208.2598158310       525.5546551160         0.0001457445        -0.0000587723
602000        57.2599344331       249.3200942440       196.2309484130       502.8109770900         0.0001392057        -0.0000585862
603000        62.3398569463       230.0635601648       191.6002255401       484.0036426512         0.0001337766        -0.0000583694
604000        60.9311247287       236.1215167181       189.4983839443       486.5510253912         0.0001342580        -0.0000581559
605000        60.5575474820       242.8362334165       180.1513012526       483.5450821510         0.0001332080        -0.0000579440
606000        63.1511259156       240.2170409009       176.2438665739       479.6120333903         0.0001319065        -0.0000577337
607000        65.7454894866       246.0555604961       187.0796875272       498.8807375099         0.0001369799        -0.0000575338
608000        71.5776803206       250.5599834734       197.8273279478       519.9649917419         0.0001425343        -0.0000573616
609000        68.7299891611       251.7422526769       188.4142700029       508.8865118408         0.0001392683        -0.0000571994
610000        68.2610449860       259.2987574560       189.3327525058       516.8925549478         0.0001412275        -0.0000570362
611000        74.2225724030       262.6345809098       190.0641582362       526.9213115490         0.0001437319        -0.0000568888
612000        84.0485307074       258.8217749408       194.6924771680       537.5627828162         0.0001463951        -0.0000567550
613000        79.5090578157       258.6620640761       195.8056039320       533.9767258237         0.0001451813        -0.0000566298
614000        80.5666879091       261.1172879188       199.7242856527       541.4082614805         0.0001469621        -0.0000564979
615000        87.6248765011       286.7613125738       203.9565012971       578.3426903720         0.0001567324        -0.0000564009
616000        90.5608678008       283.7686151585       213.5250634191       587.8545463784         0.0001590516        -0.0000563290
617000        98.0185432084       276.2536131384       211.1827483864       585.4549047331         0.0001581456        -0.0000562686
618000        96.8185413099       283.3666604333       209.8064596338       589.9916613770         0.0001591132        -0.0000562009
619000        94.0749802479       294.2499028857       205.3283637026       593.6532468363         0.0001598420        -0.0000561448
620000        89.6798273609       282.5740532446       210.0487146685       582.3025952739         0.0001565330        -0.0000560862
621000        81.6412668430       276.3356496681       214.3251725388       572.3020890499         0.0001535969        -0.0000560193
622000        86.1093816409       262.6856140875       219.5797894013       568.3747851297         0.0001522976        -0.0000559429
623000        84.0011149636       260.4533285880       215.4354244464       559.8898679980         0.0001497833        -0.0000558622
624000        77.8881993821       277.6682403890       225.8577100308       581.4141498019         0.0001552922        -0.0000557918
625000        80.3600001438       289.4774873708       212.3894683036       582.2269558182         0.0001552605        -0.0000557347
626000        77.5664838880       275.9314066167       217.9471844091       571.4450749137         0.0001521419        -0.0000556724
627000        77.7069738380       274.8636006505       213.2673556470       565.8379301356         0.0001504088        -0.0000556019
628000        75.9739793511       273.7907058845       224.2657755218       574.0304607574         0.0001523435        -0.0000555338
629000        81.9723185738       276.8438642094       223.2221239539       582.0383067372         0.0001542232        -0.0000554790
630000        86.2690409027       282.9563275580       217.8111189357       587.0364873965         0.0001553007        -0.0000554295
631000        91.1305132060       287.8075943322       216.7081822184       595.6462897566         0.0001573287        -0.0000553877
632000        85.5631568721       293.0049037139       220.0591784277       598.6272390136         0.0001578658        -0.0000553499
633000        71.0938059230       291.1885723282       219.7371742706       582.0195525218         0.0001532437        -0.0000553151
634000        68.2086274984       269.8534697069       216.0445121238       554.1066093291         0.0001456642        -0.0000552497
635000        72.7946624228       258.6546121608       225.9838610435       557.4331356270         0.0001463079        -0.0000551691
636000        80.7111527305       258.9424590752       221.1799577403       560.8335695461         0.0001469690        -0.0000551056
637000        78.7215682375       260.7547826857       201.5577413008       541.0340922240         0.0001415578        -0.0000550288
638000        73.0169185476       275.2042882058       182.0525327732       530.2737395265         0.0001385250        -0.0000549406
639000        71.3661780137       255.2703499094       173.2075562869       499.8440842100         0.0001303714        -0.0000548372
640000        76.9353909482       248.4990521499       192.0917120834       517.5261551815         0.0001347724        -0.0000547197
641000        71.8311062736       256.5737844152       184.2474401527       512.6523308415         0.0001332949        -0.0000546152
642000        70.3614110249       253.1376943667       177.7383943551       501.2374997467         0.0001301240        -0.0000545065
643000        76.8339614429       259.3648980829       168.6983557122       504.8972152380         0.0001308702        -0.0000543887
644000        76.1810612677       258.5379018128       168.0661892075       502.7851522880         0.0001301204        -0.0000542766
645000        76.0130549812       252.0643376017       177.7166259434       505.7940185263         0.0001306961        -0.0000541657
646000        79.5157182418       251.2118627795       173.3687961253       504.0963771466         0.0001300558        -0.0000540528
647000        81.4177761981       254.0020820887       168.3106739905       503.7305322774         0.0001297606        -0.0000539498
648000        83.8336180781       243.6433969206       179.3591604462       506.8361754449         0.0001303591        -0.0000538403
649000        79.0221231140       242.7603190375       170.9463296776       492.7287718290         0.0001265354        -0.0000537324
650000        87.6685491605       233.5285208691       166.8085950762       488.0056651058         0.0001251297        -0.0000536168
651000        85.3163352732       242.5348862644       170.8848565088       498.7360780464         0.0001276846        -0.0000534972
652000        73.4144571938       253.8846945498       180.1969343268       507.4960860704         0.0001297280        -0.0000534004
653000        68.8085893840       260.4688810331       170.7218338058       499.9993042230         0.0001276160        -0.0000533054
654000        73.4655143582       256.1904902590       160.6024039777       490.2584085950         0.0001249384        -0.0000531980
655000        86.0818223755       262.5204439692       175.4019930017       524.0042593464         0.0001333344        -0.0000531083
656000        84.7998271525       264.9750585413       167.2669439191       517.0418296129         0.0001313623        -0.0000530281
657000        84.9006706540       275.7393441573       175.7654392616       536.4054540729         0.0001360744        -0.0000529513
658000        87.8797288910       266.4820390803       191.8741056136       546.2358735848         0.0001383576        -0.0000528980
659000        96.7554709425       266.8884476129       197.1483231908       560.7922417462         0.0001418291        -0.0000528476
660000        97.6586165748       278.1464146489       196.9570519274       572.7620831510         0.0001446369        -0.0000528115
661000       101.4331469734       278.5032604255       192.6145991327       572.5510065315         0.0001443649        -0.0000527868
662000        93.4235770116       295.1357351892       185.3591228345       573.9184350354         0.0001444910        -0.0000527636
663000        98.9597250363       285.0532855329       182.3200817700       566.3330923393         0.0001423663        -0.0000527352
664000       105.5085785296       272.4245874345       181.9734747204       559.9066406845         0.0001405388        -0.0000527062
665000       101.7539292145       257.7194213060       171.7954866007       531.2688371212         0.0001331501        -0.0000526536
666000        97.1834398967       248.4601391102       161.7289507610       507.3725297679         0.0001269701        -0.0000525842
667000       103.8857608100       240.1558276596       164.0584778264       508.1000662960         0.0001269615        -0.0000525028
668000       105.5831266727       260.7550280806       169.2233768477       535.5615316010         0.0001336231        -0.0000524369
669000       100.4655819728       256.0145500680       154.4961308806       510.9762629214         0.0001272985        -0.0000523727
670000       105.8336702755       237.9523605757       150.1671780934       493.9532089446         0.0001228739        -0.0000522836
671000       115.4254941292       244.4557520289       160.1232891484       520.0045353066         0.0001291616        -0.0000522074
672000       114.9202204385       254.7406804696       180.1085876617       549.7694885698         0.0001363516        -0.0000521565
673000       112.2215278362       258.1354620168       185.2851525242       555.6421423772         0.0001376033        -0.0000521211
674000       110.5416563349       270.5228840462       190.1895801237       571.2541205048         0.0001412597        -0.0000520916
675000       106.6298253844       257.0438657962       188.5239901200       552.1976813007         0.0001363451        -0.0000520649
676000       103.7862833402       258.1731851995       172.4066519668       534.3661205065         0.0001317471        -0.0000520217
677000       104.7794959889       274.7438052848       165.2264021492       544.7497034229         0.0001341087        -0.0000519727
678000       105.4421969285       266.3198777102       170.0567106219       541.8187852607         0.0001331905        -0.0000519368
679000        97.7683044664       262.0172838991       168.4196840768       528.2052724423         0.0001296527        -0.0000518885
680000        90.1080224896       270.4052235669       169.9684118074       530.4816578639         0.0001300200        -0.0000518412
681000        91.4750734177       255.4260464762       163.3689243252       510.2700442191         0.0001248825        -0.0000517825
682000        88.4068705056       266.9029085542       170.5129055862       525.8226846460         0.0001285002        -0.0000517205
683000        89.5835172210       265.7230036696       162.0082487181       517.3147696087         0.0001262359        -0.0000516655
684000        88.3251095346       258.6571507902       155.5968828078       502.5791431326         0.0001224608        -0.0000516022
685000        84.1414344891       246.4739236734       165.5752990407       496.1906572032         0.0001207277        -0.0000515275
686000        83.8467846661       242.5427903588       167.1540804705       493.5436554954         0.0001199086        -0.0000514525
687000        79.9541876202       261.4155892264       161.0911165656       502.4608934122         0.0001218974        -0.0000513776
688000        91.6642569648       253.7246301964       156.3038410770       501.6927282382         0.0001215341        -0.0000513144
689000        78.2631782006       240.0681880604       154.8054686661       473.1368349272         0.0001144501        -0.0000512369
690000        78.1360065140       237.2198980014       156.9562852555       472.3121897708         0.0001140851        -0.0000511458
691000        85.0764128023       250.7625404412       162.7169397788       498.5558930222         0.0001202499        -0.0000510715
692000        88.9681200649       241.4414020198       158.5385600793       488.9480821640         0.0001177621        -0.0000510063
693000        89.0497325350       243.2435626284       164.9075818428       497.2008770062         0.0001195769        -0.0000509341
694000        82.8689903142       255.8961915783       160.1191861597       498.8843680521         0.0001198089        -0.0000508680
695000        76.8417273156       247.6772333409       162.8700377934       487.3889984499         0.0001168799        -0.0000508036
696000        78.2415926644       236.3100181378       160.1267951156       474.6784059178         0.0001136682        -0.0000507246
697000        83.2705803116       247.5458110285       155.8577899696       486.6741813096         0.0001163735        -0.0000506462
698000        81.1296131597       243.1681692285       156.3215788777       480.6193612659         0.0001147611        -0.0000505693
699000        79.0304187162       234.3576989913       145.8488507880       459.2369684955         0.0001094986        -0.0000504828
700000        84.6505986997       223.0182493426       151.5453654297       459.2142134719         0.0001093367        -0.0000503898
701000        84.9278154044       231.3879615840       144.8206604817       461.1364374701         0.0001096378        -0.0000502982
702000        91.2904423224       222.2874661011       147.7827242254       461.3606326488         0.0001095348        -0.0000502156
703000        83.2587955203       231.4017708752       155.7338545644       470.3944209600         0.0001115207        -0.0000501336
704000        84.2366977328       235.1342494815       156.6295387834       476.0004859978         0.0001126895        -0.0000500564
705000        84.0678879026       232.7668698428       152.2367529413       469.0715106867         0.0001108916        -0.0000499807
706000        83.9145149591       248.6612588170       154.1035561176       486.6793298938         0.0001148912        -0.0000499123
707000        78.9722889127       260.9227632584       149.7438700792       489.6389222503         0.0001154264        -0.0000498461
708000        81.0157664862       265.7029363435       153.7266064089       500.4453092385         0.0001178073        -0.0000497913
709000        83.3316406369       245.0352638353       158.6345750898       487.0014795621         0.0001144808        -0.0000497334
710000        85.2206362135       241.8762605721       149.2975303527       476.3944271383         0.0001118297        -0.0000496702
711000        82.0578393522       274.5264794360       146.2128345240       502.7971533122         0.0001178615        -0.0000496124
712000        77.5230268697       276.6036886476       148.9934393260       503.1201548433         0.0001177716        -0.0000495628
713000        75.7754857032       255.8500767551       154.5227556777       486.1483181360         0.0001136392        -0.0000495145
714000        76.9423740504       241.4930364573       152.2902135433       470.7256240511         0.0001098799        -0.0000494480
715000        93.8824849769       244.8002303094       154.9421205013       493.6248357875         0.0001150641        -0.0000493873
716000        96.0513427289       251.3503251491       163.6792572590       511.0809251369         0.0001189667        -0.0000493398
717000        95.2568043271       241.1453436840       166.3629492417       502.7650972528         0.0001168678        -0.0000492988
718000        91.0680516589       243.2232841315       172.2147509089       506.5060866994         0.0001175734        -0.0000492554
719000        99.1134278837       219.1899087869       174.5969699453       492.9003066159         0.0001142560        -0.0000492124
720000        99.4262250207       205.8737060863       175.3338854276       480.6338165347         0.0001112578        -0.0000491549
721000        90.6225084200       228.3033679503       169.9769340134       488.9028103837         0.0001130150        -0.0000491006
722000        83.8424173021       249.7825321301       172.7102331610       506.3351825932         0.0001168825        -0.0000490564
723000        85.4569807700       261.5732289926       176.2558059385       523.2860157012         0.0001206284        -0.0000490221
724000        94.1377043226       240.8714613092       176.9322101449       511.9413757766         0.0001178502        -0.0000489954
725000        89.8141652072       238.0402291340       178.6897096459       506.5441039870         0.0001164469        -0.0000489645
726000        73.8279011196       259.1137322879       173.1865656049       506.1281990125         0.0001161910        -0.0000489250
727000        80.1892471508       250.7383357981       183.9551053076       514.8826882565         0.0001180382        -0.0000488921
728000        84.6864200588       244.0820105992       183.8787812623       512.6472119204         0.0001173643        -0.0000488628
729000        87.0702007247       248.5507688905       191.6627024222       527.2836720374         0.0001205495        -0.0000488312
730000        86.7843357797       257.1010074418       180.1129423999       523.9982856214         0.0001196343        -0.0000488101
