# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
646000       162.1157186853       172.5577773768       139.2065178313       473.8800138933         0.0001222601        -0.0000490667
647000       159.7136362294       176.9158883548       135.3544648183       471.9839894025         0.0001215827        -0.0000490021
648000       162.2659516489       172.1944910190       138.2222070164       472.6826496843         0.0001215748        -0.0000489353
649000       163.3188739610       173.5543885858       140.9851213439       477.8583838907         0.0001227166        -0.0000488748
650000       163.7808219394       172.5426952173       138.3661636344       474.6896807912         0.0001217153        -0.0000488149
651000       164.9525015468       174.2863676917       139.7585505984       478.9974198370         0.0001226312        -0.0000487574
652000       167.0808086634       178.4237015814       136.8357667206       482.3402769655         0.0001232976        -0.0000487028
653000       164.3823457622       182.4944597176       140.1513580519       487.0281635317         0.0001243053        -0.0000486537
654000       163.5172411115       179.0694971964       145.0490298332       487.6357681411         0.0001242701        -0.0000486098
655000       163.9470563712       179.1163955545       145.0631097757       488.1265617014         0.0001242052        -0.0000485656
656000       165.9131978474       186.9086182843       142.1588483737       494.9806645054         0.0001257573        -0.0000485273
657000       166.6394923015       183.6840621278       146.6928924690       497.0164468984         0.0001260823        -0.0000484924
658000       168.3658974202       183.8764518356       143.1233145155       495.3656637713         0.0001254726        -0.0000484556
659000       162.0703849420       184.4913520570       146.3309886481       492.8927256471         0.0001246567        -0.0000484216
660000       165.7008454614       190.1817555618       146.7957497790       502.6783508022         0.0001269390        -0.0000483908
661000       167.1818514572       188.4356268117       145.5293746421       501.1468529111         0.0001263608        -0.0000483637
662000       170.2389667374       183.1280236596       147.5168198588       500.8838102557         0.0001261037        -0.0000483361
663000       173.1404547423       177.3518321433       147.5867612626       498.0790481481         0.0001252084        -0.0000483086
664000       170.6155744800       177.2089121787       148.8130837673       496.6375704261         0.0001246580        -0.0000482778
665000       170.6514912120       178.9566523795       148.4910725380       498.0992161295         0.0001248369        -0.0000482506
666000       172.0888386769       183.2755910350       145.4202150133       500.7846447252         0.0001253215        -0.0000482235
667000       170.1112701916       185.0182299619       148.5884400720       503.7179402255         0.0001258666        -0.0000481992
668000       171.3481822450       192.0486576940       149.9288252285       513.3256651675         0.0001280753        -0.0000481824
669000       170.1591530376       195.9808136704       150.8777869018       517.0177536098         0.0001288036        -0.0000481711
670000       174.4032617952       187.8852851924       146.7345944368       509.0231414244         0.0001266227        -0.0000481580
671000       173.7168551995       184.3216540866       144.9681632263       503.0066725124         0.0001249396        -0.0000481388
672000       173.6117480164       179.9327249985       147.5003941790       501.0448671938         0.0001242671        -0.0000481173
673000       173.1560567410       183.4144076556       152.1727921006       508.7432564972         0.0001259889        -0.0000480980
674000       169.4476140995       189.3455222181       153.0310633782       511.8241996958         0.0001265638        -0.0000480844
675000       167.4608244501       187.8908345233       154.8555117168       510.2071706902         0.0001259771        -0.0000480721
676000       169.2123175918       183.9797881975       156.5351114454       509.7272172347         0.0001256724        -0.0000480579
677000       172.4756354013       184.3970679271       154.3286120395       511.2013153679         0.0001258497        -0.0000480447
678000       175.9630748914       183.2141398247       152.6153266733       511.7925413895         0.0001258094        -0.0000480342
679000       173.7841938276       187.6488945325       158.6274576276       520.0605459877         0.0001276535        -0.0000480285
680000       177.5351309158       184.2066707290       157.2675090005       519.0093106453         0.0001272082        -0.0000480227
681000       175.3030032396       181.0196821852       156.4997990958       512.8224845206         0.0001255072        -0.0000480173
682000       175.0974455065       182.7406587828       162.1107680868       519.9488723761         0.0001270647        -0.0000480104
683000       170.8717733198       187.3706247472       160.5844225588       518.8268206258         0.0001266049        -0.0000480067
684000       166.4186458835       192.9266175389       160.4954010405       519.8406644628         0.0001266668        -0.0000480014
685000       166.3782746679       192.9728262261       158.1815151391       517.5326160331         0.0001259203        -0.0000479987
686000       172.7573708210       194.7155861592       153.7349448543       521.2079018345         0.0001266297        -0.0000479960
687000       170.1952309667       191.8272482744       158.5396134982       520.5620927393         0.0001262887        -0.0000479952
688000       170.0599501515       195.8291909826       160.1754307772       526.0645719114         0.0001274381        -0.0000479959
689000       172.0272872226       199.8090664081       159.1618093705       530.9981630012         0.0001284466        -0.0000480014
690000       170.6014720270       195.2452832069       158.2028259790       524.0495812129         0.0001265820        -0.0000480081
691000       169.6384707893       191.7967340309       161.0616186582       522.4968234784         0.0001260243        -0.0000480105
692000       173.0427483905       195.5689686007       157.0721212106       525.6838382018         0.0001266098        -0.0000480141
693000       175.4207109849       197.4929634559       156.3580343007       529.2717087414         0.0001272900        -0.0000480189
694000       173.9878143297       195.2676165784       155.2838051504       524.5392360585         0.0001259700        -0.0000480248
695000       175.0881008629       194.4810038644       159.3649522427       528.9340569701         0.0001268427        -0.0000480312
696000       174.0946287895       194.1702174991       158.7501384145       527.0149847031         0.0001262009        -0.0000480374
697000       176.7557161940       197.3872063068       157.5211940321       531.6641165329         0.0001271315        -0.0000480453
698000       176.3983756996       196.5620707202       157.1191501049       530.0795965248         0.0001265711        -0.0000480552
699000       176.8073096148       197.2220688685       160.2255089774       534.2548874607         0.0001273855        -0.0000480663
700000       178.7244736353       198.6749213102       161.2359373352       538.6353322808         0.0001282465        -0.0000480800
701000       174.8638982515       201.1669829930       162.9423128674       538.9731941120         0.0001281439        -0.0000480959
702000       173.6766340733       199.3694164094       164.7215364014       537.7675868840         0.0001276751        -0.0000481133
703000       173.6321481776       198.3118418347       164.4398968659       536.3838868781         0.0001271655        -0.0000481297
704000       176.6040715623       197.6667926507       169.2916432279       543.5625074409         0.0001286843        -0.0000481485
705000       176.1459636137       199.9051868921       166.6190279522       542.6701784580         0.0001282908        -0.0000481685
706000       177.3033580093       204.0793966409       164.4863409993       545.8690956496         0.0001288643        -0.0000481890
707000       180.9963815735       207.7639891934       162.0768451637       550.8372159306         0.0001298532        -0.0000482139
708000       176.0545321839       208.3199410540       161.8110521949       546.1855254329         0.0001285747        -0.0000482375
709000       175.0727356172       204.2739092399       167.1758383424       546.5224831994         0.0001284726        -0.0000482586
710000       179.2028334771       208.7258680090       166.4411576319       554.3698591179         0.0001301338        -0.0000482845
711000       180.1627335298       205.0145165176       164.0856893318       549.2629393793         0.0001287536        -0.0000483120
712000       177.3875120630       206.9874443809       166.7610679647       551.1360244087         0.0001290112        -0.0000483373
713000       176.8394864976       207.8551906322       167.0216631142       551.7163402441         0.0001289660        -0.0000483641
714000       176.2945922737       206.5715444840       167.0015841216       549.8677208793         0.0001283538        -0.0000483901
715000       174.8786646452       212.1919086452       166.4786721550       553.5492454454         0.0001290325        -0.0000484189
716000       174.1585859854       218.1572979386       162.8325844682       555.1484683922         0.0001292245        -0.0000484465
717000       176.9226461476       211.6598750923       165.0689507623       553.6514720022         0.0001286963        -0.0000484761
718000       175.4930178417       207.5313282563       166.8011074619       549.8254535599         0.0001276289        -0.0000485012
719000       178.5567708568       207.0970619165       167.9955053319       553.6493381052         0.0001283378        -0.0000485302
720000       186.2610780902       207.0917438857       166.5663628048       559.9191847807         0.0001296109        -0.0000485601
721000       186.8042467387       206.9538016821       161.9881089802       555.7461574010         0.0001284665        -0.0000485910
722000       187.1982706753       209.2917126784       160.2189462866       556.7089296403         0.0001285108        -0.0000486211
723000       186.1903150222       210.8083789478       160.4173444473       557.4160384172         0.0001284961        -0.0000486519
724000       182.3523234264       213.7536470417       162.9351657699       559.0411362380         0.0001286927        -0.0000486851
725000       179.4443690872       210.9941997445       166.2222006247       556.6607694564         0.0001279680        -0.0000487149
726000       178.3466854823       208.7316599360       166.7229434329       553.8012888512         0.0001271353        -0.0000487445
727000       183.3848025133       209.4904450234       165.3787877008       558.2540352375         0.0001279812        -0.0000487741
728000       182.9642437879       212.5789254241       166.5570412511       562.1002104631         0.0001286859        -0.0000488080
729000       182.6645946247       218.0418246764       169.0186017638       569.7250210649         0.0001302526        -0.0000488456
730000       181.6913607019       217.7363613048       168.5435194709       567.9712414777         0.0001296738        -0.0000488849
731000       183.1476195759       212.6956158977       170.1751841096       566.0184195832         0.0001290512        -0.0000489230
732000       184.4682860514       208.6294983922       170.4452187948       563.5430032384         0.0001283112        -0.0000489603
733000       178.9503463827       215.1923323185       174.5005672140       568.6432459151         0.0001292959        -0.0000489973
734000       181.3401656388       217.4508692843       173.0363246607       571.8273595839         0.0001298427        -0.0000490381
735000       184.1594094699       209.8631311542       170.2064267129       564.2289673371         0.0001279431        -0.0000490753
736000       184.5017719652       207.6046050999       173.6004026652       565.7067797303         0.0001281039        -0.0000491139
737000       183.4947082099       206.3930751255       171.8877765631       561.7755598984         0.0001270411        -0.0000491489
738000       180.7284564074       212.5378764523       172.6445442224       565.9108770821         0.0001278028        -0.0000491852
739000       178.7862236371       212.5107708308       170.6076275134       561.9046219812         0.0001267263        -0.0000492202
740000       179.6185607658       211.1011253556       172.3241568792       563.0438430006         0.0001268117        -0.0000492551
741000       179.4991276161       211.1665051264       174.9592137827       565.6248465252         0.0001272211        -0.0000492908
742000       181.0896083525       206.8429014115       176.7562515254       564.6887612893         0.0001268393        -0.0000493274
743000       179.6626807585       206.8746014936       175.5637085856       562.1009908377         0.0001260882        -0.0000493625
744000       180.9208453896       206.3960373849       174.8956629643       562.2125457388         0.0001259437        -0.0000493958
745000       179.0826824127       207.7286796496       173.3050082084       560.1163702707         0.0001253057        -0.0000494290
746000       179.2871486253       210.1122467135       172.3383527353       561.7377480741         0.0001254999        -0.0000494612
747000       179.8771626082       203.9371228285       172.4857411486       556.3000265853         0.0001241187        -0.0000494923
748000       180.0751957732       203.7740134786       173.0143758344       556.8635850862         0.0001240783        -0.0000495245
749000       174.3379559671       208.0045850156       173.9678463254       556.3103873081         0.0001237896        -0.0000495550
750000       176.1313661319       209.3977897717       177.0970466867       562.6262025904         0.0001250280        -0.0000495880
751000       177.5115292163       203.4384055056       176.4943250908       557.4442598126         0.0001237116        -0.0000496209
752000       180.2597747165       204.6992141340       173.0404707847       557.9994596352         0.0001236701        -0.0000496533
753000       181.1131252969       210.5185888711       174.3126814812       565.9443956492         0.0001252644        -0.0000496871
754000       179.8814194666       206.8319471316       179.2789922999       565.9923588981         0.0001251088        -0.0000497246
755000       177.0730416353       211.1529937406       173.4625389053       561.6885742812         0.0001239931        -0.0000497600
756000       178.0071982385       216.1597595504       171.2540099275       565.4209677165         0.0001246519        -0.0000497961
757000       174.2478048059       217.3005349051       173.7634266827       565.3117663937         0.0001244632        -0.0000498327
758000       175.1629321144       224.9831018211       170.9710173430       571.1170512785         0.0001255754        -0.0000498719
759000       179.4559200493       219.6522004074       170.6593239764       569.7674444331         0.0001251136        -0.0000499115
760000       182.1514932614       218.2786920946       172.5898085393       573.0199938954         0.0001256623        -0.0000499535
761000       181.4707849844       219.8207764208       172.3350859769       573.6266473821         0.0001256300        -0.0000499946
762000       184.1211478125       217.6564138715       175.4834783210       577.2610400050         0.0001262601        -0.0000500385
763000       188.7867444296       217.9780962676       175.2603530378       582.0251937350         0.0001271353        -0.0000500839
764000       190.7551550465       216.4909924953       176.1790643649       583.4252119068         0.0001272743        -0.0000501326
765000       180.7225968802       220.7952207352       176.4638770026       577.9816946180         0.0001259219        -0.0000501787
766000       185.0273426417       223.5329319420       169.6327287549       578.1930033386         0.0001258035        -0.0000502236
767000       187.4897884091       215.8280055010       172.8448501711       576.1626440812         0.0001251983        -0.0000502682
768000       187.7237922127       216.0103919270       178.5859934394       582.3201775792         0.0001263716        -0.0000503145
769000       185.1901624905       218.5871529899       175.1361400779       578.9134555583         0.0001254689        -0.0000503611
770000       189.7346731930       213.6896935990       179.6716380706       583.0960048626         0.0001262113        -0.0000504086
771000       187.0745879636       214.7940066310       183.1216293385       584.9902239331         0.0001264570        -0.0000504576
772000       183.4987091270       212.5996508837       184.5097348624       580.6080948730         0.0001253472        -0.0000505051
773000       184.0737701126       216.1188283278       184.7091619337       584.9017603742         0.0001261108        -0.0000505539
774000       191.7761508860       210.2106025504       179.9843421114       581.9710955478         0.0001253168        -0.0000506028
775000       194.2273592699       210.9536129120       180.3824697264       585.5634419083         0.0001259276        -0.0000506503
776000       188.3762935620       212.7956149506       179.7038709632       580.8757794757         0.0001247585        -0.0000506978
777000       190.1579569673       211.0027753498       180.7041225856       581.8648549027         0.0001248101        -0.0000507442
778000       183.2202631336       213.1286674113       182.3439189283       578.6928494732         0.0001239702        -0.0000507888
779000       185.7659161051       214.3306064524       183.4076859989       583.5042085564         0.0001248404        -0.0000508354
780000       183.9994167189       217.1581132900       186.3547511726       587.5122811815         0.0001255368        -0.0000508856
781000       185.0891311939       222.9454752574       186.1110697497       594.1456762010         0.0001267917        -0.0000509377
782000       184.1660971184       222.7608449532       180.0419689915       586.9689110630         0.0001250999        -0.0000509887
783000       183.8338579778       218.8979336663       181.7798926180       584.5116842621         0.0001244171        -0.0000510377
784000       180.6884246851       216.6028873957       185.9938170466       583.2851291273         0.0001239977        -0.0000510859
785000       182.9714619088       211.4870073169       186.2747254431       580.7331946689         0.0001232979        -0.0000511314
786000       184.3809733191       215.9990181347       185.3422561854       585.7222476392         0.0001241989        -0.0000511783
787000       182.7689047991       222.9695620481       185.9076811453       591.6461479926         0.0001252957        -0.0000512284
788000       184.5236986531       221.7622364219       179.4198607944       585.7057958694         0.0001238802        -0.0000512785
789000       184.7987085006       224.9578523569       177.7234811790       587.4800420365         0.0001240980        -0.0000513263
790000       189.7228320362       215.6571552059       178.9016284634       584.2816157054         0.0001232662        -0.0000513746
791000       192.3073306900       213.1454130044       184.3679222143       589.8206659087         0.0001242774        -0.0000514230
792000       188.4626988735       215.1395281589       190.4886655432       594.0908925756         0.0001250191        -0.0000514743
793000       186.6079342864       217.9241224115       196.5332153429       601.0652720409         0.0001263273        -0.0000515312
794000       183.8706165364       216.9202131844       193.3935875930       594.1844173138         0.0001247238        -0.0000515881
795000       187.1071047518       215.4199597968       192.3878898472       594.9149543958         0.0001247201        -0.0000516413
796000       194.3667314870       211.4349958905       191.8707468806       597.6724742582         0.0001251408        -0.0000516960
797000       191.4867864575       218.0589990712       190.1968202571       599.7426057859         0.0001254167        -0.0000517528
798000       190.1038057057       221.4695115872       190.2484642727       601.8217815656         0.0001256938        -0.0000518107
799000       186.0324841197       223.4975268837       192.2541842380       601.7841952414         0.0001255286        -0.0000518682
800000       184.6039222301       225.0297737154       191.3354849133       600.9691808588         0.0001252019        -0.0000519265
801000       186.1579518112       221.4647528457       197.4639170071       605.0866216641         0.0001259023        -0.0000519842
802000       182.2942057629       225.0370562255       194.6858188127       602.0170808011         0.0001251075        -0.0000520425
803000       183.8352496598       223.1569973745       194.0509492612       601.0431962955         0.0001247495        -0.0000520208
804000       186.1854930612       221.7154090011       198.9246583689       606.8255604312         0.0001257930        -0.0000518639
805000       187.7855947835       218.4231537072       199.5030076135       605.7117561041         0.0001254062        -0.0000517088
806000       186.8278243245       227.7488752494       197.2571404055       611.8338399793         0.0001265165        -0.0000515602
807000       182.6372403565       231.2341062769       196.3149595600       610.1863061934         0.0001260195        -0.0000514151
808000       187.3348009908       230.8521164863       197.8758756216       616.0627930986         0.0001270757        -0.0000512733
809000       185.9160060157       231.4306737644       198.9612699090       616.3079496891         0.0001269691        -0.0000511357
810000       184.7149637684       227.8491689842       206.2795951080       618.8437278605         0.0001273341        -0.0000510006
811000       185.3768448450       222.4921071319       205.1518276525       613.0207796295         0.0001259804        -0.0000508655
812000       190.6375973176       229.6950498908       200.7665257662       621.0991729746         0.0001274834        -0.0000507324
813000       191.2937011717       231.7374028918       201.3939788593       624.4250829227         0.0001280084        -0.0000506060
814000       191.9713353980       234.8157288100       197.4380795718       624.2251437798         0.0001278102        -0.0000504816
815000       189.9442100255       233.4201158381       194.3553775402       617.7197034038         0.0001263230        -0.0000503571
816000       192.3085832439       234.1666816380       199.4784943406       625.9537592225         0.0001278500        -0.0000502357
817000       191.2755768468       228.5648454170       195.7889792141       615.6294014779         0.0001255874        -0.0000501133
818000       191.6689472556       229.4537490143       200.4184259206       621.5411221905         0.0001266384         0.0000504631
819000       189.9042559904       234.4368401103       203.5030061130       627.8441022137         0.0001277664         0.0000510947
820000       193.2795795803       240.6896768586       202.2884942466       636.2577506854         0.0001293207         0.0000517410
821000       191.1802812204       238.4930791795       201.0074721100       630.6808325100         0.0001280310         0.0000523993
822000       190.0709499760       233.6808850505       201.2827653244       625.0346003510         0.0001267305         0.0000530654
823000       197.2955784154       236.0308715761       198.0697311396       631.3961811311         0.0001278648         0.0000537414
824000       196.5043739836       237.0237947895       198.8741188227       632.4022875958         0.0001279131         0.0000544330
825000       195.3974824962       234.3524298821       201.8518577840       631.6017701623         0.0001275963         0.0000551382
826000       192.6422007560       236.5620752339       198.5621492373       627.7664252272         0.0001266680         0.0000558525
827000       195.4321757799       243.4813086178       197.9373869351       636.8508713328         0.0001283456         0.0000565818
828000       190.8401366196       237.9017692242       200.9849050477       629.7268108915         0.0001267566         0.0000573235
829000       191.9062480765       233.3378987314       196.9006076078       622.1447544157         0.0001250794         0.0000580743
830000       194.8734142565       232.2039840750       198.4948220279       625.5722203594         0.0001256169         0.0000588376
831000       195.7407081909       235.1284937989       200.0133808601       630.8825828500         0.0001265308         0.0000596185
832000       200.2097128958       232.8464943409       203.7471800424       636.8033872790         0.0001275648         0.0000604172
833000       195.3401547898       230.1686355919       204.0909548501       629.5997452317         0.0001259703         0.0000612294
834000       192.5017644655       232.2019852096       206.5831298410       631.2868795161         0.0001261565         0.0000620541
835000       195.5308035789       227.2311784509       206.3433157559       629.1052977857         0.0001255699         0.0000628963
836000       198.4010796191       226.5913828253       203.2166325354       628.2090949797         0.0001252410         0.0000637540
837000       192.8889815443       226.1268414863       207.2431807832       626.2590038137         0.0001247031         0.0000646272
838000       196.0363277432       223.3444397521       209.0876548898       628.4684223850         0.0001249937         0.0000655161
839000       197.9511058875       224.3944594798       210.3452764931       632.6908418605         0.0001256835         0.0000664266
840000       196.4086282927       229.7397652555       207.2925574934       633.4409510416         0.0001256827         0.0000673554
841000       193.2894732706       233.1641815333       208.1886610522       634.6423158562         0.0001257714         0.0000683041
842000       193.6139886267       230.4190287219       206.8945117045       630.9275290531         0.0001248867         0.0000692710
843000       196.3251278085       234.3767263197       207.9254305310       638.6272846591         0.0001262608         0.0000702596
844000       195.0578040917       238.9784911665       209.1372956893       643.1735909474         0.0001270090         0.0000712726
845000       197.5064166341       237.8935997196       210.1575626418       645.5575789955         0.0001273289         0.0000723100
846000       188.5229274445       240.9692300735       209.8050426099       639.2972001279         0.0001259451         0.0000733680
847000       190.1684717071       238.5303936616       212.1222725478       640.8211379166         0.0001260962         0.0000744471
848000       195.5847644326       237.6276757731       209.7971598360       643.0096000416         0.0001263777         0.0000755508
849000       192.7053191250       242.1652935964       208.5707436290       643.4413563504         0.0001263136         0.0000766783
850000       192.5830390950       238.5178471416       211.9557187998       643.0566050364         0.0001260895         0.0000778313
851000       200.0306183609       239.2545859099       211.2031383626       650.4883426334         0.0001273969         0.0000790112
852000       195.4551785685       244.4342394757       211.8168297327       651.7062477769         0.0001274856         0.0000802237
853000       201.9370785426       244.9715524405       209.0197398135       655.9283707966         0.0001281611         0.0000814665
854000       201.8485574967       248.3889027449       215.6712006265       665.9086608681         0.0001299588         0.0000827443
855000       200.7837269807       243.0357219666       213.7255628960       657.5450118433         0.0001281764         0.0000840535
856000       203.1261195406       243.3657578399       209.5724381098       656.0643154903         0.0001277384         0.0000853897
857000       208.4390992628       244.3902491546       208.6254025019       661.4547509193         0.0001286376         0.0000867568
858000       210.2237187592       237.8553243730       216.5136720309       664.5927151631         0.0001290973         0.0000881625
859000       208.8753177319       238.0314705894       216.5213879624       663.4281762838         0.0001287210         0.0000896002
860000       207.5843405600       249.8102444620       218.5883702451       675.9829552671         0.0001310044         0.0000910821
861000       211.1274246603       244.7043314795       215.0090756042       670.8408317440         0.0001298569         0.0000926053
862000       199.7612828377       242.2577118486       209.9435648425       651.9625595287         0.0001260562         0.0000941529
863000       204.2743133389       242.9303989788       216.6694262031       663.8741385208         0.0001282105         0.0000957373
864000       208.5065680870       244.9047988494       212.1589002360       665.5702671723         0.0001283893         0.0000973713
865000       209.5062377088       240.4276929413       207.5729393855       657.5068700357         0.0001266873         0.0000990439
866000       211.5642957271       246.5047299759       210.1956352428       668.2646609458         0.0001286114         0.0001007607
867000       209.3134521181       245.3830456052       209.0161479562       663.7126456795         0.0001275880         0.0001025267
868000       203.9894357808       244.2424441457       207.7222798298       655.9541597562         0.0001259513         0.0001043356
869000       202.3181387875       241.5567860790       211.2048532225       655.0797780889         0.0001256386         0.0001061879
870000       204.4639469950       247.1610700589       217.6464349193       669.2714519733         0.0001282129         0.0001080989
871000       199.7890611051       249.2080776822       211.8793022912       660.8764410786         0.0001264593         0.0001100697
872000       200.6616645351       247.4809695089       216.2051639187       664.3477979627         0.0001269778         0.0001120923
873000       208.8825707019       246.5692020823       211.5323033976       666.9840761819         0.0001273356         0.0001141802
874000       202.8259776121       247.9580667249       209.8701989221       660.6542432591         0.0001259829         0.0001163261
875000       199.7486490277       249.4549230761       214.3796814094       663.5832535132         0.0001263968         0.0001185343
876000       197.8068065939       245.0408219215       213.4037011509       656.2513296664         0.0001248576         0.0001208077
877000       205.8747971477       250.1461942548       209.4268398527       665.4478312552         0.0001264629         0.0001231526
878000       214.1692932550       254.2893224174       204.9363451156       673.3949607880         0.0001278274         0.0001255804
879000       212.4145149938       244.2942842952       207.3828807015       664.0916799905         0.0001259180         0.0001280847
880000       209.4048655235       245.3346886620       210.5195120648       665.2590662503         0.0001259960         0.0001306671
881000       205.5077843169       245.6056167960       210.7719223624       661.8853234754         0.0001252148         0.0001333307
882000       208.9214015886       238.3305309357       210.7780701800       658.0300027043         0.0001243443         0.0001360780
883000       209.4735569527       246.1848868565       209.1434017060       664.8018455152         0.0001254817         0.0001389265
884000       206.9880706891       248.0568087937       210.9801167021       666.0249961849         0.0001255703         0.0001418779
885000       205.9196454874       245.2988792718       214.0622718576       665.2807966169         0.0001252883         0.0001449312
886000       199.1457239987       246.6316037327       217.3247961188       663.1021238502         0.0001247370         0.0001480910
887000       202.5013943668       245.5119576901       218.4327564263       666.4461084833         0.0001252247         0.0001513692
888000       200.8617731888       241.1995672396       215.2185841255       657.2799245539         0.0001233633         0.0001547611
889000       205.7220526505       242.9626194599       213.1715725881       661.8562446985         0.0001240825         0.0001582830
890000       204.0217458379       249.0478763246       216.0270390004       669.0966611630         0.0001252990         0.0001619435
891000       204.9455528955       251.1994153586       215.6814722137       671.8264404678         0.0001256690         0.0001657584
892000       206.2209530935       241.1730224131       218.2998462377       665.6938217443         0.0001243823         0.0001697277
893000       208.2334456422       246.5887044702       216.6279482949       671.4500984073         0.0001253173         0.0001738570
894000       205.5540796634       249.1252436441       214.4535177844       669.1328410919         0.0001247451         0.0001781648
895000       210.9860997855       244.7014783405       213.7073669145       669.3949450406         0.0001246546         0.0001826552
896000       210.0114318904       250.5798945362       214.6497359655       675.2410623921         0.0001256029         0.0001873422
897000       208.6646234980       253.9503365925       212.9537470015       675.5687070919         0.0001255237         0.0001922399
898000       207.8302208530       254.0518087570       218.1522451247       680.0342747347         0.0001262127         0.0001973713
899000       208.7131680565       250.9158406965       221.4026570845       681.0316658375         0.0001262573         0.0002027458
900000       209.0009397302       248.5599135187       218.9915243104       676.5523775593         0.0001252875         0.0002083759
901000       205.4211289752       252.3115600684       221.1001276305       678.8328166741         0.0001255703         0.0002142757
902000       206.9164740182       253.2821786546       219.2147670468       679.4134197196         0.0001255383         0.0002204689
903000       211.4413327718       257.7378471091       215.3439211600       684.5231010409         0.0001263424         0.0002269904
904000       213.2210348290       254.0542356654       212.1355493538       679.4108198482         0.0001252601         0.0002338659
905000       214.0710105537       256.1481844368       211.6336638021       681.8528587926         0.0001255714         0.0002410963
906000       214.3053749095       246.9320143294       214.8427960085       676.0801852474         0.0001243709         0.0002487257
907000       210.5388354917       252.8337913354       217.1669488408       680.5395756679         0.0001250532         0.0002567908
908000       208.9933387993       248.1869478205       217.2149237576       674.3952103774         0.0001237877         0.0002653314
909000       216.5248956014       247.6412385034       211.5019086623       675.6680427671         0.0001238849         0.0002743791
910000       215.8160741881       247.4511071457       208.3341511893       671.6013325231         0.0001230039         0.0002839916
911000       217.5704277172       244.3511104930       216.8781604894       678.7996986996         0.0001241858         0.0002942231
912000       213.7297002686       246.0409617246       216.6156353278       676.3862973210         0.0001236086         0.0003051493
913000       213.1319150622       251.4400276014       217.3805183245       681.9524609880         0.0001244893         0.0003168255
914000       210.6540701871       249.9752531935       219.6073610469       680.2366844275         0.0001240402         0.0003293421
915000       211.2031107099       250.8209034226       216.2967077681       678.3207219006         0.0001235557         0.0003427684
916000       212.9625329379       254.7790603250       216.5056137474       684.2472070104         0.0001244991         0.0003572467
917000       211.9933223628       249.2623764025       225.5639713405       686.8196701059         0.0001248309         0.0003728877
918000       213.0220600473       249.7575031392       228.1175284249       690.8970916113         0.0001254352         0.0003898432
919000       214.4530240362       251.4185995385       220.9087721380       686.7803957127         0.0001245521         0.0004082621
920000       213.2843027908       248.7984305248       219.6717766485       681.7545099641         0.0001235063         0.0004283437
921000       220.6131907695       249.7336092657       213.8647785542       684.2115785893         0.0001238168         0.0004503254
922000       219.6736873393       250.9434794760       217.0658135119       687.6829803271         0.0001243100         0.0004745133
923000       219.6481707673       250.8541550853       220.5588202022       691.0611460548         0.0001247853         0.0005012508
924000       223.5802570855       248.1623642898       213.7958632086       685.5384845840         0.0001236541         0.0005309394
925000       223.2413067814       243.3771355413       213.5539821128       680.1724244355         0.0001225536         0.0005640823
926000       220.8974699397       241.0319098770       221.5874714227       683.5168512395         0.0001230232         0.0006013408
927000       215.0990637750       242.1244542846       222.1893980897       679.4129161493         0.0001221526         0.0006435493
928000       219.1882219124       243.7131741469       219.0870897559       681.9884858152         0.0001224836         0.0006917385
929000       224.4002172260       237.3052192958       221.6759441194       683.3813806412         0.0001226016         0.0007473046
930000       216.9839922696       241.4194775124       229.6299959429       688.0334657249         0.0001233035         0.0008120769
931000       215.8331324575       247.1433638390       230.2674825693       693.2439788657         0.0001241038         0.0008885982
932000       215.4580522690       241.5241802300       230.8050923697       687.7873248687         0.0001229949         0.0009803030
933000       214.0997855635       243.2777422350       227.0762102020       684.4537380004         0.0001222675         0.0010921581
934000       212.4242670751       250.0362112568       225.9341112597       688.3945895916         0.0001228399         0.0012316796
935000       219.9094765844       248.7909951288       224.3408346099       693.0413063231         0.0001235368         0.0014106475
936000       219.4475381632       246.4707428139       222.4391155972       688.3573965743         0.0001225708         0.0016484623
937000       216.9928548883       239.0624140096       223.0642145943       679.1194834922         0.0001207968         0.0019797087
938000       213.2893271491       243.2719132798       223.8962297223       680.4574701512         0.0001209057         0.0024729486
939000       206.1013253020       253.7880807477       228.5639854603       688.4533915099         0.0001221962         0.0032861339
940000       205.5315888234       250.6881264902       233.4009315065       689.6206468200         0.0001222732         0.0048797369
941000       206.9003103898       249.2432078784       232.4146196283       688.5581378965         0.0001219550         0.0094111248
942000       208.3325254251       254.7294547855       234.9227222907       697.9847025013         0.0001234934         0.1207192369
943000       206.3491857502       246.8431781742       232.2599156666       685.4522795911         0.0001211475        -0.0112374362
944000       208.4881630599       256.1584752999       234.0847489000       698.7313872598         0.0001233636        -0.0053888469
945000       211.9663971370       255.9693177603       224.8836471101       692.8193620075         0.0001221904        -0.0035529697
946000       215.4245796386       251.2694448480       228.5313742052       695.2253986917         0.0001224851        -0.0026548779
947000       213.5618704823       254.6032419811       230.6707824323       698.8358948956         0.0001229912        -0.0021223267
948000       213.6213137812       255.7340806322       230.5749129638       699.9303073772         0.0001230539        -0.0017698755
949000       210.7057513851       264.0514671305       227.3436216566       702.1008401723         0.0001233054        -0.0015194038
