# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
543000        73.7526461726        43.1695621357       128.1869560344       245.1091643428         0.0000752330        -0.0000248572
544000        77.7073802152        43.4077593853       133.6217923257       254.7369319262         0.0000780444        -0.0000245672
545000        84.2295456254        31.5651240019       126.1329470143       241.9276166416         0.0000739840        -0.0000242787
546000        89.3594483784        33.9046402662       117.6114950275       240.8755836721         0.0000735273        -0.0000239942
547000        73.5057121314        33.8553264247       131.5525174868       238.9135560430         0.0000727951        -0.0000237137
548000        73.7827666491        35.0490975619       136.1544314262       244.9862956372         0.0000745092        -0.0000234541
549000        78.6673112573        36.9068461205       132.3356372772       247.9097946550         0.0000752610        -0.0000232085
550000        94.7282098059        35.2914648490       118.1981259434       248.2178005983         0.0000752175        -0.0000229681
551000        81.4511146217        34.9791036836       123.7117776693       240.1419959746         0.0000726382        -0.0000227265
552000        77.3245689895        43.7933593895       131.4303510591       252.5482794380         0.0000762525        -0.0000225054
553000        75.0401802664        43.2066494304       132.9360036986       251.1828333955         0.0000757031        -0.0000222965
554000        79.5419386856        41.4726677141       128.9198581597       249.9344645594         0.0000751909        -0.0000220998
555000        93.3177396876        45.7626239982       151.1154109651       290.1957746508         0.0000871459        -0.0000219412
556000        84.3396735371        44.9597746986       147.9435837583       277.2430319940         0.0000831064        -0.0000218002
557000        86.6207955221        41.9660147097       147.7567840830       276.3435943147         0.0000826881        -0.0000216544
558000        88.5865750256        41.2927961776       144.5334407053       274.4128119085         0.0000819632        -0.0000215044
559000        94.4894778365        48.8036850498       133.7626408859       277.0558037722         0.0000826046        -0.0000213655
560000       100.3784802043        40.9499610330       133.4474423575       274.7758835948         0.0000817785        -0.0000212367
561000       101.4381755022        39.7613982651       133.8597899658       275.0593637330         0.0000817170        -0.0000211041
562000        99.7320497240        42.6219746848       132.8447582895       275.1987826983         0.0000816129        -0.0000209784
563000       103.9342192123        47.7340526106       132.7254084807       284.3936803036         0.0000841900        -0.0000208576
564000       104.5031619307        44.6958270509       143.2168063894       292.4157953709         0.0000864113        -0.0000207695
565000       119.8470485380        40.7518325079       131.0190004524       291.6178814983         0.0000860230        -0.0000206764
566000       120.5376455172        43.9550981569       128.9499531630       293.4426968370         0.0000864083        -0.0000205910
567000       114.3506846513        45.4542312973       132.2219691997       292.0268851483         0.0000858398        -0.0000205165
568000       110.1053346719        37.7410650896       140.8477390374       288.6941387988         0.0000847107        -0.0000204215
569000       121.9897728062        32.8509922498       135.0665441530       289.9073092090         0.0000849172        -0.0000203400
570000       116.5215868111        38.0187193494       124.9139181744       279.4542243349         0.0000817118        -0.0000202531
571000        99.8218017628        40.8212164006       123.7363336166       264.3793517800         0.0000771685        -0.0000201394
572000        92.3396543329        45.3417754373       123.0477544257       260.7291841959         0.0000759700        -0.0000200246
573000       106.2909287282        41.1585181800       129.5619772177       277.0114241259         0.0000805734        -0.0000199204
574000       108.1184455331        36.5528926574       129.4301627709       274.1015009614         0.0000795881        -0.0000198306
575000        86.2134961534        37.2241119758       123.8790107564       247.3166188856         0.0000716860        -0.0000197083
576000        91.9473526828        39.9657126784       133.1306900602       265.0437554214         0.0000766909        -0.0000195906
577000        84.4207010114        38.4836122715       133.8646934022       256.7690066851         0.0000741678        -0.0000194811
578000        86.5085397597        40.4679766145       136.5177270800       263.4942434542         0.0000759787        -0.0000193687
579000        79.4621631638        44.5084712733       135.4211411561       259.3917755931         0.0000746666        -0.0000192717
580000        92.8773654358        44.5112157901       125.7635332970       263.1521145229         0.0000756184        -0.0000191703
581000        94.5276337871        42.5844403219       129.9156877849       267.0277618939         0.0000766000        -0.0000190815
582000        85.8762241364        53.2750989494       139.1153386328       278.2666617186         0.0000796869        -0.0000190018
583000        83.6849372101        58.6867136617       141.2746988044       283.6463496763         0.0000810882        -0.0000189435
584000        85.8238946892        59.8572465175       141.2091292765       286.8902704832         0.0000818751        -0.0000188859
585000        92.2433000628        56.7383738397       133.7190661787       282.7007400812         0.0000805415        -0.0000188285
586000       108.0826343887        47.6984148112       136.9203529955       292.7014021954         0.0000832484        -0.0000187698
587000        96.3967894513        45.7412617298       135.3987459009       277.5367970821         0.0000788009        -0.0000187175
588000       101.8204511492        42.9503721712       145.3614999481       290.1323232685         0.0000822371        -0.0000186607
589000       108.0255592686        45.5580122521       137.6303358718       291.2139073926         0.0000824035        -0.0000186118
590000       103.4081403848        39.5657583644       137.4892427477       280.4631414969         0.0000792269        -0.0000185610
591000       106.5648722532        38.9329496335       135.6969121418       281.1947340285         0.0000792991        -0.0000185064
592000       105.8776743983        38.4834717970       141.1948020519       285.5559482472         0.0000803930        -0.0000184519
593000       107.3156215285        42.1541079499       144.8122656326       294.2819951110         0.0000827099        -0.0000184101
594000       112.9296312366        36.5184628351       136.3193838058       285.7674778775         0.0000801817        -0.0000183722
595000       108.3336698942        37.1305674427       135.5176197360       280.9818570730         0.0000787064        -0.0000183212
596000       114.0021748066        43.2328358531       131.2313036509       288.4663143107         0.0000806673        -0.0000182678
597000       111.6977357813        47.3434769390       149.3147267522       308.3559394725         0.0000860849        -0.0000182479
598000       107.7644676682        52.5817491958       141.5537910684       301.9000079324         0.0000841416        -0.0000182299
599000       102.7833998452        72.2013324832       153.3296256861       328.3143580145         0.0000913507        -0.0000182262
600000        93.6971781691        66.6797880471       150.5664223803       310.9433885966         0.0000863732        -0.0000182276
601000        92.9209312790        59.8858047435       138.4087731895       291.2155092121         0.0000807586        -0.0000182015
602000        93.8782673343        62.9643858322       141.6978036359       298.5404568023         0.0000826524        -0.0000181736
603000        97.7978047319        54.0136851996       145.9048044722       297.7162944037         0.0000822875        -0.0000181441
604000        97.9162526106        54.2912156632       139.6961153220       291.9035835958         0.0000805473        -0.0000181127
605000        92.4698698500        46.8725402857       124.7761261067       264.1185362424         0.0000727599        -0.0000180633
606000        87.4313589988        42.1566991525       129.2612155783       258.8492737295         0.0000711907        -0.0000179959
607000        79.4960384507        47.6361246426       128.0700096363       255.2021727296         0.0000700720        -0.0000179291
608000        79.8802638609        42.9080720875       126.1928801695       248.9812161178         0.0000682514        -0.0000178503
609000        78.9944251041        45.3445480432       121.8041998409       246.1431729882         0.0000673627        -0.0000177719
610000        84.8802098607        44.1647723200       120.1587348819       249.2037170626         0.0000680884        -0.0000176993
611000        87.1310035916        43.3388146303       120.4710631442       250.9408813661         0.0000684509        -0.0000176241
612000        92.8643928817        41.4571566733       128.0738439433       262.3953934983         0.0000714584        -0.0000175575
613000       100.3749747769        52.2463769186       135.9462615875       288.5676132831         0.0000784578        -0.0000175170
614000        95.4969554576        53.4499482467       132.3983120396       281.3452157439         0.0000763695        -0.0000174844
615000        94.2579155848        47.1354633879       140.7761018379       282.1694808105         0.0000764687        -0.0000174501
616000        99.4307110456        39.7197728339       140.7806598731       279.9311437526         0.0000757389        -0.0000174170
617000        98.0555922442        46.6803170179       138.8229042777       283.5588135399         0.0000765961        -0.0000173816
618000        87.3443333222        47.2032492480       136.5372939664       271.0848765367         0.0000731081        -0.0000173407
619000        90.5842055315        35.3734310118       135.2962791472       261.2539156905         0.0000703430        -0.0000172927
620000       106.3232679665        36.7934057730       135.7999722800       278.9166460196         0.0000749776        -0.0000172475
621000       114.9052337785        37.1379990101       141.8126201529       293.8558529415         0.0000788663        -0.0000172245
622000       107.8230307208        34.6099897428       136.1527915820       278.5858120456         0.0000746479        -0.0000171949
623000       111.4360151617        39.6911098783       139.9655539082       291.0926789483         0.0000778739        -0.0000171638
624000       119.0851315081        40.3488626245       134.9646307040       294.3986248366         0.0000786321        -0.0000171439
625000       121.3494977114        37.6354241734       137.4684400637       296.4533619484         0.0000790542        -0.0000171319
626000       120.5913460676        35.2535223365       143.3255640912       299.1704324954         0.0000796513        -0.0000171203
627000       114.7930390604        38.1234398897       138.8047884864       291.7212674365         0.0000775442        -0.0000171094
628000       106.2961435783        35.6048885650       138.4997326028       280.4007647461         0.0000744163        -0.0000170829
629000        92.5699886692        37.6002908448       140.1920820623       270.3623615763         0.0000716381        -0.0000170524
630000        84.0749225237        47.7279978539       147.6558185144       279.4587388919         0.0000739309        -0.0000170191
631000        87.1178114511        52.7911369366       145.6406610670       285.5496094546         0.0000754225        -0.0000169971
632000        96.4043761302        51.4260262423       150.0910705364       297.9214729088         0.0000785658        -0.0000169810
633000        97.6152322034        48.9002972003       148.4065969381       294.9221263418         0.0000776520        -0.0000169663
634000        91.7866465227        59.9927310687       154.6029948596       306.3823724509         0.0000805422        -0.0000169568
635000        87.3825101734        64.6944093865       151.7377587794       303.8146783394         0.0000797414        -0.0000169545
636000        83.6075047736        55.3265213395       155.6563909044       294.5904170175         0.0000771987        -0.0000169482
637000        93.6646929022        37.6011736948       153.4697749164       284.7356415134         0.0000744991        -0.0000169295
638000        96.1331969816        39.5112237697       145.1734758569       280.8178966082         0.0000733589        -0.0000169057
639000        84.8782572718        54.0813684531       134.7613213594       273.7209470844         0.0000713930        -0.0000168730
640000        81.9484976448        53.7562804928       148.5930880215       284.2978661591         0.0000740359        -0.0000168451
641000        78.7881942886        59.8870003183       141.1366177052       279.8118123121         0.0000727540        -0.0000168232
642000        66.5732219638        72.4756684630       134.4466957702       273.4955861970         0.0000710009        -0.0000167956
643000        72.2100447853        70.2078336147       133.9625028292       276.3803812292         0.0000716383        -0.0000167689
644000        71.7572582719        67.8921795375       133.4441728918       273.0936107012         0.0000706764        -0.0000167418
645000        75.5692976520        66.1632571267       147.2867214918       289.0192762705         0.0000746820        -0.0000167185
646000        77.3293639135        76.9456299511       137.5809291047       291.8559229692         0.0000752982        -0.0000167061
647000        80.6070713121        76.4957416799       129.9678352573       287.0706482493         0.0000739492        -0.0000166909
648000        92.2387366235        73.1774773547       127.1008309369       292.5170449151         0.0000752359        -0.0000166791
649000       101.5188809997        69.1430067302       131.8842089061       302.5460966360         0.0000776955        -0.0000166736
650000       116.9073028420        70.1439750751       136.4989993766       323.5502772937         0.0000829616        -0.0000166834
651000       120.3754481798        73.4943842435       138.7703029034       332.6401353267         0.0000851613        -0.0000167047
652000       119.1170572845        79.1919096308       149.7405010981       348.0494680134         0.0000889697        -0.0000167374
653000       123.0860739748        88.8083872834       135.0721087624       346.9665700205         0.0000885571        -0.0000167796
654000       122.8814375569        94.0532924448       137.5422976280       354.4770276297         0.0000903356        -0.0000168201
655000       123.5568065390       103.8571646786       153.3308720158       380.7448432334         0.0000968816        -0.0000168800
656000       143.9944811915       102.6063872606       156.1747694818       402.7756379340         0.0001023312        -0.0000169595
657000       144.4954385151       100.4530968009       152.8768507960       397.8253861120         0.0001009197        -0.0000170516
658000       142.3238652923       101.5250290962       142.7870551825       386.6359495710         0.0000979321        -0.0000171261
659000       139.2330881550       114.4534527219       158.6746699610       412.3612108379         0.0001042896        -0.0000172084
660000       120.5956038354       115.0389546364       146.4158864986       382.0504449705         0.0000964774        -0.0000172943
661000       109.0603740727       103.8320823843       148.7327942184       361.6252506754         0.0000911814        -0.0000173509
662000       106.5186826722        94.2833359086       148.8648219934       349.6668405742         0.0000880329        -0.0000173901
663000       123.0717564789        91.7709890562       154.9421344008       369.7848799358         0.0000929575        -0.0000174374
664000       128.2334356368       106.2743611160       138.7082219549       373.2160187076         0.0000936787        -0.0000174912
665000       110.5658841983       112.0696632233       155.0479681758       377.6835155973         0.0000946575        -0.0000175468
666000       111.2620059382       112.1743888889       149.3282140775       372.7646089045         0.0000932844        -0.0000176098
667000       109.5158049807       106.1123106700       159.0159378475       374.6440534982         0.0000936142        -0.0000176723
668000       100.6894690283       114.1356484151       156.8322705588       371.6573880022         0.0000927289        -0.0000177319
669000       104.8426415149       140.2189605219       158.3541292303       403.4157312671         0.0001005022        -0.0000178009
670000       103.0796591508       129.2947872945       147.9405981005       380.3150445459         0.0000946057        -0.0000178713
671000        93.8091924239       132.0274817466       143.4709087347       369.3075829052         0.0000917306        -0.0000179261
672000        97.5456519572       133.7009634050       149.8403021496       381.0869175117         0.0000945156        -0.0000179814
673000       101.3124508675       130.9603030048       141.8713370332       374.1440909055         0.0000926558        -0.0000180411
674000        96.9478008429       144.0972440522       135.1006502070       376.1456951021         0.0000930133        -0.0000180976
675000        85.5529046747       158.1972459261       142.1087177809       385.8588683817         0.0000952738        -0.0000181581
676000        84.4210924551       153.2860558117       135.6375681602       373.3447164271         0.0000920475        -0.0000182148
677000       103.6890318846       144.3678198029       140.8199757515       388.8768274390         0.0000957353        -0.0000182740
678000       101.2260600291       125.3566592418       130.9901801590       357.5728994300         0.0000878989        -0.0000183281
679000        95.4696383161       118.8409715041       134.9212227354       349.2318325556         0.0000857221        -0.0000183632
680000       104.1073806302       143.8226035728       135.5448949788       383.4748791817         0.0000939889        -0.0000184019
681000       115.3831511143       161.1983602468       149.1980956469       425.7796070079         0.0001042045        -0.0000184782
682000       122.8736432318       142.3318001274       144.8815806817       410.0870240410         0.0001002168        -0.0000185714
683000       146.0742282744       134.4645563043       151.5993902786       432.1381748573         0.0001054510        -0.0000186602
684000       140.4621068182       139.9257691322       148.2981296122       428.6860055627         0.0001044557        -0.0000187585
685000       130.7660826452       152.4743550480       141.9999753074       425.2404130006         0.0001034648        -0.0000188535
686000       119.4006060398       143.3280365595       140.1296043153       402.8582469145         0.0000978762        -0.0000189338
687000       128.9216416106       147.8180428743       137.1176731032       413.8573575882         0.0001004021        -0.0000190114
688000       130.6614204355       145.8195081882       129.6747709079       406.1556995316         0.0000983904        -0.0000190900
689000       127.4900041673       149.2171106451       132.0458526410       408.7529674533         0.0000988759        -0.0000191640
690000       120.2880126385       156.3427988584       141.6192085721       418.2500200691         0.0001010266        -0.0000192420
691000       119.5938377897       167.0321364893       133.0799910138       419.7059652929         0.0001012315        -0.0000193309
692000       129.0265624588       153.5495180313       129.9687517088       412.5448321989         0.0000993605        -0.0000194102
693000       131.4450289308       146.4800819812       141.2633813929       419.1884923050         0.0001008149        -0.0000194878
694000       125.9403755790       148.6889263751       154.6517971649       429.2810991190         0.0001030934        -0.0000195726
695000       125.8198425773       159.0945053396       156.1508716416       441.0652195586         0.0001057710        -0.0000196746
696000       119.9270370462       169.7202620404       145.6542618144       435.3015609010         0.0001042389        -0.0000197686
697000       121.9530042349       160.8758247985       143.1982253416       426.0270543751         0.0001018716        -0.0000198586
698000       128.6029543950       159.7107294201       138.6358917185       426.9495755336         0.0001019459        -0.0000199445
699000       127.3135026501       146.1703572263       137.0277107594       410.5115706358         0.0000978807        -0.0000200224
700000       113.8288357639       144.2962461964       138.3207696284       396.4458515887         0.0000943919        -0.0000200881
701000       121.2242751318       132.0486783835       124.3223654849       377.5953190002         0.0000897754        -0.0000201356
702000       121.1039781914       125.5421536456       118.8424663140       365.4885981510         0.0000867732        -0.0000201733
703000       109.4178756905       123.9688236113       122.4545722214       355.8412715232         0.0000843626        -0.0000202037
704000        99.3740239369       138.3966685143       128.5560992293       366.3267916805         0.0000867251        -0.0000202327
705000       102.4661869146       130.2095793139       135.4395587852       368.1153250138         0.0000870249        -0.0000202694
706000       106.2519234597       116.6388338952       126.6790846045       349.5698419593         0.0000825236        -0.0000202966
707000       109.3951522253       136.5961987688       120.0402608344       366.0316118285         0.0000862875        -0.0000203223
708000       106.5911651775       155.9896721795       115.0060551645       377.5868925215         0.0000888858        -0.0000203608
709000       110.5573766981       139.7422189623       126.3039188148       376.6035144752         0.0000885293        -0.0000204025
710000       110.3690867001       133.2274648747       123.8191268586       367.4156784333         0.0000862478        -0.0000204409
711000       113.8720002230       134.0601509867       125.1678411294       373.0999923391         0.0000874590        -0.0000204808
712000       120.7717180853       131.3404168523       120.5762362333       372.6883711708         0.0000872398        -0.0000205121
713000       126.2329771820       144.4653804319       113.2900100246       383.9883676385         0.0000897589        -0.0000205522
714000       124.3807082341       150.0475568974       122.8072507339       397.2355158654         0.0000927254        -0.0000206051
715000       120.2296452542       144.2520583200       134.5527640483       399.0344676225         0.0000930150        -0.0000206651
716000       119.5344092560       151.6490455414       132.5957356753       403.7791904727         0.0000939896        -0.0000207249
717000       132.4503584542       147.3562146439       126.2705988042       406.0771719023         0.0000943926        -0.0000207853
718000       136.5967834744       137.5919822202       126.0839370061       400.2727027007         0.0000929138        -0.0000208440
719000       124.8869933926       141.7833544404       125.9512915878       392.6216394208         0.0000910110        -0.0000208941
720000       124.7841783839       132.3839541305       121.3560024457       378.5241349601         0.0000876213        -0.0000209388
721000       129.6753386679       117.9383181437       121.4095764849       369.0232332966         0.0000853036        -0.0000209734
722000       129.6246508824       119.6761829658       121.1226711911       370.4235050393         0.0000855087        -0.0000210082
723000       120.5480862939       128.0854031718       128.9727811940       377.6062706596         0.0000870462        -0.0000210457
724000       116.4448938673       133.0062364616       124.1980827085       373.6492130374         0.0000860150        -0.0000210809
725000       111.3024332480       132.3364388096       122.9363607332       366.5752327907         0.0000842702        -0.0000211151
726000       120.0084537429       123.2779433120       112.3134071027       355.5998041576         0.0000816345        -0.0000211391
727000       121.3119192786       141.4448184807       117.3506782037       380.1074159631         0.0000871406        -0.0000211723
728000       121.2621284818       128.4779706368       116.1428669473       365.8829660659         0.0000837644        -0.0000212088
729000       118.0342915274       134.6346662324       107.6806101375       360.3495678973         0.0000823844        -0.0000212376
730000       103.0489425000       125.8871597088       121.1904576652       350.1265598740         0.0000799376        -0.0000212573
731000        99.9530337879       130.7249594284       132.5823881389       363.2603813552         0.0000828227        -0.0000212770
732000       106.2781442165       138.4395658045       123.5634924119       368.2812024329         0.0000838527        -0.0000213051
733000       114.0574144767       122.8619667209       120.3386177699       357.2579989675         0.0000812319        -0.0000213380
734000       120.4730390212       126.9655462349       117.5528837424       364.9914689985         0.0000828773        -0.0000213591
735000       118.4919975561       139.6731234370       122.3965703476       380.5616913407         0.0000862952        -0.0000213918
736000       113.0405489614       145.1444849000       133.4327256854       391.6177595468         0.0000886816        -0.0000214358
737000       123.8301704034       142.4807031089       143.0883251630       409.3991986752         0.0000925824        -0.0000214894
738000       122.4042029494       134.3704990482       136.1932573622       392.9679593598         0.0000887462        -0.0000215416
739000       115.1976382431       148.4231032590       140.9447170478       404.5654585498         0.0000912416        -0.0000215902
740000       103.4267914740       139.0432992038       127.4064757812       369.8765664590         0.0000833055        -0.0000216315
741000       106.1758593589       131.3868291962       128.7781540792       366.3408426343         0.0000823979        -0.0000216571
742000       111.4094879766       145.4200087996       130.8548121342       387.6843089105         0.0000870809        -0.0000216927
743000       111.7581609366       135.6970380020       134.2620815768       381.7172805154         0.0000856252        -0.0000217327
744000       113.3202337558       139.1149082341       136.2967021940       388.7318441838         0.0000870815        -0.0000217720
745000       107.6479052163       132.1527783149       127.7440675952       367.5447511264         0.0000822248        -0.0000218131
746000       116.6546663860       127.1656592773       123.0465703886       366.8668960519         0.0000819631        -0.0000218409
747000       119.6207107034       115.4651733119       123.7296673947       358.8155514101         0.0000800570        -0.0000218647
748000       120.0733995508       124.1167740178       117.4061623147       361.5963358833         0.0000805696        -0.0000218884
749000       121.0618328365       132.0472745301       127.6046424153       380.7137497819         0.0000847160        -0.0000219182
750000       115.5500371984       130.5130665036       125.4465387461       371.5096424481         0.0000825577        -0.0000219535
751000       122.8152057756       123.5092088834       118.2580456194       364.5824602785         0.0000809104        -0.0000219832
752000       136.6020929614       118.5728188030       120.5499745732       375.7248863376         0.0000832724        -0.0000220133
753000       125.4882621636       109.9504816828       118.6481694208       354.0869132672         0.0000783725        -0.0000220366
754000       118.4411080436       112.8644340645       136.6636312987       367.9691734068         0.0000813371        -0.0000220591
755000       114.9970770220       116.4094962659       133.4954685144       364.9020418023         0.0000805523        -0.0000220813
756000       132.1279033141       112.4514533251       124.7550813164       369.3344379556         0.0000814229        -0.0000221093
757000       138.2291273834       113.8604753654       121.1233524979       373.2129552467         0.0000821693        -0.0000221382
758000       138.0212303814       133.8402524723       132.9686896875       404.8301725411         0.0000890128        -0.0000221765
759000       123.8675975274       128.7263218818       129.0808262317       381.6747456409         0.0000838109        -0.0000222188
760000       128.7495471916       124.5146644645       122.1693900815       375.4336017377         0.0000823319        -0.0000222547
761000       131.0326035879       115.5691974375       124.5109807376       371.1127817631         0.0000812774        -0.0000222836
762000       129.9680488606       118.5188821419       136.8610257986       385.3479568011         0.0000842843        -0.0000223170
763000       139.1999245445       132.7357155625       128.0944197206       400.0300598277         0.0000873810        -0.0000223654
764000       135.8173972149       115.4929945871       126.8769920559       378.1873838578         0.0000825016        -0.0000224026
765000       148.9555189366       117.8077050403       129.7176150569       396.4808390338         0.0000863793        -0.0000224408
766000       158.2355446708       122.1155547645       132.6478328565       412.9989322918         0.0000898605        -0.0000224893
767000       156.8202729996       120.4742582452       129.1388241899       406.4333554348         0.0000883167        -0.0000225454
768000       155.9254016492       131.1511305163       127.3655488221       414.4420809876         0.0000899397        -0.0000226018
769000       143.0950826371       117.9075333003       127.9663927335       388.9690086710         0.0000843019        -0.0000226495
770000       144.5409810453       120.9566633930       123.9908020537       389.4884464920         0.0000843049        -0.0000226867
771000       147.3465188161       112.6856114993       115.9846223987       376.0167527141         0.0000812833        -0.0000227231
772000       134.4279726271       132.3397456958       120.0962953434       386.8640136663         0.0000835199        -0.0000227569
773000       128.8367685960       125.3990816621       125.7533922015       379.9892424596         0.0000819295        -0.0000227846
774000       121.2541849742       132.2497581750       135.9554349203       389.4593780696         0.0000838629        -0.0000228235
775000       117.5370185482       130.7456754601       136.8464180593       385.1291120676         0.0000828235        -0.0000228628
776000       137.3755214486       126.7187399403       135.0295951727       399.1238565616         0.0000857225        -0.0000229045
777000       130.6526716194       142.0229024276       137.3843839173       410.0599579642         0.0000879579        -0.0000229549
778000       129.1117939128       125.1131873145       132.4529757749       386.6779570022         0.0000828359        -0.0000229991
779000       125.7728254917       120.2633796315       134.5125780631       380.5487831863         0.0000814182        -0.0000230380
780000       124.6640836290       118.9912980213       137.4498839199       381.1052655702         0.0000814327        -0.0000230683
781000       127.6634760472       133.8400676808       141.0603484576       402.5638921855         0.0000859078        -0.0000231069
782000       121.0501842745       127.2814487660       147.4300247309       395.7616577714         0.0000843482        -0.0000231545
783000       132.6457927673       134.6270568479       147.3097715786       414.5826211938         0.0000882466        -0.0000232009
784000       131.1127826808       137.2330409064       128.9974011323       397.3432247195         0.0000844692        -0.0000232497
785000       129.6329311104       120.6841826596       124.5214420308       374.8385558009         0.0000795836        -0.0000232859
786000       126.5088573394       121.2305440305       118.5302823807       366.2696837506         0.0000776653        -0.0000233127
787000       130.1935529774       125.6957562042       128.5541832648       384.4434924464         0.0000814154        -0.0000233383
788000       129.2946948180       131.2319587417       133.4478365512       393.9744901108         0.0000833279        -0.0000233731
789000       117.1469902267       122.9861861155       141.4545987154       381.5877750576         0.0000806058        -0.0000234139
790000       147.8097920688       118.9415686231       121.1109697387       387.8623304306         0.0000818275        -0.0000234445
791000       140.7560062312       120.3740896635       126.3750390346       387.5051349292         0.0000816488        -0.0000234849
792000       129.2599430476       126.1612335235       126.4974025052       381.9185790764         0.0000803701        -0.0000235169
793000       129.3922210246       134.1241243649       129.9468993187       393.4632447083         0.0000826951        -0.0000235535
794000       144.7496830911       122.5964468162       126.1092507998       393.4553807071         0.0000825893        -0.0000235906
795000       150.6038278955       126.4760431861       107.6989842432       384.7788553248         0.0000806664        -0.0000236259
796000       139.6804552605       155.5743864706       117.6245157172       412.8793574484         0.0000864488        -0.0000236704
797000       130.1092534525       185.8671973707       120.4289717967       436.4054226200         0.0000912600        -0.0000237315
798000       129.9895145489       163.6389803790       111.4817552093       405.1102501373         0.0000846095        -0.0000237872
799000       158.8961975064       172.9347543388        96.9864850655       428.8174369107         0.0000894488        -0.0000238388
800000       157.2932909353       186.3020469223        96.6994107757       440.2947486333         0.0000917281        -0.0000239071
801000       139.5007154386       166.0842994013        95.1880816139       400.7730964538         0.0000833902        -0.0000239651
802000       143.6602441638       165.0699372516        87.3424409320       396.0726223474         0.0000823094        -0.0000239988
803000       144.0037498966       178.6380205689        92.7245117477       415.3662822132         0.0000862113        -0.0000240084
804000       146.7979336679       173.3494985346        84.4488104197       404.5962426222         0.0000838715        -0.0000239525
805000       155.3778032138       180.9628662013        76.8881667665       413.2288361817         0.0000855546        -0.0000239017
806000       149.7095374409       199.8071387323        78.5038934207       428.0205695939         0.0000885071        -0.0000238583
807000       157.1350464191       206.5057884464        78.6061335259       442.2469683914         0.0000913356        -0.0000238265
808000       159.0997248620       216.6199120479        77.9954358598       453.7150727696         0.0000935881        -0.0000238023
809000       164.7734461492       202.5248746556        78.9054493301       446.2037701349         0.0000919250        -0.0000237770
810000       153.6778286879       199.1869898199        75.3495121196       428.2143306274         0.0000881099        -0.0000237487
811000       165.2603394360       179.6032945460        72.5744872077       417.4381211898         0.0000857867        -0.0000237122
812000       170.9217422314       181.2548273981        78.9001444888       431.0767141184         0.0000884804        -0.0000236742
813000       146.3166558358       209.1040631580        78.3471763534       433.7678953472         0.0000889233        -0.0000236428
814000       145.7434110413       214.6938699865        77.1409307864       437.5782118142         0.0000895942        -0.0000236162
815000       147.6885209837       181.2509942569        66.8221428246       395.7616580652         0.0000809329        -0.0000235764
816000       150.0185396575       171.4244592468        60.3263924250       381.7693913294         0.0000779758        -0.0000235182
817000       149.4408542126       191.7454946000        59.4289159914       400.6152648040         0.0000817249        -0.0000234588
818000       166.8852867664       189.6225502143        67.8126909654       424.3205279461         0.0000864549         0.0000236442
819000       163.8332218486       210.6587370062        76.5010273062       450.9929861610         0.0000917772         0.0000239726
820000       157.4356032895       220.8480254728        85.4845139715       463.7681427338         0.0000942618         0.0000243167
821000       153.7940931392       233.5187319983        86.2233638873       473.5361890248         0.0000961300         0.0000246736
822000       153.1166689633       207.8820149775        73.0461303617       434.0448143025         0.0000880058         0.0000250255
823000       171.9281721158       211.9474340493        58.2743325451       442.1499387102         0.0000895403         0.0000253724
824000       182.1637466885       215.0468468498        55.4806818237       452.6912753620         0.0000915638         0.0000257359
825000       174.3401644811       215.9796783627        59.4278164879       449.7476593317         0.0000908581         0.0000261102
826000       191.7918920226       209.5911750979        69.7961680323       471.1792351527         0.0000950725         0.0000264926
827000       194.8433547875       185.4061499699        64.5391640448       444.7886688022         0.0000896390         0.0000268842
828000       190.3539161622       181.9881620808        65.8616125540       438.2036907971         0.0000882053         0.0000272674
829000       170.0473229785       199.6467388861        76.9977215604       446.6917834250         0.0000898053         0.0000276560
830000       152.1062172274       211.2993047703        85.9011469587       449.3066689563         0.0000902222         0.0000280511
831000       170.0382477824       220.9163324476        89.3829028014       480.3374830314         0.0000963372         0.0000284708
832000       166.7823729899       203.2372862935        89.5788028643       459.5984621477         0.0000920670         0.0000289102
833000       149.9589937595       196.3675095690        88.6072883116       434.9337916400         0.0000870216         0.0000293304
834000       145.4959342710       189.8655928391        79.1067904921       414.4683176022         0.0000828274         0.0000297499
835000       159.1405275825       183.7942181624        70.0102800196       412.9450257645         0.0000824242         0.0000301618
836000       158.4669054001       184.2890944159        68.5981902103       411.3541900262         0.0000820084         0.0000305899
837000       187.2712563190       175.0771603519        68.9293240734       431.2777407442         0.0000858777         0.0000310275
838000       189.1767119983       177.1906758920        59.5257130591       425.8931009494         0.0000847043         0.0000314798
839000       174.9314792341       172.7968131502        69.6504423393       417.3787347236         0.0000829119         0.0000319429
840000       165.5554758767       174.3266224674        72.1566911699       412.0387895140         0.0000817537         0.0000324037
841000       151.1528854917       206.0953352312        83.4089717364       440.6571924593         0.0000873280         0.0000328825
842000       151.6111974584       218.3202456116        89.6977932025       459.6292362725         0.0000909797         0.0000333883
843000       153.8309958505       210.1239164708        78.5528755215       442.5077878428         0.0000874867         0.0000339048
844000       147.0007148988       219.7346947312        83.3341077610       450.0695173909         0.0000888763         0.0000344312
