# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
752000       144.1535621595       166.3783930507       168.0179924270       478.5499476372         0.0001060616        -0.0000394387
753000       143.9762748222       170.1279443404       170.9105642828       485.0147834454         0.0001073517        -0.0000394822
754000       144.6940617217       168.7234858229       167.6804785726       481.0980261172         0.0001063435        -0.0000395276
755000       146.5514039801       167.9106525700       168.7998184993       483.2618750494         0.0001066803        -0.0000395709
756000       145.2351309218       166.9936384033       167.8373924749       480.0661618000         0.0001058347        -0.0000396144
757000       144.7792444594       166.7810061191       167.6137742290       479.1740248075         0.0001054985        -0.0000396557
758000       144.4221544959       164.7620829495       167.1527076654       476.3369451108         0.0001047355        -0.0000396950
759000       147.4875184262       165.7105591591       166.3210309561       479.5191085414         0.0001052962        -0.0000397356
760000       142.8053384659       168.2565301415       164.0270933286       475.0889619359         0.0001041862        -0.0000397753
761000       141.9480721774       169.3569542668       167.2771470521       478.5821734963         0.0001048143        -0.0000398155
762000       145.2809532335       170.9494950958       165.4028410282       481.6332893576         0.0001053441        -0.0000398571
763000       147.6446823947       166.4877776414       166.8518330677       480.9842931038         0.0001050643        -0.0000399001
764000       149.1148694853       166.4257580532       165.6776497003       481.2182772387         0.0001049778        -0.0000399419
765000       148.9074303989       168.4136305131       164.4688720924       481.7899330045         0.0001049651        -0.0000399847
766000       146.9244280370       172.1652903139       167.0873308115       486.1770491623         0.0001057826        -0.0000400296
767000       148.4170054451       171.5366931244       168.7874893507       488.7411879203         0.0001062019        -0.0000400755
768000       148.1054780827       174.3698424819       165.0479589674       487.5232795320         0.0001057993        -0.0000401224
769000       149.3174697482       171.1650798009       167.3370235187       487.8195730678         0.0001057260        -0.0000401700
770000       148.0251112236       165.9297050322       175.0104467060       488.9652629618         0.0001058366        -0.0000402170
771000       149.1300269155       164.5527106384       177.5124248627       491.1951624167         0.0001061814        -0.0000402643
772000       149.2720507560       161.8931279158       172.7424933362       483.9076720080         0.0001044706        -0.0000403110
773000       150.0853391424       162.5422447378       176.2232495153       488.8508333956         0.0001054012        -0.0000403562
774000       149.4041740466       160.1653666607       179.5742792539       489.1438199612         0.0001053281        -0.0000404028
775000       150.6046245442       162.3941348043       176.3165053101       489.3152646586         0.0001052291        -0.0000404490
776000       146.8406482213       161.8398968504       175.3465233233       484.0270683950         0.0001039577        -0.0000404943
777000       150.4744086746       162.0820566122       173.0586750310       485.6151403178         0.0001041646        -0.0000405380
778000       150.5290303282       163.9003040146       176.2102114124       490.6395457552         0.0001051070        -0.0000405819
779000       151.5470740201       164.4728535533       177.0259653271       493.0458929006         0.0001054869        -0.0000406295
780000       149.8165817394       161.8674080961       171.1069674560       482.7909572916         0.0001031605        -0.0000406749
781000       152.4247483486       162.2117565406       174.7692231691       489.4057280582         0.0001044400        -0.0000407194
782000       152.6991253623       159.7913792998       172.9092876360       485.3997922980         0.0001034526        -0.0000407647
783000       152.4434282683       163.7234868880       169.1375932165       485.3045083727         0.0001033002        -0.0000408095
784000       152.5031889963       166.1618085309       174.5137881880       493.1787857152         0.0001048424        -0.0000408554
785000       148.5459594877       168.3320948262       176.2532109251       493.1312652390         0.0001046988        -0.0000409038
786000       151.3165633789       165.8378892178       177.1608701501       494.3153227468         0.0001048167        -0.0000409523
787000       149.1409217817       171.3739023599       174.6353733378       495.1501974794         0.0001048603        -0.0000410019
788000       151.5303014135       173.6354273066       171.0746089171       496.2403376373         0.0001049578        -0.0000410512
789000       149.3604074214       175.6778255993       172.7816622662       497.8198952869         0.0001051584        -0.0000411020
790000       147.4307245374       167.8879001720       178.5372531668       493.8558778762         0.0001041890        -0.0000411534
791000       145.3098410967       169.4600547913       183.0497147482       497.8196106362         0.0001048925        -0.0000412025
792000       145.3158679954       173.9951878033       179.0064146063       498.3174704049         0.0001048648        -0.0000412527
793000       148.2602698130       172.3600891982       177.6125325001       498.2328915113         0.0001047148        -0.0000413021
794000       150.9055174430       172.1709063518       177.8523248675       500.9287486623         0.0001051488        -0.0000413545
795000       150.4849580271       174.7930069232       177.8056302389       503.0835951891         0.0001054683        -0.0000414065
796000       148.3049155534       172.7273768688       179.1903175170       500.2226099393         0.0001047367        -0.0000414593
797000       149.6888460560       173.1470218686       177.4393216354       500.2751895600         0.0001046163        -0.0000415109
798000       151.5385998377       168.1908066378       178.6403168049       498.3697232805         0.0001040872        -0.0000415622
799000       151.0576701100       168.5236681123       181.3074204851       500.8887587074         0.0001044824        -0.0000416129
800000       151.3438768016       165.3615183353       178.2624627761       494.9678579129         0.0001031183        -0.0000416634
801000       154.1290437699       164.1479936472       181.8063383165       500.0833757336         0.0001040540        -0.0000417129
802000       149.9639960049       166.5494023972       181.2290544269       497.7424528290         0.0001034377        -0.0000417627
803000       149.2614037589       171.8541937179       180.3663278740       501.4819253509         0.0001040851        -0.0000417509
804000       147.4313794356       171.6760756766       180.2410063684       499.3484614807         0.0001035134        -0.0000416287
805000       148.2777209857       171.0352144355       178.1251059978       497.4380414190         0.0001029892        -0.0000415065
806000       147.8995400134       170.9280006080       179.1765440141       498.0040846354         0.0001029785        -0.0000413858
807000       154.2590307733       169.6024101379       177.0913089253       500.9527498365         0.0001034599        -0.0000412688
808000       156.8973061088       172.2655391857       173.6996953971       502.8625406917         0.0001037258        -0.0000411542
809000       155.9793889732       169.9417339809       175.5203347502       501.4414577043         0.0001033048        -0.0000410418
810000       154.6328258263       167.1801728883       178.3294092439       500.1424079584         0.0001029100        -0.0000409292
811000       151.0151771689       166.3239956318       180.6048707080       497.9440435087         0.0001023313        -0.0000408182
812000       150.0994142889       166.0619953392       183.9399411952       500.1013508233         0.0001026481        -0.0000407088
813000       154.7556189313       164.5590567199       180.4832056025       499.7978812536         0.0001024596        -0.0000406011
814000       157.7196423971       165.5002996624       179.1891554864       502.4090975459         0.0001028684        -0.0000404959
815000       156.9773348981       165.8783796858       178.5832719034       501.4389864873         0.0001025438        -0.0000403927
816000       152.3945806045       170.4770027965       177.7289757004       500.6005591014         0.0001022468        -0.0000402896
817000       150.4978698926       175.0242609064       178.0593967878       503.5815275868         0.0001027298        -0.0000401905
818000       151.9648779203       172.7026896074       182.1102544479       506.7778219757         0.0001032555         0.0000404709
819000       151.0711654985       176.0214439662       177.2169618377       504.3095713024         0.0001026271         0.0000409743
820000       152.6947896864       176.8146149341       180.7205804519       510.2299850724         0.0001037053         0.0000414878
821000       154.5271833871       174.5116850983       175.9284805428       504.9673490282         0.0001025106         0.0000420088
822000       155.0258975453       174.2436278225       176.2380962053       505.5076215731         0.0001024955         0.0000425382
823000       154.0015647556       174.5380975905       176.0119474491       504.5516097953         0.0001021773         0.0000430761
824000       153.1183982586       170.6301744765       176.9131531093       500.6617258445         0.0001012665         0.0000436203
825000       150.1277737208       173.2099691803       178.7834929470       502.1212358481         0.0001014386         0.0000441741
826000       151.3945543138       174.4021396695       178.5879567627       504.3846507459         0.0001017725         0.0000447389
827000       153.1442495715       173.4396270579       175.8647392347       502.4486158641         0.0001012593         0.0000453153
828000       153.2482408021       176.4550381851       174.5481173390       504.2513963262         0.0001014999         0.0000458995
829000       152.0118942185       176.9396716125       179.3669618491       508.3185276801         0.0001021951         0.0000464974
830000       155.9282931298       177.0528763618       180.3646534824       513.3458229740         0.0001030815         0.0000471097
831000       159.1541094265       170.4786533167       177.0606913377       506.6934540810         0.0001016232         0.0000477317
832000       161.6095754904       173.3899144210       176.5395149099       511.5390048212         0.0001024718         0.0000483654
833000       161.1400795537       174.5938042204       176.6414123250       512.3752960991         0.0001025161         0.0000490130
834000       162.6525799736       179.3670955563       175.2048203530       517.2244958828         0.0001033622         0.0000496744
835000       161.4033175424       179.5570869346       175.7344948786       516.6948993556         0.0001031327         0.0000503487
836000       157.4912021152       175.1530976154       183.5431812778       516.1874810084         0.0001029082         0.0000510367
837000       156.9997343455       176.0599296126       181.4976323738       514.5572963319         0.0001024606         0.0000517356
838000       157.9801664070       179.8689446440       179.5467873811       517.3958984321         0.0001029029         0.0000524505
839000       160.8020622687       180.9337227740       176.6473828203       518.3831678630         0.0001029764         0.0000531810
840000       163.6693512512       173.4831166591       176.2876712693       513.4401391796         0.0001018730         0.0000539235
841000       161.9254063420       172.6423707884       179.4246357462       513.9924128766         0.0001018614         0.0000546799
842000       163.9036589782       176.4957144097       178.1201512708       518.5195246586         0.0001026365         0.0000554521
843000       161.0660150189       179.3475013084       178.1807310648       518.5942473921         0.0001025295         0.0000562436
844000       157.8143416282       178.1978795712       182.2074232728       518.2196444722         0.0001023341         0.0000570526
845000       163.4432149940       177.1107598594       182.5729265327       523.1269013861         0.0001031808         0.0000578781
846000       162.5322799039       178.9376467597       178.9393355447       520.4092622083         0.0001025235         0.0000587238
847000       162.6568356178       179.6216927735       177.9134852957       520.1920136870         0.0001023597         0.0000595837
848000       161.0012826357       181.1036623521       179.8662309251       521.9711759129         0.0001025887         0.0000604653
849000       158.0655486668       183.1093379359       178.5077697959       519.6826563986         0.0001020186         0.0000613631
850000       158.4737123084       181.9589192061       179.0555178438       519.4881493583         0.0001018604         0.0000622823
851000       161.7969784304       180.6803856430       176.4831638334       518.9605279069         0.0001016374         0.0000632217
852000       164.8288221039       183.3427220293       176.5787569146       524.7503010478         0.0001026507         0.0000641816
853000       170.2432952707       181.6373190145       175.7512084964       527.6318227816         0.0001030934         0.0000651707
854000       167.5906158850       180.0657825805       177.5274069873       525.1838054528         0.0001024949         0.0000661811
855000       167.6254141472       180.4641747801       182.6113797336       530.7009686610         0.0001034505         0.0000672167
856000       167.4992781847       181.9137487985       183.8764695717       533.2894965548         0.0001038336         0.0000682804
857000       170.8665768137       183.1173682054       175.9285205125       529.9124655316         0.0001030557         0.0000693690
858000       171.3445422797       184.0606186353       176.5977511035       532.0029120185         0.0001033417         0.0000704817
859000       170.0165088085       184.8352302348       175.4659872620       530.3177263053         0.0001028944         0.0000716250
860000       170.5593733850       188.0718936327       178.1176890984       536.7489561161         0.0001040211         0.0000727951
861000       170.7034800120       186.0307328678       179.3130677336       536.0472806135         0.0001037645         0.0000739989
862000       173.3548681460       183.7252934062       178.8231564312       535.9033179834         0.0001036163         0.0000752328
863000       173.5198812736       189.3437173670       175.7215154566       538.5851140971         0.0001040141         0.0000764994
864000       170.5826582642       186.4343808683       177.5059216633       534.5229607958         0.0001031101         0.0000777976
865000       173.8085625642       189.3737502622       180.9764314473       544.1587442736         0.0001048475         0.0000791366
866000       171.3962569669       189.1718907029       180.5230946248       541.0912422946         0.0001041361         0.0000805074
867000       170.6050269856       187.5017352234       181.0672153582       539.1739775673         0.0001036474         0.0000819187
868000       174.5558552812       187.7103914828       182.4496477525       544.7158945165         0.0001045921         0.0000833698
869000       178.4368621107       187.7161728158       181.3853898489       547.5384247753         0.0001050131         0.0000848642
870000       177.4753102379       191.4003215192       178.8884750613       547.7641068183         0.0001049357         0.0000864004
871000       175.4866656237       187.6292827798       177.8090316038       540.9249800073         0.0001035065         0.0000879791
872000       175.0090839198       191.2247325351       181.9041144805       548.1379309354         0.0001047664         0.0000896027
873000       175.4222454122       190.7652495844       186.0522561592       552.2397511559         0.0001054295         0.0000912804
874000       170.9473087486       190.4202226185       186.2675519637       547.6350833307         0.0001044308         0.0000930040
875000       173.2616923288       190.0453734670       184.5893257332       547.8963915291         0.0001043612         0.0000947802
876000       177.1781984869       190.8269547214       181.9084554687       549.9136086770         0.0001046259         0.0000966105
877000       175.8008048890       187.7084875580       181.2640214058       544.7733138529         0.0001035297         0.0000984970
878000       177.3094282858       186.6062557172       182.4558398960       546.3715238990         0.0001037152         0.0001004359
879000       175.3014554577       193.2464329388       183.9233468416       552.4712352380         0.0001047537         0.0001024442
880000       175.3673288699       192.4556851967       184.3495116314       552.1725256979         0.0001045781         0.0001045218
881000       173.4914050982       196.3342414092       182.5613894674       552.3870359747         0.0001045000         0.0001066695
882000       173.3409362443       195.1803429692       182.8321851436       551.3534643571         0.0001041862         0.0001088844
883000       172.8844960966       192.9161519935       185.4665423323       551.2671904224         0.0001040519         0.0001111808
884000       175.5093880440       193.2529759456       186.8186515411       555.5810155307         0.0001047476         0.0001135569
885000       171.2506308135       192.0140183439       185.9324378019       549.1970869593         0.0001034269         0.0001160155
886000       172.0977922647       196.5220440605       188.2079297726       556.8277660978         0.0001047456         0.0001185634
887000       177.1975947919       195.2441199036       187.0601118314       559.5018265269         0.0001051300         0.0001212119
888000       178.6767720714       188.9599472067       190.0517384533       557.6884577314         0.0001046713         0.0001239573
889000       178.3262286185       189.5219395047       191.7502654795       559.5984336027         0.0001049116         0.0001268049
890000       175.8569557913       195.0504116175       189.6646994536       560.5720668624         0.0001049760         0.0001297691
891000       171.9836111473       192.7155541986       192.9382134666       557.6373788125         0.0001043093         0.0001328469
892000       169.7652644602       199.8269523455       193.0966612794       562.6888780850         0.0001051362         0.0001360500
893000       174.4443549739       203.1114184017       187.8778908132       565.4336641888         0.0001055307         0.0001393911
894000       177.2997407016       196.8484951194       196.2571349671       570.4053707880         0.0001063396         0.0001428773
895000       178.1803948765       198.8215152350       194.2500053133       571.2519154247         0.0001063784         0.0001465151
896000       173.9718363170       198.5325161954       188.7759046780       561.2802571905         0.0001044048         0.0001503041
897000       171.4892219770       206.0225062587       188.8120661892       566.3237944249         0.0001052255         0.0001542602
898000       178.4195680946       199.9103323389       185.4359431015       563.7658435350         0.0001046336         0.0001583970
899000       178.6817572130       196.6388856704       186.8847088059       562.2053516893         0.0001042279         0.0001627195
900000       179.8258239121       198.9767318131       190.5976303827       569.4001861080         0.0001054445         0.0001672602
901000       178.0379474799       192.5865775280       196.4470563346       567.0715813424         0.0001048967         0.0001720278
902000       176.2033600433       193.2760570147       195.1922650687       564.6716821267         0.0001043370         0.0001770265
903000       177.6311470751       195.2144519171       195.3671143433       568.2127133354         0.0001048750         0.0001822807
904000       181.5336050717       191.7726725539       201.5113442280       574.8176218536         0.0001059767         0.0001878248
905000       180.8952589984       195.1785738424       198.8745118258       574.9483446666         0.0001058837         0.0001936806
906000       182.1994779877       194.1803453813       206.1958666301       582.5756899990         0.0001071699         0.0001998673
907000       179.9025775694       197.3358328692       211.1718098044       588.4102202430         0.0001081239         0.0002064256
908000       179.9101311939       200.8174247675       208.8271480007       589.5547039621         0.0001082149         0.0002133768
909000       181.1249340897       197.8568029933       208.2002046381       587.1819417212         0.0001076608         0.0002207474
910000       178.0220208603       203.9475807472       201.7065396510       583.6761412585         0.0001069004         0.0002285685
911000       177.5951922567       206.8772417771       202.9513280128       587.4237620466         0.0001074687         0.0002368958
912000       180.6521942844       199.5935967136       209.1228216687       589.3686126667         0.0001077063         0.0002457900
913000       176.7368781587       200.7032496237       209.2757135987       586.7158413811         0.0001071040         0.0002552920
914000       175.6641018135       199.5274330607       211.1088556656       586.3003905398         0.0001069111         0.0002654680
915000       177.5451749208       203.4645751013       207.7210771558       588.7308271779         0.0001072369         0.0002763974
916000       176.4566273295       202.0167379211       206.4202182920       584.8935835426         0.0001064217         0.0002881649
917000       178.0215120793       199.9458702721       205.5738808257       583.5412631770         0.0001060598         0.0003008625
918000       180.1014935644       204.4395573614       206.8701018480       591.4111527738         0.0001073731         0.0003146225
919000       176.5986225642       212.1833889583       203.3619294231       592.1439409456         0.0001073892         0.0003296074
920000       173.4909089067       209.8339150193       207.0724896906       590.3973136166         0.0001069560         0.0003459400
921000       179.6944596873       207.0474070445       204.8021831917       591.5440499235         0.0001070474         0.0003638299
922000       179.9859630672       206.3680182706       205.4233668774       591.7773482152         0.0001069735         0.0003834928
923000       181.0117223025       203.7735905832       210.2226697568       595.0079826425         0.0001074410         0.0004052339
924000       182.2046337425       204.7871462214       206.1086407116       593.1004206754         0.0001069806         0.0004293843
925000       177.4945234827       210.6237587750       207.0727895243       595.1910717819         0.0001072416         0.0004563652
926000       174.0620688855       208.7657454120       207.8849221105       590.7127364080         0.0001063198         0.0004866823
927000       174.9993399435       206.0254275147       211.8867468462       592.9115143045         0.0001066004         0.0005210168
928000       181.2287820128       208.6894487200       205.7045591296       595.6227898624         0.0001069725         0.0005602514
929000       180.4229633718       199.4228914055       203.7862286430       583.6320834202         0.0001047062         0.0006054530
930000       177.8112368959       200.2412211192       206.2121589694       584.2646169845         0.0001047069         0.0006580900
931000       182.5105271110       205.4248357106       201.8787017758       589.8140645973         0.0001055879         0.0007202566
932000       178.4930924349       205.6197165440       206.3811991898       590.4940081687         0.0001055962         0.0007947950
933000       176.0098079263       207.9336176280       209.8156200178       593.7590455721         0.0001060663         0.0008857490
934000       177.2294732146       208.9867587058       213.2052081123       599.4214400327         0.0001069631         0.0009992511
935000       175.2580893889       205.1879089291       212.3520477038       592.7980460217         0.0001056681         0.0011448138
936000       177.1819100274       210.6701705515       212.6062475054       600.4583280843         0.0001069192         0.0013382158
937000       180.7592674098       214.1038529581       207.4521459719       602.3152663398         0.0001071354         0.0016078165
938000       181.0098690596       212.9903253352       210.2452668817       604.2454612765         0.0001073642         0.0020094282
939000       178.8371667198       209.4907233988       210.1656683330       598.4935584515         0.0001062289         0.0026714438
940000       181.7060667107       206.9428531831       217.8184330694       606.4673529632         0.0001075297         0.0039684680
941000       180.2045365893       208.8564368140       219.0077231065       608.0686965099         0.0001076990         0.0076572862
942000       181.8844739222       204.8736833303       218.5936005081       605.3517577606         0.0001071040         0.0982602984
943000       185.5963394503       206.1963274641       219.8700582995       611.6627252139         0.0001081058        -0.0091505704
944000       181.8586119770       208.4687364585       219.5250023326       609.8523507680         0.0001076717        -0.0043900637
945000       188.5172585753       206.0168420588       220.2709307478       614.8050313820         0.0001084312        -0.0028957292
946000       187.2502116147       202.8383529921       218.9639701481       609.0525347549         0.0001073031        -0.0021647896
947000       189.8591139264       206.3693345494       217.5948942577       613.8233427334         0.0001080295        -0.0017312275
948000       190.8062765297       211.2998634679       214.4349560760       616.5410960736         0.0001083933        -0.0014443056
949000       183.4485016699       214.2044211421       213.5994542645       611.2523770765         0.0001073503        -0.0012403881
950000       182.0653030895       210.3539348315       220.8958247360       613.3150626570         0.0001075991        -0.0010879630
951000       180.0795763908       209.9253236016       224.2651571070       614.2700570993         0.0001076534        -0.0009697715
952000       182.5767151657       209.4678016912       217.6147042369       609.6592210939         0.0001067331        -0.0008754024
953000       181.6328508164       206.8281093983       221.0962043852       609.5571645999         0.0001066032        -0.0007983087
954000       183.6985120251       205.3911921091       219.3494663169       608.4391704512         0.0001062962        -0.0007341517
955000       179.5717072933       206.1889042790       219.7004277608       605.4610393331         0.0001056651        -0.0006799246
956000       179.3036872796       208.6917030516       222.8940859883       610.8894763195         0.0001065010        -0.0006334930
957000       184.9541495337       205.5081629921       213.2817607350       603.7440732609         0.0001051453        -0.0005932927
958000       183.7939905969       202.2292035262       215.9473834567       601.9705775798         0.0001047270        -0.0005581058
959000       183.2784605664       206.1639244435       213.3316748055       602.7740598155         0.0001047574        -0.0005270924
960000       180.2136182925       211.8663534655       216.7402515629       608.8202233209         0.0001056980        -0.0004995461
961000       177.0863350829       211.0187668190       221.7915845168       609.8966864187         0.0001057747        -0.0004749471
962000       179.5084145219       211.0915678725       221.9972902729       612.5972726673         0.0001061326        -0.0004528192
963000       180.1071778999       215.3085940591       223.0693062107       618.4850781697         0.0001070414        -0.0004328254
964000       180.9362877779       214.0783966657       225.2828975019       620.2975819455         0.0001072437        -0.0004146867
965000       178.4604641208       209.7999689846       223.8592173896       612.1196504951         0.0001057201        -0.0003981176
966000       182.2347887437       205.6546545015       224.6570475360       612.5464907811         0.0001056843        -0.0003829126
967000       180.8449710393       206.2102518866       226.9985449897       614.0537679155         0.0001058348        -0.0003689269
968000       178.4822898326       212.1220752706       221.9662728780       612.5706379812         0.0001054702        -0.0003560282
969000       173.7750933599       214.1469783961       225.5290047305       613.4510764865         0.0001055127        -0.0003440947
970000       177.5710979544       214.0058910969       225.2528304043       616.8298194555         0.0001059845        -0.0003330178
971000       182.4870718884       208.3278433003       226.9212460511       617.7361612399         0.0001060309        -0.0003227175
972000       174.7700171023       213.2695270988       227.9252425494       615.9647867505         0.0001056181        -0.0003131038
973000       173.0536724902       210.8930834800       230.2927533829       614.2395093531         0.0001052140        -0.0003041115
974000       176.5462597073       213.8477015458       228.2765804545       618.6705417076         0.0001058642        -0.0002956803
975000       173.4954970409       210.6627247450       227.9099842970       612.0682060828         0.0001046270        -0.0002877666
976000       174.9346995941       213.0861798427       231.7935288248       619.8144082616         0.0001058426        -0.0002803189
977000       172.0139619506       213.0838105358       229.7113959456       614.8091684320         0.0001048804        -0.0002733029
978000       183.0856317273       214.4712223409       231.2667692777       628.8236233459         0.0001071615        -0.0002666944
979000       181.0370053874       212.9905428500       230.8664921663       624.8940404036         0.0001063831        -0.0002604547
980000       181.1515707171       216.5027251874       224.0525299285       621.7068258331         0.0001057325        -0.0002545426
981000       181.7241305510       215.5125749718       229.3952963427       626.6320018656         0.0001064614        -0.0002489368
982000       175.1032530192       218.6923715807       231.8973165236       625.6929411236         0.0001061936        -0.0002436142
983000       183.2291792893       212.6700200468       229.3162025184       625.2154018545         0.0001060046        -0.0002385501
984000       181.8491171958       217.7540359588       228.2219486608       627.8251018153         0.0001063389        -0.0002337345
985000       180.3419369161       215.9910996551       226.4674430066       622.8004795779         0.0001053808        -0.0002291351
986000       184.9505172171       215.7639961385       222.5129603804       623.2274737361         0.0001053461        -0.0002247453
987000       182.3389596103       214.9725269671       224.1318431438       621.4433297211         0.0001049381        -0.0002205497
988000       186.2015874655       214.7267485711       226.2347152222       627.1630512587         0.0001057967        -0.0002165437
989000       184.4958977196       212.1399909140       226.0563135856       622.6922022191         0.0001049363        -0.0002127046
990000       182.6591814230       216.4076197058       227.8218790708       626.8886801996         0.0001055368        -0.0002090264
991000       178.5128702901       213.1637121016       235.7098608416       627.3864432333         0.0001055140        -0.0002055054
992000       177.7593669366       212.6961379834       232.8368749165       623.2923798365         0.0001047198        -0.0002021231
993000       179.0235452435       216.2738522191       233.0867339835       628.3841314461         0.0001054690        -0.0001988726
994000       180.8281235663       215.0445697725       229.9590508934       625.8317442321         0.0001049349        -0.0001957578
995000       181.3220594308       218.9904059611       236.0259407277       636.3384061196         0.0001065893        -0.0001927630
996000       178.1488639274       216.2599464715       236.6904725012       631.0992829001         0.0001056056        -0.0001898846
997000       177.9172506342       219.7731990031       238.7714994661       636.4619491034         0.0001063962        -0.0001871136
998000       172.7703376457       224.5410326106       242.8460637769       640.1574340333         0.0001069067        -0.0001844546
999000       182.3141259355       218.9711648086       235.4052782898       636.6905690339         0.0001062213        -0.0001818846
1000000       184.7332129807       212.1793145364       235.9606005931       632.8731281102         0.0001054789        -0.0001794023
1001000       182.2058263887       210.5093131481       237.9723249309       630.6874644678         0.0001050096        -0.0001769971
1002000       185.3208734790       217.4911555490       235.0737234347       637.8857524628         0.0001061021        -0.0001746826
1003000       179.5849335008       218.1682723512       236.6107595967       634.3639654487         0.0001054111        -0.0001724414
1004000       180.1907962342       218.3471607160       240.3072891657       638.8452461159         0.0001060500        -0.0001702767
1005000       181.6995939643       217.0310266407       235.7455299103       634.4761505154         0.0001052199        -0.0001681772
1006000       182.4690538852       217.9584880187       244.4270305190       644.8545724229         0.0001068348        -0.0001661508
1007000       181.5275511581       217.6126249191       238.4071586403       637.5473347175         0.0001055193        -0.0001641919
1008000       179.9204814785       220.2772358909       235.5540390111       635.7517563805         0.0001051177        -0.0001622855
1009000       181.4567956539       227.3162455185       232.4165833493       641.1896245217         0.0001059117        -0.0001604412
1010000       183.2070236603       225.1666101332       234.3844399267       642.7580737202         0.0001060657        -0.0001586534
1011000       183.9088495869       224.9585890847       237.1685601209       646.0359987925         0.0001065012        -0.0001569218
1012000       185.3132713557       225.9287409706       234.3632624605       645.6052747868         0.0001063250        -0.0001552430
1013000       185.1587675944       227.7777919203       234.7011436804       647.6377031951         0.0001065544        -0.0001536191
1014000       186.7516130395       225.8495055760       232.7987247381       645.3998433536         0.0001060815        -0.0001520343
1015000       182.7713722169       224.9114214852       236.3561712452       644.0389649473         0.0001057535        -0.0001504951
1016000       184.1973882057       225.7661043303       231.6522861496       641.6157786856         0.0001052519        -0.0001489962
1017000       185.3667511646       228.2285656873       229.5027691665       643.0980860184         0.0001053914        -0.0001475317
1018000       181.4872117499       231.9627525911       235.9914007483       649.4413650894         0.0001063264        -0.0001461154
1019000       183.5664178791       229.8613400543       235.5485963715       648.9763543048         0.0001061460        -0.0001447358
1020000       178.9033625560       226.5524989527       242.5282243637       647.9840858724         0.0001058798        -0.0001433968
1021000       171.3445547368       225.9483132079       239.7473225750       637.0401905197         0.0001039896        -0.0001420807
1022000       175.3700149680       230.1141560193       245.0979762102       650.5821471975         0.0001060962        -0.0001407998
1023000       176.3230512585       222.3868901650       245.7445138921       644.4544553156         0.0001049942        -0.0001395574
1024000       176.9064515118       223.2136853037       244.5521441034       644.6722809189         0.0001049271        -0.0001383410
1025000       178.3383463354       222.7713398697       248.6154038523       649.7250900574         0.0001056464        -0.0001371580
1026000       178.4828932962       225.2421851990       241.2776055225       645.0026840177         0.0001047763        -0.0001360036
1027000       180.6053014962       226.6850172668       247.1021404192       654.3924591823         0.0001061981        -0.0001348797
1028000       174.0477794108       227.4751731726       246.5379092416       648.0608618249         0.0001050682        -0.0001337845
1029000       177.5713542570       231.5627030322       246.1484088865       655.2824661757         0.0001061358        -0.0001327126
1030000       185.2520482126       230.4781986118       246.0508808623       661.7811276866         0.0001070843        -0.0001316816
1031000       179.8442765726       226.8285566449       242.0893317085       648.7621649261         0.0001048759        -0.0001306644
1032000       175.4808228275       230.1489963066       242.4236793138       648.0534984479         0.0001046598        -0.0001296625
1033000       172.9216853941       232.1811751226       244.4939953715       649.5968558881         0.0001048075        -0.0001286869
1034000       171.3113306621       228.0970899782       242.6681068965       642.0765275368         0.0001034940        -0.0001277295
1035000       176.3046384429       232.6848595542       241.0309361346       650.0204341317         0.0001046732        -0.0001267929
1036000       175.4147386567       230.6444717356       247.3460577170       653.4052681093         0.0001051167        -0.0001258810
1037000       177.6824097517       232.0236880979       249.1528170612       658.8589149108         0.0001058918        -0.0001244399
1038000       175.2502413164       235.4508626967       248.5010553599       659.2021593731         0.0001058449        -0.0001229031
1039000       176.2343378651       238.6312493546       247.7536477819       662.6192350016         0.0001062912        -0.0001214138
1040000       172.0679908540       240.9162650146       242.3973556247       655.3816114934         0.0001050291        -0.0001199696
1041000       175.2200047287       238.1782061260       236.7393335422       650.1375443970         0.0001040886        -0.0001185614
1042000       179.1575911125       238.6745143695       236.9668035664       654.7989090484         0.0001047343        -0.0001171940
1043000       178.3237319490       235.4358375015       244.1807443100       657.9403137605         0.0001051359        -0.0001158738
1044000       174.3628577531       233.7136314622       244.0756357782       652.1521249935         0.0001041111        -0.0001145863
1045000       174.9411915871       243.2567575484       235.7401081346       653.9380572701         0.0001042963        -0.0001133325
1046000       178.5691345671       239.9875922656       240.3617940766       658.9185209094         0.0001049902        -0.0001121193
1047000       180.1429514652       243.8221511700       236.0467036942       660.0118063294         0.0001050640         0.0001117430
1048000       182.0567895519       242.4218384767       232.8866066283       657.3652346570         0.0001045428         0.0001138193
1049000       183.5202890442       239.1134560975       235.4720926300       658.1058377716         0.0001045608         0.0001159605
1050000       178.9718278400       241.5835935389       240.5617276384       661.1171490174         0.0001049392         0.0001181724
1051000       179.3998548771       238.9220470256       243.5338420624       661.8557439651         0.0001049565         0.0001204553
1052000       183.0543297350       233.3509096300       239.3912996100       655.7965389749         0.0001038968         0.0001228057
1053000       180.4705657451       232.1570833998       240.9996469600       653.6272961048         0.0001034548         0.0001252315
1054000       175.6898726248       236.1200392375       241.8545222239       653.6644340862         0.0001033625         0.0001277381
