# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
774000      1121.7199569815      1049.2918314022      1189.9806447326      3360.9924331162         0.0007237279        -0.0002911949
775000      1127.3224510002      1048.5647627263      1185.5381321876      3361.4253459141         0.0007228872        -0.0002914535
776000      1122.8527505399      1036.1824926927      1199.2917869606      3358.3270301933         0.0007212902        -0.0002917080
777000      1121.0439104904      1022.9000671523      1200.0892476786      3344.0332253213         0.0007172958        -0.0002919662
778000      1135.0707736021      1028.5165367807      1198.2441637894      3361.8314741722         0.0007201867        -0.0002922191
779000      1138.3787293702      1014.5855125846      1207.8805426969      3360.8447846516         0.0007190511        -0.0002924822
780000      1119.3129852870      1017.7970362358      1213.5708896153      3350.6809111382         0.0007159575        -0.0002927372
781000      1134.2717680538      1007.9593328315      1216.9952281204      3359.2263290057         0.0007168643        -0.0002929898
782000      1140.4305338739      1001.3931563042      1231.0185004638      3372.8421906419         0.0007188496        -0.0002932516
783000      1122.0010298488       998.7378579250      1241.2496372494      3361.9885250233         0.0007156212        -0.0002935157
784000      1162.7693171371      1000.3859527041      1246.2401630783      3409.3954329195         0.0007247864        -0.0002937892
785000      1153.8975510160      1016.8801246238      1222.1202615559      3392.8979371957         0.0007203605        -0.0002940707
786000      1176.4456717639      1005.7744666239      1221.3500726603      3403.5702110480         0.0007217070        -0.0002943509
787000      1157.3555346727      1026.8416281928      1217.3358031507      3401.5329660162         0.0007203585        -0.0002946352
788000      1172.7304096934      1019.4230613769      1226.6547099817      3418.8081810520         0.0007230982        -0.0002949260
789000      1167.1928118902      1013.0535221073      1219.6641105463      3399.9104445438         0.0007181898        -0.0002952191
790000      1187.5377003564      1021.6863349507      1218.1317283427      3427.3557636498         0.0007230708        -0.0002955097
791000      1168.5707752771      1014.0671574545      1238.9521796877      3421.5901124193         0.0007209419        -0.0002958057
792000      1179.3411937658      1006.9239442279      1234.2571992659      3420.5223372596         0.0007198069        -0.0002960971
793000      1160.9998544305      1014.6580702016      1228.4454885218      3404.1034131539         0.0007154484        -0.0002963785
794000      1178.9727955967      1007.2204805607      1234.7656310491      3420.9589072065         0.0007180854        -0.0002966671
795000      1167.7488639757      1004.9179364964      1237.4672639966      3410.1340644687         0.0007149128        -0.0002969568
796000      1169.1280442744      1014.1245027374      1226.6534596663      3409.9060066781         0.0007139669        -0.0002972448
797000      1145.8572300298      1013.5040107497      1244.8781153446      3404.2393561241         0.0007118861        -0.0002975290
798000      1163.9335113913      1015.8199991337      1241.9611213519      3421.7146318769         0.0007146438        -0.0002978139
799000      1158.4881246163      1014.0262866044      1255.6130687335      3428.1274799543         0.0007150871        -0.0002981058
800000      1145.2905390406      1016.2797217252      1260.3603993343      3421.9306601001         0.0007129022        -0.0002983953
801000      1156.2435824294      1022.7318918833      1250.8282858910      3429.8037602036         0.0007136504        -0.0002986847
802000      1141.4838451085      1034.6041988850      1261.2992671210      3437.3873111145         0.0007143365        -0.0002989788
803000      1160.1635071568      1048.2772103585      1248.0045591342      3456.4452766496         0.0007174025        -0.0002988349
804000      1173.1158159983      1047.9229411928      1275.0855228118      3496.1242800030         0.0007247355        -0.0002979271
805000      1161.2291823058      1054.5139026546      1275.9509125915      3491.6939975518         0.0007229180        -0.0002970379
806000      1163.8074073273      1052.7228721305      1293.8381431591      3510.3684226170         0.0007258826        -0.0002961697
807000      1147.1948697358      1075.3853947288      1302.0540093665      3524.6342738312         0.0007279294        -0.0002953193
808000      1146.8783525271      1054.0753002982      1309.7169528321      3510.6706056573         0.0007241482        -0.0002944849
809000      1154.4996939476      1052.4704085120      1311.6988941913      3518.6689966509         0.0007249009        -0.0002936617
810000      1149.6866642963      1055.5497934622      1312.3139581944      3517.5504159529         0.0007237758        -0.0002928487
811000      1155.8780878250      1066.3140753175      1295.9104194980      3518.1025826405         0.0007229968        -0.0002920406
812000      1131.3179465377      1069.0993480322      1303.5239643778      3503.9412589477         0.0007191998        -0.0002912418
813000      1153.9468667591      1053.6899922681      1299.5155602374      3507.1524192646         0.0007189734        -0.0002904517
814000      1116.4833713410      1059.8016905881      1298.4003792764      3474.6854412055         0.0007114426        -0.0002896738
815000      1134.1890443025      1046.3692146030      1304.6413514488      3485.1996103543         0.0007127198        -0.0002888976
816000      1129.5057008473      1054.6377265776      1291.4643920690      3475.6078194939         0.0007098872        -0.0002881300
817000      1122.7759130029      1073.5825705870      1275.3321672694      3471.6906508592         0.0007082192        -0.0002873681
818000      1123.3805044927      1079.4533582264      1276.4211043872      3479.2549671063         0.0007088947         0.0002893193
819000      1118.7074664632      1070.0076785897      1266.8046077485      3455.5197528014         0.0007031990         0.0002928514
820000      1108.9048952008      1074.8189336144      1263.4214861297      3447.1453149449         0.0007006393         0.0002964264
821000      1122.2441055510      1081.1679557909      1270.9256396801      3474.3377010220         0.0007053061         0.0003000716
822000      1138.5595827401      1091.5555766994      1272.6452927790      3502.7604522184         0.0007102110         0.0003037969
823000      1142.7044954757      1099.4665138808      1281.7930961999      3523.9641055564         0.0007136420         0.0003076057
824000      1176.6423572592      1102.2184846282      1266.7273861004      3545.5882279879         0.0007171497         0.0003114925
825000      1153.8529120335      1105.8296540356      1282.6304208449      3542.3129869140         0.0007156188         0.0003154493
826000      1142.7191202505      1101.3595188674      1296.6321398121      3540.7107789300         0.0007144291         0.0003194725
827000      1145.0956656646      1109.2229120159      1285.3026529651      3539.6212306455         0.0007133457         0.0003235649
828000      1135.8648915207      1112.2360116438      1286.6859674100      3534.7868705746         0.0007115110         0.0003277322
829000      1138.8690004622      1120.9783685686      1282.7709783918      3542.6183474226         0.0007122273         0.0003319744
830000      1129.0539122673      1106.5950798213      1298.5107992007      3534.1597912892         0.0007096706         0.0003362962
831000      1123.6294691529      1115.0482123423      1297.7497895289      3536.4274710241         0.0007092715         0.0003406981
832000      1124.8345685389      1106.5736282973      1308.4229760344      3539.8311728706         0.0007091008         0.0003451785
833000      1150.0036384371      1098.8340250365      1298.6060396723      3547.4437031459         0.0007097726         0.0003497442
834000      1128.1404713695      1090.8922439351      1304.9020540025      3523.9347693072         0.0007042236         0.0003543872
835000      1147.4352144529      1090.0278541806      1300.8303273056      3538.2933959391         0.0007062462         0.0003591215
836000      1123.5477302579      1106.4197771354      1291.4873996483      3521.4549070417         0.0007020444         0.0003639451
837000      1129.2865466420      1099.4039513676      1283.8350912081      3512.5255892177         0.0006994276         0.0003688578
838000      1150.9478441167      1123.7966854255      1275.9030526535      3550.6475821957         0.0007061749         0.0003738793
839000      1155.2814114695      1134.0195205311      1291.2939535763      3580.5948855769         0.0007112823         0.0003790197
840000      1160.0835699313      1134.3102192774      1288.2220180001      3582.6158072088         0.0007108365         0.0003842767
841000      1153.6289426888      1137.3383699735      1276.7055549880      3567.6728676503         0.0007070299         0.0003896306
842000      1151.5394068575      1139.3621439289      1283.9887425381      3574.8902933244         0.0007076188         0.0003950841
843000      1161.2754010512      1148.1236099788      1283.7765224980      3593.1755335280         0.0007103945         0.0004006629
844000      1174.6932690649      1144.6221632151      1290.7607255002      3610.0761577802         0.0007128902         0.0004063795
845000      1190.7182880528      1166.3534801210      1277.8799991792      3634.9517673530         0.0007169530         0.0004122300
846000      1196.2568550571      1155.7680735555      1305.6415105277      3657.6664391403         0.0007205805         0.0004182118
847000      1203.7155554550      1173.5755294397      1276.6289566563      3653.9200415510         0.0007189925         0.0004243280
848000      1188.4095941038      1159.4146211513      1299.2202645863      3647.0444798414         0.0007167933         0.0004305758
849000      1190.2467160159      1160.2096142632      1302.6892164779      3653.1455467569         0.0007171468         0.0004369580
850000      1183.2843589275      1155.3878669401      1306.6973514021      3645.3695772696         0.0007147783         0.0004434730
851000      1205.0576471071      1170.5289950801      1299.8025868347      3675.3892290219         0.0007198177         0.0004501517
852000      1189.7887610035      1167.9231709923      1303.4373753192      3661.1493073150         0.0007161873         0.0004569864
853000      1189.6409130370      1172.3947556014      1310.3335467861      3672.3692154245         0.0007175399         0.0004639734
854000      1201.1917606760      1173.5597900979      1296.6956060135      3671.4471567873         0.0007165197         0.0004711316
855000      1206.2516023265      1157.4517040200      1308.4884878894      3672.1917942359         0.0007158269         0.0004784575
856000      1209.4880358166      1166.9491717903      1308.1459078679      3684.5831154748         0.0007174033         0.0004859623
857000      1205.7617564780      1178.8337900131      1304.9117533951      3689.5072998862         0.0007175238         0.0004936444
858000      1199.6340681056      1168.8159288806      1301.2519333897      3669.7019303759         0.0007128403         0.0005015087
859000      1181.1934403277      1165.4963264579      1289.3801536986      3636.0699204842         0.0007054850         0.0005095464
860000      1198.8152549511      1158.7267114706      1291.1683154271      3648.7102818487         0.0007071144         0.0005177644
861000      1201.7991108640      1158.1573362421      1281.1741515453      3641.1305986514         0.0007048259         0.0005261866
862000      1220.6539727038      1153.1054608271      1302.8532449673      3676.6126784983         0.0007108687         0.0005348493
863000      1231.6216133564      1158.1610679394      1302.0191564307      3691.8018377265         0.0007129783         0.0005437578
864000      1205.8982206876      1156.8222594809      1309.0513196823      3671.7717998507         0.0007082893         0.0005528994
865000      1224.2815486723      1143.5764999415      1301.6564915701      3669.5145401840         0.0007070356         0.0005622626
866000      1229.2145389575      1159.8310373692      1307.7945716797      3696.8401480064         0.0007114781         0.0005718664
867000      1257.0827471856      1148.7739185755      1311.4930449877      3717.3497107488         0.0007146001         0.0005817653
868000      1265.5780925144      1153.7659563016      1298.1322073439      3717.4762561600         0.0007138011         0.0005919353
869000      1273.7488241607      1180.4196147066      1297.2476121125      3751.4160509798         0.0007194891         0.0006024126
870000      1268.1509693534      1164.5731957117      1302.4647798538      3735.1889449189         0.0007155534         0.0006131889
871000      1256.4024714020      1192.1891030676      1296.9180936985      3745.5096681680         0.0007167068         0.0006242645
872000      1283.3706935010      1171.2512405584      1297.0818044962      3751.7037385555         0.0007170688         0.0006356672
873000      1280.6860792594      1182.3607620269      1303.8839399448      3766.9307812311         0.0007191544         0.0006474229
874000      1285.8075355624      1196.0198441953      1295.2642723180      3777.0916520757         0.0007202692         0.0006595464
875000      1293.8589063875      1170.3484762999      1296.8436986607      3761.0510813480         0.0007163907         0.0006720329
876000      1291.8165627892      1180.9005175968      1297.3325425773      3770.0496229633         0.0007172849         0.0006848915
877000      1321.3211643978      1171.5280732523      1301.3084948990      3794.1577325490         0.0007210486         0.0006981633
878000      1320.3642563811      1181.1465995151      1303.8704261041      3805.3812820002         0.0007223579         0.0007118686
879000      1298.7390852581      1185.7772885144      1299.7673761445      3784.2837499169         0.0007175358         0.0007260120
880000      1298.9419593399      1177.7419151662      1312.8871997088      3789.5710742149         0.0007177218         0.0007406094
881000      1296.8886375603      1180.0263255974      1330.7328923310      3807.6478554887         0.0007203269         0.0007557063
882000      1286.8973869155      1176.4043224191      1344.8349988907      3808.1367082253         0.0007196026         0.0007713207
883000      1319.8519272255      1184.9712208983      1331.4632451037      3836.2863932275         0.0007241009         0.0007874893
884000      1296.1814636155      1208.7838290913      1333.2846080099      3838.2499007167         0.0007236519         0.0008042347
885000      1303.2270803170      1214.1395176625      1347.3662125335      3864.7328105130         0.0007278216         0.0008215861
886000      1293.8795772622      1219.6728670664      1336.8192401364      3850.3716844650         0.0007242987         0.0008395642
887000      1294.5407354668      1209.9163143754      1332.2865843667      3836.7436342089         0.0007209214         0.0008581808
888000      1294.6445620315      1216.9961150315      1335.8056801048      3847.4463571678         0.0007221183         0.0008774973
889000      1299.1990020527      1214.4759246952      1345.0607014663      3858.7356282142         0.0007234225         0.0008975600
890000      1302.9893935450      1229.7283385795      1342.7153189220      3875.4330510466         0.0007257365         0.0009184120
891000      1295.9986262380      1230.4502266591      1354.6897479962      3881.1386008934         0.0007259893         0.0009401083
892000      1303.6539584878      1223.3101323769      1347.0079239483      3873.9720148130         0.0007238363         0.0009626678
893000      1310.7174284935      1237.3001137570      1347.8015126447      3895.8190548953         0.0007271032         0.0009861696
894000      1312.3623249382      1223.8730865359      1354.5121449953      3890.7475564693         0.0007253444         0.0010106798
895000      1318.1231220552      1236.4267027395      1364.0216076484      3918.5714324431         0.0007297154         0.0010362457
896000      1352.0927482922      1235.8800434448      1333.3165922955      3921.2893840325         0.0007294065         0.0010629532
897000      1344.4243551876      1215.5518577893      1352.3155043178      3912.2917172947         0.0007269215         0.0010908186
898000      1337.6959972552      1226.7002409473      1362.6343953558      3927.0306335582         0.0007288476         0.0011199821
899000      1343.0125768944      1229.1253173066      1371.5638497308      3943.7017439317         0.0007311275         0.0011505467
900000      1352.4036924385      1217.0390618457      1369.9489861284      3939.3917404125         0.0007295170         0.0011825833
901000      1341.9140785821      1227.9420434179      1367.4398337341      3937.2959557342         0.0007283196         0.0012161491
902000      1341.5887959924      1216.6111305193      1389.2605344756      3947.4604609872         0.0007293903         0.0012514178
903000      1360.9053020842      1229.8314482105      1375.7116293513      3966.4483796461         0.0007320872         0.0012885013
904000      1350.9387574220      1236.1051125011      1398.5292073537      3985.5730772768         0.0007348033         0.0013275923
905000      1361.7529120689      1225.3165980968      1384.9258997508      3971.9954099164         0.0007314909         0.0013687919
906000      1355.7500900965      1215.4100658168      1394.7074553631      3965.8676112764         0.0007295562         0.0014122988
907000      1325.1821861636      1219.8751660707      1409.4855464646      3954.5428986989         0.0007266709         0.0014582864
908000      1348.4967507694      1218.5609316059      1404.1168017941      3971.1744841694         0.0007289234         0.0015069397
909000      1325.2576058821      1221.4616502362      1416.3010705813      3963.0203266996         0.0007266264         0.0015585753
910000      1337.1783255789      1220.6533611870      1403.8970159613      3961.7287027272         0.0007255913         0.0016134356
911000      1343.1401338736      1220.4311760883      1403.4679427366      3967.0392526986         0.0007257664         0.0016718372
912000      1346.2157336282      1241.7128591718      1385.7123325141      3973.6409253141         0.0007261771         0.0017341541
913000      1354.5286298497      1242.6628635729      1397.5449904191      3994.7364838417         0.0007292327         0.0018007684
914000      1360.7429733453      1245.6008550707      1386.3542895480      3992.6981179641         0.0007280631         0.0018722031
915000      1369.9980106889      1258.7317596704      1387.8276618188      4016.5574321781         0.0007316134         0.0019489708
916000      1374.0890092507      1270.2869243171      1395.3890682057      4039.7650017735         0.0007350373         0.0020316826
917000      1355.2474165283      1292.7218392549      1390.8658558538      4038.8351116371         0.0007340667         0.0021210066
918000      1348.2579848404      1290.8693698209      1387.4253824043      4026.5527370655         0.0007310372         0.0022177278
919000      1334.9436296343      1305.7138172474      1371.5706325598      4012.2280794415         0.0007276438         0.0023228024
920000      1337.7914435255      1303.8307407549      1372.7611397726      4014.3833240529         0.0007272434         0.0024373978
921000      1334.6920438914      1296.3312209007      1376.6417767034      4007.6650414956         0.0007252380         0.0025628209
922000      1344.3662377835      1314.1275036068      1379.8110289140      4038.3047703043         0.0007299900         0.0027008256
923000      1341.2738586274      1294.7561441153      1381.3374733550      4017.3674760976         0.0007254185         0.0028533050
924000      1327.9788474087      1301.4192331697      1365.5123824022      3994.9104629806         0.0007205827         0.0030226144
925000      1335.7391008319      1307.4762044068      1371.0237876017      4014.2390928404         0.0007232863         0.0032117101
926000      1349.9001747069      1314.2974963456      1388.7011621295      4052.8988331820         0.0007294634         0.0034244923
927000      1358.5274665245      1340.6240240498      1390.5640252970      4089.7155158714         0.0007352958         0.0036657503
928000      1365.2697444159      1342.0186797369      1408.3392531472      4115.6276773001         0.0007391573         0.0039414167
929000      1385.0583914508      1345.7305870871      1391.2796706947      4122.0686492326         0.0007395172         0.0042593287
930000      1377.4475611150      1351.9766470694      1403.1205629719      4132.5447711563         0.0007405994         0.0046299486
931000      1366.3248019002      1348.5378869307      1384.5331655339      4099.3958543648         0.0007338696         0.0050673395
932000      1362.6268988877      1334.6876169740      1375.7532744549      4073.0677903166         0.0007283741         0.0055913643
933000      1378.8850711369      1351.5135822648      1363.0399565976      4093.4386099992         0.0007312323         0.0062307439
934000      1375.0352812765      1327.2218301420      1388.8672281421      4091.1243395606         0.0007300365         0.0070284307
935000      1370.3777092498      1326.5048292871      1388.4898597508      4085.3723982877         0.0007282304         0.0080512308
936000      1378.5489521720      1334.9875358279      1399.3986808648      4112.9351688647         0.0007323603         0.0094102449
937000      1359.0826755602      1323.4669177798      1388.7103007653      4071.2598941053         0.0007241658         0.0113035493
938000      1369.0695274828      1318.4229238889      1392.4865665985      4079.9790179702         0.0007249430         0.0141236384
939000      1380.1382480701      1333.2873136365      1374.3229183025      4087.7484800091         0.0007255500         0.0187722459
940000      1383.0787414968      1332.0787106264      1371.2262509294      4086.3837030526         0.0007245361         0.0278809515
941000      1383.9956683261      1337.7757901403      1374.4429960732      4096.2144545397         0.0007255073         0.0537825315
942000      1383.2049743768      1318.8973176930      1367.9986109159      4070.1009029857         0.0007201169         0.6899849007
943000      1383.9284269581      1306.9904807846      1384.9422637152      4075.8611714578         0.0007203714        -0.0642364002
944000      1366.1757452827      1306.8101286444      1391.9569775820      4064.9428515091         0.0007176806        -0.0308081941
945000      1384.6026269679      1310.7199717915      1385.7360975957      4081.0586963551         0.0007197634        -0.0203146740
946000      1401.8547647471      1313.8068159117      1398.4750382014      4114.1366188602         0.0007248303        -0.0151820918
947000      1404.4429838823      1331.1724948861      1391.5365003434      4127.1519791119         0.0007263555        -0.0121385360
948000      1420.9371052011      1315.8479343054      1389.6583529277      4126.4433924342         0.0007254647        -0.0101244109
949000      1396.9828710854      1320.6987233317      1403.2587015608      4120.9402959779         0.0007237338        -0.0086927327
950000      1407.6620192746      1328.7429729756      1406.2315417046      4142.6365339547         0.0007267783        -0.0076229826
951000      1400.2646110451      1326.6308199215      1400.7807771033      4127.6762080698         0.0007233923        -0.0067931867
952000      1408.8679524281      1328.1519536164      1404.9216374901      4141.9415435346         0.0007251298        -0.0061307906
953000      1394.1729633933      1331.8342036868      1423.7491321371      4149.7562992173         0.0007257356        -0.0055898582
954000      1404.1282455776      1341.3087944425      1431.8184970118      4177.2555370320         0.0007297791        -0.0051398581
955000      1392.8869547820      1337.2091896210      1456.1959811536      4186.2921255567         0.0007305920        -0.0047596264
956000      1422.1189335073      1341.1704654775      1452.3542927881      4215.6436917730         0.0007349449        -0.0044342734
957000      1409.1570262093      1327.8532813473      1462.7790382343      4199.7893457909         0.0007314158        -0.0041526935
958000      1397.8149485324      1337.9708705647      1454.1241261074      4189.9099452045         0.0007289335        -0.0039064064
959000      1424.2371974470      1335.4190489285      1455.2004642967      4214.8567106722         0.0007325090        -0.0036892892
960000      1430.0769564361      1330.6574316553      1458.8783902651      4219.6127783565         0.0007325717        -0.0034964990
961000      1437.3323294920      1318.3193236973      1454.8588095731      4210.5104627624         0.0007302307        -0.0033241042
962000      1437.4929661238      1325.1308389571      1451.7385219163      4214.3623269972         0.0007301390        -0.0031689966
963000      1446.8987992474      1337.8985246850      1471.0617887892      4255.8591127216         0.0007365627        -0.0030288251
964000      1432.2490224471      1351.9349535834      1449.2479067810      4233.4318828116         0.0007319211        -0.0029014912
965000      1432.8598969149      1329.8863445153      1456.7550629397      4219.5013043699         0.0007287567        -0.0027852535
966000      1440.0041755370      1340.3778861511      1447.7439963764      4228.1260580644         0.0007294903        -0.0026787429
967000      1434.3080605341      1352.3415685903      1459.6632046046      4246.3128337289         0.0007318705        -0.0025808276
968000      1451.2174806430      1358.1616768178      1465.2212251398      4274.6003826005         0.0007359849        -0.0024905487
969000      1441.2518524225      1375.3467293764      1456.8370053582      4273.4355871571         0.0007350250        -0.0024070326
970000      1427.7895662847      1364.0426936932      1487.8064591198      4279.6387190977         0.0007353331        -0.0023295286
971000      1451.1904743670      1376.4942752119      1459.3003595167      4286.9851090956         0.0007358368        -0.0022573971
972000      1455.2134133161      1380.5272832266      1495.8855810716      4331.6262776143         0.0007427343        -0.0021901968
973000      1451.3404203780      1393.5214517121      1491.4040405522      4336.2659126423         0.0007427657        -0.0021273949
974000      1451.3534800176      1382.3439074262      1474.5536598202      4308.2510472641         0.0007372093        -0.0020685218
975000      1448.4459188547      1385.3756043964      1453.4436778646      4287.2652011157         0.0007328658        -0.0020132053
976000      1449.9496594039      1359.2699328750      1484.4390905234      4293.6586828022         0.0007332067        -0.0019611196
977000      1446.4974842868      1386.0144821653      1462.2476726533      4294.7596391053         0.0007326441        -0.0019119945
978000      1426.9692876675      1373.0720812052      1463.5093305969      4263.5506994696         0.0007265765        -0.0018656071
979000      1435.3601197511      1385.5025255100      1465.8965240300      4286.7591692910         0.0007297854        -0.0018216789
980000      1420.6603062839      1401.9316530544      1473.6087545200      4296.2007138583         0.0007306464        -0.0017801302
981000      1457.3404565880      1376.3359261663      1477.0174698752      4310.6938526295         0.0007323639        -0.0017407841
982000      1422.0945294741      1400.2791036427      1478.9258655675      4301.2994986843         0.0007300237        -0.0017034072
983000      1426.2749850642      1376.2426234877      1476.8687481269      4279.3863566787         0.0007255657        -0.0016678259
984000      1422.3521661118      1391.2100974240      1463.3069274668      4276.8691910025         0.0007244020        -0.0016339341
985000      1425.9290727375      1404.2129650572      1457.9665693028      4288.1086070974         0.0007255683        -0.0016016148
986000      1415.5875911823      1416.6063507141      1464.5191180843      4296.7130599807         0.0007262869        -0.0015708051
987000      1411.0700396266      1414.9420776586      1466.5251693034      4292.5372865886         0.0007248459        -0.0015413874
988000      1427.8402884339      1411.4229106797      1470.1520635667      4309.4152626803         0.0007269594        -0.0015132750
989000      1402.0081157714      1421.1540682011      1465.6703899532      4288.8325739257         0.0007227557        -0.0014863594
990000      1413.4029441946      1423.5884112046      1484.9897639692      4321.9811193684         0.0007276062        -0.0014605816
991000      1395.6238348223      1447.8014870911      1463.7309572167      4307.1562791301         0.0007243788        -0.0014358528
992000      1414.1581040843      1433.1107202498      1466.5053277547      4313.7741520888         0.0007247604        -0.0014121587
993000      1416.0696632125      1458.3086011874      1445.8509003834      4320.2291647833         0.0007251140        -0.0013893925
994000      1415.9086519884      1425.3104394144      1465.1562197413      4306.3753111441         0.0007220616        -0.0013675101
995000      1446.4455732217      1430.7932897864      1462.7250485792      4339.9639115872         0.0007269621        -0.0013464736
996000      1424.5311571470      1420.0246151222      1458.4769306125      4303.0327028817         0.0007200523        -0.0013262325
997000      1452.8370947288      1405.7266016801      1455.4862959415      4314.0499923504         0.0007211718        -0.0013066895
998000      1438.4484656879      1419.3142139285      1456.4343735589      4314.1970531752         0.0007204738        -0.0012878627
999000      1441.0801634535      1401.3948971337      1468.2018025985      4310.6768631857         0.0007191653        -0.0012697039
1000000      1438.2060372655      1422.4211750663      1476.2378306107      4336.8650429424         0.0007228108        -0.0012521726
1001000      1412.0764401235      1443.0308112192      1476.1836397253      4331.2908910681         0.0007211607        -0.0012352819
1002000      1408.6474800337      1444.8376772535      1479.5259093040      4333.0110665911         0.0007207271        -0.0012189434
1003000      1392.8846533386      1461.7443492887      1485.3611815155      4339.9901841428         0.0007211682        -0.0012031698
1004000      1393.4091274011      1438.1244272814      1489.0055585441      4320.5391132267         0.0007172210        -0.0011878882
1005000      1401.7974021184      1442.9533756549      1503.7531132101      4348.5038909834         0.0007211449        -0.0011731129
1006000      1405.8901314921      1447.0978926637      1486.5874132341      4339.5754373899         0.0007189489        -0.0011588113
1007000      1420.4932282183      1438.4394259338      1498.3838789697      4357.3165331218         0.0007211712        -0.0011449601
1008000      1391.8755048903      1466.3792587883      1482.6936834049      4340.9484470835         0.0007177494        -0.0011315370
1009000      1408.8742665101      1435.5507998740      1507.7390596193      4352.1641260034         0.0007188907        -0.0011185139
1010000      1409.7790876463      1453.1042406453      1512.1485543778      4375.0318826694         0.0007219525        -0.0011059014
1011000      1416.8580829313      1438.1350501731      1515.4691654189      4370.4622985233         0.0007204850        -0.0010936764
1012000      1402.1870117351      1456.1571737788      1532.8726140671      4391.2167995811         0.0007231912        -0.0010818035
1013000      1422.3870955496      1455.3715309715      1543.3920718603      4421.1506983814         0.0007274022        -0.0010703279
1014000      1449.5579753405      1430.9017619309      1541.5796126566      4422.0393499280         0.0007268309        -0.0010591731
1015000      1461.8316708003      1433.1679946515      1540.2931921167      4435.2928575685         0.0007282911        -0.0010483506
1016000      1475.5917242157      1437.9554338547      1536.7056212976      4450.2527793681         0.0007300283        -0.0010378599
1017000      1484.2389477932      1437.8283781004      1525.9980946440      4448.0654205376         0.0007289521        -0.0010276442
1018000      1466.9038176438      1444.4770799920      1527.2280189693      4438.6089166051         0.0007266878        -0.0010176901
1019000      1480.6576718682      1433.4296159852      1536.2821267700      4450.3694146235         0.0007278982        -0.0010080131
1020000      1476.6240550084      1452.6307298703      1540.2964910140      4469.5512758927         0.0007303188        -0.0009985944
1021000      1490.0967345133      1410.8434429762      1558.4640244081      4459.4042018976         0.0007279471        -0.0009894205
1022000      1467.6289059974      1426.7439611722      1571.5679286418      4465.9407958113         0.0007283008        -0.0009804637
1023000      1466.8224580428      1408.4894702991      1559.5195543145      4434.8314826564         0.0007225206        -0.0009717347
1024000      1453.1892941078      1451.3107846508      1527.4340695264      4431.9341482850         0.0007213434        -0.0009632139
1025000      1476.3667675921      1413.3243892481      1563.4844456403      4453.1756024805         0.0007240936        -0.0009549006
1026000      1475.1675866368      1430.3319074192      1542.0515652529      4447.5510593090         0.0007224742        -0.0009468106
1027000      1478.6695884408      1418.3950026078      1562.7633004411      4459.8278914897         0.0007237630        -0.0009389223
1028000      1499.6084001669      1429.6728765801      1532.1340721917      4461.4153489388         0.0007233164        -0.0009312205
1029000      1480.5985040602      1433.9882650755      1553.7889547634      4468.3757238992         0.0007237408        -0.0009236887
1030000      1456.2536323962      1456.5481296937      1554.8227651547      4467.6245272446         0.0007229166        -0.0009163570
1031000      1496.0094992360      1461.9415536699      1550.9731792101      4508.9242321160         0.0007288917        -0.0009092181
1032000      1475.7181203881      1468.6457093114      1559.4685615862      4503.8323912857         0.0007273631        -0.0009022595
1033000      1489.5708377616      1463.7257932997      1553.8567135575      4507.1533446187         0.0007271948        -0.0008954479
1034000      1467.8791807058      1477.0733416029      1574.8419676104      4519.7944899191         0.0007285291        -0.0008887955
1035000      1477.5452507454      1468.8414917097      1576.1941902257      4522.5809326808         0.0007282739        -0.0008823103
1036000      1475.0336765020      1467.1825347289      1592.6571890458      4534.8734002768         0.0007295485        -0.0008759667
1037000      1501.7118959310      1459.6304375932      1587.8881751610      4549.2305086852         0.0007311524        -0.0008659210
1038000      1493.7739320914      1440.1301903239      1606.4097085498      4540.3138309651         0.0007290164        -0.0008551710
1039000      1479.2728858643      1430.9561739146      1586.6989369433      4496.9279967223         0.0007213551        -0.0008447330
1040000      1461.3683285515      1458.1753210659      1590.1928972723      4509.7365468897         0.0007227142        -0.0008345914
1041000      1451.0353038272      1432.4987000546      1604.3780841909      4487.9120880727         0.0007185258        -0.0008247538
1042000      1467.0100265151      1458.8204898897      1590.7226277220      4516.5531441268         0.0007224173        -0.0008152059
1043000      1456.3076542784      1461.8183759108      1602.6252088846      4520.7512390738         0.0007223955        -0.0008059480
1044000      1474.4292110002      1474.8325893300      1594.7907048845      4544.0525052147         0.0007254235        -0.0007969920
1045000      1469.8756793251      1466.6575092390      1599.9514428379      4536.4846314021         0.0007235223        -0.0007882926
1046000      1482.5658243617      1462.5175030174      1573.5291681457      4518.6124955248         0.0007199829        -0.0007798194
1047000      1484.4068329779      1479.1826614082      1577.0972085540      4540.6867029402         0.0007228091         0.0007771524
1048000      1508.5511935783      1491.3795876232      1582.4802634371      4582.4110446386         0.0007287549         0.0007915801
1049000      1518.9992745328      1511.4441385650      1580.9300351902      4611.3734482881         0.0007326618         0.0008064850
1050000      1528.0321709269      1478.6802339019      1597.9611823527      4604.6735871815         0.0007309006         0.0008218703
1051000      1494.4146772399      1490.1879330629      1591.8407673747      4576.4433776775         0.0007257284         0.0008377345
1052000      1494.7483735472      1467.6348904536      1612.5100203037      4574.8932843045         0.0007247930         0.0008541120
