# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
381000       391.8974652565       571.5953259082       353.1917296239      1316.6845207887         0.0005759775         0.0005928989
382000       396.3197822799       570.0699632258       348.1956303107      1314.5853758164         0.0005735538         0.0005926570
383000       390.4374713439       572.9100660074       349.1033469303      1312.4508842817         0.0005711275         0.0005924016
384000       388.3018403372       572.3595070493       351.9387474753      1312.6000948618         0.0005697049         0.0005921191
385000       393.5918290208       575.5086088622       365.7220951350      1334.8225330181         0.0005778453         0.0005919383
386000       389.5057249380       570.9100364005       371.6892339007      1332.1049952392         0.0005751749         0.0005917925
387000       381.9791612979       572.9497781663       380.2324003022      1335.1613397664         0.0005750049         0.0005916102
388000       381.3572394600       576.2789074102       378.0664528767      1335.7025997470         0.0005737554         0.0005913998
389000       385.9922260268       585.5223740224       390.9112867177      1362.4258867669         0.0005837300         0.0005912824
390000       389.6291509195       588.0433898365       389.0573406583      1366.7298814143         0.0005840726         0.0005912549
391000       382.1114369592       600.4315356570       378.6397727886      1361.1827454048         0.0005802143         0.0005911765
392000       374.0867309764       600.5445245550       379.0510268014      1353.6822823327         0.0005755452         0.0005910296
393000       379.1966759935       587.0408803622       382.8605620342      1349.0981183899         0.0005721366         0.0005908294
394000       379.2354537269       574.0369301151       381.8361667853      1335.1085506272         0.0005647667         0.0005905296
395000       380.2060510336       570.9094823161       379.6597786060      1330.7753119557         0.0005615086         0.0005901917
396000       379.8925555865       584.5172150581       379.4394607982      1343.8492314428         0.0005655931         0.0005898116
397000       381.3557060547       569.4066784740       377.6441849264      1328.4065694550         0.0005576854         0.0005894487
398000       376.4652283134       574.5729535189       375.5859097286      1326.6240915609         0.0005555377         0.0005890452
399000       387.2265984162       572.8802175573       373.8293794085      1333.9361953820         0.0005571997         0.0005885671
400000       381.0107174653       574.4895946819       377.7087207263      1333.2090328735         0.0005555038         0.0005881478
401000       385.6736563241       577.3238609789       371.3848764801      1334.3823937830         0.0005546061         0.0005876962
402000       375.4557138413       578.6204144046       377.6640082901      1331.7401365361         0.0005521311         0.0005872533
403000       376.6415921144       565.6583757878       365.4771053641      1307.7770732663         0.0005408507         0.0005866877
404000       378.6701961324       575.8184413665       374.6196919500      1329.1083294489         0.0005483120         0.0005860896
405000       384.9039862301       578.2143142330       377.0627051492      1340.1810056122         0.0005515148         0.0005855724
406000       393.2742333965       565.7246278519       382.5776707286      1341.5765319770         0.0005507293         0.0005851250
407000       387.2021934476       578.3962415049       378.4286502830      1344.0270852355         0.0005503796         0.0005846375
408000       381.7298047716       579.3195696799       381.5772693229      1342.6266437745         0.0005484586         0.0005841561
409000       380.4095563392       584.0675581171       377.4470363758      1341.9241508321         0.0005468314         0.0005836537
410000       388.0342388174       589.7992590460       381.6234317984      1359.4569296618         0.0005526248         0.0005831568
411000       393.8150952870       605.3632309620       387.6434975797      1386.8218238287         0.0005623771         0.0005827915
412000       400.3230425159       597.9603849518       388.3889726949      1386.6724001626         0.0005609516         0.0005825283
413000       397.3115593349       597.6408818966       387.2022184813      1382.1546597127         0.0005577702         0.0005822264
414000       400.4060133651       602.2029928959       382.0821958535      1384.6912021146         0.0005574441         0.0005819153
415000       400.2225579415       615.3009330657       380.2653136903      1395.7888046975         0.0005605578         0.0005815851
416000       411.5654646169       613.3513287887       398.2462726207      1423.1630660262         0.0005701775         0.0005813629
417000       422.5266968320       620.4844660273       394.6558395668      1437.6670024262         0.0005746071         0.0005812201
418000       420.6934279844       630.6632590627       396.0668755401      1447.4235625872         0.0005771226         0.0005811448
419000       415.5106071071       656.3511203210       379.3544984360      1451.2162258642         0.0005772539         0.0005810680
420000       435.5905470931       660.9060969965       374.6366205668      1471.1332646563         0.0005837830         0.0005810722
421000       435.4457421907       652.5785432928       374.1945013375      1462.2187868210         0.0005788673         0.0005811354
422000       423.6751402184       643.0397073091       380.3265967074      1447.0414442350         0.0005715014         0.0005810575
423000       432.0395136779       647.6283656925       373.5728661786      1453.2407455491         0.0005725929         0.0005809449
424000       422.6418498791       637.2983079061       386.0852871787      1446.0254449639         0.0005684062         0.0005808212
425000       423.8993346445       631.3010974934       392.6698270478      1447.8702591857         0.0005677923         0.0005806454
426000       439.6344337832       629.2316572772       395.7220548350      1464.5881458954         0.0005730001         0.0005805210
427000       446.3063330047       632.7876452232       395.7016357508      1474.7956139787         0.0005756423         0.0005804244
428000       445.5229194008       636.2123226743       395.1774612468      1476.9127033220         0.0005751218         0.0005803527
429000       450.9116485295       654.7802309382       391.3112504355      1497.0031299032         0.0005815863         0.0005803409
430000       462.3345800234       651.2215878517       380.0231834099      1493.5793512850         0.0005789067         0.0005803435
431000       459.7948455134       638.8434568820       374.5024886370      1473.1407910324         0.0005696600         0.0005802571
432000       439.2851579973       644.0564327329       380.3461863749      1463.6877771050         0.0005646944         0.0005801113
433000       442.9235652439       646.6061238724       375.8446010698      1465.3742901861         0.0005640394         0.0005798880
434000       458.6060854924       653.3066088482       375.3204983226      1487.2331926632         0.0005711341         0.0005797299
435000       464.1850234634       648.9108780532       359.8758039422      1472.9717054588         0.0005643570         0.0005795591
436000       472.6419106669       634.7834578186       370.0619193693      1477.4872878548         0.0005647887         0.0005793310
437000       470.6431656264       644.1133843136       380.9535788403      1495.7101287804         0.0005704463         0.0005791435
438000       483.4516134398       650.8554154316       381.4270740227      1515.7341028941         0.0005767634         0.0005790589
439000       475.7925682384       641.0722249481       384.9210050138      1501.7857982003         0.0005701541         0.0005789731
440000       494.9236398735       642.9098966115       374.8912597100      1512.7247961950         0.0005730018         0.0005788546
441000       496.3957172093       638.4821045639       382.2719625826      1517.1497843559         0.0005733748         0.0005787856
442000       484.6588161528       642.6339570535       386.8537350662      1514.1465082724         0.0005709451         0.0005786945
443000       492.3812293728       643.9650646399       399.2263858031      1535.5726798158         0.0005777173         0.0005786195
444000       495.1052083172       651.2747720726       391.3914462973      1537.7714266871         0.0005772415         0.0005786071
445000       505.2443131889       672.2226183040       387.8533595620      1565.3202910549         0.0005862623         0.0005786474
446000       512.9021432270       683.0460431400       384.7467068742      1580.6948932413         0.0005906932         0.0005788022
447000       509.0768819652       677.5254841269       381.7544177602      1568.3567838522         0.0005847714         0.0005789310
448000       505.1004628778       670.2490038221       390.7593530968      1566.1088197967         0.0005826298         0.0005789591
449000       510.5449585367       670.1764614741       392.8455101946      1573.5669302054         0.0005841006         0.0005790156
450000       519.2856649159       664.5062149553       411.3892401755      1595.1811200467         0.0005908078         0.0005791023
451000       533.9219887119       656.0765611467       403.6155237209      1593.6140735795         0.0005889187         0.0005792748
452000       512.7001415999       651.5355365504       408.5395667062      1572.7752448566         0.0005799319         0.0005793292
453000       502.2972050614       658.9072481520       410.5399370638      1571.7443902773         0.0005782724         0.0005793010
454000       520.3570007277       662.6166363044       415.3036239946      1598.2772610267         0.0005867391         0.0005793525
455000       527.4014729568       667.1879690839       414.1228154942      1608.7122575348         0.0005892719         0.0005794433
456000       539.2666685823       648.8094506653       415.4772724895      1603.5533917371         0.0005860941         0.0005795447
457000       523.0607294509       648.6761240258       426.6150500142      1598.3519034910         0.0005829146         0.0005796115
458000       531.5701181791       666.6682519748       415.1548290361      1613.3931991899         0.0005871154         0.0005796828
459000       530.5464305531       660.9070003855       416.7385237859      1608.1919547245         0.0005839477         0.0005797591
460000       536.6153172653       644.5575682656       413.0690797792      1594.2419653102         0.0005776239         0.0005797800
461000       546.4540031786       664.6008760336       404.1360305925      1615.1909098047         0.0005839447         0.0005797868
462000       552.6955702461       670.1063137768       418.3684136899      1641.1702977128         0.0005920528         0.0005798954
463000       553.8327553948       661.2402991417       417.2146936369      1632.2877481734         0.0005875766         0.0005800271
464000       560.8535609814       655.3909657668       421.0210243446      1637.2655510928         0.0005880983         0.0005986607
465000       561.1361265581       654.3378779799       419.5203995176      1634.9944040557         0.0005860195         0.0006320812
466000       556.5304411406       651.0030882318       418.4120686970      1625.9455980694         0.0005815256         0.0006688772
467000       547.1136320563       650.5432274327       422.5006933965      1620.1575528855         0.0005782147         0.0007095595
468000       538.2281198018       663.3185645863       430.2913374266      1631.8380218148         0.0005811389         0.0007548751
469000       540.1575887719       675.3281630832       426.0472398215      1641.5329916767         0.0005833451         0.0008057456
470000       535.8745459013       677.4099032423       422.3586734547      1635.6431225982         0.0005800153         0.0008631176
471000       534.5919468344       687.2060556624       421.9903021409      1643.7883046377         0.0005816661         0.0009283425
472000       548.3226023549       679.6191163002       432.3768738841      1660.3185925391         0.0005862707         0.0010032399
473000       544.1326975396       681.3095001725       428.9754860105      1654.4176837226         0.0005829520         0.0010900737
474000       572.8621725697       680.8718438033       429.2095918116      1682.9436081846         0.0005917523         0.0011918865
475000       574.8882323392       685.7182844850       430.5132582659      1691.1197750901         0.0005933754         0.0013131755
476000       557.8278078655       690.9200133424       426.1538747284      1674.9016959363         0.0005864502         0.0014595290
477000       568.3943943835       687.4318238827       433.9974031161      1689.8236213823         0.0005904345         0.0016398557
478000       568.2099080041       691.2504333632       436.8233579021      1696.2836992693         0.0005914518         0.0018676733
479000       578.2744011745       670.3212369385       428.5135756962      1677.1092138092         0.0005835453         0.0021642506
480000       580.9747924027       674.3455080903       428.1978751313      1683.5181756244         0.0005845549         0.0025662687
481000       575.9743966330       667.4761578904       426.9805842125      1670.4311387359         0.0005788050         0.0031420577
482000       589.1173606733       647.3759952181       420.1627420832      1656.6560979746         0.0005728410         0.0040354654
483000       570.3387824663       645.4849319211       427.0813536202      1642.9050680076         0.0005669100         0.0056098960
484000       577.9866298300       657.4438652081       419.4622377665      1654.8927328046         0.0005698666         0.0091262921
485000       563.5893538453       655.5230730852       423.1393265312      1642.2517534617         0.0005643477         0.0239521620
486000       570.6588226434       669.9367786943       435.6115739285      1676.2071752662         0.0005748310        -0.0396384758
487000       576.9395714593       678.0175855742       429.9906751223      1684.9478321558         0.0005766420        -0.0109455996
488000       572.8941266284       677.0559745384       429.0729792649      1679.0230804316         0.0005734368        -0.0063837713
489000       576.4157980507       671.9416183742       429.0823769100      1677.4397933349         0.0005717245        -0.0045226319
490000       571.0428139551       675.9578308294       441.3576224884      1688.3582672729         0.0005742715        -0.0035117919
491000       582.4568855084       686.2351011984       440.9341536732      1709.6261403799         0.0005803212        -0.0028772061
492000       573.5024130391       670.7332709976       459.5469877565      1703.7826717932         0.0005771622        -0.0024417611
493000       567.1191579208       673.5196443491       469.9368222555      1710.5756245254         0.0005782879        -0.0021242382
494000       571.5027510344       679.2204726016       464.6361167067      1715.3593403428         0.0005787312        -0.0018826351
495000       566.1757516359       678.6773522853       469.5486703262      1714.4017742474         0.0005772397        -0.0016926115
496000       579.3992261270       684.6042178344       453.1346234678      1717.1380674292         0.0005769953        -0.0015392504
497000       579.2581105767       678.6006355869       435.9796748671      1693.8384210307         0.0005680209        -0.0014126549
498000       577.2940763431       665.8945034654       437.4421274127      1680.6307072212         0.0005624601        -0.0013063811
499000       564.1054688229       663.7801864428       442.8119372707      1670.6975925364         0.0005580152        -0.0012159029
500000       573.4064633396       658.7027460086       442.8962629919      1675.0054723400         0.0005583352        -0.0011380014
501000       580.4352624228       661.8424918466       456.5405186592      1698.8182729285         0.0005651425        -0.0010704168
502000       578.1492127241       658.1730470625       468.5654550845      1704.8877148711         0.0005660318        -0.0010111489
503000       585.9420862209       676.4096958799       468.0246536930      1730.3764357938         0.0005733520        -0.0009587666
504000       582.6760362448       672.6720935375       457.8197900087      1713.1679197910         0.0005665238        -0.0009121548
505000       581.6647240553       711.9877794581       454.5705059795      1748.2230094929         0.0005769713        -0.0008703805
506000       593.7752540314       695.3985129986       472.9472849753      1762.1210520053         0.0005804088        -0.0008328704
507000       587.2428385952       686.3685136020       478.6169139603      1752.2282661575         0.0005760119        -0.0007989053
508000       593.1712763475       689.9379484208       478.2273691373      1761.3365939056         0.0005778663        -0.0007679669
509000       594.5268297626       689.9542779803       463.0525536704      1747.5336614134         0.0005722114        -0.0007396391
510000       587.6843293088       696.1833363731       478.9228172599      1762.7904829418         0.0005760753        -0.0007136624
511000       591.8217571008       718.3416581345       478.4991534179      1788.6625686532         0.0005833864        -0.0006898619
512000       599.2622388891       706.8178104314       476.7963306470      1782.8763799675         0.0005803634        -0.0006679177
513000       596.3393454465       699.1339563629       483.6673397274      1779.1406415368         0.0005780184        -0.0006475203
514000       582.0963947873       704.4633079793       478.0080828250      1764.5677855917         0.0005721685        -0.0006285456
515000       572.9438224186       676.9305816955       480.4166096128      1730.2910137269         0.0005599647        -0.0006107574
516000       573.5157676166       697.5688786362       462.7601771623      1733.8448234150         0.0005600274        -0.0005940836
517000       567.7213700718       690.3002983549       462.1658386732      1720.1875070999         0.0005545414        -0.0005784669
518000       564.3130597070       694.4828934333       463.0833253004      1721.8792784407         0.0005540152        -0.0005637704
519000       563.1382054685       698.7804574693       464.6324318880      1726.5510948258         0.0005544480        -0.0005499750
520000       566.4440904618       696.2441123806       486.1986146986      1748.8868175410         0.0005605406        -0.0005370337
521000       563.5908912581       711.8491714751       479.1399800547      1754.5800427879         0.0005612860        -0.0005248712
522000       563.9461646611       712.9571649766       474.7354039617      1751.6387335994         0.0005592716        -0.0005133875
523000       564.5478855364       704.2652018064       477.1759510972      1745.9890384400         0.0005564019        -0.0005025198
524000       556.0071885477       693.1931778769       472.0086524709      1721.2090188956         0.0005474583        -0.0004921730
525000       558.8574937977       699.9539967904       470.4980038808      1729.3094944689         0.0005489871        -0.0004823113
526000       550.5143772997       705.9380394664       494.0341131550      1750.4865299211         0.0005546535        -0.0004729988
527000       553.5788338656       714.5257184823       486.8084344592      1754.9129868071         0.0005550009        -0.0004641650
528000       548.0228300585       721.2269966167       492.0595412958      1761.3093679709         0.0005559689        -0.0004557697
529000       549.9248272659       724.8237812957       494.5049240130      1769.2535325746         0.0005574208        -0.0004477713
530000       561.0473746266       738.1074747213       494.1332943604      1793.2881437083         0.0005639271        -0.0004401962
531000       561.9609472768       746.6748557129       488.9836021738      1797.6194051634         0.0005642245        -0.0004329894
532000       562.8530943776       744.9436670208       491.3656370392      1799.1623984376         0.0005636474        -0.0004261008
533000       570.1712261835       731.0130402273       494.9951173554      1796.1793837662         0.0005616571        -0.0004195116
534000       567.4560474192       748.6720033041       499.8958352245      1816.0238859478         0.0005667990        -0.0004132034
535000       562.7235645097       753.5562494250       497.4050215863      1813.6848355211         0.0005650109        -0.0004071679
536000       554.3183746919       750.0094741965       502.3063508147      1806.6341997031         0.0005617644        -0.0004013805
537000       554.9603202591       747.3340038700       500.7770926193      1803.0714167483         0.0005596125        -0.0003957873
538000       577.7761239579       736.0498900875       497.7192757931      1811.5452898384         0.0005611974        -0.0003904247
539000       579.3662080579       759.1322910470       491.7890793869      1830.2875784918         0.0005659516        -0.0003852934
540000       590.2594490288       760.1575081105       488.6261850189      1839.0431421582         0.0005676059        -0.0003803913
541000       595.9677979229       764.7781256328       484.2954002380      1845.0413237937         0.0005684046        -0.0003756806
542000       591.1414560321       764.0693643365       480.6552611659      1835.8660815346         0.0005645345        -0.0003711376
543000       611.8974688827       740.3052977291       485.0770110603      1837.2797776721         0.0005639287        -0.0003667585
544000       605.6460276278       756.7110222503       488.1663251406      1850.5233750187         0.0005669496        -0.0003625417
545000       594.4911312249       759.7755338714       484.9749577637      1839.2416228601         0.0005624592        -0.0003584423
546000       589.1798463477       738.3790543978       480.5156807139      1808.0745814595         0.0005519153        -0.0003544587
547000       596.6907229427       751.8905807391       482.8356516356      1831.4169553173         0.0005580186        -0.0003505926
548000       606.2940727380       752.6690148232       471.9638471069      1830.9269346681         0.0005568513        -0.0003468719
549000       608.8908330596       728.3130743641       475.0420668917      1812.2459743154         0.0005501657        -0.0003432628
550000       616.7902042896       742.2994472132       474.2451057929      1833.3347572958         0.0005555560        -0.0003397607
551000       616.2003461396       717.5214840893       487.0037718689      1820.7256020978         0.0005507337        -0.0003363772
552000       620.6752876214       705.4337547921       490.1067455210      1816.2157879345         0.0005483743        -0.0003330932
553000       621.3672144904       707.1479737484       504.0474830367      1832.5626712754         0.0005523094        -0.0003299138
554000       619.2562234124       719.5086267744       504.3221588762      1843.0870090631         0.0005544786        -0.0003268502
555000       611.2094689819       716.0702602413       505.0772745648      1832.3570037880         0.0005502574        -0.0003238736
556000       616.5053318861       703.4936672871       517.3000589361      1837.2990581093         0.0005507491        -0.0003209747
557000       613.1620597610       717.9667399954       520.8274044250      1851.9562041814         0.0005541461        -0.0003181806
558000       623.1291645373       725.7521658515       532.0273949114      1880.9087253001         0.0005618007        -0.0003155019
559000       627.6069063855       724.2190222351       538.0001246681      1889.8260532887         0.0005634544        -0.0003129386
560000       632.2784063980       736.4238211114       551.3353720226      1920.0375995320         0.0005714398        -0.0003104727
561000       636.1210567547       726.9512521431       557.2542499449      1920.3265588427         0.0005705070        -0.0003081144
562000       620.6817545600       747.2059292959       571.0100134549      1938.8976973109         0.0005749993        -0.0003058260
563000       617.8025479403       729.5509802060       571.0206133709      1918.3741415172         0.0005679024        -0.0003035870
564000       622.6905500099       737.9769442723       560.7191473810      1921.3866416632         0.0005677857        -0.0003013988
565000       637.8177090546       729.5243229081       564.3362410509      1931.6782730135         0.0005698166        -0.0002992880
566000       636.5399667522       736.9934932530       563.9503126043      1937.4837726095         0.0005705194        -0.0002972442
567000       646.9524256096       741.0634494475       554.0876492099      1942.1035242670         0.0005708711        -0.0002952424
568000       639.0582855436       741.3191059231       549.7748620779      1930.1522535447         0.0005663592        -0.0002933009
569000       656.3557217607       747.3482045540       558.1760360682      1961.8799623829         0.0005746573        -0.0002914030
570000       643.2826967883       750.6404472261       561.9928408642      1955.9159848786         0.0005719053        -0.0002895846
571000       635.0173598570       744.1646549277       543.3627767436      1922.5447915283         0.0005611631        -0.0002877816
572000       621.6268793973       759.6556272404       552.7497626981      1934.0322693358         0.0005635292        -0.0002860043
573000       626.6233239762       778.6673019979       537.2827477228      1942.5733736968         0.0005650301        -0.0002842872
574000       629.8521499634       783.7738856282       547.0064123455      1960.6324479371         0.0005692893        -0.0002826257
575000       624.9742074424       799.1222527290       547.2122512825      1971.3087114539         0.0005713938        -0.0002810196
576000       613.6697532851       772.7253666582       557.6086134742      1944.0037334175         0.0005625011        -0.0002794446
577000       622.5958090586       786.7974405574       555.4054811968      1964.7987308128         0.0005675329        -0.0002778873
578000       622.1294357587       794.2582582515       558.0244312383      1974.4121252485         0.0005693230        -0.0002763979
579000       624.9585968679       802.8921553783       549.7085092826      1977.5592615288         0.0005692456        -0.0002749456
580000       627.6355099943       810.8938653234       558.0084447096      1996.5378200273         0.0005737178        -0.0002735418
581000       625.4731707203       803.7496987639       564.9539909987      1994.1768604829         0.0005720530        -0.0002721841
582000       621.9429491898       810.3493960670       559.9732908435      1992.2656361003         0.0005705228        -0.0002708508
583000       626.4356868768       790.7812279929       581.5250751373      1998.7419900070         0.0005713957        -0.0002695529
584000       633.3436185086       786.5021945847       563.3803680055      1983.2261810988         0.0005659892        -0.0002682733
585000       635.9647032003       781.3965509983       575.3023670469      1992.6636212454         0.0005677104        -0.0002670152
586000       629.9734755987       786.3550951396       576.7897063374      1993.1182770756         0.0005668710        -0.0002658010
587000       625.7107852669       795.5683162735       572.9988461072      1994.2779476476         0.0005662345        -0.0002646098
588000       619.7963699850       784.8222786685       579.2711603332      1983.8898089867         0.0005623270        -0.0002634315
589000       629.5867926416       777.3837528296       574.6023094189      1981.5728548901         0.0005607167        -0.0002622662
590000       630.8354944512       784.1638743301       557.4520482541      1972.4514170354         0.0005571897        -0.0002611165
591000       628.6401416832       783.4596889949       559.1396223437      1971.2394530218         0.0005559051        -0.0002599801
592000       623.0007446036       764.7595174882       548.1270977864      1935.8873598782         0.0005450133        -0.0002588514
593000       629.1123472203       762.1005454984       541.6800831303      1932.8929758490         0.0005432527        -0.0002577210
594000       652.0003302309       773.6247980232       530.5191294898      1956.1442577439         0.0005488620        -0.0002566207
595000       648.7021318871       769.2803706432       532.9929632474      1950.9754657777         0.0005464917        -0.0002555563
596000       636.3822966602       765.8679177757       544.4541070442      1946.7043214801         0.0005443804        -0.0002545025
597000       650.1749985588       760.2566521799       543.3829064322      1953.8145571709         0.0005454535        -0.0002534749
598000       666.3632522683       766.5628885342       551.4453393721      1984.3714801746         0.0005530578        -0.0002524871
599000       675.8633158503       763.0451815807       552.0792024883      1990.9876999193         0.0005539754        -0.0002515340
600000       661.2531790288       777.8494129560       560.2109903727      1999.3135823575         0.0005553649        -0.0002506071
601000       670.7761454415       768.4285308027       555.8797629111      1995.0844391552         0.0005532680        -0.0002497072
602000       665.4520860869       765.8397513318       570.8208468541      2002.1126842728         0.0005542948        -0.0002488253
603000       661.7388711139       787.5695882127       556.7939914092      2006.1024507357         0.0005544783        -0.0002479640
604000       668.6403446580       770.3127496553       553.9063497223      1992.8594440357         0.0005499060        -0.0002471108
605000       667.4766516554       779.7176603073       552.6291160621      1999.8234280248         0.0005509155        -0.0002462725
606000       665.8189278916       770.4552492507       550.0127370079      1986.2869141502         0.0005462835        -0.0002454520
607000       666.5533472540       766.4808575047       559.9640980967      1992.9983028553         0.0005472263        -0.0002446391
608000       672.1708863632       790.5571311506       555.0610628152      2017.7890803290         0.0005531220        -0.0002438568
609000       681.0956531338       791.8030190214       564.1367712639      2037.0354434191         0.0005574810        -0.0002431074
610000       685.1841684276       792.7020474178       568.7926044938      2046.6788203391         0.0005592019        -0.0002424042
611000       692.7102887243       789.0855378497       564.9598554046      2046.7556819786         0.0005583076        -0.0002417128
612000       675.0534267980       799.9173092723       565.7673721138      2040.7381081841         0.0005557566        -0.0002410284
613000       674.2846317908       811.7019918010       551.0160780434      2037.0027016353         0.0005538343        -0.0002403435
614000       674.3313421228       793.3321112635       559.3816009333      2027.0450543196         0.0005502294        -0.0002396663
615000       670.3842563062       788.1939306169       556.4295353807      2015.0077223037         0.0005460726        -0.0002389950
616000       670.3889750696       767.6961877866       562.3727117852      2000.4578746414         0.0005412494        -0.0002383095
617000       672.3445935303       778.2865236765       555.8255363200      2006.4566535267         0.0005419926        -0.0002376356
618000       675.4304237652       776.6520931126       555.7499189265      2007.8324358043         0.0005414866        -0.0002369795
619000       681.4266240468       796.2569857947       570.5501761213      2048.2337859628         0.0005514900        -0.0002363578
620000       683.1367366406       799.2197168886       563.7744027898      2046.1308563190         0.0005500352        -0.0002357646
621000       677.4995406764       803.3339653239       566.2369166075      2047.0704226078         0.0005494016        -0.0002351898
622000       665.7964255018       810.4993577748       576.5397821214      2052.8355653980         0.0005500631        -0.0002346161
623000       657.1554029160       804.6130615382       588.2723341885      2050.0407986427         0.0005484325        -0.0002340572
624000       660.6555567814       805.2254845899       599.3401083252      2065.2211496966         0.0005516082        -0.0002335118
625000       677.9275655946       817.0255267615       604.6814389258      2099.6345312818         0.0005599025        -0.0002330126
626000       690.6662808365       810.9793593613       604.0875100501      2105.7331502479         0.0005606318        -0.0002325271
627000       699.7339264117       799.0239241357       597.9209804422      2096.6788309896         0.0005573309        -0.0002320609
628000       697.0947579375       803.5455084208       578.8377307614      2079.4779971197         0.0005518784        -0.0002315876
629000       692.7152177700       793.3890519142       598.7877145424      2084.8919842265         0.0005524356        -0.0002311055
630000       708.6828103309       805.7950113141       595.2175610262      2109.6953826712         0.0005581205        -0.0002306546
631000       713.5345107799       803.8927915592       594.8786215603      2112.3059238994         0.0005579255        -0.0002302188
632000       736.7253537628       793.0061924543       604.6550018017      2134.3865480188         0.0005628657        -0.0002298034
633000       729.9349602997       811.3835865657       597.9125410008      2139.2310878663         0.0005632520        -0.0002294126
634000       762.5700334970       789.8869469659       602.6677061063      2155.1246865692         0.0005665417        -0.0002290400
635000       769.2865822605       801.9248815957       600.7490147175      2171.9604785737         0.0005700684        -0.0002286985
636000       766.6015150111       797.7311697625       605.4693377364      2169.8020225101         0.0005686064        -0.0002283557
637000       776.3725523636       794.8613769527       624.4961397527      2195.7300690690         0.0005744977        -0.0002280294
638000       766.6916077099       803.6771162700       624.0857970864      2194.4545210663         0.0005732640        -0.0002277244
639000       760.6753742784       820.9219326607       604.9703484079      2186.5676553470         0.0005703098        -0.0002274282
640000       757.4272103763       804.7052121442       607.6442326320      2169.7766551524         0.0005650460        -0.0002271178
641000       760.2685256809       793.1470536609       616.5760643603      2169.9916437020         0.0005642204        -0.0002268013
642000       758.5675658737       809.0281087203       607.9231848566      2175.5188594505         0.0005647764        -0.0002264922
643000       743.2625257673       788.9632056700       625.9304831550      2158.1562145923         0.0005593977        -0.0002261770
644000       731.1276100381       823.4478318174       609.4091064718      2163.9845483273         0.0005600374        -0.0002258690
645000       741.2490386496       810.4023307388       626.6731815768      2178.3245509652         0.0005628746        -0.0002255714
646000       742.6783638228       807.4644601066       631.3172074288      2181.4600313582         0.0005628122        -0.0002252939
647000       728.7364911323       799.7915035952       651.0527003964      2179.5806951238         0.0005614582        -0.0002250147
648000       721.8964770668       819.3988104641       637.5782212822      2178.8735088131         0.0005604099        -0.0002247431
649000       723.5046321964       815.1714483438       632.7263539461      2171.4024344863         0.0005576277        -0.0002244718
650000       724.6845656947       810.9912449870       631.8736694111      2167.5494800928         0.0005557819        -0.0002241894
651000       732.1239550805       813.9166597146       635.1265677622      2181.1671825574         0.0005584145        -0.0002239264
652000       732.0984551384       804.9171987797       638.3990403591      2175.4146942772         0.0005560876        -0.0002236678
653000       736.2015032426       818.9903277499       623.9464483471      2179.1382793396         0.0005561864        -0.0002234047
654000       718.2662653127       803.8799420544       635.0740619128      2157.2202692798         0.0005497503        -0.0002231523
655000       720.6534089281       818.7832669561       640.4985079361      2179.9351838202         0.0005546909        -0.0002229043
656000       735.5695916692       825.2312918212       654.3156017437      2215.1164852341         0.0005627837        -0.0002226823
657000       746.9572563571       812.3737548916       655.1240849441      2214.4550961928         0.0005617593        -0.0002224803
658000       740.5916431015       813.2832319376       655.5018515683      2209.3767266074         0.0005596192        -0.0002222780
659000       743.2030510821       830.3353881526       650.0776689538      2223.6161081885         0.0005623713        -0.0002220896
660000       736.0363307744       828.1605143071       659.3229558062      2223.5198008877         0.0005614949        -0.0002219035
661000       744.8212143258       829.6357475701       647.7682260200      2222.2251879159         0.0005603190        -0.0002217160
662000       757.8438951342       826.0901409573       661.0226906300      2244.9567267215         0.0005651956        -0.0002215467
663000       760.6358767616       830.6332717121       661.1898850811      2252.4590335548         0.0005662290        -0.0002213963
664000       754.9504982713       837.8973100466       670.4067552821      2263.2545636000         0.0005680860        -0.0002212535
665000       764.8575559509       841.8051965531       670.0998882421      2276.7626407461         0.0005706172        -0.0002211302
666000       768.8735259855       854.4416014342       666.1875223334      2289.5026497531         0.0005729486        -0.0002210157
667000       771.8329521686       844.1513824859       673.1585238915      2289.1428585460         0.0005719997        -0.0002209023
668000       774.2292412798       851.6830776966       668.7999178404      2294.7122368168         0.0005725330        -0.0002208017
669000       769.2497060651       835.7693106654       685.6735938069      2290.6926105374         0.0005706758        -0.0002207090
670000       755.7080268372       844.2170164822       658.9675034100      2258.8925467294         0.0005619136        -0.0002205959
671000       737.5537409475       845.2931024354       653.3735858999      2236.2204292827         0.0005554447        -0.0002204611
672000       739.9546083164       839.0015438008       653.4941109313      2232.4502630485         0.0005536831        -0.0002203134
673000       744.2208936274       834.8733398970       666.4348293567      2245.5290628812         0.0005560993        -0.0002201767
674000       759.8948082903       838.1963562814       679.0202664661      2277.1114310379         0.0005630839        -0.0002200563
675000       768.9696363963       842.9135391361       666.7685957867      2278.6517713192         0.0005626301        -0.0002199609
676000       775.8030811104       838.8081152953       675.4605529006      2290.0717493064         0.0005646134        -0.0002198718
677000       792.2295548385       841.9459064034       663.3065415336      2297.4820027755         0.0005656036        -0.0002197902
