# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
458000       672.0824420556       687.0307097793       798.2192179671      2157.3323698020         0.0007850554         0.0007628612
459000       666.4383545696       689.8146982102       807.8798151607      2164.1328679404         0.0007858144         0.0007628985
460000       672.2585093679       707.8655727663       814.8849952985      2195.0090774327         0.0007952931         0.0007630071
461000       677.3517844858       733.6054018951       819.0445831871      2230.0017695680         0.0008062190         0.0007632504
462000       674.3122881733       727.9890874201       844.4152207436      2246.7165963370         0.0008105038         0.0007635893
463000       686.3309043228       722.7323294967       832.3154541235      2241.3786879430         0.0008068318         0.0007639041
464000       682.2702253824       714.6133528530       839.6996714606      2236.5832496961         0.0008033704         0.0007885807
465000       692.2441621610       709.3137724365       844.6280950853      2246.1860296828         0.0008050846         0.0008327408
466000       679.5922526896       713.8297171482       835.4386356158      2228.8606054535         0.0007971604         0.0008813713
467000       686.2752474795       710.4885961960       840.1864236251      2236.9502673006         0.0007983406         0.0009351823
468000       687.4574084052       708.3306998858       848.5925594609      2244.3806677520         0.0007992809         0.0009951708
469000       688.6115643726       713.6262419914       842.7768896362      2245.0146960003         0.0007978020         0.0010624511
470000       686.2989127918       717.9888047447       845.2941632281      2249.5818807646         0.0007977241         0.0011383476
471000       694.8772479880       715.4785638508       836.0170897828      2246.3729016216         0.0007948949         0.0012246155
472000       701.1010698201       712.2384830691       851.7079969314      2265.0475498206         0.0007998049         0.0013236493
473000       696.8954524747       712.8135238558       856.9510141865      2266.6599905170         0.0007986822         0.0014384293
474000       697.6290765771       724.1887263438       863.3511023430      2285.1689052639         0.0008035052         0.0015730647
475000       704.2411035440       718.9269441864       862.3257804797      2285.4938282102         0.0008019277         0.0017331700
476000       710.4114443839       712.3329301063       863.8978692925      2286.6422437828         0.0008006450         0.0019264873
477000       705.1759395058       712.7604371244       871.6176726052      2289.5540492354         0.0007999839         0.0021647465
478000       706.8032371319       717.6687477345       877.1824598572      2301.6544447235         0.0008025294         0.0024656969
479000       710.7928937691       726.0051581932       878.4226997581      2315.2207517204         0.0008055744         0.0028575994
480000       716.6004223630       730.3187204353       890.3489364917      2337.2680792900         0.0008115514         0.0033894782
481000       710.7809468496       740.5067975041       897.1344376710      2348.4221820248         0.0008137291         0.0041518774
482000       734.2427461759       730.3353191625       890.7868979017      2355.3649632400         0.0008144416         0.0053354268
483000       724.8752834669       726.7247923276       904.5272099984      2356.1272857929         0.0008130184         0.0074221782
484000       732.3208475809       729.4893853417       906.0287957602      2367.8390286827         0.0008153716         0.0120828979
485000       719.8816501728       723.4203018917       920.4625431606      2363.7644952251         0.0008122902         0.0317334453
486000       720.9499480497       719.8588432021       895.5221917193      2336.3309829711         0.0008012109        -0.0525428518
487000       718.5341086600       707.5519336940       916.3297195566      2342.4157619106         0.0008016481        -0.0145140619
488000       726.5703466913       709.1528528482       912.7979626123      2348.5211621518         0.0008020906        -0.0084677371
489000       731.0244162658       719.2479802427       913.7423352006      2364.0147317091         0.0008057310        -0.0060015802
490000       763.7814110875       723.8934656018       916.2234026736      2403.8982793628         0.0008176525        -0.0046624770
491000       753.5935732748       731.4595291023       935.5118212351      2420.5649236122         0.0008216446        -0.0038219837
492000       768.9645467101       736.9824488329       928.4983011326      2434.4452966756         0.0008246766        -0.0032452597
493000       767.1506982102       744.6251245029       931.1336785536      2442.9095012668         0.0008258653        -0.0028251296
494000       783.7785803400       738.2075866284       931.5423242718      2453.5284912403         0.0008277761        -0.0025055274
495000       790.3895128105       745.8524681225       921.5603043622      2457.8022852952         0.0008275429        -0.0022541548
496000       790.0689829837       749.7850331300       946.3410015511      2486.1950176648         0.0008354150        -0.0020513193
497000       788.3850304085       753.5849699251       943.1069157149      2485.0769160486         0.0008333591        -0.0018843222
498000       773.4888992271       752.8765531575       946.4713145724      2472.8367669570         0.0008275893        -0.0017442717
499000       789.9282724573       770.3510980197       929.3411644373      2489.6205349143         0.0008315366        -0.0016251963
500000       780.9439068963       772.7114582637       951.6436404776      2505.2990056376         0.0008350997        -0.0015228580
501000       797.2742045606       757.5266187253       946.0820207213      2500.8828440073         0.0008319637        -0.0014338165
502000       799.1153139236       752.7869754033       949.0433766577      2500.9456659846         0.0008303272        -0.0013556363
503000       799.8832363530       761.6703027767       955.0989772909      2516.6525164205         0.0008338809        -0.0012865329
504000       797.9581081725       772.4104787188       970.5761148252      2540.9447017166         0.0008402595        -0.0012250742
505000       804.7319226359       765.0981473526       965.7645056354      2535.5945756238         0.0008368299        -0.0011700375
506000       792.5689345231       772.9536107234       966.6423625131      2532.1649077596         0.0008340464        -0.0011203722
507000       804.6999847183       779.5546879462       958.4153367566      2542.6700094211         0.0008358547        -0.0010753896
508000       805.1258368378       779.2658128579       979.8140431604      2564.2056928561         0.0008412748        -0.0010344773
509000       815.6312743560       779.1524161196       981.1871950043      2575.9708854799         0.0008434744        -0.0009971992
510000       806.7809651328       780.6238053674       980.7032181072      2568.1079886074         0.0008392510        -0.0009629683
511000       813.1113469353       779.0405083523       972.8906398113      2565.0424950989         0.0008366088        -0.0009313811
512000       810.6555758445       792.0309533172       974.1547094262      2576.8412385879         0.0008388155        -0.0009022330
513000       823.5304012459       781.6805809053       966.9895326550      2572.2005148062         0.0008356727        -0.0008752490
514000       820.4398992347       795.5832032346       969.9534158219      2585.9765182911         0.0008385138        -0.0008501933
515000       822.2747975211       786.8809601898       979.3198616757      2588.4756193866         0.0008376944        -0.0008268373
516000       819.3716898255       784.8397504692       969.5279188641      2573.7393591587         0.0008313112        -0.0008050175
517000       824.9203557174       782.4760741545       979.2669324860      2586.6633623579         0.0008338696        -0.0007845976
518000       819.9846879466       798.6688926983       979.4495255699      2598.1031062149         0.0008359405        -0.0007655002
519000       821.3187023236       800.2612171998       989.0708101999      2610.6507297233         0.0008383593        -0.0007475962
520000       828.1547466657       807.0892023485       986.3964805845      2621.6404295987         0.0008402694        -0.0007307577
521000       818.9296246093       799.3061835504       979.2836312720      2597.5194394317         0.0008309403        -0.0007148654
522000       810.8853934639       811.7490927508       984.7641374982      2607.3986237129         0.0008325028        -0.0006998350
523000       817.6286978809       818.2358934382       990.6611104996      2626.5257018187         0.0008370063        -0.0006856656
524000       828.1949833123       827.3325745137       988.0463982519      2643.5739560779         0.0008408314        -0.0006722724
525000       812.8934469831       832.5834863571       983.1118965155      2628.5888298558         0.0008344726        -0.0006595717
526000       810.3139190034       817.6423654543       975.8565281869      2603.8128126446         0.0008250357        -0.0006474712
527000       814.8190064613       808.6179783785       976.6733261869      2600.1103110267         0.0008222993        -0.0006358918
528000       818.6323753397       812.1607150382       975.2943497145      2606.0874400924         0.0008226286        -0.0006248623
529000       839.2177094544       804.4488228164       982.3649074659      2626.0314397367         0.0008273571        -0.0006143883
530000       826.1383088600       821.9474151549       990.8871007029      2638.9728247178         0.0008298657        -0.0006044272
531000       832.0341057289       816.9815619344       997.4813227974      2646.4969904606         0.0008306645        -0.0005949293
532000       822.9460727879       817.6331904545      1013.5261447377      2654.1054079801         0.0008314867        -0.0005858790
533000       835.5145371943       806.1310756649      1028.3708513079      2670.0164641671         0.0008349020        -0.0005772415
534000       835.3523845388       814.1673574281      1014.5137278277      2664.0334697947         0.0008314711        -0.0005689766
535000       837.9469136431       814.1897514272      1014.4803374835      2666.6170025538         0.0008307218        -0.0005610668
536000       840.9709406697       815.2498620761      1022.9469447699      2679.1677475157         0.0008330745        -0.0005534601
537000       835.7167315318       811.3462284601      1022.0189068016      2669.0818667936         0.0008283929        -0.0005461683
538000       828.9319819931       814.9848354459      1024.5948727035      2668.5116901425         0.0008266765        -0.0005391557
539000       830.3601762750       824.7940633959      1009.5121187211      2664.6663583920         0.0008239537        -0.0005323817
540000       842.4907866991       814.2084318898      1019.6182243512      2676.3174429401         0.0008260239        -0.0005258845
541000       835.5361206605       830.2764773767      1019.9093636926      2685.7219617297         0.0008273943        -0.0005196421
542000       832.5855527500       817.4817039614      1034.1163299798      2684.1835866912         0.0008253947        -0.0005136258
543000       842.5412713682       836.4580331249      1026.5474549252      2705.5467594184         0.0008304318        -0.0005078399
544000       842.8012168367       837.6741554860      1040.5310521754      2721.0064244981         0.0008336417        -0.0005023043
545000       839.8992884806       855.8388917289      1036.8524824806      2732.5906626901         0.0008356546        -0.0004969927
546000       851.0284998080       844.7949567514      1041.6919546925      2737.5154112519         0.0008356274        -0.0004918794
547000       841.4055712514       847.6441778222      1029.9455521567      2718.9953012304         0.0008284568        -0.0004869139
548000       848.7502730279       830.7652617136      1054.2476928645      2733.7632276060         0.0008314365        -0.0004820945
549000       855.0302617599       855.2292037926      1049.6449177297      2759.9043832821         0.0008378580        -0.0004774757
550000       855.9247804272       855.9623702347      1063.4090219357      2775.2961725975         0.0008409988        -0.0004730506
551000       865.8754041907       851.9584967135      1053.2532457220      2771.0871466261         0.0008381994        -0.0004687732
552000       860.7425709962       860.2400602570      1064.5502974752      2785.5329287284         0.0008410426        -0.0004646543
553000       861.8416785969       856.3141359170      1057.2901233761      2775.4459378900         0.0008364816        -0.0004606502
554000       866.3475581848       858.8889260031      1064.9577525204      2790.1942367083         0.0008394086        -0.0004567676
555000       877.4672934724       851.2722746345      1065.9377090489      2794.6772771559         0.0008392424        -0.0004530062
556000       874.9740266876       856.2415366386      1083.4203965152      2814.6359598414         0.0008437158        -0.0004493754
557000       879.4783368118       866.5408094478      1078.5292469745      2824.5483932340         0.0008451671        -0.0004458825
558000       877.9328836372       846.7909124109      1076.4633321947      2801.1871282428         0.0008366748        -0.0004424757
559000       874.2482374355       853.2513953373      1074.4023515290      2801.9019843019         0.0008353912        -0.0004391304
560000       881.1070743005       859.2815901282      1076.2561403842      2816.6448048129         0.0008382871        -0.0004359123
561000       893.4275458976       870.5031603875      1060.2015005383      2824.1322068234         0.0008390173        -0.0004327793
562000       896.4351914269       868.3382872976      1076.4483550199      2841.2218337443         0.0008425925        -0.0004297631
563000       889.3041313414       863.5430971135      1067.1847995861      2820.0320280411         0.0008348230        -0.0004268212
564000       893.5292437754       851.4569221224      1075.5703000099      2820.5564659077         0.0008334978        -0.0004239409
565000       896.5529118191       841.1544896747      1057.0493539839      2794.7567554777         0.0008244120        -0.0004211097
566000       910.7946873993       840.5160699511      1054.9816179676      2806.2923753180         0.0008263523        -0.0004183380
567000       914.1681074392       854.1175748278      1061.5228803368      2829.8085626038         0.0008318073        -0.0004156709
568000       924.3528887698       850.4004289477      1071.2333214862      2845.9866392038         0.0008350900        -0.0004131036
569000       915.1349791636       852.9195999426      1061.6137195473      2829.6682986535         0.0008288425        -0.0004105956
570000       908.1111257397       862.3575442808      1082.2864837735      2852.7551537940         0.0008341389        -0.0004081666
571000       907.8271612587       861.1752306942      1090.9336299677      2859.9360219205         0.0008347741        -0.0004058016
572000       917.6754399843       857.1043927568      1091.9630611998      2866.7428939410         0.0008352980        -0.0004035113
573000       922.0059461052       866.7272004565      1099.5635872003      2888.2967337619         0.0008401096        -0.0004013028
574000       925.2351351745       869.4435675211      1112.7812697051      2907.4599724007         0.0008442102        -0.0003991657
575000       931.0575464782       869.2308211005      1101.8550715092      2902.1434390879         0.0008412010        -0.0003971106
576000       930.5831259229       861.2904233482      1109.8187766371      2901.6923259081         0.0008396100        -0.0003950813
577000       927.5703689434       863.7594551241      1107.6111032547      2898.9409273222         0.0008373602        -0.0003931120
578000       929.2620918413       858.9398444599      1120.4185476498      2908.6204839510         0.0008387026        -0.0003911830
579000       934.3516196929       854.7221860947      1122.0270437876      2911.1008495753         0.0008379680        -0.0003892931
580000       926.1610515507       872.0786653070      1115.5479168020      2913.7876336597         0.0008372953        -0.0003874561
581000       926.3375811243       867.9120249542      1118.5739673520      2912.8235734304         0.0008355776        -0.0003856617
582000       932.0862725363       858.5743831785      1115.0599655178      2905.7206212327         0.0008321079        -0.0003839031
583000       931.9165867495       848.1840848458      1121.8394377791      2901.9401093744         0.0008295998        -0.0003821747
584000       936.1330659803       859.7124670055      1105.0068437454      2900.8523767312         0.0008278688        -0.0003804764
585000       929.0287842626       872.0309323420      1113.1523178724      2914.2120344770         0.0008302598        -0.0003788209
586000       925.0947565198       878.9665014222      1121.5331616605      2925.5944196025         0.0008320803        -0.0003772144
587000       932.4227246810       880.6387827166      1111.8133105977      2924.8748179952         0.0008304585        -0.0003756595
588000       932.7866855690       880.4410452726      1109.8520122333      2923.0797430749         0.0008285373        -0.0003741281
589000       924.1896931955       873.1860352777      1128.5789563788      2925.9546848520         0.0008279442        -0.0003726273
590000       941.4505054107       881.3329085439      1117.7297077103      2940.5131216648         0.0008306534        -0.0003711671
591000       938.2660607219       879.3137196167      1123.5411156566      2941.1208959952         0.0008294193        -0.0003697470
592000       951.6784948267       890.6376304438      1111.2519384218      2953.5680636924         0.0008315225        -0.0003683602
593000       945.7472821109       889.9472866201      1119.2589319385      2954.9535006695         0.0008305097        -0.0003670128
594000       955.8855870848       885.8106740723      1114.9056832992      2956.6019444563         0.0008295741        -0.0003656931
595000       946.3295373809       899.1510737704      1115.7481401953      2961.2287513466         0.0008294758        -0.0003644089
596000       962.5096077160       901.7767786258      1132.1499155099      2996.4363018516         0.0008379296        -0.0003631745
597000       971.8686495568       914.7983719192      1124.5885434909      3011.2555649669         0.0008406632        -0.0003620002
598000       970.2934493215       896.9977903604      1138.4134018957      3005.7046415776         0.0008377103        -0.0003608516
599000       996.0292529117       891.6870004616      1132.7271092501      3020.4433626233         0.0008404127        -0.0003597316
600000       998.9194621305       884.4141844633      1159.7249024211      3043.0585490149         0.0008452940        -0.0003586508
601000      1009.5805098712       892.3069330187      1148.3351079538      3050.2225508437         0.0008458743        -0.0003576076
602000      1000.0963941969       897.9863508001      1142.4416245231      3040.5243695200         0.0008417842        -0.0003565827
603000      1013.7638085532       894.2126249934      1135.6458234552      3043.6222570018         0.0008412444        -0.0003555769
604000      1016.3701657393       890.2419290744      1140.5487827990      3047.1608776128         0.0008408281        -0.0003545858
605000      1019.4612917400       909.8267418669      1136.1890318907      3065.4770654976         0.0008444840        -0.0003536455
606000      1034.8684963564       907.2352952588      1142.2393814186      3084.3431730339         0.0008482792        -0.0003527389
607000      1029.4842767989       914.0334303095      1143.2890488868      3086.8067559952         0.0008475581        -0.0003518504
608000      1017.2504023046       904.5079782818      1162.8924813231      3084.6508619094         0.0008455732        -0.0003509875
609000      1022.0518018316       932.7233217406      1150.2723125812      3105.0474361534         0.0008497667        -0.0003501555
610000      1019.2885092398       937.8715605299      1164.4049834029      3121.5650531726         0.0008528866        -0.0003493602
611000      1033.1053446382       933.3100878941      1158.9796642715      3125.3950968038         0.0008525355        -0.0003485770
612000      1042.8201370885       921.3410752097      1174.8925515484      3139.0537638466         0.0008548621        -0.0003478205
613000      1055.4372222658       926.9481613716      1164.2718631730      3146.6572468105         0.0008555349        -0.0003470997
614000      1041.0410088214       940.3205780723      1174.8326497929      3156.1942366866         0.0008567302        -0.0003463909
615000      1053.0789564737       942.9124887109      1162.4333542398      3158.4247994244         0.0008559417        -0.0003456996
616000      1048.6698326278       953.7447333921      1162.1894544694      3164.6040204894         0.0008562240        -0.0003450276
617000      1043.4892260934       937.6044218210      1175.4216067678      3156.5152546822         0.0008526513        -0.0003443631
618000      1054.3364625144       944.0954862516      1180.3265043025      3178.7584530685         0.0008572703        -0.0003437235
619000      1085.3976900499       954.0164005128      1170.6969309563      3210.1110215191         0.0008643271        -0.0003431342
620000      1081.6984824420       942.5260146326      1168.3852845168      3192.6097815915         0.0008582284        -0.0003425523
621000      1064.5051077836       946.5221352676      1166.8052652651      3177.8325083163         0.0008528804        -0.0003419718
622000      1089.6050487818       928.3786130788      1153.9000291933      3171.8836910540         0.0008499152        -0.0003413868
623000      1072.5098875225       934.4204392521      1156.7521325447      3163.6824593193         0.0008463570        -0.0003407912
624000      1082.6669353536       942.0148169001      1170.9742121091      3195.6559643629         0.0008535406        -0.0003402291
625000      1082.9784244619       944.4227219484      1154.3063813130      3181.7075277233         0.0008484553        -0.0003396808
626000      1081.9835520797       935.2926112656      1147.3981965264      3164.6743598718         0.0008425651        -0.0003391370
627000      1084.1526349482       929.2164700932      1142.4370095710      3155.8061146124         0.0008388639        -0.0003385983
628000      1083.9829822999       929.2985674014      1150.8176131959      3164.0991628971         0.0008397291        -0.0003380687
629000      1093.4308147038       942.7117604784      1141.7364954206      3177.8790706028         0.0008420453        -0.0003375518
630000      1100.2919953362       926.6311818725      1134.8262317392      3161.7494089479         0.0008364416        -0.0003370301
631000      1099.3768052738       944.2216651697      1142.3975737890      3185.9960442325         0.0008415203        -0.0003365224
632000      1100.1319522701       940.3575279006      1169.3862064400      3209.8756866107         0.0008464862        -0.0003360549
633000      1101.5038744085       945.7491895235      1139.9134929087      3187.1665568407         0.0008391697        -0.0003355927
634000      1086.3040968657       951.0240631590      1152.2567075542      3189.5848675789         0.0008384818        -0.0003351244
635000      1120.6089576741       954.7935078727      1141.6485244848      3217.0509900316         0.0008443703        -0.0003346777
636000      1103.7493848858       972.9907568173      1161.9159460774      3238.6560877805         0.0008487044        -0.0003342705
637000      1127.8567984438       956.6442437362      1146.9285234599      3231.4295656399         0.0008454813        -0.0003338778
638000      1137.7600009639       965.8109760271      1165.6044146756      3269.1753916667         0.0008540166        -0.0003334939
639000      1131.9695933851       983.7869662335      1171.4578733283      3287.2144329469         0.0008573851        -0.0003331551
640000      1145.6838025128       969.1993238994      1169.8775946043      3284.7607210165         0.0008554064        -0.0003328427
641000      1143.3760033091       986.8515975204      1162.5395342634      3292.7671350929         0.0008561537        -0.0003325279
642000      1147.3998385912       985.5347721304      1179.1614776504      3312.0960883719         0.0008598380        -0.0003322290
643000      1143.7440396799       979.7428269791      1177.3555486178      3300.8424152768         0.0008555838        -0.0003319356
644000      1148.3356798489       990.1735360581      1178.0610655900      3316.5702814970         0.0008583256        -0.0003316461
645000      1152.6992365284       988.4960979970      1187.3452253029      3328.5405598283         0.0008600880        -0.0003313876
646000      1132.9904414664      1006.8132103250      1194.6679591344      3334.4716109258         0.0008602868        -0.0003311484
647000      1159.6052399948      1011.4804940159      1197.9556329545      3369.0413669652         0.0008678623        -0.0003309286
648000      1145.4102904558      1021.9165756115      1195.9150524524      3363.2419185198         0.0008650314        -0.0003307199
649000      1151.9021272865      1000.0291650836      1194.8230983299      3346.7543907000         0.0008594644        -0.0003304983
650000      1170.0846986813       988.5181528793      1203.5220201191      3362.1248716796         0.0008620833        -0.0003302970
651000      1185.1406326398       999.5921027932      1208.4518678741      3393.1846033071         0.0008687109        -0.0003301182
652000      1194.9411181322      1006.4657320291      1214.4344559492      3415.8413061105         0.0008731701        -0.0003299651
653000      1200.5037977000      1021.6881363906      1217.2601295416      3439.4520636322         0.0008778591        -0.0003298447
654000      1212.1166662047      1021.0069107291      1210.1506144922      3443.2741914260         0.0008774909        -0.0003297372
655000      1211.0397503213      1005.8151808126      1205.3069119582      3422.1618430921         0.0008707791        -0.0003296225
656000      1206.4830155146      1001.8983218931      1220.2036805736      3428.5850179813         0.0008710836        -0.0003295035
657000      1212.8826761331      1003.6388571041      1216.5186048378      3433.0401380750         0.0008708879        -0.0003293950
658000      1223.3966283138      1013.5235923428      1227.8318144800      3464.7520351366         0.0008775968        -0.0003293049
659000      1209.3662683579      1016.2723820893      1231.3557214285      3456.9943718757         0.0008743031        -0.0003292271
660000      1206.5263291231      1023.1750703177      1229.9022621885      3459.6036616293         0.0008736373        -0.0003291530
661000      1210.8252439446      1010.8117808101      1245.3040175494      3466.9410423042         0.0008741657        -0.0003290778
662000      1217.2861227295      1015.8651267024      1245.1141819417      3478.2654313737         0.0008756962        -0.0003290184
663000      1207.5641851902      1026.2580837690      1227.5458932640      3461.3681622233         0.0008701277        -0.0003289547
664000      1216.0130658237      1008.3485553575      1230.7797586183      3455.1413797996         0.0008672544        -0.0003288877
665000      1207.4549532000      1037.5804281971      1233.8182180513      3478.8535994484         0.0008718931        -0.0003288290
666000      1236.5173986002      1034.3531467784      1222.9516940497      3493.8222394283         0.0008743299        -0.0003287830
667000      1231.7806570721      1050.3156446589      1244.1245578363      3526.2208595674         0.0008811147        -0.0003287559
668000      1238.0127945974      1049.1595484437      1226.9888834804      3514.1612265216         0.0008767867        -0.0003287450
669000      1223.9662051462      1064.0956622599      1239.5870243221      3527.6488917282         0.0008788363        -0.0003287361
670000      1219.1711785541      1070.9543687301      1225.1337773320      3515.2593246161         0.0008744426        -0.0003287359
671000      1213.6413741889      1080.6160851755      1231.5466009717      3525.8040603361         0.0008757586        -0.0003287371
672000      1215.3389924434      1068.1382861034      1232.4157201604      3515.8929987072         0.0008719973        -0.0003287334
673000      1222.1140525044      1061.6934610166      1223.3435425106      3507.1510560315         0.0008685367        -0.0003287280
674000      1217.8176803962      1073.4956023665      1219.4258244035      3510.7391071662         0.0008681353        -0.0003287139
675000      1223.5308040170      1078.7179025141      1209.4026852368      3511.6513917679         0.0008670744        -0.0003287109
676000      1208.3380838055      1079.4189419084      1229.9797282059      3517.7367539198         0.0008672921        -0.0003287146
677000      1223.4698594266      1090.3559917837      1216.2041229599      3530.0299741701         0.0008690374        -0.0003287311
678000      1211.8885388928      1095.4719898160      1228.0073373090      3535.3678660178         0.0008690678        -0.0003287604
679000      1227.3103057362      1106.9907311489      1201.7069853710      3536.0080222561         0.0008679450        -0.0003287876
680000      1226.4354074411      1093.8653971938      1217.8093541498      3538.1101587848         0.0008671839        -0.0003288162
681000      1215.4363896612      1098.7026346736      1213.1899990059      3527.3290233406         0.0008632719        -0.0003288462
682000      1223.1714681391      1106.4362191211      1242.4916998922      3572.0993871523         0.0008729471        -0.0003288874
683000      1225.4961471895      1105.5049904491      1251.3968537100      3582.3979913486         0.0008741820        -0.0003289496
684000      1231.6771191627      1105.2561946956      1244.4081762623      3581.3414901206         0.0008726466        -0.0003290188
685000      1244.8894266704      1112.9037257160      1260.6464469090      3618.4395992954         0.0008803989        -0.0003291071
686000      1225.8383865246      1131.1616413640      1254.7750413680      3611.7750692566         0.0008774964        -0.0003292081
687000      1239.2605424765      1114.9618836987      1278.7960946992      3633.0185208744         0.0008813728        -0.0003293112
688000      1246.3332858534      1127.5863346717      1257.5554067475      3631.4750272726         0.0008797178        -0.0003294236
689000      1250.4329205221      1139.0299282209      1268.9360156296      3658.3988643726         0.0008849538        -0.0003295556
690000      1246.2844728449      1131.8009133543      1257.2850138927      3635.3704000919         0.0008781088        -0.0003296959
691000      1244.3437329272      1138.4943904964      1264.0717076201      3646.9098310438         0.0008796213        -0.0003298202
692000      1253.7758185049      1158.0529083868      1275.2864986424      3687.1152255341         0.0008880335        -0.0003299687
693000      1271.3291470305      1132.8370222875      1278.2811681314      3682.4473374495         0.0008856295        -0.0003301290
694000      1262.6757051243      1137.4206728016      1286.4412008032      3686.5375787290         0.0008853356        -0.0003302903
695000      1271.4242611395      1137.0243055615      1317.5460445560      3725.9946112570         0.0008935239        -0.0003304598
696000      1266.7247040266      1143.8540035253      1315.0595178798      3725.6382254316         0.0008921547        -0.0003306524
697000      1276.2208089740      1133.9621460293      1315.7172706924      3725.9002256957         0.0008909374        -0.0003308447
698000      1293.8219321448      1136.5366031274      1300.2823341604      3730.6408694325         0.0008907929        -0.0003310410
699000      1283.1394848511      1150.0426994854      1286.1239380903      3719.3061224268         0.0008868160        -0.0003312311
700000      1279.7474518768      1135.7344604039      1282.0346200886      3697.5165323693         0.0008803611        -0.0003314122
701000      1269.5738507854      1153.6569097093      1279.8763808726      3703.1071413674         0.0008804344        -0.0003315888
702000      1287.9399006720      1152.4591219353      1285.8125108499      3726.2115334572         0.0008846656        -0.0003317758
703000      1300.8072288875      1151.7307672488      1284.5539556876      3737.0919518239         0.0008859867        -0.0003319776
704000      1290.7462932317      1158.5841871503      1278.2795424461      3727.6100228281         0.0008824834        -0.0003321755
705000      1311.9258266724      1161.9255640797      1274.8798186651      3748.7312094172         0.0008862249        -0.0003323798
706000      1302.1890756335      1156.5709068884      1271.6913061863      3730.4512887081         0.0008806542        -0.0003325888
707000      1312.6316737483      1166.9121609555      1271.7512577173      3751.2950924211         0.0008843223        -0.0003327972
708000      1303.2917089901      1171.1562996919      1276.9006560388      3751.3486647208         0.0008830858        -0.0003330028
709000      1301.7384712871      1167.7625944181      1291.3626834291      3760.8637491342         0.0008840770        -0.0003332256
710000      1300.2255072120      1187.4463042615      1284.1688338535      3771.8406453269         0.0008854086        -0.0003334530
711000      1283.1722572320      1195.8347285673      1279.4012943027      3758.4082801020         0.0008810146        -0.0003336825
712000      1281.5004282711      1189.8073783907      1265.8190275905      3737.1268342524         0.0008747956        -0.0003338947
713000      1270.4209631763      1158.2290917773      1272.1662306802      3700.8162856338         0.0008650809        -0.0003340822
714000      1276.5449769511      1187.5943116151      1260.6422956326      3724.7815841987         0.0008694635        -0.0003342717
715000      1271.7796521796      1181.5161973377      1281.0218098558      3734.3176593732         0.0008704703        -0.0003344756
716000      1282.4147691498      1199.5569846911      1259.0623059043      3741.0340597452         0.0008708180        -0.0003346799
717000      1285.3845964395      1202.1124770122      1263.8526458779      3751.3497193296         0.0008720013        -0.0003348873
718000      1296.3635761250      1207.7076895570      1268.0288621099      3772.1001277919         0.0008756036        -0.0003351028
719000      1303.8463153878      1190.1951508766      1264.6783504329      3758.7198166973         0.0008712841        -0.0003353183
720000      1294.0843701137      1182.9237172721      1264.9637018149      3741.9717892008         0.0008661972        -0.0003355340
721000      1297.8809060058      1185.1304683766      1260.9292754678      3743.9406498502         0.0008654509        -0.0003357464
722000      1308.1606980707      1169.1248194795      1249.6169496786      3726.9024672287         0.0008603191        -0.0003359473
723000      1324.5245425339      1167.5170349504      1251.7560354465      3743.7976129308         0.0008630239        -0.0003361458
724000      1335.6786511162      1173.4299930891      1243.7042060554      3752.8128502607         0.0008639072        -0.0003363532
725000      1347.4618473661      1161.1625828040      1251.3301574172      3759.9545875873         0.0008643574        -0.0003365721
726000      1325.8800141426      1166.6904127796      1255.4223100574      3747.9927369796         0.0008604207        -0.0003367858
727000      1328.3078499770      1162.6315275664      1280.5419158346      3771.4812933780         0.0008646220        -0.0003370108
728000      1315.3597805935      1175.0440520619      1275.7314057435      3766.1352383988         0.0008622104        -0.0003372416
729000      1322.4964921971      1170.5917827131      1284.0983569315      3777.1866318416         0.0008635543        -0.0003374713
730000      1328.8156614352      1201.4863407605      1266.1492264570      3796.4512286527         0.0008667697        -0.0003377096
731000      1318.4598787075      1194.9448771960      1279.9175364375      3793.3222923410         0.0008648706        -0.0003379568
732000      1319.2502099955      1210.2873089280      1261.8435117610      3791.3810306845         0.0008632470        -0.0003381972
733000      1309.5623202906      1210.7425354720      1275.6338019267      3795.9386576892         0.0008631057        -0.0003384362
734000      1320.9861490047      1209.7533816443      1269.7367219420      3800.4762525910         0.0008629601        -0.0003386798
735000      1323.0060020842      1212.0924794468      1269.4301924337      3804.5286739647         0.0008627049        -0.0003389274
736000      1331.6922979077      1193.5683263896      1276.9596669689      3802.2202912663         0.0008610100        -0.0003391804
737000      1311.0583330355      1201.0451689358      1278.6513319060      3790.7548338773         0.0008572489        -0.0003394317
738000      1323.6498165407      1210.4941476949      1297.1101432910      3831.2541075266         0.0008652335        -0.0003396896
739000      1336.0488899053      1208.2926852923      1314.1662834825      3858.5078586801         0.0008702093        -0.0003399724
740000      1337.4806189050      1204.0894912451      1334.4226767719      3875.9927869221         0.0008729713        -0.0003402651
741000      1339.1698928048      1198.9457276478      1348.8146799518      3886.9303004044         0.0008742533        -0.0003405739
742000      1342.3581505819      1210.8819804968      1333.9193915171      3887.1595225957         0.0008731266        -0.0003408853
743000      1334.9479402109      1218.6411363402      1340.1460372331      3893.7351137843         0.0008734264        -0.0003411987
