# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
750000       252.3895508061       184.8122210596       188.6714258121       625.8731976778         0.0001390829        -0.0000578082
751000       256.1937304880       188.5178988375       200.4645230762       645.1761524017         0.0001431816        -0.0000578028
752000       255.0193527336       189.8859766161       192.1009791818       637.0063085316         0.0001411805        -0.0000578021
753000       255.4621914626       186.2320255825       180.6908915438       622.3851085888         0.0001377568        -0.0000577880
754000       267.9980800585       181.1529935942       180.6778666683       629.8289403210         0.0001392195        -0.0000577762
755000       261.0541804840       184.5148077732       174.1983420391       619.7673302964         0.0001368140        -0.0000577634
756000       261.0244649769       193.2978041415       177.1627762437       631.4850453621         0.0001392163        -0.0000577516
757000       258.0859945136       196.3902558952       176.6231597322       631.0994101410         0.0001389475        -0.0000577438
758000       252.7560998075       189.6433223520       172.0736554381       614.4730775976         0.0001351084        -0.0000577320
759000       244.1764599269       180.3160273717       175.6736495199       600.1661368185         0.0001317888        -0.0000577066
760000       246.0072028802       177.4706812804       179.0743951916       602.5522793521         0.0001321387        -0.0000576789
761000       245.3728466322       184.4271397055       186.3587925093       616.1587788470         0.0001349450        -0.0000576590
762000       250.2224442546       178.7843836697       180.6185516787       609.6253796030         0.0001333389        -0.0000576387
763000       252.6972252267       174.6259888171       167.2513597696       594.5745738134         0.0001298765        -0.0000576113
764000       246.1789793903       183.0525087231       175.0678786644       604.2993667779         0.0001318280        -0.0000575832
765000       235.6166923697       180.7579400201       180.4834723499       596.8581047397         0.0001300344        -0.0000575575
766000       249.2909707985       173.9385873523       180.2009468663       603.4305050171         0.0001312947        -0.0000575299
767000       270.3121712688       172.5258480591       184.1592325834       626.9972519112         0.0001362445        -0.0000575152
768000       263.9609239141       175.1675335900       190.0934120235       629.2218695276         0.0001365499        -0.0000575092
769000       255.4854515080       175.4665861709       190.4492643008       621.4013019798         0.0001346774        -0.0000575012
770000       261.8691423911       172.1104096949       198.6381131313       632.6176652172         0.0001369302        -0.0000574937
771000       256.1212538098       167.2956128711       197.5343576280       620.9512243089         0.0001342307        -0.0000574862
772000       259.7908301033       173.5903254221       196.4423016438       629.8234571692         0.0001359722        -0.0000574779
773000       266.3202471232       170.6310643633       204.1115825000       641.0628939865         0.0001382197        -0.0000574785
774000       266.5829398890       169.3633515686       205.3310790281       641.2773704857         0.0001380873        -0.0000574822
775000       266.3972436467       178.4585007004       207.6825648823       652.5383092293         0.0001403308        -0.0000574914
776000       266.0382304388       180.5994439586       199.5343460846       646.1720204819         0.0001387827        -0.0000575040
777000       275.5970534541       176.0894321961       199.5387152162       651.2252008664         0.0001396879        -0.0000575131
778000       269.9708671408       171.6282379147       196.5422523040       638.1413573595         0.0001367055        -0.0000575240
779000       274.1459183164       177.3976570952       192.3036278542       643.8472032657         0.0001377508        -0.0000575270
780000       274.7359550606       182.4917638270       196.5764477148       653.8041666023         0.0001397017        -0.0000575392
781000       276.9592481687       179.8927807145       194.7752775320       651.6273064152         0.0001390583        -0.0000575550
782000       285.4056867392       169.9726599611       192.0340366063       647.4123833066         0.0001379822        -0.0000575649
783000       275.2738855564       167.1807154730       187.8646137326       630.3192147620         0.0001341676        -0.0000575708
784000       281.3836334731       168.6696462653       190.0281842398       640.0814639783         0.0001360717        -0.0000575726
785000       284.0137587080       176.4565643130       200.9929702717       661.4632932927         0.0001404381        -0.0000575863
786000       273.2208586425       172.9007435071       201.4115488700       647.5331510196         0.0001373056        -0.0000576021
787000       275.0277129501       174.2279101150       192.7588671208       642.0144901858         0.0001359624        -0.0000576072
788000       279.9982612768       180.0451415233       210.5059716299       670.5493744301         0.0001418252        -0.0000576268
789000       278.0329720151       176.9309865589       201.1952265868       656.1591851607         0.0001386057        -0.0000576481
790000       273.8986549124       171.7535858202       196.7485282207       642.4007689533         0.0001355276        -0.0000576620
791000       271.9480719272       175.5836008897       190.5149166185       638.0465894354         0.0001344388        -0.0000576689
792000       275.2856176074       172.5546726788       184.8184796764       632.6587699625         0.0001331353        -0.0000576726
793000       272.0647978915       170.5621035289       188.0643171501       630.6912185705         0.0001325539        -0.0000576739
794000       278.4016960055       176.7313279124       187.1756290002       642.3086529181         0.0001348255        -0.0000576763
795000       275.1186828378       173.5213051951       198.4421935646       647.0821815974         0.0001356566        -0.0000576867
796000       273.6367808992       169.6616205997       201.4593644800       644.7577659789         0.0001349995        -0.0000577001
797000       270.2383011331       171.4273807730       200.5049186084       642.1706005145         0.0001342891        -0.0000577109
798000       263.9242239946       167.1713550604       198.4062122792       629.5017913342         0.0001314749        -0.0000577164
799000       265.5167788305       176.4545350052       207.1572931276       649.1286069633         0.0001354044        -0.0000577243
800000       271.2423765017       176.4736813652       201.2607901269       648.9768479937         0.0001352035        -0.0000577421
801000       268.6475446644       172.0222011329       207.9957874010       648.6655331983         0.0001349699        -0.0000577544
802000       279.1738989603       172.6018080461       221.0491634422       672.8248704486         0.0001398223        -0.0000577785
803000       278.7147507301       169.6236116432       220.1771361668       668.5154985400         0.0001387537        -0.0000577206
804000       283.2127205932       175.4669674439       213.0647770267       671.7444650638         0.0001392505        -0.0000575101
805000       284.9375611760       179.9063752442       209.8066740059       674.6506104262         0.0001396792        -0.0000573044
806000       283.8689477212       181.2181474366       211.3247662143       676.4118613720         0.0001398701        -0.0000571039
807000       292.8748918598       178.8391864195       210.6673991133       682.3814773926         0.0001409297        -0.0000569068
808000       302.5928159488       186.6657283614       214.2652326830       703.5237769931         0.0001451163        -0.0000567208
809000       306.3419258038       183.8294289132       212.0634507122       702.2348054293         0.0001446714        -0.0000565483
810000       301.4464794990       186.6684860164       220.8739502460       708.9889157615         0.0001458825        -0.0000563729
811000       295.7357958215       188.7206616169       225.7964900882       710.2529475267         0.0001459624        -0.0000562109
812000       301.4219889939       183.2288305682       220.3363174583       704.9871370204         0.0001447018        -0.0000560448
813000       305.3524948318       178.9192236732       227.7527239630       712.0244424681         0.0001459665        -0.0000558813
814000       305.6207289930       182.7756400096       227.3348736872       715.7312426898         0.0001465461        -0.0000557246
815000       305.6071209141       188.0575445518       227.5015243530       721.1661898189         0.0001474777        -0.0000555718
816000       296.6496970868       180.8778004390       239.2991808126       716.8266783384         0.0001464107        -0.0000554215
817000       297.0188567840       174.0088913981       235.3699442746       706.3976924567         0.0001441040        -0.0000552679
818000       295.9107467129       175.3522918415       235.2718466245       706.5348851790         0.0001439558         0.0000556342
819000       282.8459857976       172.7086532017       238.0682922806       693.6229312799         0.0001411524         0.0000563023
820000       272.0729337370       174.5742964824       237.8321142412       684.4793444605         0.0001391218         0.0000569757
821000       271.3754895162       173.2757244913       240.7679861794       685.4192001869         0.0001391432         0.0000576551
822000       262.6904202686       173.7488718494       247.5391985007       683.9784906187         0.0001386818         0.0000583433
823000       260.9745483152       179.7080394567       243.5053956425       684.1879834144         0.0001385557         0.0000590451
824000       274.1626948923       185.0513513623       237.8412147263       697.0552609808         0.0001409901         0.0000597659
825000       271.8863876761       186.9900782105       238.2868768218       697.1633427085         0.0001408411         0.0000605033
826000       265.1268122096       180.5061518859       245.5686318281       691.2015959236         0.0001394676         0.0000612504
827000       273.1695791352       174.8116265691       238.6285181275       686.6097238318         0.0001383736         0.0000620057
828000       293.2288402352       172.2926451560       233.3185690313       698.8400544225         0.0001406683         0.0000627791
829000       296.9215205330       167.5310250874       232.5006613585       696.9532069790         0.0001401193         0.0000635682
830000       304.6979122953       163.9671480764       234.8061725153       703.4712328870         0.0001412593         0.0000643753
831000       299.1377082531       172.2742740066       234.1089942728       705.5209765325         0.0001415004         0.0000652002
832000       290.8534348501       171.9415975340       239.1578458781       701.9528782623         0.0001406156         0.0000660351
833000       281.3268652626       173.2642665054       243.4304719722       698.0216037402         0.0001396602         0.0000668887
834000       279.3797424979       172.0845716564       240.3217148958       691.7860290501         0.0001382466         0.0000677516
835000       284.4554894084       172.8332319253       238.9118414707       696.2005628043         0.0001389622         0.0000686296
836000       292.8863049161       165.8933197621       239.3982510028       698.1778756810         0.0001391902         0.0000695263
837000       278.9594069275       167.0360224742       242.2377807773       688.2332101790         0.0001370436         0.0000704420
838000       277.2639575120       166.4642249868       252.1212409166       695.8494234154         0.0001383949         0.0000713694
839000       269.0282677606       168.1425419076       259.3893619224       696.5601715905         0.0001383711         0.0000723208
840000       269.2541676954       167.2265758178       261.7018435577       698.1825870709         0.0001385283         0.0000732915
841000       270.7844932594       174.5193928073       258.8183514296       704.1222374963         0.0001395407         0.0000742836
842000       267.6732346523       175.9848013753       253.3125226902       696.9705587177         0.0001379593         0.0000752962
843000       270.9691238939       179.1418931334       252.7990520453       702.9100690726         0.0001389700         0.0000763291
844000       266.3737963262       188.7592754128       248.8964556106       704.0295273496         0.0001390264         0.0000773839
845000       270.4838923055       183.8266485851       250.1325173102       704.4430582008         0.0001389434         0.0000784657
846000       274.6589389496       190.8912639893       246.8960588745       712.4462618134         0.0001403558         0.0000795713
847000       273.8656375778       189.5318986351       249.9955366410       713.3930728539         0.0001403764         0.0000807044
848000       264.5914291625       190.3068760866       245.9037060164       700.8020112655         0.0001377362         0.0000818597
849000       257.0198492451       185.5149427616       245.9155559218       688.4503479285         0.0001351493         0.0000830274
850000       264.1249644818       179.7833399916       244.1583460502       688.0666505236         0.0001349150         0.0000842108
851000       258.5282759222       181.8905232944       244.7521193761       685.1709185927         0.0001341894         0.0000854204
852000       246.0273936731       180.9762900580       242.6644823898       669.6681661209         0.0001309993         0.0000866555
853000       248.8197326422       178.9874780105       243.7771541555       671.5843648083         0.0001312201         0.0000879049
854000       255.4925226578       178.2785419233       236.6604452367       670.4315098178         0.0001308414         0.0000891829
855000       265.9723562297       176.1908183187       246.0815034900       688.2446780384         0.0001341608         0.0000905078
856000       276.5323174116       176.7496341886       242.4462012190       695.7281528193         0.0001354611         0.0000918706
857000       282.4257481229       182.2686574416       229.6010515540       694.2954571186         0.0001350244         0.0000932708
858000       280.9581273583       184.6711801252       229.9027886645       695.5320961480         0.0001351072         0.0000947043
859000       267.9920346938       180.3259482512       236.2366163221       684.5545992671         0.0001328201         0.0000961674
860000       266.7239519733       176.4497839168       235.9486568721       679.1223927622         0.0001316129         0.0000976576
861000       269.9409519630       177.4577530031       239.0518920961       686.4505970622         0.0001328786         0.0000991885
862000       267.9805417818       184.7452422522       239.6868496415       692.4126336754         0.0001338772         0.0001007601
863000       263.2660651298       178.8413578755       244.1186113127       686.2260343179         0.0001325272         0.0001023732
864000       254.3566842017       175.6332771730       249.8298094098       679.8197707846         0.0001311381         0.0001040235
865000       244.8932965331       177.0729539897       256.7817048109       678.7479553336         0.0001307800         0.0001057067
866000       245.3505502363       177.5189186206       252.0204686386       674.8899374954         0.0001298864         0.0001074344
867000       251.5868979982       179.4687119764       254.6277757144       685.6833856891         0.0001318115         0.0001092130
868000       248.2374203606       175.5578088765       255.7481948878       679.5434241248         0.0001304807         0.0001110459
869000       249.4665923329       179.5165211242       253.0848110553       682.0679245125         0.0001308147         0.0001129198
870000       246.8233532308       191.1999848621       250.8576108108       688.8809489038         0.0001319695         0.0001148590
871000       244.5371499518       198.8657902803       257.2786075980       700.6815478301         0.0001340761         0.0001168556
872000       247.9596635710       198.1472604539       269.5380489904       715.6449730153         0.0001367823         0.0001189307
873000       250.7191199431       195.0123161261       272.7113402412       718.4427763103         0.0001371598         0.0001210828
874000       254.8236259281       198.7407375543       259.3845416145       712.9489050969         0.0001359552         0.0001232907
875000       253.7748342251       198.4208624907       260.1094068354       712.3051035511         0.0001356772         0.0001255623
876000       243.9509475085       189.9545288927       275.9656297878       709.8711061889         0.0001350592         0.0001279028
877000       234.8718236028       196.3308963434       272.8978935686       704.1006135148         0.0001338086         0.0001303008
878000       233.0211497880       205.6821751804       278.8581734902       717.5614984586         0.0001362114         0.0001327894
879000       240.0280557562       211.3917988412       274.7752385390       726.1950931364         0.0001376934         0.0001353636
880000       249.2484597429       210.2133323164       268.1782822753       727.6400743346         0.0001378106         0.0001380383
881000       246.2219896373       204.3428626829       271.7648042403       722.3296565605         0.0001366496         0.0001407890
882000       248.7619348711       200.8608978797       280.2557863117       729.8786190624         0.0001379211         0.0001436352
883000       256.0475311429       196.0348543733       281.3496279732       733.4320134894         0.0001384356         0.0001465901
884000       259.5880086105       182.1035879161       271.7794113836       713.4710079102         0.0001345157         0.0001496364
885000       264.9844955091       187.4810208865       264.3214330631       716.7869494586         0.0001349881         0.0001527706
886000       254.7044837949       196.0795899631       272.3289909490       723.1130647071         0.0001360258         0.0001560252
887000       260.5675436305       198.9423010833       273.7972234010       733.3070681148         0.0001377879         0.0001594152
888000       276.4795969902       202.4174778227       274.1748264970       753.0719013100         0.0001413423         0.0001629570
889000       276.6333137936       196.5324515968       282.3324358024       755.4982011927         0.0001416382         0.0001666421
890000       292.1977968128       195.1693424747       268.8488282520       756.2159675395         0.0001416135         0.0001704787
891000       294.2728249748       206.2993583546       272.8243087401       773.3964920695         0.0001446683         0.0001744797
892000       299.6217157603       206.5711044817       282.7378112901       788.9306315321         0.0001474086         0.0001786671
893000       287.4189555504       202.1111264958       288.8821024376       778.4121844838         0.0001452804         0.0001830336
894000       283.2378419549       202.6579194512       301.3674521683       787.2632135744         0.0001467679         0.0001875816
895000       287.3931844160       206.3660882377       297.7001146898       791.4593873435         0.0001473854         0.0001923309
896000       284.7107851379       214.0395637062       301.3539477575       800.1042966017         0.0001488289         0.0001973053
897000       275.7254510654       197.7707918470       294.6449594520       768.1412023644         0.0001427241         0.0002024789
898000       281.3884642093       200.2255328212       292.8590389642       774.4730359947         0.0001437404         0.0002078485
899000       279.6527024789       201.4021520421       288.2766355060       769.3314900269         0.0001426273         0.0002134816
900000       271.4218220519       205.4520901426       294.8472243965       771.7211365910         0.0001429113         0.0002193767
901000       264.5499555883       212.6696848728       304.9408801138       782.1605205749         0.0001446838         0.0002255733
902000       255.6807094906       214.2876992941       317.0544447081       787.0228534929         0.0001454218         0.0002320937
903000       256.4900748677       213.1144106777       297.4563496427       767.0608351881         0.0001415764         0.0002389364
904000       258.8187958133       213.2062565146       292.2526049614       764.2776572892         0.0001409066         0.0002461132
905000       267.9544673432       197.8157686068       274.3082749358       740.0785108857         0.0001362944         0.0002536504
906000       265.3672190147       201.4767917096       282.3462483979       749.1902591222         0.0001378201         0.0002615744
907000       272.6706359508       208.3580858600       284.4181127291       765.4468345399         0.0001406554         0.0002700004
908000       268.8502127695       204.8967626536       286.7431192782       760.4900947012         0.0001395907         0.0002789245
909000       262.7000910714       205.6512851314       284.3509568580       752.7023330608         0.0001380092         0.0002883782
910000       265.0858797791       202.4277762367       282.5933349630       750.1069909787         0.0001373822         0.0002983996
911000       267.9290123345       197.1792695121       281.9178679293       747.0261497758         0.0001366678         0.0003090734
912000       269.3780061016       202.6811828469       280.6729982725       752.7321872209         0.0001375607         0.0003204608
913000       280.5499300267       200.3465107241       286.8212636896       767.7177044403         0.0001401456         0.0003326569
914000       288.4253414551       194.3554683406       279.6776911161       762.4585009119         0.0001390333         0.0003457435
915000       292.4327145177       199.7680258152       275.5250915894       767.7258319223         0.0001398408         0.0003597885
916000       283.1982376040       197.0184468827       278.9658347894       759.1825192761         0.0001381336         0.0003748983
917000       280.8949759165       185.5059535377       286.1783382044       752.5792676586         0.0001367829         0.0003911974
918000       288.9068366459       186.9441987341       283.7978606421       759.6488960221         0.0001379174         0.0004088682
919000       289.0874340510       183.7701395800       279.0896125644       751.9471861954         0.0001363705         0.0004280535
920000       299.5428941599       189.4200173775       283.9701774204       772.9330889578         0.0001400241         0.0004489995
921000       297.2390484232       188.3751935651       287.3564653770       772.9707073652         0.0001398789         0.0004719931
922000       293.0450211041       185.9472790947       285.1549543160       764.1472545148         0.0001381322         0.0004972610
923000       295.3981667742       190.3659822572       279.0632063038       764.8273553352         0.0001381053         0.0005251417
924000       309.3822885993       193.1244515926       276.5923775306       779.0991177225         0.0001405301         0.0005561384
925000       312.8845614665       191.3235683129       268.8996057408       773.1077355201         0.0001392987         0.0005908079
926000       303.8901140603       199.3032788273       271.3879121361       774.5813050238         0.0001394135         0.0006297412
927000       299.9657721817       197.0533379438       272.1207441599       769.1398542854         0.0001382848         0.0006738381
928000       315.9311859888       195.3126249425       277.3732419403       788.6170528716         0.0001416338         0.0007242810
929000       311.7214975678       195.9921440452       279.1731284021       786.8867700152         0.0001411709         0.0007824764
930000       301.2865264096       199.8949771980       285.3740755437       786.5555791513         0.0001409598         0.0008503193
931000       304.4470130638       202.5663320318       272.2832505308       779.2965956264         0.0001395089         0.0009303389
932000       301.5458868596       191.1221657096       280.4157564082       773.0838089774         0.0001382482         0.0010262042
933000       296.0486468829       187.0597623607       288.7809182207       771.8893274644         0.0001378866         0.0011431036
934000       305.0012558207       186.1911368309       287.3725918366       778.5649844882         0.0001389302         0.0012889949
935000       304.3820084340       189.1866208536       282.1842067294       775.7528360170         0.0001382804         0.0014760473
936000       307.3670529120       188.6556352817       277.4473621832       773.4700503768         0.0001377261         0.0017245876
937000       299.0605326608       185.6439123063       273.9198035349       758.6242485021         0.0001349385         0.0020707353
938000       302.7118479507       184.7438663586       286.3148231400       773.7705374493         0.0001374859         0.0025863851
939000       293.5149267706       184.3298313742       287.2285453082       765.0733034531         0.0001357958         0.0034365189
940000       293.3833675224       194.1623426491       287.2052268405       774.7509370120         0.0001373672         0.0051020647
941000       300.6784888233       195.4219011182       279.5724843032       775.6728742447         0.0001373845         0.0098387817
942000       304.8764818003       195.8513653997       282.4367662612       783.1646134613         0.0001385642         0.1261799612
943000       315.2051690598       199.2361054613       281.1899301286       795.6312046497         0.0001406206        -0.0117458591
944000       316.2325571826       202.5265164566       288.6347426516       807.3938162908         0.0001425483        -0.0056327914
945000       301.7279228253       186.5523732628       298.8783383054       787.1586343935         0.0001388287        -0.0037139552
946000       305.6227213961       191.7101193008       300.6782624429       798.0111031398         0.0001405939        -0.0027750015
947000       294.8340991931       195.5188712976       295.6297082315       785.9826787222         0.0001383285        -0.0022183125
948000       297.8419530976       199.9883658273       293.7040714380       791.5343903629         0.0001391586        -0.0018496791
949000       295.3668264235       192.0833163731       292.2114988692       779.6616416659         0.0001369269        -0.0015876724
950000       290.9223606216       198.5764762418       292.5710976111       782.0699344745         0.0001372053        -0.0013918020
951000       295.6980342175       202.4035443101       288.9869962474       787.0885747749         0.0001379405        -0.0012398972
952000       307.7192350330       197.7219757298       289.7287728695       795.1699836323         0.0001392104        -0.0011187573
953000       306.1682196382       191.6800412988       279.1757204047       777.0239813417         0.0001358909        -0.0010197162
954000       306.7125932633       193.6921747435       294.5122353176       794.9170033244         0.0001388744        -0.0009373205
955000       304.1727421875       200.5214296812       293.3864019604       798.0805738291         0.0001392811        -0.0008677577
956000       307.6762372315       194.9513920907       293.3673608002       795.9949901224         0.0001387718        -0.0008081996
957000       322.4962729930       197.7180735795       300.7440666245       820.9584131971         0.0001429743        -0.0007567067
958000       306.0264567264       192.5516256034       291.2029916267       789.7810739565         0.0001374010        -0.0007116929
959000       304.7873781498       197.5141955737       289.0564319557       791.3580056792         0.0001375318        -0.0006718747
960000       300.8222985713       190.6816601321       304.1433019845       795.6472606879         0.0001381332        -0.0006365660
961000       306.0837900523       191.4476410092       302.8110752653       800.3425063268         0.0001388038        -0.0006049998
962000       312.6815836487       196.7318756297       297.1842323878       806.5976916662         0.0001397432        -0.0005766283
963000       308.4363076110       193.1228998721       300.3985659078       801.9577733909         0.0001387950        -0.0005509789
964000       308.5132477727       193.0255742555       305.3600204639       806.8988424921         0.0001395053        -0.0005276834
965000       308.2785335633       197.0927856650       310.6465135276       816.0178327559         0.0001409357        -0.0005064193
966000       319.8459804782       198.7349751669       299.1250619023       817.7060175474         0.0001410811        -0.0004869706
967000       313.5464251118       196.9090836466       296.4414865872       806.8969953456         0.0001390722        -0.0004690678
968000       300.1553130413       199.3078127308       307.7345400810       807.1976658530         0.0001389803        -0.0004525291
969000       290.2324432547       198.0960763379       308.7781082263       797.1066278188         0.0001371012        -0.0004371981
970000       292.5219488540       195.5352306771       304.6814068042       792.7385863353         0.0001362094        -0.0004229423
971000       297.5479388701       196.4047712005       306.4711530882       800.4238631588         0.0001373882        -0.0004096996
972000       298.5793484426       198.6288732996       301.5329617728       798.7411835149         0.0001369584        -0.0003973239
973000       290.2486724790       203.1221784472       300.1471458592       793.5179967854         0.0001359229        -0.0003857627
974000       287.1265329475       209.1225951374       309.8661050439       806.1152331288         0.0001379390        -0.0003749223
975000       303.3595433816       206.5157167388       313.9414780405       823.8167381609         0.0001408234        -0.0003647975
976000       308.5343499693       201.0720057891       324.5243386319       834.1306943903         0.0001424404        -0.0003553123
977000       318.5357426787       196.8461701837       320.7896880472       836.1716009096         0.0001426427        -0.0003463913
978000       321.3423734861       200.1450345069       322.0653030796       843.5527110726         0.0001437547        -0.0003379795
979000       307.4956341587       198.4256271782       321.8901765768       827.8114379137         0.0001409281        -0.0003300091
980000       308.1994444890       193.1206450014       331.7333379091       833.0534273995         0.0001416758        -0.0003224428
981000       316.8603431902       191.1429467723       329.3138035853       837.3170935477         0.0001422557        -0.0003152904
982000       323.0896050866       191.7350150575       323.9584002488       838.7830203930         0.0001423596        -0.0003084924
983000       316.3275685918       195.4657169296       333.8353658722       845.6286513935         0.0001433755        -0.0003020293
984000       319.0371950696       205.2709522275       327.6091540668       851.9173013639         0.0001442949        -0.0002959082
985000       317.7230362310       196.8800694522       329.1651196202       843.7682253034         0.0001427696        -0.0002900741
986000       322.1935891056       197.1659386609       331.3813069767       850.7408347432         0.0001438034        -0.0002844954
987000       334.6691155931       194.7136287518       324.8402105816       854.2229549265         0.0001442457        -0.0002791798
988000       332.5396149245       202.2766705615       317.8866946574       852.7029801434         0.0001438433        -0.0002741033
989000       334.5588301274       198.0445477718       329.0888068166       861.6921847158         0.0001452127        -0.0002692494
990000       329.8335720631       196.8768376262       320.6954366695       847.4058463589         0.0001426609        -0.0002645946
991000       332.6056397233       196.0699086110       328.9823438890       857.6578922233         0.0001442412        -0.0002601357
992000       325.7152662031       199.0780413468       341.1307409010       865.9240484510         0.0001454846        -0.0002558663
993000       325.0032710197       197.5903502230       343.3421143907       865.9357356334         0.0001453400        -0.0002517781
994000       324.0621082307       193.0099919063       333.7567697059       850.8288698430         0.0001426608        -0.0002478309
995000       329.8576070431       194.4270287985       336.2526622800       860.5372981216         0.0001441436        -0.0002440236
996000       312.8408496209       185.3557985095       348.1819312876       846.3785794180         0.0001416296        -0.0002403585
997000       313.7943794791       184.7006273453       362.0155244716       860.5105312959         0.0001438500        -0.0002368241
998000       319.1930983924       186.0648021199       357.2620914978       862.5199920101         0.0001440414        -0.0002334357
999000       325.4050062763       190.2515013626       370.1253509154       885.7818585543         0.0001477781        -0.0002301834
1000000       325.4600824363       195.9857701335       358.5132234350       879.9590760048         0.0001466598        -0.0002270618
1001000       326.7715731371       194.3649731103       347.0579011837       868.1944474310         0.0001445545        -0.0002240393
1002000       320.2514308772       187.3476833813       361.0668148080       868.6659290665         0.0001444887        -0.0002211028
1003000       327.1301471472       195.0832365692       377.0392206228       899.2526043392         0.0001494272        -0.0002182908
1004000       328.6806565867       195.0076016035       366.5574650139       890.2457232041         0.0001477832        -0.0002155848
1005000       334.7351956426       185.5394792593       377.3872782084       897.6619531103         0.0001488660        -0.0002129605
1006000       330.1408503168       187.1594788715       388.0396430266       905.3399722149         0.0001499901        -0.0002104373
1007000       342.7800312863       195.2768917060       379.7945888399       917.8515118322         0.0001519119        -0.0002080109
1008000       352.1582850456       188.9430366213       369.6300699586       910.7313916255         0.0001505839        -0.0002056655
1009000       351.1191844365       192.3600847718       367.5549603983       911.0342296065         0.0001504847        -0.0002033756
1010000       334.6754880055       195.9955946739       370.3188500303       900.9899327098         0.0001486782        -0.0002011481
1011000       322.0073978024       193.0834864932       386.1896126654       901.2804969609         0.0001485790        -0.0001989770
1012000       320.5059816639       195.4745672529       416.4174451837       932.3979941004         0.0001535570        -0.0001968946
1013000       332.1566900867       186.3711918297       405.5615687832       924.0894506996         0.0001520384        -0.0001949024
1014000       346.0479572615       192.8210661953       383.8221720417       922.6911954984         0.0001516586        -0.0001929505
1015000       340.0320937600       187.2506569986       386.6179386710       913.9006894296         0.0001500658        -0.0001910456
1016000       333.4575023533       193.1440060206       397.3381848460       923.9396932199         0.0001515649        -0.0001891954
1017000       321.6225713604       188.1797025210       389.0180647047       898.8203385861         0.0001472993        -0.0001873848
1018000       319.3744960863       189.0417756171       392.7995771294       901.2158488329         0.0001475468        -0.0001855949
1019000       324.7155568459       197.0905769247       391.9592998407       913.7654336112         0.0001494546        -0.0001838728
1020000       332.5625276904       187.5803816448       391.0417019341       911.1846112693         0.0001488864        -0.0001822025
1021000       339.4706042715       178.8010589537       392.5201330654       910.7917962905         0.0001486764        -0.0001805706
1022000       322.3021941168       187.1007970510       396.4935280965       905.8965192643         0.0001477326        -0.0001789799
1023000       321.1577655188       192.0951169918       397.1065612199       910.3594437306         0.0001483153        -0.0001774251
1024000       341.1967964561       194.3270927018       417.8694861868       953.3933753447         0.0001551747        -0.0001759405
1025000       334.6475557515       186.9973519154       429.3883926646       951.0333003315         0.0001546396        -0.0001745233
1026000       348.5314850748       183.7377925730       426.6741816737       958.9434593216         0.0001557738        -0.0001731417
1027000       356.9229444165       189.6934738759       418.3466532710       964.9630715634         0.0001565990        -0.0001718042
1028000       345.6780701078       195.6295423004       414.7716487702       956.0792611785         0.0001550064        -0.0001704905
1029000       346.8292575948       197.8072510211       427.0285209122       971.6650295281         0.0001573801        -0.0001692188
1030000       335.0373669447       193.8867037143       429.8906551839       958.8147258429         0.0001551480        -0.0001679760
1031000       332.8141876081       186.9634385440       449.7185669853       969.4961931373         0.0001567242        -0.0001667525
1032000       326.4295707485       188.9379921591       476.6582403393       992.0258032469         0.0001602109        -0.0001655893
1033000       327.4640569059       198.2297258651       453.3769562806       979.0707390517         0.0001579656        -0.0001644489
1034000       331.0662625267       194.5469003414       445.8179509512       971.4311138193         0.0001565814        -0.0001633304
1035000       339.6398513779       190.9264461949       446.5431764425       977.1094740153         0.0001573445        -0.0001622248
1036000       351.0247235913       190.8923328996       444.0046524620       985.9217089529         0.0001586103        -0.0001611618
1037000       345.5122000512       187.7116261463       439.9347932713       973.1586194689         0.0001564061        -0.0001594038
1038000       348.9836741721       184.6801844517       447.3199223506       980.9837809743         0.0001575118        -0.0001575128
1039000       348.6205681088       187.2082003849       428.6484129800       964.4771814737         0.0001547124        -0.0001556778
1040000       350.5522764947       187.7625905535       444.5543271867       982.8691942349         0.0001575111        -0.0001538925
1041000       353.2820300777       191.3436506803       462.6927844955      1007.3184652535         0.0001612742        -0.0001521852
1042000       352.1754201980       188.4019373804       450.6276115472       991.2049691256         0.0001585421        -0.0001505364
1043000       351.7578863172       186.3146086336       445.1978719019       983.2703668526         0.0001571221        -0.0001489205
1044000       353.8011852731       182.0689419816       445.1648739167       981.0350011715         0.0001566148        -0.0001473493
1045000       346.1856300389       189.8978651078       447.4115834139       983.4950785606         0.0001568573        -0.0001458203
1046000       349.4634527564       183.3450716798       452.9239049189       985.7324293552         0.0001570638        -0.0001443357
1047000       363.0307853656       186.3501291035       441.6322903123       991.0132047814         0.0001577544         0.0001439274
1048000       356.1712028207       189.1729690721       439.0218318589       984.3660037517         0.0001565468         0.0001466900
1049000       340.8092142104       192.0855946666       439.9405755172       972.8353843942         0.0001545655         0.0001495151
1050000       337.9601703175       183.6280917508       450.1768804995       971.7651425678         0.0001542484         0.0001524344
1051000       340.1296173004       183.0942178081       445.5148224623       968.7386575708         0.0001536217         0.0001554423
1052000       355.6120394125       184.7264384836       441.6886735012       982.0271513974         0.0001555810         0.0001585565
