# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
25000        10.6457958705        13.0581159363        10.3410305836        34.0449423905         0.0002269663         0.0002218427
26000        10.6622179494        13.4275973826        10.7499701157        34.8397854476         0.0002233320         0.0002165916
27000        11.6135563110        13.5182838826        10.9141422953        36.0459824889         0.0002225061         0.0002123727
28000        13.1453906507        13.8042750932        10.7971674565        37.7468332003         0.0002246835         0.0002089266
29000        13.1642898737        15.7800395516        11.0962176062        40.0405470315         0.0002301181         0.0002076291
30000        13.4279269563        16.4262859915        11.0007928585        40.8550058063         0.0002269723         0.0002063682
31000        13.6545057622        16.4814146847        11.3656376490        41.5015580959         0.0002231267         0.0002047265
32000        14.4887026439        16.6586400629        11.5303180445        42.6776607513         0.0002222795         0.0002033499
33000        14.4832637578        17.7309744455        11.3778014814        43.5920396846         0.0002201618         0.0002016530
34000        14.7084633138        18.4409573237        12.8217996915        45.9712203290         0.0002253491         0.0002014415
35000        15.6695611049        17.7023164528        13.2356677297        46.6075452875         0.0002219407         0.0002010939
36000        15.4669793361        17.9176989087        12.9987001117        46.3833783565         0.0002147379         0.0001997929
37000        15.9636878404        18.7608407341        12.8308273765        47.5553559510         0.0002142133         0.0001984086
38000        16.0032368837        17.2675856839        13.7489229158        47.0197454835         0.0002062270         0.0001965191
39000        16.6265878226        17.4904640021        14.1939407771        48.3109926018         0.0002064572         0.0001944267
40000        17.1228505465        18.8035623105        13.6714720334        49.5978848904         0.0002066579         0.0001926317
41000        17.3641994925        19.0435558198        13.9626246017        50.3703799139         0.0002047576         0.0001911511
42000        16.5741021146        17.5691562936        15.2322107033        49.3754691115         0.0001959344         0.0001891414
43000        16.2772856678        18.4344393282        16.0478920690        50.7596170650         0.0001967427         0.0001867635
44000        16.5312285059        18.7904197623        16.2274891235        51.5491373918         0.0001952619         0.0001848118
45000        16.8606984788        18.6784414771        16.7629185802        52.3020585361         0.0001937113         0.0001829061
46000        17.4431211405        19.3866252833        17.4003803677        54.2301267914         0.0001964860         0.0001813287
47000        18.8167385235        20.1587668816        17.3408359598        56.3163413649         0.0001997033         0.0001804488
48000        18.3426124801        20.1648350441        18.3542739152        56.8617214395         0.0001974365         0.0001798768
49000        18.8946075362        20.6013983901        18.1245510343        57.6205569606         0.0001959883         0.0001789102
50000        18.9656442266        20.1241479222        18.9734152764        58.0632074252         0.0001935440         0.0001781290
51000        19.4486484915        19.6883340853        19.0254492429        58.1624318198         0.0001900733         0.0001769347
52000        20.0052009348        19.1934445457        19.9622847767        59.1609302573         0.0001896184         0.0001757460
53000        21.2797419751        19.2508441122        20.1380949487        60.6686810360         0.0001907820         0.0001747581
54000        22.0342555274        20.5867740834        21.2589352937        63.8799649045         0.0001971604         0.0001744264
55000        22.2170108685        19.9876643700        22.4622061921        64.6668814306         0.0001959602         0.0001742839
56000        22.4846603466        20.0126465470        22.8684418069        65.3657487005         0.0001945409         0.0001740618
57000        21.9204432169        20.3337094496        23.6418442406        65.8959969072         0.0001926784         0.0001737167
58000        22.7028081466        21.1278502648        24.4747920677        68.3054504791         0.0001962800         0.0001735108
59000        22.4272013801        20.8326535278        26.3794394634        69.6392943713         0.0001967212         0.0001735553
60000        22.0531487156        22.1172852551        25.4995934966        69.6700274673         0.0001935279         0.0001736595
61000        22.6025397290        22.5967266833        26.0817867350        71.2810531473         0.0001947570         0.0001736450
62000        24.3807744315        23.0204525960        26.9754246427        74.3766516702         0.0001999372         0.0001739725
63000        23.9993572675        22.8300232829        28.1762319084        75.0056124588         0.0001984275         0.0001744726
64000        24.2596331881        24.7697954074        29.3430434583        78.3724720537         0.0002040950         0.0001752052
65000        24.0862717936        25.4376066324        27.6975466779        77.2214251039         0.0001980037         0.0001757354
66000        24.4789816378        26.0003907217        28.1920740805        78.6714464400         0.0001986653         0.0001760684
67000        24.6129069141        25.4436861693        28.6428788141        78.6994718976         0.0001957698         0.0001763996
68000        25.5630708231        25.4308758646        28.8811232786        79.8750699664         0.0001957722         0.0001764172
69000        25.3228526593        25.8060832415        29.0895496545        80.2184855553         0.0001937645         0.0001764938
70000        25.5561572888        25.0833482895        28.2196041706        78.8591097489         0.0001877598         0.0001763059
71000        26.4074918557        25.7682366063        27.3242883615        79.5000168235         0.0001866198         0.0001758689
72000        26.0509195800        26.6020533732        28.8948228287        81.5477957819         0.0001887680         0.0001754785
73000        26.0952804251        28.3160266878        28.7133329990        83.1246401119         0.0001897823         0.0001750590
74000        27.2259837244        29.3843914623        30.1095550247        86.7199302115         0.0001953152         0.0001752211
75000        27.9806583745        27.6782932521        31.4861251916        87.1450768181         0.0001936557         0.0001753954
76000        28.1377568545        26.9534668477        31.3633619836        86.4545856859         0.0001895934         0.0001753431
77000        28.0475240076        27.5662704913        30.7003156354        86.3141101342         0.0001868271         0.0001750687
78000        27.4290660744        28.0465520136        31.8547477053        87.3303657934         0.0001866033         0.0001748100
79000        27.4436775630        28.4161545597        32.1647657296        88.0245978523         0.0001857059         0.0001745225
80000        28.6907496212        28.2358416371        31.8090510001        88.7356422583         0.0001848659         0.0001741650
81000        30.5218182237        27.7479720551        32.0089050695        90.2786953484         0.0001857586         0.0001738598
82000        29.8146684309        28.2747698380        31.7139329501        89.8033712190         0.0001825272         0.0001733942
83000        30.6508255131        27.2525980752        32.4900630644        90.3934866528         0.0001815130         0.0001730568
84000        30.6342294066        26.2278283822        31.5277132582        88.3897710471         0.0001753765         0.0001723384
85000        30.2858175392        26.5723493659        32.0964573725        88.9546242776         0.0001744208         0.0001714523
86000        31.5616837934        27.6358441913        33.5220520999        92.7195800845         0.0001796891         0.0001707213
87000        31.2246718583        29.0696206932        33.5106884752        93.8049810268         0.0001797030         0.0001703082
88000        31.4034828552        28.7720226213        34.5295376181        94.7050430946         0.0001793656         0.0001698818
89000        32.1623274235        28.1084737737        36.0424541603        96.3132553575         0.0001803619         0.0001694674
90000        32.5711972606        28.6760349203        35.9292173978        97.1764495787         0.0001799564         0.0001692586
91000        33.0779065624        29.5860802847        35.8803211558        98.5443080028         0.0001804841         0.0001690195
92000        32.2519697325        28.3998051366        36.6504687418        97.3022436110         0.0001762722         0.0001686917
93000        32.6922111822        29.6797098576        36.7160074169        99.0879284567         0.0001775769         0.0001683301
94000        34.9150181336        31.4027123701        37.8316325113       104.1493630150         0.0001846620         0.0001682008
95000        33.7984538370        31.8102919860        39.0775314936       104.6862773166         0.0001836601         0.0001682670
96000        32.8412512442        31.0990641651        40.2751687066       104.2154841159         0.0001809297         0.0001682892
97000        32.5231324145        29.8986305446        40.2185487054       102.6403116645         0.0001763579         0.0001680044
98000        33.6542548204        30.6178181129        38.5002130732       102.7722860065         0.0001747828         0.0001675407
99000        34.4543475297        31.2637459473        38.5217340953       104.2398275723         0.0001754879         0.0001671411
100000        35.4222204667        30.1050174740        37.4823666435       103.0096045842         0.0001716827         0.0001666293
101000        34.7572326156        30.1363167752        37.6630439083       102.5565932991         0.0001692353         0.0001660243
102000        35.5551680224        31.7705585304        38.8260690838       106.1517956366         0.0001734506         0.0001654208
103000        34.9049387390        32.8532756461        38.9810660818       106.7392804669         0.0001727173         0.0001650423
104000        35.5262106733        33.1247631789        38.6008398932       107.2518137454         0.0001718779         0.0001646094
105000        34.7174436216        33.3054576289        39.3199644771       107.3428657276         0.0001703855         0.0001641637
106000        33.7129165008        34.6742937405        40.5590189722       108.9462292135         0.0001712991         0.0001637471
107000        33.9623000739        34.0214382424        40.0484396585       108.0321779749         0.0001682744         0.0001632233
108000        35.3946455977        33.6169009933        39.0080171773       108.0195637684         0.0001666969         0.0001626691
109000        35.9504441507        34.5208611054        40.4569405135       110.9282457697         0.0001696151         0.0001621757
110000        36.4141499708        35.0259565910        38.7658377277       110.2059442895         0.0001669787         0.0001617186
111000        38.0589429832        36.1367610367        39.8467433729       114.0424473927         0.0001712349         0.0001613410
112000        39.0136747749        36.2208067004        40.8638917898       116.0983732650         0.0001727654         0.0001611271
113000        38.9511474036        36.9794274098        41.0568357647       116.9874105781         0.0001725478         0.0001609396
114000        38.9048916034        37.2341302898        41.7358363650       117.8748582582         0.0001723317         0.0001607869
115000        38.2055038228        36.0756680783        40.9331636455       115.2143355466         0.0001669773         0.0001604559
116000        38.2726701640        37.8384426326        41.3388660863       117.4499788829         0.0001687500         0.0001600220
117000        40.3449307945        39.5948951395        43.4676927232       123.4075186573         0.0001757942         0.0001599411
118000        40.6448405381        39.5626513451        42.7567187313       122.9642106146         0.0001736783         0.0001599655
119000        40.3088384584        39.9679972494        43.4962535798       123.7730892875         0.0001733517         0.0001599164
120000        39.5214617059        39.3544598712        44.3708434491       123.2467650262         0.0001711761         0.0001598314
121000        41.3569465218        40.0193899413        42.7043403745       124.0806768375         0.0001709100         0.0001596676
122000        42.8560903305        41.4384016757        42.5730891107       126.8675811168         0.0001733164         0.0001595164
123000        42.6218940038        41.9823394028        44.5815618461       129.1857952527         0.0001750485         0.0001595946
124000        40.9650541792        42.4548108038        42.8669067309       126.2867717139         0.0001697403         0.0001595277
125000        42.5904411884        43.2131650877        45.4107158598       131.2143221359         0.0001749524         0.0001594517
126000        43.0800416885        45.1537943675        44.1351923581       132.3690284140         0.0001750913         0.0001595595
127000        43.7290605357        44.8504966950        45.4950816964       134.0746389271         0.0001759510         0.0001596661
128000        44.7646536565        46.1853464101        47.1522810145       138.1022810811         0.0001798207         0.0001599095
129000        44.8525541435        45.1898150958        48.4457505139       138.4881197532         0.0001789252         0.0001602151
130000        44.6902912896        45.3679472598        45.6153544293       135.6735929787         0.0001739405         0.0001603427
131000        45.7279240651        45.9450166478        45.4852384741       137.1581791870         0.0001745015         0.0001603578
132000        44.8948344983        44.2290081147        46.6185407880       135.7423834010         0.0001713919         0.0001603209
133000        45.0000294300        44.0092683760        45.8119558984       134.8212537044         0.0001689489         0.0001601482
134000        47.1331035504        45.7278659189        45.7301911319       138.5911606013         0.0001723771         0.0001600523
135000        44.6121122809        45.9911918639        45.0831269928       135.6864311375         0.0001675141         0.0001599673
136000        46.5603101618        45.6750785965        45.0088929018       137.2442816601         0.0001681915         0.0001597561
137000        47.5862699988        47.6539066907        44.7346970917       139.9748737813         0.0001702857         0.0001595882
138000        48.1947776904        45.7063678494        45.7868320716       139.6879776114         0.0001687053         0.0001595104
139000        48.8141624046        45.2941177183        45.4863946986       139.5946748215         0.0001673797         0.0001593561
140000        47.7824666832        47.2226312658        46.4607850546       141.4658830036         0.0001684118         0.0001592010
141000        48.6588306486        46.7056067131        48.2548926545       143.6193300163         0.0001697628         0.0001590777
142000        49.3115191655        46.1694950880        48.4906720926       143.9716863460         0.0001689809         0.0001590099
143000        50.2488136877        47.6199712658        49.3760504181       147.2448353717         0.0001716140         0.0001589530
144000        49.5865179283        49.7816037610        47.2921597568       146.6602814461         0.0001697457         0.0001588874
145000        49.9282445046        49.2226610150        47.0284401566       146.1793456762         0.0001680222         0.0001588044
146000        50.8118340625        49.3520409420        48.7652101487       148.9290851532         0.0001700104         0.0001587114
147000        55.2985075427        50.0006668102        48.3542872586       153.6534616114         0.0001742103         0.0001587626
148000        52.4779416666        49.3990101999        47.1241440405       149.0010959069         0.0001677940         0.0001587698
149000        51.9326599347        48.6828499239        48.7183291299       149.3338389886         0.0001670401         0.0001586656
150000        51.5806615012        50.6180848550        49.6549332051       151.8536795612         0.0001687263         0.0001585573
151000        52.2688364935        51.4635767961        50.6266762703       154.3590895599         0.0001703743         0.0001585648
152000        54.4909757703        53.7668869439        48.1889964734       156.4468591876         0.0001715426         0.0001585633
153000        54.2315194800        53.3266483976        49.0886562727       156.6468241503         0.0001706392         0.0001585711
154000        54.2554490993        52.7060909644        48.4601289308       155.4216689944         0.0001682053         0.0001585776
155000        55.2881311614        52.0433788815        49.7302455843       157.0617556271         0.0001688836         0.0001585390
156000        55.4656101653        52.5253103257        50.8586264989       158.8495469898         0.0001697111         0.0001585006
157000        57.8773880080        51.5330714556        50.4450786388       159.8555381024         0.0001696980         0.0001585085
158000        56.8682700252        54.0310100319        49.7662785601       160.6655586171         0.0001694784         0.0001584683
159000        56.6401496998        54.7870131009        50.2950848478       161.7222476485         0.0001695202         0.0001584658
160000        56.5840905600        55.4191964048        51.4771602578       163.4804472226         0.0001702921         0.0001584931
161000        57.6549295832        54.7095012822        51.8361958473       164.2006267127         0.0001699799         0.0001585213
162000        58.8189775780        51.7161820647        53.2258801880       163.7610398307         0.0001684784         0.0001585347
163000        60.3857524342        52.8930659316        53.6245254535       166.9033438194         0.0001706578         0.0001585046
164000        60.1782788429        54.1571652744        54.8217068757       169.1571509930         0.0001719077         0.0001585806
165000        59.2686846442        52.0502226000        56.5827355685       167.9016428127         0.0001695976         0.0001586438
166000        59.9870980165        50.4796052595        56.2484309298       166.7151342058         0.0001673847         0.0001585938
167000        59.1341793680        50.6401911536        58.2020574660       167.9764279875         0.0001676411         0.0001585244
168000        59.1796266403        54.1620330307        59.8592292294       173.2008889005         0.0001718263         0.0001585385
169000        60.3701165243        53.3063952707        58.8150947367       172.4916065317         0.0001701101         0.0001586012
170000        60.7128731761        54.9833127123        57.1837571945       172.8799430829         0.0001694901         0.0001586430
171000        61.6000121212        55.5457848889        56.4895530595       173.6353500696         0.0001692352         0.0001586575
172000        59.8100542390        55.2102161263        56.2750726513       171.2953430166         0.0001659839         0.0001586103
173000        59.8928458751        55.7609067147        57.8360224642       173.4897750539         0.0001671385         0.0001585309
174000        60.8889383656        54.8921415439        58.2166149682       173.9976948778         0.0001666645         0.0001584731
175000        60.8762913525        55.2438716095        56.3575950889       172.4777580509         0.0001642645         0.0001583754
176000        62.8159127310        57.6330649287        56.4390143007       176.8879919604         0.0001675076         0.0001582699
177000        61.0154355119        57.8578632081        58.1470493640       177.0203480840         0.0001666858         0.0001582461
178000        62.7633188784        56.7764621529        58.3575543644       177.8973353956         0.0001665705         0.0001581715
179000        63.2874313132        58.3194332950        58.0248731266       179.6317377349         0.0001672549         0.0001581287
180000        60.2810767639        58.5890057521        57.9038798726       176.7739623887         0.0001636796         0.0001580300
181000        61.9809499445        59.5706405999        58.4996190616       180.0512096060         0.0001657930         0.0001579511
182000        63.2197073318        59.2173340293        57.1043829752       179.5414243363         0.0001644152         0.0001578464
183000        65.8488662559        60.2813839447        56.1313489982       182.2615991988         0.0001659942         0.0001577617
184000        65.3622531686        60.5466539887        56.8289081255       182.7378152829         0.0001655234         0.0001577121
185000        64.4802082857        61.8400203168        55.8947829122       182.2150115147         0.0001641577         0.0001576288
186000        63.9364535354        58.6987647431        55.3237726623       177.9589909408         0.0001594615         0.0001574573
187000        64.9326727651        59.2943570606        56.7970076839       181.0240375097         0.0001613405         0.0001572133
188000        66.5168701489        61.8020798838        57.4707529111       185.7897029438         0.0001647072         0.0001570715
189000        66.4697208240        62.6740119361        57.4959560133       186.6396887734         0.0001645853         0.0001569883
190000        65.8419668955        59.7303362793        59.7792664215       185.3515695963         0.0001625891         0.0001568864
191000        67.1423372115        61.5971251519        61.8628689956       190.6023313590         0.0001663197         0.0001567910
192000        67.5150101258        60.7110259613        61.2137480014       189.4397840885         0.0001644443         0.0001567391
193000        66.0134338130        59.7925351954        60.0043235365       185.8102925448         0.0001604579         0.0001565920
194000        66.1368275849        59.1387257781        61.1265693758       186.4021227389         0.0001601393         0.0001564106
195000        67.3055502218        59.4581293713        61.1652089948       187.9288885879         0.0001606230         0.0001562161
196000        67.3457717636        60.6704033832        61.8555197323       189.8716948791         0.0001614555         0.0001560614
197000        67.4283534182        61.9812637912        61.9922599068       191.4018771162         0.0001619305         0.0001559472
198000        67.0887133248        60.3914155718        62.5884200650       190.0685489616         0.0001599904         0.0001558004
199000        67.7290358536        59.5151115379        62.6263204838       189.8704678752         0.0001590205         0.0001556062
200000        67.0892646031        61.8834300873        62.9459238605       191.9186185508         0.0001599322         0.0001554417
201000        64.6428659345        63.4270330407        60.0537035800       188.1236025553         0.0001559897         0.0001552164
202000        66.9973889307        64.5025806277        58.7156353052       190.2156048636         0.0001569436         0.0001549528
203000        66.8481024619        64.2490320702        60.0538919898       191.1510265219         0.0001569384         0.0001547230
204000        69.2374703764        61.4037265484        60.5896821279       191.2308790527         0.0001562344         0.0001544945
205000        70.1498733197        64.1293487570        61.3357023026       195.6149243793         0.0001590365         0.0001542983
206000        71.0390387076        65.4359628329        59.7982479846       196.2732495251         0.0001587971         0.0001541426
207000        69.5620496089        66.1342124719        60.8798787757       196.5761408565         0.0001582739         0.0001540026
208000        69.5215502521        69.4668733689        60.2916571853       199.2800808063         0.0001596796         0.0001538603
209000        67.3880844775        70.2824284574        60.6879966928       198.3585096277         0.0001581806         0.0001537146
210000        71.8066614608        71.0794455283        60.3708747340       203.2569817232         0.0001613151         0.0001535885
211000        73.3888946535        71.0187614172        59.4264961345       203.8341522052         0.0001610064         0.0001535444
212000        73.8426617568        70.9975853264        60.4269574361       205.2672045193         0.0001613736         0.0001534682
213000        73.7717871300        71.4360032606        61.3530061066       206.5607964972         0.0001616282         0.0001533836
214000        75.1136695570        71.7509777070        60.8506223220       207.7152695860         0.0001617720         0.0001533586
215000        74.5493046967        73.6622813838        59.5418063722       207.7533924527         0.0001610491         0.0001533067
216000        75.3518948641        71.3743674811        61.7178730652       208.4441354104         0.0001608365         0.0001532850
217000        76.8525823452        69.6004166412        65.9485873969       212.4015863833         0.0001631349         0.0001532466
218000        76.2014522079        69.7869558016        64.9864309119       210.9748389214         0.0001612957         0.0001532570
219000        76.0070340533        72.3088957440        64.7131818305       213.0291116278         0.0001621226         0.0001531897
220000        78.0259257609        76.2293716382        64.0748685520       218.3301659512         0.0001654016         0.0001532099
221000        77.0947436649        74.3204107450        64.4086406636       215.8237950736         0.0001627630         0.0001532497
222000        75.2107257109        71.1849230950        65.4174210491       211.8130698550         0.0001590188         0.0001532045
223000        75.1628551069        73.0084069970        67.6861163105       215.8573784144         0.0001613284         0.0001531358
224000        76.1052177032        74.4669610538        67.7628766618       218.3350554187         0.0001624517         0.0001531048
225000        75.9071273582        75.1261197660        69.9493207446       220.9825678688         0.0001636908         0.0001531011
226000        74.9181818992        75.5289015458        68.0859851958       218.5330686408         0.0001611601         0.0001530885
227000        76.1522073334        75.8509555031        65.4975760027       217.5007388392         0.0001596922         0.0001530179
228000        76.3220139671        77.2698371807        67.3179962714       220.9098474192         0.0001614838         0.0001529881
229000        78.1760448141        80.0463196177        67.5769268649       225.7992912967         0.0001643372         0.0001529695
230000        80.5730409823        77.3700841153        67.2641283054       225.2072534029         0.0001631937         0.0001530174
231000        80.0148862498        77.1710687074        70.5784584153       227.7644133724         0.0001643322         0.0001530345
232000        79.0773539557        79.5531018114        71.5110209469       230.1414767140         0.0001653315         0.0001531087
233000        77.2755423752        79.3654331946        70.5750766120       227.2160521817         0.0001625294         0.0001531372
234000        81.0318071722        80.8463350660        72.0407057272       233.9188479653         0.0001666089         0.0001532211
235000        80.1907885006        79.3527240667        76.4407499320       235.9842624992         0.0001673647         0.0001533441
236000        80.8652309203        79.2679977815        75.7891299385       235.9223586403         0.0001666118         0.0001534628
237000        82.3675731209        79.4250073927        73.9017075046       235.6942880182         0.0001657484         0.0001535731
238000        87.0183945952        80.0642407070        72.9878817369       240.0705170391         0.0001681166         0.0001536672
239000        87.0591363181        80.8534202998        72.0664265884       239.9789832063         0.0001673494         0.0001538125
240000        83.5119672486        79.6547858244        73.2883073968       236.4550604698         0.0001642049         0.0001538855
241000        87.1678242711        80.7362087898        76.1209093470       244.0249424079         0.0001687586         0.0001539820
242000        90.0418622132        81.5479380350        74.3944130873       245.9842133354         0.0001694106         0.0001541320
243000        88.4413325185        83.5453363943        73.3199585264       245.3066274392         0.0001682487         0.0001542944
244000        92.3271146555        83.1447928947        75.9507499542       251.4226575043         0.0001717368         0.0001544600
245000        92.8195575276        80.7122249952        78.0768464166       251.6086289394         0.0001711623         0.0001546692
246000        91.9873275613        81.9719260525        79.2953778537       253.2546314676         0.0001715817         0.0001548825
247000        93.3370859676        81.4137337379        79.3903093512       254.1411290567         0.0001714852         0.0001551041
248000        93.1396072176        81.3116213302        79.6118201052       254.0630486530         0.0001707413         0.0001552560
249000        90.7280344729        84.6079894284        78.1091111369       253.4451350382         0.0001696420         0.0001554181
250000        90.5750624986        85.6551156021        82.6876387693       258.9178168700         0.0001726119         0.0001555959
251000        91.7502886287        82.7025605528        83.0516461931       257.5044953746         0.0001709857         0.0001557904
252000        92.9484339639        85.2466018675        81.6119893538       259.8070251852         0.0001718300         0.0001559744
253000        93.8025394706        85.2288940858        78.3724759049       257.4039094613         0.0001695678         0.0001561571
254000        93.3006670835        82.1297784869        80.5502550166       255.9807005870         0.0001679663         0.0001562936
255000        95.1387479193        81.7016796063        83.1456503827       259.9860779082         0.0001699255         0.0001564208
256000        95.0985583055        82.5822025949        82.0236463439       259.7044072443         0.0001690784         0.0001565523
257000        95.8510991822        80.1200573699        83.8958739362       259.8670304882         0.0001685260         0.0001566799
258000        95.5276761882        84.4975546902        83.8058858560       263.8311167343         0.0001704335         0.0001567925
259000        91.6342595455        84.5243863101        83.7329359803       259.8915818359         0.0001672404         0.0001569306
260000        93.0014897559        86.0785215915        83.6723948815       262.7524062290         0.0001684310         0.0001570079
261000        96.8758869708        85.4619387198        85.2338234364       267.5716491271         0.0001708631         0.0001571333
262000        97.9480729791        85.0815486678        88.1619015075       271.1915231544         0.0001725137         0.0001573107
263000        96.2325041249        84.9725427111        90.2684420335       271.4734888694         0.0001720364         0.0001574984
264000        95.3940700946        87.5478520181        91.9855322742       274.9274543869         0.0001735653         0.0001576955
265000        95.8287804502        86.3351694032        92.8806312922       275.0445811456         0.0001729840         0.0001579083
266000        98.3226566909        85.9786866291        94.2952506554       278.5965939754         0.0001745593         0.0001581140
267000        99.3844889672        86.0482422956        92.8710597114       278.3037909742         0.0001737227         0.0001583360
268000        98.6091158047        86.2593592620        93.8053739375       278.6738490042         0.0001733046         0.0001585245
269000       101.0338565994        87.1697646683        94.1137663340       282.3173876017         0.0001749178         0.0001587062
270000        99.0145084629        88.6584307069        92.6211965800       280.2941357497         0.0001730211         0.0001589041
271000       101.2879148847        88.2349886533        93.2826231943       282.8055267323         0.0001739271         0.0001590885
272000       105.2097382123        87.9859004676        93.4120479125       286.6076865924         0.0001756175         0.0001593110
273000       102.2735047501        86.4252730533        91.1378203902       279.8365981936         0.0001708404         0.0001594944
274000       101.6169095215        87.3260809595        92.7705114906       281.7135019715         0.0001713586         0.0001595976
275000       102.7958360842        87.1288846988        96.4306694741       286.3553902571         0.0001735487         0.0001597606
276000       102.5405331005        88.2968902968        93.7498762973       284.5872996945         0.0001718522         0.0001599241
277000       104.1293969158        88.0572576280        92.4383895573       284.6250441010         0.0001712545         0.0001600443
278000       106.3393526583        90.4490024372        92.2590033746       289.0473584700         0.0001732898         0.0001601953
279000       102.1052672167        90.9647211040        93.7630973185       286.8330856392         0.0001713459         0.0001603338
280000       104.9749711068        90.6045297242        92.6265830465       288.2060838774         0.0001715512         0.0001604402
281000       106.7370296777        88.0724846550        91.1867349904       285.9962493231         0.0001696300         0.0001605426
282000       108.5858981350        87.5347415789        95.2185928437       291.3392325576         0.0001721863         0.0001606634
283000       104.9529340685        89.4408509907        95.4489562192       289.8427412785         0.0001706965         0.0001607870
284000       104.8104979444        93.4856090224        97.4962941351       295.7924011020         0.0001735871         0.0001609329
285000       104.4252511132        94.1111067766        98.1472058874       296.6835637772         0.0001734992         0.0001610915
286000       105.7513295755        93.8193006625        98.0914419228       297.6620721607         0.0001734627         0.0001612412
287000       105.1928295101        92.5507541296        99.5690362523       297.3126198920         0.0001726554         0.0001613826
288000       104.9170696783        94.0500596669        98.5194641295       297.4865934747         0.0001721566         0.0001615203
289000       101.6174405214        94.1818647434        99.4360504099       295.2353556747         0.0001702626         0.0001616202
290000       103.4848251375        93.9099512604        97.1454496753       294.5402260731         0.0001692760         0.0001616700
291000       106.0443738861        93.1183583994        99.7794333554       298.9421656409         0.0001712154         0.0001617438
292000       108.5473984357        94.8665555130        98.0651423405       301.4790962892         0.0001720771         0.0001618413
293000       105.9168827212        98.6373468846        96.3999751744       300.9542047801         0.0001711912         0.0001619409
294000       105.3144584430        95.6251719470        98.1810112178       299.1206416078         0.0001695695         0.0001620183
295000       105.1653425114        94.6633885967        99.9523591193       299.7810902274         0.0001693678         0.0001620898
296000       103.8560307019        93.6724653723       102.1351249944       299.6636210687         0.0001687295         0.0001621493
297000       106.1280168485        95.0914695336       101.0890171199       302.3085035021         0.0001696456         0.0001621946
298000       106.8522217304        91.7419607212        98.0133488586       296.6075313103         0.0001658879         0.0001622118
299000       108.6578925719        93.6685806569       101.0513187270       303.3777919557         0.0001691069         0.0001622306
300000       109.9710778529        96.3258027112       101.2916616907       307.5885422548         0.0001708825         0.0001623064
301000       110.8644229935        96.1242304146       101.1814896902       308.1701430983         0.0001706368         0.0001623879
302000       111.5318309066        96.4295499701       100.8704452359       308.8318261126         0.0001704370         0.0001624375
303000       110.2338352247        98.2922388406       102.1853294835       310.7114035489         0.0001709084         0.0001625185
304000       110.3200560681        97.0003282967       101.0397095310       308.3600938958         0.0001690571         0.0001625753
305000       109.6094509997        97.3051753965        99.9334220296       306.8480484258         0.0001676765         0.0001625994
306000       109.7403192571        98.5937872600        99.9591354064       308.2932419234         0.0001679157         0.0001626332
