# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
852000       241.0214756167       294.9354646245       299.5203440779       835.4772843190         0.0001634345         0.0001013222
853000       242.0585294549       290.4141729516       300.0810923008       832.5537947073         0.0001626717         0.0001028559
854000       239.5554009521       298.8600120038       298.7091182921       837.1245312480         0.0001633732         0.0001044240
855000       232.5646868908       294.3250141474       289.6838759098       816.5735769481         0.0001591761         0.0001060246
856000       236.0986857783       288.0467298985       284.1723407935       808.3177564703         0.0001573827         0.0001076467
857000       233.8115978904       290.1498158550       288.1155025026       812.0769162480         0.0001579302         0.0001093020
858000       232.4152226582       297.7609807412       290.8115399341       820.9877433335         0.0001594770         0.0001110099
859000       233.0743973224       292.8450046635       290.6506657733       816.5700677592         0.0001584342         0.0001127575
860000       236.5936722835       297.9352086394       290.8173256259       825.3462065487         0.0001599508         0.0001145520
861000       239.6006244313       302.6273184983       290.3448030435       832.5727459731         0.0001611639         0.0001163954
862000       244.2239290822       299.7081595484       292.9937922572       836.9258808878         0.0001618186         0.0001182941
863000       241.5812593024       303.4566209623       297.4805518294       842.5184320941         0.0001627112         0.0001202454
864000       244.6172900001       299.2959076749       298.8332192976       842.7464169726         0.0001625668         0.0001222528
865000       243.3425559471       300.6037734663       296.7488026135       840.6951320269         0.0001619836         0.0001243122
866000       241.2612164004       303.1778350540       309.0805630859       853.5196145402         0.0001642647         0.0001264284
867000       243.0128041969       301.5228553716       304.9533953577       849.4890549261         0.0001633005         0.0001286052
868000       249.3906514938       303.5070352664       306.0539832744       858.9516700346         0.0001649293         0.0001308494
869000       248.7861239437       302.5024262604       307.5756899854       858.8642401895         0.0001647227         0.0001331576
870000       244.4853808047       311.3535916143       303.1339815495       858.9729539685         0.0001645542         0.0001355304
871000       241.2888871438       309.4383604865       305.7481599598       856.4754075902         0.0001638874         0.0001379681
872000       247.7979604883       310.0910311672       319.5392623148       877.4282539702         0.0001677042         0.0001404886
873000       251.8161294448       297.4831800722       320.8072499264       870.1065594434         0.0001661143         0.0001430905
874000       268.9594960863       289.2936765076       318.6060571420       876.8592297359         0.0001672119         0.0001457663
875000       270.8600721905       300.0467841690       312.7097431294       883.6165994889         0.0001683079         0.0001485353
876000       269.0282803907       302.1259332163       316.1083177048       887.2625313118         0.0001688095         0.0001513935
877000       262.7589350035       303.2328498582       319.3022875238       885.2940723855         0.0001682429         0.0001543450
878000       254.7627643449       296.9849990588       324.8652448302       876.6130082339         0.0001664034         0.0001573795
879000       267.4685085005       303.3795664646       322.2147034592       893.0627784243         0.0001693331         0.0001605158
880000       270.6203423191       304.7538489170       316.1141948100       891.4883860461         0.0001688425         0.0001637611
881000       275.6830958671       304.2446129591       316.7277535103       896.6554623365         0.0001696284         0.0001671111
882000       266.4140351002       308.3041002211       325.2746526637       899.9927879850         0.0001700667         0.0001705866
883000       259.6867907128       308.7862316108       337.4232057104       905.8962280340         0.0001709883         0.0001741845
884000       256.9681854625       300.2008091140       338.9841911537       896.1531857302         0.0001689580         0.0001779039
885000       258.0378623941       305.1205183311       343.0570545168       906.2154352420         0.0001706620         0.0001817530
886000       266.3195691626       311.7793912116       342.0579503534       920.1569107276         0.0001730920         0.0001857632
887000       263.1954999047       307.9258140824       345.0494605930       916.1707745801         0.0001721478         0.0001899279
888000       270.0554620132       309.0438729255       342.7490015507       921.8483364893         0.0001730196         0.0001942457
889000       267.9076219950       307.7310203992       352.1451638052       927.7838061993         0.0001739377         0.0001987454
890000       268.0152707010       309.0559850786       338.8994245816       915.9706803612         0.0001715301         0.0002034066
891000       270.6048869411       323.1241855899       329.2613453687       922.9904178997         0.0001726507         0.0002082510
892000       271.9790323112       318.9995775186       334.2544769867       925.2330868165         0.0001728761         0.0002132952
893000       269.8163874259       313.7707973815       345.3866916995       928.9738765069         0.0001733807         0.0002185511
894000       270.9610153654       318.8181430739       354.5364762526       944.3156346919         0.0001760469         0.0002240414
895000       257.3997121753       324.3293461967       358.1494945155       939.8785528874         0.0001750239         0.0002297767
896000       260.4750880282       332.1757169687       352.7861971640       945.4370021609         0.0001758625         0.0002357664
897000       271.5876647048       314.2261598001       343.3356634612       929.1494879661         0.0001726402         0.0002420078
898000       280.3474725445       309.0514694954       344.3156727489       933.7146147888         0.0001732952         0.0002485214
899000       279.5046974709       312.4210283089       346.4039809857       938.3297067655         0.0001739580         0.0002553499
900000       284.1969274104       313.1432423229       348.3765394319       945.7167091651         0.0001751327         0.0002625205
901000       284.2867137450       320.1675508388       343.7392877321       948.1935523160         0.0001753965         0.0002700465
902000       280.8829468879       314.3859475393       331.9152379155       927.1841323427         0.0001713201         0.0002779267
903000       282.2098205988       306.7639228005       339.1683286490       928.1420720483         0.0001713071         0.0002861870
904000       281.0838288663       312.4707354502       349.1301346841       942.6846990006         0.0001737988         0.0002949062
905000       277.1032025470       311.2511750888       357.6095568304       945.9639344662         0.0001742107         0.0003041200
906000       287.1178980355       307.0914819032       356.6489049330       950.8582848718         0.0001749187         0.0003138425
907000       294.1158959268       300.4691250469       345.2788188565       939.8638398302         0.0001727056         0.0003241349
908000       294.2040188938       315.1964532944       338.3402025640       947.7406747522         0.0001739612         0.0003350061
909000       289.2078099279       318.9015321476       338.8757349900       946.9850770656         0.0001736313         0.0003465586
910000       287.4225496850       311.4230491898       348.7326775618       947.5782764366         0.0001735491         0.0003588295
911000       291.4141575814       310.2375300407       354.9450180636       956.5967056857         0.0001750085         0.0003719132
912000       293.3392932862       311.1176347576       346.6673392666       951.1242673103         0.0001738166         0.0003858632
913000       299.9921206430       312.1751068924       341.0077513246       953.1749788599         0.0001740005         0.0004007669
914000       299.1534663500       312.4724935953       349.2330735576       960.8590335029         0.0001752113         0.0004167625
915000       295.5726969236       313.4740857314       340.6398075852       949.6865902403         0.0001729848         0.0004339109
916000       298.8813738147       309.2932171866       346.4568673872       954.6314583886         0.0001736957         0.0004523749
917000       299.9531801360       299.3784170988       345.7380924628       945.0696896977         0.0001717684         0.0004723110
918000       306.2596800590       307.3966491802       338.8620315678       952.5183608071         0.0001729336         0.0004938983
919000       300.6430671696       311.2922082394       340.5592821303       952.4945575393         0.0001727411         0.0005173692
920000       292.0946865982       306.5520413066       347.9369866277       946.5837145325         0.0001714826         0.0005429545
921000       294.3403692279       307.7031708021       362.4633002176       964.5068402477         0.0001745398         0.0005710157
922000       293.3194671490       312.6622950483       352.6430469660       958.6248091632         0.0001732872         0.0006018778
923000       294.1780369447       322.4701947080       342.1236583729       958.7718900256         0.0001731260         0.0006359650
924000       292.0060020840       331.4000798316       350.7946634644       974.2007453799         0.0001757216         0.0006738645
925000       288.9281193198       333.6954511026       349.9619135113       972.5854839338         0.0001752406         0.0007162420
926000       292.5243881847       326.1323529912       344.4003163376       963.0570575135         0.0001733364         0.0007638766
927000       301.6439059602       312.6953231486       345.8203613311       960.1595904399         0.0001726285         0.0008178070
928000       297.5562969912       305.5078898708       348.8078056616       951.8719925236         0.0001709540         0.0008792839
929000       295.8101108807       317.6381324177       356.6658599361       970.1141032346         0.0001740427         0.0009502639
930000       294.1810179754       315.3291331040       361.8553857083       971.3655367876         0.0001740798         0.0010330044
931000       298.8755754931       314.7121464242       348.2040317039       961.7917536212         0.0001721790         0.0011306932
932000       296.3007065463       317.6166682009       345.2829693289       959.2003440761         0.0001715308         0.0012476635
933000       290.6607301171       315.8050199916       349.9179659929       956.3837161016         0.0001708438         0.0013904402
934000       297.8542676831       315.0753802187       342.0816560774       955.0113039792         0.0001704160         0.0015684478
935000       305.3706129656       308.6627984054       340.8898488005       954.9232601715         0.0001702180         0.0017967950
936000       304.5000479927       306.3800844203       340.7593360327       951.6394684458         0.0001694515         0.0021000803
937000       306.1734124049       309.1457900028       338.4787298496       953.7979322572         0.0001696546         0.0025228009
938000       299.4764501724       316.6100883430       331.7505653728       947.8371038883         0.0001684146         0.0031522839
939000       296.2196686108       321.3662808598       336.6654890350       954.2514385057         0.0001693737         0.0041899059
940000       295.0238503379       312.7257988430       334.8868031898       942.6364523708         0.0001671341         0.0062230625
941000       305.3265866146       313.3997286389       330.9176993218       949.6440145752         0.0001681977         0.0120037568
942000       304.6233995722       321.2737278177       332.6741023495       958.5712297394         0.0001695986         0.1540033982
943000       299.9866210971       311.1455991963       335.1268718576       946.2590921510         0.0001672427        -0.0143383439
944000       306.4160293393       313.5020780299       326.0161311996       945.9342385688         0.0001670082        -0.0068768368
945000       303.8839757679       311.1424727735       323.4863913727       938.5128399141         0.0001655225        -0.0045343481
946000       311.7693043559       318.5566830527       318.4856755528       948.8116629614         0.0001671620        -0.0033885192
947000       312.6389276287       317.5074514005       323.2019234254       953.3483024546         0.0001677839        -0.0027091760
948000       303.4972915355       313.2273151360       325.5532862319       942.2778929034         0.0001656607        -0.0022594623
949000       298.2260722123       310.6914350841       333.3359375969       942.2534448933         0.0001654818        -0.0019397508
950000       289.3817926987       311.2374389746       332.1129978127       932.7322294860         0.0001636372        -0.0017007720
951000       289.8211059354       324.4727902127       335.9452151611       950.2391113092         0.0001665333        -0.0015154334
952000       293.7032251614       326.3970072125       328.8912945400       948.9915269140         0.0001661400        -0.0013675584
953000       300.3953690747       317.8226346937       325.0756021616       943.2936059300         0.0001649692        -0.0012467489
954000       301.3513133049       317.1943394627       326.8357979414       945.3814507091         0.0001651610        -0.0011462039
955000       291.5203485376       323.2242418663       330.3506332428       945.0952236467         0.0001649381        -0.0010612587
956000       291.5020329378       321.3659530519       327.0596807384       939.9276667280         0.0001638647        -0.0009884911
957000       298.4869425724       327.1590153703       332.1711909518       957.8171488945         0.0001668090        -0.0009255234
958000       305.5439785178       325.1026976869       327.9341324105       958.5808086153         0.0001667677        -0.0008705405
959000       295.5175602933       326.4870421918       328.8302987524       950.8349012376         0.0001652476        -0.0008220398
960000       300.0652912571       323.5122877318       338.9051430526       962.4827220415         0.0001670977        -0.0007789475
961000       304.8865159777       327.6335837956       337.5289951198       970.0490948931         0.0001682361        -0.0007404890
962000       308.2177168085       335.5135162096       328.5623906421       972.2936236602         0.0001684500        -0.0007058810
963000       312.1253390148       327.4227305103       324.7480848155       964.2961543407         0.0001668910        -0.0006746150
964000       304.2032425824       328.1908560373       320.8902311239       953.2843297435         0.0001648140        -0.0006461374
965000       296.4797319510       335.7516260314       323.1729881926       955.4043461750         0.0001650094        -0.0006201415
966000       297.6256701390       322.3926560300       324.4024095042       944.4207356732         0.0001629435        -0.0005962937
967000       303.3602501393       323.7278601707       327.0751444150       954.1632547251         0.0001644542        -0.0005743536
968000       312.9852887335       322.5877879078       333.2042620628       968.7773387041         0.0001668005        -0.0005541683
969000       304.3011250013       327.3653179592       331.6331708238       963.2996137843         0.0001656862        -0.0005355005
970000       298.2608285101       327.0699768444       324.0060478930       949.3368532475         0.0001631163        -0.0005181466
971000       289.2292013280       331.6589919093       326.7058622607       947.5940554980         0.0001626492        -0.0005019507
972000       290.0869841529       326.2147206602       323.8731807012       940.1748855143         0.0001612097        -0.0004868399
973000       304.7915389193       326.8655375856       316.0932740768       947.7503505817         0.0001623416        -0.0004727003
974000       310.8151873749       322.8447644689       313.1003062356       946.7602580794         0.0001620055        -0.0004594690
975000       304.6025859356       323.9913541355       319.1547420551       947.7486821262         0.0001620083        -0.0004470296
976000       296.2739490757       322.9529756561       322.2418917867       941.4688165185         0.0001607699        -0.0004353267
977000       297.2610508431       327.1076410697       314.5038908688       938.8725827816         0.0001601625        -0.0004242694
978000       303.4908054162       325.2429206099       319.1570663270       947.8907923531         0.0001615356        -0.0004138540
979000       308.7669339088       318.9569880646       314.8013523332       942.5252743065         0.0001604571        -0.0004040005
980000       305.7040903980       316.2185438219       316.2317907017       938.1544249217         0.0001595501        -0.0003946460
981000       301.0950814457       325.6531866074       320.8059485129       947.5542165660         0.0001609844        -0.0003857949
982000       299.6074612153       330.0306557277       323.5418679667       953.1799849096         0.0001617753        -0.0003773973
983000       313.9073356365       330.6999259833       320.8608101399       965.4680717598         0.0001636941        -0.0003694415
984000       318.6654082401       330.0325069865       328.2293827552       976.9272979818         0.0001654687        -0.0003619014
985000       324.7381987812       330.4969918470       325.1824185672       980.4176091954         0.0001658913        -0.0003547244
986000       320.8427230933       328.0931779681       331.8186454525       980.7545465139         0.0001657800        -0.0003478789
987000       319.2109864483       329.1571279243       338.0285623857       986.3966767584         0.0001665648        -0.0003413430
988000       316.3154383071       330.7052652272       347.0695730458       994.0902765800         0.0001676940        -0.0003351069
989000       312.4260890240       332.6606289698       339.6712262847       984.7579442784         0.0001659518        -0.0003291446
990000       321.3895930991       326.4082024711       327.9607034097       975.7584989799         0.0001642691        -0.0003233969
991000       323.9312788970       330.3122634497       323.6102240585       977.8537664052         0.0001644557        -0.0003178906
992000       322.9097124326       328.9312030322       321.2726045810       973.1135200459         0.0001634935        -0.0003126000
993000       334.3893086235       327.7908587494       314.2089573576       976.3891247306         0.0001638787        -0.0003075167
994000       327.2943801857       332.2735183224       320.0268770748       979.5947755829         0.0001642513        -0.0003026362
995000       323.2472692961       336.5748058831       318.2529328987       978.0750080779         0.0001638317        -0.0002979400
996000       323.7588566897       327.0998697224       323.8039300557       974.6626564678         0.0001630962        -0.0002934201
997000       324.5707262143       320.6867208027       335.5388888126       980.7963358297         0.0001639579        -0.0002890605
998000       316.8097418053       319.9613074753       342.9164769715       979.6875262521         0.0001636085        -0.0002848718
999000       314.0671494029       323.0195481535       341.9965040915       979.0832016479         0.0001633439        -0.0002808282
1000000       325.4666895196       324.2814049328       331.2280143719       980.9761088243         0.0001634960        -0.0002769327
1001000       322.8162732527       326.0782406487       332.4076505097       981.3021644110         0.0001633870        -0.0002731617
1002000       325.0183239337       323.3198945470       331.6324097895       979.9706282702         0.0001630024        -0.0002695117
1003000       325.3391900474       325.6243674625       318.6162911373       969.5798486472         0.0001611133        -0.0002659860
1004000       322.3658537933       322.8000031337       328.5412470343       973.7071039613         0.0001616380        -0.0002625584
1005000       314.2953309687       336.3508394595       332.0607446922       982.7069151204         0.0001629696        -0.0002592605
1006000       316.6247631654       331.9307313182       341.3400884572       989.8955829407         0.0001639986        -0.0002560786
1007000       326.2484405787       329.1850382206       333.6193704186       989.0528492179         0.0001636963        -0.0002529998
1008000       329.1460935011       336.3561033682       337.5088537700      1003.0110506392         0.0001658418        -0.0002500226
1009000       338.4356721909       342.3709095652       333.7274449771      1014.5340267331         0.0001675808        -0.0002471496
1010000       347.5468202164       337.8404565256       334.4494173473      1019.8366940894         0.0001682899        -0.0002443914
1011000       337.7373013838       339.8580645986       330.5971117360      1008.1924777184         0.0001662038        -0.0002417025
1012000       327.7905327682       342.4616700494       335.4482979441      1005.7005007617         0.0001656292        -0.0002390747
1013000       321.4698264476       336.4376435683       343.4766710377      1001.3841410536         0.0001647555        -0.0002365154
1014000       321.1652335097       340.8896467551       340.8028531094      1002.8577333742         0.0001648353        -0.0002340327
1015000       324.2470346271       335.8851021016       334.1424581739       994.2745949026         0.0001632635        -0.0002316057
1016000       334.0613165957       339.2502940842       333.4434637135      1006.7550743933         0.0001651501        -0.0002292569
1017000       338.6966436346       345.5871775492       337.3256525402      1021.6094737240         0.0001674221        -0.0002269900
1018000       331.8125692081       345.2034834966       342.8972830247      1019.9133357295         0.0001669799        -0.0002247845
1019000       324.0478624958       330.7221776449       356.0044882700      1010.7745284106         0.0001653213        -0.0002226334
1020000       327.8848408507       333.3109214931       357.6611452840      1018.8569076278         0.0001664799        -0.0002205438
1021000       328.6105987936       330.5499464730       345.7515088513      1004.9120541179         0.0001640405        -0.0002184932
1022000       324.4692043816       340.0935732201       323.9698366810       988.5326142827         0.0001612088        -0.0002164834
1023000       325.6209959471       345.2573249348       322.7429619295       993.6212828114         0.0001618803        -0.0002145106
1024000       319.5645985046       339.9779000096       326.4230129084       985.9655114226         0.0001604762        -0.0002125932
1025000       318.5479850187       331.0737430117       325.7064310115       975.3281590419         0.0001585899        -0.0002107013
1026000       307.2151352749       327.9889811704       330.8927807887       966.0968972340         0.0001569358        -0.0002088487
1027000       316.8064574848       329.1373131115       341.8526270159       987.7963976122         0.0001603045        -0.0002070459
1028000       321.8067322446       323.5789095464       349.8906625594       995.2763043504         0.0001613613        -0.0002053121
1029000       323.3219818942       326.6796410287       341.8411313691       991.8427542919         0.0001606483        -0.0002036179
1030000       328.3798999317       329.5650595411       348.0240655646      1005.9690250373         0.0001627782        -0.0002019635
1031000       318.2428978467       322.6115746054       345.7602398353       986.6147122873         0.0001594915        -0.0002003474
1032000       319.5481988350       319.8406872500       351.3687527879       990.7576388729         0.0001600061        -0.0001987569
1033000       327.4955798510       321.9420584001       349.8016551992       999.2392934504         0.0001612196        -0.0001972126
1034000       328.4541065356       326.1628861156       338.0063163858       992.6233090370         0.0001599973        -0.0001956990
1035000       333.6103391657       322.1401055378       331.2465470708       986.9969917743         0.0001589367        -0.0001942154
1036000       333.7327964270       321.1277212015       329.4418185472       984.3023361758         0.0001583498        -0.0001927539
1037000       338.8148125806       318.7576372608       334.7306623361       992.3031121775         0.0001594830        -0.0001904891
1038000       328.3189928496       321.2311319541       343.8665796600       993.4167044637         0.0001595081        -0.0001880660
1039000       323.0794921217       320.1674648610       339.2278096794       982.4747666622         0.0001575994        -0.0001857173
1040000       326.5636059913       324.6705527829       345.5008372532       996.7349960274         0.0001597332        -0.0001834387
1041000       322.3175728936       343.5671481945       353.9155042686      1019.8002253567         0.0001632725        -0.0001812483
1042000       323.8305116527       341.8447017421       358.6345890504      1024.3098024453         0.0001638371        -0.0001791488
1043000       337.4799189095       327.6745420398       343.0215451961      1008.1760061455         0.0001611020        -0.0001770930
1044000       333.6014430389       342.0223669121       329.4537782630      1005.0775882140         0.0001604530        -0.0001750867
1045000       328.0134920374       334.2618145905       332.6718884197       994.9471950476         0.0001586838        -0.0001731397
1046000       326.3975315740       329.7663013176       346.0363703626      1002.2002032541         0.0001596877        -0.0001712398
1047000       321.6500789784       324.9740797341       341.3905325476       988.0146912601         0.0001572771         0.0001706069
1048000       320.9079185405       322.1396404672       349.4442098418       992.4917688496         0.0001578390         0.0001737244
1049000       332.9432949606       316.2621155965       342.0255726806       991.2309832377         0.0001574882         0.0001769331
1050000       318.0074047228       321.2756271686       339.4281862834       978.7112181748         0.0001553510         0.0001802415
1051000       321.8854328802       316.6011818262       335.4496183398       973.9362330463         0.0001544460         0.0001836438
1052000       324.6802841250       320.6562644191       332.5594344130       977.8959829571         0.0001549265         0.0001871548
1053000       334.6780259077       319.9973628488       331.6371869887       986.3125757452         0.0001561115         0.0001907882
1054000       335.8711366045       316.2784413280       335.2924433478       987.4420212803         0.0001561420         0.0001945462
1055000       333.2243279832       319.3073047207       340.4226947468       992.9543274506         0.0001568648         0.0001984408
1056000       322.1526147280       327.7479460571       337.6144857049       987.5150464900         0.0001558578         0.0002024697
1057000       320.0174262275       333.9903909381       335.5816661958       989.5894833615         0.0001560374         0.0002066348
1058000       321.0010577334       328.6695470593       339.4735332809       989.1441380735         0.0001558198         0.0002109532
1059000       322.3271342487       335.2139859373       333.4495443342       990.9906645202         0.0001559633         0.0002154294
1060000       321.7935145314       342.1322262559       335.5682062290       999.4939470164         0.0001571531         0.0002200803
1061000       326.4927217469       337.4029093663       341.6686463632      1005.5642774764         0.0001579586         0.0002249260
1062000       318.4714949604       336.6601678175       342.5038069639       997.6354697417         0.0001565655         0.0002299438
1063000       322.2305126448       337.6059747499       333.1838088510       993.0202962457         0.0001556946         0.0002351622
1064000       327.0866155402       337.1052877284       323.6636271706       987.8555304392         0.0001547393         0.0002405753
1065000       327.6289333712       335.2135935578       320.9890413877       983.8315683166         0.0001539643         0.0002462052
1066000       316.6147909373       349.1486359957       326.0335876562       991.7970145893         0.0001550652         0.0002520757
1067000       311.1719639822       346.0398521021       337.9109307545       995.1227468387         0.0001554394         0.0002582034
1068000       315.5323277825       344.6589596638       332.1726260498       992.3639134961         0.0001548633         0.0002645981
1069000       329.0498392505       339.8851467623       333.2456372566      1002.1806232693         0.0001562489         0.0002712929
1070000       326.4152277899       340.6293280850       333.5429801179      1000.5875359928         0.0001558548         0.0002782898
1071000       320.2265117949       340.7542369740       344.4152681359      1005.3960169048         0.0001564575         0.0002856264
1072000       321.4853186748       341.7314348455       340.0018807887      1003.2186343090         0.0001559730         0.0002933100
1073000       322.3043105730       348.8823628629       334.6844109478      1005.8710843837         0.0001562397         0.0003013718
1074000       319.6193203064       345.7659776558       325.9442829288       991.3295808910         0.0001538376         0.0003098309
1075000       333.3643132580       338.3821916341       331.4612644760      1003.2077693681         0.0001555361         0.0003187193
1076000       341.1881452571       345.2497676275       337.8958628439      1024.3337757285         0.0001586638         0.0003281116
1077000       335.9770811477       333.8698850267       328.6612774240       998.5082435984         0.0001545200         0.0003380079
1078000       337.5881231527       342.3398759737       330.5323286122      1010.4603277386         0.0001562245         0.0003484364
1079000       345.4185820683       337.0431300797       322.1544937753      1004.6162059233         0.0001551770         0.0003594812
1080000       346.0801728662       338.5900653271       324.0986907237      1008.7689289170         0.0001556742         0.0003711688
1081000       355.1402017883       344.2152303765       320.8455143972      1020.2009465619         0.0001572928         0.0003835913
1082000       349.8407716263       341.1658379485       323.9777257488      1014.9843353235         0.0001563439         0.0003967970
1083000       343.8351256399       336.4721912460       330.8055428899      1011.1128597758         0.0001556037         0.0004108507
1084000       344.1476738722       332.4786276910       340.1341879773      1016.7604895404         0.0001563285         0.0004258496
1085000       342.1096696837       334.4859138858       342.8486767420      1019.4442603115         0.0001565967         0.0004418982
1086000       349.2938875227       340.5360413423       331.3609169584      1021.1908458234         0.0001567205         0.0004591092
1087000       351.9569808501       348.2583358923       331.0301907738      1031.2455075161         0.0001581180         0.0004776112
1088000       342.6188052077       342.6291704438       337.4845868080      1022.7325624595         0.0001566686         0.0004975523
1089000       347.6065538835       339.3458805061       335.0722959494      1022.0247303391         0.0001564164         0.0005190742
1090000       348.4044905339       338.5939817347       335.2811172586      1022.2795895273         0.0001563119         0.0005424113
1091000       349.3889580751       339.9327415293       325.0626788912      1014.3843784956         0.0001549625         0.0005677798
1092000       353.7554205894       335.5105466279       317.7384114249      1007.0043786422         0.0001536942         0.0005954426
1093000       354.4366320663       349.8857638554       321.9641875940      1026.2865835157         0.0001564938         0.0006257750
1094000       351.2461620817       362.8174634306       320.7884427459      1034.8520682582         0.0001576557         0.0006592170
1095000       353.3657147506       356.7425319915       317.6284038756      1027.7366506178         0.0001564287         0.0006962293
1096000       359.2013622037       335.9727535979       317.4233047269      1012.5974205285         0.0001539838         0.0007373354
1097000       365.4783261566       340.8980068672       312.4321312447      1018.8084642685         0.0001547871         0.0007833087
1098000       365.3321536826       337.4486195446       327.2894140690      1030.0701872962         0.0001563555         0.0008351310
1099000       366.9049841906       338.2413761472       333.9037353247      1039.0500956626         0.0001575751         0.0008939537
1100000       362.4395654418       342.6892168502       327.4331117290      1032.5618940211         0.0001564488         0.0009612911
1101000       363.0928255005       336.4682108475       322.0366093651      1021.5976457131         0.0001546469         0.0010390541
1102000       356.3561143006       349.5418409417       321.4231852510      1027.3211404933         0.0001553722         0.0011299037
1103000       354.8256223544       354.4622063913       319.1836136608      1028.4714424065         0.0001554052         0.0012375220
1104000       351.3026841218       337.5070515034       324.4054607182      1013.2151963434         0.0001529612         0.0013669208
1105000       349.6614894147       332.9424581100       335.5516009821      1018.1555485068         0.0001535680         0.0015255933
1106000       345.9755485571       335.7008984514       333.0835641051      1014.7600111136         0.0001529174         0.0017245361
1107000       351.9713313656       345.0987681486       322.9947214861      1020.0648210003         0.0001535780         0.0019815471
1108000       359.1602853477       346.9906356013       323.2813605599      1029.4322815089         0.0001548484         0.0023265146
1109000       357.0796552383       341.1176532282       338.4953325347      1036.6926410013         0.0001557999         0.0028136429
1110000       360.2333345889       348.0759221581       331.8736403609      1040.1828971080         0.0001561836         0.0035534364
1111000       352.3321022485       358.8733639480       332.5299269941      1043.7353931906         0.0001565760         0.0048112349
1112000       359.0791648804       363.5003356597       327.3912232537      1049.9707237938         0.0001573697         0.0074245332
1113000       359.5256528978       357.2162950131       332.2071887171      1048.9491366280         0.0001570753         0.0161397538
1114000       360.3585569744       348.3531908042       330.9631958729      1039.6749436516         0.0001555468        -0.0966543398
1115000       352.3618999205       343.2105067845       337.1466258987      1032.7190326038         0.0001543676        -0.0121593794
1116000       355.2409958774       341.2651044332       328.6803000544      1025.1864003650         0.0001531043        -0.0065048454
1117000       354.8652732020       352.8146821371       321.5352501276      1029.2152054667         0.0001535684        -0.0044478435
1118000       352.4681251618       358.4017038699       314.6324969700      1025.5023260016         0.0001528775        -0.0033837271
1119000       356.8539873209       356.4215130984       315.5387314396      1028.8142318589         0.0001532342        -0.0027334143
1120000       358.4564677288       344.0917323147       321.3181050553      1023.8663050988         0.0001523611        -0.0022948409
1121000       358.1369773462       352.2407113080       331.6127546592      1041.9904433135         0.0001549198        -0.0019790636
1122000       355.7124240002       365.7033455432       332.5839849384      1053.9997544818         0.0001565656        -0.0017409938
1123000       351.2939260434       377.6005075353       319.7461482375      1048.6405818162         0.0001556308        -0.0015550436
1124000       346.1991294005       388.2598151655       316.0656015779      1050.5245461439         0.0001557717        -0.0014057377
1125000       357.7485235648       379.3315250805       323.6502985055      1060.7303471508         0.0001571452        -0.0012832932
1126000       367.0612080224       369.7352919477       321.1718858294      1057.9683857994         0.0001565969        -0.0011810301
1127000       363.7503088050       366.0936170302       323.0804703046      1052.9243961398         0.0001557120        -0.0010943075
1128000       366.4183678269       369.1962960511       315.1492953577      1050.7639592357         0.0001552547        -0.0010198309
1129000       374.3317680637       377.7542928448       300.5756805954      1052.6617415039         0.0001553974        -0.0009552085
1130000       369.4862303813       383.2996067765       298.0551372800      1050.8409744377         0.0001549913        -0.0008985876
1131000       377.6461498719       370.5689279244       297.5532896190      1045.7683674153         0.0001541067        -0.0008485679
1132000       375.1806173356       362.6307232464       300.0635041279      1037.8748447100         0.0001528084        -0.0008040021
1133000       368.5388450887       371.0459358452       306.5439121683      1046.1286931022         0.0001538877        -0.0007641327
1134000       365.4870806067       379.5338746870       308.1868405317      1053.2077958255         0.0001547924        -0.0007282285
1135000       372.1821650654       377.8268999877       308.8860300238      1058.8950950769         0.0001554912        -0.0006957558
1136000       369.3848961731       373.6690588562       298.8124196008      1041.8663746300         0.0001528560        -0.0006662055
1137000       378.7345740336       377.5304065232       305.8057436071      1062.0707241638         0.0001556832        -0.0006391997
1138000       368.0358487623       370.8997807154       326.1491943082      1065.0848237859         0.0001559878        -0.0006144764
1139000       368.5842957079       356.5872704693       310.6674851476      1035.8390513249         0.0001515714        -0.0005916728
1140000       371.1127494601       362.4555089731       308.7982898850      1042.3665483182         0.0001523928        -0.0005705901
1141000       367.1903329021       355.8283973332       307.5988130240      1030.6175432592         0.0001505430        -0.0005510416
1142000       369.1648440569       361.7330756413       311.2730037653      1042.1709234635         0.0001520973        -0.0005329001
1143000       368.9538000117       368.6540595910       312.0218057184      1049.6296653212         0.0001530519        -0.0005160319
1144000       368.1802245771       367.7831202018       309.9480025393      1045.9113473182         0.0001523764        -0.0005002741
1145000       378.3588947443       376.4900657745       305.7669534847      1060.6159140036         0.0001543837        -0.0004855467
1146000       363.3736218175       364.6506766884       311.5380541869      1039.5623526928         0.0001511871        -0.0004717374
1147000       369.9338972720       359.8086771235       311.1853338772      1040.9279082727         0.0001512537        -0.0004587283
1148000       378.9235669698       365.8328606410       307.7901287276      1052.5465563384         0.0001528087        -0.0004465000
1149000       383.6609651272       369.2756812712       301.4922942949      1054.4289406933         0.0001529488        -0.0004349884
1150000       383.8889131133       381.4457639864       310.8047703330      1076.1394474327         0.0001559622        -0.0004241388
