# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
496000       130.1659625875       157.6063585018       116.3588325409       404.1311536302         0.0001357968        -0.0002843434
497000       134.8618336304       162.3756048503       121.9716200853       419.2090585660         0.0001405798        -0.0002614430
498000       131.7307145293       159.2114761593       119.3228469150       410.2650376036         0.0001373042        -0.0002422993
499000       136.1440234003       157.5597134397       123.0391428029       416.7428796429         0.0001391927        -0.0002259526
500000       137.9522710502       159.2967600576       123.8758279659       421.1248590737         0.0001403750        -0.0002119567
501000       138.6690996757       162.7364409766       126.4171980792       427.8227387314         0.0001423229        -0.0001998052
502000       138.7339227345       163.0908449275       124.1175175592       425.9422852212         0.0001414151        -0.0001891756
503000       130.1994864694       158.1620742123       123.7624944763       412.1240551580         0.0001365554        -0.0001796988
504000       137.4765820444       156.0646434628       125.9511250631       419.4923505703         0.0001387210        -0.0001712516
505000       134.5108374394       146.5363268370       125.5751555427       406.6223198190         0.0001341988        -0.0001636313
506000       134.5807886168       150.5185633464       128.9141962427       414.0135482059         0.0001363681        -0.0001567702
507000       131.3655822196       151.6639671642       130.3259684673       413.3555178511         0.0001358828        -0.0001505763
508000       129.9180711145       150.3196347896       134.5079285158       414.7456344199         0.0001360714        -0.0001449257
509000       130.9899347630       154.0377245962       132.4307349085       417.4583942677         0.0001366923        -0.0001397740
510000       128.3065735488       156.4911275977       130.6377125572       415.4354137038         0.0001357632        -0.0001350448
511000       129.1347686619       153.4047539205       127.7906260779       410.3301486604         0.0001338324        -0.0001306701
512000       126.5369097269       154.2667899531       127.5954178827       408.3991175628         0.0001329424        -0.0001266181
513000       127.7417073623       150.4531096644       131.3215410992       409.5163581259         0.0001330463        -0.0001228528
514000       126.5756863277       149.0060418104       129.1577912682       404.7395194062         0.0001312385        -0.0001193551
515000       118.6646142719       149.1803913203       129.7120966804       397.5571022726         0.0001286593        -0.0001160614
516000       116.3255115542       156.7041570143       130.2740086429       403.3036772114         0.0001302660        -0.0001130023
517000       115.4612657355       156.5135683014       125.9355766972       397.9104107342         0.0001282754        -0.0001101191
518000       125.1461267210       153.6980827905       131.7031086005       410.5473181120         0.0001320937        -0.0001074377
519000       129.2259410576       151.9545985567       132.0783595244       413.2588991388         0.0001327100        -0.0001049406
520000       131.0410461417       156.8909113608       130.0751733166       418.0071308191         0.0001339766        -0.0001026133
521000       123.9536280856       153.3820408280       127.2893617128       404.6250306264         0.0001294386        -0.0001003877
522000       126.5433380060       154.4503385837       124.5813446123       405.5750212019         0.0001294939        -0.0000982630
523000       126.2716834805       159.3595564700       125.8748843461       411.5061242966         0.0001311364        -0.0000962779
524000       123.9368361226       159.7405654425       123.4181138563       407.0955154215         0.0001294833        -0.0000943934
525000       126.9021420780       162.1230229222       124.1186496516       413.1438146517         0.0001311568        -0.0000926088
526000       125.5088555242       155.6148694494       122.1662887011       403.2900136746         0.0001277852        -0.0000909035
527000       125.4102479413       153.1550764976       123.6115855551       402.1769099940         0.0001271907        -0.0000892618
528000       127.0000624497       149.6592081955       124.9293824348       401.5886530801         0.0001267641        -0.0000877092
529000       124.4099179897       157.5666301297       124.7496523580       406.7262004774         0.0001281431        -0.0000862235
530000       123.9541546152       151.1907055076       126.4309799480       401.5758400708         0.0001262817        -0.0000848063
531000       122.1560956813       150.9725926365       131.1128250688       404.2415133867         0.0001268806        -0.0000834435
532000       121.0870507709       153.7144991631       132.8628270094       407.6643769434         0.0001277144        -0.0000821524
533000       119.8787109311       160.2774114587       131.8814686364       412.0375910261         0.0001288423        -0.0000809256
534000       117.2765020494       165.2524320037       135.4378051871       417.9667392402         0.0001304515        -0.0000797685
535000       118.7998201641       160.1906484959       131.9011438591       410.8916125191         0.0001280036        -0.0000786455
536000       121.8236952720       161.0364946885       126.4415649046       409.3017548652         0.0001272704        -0.0000775662
537000       122.2527541041       159.5984605397       126.1527895476       408.0040041914         0.0001266307        -0.0000765267
538000       124.5335658596       154.4004533642       132.9604248901       411.8944441138         0.0001276005        -0.0000755292
539000       125.3268558498       154.8572645399       133.6496664131       413.8337868028         0.0001279634        -0.0000745746
540000       122.6880436261       160.8329152560       132.8950811306       416.4160400127         0.0001285235        -0.0000736617
541000       116.7462928171       153.1428795573       124.9321591679       394.8213315423         0.0001216332        -0.0000727623
542000       118.7662778795       159.6579053061       119.7945162036       398.2186993892         0.0001224535        -0.0000718687
543000       122.3596208539       162.6824589467       118.6545079969       403.6965877975         0.0001239093        -0.0000710192
544000       125.3646611977       167.2318200885       117.1804151784       409.7768964646         0.0001255444        -0.0000702188
545000       123.6060363266       167.5820138327       119.7812165041       410.9692666633         0.0001256787        -0.0000694453
546000       121.3680684754       168.4096557980       122.2118097402       411.9895340137         0.0001257599        -0.0000687074
547000       120.7600028670       165.4204104508       127.6750178716       413.8554311894         0.0001260985        -0.0000679874
548000       119.8072095414       164.7941656733       128.3407613329       412.9421365476         0.0001255907        -0.0000672924
549000       122.3295141580       166.2793026099       127.5394828322       416.1482996001         0.0001263352        -0.0000666210
550000       121.2739840771       170.0382898481       130.0696783025       421.3819522277         0.0001276915        -0.0000659861
551000       121.0614853884       167.5282029454       129.7138613257       418.3035496595         0.0001265286        -0.0000653709
552000       123.4995040794       163.5503444693       135.7148569740       422.7647055228         0.0001276463        -0.0000647751
553000       119.0698221693       162.2200366327       134.6248542295       415.9147130315         0.0001253510        -0.0000641968
554000       114.9623446003       166.0590511788       129.1135251723       410.1349209514         0.0001233860        -0.0000636179
555000       117.1582817435       162.2294743249       129.0153089652       408.4030650337         0.0001226436        -0.0000630548
556000       121.8370673940       159.8275521693       130.7233196185       412.3879391817         0.0001236175        -0.0000625128
557000       122.5860385287       166.5583143574       129.5581050090       418.7024578951         0.0001252850        -0.0000619934
558000       122.2487278685       167.9872287438       131.7966954990       422.0326521114         0.0001260552        -0.0000614943
559000       121.5501118581       164.3821773026       131.4030206455       417.3353098062         0.0001244291        -0.0000610093
560000       118.5227853697       162.5240030197       127.0459959514       408.0927843408         0.0001214562        -0.0000605236
561000       117.3117930509       160.8131809447       128.6117796781       406.7367536737         0.0001208368        -0.0000600407
562000       113.8358294641       158.0112087597       130.0858198578       401.9328580817         0.0001191972        -0.0000595698
563000       114.5472412816       157.0504116756       132.8871225474       404.4847755046         0.0001197409        -0.0000591081
564000       116.5556635833       158.6711029007       134.8230620458       410.0498285298         0.0001211731        -0.0000586643
565000       117.2082836616       163.6646137320       129.7568957613       410.6297931549         0.0001211297        -0.0000582395
566000       119.0792961516       162.6143168975       133.6636618360       415.3572748851         0.0001223078        -0.0000578278
567000       115.1165689827       166.5862972652       130.9840887727       412.6869550206         0.0001213072        -0.0000574287
568000       115.6701095590       166.4151121972       130.5936469223       412.6788686785         0.0001210912        -0.0000570386
569000       120.1913732155       165.6320238467       140.0631114667       425.8865085289         0.0001247471        -0.0000566676
570000       115.6609451511       166.1404793656       137.1713078531       418.9727323698         0.0001225066        -0.0000563127
571000       118.7200113791       171.1701864609       137.9192397279       427.8094375679         0.0001248714        -0.0000559663
572000       116.8020220451       170.8328926481       133.7877316099       421.4226463032         0.0001227921        -0.0000556307
573000       114.6210669918       175.6016536794       136.2014986752       426.4242193464         0.0001240326        -0.0000552956
574000       115.6088751669       171.7762218804       141.3226130863       428.7077101336         0.0001244796        -0.0000549822
575000       120.3209946474       171.7829805004       138.8618266854       430.9658018332         0.0001249176        -0.0000546763
576000       119.7074962478       172.3499114196       139.1733772746       431.2307849421         0.0001247774        -0.0000543815
577000       118.5651064928       168.8820912336       142.2646905346       429.7118882610         0.0001241224        -0.0000540904
578000       120.6257458783       166.5760212931       146.9370203465       434.1387875179         0.0001251842        -0.0000538084
579000       128.4343409125       171.7241593051       150.4631852267       450.6216854443         0.0001297126        -0.0000535484
580000       123.3615793563       168.3741079515       148.2640374534       439.9997247613         0.0001264367        -0.0000532970
581000       122.5786103210       172.5310215120       145.6684599808       440.7780918138         0.0001264424        -0.0000530411
582000       124.2608178348       170.5083656587       144.7041072613       439.4732907547         0.0001258515        -0.0000527925
583000       127.0873114643       162.7919703041       144.9375796942       434.8168614627         0.0001243044        -0.0000525444
584000       127.9279198017       164.0784093496       144.1089528589       436.1152820102         0.0001244621        -0.0000523014
585000       127.0706748584       166.8926365743       142.1205225300       436.0838339627         0.0001242404        -0.0000520594
586000       126.1674785304       176.8761575576       145.7346090503       448.7782451383         0.0001276389        -0.0000518359
587000       121.5183361087       163.4787337134       150.0449273571       435.0419971792         0.0001235213        -0.0000516166
588000       127.2775034995       158.2744019630       142.4225816989       427.9744871615         0.0001213080        -0.0000513877
589000       125.5053040320       159.2412695831       142.5015307754       427.2481043905         0.0001208965        -0.0000511587
590000       121.0977860709       165.3686417589       146.9444797373       433.4109075671         0.0001224325        -0.0000509337
591000       117.5907917077       172.3135549095       146.9311096831       436.8354563002         0.0001231910        -0.0000507236
592000       119.4081468092       166.6545381629       151.6283049898       437.6909899618         0.0001232238        -0.0000505184
593000       122.5978429970       165.6127599365       152.1691476174       440.3797505509         0.0001237717        -0.0000503206
594000       121.9866189288       166.0616826677       146.8157927528       434.8640943493         0.0001220157        -0.0000501241
595000       125.9059913411       171.9281108572       149.3040738327       447.1381760310         0.0001252488        -0.0000499346
596000       123.4386019756       169.2894696077       149.5421379309       442.2702095142         0.0001236774        -0.0000497552
597000       132.1192876514       164.9720349286       151.6515604127       448.7428829927         0.0001252772        -0.0000495763
598000       128.6205181991       169.9684659721       147.1533460214       445.7423301927         0.0001242314        -0.0000494097
599000       129.6834502339       166.2021274089       148.6329527420       444.5185303847         0.0001236835        -0.0000492395
600000       130.1203254683       167.2704630211       148.8854477551       446.2762362445         0.0001239656        -0.0000490772
601000       125.9075402171       161.7793630179       154.1792646350       441.8661678701         0.0001225364        -0.0000489124
602000       126.6576591202       155.0618324216       157.4878343788       439.2073259205         0.0001215967        -0.0000487497
603000       127.1011097224       158.8700990654       161.8761478460       447.8473566338         0.0001237831        -0.0000485947
604000       130.1014959957       162.1756999664       158.8609695071       451.1381654693         0.0001244862        -0.0000484501
605000       121.4035864187       160.1234164083       160.3504768949       441.8774797218         0.0001217293        -0.0000482993
606000       123.5822500106       154.8988772934       158.1444770392       436.6256043432         0.0001200840        -0.0000481455
607000       126.1666802553       155.6236476272       162.0970107537       443.8873386362         0.0001218801        -0.0000479919
608000       132.3770761920       158.2508596052       158.9851150906       449.6130508878         0.0001232492        -0.0000478518
609000       134.2913176502       158.4770541492       155.1665734622       447.9349452616         0.0001225876        -0.0000477186
610000       134.4195438320       160.6437510893       151.9813257988       447.0446207201         0.0001221433        -0.0000475823
611000       127.0255669761       155.9075197704       156.8983461211       439.8314328677         0.0001199758        -0.0000474446
612000       126.8822151631       154.5703807414       157.0145892662       438.4671851708         0.0001194083        -0.0000473060
613000       125.4456034114       157.9270991668       158.7694608378       442.1421634161         0.0001202127        -0.0000471655
614000       123.3911241023       159.1780534908       156.3027886338       438.8719662268         0.0001191292        -0.0000470375
615000       124.4068053278       159.6956159046       157.8046848051       441.9071060374         0.0001197580        -0.0000469044
616000       122.0639706103       157.6200468940       160.7713235227       440.4553410270         0.0001191708        -0.0000467778
617000       126.8347986367       160.9205144166       162.1801649180       449.9354779713         0.0001215385        -0.0000466565
618000       133.2172722245       160.3007926789       161.6150722899       455.1331371933         0.0001227436        -0.0000465470
619000       134.6141164143       157.9292425707       165.2117300930       457.7550890780         0.0001232512        -0.0000464395
620000       133.3345592380       161.5003043977       163.7019678718       458.5368315075         0.0001232626        -0.0000463372
621000       129.9308799867       167.7184099115       165.7827202792       463.4320101773         0.0001243779        -0.0000462413
622000       132.6622690974       162.1028767562       167.8108711822       462.5760170359         0.0001239486        -0.0000461486
623000       133.6313225579       157.3832344496       154.8781721872       445.8927291946         0.0001192864        -0.0000460477
624000       140.2258020825       156.0035451600       153.0907163919       449.3200636344         0.0001200107        -0.0000459386
625000       139.0657883363       160.9472253723       153.3983357792       453.4113494878         0.0001209097        -0.0000458391
626000       134.3827127492       161.2234938175       151.4513771452       447.0575837119         0.0001190249        -0.0000457417
627000       136.3025349568       158.5551955027       155.5223630395       450.3800934990         0.0001197183        -0.0000456396
628000       141.4462171236       164.9308122577       155.3305390046       461.7075683859         0.0001225339        -0.0000455477
629000       136.5126202480       157.6702849375       155.0794179744       449.2623231598         0.0001190414        -0.0000454601
630000       135.5734946036       160.2190046202       148.8732202859       444.6657195096         0.0001176364        -0.0000453620
631000       138.0072020814       164.2098694734       155.4822316108       457.6993031657         0.0001208926        -0.0000452702
632000       140.5952587956       161.2027038942       159.4930572745       461.2910199643         0.0001216485        -0.0000451929
633000       140.2291399538       164.2046098841       147.6921187689       452.1258686067         0.0001190431        -0.0000451101
634000       140.3976831409       163.5304287291       149.7119298355       453.6400417055         0.0001192534        -0.0000450244
635000       139.6184132854       170.6384233878       151.1441450683       461.4009817416         0.0001211026        -0.0000449442
636000       139.8898863252       174.5771597714       149.9896086010       464.4566546976         0.0001217130        -0.0000448714
637000       141.0460573084       177.2112082905       148.5939874320       466.8512530309         0.0001221484        -0.0000448014
638000       150.0615850314       165.9561438438       151.0179858852       467.0357147603         0.0001220052        -0.0000447325
639000       150.2063732047       162.1303383030       158.4985448937       470.8352564014         0.0001228052        -0.0000446691
640000       143.2122640832       168.1804982510       158.8365611626       470.2293234968         0.0001224556        -0.0000446090
641000       145.8759246881       168.4610231887       158.0175138228       472.3544616996         0.0001228171        -0.0000445512
642000       147.8155063746       171.1401010525       165.0312360242       483.9868434514         0.0001256456        -0.0000445019
643000       151.9651371901       169.4300158229       170.7456421503       492.1407951634         0.0001275637        -0.0000444577
644000       158.3945913118       164.6465357113       167.4381356357       490.4792626588         0.0001269356        -0.0000444202
645000       160.8470570680       168.1688811356       164.4859827952       493.5019209988         0.0001275199        -0.0000443836
646000       159.5942103374       170.8918009282       167.9497163185       498.4357275840         0.0001285954        -0.0000443546
647000       157.7306203071       169.0053279116       168.6932407898       495.4291890085         0.0001276222        -0.0000443242
648000       157.4893925354       175.7352485007       159.0653006063       492.2899416424         0.0001266178        -0.0000442875
649000       160.2126271910       171.9894039907       162.2437157710       494.4457469527         0.0001269763        -0.0000442572
650000       170.2760390290       166.1557966495       163.6302250098       500.0620606883         0.0001282210        -0.0000442257
651000       172.7244329569       166.0842113713       163.3850290459       502.1936733741         0.0001285698        -0.0000442041
652000       171.4843953964       183.1611987128       163.7392909641       518.3848850733         0.0001325115        -0.0000441894
653000       169.6884386721       183.0814605960       165.5611254656       518.3310247337         0.0001322948        -0.0000441867
654000       161.3664381294       176.9709317596       162.0935154152       500.4308853042         0.0001275308        -0.0000441739
655000       167.0153468712       180.0547224094       162.7149268078       509.7849960884         0.0001297163        -0.0000441548
656000       165.6213438076       176.7282162755       172.2972214367       514.6467815199         0.0001307538        -0.0000441456
657000       154.7774598116       173.9246962388       169.5697403340       498.2718963844         0.0001264008        -0.0000441302
658000       160.2237239270       177.9419757978       163.4078600219       501.5735597467         0.0001270450        -0.0000441066
659000       163.6056775459       180.0293906057       167.1454385787       510.7805067302         0.0001291807        -0.0000440928
660000       160.5214971673       174.9667658950       165.9177609296       501.4060239918         0.0001266177        -0.0000440786
661000       158.1863711692       172.7281083646       167.0964014423       498.0108809761         0.0001255701        -0.0000440573
662000       154.9624520607       179.3971306324       161.7280044106       496.0875871037         0.0001248962        -0.0000440336
663000       151.9966285267       182.1866666942       165.4592010575       499.6424962784         0.0001256014        -0.0000440147
664000       157.2142554060       178.9450042954       160.1609700589       496.3202297603         0.0001245784        -0.0000439947
665000       160.6210383769       178.7078989148       158.2069540596       497.5358913513         0.0001246957        -0.0000439735
666000       157.5217835089       175.1497697939       157.0584730995       489.7300264023         0.0001225551        -0.0000439493
667000       157.7929281246       177.1763380165       151.1264945922       486.0957607333         0.0001214632        -0.0000439206
668000       157.9954909718       174.7442843759       156.7968642137       489.5366395613         0.0001221399        -0.0000438964
669000       163.6551789695       178.9157408129       159.5900008211       502.1609206035         0.0001251024        -0.0000438759
670000       163.9727322794       180.4418522404       161.8994224566       506.3140069763         0.0001259488        -0.0000438628
671000       169.3351726968       179.8638779774       158.9057021713       508.1047528455         0.0001262059        -0.0000438582
672000       162.6302940147       181.5304231250       159.0183787218       503.1790958614         0.0001247964        -0.0000438473
673000       164.0527424015       175.4196093382       160.0593771399       499.5317288796         0.0001237077        -0.0000438340
674000       160.6371582252       172.6538651745       161.0801902922       494.3712136920         0.0001222481        -0.0000438152
675000       162.4592383935       179.7021828284       166.5835527008       508.7449739227         0.0001256160        -0.0000438041
676000       165.0945896071       187.4947928212       170.5073711408       523.0967535691         0.0001289686        -0.0000438039
677000       161.2393426946       187.4376124013       168.2102930985       516.8872481944         0.0001272494        -0.0000438088
678000       164.5383310117       182.1694186821       169.9191093040       516.6268589978         0.0001269978        -0.0000438086
679000       163.1445609352       191.1189619741       169.7171130641       523.9806359734         0.0001286158        -0.0000438144
680000       163.3159553242       197.5871279332       167.2240644969       528.1271477543         0.0001294429        -0.0000438233
681000       163.9557307423       199.2706136460       174.2154444615       537.4417888498         0.0001315325        -0.0000438375
682000       163.8852945622       197.5485374374       175.2891742480       536.7230062476         0.0001311640        -0.0000438551
683000       154.7662944351       199.2444844455       171.5448073119       525.5555861924         0.0001282468        -0.0000438704
684000       154.3021905930       206.5402651154       171.8319071788       532.6743628871         0.0001297939        -0.0000438836
685000       161.1161607468       202.0347107063       171.2921436063       534.4430150594         0.0001300348        -0.0000438989
686000       161.2181442840       199.2058250846       171.1488728047       531.5728421733         0.0001291479        -0.0000439150
687000       159.2210733035       193.2506826589       169.2734594244       521.7452153868         0.0001265757        -0.0000439232
688000       158.7299399089       196.6713198254       170.5051507904       525.9064105247         0.0001273998        -0.0000439313
689000       161.8438481803       201.4623733882       169.9926405958       533.2988621642         0.0001290031        -0.0000439436
690000       158.2807297633       204.4826533803       177.7099948277       540.4733779713         0.0001305491        -0.0000439628
691000       163.5701642614       205.8859941777       168.2487684358       537.7049268749         0.0001296925        -0.0000439840
692000       158.3121777567       193.1349609990       168.2816146322       519.7287533879         0.0001251755        -0.0000439971
693000       166.4121793344       191.7923010028       170.6211597830       528.8256401202         0.0001271827        -0.0000440042
694000       163.7509458165       195.6090182023       171.1240781847       530.4840422034         0.0001273977        -0.0000440171
695000       162.8857657684       202.5094878631       168.3841483112       533.7794019428         0.0001280047        -0.0000440312
696000       155.8606987008       204.5036216108       176.6331067359       536.9974270474         0.0001285913        -0.0000440499
697000       161.4472346235       203.0958949959       177.6916339368       542.2347635562         0.0001296592        -0.0000440703
698000       159.2986097744       195.5993828269       177.5592640478       532.4572566490         0.0001271388        -0.0000440884
699000       162.0733969431       206.5178134568       177.9785368353       546.5697472351         0.0001303218        -0.0000441099
700000       165.5645250328       213.5092820394       182.4116398709       561.4854469431         0.0001336870        -0.0000441451
701000       170.1579359569       204.1028693993       183.2628482950       557.5236536511         0.0001325544        -0.0000441843
702000       162.0984869004       206.2835150019       177.2788026461       545.6608045484         0.0001295491        -0.0000442147
703000       165.4206389057       206.6561803947       180.1029222043       552.1797415046         0.0001309103        -0.0000442437
704000       155.4090069305       201.5808847094       173.2522898409       530.2421814808         0.0001255308        -0.0000442668
705000       150.5850825171       198.9539622164       172.5191408253       522.0581855588         0.0001234180        -0.0000442800
706000       153.9382218288       198.8297252294       167.2663685631       520.0343156213         0.0001227654        -0.0000442855
707000       158.6727820979       200.7981927953       166.4428448978       525.9138197910         0.0001239778        -0.0000442911
708000       162.8457074729       206.6659552503       167.6835278860       537.1951906092         0.0001264584        -0.0000443083
709000       162.8278367859       202.4175504354       170.1299644124       535.3753516337         0.0001258522        -0.0000443258
710000       166.0789915941       196.5634348290       171.0336446247       533.6760710479         0.0001252761        -0.0000443450
711000       160.8808617351       185.6142096808       163.9777828837       510.4728542996         0.0001196608        -0.0000443509
712000       161.6951644445       188.5648762641       160.8541566239       511.1141973325         0.0001196428        -0.0000443501
713000       166.6747992292       192.9530946012       164.4208518760       524.0487457063         0.0001224985        -0.0000443549
714000       164.0731115601       187.2579452412       167.3647719221       518.6958287235         0.0001210775        -0.0000443636
715000       167.6843956981       192.4499799203       163.1611002740       523.2954758924         0.0001219803        -0.0000443703
716000       169.3980115935       193.3467241116       165.3915644755       528.1363001806         0.0001229368        -0.0000443807
717000       168.0686445644       188.4086248263       161.6700014590       518.1472708497         0.0001204433        -0.0000443920
718000       165.5687546542       185.6047116071       164.1484202089       515.3218864703         0.0001196198        -0.0000443963
719000       166.6316350433       188.4578830849       170.3089217826       525.3984399109         0.0001217892        -0.0000444039
720000       175.9305488369       186.6115122023       169.6074210150       532.1494820542         0.0001231828        -0.0000444200
721000       184.3686088257       177.4282500801       165.3831316527       527.1799905586         0.0001218632        -0.0000444355
722000       177.2658297598       176.3709276414       166.7237993422       520.3605567433         0.0001201202        -0.0000444483
723000       172.5277538602       184.4444805533       171.9179974632       528.8902318768         0.0001219203        -0.0000444599
724000       178.7368663755       187.5695536033       175.0666460024       541.3730659813         0.0001246255        -0.0000444819
725000       178.2120742567       181.7563478424       180.8394466268       540.8078687259         0.0001243236        -0.0000445080
726000       187.7741636759       177.9172890310       184.0053391704       549.6967918773         0.0001261930        -0.0000445363
727000       190.5816051854       177.3338688073       179.8891009422       547.8045749349         0.0001255856        -0.0000445677
728000       189.1701397237       177.8030129031       186.4002450659       553.3733976927         0.0001266880        -0.0000446001
729000       188.7581308074       177.9254333864       192.3289096863       559.0124738801         0.0001278035        -0.0000446355
730000       188.2246690365       175.1371326164       206.3164476584       569.6782493113         0.0001300635        -0.0000446784
731000       193.5325805519       167.1475306662       199.8553951403       560.5355063583         0.0001278011        -0.0000447196
732000       196.1506951997       171.5546605122       202.6841863985       570.3895421104         0.0001298701        -0.0000447633
733000       193.5878202157       167.4822945396       201.5016584753       562.5717732306         0.0001279154        -0.0000448077
734000       192.7954833350       172.0988907152       199.4989106283       564.3932846785         0.0001281547        -0.0000448471
735000       195.6662835085       172.1173086377       204.2962630932       572.0798552394         0.0001297233        -0.0000448913
736000       195.2349554400       165.8950553534       203.7537310691       564.8837418625         0.0001279175        -0.0000449371
737000       193.4595506508       167.5292799933       197.5694565220       558.5582871661         0.0001263135        -0.0000449769
738000       191.3210711219       166.7966320272       197.8600455689       555.9777487180         0.0001255596        -0.0000450105
739000       192.7952182573       165.6411229880       199.3151897676       557.7515310129         0.0001257897        -0.0000450466
740000       186.4143943766       168.9259247207       194.2346105655       549.5749296628         0.0001237781        -0.0000450785
741000       176.6731091951       164.1643191700       197.4877905744       538.3252189395         0.0001210808        -0.0000451048
742000       178.5305898021       166.8313963266       202.8584834779       548.2204696066         0.0001231403        -0.0000451301
743000       174.8361427361       163.8328625501       209.6363315005       548.3053367867         0.0001229936        -0.0000451613
744000       172.8939315295       163.0368561102       202.4130646777       538.3438523174         0.0001205967        -0.0000451895
745000       175.6287326208       164.5853124330       196.5371041776       536.7511492314         0.0001200786        -0.0000452094
746000       174.3702880936       161.6991239035       205.8771256950       541.9465376920         0.0001210783        -0.0000452334
747000       178.5515960853       163.3574462335       209.7063899775       551.6154322963         0.0001230735        -0.0000452613
748000       178.5561432297       165.5505036272       201.0392964390       545.1459432958         0.0001214675        -0.0000452908
749000       175.8117757412       166.6205622975       199.7769327783       542.2092708170         0.0001206518        -0.0000453144
750000       181.6119573362       169.6612976247       200.8429894171       552.1162443779         0.0001226925        -0.0000453443
751000       185.2025664691       175.8640279616       194.7050525648       555.7716469956         0.0001233404        -0.0000453778
752000       184.3579564271       181.1388131227       195.6099007109       561.1066702607         0.0001243587        -0.0000454166
753000       185.1176918145       175.2025008953       197.0290139151       557.3492066249         0.0001233619        -0.0000454552
754000       185.1253321403       178.8908300160       203.2607004379       567.2768625942         0.0001253928        -0.0000454939
755000       181.2129890098       172.7912338569       200.1967194012       554.2009422678         0.0001223402        -0.0000455316
756000       183.8919426865       179.4601027484       199.6309476401       562.9829930749         0.0001241144        -0.0000455683
757000       186.8507809116       178.4817318310       191.9685869206       557.3010996632         0.0001226995        -0.0000456074
758000       186.0641589763       178.0625202558       191.2460462325       555.3727254646         0.0001221136        -0.0000456408
759000       192.9715511160       182.1153558830       188.5604371973       563.6473441964         0.0001237697        -0.0000456762
760000       191.4213569422       182.4348798552       186.6881759072       560.5444127047         0.0001229264        -0.0000457166
761000       190.2518913642       179.6794263217       188.9090089689       558.8403266547         0.0001223917        -0.0000457529
762000       199.5367389566       171.7156321898       198.9950370345       570.2474081809         0.0001247260        -0.0000457921
763000       200.8085248704       175.9686429636       200.9528319757       577.7299998096         0.0001261970        -0.0000458412
764000       191.9811160956       178.1113261803       196.9147801117       567.0072223877         0.0001236927        -0.0000458864
765000       192.5879911527       182.9170128742       195.2277198235       570.7327238504         0.0001243426        -0.0000459302
766000       197.1720007662       189.3941547986       195.5790740443       582.1452296091         0.0001266635        -0.0000459773
767000       196.9702757030       186.8928726153       198.1739264099       582.0370747281         0.0001264748        -0.0000460299
768000       200.6731640421       192.1895097231       198.4149372138       591.2776109790         0.0001283155        -0.0000460858
769000       206.0723045090       192.5415315235       196.6474532094       595.2612892419         0.0001290120        -0.0000461438
770000       208.1405655471       188.1818969643       197.2224949036       593.5449574149         0.0001284729        -0.0000462055
771000       210.7156281517       188.2370967740       187.7624699013       586.7151948270         0.0001268299        -0.0000462619
772000       199.0235087741       189.2553001504       192.8993775391       581.1781864636         0.0001254702        -0.0000463163
773000       197.4624087109       185.3323434740       198.8379191632       581.6326713480         0.0001254059        -0.0000463667
774000       198.4283348542       185.9516044916       194.3467653097       578.7267046554         0.0001246182        -0.0000464158
775000       195.4423375307       189.5064659322       201.4691325060       586.4179359689         0.0001261114        -0.0000464669
776000       192.0179697757       186.4364040676       205.2577914282       583.7121652715         0.0001253677        -0.0000465218
777000       192.6313916041       191.1123182232       200.2968969902       584.0406068175         0.0001252768        -0.0000465729
778000       199.7797087673       193.5155226363       195.6090574859       588.9042888895         0.0001261577        -0.0000466280
779000       205.6885149990       190.1106225193       191.8042432988       587.6033808170         0.0001257175        -0.0000466831
780000       202.9502250644       187.1043109732       191.9276000740       581.9821361116         0.0001243552        -0.0000467324
781000       193.1763196294       190.9463942061       189.8213601174       573.9440739528         0.0001224806        -0.0000467806
782000       195.8426442627       192.9587987496       192.8561652370       581.6576082494         0.0001239679        -0.0000468280
783000       196.6520437497       193.3378640383       189.0769088699       579.0668166578         0.0001232582        -0.0000468784
784000       197.4530309602       194.2947348968       190.3043296719       582.0520955289         0.0001237356        -0.0000469265
785000       188.7987734570       196.4464563674       194.6301383720       579.8753681963         0.0001231158        -0.0000469766
786000       194.5395022350       190.9192908493       200.7491375216       586.2079306060         0.0001243019        -0.0000470262
787000       200.1074497565       182.2855839567       200.7658369624       583.1588706755         0.0001234983        -0.0000470792
788000       196.8776060004       186.0563986031       203.8314961211       586.7655007246         0.0001241044        -0.0000471302
789000       193.6227262488       192.6975898417       195.1341022361       581.4544183267         0.0001228252        -0.0000471816
790000       196.4414322016       183.6116924273       196.6553467561       576.7084713849         0.0001216685        -0.0000472287
791000       193.3433909055       184.8486720301       199.8296959204       578.0217588560         0.0001217914        -0.0000472746
792000       189.5447238325       187.6760599525       201.2448783325       578.4656621174         0.0001217310        -0.0000473231
793000       193.9577674900       186.2793615081       198.1125758833       578.3497048814         0.0001215531        -0.0000473684
794000       187.4427723309       193.7852507618       197.6949504218       578.9229735145         0.0001215204        -0.0000474160
795000       194.8323348664       189.6104553499       203.5708514110       588.0136416272         0.0001232733        -0.0000474670
796000       196.6178219414       190.1049007246       207.8196625924       594.5423852584         0.0001244854        -0.0000475206
