# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
389000       164.9182146838       155.4306547359       159.1779987869       479.5268682067         0.0002054528         0.0001978318
390000       164.3229004818       156.0148762003       161.3314526193       481.6692293014         0.0002058416         0.0001976385
391000       169.1850350646       156.1262875589       160.5469591717       485.8582817952         0.0002071007         0.0001974467
392000       170.8952834909       158.7634560850       156.6666532945       486.3253928704         0.0002067710         0.0001972583
393000       172.2660445280       164.6155812860       153.8419309134       490.7235567274         0.0002081101         0.0001970874
394000       175.5508547297       167.1804905872       155.2059053712       497.9372506881         0.0002106334         0.0001969807
395000       174.8589902121       164.9794156072       157.8814975443       497.7199033635         0.0002100084         0.0001968626
396000       180.8670041268       162.4144168711       159.3516817434       502.6331027413         0.0002115459         0.0001967561
397000       177.8266440978       169.9263077252       164.0696200682       511.8225718911         0.0002148709         0.0001966823
398000       176.2393823040       171.3125281997       167.8870514941       515.4389619978         0.0002158455         0.0001966398
399000       176.3949430055       168.5190008690       164.6737791771       509.5877230516         0.0002128604         0.0001965832
400000       176.4819588218       162.8394956583       167.0493427001       506.3707971802         0.0002109878         0.0001964958
401000       178.4269454183       160.6313819789       162.5053339386       501.5636613359         0.0002084637         0.0001963703
402000       181.6201162563       162.8678831280       169.4215612654       513.9095606498         0.0002130637         0.0001962649
403000       188.1289544209       164.7240594251       171.4483369270       524.3013507730         0.0002168327         0.0001962325
404000       189.9547287248       164.1036173082       170.0520220998       524.1103681328         0.0002162171         0.0001962426
405000       182.7945589365       166.9086649266       171.9950303343       521.6982541975         0.0002146906         0.0001962052
406000       189.5184126731       167.1604716397       170.4939625384       527.1728468511         0.0002164092         0.0001961970
407000       191.0894231075       170.8823536814       167.7260006534       529.6977774423         0.0002169115         0.0001961874
408000       185.9045569654       173.7774744774       164.2462668993       523.9282983421         0.0002140230         0.0001961575
409000       183.0015552939       168.2590131786       164.1782874329       515.4388559054         0.0002100403         0.0001960840
410000       181.3967708346       167.9865661981       160.7607008747       510.1440379075         0.0002073756         0.0001959529
411000       180.5205671578       168.8231638043       159.6624222277       509.0061531898         0.0002064096         0.0001958089
412000       181.9094337710       172.3513984031       156.3742075316       510.6350397058         0.0002065676         0.0001956606
413000       182.3767454301       171.6698025771       158.1993274533       512.2458754604         0.0002067175         0.0001955286
414000       174.3710223120       164.3622218804       159.4433621898       498.1766063821         0.0002005542         0.0001953429
415000       171.6649012870       163.9911475676       158.2177509018       493.8737997565         0.0001983429         0.0001951002
416000       173.0750056285       169.5301533103       160.1236486323       502.7288075711         0.0002014138         0.0001948671
417000       169.1659133617       174.5406075873       163.3529435287       507.0594644777         0.0002026617         0.0001946714
418000       173.9985781652       168.9468734899       167.2586810904       510.2041327456         0.0002034307         0.0001945017
419000       175.2194137055       160.6047525299       166.5758425111       502.4000087465         0.0001998409         0.0001942973
420000       167.0884271304       162.7981950172       168.9120121655       498.7986343132         0.0001979360         0.0001940614
421000       171.2092577726       167.9286456754       168.3417144371       507.4796178850         0.0002009025         0.0001938451
422000       170.4587541576       165.1018282742       166.4735619260       502.0341443578         0.0001982757         0.0001936317
423000       175.6684878159       165.2935851093       167.7598525688       508.7219254940         0.0002004421         0.0001934032
424000       179.0174858275       163.4894277551       164.8853727161       507.3922862987         0.0001994467         0.0001932064
425000       191.3810368055       162.5075035391       168.8456051982       522.7341455428         0.0002049938         0.0001930389
426000       193.2703188669       162.8535043294       164.2872263274       520.4110495237         0.0002036037         0.0001929148
427000       191.5388978089       166.8703657402       175.7570369437       534.1663004928         0.0002084958         0.0001927680
428000       187.8896491797       170.3718860074       174.8786251607       533.1401603478         0.0002076091         0.0001926878
429000       190.2220326243       165.3196461374       172.7099036868       528.2515824484         0.0002052259         0.0001925627
430000       192.7530378600       166.1144227261       174.9515353936       533.8189959797         0.0002069066         0.0001924691
431000       199.6610840795       178.3485618205       170.1980097429       548.2076556429         0.0002119906         0.0001923996
432000       201.5350169719       181.4560554368       171.7123290175       554.7034014262         0.0002140059         0.0001924134
433000       203.9921771752       171.2723199084       176.9398349076       552.2043319912         0.0002125498         0.0001923969
434000       204.0216383607       170.4203435280       179.0184370561       553.4604189448         0.0002125424         0.0001924050
435000       205.6495287771       166.7569955115       174.5979788935       547.0045031821         0.0002095803         0.0001923730
436000       213.6129294945       168.9589065485       174.7516405065       557.3234765495         0.0002130441         0.0001923471
437000       217.6146050413       170.0423460936       182.6817055399       570.3386566749         0.0002175205         0.0001923723
438000       214.0149521452       174.5741097076       189.0103024629       577.5993643157         0.0002197867         0.0001924531
439000       209.2273589583       173.9199341333       187.5860010637       570.7332941553         0.0002166793         0.0001925248
440000       216.6407707676       168.8028387501       186.3185505179       571.7621600356         0.0002165766         0.0001925556
441000       217.4716870363       174.2612125368       194.0790883136       585.8119878867         0.0002213953         0.0001926321
442000       216.0311069545       182.9106772995       192.3609060380       591.3026902920         0.0002229648         0.0001927475
443000       224.6741231129       182.0634782871       194.6980487358       601.4356501358         0.0002262738         0.0001929230
444000       222.9505961205       179.9904389081       193.9160816273       596.8571166559         0.0002240455         0.0001930817
445000       220.9259258117       182.6321074570       201.0850707567       604.6431040254         0.0002264581         0.0001932489
446000       223.5605479702       178.6238594584       197.4536634721       599.6380709007         0.0002240800         0.0001933935
447000       225.8910301712       178.4128170014       194.3369040175       598.6407511902         0.0002232068         0.0001935449
448000       230.0481261078       184.0234972741       195.8775270574       609.9491504393         0.0002269156         0.0001936997
449000       220.5106986676       185.6080582694       193.9863063489       600.1050632859         0.0002227561         0.0001938557
450000       226.8869810957       193.8720541324       189.5728276995       610.3318629276         0.0002260488         0.0001940064
451000       235.7423613354       184.6248137120       196.1672455597       616.5344206071         0.0002278398         0.0001941988
452000       229.3484343967       181.3962677328       201.6125559097       612.3572580392         0.0002257954         0.0001943731
453000       227.9221649211       191.8856763373       205.5118713785       625.3197126370         0.0002300661         0.0001945697
454000       231.2227750704       191.6651839770       201.0476207829       623.9355798303         0.0002290512         0.0001947793
455000       226.3869078255       198.0754718775       198.4917458117       622.9541255147         0.0002281883         0.0001949586
456000       230.0092727671       204.5879632070       199.2941437276       633.8913797017         0.0002316854         0.0001951735
457000       231.7335921411       202.4729744608       197.1122053468       631.3187719487         0.0002302403         0.0001953889
458000       226.7309252969       197.3925115422       200.3447560524       624.4681928914         0.0002272446         0.0001955692
459000       218.5346469481       201.2420595608       197.1077081072       616.8844146161         0.0002239958         0.0001957277
460000       221.4935371480       202.4374076377       197.1525549383       621.0834997240         0.0002250303         0.0001958710
461000       221.1140174827       200.5776270866       201.1517900790       622.8434346483         0.0002251784         0.0001960087
462000       230.5323512811       202.4806622296       188.6999462501       621.7129597608         0.0002242832         0.0001961503
463000       228.5968712439       204.4138714888       190.8886586934       623.8994014262         0.0002245858         0.0001962664
464000       235.2673002136       202.9063180426       194.7203529855       632.8939712417         0.0002273326         0.0002026863
465000       226.0456349413       203.2418290393       197.5036342845       626.7910982651         0.0002246563         0.0002141390
466000       223.3015042991       206.5377414862       197.8901307727       627.7293765579         0.0002245098         0.0002267269
467000       233.5465969356       202.9740291370       186.0061791198       622.5268051925         0.0002221723         0.0002406940
468000       232.0200088209       199.8613191093       188.1417853530       620.0231132832         0.0002208060         0.0002561902
469000       226.2697180690       194.0857803855       192.7751294221       613.1306278766         0.0002178858         0.0002735273
470000       224.5897786921       199.6263458379       189.3970390361       613.6131635661         0.0002175933         0.0002930455
471000       226.4677729549       205.9960892278       188.7261280812       621.1899902640         0.0002198125         0.0003152948
472000       226.3347265816       209.8644596913       185.3626292060       621.5618154789         0.0002194780         0.0003408019
473000       231.8221696939       197.8194203549       189.0358781233       618.6774681721         0.0002179977         0.0003703626
474000       230.7108816961       200.5135959132       189.0893323384       620.3138099477         0.0002181132         0.0004049937
475000       225.6446634115       205.5569100034       183.8265247784       615.0280981933         0.0002157993         0.0004461328
476000       221.6954557522       202.1484903874       182.5854058199       606.4293519595         0.0002123352         0.0004957443
477000       225.2450891142       196.5889649079       184.6429556255       606.4770096476         0.0002119067         0.0005568374
478000       222.2225988675       204.0481218492       182.7003955050       608.9711162218         0.0002123330         0.0006339856
479000       217.2352560783       197.9584400547       184.7558659888       599.9495621218         0.0002087507         0.0007344303
480000       220.5990259723       203.4499227667       186.8045837893       610.8535325283         0.0002121019         0.0008705279
481000       217.5256934863       198.7435146746       184.3368634764       600.6060716372         0.0002081102         0.0010656265
482000       216.2810991386       203.8472012304       186.4077606401       606.5360610091         0.0002097289         0.0013683245
483000       225.8703180007       198.0049606318       190.8736140151       614.7488926476         0.0002121287         0.0019020575
484000       231.7141113633       198.2944334726       188.6012320159       618.6097768518         0.0002130199         0.0030947183
485000       229.8828266598       198.0793246262       183.4212475340       611.3833988200         0.0002100974         0.0081225580
486000       229.3933722639       199.8201907180       183.6109826197       612.8245456016         0.0002101593        -0.0134405284
487000       233.3592702595       199.9663091488       185.2788780607       618.6044574690         0.0002117058        -0.0037112374
488000       233.7905065091       191.2984408235       184.3521945457       609.4411418783         0.0002081425        -0.0021640999
489000       235.6601800984       191.7527408548       181.1129162847       608.5258372379         0.0002074049        -0.0015328061
490000       239.9487675746       200.3671783212       191.9675602119       632.2835061077         0.0002150624        -0.0011900693
491000       234.8566922114       204.6537319092       194.2428340414       633.7532581620         0.0002151233        -0.0009751813
492000       238.4143382923       203.9551091437       193.2532268116       635.6226742476         0.0002153193        -0.0008276714
493000       236.2040320688       206.6441387619       191.0709157120       633.9190865427         0.0002143067        -0.0007201245
494000       237.7577296132       201.1700886396       189.1913765783       628.1191948312         0.0002119161        -0.0006382236
495000       239.5580370780       197.8964503855       189.8259518110       627.2804392746         0.0002112055        -0.0005737412
496000       237.5781947376       200.3175943276       190.4182967647       628.3140858300         0.0002111270        -0.0005217277
497000       243.4871738268       195.7031988364       197.5410818940       636.7314545572         0.0002135250        -0.0004788926
498000       254.4006158662       202.5596033382       193.5185001918       650.4787193961         0.0002176970        -0.0004430483
499000       243.8788846171       204.8638528854       194.2369032270       642.9796407295         0.0002147561        -0.0004126120
500000       247.8473323740       202.6349108680       199.6753464175       650.1575896595         0.0002167192        -0.0003864122
501000       256.1904827864       198.6276345320       204.4801020713       659.2982193897         0.0002193274        -0.0003636746
502000       246.2646618735       195.8338589649       200.4436685010       642.5421893394         0.0002133274        -0.0003437109
503000       251.8468000790       198.9709527516       195.1696488253       645.9874016558         0.0002140449        -0.0003260002
504000       250.2729806986       196.0877523857       196.1935376401       642.5542707243         0.0002124849        -0.0003102231
505000       247.7269915336       197.1244551205       195.6292719717       640.4807186258         0.0002113798        -0.0002960558
506000       242.6048666263       193.8500387713       202.7385251890       639.1934305867         0.0002105380        -0.0002832496
507000       248.0005244153       200.8823348591       197.9835797875       646.8664390619         0.0002126451        -0.0002716610
508000       246.7360202664       208.0967494391       191.9956711605       646.8284408661         0.0002122141        -0.0002611541
509000       247.9070801260       210.8966789130       202.8793649108       661.6831239498         0.0002166611        -0.0002515781
510000       249.8092716873       212.1726222324       199.4972705351       661.4791644548         0.0002161697        -0.0002428055
511000       256.8656677766       215.2268329081       195.0397467705       667.1322474552         0.0002175904        -0.0002347631
512000       255.3617837034       208.3114676145       193.9412462950       657.6144976128         0.0002140672        -0.0002273050
513000       252.1758020809       202.0155336180       193.6982050369       647.8895407358         0.0002104904        -0.0002203514
514000       259.7347419148       204.3690990718       197.1572195042       661.2610604908         0.0002144167        -0.0002138844
515000       254.9835491384       202.2357566889       198.2662121418       655.4855179690         0.0002121312        -0.0002078913
516000       255.4746302990       206.2915983002       192.7227120034       654.4889406026         0.0002113982        -0.0002022782
517000       262.6047104884       205.8075317008       190.6129646547       659.0252068439         0.0002124517        -0.0001970392
518000       260.0333179854       194.6159285387       192.0528313132       646.7020778372         0.0002080766        -0.0001920949
519000       257.4337461941       199.3674170520       197.3763562143       654.1775194604         0.0002100763        -0.0001874460
520000       255.4726106082       202.1893241055       195.5760160659       653.2379507795         0.0002093711        -0.0001830739
521000       253.2311395494       203.4086748631       186.7281788317       643.3679932442         0.0002058119        -0.0001789308
522000       245.6215574092       201.0964816963       182.0071715876       628.7252106931         0.0002007424        -0.0001749880
523000       254.1703077735       198.0239906572       190.7985853690       642.9928837997         0.0002049053        -0.0001712538
524000       251.0099040354       202.0673012567       191.4741750344       644.5513803265         0.0002050100        -0.0001677267
525000       246.0338669202       210.2434355928       188.4336985840       644.7110010970         0.0002046702        -0.0001643971
526000       241.6623696932       217.0618834928       181.8880908705       640.6123440565         0.0002029824        -0.0001612069
527000       238.3176883533       203.5309909717       186.9041381414       628.7528174664         0.0001988466        -0.0001581674
528000       242.7406107437       199.9480571046       194.0085478953       636.6972157436         0.0002009777        -0.0001552500
529000       246.9868794893       200.8239370639       198.7073850135       646.5182015668         0.0002036919        -0.0001525027
530000       247.9463118433       205.1072418830       194.8485843498       647.9021380761         0.0002037428        -0.0001498975
531000       245.6037706966       213.7347034663       193.5472743139       652.8857484767         0.0002049233        -0.0001474093
532000       251.1190972477       207.4947662600       196.0084476545       654.6223111622         0.0002050822        -0.0001450431
533000       253.1516815058       200.5414730158       198.6843136987       652.3774682203         0.0002039955        -0.0001427750
534000       249.5167287262       204.9580100263       196.3644359231       650.8391746757         0.0002031333        -0.0001406021
535000       243.1376116263       206.7873498894       201.0600311143       650.9849926299         0.0002027991        -0.0001385161
536000       245.3610901421       214.5846608938       203.9162602326       663.8620112685         0.0002064248        -0.0001365179
537000       255.7501367427       206.9429642949       195.7954741522       658.4885751899         0.0002043726        -0.0001346150
538000       258.7881627997       199.5026426969       202.3672324825       660.6580379791         0.0002046648        -0.0001327797
539000       250.7548571599       201.3159928238       200.9025611403       652.9734111240         0.0002019089        -0.0001310053
540000       245.3772838885       206.1496036802       205.6393454029       657.1662329716         0.0002028291        -0.0001293028
541000       245.5042486712       204.6038766472       206.8459933669       656.9541186852         0.0002023888        -0.0001276557
542000       246.3698852359       198.5312809476       212.4708606218       657.3720268053         0.0002021439        -0.0001260687
543000       255.3059744060       197.0313246434       213.4716133159       665.8089123653         0.0002043612        -0.0001245588
544000       256.1566944217       195.5120251621       207.0239798712       658.6926994550         0.0002018054        -0.0001230940
545000       257.9516535376       199.4217010344       217.2458747468       674.6192293187         0.0002063056        -0.0001216939
546000       255.2824986935       202.2661608311       219.2414780432       676.7901375679         0.0002065904        -0.0001203632
547000       245.0784500070       198.4764854971       215.3995368126       658.9544723166         0.0002007783        -0.0001190509
548000       249.6557829792       199.4376525742       215.5779880236       664.6714235769         0.0002021507        -0.0001177674
549000       254.3280774936       197.8356709606       218.3566491426       670.5203975968         0.0002035581        -0.0001165408
550000       245.4010304190       191.1032392847       223.7896185040       660.2938882077         0.0002000891        -0.0001153410
551000       243.6762985876       193.3228082490       224.8856492176       661.8847560541         0.0002002071        -0.0001141692
552000       247.8056994376       200.2818386395       215.9123697715       663.9999078486         0.0002004831        -0.0001130444
553000       256.6581864913       204.3597439378       216.0625597808       677.0804902099         0.0002040628        -0.0001119630
554000       246.8973460651       206.3822284504       213.0189038938       666.2984784093         0.0002004508        -0.0001109266
555000       242.1695779079       206.7571001439       215.0572389113       663.9839169632         0.0001993946        -0.0001099000
556000       246.1959471920       201.7568696073       223.4775621877       671.4303789870         0.0002012681        -0.0001089109
557000       245.1781498017       203.1417074608       225.7469197338       674.0667769963         0.0002016956        -0.0001079626
558000       250.8281685465       209.4004463439       222.3991876383       682.6278025288         0.0002038912        -0.0001070398
559000       243.4981630883       212.9273641838       224.2485947713       680.6741220434         0.0002029440        -0.0001061554
560000       242.4958887365       211.0345620639       223.3512141907       676.8816649910         0.0002014529        -0.0001052834
561000       241.4320727257       211.5002362702       229.2586908728       682.1909998687         0.0002026711        -0.0001044467
562000       238.7970055848       211.8138001907       228.3505034203       678.9613091958         0.0002013527        -0.0001036290
563000       236.6349177420       216.7166790048       225.9458593372       679.2974560840         0.0002010946        -0.0001028318
564000       234.9250804192       210.6736546245       223.0901182922       668.6888533360         0.0001976031        -0.0001020470
565000       233.6494040348       213.2366386497       227.6834726314       674.5695153159         0.0001989881        -0.0001012720
566000       241.4727763431       208.5365989167       227.2734274346       677.2828026944         0.0001994355        -0.0001005317
567000       244.3539113749       210.2855127373       225.8444495464       680.4838736586         0.0002000247        -0.0000998123
568000       240.4708483489       208.1495725102       229.9412356891       678.5616565482         0.0001991085        -0.0000991106
569000       237.8774571053       207.3317995830       229.7625194432       674.9717761315         0.0001977070        -0.0000984246
570000       243.0852000503       205.2067522508       216.1184462534       664.4103985545         0.0001942720        -0.0000977357
571000       240.5756346793       204.8463010040       215.1968839058       660.6188195891         0.0001928251        -0.0000970566
572000       242.6061703279       206.5004228476       221.0847850268       670.1913782023         0.0001952772        -0.0000964036
573000       244.7850373902       210.9037189410       229.4314336729       685.1201900041         0.0001992787        -0.0000957838
574000       243.6940215564       210.4185483054       223.5443413288       677.6569111906         0.0001967645        -0.0000951809
575000       244.8274120779       206.6034668501       222.3218968900       673.7527758180         0.0001952907        -0.0000945854
576000       251.3468690308       211.3419522364       213.8934674933       676.5822887605         0.0001957703        -0.0000940003
577000       245.2711196751       205.6502587788       222.7906114731       673.7119899270         0.0001946020        -0.0000934286
578000       233.2854476157       210.3396466164       223.5408915897       667.1659858217         0.0001923777        -0.0000928695
579000       238.4654183872       211.8503031978       217.7145082331       668.0302298181         0.0001922943        -0.0000923091
580000       249.7993390791       213.8456663926       213.4052246029       677.0502300746         0.0001945547        -0.0000917724
581000       250.1709457995       209.8193503222       222.4033660074       682.3936621292         0.0001957526        -0.0000912553
582000       245.3648147609       209.7285481272       223.1557080429       678.2490709310         0.0001942294        -0.0000907503
583000       237.6060469882       212.7367706643       222.7412550172       673.0840726697         0.0001924197        -0.0000902467
584000       248.7939332551       213.8005176908       215.3898005245       677.9842514704         0.0001934887        -0.0000897534
585000       248.7295947835       215.8505546367       216.2444624653       680.8246118855         0.0001939671        -0.0000892862
586000       251.5252901534       213.2773095889       221.5928538085       686.3954535508         0.0001952205        -0.0000888232
587000       259.6347045870       205.2233447865       219.9441904449       684.8022398183         0.0001944356        -0.0000883810
588000       260.7888416858       212.9640657094       218.9654803707       692.7183877659         0.0001963487        -0.0000879482
589000       259.9720983546       225.3645419030       210.3353571997       695.6719974572         0.0001968512        -0.0000875349
590000       259.3366555667       224.3902714902       217.3855256595       701.1124527164         0.0001980544        -0.0000871339
591000       262.5367919411       217.4842444727       223.0669484099       703.0879848238         0.0001982764        -0.0000867411
592000       249.7211135508       217.3991794080       220.3346078107       687.4549007696         0.0001935402        -0.0000863571
593000       247.5682005494       223.4831165086       221.4347281856       692.4860452436         0.0001946279        -0.0000859617
594000       249.1790746782       224.3410855707       224.0341802182       697.5543404672         0.0001957223        -0.0000855889
595000       244.5516873334       220.4328126006       219.7439136599       684.7284135940         0.0001918007        -0.0000852106
596000       254.3369814863       219.1705707352       226.4572528489       699.9648050704         0.0001957396        -0.0000848440
597000       256.3404671243       221.1353343394       229.0808609364       706.5566624001         0.0001972520        -0.0000845023
598000       255.0602299957       217.4292121100       239.9480443692       712.4374864749         0.0001985612        -0.0000841680
599000       239.1279993643       215.5266009416       242.6749545139       697.3295548198         0.0001940260        -0.0000838432
600000       240.0697872527       219.0091979200       236.9576371165       696.0366222892         0.0001933435        -0.0000835066
601000       249.8785775529       222.7156971118       237.2381036134       709.8323782781         0.0001968476        -0.0000831905
602000       259.8123063224       216.1360416032       239.7690097549       715.7173576804         0.0001981499        -0.0000828856
603000       257.5781227124       220.5237307816       238.0624486916       716.1643021856         0.0001979448        -0.0000825898
604000       251.8787894449       223.7179920172       235.5141104852       711.1108919473         0.0001962227        -0.0000822963
605000       254.2651171713       225.7230657500       237.7831450425       717.7713279638         0.0001977331        -0.0000820138
606000       250.5161883218       226.2320357428       241.6617509755       718.4099750401         0.0001975825        -0.0000817379
607000       250.1832508334       231.3825872291       243.8592835268       725.4251215894         0.0001991832        -0.0000814722
608000       251.6497756300       231.7973623719       238.1032563366       721.5503943385         0.0001977934        -0.0000812181
609000       253.5436979340       232.6955193988       238.8828089673       725.1220263001         0.0001984461        -0.0000809635
610000       251.0598596094       220.6880567515       250.3032752738       722.0511916347         0.0001972817        -0.0000807127
611000       251.3533700897       228.8302008072       258.1207402871       738.3043111840         0.0002013923        -0.0000804752
612000       255.6934865552       233.0406220465       262.2365858131       750.9706944148         0.0002045127        -0.0000802573
613000       256.5635357920       231.1532734676       253.7882383352       741.5050475949         0.0002016055        -0.0000800452
614000       257.0090669854       231.2916424185       246.6547869717       734.9554963756         0.0001994993        -0.0000798265
615000       255.1113749911       231.2749468527       255.8636087925       742.2499306363         0.0002011517        -0.0000796151
616000       249.6820719053       229.8166063495       257.7522402886       737.2509185433         0.0001994727        -0.0000794097
617000       247.5906815621       232.2512137140       255.2861451198       735.1280403959         0.0001985759        -0.0000792010
618000       249.3823209486       229.8347685778       258.8712061456       738.0882956720         0.0001990529        -0.0000790001
619000       257.7843148771       232.9638567123       258.6304959598       749.3786675492         0.0002017713        -0.0000788010
620000       263.7709716794       233.8412264066       252.5717938886       750.1839919746         0.0002016624        -0.0000786231
621000       262.6017125590       232.3309196235       248.0325926116       742.9652247941         0.0001994002        -0.0000784367
622000       260.5920274253       227.5335187473       251.1005453104       739.2260914829         0.0001980777        -0.0000782511
623000       258.7004587860       223.9012826533       248.9310172304       731.5327586697         0.0001957016        -0.0000780630
624000       265.6318005871       222.8602152005       251.1578599325       739.6498757200         0.0001975561        -0.0000778752
625000       270.7983510238       224.0484775107       241.0667921878       735.9136207223         0.0001962436        -0.0000776962
626000       280.6280709034       225.0868484266       240.9724949946       746.6874143245         0.0001987986        -0.0000775208
627000       281.1715407902       220.9473352217       243.3898643110       745.5087403229         0.0001981682        -0.0000773531
628000       273.2989132680       214.0832601914       252.9680342898       740.3502077493         0.0001964836        -0.0000771874
629000       267.2241237517       215.5998129422       256.5779160473       739.4018527412         0.0001959199        -0.0000770246
630000       257.2054430271       219.4354283415       259.3880035307       736.0288748993         0.0001947166        -0.0000768561
631000       262.9584082784       225.0411474380       250.4992109002       738.4987666166         0.0001950604        -0.0000766901
632000       263.3912978462       230.3105936716       250.0916727119       743.7935642298         0.0001961481        -0.0000765287
633000       262.2083894042       232.6847945717       249.9629970955       744.8561810713         0.0001961180        -0.0000763750
634000       257.6442812871       237.2303595967       256.7830352635       751.6576761473         0.0001975967        -0.0000762243
635000       259.8735373830       233.8847799924       260.5139438987       754.2722612740         0.0001979717        -0.0000760833
636000       264.3042895440       233.2050976091       255.1620878637       752.6714750168         0.0001972410        -0.0000759492
637000       266.0064955911       233.9417594807       255.3270337337       755.2752888055         0.0001976126        -0.0000758123
638000       255.9843266861       236.0895181940       255.1303409542       747.2041858342         0.0001951944        -0.0000756793
639000       252.3564800460       241.8919148157       260.4631448188       754.7115396804         0.0001968470        -0.0000755480
640000       253.5559099971       234.1172902796       264.4016380050       752.0748382817         0.0001958528        -0.0000754210
641000       256.5365081756       236.4602176071       266.7695004600       759.7662262427         0.0001975471        -0.0000752973
642000       258.1733704605       231.9851228540       265.0813833333       755.2398766477         0.0001960644        -0.0000751762
643000       261.1747500534       235.7644095945       272.6109146215       769.5500742693         0.0001994687        -0.0000750560
644000       261.6183197808       238.5703219345       276.1882379294       776.3768796447         0.0002009257        -0.0000749584
645000       258.0292491285       237.2477246490       267.8301406215       763.1071143990         0.0001971853        -0.0000748506
646000       264.8377213793       241.6967361566       263.9525055186       770.4869630545         0.0001987840        -0.0000747442
647000       271.1558157484       241.1152288876       267.6666618934       779.9377065293         0.0002009113        -0.0000746506
648000       269.1237043412       237.3601654067       264.9891637202       771.4730334681         0.0001984241        -0.0000745571
649000       277.6799687028       235.6533544697       267.8276662167       781.1609893892         0.0002006063        -0.0000744680
650000       274.3873978856       239.8750401090       278.4682934714       792.7307314661         0.0002032643        -0.0000743862
651000       274.5755600349       244.3814405398       284.3084807987       803.2654813733         0.0002056491        -0.0000743192
652000       278.4847553919       243.5953703460       273.0921346734       795.1722604112         0.0002032649        -0.0000742547
653000       280.0088913150       245.7369476452       274.1415649805       799.8874039407         0.0002041571        -0.0000741895
654000       279.5461594073       243.5538633825       275.0461400322       798.1461628220         0.0002034012        -0.0000741242
655000       278.1854907209       249.6798833550       272.8261224125       800.6914964884         0.0002037383        -0.0000740667
656000       278.8527654654       250.5544664120       271.7337921682       801.1410240455         0.0002035419        -0.0000740054
657000       273.1464827986       251.4657362935       273.6418192842       798.2540383764         0.0002024998        -0.0000739458
658000       281.1461862548       244.4163711057       278.4084021375       803.9709594980         0.0002036401        -0.0000738859
659000       289.7563115609       251.5771966665       276.4656718726       817.7991801000         0.0002068283        -0.0000738414
660000       277.0432429196       258.0698194205       269.9849544852       805.0980168254         0.0002033076        -0.0000737941
661000       270.6439234026       254.1210785574       265.1127694861       789.8777714461         0.0001991623        -0.0000737328
662000       274.8203758409       247.3032951788       273.7934818512       795.9171528709         0.0002003820        -0.0000736750
663000       281.2441811423       241.7795515690       277.7429612276       800.7666939389         0.0002012988        -0.0000736197
664000       288.1134907782       249.5637320293       271.2040579659       808.8812807734         0.0002030324        -0.0000735693
665000       284.8660768198       262.7152415845       277.9226713157       825.5039897199         0.0002068932        -0.0000735325
666000       275.5702054825       261.9395537622       275.5270139739       813.0367732186         0.0002034627        -0.0000734996
667000       282.6014921089       263.0784115825       281.8907335237       827.5706372151         0.0002067893        -0.0000734656
668000       286.9492004836       262.6787762381       285.5244822171       835.1524589389         0.0002083714        -0.0000734484
669000       285.2009630479       262.5833802238       281.9741269880       829.7584702598         0.0002067161        -0.0000734284
670000       283.3894092558       261.4596775085       280.2196489617       825.0687357260         0.0002052410        -0.0000734054
671000       278.1352938499       263.0021274253       274.1680287756       815.3054500508         0.0002025100        -0.0000733779
672000       273.2704902001       264.0282318139       279.4822025483       816.7809245623         0.0002025746        -0.0000733433
673000       283.0280630840       264.9639856246       280.1272690791       828.1193177877         0.0002050816        -0.0000733198
674000       286.0508793493       274.9447364020       270.4641798350       831.4597955863         0.0002056033        -0.0000733024
675000       290.3466187740       274.1582525346       277.9531410677       842.4580123763         0.0002080143        -0.0000732915
676000       279.4311309219       270.8274356059       288.1028760031       838.3614425309         0.0002066966        -0.0000732852
677000       276.2477620223       266.9954834033       286.1946451886       829.4378906143         0.0002041945        -0.0000732697
678000       278.9221364460       268.1643755830       284.2337052760       831.3202173050         0.0002043560        -0.0000732535
679000       277.1943631874       267.2687897730       274.4788752419       818.9420282023         0.0002010167        -0.0000732330
680000       275.4920378142       273.7843282491       282.2268989651       831.5032650284         0.0002037998        -0.0000732146
681000       276.6422675109       278.1961416829       284.6884413255       839.5268505193         0.0002054642        -0.0000732030
682000       280.5325584916       273.7992695271       278.3470338862       832.6788619049         0.0002034895        -0.0000731933
683000       274.2043723215       265.8249440391       290.7931730114       830.8224893720         0.0002027385        -0.0000731814
684000       273.2315088846       260.7807643725       290.8698862507       824.8821595079         0.0002009947        -0.0000731654
685000       265.4727672252       262.9385332273       292.2630778559       820.6743783084         0.0001996775        -0.0000731441
686000       265.0474744352       270.0817756795       283.5113750476       818.6406251623         0.0001988923        -0.0000731244
687000       280.6494430626       271.8234650385       280.6690894417       833.1419975429         0.0002021208        -0.0000731074
688000       274.2518373508       268.9673935028       279.4495479059       822.6687787595         0.0001992899        -0.0000730934
689000       264.8619626944       267.2879767947       279.6993619882       811.8493014772         0.0001963835        -0.0000730708
690000       270.3450494708       272.4366883433       282.0564283807       824.8381661947         0.0001992363        -0.0000730495
691000       279.5578602153       262.5573514333       284.4397719728       826.5549836214         0.0001993620        -0.0000730337
692000       285.5040862107       257.5602768464       280.3874656689       823.4518287261         0.0001983265        -0.0000730219
