# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
531000      1001.0598333992       967.2113821328       815.4126958395      2783.6839113715         0.0008737238        -0.0006171405
532000       989.9297429884       968.3279897594       840.4328634130      2798.6905961608         0.0008767828        -0.0006077386
533000       996.2879995850       975.4844437745       834.8067774426      2806.5792208020         0.0008776045        -0.0005987748
534000       983.8945699859       967.5110575638       849.1081759642      2800.5138035139         0.0008740680        -0.0005901961
535000      1009.5663487719       961.6697520651       847.7164315812      2818.9525324182         0.0008781784        -0.0005819806
536000       992.8663891205       966.2744319364       859.1505904448      2818.2914115017         0.0008763344        -0.0005741052
537000      1000.1636547353       965.4690221262       858.0155392957      2823.6482161572         0.0008763651        -0.0005665333
538000      1007.3716692355       967.7454819535       854.3241686201      2829.4413198091         0.0008765308        -0.0005592565
539000      1007.5984650477       950.4177683586       862.5440923588      2820.5603257651         0.0008721584        -0.0005522708
540000      1004.8223444278       961.0774742916       858.4839145842      2824.3837333037         0.0008717234        -0.0005455343
541000      1001.3546768299       962.2551847556       851.4947543212      2815.1046159068         0.0008672534        -0.0005390384
542000       986.8006101466       963.3999836048       859.6936149923      2809.8942087437         0.0008640511        -0.0005327675
543000       997.7959955210       951.5804798284       855.2593752589      2804.6358506083         0.0008608459        -0.0005267049
544000       987.6741253749       967.9254567854       856.0290477371      2811.6286298974         0.0008614058        -0.0005208479
545000      1007.8656685878       964.5307356839       849.4373940829      2821.8337983546         0.0008629461        -0.0005152147
546000      1013.2617223738       968.8278646438       859.2010240920      2841.2906111096         0.0008673048        -0.0005097987
547000      1036.1949218767       974.5320326918       848.4852792362      2859.2122338047         0.0008711798        -0.0005045979
548000      1034.3279607537       974.3115641251       856.4307804313      2865.0703053100         0.0008713717        -0.0004995889
549000      1052.1201886595       956.9471015341       852.3684262075      2861.4357164011         0.0008686812        -0.0004947398
550000      1037.8977737053       967.2592907643       862.2979399797      2867.4550044494         0.0008689258        -0.0004900668
551000      1057.7098646761       964.6376023177       851.8757941528      2874.2232611466         0.0008693960        -0.0004855421
552000      1046.6379361921       965.2516826660       864.6827211887      2876.5723400468         0.0008685303        -0.0004811590
553000      1045.3400883086       967.4494047068       876.1278660482      2888.9173590636         0.0008706803        -0.0004769244
554000      1051.3068931294       966.0304836415       869.8312890205      2887.1686657914         0.0008685826        -0.0004728261
555000      1043.9721148686       975.2328552300       883.7980037279      2903.0029738266         0.0008717727        -0.0004688592
556000      1074.6076006765       960.1008540902       871.2891585717      2905.9976133384         0.0008711024        -0.0004650192
557000      1064.6034241760       965.9594105712       881.2222438659      2911.7850786132         0.0008712702        -0.0004612992
558000      1074.7770840455       972.6898523827       875.9645866307      2923.4315230589         0.0008731874        -0.0004577075
559000      1079.1849747328       964.0883086209       896.8722690164      2940.1455523700         0.0008766087        -0.0004542384
560000      1085.5334805637       964.9708412750       898.5755980571      2949.0799198958         0.0008777024        -0.0004508889
561000      1096.7816210976       973.2393197325       894.7706267993      2964.7915676294         0.0008808056        -0.0004476575
562000      1095.3389687090       977.7806239264       888.5887856726      2961.7083783080         0.0008783240        -0.0004445273
563000      1081.2698793029       990.9967282098       887.2682279417      2959.5348354543         0.0008761204        -0.0004414662
564000      1083.3177871801       998.0785489163       893.7691925380      2975.1655286344         0.0008791860        -0.0004384942
565000      1087.3306092210      1015.4081007638       885.2825421076      2988.0212520924         0.0008814222        -0.0004356179
566000      1094.2929255028      1014.1021667199       901.6133034141      3010.0083956368         0.0008863393        -0.0004328387
567000      1089.6545687527      1035.2454256052       887.1306546811      3012.0306490391         0.0008853706        -0.0004301535
568000      1089.2338102780      1021.3151238913       891.4211727040      3001.9701068734         0.0008808598        -0.0004275321
569000      1080.6291360923      1026.9518560723       892.5725069262      3000.1534990908         0.0008787796        -0.0004249501
570000      1089.9028280977      1025.0835424921       885.9883561821      3000.9747267719         0.0008774780        -0.0004224481
571000      1083.4655445769      1026.0657714250       895.8463179760      3005.3776339779         0.0008772264        -0.0004200101
572000      1082.5722019028      1040.4125386314       879.7859599042      3002.7707004384         0.0008749332        -0.0004176299
573000      1072.4846716125      1023.2903189201       913.8369468206      3009.6119373532         0.0008753961        -0.0004152993
574000      1076.0904807523      1028.1232268481       913.2084740932      3017.4221816937         0.0008761388        -0.0004130381
575000      1080.5428141611      1021.3475100855       929.8003483295      3031.6906725761         0.0008787509        -0.0004108550
576000      1069.2114503841      1021.7064897448       929.8851660371      3020.8031061660         0.0008740750        -0.0004087204
577000      1080.0495824012      1016.2829858253       933.7237191123      3030.0562873387         0.0008752329        -0.0004066603
578000      1059.2657374919      1031.4215485687       929.1291843233      3019.8164703839         0.0008707660        -0.0004046161
579000      1078.0286024185      1021.4322095706       935.7016835598      3035.1624955489         0.0008736795        -0.0004026231
580000      1056.0662564551      1028.0151726730       948.3347812241      3032.4162103522         0.0008713840        -0.0004006928
581000      1044.9098710674      1026.9974546956       940.0703342783      3011.9776600414         0.0008640211        -0.0003987805
582000      1066.2186955543      1020.6475977112       935.5811448072      3022.4474380726         0.0008655348        -0.0003969114
583000      1051.3081560578      1040.5111744990       947.1119546074      3038.9312851642         0.0008687625        -0.0003950840
584000      1074.0321932196      1018.8687789008       950.1763872656      3043.0773593859         0.0008684582        -0.0003933180
585000      1076.4573522596      1042.8057077434       955.6077998420      3074.8708598449         0.0008760316        -0.0003916231
586000      1085.0942907062      1044.2400979338       953.9723453848      3083.3067340247         0.0008769359        -0.0003899913
587000      1070.7571190620      1044.9051584883       962.5249788912      3078.1872564415         0.0008739884        -0.0003883969
588000      1064.5558674095      1046.6116310275       956.4477725169      3067.6152709539         0.0008695055        -0.0003868108
589000      1083.6527322247      1037.7519728540       967.4288333423      3088.8335384210         0.0008740333        -0.0003852602
590000      1086.8350489718      1039.4999943418       963.8453161785      3090.1803594921         0.0008729323        -0.0003837600
591000      1105.9062161251      1040.0470324340       959.7503902730      3105.7036388322         0.0008758329        -0.0003823007
592000      1098.9401900399      1038.2591168306       957.1182366711      3094.3175435416         0.0008711480        -0.0003808709
593000      1103.0864666148      1027.8358628883       965.7390434802      3096.6613729833         0.0008703377        -0.0003794636
594000      1093.9371310470      1049.1674522487       950.9071752757      3094.0117585714         0.0008681290        -0.0003780951
595000      1095.3349256715      1045.8979694168       965.5058128974      3106.7387079857         0.0008702349        -0.0003767597
596000      1104.9406650848      1043.1813540128       954.3378814236      3102.4599005212         0.0008675783        -0.0003754575
597000      1101.4964867548      1042.9300156588       959.7724531194      3104.1989555330         0.0008666105        -0.0003741866
598000      1096.5343922640      1045.4216043452       961.7713712367      3103.7273678459         0.0008650299        -0.0003729277
599000      1079.6665871576      1062.1709035715       965.4390320283      3107.2765227574         0.0008645733        -0.0003716892
600000      1080.8721452986      1077.0558015069       953.6101771751      3111.5381239806         0.0008643161        -0.0003704979
601000      1080.4286123695      1069.2991017786       960.3838695555      3110.1115837036         0.0008624824        -0.0003693268
602000      1091.1243292508      1067.5749865714       969.2228971966      3127.9222130187         0.0008659807        -0.0003681940
603000      1103.5342644162      1071.3112820343       958.2051071211      3133.0506535716         0.0008659620        -0.0003670779
604000      1104.9664658958      1075.6140983335       962.7410496831      3143.3216139124         0.0008673625        -0.0003659838
605000      1100.8820081563      1070.4427123072       968.9841231569      3140.3088436204         0.0008650989        -0.0003649341
606000      1096.6882753429      1085.1658045785       968.6061112850      3150.4601912064         0.0008664632        -0.0003639004
607000      1095.1194369107      1082.3680816350       982.7623998314      3160.2499183771         0.0008677238        -0.0003629032
608000      1108.5579336282      1099.2641065237       980.4545779845      3188.2766181363         0.0008739793        -0.0003619442
609000      1112.5759323694      1104.8926190879       983.4078473198      3200.8763987771         0.0008759924        -0.0003610173
610000      1105.1453411350      1106.1399463805       998.3665837321      3209.6518712476         0.0008769541        -0.0003601241
611000      1107.8848543337      1118.9722635158       985.1459673697      3212.0030852193         0.0008761601        -0.0003592535
612000      1091.5480845291      1115.9375869739       982.3440191814      3189.8296906845         0.0008686900        -0.0003583902
613000      1087.4076451499      1129.1395701694       983.8105299135      3200.3577452328         0.0008701353        -0.0003575266
614000      1083.7153342264      1131.9210752092       975.8568762079      3191.4932856436         0.0008663120        -0.0003566880
615000      1092.1756662032      1132.2318385858       989.5286573003      3213.9361620892         0.0008709854        -0.0003558732
616000      1084.0031146566      1108.1617947486      1004.9009139811      3197.0658233862         0.0008650070        -0.0003550707
617000      1073.7773711952      1126.1629527544      1006.8748475639      3206.8151715134         0.0008662386        -0.0003542851
618000      1092.6274593191      1122.3523585929      1016.5640325426      3231.5438504546         0.0008715059        -0.0003535414
619000      1080.7013471192      1125.6976719708      1029.0033488210      3235.4023679110         0.0008711369        -0.0003528139
620000      1064.2156397324      1154.7015167311      1009.2929999074      3228.2101563708         0.0008677984        -0.0003520937
621000      1064.0372149174      1134.1923208601      1021.6409189632      3219.8704547407         0.0008641628        -0.0003513788
622000      1068.5883611653      1150.0338939896      1015.1310511446      3233.7533062994         0.0008664934        -0.0003506845
623000      1088.1424827065      1138.7359369430      1014.1239663559      3241.0023860053         0.0008670418        -0.0003500086
624000      1073.9630359199      1145.8552872635      1014.1621921690      3233.9805153524         0.0008637768        -0.0003493454
625000      1093.4628178260      1130.5172184098      1004.9720407531      3228.9520769889         0.0008610539        -0.0003486835
626000      1090.7662634860      1135.0580969690      1034.4309255897      3260.2552860447         0.0008680126        -0.0003480411
627000      1108.8263523870      1153.7127646685      1023.0426321910      3285.5817492464         0.0008733604        -0.0003474433
628000      1095.2130464634      1155.6638448136      1044.6699523302      3295.5468436071         0.0008746143        -0.0003468757
629000      1093.6249419123      1163.5754904940      1030.8746635240      3288.0750959304         0.0008712441        -0.0003463179
630000      1088.8666246371      1156.8232271343      1026.6550517839      3272.3449035553         0.0008656997        -0.0003457523
631000      1088.0305001785      1172.4688528794      1027.1136108479      3287.6129639058         0.0008683605        -0.0003452044
632000      1095.9288520178      1170.8113749647      1040.0764997416      3306.8167267241         0.0008720508        -0.0003446728
633000      1095.4178405542      1168.0526524837      1050.2524003739      3313.7228934118         0.0008724915        -0.0003441662
634000      1099.9424479783      1164.4897447962      1053.9246650576      3318.3568578321         0.0008723336        -0.0003436780
635000      1102.0465713568      1166.2692148668      1053.6242450630      3321.9400312867         0.0008719003        -0.0003432052
636000      1099.8103845290      1182.0907321345      1054.3116744025      3336.2127910659         0.0008742696        -0.0003427498
637000      1109.5018610358      1185.5095167880      1066.4017938010      3361.4131716249         0.0008794906        -0.0003423171
638000      1107.2749550767      1193.9355180444      1051.3351491305      3352.5456222516         0.0008757956        -0.0003419057
639000      1107.3258206838      1184.5906717467      1046.0265236653      3337.9430160958         0.0008706163        -0.0003414937
640000      1117.0338697488      1179.6903843893      1041.3522217040      3338.0764758421         0.0008692907        -0.0003410861
641000      1125.5893299468      1176.0804407156      1052.7507875781      3354.4205582405         0.0008721842        -0.0003406908
642000      1127.9352724574      1185.1264887012      1049.5637315732      3362.6254927319         0.0008729557        -0.0003403054
643000      1104.2505779736      1178.7619050540      1039.9381808119      3322.9506638395         0.0008613143        -0.0003399042
644000      1095.2679426108      1164.4646828074      1043.0417661160      3302.7743915342         0.0008547553        -0.0003394947
645000      1084.9695153435      1183.0056769870      1044.7366482447      3312.7118405752         0.0008559979        -0.0003390859
646000      1089.3110988984      1167.0876713461      1063.4536506780      3319.8524209225         0.0008565151        -0.0003386925
647000      1104.2959326314      1191.2266588504      1058.3642673895      3353.8868588712         0.0008639585        -0.0003383242
648000      1100.9353311577      1188.6148052823      1078.9953759137      3368.5455123537         0.0008663955        -0.0003379787
649000      1113.9009488198      1194.4395741954      1064.1556936024      3372.4962166176         0.0008660750        -0.0003376489
650000      1093.1243461839      1198.7782389513      1066.5846987687      3358.4872839040         0.0008611506        -0.0003373165
651000      1103.1448616156      1198.8224994431      1077.0963047519      3379.0636658107         0.0008650957        -0.0003369951
652000      1116.9618857396      1207.2459791079      1061.1816021327      3385.3894669802         0.0008653859        -0.0003366874
653000      1111.4251505551      1200.2801323532      1067.9737207576      3379.6790036659         0.0008626031        -0.0003363878
654000      1126.0896535322      1215.8146543014      1049.2666427977      3391.1709506312         0.0008642128        -0.0003360963
655000      1100.2536788920      1211.0249183076      1068.4243099580      3379.7029071576         0.0008599753        -0.0003358118
656000      1112.8098307593      1198.4279918604      1067.0073061231      3378.2451287429         0.0008582940        -0.0003355326
657000      1095.3254665985      1211.4662064772      1065.5607057011      3372.3523787768         0.0008554927        -0.0003352547
658000      1106.4389621294      1204.4879959076      1071.9109035666      3382.8378616035         0.0008568485        -0.0003349789
659000      1108.8636329306      1210.6043805326      1081.1621774811      3400.6301909443         0.0008600481        -0.0003347157
660000      1092.1831941399      1212.0290980518      1096.2629946099      3400.4752868016         0.0008587059        -0.0003344596
661000      1105.1994347252      1196.6540141607      1085.5020177157      3387.3554666016         0.0008540987        -0.0003342083
662000      1092.6062644368      1188.8498466400      1078.8851871240      3360.3412982008         0.0008460074        -0.0003339464
663000      1096.4823826439      1196.9447844145      1080.5967007603      3374.0238678186         0.0008481709        -0.0003336796
664000      1092.6315523996      1203.5900268491      1097.1267630177      3393.3483422664         0.0008517441        -0.0003334250
665000      1100.8789560624      1185.3233633968      1110.5049639749      3396.7072834340         0.0008513051        -0.0003331961
666000      1102.6174395032      1208.4422669406      1125.6274843776      3436.6871908215         0.0008600318        -0.0003329895
667000      1106.2781921736      1191.0786084241      1111.6556495474      3409.0124501451         0.0008518272        -0.0003327904
668000      1088.7352972990      1198.4344647038      1116.9397725343      3404.1095345372         0.0008493287        -0.0003325826
669000      1102.4359081749      1200.6234862707      1120.3465238854      3423.4059183311         0.0008528664        -0.0003323946
670000      1095.4362723155      1199.7869726427      1112.3503826075      3407.5736275657         0.0008476551        -0.0003322064
671000      1112.9902016623      1196.1909080153      1105.2540567723      3414.4351664499         0.0008480962        -0.0003320115
672000      1106.7375278491      1207.3598392556      1111.7808537742      3425.8782208788         0.0008496722        -0.0003318277
673000      1097.6064706171      1207.7319506071      1108.2396693247      3413.5780905488         0.0008453636        -0.0003316511
674000      1110.3300866764      1201.5033486345      1103.9482281062      3415.7816634172         0.0008446542        -0.0003314736
675000      1097.2532267417      1224.1550968748      1118.9533834568      3440.3617070733         0.0008494720        -0.0003313187
676000      1107.9951232071      1217.9294257234      1130.1984903427      3456.1230392732         0.0008521013        -0.0003311781
677000      1113.7051886265      1242.5066150626      1106.0271364251      3462.2389401142         0.0008523483        -0.0003310540
678000      1117.0322517487      1236.0905383212      1115.3793195145      3468.5021095844         0.0008526308        -0.0003309424
679000      1118.9298078980      1245.6974335172      1095.0721577829      3459.6993991981         0.0008492144        -0.0003308235
680000      1117.3625798883      1231.2933666466      1120.3908130669      3469.0467596018         0.0008502566        -0.0003307018
681000      1122.7107027433      1234.0436790774      1116.2273620622      3472.9817438830         0.0008499711        -0.0003305929
682000      1117.7484487547      1249.0798572794      1118.4225549194      3485.2508609535         0.0008517231        -0.0003304947
683000      1113.4561484136      1259.6542853592      1127.4885277041      3500.5989614769         0.0008542213        -0.0003304092
684000      1124.8664023665      1250.5132000956      1120.1035160814      3495.4831185435         0.0008517259        -0.0003303307
685000      1116.9919838444      1242.8438552409      1129.2015655112      3489.0374045965         0.0008489142        -0.0003302535
686000      1111.8893549802      1243.6842002945      1117.0538212745      3472.6273765493         0.0008436898        -0.0003301671
687000      1112.6803326085      1229.5608265049      1120.6299461998      3462.8711053132         0.0008400949        -0.0003300687
688000      1117.7531070190      1219.5004316404      1127.1835210793      3464.4370597387         0.0008392532        -0.0003299698
689000      1118.9140846994      1212.7788316844      1130.3561621816      3462.0490785655         0.0008374574        -0.0003298714
690000      1116.1999221024      1204.4977390979      1133.7904027980      3454.4880639982         0.0008344174        -0.0003297770
691000      1115.1079197919      1210.6861729533      1140.8402525901      3466.6343453352         0.0008361395        -0.0003296808
692000      1121.2989735742      1207.5294225865      1147.4644210176      3476.2928171782         0.0008372574        -0.0003295987
693000      1124.7992482779      1221.8399694239      1158.8462370953      3505.4854547971         0.0008430701        -0.0003295359
694000      1132.7160569561      1244.1751555097      1157.7674534721      3534.6586659379         0.0008488614        -0.0003295007
695000      1140.8146013179      1226.1169431973      1170.2290397142      3537.1605842295         0.0008482399        -0.0003294809
696000      1121.9749142090      1241.0745495251      1166.4214131108      3529.4708768449         0.0008451798        -0.0003294587
697000      1136.0655144379      1247.2125583601      1166.3444968137      3549.6225696117         0.0008487859        -0.0003294397
698000      1147.1495631076      1258.8896884168      1180.6800679051      3586.7193194295         0.0008564277        -0.0003294497
699000      1171.7542604855      1264.7218054803      1165.3874956398      3601.8635616055         0.0008588134        -0.0003294808
700000      1158.4247618387      1247.5048318021      1186.1329398827      3592.0625335234         0.0008552530        -0.0003295200
701000      1184.6682767812      1265.2634757036      1170.8606494700      3620.7924019547         0.0008608636        -0.0003295615
702000      1160.6435692082      1255.6839862688      1197.7473191106      3614.0748745875         0.0008580425        -0.0003296165
703000      1182.1024881165      1272.3452875536      1181.8697934029      3636.3175690730         0.0008620952        -0.0003296796
704000      1181.3003668166      1283.0037742210      1186.3685379834      3650.6726790211         0.0008642691        -0.0003297615
705000      1177.6764303287      1296.0126473923      1181.1929138630      3654.8819915840         0.0008640383        -0.0003298490
706000      1173.0592519787      1282.5249617985      1188.8232860458      3644.4074998230         0.0008603417        -0.0003299389
707000      1172.2631422940      1293.4521890447      1191.1427275592      3656.8580588979         0.0008620599        -0.0003300205
708000      1180.2853215470      1299.1803773281      1200.2388001661      3679.7044990412         0.0008662205        -0.0003301201
709000      1184.1144641818      1312.5707388742      1192.8686927183      3689.5538957743         0.0008673140        -0.0003302367
710000      1173.0071788975      1301.6194031486      1205.9010228185      3680.5276048646         0.0008639736        -0.0003303498
711000      1170.2027386843      1293.9237911682      1214.6578098528      3678.7843397053         0.0008623498        -0.0003304571
712000      1178.7381398070      1292.6669651301      1222.5068415350      3693.9119464722         0.0008646798        -0.0003305728
713000      1177.1554398279      1290.0176512712      1224.6052199848      3691.7783110839         0.0008629683        -0.0003306961
714000      1171.6173646475      1296.7075180307      1239.8171408141      3708.1420234923         0.0008655794        -0.0003308258
715000      1169.2584996656      1292.8470063241      1221.4475163741      3683.5530223637         0.0008586371        -0.0003309548
716000      1169.2378591470      1289.0707548845      1212.3583894999      3670.6670035314         0.0008544383        -0.0003310776
717000      1173.2774413388      1316.0387979762      1196.5027852897      3685.8190246047         0.0008567687        -0.0003311879
718000      1186.5096866050      1299.3407489557      1211.0889075211      3696.9393430819         0.0008581568        -0.0003313070
719000      1185.7953737530      1307.0104298739      1207.7353056854      3700.5411093122         0.0008577981        -0.0003314367
720000      1192.1114869181      1324.0086013099      1231.1122400083      3747.2323282363         0.0008674149        -0.0003315830
721000      1197.5134531548      1349.4426085595      1223.2176630085      3770.1737247228         0.0008715150        -0.0003317533
722000      1180.4369197097      1336.6193868012      1234.9877907480      3752.0440972589         0.0008661228        -0.0003319296
723000      1181.0232701211      1351.1564006736      1243.9470903851      3776.1267611799         0.0008704764        -0.0003321122
724000      1184.9465662107      1346.1921140930      1238.2149091440      3769.3535894477         0.0008677149        -0.0003323051
725000      1197.4226031148      1345.7844342750      1251.2155850311      3794.4226224208         0.0008722811        -0.0003325046
726000      1217.0571537027      1351.8352324522      1276.6571326718      3845.5495188268         0.0008828167        -0.0003327310
727000      1216.6223544488      1356.4572730498      1276.1937702527      3849.2733977513         0.0008824561        -0.0003329752
728000      1225.1228485320      1356.9729149524      1278.0533036404      3860.1490671247         0.0008837338        -0.0003332208
729000      1215.8360387719      1361.3980305193      1273.5584631768      3850.7925324680         0.0008803824        -0.0003334664
730000      1205.1561150662      1362.2203141320      1283.8006027672      3851.1770319654         0.0008792642        -0.0003337128
731000      1215.3466470743      1358.8559801318      1293.1472837202      3867.3499109263         0.0008817487        -0.0003339655
732000      1231.6516143643      1358.7764739255      1289.0769110020      3879.5049992917         0.0008833117        -0.0003342231
733000      1229.6404487815      1372.5623476931      1292.4917903777      3894.6945868523         0.0008855604        -0.0003344908
734000      1220.5065231590      1376.1185188565      1296.0894695269      3892.7145115424         0.0008839043        -0.0003347614
735000      1211.8684173343      1382.7884337086      1294.1367742256      3888.7936252684         0.0008818126        -0.0003350367
736000      1206.3053377096      1393.4379875129      1294.6580051741      3894.4013303966         0.0008818844        -0.0003353106
737000      1215.2816588690      1367.1567015627      1308.2765303367      3890.7148907684         0.0008798541        -0.0003355855
738000      1206.1781313497      1379.7003337552      1295.0011513416      3880.8796164466         0.0008764407        -0.0003358580
739000      1210.9860671649      1365.5722059285      1323.3093721601      3899.8676452535         0.0008795371        -0.0003361283
740000      1221.8722175246      1379.2042212346      1322.9133743257      3923.9898130850         0.0008837815        -0.0003364130
741000      1257.0541240855      1386.4669137572      1331.7532335079      3975.2742713506         0.0008941238        -0.0003367270
742000      1258.6135180729      1417.5628188068      1335.3050530399      4011.4813899196         0.0009010515        -0.0003370666
743000      1268.3170989227      1391.9831177061      1308.7892011383      3969.0894177671         0.0008903296        -0.0003374054
744000      1246.9592172944      1402.3533792857      1321.0791090953      3970.3917056754         0.0008894247        -0.0003377279
745000      1255.5887695290      1420.0155552708      1297.6714024955      3973.2757272953         0.0008888760        -0.0003380634
746000      1271.0194299061      1401.5114676891      1313.8872600877      3986.4181576829         0.0008906207        -0.0003383968
747000      1283.7402935044      1417.5932903772      1315.5110894145      4016.8446732960         0.0008962170        -0.0003387456
748000      1296.3996128728      1423.9698676731      1305.0791460275      4025.4486265734         0.0008969360        -0.0003391030
749000      1287.3000844509      1429.1887307223      1321.3450725947      4037.8338877678         0.0008984944        -0.0003394650
750000      1296.9201928986      1421.2268473918      1303.9634509610      4022.1104912514         0.0008938023        -0.0003398246
751000      1285.1844000310      1421.6753862667      1317.8247025814      4024.6844888792         0.0008931834        -0.0003401741
752000      1286.5573952116      1438.8755531396      1316.1720811616      4041.6050295127         0.0008957458        -0.0003405368
753000      1300.2287673836      1441.2263970673      1311.1761796218      4052.6313440727         0.0008969968        -0.0003409085
754000      1287.4802905200      1454.7364086528      1301.9278010115      4044.1445001843         0.0008939311        -0.0003412792
755000      1294.9582715747      1430.5877375694      1313.2965328581      4038.8425420022         0.0008915767        -0.0003416436
756000      1313.1088743186      1435.8849425948      1311.2373169738      4060.2311338871         0.0008951127        -0.0003420157
757000      1306.4784449163      1440.9811543536      1322.0233805763      4069.4829798463         0.0008959672        -0.0003423988
758000      1333.1204566640      1427.8641093961      1331.2449352525      4092.2295013126         0.0008997866        -0.0003427899
759000      1325.2929510489      1438.7435623403      1325.5220919289      4089.5586053180         0.0008980146        -0.0003431860
760000      1311.8835724903      1426.0042144218      1336.3068933855      4074.1946802977         0.0008934637        -0.0003435714
761000      1320.7676155640      1417.7483012422      1330.1448192503      4068.6607360566         0.0008910777        -0.0003439543
762000      1306.7366869268      1460.4620666124      1340.7826268844      4107.9813804236         0.0008985086        -0.0003443415
763000      1341.7514463305      1440.8350170108      1335.4560123939      4118.0424757352         0.0008995287        -0.0003447448
764000      1323.7039350644      1453.9621136606      1343.2777610603      4120.9438097853         0.0008989843        -0.0003451578
765000      1323.7820951064      1438.7566958912      1350.2144473822      4112.7532383798         0.0008960247        -0.0003455718
766000      1321.9767415856      1453.5136486461      1346.7370643043      4122.2274545360         0.0008969163        -0.0003459807
767000      1312.7630446541      1456.3068144315      1365.1878660245      4134.2577251101         0.0008983611        -0.0003463884
768000      1315.8431502248      1460.4828250391      1361.8080228950      4138.1339981589         0.0008980326        -0.0003468007
769000      1324.2262366139      1448.4915286680      1347.7650809901      4120.4828462720         0.0008930392        -0.0003472123
770000      1326.4883874062      1436.1856592710      1354.5114035576      4117.1854502347         0.0008911657        -0.0003476135
771000      1332.9235771559      1433.7288887345      1362.5625589182      4129.2150248086         0.0008926103        -0.0003480134
772000      1357.0709768901      1426.0474695360      1342.3999943035      4125.5184407296         0.0008906560        -0.0003484277
773000      1330.4480575852      1450.0922846258      1358.8782128343      4139.4185550453         0.0008925008        -0.0003488405
774000      1351.0251710578      1448.0210397128      1341.5328052199      4140.5790159905         0.0008915975        -0.0003492580
775000      1353.7509798881      1451.1348266499      1362.5015750375      4167.3873815755         0.0008962123        -0.0003496744
776000      1358.7845138637      1466.9733200112      1365.6888592983      4191.4466931732         0.0009002248        -0.0003501075
777000      1344.9154606485      1460.5739478262      1367.4551031108      4172.9445115856         0.0008950975        -0.0003505458
778000      1340.0080564553      1445.4540255851      1362.8981188811      4148.3602009215         0.0008886804        -0.0003509671
779000      1354.1246850611      1448.2323873894      1345.5299735124      4147.8870459629         0.0008874384        -0.0003513787
780000      1347.6779926366      1436.1481926425      1356.7323165934      4140.5585018725         0.0008847347        -0.0003517902
781000      1344.1790041704      1438.9011930868      1353.4089050128      4136.4891022701         0.0008827335        -0.0003521934
782000      1351.3516508143      1450.5528387992      1355.8277997116      4157.7322893251         0.0008861322        -0.0003525976
783000      1358.5616469493      1450.8572830359      1361.7950153779      4171.2139453631         0.0008878701        -0.0003530223
784000      1373.6667972255      1465.3474321625      1346.1767397691      4185.1909691571         0.0008897090        -0.0003534568
785000      1377.5361121783      1458.5928307498      1353.9034291474      4190.0323720756         0.0008896035        -0.0003538968
786000      1379.8178571728      1500.3411985538      1338.9219384000      4219.0809941265         0.0008946313        -0.0003543450
787000      1387.8045724751      1496.2591458308      1379.0201303891      4263.0838486950         0.0009028132        -0.0003548065
788000      1391.9177503121      1501.3109943145      1367.7443837559      4260.9731283825         0.0009012211        -0.0003552829
789000      1399.2860687702      1483.9522003462      1406.2155135463      4289.4537826628         0.0009060950        -0.0003557669
790000      1394.5067826153      1505.5502203997      1394.3725763428      4294.4295793578         0.0009059978        -0.0003562669
791000      1399.8325218850      1490.9242172416      1417.0251521265      4307.7818912531         0.0009076658        -0.0003567714
792000      1411.8446001386      1499.3114465339      1404.7434753572      4315.8995220297         0.0009082280        -0.0003572831
793000      1422.6718941374      1492.0265521033      1397.1192166888      4311.8176629295         0.0009062248        -0.0003577953
794000      1400.9781421086      1484.6294622832      1415.4447192836      4301.0523236754         0.0009028237        -0.0003583059
795000      1395.7727003328      1516.2137901236      1409.1506102797      4321.1371007362         0.0009058988        -0.0003588165
796000      1405.6051868630      1514.4936090252      1419.2804021168      4339.3791980050         0.0009085802        -0.0003593366
797000      1407.5819202551      1508.3699319486      1452.7852002698      4368.7370524735         0.0009135795        -0.0003598696
798000      1443.6556474075      1525.6973101642      1429.4535153830      4398.8064729547         0.0009187148        -0.0003604228
799000      1430.2762559189      1512.9716639143      1454.8372341715      4398.0851540048         0.0009174145        -0.0003609759
800000      1451.5117244780      1505.7678798526      1427.9014567650      4385.1810610957         0.0009135794        -0.0003615242
801000      1433.4588825185      1512.3551073436      1432.5533709660      4378.3673608282         0.0009110211        -0.0003620684
802000      1451.5541593509      1498.9746223532      1428.4279010853      4378.9566827894         0.0009100076        -0.0003626097
803000      1450.1928823078      1498.8012179343      1450.0492161244      4399.0433163665         0.0009130434        -0.0003626123
804000      1461.0281195810      1492.1302741701      1440.8955073500      4394.0539011011         0.0009108735        -0.0003616642
805000      1471.1072825296      1517.3701548824      1448.3120959396      4436.7895333515         0.0009185900        -0.0003607274
806000      1484.3063883719      1502.6208224788      1442.4618278465      4429.3890386973         0.0009159200        -0.0003598197
807000      1456.9938145401      1508.9241419176      1429.7793105019      4395.6972669596         0.0009078268        -0.0003589115
808000      1475.3052610645      1521.4271156732      1437.8599414507      4434.5923181883         0.0009147261        -0.0003580192
809000      1453.0530145068      1521.1251466811      1460.6772559272      4434.8554171150         0.0009136497        -0.0003571562
810000      1490.9424998957      1506.5099841234      1474.7386404657      4472.1911244848         0.0009202039        -0.0003563204
