# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
677000      1006.6187269715       984.3480624269       766.5129338550      2757.4797232535         0.0006788478        -0.0002557868
678000      1004.2812265168       995.3457815810       746.1012840534      2745.7282921512         0.0006749578        -0.0002557700
679000      1008.4132159857       997.3506203705       756.3019112677      2762.0657476239         0.0006779739        -0.0002557576
680000      1014.0603270026      1007.8738321798       731.8216442283      2753.7558034107         0.0006749401        -0.0002557539
681000      1006.9474778768       975.7112035736       745.0812770236      2727.7399584740         0.0006675820        -0.0002557222
682000       992.0031581634       982.5978459048       746.7486045289      2721.3496085971         0.0006650414        -0.0002556922
683000       992.9980021051       992.7256578960       743.2944052825      2729.0180652836         0.0006659390        -0.0002556577
684000       976.0421838847       994.6538025111       756.4305674151      2727.1265538108         0.0006645045        -0.0002556309
685000       982.8280431718      1007.2966876188       729.1459158959      2719.2706466864         0.0006616230        -0.0002555943
686000       975.7008541617       994.1672720768       755.3620672986      2725.2301935372         0.0006621065        -0.0002555662
687000       982.5092795555      1004.4784112290       757.4769656273      2744.4646564118         0.0006658090        -0.0002555428
688000       990.9670571265      1010.5871460118       770.6253139576      2772.1795170959         0.0006715551        -0.0002555465
689000       994.9110940230      1016.5657677395       761.4727667533      2772.9496285158         0.0006707667        -0.0002555607
690000      1019.7797603554      1030.6481494599       765.1468477765      2815.5747575917         0.0006800905        -0.0002555987
691000      1010.9944505046      1033.0793679609       766.9898413939      2811.0636598594         0.0006780182        -0.0002556493
692000      1004.1899475233      1041.4953233316       769.4191814540      2815.1044523090         0.0006780117        -0.0002556997
693000      1020.3215124642      1034.6328692875       769.8417656480      2824.7961473997         0.0006793642        -0.0002557525
694000      1028.4963942696      1052.9978077055       770.7449957980      2852.2391977731         0.0006849758        -0.0002558221
695000      1022.5404720784      1043.4425821342       785.0926774439      2851.0757316565         0.0006837112        -0.0002559065
696000      1015.0054703230      1046.9627003793       789.6860733497      2851.6542440520         0.0006828674        -0.0002559928
697000      1032.0899123058      1046.3938460754       796.6415084254      2875.1252668066         0.0006875001        -0.0002560880
698000      1038.5967209987      1035.5986948072       799.1860594582      2873.3814752641         0.0006860987        -0.0002561870
699000      1048.9419569919      1031.4354680591       784.0152348500      2864.3926599010         0.0006829739        -0.0002562874
700000      1033.1828427331      1025.4901360275       793.6497960551      2852.3227748157         0.0006791245        -0.0002563835
701000      1030.7937696275      1034.0852882797       792.5558778308      2857.4349357380         0.0006793711        -0.0002564816
702000      1050.7836223023      1033.4737022226       796.7524437723      2881.0097682972         0.0006840004        -0.0002565855
703000      1041.2433539002      1040.2756708511       808.5218228193      2890.0408475706         0.0006851685        -0.0002566977
704000      1034.0577482774      1060.5602914265       807.1442381591      2901.7622778630         0.0006869702        -0.0002568159
705000      1060.6634526968      1056.3075178190       803.3442524309      2920.3152229466         0.0006903818        -0.0002569520
706000      1045.5553474578      1056.1949274604       814.1464961064      2915.8967710246         0.0006883609        -0.0002570905
707000      1052.4506818478      1065.1758665953       834.0524617121      2951.6790101552         0.0006958225        -0.0002572428
708000      1046.4591413268      1081.5365543793       836.1090900808      2964.1047857869         0.0006977648        -0.0002574188
709000      1063.5328265989      1064.7796667967       843.2379636843      2971.5504570799         0.0006985309        -0.0002575985
710000      1043.7953117005      1073.9427349367       857.7019857447      2975.4400323819         0.0006984601        -0.0002577832
711000      1042.1387204346      1062.7553804762       864.2797630811      2969.1738639919         0.0006960089        -0.0002579655
712000      1038.5818542209      1063.0773285275       845.7206450524      2947.3798278008         0.0006899297        -0.0002581424
713000      1049.9016347266      1063.7878159606       856.3829171656      2970.0723678528         0.0006942666        -0.0002583141
714000      1056.5691920921      1057.5594919311       854.8992211106      2969.0279051338         0.0006930504        -0.0002584864
715000      1058.8899168846      1066.9710272563       863.6157640827      2989.4767082237         0.0006968477        -0.0002586689
716000      1050.8812209670      1080.8135937531       860.6965805707      2992.3913952907         0.0006965529        -0.0002588664
717000      1055.6466939160      1071.4050720373       859.0343093672      2986.0860753205         0.0006941158        -0.0002590613
718000      1045.1303045205      1073.7063251204       859.7307291648      2978.5673588057         0.0006914038        -0.0002592493
719000      1050.7343631356      1069.8287390365       856.9657142791      2977.5288164513         0.0006902014        -0.0002594353
720000      1026.8137123963      1076.8480197303       864.1646251077      2967.8263572344         0.0006869968        -0.0002596149
721000      1029.0761207824      1080.2196871990       850.8672773100      2960.1630852914         0.0006842726        -0.0002597948
722000      1018.7362238191      1097.8538877608       851.2755880527      2967.8656996326         0.0006851029        -0.0002599649
723000      1035.8024353530      1096.4923727573       848.6942623846      2980.9890704949         0.0006871805        -0.0002601505
724000      1029.8902636592      1117.7321904706       834.2362070281      2981.8586611579         0.0006864316        -0.0002603320
725000      1026.3111320029      1097.3329471023       842.5463524166      2966.1904315219         0.0006818829        -0.0002605054
726000      1045.4331041067      1105.9116009601       826.8786135085      2978.2233185754         0.0006837060        -0.0002606771
727000      1032.8489069290      1121.7957778430       846.9408937885      3001.5855785606         0.0006881214        -0.0002608686
728000      1056.4292200961      1120.7614312644       845.3408200932      3022.5314714538         0.0006919715        -0.0002610717
729000      1029.5145720971      1144.9986821531       854.5869927783      3029.1002470285         0.0006925241        -0.0002612928
730000      1050.7098382904      1132.2797883409       855.2243893340      3038.2140159653         0.0006936562        -0.0002615212
731000      1051.3841149639      1138.0987802577       850.0853140187      3039.5682092402         0.0006930160        -0.0002617467
732000      1057.5694733334      1140.9578405708       847.7457884210      3046.2731023252         0.0006935959        -0.0002619752
733000      1051.6475061261      1148.0351746317       849.6688119578      3049.3514927156         0.0006933496        -0.0002622140
734000      1069.9216369448      1149.3525809983       847.6669304323      3066.9411483753         0.0006963990        -0.0002624574
735000      1060.8387909645      1148.1822793146       848.7574403594      3057.7785106386         0.0006933738        -0.0002626925
736000      1059.5841593773      1162.9252792188       856.7306499910      3079.2400885871         0.0006972917        -0.0002629386
737000      1073.1473457393      1148.4857897465       868.4636764895      3090.0968119753         0.0006988007        -0.0002631969
738000      1060.3763842567      1173.0195728617       856.6618988821      3090.0578560005         0.0006978450        -0.0002634555
739000      1091.5232363959      1164.5881382029       859.4377018015      3115.5490764004         0.0007026498        -0.0002637231
740000      1071.3691282984      1185.2957884163       875.2861124009      3131.9510291156         0.0007053944        -0.0002640109
741000      1095.4395168395      1164.7703549621       889.6180410033      3149.8279128050         0.0007084633        -0.0002643030
742000      1090.6615970529      1181.7810427915       893.5167739795      3165.9594138239         0.0007111319        -0.0002646115
743000      1089.9616535853      1197.5680261599       898.5308624088      3186.0605421540         0.0007146838        -0.0002649247
744000      1085.2374897707      1194.6907331477       895.4406855509      3175.3689084694         0.0007113282        -0.0002652446
745000      1070.3478464704      1199.1069149513       887.4328715941      3156.8876330158         0.0007062388        -0.0002655539
746000      1064.3509645698      1205.1782086512       889.4191974307      3158.9483706517         0.0007057525        -0.0002658606
747000      1071.0038636053      1219.9888188161       881.1894734220      3172.1821558435         0.0007077604        -0.0002661668
748000      1068.0953183635      1218.5395771478       882.7734349110      3169.4083304223         0.0007061962        -0.0002664773
749000      1089.6677921267      1245.4870726251       871.2561904789      3206.4110552307         0.0007134871        -0.0002668014
750000      1069.2361496220      1242.0555887929       888.2535932472      3199.5453316621         0.0007110101        -0.0002671402
751000      1070.1869508043      1236.4368027698       885.4599376602      3192.0836912344         0.0007084074        -0.0002674634
752000      1067.2648461535      1218.9677080845       879.3282391053      3165.5607933434         0.0007015871        -0.0002677705
753000      1048.7636760704      1217.3583809564       885.4824790209      3151.6045360477         0.0006975663        -0.0002680717
754000      1055.5912764310      1212.0778519079       887.4840004747      3155.1531288135         0.0006974255        -0.0002683608
755000      1061.8960051486      1209.5775088302       903.4107616482      3174.8842756270         0.0007008575        -0.0002686651
756000      1071.7410762321      1215.8410970406       888.5198495480      3176.1020228206         0.0007001989        -0.0002689732
757000      1082.6317079803      1216.6459061661       893.0022008175      3192.2798149639         0.0007028357        -0.0002692821
758000      1086.3987049470      1223.3549076309       887.4602551563      3197.2138677342         0.0007029934        -0.0002695943
759000      1091.3735436764      1211.6506587514       891.6984679730      3194.7226704008         0.0007015201        -0.0002699080
760000      1089.1589574221      1218.3933186343       885.4558344863      3193.0081105427         0.0007002211        -0.0002702245
761000      1077.6834098644      1222.6487886241       886.9489226783      3187.2811211668         0.0006980467        -0.0002705343
762000      1097.5937937971      1219.3183381244       883.7313979802      3200.6435299017         0.0007000533        -0.0002708450
763000      1103.7041990521      1202.7567278770       887.3724598684      3193.8333867975         0.0006976482        -0.0002711623
764000      1117.4085060809      1190.3592147874       880.6894123890      3188.4571332573         0.0006955622        -0.0002714744
765000      1106.3179453124      1195.5203217955       908.4507309134      3210.2889980213         0.0006994094        -0.0002717909
766000      1137.0199647453      1211.3542557205       897.0857087322      3245.4599291980         0.0007061488        -0.0002721297
767000      1103.6958908061      1215.8532042479       890.4988441326      3210.0479391867         0.0006975332        -0.0002724629
768000      1111.7650767734      1196.2406564330       887.3524656863      3195.3581988927         0.0006934371        -0.0002727806
769000      1122.2653045686      1199.7040259865       888.2397632631      3210.2090938182         0.0006957540        -0.0002730953
770000      1141.2695088105      1201.3532291187       876.7052385546      3219.3279764838         0.0006968242        -0.0002734146
771000      1150.6777243414      1208.0351626662       898.7767496435      3257.4896366511         0.0007041698        -0.0002737450
772000      1154.4570524655      1233.4758175667       894.5175944536      3282.4504644858         0.0007086465        -0.0002740965
773000      1146.1298643912      1226.4203966609       902.6021373345      3275.1523983866         0.0007061562        -0.0002744592
774000      1136.9096224210      1238.3753801198       919.7632189544      3295.0482214952         0.0007095280        -0.0002748212
775000      1144.2108894429      1238.7154443689       919.1442748408      3302.0706086526         0.0007101227        -0.0002751954
776000      1117.0744786218      1238.2204553988       924.9405230407      3280.2354570613         0.0007045179        -0.0002755640
777000      1138.1183281598      1241.5058040150       922.3002708536      3301.9244030284         0.0007082635        -0.0002759367
778000      1128.2254573968      1240.5407578207       911.2606058311      3280.0268210487         0.0007026621        -0.0002763019
779000      1133.1657995377      1221.4940708821       898.3264574390      3252.9863278588         0.0006959748        -0.0002766497
780000      1130.6993519993      1231.0917333794       889.2416790524      3251.0327644310         0.0006946651        -0.0002769891
781000      1160.4700674333      1224.5987471416       900.0558481472      3285.1246627221         0.0007010509        -0.0002773367
782000      1146.4050378214      1253.1548959988       901.1235588992      3300.6834927195         0.0007034705        -0.0002777015
783000      1152.9543906053      1229.6811758573       902.2846259936      3284.9201924562         0.0006992167        -0.0002780659
784000      1139.6473945248      1243.6188474725       912.3708424071      3295.6370844044         0.0007006031        -0.0002784295
785000      1159.5818150127      1245.5573897103       909.0054379237      3314.1446426467         0.0007036401        -0.0002788011
786000      1156.9964087327      1257.7309493619       910.2736284013      3325.0009864959         0.0007050469        -0.0002791751
787000      1145.9717114845      1254.9957773786       911.7897455811      3312.7572344441         0.0007015581        -0.0002795543
788000      1153.0093596560      1231.4148909302       913.9633244213      3298.3875750075         0.0006976285        -0.0002799228
789000      1133.6164013487      1251.2619805770       918.4691386135      3303.3475205392         0.0006977920        -0.0002802860
790000      1144.3232572008      1257.0153929244       927.9757916568      3329.3144417821         0.0007023870        -0.0002806568
791000      1129.1168904794      1262.5222311557       921.1781631784      3312.8172848135         0.0006980230        -0.0002810368
792000      1112.9054141242      1276.4646359896       913.0151031381      3302.3851532519         0.0006949464        -0.0002814076
793000      1119.0810159142      1271.5663453226       911.0217086511      3301.6690698878         0.0006939195        -0.0002817665
794000      1121.8906302614      1286.5783222307       906.6889279140      3315.1578804062         0.0006958770        -0.0002821249
795000      1117.4094979157      1281.5176875700       916.6641099798      3315.5912954655         0.0006950925        -0.0002824926
796000      1114.0460529573      1292.5236874121       931.7340885417      3338.3038289110         0.0006989748        -0.0002828699
797000      1132.2317510200      1292.0391582965       941.9479938149      3366.2189031314         0.0007039354        -0.0002832559
798000      1131.0699141793      1308.6635533404       950.8586300068      3390.5920975266         0.0007081437        -0.0002836573
799000      1146.1529435857      1265.0061387299       973.0922840168      3384.2513663325         0.0007059348        -0.0002840596
800000      1127.1605431421      1280.6595035232       974.8754135715      3382.6954602368         0.0007047282        -0.0002844655
801000      1134.6895657041      1257.3149890580       989.3245606776      3381.3291154397         0.0007035641        -0.0002848684
802000      1141.0883203930      1283.4390224533       989.2427921652      3413.7701350115         0.0007094285        -0.0002852807
803000      1135.0890792577      1284.5563663194       987.5653397143      3407.2107852914         0.0007071836        -0.0002852695
804000      1102.2278601609      1294.7259560592       989.4825360040      3386.4363522241         0.0007019976        -0.0002845032
805000      1101.9378661975      1304.0555799501       978.1322693344      3384.1257154820         0.0007006471        -0.0002837385
806000      1111.1899575268      1295.1701868155       986.7461044224      3393.1062487648         0.0007016349        -0.0002829887
807000      1109.3688472095      1295.5848421533       979.7349584349      3384.6886477978         0.0006990270        -0.0002822413
808000      1091.3237409814      1285.9543729769       985.8035220480      3363.0816360063         0.0006937050        -0.0002814926
809000      1095.2851520560      1273.8490568535      1000.5461421261      3369.6803510356         0.0006942069        -0.0002807605
810000      1087.6709264945      1298.8179087854       976.3375902118      3362.8264254918         0.0006919396        -0.0002800355
811000      1093.8329869705      1270.2470579009       996.0016365575      3360.0816814289         0.0006905223        -0.0002793157
812000      1103.6690993007      1285.3791543616       988.9557427626      3378.0039964249         0.0006933506        -0.0002786119
813000      1103.4410507818      1290.5198044666      1007.6062548934      3401.5671101418         0.0006973282        -0.0002779323
814000      1109.1815199483      1285.1433757177      1013.6614617108      3407.9863573767         0.0006977859        -0.0002772682
815000      1098.7676794914      1273.2948460282      1010.6518510967      3382.7143766163         0.0006917616        -0.0002766103
816000      1105.4743679300      1284.7340062387      1011.2440064014      3401.4523805702         0.0006947411        -0.0002759564
817000      1089.5831784248      1289.8578166553      1015.8792139740      3395.3202090541         0.0006926398        -0.0002753195
818000      1113.6120057245      1277.5546184641      1005.2634687879      3396.4300929765         0.0006920192         0.0002772883
819000      1130.6256938665      1298.3859215451      1001.5069333260      3430.5185487376         0.0006981112         0.0002807766
820000      1126.7251035839      1319.1172640470      1014.2478239539      3460.0901915849         0.0007032704         0.0002843444
821000      1126.7222828209      1295.2008504158       994.3756082736      3416.2987415102         0.0006935239         0.0002879677
822000      1124.3949129322      1315.2383533457       999.4584345053      3439.0917007832         0.0006973016         0.0002916493
823000      1139.0003685342      1321.1188599261      1008.7043643500      3468.8235928104         0.0007024754         0.0002954060
824000      1147.5225709280      1330.5712281794      1005.3945501932      3483.4883493005         0.0007045891         0.0002992390
825000      1122.0990101180      1341.5616136054      1010.0657949528      3473.7264186762         0.0007017629         0.0003031376
826000      1124.2355144973      1335.0217546212       999.5432125188      3458.8004816372         0.0006979016         0.0003070966
827000      1134.1110165119      1336.5943726335      1015.9087998823      3486.6141890277         0.0007026631         0.0003111313
828000      1138.5920408505      1330.3528865364      1002.3973921326      3471.3423195196         0.0006987404         0.0003152465
829000      1150.7925079361      1310.5652122440      1002.5216067727      3463.8793269528         0.0006963971         0.0003194313
830000      1149.0785270092      1322.4599157505      1009.7485054422      3481.2869482019         0.0006990536         0.0003236966
831000      1142.5055883867      1343.8712378387      1025.3481773051      3511.7250035305         0.0007043171         0.0003280555
832000      1165.1454533524      1341.3188677404      1030.3067422972      3536.7710633900         0.0007084878         0.0003325097
833000      1156.9855426475      1352.2367749405      1015.2135862395      3524.4359038275         0.0007051692         0.0003370578
834000      1157.2976428368      1385.5448961272      1006.5516098109      3549.3941487749         0.0007093114         0.0003416943
835000      1147.6591127436      1364.2440397783      1017.2899240735      3529.1930765954         0.0007044298         0.0003464215
836000      1161.9583900992      1383.1788892227      1009.1994431254      3554.3367224473         0.0007085998         0.0003512414
837000      1161.1540410766      1393.2456328950       989.3956920475      3543.7953660191         0.0007056542         0.0003561557
838000      1161.5161215016      1379.3448264047      1011.5398469238      3552.4007948301         0.0007065236         0.0003611688
839000      1181.8820695740      1385.4539232734      1006.9207045655      3574.2566974128         0.0007100232         0.0003662897
840000      1180.2934755578      1374.2800618580      1014.7991382952      3569.3726757110         0.0007082089         0.0003715214
841000      1198.4442686262      1371.1840463654      1006.7388929308      3576.3672079224         0.0007087529         0.0003768572
842000      1196.9632745515      1375.5990937442      1016.7275916847      3589.2899599805         0.0007104691         0.0003823069
843000      1192.6125849665      1380.7564282903      1024.4262698147      3597.7952830716         0.0007113079         0.0003878833
844000      1195.2135130322      1355.7526052477      1013.6859257968      3564.6520440767         0.0007039202         0.0003935562
845000      1192.0139026511      1378.2899220184      1017.6558820749      3587.9597067444         0.0007076844         0.0003993430
846000      1213.7697583693      1372.2403695878      1024.8320393339      3610.8421672910         0.0007113558         0.0004052696
847000      1204.2313359798      1393.7178661749      1016.9818281254      3614.9310302801         0.0007113205         0.0004113339
848000      1195.5519835258      1382.8114252342      1030.6550749184      3609.0184836785         0.0007093197         0.0004175331
849000      1205.9832898159      1383.0594573293      1031.0249234004      3620.0676705456         0.0007106533         0.0004238726
850000      1193.5515081860      1376.8958110497      1053.9508402536      3624.3981594893         0.0007106663         0.0004303501
851000      1209.3508339346      1366.8214286969      1035.7091258002      3611.8813884317         0.0007073798         0.0004369610
852000      1212.8621776809      1358.2363076107      1055.3525136776      3626.4509989693         0.0007093996         0.0004437360
853000      1234.0127734832      1352.9820960725      1066.2378809062      3653.2327504619         0.0007138009         0.0004506740
854000      1210.1260933578      1328.0534139234      1090.1094889285      3628.2889962097         0.0007080970         0.0004577673
855000      1242.8553568650      1319.5885328980      1090.1267643897      3652.5706541528         0.0007120021         0.0004650285
856000      1249.9604097867      1327.1654339286      1099.7557187114      3676.8815624268         0.0007159037         0.0004725005
857000      1237.4339216552      1315.0897583150      1113.2257784071      3665.7494583774         0.0007129034         0.0004801421
858000      1218.9773131480      1328.8993135261      1110.2288849192      3658.1055115933         0.0007105877         0.0004879649
859000      1240.0776694687      1315.8156821542      1099.7787981389      3655.6721497617         0.0007092883         0.0004959788
860000      1220.7308581951      1318.1579105861      1094.8692191177      3633.7579878989         0.0007042167         0.0005041814
861000      1256.9445605077      1302.0925733277      1098.0004305713      3657.0375644067         0.0007079051         0.0005125939
862000      1227.1841528768      1325.3088796169      1090.4369920320      3642.9300245257         0.0007043562         0.0005212038
863000      1233.4875871718      1301.0593530529      1106.6150187957      3641.1619590203         0.0007031985         0.0005300352
864000      1243.8941723412      1332.3570311090      1107.4782356615      3683.7294391117         0.0007105960         0.0005391138
865000      1249.2418518786      1325.4883178649      1108.9044037539      3683.6345734974         0.0007097562         0.0005484538
866000      1243.4343269776      1349.3564374221      1070.5175958177      3663.3083602174         0.0007050247         0.0005580266
867000      1252.5633869985      1314.0576316135      1109.9250977880      3676.5461164000         0.0007067563         0.0005678535
868000      1257.0982921575      1334.5988842253      1102.5060732075      3694.2032495902         0.0007093324         0.0005779624
869000      1261.1890632643      1325.3680454201      1108.0816691535      3694.6387778379         0.0007085997         0.0005883709
870000      1257.9204156699      1343.8209369182      1103.8020215177      3705.5433741058         0.0007098742         0.0005990797
871000      1272.3170576290      1337.7997210682      1113.8085537783      3723.9253324755         0.0007125766         0.0006101056
872000      1279.2668189821      1330.8742717228      1105.1612040765      3715.3022947813         0.0007101113         0.0006214500
873000      1295.9451513915      1324.8989088821      1108.0614820628      3728.9055423364         0.0007118949         0.0006331234
874000      1299.6158167197      1325.3329952656      1114.5897258512      3739.5385378365         0.0007131080         0.0006451626
875000      1310.3593126664      1316.3318310729      1125.1552358339      3751.8463795732         0.0007146374         0.0006575856
876000      1290.4987233944      1279.3240295103      1117.8468859777      3687.6696388825         0.0007016114         0.0006703382
877000      1281.8668815337      1305.3458845550      1103.5641107735      3690.7768768623         0.0007014019         0.0006834500
878000      1302.0432984105      1280.6978481778      1110.9837544418      3693.7249010301         0.0007011627         0.0006969936
879000      1292.7696997239      1296.1287857631      1106.0129865448      3694.9114720317         0.0007005900         0.0007109667
880000      1316.6053128770      1281.6753864080      1102.5783575828      3700.8590568679         0.0007009203         0.0007253972
881000      1290.3716846552      1323.7795854243      1111.7108612826      3725.8621313621         0.0007048547         0.0007403258
882000      1304.9904257426      1322.9344186092      1114.9860144222      3742.9108587741         0.0007072772         0.0007557702
883000      1290.3576508356      1326.6962741454      1106.7178493294      3723.7717743103         0.0007028637         0.0007717337
884000      1303.5383186115      1303.2907096421      1112.2306777137      3719.0597059673         0.0007011802         0.0007882370
885000      1292.5752862011      1305.7715908413      1091.9328734283      3690.2797504707         0.0006949679         0.0008053008
886000      1281.6405264516      1309.2489018132      1095.8664806013      3686.7559088661         0.0006935207         0.0008229615
887000      1276.7385142289      1313.2081339518      1066.6768518278      3656.6235000085         0.0006870769         0.0008412313
888000      1271.0658106896      1314.6363663802      1101.6391224471      3687.3412995169         0.0006920686         0.0008601807
889000      1285.1519775061      1312.8865512825      1092.7097411964      3690.7482699849         0.0006919288         0.0008798821
890000      1261.3126154559      1300.7193622337      1126.3705288775      3688.4025065670         0.0006907121         0.0009003495
891000      1264.1472798665      1310.7634692168      1128.4260153356      3703.3367644190         0.0006927304         0.0009216261
892000      1270.4556576736      1317.4985618474      1127.9907791809      3715.9449987019         0.0006943096         0.0009437724
893000      1261.4945243869      1335.2000639166      1131.6216193495      3728.3162076530         0.0006958410         0.0009668612
894000      1247.5006829692      1343.5960492864      1124.9371030588      3716.0338353144         0.0006927729         0.0009909119
895000      1239.9126231517      1325.7332227646      1129.8684212182      3695.5142671345         0.0006881777         0.0010159588
896000      1236.9389525527      1344.7598972866      1129.4941209014      3711.1929707406         0.0006903261         0.0010420817
897000      1243.7132686900      1327.9744878441      1137.4651692965      3709.1529258306         0.0006891774         0.0010693883
898000      1230.8933204506      1338.6032597349      1121.4370939487      3690.9336741342         0.0006850285         0.0010978976
899000      1220.9175467596      1355.2454205306      1132.5306407041      3708.6936079944         0.0006875591         0.0011277721
900000      1222.2116252785      1366.2497977636      1121.7159323882      3710.1773554303         0.0006870699         0.0011590872
901000      1218.7259679700      1387.8019535133      1125.5259688004      3732.0538902837         0.0006903540         0.0011919312
902000      1242.3114892994      1382.7234991025      1112.5747046495      3737.6096930514         0.0006906152         0.0012264551
903000      1241.8823925429      1411.9253181805      1105.9441821637      3759.7518928871         0.0006939372         0.0012627638
904000      1274.0944310834      1403.2851291100      1119.2418903553      3796.6214505487         0.0006999671         0.0013010764
905000      1253.8469633380      1401.0314325528      1093.5927124317      3748.4711083225         0.0006903262         0.0013414341
906000      1246.8994168832      1381.2643567750      1112.4031001938      3740.5668738521         0.0006881102         0.0013839859
907000      1227.7821208457      1424.9293618654      1092.1682757386      3744.8797584497         0.0006881440         0.0014289582
908000      1230.5476750310      1392.0608055425      1115.4025324882      3738.0110130617         0.0006861254         0.0014765821
909000      1220.9987405324      1408.3249856995      1101.0108944993      3730.3346207311         0.0006839631         0.0015270419
910000      1267.8983169845      1391.2796932186      1094.7154126154      3753.8934228185         0.0006875263         0.0015807036
911000      1251.2077325738      1392.2063118044      1107.6492350497      3751.0632794279         0.0006862538         0.0016378268
912000      1253.5243109972      1387.9458502822      1103.1555238447      3744.6256851242         0.0006843249         0.0016987272
913000      1235.6464799540      1393.0190091593      1101.3379848212      3730.0034739346         0.0006809061         0.0017638214
914000      1244.5164449629      1404.0559748853      1089.8677728986      3738.4401927469         0.0006816995         0.0018335289
915000      1290.6564099969      1393.9988444031      1082.0512207226      3766.7064751226         0.0006861032         0.0019084566
916000      1267.8266955322      1396.3656988549      1101.2014733683      3765.3938677554         0.0006851153         0.0019891437
917000      1292.2239220900      1386.7317031957      1096.1730150899      3775.1286403756         0.0006861375         0.0020763426
918000      1299.7017114616      1393.2931315757      1111.2875727155      3804.2824157528         0.0006906831         0.0021708469
919000      1311.3416846822      1389.1558287039      1088.8834681576      3789.3809815437         0.0006872290         0.0022736075
920000      1306.0246877303      1420.1649085297      1087.0602997711      3813.2498960311         0.0006908061         0.0023856646
921000      1318.9660603979      1419.7955182709      1101.6823484830      3840.4439271518         0.0006949772         0.0025084909
922000      1277.1979753490      1441.3498624126      1091.1534153699      3809.7012531315         0.0006886662         0.0026435084
923000      1299.5639780364      1432.6047232200      1106.5573571343      3838.7260583907         0.0006931611         0.0027927061
924000      1285.8050145508      1433.9928980726      1094.1964789946      3813.9943916180         0.0006879499         0.0029584014
925000      1305.2263829981      1430.3910553715      1094.5152633111      3830.1327016807         0.0006901140         0.0031435185
926000      1328.8910251497      1429.2168221223      1092.2929737276      3850.4008209996         0.0006930167         0.0033517318
927000      1322.1383849670      1433.8512260206      1115.6695695655      3871.6591805532         0.0006960912         0.0035877630
928000      1326.3241643552      1456.4314887940      1129.9820525427      3912.7377056919         0.0007027187         0.0038574814
929000      1336.8427849485      1456.6670316984      1133.2166115937      3926.7264282406         0.0007044719         0.0041686007
930000      1342.6065147899      1443.0366397897      1138.5281203535      3924.1712749331         0.0007032565         0.0045312905
931000      1332.6745548977      1461.6562903504      1143.3303919633      3937.6612372113         0.0007049161         0.0049595417
932000      1351.6029313037      1463.3155928296      1140.4115425578      3955.3300666912         0.0007073194         0.0054728472
933000      1329.0360861049      1488.5743304101      1132.9371073132      3950.5475238281         0.0007057070         0.0060991736
934000      1344.5948135123      1471.5669325969      1161.7854883772      3977.9472344864         0.0007098407         0.0068805722
935000      1328.3161830488      1486.0102357572      1169.0564272560      3983.3828460620         0.0007100504         0.0078828237
936000      1356.1023394421      1465.8383748450      1177.3856144177      3999.3263287048         0.0007121308         0.0092147542
937000      1338.1622504150      1450.6723389458      1181.6014123954      3970.4360017562         0.0007062319         0.0110705169
938000      1337.2533829318      1480.6307332893      1171.9253668133      3989.8094830344         0.0007089214         0.0138345857
939000      1334.3183473387      1481.5105583451      1173.1884910196      3989.0173967034         0.0007080258         0.0183912210
940000      1310.2332286059      1487.1359565338      1192.1522783403      3989.5214634800         0.0007073620         0.0273194276
941000      1310.0613917039      1483.1238393312      1173.2493248995      3966.4345559346         0.0007025212         0.0527054793
942000      1305.5584230842      1498.7172952019      1180.0286291542      3984.3043474403         0.0007049371         0.6762614475
943000      1318.5165555637      1482.1387721665      1172.4549313944      3973.1102591246         0.0007022111        -0.0629684243
944000      1320.7449838409      1492.0098764834      1192.5431970704      4005.2980573947         0.0007071501        -0.0302054031
945000      1335.7079769435      1510.0628705545      1188.3790594785      4034.1499069765         0.0007114903        -0.0199214016
946000      1332.5940949354      1495.4967005398      1198.7643876531      4026.8551831283         0.0007094530        -0.0148912676
947000      1321.3273981197      1490.0316662508      1195.5937875781      4006.9528519486         0.0007052011        -0.0119077786
948000      1313.5291341911      1486.4813625049      1208.4587378257      4008.4692345217         0.0007047238        -0.0099329400
949000      1341.0351599430      1498.0642202837      1187.6290777959      4026.7284580226         0.0007071880        -0.0085294936
950000      1325.4684619660      1503.9299943867      1185.3185556485      4014.7170120012         0.0007043363        -0.0074805299
951000      1350.2883620022      1482.6174624716      1180.3441378107      4013.2499622846         0.0007033386        -0.0066669029
952000      1342.5706925523      1508.0962884527      1197.7578948127      4048.4248758177         0.0007087579        -0.0060176745
953000      1348.4462764680      1525.8265717719      1195.7555689107      4070.0284171506         0.0007117923        -0.0054876079
954000      1358.9229428405      1512.7494797796      1204.9439687183      4076.6163913384         0.0007121971        -0.0050466402
955000      1340.3827853671      1530.5883941595      1206.7774737866      4077.7486533132         0.0007116490        -0.0046740332
956000      1341.4541642291      1509.2599811211      1230.5028609868      4081.2170063370         0.0007115092        -0.0043550037
957000      1356.2716335479      1515.5255200280      1190.3518635594      4062.1490171353         0.0007074450        -0.0040786576
958000      1333.2904530668      1504.1394303353      1209.4694666415      4046.8993500437         0.0007040535        -0.0038370122
959000      1334.8301791360      1525.6364792730      1199.6610466877      4060.1277050967         0.0007056183        -0.0036239880
