# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
508000       506.1260483412       424.0591427936       459.1767584106      1389.3619495454         0.0004558274        -0.0005128612
509000       515.3720577012       432.7898566412       455.1777859583      1403.3397003007         0.0004595087        -0.0004948116
510000       524.7240342708       426.2548030228       481.6703642150      1432.6492015086         0.0004681860        -0.0004783529
511000       534.7466181076       445.0773166961       483.2182910661      1463.0422258698         0.0004771827        -0.0004633189
512000       549.7795284508       455.2987196718       488.5855462382      1493.6637943608         0.0004862187        -0.0004495776
513000       531.0357692472       458.4335404295       486.9392917024      1476.4086013791         0.0004796649        -0.0004368541
514000       520.1864737120       434.7594429624       495.1268467969      1450.0727634713         0.0004701922        -0.0004249528
515000       500.2583022551       425.2465826263       510.9818163584      1436.4867012399         0.0004648824        -0.0004137802
516000       492.5508713237       434.6865445313       515.8219579700      1443.0593738249         0.0004661044        -0.0004033180
517000       499.0350807757       440.7785252551       504.7584212209      1444.5720272517         0.0004656905        -0.0003935618
518000       512.8344099663       455.1824969467       497.2199733031      1465.2368802161         0.0004714404        -0.0003844401
519000       525.6381788488       452.1982667353       489.7794078847      1467.6158534688         0.0004712960        -0.0003758995
520000       534.2089157036       448.3253803122       480.5284782978      1463.0627743136         0.0004689304        -0.0003678613
521000       530.4486639259       453.7835133272       461.8494876861      1446.0816649392         0.0004625981        -0.0003602616
522000       518.4215641999       459.8786176615       461.0870769301      1439.3872587916         0.0004595745        -0.0003530299
523000       535.9315425267       442.5535739089       458.6800553412      1437.1651717768         0.0004579876        -0.0003461702
524000       557.4052634612       456.0331161332       462.7672816919      1476.2056612863         0.0004695311        -0.0003397164
525000       570.3204627935       462.4286816780       492.0534262823      1524.8025707537         0.0004840643        -0.0003337302
526000       562.4501547324       464.8839607119       497.8329640095      1525.1670794538         0.0004832595        -0.0003281274
527000       554.9616932417       480.1559753013       495.1614596998      1530.2791282428         0.0004839592        -0.0003228105
528000       564.7664015054       472.3019349275       492.2531898763      1529.3215263092         0.0004827404        -0.0003177197
529000       559.7220493170       477.9319751161       495.2472873854      1532.9013118184         0.0004829557        -0.0003128905
530000       560.6212556076       478.8767360717       487.1148655964      1526.6128572757         0.0004800669        -0.0003082680
531000       562.3905642557       462.2611029773       484.6114560687      1509.2631233017         0.0004737172        -0.0003038212
532000       567.2768984768       479.0808876423       493.0045591401      1539.3623452592         0.0004822564        -0.0002995889
533000       562.2991812358       485.3955763764       492.3173030013      1540.0120606135         0.0004815547        -0.0002955747
534000       578.4209115239       472.3747068275       489.5022703852      1540.2978887366         0.0004807422        -0.0002917268
535000       578.5518057655       474.8413333762       489.2377630626      1542.6309022043         0.0004805704        -0.0002880515
536000       602.1067026417       482.7119268479       490.4574939525      1575.2761234422         0.0004898247        -0.0002845491
537000       599.7618883533       475.8858852161       491.7239351122      1567.3717086816         0.0004864593        -0.0002812344
538000       593.4497682989       481.8454740553       497.9792985422      1573.2745408963         0.0004873837        -0.0002780324
539000       599.3250587689       478.7155282045       499.1819008382      1577.2224878115         0.0004877002        -0.0002749469
540000       599.6824633435       484.1996623922       502.3739556572      1586.2560813929         0.0004895852        -0.0002720187
541000       601.0574688447       490.1096600047       485.2742648961      1576.4413937455         0.0004856566        -0.0002691881
542000       592.3821268781       485.1450724036       502.5465713685      1580.0737706501         0.0004858775        -0.0002664733
543000       598.3453654320       484.4841808468       502.3843842650      1585.2139305438         0.0004865604        -0.0002638505
544000       589.8801724923       476.8617757677       514.8707846044      1581.6127328644         0.0004845627        -0.0002613158
545000       573.3347254496       490.1914634187       515.0314352837      1578.5576241520         0.0004827393        -0.0002588711
546000       561.0396225790       479.8069697231       515.5344701812      1556.3810624833         0.0004750858        -0.0002564820
547000       554.8172125254       484.2671575356       537.1540038917      1576.2383739528         0.0004802676        -0.0002541700
548000       562.2487092372       501.7828943785       548.3447090785      1612.3763126942         0.0004903821        -0.0002519822
549000       561.4706115479       513.9865493269       542.4888960480      1617.9460569229         0.0004911797        -0.0002499211
550000       566.1467976360       510.0498972808       543.2901020987      1619.4867970156         0.0004907536        -0.0002479133
551000       584.2842621068       504.3195551120       522.9184316644      1611.5222488832         0.0004874538        -0.0002459452
552000       576.0135460783       503.8964105728       557.2056891792      1637.1156458303         0.0004942982        -0.0002440618
553000       572.4374822143       491.6849982931       547.5212974358      1611.6437779432         0.0004857275        -0.0002422471
554000       586.6716891004       497.0928021304       533.1920724517      1616.9565636825         0.0004864490        -0.0002404702
555000       576.2709081041       488.6784669522       532.8265419042      1597.7759169605         0.0004798126        -0.0002387400
556000       581.9249873552       495.7969661025       536.1571485881      1613.8791020457         0.0004837767        -0.0002370493
557000       577.6546338671       498.0775699005       532.5947340358      1608.3269378034         0.0004812468        -0.0002354206
558000       550.5305326701       493.7070095519       547.8519449104      1592.0894871324         0.0004755345        -0.0002338157
559000       546.4816044926       489.1794675959       534.6160486082      1570.2771206966         0.0004681804        -0.0002322354
560000       562.6512209892       479.8523610297       546.0190119819      1588.5225940008         0.0004727746        -0.0002306791
561000       563.8487104929       471.8461188054       557.9204797145      1593.6153090128         0.0004734448        -0.0002291784
562000       568.6466750046       484.4460850224       567.2356445172      1620.3284045442         0.0004805244        -0.0002277595
563000       558.4676001869       494.5608269014       574.3741554176      1627.4025825058         0.0004817651        -0.0002264128
564000       556.9548618224       495.0399003167       562.9538280725      1614.9485902116         0.0004772307        -0.0002250823
565000       575.9683370910       478.7079301387       583.2476866116      1637.9239538412         0.0004831634        -0.0002237961
566000       573.7841685012       473.9924502083       591.4972103068      1639.2738290164         0.0004827073        -0.0002225636
567000       572.4621807957       477.0052375885       589.5289212943      1638.9963396786         0.0004817744        -0.0002213707
568000       569.0516162175       502.9214649826       578.2563055661      1650.2293867662         0.0004842222        -0.0002202134
569000       565.8597935608       489.1355164386       585.6045868351      1640.5998968345         0.0004805506        -0.0002190845
570000       562.1309035348       484.1586509439       594.7603884220      1641.0499429007         0.0004798392        -0.0002179700
571000       547.4940371823       468.7514195141       609.8495768398      1626.0950335362         0.0004746337        -0.0002168851
572000       515.7906282311       477.8779657530       605.6711684658      1599.3397624499         0.0004660081        -0.0002157851
573000       505.0777775511       495.1153257332       598.0521584788      1598.2452617631         0.0004648765        -0.0002146933
574000       510.1493166371       507.5268164062       585.7003911343      1603.3765241777         0.0004655565        -0.0002136294
575000       522.4854190598       496.4017069898       596.2737181399      1615.1608441895         0.0004681626        -0.0002126031
576000       521.2331034588       507.6845554533       589.0331425756      1617.9508014877         0.0004681571        -0.0002116104
577000       541.4847658022       508.5458483418       586.9296925274      1636.9603066714         0.0004728366        -0.0002106532
578000       549.3684174050       511.5542803880       577.9441401762      1638.8668379692         0.0004725683        -0.0002097434
579000       568.7937924207       520.3650340357       580.2492747147      1669.4081011711         0.0004805435        -0.0002088710
580000       568.1738286308       529.2125619807       580.5463124474      1677.9327030589         0.0004821646        -0.0002080510
581000       580.7035081466       529.3849293603       577.1131874102      1687.2016249170         0.0004839936        -0.0002072637
582000       557.5375801783       524.8759074806       576.7345621751      1659.1480498341         0.0004751283        -0.0002064716
583000       551.6017356940       522.1568400078       582.3708122719      1656.1293879737         0.0004734504        -0.0002056737
584000       561.2326176289       528.7337173427       574.8974177137      1664.8637526852         0.0004751323        -0.0002049156
585000       549.3571476121       533.0606742865       580.0886593079      1662.5064812065         0.0004736486        -0.0002041702
586000       562.6637755211       533.1445274564       577.1160132785      1672.9243162560         0.0004758033        -0.0002034408
587000       557.8730421706       524.1307047090       571.4524202258      1653.4561671054         0.0004694651        -0.0002027263
588000       550.6498341932       512.2469372272       579.4179928518      1642.3147642722         0.0004655087        -0.0002019952
589000       546.3739988670       537.4572999358       576.8286161239      1660.6599149266         0.0004699094        -0.0002012801
590000       556.7323703504       551.6750829423       578.6752041414      1687.0826574341         0.0004765770        -0.0002006196
591000       567.3500315155       540.9957370526       575.3462693378      1683.6920379059         0.0004748144        -0.0002000032
592000       557.2542782094       539.0724543488       578.1831691546      1674.5099017128         0.0004714273        -0.0001993655
593000       566.7236975297       535.5568036318       581.2011621410      1683.4816633025         0.0004731539        -0.0001987579
594000       565.7089922006       543.7420917457       574.9079882737      1684.3590722200         0.0004726036        -0.0001981756
595000       573.6060717180       542.3872587865       575.6906281807      1691.6839586852         0.0004738611        -0.0001975940
596000       566.8997429342       541.3772769606       590.1733549003      1698.4503747952         0.0004749582        -0.0001970396
597000       574.1455874832       539.3363892108       607.9089988482      1721.3909755421         0.0004805670        -0.0001965171
598000       572.7315940445       531.2325638767       638.3486867876      1742.3128447088         0.0004855944        -0.0001960285
599000       555.4051222540       528.9176518792       644.1793838931      1728.5021580263         0.0004809411        -0.0001955573
600000       560.7693335248       531.4323533092       623.1210394331      1715.3227262671         0.0004764785        -0.0001950683
601000       578.1125937115       545.0058899683       620.9022429249      1744.0207266048         0.0004836441        -0.0001946059
602000       580.4960690095       538.4398737958       645.2540110750      1764.1899538804         0.0004884247        -0.0001941896
603000       575.6752907291       531.0202533397       644.2632207384      1750.9587648072         0.0004839576        -0.0001937791
604000       561.4750587169       550.0489028203       636.5549968299      1748.0789583671         0.0004823617        -0.0001933659
605000       558.1629436705       557.4663198171       632.6129114676      1748.2421749552         0.0004816094        -0.0001929575
606000       543.2163053901       566.0781013977       631.3374152940      1740.6318220818         0.0004787216        -0.0001925491
607000       552.7792576626       557.6695208019       633.1889217955      1743.6377002600         0.0004787583        -0.0001921454
608000       566.0745111159       568.1813301018       637.6860330080      1771.9418742257         0.0004857297        -0.0001917733
609000       581.7907395861       558.3617942302       627.5405268773      1767.6930606935         0.0004837693        -0.0001914248
610000       562.5227740066       534.7732105115       619.8114219744      1717.1074064925         0.0004691550        -0.0001910410
611000       542.4162507960       510.9690694487       609.4692630534      1662.8545832981         0.0004535883        -0.0001906162
612000       555.7246064196       499.9745651726       632.2860076240      1687.9851792163         0.0004596910        -0.0001901648
613000       555.8444534879       508.8218228255       616.5188485810      1681.1851248944         0.0004570922        -0.0001897515
614000       558.0249850616       511.1104993270       623.0548792536      1692.1903636423         0.0004593351        -0.0001893404
615000       547.1962828929       524.0936112328       615.1017180945      1686.3916122201         0.0004570167        -0.0001889441
616000       550.2720032941       525.4292744692       639.9935049841      1715.6947827474         0.0004642031        -0.0001885639
617000       557.3796598372       515.7731124951       640.7918854302      1713.9446577624         0.0004629780        -0.0001882116
618000       563.1460418960       505.1749426373       621.4235066354      1689.7444911688         0.0004557024        -0.0001878415
619000       575.6044796539       512.9716144083       606.5374298442      1695.1135239064         0.0004564118        -0.0001874615
620000       577.7350240790       527.8900978746       606.8862497596      1712.5113717132         0.0004603525        -0.0001871093
621000       590.4936285811       511.9609042637       620.4704780732      1722.9250109179         0.0004624061        -0.0001867794
622000       593.9318549838       499.5830611410       626.1495843155      1719.6645004403         0.0004607890        -0.0001864536
623000       600.5740613542       522.2898839964       621.7112371242      1744.5751824747         0.0004667135        -0.0001861527
624000       595.8266313388       531.0798090276       641.3072213279      1768.2136616943         0.0004722793        -0.0001858788
625000       590.7998388018       525.3391720318       637.9941076866      1754.1331185201         0.0004677688        -0.0001856131
626000       610.7346208185       504.9162558533       624.5293719156      1740.1802485874         0.0004633068        -0.0001853432
627000       612.9483359052       509.9696246249       625.6000964976      1748.5180570276         0.0004647842        -0.0001850744
628000       613.5198371209       516.3857523987       617.9100336798      1747.8156231993         0.0004638576        -0.0001848132
629000       595.2811530280       532.6593820025       635.8225848280      1763.7631198585         0.0004673458        -0.0001845631
630000       584.6463710545       536.8782565415       640.0303164940      1761.5549440901         0.0004660198        -0.0001843280
631000       608.8001135248       531.1116524025       660.5065463714      1800.4183122987         0.0004755463        -0.0001841061
632000       603.8482073029       543.1863416872       636.3372535959      1783.3718025859         0.0004702985        -0.0001839021
633000       593.7765465226       545.1405100288       622.3716212537      1761.2886778051         0.0004637411        -0.0001836898
634000       596.6625178577       550.9228371338       606.3017637394      1753.8871187309         0.0004610639        -0.0001834668
635000       580.9215167030       547.0792728656       597.6945133000      1725.6953028686         0.0004529384        -0.0001832169
636000       580.3321973490       516.2115783819       605.3201735487      1701.8639492796         0.0004459811        -0.0001829528
637000       579.8056671416       518.0989958505       614.3432456004      1712.2479085925         0.0004479979        -0.0001826898
638000       571.3486756268       513.2374681582       599.2465084368      1683.8326522218         0.0004398727        -0.0001824146
639000       585.2368760968       525.9077347886       603.3471877985      1714.4917986839         0.0004471810        -0.0001821464
640000       595.3259151648       525.7810070467       623.4000508931      1744.5069731045         0.0004542987        -0.0001819257
641000       589.9850110683       545.3264941371       626.2811832334      1761.5926884389         0.0004580324        -0.0001817229
642000       585.5169243610       538.7499212462       629.1838454735      1753.4506910807         0.0004552053        -0.0001815308
643000       578.5863967989       535.0423474367       633.5651308197      1747.1938750553         0.0004528756        -0.0001813192
644000       583.4245744030       562.1905306289       639.8491059702      1785.4642110021         0.0004620767        -0.0001811381
645000       588.5593609604       564.9659003861       653.2282816378      1806.7535429843         0.0004668614        -0.0001809911
646000       592.7996154726       572.1803548196       645.1416788967      1810.1216491889         0.0004670076        -0.0001808574
647000       597.3848060647       554.2476744023       657.1775156366      1808.8099961036         0.0004659480        -0.0001807337
648000       602.4458310208       551.9235826092       662.2894760729      1816.6588897028         0.0004672477        -0.0001806111
649000       601.6088898030       557.0793273399       650.7670643889      1809.4552815317         0.0004646778        -0.0001804783
650000       618.5103013586       533.8160070075       667.7172334806      1820.0435418466         0.0004666778        -0.0001803577
651000       625.1901834506       551.4871273929       656.2695928818      1832.9469037253         0.0004692644        -0.0001802570
652000       633.0962307647       563.9251910907       652.2398070866      1849.2612289420         0.0004727150        -0.0001801660
653000       627.5490234973       547.8741244477       662.8646010433      1838.2877489883         0.0004691903        -0.0001800791
654000       623.9792909779       545.0748538033       669.3142470517      1838.3683918330         0.0004684935        -0.0001799922
655000       619.8709254450       546.1502129555       681.5264055046      1847.5475439051         0.0004701139        -0.0001799101
656000       623.7255924138       558.7831099317       659.6727994605      1842.1815018059         0.0004680339        -0.0001798355
657000       604.3191315606       551.7496993261       664.4124911885      1820.4813220752         0.0004618167        -0.0001797537
658000       597.9455549618       571.1227426983       661.0504621092      1830.1187597692         0.0004635559        -0.0001796577
659000       592.6795994087       548.3552515721       680.6034723739      1821.6383233547         0.0004607077        -0.0001795659
660000       611.4158661713       549.2800901568       698.4432887427      1859.1392450708         0.0004694796        -0.0001794960
661000       616.5023518958       534.1339301795       686.4776620990      1837.1139441743         0.0004632158        -0.0001794331
662000       618.4604338864       532.7326468981       667.8021728928      1818.9952536773         0.0004579545        -0.0001793509
663000       599.8259988248       543.6340740567       666.3646081680      1809.8246810494         0.0004549584        -0.0001792541
664000       600.3311391488       556.9036141183       657.4381470292      1814.6729002963         0.0004554902        -0.0001791593
665000       601.6535511957       554.0771960369       649.6344169518      1805.3651641844         0.0004524725        -0.0001790726
666000       599.1901239396       548.9350760771       636.8812759692      1785.0064759859         0.0004466983        -0.0001789661
667000       615.4833850648       544.3332100598       650.3233692391      1810.1399643637         0.0004523088        -0.0001788673
668000       587.7810322169       539.7732508090       648.5371359295      1776.0914189554         0.0004431366        -0.0001787627
669000       597.7546682019       517.7689886182       646.5870893556      1762.1107461757         0.0004389912        -0.0001786450
670000       602.5379369533       527.2002533514       627.5708261278      1757.3090164325         0.0004371415        -0.0001785147
671000       609.3565714547       523.1163293693       643.2447961550      1775.7176969791         0.0004410625        -0.0001783983
672000       592.5262589219       542.5020982666       626.1059508017      1761.1343079901         0.0004367893        -0.0001782885
673000       591.9556883961       549.3728305168       629.7822139803      1771.1107328932         0.0004386109        -0.0001781785
674000       591.9094617198       551.4180278011       640.4088790234      1783.7363685442         0.0004410822        -0.0001780689
675000       585.5892610319       565.5773480374       650.4837828639      1801.6503919332         0.0004448519        -0.0001779786
676000       579.1451628601       569.1491539565       627.4797269565      1775.7740437731         0.0004378141        -0.0001778902
677000       586.8751911818       568.2871519452       625.9777049924      1781.1400481194         0.0004384884        -0.0001777942
678000       586.3320895716       585.4522835684       619.3813481636      1791.1657213036         0.0004403062        -0.0001777014
679000       603.4729202689       573.0462009072       639.4058995240      1815.9250207001         0.0004457352        -0.0001776320
680000       595.7999966816       572.8738118166       653.3927595064      1822.0665680047         0.0004465849        -0.0001775765
681000       588.0806401464       559.6870495934       659.9569628433      1807.7246525831         0.0004424192        -0.0001775222
682000       576.2589150648       570.9378106092       675.8434126823      1823.0401383563         0.0004455132        -0.0001774585
683000       576.9070565350       580.8923895384       676.9806331933      1834.7800792666         0.0004477257        -0.0001774095
684000       593.2795874864       578.4932478457       668.6223114980      1840.3951468301         0.0004484394        -0.0001773698
685000       581.5327864301       581.1334174805       675.9645461839      1838.6307500946         0.0004473554        -0.0001773420
686000       576.5155337714       581.0747807022       674.8172540329      1832.4075685066         0.0004451913        -0.0001773045
687000       579.6125883903       569.1950656829       671.0110945687      1819.8187486419         0.0004414893        -0.0001772625
688000       611.6605340358       582.8500865265       674.2059946297      1868.7166151920         0.0004526930        -0.0001772367
689000       624.6951608879       582.6195833809       683.4609140513      1890.7756583201         0.0004573720        -0.0001772490
690000       644.5904688025       583.5449612862       685.6876672075      1913.8230972963         0.0004622761        -0.0001772748
691000       628.1505441958       569.4646870483       693.3543149848      1890.9695462289         0.0004560949        -0.0001773032
692000       627.9202527772       571.9493172297       685.9160619060      1885.7856319129         0.0004541873        -0.0001773176
693000       621.8252244515       553.0883036298       686.9328895093      1861.8464175907         0.0004477745        -0.0001773182
694000       604.6717082632       575.2172614085       687.1653788709      1867.0543485426         0.0004483800        -0.0001773129
695000       592.3928777284       578.9618566534       691.3233088448      1862.6780432266         0.0004466854        -0.0001773103
696000       577.9756004386       586.4482137621       703.0750048985      1867.4988190992         0.0004471980        -0.0001773044
697000       571.7791697970       589.0655240833       700.0060861535      1860.8507800338         0.0004449667        -0.0001773070
698000       568.8434877807       601.6169605700       676.2640336731      1846.7244820238         0.0004409562        -0.0001772936
699000       577.6165855420       594.5048194222       685.1886204164      1857.3100253806         0.0004428493        -0.0001772812
700000       561.3085865709       593.2809347700       681.2433040635      1835.8328254043         0.0004371031        -0.0001772754
701000       563.1773017905       580.8665559252       671.2697502876      1815.3136080034         0.0004316010        -0.0001772502
702000       581.7024163581       604.2298106823       673.6392670751      1859.5714941155         0.0004414937        -0.0001772340
703000       585.0027764198       626.6192389560       682.3339054893      1893.9559208650         0.0004490175        -0.0001772528
704000       572.9514273970       619.0786498056       687.9651050476      1879.9951822502         0.0004450746        -0.0001772814
705000       580.3682354585       614.8547573083       676.5249201134      1871.7479128803         0.0004424936        -0.0001772956
706000       579.2661790121       627.9666732755       683.8915921225      1891.1244444101         0.0004464411        -0.0001773127
707000       584.5427253078       620.5471970259       704.8349675245      1909.9248898582         0.0004502416        -0.0001773505
708000       565.9292314345       639.7634038944       719.8910928338      1925.5837281627         0.0004532918        -0.0001773992
709000       577.4720129487       644.9960611989       709.4537558544      1931.9218300019         0.0004541424        -0.0001774576
710000       570.7671809149       650.0509421457       700.7667960370      1921.5849190976         0.0004510763        -0.0001775170
711000       572.2707628664       630.5992698538       683.1931500742      1886.0631827945         0.0004421151        -0.0001775547
712000       570.9148459355       626.4879341883       690.6256264586      1888.0284065824         0.0004419542        -0.0001775887
713000       561.3840167058       619.9258691062       697.4261233430      1878.7360091550         0.0004391622        -0.0001776109
714000       544.1971249197       632.1990589649       713.3142087546      1889.7103926392         0.0004411089        -0.0001776336
715000       551.2084597931       645.2494520696       727.2297145349      1923.6876263976         0.0004484120        -0.0001776806
716000       552.0382498429       651.7134333645       731.3697884310      1935.1214716384         0.0004504473        -0.0001777441
717000       566.7593785187       635.6085062088       742.6001193303      1944.9680040579         0.0004521079        -0.0001778159
718000       566.7029740383       647.7266819751       746.7291298007      1961.1587858142         0.0004552365        -0.0001778957
719000       550.7217287139       635.7836795694       774.0856694724      1960.5910777557         0.0004544717        -0.0001779765
720000       542.0733670671       659.2494368078       781.1167338338      1982.4395377087         0.0004588980        -0.0001780694
721000       539.2409722051       636.5810821785       771.6218371418      1947.4438915255         0.0004501720        -0.0001781582
722000       543.4957441761       632.7790860562       755.7927562937      1932.0675865261         0.0004459990        -0.0001782273
723000       558.5565650414       624.0825163262       751.6726342393      1934.3117156069         0.0004458994        -0.0001782910
724000       562.5756422808       640.6749294186       758.7879593316      1962.0385310311         0.0004516663        -0.0001783727
725000       553.7759004709       637.3776423176       757.0029719373      1948.1565147258         0.0004478521        -0.0001784587
726000       551.5320974211       636.4532060715       755.7153403623      1943.7006438549         0.0004462123        -0.0001785337
727000       543.9918669150       628.2484207468       754.5337180728      1926.7740057346         0.0004417180        -0.0001786077
728000       551.6964411573       636.0889541047       750.2627798257      1938.0481750878         0.0004436923        -0.0001786703
729000       565.4395589890       657.7433659600       750.3881190389      1973.5710439879         0.0004512051        -0.0001787494
730000       585.7539785697       658.4898946034       754.0053351507      1998.2492083237         0.0004562213        -0.0001788575
731000       598.6088150743       635.6321912713       746.7711947497      1981.0122010953         0.0004516672        -0.0001789659
732000       589.2742954179       607.8126451175       746.7056042338      1943.7925447693         0.0004425757        -0.0001790564
733000       591.5372482402       591.2537298896       769.9889984894      1952.7799766192         0.0004440155        -0.0001791375
734000       589.4147247867       612.8668321407       778.5451229941      1980.8266799215         0.0004497790        -0.0001792330
735000       592.4256083545       606.5042184318       789.0533223161      1987.9831491024         0.0004507898        -0.0001793392
736000       582.6298928998       613.1537445265       786.7764594793      1982.5600969057         0.0004489493        -0.0001794555
737000       578.9831114521       605.1382597745       785.6495269452      1969.7708981718         0.0004454480        -0.0001795556
738000       603.0621110024       596.5518631071       782.4481409781      1982.0621150875         0.0004476202        -0.0001796600
739000       604.8700117523       617.2654093679       766.3030623331      1988.4384834533         0.0004484525        -0.0001797568
740000       599.8292569286       611.7264555250       766.3332839876      1977.8889964411         0.0004454705        -0.0001798613
741000       600.9138172239       613.0074409101       755.2212966037      1969.1425547377         0.0004429021        -0.0001799569
742000       600.7697825856       614.4857400888       755.5008242866      1970.7563469610         0.0004426676        -0.0001800584
743000       600.6731868896       598.8260617509       778.2523484989      1977.7515971394         0.0004436410        -0.0001801543
744000       612.6676592606       620.4598238696       777.5185369727      2010.6460201029         0.0004504135        -0.0001802696
745000       614.2795244174       633.3700802308       768.6031340411      2016.2527386893         0.0004510633        -0.0001803960
746000       623.2525139379       617.0179494539       770.8090064999      2011.0794698917         0.0004493028        -0.0001805252
747000       626.0580967634       626.4295608671       769.0691293953      2021.5567870258         0.0004510390        -0.0001806551
748000       602.8897475853       631.8219710723       758.3729657511      1993.0846844087         0.0004440920        -0.0001807767
749000       599.3752402458       640.0499821581       772.2372642429      2011.6624866468         0.0004476330        -0.0001808962
750000       594.3734485181       642.0676085960       788.7000050607      2025.1410621748         0.0004500313        -0.0001810225
751000       622.4232426985       648.1833165595       780.3844753120      2050.9910345700         0.0004551689        -0.0001811698
752000       624.9439044009       655.1149127781       795.0502957918      2075.1091129708         0.0004599089        -0.0001813346
753000       623.7638964531       669.6749539250       786.5230164442      2079.9618668223         0.0004603723        -0.0001815091
754000       632.7190084330       667.9908889862       762.8423369575      2063.5522343768         0.0004561344        -0.0001816808
755000       619.0303311845       654.4577010447       764.6761091807      2038.1641414099         0.0004499259        -0.0001818381
756000       610.4144794854       668.8759595838       778.1385168187      2057.4289558879         0.0004535778        -0.0001819901
757000       594.6661954372       669.4003233500       795.4838178562      2059.5503366434         0.0004534457        -0.0001821459
758000       610.6823256211       678.7685420439       786.4991557549      2075.9500234199         0.0004564534        -0.0001823114
759000       627.6129935115       670.0460619756       781.6996230991      2079.3586785862         0.0004566005        -0.0001824800
760000       636.4555609299       638.2639205982       803.4761204857      2078.1956020138         0.0004557446        -0.0001826507
761000       614.2174315827       667.9396557797       793.2255049518      2075.3825923142         0.0004545297        -0.0001828249
762000       601.3485180427       659.2494973488       780.0406610253      2040.6386764167         0.0004463339        -0.0001829799
763000       610.3939910446       651.1385219186       781.1904833130      2042.7229962763         0.0004462042        -0.0001831205
764000       597.8815155947       643.0123047794       787.3002675045      2028.1940878787         0.0004424507        -0.0001832598
765000       606.4991365812       640.3195071093       792.9056353078      2039.7242789984         0.0004443844        -0.0001834000
766000       614.2328877475       650.4289931768       795.3905971492      2060.0524780734         0.0004482273        -0.0001835521
767000       616.4664610620       665.9808804149       810.0879336603      2092.5352751371         0.0004547013        -0.0001837231
768000       616.8096289655       661.1020173573       812.3289921962      2090.2406385190         0.0004536112        -0.0001838982
769000       642.3872427150       641.9555374479       828.2694723496      2112.6122525125         0.0004578700        -0.0001840848
770000       632.4971399494       658.3029450594       823.3174233070      2114.1175083157         0.0004576012        -0.0001842791
771000       619.7219176738       656.6941306283       806.4685127207      2082.8845610228         0.0004502561        -0.0001844642
772000       615.9178585886       659.2529405038       807.1553586192      2082.3261577115         0.0004495523        -0.0001846346
773000       636.4379419278       663.5880346444       804.9648613328      2104.9908379049         0.0004538574        -0.0001848062
774000       657.3983005070       659.9845047078       838.5682369897      2155.9510422045         0.0004642444        -0.0001850098
775000       665.9737636464       667.6036332343       850.2578981438      2183.8352950244         0.0004696420        -0.0001852435
776000       682.5164439270       672.6838328327       834.1026614880      2189.3029382477         0.0004702111        -0.0001854887
777000       681.7850500107       658.5615468617       858.2092413546      2198.5558382270         0.0004715907        -0.0001857396
778000       672.7930500797       641.7301419573       888.1096771329      2202.6328691699         0.0004718579        -0.0001859910
779000       652.7667534428       638.5764293073       898.5375592272      2189.8807419772         0.0004685239        -0.0001862325
780000       659.6893496195       633.2668791241       895.3577413822      2188.3139701258         0.0004675885        -0.0001864746
781000       659.0976793211       625.5642143629       878.6596390029      2163.3215326869         0.0004616563        -0.0001867007
782000       665.3756111844       624.3242123392       884.3613490679      2174.0611725915         0.0004633549        -0.0001869241
783000       664.0774257062       621.9266437744       887.9809056408      2173.9849751215         0.0004627469        -0.0001871511
784000       686.7791075986       643.4678755081       867.0224001928      2197.2693832996         0.0004671066        -0.0001873894
785000       687.4156497675       626.4754835608       865.6315018993      2179.5226352276         0.0004627437        -0.0001876281
786000       656.2511985122       661.7066898161       867.2441188394      2185.2020071678         0.0004633592        -0.0001878568
787000       649.1493650016       645.0876371987       848.7742112096      2143.0112134100         0.0004538355        -0.0001880742
788000       654.5599874504       651.6311048250       867.2821578953      2173.4732501707         0.0004597025        -0.0001882874
789000       650.5910687187       648.4288490670       869.5209823261      2168.5409001119         0.0004580779        -0.0001885128
790000       652.1287860420       648.1731349756       884.1451262193      2184.4470472369         0.0004608538        -0.0001887338
791000       657.3319527741       660.5782952169       867.4228697348      2185.3331177258         0.0004604579        -0.0001889640
792000       657.3059998590       631.4924285835       848.5632895164      2137.3617179588         0.0004497815        -0.0001891843
793000       643.2754718865       610.7793773211       847.0665209289      2101.1213701364         0.0004415976        -0.0001893697
794000       640.8942886232       613.0786838896       839.4078947425      2093.3808672554         0.0004394166        -0.0001895431
795000       629.0527402662       603.2817851212       861.3564808258      2093.6910062133         0.0004389289        -0.0001897144
796000       661.1145997961       595.6560318438       854.3925046048      2111.1631362448         0.0004420358        -0.0001898896
797000       668.2100571177       586.0967924400       871.3625376033      2125.6693871610         0.0004445147        -0.0001900753
798000       685.2791297056       590.3536361339       893.3200709134      2168.9528367529         0.0004529977        -0.0001902825
799000       692.1910961281       572.5093113490       892.6632033308      2157.3636108079         0.0004500133        -0.0001904971
800000       681.2335468044       597.7095813322       867.8744226944      2146.8175508310         0.0004472537        -0.0001907021
801000       673.6975027544       608.3375158022       884.2827924573      2166.3178110139         0.0004507528        -0.0001909080
802000       662.7573554893       604.2380082550       897.4864021167      2164.4817658610         0.0004498092        -0.0001911203
