# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
891000       970.6493101187      1081.5770094434      1203.7758820405      3256.0022016027         0.0006090539         0.0008028994
892000       985.5247341373      1103.4916914279      1193.7650543128      3282.7814798780         0.0006133747         0.0008219907
893000       989.5707150756      1090.9101430855      1198.6239573867      3279.1048155478         0.0006120016         0.0008418726
894000       971.3999257517      1091.9097293811      1194.7898237374      3258.0994788702         0.0006074011         0.0008625764
895000       990.1957025838      1105.4365040678      1192.3891527142      3288.0213593658         0.0006122945         0.0008841561
896000       971.6674837069      1105.7560792300      1206.0085892801      3283.4321522170         0.0006107575         0.0009067074
897000       965.2543890919      1100.5223428931      1212.4944513342      3278.2711833192         0.0006091176         0.0009302349
898000       974.5279815333      1083.7837227320      1208.1882756382      3266.4999799034         0.0006062546         0.0009548215
899000       965.2423521684      1103.4972239383      1179.0842972217      3247.8238733284         0.0006021179         0.0009805477
900000      1003.1550556313      1086.0811182769      1168.4955682137      3257.7317421219         0.0006032837         0.0010074715
901000       981.8032080260      1098.7800324191      1224.7072626057      3305.2905030508         0.0006114115         0.0010357738
902000      1003.8660579256      1105.6230216719      1216.3965607526      3325.8856403500         0.0006145391         0.0010655676
903000      1018.6243291405      1097.8825066759      1226.7038868261      3343.2107226424         0.0006170562         0.0010969474
904000      1027.7458360462      1102.8536266447      1223.8322463467      3354.4317090376         0.0006184424         0.0011300029
905000      1016.9958036574      1102.0240474494      1228.8319052721      3347.8517563788         0.0006165473         0.0011648440
906000       999.5936463509      1106.7101504746      1231.5010572718      3337.8048540973         0.0006140186         0.0012015920
907000      1018.8318583944      1110.1770162050      1224.3775856276      3353.3864602270         0.0006162048         0.0012404613
908000      1022.6274374585      1120.0676935369      1214.4976086131      3357.1927396085         0.0006162248         0.0012816671
909000      1039.1974293698      1121.1133262950      1206.4628634181      3366.7736190830         0.0006173036         0.0013253551
910000      1007.2153760571      1145.1024180032      1208.7988375255      3361.1166315858         0.0006155891         0.0013717693
911000      1023.6769899295      1142.0155281471      1223.9668956930      3389.6594137697         0.0006201353         0.0014212267
912000      1043.7728394294      1129.5459493722      1233.2795644007      3406.5983532023         0.0006225509         0.0014740493
913000      1057.9396386883      1143.0398938877      1244.4240020504      3445.4035346264         0.0006289528         0.0015305917
914000      1069.3605282641      1160.2557413653      1259.9165027671      3489.5327723966         0.0006363116         0.0015912713
915000      1067.8872655204      1155.6321957869      1254.3851665456      3477.9046278529         0.0006334981         0.0016565002
916000      1058.5363166832      1172.0645446367      1221.4450160499      3452.0458773698         0.0006281015         0.0017266633
917000      1046.8256370598      1163.9440326440      1220.8231583638      3431.5928280677         0.0006236992         0.0018023296
918000      1049.2301030355      1149.6502804006      1214.9878097701      3413.8681932063         0.0006198018         0.0018842580
919000      1060.0351969997      1180.2935911288      1215.4459800806      3455.7747682091         0.0006267274         0.0019732927
920000      1061.8820126945      1185.4778758108      1229.5652949748      3476.9251834801         0.0006298778         0.0020705507
921000      1072.3902319489      1188.9100224891      1231.3693434425      3492.6695978805         0.0006320430         0.0021771483
922000      1052.3678805152      1200.0192321321      1242.3521477973      3494.7392604446         0.0006317316         0.0022943956
923000      1070.1626827350      1141.5977004386      1238.0375634925      3449.7979466661         0.0006229321         0.0024238256
924000      1044.4877945046      1166.1012496241      1245.7661781608      3456.3552222894         0.0006234407         0.0025674691
925000      1072.3404052344      1147.6984291504      1255.2154100211      3475.2542444059         0.0006261719         0.0027280098
926000      1074.2892346977      1150.1505597106      1275.5327789099      3499.9725733182         0.0006299447         0.0029086261
927000      1076.2255572595      1160.5856137196      1257.2234412303      3494.0346122094         0.0006281975         0.0031132571
928000      1068.8064770018      1160.8629232170      1251.9507727100      3481.6201729288         0.0006252910         0.0033469672
929000      1070.8920347405      1142.9862938251      1247.1307174879      3461.0090460535         0.0006209202         0.0036162998
930000      1084.8647969871      1145.0836004124      1256.5734320265      3486.5218294261         0.0006248247         0.0039302478
931000      1085.3373025212      1147.0280880824      1240.4078545274      3472.7732451310         0.0006216923         0.0043008532
932000      1069.3919812713      1157.3382656360      1263.9268415911      3490.6570884985         0.0006242234         0.0047450258
933000      1076.6193795152      1154.6839559528      1251.0005893395      3482.3039248075         0.0006220622         0.0052870486
934000      1086.8502975397      1161.8087279310      1257.2285202092      3505.8875456799         0.0006256045         0.0059632510
935000      1074.2376355225      1156.3492745004      1258.9595739759      3489.5464839988         0.0006220225         0.0068305445
936000      1095.7845432111      1171.2825035195      1241.5338958289      3508.6009425595         0.0006247509         0.0079828541
937000      1108.2954945417      1167.1506146342      1236.4630325326      3511.9091417085         0.0006246726         0.0095883309
938000      1077.2389392693      1182.3507943584      1238.1118453496      3497.7015789773         0.0006214822         0.0119801316
939000      1110.3757350911      1190.4058967303      1212.2331020696      3513.0147338911         0.0006235383         0.0159225434
940000      1099.1337942050      1182.7250536901      1216.4404299147      3498.2992778098         0.0006202658         0.0236472586
941000      1102.3067088919      1176.8128433264      1211.0242760996      3490.1438283179         0.0006181622         0.0456116859
942000      1088.5705282358      1153.3935788401      1243.7753236509      3485.7394307267         0.0006167267         0.5850949972
943000      1097.7460796480      1207.0947790099      1207.2959383952      3512.1367970530         0.0006207382        -0.0544695637
944000      1106.0042147676      1200.2277709917      1255.8599501234      3562.0919358827         0.0006289004        -0.0261248079
945000      1116.4061094565      1215.0627953059      1254.4480219908      3585.9169267532         0.0006324368        -0.0172277023
946000      1104.5122096146      1207.3274400183      1253.6260914127      3565.4657410456         0.0006281652        -0.0128756301
947000      1103.7027222747      1202.4374008381      1253.1720686678      3559.3121917806         0.0006264189        -0.0102943717
948000      1095.2194076295      1215.2031877950      1257.1884529714      3567.6110483959         0.0006272171        -0.0085858995
949000      1112.8318367045      1231.6493625891      1262.3716160001      3606.8528152936         0.0006334480        -0.0073718832
950000      1115.4599681761      1207.8247379713      1279.3814226043      3602.6661287516         0.0006320467        -0.0064648946
951000      1107.8052462440      1212.0069387445      1271.2194802086      3591.0316651971         0.0006293431        -0.0057613957
952000      1094.6231351437      1198.1102549549      1251.0180691775      3543.7514592761         0.0006204047        -0.0051995493
953000      1085.0047556169      1205.1722176194      1257.2589936751      3547.4359669114         0.0006203980        -0.0047404273
954000      1099.1685781305      1194.3500226244      1269.0891341347      3562.6077348896         0.0006223983        -0.0043584129
955000      1121.2648929534      1233.1700235287      1248.4777067101      3602.9126231922         0.0006287806        -0.0040358431
956000      1105.2183297171      1230.4277511262      1267.4951011568      3603.1411820002         0.0006281627        -0.0037597723
957000      1111.7827426805      1220.5279986087      1250.4604540449      3582.7711953341         0.0006239588        -0.0035206250
958000      1100.2430529754      1222.3623688124      1256.2647548481      3578.8701766359         0.0006226288        -0.0033113951
959000      1123.2310561554      1237.6317171020      1252.1406155028      3613.0033887601         0.0006279116        -0.0031270542
960000      1114.5915974605      1245.2511606871      1256.6758616965      3616.5186198441         0.0006278678        -0.0029634112
961000      1103.5079426827      1258.1552794815      1230.7190567021      3592.3822788662         0.0006230285        -0.0028170412
962000      1112.3974369179      1272.2404005829      1226.1318570047      3610.7696945055         0.0006255665        -0.0026853944
963000      1093.5088244017      1278.0342851804      1231.4945285404      3603.0376381225         0.0006235787        -0.0025663909
964000      1128.9637106827      1287.6049564233      1223.0331821171      3639.6018492232         0.0006292534        -0.0024583045
965000      1138.2343894910      1283.4102080579      1223.7304123167      3645.3750098656         0.0006295984        -0.0023597206
966000      1136.2337605765      1297.8655614236      1229.0455488227      3663.1448708229         0.0006320126        -0.0022694587
967000      1141.0614561161      1286.6633609270      1236.0598165677      3663.7846336108         0.0006314693        -0.0021864523
968000      1125.6061386356      1288.6720419603      1243.9771804809      3658.2553610768         0.0006298649        -0.0021098627
969000      1151.1814206491      1267.8005225874      1236.6765369318      3655.6584801682         0.0006287682        -0.0020389792
970000      1153.1296196795      1287.6019588438      1224.6151054251      3665.3466839485         0.0006297847        -0.0019731855
971000      1175.4632415441      1280.4421346507      1204.4392999311      3660.3446761260         0.0006282775        -0.0019119624
972000      1152.4236060052      1276.0066992572      1223.1706629050      3651.6009681675         0.0006261319        -0.0018548195
973000      1138.5302705040      1272.9013543151      1219.9169462279      3631.3485710470         0.0006220193        -0.0018012837
974000      1125.2018533464      1274.7372585617      1238.2974414188      3638.2365533269         0.0006225593        -0.0017511430
975000      1154.0492158866      1275.6992018303      1229.7713094839      3659.5197272008         0.0006255589        -0.0017041229
976000      1154.2908364520      1277.3450113896      1256.4288149249      3688.0646627666         0.0006297925        -0.0016599173
977000      1156.8833434518      1295.9593616065      1261.8361901413      3714.6788951997         0.0006336880        -0.0016183206
978000      1156.4617623598      1320.1188405019      1241.6121717617      3718.1927746233         0.0006336389        -0.0015790846
979000      1141.7706289843      1330.0012911833      1259.8950035133      3731.6669236809         0.0006352855        -0.0015420047
980000      1137.8393047111      1336.8085862082      1261.1146439938      3735.7625349131         0.0006353338        -0.0015068978
981000      1143.7436928824      1326.9203366916      1279.7828579109      3750.4468874850         0.0006371809        -0.0014736258
982000      1164.3120161646      1342.0793868089      1288.3158300537      3794.7072330271         0.0006440440        -0.0014420897
983000      1154.5947523255      1339.2225552936      1291.2404276271      3785.0577352462         0.0006417528        -0.0014121525
984000      1156.0599013962      1330.2750517965      1288.8970430175      3775.2319962102         0.0006394363        -0.0013836389
985000      1147.8016670133      1355.5825745428      1272.3890713401      3775.7733128962         0.0006388787        -0.0013564166
986000      1167.9399960086      1329.6229163703      1282.4855610370      3780.0484734158         0.0006389534        -0.0013304948
987000      1175.6821480061      1333.3879596887      1283.8704978264      3792.9406055211         0.0006404830        -0.0013057221
988000      1194.6130303306      1342.6096513961      1274.0699489170      3811.2926306437         0.0006429306        -0.0012820569
989000      1161.1779328390      1318.9338093013      1288.3803468914      3768.4920890316         0.0006350678        -0.0012593787
990000      1179.2053272974      1330.1954491411      1270.1289588010      3779.5297352395         0.0006362845        -0.0012376475
991000      1177.7418958301      1326.3326110334      1281.1480260119      3785.2225328754         0.0006365998        -0.0012168282
992000      1167.9781199353      1354.0389931850      1266.1875306784      3788.2046437986         0.0006364591        -0.0011968420
993000      1196.2409112233      1321.1142816393      1288.0508173992      3805.4060102618         0.0006387053        -0.0011776453
994000      1172.8848840907      1321.8806611634      1283.9804212774      3778.7459665315         0.0006335925        -0.0011592008
995000      1167.2204990332      1315.6847209593      1299.5966586020      3782.5018785945         0.0006335849        -0.0011414366
996000      1141.3331196815      1328.6152631529      1318.7206121825      3788.6689950169         0.0006339808        -0.0011243283
997000      1154.2472545621      1323.1317324933      1318.2015447963      3795.5805318517         0.0006345003        -0.0011078637
998000      1154.3763209201      1316.7136477316      1307.9443698716      3779.0343385234         0.0006311013        -0.0010919905
999000      1156.1495503162      1315.3052775334      1312.1056588214      3783.5604866709         0.0006312246        -0.0010766742
1000000      1158.7959144664      1305.2441725593      1319.7914005574      3783.8314875831         0.0006306386        -0.0010619041
1001000      1145.5867935914      1321.7551481190      1328.6939367567      3796.0358784671         0.0006320406        -0.0010476341
1002000      1139.7963677235      1322.9525424668      1323.6857581008      3786.4346682911         0.0006298128        -0.0010338490
1003000      1155.2982098482      1330.0274773861      1312.0973739815      3797.4230612158         0.0006310108        -0.0010205222
1004000      1175.3258502521      1317.8667079184      1333.4962115875      3826.6887697579         0.0006352405        -0.0010076666
1005000      1172.7125268553      1325.9340397770      1290.7928149376      3789.4393815700         0.0006284311        -0.0009952057
1006000      1161.1504463496      1304.3230365911      1300.5054408995      3765.9789238402         0.0006239196        -0.0009830942
1007000      1160.7330267832      1315.6380429136      1310.6725231612      3787.0435928580         0.0006267864        -0.0009713598
1008000      1164.0256257401      1329.4179201701      1303.2742482829      3796.7177941931         0.0006277642        -0.0009600063
1009000      1173.1018226525      1324.7159238951      1311.2176479521      3809.0353944997         0.0006291766        -0.0009490193
1010000      1179.6727233332      1315.8373239511      1291.8788493125      3787.3888965968         0.0006249817        -0.0009383606
1011000      1176.0322175764      1304.0297327237      1310.1512717162      3790.2132220162         0.0006248291        -0.0009279961
1012000      1198.2638357427      1314.5739395068      1323.8229932976      3836.6607685471         0.0006318611        -0.0009179724
1013000      1191.1251535723      1336.4347170233      1341.2784198020      3868.8382903976         0.0006365315        -0.0009082825
1014000      1197.2869784988      1332.0938170790      1346.5696193648      3875.9504149426         0.0006370727        -0.0008989043
1015000      1208.6102677145      1342.0443796811      1349.3742533030      3900.0289006986         0.0006403988        -0.0008897814
1016000      1188.3130806995      1350.0780235324      1366.4136329675      3904.8047371994         0.0006405520        -0.0008809352
1017000      1193.9635097038      1340.5551890977      1358.7865319015      3893.3052307030         0.0006380376        -0.0008723120
1018000      1197.3008487897      1338.4065354032      1374.9313513334      3910.6387355263         0.0006402486        -0.0008639326
1019000      1195.1918582601      1314.9602179781      1373.2816251136      3883.4337013517         0.0006351707        -0.0008557786
1020000      1177.0809468187      1302.1639439739      1350.6525458791      3829.8974366717         0.0006258002        -0.0008477940
1021000      1179.2353432454      1279.9377830401      1349.6122709591      3808.7853972446         0.0006217410        -0.0008399730
1022000      1197.1758610750      1279.0818326092      1357.1762535880      3833.4339472723         0.0006251523        -0.0008323447
1023000      1201.0152801179      1297.5939479134      1349.4568858028      3848.0661138341         0.0006269251        -0.0008249230
1024000      1212.6071004056      1287.8460229308      1349.7065979147      3850.1597212511         0.0006266536        -0.0008176849
1025000      1190.8416846707      1280.8670885099      1360.5458523220      3832.2546255026         0.0006231308        -0.0008106264
1026000      1182.8433950346      1293.3398151447      1358.3211237288      3834.5043339081         0.0006228889        -0.0008037366
1027000      1209.4460322802      1295.6572075038      1359.4978535196      3864.6010933037         0.0006271667        -0.0007970166
1028000      1201.4447145367      1312.3214352134      1358.7641609408      3872.5303106910         0.0006278421        -0.0007904909
1029000      1203.7233199960      1288.9140033155      1364.0722663928      3856.7095897043         0.0006246695        -0.0007841068
1030000      1187.3439520742      1278.8838458507      1359.9491412257      3826.1769391505         0.0006191225        -0.0007778392
1031000      1182.7261742905      1271.3613082894      1349.9817607972      3804.0692433772         0.0006149481        -0.0007717045
1032000      1194.6857328949      1274.7489347378      1366.5721391523      3836.0068067849         0.0006195101        -0.0007657046
1033000      1188.7053695595      1301.9103876636      1376.2962768254      3866.9120340486         0.0006238967        -0.0007598744
1034000      1198.2944029151      1301.2034222668      1392.5839417116      3892.0817668936         0.0006273504        -0.0007541930
1035000      1215.1434563818      1320.4734407005      1390.5507396088      3926.1676366911         0.0006322331        -0.0007486859
1036000      1213.4017531560      1312.6007999085      1401.7557874000      3927.7583404646         0.0006318788        -0.0007433110
1037000      1226.4305199970      1331.2481865203      1398.1237050561      3955.8024115735         0.0006357767        -0.0007348012
1038000      1208.6258074209      1342.8252413560      1427.8302218095      3979.2812705864         0.0006389341        -0.0007257306
1039000      1217.2269011696      1340.2981016694      1432.1987397438      3989.7237425828         0.0006399942        -0.0007169651
1040000      1215.5974292659      1331.2952206625      1418.2233574950      3965.1160074235         0.0006354353        -0.0007084450
1041000      1221.0081524078      1324.8608798028      1428.9330931085      3974.8021253191         0.0006363756        -0.0007001683
1042000      1212.6620088019      1339.9171271264      1422.1707694703      3974.7499053987         0.0006357565        -0.0006921410
1043000      1212.1999440879      1334.8250669944      1423.3618073685      3970.3868184508         0.0006344498        -0.0006843543
1044000      1201.0948832671      1323.1875668165      1433.5949309694      3957.8773810529         0.0006318450        -0.0006767900
1045000      1177.5730105729      1327.0404222623      1435.4205302015      3940.0339630367         0.0006283946        -0.0006694151
1046000      1195.2352900987      1340.3275144009      1438.9335542752      3974.4963587748         0.0006332850        -0.0006622518
1047000      1172.9399757764      1370.7896989916      1475.4643530521      4019.1940278202         0.0006397953         0.0006600460
1048000      1200.5049822567      1347.8404823659      1427.1234623258      3975.4689269484         0.0006322311         0.0006723445
1049000      1193.2285096366      1341.1094483527      1422.8607114493      3957.1986694386         0.0006287256         0.0006849966
1050000      1200.3235022874      1325.9775801361      1408.3342381194      3934.6353205430         0.0006245453         0.0006980305
1051000      1223.4547047565      1325.3825197904      1410.0287513470      3958.8659758938         0.0006277935         0.0007114713
1052000      1218.5003878091      1339.9025286403      1414.2750367771      3972.6779532264         0.0006293850         0.0007253646
1053000      1223.6358817993      1343.3081293361      1409.2161745683      3976.1601857037         0.0006293384         0.0007397296
1054000      1219.0593934403      1350.1257710416      1410.7509194233      3979.9360839051         0.0006293384         0.0007545836
1055000      1230.4446771546      1365.3143356290      1402.4432886418      3998.2023014253         0.0006316275         0.0007699562
1056000      1232.9273195686      1357.8007185019      1430.2807204934      4021.0087585639         0.0006346289         0.0007858949
1057000      1267.9421064431      1362.4283096592      1429.1918063148      4059.5622224170         0.0006401076         0.0008024255
1058000      1262.5991372843      1380.5427086862      1427.8543504367      4070.9961964073         0.0006413037         0.0008195922
1059000      1305.2372741309      1369.9938351117      1428.0112187317      4103.2423279744         0.0006457731         0.0008373962
1060000      1281.5193931663      1397.3955812603      1432.8385684438      4111.7535428704         0.0006465021         0.0008558994
1061000      1280.2892495307      1389.8443695997      1417.6358799526      4087.7694990829         0.0006421253         0.0008751053
1062000      1266.9872074413      1405.2485954933      1437.1080457164      4109.3438486509         0.0006449064         0.0008950454
1063000      1306.8497869003      1381.4627940081      1429.8946287420      4118.2072096504         0.0006456894         0.0009157833
1064000      1293.0661376158      1381.5269013864      1443.4252231472      4118.0182621494         0.0006450530         0.0009373582
1065000      1318.5468364900      1383.2127678243      1431.7356162483      4133.4952205626         0.0006468694         0.0009598387
1066000      1309.8755287889      1389.5337849412      1432.6843420650      4132.0936557952         0.0006460434         0.0009832634
1067000      1303.7717995395      1391.9359110592      1428.2311639035      4123.9388745022         0.0006441641         0.0010076893
1068000      1306.6970213273      1371.5331402328      1413.1527562688      4091.3829178289         0.0006384805         0.0010331488
1069000      1325.5037472073      1388.5801220646      1414.0429356385      4128.1268049104         0.0006436119         0.0010597629
1070000      1313.5252395116      1384.5746765500      1436.7842001704      4134.8841162321         0.0006440629         0.0010876199
1071000      1319.7675052860      1393.1929577585      1431.8278001320      4144.7882631765         0.0006450028         0.0011167831
1072000      1295.1157756526      1404.1058325128      1459.2924921626      4158.5141003280         0.0006465352         0.0011473777
1073000      1324.5909218135      1412.0169438273      1456.6799705329      4193.2878361737         0.0006513339         0.0011795048
1074000      1339.1351208697      1418.3806209557      1481.3011208950      4238.8168627203         0.0006577928         0.0012133041
1075000      1340.0397716510      1405.5570076523      1468.5145359690      4214.1113152724         0.0006533506         0.0012488757
1076000      1340.6572711734      1401.6869678660      1442.8304729746      4185.1747120140         0.0006482613         0.0012863163
1077000      1331.1291327770      1404.4624241193      1457.4287123937      4193.0202692900         0.0006488735         0.0013257571
1078000      1352.4561283552      1429.6269197733      1454.1026525960      4236.1857007245         0.0006549452         0.0013674287
1079000      1343.4124913654      1412.0258640892      1462.9417631637      4218.3801186183         0.0006515879         0.0014115128
1080000      1350.2417860255      1428.9834207388      1443.0615024926      4222.2867092568         0.0006515875         0.0014581792
1081000      1339.5656444523      1468.0091300728      1429.4821143263      4237.0568888514         0.0006532619         0.0015077278
1082000      1338.5410451444      1450.2550486163      1448.3620045344      4237.1580982951         0.0006526738         0.0015604245
1083000      1345.7125189189      1473.4191724039      1434.0901328657      4253.2218241885         0.0006545432         0.0016165620
1084000      1330.1489675748      1487.8512065475      1468.5281466192      4286.5283207414         0.0006590603         0.0016765285
1085000      1357.8352811390      1507.8174028439      1451.6624554422      4317.3151394251         0.0006631820         0.0017407171
1086000      1340.0929011251      1502.6096887935      1469.0037082802      4311.7062981988         0.0006617106         0.0018095517
1087000      1341.4920386033      1511.9654124076      1464.1263721528      4317.5838231637         0.0006620030         0.0018835248
1088000      1360.1926144598      1481.3996409860      1468.2574555361      4309.8497109819         0.0006602098         0.0019632033
1089000      1325.5418733408      1493.1324472418      1458.8727850223      4277.5471056048         0.0006546598         0.0020492587
1090000      1350.1379614751      1468.9311268877      1480.1599371145      4299.2290254773         0.0006573745         0.0021425282
1091000      1350.4891741431      1503.6331713488      1480.5717698039      4334.6941152958         0.0006621898         0.0022440792
1092000      1352.3731805134      1509.2460207212      1502.8239930501      4364.4431942847         0.0006661238         0.0023549651
1093000      1384.7953338310      1523.0808950691      1482.2932646501      4390.1694935503         0.0006694373         0.0024765580
1094000      1396.6371866864      1534.8432321422      1487.7535900782      4419.2340089068         0.0006732532         0.0026105603
1095000      1387.8559023074      1521.1205908082      1481.8709392483      4390.8474323639         0.0006683177         0.0027587727
1096000      1368.8755161162      1544.6901167818      1483.1154261554      4396.6810590534         0.0006685951         0.0029235158
1097000      1381.2508941571      1548.8519056790      1479.5344826228      4409.6372824589         0.0006699540         0.0031078659
1098000      1373.7966762564      1546.7027035169      1487.7537981796      4408.2531779529         0.0006691338         0.0033155859
1099000      1389.5980126303      1538.6776076445      1498.2394695934      4426.5150898682         0.0006712944         0.0035512976
1100000      1401.4754758546      1537.2642875534      1511.0217505769      4449.7615139849         0.0006742063         0.0038211652
1101000      1367.3610868420      1559.6304250560      1522.9745976014      4449.9661094994         0.0006736249         0.0041331082
1102000      1394.2756641547      1555.5009285099      1508.8745126911      4458.6511053557         0.0006743271         0.0044975635
1103000      1408.0468069345      1555.0753744964      1514.8939664804      4478.0161479113         0.0006766419         0.0049293948
1104000      1394.2565372898      1566.1678747326      1514.5991631920      4475.0235752143         0.0006755772         0.0054488579
1105000      1396.9398943135      1565.4942137247      1526.3316382141      4488.7657462522         0.0006770386         0.0060857367
1106000      1389.4111651379      1581.9395453574      1535.7694530107      4507.1201635060         0.0006791923         0.0068848831
1107000      1360.6986523858      1580.2286051375      1531.6758859119      4472.6031434353         0.0006733820         0.0079172633
1108000      1356.6824291558      1566.1033980765      1515.1191801440      4437.9050073764         0.0006675549         0.0093014437
1109000      1360.4015512910      1587.0222835419      1496.5337331226      4443.9575679555         0.0006678626         0.0112556490
1110000      1400.5376339848      1580.8221556891      1491.4213554034      4472.7811450773         0.0006715888         0.0142236240
1111000      1402.7344805744      1581.5974639023      1506.4635873349      4490.7955318115         0.0006736867         0.0192699577
1112000      1407.3113616359      1567.4825840676      1522.7268689779      4497.5208146815         0.0006740889         0.0297531896
1113000      1391.3583187310      1578.7329408706      1523.2058729896      4493.2971325912         0.0006728507         0.0647145154
1114000      1398.1991099769      1575.2942358774      1516.9671294554      4490.4604753097         0.0006718223        -0.3877848139
1115000      1404.7967335294      1570.8560661327      1503.2663157112      4478.9191153733         0.0006694946        -0.0488153920
1116000      1399.9248510643      1559.9903976354      1520.3494601217      4480.2647088215         0.0006690957        -0.0261314583
1117000      1417.6364437480      1583.0191762814      1496.9992121518      4497.6548321812         0.0006710914        -0.0178802545
1118000      1417.2233625322      1544.4319514636      1504.0702795669      4465.7255935627         0.0006657313        -0.0136116894
1119000      1403.5969969441      1574.3874735660      1497.5277448748      4475.5122153849         0.0006665940        -0.0110027695
1120000      1390.2119384482      1566.4942301326      1522.8901647599      4479.5963333406         0.0006666066        -0.0092433021
1121000      1397.4818031361      1588.3339225152      1494.6117736048      4480.4274992561         0.0006661355        -0.0079765423
1122000      1399.7518649752      1607.0027547816      1476.2243366815      4482.9789564383         0.0006659208        -0.0070208757
1123000      1407.5448768826      1593.2606930307      1497.1862036269      4497.9917735401         0.0006675559        -0.0062743315
1124000      1397.3898899103      1594.6611460926      1489.3791620068      4481.4301980097         0.0006645063        -0.0056750020
1125000      1375.2495984583      1574.8238887310      1488.4382445702      4438.5117317595         0.0006575573        -0.0051829555
1126000      1401.8850878338      1592.3326474352      1474.4322521104      4468.6499873793         0.0006614343        -0.0047720050
1127000      1414.5233177016      1591.7286638869      1469.8004879564      4476.0524695449         0.0006619421        -0.0044236750
1128000      1408.9401571438      1611.4763234561      1468.9928440691      4489.4093246690         0.0006633288        -0.0041246329
1129000      1391.1870783389      1627.5066359300      1457.3048175228      4475.9985317917         0.0006607615        -0.0038651718
1130000      1410.9336054022      1618.3125453143      1453.5052927746      4482.7514434911         0.0006611728        -0.0036377801
1131000      1404.0841491261      1617.4989100709      1449.1049166104      4470.6879758074         0.0006588105        -0.0034369735
1132000      1432.6977018294      1616.4451789713      1428.2169848243      4477.3598656250         0.0006592108        -0.0032582897
1133000      1433.0760835244      1622.2656438589      1442.2987917939      4497.6405191772         0.0006616123        -0.0030983166
1134000      1424.5672588909      1633.5969049369      1432.8735391694      4491.0377029972         0.0006600585        -0.0029542823
1135000      1436.8153735439      1639.8875951736      1423.2169531307      4499.9199218482         0.0006607812        -0.0028239046
1136000      1448.4514162701      1652.2024489501      1420.2972299342      4520.9510951545         0.0006632851        -0.0027053139
1137000      1467.7384467618      1630.1175465130      1415.4566361517      4513.3126294265         0.0006615820        -0.0025970064
1138000      1468.8099883417      1630.4062832085      1415.8590228710      4515.0752944211         0.0006612588        -0.0024976423
1139000      1476.5883242303      1659.1129519249      1386.2831021393      4521.9843782945         0.0006616893        -0.0024062275
1140000      1456.8402208817      1645.3832190655      1395.1249401889      4497.3483801362         0.0006575071        -0.0023217876
1141000      1444.2105500867      1659.4325107421      1380.9036268275      4484.5466876563         0.0006550609        -0.0022435269
1142000      1464.8060413283      1640.5941757819      1381.2821253909      4486.6823425011         0.0006547989        -0.0021708460
1143000      1456.4647090468      1657.6549431223      1386.9083676790      4501.0280198480         0.0006563179        -0.0021031521
1144000      1449.5989648946      1649.5925489218      1383.9334936007      4483.1250074172         0.0006531359        -0.0020399824
1145000      1454.1495386328      1672.2453854692      1373.8848339817      4500.2797580837         0.0006550626        -0.0019808249
1146000      1443.7540290469      1688.0390164009      1391.3166095536      4523.1096550015         0.0006578112        -0.0019254052
1147000      1453.9852319756      1681.1557194740      1396.1081868151      4531.2491382647         0.0006584204        -0.0018733807
1148000      1468.0265385433      1671.0117811830      1383.6327897322      4522.6711094585         0.0006566015        -0.0018244050
1149000      1489.2881656078      1637.3800815447      1356.4613637078      4483.1296108603         0.0006502944        -0.0017781843
1150000      1467.7145804118      1654.1808514118      1358.1748466990      4480.0702785226         0.0006492855        -0.0017344819
1151000      1490.5745724020      1658.1013708033      1353.3472939875      4502.0232371928         0.0006519003        -0.0016931558
1152000      1466.0329875507      1646.2832343949      1371.7543177651      4484.0705397108         0.0006487371        -0.0016540016
1153000      1465.3300826449      1660.0430057884      1344.4072795758      4469.7803680091         0.0006461088        -0.0016168014
1154000      1487.8560262457      1651.3084307090      1373.7469885349      4512.9114454896         0.0006517781        -0.0015814813
1155000      1512.8655151332      1657.6938345865      1392.1755413596      4562.7348910794         0.0006584033        -0.0015479672
1156000      1509.9961445032      1628.5889297934      1383.0540307652      4521.6391050618         0.0006519088        -0.0015160508
1157000      1497.3863823294      1630.9795604519      1365.3958183517      4493.7617611330         0.0006473296        -0.0014855854
1158000      1512.1767308438      1654.9223504140      1391.8497575947      4558.9488388524         0.0006561527        -0.0014565471
1159000      1552.1753701812      1660.3491860511      1375.2871238567      4587.8116800890         0.0006597371        -0.0014288723
1160000      1536.8048573309      1665.3614957677      1389.5941928011      4591.7605458997         0.0006597357        -0.0014024067
1161000      1547.3430034952      1653.1653915219      1390.9703063759      4591.4787013929         0.0006591270        -0.0013770983
1162000      1520.6315595226      1681.3301650182      1387.1371767070      4589.0989012478         0.0006582184        -0.0013528290
1163000      1516.1117299521      1669.4608358691      1395.9731294396      4581.5456952608         0.0006565700        -0.0013295197
1164000      1521.7269370203      1684.9395499550      1403.5724707419      4610.2389577172         0.0006601144        -0.0013071909
1165000      1536.0042186293      1685.0060336513      1407.3032772183      4628.3135294988         0.0006621336        -0.0012857892
1166000      1550.1133305516      1706.5224225229      1397.8257502495      4654.4615033239         0.0006653032        -0.0012652308
1167000      1514.9102045412      1715.0466680985      1398.9434396627      4628.9003123024         0.0006610826        -0.0012454351
