# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
21000        14.2700532643        14.0720895078        11.2860208383        39.6281636104         0.0003145092         0.0002929943
22000        15.2870821377        15.2857690472        12.4259425741        42.9987937590         0.0003257484         0.0002867458
23000        15.9404261254        17.2358100674        13.9838028710        47.1600390638         0.0003417394         0.0002844035
24000        16.6598023434        17.6754578122        16.0454751983        50.3807353540         0.0003498662         0.0002865200
25000        18.7883003252        19.8621794909        16.3606854684        55.0111652845         0.0003667411         0.0002908996
26000        21.3286277801        20.8217009999        16.4560111486        58.6063399286         0.0003756817         0.0002993572
27000        20.4698681207        21.1847341316        17.0090879245        58.6636901768         0.0003621215         0.0003053780
28000        23.3634761210        21.0715402199        17.2622623807        61.6972787215         0.0003672457         0.0003098732
29000        22.4696855889        19.4459183397        17.9755746797        59.8911786083         0.0003442022         0.0003123489
30000        22.1245274985        18.5010826409        19.0985303234        59.7241404628         0.0003318008         0.0003109090
31000        20.7212931407        18.9051045596        18.7690105941        58.3954082945         0.0003139538         0.0003058195
32000        20.7703943981        19.4198282493        20.0105489450        60.2007715925         0.0003135457         0.0003009912
33000        22.3877321852        19.7421430249        21.5075371710        63.6374123812         0.0003214011         0.0002990308
34000        23.6056717903        20.5721361332        21.2344034753        65.4122113987         0.0003206481         0.0002967481
35000        21.7295097932        21.7583015050        21.2771108038        64.7649221020         0.0003084044         0.0002937943
36000        21.6828484707        22.8968448846        19.6060081421        64.1857014974         0.0002971560         0.0002892702
37000        22.6752968296        23.1089755423        20.7123933780        66.4966657499         0.0002995345         0.0002857503
38000        23.3813229168        25.2641487563        22.3839917858        71.0294634589         0.0003115327         0.0002832871
39000        22.5172511265        24.2815788523        20.6902274208        67.4890573996         0.0002884148         0.0002807008
40000        21.3201112610        25.6975145479        23.5203107770        70.5379365859         0.0002939081         0.0002774300
41000        22.8480093235        27.6936173078        21.7917886810        72.3334153122         0.0002940383         0.0002753731
42000        22.9776917623        29.6691535771        23.3302930909        75.9771384303         0.0003014966         0.0002731888
43000        25.2235086871        31.5589659598        26.0133893302        82.7958639771         0.0003209142         0.0002742004
44000        23.7136472017        30.7200389651        25.5477130731        79.9813992399         0.0003029598         0.0002741634
45000        22.6144012658        29.4691599606        27.5994797638        79.6830409902         0.0002951224         0.0002735688
46000        23.7201031273        32.3589811568        28.0956102296        84.1746945137         0.0003049808         0.0002727212
47000        25.2362956741        32.4114361085        28.5721465076        86.2198782902         0.0003057442         0.0002729575
48000        27.2670595215        33.2923116524        32.8304787879        93.3898499618         0.0003242703         0.0002744562
49000        25.9448534431        33.9964571571        32.2052332013        92.1465438015         0.0003134236         0.0002756999
50000        27.6825623772        38.0833105672        33.7007284086        99.4666013530         0.0003315553         0.0002776394
51000        27.4210302696        38.2597793473        34.6611840203       100.3419936372         0.0003279150         0.0002806978
52000        29.7663284905        36.4584393041        33.1980707090        99.4228385037         0.0003186629         0.0002823790
53000        28.7056237117        39.6286315009        36.2393784307       104.5736336432         0.0003288479         0.0002842954
54000        27.2123703847        40.8482602655        40.4520619007       108.5126925509         0.0003349157         0.0002860684
55000        27.8838444963        38.5394393214        40.8114703913       107.2347542090         0.0003249538         0.0002884202
56000        27.1061357535        40.3506753081        41.8065723036       109.2633833651         0.0003251886         0.0002899287
57000        29.2015878059        40.4639185037        44.3256135079       113.9911198176         0.0003333074         0.0002924513
58000        28.2106386364        38.7106708997        42.9756223283       109.8969318645         0.0003157958         0.0002934148
59000        31.2106382744        42.4351091788        43.9372679777       117.5830154309         0.0003321554         0.0002944296
60000        31.8224820970        41.1986359371        41.1347467828       114.1558648168         0.0003170996         0.0002957618
61000        33.3536131127        42.7551614995        42.3109406184       118.4197152306         0.0003235511         0.0002964192
62000        34.5746043876        47.0944125082        45.2911402764       126.9601571723         0.0003412907         0.0002982421
63000        34.8402331612        45.6402051811        47.2702868536       127.7507251959         0.0003379649         0.0003006550
64000        36.2625639603        44.2247588016        47.4692630898       127.9565858518         0.0003332203         0.0003020911
65000        38.6672062707        47.1760726433        44.8584333256       130.7017122396         0.0003351326         0.0003042144
66000        38.5759318449        45.5390480025        44.9775164460       129.0924962933         0.0003259912         0.0003051867
67000        40.1854645621        45.3380282367        46.3824530511       131.9059458499         0.0003281242         0.0003063029
68000        37.8056521748        42.9037052093        48.4941896939       129.2035470780         0.0003166754         0.0003067671
69000        36.8083118948        42.3723808930        50.2623101141       129.4430029020         0.0003126643         0.0003063030
70000        36.9943748745        44.1020353711        50.2787672673       131.3751775130         0.0003127980         0.0003057339
71000        37.6085589558        45.0677192868        48.9964954824       131.6727737250         0.0003090910         0.0003051560
72000        39.7231665406        43.3022664809        46.1058442335       129.1312772550         0.0002989150         0.0003040762
73000        37.8113807698        41.8240466861        45.7135060046       125.3489334605         0.0002861848         0.0003021386
74000        38.8294114237        40.2130573338        49.3837841664       128.4262529239         0.0002892483         0.0002998535
75000        40.2077729473        40.2961397796        52.8601052306       133.3640179576         0.0002963645         0.0002981910
76000        42.8297326659        40.3115851605        51.4881458000       134.6294636264         0.0002952401         0.0002968613
77000        43.6923374613        37.9301467847        53.5225305605       135.1450148065         0.0002925217         0.0002953657
78000        41.4401816753        40.0493368688        55.8806209613       137.3701395054         0.0002935259         0.0002942039
79000        41.2188411856        43.2835355593        56.6027075494       141.1050842943         0.0002976901         0.0002934252
80000        39.9625157746        41.3646206882        55.6753289198       137.0024653827         0.0002854218         0.0002919699
81000        36.9669768379        42.2420996105        58.4342882245       137.6433646729         0.0002832168         0.0002902894
82000        37.3948854227        42.6951243200        60.7809326133       140.8709423559         0.0002863231         0.0002885614
83000        35.8153823431        41.8820951658        62.0886259883       139.7861034973         0.0002806950         0.0002871903
84000        36.6066685908        43.3815284094        63.6957654330       143.6839624332         0.0002850872         0.0002856189
85000        40.3418323383        44.7453862557        61.7930049882       146.8802235822         0.0002880004         0.0002842990
86000        45.0948021771        44.9671697380        60.7567799953       150.8187519104         0.0002922844         0.0002836321
87000        41.8173433012        47.4804313352        59.9514168156       149.2491914520         0.0002859180         0.0002825770
88000        40.8226790660        49.7026604933        61.1459899583       151.6713295176         0.0002872563         0.0002818933
89000        41.0421428715        50.0142506969        64.3623988138       155.4187923821         0.0002910464         0.0002813435
90000        41.8917456659        51.2313176767        66.3326079113       159.4556712538         0.0002952883         0.0002810583
91000        39.3825520217        48.5126395904        66.5576713199       154.4528629320         0.0002828807         0.0002803879
92000        41.9800107124        49.1329491304        68.9187074100       160.0316672528         0.0002899124         0.0002796635
93000        41.6322331694        51.1378956361        71.2664503087       164.0365791143         0.0002939724         0.0002793894
94000        44.0241665104        54.1351898993        69.4556670694       167.6150234791         0.0002971898         0.0002792924
95000        45.2439603054        51.7017078289        69.4746424888       166.4203106230         0.0002919655         0.0002792180
96000        44.6953113217        52.2052198841        74.0899271896       170.9904583954         0.0002968584         0.0002790461
97000        45.8940668446        52.0312349207        70.6470700519       168.5723718172         0.0002896433         0.0002789319
98000        49.4542414026        54.7712838041        71.7631575841       175.9886827908         0.0002993005         0.0002788676
99000        52.9301857317        59.6226975717        69.4923723487       182.0452556522         0.0003064735         0.0002794114
100000        52.2854352584        57.5391823541        71.9237498944       181.7483675069         0.0003029139         0.0002801297
101000        53.0902812389        57.7832721123        72.5561603444       183.4297136955         0.0003026893         0.0002805476
102000        57.3758509316        54.5270793815        70.2310019535       182.1339322666         0.0002976045         0.0002809728
103000        58.4157147473        55.7162923271        70.7997122828       184.9317193572         0.0002992423         0.0002811320
104000        55.1429344951        55.0367600347        72.1353444871       182.3150390168         0.0002921715         0.0002810843
105000        54.1227667863        59.4429108591        75.5566966177       189.1223742630         0.0003001942         0.0002811575
106000        52.9721523579        62.9169812922        72.3017254773       188.1908591274         0.0002958976         0.0002813950
107000        52.8299796926        60.9351331643        74.0633123621       187.8284252190         0.0002925676         0.0002812496
108000        55.4958801044        60.5860854460        74.9810045095       191.0629700599         0.0002948503         0.0002811377
109000        56.8479991385        65.8240766076        71.5620164376       194.2340921837         0.0002969940         0.0002812300
110000        52.2489593071        69.4341948789        73.4292436420       195.1123978281         0.0002956248         0.0002813579
111000        52.2809268861        68.9696437580        75.7368420047       196.9874126487         0.0002957769         0.0002812197
112000        52.0076032648        67.8906185449        74.0329428015       193.9311646113         0.0002885880         0.0002811729
113000        53.6518508586        70.8726507680        70.9759945894       195.5004962160         0.0002883488         0.0002807712
114000        54.3182530054        68.5076402205        66.6214183213       189.4473115472         0.0002769698         0.0002801859
115000        58.4320149691        68.1717293912        68.7232381224       195.3269824826         0.0002830826         0.0002793448
116000        59.4481840943        72.8316924001        70.9916981071       203.2715746015         0.0002920569         0.0002791723
117000        61.0555878369        71.0746563105        72.7356414575       204.8658856049         0.0002918317         0.0002790666
118000        56.7193322306        74.5327825375        74.1774619799       205.4295767481         0.0002901548         0.0002790867
119000        54.0914027552        72.9739278731        75.2808860763       202.3462167047         0.0002833981         0.0002787681
120000        53.2777827253        70.3279604969        84.3771604458       207.9829036681         0.0002888651         0.0002784525
121000        56.2384267719        72.3115178933        87.1756996301       215.7256442953         0.0002971428         0.0002785835
122000        58.1874751732        74.1725300242        84.6912529309       217.0512581283         0.0002965181         0.0002789048
123000        62.0346902254        69.4314235952        83.3466209876       214.8127348083         0.0002910742         0.0002790360
124000        62.6450859360        73.6821807856        81.6656214126       217.9928881341         0.0002930012         0.0002789836
125000        63.6495135025        73.3444022248        79.4259040515       216.4198197788         0.0002885598         0.0002789622
126000        63.4873310675        73.7924879465        80.8067971571       218.0866161710         0.0002884744         0.0002788371
127000        61.1235257398        74.2276984320        77.3488688603       212.7000930320         0.0002791340         0.0002784869
128000        62.9522374456        72.7206478181        78.0444995798       213.7173848434         0.0002782778         0.0002778527
129000        60.9443829800        74.4526954681        74.7301069025       210.1271853506         0.0002714822         0.0002771268
130000        62.2790503843        76.3442994568        70.0071456406       208.6304954818         0.0002674750         0.0002761481
131000        66.2723400487        73.4355466770        73.8071433572       213.5150300829         0.0002716476         0.0002751924
132000        66.2368737642        73.5954918953        77.1709056452       217.0032713046         0.0002739940         0.0002745779
133000        64.4981881060        74.0958907012        72.5436823297       211.1377611370         0.0002645837         0.0002737809
134000        65.0844270827        75.7993699384        71.7694333377       212.6532303588         0.0002644941         0.0002728710
135000        62.1858384673        76.2769429165        72.0115844545       210.4743658384         0.0002598449         0.0002717582
136000        64.6467555742        74.3720217038        70.6811195032       209.6998967813         0.0002569852         0.0002705858
137000        67.2853138460        71.7760571324        69.5558026813       208.6171736598         0.0002537922         0.0002691205
138000        68.4041797869        69.7045574993        71.2866398454       209.3953771316         0.0002528930         0.0002677957
139000        66.8457136530        71.2337954088        70.9880717940       209.0675808558         0.0002506806         0.0002665572
140000        68.7196211170        72.3975614850        73.3157661992       214.4329488012         0.0002552773         0.0002653612
141000        70.0419412577        73.2477194345        75.9574080458       219.2470687381         0.0002591573         0.0002643518
142000        69.9609238432        75.2159581502        74.6768659746       219.8537479680         0.0002580443         0.0002634680
143000        70.1325937128        75.5668937784        73.3928527821       219.0923402733         0.0002553524         0.0002626062
144000        65.5777609404        72.7788928930        73.5379588786       211.8946127120         0.0002452484         0.0002614155
145000        66.9084054153        78.9140138371        75.8130070447       221.6354262970         0.0002547534         0.0002602913
146000        68.1734685962        77.2995533945        77.5822068423       223.0552288331         0.0002546293         0.0002595036
147000        73.9871243070        74.3414327103        77.8614666154       226.1900236327         0.0002564513         0.0002586246
148000        74.5898676826        76.2290071235        79.7316776494       230.5505524556         0.0002596290         0.0002579791
149000        78.8721409989        77.8976467811        80.9730342918       237.7428220718         0.0002659316         0.0002575905
150000        79.7581783377        81.8095032351        78.8891134685       240.4567950413         0.0002671742         0.0002572897
151000        81.9775631336        80.7800289579        79.4545220256       242.2121141171         0.0002673423         0.0002570304
152000        81.6889007221        79.4434322633        85.2308170182       246.3631500037         0.0002701350         0.0002568295
153000        77.8024840423        79.4943112272        86.3861055835       243.6829008530         0.0002654498         0.0002565411
154000        77.2166635530        81.4463047415        84.6620215223       243.3249898168         0.0002633387         0.0002561527
155000        74.9586069976        80.3987218724        88.9545852893       244.3119141594         0.0002627010         0.0002557470
156000        81.0727977105        78.8203111198        90.5268421490       250.4199509793         0.0002675427         0.0002554360
157000        83.4977414362        77.3104220493        88.7057703496       249.5139338352         0.0002648768         0.0002552337
158000        81.7861242913        75.3109393711        88.5595047291       245.6565683916         0.0002591314         0.0002548179
159000        80.4979644932        73.6757648086        86.9841651754       241.1578944772         0.0002527861         0.0002542251
160000        80.2022181020        72.5171834649        82.7469873009       235.4663888677         0.0002452775         0.0002532605
161000        86.1090711327        67.2852437985        84.3178385621       237.7121534933         0.0002460788         0.0002523782
162000        88.5168902207        69.4800072326        82.6755311253       240.6724285786         0.0002476054         0.0002516008
163000        89.1935228817        69.0406894470        83.0499896583       241.2842019870         0.0002467119         0.0002507440
164000        90.0069523435        69.0163848860        84.9465609804       243.9698982100         0.0002479369         0.0002499804
165000        89.8495922631        70.5586600821        83.4473015972       243.8555539424         0.0002463187         0.0002493110
166000        83.0637688249        70.6715437219        83.1620353783       236.8973479251         0.0002378487         0.0002483514
167000        83.6055505812        68.8711559478        81.5877142778       234.0644208067         0.0002335972         0.0002472777
168000        85.0385694522        69.9115932419        77.2585839668       232.2087466609         0.0002303658         0.0002460775
169000        86.1487410068        69.0968415550        72.2470544482       227.4926370100         0.0002243517         0.0002447408
170000        88.6494931636        71.6871503807        78.9093359359       239.2459794802         0.0002345549         0.0002436523
171000        89.2958587455        74.5649837506        78.1740220800       242.0348645761         0.0002359014         0.0002427401
172000        87.8935247663        74.5206317281        74.4775851938       236.8917416882         0.0002295463         0.0002417561
173000        84.8894371587        76.4597683406        78.8095142423       240.1587197416         0.0002313668         0.0002406444
174000        78.9911244255        78.4077343507        78.7419985665       236.1408573426         0.0002261886         0.0002396103
175000        83.1116270610        76.3482706021        77.8183198058       237.2782174690         0.0002259793         0.0002385047
176000        85.8103947771        77.4753195423        80.9827779744       244.2684922938         0.0002313149         0.0002374242
177000        86.1049898184        78.7340302719        82.6400161965       247.4790362868         0.0002330311         0.0002365509
178000        83.4596071945        82.0998383655        83.0299699820       248.5894155420         0.0002327616         0.0002356666
179000        87.4995566925        82.8146300115        86.7447055870       257.0588922910         0.0002393472         0.0002350968
180000        86.8665643064        77.4652947791        82.4342435391       246.7661026247         0.0002284871         0.0002342910
181000        89.1733512209        82.4711446983        78.7951752043       250.4396711235         0.0002306074         0.0002334677
182000        87.4823237941        84.0631027271        80.5682694153       252.1136959365         0.0002308733         0.0002326843
183000        92.5623477998        84.4199855139        80.9407912422       257.9231245560         0.0002349027         0.0002319803
184000        92.3287846023        82.9708837367        83.2997221807       258.5993905196         0.0002342386         0.0002313700
185000        91.9207124584        77.1647479219        83.4338363682       252.5192967485         0.0002274949         0.0002306524
186000        91.7372300504        77.6700141808        89.0234344836       258.4306787148         0.0002315687         0.0002298565
187000        93.5068416113        76.2661716767        82.0005803251       251.7735936131         0.0002243971         0.0002291325
188000        91.2800961204        82.7276448786        86.2189345027       260.2266755018         0.0002306974         0.0002283720
189000        91.6088534381        81.3138978337        86.5615428100       259.4842940817         0.0002288221         0.0002277249
190000        89.4389796897        77.7558161833        86.7004765190       253.8952723920         0.0002227152         0.0002269873
191000        92.4005711207        81.6160609174        85.3509517749       259.3675838131         0.0002263242         0.0002261715
192000        90.0668989908        87.2441308131        88.5420441472       265.8530739510         0.0002307752         0.0002255158
193000        86.5500718233        92.7962714069        92.5517993727       271.8981426030         0.0002347998         0.0002250068
194000        88.9810650489        91.1073713551        94.4325889786       274.5210253825         0.0002358428         0.0002246674
195000        89.6909667023        91.7080830333        92.0912678369       273.4903175726         0.0002337524         0.0002242330
196000        92.8506812580        90.5739844394        95.5712872394       278.9959529368         0.0002372415         0.0002238846
197000        92.8259331733        87.7205802411        92.8411802758       273.3876936901         0.0002312925         0.0002235428
198000        94.4836789130        87.4042001443        94.1051878514       275.9930669087         0.0002323174         0.0002231437
199000        90.9109408230        84.1492683315        96.3772510515       271.4374602059         0.0002273346         0.0002226251
200000        90.1064321176        78.6860200591        95.9321121702       264.7245643468         0.0002206038         0.0002219510
201000        90.5622248186        78.6026968684        97.8578389223       267.0227606092         0.0002214119         0.0002212486
202000        91.2332488894        81.1858589731        93.0374298244       265.4565376869         0.0002190235         0.0002205095
203000        93.2863771980        82.7870503324        96.8959070919       272.9693346224         0.0002241128         0.0002198602
204000        95.6917841921        83.0350863222        96.7099322971       275.4368028113         0.0002250301         0.0002193358
205000        96.0983321129        83.4383786915        96.6702132077       276.2069240121         0.0002245585         0.0002187865
206000        93.9957173360        81.9155029707        93.9911377548       269.9023580614         0.0002183676         0.0002182750
207000        98.6406477838        83.9961117308        95.3197556459       277.9565151605         0.0002237975         0.0002176532
208000       103.6066202296        83.9852273586        97.8201157935       285.4119633817         0.0002286955         0.0002172272
209000       110.1231570339        86.1530706601        95.9078719709       292.1840996649         0.0002330017         0.0002169633
210000       107.3105305173        86.4710463500        94.9804621765       288.7620390437         0.0002291762         0.0002167005
211000       100.9608997582        85.7135688053        99.3422169162       286.0166854797         0.0002259216         0.0002163360
212000       100.5245252640        90.3880231388        97.1852218415       288.0977702443         0.0002264920         0.0002159335
213000        99.5397471825        94.2059197013       100.6272766286       294.3729435123         0.0002303388         0.0002156101
214000       101.6261886992        95.2558982954        98.1272300163       295.0093170109         0.0002297580         0.0002153258
215000       108.7138527358        93.8339556324        96.9690700311       299.5168783992         0.0002321836         0.0002151412
216000       107.9720101018        90.4533504776        95.4243434532       293.8497040326         0.0002267359         0.0002148881
217000       106.6058873932        96.7859505593        95.4570605795       298.8488985320         0.0002295306         0.0002145633
218000       111.5558790978        94.3457745445        95.6851627465       301.5868163888         0.0002305710         0.0002143987
219000       111.0177924267        97.0614348501        98.5893430451       306.6685703219         0.0002333855         0.0002142085
220000       109.9619132265        95.3128220317        95.8860294486       301.1607647068         0.0002281521         0.0002140536
221000       111.1082851106        95.7653528151        98.9722238118       305.8458617374         0.0002306530         0.0002138256
222000       115.6833247171        91.5368769440       102.3812011582       309.6014028192         0.0002324335         0.0002136664
223000       118.8663794366        94.0829183121       102.4883309838       315.4376287325         0.0002357531         0.0002135916
224000       117.9543823220        95.1661346585        99.1974633112       312.3179802918         0.0002323794         0.0002135186
225000       116.5222418340        92.0514961709       102.4341151597       311.0078531647         0.0002303762         0.0002133249
226000       112.4349196978        90.4156147832       102.1513674085       305.0019018896         0.0002249277         0.0002131057
227000       117.2903133821        91.7267622607       102.7100382654       311.7271139082         0.0002288745         0.0002127898
228000       110.8819416785       100.3401651001       103.9162374649       315.1383442436         0.0002303643         0.0002126275
229000       110.8170930803       102.4038276198       100.8733281006       314.0942488007         0.0002285984         0.0002124591
230000       118.3072470126       101.0101278750       100.1784967721       319.4958716597         0.0002315187         0.0002123080
231000       122.3570070662       101.0467309980        99.6245291621       323.0282672262         0.0002330651         0.0002122437
232000       119.2530681018       102.1350423628        95.4981656789       316.8862761435         0.0002276482         0.0002121314
233000       118.9389983870       101.4544530227        94.8898127557       315.2832641654         0.0002255245         0.0002119383
234000       116.6950555520       104.4698372556        98.5043969892       319.6692897968         0.0002276847         0.0002117027
235000       120.5479754949       105.0133480161        98.1677098313       323.7290333423         0.0002295951         0.0002115756
236000       119.0995153530       105.6971896054        98.8168128194       323.6135177778         0.0002285406         0.0002114614
237000       120.9613837743       105.8634821979       100.3045884761       327.1294544483         0.0002300488         0.0002113324
238000       121.4962301831       107.7978801379       103.3753150807       332.6694254018         0.0002329618         0.0002112760
239000       124.2162942980       105.9135697327       103.8958299086       334.0256939393         0.0002329328         0.0002112281
240000       126.8473698122       107.6175274498       102.7461599489       337.2110572109         0.0002341743         0.0002112380
241000       125.4379037751       109.4489820864        98.5088214436       333.3957073051         0.0002305641         0.0002112116
242000       124.1902355504       103.5602980896       103.2482234625       330.9987571025         0.0002279606         0.0002111138
243000       121.2177998411       105.9784434137       105.6875113631       332.8837546178         0.0002283153         0.0002109736
244000       122.7548395889       103.8219233488       103.9883197582       330.5650826959         0.0002257958         0.0002108149
245000       127.1367235899       110.2804539860        95.3766689091       332.7938464850         0.0002263904         0.0002106364
246000       130.3087003890       116.8336691636       100.7456082781       347.8879778307         0.0002356965         0.0002105960
247000       126.1385676763       123.8243109774       104.2533955768       354.2162742304         0.0002390123         0.0002107409
248000       130.6236794635       119.5652270819       103.7834213536       353.9723278990         0.0002378846         0.0002108520
249000       129.3011353860       118.1888994290       103.8488885151       351.3389233301         0.0002351666         0.0002109538
250000       126.2097194799       121.2195108349       106.0477736608       353.4770039756         0.0002356513         0.0002109852
251000       127.2263924501       121.3749321834       104.0179291327       352.6192537661         0.0002341429         0.0002110475
252000       133.0192383624       122.3421670041       103.5127323647       358.8741377312         0.0002373506         0.0002111420
253000       136.0995053773       117.5055503971       103.4794896908       357.0845454652         0.0002352336         0.0002112382
254000       129.0350090924       122.8744517493       102.0235758917       353.9330367334         0.0002322395         0.0002112910
255000       125.6899889782       126.4681747431       102.3450881633       354.5032518847         0.0002317015         0.0002112365
256000       131.4306226811       122.3301402263       103.9433884022       357.7041513096         0.0002328803         0.0002112239
257000       129.0507398955       118.4009245579       104.2552090853       351.7068735387         0.0002280849         0.0002111459
258000       132.9835556523       120.0131513207       104.9832149659       357.9799219389         0.0002312532         0.0002110809
259000       127.3238854135       117.8444195447       108.3336896717       353.5019946299         0.0002274788         0.0002109861
260000       129.1161748926       119.7189578515       108.7978678183       357.6330005624         0.0002292519         0.0002108827
261000       123.8252652766       118.4474051838       109.8918603070       352.1645307675         0.0002248816         0.0002108070
262000       124.3346476664       120.1549553661       114.0583624337       358.5479654662         0.0002280839         0.0002106852
263000       129.6016202166       119.3264457258       111.5939195641       360.5219855065         0.0002284677         0.0002106402
264000       124.6121789660       119.5546249775       112.3818047257       356.5486086692         0.0002250938         0.0002105277
265000       127.6847005588       118.5861334933       113.4710445781       359.7418786302         0.0002262528         0.0002103888
266000       134.5511699288       118.3302651990       108.3784730764       361.2599082042         0.0002263533         0.0002102479
267000       141.3140621493       117.7720660064       109.4121075447       368.4982357005         0.0002300239         0.0002102110
268000       140.2430921984       115.6781398119       104.3589694725       360.2802014828         0.0002240549         0.0002101403
269000       125.4867817709       115.6769953935       105.7141242471       346.8779014116         0.0002149182         0.0002098504
270000       125.8265191920       119.2080393327       109.7056688176       354.7402273423         0.0002189754         0.0002095737
271000       128.7991019514       116.9184588417       112.1171045562       357.8346653493         0.0002200705         0.0002093575
272000       138.7647132972       120.2381689929       106.3309701653       365.3338524554         0.0002238565         0.0002091983
273000       136.4748075558       121.2391700336       104.1460393504       361.8600169398         0.0002209158         0.0002090223
274000       133.5399286233       118.3675871863       106.5973804648       358.5048962743         0.0002180687         0.0002088239
275000       127.8106804101       113.7854530874       109.9621670946       351.5583005922         0.0002130656         0.0002085020
276000       133.4183197190       110.3327999332       108.4784494758       352.2295691280         0.0002126990         0.0002081313
277000       137.9753517509       111.0538847929       105.7432478573       354.7724844011         0.0002134612         0.0002078302
278000       132.5103529879       110.1779568513       105.1155941821       347.8039040214         0.0002085155         0.0002074495
279000       137.5635124175       109.9603317889       107.4668585971       354.9907028035         0.0002120614         0.0002070529
280000       135.2239115738       107.6367764701       109.3832867996       352.2439748435         0.0002096690         0.0002067082
281000       133.8637147924       112.6997151381       111.3779760569       357.9414059875         0.0002123021         0.0002063798
282000       136.8356538120       114.4004293741       109.7469797104       360.9830628965         0.0002133470         0.0002060822
283000       134.8909120741       109.5342634920       107.6089345104       352.0341100765         0.0002073228         0.0002057082
284000       139.5993508080       109.5719366827       113.0579808070       362.2292682977         0.0002125759         0.0002053937
285000       138.2945763922       111.1678245504       114.8140448905       364.2764458331         0.0002130272         0.0002051165
286000       131.2579643374       114.3086688249       117.2222336920       362.7888668543         0.0002114154         0.0002048142
287000       129.3802804904       115.4088828912       118.1684566597       362.9576200413         0.0002107768         0.0002045231
288000       136.8489427180       113.7371839283       114.7297350214       365.3158616677         0.0002114096         0.0002042264
289000       138.8692501335       112.9345069101       113.0187734650       364.8225305086         0.0002103936         0.0002039000
290000       143.1372749792       112.4073679187       111.7563587367       367.3010016346         0.0002110925         0.0002036457
291000       141.3505542145       110.5629761101       113.2114827655       365.1250130900         0.0002091209         0.0002033388
292000       148.2796944061       109.0939700061       114.9870413239       372.3607057361         0.0002125346         0.0002030703
293000       138.1601815213       106.8285442083       108.7681411029       353.7568668325         0.0002012269         0.0002027501
294000       133.3274427869       113.4414129864       110.2771292718       357.0459850452         0.0002024070         0.0002022865
295000       130.9688388912       114.5832919679       111.2352380649       356.7873689241         0.0002015748         0.0002018729
296000       131.6036913898       109.8447672087       109.6858517489       351.1343103474         0.0001977108         0.0002013500
297000       134.9146152624       109.7712110406       114.7122264414       359.3980527445         0.0002016824         0.0002009056
298000       139.9418237594       107.0473816943       113.7253190384       360.7145244921         0.0002017419         0.0002004750
299000       135.6396166135       111.6916570167       112.9614398350       360.2927134652         0.0002008321         0.0002000809
300000       139.1595434459       107.6272414188       112.0989626990       358.8857475637         0.0001993810         0.0001996418
301000       141.7464015738       104.2915538377       111.7366542019       357.7746096134         0.0001981033         0.0001991816
302000       149.8776664884       107.6673320856       115.8924554000       373.4374539739         0.0002060913         0.0001988169
303000       147.1669156460       103.3928368360       120.5757510624       371.1355035444         0.0002041449         0.0001985449
304000       138.9849032019       105.3268894331       118.8258264682       363.1376191033         0.0001990886         0.0001981674
305000       142.4609357356       105.8746476115       118.2712226706       366.6068060177         0.0002003316         0.0001977768
306000       143.6768794149       107.0504213310       115.7113591022       366.4386598482         0.0001995853         0.0001973759
