# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
541000       101.1516751176        78.6865991542       170.9062124139       350.7444866857         0.0001080544        -0.0000581209
542000       106.6172320681        73.5575469200       166.4608221139       346.6356011019         0.0001065915        -0.0000574039
543000       111.4962471727        73.2831049358       166.2035203774       350.9828724860         0.0001077295        -0.0000567185
544000       107.7036705844        70.4473895089       160.9156483245       339.0667084178         0.0001038807        -0.0000560484
545000       106.9559233779        73.0958363689       147.3934691558       327.4452289025         0.0001001362        -0.0000553703
546000        97.2662925965        73.0343316782       151.9972351111       322.2978593857         0.0000983815        -0.0000547009
547000        99.2624859117        74.8233768419       165.8578712602       339.9437340138         0.0001035782        -0.0000540639
548000        92.8741418604        76.7893061038       172.4237016405       342.0871496048         0.0001040411        -0.0000534693
549000        84.8389810529        79.6980458274       169.0423286595       333.5793555397         0.0001012688        -0.0000528882
550000        80.4604675185        80.2267848552       161.8584825016       322.5457348752         0.0000977411        -0.0000523111
551000        80.6995207994        80.2611224271       162.9007222357       323.8613654622         0.0000979617        -0.0000517332
552000        90.8854716125        79.9869229230       164.3855892361       335.2579837716         0.0001012252        -0.0000511880
553000        99.8406111245        84.7007384518       162.5525572359       347.0939068122         0.0001046094        -0.0000506726
554000       101.1485470712        81.1895792868       159.5278330943       341.8659594524         0.0001028478        -0.0000501964
555000       101.1392521843        77.9802696878       155.6028512574       334.7223731296         0.0001005172        -0.0000497143
556000        96.2880582200        80.2927431134       155.3880992755       331.9689006089         0.0000995111        -0.0000492379
557000        95.5021308474        79.0350343446       162.8686317430       337.4057969350         0.0001009592        -0.0000487782
558000        96.7130161331        79.9886797329       164.0173467371       340.7190426031         0.0001017679        -0.0000483371
559000       102.7636037324        79.2359859766       156.7398332450       338.7394229540         0.0001009957        -0.0000479082
560000       101.1882833862        85.2315424971       162.8271330249       349.2469589082         0.0001039425        -0.0000475016
561000        92.6314147619        84.6350079880       175.1774946064       352.4439173563         0.0001047070        -0.0000471143
562000        97.3559117433        83.7909234977       171.8438609660       352.9906962070         0.0001046829        -0.0000467390
563000        94.8427512806        84.2962636971       186.8033044806       365.9423194583         0.0001083311        -0.0000463925
564000        92.1363886844        83.9541247499       173.9450548303       350.0355682646         0.0001034384        -0.0000460478
565000        91.1550476937        80.5520743786       182.1430398970       353.8501619693         0.0001043806        -0.0000457041
566000        94.0029147095        81.3396092130       184.4914908201       359.8340147426         0.0001059582        -0.0000453757
567000       100.5988408731        82.5589788465       183.0602725982       366.2180923178         0.0001076479        -0.0000450659
568000       105.9542631956        84.7165554188       190.1359835412       380.8068021556         0.0001117391        -0.0000447770
569000       101.9650058743        88.7810644830       183.2480175163       373.9940878736         0.0001095472        -0.0000445100
570000       107.6997713815        88.0558266534       188.5518789787       384.3074770136         0.0001123706        -0.0000442446
571000       107.8620669008        90.6166700492       184.8175498464       383.2962867964         0.0001118787        -0.0000439967
572000        99.7977698794        99.0458725345       183.4855745121       382.3292169261         0.0001114013        -0.0000437520
573000       103.4094268438        89.4021072732       189.9961728246       382.8077069417         0.0001113460        -0.0000435106
574000       107.6616035753        95.4909872638       184.2480663849       387.4006572240         0.0001124857        -0.0000432813
575000       113.3877229912        95.8846875756       179.7324246807       389.0048352475         0.0001127550        -0.0000430607
576000       111.4739414765        99.7938459796       185.5288197790       396.7966072351         0.0001148138        -0.0000428533
577000       109.3455136156        91.6241686750       189.6913060429       390.6609883336         0.0001128426        -0.0000426498
578000       109.1578176858        97.0031651573       197.6624982809       403.8234811240         0.0001164428        -0.0000424555
579000       101.1942135452        86.2445719615       188.9659361284       376.4047216351         0.0001083491        -0.0000422603
580000       111.5206175451        80.2557750120       185.3614585646       377.1378511217         0.0001083729        -0.0000420451
581000       121.6708987019        86.7778330154       184.1180962674       392.5668279847         0.0001126124        -0.0000418499
582000       118.5677490235        85.9246402429       181.6484049744       386.1407942408         0.0001105787        -0.0000416638
583000       114.6206479673        86.1315112350       167.4736026507       368.2257618531         0.0001052675        -0.0000414656
584000       108.9044956339        89.1855009051       167.5270071892       365.6170037282         0.0001043428        -0.0000412503
585000       101.2737565297        80.8676672879       172.0776684247       354.2190922423         0.0001009171        -0.0000410385
586000       103.1088216347        77.9110174611       191.8025561541       372.8223952499         0.0001060359        -0.0000408284
587000       109.6519136070        72.2665097275       187.3432858053       369.2617091398         0.0001048443        -0.0000406399
588000       112.4453554090        73.7198588463       164.8968933427       351.0621075979         0.0000995074        -0.0000404348
589000       106.2349157828        82.1805268512       164.9420611494       353.3575037834         0.0000999880        -0.0000402281
590000       109.8119758879        81.9939632141       172.4066458839       364.2125849860         0.0001028849        -0.0000400291
591000       104.4380365106        81.8951290707       186.4657439119       372.7989094932         0.0001051322        -0.0000398518
592000       115.2304763153        85.3348256037       192.4001225787       392.9654244977         0.0001106322        -0.0000396976
593000       116.1107337849        83.6177856322       177.2695245261       376.9980439432         0.0001059579        -0.0000395519
594000       110.2021811558        86.6466444305       157.5841399862       354.4329655725         0.0000994481        -0.0000393734
595000       120.6473855113        90.6353066544       159.2073835958       370.4900757615         0.0001037787        -0.0000391965
596000       135.6270967381        86.9242566624       172.0771100797       394.6284634802         0.0001103547        -0.0000390551
597000       134.7154484782        85.4096177798       169.7002816929       389.8253479508         0.0001088290        -0.0000389297
598000       121.7117289247        83.3738154321       178.8844815842       383.9700259410         0.0001070151        -0.0000387922
599000       113.0908453728        82.0516588465       183.6452113770       378.7877155963         0.0001053945        -0.0000386554
600000       125.2668591753        82.3397041625       186.4077009123       394.0142642500         0.0001094484        -0.0000385263
601000       134.0211253468        86.4578961085       194.6420572694       415.1210787247         0.0001151195        -0.0000384256
602000       125.1292065397        76.9819351640       179.0535763853       381.1647180891         0.0001055273        -0.0000383118
603000       126.9422401015        77.7543636318       176.1262557240       380.8228594573         0.0001052578        -0.0000381813
604000       135.5504693620        83.8384467943       173.5212208219       392.9101369782         0.0001084189        -0.0000380633
605000       134.4297134633        82.1475120211       180.7806446102       397.3578700947         0.0001094650        -0.0000379567
606000       138.8900207600        86.4299688723       173.2747949401       398.5947845724         0.0001096245        -0.0000378555
607000       140.6759054253        84.2361152631       172.9730695444       397.8850902328         0.0001092491        -0.0000377575
608000       133.3319644449        87.9621652962       174.2457638582       395.5398935993         0.0001084265        -0.0000376557
609000       128.5857365273        85.4449911688       165.9131703147       379.9438980108         0.0001039803        -0.0000375479
610000       133.8342549849        82.4718653459       158.1889629861       374.4950833169         0.0001023211        -0.0000374261
611000       130.4561949374        80.4587589340       156.6258994504       367.5408533218         0.0001002566        -0.0000373047
612000       142.5029238013        78.6971057348       139.5987330503       360.7987625864         0.0000982567        -0.0000371748
613000       137.6762685070        81.2396416967       142.2470351888       361.1629453924         0.0000981955        -0.0000370452
614000       138.3774570589        86.2288847051       152.6224528162       377.2287945801         0.0001023965        -0.0000369263
615000       131.6604168776        83.0442529777       155.5666654896       370.2713353449         0.0001003445        -0.0000368188
616000       125.8427329505        84.8633941349       148.9532044381       359.6593315236         0.0000973104        -0.0000366968
617000       122.1799054872        79.7010652127       152.4675538703       354.3485245702         0.0000957181        -0.0000365688
618000       123.5752832119        84.2867076899       142.6099065574       350.4718974592         0.0000945178        -0.0000364367
619000       122.6184173221        80.6992635085       133.8253314738       337.1430123044         0.0000907763        -0.0000362961
620000       123.7185933096        76.3134620508       134.9715747645       335.0036301249         0.0000900547        -0.0000361547
621000       123.0423140413        83.5598266647       139.8723023416       346.4744430476         0.0000929883        -0.0000360191
622000       122.5399950537        81.7886180476       144.6190506285       348.9476637298         0.0000935015        -0.0000358932
623000       125.4611417541        75.6312414184       144.2581800681       345.3505632406         0.0000923891        -0.0000357702
624000       131.0747490936        82.0293861705       142.2462273951       355.3503626592         0.0000949120        -0.0000356502
625000       129.2560863937        81.8751073842       149.8830085464       361.0142023243         0.0000962705        -0.0000355429
626000       123.3005707188        82.9337735904       149.0249504838       355.2592947929         0.0000945845        -0.0000354363
627000       124.1901017755        82.7501625831       147.1501979167       354.0904622752         0.0000941229        -0.0000353229
628000       126.8486772151        83.4361269069       153.6861274509       363.9709315729         0.0000965953        -0.0000352184
629000       121.7778593970        89.5075887056       155.5924865074       366.8779346100         0.0000972120        -0.0000351253
630000       134.3899636349        94.0375963471       162.4495316467       390.8770916287         0.0001034066        -0.0000350427
631000       137.6603997270        93.6161688909       163.5996537245       394.8762223424         0.0001042991        -0.0000349836
632000       141.8958087782        89.5133844948       162.1081088615       393.5173021345         0.0001037757        -0.0000349168
633000       148.6218241215        94.0478517453       158.1983330044       400.8680088712         0.0001055471        -0.0000348577
634000       152.0252717873       103.3068782435       146.5786445395       401.9107945703         0.0001056548        -0.0000348023
635000       146.3471516907        98.7637150724       157.5113986529       402.6222654160         0.0001056751        -0.0000347551
636000       147.1627421168        93.7653333240       155.1188679601       396.0469434010         0.0001037859        -0.0000347010
637000       137.9666870460        88.4014723982       151.5158970808       377.8840565249         0.0000988708        -0.0000346324
638000       137.3665783547        87.8564378084       157.7330913234       382.9561074866         0.0001000408        -0.0000345641
639000       132.7741139274        80.7959411630       151.1826111371       364.7526662274         0.0000951363        -0.0000344869
640000       135.7728976858        85.8734067585       158.8466936603       380.4929981047         0.0000990867        -0.0000344074
641000       139.3359421182        86.6330152727       166.0833036404       392.0522610313         0.0001019377        -0.0000343475
642000       139.8740986395        92.8679396596       167.9895149249       400.7315532241         0.0001040321        -0.0000342960
643000       139.4497026129        97.8144378605       165.0785688194       402.3427092929         0.0001042879        -0.0000342538
644000       138.0545642234       100.8805760892       173.2883112196       412.2234515322         0.0001066831        -0.0000342176
645000       136.8012971146        93.5130495748       170.1637633132       400.4781100026         0.0001034827        -0.0000341797
646000       135.0546753200       100.2156027296       164.2660384620       399.5363165116         0.0001030795        -0.0000341354
647000       133.8106697532        97.8080060064       160.8160351401       392.4347108998         0.0001010909        -0.0000340900
648000       129.4470929329        94.3369265829       159.9274287243       383.7114482402         0.0000986912        -0.0000340345
649000       136.6913199484        95.3925813262       164.0636388947       396.1475401693         0.0001017328        -0.0000339838
650000       138.7012402654       102.0193969169       163.0739503814       403.7945875637         0.0001035371        -0.0000339446
651000       132.9733980172       107.7109646062       171.7748552706       412.4592178939         0.0001055963        -0.0000339066
652000       141.1857953587       102.6335847350       174.4941372327       418.3135173263         0.0001069309        -0.0000338815
653000       136.8635553783        95.6308953564       168.2109163645       400.7053670993         0.0001022729        -0.0000338527
654000       143.0937274435        96.2228630999       171.1669661988       410.4835567422         0.0001046084        -0.0000338173
655000       138.6233121311       100.5260889324       167.1115932135       406.2609942770         0.0001033743        -0.0000337896
656000       128.9885201295       108.3041479360       169.0323846142       406.3250526797         0.0001032330        -0.0000337599
657000       120.9554692110       102.7103337177       172.8062580943       396.4720610230         0.0001005764        -0.0000337219
658000       129.2640917447       103.1740879943       173.8096038524       406.2477835913         0.0001028996        -0.0000336890
659000       143.0862618008        97.0004127370       172.9278843901       413.0145589279         0.0001044549        -0.0000336624
660000       141.7725210129        91.8203430415       163.6931925338       397.2860565882         0.0001003248        -0.0000336352
661000       134.5299261150        97.5872398462       168.5213181329       400.6384840941         0.0001010183        -0.0000335997
662000       131.3776269912        93.8083406210       168.9261426138       394.1121102260         0.0000992226        -0.0000335604
663000       136.8904258035        91.8466475099       171.0350820635       399.7721553769         0.0001004958        -0.0000335277
664000       131.4983359386        88.2355068767       178.9343602225       398.6682030377         0.0001000673        -0.0000334896
665000       141.4940506308        96.7088475640       176.3519699719       414.5548681668         0.0001038985        -0.0000334640
666000       133.8714739933        93.8748423423       175.2159344183       402.9622507539         0.0001008414        -0.0000334385
667000       145.0362624161        91.8870104672       180.8938977430       417.8171706264         0.0001044021        -0.0000334187
668000       148.5443201663        91.6333486810       178.2617109888       418.4393798361         0.0001044010        -0.0000334027
669000       146.6713461871       101.8927538877       168.3324182118       416.8965182866         0.0001038606        -0.0000333853
670000       150.9695304065        98.5514007285       171.5420640879       421.0629952229         0.0001047420        -0.0000333688
671000       150.6317051897        97.8803385508       165.3171702388       413.8292139793         0.0001027892        -0.0000333545
672000       144.1886597874        98.6313411851       160.4104739345       403.2304749070         0.0001000076        -0.0000333301
673000       143.4005105437        93.9091365983       165.4530869989       402.7627341410         0.0000997431        -0.0000333042
674000       145.1768119087        92.3197320948       170.5221959862       408.0187399898         0.0001008948        -0.0000332774
675000       141.6287700973        92.6884766590       165.7277650750       400.0450118313         0.0000987765        -0.0000332485
676000       145.8717241471        92.4766584870       166.2555774313       404.6039600655         0.0000997544        -0.0000332212
677000       141.6771894588        88.0358751102       172.0667196727       401.7797842417         0.0000989118        -0.0000331945
678000       143.4061598954        83.2160559681       165.9384166863       392.5606325498         0.0000964997        -0.0000331625
679000       149.9966765587        92.4896673931       167.3321905289       409.8185344807         0.0001005937        -0.0000331387
680000       146.0247536861        97.3394891396       167.3336580479       410.6979008736         0.0001006613        -0.0000331210
681000       134.4321972207        97.1505035462       171.4662472153       403.0489479822         0.0000986414        -0.0000331019
682000       128.0633092345        95.8877233767       180.4718539660       404.4228865772         0.0000988326        -0.0000330788
683000       134.0169741439        94.8172224951       164.6231872391       393.4573838781         0.0000960121        -0.0000330498
684000       142.7659946427       100.6630893197       171.5230239045       414.9521078669         0.0001011092        -0.0000330280
685000       146.8783955054       100.9877292938       173.2415722249       421.1076970240         0.0001024593        -0.0000330184
686000       137.2028356736        99.7869286581       183.7598223015       420.7495866332         0.0001022229        -0.0000330120
687000       133.9331982150        92.3977340511       177.0021463993       403.3330786654         0.0000978489        -0.0000329999
688000       134.1603185839        90.8575497618       170.8419847452       395.8598530909         0.0000958963        -0.0000329744
689000       129.9379388435        96.2595660778       172.5276439407       398.7251488620         0.0000964502        -0.0000329481
690000       146.5242186006       106.8995390480       163.3248853970       416.7486430456         0.0001006639        -0.0000329304
691000       150.3953495403       113.9991327096       164.4440891867       428.8385714366         0.0001034343        -0.0000329288
692000       145.6068764543       117.0879053968       157.3486025626       420.0433844137         0.0001011665        -0.0000329252
693000       148.4437497291       121.9505263595       160.7309062107       431.1251822992         0.0001036857        -0.0000329260
694000       148.3546100164       115.8028589234       154.3412844674       418.4987534072         0.0001005040        -0.0000329247
695000       167.0855762594       106.1203390460       152.4153412215       425.6212565269         0.0001020674        -0.0000329187
696000       154.8116145107       105.7870189545       153.4776604148       414.0762938800         0.0000991562        -0.0000329120
697000       161.9836857625       111.8949940904       143.5677829661       417.4464628190         0.0000998198        -0.0000329021
698000       155.9456462588       117.6807425771       143.8544375101       417.4808263460         0.0000996850        -0.0000328942
699000       147.5584765427       115.9385222157       153.0064280334       416.5034267918         0.0000993094        -0.0000328887
700000       163.4967965702       122.1210945274       152.0665372704       437.6844283680         0.0001042106        -0.0000328907
701000       162.5655966581       126.0025115789       145.9323023911       434.5004106280         0.0001033049        -0.0000329032
702000       151.6023013755       123.5261423314       141.1716180535       416.3000617604         0.0000988367        -0.0000329031
703000       149.6920654499       126.6013078392       140.5878368763       416.8812101654         0.0000988339        -0.0000328977
704000       155.6394896469       133.1734203597       128.7048928009       417.5178028076         0.0000988442        -0.0000328908
705000       152.4555740626       138.6834430888       130.2500613540       421.3890785054         0.0000996192        -0.0000328884
706000       142.1904845311       140.1600928364       140.3632878620       422.7138652295         0.0000997908        -0.0000328870
707000       140.1523116463       130.8667933571       143.0760078714       414.0951128748         0.0000976179        -0.0000328824
708000       147.5891352036       126.8236558375       137.6221028411       412.0348938821         0.0000969950        -0.0000328684
709000       154.4882657570       129.3403176840       140.8129387182       424.6415221592         0.0000998217        -0.0000328682
710000       145.1392997778       129.6987962471       140.3280495780       415.1661456029         0.0000974568        -0.0000328618
711000       143.4303432646       127.2927103598       149.5501400451       420.2731936695         0.0000985169        -0.0000328560
712000       142.7874085469       126.4929210179       147.7438958210       417.0242253859         0.0000976180        -0.0000328543
713000       147.9882323655       124.9060672084       155.5313946779       428.4256942517         0.0001001463        -0.0000328531
714000       156.7847899718       137.4771344011       151.3833274842       445.6452518571         0.0001040255        -0.0000328659
715000       155.7942854932       150.9827523182       148.0108987105       454.7879365219         0.0001060112        -0.0000328879
716000       153.3094554000       151.1035209713       151.4819033483       455.8948797196         0.0001061208        -0.0000329114
717000       166.9952571047       143.8850592800       152.7099859905       463.5903023751         0.0001077616        -0.0000329395
718000       153.1012071420       147.6018472700       148.4041957787       449.1072501907         0.0001042496        -0.0000329661
719000       147.9158051982       144.9773811590       140.2426308185       433.1358171757         0.0001004024        -0.0000329810
720000       150.0117290773       149.6889853726       139.8734035236       439.5741179734         0.0001017533        -0.0000329883
721000       152.6155970840       155.2622353266       146.2305619820       454.1083943925         0.0001049719        -0.0000330088
722000       163.0019459564       156.3982268979       147.9754158528       467.3755887071         0.0001078891        -0.0000330361
723000       163.8295811400       156.6957468743       148.2338352586       468.7591632730         0.0001080588        -0.0000330749
724000       155.4858618721       155.3685396432       132.8049596043       443.6593611195         0.0001021315        -0.0000330990
725000       145.8585914092       156.7933151511       139.1013710640       441.7532776243         0.0001015525        -0.0000331173
726000       145.9838847517       162.0387052665       144.0939035439       452.1164935621         0.0001037917        -0.0000331367
727000       147.5003161389       153.1872030598       145.7553485247       446.4428677233         0.0001023482        -0.0000331571
728000       142.7856475303       150.7483504839       157.9646693116       451.4986673259         0.0001033651        -0.0000331748
729000       134.8110898049       155.1190977092       147.4208751617       437.3510626757         0.0000999888        -0.0000331944
730000       137.8945696113       155.0518254546       156.0904604183       449.0368554842         0.0001025198        -0.0000332076
731000       142.9106839720       157.0902746057       159.4587529938       459.4597115714         0.0001047560        -0.0000332336
732000       150.5084557163       163.6807666012       155.5614919954       469.7507143129         0.0001069560        -0.0000332674
733000       156.2728497795       156.3155694127       152.1261722818       464.7145914740         0.0001056650        -0.0000333020
734000       151.0724205475       163.5047456971       155.9148662688       470.4920325134         0.0001068329        -0.0000333337
735000       143.6517535443       171.2035992915       155.1513242902       470.0066771261         0.0001065775        -0.0000333711
736000       146.2915059416       174.1436841343       159.5110917897       479.9462818656         0.0001086835        -0.0000334070
737000       141.2537374822       167.5516009395       163.4531739702       472.2585123918         0.0001067975        -0.0000334506
738000       156.4411164945       174.5942246770       151.5224033477       482.5577445192         0.0001089787        -0.0000334878
739000       155.1962559364       176.8485969692       162.9466282195       494.9914811251         0.0001116354        -0.0000335400
740000       147.7320780313       186.8967573675       165.0713291750       499.7001645738         0.0001125451        -0.0000335936
741000       149.0291845903       183.0272506380       167.1817579687       499.2381931970         0.0001122893        -0.0000336485
742000       152.8340861992       175.7941948814       163.4140964509       492.0423775315         0.0001105216        -0.0000337017
743000       158.8753498490       174.6637057137       168.7796296696       502.3186852323         0.0001126780        -0.0000337581
744000       144.9764735450       168.6167464154       176.5487358271       490.1419557874         0.0001097988        -0.0000338110
745000       146.0287785568       171.0497249571       178.3241855651       495.4026890791         0.0001108283        -0.0000338590
746000       143.3175876941       170.9217278562       165.3502255807       479.5895411311         0.0001071469        -0.0000339042
747000       140.6853986865       179.0771771620       151.1840227976       470.9465986461         0.0001050751        -0.0000339413
748000       150.3578259932       175.1546540106       150.5134309166       476.0259109203         0.0001060664        -0.0000339768
749000       148.2785028805       172.5929646502       162.6351082209       483.5065757516         0.0001075894        -0.0000340158
750000       137.9353937595       180.3908707225       164.3184541628       482.6447186448         0.0001072544        -0.0000340570
751000       146.4950983863       171.4009745625       156.8445108075       474.7405837562         0.0001053574        -0.0000340973
752000       153.0070741479       178.1890018771       157.9381086633       489.1341846884         0.0001084074        -0.0000341383
753000       157.1372216765       186.1513585077       146.1654893935       489.4540695777         0.0001083342        -0.0000341865
754000       160.3703478174       198.7051923738       149.5844725308       508.6600127221         0.0001124359        -0.0000342414
755000       152.2927091555       189.7423909756       148.5131864706       490.5482866017         0.0001082888        -0.0000342967
756000       150.5026678303       176.7407936082       143.9393165265       471.1827779650         0.0001038763        -0.0000343356
757000       150.7180967295       172.1598107880       144.4301331248       467.3080406423         0.0001028860        -0.0000343663
758000       152.3156784746       171.9800843890       151.2909786580       475.5867415216         0.0001045705        -0.0000344000
759000       147.1413122197       179.2044454327       155.1542520830       481.5000097354         0.0001057312        -0.0000344400
760000       146.8794868579       182.1524940384       156.1337238959       485.1657047922         0.0001063960        -0.0000344816
761000       154.2220560890       181.2733300400       160.8756370151       496.3710231442         0.0001087103        -0.0000345319
762000       164.1084387152       177.8652424240       152.4088970966       494.3825782358         0.0001081327        -0.0000345805
763000       164.7144868416       187.0265003130       148.8846578662       500.6256450208         0.0001093547        -0.0000346312
764000       162.8145270473       185.3143738193       153.0072570544       501.1361579210         0.0001093229        -0.0000346851
765000       148.0274539616       185.1816984039       154.4385587783       487.6477111437         0.0001062413        -0.0000347355
766000       149.3877661767       166.6017263400       156.5095860330       472.4990785498         0.0001028066        -0.0000347738
767000       153.7386178265       176.9816414045       148.5700524092       479.2903116402         0.0001041483        -0.0000348102
768000       147.5911433639       185.6819419676       143.2268952048       476.4999805363         0.0001034071        -0.0000348453
769000       144.4953831177       186.8884230013       142.7476505804       474.1314566993         0.0001027593        -0.0000348831
770000       149.6527949220       195.1090246388       140.3729084708       485.1347280316         0.0001050075        -0.0000349180
771000       151.7743646817       179.1746321831       148.6612375771       479.6102344419         0.0001036771        -0.0000349617
772000       155.5529569992       173.5085047158       152.5160099882       481.5774717032         0.0001039675        -0.0000349994
773000       161.3724277689       172.5244252410       156.3542691766       490.2511221865         0.0001057031        -0.0000350412
774000       166.7725846577       177.0658034085       159.6554234134       503.4938114796         0.0001084181        -0.0000350888
775000       162.5137349914       175.7335998348       153.3691435441       491.6164783704         0.0001057240        -0.0000351397
776000       164.9307264896       176.9302557629       159.8469428157       501.7079250682         0.0001077551        -0.0000351904
777000       166.3910813055       165.4431882765       155.0854806633       486.9197502453         0.0001044444        -0.0000352351
778000       163.7777882196       157.1640915484       163.4325125831       484.3743923511         0.0001037649        -0.0000352739
779000       169.3716165795       162.9148747748       168.1283533581       500.4148447123         0.0001070635        -0.0000353211
780000       169.9397473628       164.7516405226       164.6205006158       499.3118885012         0.0001066906        -0.0000353682
781000       169.4137313143       161.2371122038       161.5563732612       492.2072167793         0.0001050378        -0.0000354156
782000       166.9543203808       161.5550446280       163.5041992858       492.0135642946         0.0001048622        -0.0000354585
783000       155.7114384575       163.5765989067       170.8930519886       490.1810893529         0.0001043382        -0.0000355047
784000       147.3709820758       170.8611359512       177.6474699864       495.8795880134         0.0001054166        -0.0000355514
785000       142.9744226665       168.3357242820       168.8766921620       480.1868391106         0.0001019505        -0.0000355924
786000       143.1150298937       168.6032538510       162.7787451358       474.4970288805         0.0001006143        -0.0000356284
787000       150.9180199344       176.2460719664       161.7884173620       488.9525092628         0.0001035478        -0.0000356682
788000       161.1269196558       176.1400818417       156.1356987793       493.4027002768         0.0001043576        -0.0000357116
789000       151.4623737348       176.6723443990       161.4107356951       489.5454538289         0.0001034105        -0.0000357550
790000       151.1878896830       178.6963880302       156.4670100355       486.3512877486         0.0001026058        -0.0000357970
791000       148.2207614703       183.2667890040       150.7514529150       482.2390033893         0.0001016096        -0.0000358344
792000       162.4884792600       190.3982650038       149.8382362265       502.7249804904         0.0001057923        -0.0000358777
793000       158.3453294016       187.5205480468       145.7504367964       491.6163142449         0.0001033242        -0.0000359260
794000       158.8412364076       190.5154946424       149.4968639433       498.8535949933         0.0001047132        -0.0000359702
795000       166.1825289388       194.4126075707       150.4268038174       511.0219403268         0.0001071325        -0.0000360224
796000       161.6978596057       183.4632225144       154.4209161277       499.5819982479         0.0001046026        -0.0000360751
797000       160.7133730420       187.0774009998       149.7321183125       497.5228923543         0.0001040408        -0.0000361223
798000       157.9966787092       184.6935514417       155.7551414208       498.4453715718         0.0001041030        -0.0000361720
799000       147.9092645601       193.5729364879       158.7369722098       500.2191732578         0.0001043428        -0.0000362179
800000       163.4442931438       193.0771056116       143.6528266104       500.1742253659         0.0001042030        -0.0000362658
801000       166.1691178408       196.8949373383       147.1308995476       510.1949547267         0.0001061579        -0.0000363178
802000       167.2003744737       190.7116001569       151.0174436023       508.9294182329         0.0001057626        -0.0000363702
803000       150.4068989348       188.4125186026       144.9716124176       483.7910299549         0.0001004132        -0.0000363625
804000       143.2518132508       202.7406251667       145.8257185644       491.8181569820         0.0001019524        -0.0000362497
805000       137.6425835589       207.1724340233       155.2464322107       500.0614497930         0.0001035324        -0.0000361477
806000       139.3315842179       196.2916417976       153.5401186781       489.1633446937         0.0001011504        -0.0000360439
807000       141.4188351473       197.4177187755       148.2000999868       487.0366539096         0.0001005858        -0.0000359362
808000       145.9068603480       189.7216402446       140.0629059577       475.6914065503         0.0000981212        -0.0000358247
809000       150.3766722553       190.3862820333       137.7972020341       478.5601563227         0.0000985909        -0.0000357148
810000       144.9631389050       187.0726562034       140.0312255818       472.0670206901         0.0000971331        -0.0000356065
811000       144.6255564727       191.1222664506       132.1848839495       467.9327068728         0.0000961637        -0.0000354943
812000       143.9935630686       186.6812688805       131.3221207446       461.9969526937         0.0000948270        -0.0000353823
813000       146.8403652861       188.6811016972       144.7654608995       480.2869278828         0.0000984598        -0.0000352737
814000       143.6247825770       189.2859344495       147.3432201751       480.2539372016         0.0000983321        -0.0000351739
815000       145.2501842889       184.8395042134       143.6030486244       473.6927371268         0.0000968697        -0.0000350720
816000       149.6788624690       186.7877846066       142.3764649595       478.8431120351         0.0000978029        -0.0000349747
817000       144.5961699675       179.2834630592       142.0316964135       465.9113294402         0.0000950452        -0.0000348719
818000       147.8892535531       186.4133742895       146.4284454746       480.7310733171         0.0000979485         0.0000351025
819000       139.6479536686       188.6092703388       145.3161261778       473.5733501852         0.0000963723         0.0000355232
820000       149.6234801934       193.7504953087       145.3175667769       488.6915422790         0.0000993275         0.0000359549
821000       146.0351240938       186.7409258915       141.4755223056       474.2515722909         0.0000962752         0.0000363956
822000       146.8511848092       194.9378055367       140.0397883432       481.8287786891         0.0000976944         0.0000368395
823000       156.0145393682       203.3737772993       142.6701483343       502.0584650018         0.0001016724         0.0000373003
824000       157.1134217856       211.9678343100       145.9557894514       515.0370455470         0.0001041742         0.0000377817
825000       161.3068710991       226.1237431153       133.0544999006       520.4851141151         0.0001051485         0.0000382784
826000       152.8536158763       220.3104744197       144.2285441306       517.3926344266         0.0001043972         0.0000387845
827000       144.9972624964       204.4564570369       150.1663890871       499.6201086205         0.0001006893         0.0000392907
828000       151.1974619400       201.4650437522       151.3960279353       504.0585336276         0.0001014611         0.0000398004
829000       142.4483880716       195.6238292779       147.3368318303       485.4090491799         0.0000975893         0.0000403158
830000       137.5443086579       193.0352691900       152.9984947674       483.5780726153         0.0000971040         0.0000408335
831000       149.4106958949       184.9305064382       148.4880446306       482.8292469637         0.0000968370         0.0000413606
832000       146.6229737867       178.9800317691       143.6398671595       469.2428727153         0.0000939990         0.0000418894
833000       145.7259287407       185.0645252305       142.7934374513       473.5838914226         0.0000947547         0.0000424292
834000       141.1508000225       196.2316485189       142.7673205813       480.1497691228         0.0000959532         0.0000429804
835000       142.9279196440       200.8035524854       142.9552029101       486.6866750394         0.0000971430         0.0000435486
836000       141.3486264580       208.4118310120       144.3960360680       494.1564935381         0.0000985160         0.0000441316
837000       130.4416988115       200.0009996799       143.7267021862       474.1694006776         0.0000944184         0.0000447223
838000       128.5088099509       197.1560036853       146.6196848984       472.2844985346         0.0000939309         0.0000453148
839000       118.3940199607       187.2244818704       145.6227419866       451.2412438176         0.0000896387         0.0000459108
840000       109.5049343436       192.6986734645       154.5228378097       456.7264456178         0.0000906203         0.0000465092
841000       127.1721337831       212.5845378606       158.5803276961       498.3369993398         0.0000987588         0.0000471419
842000       130.8277892163       218.9347001735       159.0961728592       508.8586622490         0.0001007242         0.0000478078
