# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
824000       142.2716232366       315.3633539922       303.9786589884       761.6136362172         0.0001540481         0.0000563960
825000       151.8090841273       311.1408898197       289.7432518392       752.6932257862         0.0001520592         0.0000571450
826000       169.9501513714       309.5368733426       277.3631433377       756.8501680516         0.0001527139         0.0000579008
827000       178.2316335924       276.5897015328       281.3419995211       736.1633346463         0.0001483602         0.0000586601
828000       174.4991031404       281.2786122612       290.3232631345       746.1009785362         0.0001501814         0.0000594377
829000       171.3888318992       309.5496239896       289.2279867697       770.1664426586         0.0001548384         0.0000602357
830000       184.6775886939       329.8196283525       292.1543075366       806.6515245830         0.0001619782         0.0000610754
831000       212.3117565584       346.8864569160       269.6658981354       828.8641116098         0.0001662383         0.0000619512
832000       224.1889217869       376.8510542375       275.6203179339       876.6602939583         0.0001756130         0.0000628553
833000       221.6866829134       395.1373214046       290.7503200674       907.5743243853         0.0001815875         0.0000638190
834000       233.4209554818       398.4097758706       304.3389632842       936.1696946366         0.0001870843         0.0000648128
835000       249.2942780961       436.2089008550       354.7087070287      1040.2118859798         0.0002076271         0.0000658835
836000       247.1934864596       428.8363232521       337.4979800064      1013.5277897181         0.0002020590         0.0000670012
837000       222.8886556232       386.1736161161       334.7324421578       943.7947138971         0.0001879320         0.0000680944
838000       220.5186953751       370.2321751006       354.0096181678       944.7604886435         0.0001878999         0.0000691876
839000       230.4564886204       367.3663980163       347.7955609416       945.6184475783         0.0001878463         0.0000703043
840000       231.8560806900       396.5931677616       367.2611127483       995.7103612000         0.0001975616         0.0000714636
841000       210.7210790239       384.4364513612       345.9850731043       941.1426034894         0.0001865126         0.0000726471
842000       215.2134095980       347.1143961920       324.1577039754       886.4855097654         0.0001754722         0.0000738031
843000       222.5785335478       333.1550810012       344.6132563872       900.3468709362         0.0001780045         0.0000749738
844000       218.8439846926       326.2444371263       338.7071458706       883.7955676895         0.0001745252         0.0000761655
845000       219.1616604585       332.8067434668       324.9316750570       876.9000789823         0.0001729586         0.0000773640
846000       224.0092208177       347.8363388423       322.6167077069       894.4622673669         0.0001762140         0.0000785957
847000       247.8597950096       367.3853064957       342.5165571924       957.7616586977         0.0001884616         0.0000798935
848000       233.2029240664       355.7550369755       357.2717616134       946.2297226553         0.0001859728         0.0000812436
849000       234.9665426398       345.1682981169       315.7234090811       895.8582498378         0.0001758654         0.0000825881
850000       236.7254736502       337.5161974580       278.8635375387       853.1052086469         0.0001672755         0.0000839274
851000       253.6490787623       358.6032790050       260.3963396090       872.6486973763         0.0001709065         0.0000852884
852000       261.5863154796       368.0631110038       262.3134339761       891.9628604595         0.0001744841         0.0000866909
853000       260.7491605111       355.9565342293       273.7103965125       890.4160912529         0.0001739774         0.0000881314
854000       243.0251896588       356.0711562752       263.3315025889       862.4278485229         0.0001683114         0.0000895936
855000       251.4907816072       357.4541493576       297.8856422928       906.8305732576         0.0001767701         0.0000911049
856000       260.6997492286       355.7719064884       319.4225674784       935.8942231954         0.0001822224         0.0000926859
857000       268.8321568504       372.7757936764       332.7456736999       974.3536242268         0.0001894892         0.0000943306
858000       260.2143351468       375.6747571526       331.0858575662       966.9749498656         0.0001878351         0.0000960434
859000       267.2831892663       375.0149033531       336.3677700300       978.6658626493         0.0001898847         0.0000977838
860000       276.9743987178       374.7713036385       355.3144261799      1007.0601285362         0.0001951667         0.0000996070
861000       260.5313900153       366.9795091759       374.2001505469      1001.7110497382         0.0001939046         0.0001014698
862000       256.9193905628       385.3132569484       391.9775768221      1034.2102243334         0.0001999633         0.0001034114
863000       266.3291240968       380.8731232708       361.1793992599      1008.3816466275         0.0001947435         0.0001053896
864000       284.5591739821       387.6539290954       342.5822934181      1014.7953964957         0.0001957553         0.0001074127
865000       274.0803312332       368.9610704775       359.9741056005      1003.0155073111         0.0001932592         0.0001094962
866000       275.5784469975       348.4331325425       368.2276960284       992.2392755683         0.0001909621         0.0001115994
867000       276.2845403911       369.9760263930       365.3025433384      1011.5631101224         0.0001944566         0.0001137650
868000       274.1408733841       375.6284558407       385.0396570092      1034.8089862341         0.0001986960         0.0001160337
869000       276.8113410620       372.9540638341       420.8276399609      1070.5930448570         0.0002053305         0.0001183844
870000       259.2514496468       383.7011202450       428.7559333023      1071.7085031941         0.0002053081         0.0001208366
871000       249.1898039277       364.8386214853       427.4645363983      1041.4929618113         0.0001992907         0.0001233306
872000       239.1137846504       372.9909780045       387.6385012238       999.7432638787         0.0001910824         0.0001258474
873000       228.0120646344       392.5321814343       383.9407384857      1004.4849845544         0.0001917688         0.0001284305
874000       210.7196937981       381.5410895055       378.8007263639       971.0615096675         0.0001851757         0.0001310680
875000       240.8385162834       386.6900047778       392.3620602416      1019.8905813028         0.0001942649         0.0001337803
876000       285.0005847880       381.4025568548       392.2745366622      1058.6776783050         0.0002014227         0.0001366548
877000       299.5724683757       375.4157184718       389.6655310297      1064.6537178772         0.0002023287         0.0001396254
878000       284.6247488713       389.4816386006       375.0015331728      1049.1079206448         0.0001991473         0.0001427018
879000       288.4542454600       370.1416678022       358.2989114173      1016.8948246795         0.0001928128         0.0001458455
880000       261.9186558193       386.8337161632       332.7922825149       981.5446544974         0.0001858986         0.0001490449
881000       242.9013537208       417.4954390102       356.6745050398      1017.0712977707         0.0001924085         0.0001523477
882000       245.9482555877       406.0375922054       351.7936976704      1003.7795454635         0.0001896787         0.0001557644
883000       258.1814736422       385.3388061120       356.3633036549       999.8835834091         0.0001887285         0.0001592886
884000       270.5228284266       391.6189228245       358.1156098019      1020.2573610530         0.0001923562         0.0001629505
885000       277.6160919646       384.1637599570       355.2571900573      1017.0370419789         0.0001915324         0.0001667569
886000       284.1205057309       410.0802042321       357.0716100802      1051.2723200432         0.0001977563         0.0001707096
887000       256.0639193414       381.2480590272       374.9174688218      1012.2294471903         0.0001901972         0.0001748257
888000       238.3557719459       365.5589187577       357.9589026960       961.8735933996         0.0001805318         0.0001790085
889000       224.4827907001       376.1621430973       372.7880381848       973.4329719821         0.0001824959         0.0001833157
890000       238.3804475221       387.9526653809       390.1451212023      1016.4782341053         0.0001903517         0.0001878507
891000       228.4761402675       392.5375874312       414.7822529800      1035.7959806787         0.0001937516         0.0001926141
892000       235.2485412911       385.3707201382       419.5322356295      1040.1514970587         0.0001943482         0.0001975673
893000       234.1226512830       383.7669178797       428.5641609095      1046.4537300721         0.0001953068         0.0002027621
894000       224.3173717840       382.3666124527       416.3343015830      1023.0182858198         0.0001907193         0.0002081466
895000       215.4937751602       374.8114996721       404.5073153169       994.8125901492         0.0001852537         0.0002137063
896000       225.4280564288       395.4982212161       377.0752149428       998.0014925878         0.0001856402         0.0002195003
897000       234.3656827836       396.9689658984       378.0916983479      1009.4263470299         0.0001875560         0.0002255498
898000       241.2447073849       393.4697359297       407.7445928555      1042.4590361702         0.0001934779         0.0002319312
899000       245.5600120673       381.9026084363       417.0253875698      1044.4880080734         0.0001936389         0.0002386406
900000       232.9474355380       390.1743968410       441.0658315314      1064.1876639104         0.0001970718         0.0002456886
901000       230.1576348813       399.8615437654       428.5735166311      1058.5926952778         0.0001958181         0.0002531058
902000       233.5981277178       370.1035289791       428.4007930514      1032.1024497483         0.0001907063         0.0002608385
903000       239.9558736725       377.1910049840       462.1120023449      1079.2588810014         0.0001991988         0.0002690016
904000       261.2677798979       369.7388014857       435.8553438380      1066.8619252216         0.0001966928         0.0002776527
905000       280.0945753537       376.6500293346       394.3871355477      1051.1317402360         0.0001935786         0.0002867285
906000       287.5236784913       388.3885293210       392.4029959098      1068.3152037221         0.0001965260         0.0002963025
907000       266.5248116900       379.8938776236       415.1187405217      1061.5374298353         0.0001950638         0.0003064476
908000       267.3615330176       401.6284341940       415.9866025765      1084.9765697881         0.0001991514         0.0003171930
909000       263.2215686770       396.1239158544       396.1621326283      1055.5076171596         0.0001935291         0.0003286086
910000       259.9568094198       375.3318910414       405.3147247685      1040.6034252298         0.0001905867         0.0003406430
911000       237.8459274123       374.3943893663       422.7439605430      1034.9842773216         0.0001893495         0.0003534758
912000       245.1359220103       360.5546404744       400.6552050278      1006.3457675125         0.0001839082         0.0003670827
913000       255.3209489331       362.0125467393       396.5554093399      1013.8889050122         0.0001850838         0.0003816113
914000       231.6707561006       369.7261210731       372.3192651287       973.7161423025         0.0001775558         0.0003971057
915000       227.8096991258       387.8667734863       359.8070536822       975.4835262943         0.0001776837         0.0004136700
916000       238.0740990996       381.4306809061       392.1458022542      1011.6505822598         0.0001840703         0.0004316037
917000       243.0248649900       381.2194599771       395.0355817090      1019.2799066761         0.0001852563         0.0004510471
918000       214.9816342627       375.3212888945       372.3665008337       962.6694239909         0.0001747766         0.0004719646
919000       208.5893356712       373.7346151219       381.2211258739       963.5450766670         0.0001747452         0.0004946172
920000       216.5685743488       370.5006874048       405.6216700434       992.6909317969         0.0001798353         0.0005193809
921000       229.1500109646       368.6848710254       402.3802721326      1000.2151541226         0.0001810017         0.0005466094
922000       232.6502617449       365.2283198394       390.6092737886       988.4878553729         0.0001786854         0.0005765350
923000       215.5228984982       361.1820303560       382.0427428779       958.7476717322         0.0001731216         0.0006094427
924000       209.4708703286       371.9109527425       382.5706787857       963.9525018569         0.0001738731         0.0006460272
925000       222.6208941169       360.1285378726       367.8017600497       950.5511920393         0.0001712705         0.0006867956
926000       230.3071475893       358.9112893062       362.3542147091       951.5726516045         0.0001712694         0.0007326467
927000       235.6496334208       355.4598287530       392.2856878064       983.3951499801         0.0001768060         0.0007846231
928000       246.7174246150       365.1894330399       417.6843478713      1029.5912055261         0.0001849122         0.0008442768
929000       234.7940607720       356.0692344218       434.2449444371      1025.1082396309         0.0001839089         0.0009131757
930000       223.8078776854       349.6248476576       418.4830462263       991.9157715693         0.0001777627         0.0009933188
931000       221.7520891935       323.0505185498       422.4096754188       967.2122831622         0.0001731494         0.0010876831
932000       244.2082425805       291.9309779811       418.0657513220       954.2049718836         0.0001706375         0.0012007045
933000       243.3037549085       266.2669819653       423.7678476653       933.3385845390         0.0001667271         0.0013383385
934000       233.4279784413       242.9325828861       434.0124827708       910.3730440981         0.0001624506         0.0015098882
935000       241.9122184399       250.4239117551       422.3142537577       914.6503839527         0.0001630393         0.0017297644
936000       238.7709695797       266.1821764063       401.3867441743       906.3398901603         0.0001613853         0.0020217850
937000       240.5253147411       243.2213687495       406.6862784443       890.4329619349         0.0001583837         0.0024283938
938000       229.2324078380       251.9243205829       393.9009844603       875.0577128812         0.0001554829         0.0030336382
939000       223.9372593865       240.9090692773       377.3439669641       842.1902956279         0.0001494835         0.0040305869
940000       234.5505555739       239.6429991034       370.9873857032       845.1809403805         0.0001498548         0.0059838993
941000       248.7511184937       261.3357554595       387.1530810756       897.2399550288         0.0001589160         0.0115397438
942000       269.3172298252       236.0526434064       392.5640139481       897.9338871796         0.0001588701         0.1480442460
943000       290.4386880063       220.2947494058       387.1143987608       897.8478361729         0.0001586864        -0.0137817184
944000       280.7049100515       215.5574441246       389.0524345664       885.3147887425         0.0001563056        -0.0066098090
945000       266.9906697400       241.5619932291       374.0426575893       882.5953205584         0.0001556606        -0.0043579677
946000       257.3326639588       256.3373508733       349.1543363071       862.8243511392         0.0001520127        -0.0032561991
947000       274.3639959579       270.1344245822       355.5876082707       900.0860288108         0.0001584101        -0.0026028820
948000       292.1452559270       259.1639160638       357.8462684066       909.1554403974         0.0001598375        -0.0021708256
949000       268.7901577383       247.4389589579       404.1472660121       920.3763827084         0.0001616397        -0.0018639193
950000       243.2552325703       232.2819739186       387.4015820491       862.9387885380         0.0001513928        -0.0016341677
951000       258.8679262178       232.0995672780       387.5348411214       878.5023346171         0.0001539612        -0.0014557819
952000       264.5206313231       208.5608759375       396.2131410950       869.2946483556         0.0001521874        -0.0013134695
953000       251.8938471075       211.3121113660       438.5835720938       901.7895305674         0.0001577107        -0.0011972912
954000       238.6886415751       226.9669713194       455.2219024749       920.8775153694         0.0001608801        -0.0011009106
955000       237.8387479950       208.7254815531       446.3383736665       892.9026032145         0.0001558294        -0.0010193792
956000       231.6396714433       181.2735765362       433.3933265208       846.3065745003         0.0001475430        -0.0009492540
957000       246.0152230494       180.4190787904       450.8385863373       877.2728881770         0.0001527818        -0.0008885156
958000       262.8147134260       181.2805788399       437.4733101455       881.5686024114         0.0001533696        -0.0008355460
959000       247.1598366445       169.8178440094       437.1310586376       854.1087392915         0.0001484374        -0.0007887198
960000       232.4593793221       173.6606987115       426.8361550652       832.9562330988         0.0001446105        -0.0007470481
961000       239.9853568041       185.1554654712       400.8954066547       826.0362289300         0.0001432598        -0.0007096852
962000       271.7838489995       196.8883930293       378.6489805294       847.3212225582         0.0001467985        -0.0006761480
963000       284.0749384857       192.8354639517       370.5655573113       847.4759597487         0.0001466729        -0.0006458698
964000       271.2428768461       182.0210784863       382.6863132562       835.9502685887         0.0001445281        -0.0006183229
965000       269.3433226228       176.8630469578       363.3727283311       809.5790979116         0.0001398237        -0.0005930526
966000       282.6035710459       175.2918862758       381.7133106747       839.6087679964         0.0001448600        -0.0005699425
967000       266.5339656337       179.7347915004       385.6014485108       831.8702056449         0.0001433765        -0.0005487269
968000       278.5427234735       176.5137382198       391.6855092967       846.7419709900         0.0001457889        -0.0005291875
969000       299.6851839879       184.5966130099       374.4140135326       858.6958105304         0.0001476945        -0.0005111043
970000       285.9219669832       177.4705459605       365.7089552373       829.1014681810         0.0001424573        -0.0004943098
971000       279.2163294806       186.9776652849       365.8200915955       832.0140863610         0.0001428105        -0.0004786327
972000       250.9289862546       190.9488847862       383.6228873888       825.5007584296         0.0001415468        -0.0004639969
973000       243.1180983829       192.4979448500       390.0671283381       825.6831715710         0.0001414325        -0.0004502952
974000       250.8822505347       200.2693426003       396.0802486269       847.2318417619         0.0001449746        -0.0004374828
975000       277.4487908691       192.3341002893       398.7845612498       868.5674524082         0.0001484731        -0.0004255167
976000       293.8697511146       189.1649675604       377.5916551341       860.6263738092         0.0001469649        -0.0004142781
977000       287.3021786234       179.4590304768       373.0505743614       839.8117834615         0.0001432637        -0.0004036528
978000       271.6218365601       189.8526995187       394.9155442793       856.3900803581         0.0001459424        -0.0003936096
979000       265.7952565700       189.1544382039       394.8675040809       849.8171988548         0.0001446744        -0.0003841148
980000       251.7895921435       200.4845664164       396.4290686172       848.7032271770         0.0001443373        -0.0003751303
981000       278.3695408449       194.2119468848       404.1400256566       876.7215133863         0.0001489503        -0.0003666324
982000       275.7434615095       181.8350334726       387.7020628630       845.2805578451         0.0001434624        -0.0003585976
983000       273.3464805100       192.9089777142       357.6621743910       823.9176326152         0.0001396944        -0.0003508457
984000       264.2064421682       212.4016473844       356.3013598898       832.9094494423         0.0001410754        -0.0003434651
985000       262.7868575005       223.5283427507       381.8625799727       868.1777802239         0.0001468998        -0.0003364768
986000       253.3016595599       224.5155503986       372.2606761690       850.0778861275         0.0001436913        -0.0003298108
987000       256.5876562521       220.4415776310       375.1823528168       852.2115866999         0.0001439060        -0.0003234575
988000       267.8025117402       221.8648172741       366.3383893739       856.0057183883         0.0001444004        -0.0003173715
989000       261.4090207387       210.6032234435       371.3775856056       843.3898297879         0.0001421284        -0.0003115473
990000       256.9758565233       222.2147317839       366.4799832780       845.6705715852         0.0001423688        -0.0003059346
991000       263.4538330121       239.4503091201       340.2852230768       843.1893652090         0.0001418078        -0.0003005576
992000       269.6924763427       244.0261094646       353.5417928941       867.2603787014         0.0001457091        -0.0002954167
993000       275.5540699820       255.4628218006       361.4931994631       892.5100912457         0.0001498003        -0.0002905577
994000       269.0879595398       268.7875656650       373.8191783844       911.6947035892         0.0001528663        -0.0002859001
995000       270.1007697472       257.8001757930       341.1791125050       869.0800580452         0.0001455745        -0.0002814086
996000       277.2414066653       242.4838570852       355.6830119421       875.4082756926         0.0001464873        -0.0002770459
997000       291.6592529721       221.6029319647       353.9590004520       867.2211853887         0.0001449718        -0.0002728550
998000       304.5303716984       226.2184769225       352.4860489526       883.2348975736         0.0001475008        -0.0002688050
999000       327.8818586660       256.3748269868       324.7340248870       908.9907105398         0.0001516501        -0.0002649376
1000000       330.9123720073       260.9816231961       337.4908867204       929.3848819238         0.0001548975        -0.0002612570
1001000       334.7313357430       237.4611711781       345.2598974029       917.4524043240         0.0001527560        -0.0002577045
1002000       309.9947263716       224.6027682520       338.3731949772       872.9706896008         0.0001452047        -0.0002542198
1003000       335.3513639882       237.2577732955       301.7163707365       874.3255080202         0.0001452851        -0.0002508101
1004000       330.8591086327       259.8910347015       310.5346557308       901.2847990649         0.0001496157        -0.0002475477
1005000       281.1234682019       277.9804814780       327.0157045177       886.1196541976         0.0001469518        -0.0002443801
1006000       292.3430150205       301.2550266986       316.4954521422       910.0934938612         0.0001507776        -0.0002413115
1007000       352.0136534314       298.2994029857       322.7787330978       973.0917895149         0.0001610546        -0.0002384344
1008000       376.0173518690       269.4678324857       301.5931273133       947.0783116680         0.0001565936        -0.0002356664
1009000       374.1578528172       235.0499542234       297.0275672089       906.2353742494         0.0001496920        -0.0002329332
1010000       342.4376602826       221.0683336112       297.6162599217       861.1222538155         0.0001420994        -0.0002302190
1011000       334.6073392952       233.9393035403       317.0811881585       885.6278309940         0.0001459987        -0.0002275654
1012000       328.0895246438       229.7650955201       328.1110791215       885.9656992854         0.0001459100        -0.0002250089
1013000       295.4835260580       260.0251218697       331.8820906784       887.3907386061         0.0001460005        -0.0002225328
1014000       291.7329923668       261.5638326064       320.1669772619       873.4638022351         0.0001435674        -0.0002201037
1015000       310.9781766330       265.3343005902       316.8307760142       893.1432532373         0.0001466573        -0.0002177500
1016000       317.6809626474       272.8644329734       334.2273475251       924.7727431458         0.0001517016        -0.0002154948
1017000       323.6466486307       257.4381545392       328.3224973289       909.4073004988         0.0001490343        -0.0002133154
1018000       300.0570737950       267.4566719210       322.8089025376       890.3226482536         0.0001457634        -0.0002111649
1019000       313.7813377812       269.7188495297       309.9024894339       893.4026767448         0.0001461241        -0.0002090596
1020000       335.6344761608       259.4506449773       317.9763966050       913.0615177432         0.0001491931        -0.0002070262
1021000       341.7836503436       246.2449971027       327.7023107215       915.7309581678         0.0001494827        -0.0002050589
1022000       348.3738487573       240.7693108608       327.2686003173       916.4117599353         0.0001494474        -0.0002031451
1023000       350.4887433305       256.9423403826       316.4560281178       923.8871118309         0.0001505192        -0.0002012752
1024000       352.6833617539       258.5016521338       332.4227657124       943.6077796002         0.0001535820        -0.0001994735
1025000       340.3163445788       249.2701197890       334.0422679341       923.6287323020         0.0001501835        -0.0001977227
1026000       327.2766592030       277.1613000712       345.4932642143       949.9312234886         0.0001543098        -0.0001960142
1027000       291.9052209765       289.2872710046       361.9930599670       943.1855519482         0.0001530648        -0.0001943576
1028000       291.4814762711       296.3210624640       362.7538321801       950.5563709153         0.0001541110        -0.0001927426
1029000       295.3335026410       307.1633976292       362.1934065839       964.6903068541         0.0001562505        -0.0001911789
1030000       332.4912141845       317.9229461740       347.0901017770       997.5042621355         0.0001614085        -0.0001896741
1031000       320.4376721694       317.7338052414       359.2690024484       997.4404798593         0.0001612416        -0.0001882307
1032000       282.2012998559       322.6637146217       353.8375064185       958.7025208961         0.0001548292        -0.0001867917
1033000       304.0723235594       316.2417684291       340.8130986823       961.1271906709         0.0001550705        -0.0001853654
1034000       317.5853433343       330.4833329377       349.8634985240       997.9321747961         0.0001608530        -0.0001840011
1035000       285.3342223308       342.7014814668       346.4760091112       974.5117129088         0.0001569262        -0.0001826743
1036000       299.0017968876       341.7282485561       351.3963995193       992.1264449629         0.0001596085        -0.0001813688
1037000       297.6137429856       320.5763442574       364.1709668157       982.3610540587         0.0001578851        -0.0001793028
1038000       309.7703865026       323.4245695026       368.6826791440      1001.8776351492         0.0001608667        -0.0001770967
1039000       301.5419019609       292.8584978439       367.5925868276       961.9929866324         0.0001543139        -0.0001749387
1040000       308.4989089938       296.4929745191       371.3102188514       976.3021023643         0.0001564587        -0.0001728382
1041000       305.4050253321       295.4358566799       358.1198581836       958.9607401955         0.0001535320        -0.0001707978
1042000       303.7863652637       299.0684085158       358.0753234187       960.9300971983         0.0001536996        -0.0001688087
1043000       310.0670848608       286.9047098403       358.0732082813       955.0450029825         0.0001526119        -0.0001668789
1044000       320.4864035956       289.3518950648       340.2941710774       950.1324697377         0.0001516814        -0.0001650037
1045000       323.3110548405       272.9854808183       310.6727848586       906.9693205175         0.0001446522        -0.0001631577
1046000       305.8153211560       268.8597130037       316.0752432509       890.7502774106         0.0001419296        -0.0001613203
1047000       305.4750815215       290.0393121625       303.9981994493       899.5125931332         0.0001431889         0.0001606879
1048000       286.6025816261       288.8528647614       302.1416698998       877.5971162873         0.0001395670         0.0001635771
1049000       293.8135992538       286.0703593926       291.2618680343       871.1458266807         0.0001384089         0.0001665336
1050000       324.4510268696       292.4345273135       273.7481566162       890.6337107993         0.0001413704         0.0001695953
1051000       332.2244219404       275.7724137413       290.6197872604       898.6166229421         0.0001425018         0.0001727636
1052000       336.6524482667       283.1409045114       307.4596418469       927.2529946251         0.0001469032         0.0001760726
1053000       318.9316784267       273.7986472936       291.4361987649       884.1665244852         0.0001399441         0.0001794716
1054000       298.3573451256       259.2987534507       303.6302489198       861.2863474961         0.0001361933         0.0001829386
1055000       322.1049831392       281.2935295737       293.4208952386       896.8194079515         0.0001416776         0.0001865344
1056000       328.9991103618       282.9685763570       307.6473125670       919.6149992858         0.0001451413         0.0001903080
1057000       314.2007366354       260.1152636277       325.1547883528       899.4707886159         0.0001418276         0.0001941963
1058000       311.2387309083       257.4694774882       322.5594581046       891.2676665011         0.0001404013         0.0001982222
1059000       317.6518979081       259.1778963548       331.9647224373       908.7945167003         0.0001430272         0.0002023949
1060000       303.2378199739       253.5334253373       311.9120509578       868.6832962691         0.0001365854         0.0002066935
1061000       331.4978356219       250.7085970014       310.6957085853       892.9021412087         0.0001402611         0.0002111609
1062000       358.9666988601       262.9015811223       308.9195575938       930.7878375763         0.0001460747         0.0002158518
1063000       353.5909217398       263.6208552960       289.8150022977       907.0267793335         0.0001422118         0.0002207216
1064000       329.9337129202       255.3540900192       269.7038486806       854.9916516200         0.0001339273         0.0002257340
1065000       317.2214677552       257.5735599365       292.0328694436       866.8278971353         0.0001356538         0.0002309291
1066000       345.6787489184       280.9164990365       310.8171253819       937.4123733369         0.0001465623         0.0002363869
1067000       327.1348980603       275.1144339384       324.8594012694       927.1087332681         0.0001448155         0.0002421462
1068000       314.9213760297       259.6171570606       310.2332922614       884.7718253517         0.0001380730         0.0002481087
1069000       313.6043015364       260.8274720804       291.3504511762       865.7822247930         0.0001349832         0.0002542880
1070000       313.9242918644       269.0975194978       275.9450998865       858.9669112487         0.0001337955         0.0002607241
1071000       322.8084189340       273.8053259712       283.4236870163       880.0374319214         0.0001369495         0.0002674724
1072000       330.0428685987       261.9124169460       307.5275888249       899.4828743696         0.0001398450         0.0002745912
1073000       298.3335464878       262.6047871320       307.4513962555       868.3897298754         0.0001348850         0.0002820369
1074000       304.5166637026       266.9906545704       299.3586168874       870.8659351604         0.0001351437         0.0002898409
1075000       294.7259835133       265.2551052037       320.9042087069       880.8852974238         0.0001365714         0.0002980348
1076000       295.2724249387       256.1952315940       338.0699701133       889.5376266461         0.0001377846         0.0003066909
1077000       307.8443005548       264.0547545898       338.8130693997       910.7121245443         0.0001409335         0.0003158500
1078000       313.6063668038       245.9374422489       303.9328367426       863.4766457953         0.0001334998         0.0003255025
1079000       322.6287700932       240.8273742131       313.3615002042       876.8176445106         0.0001354368         0.0003356520
1080000       310.4879012342       252.0772428563       318.4339391808       880.9990832713         0.0001359566         0.0003464705
1081000       320.1613450506       243.7532557635       347.3011542407       911.2157550548         0.0001404896         0.0003579289
1082000       326.1168719799       251.9772044983       362.9391060010       941.0331824792         0.0001449527         0.0003702045
1083000       350.3888902934       287.2942846489       321.3438409959       959.0270159381         0.0001475880         0.0003833387
1084000       341.8185503314       277.5399636047       303.8605943888       923.2191083249         0.0001419464         0.0003973155
1085000       334.5898585691       251.2049051690       315.6817707243       901.4765344624         0.0001384757         0.0004121927
1086000       335.7973091921       249.3417457018       317.6099535590       902.7490084529         0.0001385434         0.0004281108
1087000       318.8865798281       265.1449062509       322.1217887886       906.1532748675         0.0001389379         0.0004452421
1088000       293.5371800368       275.7315864675       314.4681531298       883.7369196341         0.0001353764         0.0004636664
1089000       308.6157029179       254.6044190353       312.5661940171       875.7863159703         0.0001340352         0.0004835026
1090000       345.9114089985       246.2637367174       334.7718339194       926.9469796354         0.0001417350         0.0005050803
1091000       348.1610168428       256.3299987271       338.9182985881       943.4093141579         0.0001441200         0.0005286666
1092000       353.6155420323       249.4481136009       340.5599630559       943.6236186891         0.0001440207         0.0005544316
1093000       355.3248217298       238.9334111957       334.0934614549       928.3516943805         0.0001415602         0.0005826586
1094000       364.4435556237       235.3333452822       319.2078864690       918.9847873750         0.0001400038         0.0006136867
1095000       395.1907800760       268.2239799060       331.1162299060       994.5309898880         0.0001513746         0.0006481070
1096000       351.0190546943       268.2615724963       331.7173798618       950.9980070524         0.0001446165         0.0006864461
1097000       369.0418701624       245.6218722079       299.0135164088       913.6772587792         0.0001388145         0.0007291577
1098000       341.0843375528       252.8637862816       288.5341769628       882.4823007972         0.0001339530         0.0007771282
1099000       310.5492937994       254.6752096529       285.8349063561       851.0594098084         0.0001290657         0.0008313397
1100000       322.3890819016       277.0058148412       294.7064768839       894.1013736267         0.0001354699         0.0008934707
1101000       343.4934718222       287.3763163340       300.9862010996       931.8559892558         0.0001410621         0.0009654650
1102000       352.5145090155       284.3508483679       297.1477997486       934.0131571320         0.0001412603         0.0010497699
1103000       352.2591262092       280.4280736671       313.4340968502       946.1212967266         0.0001429618         0.0011496265
1104000       325.5703257381       265.1669890021       314.7925147746       905.5298295148         0.0001367044         0.0012696646
1105000       323.7927344421       254.6796975170       331.1841739685       909.6566059276         0.0001372031         0.0014166473
1106000       341.1394253802       263.1780650284       282.1842930061       886.5017834148         0.0001335898         0.0016009342
1107000       359.5800564986       255.4970625142       272.2816194059       887.3587384188         0.0001335981         0.0018389492
1108000       371.2036692493       286.3765113426       277.3795438545       934.9597244464         0.0001406377         0.0021585011
1109000       350.1932387750       281.4792093227       283.6129667526       915.2854148503         0.0001375542         0.0026099393
1110000       359.0224242378       255.2923146516       289.7037098863       904.0184487756         0.0001357385         0.0032950897
1111000       377.9662718453       227.1069409430       298.5064033908       903.5796161792         0.0001355505         0.0044597562
1112000       361.7852738613       248.2363847518       303.1352377182       913.1568963312         0.0001368640         0.0068793108
1113000       381.2301925616       243.9680128193       307.7838898197       932.9820952006         0.0001397098         0.0149492560
1114000       399.5968601793       238.3194791965       294.8829430394       932.7992824152         0.0001395570        -0.0895143810
1115000       384.4545997625       212.4707777730       310.0368900646       906.9622676001         0.0001355698        -0.0112581915
1116000       392.3930573395       210.2848635300       298.1933995783       900.8713204478         0.0001345387        -0.0060208148
1117000       399.4439933590       215.6665273671       296.8464889832       911.9570097093         0.0001360724        -0.0041157654
1118000       401.2393319668       220.2959833970       311.6242604293       933.1595757931         0.0001391114        -0.0031305911
1119000       366.6661269458       206.6233328679       329.5468244147       902.8362842284         0.0001344707        -0.0025284402
1120000       354.4567647998       216.8464695998       338.7078861074       910.0111205071         0.0001354183        -0.0021222041
1121000       337.0489604583       217.2386359002       324.3351678315       878.6227641900         0.0001306308        -0.0018295282
1122000       355.2541677384       214.7483707963       313.3440706537       883.3466091884         0.0001312161        -0.0016086066
1123000       362.4126386976       214.1355074552       294.0955397504       870.6436859032         0.0001292140        -0.0014359307
1124000       388.3957479116       223.7228749222       298.6482879488       910.7669107827         0.0001350485        -0.0012974268
1125000       390.6654185292       229.3970214552       290.8422682695       910.9047082538         0.0001349488        -0.0011839736
