# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
765000      1037.5967750802       914.0442170249       691.9814575420      2643.6224496471         0.0005759526        -0.0002200807
766000      1053.2948152705       917.2957526024       696.0081686197      2666.5987364926         0.0005801999        -0.0002204123
767000      1051.0644012902       917.0029663706       711.0031249223      2679.0704925831         0.0005821535        -0.0002207555
768000      1041.1477495543       901.0556932763       700.3948789964      2642.5983218269         0.0005734805        -0.0002210966
769000      1041.0661038742       911.7427525244       693.2576303667      2646.0664867653         0.0005734865        -0.0002214183
770000      1012.2359809747       906.3086832986       693.0324588730      2611.5771231463         0.0005652764        -0.0002217315
771000      1026.1342450028       904.4830669614       702.2723400079      2632.8896519721         0.0005691504        -0.0002220404
772000       990.5338255862       919.1987026307       709.7054464020      2619.4379746189         0.0005655091        -0.0002223458
773000      1021.5813176736       914.5953838331       714.3270345149      2650.5037360215         0.0005714756        -0.0002226617
774000      1013.9128105115       924.1928131510       703.9686755738      2642.0742992363         0.0005689221        -0.0002229807
775000      1021.6966943540       919.4047668111       700.2318565221      2641.3333176872         0.0005680287        -0.0002232993
776000      1019.2074971916       925.7949156638       698.1029756412      2643.1053884966         0.0005676773        -0.0002236115
777000      1002.3656886434       907.9053296694       710.2956995140      2620.5667178267         0.0005621121        -0.0002239250
778000      1020.9724796997       905.0036387811       715.9060139540      2641.8821324347         0.0005659559        -0.0002242272
779000      1024.2689211459       914.5485040058       715.3341525384      2654.1515776901         0.0005678544        -0.0002245461
780000      1008.1686760990       923.6120835741       729.0569666025      2660.8377262756         0.0005685551        -0.0002248669
781000      1018.7168192259       943.5628424549       722.4145696983      2684.6942313791         0.0005729181        -0.0002251940
782000      1022.3836624464       942.9048150859       727.2352094652      2692.5236869974         0.0005738542        -0.0002255367
783000      1068.6841452129       949.4759652839       718.9677322762      2737.1278427730         0.0005826155        -0.0002258902
784000      1064.5764360225       948.2336042757       738.0962356654      2750.9062759635         0.0005848015        -0.0002262729
785000      1073.1497527803       935.4823336249       725.7917402214      2734.4238266266         0.0005805571        -0.0002266466
786000      1050.6968414122       935.5288541866       728.3399273874      2714.5656229863         0.0005756076        -0.0002270022
787000      1033.8620841586       927.2371080549       721.1684502334      2682.2676424468         0.0005680363        -0.0002273387
788000      1039.6720751962       930.4063655942       726.2603674214      2696.3388082119         0.0005702916        -0.0002276682
789000      1066.0357604584       942.7703921079       721.3265895722      2730.1327421386         0.0005767074        -0.0002280194
790000      1086.7164119721       942.1513238262       725.1341527314      2754.0018885297         0.0005810131        -0.0002283862
791000      1083.1983558190       927.0078973198       732.9663265133      2743.1725796522         0.0005779968        -0.0002287533
792000      1074.3484949741       954.1203697499       715.7932046800      2744.2620694041         0.0005774962        -0.0002291131
793000      1082.7460088780       953.5688227449       701.5647366188      2737.8795682418         0.0005754266        -0.0002294775
794000      1107.2045526284       951.1771918565       699.1219515932      2757.5036960781         0.0005788211        -0.0002298380
795000      1106.6410160107       957.7355681070       700.7328460050      2765.1094301227         0.0005796875        -0.0002302070
796000      1116.2651343351       936.5566768599       711.1917363671      2764.0135475621         0.0005787298        -0.0002305840
797000      1105.7428404666       966.7070423505       707.0865312306      2779.5364140476         0.0005812498        -0.0002309613
798000      1105.5647632567       973.1779565234       698.9384910898      2777.6812108699         0.0005801339        -0.0002313461
799000      1107.2549839313       963.2493399469       704.3533667973      2774.8576906755         0.0005788189        -0.0002317251
800000      1104.7161317108       971.6557238154       696.9827769072      2773.3546324334         0.0005777822        -0.0002321028
801000      1104.9107919717       977.4425201796       687.2026819193      2769.5559940706         0.0005762705        -0.0002324842
802000      1101.9464552377       960.6831409460       672.1656545618      2734.7952507455         0.0005683282        -0.0002328439
803000      1099.2145468514       963.3179134632       660.5790343027      2723.1114946174         0.0005651954        -0.0002328252
804000      1077.4509429985       968.0213816380       643.5630119927      2689.0353366292         0.0005574286        -0.0002321838
805000      1070.9556864543       982.2373557781       635.2837853172      2688.4768275496         0.0005566205        -0.0002315375
806000      1057.5247787585       995.0381057566       639.1845670716      2691.7474515867         0.0005566062        -0.0002309129
807000      1059.5544902546       994.1277031178       646.2123274206      2699.8945207930         0.0005575990        -0.0002302940
808000      1078.1184899188       999.7139032927       636.5621644405      2714.3945576520         0.0005598999        -0.0002296924
809000      1066.3143134873       990.7531267234       631.5034824250      2688.5709226357         0.0005538877        -0.0002291023
810000      1071.2780122210       991.6786604331       657.0052276047      2719.9619002588         0.0005596629        -0.0002285168
811000      1085.6333639183       992.1855381393       671.6448909137      2749.4637929713         0.0005650357        -0.0002279588
812000      1080.6286175354      1000.5089117360       669.4694233207      2750.6069525921         0.0005645745        -0.0002274174
813000      1074.3901699989       995.8220322464       682.8762935434      2753.0884957887         0.0005643888        -0.0002268871
814000      1092.0768465238       997.2693859487       679.7037559117      2769.0499883842         0.0005669636        -0.0002263648
815000      1092.2843314448      1010.9500485140       691.5601066845      2794.7944866433         0.0005715326        -0.0002258649
816000      1081.0612661635      1005.9782297671       688.2831832786      2775.3226792092         0.0005668551        -0.0002253706
817000      1102.8277097190      1007.5868440194       683.4052917592      2793.8198454976         0.0005699347        -0.0002248937
818000      1094.3121901513       990.1034574627       717.4342762451      2801.8499238592         0.0005708741         0.0002265449
819000      1077.1723340963       996.0290992565       726.2820946401      2799.4835279929         0.0005696955         0.0002294366
820000      1118.5189143212       996.1491309551       702.0922584019      2816.7603036781         0.0005725123         0.0002323813
821000      1097.9414055930       994.1170647145       718.9267143397      2810.9851846471         0.0005706425         0.0002353778
822000      1107.3037554799       977.8853229232       718.4915661183      2803.6806445214         0.0005684673         0.0002384260
823000      1085.0014588206       972.6740070106       717.3453995334      2775.0208653647         0.0005619726         0.0002415141
824000      1098.5091652473       978.1427080550       721.3239080071      2797.9757813093         0.0005659336         0.0002446491
825000      1109.4144204636       982.9238602538       717.1250032278      2809.4632839453         0.0005675683         0.0002478490
826000      1092.6912206115       949.7344531950       728.2248792344      2770.6505530409         0.0005590497         0.0002510955
827000      1114.9196420450       958.7665624996       722.0547506239      2795.7409551686         0.0005634303         0.0002544034
828000      1093.3476260232       953.5318454820       721.8991462473      2768.7786177525         0.0005573226         0.0002577583
829000      1118.7273218842       961.1907405427       735.6839188131      2815.6019812399         0.0005660639         0.0002611909
830000      1117.3578946795       976.4799050460       743.3753420202      2837.2131417457         0.0005697215         0.0002647111
831000      1104.2584907674       970.0898861905       769.6145700250      2843.9629469830         0.0005703897         0.0002683015
832000      1079.4406354589       999.0658996431       763.4131124276      2841.9196475296         0.0005692948         0.0002719581
833000      1084.4845618117       993.4524881393       763.0037023736      2840.9407523246         0.0005684155         0.0002756806
834000      1075.9836251941       969.3558142445       782.1134579379      2827.4528973765         0.0005650385         0.0002794728
835000      1078.7025764975       964.5667157778       770.3070454105      2813.5763376859         0.0005615921         0.0002833229
836000      1065.1995009727       965.2510813628       763.1782398489      2793.6288221845         0.0005569435         0.0002872328
837000      1089.7243082152       963.6942979479       769.4606741724      2822.8792803355         0.0005621026         0.0002912270
838000      1082.6664956287       986.0150263613       771.1413055845      2839.8228275744         0.0005648017         0.0002953141
839000      1071.4119172048       966.7969912465       771.7770260203      2809.9859344716         0.0005582014         0.0002994758
840000      1065.9525052966       964.9489190347       782.9058234572      2813.8072477885         0.0005582951         0.0003037153
841000      1089.2489670203       961.6906551502       786.8653560350      2837.8049782055         0.0005623870         0.0003080530
842000      1087.8717743601       956.7293717625       791.6996458237      2836.3007919463         0.0005614214         0.0003124836
843000      1077.3368603533       947.7778904554       791.4594447419      2816.5741955506         0.0005568553         0.0003169970
844000      1073.2216179085       955.0981196516       794.8878161886      2823.2075537487         0.0005575054         0.0003215979
845000      1081.2784642934       966.5978411486       789.2688408321      2837.1451462741         0.0005595947         0.0003262979
846000      1079.4397035868       979.6295643304       779.1914429379      2838.2607108551         0.0005591530         0.0003311121
847000      1090.0727937281       963.3295337917       781.9845403887      2835.3868679086         0.0005579274         0.0003360302
848000      1066.2285633611       977.4559390300       782.3630851162      2826.0475875072         0.0005554339         0.0003410326
849000      1079.9519024084       970.9268452091       772.7240225740      2823.6027701915         0.0005542997         0.0003461541
850000      1103.2500699107       980.4840502173       775.1666537198      2858.9007738478         0.0005605688         0.0003513968
851000      1055.4689986581       988.1311874968       779.4148745583      2823.0150607132         0.0005528819         0.0003567596
852000      1067.4754784507       974.5141676750       768.1682190433      2810.1578651690         0.0005497179         0.0003622209
853000      1036.0113486805       983.8937795141       770.4822034415      2790.3873316361         0.0005452105         0.0003677858
854000      1038.7738135833       991.3576026881       762.3245271637      2792.4559434352         0.0005449758         0.0003734737
855000      1045.9432527433       985.7109217831       764.8381662250      2796.4923407514         0.0005451252         0.0003792979
856000      1049.6398705114       991.1814059929       770.3619886186      2811.1832651228         0.0005473488         0.0003852729
857000      1066.2410220158      1001.9252574374       771.2454065598      2839.4116860130         0.0005521999         0.0003913971
858000      1074.9785365995       999.4995875624       774.7010570913      2849.1791812532         0.0005534536         0.0003976887
859000      1079.8618609439       967.7942668695       792.2656527729      2839.9217805862         0.0005510132         0.0004041446
860000      1079.6485925950       941.3211142024       794.8882962628      2815.8580030602         0.0005457089         0.0004107389
861000      1078.8595782985       940.4621598006       805.2450953928      2824.5668334919         0.0005467609         0.0004174844
862000      1096.6686588248       942.5708495578       810.2480120681      2849.4875204507         0.0005509450         0.0004244318
863000      1122.7455339999       948.8921778753       822.2278471750      2893.8655590502         0.0005588771         0.0004315763
864000      1120.5184784319       944.3554073395       797.1509902470      2862.0248760183         0.0005520881         0.0004388993
865000      1134.5666209272       938.3554248202       799.0267005449      2871.9487462923         0.0005533620         0.0004464177
866000      1108.4956725337       936.9070402052       815.2898493287      2860.6925620676         0.0005505567         0.0004541308
867000      1109.5865935132       940.7751380522       810.1362857991      2860.4980173644         0.0005498843         0.0004620609
868000      1136.7597946135       939.3885049887       813.5789745975      2889.7272741997         0.0005548631         0.0004702090
869000      1123.4528085431       944.5496787799       807.7060692830      2875.7085566061         0.0005515360         0.0004785976
870000      1136.7445398505       947.4679392915       798.7684634572      2882.9809425992         0.0005522952         0.0004872253
871000      1123.0264745880       970.1372016885       812.1743517155      2905.3380279920         0.0005559392         0.0004960992
872000      1127.5213733570       962.3602042247       810.7650369421      2900.6466145239         0.0005544049         0.0005052498
873000      1150.2746799067       948.3053526129       809.9401026489      2908.5201351684         0.0005552730         0.0005146727
874000      1127.1741290008       955.2414976899       820.3973634899      2902.8129901807         0.0005535494         0.0005243716
875000      1134.5946017475       957.2603001097       804.6435288078      2896.4984306650         0.0005517140         0.0005343586
876000      1155.4618545646       948.6569493811       815.7221240228      2919.8409279686         0.0005555253         0.0005446623
877000      1153.2764897583       943.8369480374       823.9273031794      2921.0407409750         0.0005551199         0.0005552989
878000      1163.0458416074       955.5990420755       825.3776261536      2944.0225098365         0.0005588501         0.0005662730
879000      1158.3960625966       977.6367328236       813.7246834196      2949.7574788397         0.0005593018         0.0005776217
880000      1128.5292872651       984.3599713741       817.8838623357      2930.7731209749         0.0005550707         0.0005893280
881000      1115.9472129657       985.5277496528       822.6211939986      2924.0961566172         0.0005531775         0.0006013953
882000      1123.9270356373       973.4081703511       816.9322597059      2914.2674656943         0.0005506930         0.0006138607
883000      1110.9928433303       972.1485474946       824.9030278966      2908.0444187215         0.0005488948         0.0006267328
884000      1097.5733936779       960.1634637409       812.0216673258      2869.7585247446         0.0005410555         0.0006400080
885000      1097.5810953689       954.4311236785       809.3546123501      2861.3668313975         0.0005388638         0.0006537332
886000      1090.7346291558       970.5742877637       811.4210933878      2872.7300103074         0.0005403932         0.0006679648
887000      1102.5514863523       961.1982316637       803.0516263280      2866.8013443441         0.0005386699         0.0006827045
888000      1081.6538254265       956.7885420906       822.2920108660      2860.7343783831         0.0005369246         0.0006979858
889000      1079.3499752811       944.1147440506       810.3336295038      2833.7983488355         0.0005312708         0.0007138193
890000      1081.7888372980       963.6656980040       816.8567218452      2862.3112571472         0.0005360133         0.0007302609
891000      1091.8459124384       968.3494534402       799.2311402116      2859.4265060902         0.0005348721         0.0007473798
892000      1095.3354869492       977.3197906297       797.4697905230      2870.1250681018         0.0005362715         0.0007651739
893000      1098.9317119391       964.1428234573       802.9209857352      2865.9955211316         0.0005349002         0.0007837076
894000      1098.8457462385       964.2636561049       814.2277445341      2877.3371468775         0.0005364163         0.0008030322
895000      1103.5042331589       949.3779733184       826.0096843028      2878.8918907801         0.0005361065         0.0008231993
896000      1109.3160885191       960.9779625420       823.5453697657      2893.8394208268         0.0005382886         0.0008442545
897000      1113.9046198741       982.6117914372       826.4817301196      2922.9981414309         0.0005431063         0.0008662837
898000      1120.5952206087       983.1008791687       832.3470737653      2936.0431735426         0.0005449226         0.0008893600
899000      1117.1899972884       986.5207258412       834.9529011409      2938.6636242705         0.0005448023         0.0009135368
900000      1130.5303711921       967.1816537575       835.7287947952      2933.4408197448         0.0005432298         0.0009388496
901000      1115.2372526513       998.1582018579       834.0057274753      2947.4011819844         0.0005452092         0.0009654095
902000      1125.5964535330       985.2223546822       832.2439376093      2943.0627458245         0.0005438032         0.0009932949
903000      1122.1138439183      1018.6109911302       825.7124384173      2966.4372734658         0.0005475152         0.0010226325
904000      1156.6013399131      1013.4273192356       832.4909888191      3002.5196479678         0.0005535619         0.0010535933
905000      1165.9228237820      1012.6275291742       839.9832524107      3018.5336053669         0.0005558994         0.0010862871
906000      1172.8588484858      1013.6073706615       845.5811597343      3032.0473788816         0.0005577718         0.0011208179
907000      1156.3702191393       992.1964009181       868.4742756533      3017.0408957107         0.0005543993         0.0011573338
908000      1135.8572373666       991.8456600811       876.6114791012      3004.3143765488         0.0005514527         0.0011959413
909000      1146.6141982042      1004.8126697834       863.6233979283      3015.0502659159         0.0005528145         0.0012368900
910000      1129.0005174544       993.3665595692       873.5997908577      2995.9668678813         0.0005487119         0.0012804223
911000      1113.9487220968      1005.1000691005       876.8719805398      2995.9207717371         0.0005481011         0.0013267094
912000      1120.6514203801      1002.8064641334       862.8543834345      2986.3122679480         0.0005457442         0.0013760568
913000      1116.1983978487       991.4726592380       858.0848986592      2965.7559557458         0.0005413939         0.0014287747
914000      1125.0664753172       984.7808489045       890.3556377993      3000.2029620210         0.0005470830         0.0014852710
915000      1132.3880628157       973.7959016104       885.0919308357      2991.2758952618         0.0005448590         0.0015459729
916000      1106.8498726964       989.3056959180       900.8927170765      2997.0482856908         0.0005453145         0.0016113528
917000      1113.6322167872       976.2467693295       895.2478814237      2985.1268675404         0.0005425530         0.0016819710
918000      1120.8608790801       961.5513964206       895.2902012643      2977.7024767650         0.0005406141         0.0017583719
919000      1099.1543528944       960.2690984725       904.8072295749      2964.2306809418         0.0005375826         0.0018413690
920000      1110.7318569458       954.0959867583       901.7288683669      2966.5567120711         0.0005374197         0.0019318965
921000      1085.2885234987       971.4865404785       884.7667150830      2941.5417790602         0.0005323094         0.0020309529
922000      1098.9544536903       962.5576224330       890.1541185803      2951.6661947036         0.0005335622         0.0021398562
923000      1107.1589807717       986.5918246942       899.6202353128      2993.3710407787         0.0005405148         0.0022602959
924000      1115.4580140015       968.7311022788       915.4511023912      2999.6402186715         0.0005410606         0.0023941283
925000      1114.6764078929       977.7795941490       905.8562149785      2998.3122170204         0.0005402364         0.0025436996
926000      1132.4801408402       985.0395605753       921.8365816534      3039.3562830689         0.0005470404         0.0027120113
927000      1146.5938957769       994.8783319795       924.6360291492      3066.1082569057         0.0005512600         0.0029028070
928000      1143.6043252085      1008.2360857654       935.0841503969      3086.9245613707         0.0005544046         0.0031209210
929000      1148.9933425155       997.3186431168       956.7357166299      3103.0477022623         0.0005567003         0.0033724378
930000      1127.2268526925      1005.3749327446       948.8617741757      3081.4635596127         0.0005522336         0.0036656278
931000      1130.7707779325       987.5978794283       936.0502468420      3054.4189042028         0.0005467989         0.0040114893
932000      1123.4490883638       984.5508665036       937.7807021009      3045.7806569683         0.0005446675         0.0044257471
933000      1115.5771759122       975.2270961115       926.7650734973      3017.5693455210         0.0005390442         0.0049311002
934000      1140.6132796944       974.2054009364       930.8036632158      3045.6223438466         0.0005434729         0.0055613362
935000      1136.3551190144       985.4759639024       958.0752788087      3079.9063617255         0.0005490029         0.0063700911
936000      1151.2680071509       983.6476620094       945.1212074957      3080.0368766560         0.0005484396         0.0074449386
937000      1153.7847308114       971.7348615928       953.7461993424      3079.2657917466         0.0005477171         0.0089427226
938000      1133.7392484687       978.6111646048       955.1127994489      3067.4632125223         0.0005450361         0.0111735579
939000      1135.1011898531       969.2729189596       961.1214462222      3065.4955550349         0.0005441064         0.0148505088
940000      1137.7680584709      1007.3356295484       963.9436853891      3109.0473734085         0.0005512495         0.0220558094
941000      1142.8087930997       995.9300018328       957.2066328772      3095.9454278097         0.0005483432         0.0425452187
942000      1139.6100867062      1009.0134452475       969.2363436596      3117.8598756133         0.0005516383         0.5458341312
943000      1125.9653715863      1006.8488593114       968.4093096005      3101.2235404983         0.0005481130        -0.0508184426
944000      1133.0318988531       986.5132637566       956.9049286297      3076.4500912393         0.0005431586        -0.0243734061
945000      1124.6042744557      1004.9688694660       958.2228222712      3087.7959661928         0.0005445848        -0.0160711882
946000      1139.0265964918       993.2582987653       980.7206339571      3113.0055292141         0.0005484506        -0.0120107810
947000      1097.5839723984      1010.4282315971       999.3139723825      3107.3261763780         0.0005468719        -0.0096027301
948000      1088.9805368507      1016.2157787833       985.2757196523      3090.4720352863         0.0005433319        -0.0080086600
949000      1073.7959269006      1006.0015411288       967.7231939383      3047.5206619677         0.0005352161        -0.0068753403
950000      1049.2323703347      1016.3280247970       955.8774637627      3021.4378588944         0.0005300768        -0.0060278973
951000      1056.9756341265      1001.9371479218       951.7924045991      3010.7051866474         0.0005276385        -0.0053704204
952000      1042.9339444881      1005.9816151124       955.0722754138      3003.9878350143         0.0005259082        -0.0048454484
953000      1063.8258388207       995.9768052130       952.8121179101      3012.6147619438         0.0005268651        -0.0044166867
954000      1066.6987385286       999.4779804400       933.4430105560      2999.6197295246         0.0005240426        -0.0040599534
955000      1061.6485019648       993.3479758249       933.1280791841      2988.1245569738         0.0005214877        -0.0037583243
956000      1051.0316152253       999.5057975263       951.7342047645      3002.2716175161         0.0005234086        -0.0035002008
957000      1067.5187222328       973.6803051563       963.1732674876      3004.3722948767         0.0005232275        -0.0032767143
958000      1061.6680803237       992.4483217192       943.0525062027      2997.1689082455         0.0005214281        -0.0030812161
959000      1052.0683540818       997.2459149368       949.6580809519      2998.9723499705         0.0005211978        -0.0029088841
960000      1060.0191657582      1004.9354124124       949.9778818497      3014.9324600203         0.0005234258        -0.0027558046
961000      1034.1776248590      1002.4334587372       961.7819739393      2998.3930575355         0.0005200127        -0.0026189494
962000      1069.0417157165       981.5516911679       936.7870500549      2987.3804569394         0.0005175642        -0.0024957638
963000      1065.0112950059       984.6921861377       959.3720217215      3009.0755028651         0.0005207815        -0.0023844120
964000      1046.4828349182       993.4163928551       963.1155939602      3003.0148217335         0.0005191934        -0.0022832741
965000      1046.5034680679       989.0619499419       958.5574323400      2994.1228503498         0.0005171197        -0.0021909588
966000      1052.5244054123       978.4467412621       956.2298071774      2987.2009538518         0.0005153901        -0.0021063047
967000      1048.0169143881       980.3188843707       950.3129972642      2978.6487960230         0.0005133831        -0.0020284872
968000      1039.1236191787       985.8281824053       952.8397282613      2977.7915298453         0.0005127052        -0.0019566106
969000      1044.1088402039       983.4450081431       974.9329249964      3002.4867733434         0.0005164236        -0.0018901354
970000      1057.1076852083      1006.8866899018       970.6922557093      3034.6866308193         0.0005214238        -0.0018285556
971000      1081.6507850148       993.0944371236       979.4131231031      3054.1583452416         0.0005242290        -0.0017713178
972000      1077.6733666571       990.0759494417       983.2507661721      3051.0000822710         0.0005231482        -0.0017179194
973000      1069.7880128947      1004.0449963540      1012.4988489361      3086.3318581848         0.0005286625        -0.0016680305
974000      1086.5186084651       997.6822805650      1007.1491022349      3091.3499912650         0.0005289784        -0.0016213331
975000      1098.5970473876       997.7957473526      1008.5204043726      3104.9131991128         0.0005307544        -0.0015774888
976000      1118.7031411605      1018.6139232009      1004.2454422616      3141.5625066230         0.0005364690        -0.0015363487
977000      1106.6385298039      1023.0635031111       992.8344633082      3122.5364962232         0.0005326743        -0.0014975762
978000      1104.7720936849      1027.8076965369       971.0875291321      3103.6673193539         0.0005289140        -0.0014609289
979000      1100.5883228487       996.4165540664       985.4075359436      3082.4124128588         0.0005247553        -0.0014261802
980000      1087.1553156021      1006.6583817342       989.1263738072      3082.9400711436         0.0005243095        -0.0013932827
981000      1081.0714347145       990.3222870156       974.7281092997      3046.1218310297         0.0005175198        -0.0013620032
982000      1063.1398561213      1000.1444122767       994.5108648478      3057.7951332458         0.0005189741        -0.0013322609
983000      1056.1146331583      1004.0445871874      1009.0951028329      3069.2543231786         0.0005203890        -0.0013040195
984000      1062.5931204563       998.6021759712      1008.7692315420      3069.9645279696         0.0005199804        -0.0012771252
985000      1058.4386691166      1005.5851102588      1032.3312288733      3096.3550082487         0.0005239179        -0.0012515331
986000      1086.3641576580       991.8332727549      1010.0078417765      3088.2052721894         0.0005220090        -0.0012271407
987000      1088.5982221503       984.2183053671      1005.0081486975      3077.8246762149         0.0005197272        -0.0012038218
988000      1060.2519084814      1003.2366255533      1023.2397138181      3086.7282478529         0.0005207031        -0.0011815137
989000      1059.1595268151       998.5676390088      1037.5372025988      3095.2643684227         0.0005216152        -0.0011601879
990000      1053.2827942660      1027.7078543905      1009.8192520028      3090.8099006592         0.0005203384        -0.0011397512
991000      1065.4716866597      1002.6239009507      1020.3509153532      3088.4465029637         0.0005194158        -0.0011201417
992000      1053.2365898127       988.3660724318       999.3547463644      3040.9574086089         0.0005109135        -0.0011012635
993000      1031.9064835640      1005.1481889470       995.7942844980      3032.8489570089         0.0005090381        -0.0010831068
994000      1046.1458340282       995.4799820498      1021.4790324268      3063.1048485047         0.0005135991        -0.0010656667
995000      1081.8186805488       977.5088429386      1020.0908752699      3079.4183987573         0.0005158155        -0.0010489254
996000      1082.9284253676       974.2927664498      1033.6829269448      3090.9041187622         0.0005172196        -0.0010328468
997000      1088.6712881809       972.3501971584      1049.4872016562      3110.5086869955         0.0005199780        -0.0010173647
998000      1083.9582553958       984.7432142817      1042.8617244261      3111.5631941035         0.0005196331        -0.0010024676
999000      1072.6219445252       975.7073693253      1044.9985159875      3093.3278298380         0.0005160707        -0.0009880814
1000000      1074.8296737343       959.6492459234      1044.9475273651      3079.4264470228         0.0005132377        -0.0009741587
1001000      1060.4300898075       957.4989073630      1036.0260173262      3053.9550144966         0.0005084840        -0.0009606849
1002000      1073.8515851060       964.3993221250      1026.5732102623      3064.8241174933         0.0005097845        -0.0009476411
1003000      1093.8463538061       984.9199659931      1027.4165468164      3106.1828666157         0.0005161487        -0.0009350693
1004000      1071.4837343640       993.8508987897      1039.5416073922      3104.8762405459         0.0005154177        -0.0009229449
1005000      1073.9894596610       984.8744958055      1055.4465535836      3114.3105090500         0.0005164694        -0.0009112278
1006000      1059.9808815605       989.2859527899      1072.4176079008      3121.6844422511         0.0005171777        -0.0008998907
1007000      1081.4540675583       987.2002611946      1075.8742518544      3144.5285806073         0.0005204450        -0.0008889188
1008000      1074.3215940005      1001.8288909612      1084.6615816554      3160.8120666171         0.0005226210        -0.0008783092
1009000      1053.0771932045       978.7384032335      1081.9614097954      3113.7770062335         0.0005143338        -0.0008680005
1010000      1035.2186193009       981.0113527980      1087.3149660902      3103.5449381891         0.0005121361        -0.0008579756
1011000      1046.1100254242       968.7988472601      1086.0142680017      3100.9231406860         0.0005111974        -0.0008482272
1012000      1047.4984494119       970.9884948568      1080.9911941333      3099.4781384020         0.0005104542        -0.0008387629
1013000      1056.5471041710       953.6703910331      1090.6905140636      3100.9080092677         0.0005101856        -0.0008295480
1014000      1058.3264471449       969.2754943929      1088.5683959969      3116.1703375348         0.0005121910        -0.0008206231
1015000      1050.6917347482       980.0183971973      1080.6821430890      3111.3922750345         0.0005109019        -0.0008119636
1016000      1068.6926891624       980.9685747144      1084.2996049102      3133.9608687869         0.0005141012        -0.0008035204
1017000      1089.9219063703       978.7901410975      1073.6696591219      3142.3817065897         0.0005149757        -0.0007953432
1018000      1099.7763287647       973.8175784551      1068.5669398432      3142.1608470629         0.0005144337        -0.0007873849
1019000      1104.7594653432       975.6484810953      1063.2938269583      3143.7017733968         0.0005141809        -0.0007796315
1020000      1120.0327726846       965.3113315026      1060.9799253845      3146.3240295717         0.0005141052        -0.0007720809
1021000      1132.5887890122       951.2825726992      1080.5713574783      3164.4427191897         0.0005165594        -0.0007647442
1022000      1161.0349980958       936.3870515349      1068.2412087937      3165.6632584244         0.0005162530        -0.0007576166
1023000      1159.5075386096       943.2110338869      1057.9690400332      3160.6876125297         0.0005149377        -0.0007506622
1024000      1138.0777049712       963.0997102167      1096.6005272478      3197.7779424357         0.0005204717        -0.0007438887
1025000      1134.5815760573       977.0161475820      1097.2604485492      3208.8581721886         0.0005217656        -0.0007373103
1026000      1126.1554968796       990.3197336851      1099.9622654076      3216.4374959724         0.0005224882        -0.0007309189
1027000      1128.8902687470       995.3992317240      1129.2044606238      3253.4939610948         0.0005279932        -0.0007246974
1028000      1139.0853352440       987.4279201003      1134.5780932001      3261.0913485444         0.0005287113        -0.0007186510
1029000      1133.0648756749       954.5055535347      1153.3549333146      3240.9253625242         0.0005249312        -0.0007127443
1030000      1117.8882734460       969.6692171585      1141.2033543724      3228.7608449769         0.0005224532        -0.0007069505
1031000      1142.3153570528       983.1536987642      1130.0882490029      3255.5573048200         0.0005262783        -0.0007013016
1032000      1143.8153741043       992.8022484573      1142.2249671517      3278.8425897133         0.0005295288        -0.0006958088
1033000      1167.8823167453       997.6505018898      1135.4407379050      3300.9735565401         0.0005325869        -0.0006904652
1034000      1145.2209668172       997.6578720076      1141.0777785852      3283.9566174100         0.0005293289        -0.0006852514
1035000      1145.2119272043      1003.7117161562      1145.7091713269      3294.6328146875         0.0005305367        -0.0006801363
1036000      1164.7632791920      1005.7069420089      1146.5235888406      3316.9938100415         0.0005336219        -0.0006751430
1037000      1163.4622955629       992.4311923157      1140.1575916642      3296.0510795428         0.0005297414        -0.0006672881
1038000      1154.7199182457       980.3836311031      1161.7765612187      3296.8801105676         0.0005293642        -0.0006588973
1039000      1157.0307747923      1006.5455851905      1122.0661318891      3285.6424918719         0.0005270521        -0.0006507646
1040000      1144.9741470281       986.4665981179      1142.7398086463      3274.1805537924         0.0005247084        -0.0006428528
1041000      1145.6526352177       997.4009188019      1140.1095296758      3283.1630836955         0.0005256425        -0.0006351866
1042000      1149.8732013914       997.8395099733      1133.9142220181      3281.6269333829         0.0005248923        -0.0006277566
1043000      1159.7199752136       998.0465556982      1131.3608180139      3289.1273489257         0.0005255876        -0.0006205438
1044000      1141.7055791494      1008.9291035433      1119.0111741781      3269.6458568709         0.0005219741        -0.0006135288
1045000      1157.6049583425      1002.1291486544      1137.8065243707      3297.5406313676         0.0005259235        -0.0006067258
1046000      1174.4447576742      1007.6035553914      1114.5291302618      3296.5774433275         0.0005252673        -0.0006001147
1047000      1177.5241201721      1007.7568541741      1103.9086201376      3289.1895944838         0.0005235896         0.0005979557
1048000      1177.4074493091      1005.4655113152      1099.7483092614      3282.6212698857         0.0005220454         0.0006089193
1049000      1165.0761967665      1005.5267068315      1093.6647923398      3264.2676959379         0.0005186317         0.0006202251
1050000      1164.8658251094      1007.0005561321      1085.4855162674      3257.3518975088         0.0005170400         0.0006318801
1051000      1156.2392544377      1006.4831336201      1100.1107168252      3262.8331048830         0.0005174172         0.0006438969
1052000      1147.6066936055      1013.8102166387      1091.6046086581      3253.0215189023         0.0005153710         0.0006563077
