# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
538000       336.0212958448       476.0429098746       439.8564762594      1251.9206819788         0.0003878317        -0.0002457717
539000       317.8457481226       477.1969322619       424.5376105738      1219.5802909582         0.0003771120        -0.0002425845
540000       317.8678726271       487.0998372155       425.2025620000      1230.1702718426         0.0003796822        -0.0002394954
541000       313.6067030170       460.4252843146       437.9585766234      1211.9905639550         0.0003733797        -0.0002365051
542000       315.5208691103       454.1884564594       443.6069409754      1213.3162665451         0.0003730985        -0.0002335982
543000       331.3557583658       467.2394109489       439.0687143415      1237.6638836562         0.0003798846        -0.0002308258
544000       329.6137610325       469.0722150847       412.9998981537      1211.6858742709         0.0003712273        -0.0002281556
545000       327.3043904185       455.3218048369       408.3241355177      1190.9503307731         0.0003642050        -0.0002255209
546000       324.5009414730       437.2579208686       424.9178281306      1186.6766904722         0.0003622334        -0.0002229339
547000       334.6685720331       441.2696849853       431.4848845338      1207.4231415522         0.0003678925        -0.0002204640
548000       333.0025730482       435.7479010527       425.1253840233      1193.8758581242         0.0003631009        -0.0002180875
549000       329.5340611147       445.3533934630       423.8834058344      1198.7708604121         0.0003639256        -0.0002157528
550000       330.0790983417       439.0700775266       423.3687303759      1192.5179062441         0.0003613691        -0.0002135032
551000       331.4680620947       428.2305116194       428.3363120053      1188.0348857194         0.0003593572        -0.0002113151
552000       337.3849602179       428.2991664663       433.8737147505      1199.5578414346         0.0003621853        -0.0002092059
553000       332.4525452226       431.4637223591       431.7747675635      1195.6910351452         0.0003603650        -0.0002071686
554000       328.2927867715       425.1097727554       424.4431842183      1177.8457437452         0.0003543459        -0.0002051688
555000       331.4359240811       427.5334885487       416.3520811933      1175.3214938231         0.0003529494        -0.0002032101
556000       335.5232246897       425.5862180646       407.0796936088      1168.1891363631         0.0003501766        -0.0002012985
557000       325.1665945649       412.1737943518       418.6598673405      1156.0002562572         0.0003459007        -0.0001994172
558000       325.9683282364       394.9697013235       412.2669911295      1133.2050206894         0.0003384722        -0.0001975574
559000       326.0621714661       404.6352874918       403.5675441753      1134.2650031332         0.0003381828        -0.0001957229
560000       335.3607666874       400.8690648217       409.9617920423      1146.1916235514         0.0003411285        -0.0001939632
561000       340.5974986214       410.3793329292       424.9688797508      1175.9457113014         0.0003493600        -0.0001922788
562000       350.8942713562       417.7293551547       427.7616686680      1196.3852951789         0.0003547999        -0.0001906877
563000       357.7336860175       423.6966455145       418.0013260427      1199.4316575747         0.0003550715        -0.0001891560
564000       346.7783257623       420.2319171083       413.5047621460      1180.5150050165         0.0003488520        -0.0001876557
565000       353.6267645123       405.3387682822       410.0335997390      1168.9991325334         0.0003448375        -0.0001861595
566000       344.1354976421       387.1568064166       408.0692530691      1139.3615571278         0.0003355010        -0.0001846719
567000       328.8910310797       381.7414110640       409.4141643930      1120.0466065367         0.0003292318        -0.0001831763
568000       324.2693511115       388.2149308937       404.4385675903      1116.9228495955         0.0003277356        -0.0001816978
569000       331.0530458786       407.9019798553       414.0380533259      1152.9930790598         0.0003377250        -0.0001802756
570000       327.7047331266       402.2380020980       419.3110513772      1149.2537866018         0.0003360391        -0.0001789351
571000       337.3332118498       407.1066707583       419.6897737609      1164.1296563689         0.0003397927        -0.0001776321
572000       333.7038267240       416.6133582814       410.7182392309      1161.0354242362         0.0003382970        -0.0001763644
573000       320.6730506010       411.8976048716       417.4481887235      1150.0188441962         0.0003345023        -0.0001751226
574000       320.3028726613       405.5041896286       406.5156112468      1132.3226735367         0.0003287813        -0.0001738823
575000       330.4456934973       408.8135882997       408.6792474837      1147.9385292807         0.0003327358        -0.0001726537
576000       325.5147690140       412.7107258466       404.2090482502      1142.4345431108         0.0003305656        -0.0001714778
577000       326.1472780174       414.8828062624       395.4904043763      1136.5204886561         0.0003282844        -0.0001703171
578000       308.9637237969       417.0875505177       396.6586114035      1122.7098857182         0.0003237341        -0.0001691640
579000       310.4300583538       417.8234219871       387.9544914028      1116.2079717437         0.0003213034        -0.0001680308
580000       304.5889319948       447.4940246132       392.2442206128      1144.3271772207         0.0003288296        -0.0001669411
581000       317.7800086672       439.9036391421       394.0607124416      1151.7443602508         0.0003303914        -0.0001658922
582000       317.6439030659       428.5297343751       391.4176260971      1137.5912635381         0.0003257707        -0.0001648569
583000       314.2309409232       443.8147515700       376.3619861807      1134.4076786739         0.0003243018        -0.0001638428
584000       316.4898109260       449.3535092038       371.4941516463      1137.3374717761         0.0003245826        -0.0001628317
585000       317.6735571863       459.5386481135       394.4102030858      1171.6224083855         0.0003337956        -0.0001618746
586000       336.8993342503       452.9580807194       390.3090038150      1180.1664187847         0.0003356560        -0.0001609716
587000       337.7714424790       440.7954734994       384.1543681291      1162.7212841075         0.0003301310        -0.0001600834
588000       330.2506745193       428.1920919399       378.2654184494      1136.7081849086         0.0003221962        -0.0001591703
589000       336.2044781577       431.4811047379       390.6911264132      1158.3767093088         0.0003277806        -0.0001582812
590000       325.9194857422       443.1489015568       387.8501333433      1156.9185206423         0.0003268131        -0.0001574230
591000       332.8427451674       460.5897716046       386.2024365201      1179.6349532921         0.0003326664        -0.0001565971
592000       325.6351107885       436.3697245017       391.6999250907      1153.7047603809         0.0003248043        -0.0001557908
593000       320.5838462560       433.8296320105       398.9170676491      1153.3305459156         0.0003241514        -0.0001549672
594000       323.1789139162       433.0429110127       402.4702865720      1158.6921115010         0.0003251100        -0.0001541745
595000       328.5765780627       442.2480294036       398.1468864766      1168.9714939430         0.0003274430        -0.0001534002
596000       326.2877729746       449.6684368616       404.1371443423      1180.0933541784         0.0003300037        -0.0001526548
597000       321.7162892472       436.3444320489       394.3371384722      1152.3978597684         0.0003217191        -0.0001519145
598000       324.0305981580       434.2664128127       395.9929831765      1154.2899941472         0.0003217085        -0.0001511729
599000       336.9166271168       438.7809211169       405.8915142186      1181.5890624523         0.0003287671        -0.0001504672
600000       356.9445101113       422.2179117420       426.1663660720      1205.3287879253         0.0003348136        -0.0001498040
601000       351.2879943685       426.9361373038       423.6552189150      1201.8793505873         0.0003332999        -0.0001491618
602000       362.4867813159       417.7303023301       419.8685581391      1200.0856417851         0.0003322496        -0.0001485248
603000       370.4395074282       419.5252385325       420.3640746468      1210.3288206076         0.0003345298        -0.0001479140
604000       374.5962202096       412.5292749557       423.1558963185      1210.2813914839         0.0003339629        -0.0001473127
605000       374.4298927011       400.8396964335       421.0858764184      1196.3554655531         0.0003295745        -0.0001467105
606000       369.8028593159       409.9731135714       419.4343465437      1199.2103194309         0.0003298158        -0.0001461142
607000       354.8696695218       404.8168143215       410.0417218739      1169.7282057172         0.0003211774        -0.0001455214
608000       359.3249516056       421.3502494570       418.7509041168      1199.4261051794         0.0003287901        -0.0001449341
609000       354.4504149480       421.3988134838       436.0659083097      1211.9151367415         0.0003316681        -0.0001443828
610000       351.3888778838       428.1324962459       434.0941235317      1213.6154976614         0.0003315889        -0.0001438486
611000       367.5029716196       405.7469004400       436.7552572886      1210.0051293482         0.0003300614        -0.0001433231
612000       372.6779738949       399.0228257315       414.9943687664      1186.6951683927         0.0003231741        -0.0001427898
613000       371.1798028098       397.4392523767       410.9045161635      1179.5235713500         0.0003206970        -0.0001422454
614000       378.3887205066       391.0816927718       429.9034841326      1199.3738974110         0.0003255629        -0.0001417195
615000       382.4633202911       405.3714857647       431.8816760920      1219.7164821478         0.0003305465        -0.0001412224
616000       383.0519791263       400.7272012731       432.8136335149      1216.5928139143         0.0003291647        -0.0001407436
617000       387.3663340526       415.0182021479       426.3159096420      1228.7004458425         0.0003319018        -0.0001402812
618000       389.6273888341       414.7381445082       420.8568006276      1225.2223339700         0.0003304267        -0.0001398280
619000       386.9242755330       403.8940167749       427.7635756859      1218.5818679939         0.0003281050        -0.0001393749
620000       380.4800713576       399.8654097670       423.8911369744      1204.2366180990         0.0003237195        -0.0001389245
621000       365.8836007249       402.7780952172       419.2228859769      1187.8845819190         0.0003188096        -0.0001384638
622000       370.4174821269       385.3775877376       432.7618940978      1188.5569639623         0.0003184772        -0.0001379952
623000       381.8959299988       405.6187695454       425.0695370409      1212.5842365851         0.0003243939        -0.0001375457
624000       374.7919401853       390.2510536869       416.9235541905      1181.9665480627         0.0003156962        -0.0001371051
625000       366.0101838884       399.6128200155       426.9185104821      1192.5415143860         0.0003180111        -0.0001366606
626000       363.0621554469       416.3903207587       442.6975732718      1222.1500494774         0.0003253861        -0.0001362403
627000       362.4367285638       420.0794124421       442.8538601810      1225.3700011869         0.0003257230        -0.0001358499
628000       392.3720880851       423.8859396869       436.7297947545      1252.9878225265         0.0003325339        -0.0001354807
629000       376.9573979929       417.6564630423       448.2047893867      1242.8186504218         0.0003293107        -0.0001351293
630000       375.7259584195       405.4139332396       433.6105944801      1214.7504861392         0.0003213626        -0.0001347564
631000       360.7077976100       402.8931595432       432.6629214888      1196.2638786421         0.0003159704        -0.0001343619
632000       365.3158668819       422.4684661918       435.6053358706      1223.3896689443         0.0003226239        -0.0001339869
633000       375.2207125850       423.7700938174       444.4865274818      1243.4773338842         0.0003274032        -0.0001336415
634000       371.4174630769       429.8150959184       447.4970366449      1248.7295956402         0.0003282675        -0.0001333155
635000       361.5831773289       428.9554536555       431.5640696238      1222.1027006082         0.0003207619        -0.0001329775
636000       370.6725790170       419.4673631322       438.4836710682      1228.6236132174         0.0003219664        -0.0001326384
637000       375.1454726050       410.4503907089       447.5219787718      1233.1178420857         0.0003226368        -0.0001323087
638000       384.1366702964       415.6879098667       443.6145840929      1243.4391642560         0.0003248274        -0.0001319910
639000       392.8952689878       410.6695550217       431.1899673696      1234.7547913790         0.0003220539        -0.0001316770
640000       382.5355243357       411.1750503794       425.7982032975      1219.5087780126         0.0003175804        -0.0001313620
641000       390.1008053128       412.9307014447       422.1335632386      1225.1650699961         0.0003185557        -0.0001310401
642000       392.7142358034       414.7060857486       428.0082249252      1235.4285464772         0.0003207239        -0.0001307303
643000       395.0001989994       427.3122005999       430.1252128521      1252.4376124513         0.0003246339        -0.0001304422
644000       398.1407438741       416.1879116601       435.5153053002      1249.8439608344         0.0003234586        -0.0001301625
645000       386.7274680394       418.5860349992       447.6321694044      1252.9456724430         0.0003237586        -0.0001298876
646000       379.4804333807       427.7044206644       448.7571361790      1255.9419902241         0.0003240304        -0.0001296172
647000       380.8762668789       424.3909681844       448.8818954430      1254.1491305063         0.0003230678        -0.0001293532
648000       381.8350582824       414.8694856802       454.5098955403      1251.2144395029         0.0003218144        -0.0001290936
649000       389.8476428029       398.9939780896       455.4459503655      1244.2875712580         0.0003195397        -0.0001288240
650000       383.5112046696       414.2976459969       449.3085033311      1247.1173539976         0.0003197737        -0.0001285603
651000       379.4769324152       416.5433995417       450.0534878217      1246.0738197785         0.0003190153        -0.0001283030
652000       390.4994863387       413.8901211124       445.2186343939      1249.6082418450         0.0003194295        -0.0001280487
653000       401.7602424711       417.8587420365       444.0921093567      1263.7110938643         0.0003225398        -0.0001278087
654000       396.5274742648       435.5542563139       441.0266148230      1273.1083454017         0.0003244415        -0.0001275815
655000       388.2006128122       438.2590514280       449.9235140953      1276.3831783355         0.0003247794        -0.0001273675
656000       394.8203279309       439.9364597799       462.4896836192      1297.2464713300         0.0003295850        -0.0001271620
657000       430.7929831274       448.3984719224       460.7333744967      1339.9248295465         0.0003399099        -0.0001269937
658000       442.8001619681       439.6902395574       457.0684105262      1339.5588120516         0.0003393006        -0.0001268459
659000       447.3492428149       444.0469150873       451.3331788915      1342.7293367937         0.0003395876        -0.0001266986
660000       439.0103551449       479.1012908725       443.7195985586      1361.8312445760         0.0003438968        -0.0001265641
661000       427.9942670447       491.9340891418       450.2217476669      1370.1501038533         0.0003454741        -0.0001264455
662000       457.7201476547       500.1867134422       483.2130136760      1441.1198747728         0.0003628197        -0.0001263631
663000       496.5233458424       493.5550174343       482.6397665389      1472.7181298156         0.0003702157        -0.0001263326
664000       534.6998028667       500.4089396397       481.4910407232      1516.5997832297         0.0003806726        -0.0001263310
665000       521.0713059043       518.8751037442       486.9844905976      1526.9309002461         0.0003826894        -0.0001263668
666000       502.9671237053       522.9976400840       481.0084975995      1506.9732613888         0.0003771204        -0.0001263912
667000       490.9700307568       529.0488070405       462.0388321822      1482.0576699795         0.0003703293        -0.0001263950
668000       500.1816871452       530.4502334789       446.8688963782      1477.5008170023         0.0003686379        -0.0001263779
669000       496.8935174923       526.4940765465       457.8985395316      1481.2861335704         0.0003690299        -0.0001263662
670000       492.5158523643       543.8292969910       466.2284121445      1502.5735614997         0.0003737745        -0.0001263646
671000       474.4988104693       553.2502955136       457.1856872458      1484.9347932286         0.0003688363        -0.0001263732
672000       463.8960530476       552.5005012544       447.9413951498      1464.3379494518         0.0003631791        -0.0001263623
673000       479.5836326959       541.9664092949       461.2871189185      1482.8371609094         0.0003672207        -0.0001263488
674000       479.7314456705       544.8272489996       463.8932660828      1488.4519607529         0.0003680643        -0.0001263531
675000       468.9946764703       527.5682556921       442.5129822493      1439.0759144117         0.0003553274        -0.0001263349
676000       466.6888813413       531.6924986214       442.3660119188      1440.7473918815         0.0003552139        -0.0001262934
677000       477.0227715311       528.2163096429       457.0798503518      1462.3189315258         0.0003599997        -0.0001262734
678000       493.6445817913       529.4071534020       445.2823035173      1468.3340387107         0.0003609474        -0.0001262648
679000       495.3586765725       528.3293147232       448.5034008661      1472.1913921617         0.0003613626        -0.0001262519
680000       496.8678960070       532.5997748428       442.1948064311      1471.6624772810         0.0003607016        -0.0001262459
681000       481.3468275836       534.1356252152       447.1200904520      1462.6025432508         0.0003579546        -0.0001262359
682000       487.4024164983       532.7432035209       436.7234913469      1456.8691113661         0.0003560286        -0.0001262148
683000       518.3753987598       530.2478203999       445.3762671996      1493.9994863593         0.0003645680        -0.0001262092
684000       529.9508981553       531.1614692911       441.6830834318      1502.7954508782         0.0003661782        -0.0001262290
685000       517.3422739818       523.6020971788       433.4498915281      1474.3942626886         0.0003587334        -0.0001262380
686000       499.1089702459       515.2444001752       426.9585143994      1441.3118848205         0.0003501730        -0.0001262211
687000       509.5142485127       516.3390989989       428.6717076460      1454.5250551576         0.0003528688        -0.0001261951
688000       504.0571536950       510.9037478787       441.0073543846      1455.9682559584         0.0003527055        -0.0001261773
689000       507.4810669597       511.7011895656       427.7377900709      1446.9200465962         0.0003500048        -0.0001261567
690000       497.1427324509       528.3183834917       427.9174324624      1453.3785484050         0.0003510576        -0.0001261353
691000       507.8641107147       521.0278834051       420.6001650847      1449.4921592045         0.0003496122        -0.0001261225
692000       519.7633324176       492.1654938708       432.5378685335      1444.4666948219         0.0003478966        -0.0001260985
693000       524.7303683937       493.0305772289       442.9041406438      1460.6650862665         0.0003512903        -0.0001260802
694000       521.2532262729       511.9490696115       445.3753848168      1478.5776807011         0.0003550859        -0.0001260768
695000       526.8983051176       501.9902856625       444.5918503692      1473.4804411493         0.0003533526        -0.0001260818
696000       511.7395374891       515.5464560027       443.8087789319      1471.0947724237         0.0003522737        -0.0001260852
697000       512.4673852236       528.8981130082       453.4395550468      1494.8050532786         0.0003574378        -0.0001261043
698000       508.0377175703       541.2635614790       466.6818635874      1515.9831426367         0.0003619826        -0.0001261392
699000       524.0605590634       534.9340844754       464.1692821924      1523.1639257312         0.0003631769        -0.0001261817
700000       522.8981594121       537.5765613187       461.3027696222      1521.7774903530         0.0003623280        -0.0001262284
701000       511.0591237372       541.0737573446       446.8245154277      1498.9573965095         0.0003563855        -0.0001262600
702000       517.5109656512       541.8037820803       433.4818199620      1492.7965676936         0.0003544151        -0.0001262822
703000       528.1988993087       535.3210724296       443.1860402248      1506.7060119631         0.0003572086        -0.0001263078
704000       541.7129577157       538.6568383416       442.0372741242      1522.4070701815         0.0003604183        -0.0001263474
705000       543.0361881501       540.9298900729       445.8045281431      1529.7706063661         0.0003616479        -0.0001263938
706000       543.1692888814       559.5003858115       437.3493637457      1540.0190384386         0.0003635550        -0.0001264492
707000       529.0695042310       574.8343537199       437.1912392029      1541.0950971538         0.0003632945        -0.0001265120
708000       536.7197729206       575.1631915413       431.5750791113      1543.4580435732         0.0003633376        -0.0001265746
709000       529.3631315895       566.0560289976       445.0518880879      1540.4710486749         0.0003621230        -0.0001266377
710000       540.4004821184       559.6190600833       453.7691010879      1553.7886432897         0.0003647391        -0.0001267002
711000       550.3724568327       547.5664686984       449.6485012282      1547.5874267593         0.0003627725        -0.0001267681
712000       537.9084240655       578.4427577108       443.7440476177      1560.0952293939         0.0003651908        -0.0001268424
713000       544.1891197088       581.5846340053       441.7818088195      1567.5555625336         0.0003664225        -0.0001269273
714000       520.6071792112       559.6080433707       447.5788167214      1527.7940393033         0.0003566279        -0.0001269878
715000       530.2847404756       557.4014672989       450.1183360647      1537.8045438392         0.0003584626        -0.0001270418
716000       542.5741826275       556.4908485614       453.3401165860      1552.4051477749         0.0003613606        -0.0001271079
717000       542.0892952735       570.4104743365       451.1387057115      1563.6384753216         0.0003634678        -0.0001271893
718000       533.8290414051       564.8900191895       447.0637498810      1545.7828104756         0.0003588168        -0.0001272647
719000       536.7747586382       576.6133813089       450.8279796322      1564.2161195792         0.0003625907        -0.0001273338
720000       534.1846240945       598.0525444464       478.8065594684      1611.0437280093         0.0003729268        -0.0001274308
721000       548.9157250984       569.8942488265       478.4995342522      1597.3095081772         0.0003692347        -0.0001275391
722000       555.0991187887       581.5851136592       480.9255543553      1617.6097868032         0.0003734095        -0.0001276478
723000       558.2672334087       586.4316073506       480.5387141731      1625.2375549324         0.0003746513        -0.0001277765
724000       531.9704573863       585.3773969761       474.5176474912      1591.8655018535         0.0003664515        -0.0001278890
725000       535.2778746429       579.3307748085       473.1180183632      1587.7266678147         0.0003649946        -0.0001279871
726000       514.9440529521       586.9030292646       470.8029809029      1572.6500631196         0.0003610308        -0.0001280739
727000       518.0016885372       589.2206529050       465.4922334801      1572.7145749224         0.0003605490        -0.0001281517
728000       504.4576553225       594.0257415474       465.6216267523      1564.1050236222         0.0003580827        -0.0001282331
729000       484.7125335548       604.9844895964       463.6244010953      1553.3214242465         0.0003551261        -0.0001283074
730000       478.3574235278       617.0846920106       483.1865270744      1578.6286426128         0.0003604175        -0.0001283857
731000       501.7423079538       619.6287773193       482.1813431959      1603.5524284690         0.0003656070        -0.0001284906
732000       500.1449566308       623.5959502622       465.8067097552      1589.5476166482         0.0003619189        -0.0001285915
733000       494.5294136950       642.8043444883       469.4104259568      1606.7441841401         0.0003653352        -0.0001286944
734000       501.5728733959       642.3425918565       455.7011180197      1599.6165832721         0.0003632190        -0.0001288053
735000       512.6301863510       638.1071365834       455.8304966469      1606.5678195812         0.0003643011        -0.0001289075
736000       514.3627109936       653.3667902025       469.4769520249      1637.2064532210         0.0003707442        -0.0001290286
737000       511.9501087112       652.0070605403       456.5686352549      1620.5258045063         0.0003664690        -0.0001291506
738000       495.0190880956       640.6213161919       461.3900605984      1597.0304648859         0.0003606663        -0.0001292594
739000       503.2547351256       632.1259938640       456.6552305546      1592.0359595442         0.0003590519        -0.0001293578
740000       488.6592131626       642.8158760230       467.7332105283      1599.2082997139         0.0003601820        -0.0001294603
741000       495.1246908760       649.5067206390       481.5182643288      1626.1496758438         0.0003657557        -0.0001295738
742000       489.4483160690       648.9544159662       502.6615210213      1641.0642530566         0.0003686128        -0.0001297029
743000       478.6668259329       654.9795302060       495.0074051625      1628.6537613013         0.0003653328        -0.0001298321
744000       481.2610171788       636.9349491295       485.7057317437      1603.9016980521         0.0003592970        -0.0001299505
745000       485.1564917058       621.8548212295       484.8187569095      1591.8300698448         0.0003561141        -0.0001300496
746000       492.0284879213       622.5670817516       487.4440209821      1602.0395906551         0.0003579177        -0.0001301497
747000       491.3413920830       635.7203816130       491.2074057964      1618.2691794925         0.0003610596        -0.0001302589
748000       475.2328419812       638.3281543513       493.9220819466      1607.4830782791         0.0003581736        -0.0001303730
749000       492.0098867707       634.8933504620       485.9393346611      1612.8425718938         0.0003588880        -0.0001304820
750000       502.9495848198       626.5598982773       475.6209386160      1605.1304217132         0.0003566956        -0.0001305903
751000       489.2979128343       644.0611472530       480.4284118273      1613.7874719147         0.0003581419        -0.0001306991
752000       477.2373347163       653.7799552219       500.2192426642      1631.2365326024         0.0003615329        -0.0001308158
753000       462.4699563173       638.5990121501       509.6189106722      1610.6878791396         0.0003565046        -0.0001309343
754000       459.9858307363       647.8723027075       472.7594405781      1580.6175740219         0.0003493850        -0.0001310368
755000       474.8255355085       643.3404165013       470.9564923633      1589.1224443732         0.0003507997        -0.0001311256
756000       487.4930920313       641.9606333877       477.1424659041      1606.5961913231         0.0003541879        -0.0001312212
757000       499.0382311195       625.4471598843       480.7152994356      1605.2006904394         0.0003534127        -0.0001313296
758000       505.6571160651       621.7941000287       483.4124315855      1610.8636476794         0.0003541917        -0.0001314387
759000       512.2319155739       616.1656797945       491.5078250886      1619.9054204569         0.0003557105        -0.0001315455
760000       498.3277770178       610.2237857879       485.8105833146      1594.3621461203         0.0003496408        -0.0001316516
761000       490.7524249556       618.2930589055       475.8868604786      1584.9323443397         0.0003471162        -0.0001317505
762000       481.7250172346       626.6532035900       472.2338173892      1580.6120382138         0.0003457157        -0.0001318333
763000       482.5161677205       614.9773664296       466.3160878898      1563.8096220398         0.0003415923        -0.0001319189
764000       469.3506590791       598.9797843107       475.6034832144      1543.9339266042         0.0003368093        -0.0001319883
765000       456.7020239685       602.3179217140       493.2174260901      1552.2373717726         0.0003381781        -0.0001320527
766000       452.8943602620       604.7736955721       474.7209607069      1532.3890165409         0.0003334180        -0.0001321126
767000       450.2008890654       609.1201508125       475.2843695702      1534.6054094482         0.0003334649        -0.0001321683
768000       475.7382742123       604.9500192477       468.2188782712      1548.9071717313         0.0003361344        -0.0001322328
769000       478.1925277008       612.4520241270       467.0550995887      1557.6996514164         0.0003376029        -0.0001323034
770000       448.5548825438       617.9834514279       450.2371605949      1516.7754945666         0.0003283064        -0.0001323622
771000       453.5996785196       612.9333315220       447.5593293482      1514.0923393898         0.0003273005        -0.0001324032
772000       458.6951269388       603.7651371964       456.0466038787      1518.5068680139         0.0003278296        -0.0001324507
773000       462.8045502129       613.9963752167       459.3283784531      1536.1293038827         0.0003312051        -0.0001325054
774000       473.4776434180       609.5004954710       478.6723959599      1561.6505348489         0.0003362727        -0.0001325691
775000       476.1179509177       619.9358625145       481.0719676238      1577.1257810559         0.0003391668        -0.0001326469
776000       464.3496397116       618.0485424926       491.7629133107      1574.1610955149         0.0003380930        -0.0001327334
777000       474.5769994310       633.1573439614       488.2288115965      1595.9631549889         0.0003423344        -0.0001328254
778000       486.8312086679       655.6255671963       472.9715703616      1615.4283462258         0.0003460643        -0.0001329282
779000       481.6933550876       656.7303352350       472.3257305342      1610.7494208568         0.0003446190        -0.0001330388
780000       489.8331692771       669.9988771625       456.9901933204      1616.8222397601         0.0003454748        -0.0001331567
781000       485.4139175694       666.5091452545       439.9528214427      1591.8758842666         0.0003397089        -0.0001332653
782000       488.2315539559       675.1785990103       432.8069465023      1596.2170994685         0.0003401997        -0.0001333619
783000       494.3320771784       686.1723387312       442.3838541759      1622.8882700856         0.0003454424        -0.0001334714
784000       498.8165470241       696.2001628666       464.9786489018      1659.9953587925         0.0003528902        -0.0001335974
785000       493.2059376849       709.2932184036       466.8407471452      1669.3399032337         0.0003544246        -0.0001337462
786000       492.1983427836       715.4538939695       471.5786346458      1679.2308713989         0.0003560710        -0.0001338960
787000       493.3217172805       723.7533400306       456.0487993642      1673.1238566752         0.0003543253        -0.0001340464
788000       493.4948451546       738.5737215635       437.1078135660      1669.1763802841         0.0003530407        -0.0001341921
789000       469.1263662478       757.9965238477       440.1071687431      1667.2300588386         0.0003521821        -0.0001343375
790000       466.3273804412       778.8830106877       430.1487425149      1675.3591336438         0.0003534513        -0.0001344855
791000       472.5203556998       765.7103012538       444.7636923191      1682.9943492727         0.0003546132        -0.0001346409
792000       483.8131350058       763.0074934420       445.5066938044      1692.3273222523         0.0003561295        -0.0001347932
793000       482.9393612660       762.8530359315       455.6277615771      1701.4201587747         0.0003575915        -0.0001349588
794000       466.2545539430       763.6913714287       464.9826346954      1694.9285600671         0.0003557785        -0.0001351272
795000       464.4840940498       747.0897869556       465.9438069178      1677.5176879232         0.0003516809        -0.0001352849
796000       459.1554115977       735.3376724242       459.4203156018      1653.9133996237         0.0003462968        -0.0001354231
797000       448.5790108250       739.7749225004       478.3828623623      1666.7367956877         0.0003485439        -0.0001355619
798000       442.9110131319       749.2824486298       485.7015278102      1677.8949895718         0.0003504376        -0.0001357059
799000       447.5843758462       752.3553569674       492.6302399393      1692.5699727529         0.0003530601        -0.0001358628
800000       436.2183441749       758.6482691866       516.2113428052      1711.0779561667         0.0003564746        -0.0001360286
801000       437.8336308946       759.4673002830       510.5217494395      1707.8226806171         0.0003553522        -0.0001362018
802000       431.3216597866       743.5120380430       490.4053546295      1665.2390524591         0.0003460597        -0.0001363491
803000       449.0345726198       744.7736056879       487.3741510571      1681.1823293648         0.0003489378        -0.0001362894
804000       450.0742209830       760.8713509054       470.8285861465      1681.7741580350         0.0003486265        -0.0001358742
805000       441.3669407789       752.2532755285       470.6222099110      1664.2424262184         0.0003445636        -0.0001354593
806000       418.2010084868       757.9883180620       482.4357326132      1658.6250591619         0.0003429746        -0.0001350479
807000       428.5182750711       762.6848273688       481.4497677662      1672.6528702061         0.0003454467        -0.0001346355
808000       449.4640615663       774.1055763775       496.4122921907      1719.9819301345         0.0003547818        -0.0001342580
809000       437.9013108974       782.0624898035       503.2658989343      1723.2296996352         0.0003550123        -0.0001338987
810000       424.6640565982       763.0224293733       502.6832058656      1690.3696918370         0.0003478127        -0.0001335329
811000       411.3824444972       753.9040956543       487.2008399098      1652.4873800613         0.0003395987        -0.0001331568
812000       404.4077336763       738.6046465830       496.3343410425      1639.3467213019         0.0003364833        -0.0001327612
813000       432.2635135214       757.1612840145       520.9278163478      1710.3526138837         0.0003506258        -0.0001323900
814000       440.5366864950       766.1638475512       541.2268362858      1747.9273703320         0.0003578885        -0.0001320595
815000       440.3487742175       759.6452479453       538.5795313148      1738.5735534776         0.0003555365        -0.0001317442
816000       436.5865953926       793.3965931106       534.6426200490      1764.6258085522         0.0003604219        -0.0001314310
817000       424.0234045779       788.8928795278       535.2439613115      1748.1602454171         0.0003566218        -0.0001311292
818000       429.7307566665       779.8560431325       529.9649169370      1739.5517167360         0.0003544319         0.0001320619
819000       422.7612894100       772.6378468660       554.1734006051      1749.5725368811         0.0003560384         0.0001337167
820000       411.4615404598       792.1766999058       558.9529307251      1762.5911710907         0.0003582502         0.0001354077
821000       421.3191698612       829.1278888108       549.1276242455      1799.5746829175         0.0003653217         0.0001371412
822000       413.8877730081       828.4880734756       551.0151620056      1793.3910084893         0.0003636235         0.0001389136
823000       420.3237869122       844.8084411163       536.0844664774      1801.2166945059         0.0003647664         0.0001407137
824000       438.2748901892       827.4671216954       564.2926371754      1830.0346490600         0.0003701526         0.0001425578
825000       451.6725569922       823.9661982371       574.4321352455      1850.0708904747         0.0003737517         0.0001444537
826000       427.3394877832       832.5119297331       577.9087271076      1837.7601446239         0.0003708152         0.0001463849
827000       425.5202029560       800.8335625671       578.4621196966      1804.8158852197         0.0003637275         0.0001483386
828000       426.9200894956       798.9092344924       600.6661361661      1826.4954601541         0.0003676521         0.0001503166
829000       432.6919510724       797.9225387413       603.3223359079      1833.9368257216         0.0003687046         0.0001523460
830000       450.3081283965       793.9609524999       616.4520576158      1860.7211385123         0.0003736388         0.0001544184
831000       452.9510874921       825.9400796010       645.6903603447      1924.5815274378         0.0003859971         0.0001565629
832000       460.2392295749       831.6322604852       627.6747029743      1919.5461930344         0.0003845245         0.0001587693
