# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
837000       187.2709931859       256.7502198610       217.7676161206       661.7888291675         0.0001317779         0.0000654327
838000       185.1076090574       258.1808309368       217.7377762711       661.0262162653         0.0001314690         0.0000663491
839000       179.4389831333       261.3560517542       219.2419773485       660.0370122360         0.0001311158         0.0000672800
840000       174.0803291004       260.6049549824       220.8240552096       655.5093392924         0.0001300614         0.0000682269
841000       178.5211209726       257.1505219248       217.5466946160       653.2183375134         0.0001294527         0.0000691921
842000       182.2314176716       258.4551158319       217.1701662726       657.8566997761         0.0001302171         0.0000701761
843000       174.7024257236       250.5370410895       222.8958931445       648.1353599576         0.0001281406         0.0000711799
844000       178.9570163042       250.3593707459       226.6408722475       655.9572592976         0.0001295334         0.0000722002
845000       180.0766222222       253.9675286523       222.1108643869       656.1550152614         0.0001294191         0.0000732506
846000       181.4051192122       244.4595503525       223.5408919704       649.4055615352         0.0001279365         0.0000743176
847000       177.6468272371       249.6749546328       226.3256349478       653.6474168177         0.0001286201         0.0000754064
848000       178.5410479834       252.4370655264       226.5024637775       657.4805772873         0.0001292218         0.0000765235
849000       179.2695863095       250.7482477688       221.4116345552       651.4294686335         0.0001278817         0.0000776634
850000       182.1225683148       255.4442706913       218.1656644625       655.7325034686         0.0001285750         0.0000788258
851000       183.4756090437       256.0741394453       216.7120243154       656.2617728044         0.0001285276         0.0000800194
852000       184.5785030219       242.9818699163       220.0382396142       647.5986125524         0.0001266820         0.0000812349
853000       184.3035364990       250.0531381755       225.5898696476       659.9465443220         0.0001289462         0.0000824781
854000       182.5901663861       255.2956667618       225.5049524003       663.3907855483         0.0001294674         0.0000837586
855000       180.7755620543       256.6734125738       228.1495472049       665.5985218330         0.0001297463         0.0000850710
856000       181.3911445757       254.8191576413       220.5098969695       656.7201991866         0.0001278661         0.0000864105
857000       179.4135389799       256.5399065160       225.5940425146       661.5474880106         0.0001286557         0.0000877787
858000       173.6054751713       259.6391030824       226.6520189839       659.8965972376         0.0001281850         0.0000891836
859000       174.6442609221       263.0238889741       229.1101300458       666.7782799421         0.0001293710         0.0000906239
860000       173.1157468553       262.1573714998       228.8643080085       664.1374263636         0.0001287088         0.0000921030
861000       169.5443530256       257.8331260855       232.2866446425       659.6641237536         0.0001276934         0.0000936162
862000       170.9954583098       255.6188267882       235.8955738832       662.5098589812         0.0001280955         0.0000951659
863000       173.9320459251       257.7538482760       237.7323529659       669.4182471670         0.0001292812         0.0000967578
864000       179.3476256357       252.4930329180       231.8763558704       663.7170144241         0.0001280318         0.0000983944
865000       183.1082828393       252.9756998161       230.9318342460       667.0158169014         0.0001285194         0.0001000729
866000       176.8294141220       256.2067074853       228.3141522312       661.3502738385         0.0001272807         0.0001017919
867000       173.7732738831       260.3644275493       232.4016374874       666.5393389197         0.0001281314         0.0001035582
868000       171.0709754401       262.2886717026       239.0760471282       672.4356942710         0.0001291159         0.0001053777
869000       175.7980352438       260.3822652565       234.1382131406       670.3185136409         0.0001285613         0.0001072514
870000       174.2962401000       267.3436653089       228.5814089835       670.2213143925         0.0001283949         0.0001091737
871000       169.6921571401       264.4648440608       234.5120238382       668.6690250391         0.0001279504         0.0001111540
872000       169.8161635324       260.5220893006       235.8762605824       666.2145134154         0.0001273346         0.0001131833
873000       176.2441484865       259.2406646929       237.1364497767       672.6212629561         0.0001284118         0.0001152789
874000       174.8446702611       260.9590203069       233.9300083900       669.7336989580         0.0001277143         0.0001174338
875000       173.0190611765       261.5033369250       230.7027938656       665.2251919671         0.0001267096         0.0001196534
876000       175.8257054039       264.6264094530       232.0024489084       672.4545637653         0.0001279404         0.0001219414
877000       173.3049450605       266.9704260083       235.6036697597       675.8790408285         0.0001284453         0.0001243050
878000       172.4170675409       261.5979878419       237.1015533146       671.1166086973         0.0001273950         0.0001267454
879000       179.1412228069       263.4541793355       232.7318864899       675.3272886324         0.0001280484         0.0001292601
880000       179.3102233821       260.9309594995       231.9686705539       672.2098534355         0.0001273125         0.0001318577
881000       179.2846400310       257.0256712476       236.7411469230       673.0514582015         0.0001273272         0.0001345424
882000       177.4695097467       263.7124287553       231.6765237927       672.8584622947         0.0001271463         0.0001373150
883000       177.9831872558       268.9651900057       236.4553168389       683.4036941004         0.0001289928         0.0001401860
884000       179.4730847162       266.4955833423       234.3366256114       680.3052936700         0.0001282627         0.0001431689
885000       179.4988842776       267.0699031191       232.3725017686       678.9412891652         0.0001278609         0.0001462515
886000       181.7003228659       260.6433717211       231.0936741142       673.4373687012         0.0001266812         0.0001494396
887000       186.9792841242       261.3426330008       234.6349991797       682.9569163048         0.0001283271         0.0001527468
888000       181.5441412211       261.3995271373       243.0933749984       686.0370433569         0.0001287607         0.0001561871
889000       179.2461645948       265.1400919300       232.8344449128       677.2207014377         0.0001269630         0.0001597521
890000       182.8383431729       260.2681861055       231.3176732429       674.4242025214         0.0001262967         0.0001634396
891000       184.1970269885       260.3919361313       234.2394195847       678.8283827044         0.0001269787         0.0001672818
892000       186.5933741931       261.5098423521       237.9775690953       686.0807856404         0.0001281915         0.0001712816
893000       180.5746594616       262.1445008129       238.2645499494       680.9837102239         0.0001270966         0.0001754472
894000       180.8616794019       266.6274595994       237.4333551599       684.9224941612         0.0001276888         0.0001797870
895000       181.1689524229       268.4056974233       234.9861982991       684.5608481453         0.0001274787         0.0001843129
896000       178.8439036478       262.8791562711       240.5798376234       682.3028975422         0.0001269165         0.0001890378
897000       181.7934189507       262.3500854118       238.0035120356       682.1470163981         0.0001267460         0.0001939647
898000       187.3307249092       262.0458090157       241.4225380099       690.7990719348         0.0001282107         0.0001991320
899000       179.6323580535       271.4445842697       235.1195996601       686.1965419833         0.0001272148         0.0002045415
900000       182.2924860860       270.4141564807       232.2973867882       685.0040293549         0.0001268526         0.0002102065
901000       183.9676487311       264.2937375492       233.3660457807       681.6274320610         0.0001260872         0.0002161378
902000       185.9946344304       266.5111654584       236.6936431082       689.1994429969         0.0001273465         0.0002223714
903000       179.8917837537       268.6589863572       238.0144492122       686.5652193231         0.0001267193         0.0002289294
904000       181.2646904260       271.9511315860       235.5994850276       688.8153070397         0.0001269940         0.0002358375
905000       186.8811904318       267.3965527253       230.4302055914       684.7079487486         0.0001260972         0.0002431142
906000       184.5838926144       267.6835961045       231.3199361278       683.5874248466         0.0001257519         0.0002507842
907000       185.1359928954       273.9759341069       234.9289554472       694.0408824495         0.0001275342         0.0002589101
908000       180.0306371728       269.6746864213       235.3393668349       685.0446904290         0.0001257424         0.0002675056
909000       180.6534969383       272.5720281167       239.0124971015       692.2380221564         0.0001269230         0.0002766273
910000       176.1492314344       275.1128140990       238.6037767429       689.8658222764         0.0001263491         0.0002863228
911000       180.5878889020       275.1065301161       239.3510126198       695.0454316380         0.0001271580         0.0002966452
912000       184.1429088576       272.4046904353       232.3184996931       688.8660989860         0.0001258893         0.0003076631
913000       189.8752037361       271.6198726315       233.1814148034       694.6764911710         0.0001268121         0.0003194208
914000       191.7949131820       276.4470269724       235.5202605885       703.7622007429         0.0001283301         0.0003320547
915000       187.9513084767       275.6144657241       238.0988102799       701.6645844806         0.0001278078         0.0003456390
916000       186.0426110387       269.0187815220       239.4308462981       694.4922388588         0.0001263632         0.0003602407
917000       190.2014882009       275.1727561709       234.4793809970       699.8536253688         0.0001271999         0.0003760053
918000       192.9445505519       273.9092602212       237.9684779729       704.8222887460         0.0001279634         0.0003930941
919000       188.8610682921       272.5701332504       239.6705773551       701.1017788976         0.0001271494         0.0004116796
920000       189.1286938969       273.7132309617       242.4814848719       705.3234097305         0.0001277760         0.0004319335
921000       183.1316220742       272.5930954300       247.6766537883       703.4013712924         0.0001272894         0.0004541357
922000       182.0770504641       280.0831566791       243.5937017886       705.7539089317         0.0001275766         0.0004785432
923000       178.9177503525       280.7880695622       247.8872705854       707.5930905001         0.0001277705         0.0005055233
924000       181.4151674570       279.5001672667       242.3666590036       703.2819937272         0.0001268546         0.0005354895
925000       178.4405952434       280.0315265130       246.4994881469       704.9716099032         0.0001270219         0.0005689499
926000       176.5210391915       271.0524989661       253.3462577134       700.9197958711         0.0001261555         0.0006065690
927000       175.5737298382       268.8316496810       250.9624779973       695.3678575165         0.0001250212         0.0006491433
928000       178.2428566428       273.6615341471       249.5442311222       701.4486219120         0.0001259786         0.0006977844
929000       176.5289929828       275.0775279755       243.4378105432       695.0443315016         0.0001246940         0.0007538306
930000       186.4857187879       275.5967830666       242.0389445357       704.1214463902         0.0001261866         0.0008192029
931000       184.5242227125       276.0402333116       243.6398281745       704.2042841986         0.0001260659         0.0008963795
932000       185.8620237931       275.7918133631       240.9518676542       702.6057048105         0.0001256448         0.0009888629
933000       187.2417371781       279.6026098051       239.8391580683       706.6835050515         0.0001262386         0.0011017168
934000       183.2598287380       277.5314946347       248.2398592912       709.0311826639         0.0001265223         0.0012425187
935000       180.8773972147       276.4807258465       248.0878842079       705.4460072691         0.0001257480         0.0014231096
936000       185.6833613107       273.6568365132       253.5814533576       712.9216511816         0.0001269447         0.0016630405
937000       187.5595902433       269.2845362010       251.9108147138       708.7549411582         0.0001260681         0.0019974446
938000       182.8535717936       274.4438666137       245.8670537199       703.1644921272         0.0001249404         0.0024954058
939000       188.3596232648       268.4753041683       250.0565203390       706.8914477721         0.0001254688         0.0033163068
940000       185.4249467772       269.9819414379       254.1277836916       709.5346719066         0.0001258040         0.0049246253
941000       187.2080661415       270.9151500701       258.0698938683       716.1931100799         0.0001268496         0.0094984821
942000       190.9964102705       271.7748089970       258.2516584222       721.0228776897         0.0001275695         0.1218508639
943000       190.4645825062       270.3123136181       253.9347803373       714.7116764617         0.0001263188        -0.0113439708
944000       184.8872927969       275.1526057322       260.0747071958       720.1146057249         0.0001271389        -0.0054402089
945000       184.3735434466       270.7526312066       255.2445545342       710.3707291874         0.0001252858        -0.0035871434
946000       182.1073653827       272.2045107940       251.8361788502       706.1480550269         0.0001244095        -0.0026804586
947000       186.9904128280       268.7936381044       250.2819022553       706.0659531877         0.0001242636        -0.0021426325
948000       188.6226552013       264.0780648150       254.2517620600       706.9524820762         0.0001242884        -0.0017866734
949000       188.0950067556       262.7433645776       251.8725109725       702.7108823056         0.0001234125        -0.0015336397
950000       187.7564844599       269.9829517409       246.8359145704       704.5753507712         0.0001236097        -0.0013445851
951000       186.0583594720       268.3807899492       250.7462408733       705.1853902946         0.0001235866        -0.0011979423
952000       186.1256855974       269.3365067767       258.3584527658       713.8206451399         0.0001249686        -0.0010809178
953000       188.2564981983       270.0716274423       246.1923134813       704.5204391219         0.0001232110        -0.0009853258
954000       187.5652740670       274.1231181230       249.4669816677       711.1553738577         0.0001242410        -0.0009057908
955000       186.8403496731       273.3522290676       248.1998228520       708.3924015927         0.0001236287        -0.0008385807
956000       186.1527986929       279.5205054031       251.9238622094       717.5971663054         0.0001251041        -0.0007810670
957000       186.8990381389       272.1455363201       252.6496951506       711.6942696096         0.0001239454        -0.0007312614
958000       195.2018694230       265.9083642833       246.8734124058       707.9836461121         0.0001231704        -0.0006876998
959000       193.6764986357       267.8996944862       246.9100208541       708.4862139760         0.0001231293        -0.0006492733
960000       193.8750660138       268.3932995123       249.3642342110       711.6325997371         0.0001235473        -0.0006151544
961000       193.2846774782       270.1538303289       253.4643408840       716.9028486911         0.0001243328        -0.0005846756
962000       194.4587688073       264.9177770918       254.8009873415       714.1775332407         0.0001237314        -0.0005572489
963000       195.3022313553       268.0659170005       258.0042971756       721.3724455314         0.0001248481        -0.0005324660
964000       192.8611684207       272.3542480846       261.2962425422       726.5116590475         0.0001256071        -0.0005099725
965000       187.8126903533       269.3238680047       269.8740728095       727.0106311676         0.0001255631        -0.0004894487
966000       191.4722261755       268.7060909056       265.6614270321       725.8397441132         0.0001252311        -0.0004706416
967000       198.0651831606       270.5323769290       262.8165619220       731.4141220116         0.0001260624        -0.0004533644
968000       194.3616328393       271.8281875656       258.5700872867       724.7599076916         0.0001247865        -0.0004374118
969000       194.9500208348       264.4676408791       262.3817183647       721.7993800786         0.0001241485        -0.0004226322
970000       199.3323677058       262.1700259627       255.4660169254       716.9684105938         0.0001231904        -0.0004089034
971000       200.6160076572       269.1520487320       254.5736808529       724.3417372421         0.0001243292        -0.0003961190
972000       198.4835654882       263.6008871585       259.8806224942       721.9650751410         0.0001237937        -0.0003842062
973000       196.6150467678       259.4591791474       268.5756231387       724.6498490540         0.0001241264        -0.0003730664
974000       196.5078656263       261.9844353449       270.3088193325       728.8011203037         0.0001247093        -0.0003626402
975000       197.0281822428       264.3019307297       272.5031673634       733.8332803360         0.0001254416        -0.0003528540
976000       195.3272573936       265.0963005632       265.6354256448       726.0589836015         0.0001239855        -0.0003436511
977000       193.2501822453       263.4872946135       264.7569758115       721.4944526704         0.0001230799        -0.0003349469
978000       201.0440662677       261.3775996002       266.1548109650       728.5764768328         0.0001241610        -0.0003267444
979000       200.1711502286       257.1210725143       262.5661518353       719.8583745782         0.0001225499        -0.0003189761
980000       198.1156163099       263.1147760043       261.9762020075       723.2065943217         0.0001229943        -0.0003116195
981000       190.9330986120       273.8823996314       264.6207452736       729.4362435171         0.0001239273        -0.0003046481
982000       188.7653796886       272.9515274456       263.2151844839       724.9320916181         0.0001230367        -0.0002980311
983000       192.3212967023       269.8560264143       264.5484566386       726.7257797553         0.0001232156        -0.0002917338
984000       194.3986732117       271.9680668408       266.5843251132       732.9510651657         0.0001241448        -0.0002857495
985000       195.6320589901       277.4583542319       264.9106253298       738.0010385518         0.0001248733        -0.0002800622
986000       198.5605459782       274.8403102762       262.7554237901       736.1562800445         0.0001244348        -0.0002746318
987000       198.5168992327       278.6690234724       267.5432051788       744.7291278838         0.0001257564        -0.0002694517
988000       195.0405689441       281.2618441384       269.8718310845       746.1742441670         0.0001258728        -0.0002645050
989000       199.7678039952       276.1915507758       272.0979512286       748.0573059996         0.0001260629        -0.0002597818
990000       197.4395988656       275.4999326863       280.5449400666       753.4844716185         0.0001268492        -0.0002552636
991000       196.0291047242       278.5981086852       271.0612912203       745.6885046297         0.0001254101        -0.0002509266
992000       194.2643104867       277.6670039563       272.4678002732       744.3991147163         0.0001250671        -0.0002467514
993000       191.3088869619       276.4757867566       274.4461032147       742.2307769332         0.0001245772        -0.0002427430
994000       194.7188952614       278.9293237171       265.6485374056       739.2967563841         0.0001239599        -0.0002388845
995000       199.5237233393       274.8336687764       266.5831434084       740.9405355241         0.0001241106        -0.0002351715
996000       198.9730193580       281.0787610256       268.2452912152       748.2970715988         0.0001252170        -0.0002316071
997000       198.8234455121       282.4617845772       269.7768276201       751.0620577094         0.0001255537        -0.0002281788
998000       193.0677188278       290.1176974575       279.8069205683       762.9923368536         0.0001274202        -0.0002248920
999000       194.2050768114       287.3052855245       278.7323141030       760.2426764389         0.0001268339        -0.0002217249
1000000       196.9107932172       289.5988333991       283.2186229244       769.7282495407         0.0001282880        -0.0002186790
1001000       198.2536629464       290.0526362069       275.7523639853       764.0586631386         0.0001272159        -0.0002157336
1002000       198.2658458504       286.4478999866       279.4347938305       764.1485396674         0.0001271039        -0.0002128872
1003000       196.9954542498       286.8411574460       280.7439997729       764.5806114687         0.0001270490        -0.0002101350
1004000       204.1949342169       282.9260057058       281.9051650837       769.0261050064         0.0001276604        -0.0002074738
1005000       196.4706222067       288.9821515294       278.7967874491       764.2495611852         0.0001267412        -0.0002048987
1006000       200.1102448015       296.2864673563       280.1230523459       776.5197645036         0.0001286481        -0.0002024104
1007000       201.0227848547       295.2860619574       280.5383840107       776.8472308228         0.0001285745        -0.0002000079
1008000       199.1750599907       299.2611129291       279.2261462011       777.6623191208         0.0001285817        -0.0001976804
1009000       199.0565449616       292.1638011574       280.9657358282       772.1860819472         0.0001275497        -0.0001954177
1010000       198.1167728961       289.7160899819       285.1263044069       772.9591672849         0.0001275510        -0.0001932268
1011000       200.1979494436       281.9443122828       284.6600134598       766.8022751862         0.0001264099        -0.0001910942
1012000       205.3232625979       289.4476360417       291.3641849675       786.1350836070         0.0001294689        -0.0001890307
1013000       198.3696777027       291.3049366838       283.9628520669       773.6374664534         0.0001272849        -0.0001870287
1014000       201.4185168710       290.1721182075       287.7391210153       779.3297560938         0.0001280950        -0.0001850799
1015000       202.7761337095       293.1895597290       280.0188842310       775.9845776696         0.0001274195        -0.0001831928
1016000       206.0054593569       294.6983024966       279.8573698918       780.5611317452         0.0001280448        -0.0001813506
1017000       205.2029361990       289.6646859233       286.8326820317       781.7003041540         0.0001281056        -0.0001795653
1018000       199.7213097099       290.3300505248       286.0179394886       776.0692997233         0.0001270578        -0.0001778210
1019000       202.5348738052       291.5034789086       283.8685972083       777.9069499220         0.0001272337        -0.0001761260
1020000       204.8259315585       291.0434155888       293.1680480377       789.0373951851         0.0001289277        -0.0001744777
1021000       207.5794446640       291.2789997092       289.4595758495       788.3180202227         0.0001286840        -0.0001728843
1022000       205.4014614142       286.6813905380       284.9116047582       776.9944567104         0.0001267114        -0.0001713226
1023000       205.0308564938       289.3754318914       284.6356115093       779.0418998945         0.0001269211        -0.0001697922
1024000       204.1642484327       290.3685790980       291.1063555187       785.6391830493         0.0001278710        -0.0001683086
1025000       208.0812989443       283.2745047619       287.4801078870       778.8359115932         0.0001266400        -0.0001668581
1026000       215.7207381849       285.4335058165       292.8720397994       794.0262838007         0.0001289841        -0.0001654464
1027000       211.7864952580       284.5213980097       300.7391864358       797.0470797035         0.0001293488        -0.0001640818
1028000       216.1747889838       289.0759005551       296.3079780288       801.5586675677         0.0001299544        -0.0001627524
1029000       214.5253212024       299.4417476843       286.6700349575       800.6371038442         0.0001296788        -0.0001614585
1030000       215.6856141462       296.2237791351       287.3120848599       799.2214781412         0.0001293239        -0.0001601924
1031000       214.1570564993       299.8789294773       285.2950057230       799.3309916996         0.0001292161        -0.0001589536
1032000       214.2213488046       287.5501680393       288.8836425384       790.6551593823         0.0001276898        -0.0001577360
1033000       215.6088233201       293.2599487049       295.9535948756       804.8223669007         0.0001298519        -0.0001565517
1034000       216.1921125205       292.8276678295       294.1263567913       803.1461371413         0.0001294562        -0.0001554012
1035000       213.1319957617       287.4843040734       295.6426261121       796.2589259471         0.0001282220        -0.0001542699
1036000       207.9910634957       288.9979112227       305.4338227944       802.4227975128         0.0001290899        -0.0001531635
1037000       210.6627558557       292.0435290140       294.7916306625       797.4979155322         0.0001281739        -0.0001514060
1038000       212.8173078647       290.3329279965       295.4579817225       798.6082175837         0.0001282287        -0.0001495224
1039000       214.0841292864       291.3900840080       291.2800214005       796.7542346950         0.0001278079        -0.0001477017
1040000       213.9098287975       293.8734396721       289.9325130034       797.7157814729         0.0001278391        -0.0001459355
1041000       211.0020685917       286.1525342290       299.5128669389       796.6674697596         0.0001275484        -0.0001442223
1042000       209.6020594442       289.2154949913       304.5736836223       803.3912380578         0.0001285015        -0.0001425625
1043000       214.6771075782       286.6501667416       297.2672208588       798.5944951785         0.0001276118        -0.0001409500
1044000       217.5072478347       285.1802952536       293.9220463898       796.6095894781         0.0001271727        -0.0001393814
1045000       217.8602727112       290.2562036645       297.1484640455       805.2649404212         0.0001284314        -0.0001378640
1046000       220.9399455466       286.8706169461       296.7907997769       804.6013622696         0.0001282029        -0.0001363893
1047000       226.2498376950       289.4479554129       294.3190602351       810.0168533429         0.0001289425         0.0001359317
1048000       224.9517727948       296.4698464888       288.8237836832       810.2454029668         0.0001288558         0.0001384600
1049000       229.7879329423       295.7998528798       296.6580939843       822.2458798064         0.0001306396         0.0001410765
1050000       224.7681849508       295.4844788882       296.7735758104       817.0262396494         0.0001296867         0.0001437786
1051000       220.2486285344       300.1729051203       297.2494110465       817.6709447012         0.0001296655         0.0001465648
1052000       220.4438574255       301.3051983466       299.6714456723       821.4205014444         0.0001301363         0.0001494391
1053000       218.5292327396       305.2154852202       295.6783968164       819.4231147762         0.0001296966         0.0001524136
1054000       213.2861914206       309.4133367906       301.1026605958       823.8021888070         0.0001302660         0.0001554907
1055000       211.8903989651       311.2495629457       298.7571332085       821.8970951193         0.0001298416         0.0001586705
1056000       211.4431767794       303.7519296420       305.8914250051       821.0865314265         0.0001295907         0.0001619598
1057000       210.6732344782       302.6866734340       308.1068593865       821.4667672987         0.0001295280         0.0001653666
1058000       212.1391060830       308.4608891017       301.7549741761       822.3549693608         0.0001295455         0.0001688989
1059000       207.2678259383       315.3153282663       298.1665071769       820.7496613815         0.0001291705         0.0001725597
1060000       207.1790831589       309.0904644430       309.9023752368       826.1719228388         0.0001299012         0.0001763569
1061000       207.8584171568       299.6806763531       306.1689403441       813.7080338540         0.0001278209         0.0001802952
1062000       211.3613832502       306.8677554005       298.6962015250       816.9253401757         0.0001282055         0.0001843772
1063000       213.2939398250       307.2445058386       296.8462492188       817.3846948824         0.0001281569         0.0001886238
1064000       219.2918617142       301.2541095591       295.0224293141       815.5684005875         0.0001277519         0.0001930407
1065000       215.8066073301       302.8469675056       299.0584358649       817.7120107006         0.0001279675         0.0001976381
1066000       212.5043106973       309.3853020584       296.4158251906       818.3054379463         0.0001279402         0.0002024268
1067000       211.3054782534       300.5320633200       303.6231402004       815.4606817737         0.0001273759         0.0002074233
1068000       211.5517103412       300.9581990215       296.6182812372       809.1281905998         0.0001262684         0.0002126312
1069000       216.4665962860       304.7973762264       291.8759590675       813.1399315799         0.0001267758         0.0002180683
1070000       215.2363154373       308.8834303059       293.4265232118       817.5462689550         0.0001273437         0.0002237642
1071000       217.1986472982       312.9869014350       293.4274530505       823.6130017836         0.0001281688         0.0002297352
1072000       211.1525608836       315.1115863548       296.8184267173       823.0825739557         0.0001279668         0.0002359943
1073000       213.5654549745       309.5515672072       297.0293866683       820.1464088500         0.0001273915         0.0002425585
1074000       214.8265961339       313.2668077851       297.5369809651       825.6303848840         0.0001281239         0.0002494534
1075000       218.2999421537       314.3959281226       295.0480687358       827.7439390121         0.0001283324         0.0002567156
1076000       215.3671258876       315.3129393550       300.1977331960       830.8777984386         0.0001286985         0.0002643636
1077000       221.9237368960       305.2904734366       297.5924952494       824.8067055821         0.0001276395         0.0002724220
1078000       226.7732344599       307.0974933944       296.9333260579       830.8040539122         0.0001284484         0.0002809330
1079000       219.2317202630       313.0646952988       297.0164496190       829.3128651808         0.0001280990         0.0002899316
1080000       216.9880593083       316.2982341886       302.6958076748       835.9821011717         0.0001290096         0.0002994733
1081000       214.2780851099       312.2622736607       304.9374572703       831.4778160409         0.0001281958         0.0003095994
1082000       217.7534919919       315.8448837688       304.0882625678       837.6866383284         0.0001290337         0.0003203585
1083000       218.8408668220       309.1050896476       301.2478098869       829.1937663564         0.0001276075         0.0003318095
1084000       214.8799932301       313.4095702876       297.2792981309       825.5688616487         0.0001269325         0.0003440251
1085000       219.8233066172       308.1303565030       296.0337321308       823.9873952509         0.0001265726         0.0003570731
1086000       219.2036702007       312.4997731454       296.6844883573       828.3879317034         0.0001271314         0.0003710714
1087000       223.7099383885       300.3558792468       297.9568485412       822.0226661765         0.0001260384         0.0003860964
1088000       220.4888633123       307.2018568479       299.7093222489       827.4000424092         0.0001267463         0.0004022995
1089000       214.0048526892       306.0626237021       291.9773602251       812.0448366165         0.0001242799         0.0004197829
1090000       224.5375119094       304.2082831489       293.5579494024       822.3037444606         0.0001257345         0.0004387243
1091000       223.5449896375       300.6267105675       286.7318130618       810.9035132668         0.0001238777         0.0004593301
1092000       221.0288360243       297.1063309346       298.2232925800       816.3584595389         0.0001245968         0.0004817997
1093000       217.1752589772       301.7589214000       301.4283151686       820.3624955458         0.0001250934         0.0005064654
1094000       219.1234083904       307.7322582845       297.1663744317       824.0220411066         0.0001255366         0.0005336080
1095000       216.2602414705       306.3446141999       292.3050413836       814.9098970540         0.0001240350         0.0005636366
1096000       213.6794243087       308.7594519904       300.9571634586       823.3960397578         0.0001252123         0.0005970196
1097000       213.2941237761       303.0590681684       299.9977340516       816.3509259960         0.0001240278         0.0006343783
1098000       208.5753377015       309.5501718601       304.3589832452       822.4844928068         0.0001248459         0.0006764314
1099000       204.6667710789       312.8449517470       309.3562234752       826.8679463010         0.0001253970         0.0007241905
1100000       201.6841674572       316.6795124329       302.3461256039       820.7098054940         0.0001243500         0.0007788348
1101000       207.6899535088       319.8557777214       296.4617520244       824.0074832547         0.0001247362         0.0008419776
1102000       210.2293495695       310.9789135399       296.7116237853       817.9198868947         0.0001237023         0.0009157458
1103000       208.0769800857       314.4328351312       303.8232214513       826.3330366683         0.0001248614         0.0010031521
1104000       216.0088597122       322.4404831945       313.5222207825       851.9715636891         0.0001286189         0.0011083913
1105000       215.7321701729       313.4212133433       309.1395563201       838.2929398363         0.0001264394         0.0012374493
1106000       216.9016089478       308.7920863182       310.3241107070       836.0178059730         0.0001259822         0.0013992816
1107000       217.2365943781       312.0473154399       314.1295655163       843.4134753343         0.0001269819         0.0016083796
1108000       218.5898296558       314.1923935761       311.8299469416       844.6121701735         0.0001270476         0.0018888978
1109000       216.7642611879       316.5360162655       305.0479559578       838.3482334112         0.0001259916         0.0022849003
1110000       216.3258258032       326.9988601062       298.3904579756       841.7151438850         0.0001263837         0.0028863011
1111000       210.5090873120       321.8819994576       303.7272084123       836.1182951819         0.0001254303         0.0039086654
1112000       205.4452692401       316.9609361976       308.6512341783       831.0574396160         0.0001245590         0.0060323070
1113000       210.0323734947       313.6668073759       316.0940898582       839.7932707288         0.0001257552         0.0131147852
1114000       211.6706610904       318.9065798360       309.8399576014       840.4171985277         0.0001257357        -0.0785541841
1115000       210.8550806209       321.4538666590       300.4464245087       832.7553717886         0.0001244776        -0.0098845374
1116000       209.9202894562       322.0043967305       300.6120312024       832.5367173890         0.0001243334        -0.0052888560
1117000       211.0269636749       322.0590253688       301.9381944528       835.0241834965         0.0001245933        -0.0036171693
1118000       210.6991788056       322.0728513852       302.5143003835       835.2863305743         0.0001245209        -0.0027525052
1119000       213.5738312455       316.7822207927       301.0607711682       831.4168232065         0.0001238333        -0.0022239922
1120000       212.4455900687       315.5787956479       309.5547675649       837.5791532815         0.0001246398        -0.0018675403
1121000       209.7362501113       314.6597197932       310.3897169368       834.7856868413         0.0001241132        -0.0016109104
1122000       215.8252970116       318.9808992567       302.0149198192       836.8211160875         0.0001243050        -0.0014173011
1123000       221.5868839451       311.0178508605       303.4935324748       836.0982672803         0.0001240870        -0.0012660714
1124000       221.7448337677       308.5195042556       306.3633530281       836.6276910513         0.0001240551        -0.0011446505
1125000       222.9437860600       307.6346179783       304.0043841218       834.5827881602         0.0001236419        -0.0010450434
1126000       230.6207588682       310.4604672931       302.7286098656       843.8098360269         0.0001248978        -0.0009618394
1127000       231.0558422496       308.5039233682       302.9667789900       842.5265446078         0.0001245972        -0.0008913405
1128000       226.1555571535       312.2477338782       302.5478050386       840.9510960704         0.0001242540        -0.0008307905
1129000       219.4887572731       312.8575041153       303.3571560233       835.7034174117         0.0001233693        -0.0007782308
1130000       217.8173549043       316.3187742091       303.9477353194       838.0838644328         0.0001236112        -0.0007321709
1131000       214.7847126781       317.2158034994       305.2453751461       837.2458913237         0.0001233784        -0.0006914916
1132000       214.0894041978       324.1642827771       298.3797604170       836.6334473920         0.0001231792        -0.0006553017
1133000       222.4655612468       321.2266050998       303.1486927607       846.8408591074         0.0001245721        -0.0006229149
1134000       222.5162782106       312.2965057224       300.7716570742       835.5844410072         0.0001228078        -0.0005937348
1135000       225.5192156242       316.6929201924       309.7734585335       851.9855943501         0.0001251080        -0.0005673227
1136000       223.5978160687       319.3824186530       305.3404093363       848.3206440579         0.0001244602        -0.0005433263
1137000       227.8746134498       322.2633273077       308.3720116528       858.5099524103         0.0001258443        -0.0005214053
1138000       227.6541647227       320.1082056381       316.7694865215       864.5318568822         0.0001266157        -0.0005013440
