# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
496000       100.5007259773       100.1708752609       100.4325489848       301.1041502230         0.0001011775        -0.0002616304
497000        99.0239458064        99.4659906700       103.3318980227       301.8218344992         0.0001012146        -0.0002400689
498000        97.7052378943       101.4392779962       102.1078189404       301.2523348309         0.0001008207        -0.0002219765
499000        99.4908414761        99.0195002710       100.5215067797       299.0318485268         0.0000998770        -0.0002065787
500000       101.6946077447        97.7697990401       102.3234872369       301.7878940217         0.0001005960        -0.0001933329
501000       102.3790269519        99.6865041460       101.9586681156       304.0241992135         0.0001011391        -0.0001818385
502000       102.0938752868       102.7173160660       101.2943662770       306.1055576298         0.0001016287        -0.0001717515
503000       101.1279420238       100.0574005350       101.4789232342       302.6642657930         0.0001002864        -0.0001628197
504000       102.1690296195       100.4493169658       103.7723197403       306.3906663256         0.0001013197        -0.0001548761
505000       102.1224175255        98.8638347737       104.1991720694       305.1854243686         0.0001007213        -0.0001477622
506000       100.9317795169       101.5800842389       102.0315386900       304.5434024458         0.0001003107        -0.0001413371
507000       103.1740412421       101.9708829234       102.5709988576       307.7159230231         0.0001011558        -0.0001355103
508000       103.8455355045        98.8560153995       104.7762242392       307.4777751433         0.0001008785        -0.0001302238
509000       103.0952864707        96.6264746447       104.0342015359       303.7559626514         0.0000994617        -0.0001253669
510000       104.9767229046        97.5639914375       103.6075494153       306.1482637574         0.0001000485        -0.0001209179
511000       107.5400646042       100.9441967010       102.4633525993       310.9476139044         0.0001014180        -0.0001168270
512000       108.9370895852        99.8913355689       101.9215710241       310.7499961781         0.0001011556        -0.0001130564
513000       107.2495875400        99.3931215712       102.6164905122       309.2591996234         0.0001004741        -0.0001095656
514000       106.7919470590        96.9918402966       102.0329895820       305.8167769376         0.0000991624        -0.0001063106
515000       103.2293190127        99.1620340828       103.3451815137       305.7365346091         0.0000989439        -0.0001032655
516000       103.5084440794       100.5851673755       101.4259300743       305.5195415292         0.0000986820        -0.0001004234
517000       103.8470320776       100.5584393412       100.3593393006       304.7648107194         0.0000982478        -0.0000977564
518000       106.4605860693       100.5147223061       100.9694237308       307.9447321062         0.0000990813        -0.0000952673
519000       107.5960806426        99.7062289460       102.0801911167       309.3825007053         0.0000993521        -0.0000929289
520000       107.7719252426       100.1463394313       102.8125659976       310.7308306714         0.0000995932        -0.0000907417
521000       106.1693233081        98.9775310785       104.9061621817       310.0530165683         0.0000991852        -0.0000886729
522000       104.6418238461        99.7970151850       104.0643792018       308.5032182328         0.0000985004        -0.0000867194
523000       105.7965953565       100.5325018033       103.6460080573       309.9751052171         0.0000987811        -0.0000848655
524000       110.0478414039       100.3571354551       103.2774733281       313.6824501871         0.0000997718        -0.0000831174
525000       106.4448048044       100.2313968975       103.9408282409       310.6170299429         0.0000986086        -0.0000814585
526000       106.4452378294        98.9223452840       106.1809542566       311.5485373700         0.0000987163        -0.0000798806
527000       108.1647525095        99.2607796429       108.7061374410       316.1316695934         0.0000999784        -0.0000783841
528000       105.0536364982       100.4100407519       105.5478067200       311.0114839702         0.0000981728        -0.0000769601
529000       105.5565968694       104.9588008192       104.9323147831       315.4477124717         0.0000993849        -0.0000755967
530000       104.7849730084       103.3397618998       103.9472464176       312.0719813257         0.0000981358        -0.0000743041
531000       104.9823444454       100.4267169601       102.5978097411       308.0068711466         0.0000966751        -0.0000730550
532000       103.5932205673       100.4080381207       104.1225824822       308.1238411702         0.0000965300        -0.0000718545
533000       106.9330332555       100.3877386370       104.5561044787       311.8768763712         0.0000975225        -0.0000707107
534000       112.0537757224       101.6154840315       100.4173133338       314.0865730877         0.0000980295        -0.0000696241
535000       109.1648563000       102.5698327415       103.4752409498       315.2099299913         0.0000981962        -0.0000685833
536000       103.6783721887       103.0203394960       107.2218426203       313.9205543050         0.0000976121        -0.0000675849
537000       106.0030986642       101.0864964894       110.1349882474       317.2245834010         0.0000984558        -0.0000666260
538000       109.1983380999       101.3470051119       112.0567462642       322.6020894760         0.0000999387        -0.0000657188
539000       113.7740215563        97.2869260273       106.8741564331       317.9351040167         0.0000983102        -0.0000648445
540000       110.3993746094       102.1663634461       106.9648554565       319.5305935120         0.0000986206        -0.0000640021
541000       110.5003154211       105.1297704223       107.3277348962       322.9578207396         0.0000994941        -0.0000631928
542000       111.2075524983       103.5107936279       108.5523229825       323.2706691087         0.0000994067        -0.0000624168
543000       113.6150680622       101.6278423691       107.9711550171       323.2140654483         0.0000992063        -0.0000616710
544000       115.7628252657       103.7564249638       106.9296498658       326.4489000953         0.0001000150        -0.0000609520
545000       111.9624691822       101.1234148276       107.3688899012       320.4547739110         0.0000979984        -0.0000602558
546000       110.0612482741        99.2122639162       109.7369077202       319.0104199105         0.0000973780        -0.0000595708
547000       110.9901841254        96.3871359939       104.9932968866       312.3706170059         0.0000951769        -0.0000589037
548000       110.9518955378        97.2921174781       104.8029360167       313.0469490325         0.0000952089        -0.0000582517
549000       109.7818248196        98.2815787008       107.7826724412       315.8460759616         0.0000958853        -0.0000576255
550000       109.2150242927       100.0543699138       110.2189843022       319.4883785087         0.0000968147        -0.0000570244
551000       110.8176617457       103.9197490642       108.2689978353       323.0064086452         0.0000977031        -0.0000564470
552000       112.5546948135       105.0796073332       108.4190438762       326.0533460228         0.0000984461        -0.0000558941
553000       111.8017629247       103.4079629796       110.2000639271       325.4097898314         0.0000980741        -0.0000553579
554000       112.9514079589       100.2096123486       112.8777656876       326.0387859952         0.0000980863        -0.0000548408
555000       112.2874199925        99.9407925377       112.4551615438       324.6833740740         0.0000975025        -0.0000543370
556000       113.0059871219       101.3070344628       109.2972635525       323.6102851371         0.0000970055        -0.0000538464
557000       116.0282848049       103.9128279819       110.6151205220       330.5562333088         0.0000989097        -0.0000533778
558000       116.2094344783        99.5276221956       112.1569126225       327.8939692964         0.0000979373        -0.0000529223
559000       109.4382764529        99.1248099466       116.2555139411       324.8186003405         0.0000968451        -0.0000524748
560000       107.2796262264       101.8223603547       115.5919556229       324.6939422039         0.0000966351        -0.0000520383
561000       111.8647193369       103.6143580097       112.5830037894       328.0620811359         0.0000974635        -0.0000516159
562000       112.3224363854       104.9198513125       111.1449100208       328.3871977187         0.0000973865        -0.0000512064
563000       109.2117892258       102.9331062429       113.6875342090       325.8324296778         0.0000964572        -0.0000508075
564000       109.0893221866       103.2328646090       115.8740292346       328.1962160302         0.0000969847        -0.0000504172
565000       110.4980887605       102.8209223249       112.5633565861       325.8823676714         0.0000961305        -0.0000500384
566000       116.3946576175       104.9251268149       112.9732403429       334.2930247753         0.0000984373        -0.0000496721
567000       114.5739875743       102.6593279579       113.4355235781       330.6688391103         0.0000971984        -0.0000493224
568000       112.2280026792       103.9279074396       116.5492852333       332.7051953522         0.0000976248        -0.0000489769
569000       109.7945572161       106.2369316062       114.3483780626       330.3798668849         0.0000967721        -0.0000486385
570000       112.5252911627       107.2052469209       114.7242892778       334.4548273615         0.0000977938        -0.0000483116
571000       115.4072300486       108.7125132011       114.7391256011       338.8588688508         0.0000989080        -0.0000480013
572000       114.9633232253       109.4493588922       113.1255536725       337.5382357899         0.0000983503        -0.0000476995
573000       116.0395491827       108.6159893148       113.6373518153       338.2928903128         0.0000983982        -0.0000474061
574000       116.6825500148       111.5007645821       112.9988762445       341.1821908414         0.0000990657        -0.0000471191
575000       117.5306421679       110.7737367540       112.1939920843       340.4983710061         0.0000986952        -0.0000468431
576000       116.1775690846       109.8255630792       115.4108976578       341.4140298216         0.0000987888        -0.0000465732
577000       115.0808462587       111.1400763990       115.2762538470       341.4971765046         0.0000986416        -0.0000463097
578000       115.5091302142       108.8804309001       114.5864863243       338.9760474385         0.0000977440        -0.0000460485
579000       117.3655242824       107.1977258984       116.1869018911       340.7501520719         0.0000980858        -0.0000457949
580000       117.2679032130       106.3323815532       114.9930505831       338.5933353493         0.0000972969        -0.0000455432
581000       114.4861571506       110.6641899677       116.6141339025       341.7644810208         0.0000980392        -0.0000453016
582000       115.3703183754       109.2251446690       114.5748573797       339.1703204241         0.0000971278        -0.0000450638
583000       116.8338323111       107.6976849644       117.2823174385       341.8138347140         0.0000977169        -0.0000448316
584000       113.7406545279       105.5644292704       119.7776768429       339.0827606412         0.0000967702        -0.0000446050
585000       110.3693909679       105.8721649593       118.6651957168       334.9067516440         0.0000954150        -0.0000443770
586000       112.1547133807       104.5676963684       118.6109079709       335.3333177200         0.0000953735        -0.0000441521
587000       112.9185808756       104.8848826610       116.2226032754       334.0260668119         0.0000948399        -0.0000439300
588000       109.6428396238       112.4495823643       120.4922155049       342.5846374930         0.0000971045        -0.0000437192
589000       107.4884963854       109.7334929089       120.2425834897       337.4645727840         0.0000954908        -0.0000435142
590000       112.2993319940       104.5365566983       121.0561788524       337.8920675446         0.0000954497        -0.0000433080
591000       114.4586142918       105.0949163756       122.5487176532       342.1022483206         0.0000964755        -0.0000431116
592000       111.8885910216       109.6823956363       124.3324644463       345.9034511041         0.0000973827        -0.0000429239
593000       110.6862019317       110.4993475309       125.9322644954       347.1178139579         0.0000975598        -0.0000427427
594000       111.3871908033       110.6796824786       122.8206352752       344.8875085572         0.0000967698        -0.0000425648
595000       113.1210881918       110.6346975090       124.5973970634       348.3531827642         0.0000975779        -0.0000423909
596000       112.8226606768       108.3315533578       122.3008140019       343.4550280365         0.0000960445        -0.0000422187
597000       113.4196381985       106.5383464799       125.8416139288       345.7995986072         0.0000965381        -0.0000420475
598000       113.0688441938       106.0872626369       125.2672209706       344.4233278014         0.0000959931        -0.0000418821
599000       113.5989908668       105.6054845685       124.6753757670       343.8798512022         0.0000956817        -0.0000417189
600000       112.9430867720       107.4929885413       126.4948042455       346.9308795589         0.0000963697        -0.0000415585
601000       112.2217300922       107.4872808985       132.5498188854       352.2588298761         0.0000976869        -0.0000414071
602000       112.9899132601       108.8666266525       130.3308028420       352.1873427545         0.0000975048        -0.0000412620
603000       112.3351277902       108.0014213481       133.2625547079       353.5991038462         0.0000977333        -0.0000411196
604000       112.5882896531       107.5922613884       130.7101045908       350.8906556324         0.0000968241        -0.0000409776
605000       115.2298807913       105.2668992034       132.8133102556       353.3100902503         0.0000973306        -0.0000408383
606000       116.1127265418       108.9735256414       129.4666538588       354.5529060420         0.0000975118        -0.0000407066
607000       113.7561120636       112.6885657406       127.2975081221       353.7421859263         0.0000971286        -0.0000405761
608000       116.7924425693       111.2222090908       126.9299171603       354.9445688204         0.0000972984        -0.0000404479
609000       115.7826764254       108.9508875713       131.0391408181       355.7727048148         0.0000973653        -0.0000403224
610000       112.9501495789       109.9903157789       127.9262858446       350.8667512024         0.0000958652        -0.0000401963
611000       115.7682672256       112.1552649963       125.6538151827       353.5773474045         0.0000964477        -0.0000400719
612000       114.9666585823       111.1859650582       128.1136003444       354.2662239849         0.0000964777        -0.0000399523
613000       116.1716715232       110.0654723679       132.6428066154       358.8799505065         0.0000975748        -0.0000398368
614000       118.5554556379       107.5016349133       132.2390712427       358.2961617939         0.0000972574        -0.0000397255
615000       120.2414608127       109.7323233615       133.8233781667       363.7971623409         0.0000985900        -0.0000396184
616000       120.5297309522       110.0941199659       132.8593222478       363.4831731658         0.0000983450        -0.0000395149
617000       117.6204283018       112.1407054305       131.4933153689       361.2544491012         0.0000975836        -0.0000394139
618000       120.3532352233       111.7538476201       129.1776526199       361.2847354634         0.0000974339        -0.0000393128
619000       121.3614310984       109.9497595386       127.9048092526       359.2159998896         0.0000967194        -0.0000392119
620000       124.1129840920       111.8582292578       127.6425013234       363.6137146733         0.0000977456        -0.0000391141
621000       121.1462694276       113.2566129134       127.9836769261       362.3865592671         0.0000972589        -0.0000390191
622000       116.6283240317       114.9045155393       130.2286198929       361.7614594639         0.0000969350        -0.0000389272
623000       115.4571583567       112.3740008613       130.7826554948       358.6138147128         0.0000959374        -0.0000388336
624000       115.7121656798       115.6920120088       129.7311153126       361.1352930012         0.0000964571        -0.0000387410
625000       119.0375584363       113.4227622043       132.3952144004       364.8555350410         0.0000972948        -0.0000386513
626000       123.1797751818       112.4411788184       130.8179306364       366.4388846365         0.0000975609        -0.0000385688
627000       116.1826720162       112.5423261025       130.7179859189       359.4429840376         0.0000955457        -0.0000384830
628000       115.3493854580       110.4081848064       129.6660309022       355.4236011666         0.0000943269        -0.0000383935
629000       117.0434519827       113.5463768074       126.5076417382       357.0974705283         0.0000946204        -0.0000383049
630000       117.3042721139       115.9424923869       125.1022070816       358.3489715824         0.0000948013        -0.0000382206
631000       117.2914664901       119.0560446720       128.4397999344       364.7873110965         0.0000963516        -0.0000381396
632000       121.3523035635       117.6678687134       130.9234746327       369.9436469095         0.0000975590        -0.0000380664
633000       118.3481025285       116.8625805782       129.6272868185       364.8379699252         0.0000960606        -0.0000379931
634000       119.6114460522       117.6602215968       125.9351677469       363.2068353959         0.0000954802        -0.0000379184
635000       116.4996427033       117.4815341553       125.7394613945       359.7206382532         0.0000944149        -0.0000378405
636000       116.6484563199       115.9175295724       123.5218929674       356.0878788597         0.0000933144        -0.0000377614
637000       119.4179675356       118.6377962662       128.0920139815       366.1477777833         0.0000958000        -0.0000376883
638000       120.6195214824       118.4109572830       124.5170329683       363.5475117336         0.0000949706        -0.0000376177
639000       120.9245490063       122.0264105199       125.0480257592       367.9989852855         0.0000959830        -0.0000375494
640000       118.3996352280       118.5087216695       124.7621737881       361.6705306856         0.0000941850        -0.0000374827
641000       118.5030257496       114.5335336391       124.2584849917       357.2950443804         0.0000929004        -0.0000374117
642000       116.5028061825       115.0678018635       126.1023225868       357.6729306328         0.0000928538        -0.0000373395
643000       116.8643032411       113.5620511388       126.1876356691       356.6139900490         0.0000924349        -0.0000372673
644000       116.6655513453       112.5357710509       125.0318895947       354.2332119908         0.0000916753        -0.0000371943
645000       117.4078527945       112.3987120356       121.9017491055       351.7083139356         0.0000908807        -0.0000371218
646000       117.7868036114       112.0686159609       123.8281100987       353.6835296711         0.0000912496        -0.0000370491
647000       118.2564565403       114.2265485750       127.4070981289       359.8901032443         0.0000927074        -0.0000369808
648000       118.1520395218       114.0506194821       127.1940182587       359.3966772625         0.0000924374        -0.0000369176
649000       119.1312499175       114.3193378605       125.4901661808       358.9407539588         0.0000921779        -0.0000368531
650000       115.7520902350       113.6368213433       126.9691957324       356.3581073107         0.0000913739        -0.0000367896
651000       115.7139958367       113.8504973049       129.1909228963       358.7554160380         0.0000918473        -0.0000367272
652000       113.8357205552       111.9443770938       132.1143259754       357.8944236244         0.0000914863        -0.0000366662
653000       111.5528925170       116.1385502557       127.3398436840       355.0312864567         0.0000906154        -0.0000366028
654000       114.4838760900       117.3147450167       125.2226375961       357.0212587028         0.0000909840        -0.0000365410
655000       116.7292079654       115.8735506354       126.3656075734       358.9683661743         0.0000913406        -0.0000364822
656000       118.7016982494       117.0372568249       124.3936624203       360.1326174946         0.0000914971        -0.0000364238
657000       117.5372924576       118.2073100309       128.6686716940       364.4132741825         0.0000924438        -0.0000363715
658000       118.6603193039       120.7005905798       128.1356459286       367.4965558124         0.0000930842        -0.0000363237
659000       120.1003457292       121.7821264838       125.0359150214       366.9183872345         0.0000927968        -0.0000362742
660000       120.6795515954       122.8208734217       132.3493375796       375.8497625967         0.0000949116        -0.0000362326
661000       121.5068447296       119.6602238570       130.3278434637       371.4949120503         0.0000936699        -0.0000361923
662000       125.2893090653       116.4363166697       128.6576591933       370.3832849283         0.0000932486        -0.0000361498
663000       123.0558444475       120.5158793842       127.2414663762       370.8131902080         0.0000932160        -0.0000361083
664000       122.4791638865       120.1696083175       127.1585007632       369.8072729672         0.0000928231        -0.0000360672
665000       120.2221361444       119.8223618204       128.5157276439       368.5602256086         0.0000923710        -0.0000360263
666000       119.2773467753       119.4437702794       127.8415208121       366.5626378667         0.0000917324        -0.0000359831
667000       119.8195276061       117.7612712299       131.9542549313       369.5350537672         0.0000923376        -0.0000359420
668000       120.4710419516       119.7970437513       128.2636387194       368.5317244224         0.0000919490        -0.0000359014
669000       119.5605788200       121.8701830096       129.4755851178       370.9063469474         0.0000924032        -0.0000358615
670000       120.4536218574       122.8430305990       130.8460954903       374.1427479468         0.0000930703        -0.0000358268
671000       121.6702559534       123.7267954914       133.1615994967       378.5586509414         0.0000940285        -0.0000357948
672000       121.3838699643       120.1391540943       131.4893357461       373.0123598048         0.0000925130        -0.0000357630
673000       125.1987355787       117.7334458128       131.6001833517       374.5323647431         0.0000927519        -0.0000357289
674000       122.4398630263       120.4936383121       131.2466569775       374.1801583159         0.0000925272        -0.0000356976
675000       123.4835703463       122.2673376411       131.4412309062       377.1921388936         0.0000931339        -0.0000356673
676000       123.8865511669       126.0470345758       132.6007276818       382.5343134245         0.0000943132        -0.0000356418
677000       126.7062987655       123.1214288804       134.6546594165       384.4823870623         0.0000946535        -0.0000356182
678000       123.2771596397       122.8319110357       133.6798981459       379.7889688213         0.0000933601        -0.0000355942
679000       121.3063978573       124.7701601321       132.4418480952       378.5184060847         0.0000929108        -0.0000355682
680000       123.6574743328       125.6566263825       130.9123331694       380.2264338847         0.0000931928        -0.0000355440
681000       122.2166869043       127.4301263723       132.1345253497       381.7813386263         0.0000934365        -0.0000355206
682000       124.1753129611       127.3605306976       130.4405534045       381.9763970632         0.0000933471        -0.0000354990
683000       123.2174123912       129.4032671660       129.0830616541       381.7037412113         0.0000931439        -0.0000354773
684000       118.5636318661       126.3434441370       133.4398230100       378.3468990131         0.0000921898        -0.0000354542
685000       121.8927899976       130.5092220306       134.2675862716       386.6695982998         0.0000940802        -0.0000354338
686000       122.6609341769       126.7637420375       131.7401846445       381.1648608589         0.0000926057        -0.0000354148
687000       120.2608302344       126.4475297411       132.6016004795       379.3099604551         0.0000920209        -0.0000353932
688000       121.3228392412       128.1381733400       133.2673404343       382.7283530155         0.0000927152        -0.0000353723
689000       127.6635408148       127.6201552969       128.6619992823       383.9456953940         0.0000928751        -0.0000353538
690000       124.7507127652       128.4993676490       126.9276379731       380.1777183874         0.0000918304        -0.0000353353
691000       121.7581339135       125.6729127536       132.1459273536       379.5769740207         0.0000915526        -0.0000353142
692000       120.6748328435       126.9492938744       133.7160184013       381.3401451192         0.0000918449        -0.0000352951
693000       125.4766833614       129.1350246908       132.9071191903       387.5188272426         0.0000931984        -0.0000352779
694000       122.8337292636       127.9296414837       130.6133860020       381.3767567492         0.0000915890        -0.0000352618
695000       121.8873038802       125.3985989236       134.2928393804       381.5787421842         0.0000915057        -0.0000352436
696000       122.2302873847       126.7037499689       133.8191314342       382.7531687877         0.0000916555        -0.0000352262
697000       125.3170752923       126.4863060646       131.5643149241       383.3676962810         0.0000916709        -0.0000352098
698000       125.6824817546       132.0224383231       131.1661930834       388.8711131611         0.0000928537        -0.0000351958
699000       130.1917990899       128.5358379382       129.3005801916       388.0282172197         0.0000925198        -0.0000351843
700000       130.1576823981       127.2995848008       130.2703939227       387.7276611216         0.0000923161        -0.0000351711
701000       131.0728629999       123.5212933360       132.4986236728       387.0927800087         0.0000920335        -0.0000351594
702000       125.6785889071       125.7935143875       134.4824330937       385.9545363882         0.0000916321        -0.0000351470
703000       128.4180224437       125.3862026354       134.1065629872       387.9107880662         0.0000919656        -0.0000351350
704000       127.7510031737       126.8390789372       131.0041830157       385.5942651265         0.0000912865        -0.0000351245
705000       127.9761043958       128.3694043313       133.6789305203       390.0244392474         0.0000922044        -0.0000351149
706000       127.2853885507       127.4750249076       134.1599517273       388.9203651856         0.0000918131        -0.0000351060
707000       130.1148246388       130.4518192511       134.7494330975       395.3160769874         0.0000931910        -0.0000351006
708000       128.3143283935       131.9482574938       134.9589771063       395.2215629936         0.0000930371        -0.0000350964
709000       129.6414836479       132.3237801748       134.1745771132       396.1398409359         0.0000931217        -0.0000350944
710000       124.9358437803       133.4587506587       140.3301872210       398.7247816600         0.0000935974        -0.0000350910
711000       126.6945970549       134.4664661295       137.3472290609       398.5082922453         0.0000934150        -0.0000350913
712000       124.7114721612       134.3183706724       138.6256929968       397.6555358303         0.0000930842        -0.0000350910
713000       126.2249746960       135.5643632703       137.6779653594       399.4673033257         0.0000933771        -0.0000350905
714000       129.9386677565       132.1094439482       138.6873610862       400.7354727909         0.0000935424        -0.0000350904
715000       129.1203881728       129.8059598798       140.9365951043       399.8629431568         0.0000932081        -0.0000350918
716000       125.4859505065       134.4403562490       139.7449891471       399.6712959026         0.0000930334        -0.0000350932
717000       126.1859552772       134.4778190974       143.9871114890       404.6508858635         0.0000940611        -0.0000350970
718000       129.9043186114       133.1343452296       140.5651659808       403.6038298218         0.0000936871        -0.0000351025
719000       128.5786758317       136.3279523641       140.0147122148       404.9213404106         0.0000938622        -0.0000351069
720000       121.5288181506       135.4318523611       141.2104448762       398.1711153878         0.0000921692        -0.0000351108
721000       123.7972498287       136.1568275961       143.0749486892       403.0290261140         0.0000931644        -0.0000351142
722000       120.9562639722       134.3748805760       139.6134304017       394.9445749499         0.0000911691        -0.0000351151
723000       126.5241309612       132.8994888418       139.1762602677       398.5998800708         0.0000918856        -0.0000351147
724000       126.6098403096       135.6730831501       137.1024328673       399.3853563270         0.0000919395        -0.0000351167
725000       122.9240802968       135.1494211626       138.8697346060       396.9432360654         0.0000912513        -0.0000351176
726000       124.2960886738       136.5272277101       135.2753507164       396.0986671004         0.0000909317        -0.0000351170
727000       129.0013985714       136.3100124525       132.4959869402       397.8073979641         0.0000911984        -0.0000351178
728000       125.5061903391       137.9050295622       130.8562138630       394.2674337643         0.0000902627        -0.0000351196
729000       125.1660252760       139.1975328956       131.2415167476       395.6050749192         0.0000904447        -0.0000351180
730000       125.7658246915       142.1623710444       132.1923436392       400.1205393751         0.0000913517        -0.0000351196
731000       126.3333399935       140.3959665753       133.1133382454       399.8426448142         0.0000911634        -0.0000351225
732000       129.2027772199       139.3528410348       134.2232599564       402.7788782111         0.0000917074        -0.0000351273
733000       126.6564309234       145.5487938962       133.2699161658       405.4751409855         0.0000921953        -0.0000351339
734000       129.4320864442       145.4033817253       131.8774498337       406.7129180032         0.0000923508        -0.0000351424
735000       130.2101195513       144.0149081284       133.7478393330       407.9728670127         0.0000925109        -0.0000351518
736000       125.1473660050       142.1257608610       133.5025996885       400.7757265545         0.0000907554        -0.0000351583
737000       126.4263738182       141.2992911476       130.7084225666       398.4340875324         0.0000901027        -0.0000351626
738000       130.7542877130       143.7272882426       129.0504059728       403.5319819284         0.0000911319        -0.0000351680
739000       132.2485691928       139.6998731174       132.1807999813       404.1292422915         0.0000911433        -0.0000351757
740000       130.3909437409       143.2018999695       130.6132852145       404.2061289250         0.0000910374        -0.0000351834
741000       125.2403038405       147.8444562869       132.1746777171       405.2594378445         0.0000911515        -0.0000351906
742000       125.6753858067       142.1529825269       135.1294320637       402.9578003973         0.0000905116        -0.0000351989
743000       125.6623893466       140.2722906072       138.3338793704       404.2685593242         0.0000906838        -0.0000352066
744000       129.1863596348       141.0053012013       137.2216538061       407.4133146421         0.0000912664        -0.0000352148
745000       130.9929415663       143.3299869477       134.6924775682       409.0154060823         0.0000915023        -0.0000352255
746000       131.8725895825       142.5423053146       136.0299088841       410.4448037812         0.0000916990        -0.0000352375
747000       134.3703580621       141.4562774300       136.0906722248       411.9173077170         0.0000919048        -0.0000352508
748000       134.5920130865       143.1027448350       135.3350059657       413.0297638872         0.0000920298        -0.0000352636
749000       126.7252484886       143.5307089091       136.5572158622       406.8131732598         0.0000905236        -0.0000352760
750000       126.0660528424       142.5921779250       139.6862504385       408.3444812058         0.0000907432        -0.0000352850
751000       125.7400877172       141.8496356939       138.4206866893       406.0104101004         0.0000901044        -0.0000352972
752000       126.5614026486       145.9623700891       138.8161377273       411.3399104651         0.0000911658        -0.0000353087
753000       126.3630991531       145.4688235975       137.7146498853       409.5465726359         0.0000906478        -0.0000353235
754000       129.6813469275       141.1543717169       135.1092280241       405.9449466685         0.0000897314        -0.0000353345
755000       134.1664174562       143.3936993335       137.4527179637       415.0128347533         0.0000916143        -0.0000353476
756000       131.4125383428       144.2622751005       135.8948693124       411.5696827558         0.0000907341        -0.0000353618
757000       132.8166008486       147.7700807150       136.2680796650       416.8547612286         0.0000917778        -0.0000353781
758000       131.4773759889       151.1127724749       138.9099674117       421.5001158755         0.0000926781        -0.0000353979
759000       130.4351157025       149.2932337193       140.0584711228       419.7868205445         0.0000921798        -0.0000354181
760000       129.4296364448       149.1854229293       141.0889171394       419.7039765135         0.0000920403        -0.0000354386
761000       132.1936004261       149.2788396668       143.2937856622       424.7662257551         0.0000930281        -0.0000354606
762000       133.7095244333       145.8012084790       140.4399931748       419.9507260871         0.0000918527        -0.0000354813
763000       129.9048527919       145.7712083058       140.7212843127       416.3973454104         0.0000909562        -0.0000355001
764000       130.2902689932       145.7887721589       139.5008682174       415.5799093695         0.0000906588        -0.0000355178
765000       131.3305665679       147.7335851858       142.7462457211       421.8103974748         0.0000918977        -0.0000355370
766000       133.1528947206       145.1349618451       146.7773716681       425.0652282338         0.0000924859        -0.0000355581
767000       130.6181382034       146.6411288829       145.0667435227       422.3260106089         0.0000917701        -0.0000355802
768000       129.0491476143       149.8557880666       144.1791192674       423.0840549484         0.0000918151        -0.0000356030
769000       132.9601889218       147.6377466101       147.3472105758       427.9451461077         0.0000927493        -0.0000356266
770000       132.8054032096       148.3682461128       147.6086697422       428.7823190646         0.0000928100        -0.0000356541
771000       128.2363335355       146.3515027080       145.7974449694       420.3852812129         0.0000908745        -0.0000356779
772000       132.0285639981       147.6829853733       143.1656491379       422.8771985093         0.0000912947        -0.0000356989
773000       133.3364352475       147.0454546256       137.7119678224       418.0938576955         0.0000901453        -0.0000357186
774000       129.6970382559       145.7056824407       141.5603392464       416.9630599431         0.0000897853        -0.0000357374
775000       130.4586601055       143.0986939935       141.9019577136       415.4593118126         0.0000893461        -0.0000357563
776000       127.5626705989       143.5022217924       140.0317070745       411.0965994658         0.0000882939        -0.0000357718
777000       131.9531061971       141.7405435191       138.8932100141       412.5868597303         0.0000885000        -0.0000357866
778000       131.2468844979       147.4121367598       140.4740427890       419.1330640468         0.0000897886        -0.0000358041
779000       129.5595747616       146.4115998904       141.9711392697       417.9423139217         0.0000894186        -0.0000358241
780000       131.3104072599       142.5597012201       137.9849950650       411.8551035450         0.0000880032        -0.0000358415
781000       132.5221784133       141.7821344232       141.3770242471       415.6813370835         0.0000887071        -0.0000358578
782000       130.4367952097       143.4221527265       141.5734513285       415.4323992647         0.0000885406        -0.0000358749
783000       127.8833280343       145.5409269718       141.2087066309       414.6329616370         0.0000882573        -0.0000358923
784000       129.1504264683       148.4638144925       142.0091359309       419.6233768917         0.0000892056        -0.0000359108
785000       131.5974222757       144.7685682647       140.0387960325       416.4047865729         0.0000884087        -0.0000359303
786000       131.0226822386       143.3762039263       139.0634490903       413.4623352551         0.0000876723        -0.0000359471
787000       127.2357438095       147.3733206615       140.4320890975       415.0411535685         0.0000878952        -0.0000359638
788000       123.3791999383       149.8819952553       141.1055585842       414.3667537778         0.0000876410        -0.0000359811
789000       126.5486748841       150.7506918821       141.0195481762       418.3189149424         0.0000883648        -0.0000359998
790000       125.7382669556       149.8959557048       141.8148063471       417.4490290075         0.0000880694        -0.0000360186
791000       125.0055770606       150.0959593514       145.3528694963       420.4544059083         0.0000885913        -0.0000360390
792000       121.0029350204       148.4005827538       147.1622532617       416.5657710358         0.0000876611        -0.0000360601
793000       122.7238405740       150.0209050150       150.7818318955       423.5265774845         0.0000890136        -0.0000360812
794000       124.8275284342       151.4328264936       146.1423529551       422.4027078829         0.0000886656        -0.0000361033
795000       126.9870785284       150.5915531981       145.2610083040       422.8396400304         0.0000886456        -0.0000361262
796000       123.7421042718       151.7161447437       144.3983624514       419.8566114670         0.0000879097        -0.0000361470
