# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
485000       753.4042233333       761.0961751555       852.3350982087      2366.8354966975         0.0008133455         0.0334925984
486000       760.8047275653       775.2293556338       856.3313029741      2392.3653861732         0.0008204271        -0.0554385570
487000       767.2339262519       783.2043294209       858.2494140038      2408.6876696767         0.0008243284        -0.0153119553
488000       767.5193260703       779.8975838107       864.7227509145      2412.1396607954         0.0008238182        -0.0089322519
489000       784.4965835491       786.1775763813       865.3079620669      2435.9821219973         0.0008302598        -0.0063301839
490000       791.6329072153       784.9715539387       864.2708398139      2440.8753009679         0.0008302297        -0.0049171096
491000       796.5897866543       781.4189412337       875.1291279779      2453.1378558659         0.0008327012        -0.0040298411
492000       797.4022091562       773.8172052622       874.1762514683      2445.3956658866         0.0008283861        -0.0034207342
493000       792.4942637804       775.5239310747       879.0162527059      2447.0344475610         0.0008272598        -0.0029767288
494000       803.4168563364       784.6514664938       880.8614408580      2468.9297636881         0.0008329723        -0.0026387839
495000       805.4748479129       789.5199053419       880.3630783274      2475.3578315822         0.0008334538        -0.0023730746
496000       797.1135237510       785.6325266886       878.0090897964      2460.7551402360         0.0008268666        -0.0021585897
497000       806.7475544391       785.2403664783       866.8851059082      2458.8730268256         0.0008245718        -0.0019816917
498000       795.3994077432       787.7468642352       867.3763402539      2450.5226122323         0.0008201214        -0.0018333554
499000       805.3667490768       790.9232880964       864.3072986569      2460.5973358300         0.0008218428        -0.0017072349
500000       789.5871792020       787.9442434051       868.2450652044      2445.7764878116         0.0008152588        -0.0015986550
501000       794.8322951771       784.9341790380       868.6103893007      2448.3768635158         0.0008144966        -0.0015041174
502000       802.5957074334       785.5662663375       862.5155696804      2450.6775434514         0.0008136380        -0.0014211901
503000       801.4709702516       789.9110925859       868.7197834939      2460.1018463313         0.0008151431        -0.0013478408
504000       807.2183574836       788.1905999310       869.1370884905      2464.5460459051         0.0008149954        -0.0012825333
505000       802.7310358309       798.5131773118       868.1661187997      2469.4103319425         0.0008149869        -0.0012239778
506000       802.2689629427       800.2854840009       870.0389785050      2472.5934254486         0.0008144247        -0.0011711606
507000       802.8521840326       793.1311470020       875.1287621290      2471.1120931636         0.0008123314        -0.0011233216
508000       812.5547892937       790.4221486607       869.4460745399      2472.4230124942         0.0008111624        -0.0010798192
509000       805.4538092432       789.3114301617       878.9258190677      2473.6910584727         0.0008099840        -0.0010400146
510000       811.5404026408       794.6838360366       874.5421812357      2480.7664199130         0.0008107080        -0.0010034787
511000       797.9204369938       798.2832878849       870.8607751871      2467.0645000658         0.0008046525        -0.0009698302
512000       801.5529836487       803.5454976932       863.4139180313      2468.5123993732         0.0008035522        -0.0009387330
513000       799.6348340180       808.3889791424       867.6048271157      2475.6286402761         0.0008042978        -0.0009098925
514000       805.7469485621       795.0435945365       859.3209949138      2460.1115380124         0.0007977015        -0.0008830801
515000       820.0573448840       790.9955813409       859.3886070458      2470.4415332707         0.0007994956        -0.0008580784
516000       817.5481945272       793.5938513227       873.9251844486      2485.0672302985         0.0008026703        -0.0008347943
517000       826.0410349882       807.0382752631       874.6472206492      2507.7265309005         0.0008084225        -0.0008130548
518000       826.6582078496       814.1730292104       880.9368938920      2521.7681309519         0.0008113797        -0.0007927117
519000       825.4500744426       810.9138783184       877.7610707100      2514.1250234711         0.0008073619        -0.0007736220
520000       826.2041055163       810.0730249055       874.6455720191      2510.9227024409         0.0008047829        -0.0007556260
521000       822.5215422898       805.8599266589       891.7354120035      2520.1168809523         0.0008061794        -0.0007386603
522000       817.5711566304       808.1717168506       878.0230597689      2503.7659332500         0.0007994144        -0.0007226221
523000       828.8368408615       801.8950739185       878.8854274382      2509.6173422182         0.0007997506        -0.0007074189
524000       835.7075826950       800.4592647322       879.8950271658      2516.0618745930         0.0008002741        -0.0006930415
525000       848.1914413655       806.0627376291       873.2557226335      2527.5099016281         0.0008023841        -0.0006794192
526000       841.6050342341       807.8862083821       889.2024101975      2538.6936528137         0.0008044023        -0.0006664982
527000       850.7448612128       807.4642585332       869.2857577097      2527.4948774557         0.0007993342        -0.0006541997
528000       856.8488452846       812.9649264522       872.4157995093      2542.2295712460         0.0008024715        -0.0006425041
529000       857.7787493074       822.7493780327       875.2813964675      2555.8095238076         0.0008052330        -0.0006313801
530000       866.6047213811       823.8714858251       880.2998548566      2570.7760620627         0.0008084201        -0.0006208070
531000       878.9069384862       811.1285857709       890.0416745374      2580.0771987944         0.0008098171        -0.0006107285
532000       882.4051188336       809.7432140563       868.1270900049      2560.2754228948         0.0008020913        -0.0006010834
533000       886.7353894785       805.7066900442       865.5734900294      2558.0155695521         0.0007998798        -0.0005918139
534000       894.7537145132       798.4704011634       863.1719707130      2556.3960863895         0.0007978764        -0.0005829176
535000       903.5221214098       808.3446792934       866.7745504463      2578.6413511495         0.0008033151        -0.0005743985
536000       909.3665203452       814.0470149537       868.5546153576      2591.9681506564         0.0008059602        -0.0005662829
537000       902.5430316633       817.5807564823       876.5923526083      2596.7161407538         0.0008059330        -0.0005585184
538000       914.2846262244       813.6159430688       859.8084203327      2587.7089896258         0.0008016447        -0.0005510475
539000       920.0340470908       802.5215598341       869.7861445643      2592.3417514892         0.0008015899        -0.0005438417
540000       935.2368128896       794.3278449596       871.6284716272      2601.1931294764         0.0008028374        -0.0005369251
541000       929.1802344251       801.8673432291       886.5253312804      2617.5729089345         0.0008063995        -0.0005302893
542000       936.6337583605       812.4688855861       886.1946718842      2635.2973158308         0.0008103620        -0.0005239238
543000       932.5512883506       815.5866237845       889.9118054459      2638.0497175809         0.0008097145        -0.0005178083
544000       911.2211544405       809.6554483651       903.6085766621      2624.4851794677         0.0008040702        -0.0005118821
545000       921.6729065381       820.8056830780       885.0192627716      2627.4978523877         0.0008035162        -0.0005061507
546000       914.5462655550       827.7739926697       887.6659556104      2629.9862138350         0.0008028041        -0.0005006130
547000       914.5080564787       840.1658703200       883.2204858327      2637.8944126314         0.0008037460        -0.0004952689
548000       907.8524028737       839.6737815814       898.8421294985      2646.3683139536         0.0008048565        -0.0004901102
549000       902.2094014497       833.6535748422       906.2043386559      2642.0673149478         0.0008020848        -0.0004851242
550000       910.0787133154       833.6053785329       922.7338579195      2666.4179497679         0.0008080054        -0.0004803141
551000       905.2906819330       842.8344032781       913.9438963622      2662.0689815733         0.0008052235        -0.0004756878
552000       907.5305193985       844.1282211243       917.2135965800      2668.8723371028         0.0008058189        -0.0004711977
553000       915.1544408974       846.9815228632       918.6898185072      2680.8257822678         0.0008079644        -0.0004668517
554000       918.3442802656       860.3807790452       925.9449220187      2704.6699813295         0.0008136793        -0.0004626802
555000       922.2518585925       843.9622543718       931.0010918578      2697.2152048222         0.0008099745        -0.0004586419
556000       915.0351443003       861.9477644532       931.2588562180      2708.2417649715         0.0008118231        -0.0004547221
557000       928.1267685991       854.6806999508       923.8598025571      2706.6672711070         0.0008098945        -0.0004509109
558000       924.1453531136       861.4380043683       920.4845662379      2706.0679237198         0.0008082640        -0.0004472231
559000       925.6796726418       854.5754318444       935.3975079670      2715.6526124531         0.0008096758        -0.0004436489
560000       927.7630734386       854.4486401844       912.3077250349      2694.5194386579         0.0008019403        -0.0004401543
561000       925.1381087768       847.8684099875       921.8284717549      2694.8349905192         0.0008006046        -0.0004367298
562000       927.6367864805       858.5377964668       912.2257161646      2698.4002991119         0.0008002373        -0.0004334115
563000       939.7207159890       867.1896464884       913.8943702265      2720.8047327039         0.0008054484        -0.0004302016
564000       943.6887192695       860.4241651877       913.4865959106      2717.5994803677         0.0008030731        -0.0004270972
565000       940.9768689505       871.9158200725       926.7315317061      2739.6242207291         0.0008081487        -0.0004240860
566000       951.8998231286       873.8337889449       939.3517329218      2765.0853449954         0.0008142183        -0.0004211854
567000       950.4776831659       880.8102030537       950.4058620371      2781.6937482566         0.0008176642        -0.0004184010
568000       960.3179540396       891.3812730024       940.6375779752      2792.3368050172         0.0008193477        -0.0004157078
569000       963.0160017548       884.1635410091       933.9260370497      2781.1055798136         0.0008146179        -0.0004130734
570000       966.5043571157       887.6258331333       927.4094674809      2781.5396577299         0.0008133157        -0.0004104917
571000       961.2171755760       881.4475190600       945.6182605778      2788.2829552137         0.0008138596        -0.0004079868
572000       960.7787246819       885.8236268261       954.6222563595      2801.2246078674         0.0008162076        -0.0004055426
573000       959.6573392851       875.4088106733       952.7961594701      2787.8623094285         0.0008108965        -0.0004031706
574000       953.4856677535       898.6018728814       943.6406661925      2795.7282068274         0.0008117678        -0.0004008426
575000       967.3896060265       889.0591034867       942.1285780856      2798.5772875988         0.0008111818        -0.0003985842
576000       970.6228362222       898.2504561907       944.3339210941      2813.2072135070         0.0008140067        -0.0003963835
577000       984.3220315882       897.4445447784       936.6794342935      2818.4460106601         0.0008141092        -0.0003942549
578000       980.5645827369       909.8308533617       951.8574743087      2842.2529104072         0.0008195654        -0.0003921900
579000       991.7148848226       919.1311933326       943.7747273254      2854.6208054806         0.0008217101        -0.0003901908
580000       977.2734997217       921.7810248649       945.7930216383      2844.8475462249         0.0008174849        -0.0003882540
581000       969.4757668696       933.3572965269       950.1443229372      2852.9773863337         0.0008184100        -0.0003863547
582000       979.9985109098       917.9253962155       952.7412332552      2850.6651403806         0.0008163417        -0.0003844960
583000       988.5749069457       932.2673008498       954.1132038559      2874.9554116514         0.0008218855        -0.0003826898
584000      1001.1930049488       930.2245594917       949.0087016077      2880.4262660482         0.0008220395        -0.0003809464
585000       998.1861079880       952.0443241400       945.9508262179      2896.1812583459         0.0008251229        -0.0003792613
586000      1000.1247332615       956.7410306231       942.4555267101      2899.3212905947         0.0008246079        -0.0003776236
587000       989.8173316993       940.7552878783       937.6694204201      2868.2420399977         0.0008143788        -0.0003759988
588000       999.2871237172       946.7452997245       938.2875816775      2884.3200051193         0.0008175510        -0.0003743974
589000      1004.8633697898       940.6383554393       938.1113678771      2883.6130931062         0.0008159630        -0.0003728316
590000      1023.3127348071       948.3191451164       930.8667239003      2902.4986038237         0.0008199149        -0.0003713166
591000      1014.9060412676       934.1823105046       956.7521041481      2905.8404559204         0.0008194700        -0.0003698471
592000      1016.5500467134       927.8383833309       954.8997891773      2899.2882192215         0.0008162411        -0.0003683956
593000      1001.0038726222       918.5480049428       956.6700758342      2876.2219533991         0.0008083817        -0.0003669459
594000      1014.4382071540       919.2416392772       952.8493227025      2886.5291691337         0.0008099128        -0.0003655212
595000      1005.7821105835       935.4463469568       949.9353676383      2891.1638251786         0.0008098498        -0.0003641412
596000      1013.7700591917       922.2457363528       946.0932229705      2882.1090185151         0.0008059589        -0.0003627821
597000      1011.8401591548       927.3784837097       956.2088038538      2895.4274467183         0.0008083270        -0.0003614471
598000      1006.2962025545       941.0349868034       954.2854326080      2901.6166219658         0.0008087003        -0.0003601522
599000      1005.3223456677       942.2516833515       965.9707486121      2913.5447776313         0.0008106691        -0.0003589014
600000      1020.7194237469       929.8191848556       961.9279005931      2912.4665091956         0.0008090185        -0.0003576717
601000       998.4912318120       949.8592215526       968.3876789075      2916.7381322721         0.0008088569        -0.0003564745
602000      1025.7111653733       937.6226324800       966.5471085270      2929.8809063804         0.0008111520        -0.0003553136
603000      1002.5468032562       955.2834533524       964.7917286715      2922.6219852801         0.0008078004        -0.0003541783
604000      1021.5517046477       958.8110232318       979.9703994784      2960.3331273579         0.0008168690        -0.0003530793
605000      1005.7991458654       956.9124461376       984.0809632632      2946.7925552661         0.0008117886        -0.0003520174
606000      1014.2025418685       948.3231032684       987.3692206713      2949.8948658081         0.0008113022        -0.0003509643
607000      1009.6822574341       955.9677854661       974.7053106553      2940.3553535554         0.0008073463        -0.0003499259
608000       999.8845258545       957.3168987569       996.1424619639      2953.3438865752         0.0008095789        -0.0003489068
609000      1013.7187549909       955.6662339906       998.1675793542      2967.5525683357         0.0008121381        -0.0003479224
610000      1008.3823918384       958.1340018992      1002.2402552916      2968.7566490292         0.0008111357        -0.0003469581
611000      1025.3797879814       959.4257104181      1004.7413115152      2989.5468099147         0.0008154792        -0.0003460321
612000      1033.0728741587       956.9973742452      1005.8717027854      2995.9419511894         0.0008158883        -0.0003451400
613000      1018.6559046472       960.3516495154      1009.5503586149      2988.5579127776         0.0008125497        -0.0003442659
614000       990.2197870702       967.7791892241      1018.2461714458      2976.2451477401         0.0008078841        -0.0003433936
615000      1002.0296435534       955.3333317601      1003.4943531899      2960.8573285034         0.0008024004        -0.0003425189
616000      1010.1306423524       973.4691285176       999.6921100371      2983.2918809072         0.0008071677        -0.0003416498
617000      1031.7248931575       964.7311195299      1011.6175895974      3008.0736022848         0.0008125536        -0.0003408319
618000      1020.1905353525       982.5402115204      1010.0242413334      3012.7549882063         0.0008125013        -0.0003400438
619000      1028.2385649754       979.4031867400       997.8351487337      3005.4769004491         0.0008092291        -0.0003392645
620000      1010.1180359653       980.3057577498      1004.3753348051      2994.7991285202         0.0008050535        -0.0003384882
621000      1006.8460228308       984.3642713027      1019.9175970957      3011.1278912292         0.0008081395        -0.0003377355
622000      1024.8764113429       963.5066531049      1014.5734130441      3002.9564774919         0.0008046507        -0.0003369924
623000      1011.3780666713       982.3582352666      1013.1110170787      3006.8473190166         0.0008044000        -0.0003362668
624000      1026.5806019304       982.0937769345      1018.5032975707      3027.1776764357         0.0008085410        -0.0003355627
625000      1003.6116542519       979.9358558697      1017.9019973962      3001.4495075177         0.0008003865        -0.0003348718
626000      1019.7873383569       983.0186260320      1021.6678992416      3024.4738636305         0.0008052380        -0.0003341964
627000      1022.2329992522       985.9331500657      1017.2883243848      3025.4544737026         0.0008042144        -0.0003335444
628000      1023.5115004540       978.8949106843      1024.4032071416      3026.8096182799         0.0008032934        -0.0003328983
629000      1037.4992829825       972.2864797885      1016.2470128231      3026.0327755941         0.0008018105        -0.0003322639
630000      1021.1331245590       977.5709217399      1025.0120720665      3023.7161183655         0.0007999249        -0.0003316326
631000      1043.0157602818       966.2181870876      1031.0076442552      3040.2415916245         0.0008030221        -0.0003310182
632000      1009.1874418954       971.0441455377      1035.4529405881      3015.6845280212         0.0007952755        -0.0003304138
633000      1028.2710758028       960.6912894416      1027.5386478308      3016.5010130752         0.0007942341        -0.0003298119
634000      1030.8622175076       956.1016636814      1027.7779016039      3014.7417827929         0.0007925189        -0.0003292074
635000      1039.8522669394       954.5623550259      1031.8065857047      3026.2212076700         0.0007942838        -0.0003286208
636000      1027.1785974366       962.5993289430      1038.9385239659      3028.7164503454         0.0007936888        -0.0003280489
637000      1038.0451293923       971.8909835086      1052.7753388263      3062.7114517271         0.0008013374        -0.0003275101
638000      1025.2716626664       987.9419894983      1051.6580034350      3064.8716555996         0.0008006457        -0.0003269893
639000      1027.0695376941       987.9198111219      1063.7081253211      3078.6974741371         0.0008029988        -0.0003264849
640000      1049.8153945511       974.1633112795      1055.3274255188      3079.3061313493         0.0008019026        -0.0003259920
641000      1031.2820917003       982.9358252894      1073.3825852968      3087.6005022865         0.0008028082        -0.0003255085
642000      1039.9079865105       986.0638523140      1063.8425378272      3089.8143766517         0.0008021325        -0.0003250431
643000      1029.2539869417       983.9387708955      1071.5272883644      3084.7200462017         0.0007995646        -0.0003245862
644000      1041.2990557283       987.1760244481      1053.5125538058      3081.9876339822         0.0007976158        -0.0003241264
645000      1039.7300216269       999.0253951666      1057.9596850706      3096.7151018642         0.0008001848        -0.0003236855
646000      1052.6250523075       986.9817598047      1071.1700016702      3110.7768137824         0.0008025740        -0.0003232722
647000      1050.5749386513      1002.0745477647      1067.9570588841      3120.6065453000         0.0008038657        -0.0003228696
648000      1053.7655455261       971.4715321555      1090.4707299787      3115.7078076603         0.0008013652        -0.0003224757
649000      1086.4061030061       974.9905800750      1077.8027851452      3139.1994682263         0.0008061632        -0.0003221039
650000      1079.9673076891       969.4480680438      1085.7468434085      3135.1622191414         0.0008038877        -0.0003217421
651000      1075.1114423392       979.4649168858      1098.2519146832      3152.8282739083         0.0008071757        -0.0003213921
652000      1081.4209995434       985.5400844496      1092.5236874788      3159.4847714718         0.0008076393        -0.0003210529
653000      1079.0179084964       978.9921476076      1096.3875265049      3154.3975826089         0.0008051040        -0.0003207271
654000      1080.5182780707       976.0921199086      1105.2196160236      3161.8300140029         0.0008057671        -0.0003204115
655000      1091.0845740974       977.2351570405      1100.4639908750      3168.7837220128         0.0008063063        -0.0003201059
656000      1083.9183264989       998.7244413479      1102.9346709634      3185.5774388102         0.0008093439        -0.0003198078
657000      1074.6485678284       993.7698027640      1109.9211010817      3178.3394716742         0.0008062759        -0.0003195279
658000      1072.4259175615      1015.0852458321      1112.3355250629      3199.8466884566         0.0008104981        -0.0003192622
659000      1092.4881147195      1015.2456871096      1105.4080695111      3213.1418713402         0.0008126307        -0.0003190130
660000      1076.2467854203      1015.8286373425      1114.4528055369      3206.5282282998         0.0008097294        -0.0003187647
661000      1086.7359071817      1024.9031578974      1089.1653241697      3200.8043892488         0.0008070611        -0.0003185267
662000      1084.7241829700      1013.6423625039      1106.6451589462      3205.0117044200         0.0008069012        -0.0003182833
663000      1091.6370082865      1023.2871224410      1092.5804541852      3207.5045849127         0.0008063109        -0.0003180585
664000      1086.5371366319      1040.0646050460      1097.4699772858      3224.0717189638         0.0008092549        -0.0003178406
665000      1103.3531646271      1038.4683573049      1116.1604480382      3257.9819699702         0.0008165368        -0.0003176477
666000      1109.5341698596      1028.9282269696      1107.6828901254      3246.1452869545         0.0008123487        -0.0003174677
667000      1115.0344624502      1016.4646330055      1102.5424458900      3234.0415413457         0.0008081063        -0.0003172828
668000      1115.2140570438      1021.5239403259      1112.4470649244      3249.1850622941         0.0008106749        -0.0003171042
669000      1128.4650363003      1021.8295878892      1119.6089414944      3269.9035656838         0.0008146247        -0.0003169442
670000      1131.2921605534      1019.3056357176      1140.0659975284      3290.6637937995         0.0008185731        -0.0003168022
671000      1151.1917940455      1016.5105624436      1126.6311204292      3294.3334769183         0.0008182646        -0.0003166720
672000      1127.6072524453      1026.9772344172      1142.0186553642      3296.6031422267         0.0008176099        -0.0003165582
673000      1127.4248923482      1029.7520732858      1148.5172592305      3305.6942248645         0.0008186464        -0.0003164496
674000      1147.2423261525      1024.9236334947      1150.1183665016      3322.2843261489         0.0008215342        -0.0003163511
675000      1136.9015864609      1025.2559256492      1150.4920568358      3312.6495689458         0.0008179382        -0.0003162564
676000      1159.5916865188      1013.6011789567      1146.3042365170      3319.4971019926         0.0008184164        -0.0003161623
677000      1178.3500071189      1007.5340678631      1136.3492507608      3322.2333257427         0.0008178812        -0.0003160795
678000      1174.3113709307      1012.4135514339      1149.0802203630      3335.8051427276         0.0008200111        -0.0003160047
679000      1173.4147779461      1019.3521603523      1162.4118726602      3355.1788109586         0.0008235589        -0.0003159452
680000      1183.8419131885      1026.4855753513      1165.6502708402      3375.9777593800         0.0008274455        -0.0003159079
681000      1194.8259334924      1040.6351121217      1155.7483247823      3391.2093703964         0.0008299582        -0.0003158851
682000      1179.3548556221      1038.9240029194      1169.3200002053      3387.5988587467         0.0008278590        -0.0003158646
683000      1191.7650628606      1041.4150643576      1160.4407888975      3393.6209161157         0.0008281164        -0.0003158470
684000      1217.9798198972      1040.0414161908      1175.5857788682      3433.6070149561         0.0008366489        -0.0003158459
685000      1196.0503628139      1048.0366177778      1161.8025578478      3405.8895384395         0.0008286836        -0.0003158539
686000      1177.9740664903      1054.6799332672      1163.3581887851      3396.0121885426         0.0008250758        -0.0003158533
687000      1185.0646684345      1061.5426083736      1153.7181330975      3400.3254099056         0.0008249213        -0.0003158543
688000      1184.3163379894      1055.5844777240      1135.8394524135      3375.7402681270         0.0008177665        -0.0003158480
689000      1180.7171515635      1035.5704209169      1135.9550543997      3352.2426268800         0.0008108957        -0.0003158230
690000      1189.0609702786      1048.7027787420      1142.3346188735      3380.0983678941         0.0008164489        -0.0003158000
691000      1194.0228695180      1053.1204644794      1155.6668752040      3402.8102092014         0.0008207453        -0.0003157978
692000      1187.9894016366      1062.6771653135      1176.1957222389      3426.8622891890         0.0008253522        -0.0003158144
693000      1203.1946501451      1049.0044876114      1184.4160533618      3436.6151911183         0.0008265068        -0.0003158455
694000      1187.3526315499      1058.4328249569      1176.3297244696      3422.1151809764         0.0008218336        -0.0003158807
695000      1212.9443664821      1035.1630310767      1169.6265423528      3417.7339399116         0.0008196005        -0.0003159074
696000      1209.7524522405      1046.0797101421      1168.8132979824      3424.6454603650         0.0008200779        -0.0003159429
697000      1207.0183914362      1049.8122795644      1167.8784236264      3424.7090946271         0.0008189166        -0.0003159794
698000      1178.2787648078      1063.3902556750      1175.1578603318      3416.8268808145         0.0008158612        -0.0003160118
699000      1172.5737582949      1059.4764935565      1166.6927531313      3398.7430049827         0.0008103822        -0.0003160322
700000      1184.6842496050      1033.8380064788      1194.2257772191      3412.7480333029         0.0008125591        -0.0003160548
701000      1191.7136785570      1053.3005417465      1191.8379098281      3436.8521301316         0.0008171308        -0.0003160991
702000      1195.5049298402      1039.6212728215      1201.8189082579      3436.9451109195         0.0008159889        -0.0003161477
703000      1181.4118135937      1057.8477501222      1190.3949846682      3429.6545483841         0.0008130997        -0.0003161939
704000      1181.9599820845      1055.8988743844      1206.2080542659      3444.0669107348         0.0008153567        -0.0003162409
705000      1191.2600050809      1062.8854756489      1204.5354999447      3458.6809806745         0.0008176551        -0.0003163031
706000      1200.9862908909      1060.7263038334      1197.4153001853      3459.1278949095         0.0008166024        -0.0003163774
707000      1196.9604381915      1066.8226669476      1202.8141139356      3466.5972190748         0.0008172082        -0.0003164483
708000      1194.1942148900      1055.3357564768      1211.4888654958      3461.0188368626         0.0008147408        -0.0003165233
709000      1175.3818816741      1064.6465381136      1207.5840469985      3447.6124667863         0.0008104402        -0.0003165873
710000      1176.6748397948      1059.1928628238      1216.2435203965      3452.1112230151         0.0008103547        -0.0003166583
711000      1194.7931110015      1052.8047192597      1215.7899034386      3463.3877336997         0.0008118584        -0.0003167283
712000      1185.5092701133      1057.8272019307      1214.5930734279      3457.9295454718         0.0008094404        -0.0003167982
713000      1194.4649865957      1045.9172372877      1215.4528531416      3455.8350770249         0.0008078156        -0.0003168653
714000      1182.5136315809      1047.8538266194      1203.9905849242      3434.3580431245         0.0008016709        -0.0003169293
715000      1188.4455489025      1044.2592864562      1206.0218013625      3438.7266367212         0.0008015680        -0.0003169919
716000      1216.1310577987      1049.4792795744      1209.1397548945      3474.7500922677         0.0008088338        -0.0003170640
717000      1221.8964856423      1054.0798999884      1202.7949935260      3478.7713791566         0.0008086405        -0.0003171590
718000      1236.0409678819      1053.2974530056      1195.2243836194      3484.5628045069         0.0008088586        -0.0003172577
719000      1241.4836968259      1044.5062930629      1206.2594139184      3492.2494038072         0.0008095154        -0.0003173638
720000      1223.2139922422      1053.3223657524      1220.0639507647      3496.6003087593         0.0008093982        -0.0003174797
721000      1230.2555389803      1041.9664695393      1219.0795936693      3491.3016021890         0.0008070508        -0.0003175850
722000      1221.8751373553      1056.0369764212      1208.4493800865      3486.3614938630         0.0008047926        -0.0003176929
723000      1235.1868520072      1052.7398022791      1218.7087654555      3506.6354197418         0.0008083530        -0.0003178093
724000      1251.3461417113      1052.5329708232      1234.2254788193      3538.1045913538         0.0008144808        -0.0003179371
725000      1248.1975378577      1054.3281438289      1218.1543994020      3520.6800810887         0.0008093517        -0.0003180730
726000      1222.9822309600      1065.5980782694      1224.2438366482      3512.8241458776         0.0008064335        -0.0003182053
727000      1232.7518167148      1061.3652141267      1212.9281862756      3507.0452171171         0.0008039994        -0.0003183273
728000      1227.7121531085      1075.5357387218      1222.6156778419      3525.8635696722         0.0008072032        -0.0003184546
729000      1227.8686740683      1067.1535900596      1240.2912376511      3535.3135017790         0.0008082564        -0.0003186063
730000      1222.7089747600      1073.0249811737      1240.7244169686      3536.4583729023         0.0008074106        -0.0003187503
731000      1220.8408926268      1065.8630022585      1242.4461123968      3529.1500072822         0.0008046398        -0.0003188966
732000      1194.7039428191      1089.0354925099      1245.8045480436      3529.5439833727         0.0008036302        -0.0003190408
733000      1225.1166006102      1070.0689743906      1246.5638684879      3541.7494434887         0.0008053091        -0.0003191859
734000      1209.0144637307      1098.7129281545      1234.3982740330      3542.1256659182         0.0008042974        -0.0003193339
735000      1206.4052227824      1094.3836891668      1223.4720293606      3524.2609413098         0.0007991521        -0.0003194809
736000      1216.7512112989      1087.4266422620      1220.0498314011      3524.2276849620         0.0007980588        -0.0003196256
737000      1207.0720315998      1099.0646342986      1225.4394674468      3531.5761333452         0.0007986378        -0.0003197752
738000      1200.7527980676      1093.6316685930      1245.2691376380      3539.6536042986         0.0007993798        -0.0003199209
739000      1224.8894248155      1094.5508709395      1233.8640895130      3553.3043852680         0.0008013767        -0.0003200721
740000      1217.6783572198      1101.1030604780      1238.4987567267      3557.2801744245         0.0008011892        -0.0003202292
741000      1212.9928557928      1124.8266439441      1232.3097292840      3570.1292290209         0.0008029980        -0.0003203972
742000      1209.9440249739      1101.4846074182      1236.5233942888      3547.9520266809         0.0007969344        -0.0003205652
743000      1197.9727458449      1107.4903050151      1240.8301239618      3546.2931748218         0.0007954897        -0.0003207238
744000      1207.8835635115      1107.2707343300      1254.7257196129      3569.8800174545         0.0007997043        -0.0003208873
745000      1204.1881852997      1105.0225785307      1259.1807893295      3568.3915531599         0.0007982979        -0.0003210617
746000      1181.7364747345      1119.1781622582      1233.7712460011      3534.6858829938         0.0007896975        -0.0003212316
747000      1180.3587208796      1111.9325242516      1251.8442294125      3544.1354745437         0.0007907487        -0.0003213877
748000      1193.0990113123      1130.8302352081      1247.8204051233      3571.7496516436         0.0007958444        -0.0003215579
749000      1206.6041303740      1125.4422044222      1247.8493885514      3579.8957233476         0.0007965945        -0.0003217380
750000      1207.0210548105      1114.6178649468      1259.1119573580      3580.7508771153         0.0007957224        -0.0003219187
751000      1206.2769611937      1135.3413756570      1234.1141469877      3575.7324838384         0.0007935492        -0.0003221021
752000      1193.6332640675      1138.2391812547      1240.7232735389      3572.5957188611         0.0007917987        -0.0003222907
753000      1198.7355788961      1132.0397946452      1219.5687148602      3550.3440884014         0.0007858221        -0.0003224639
754000      1178.3962434809      1130.4567819388      1235.1139530761      3543.9669784958         0.0007833702        -0.0003226338
755000      1198.3991118711      1131.2472712372      1226.9965800246      3556.6429631329         0.0007851309        -0.0003228053
756000      1190.7401997967      1140.0389450531      1233.3381393500      3564.1172841998         0.0007857401        -0.0003229817
757000      1204.1149008526      1149.1194187995      1225.6163655052      3578.8506851573         0.0007879460        -0.0003231645
758000      1209.4331870172      1161.6697152148      1231.1014005964      3602.2043028284         0.0007920414        -0.0003233597
759000      1205.5684562042      1148.3686856588      1244.9806168312      3598.9177586942         0.0007902762        -0.0003235568
760000      1207.7362837285      1160.9778310509      1221.6184420343      3590.3325568137         0.0007873536        -0.0003237485
761000      1204.9900499797      1154.1658234736      1235.8141503868      3594.9700238402         0.0007873347        -0.0003239467
762000      1212.3478216509      1149.4297969223      1244.7756833065      3606.5533018796         0.0007888349        -0.0003241543
763000      1202.9698556910      1168.3556540794      1250.4139773197      3621.7394870901         0.0007911183        -0.0003243637
764000      1204.2400239653      1158.9891572179      1248.3331939540      3611.5623751373         0.0007878626        -0.0003245717
765000      1195.1829836490      1155.8944711380      1252.4114007052      3603.4888554923         0.0007850738        -0.0003247747
766000      1195.2458796422      1138.4942616299      1254.5856919092      3588.3258331812         0.0007807497        -0.0003249778
767000      1191.6720638145      1131.6050287057      1268.5398903677      3591.8169828879         0.0007804904        -0.0003251791
768000      1203.7765907334      1126.7120406364      1254.2121585422      3584.7007899120         0.0007779299        -0.0003253808
769000      1196.4103528045      1144.5895319211      1250.3547486741      3591.3546333997         0.0007783603        -0.0003255730
