# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
61000       104.5318894246       107.1429535058       124.6980968343       336.3729397647         0.0009190517         0.0008749054
62000       107.6017152992       110.0739633533       125.7407712047       343.4164498572         0.0009231625         0.0008757875
63000       110.2415832143       115.1367738301       124.9929187822       350.3712758267         0.0009269081         0.0008767356
64000       111.0221392595       114.7000878065       125.2361475153       350.9583745813         0.0009139541         0.0008773537
65000       111.4286836944       118.7489491655       124.7585296995       354.9361625595         0.0009100927         0.0008770663
66000       111.4833517211       116.9724312331       127.7184461207       356.1742290749         0.0008994299         0.0008763055
67000       111.3058646162       119.6765018045       127.1672996005       358.1496660211         0.0008909196         0.0008745097
68000       110.4193711257       118.8396376061       130.4369499789       359.6959587107         0.0008816077         0.0008726605
69000       112.5907869935       122.9089110868       127.5743025515       363.0740006318         0.0008769903         0.0008701947
70000       115.0627414406       125.1074170810       126.7620636648       366.9322221864         0.0008736481         0.0008679245
71000       118.8834190662       128.6160085503       127.0022405459       374.5016681625         0.0008791119         0.0008657182
72000       120.4804744399       127.0398451436       132.4316039173       379.9519235008         0.0008795183         0.0008640795
73000       122.3438983575       130.7753262066       132.8539466173       385.9731711815         0.0008812173         0.0008623693
74000       122.4185141497       130.9731704030       136.7373184451       390.1290029978         0.0008786689         0.0008606700
75000       127.3566950184       133.7680347107       136.5107903261       397.6355200552         0.0008836345         0.0008595140
76000       129.3350983234       134.6677850371       136.2316369479       400.2345203085         0.0008777073         0.0008583760
77000       130.9878857008       136.5446416677       138.2262776319       405.7588050004         0.0008782658         0.0008572494
78000       132.2003919059       140.5257172149       137.1779769888       409.9040861096         0.0008758634         0.0008560298
79000       132.7703570871       143.9076034720       139.1679916118       415.8459521709         0.0008773121         0.0008548800
80000       140.2765304404       143.0900557193       136.0266381121       419.3932242718         0.0008737359         0.0008536927
81000       139.7022056210       139.0686879478       139.0501925232       417.8210860920         0.0008597142         0.0008522068
82000       141.2313351085       136.0333960790       142.9033538633       420.1680850508         0.0008540002         0.0008499450
83000       143.2915956674       139.2520170800       141.9972375193       424.5408502667         0.0008524917         0.0008476782
84000       147.0134656935       141.5824249668       139.1995044322       427.7953950924         0.0008488004         0.0008455637
85000       143.8657981296       150.1476456989       139.4604240690       433.4738678974         0.0008499488         0.0008434737
86000       142.7207149435       150.7833169576       140.7947545091       434.2987864102         0.0008416643         0.0008412138
87000       143.0086632088       151.5545767958       142.7927235011       437.3559635057         0.0008378467         0.0008386554
88000       149.0743180654       153.3344022797       143.6692450102       446.0779653554         0.0008448446         0.0008362814
89000       148.8874925243       156.3606855172       145.6497394557       450.8979174973         0.0008443781         0.0008342138
90000       150.6778185123       159.7146573721       146.2999216351       456.6923975195         0.0008457267         0.0008322703
91000       144.9517189588       164.7016859393       147.4141072817       457.0675121798         0.0008371200         0.0008302816
92000       148.2062272144       167.2303393488       149.2672065084       464.7037730716         0.0008418547         0.0008282524
93000       146.1976695796       169.4613555944       151.4333655515       467.0923907255         0.0008370831         0.0008265223
94000       148.2457024196       172.8160591081       152.0865877949       473.1483493225         0.0008389155         0.0008247094
95000       153.9524993097       174.5406055601       150.2271275545       478.7202324243         0.0008398601         0.0008233180
96000       158.8860948536       174.9746232096       153.3141382320       487.1748562952         0.0008457897         0.0008221067
97000       164.1482188475       176.6392756889       155.2547214331       496.0422159695         0.0008523062         0.0008213501
98000       164.5369923382       178.7147537270       159.6494468230       502.9011928881         0.0008552741         0.0008211132
99000       165.0027936751       181.1032993157       156.8867318309       502.9928248217         0.0008467893         0.0008204469
100000       171.3463015619       182.6168947779       162.6346419625       516.5978383024         0.0008609964         0.0008199641
101000       174.1528038500       186.1080008940       158.6960341135       518.9568388576         0.0008563644         0.0008200286
102000       175.6880358686       182.5939711343       161.1827139436       519.4647209465         0.0008487986         0.0008196067
103000       182.4115937307       182.6116064380       163.4880412217       528.5112413903         0.0008551962         0.0008195131
104000       185.6900132080       188.8604965901       168.3146821169       542.8651919150         0.0008699763         0.0008199020
105000       188.1194802545       185.3767277145       173.7669099051       547.2631178741         0.0008686716         0.0008206898
106000       188.9210638098       191.8243521826       175.9647523023       556.7101682947         0.0008753305         0.0008213615
107000       193.1199576258       195.0636862084       178.4378573829       566.6215012171         0.0008825880         0.0008226810
108000       188.1291652298       197.5596891136       181.4008300928       567.0896844362         0.0008751384         0.0008236826
109000       189.6290047067       196.7911137366       188.9715412913       575.3916597346         0.0008798038         0.0008247438
110000       193.3767987412       198.8230259877       187.0426942075       579.2425189364         0.0008776402         0.0008258448
111000       194.3877066450       203.4786029370       189.2020496518       587.0683592338         0.0008814840         0.0008270488
112000       197.6679191520       202.4483078019       194.3679365089       594.4841634628         0.0008846491         0.0008284038
113000       200.7144300003       208.9994201343       194.9461945875       604.6600447220         0.0008918290         0.0008299166
114000       205.7307430468       216.6888823601       194.2841589586       616.7037843654         0.0009016137         0.0008318248
115000       205.0881124614       218.1584151876       198.4826323970       621.7291600460         0.0009010568         0.0008339017
116000       205.2683650253       222.2318545313       196.1561323005       623.6563518571         0.0008960580         0.0008358397
117000       209.2787604730       223.4373674680       196.9070803728       629.6232083139         0.0008968992         0.0008374398
118000       207.1994463004       226.1619242076       198.5640258836       631.9253963917         0.0008925500         0.0008389407
119000       208.4023091596       222.2054283779       203.2967932208       633.9045307583         0.0008878215         0.0008402710
120000       207.2699069206       228.9359236538       205.5833702514       641.7892008258         0.0008913739         0.0008415131
121000       205.2331932544       235.4851871686       207.3297064703       648.0480868934         0.0008926282         0.0008428818
122000       207.9022639719       235.8875151471       206.7531181758       650.5428972947         0.0008887198         0.0008441763
123000       205.8151627357       238.2147683754       207.2359243142       651.2658554253         0.0008824741         0.0008449839
124000       207.9302440619       236.2383556338       208.7362988347       652.9048985305         0.0008775603         0.0008457902
125000       207.1866217262       236.8996966764       213.2241790239       657.3104974265         0.0008764140         0.0008462290
126000       211.1119414130       243.2203526413       215.4421713989       669.7744654533         0.0008859451         0.0008468112
127000       217.8578357314       244.6077920891       220.4605124299       682.9261402503         0.0008962285         0.0008479030
128000       224.9484651281       249.9341248245       221.3684339850       696.2510239375         0.0009065769         0.0008493435
129000       224.4745323421       250.7660321234       222.7912305359       698.0317950014         0.0009018499         0.0008508666
130000       224.1892055823       252.1149213118       228.0380792671       704.3422061612         0.0009030028         0.0008522537
131000       228.7056895531       251.9706061322       224.3359759596       705.0122716448         0.0008969622         0.0008534216
132000       226.0826793053       254.3722963663       227.4826613440       707.9376370156         0.0008938607         0.0008544549
133000       229.4678580824       259.9728203099       232.9925180179       722.4331964102         0.0009053048         0.0008557025
134000       232.2478496692       269.3551768193       235.4032499490       737.0062764376         0.0009166745         0.0008572652
135000       230.5174227710       268.0904532554       233.8157132278       732.4235892542         0.0009042267         0.0008586285
136000       230.9448362647       281.4468684338       230.2437750793       742.6354797779         0.0009100925         0.0008599874
137000       236.9177154698       287.2806716519       231.4845872999       755.6829744216         0.0009193224         0.0008616695
138000       236.7725977482       290.6220377459       235.0194664352       762.4141019293         0.0009207900         0.0008635416
139000       238.6688515288       295.8805499259       234.5604727918       769.1098742465         0.0009221941         0.0008654119
140000       243.2577403194       305.5588600052       232.8015249375       781.6181252621         0.0009304978         0.0008673739
141000       246.9795925560       312.3955939849       241.5179057870       800.8930923279         0.0009466821         0.0008696980
142000       254.7604822183       312.0478837221       244.8493561832       811.6577221236         0.0009526499         0.0008725368
143000       253.9794427872       318.4309723424       244.5388665626       816.9492816922         0.0009521553         0.0008754285
144000       255.1097297351       321.3264756709       247.1160182683       823.5522236744         0.0009531854         0.0008780924
145000       256.3738870462       319.2435733241       259.6498298334       835.2672902037         0.0009600773         0.0008808739
146000       254.4569707806       320.5629719432       261.4599838585       836.4799265823         0.0009548858         0.0008836835
147000       259.1347801561       315.4898656822       266.2902657476       840.9149115859         0.0009534183         0.0008863228
148000       264.7249525695       318.1239072922       260.9103673285       843.7592271902         0.0009501793         0.0008887324
149000       267.5167559861       316.0058073986       270.2896644792       853.8122278639         0.0009550472         0.0008910238
150000       268.0044514131       327.6437399245       266.4740565396       862.1222478773         0.0009579136         0.0008934045
151000       271.7505199844       323.7275805463       271.5243551056       867.0024556364         0.0009569564         0.0008958418
152000       276.0858228438       322.9423068310       268.8732877347       867.9014174095         0.0009516463         0.0008979584
153000       279.0160098290       323.6470047456       273.8409789298       876.5039935043         0.0009547974         0.0008999936
154000       276.4893045058       327.0965664822       273.9827246560       877.5685956440         0.0009497496         0.0009019824
155000       271.0613802358       331.8148990533       276.3684650430       879.2447443321         0.0009454245         0.0009036329
156000       269.5682503410       334.0707742208       275.5187638688       879.1577884307         0.0009392711         0.0009049800
157000       272.2561739394       324.0649541992       280.3411096818       876.6622378204         0.0009306393         0.0009061078
158000       277.3115536282       327.1434881325       280.8307441709       885.2857859316         0.0009338458         0.0009070621
159000       277.1183763013       326.5694457532       281.9074301838       885.5952522383         0.0009282969         0.0009079673
160000       273.6346429503       331.2821813143       280.6525190886       885.5693433532         0.0009224681         0.0009086071
161000       275.0797695189       333.4998428866       276.1494357809       884.7290481864         0.0009158686         0.0009090388
162000       274.2649769681       341.7976066712       271.9431776177       888.0057612570         0.0009135862         0.0009092932
163000       275.2855709051       336.2310291870       276.8448173762       888.3614174684         0.0009083450         0.0009095153
164000       276.3560661234       346.7070347651       275.1931012595       898.2562021480         0.0009128620         0.0009095216
165000       271.5471951519       343.1226898710       284.4037453546       899.0736303775         0.0009081552         0.0009095710
166000       271.7147476778       346.1875350720       288.2582417627       906.1605245125         0.0009097997         0.0009096346
167000       270.7451901266       347.8215108588       293.4619266574       912.0286276428         0.0009102082         0.0009096258
168000       267.4114210937       349.0007626387       299.3110148736       915.7231986060         0.0009084556         0.0009096416
169000       268.5987411748       352.8907254523       301.0728680989       922.5623347260         0.0009098248         0.0009096538
170000       276.8422630781       352.3932569040       300.2475587283       929.4830787104         0.0009112579         0.0009097516
171000       273.9871352545       361.6031243444       301.6396252012       937.2298848001         0.0009134794         0.0009098119
172000       276.7337600852       368.8344621275       303.7680291535       949.3362513662         0.0009198995         0.0009101135
173000       273.2728982545       373.4285869634       303.8121696902       950.5136549081         0.0009157164         0.0009104652
174000       271.8651710461       374.5018833608       306.7617551391       953.1288095460         0.0009129586         0.0009106597
175000       269.9727814485       372.7617196354       310.4174147216       953.1519158055         0.0009077637         0.0009106750
176000       271.9599575485       373.6551140685       311.7806396053       957.3957112222         0.0009066247         0.0009106923
177000       277.7287905590       371.1704592734       314.1612148032       963.0604646357         0.0009068366         0.0009105605
178000       281.4512062691       374.9032237058       320.8216416480       977.1760716229         0.0009149589         0.0009106426
179000       281.4019349401       374.0268491732       320.4596844824       975.8884685957         0.0009086485         0.0009107103
180000       283.7627731074       372.0852924900       330.0825805269       985.9306461244         0.0009128987         0.0009107726
181000       282.9656573668       376.6202840880       329.8835827678       989.4695242227         0.0009111137         0.0009106926
182000       277.2675362349       377.7282448993       337.4197335069       992.4155146411         0.0009088054         0.0009106214
183000       280.2722824491       372.9232831518       338.4134162498       991.6089818507         0.0009031047         0.0009103989
184000       283.2857874571       370.8893077047       336.6039448413       990.7790400031         0.0008974448         0.0009100063
185000       285.8148806330       365.0025945950       334.5505444955       985.3680197235         0.0008877189         0.0009095130
186000       288.9444208281       356.5038670975       332.9602406658       978.4085285914         0.0008767102         0.0009085584
187000       287.0969302334       360.0936509631       336.1556105599       983.3461917564         0.0008764226         0.0009075043
188000       290.5705994914       362.3871594332       335.1086686075       988.0664275322         0.0008759454         0.0009065206
189000       289.1893662784       362.6349812700       332.2182747655       984.0426223139         0.0008677625         0.0009053443
190000       292.9313132100       365.9529856603       332.5143462817       991.3986451520         0.0008696479         0.0009041669
191000       298.2165551357       368.5717288507       331.0222273141       997.8105113004         0.0008706898         0.0009030531
192000       298.6309234088       370.9806095726       338.1403474342      1007.7518804156         0.0008747846         0.0009021216
193000       301.8165069290       383.2919480680       332.9136952019      1018.0221501989         0.0008791210         0.0009013389
194000       305.7928890946       378.3055534307       333.2413701755      1017.3398127008         0.0008740033         0.0009005474
195000       309.0527306895       381.5361634459       333.0466194630      1023.6355135983         0.0008749021         0.0008996909
196000       312.0021618568       377.1824326016       341.6076492390      1030.7922436974         0.0008765240         0.0008989077
197000       312.2968357860       376.0422122842       342.2995411379      1030.6385892080         0.0008719447         0.0008980132
198000       316.8401034904       379.4306716612       342.2035617323      1038.4743368838         0.0008741366         0.0008971489
199000       314.3622041295       382.4896528944       354.9485364891      1051.8003935129         0.0008809049         0.0008964923
200000       317.7706563499       389.7701186807       357.0900075894      1064.6307826200         0.0008871923         0.0008960221
201000       310.8687743067       387.2612806109       362.3045991707      1060.4346540883         0.0008792990         0.0008955016
202000       313.8588991948       388.0381283971       361.8650841004      1063.7621116923         0.0008776915         0.0008948638
203000       310.2649117911       390.5400562238       367.1421924025      1067.9471604173         0.0008768039         0.0008942187
204000       312.9743216881       398.7051130893       366.3215166208      1078.0009513981         0.0008807197         0.0008936772
205000       316.9751905016       393.6827098854       378.1324016377      1088.7903020248         0.0008851954         0.0008932877
206000       315.2513476237       400.0585119671       369.7004182438      1085.0102778346         0.0008778400         0.0008928460
207000       320.3549787152       404.1393881334       376.8754606330      1101.3698274816         0.0008867712         0.0008924477
208000       332.6397242684       413.2198726855       372.2801497925      1118.1397467463         0.0008959453         0.0008923159
209000       325.2112745256       416.5778880639       370.9572755561      1112.7464381457         0.0008873576         0.0008921875
210000       333.5742827840       414.3308359130       369.5916585412      1117.4967772383         0.0008869022         0.0008918769
211000       332.3210489235       413.7410057419       371.9382465421      1118.0003012074         0.0008830966         0.0008915745
212000       333.8476595729       411.0492788441       368.8665908680      1113.7635292850         0.0008756003         0.0008911176
213000       331.5201236503       410.6846484532       368.0370847363      1110.2418568398         0.0008687338         0.0008904975
214000       330.5369578462       414.3055789483       367.7741683610      1112.6167051555         0.0008665239         0.0008898482
215000       335.5188114403       414.1593411761       368.2711311310      1117.9492837475         0.0008666274         0.0008890286
216000       331.1970526286       419.3020183420       369.8630633478      1120.3621343184         0.0008644770         0.0008882903
217000       340.8140354890       426.1129536417       363.5685359913      1130.4955251219         0.0008682761         0.0008875245
218000       339.5343650134       423.8455946305       365.2592150103      1128.6391746542         0.0008628740         0.0008866974
219000       342.1664218829       419.8567609498       363.4447083583      1125.4678911909         0.0008565205         0.0008858301
220000       337.2539650349       418.8197877054       365.6399351646      1121.7136879049         0.0008497831         0.0008847455
221000       346.4874261297       419.7147184036       371.1701307556      1137.3722752889         0.0008577468         0.0008837149
222000       353.8131354698       418.4234521920       368.1445576146      1140.3811452763         0.0008561420         0.0008827758
223000       355.8647780928       415.9837044445       369.5405843809      1141.3890669182         0.0008530561         0.0008818614
224000       360.5434248486       417.9804356449       371.2884575567      1149.8123180502         0.0008555151         0.0008809577
225000       370.0998841258       413.3524639766       373.0240762867      1156.4764243891         0.0008566492         0.0008801072
226000       374.0943266231       416.9878357509       373.6994755848      1164.7816379588         0.0008589835         0.0008791918
227000       378.2782268731       418.4064397339       383.7104987307      1180.3951653378         0.0008666631         0.0008785501
228000       379.5576738679       419.8273554039       378.5509709397      1177.9360002115         0.0008610643         0.0008779709
229000       384.0801503633       417.9367157760       379.3342717495      1181.3511378888         0.0008597898         0.0008772574
230000       385.2714348778       419.1791670068       384.5964753410      1189.0470772257         0.0008616283         0.0008765468
231000       386.1783246230       419.9681221928       390.4768942744      1196.6233410902         0.0008633646         0.0008758974
232000       386.5557243965       423.9410562941       391.5020567887      1201.9988374793         0.0008635049         0.0008752749
233000       385.4239073882       427.0841513479       400.0439176097      1212.5519763459         0.0008673476         0.0008748122
234000       394.5178324394       429.3415158865       402.1355939758      1225.9949423018         0.0008732158         0.0008744699
235000       393.2849399407       438.2617919208       408.6355196007      1240.1822514622         0.0008795619         0.0008742874
236000       391.2061184594       444.4267525142       406.5423504210      1242.1752213946         0.0008772424         0.0008741095
237000       385.2021753165       447.1807117506       405.4210359587      1237.8039230259         0.0008704669         0.0008739449
238000       379.2218289569       450.0416238239       405.8471470088      1235.1105997896         0.0008649234         0.0008734742
239000       382.7117513921       445.8051829828       413.5819601549      1242.0988945298         0.0008661778         0.0008729711
240000       387.4678516829       446.3606360658       410.6126890882      1244.4411768369         0.0008641953         0.0008725373
241000       395.4582793779       446.3505190786       408.1985219606      1250.0073204170         0.0008644587         0.0008721019
242000       396.9809607981       447.2926157541       411.9103007321      1256.1838772843         0.0008651404         0.0008716745
243000       400.1838553399       442.1925657622       414.7994882104      1257.1759093125         0.0008622606         0.0008712317
244000       399.5322148792       442.3441132945       416.6507954417      1258.5271236153         0.0008596497         0.0008707850
245000       397.4278099477       442.5525221430       419.1457028686      1259.1260349593         0.0008565483         0.0008701790
246000       399.0124938112       442.4015002536       420.0866827395      1261.5006768043         0.0008546753         0.0008695705
247000       395.3352561424       443.1137394107       424.0231460940      1262.4721416471         0.0008518705         0.0008689314
248000       401.3782142062       447.6708148659       420.0357979215      1269.0848269935         0.0008528796         0.0008682629
249000       402.2319440235       448.6498556576       432.3833601826      1283.2651598637         0.0008589459         0.0008676636
250000       408.0494107774       454.0064435042       432.8749510541      1294.9308053357         0.0008632872         0.0008672495
251000       404.9250831274       452.3935815728       442.0954264678      1299.4140911680         0.0008628248         0.0008668981
252000       408.5820429147       462.8933242221       443.5437281205      1315.0190952574         0.0008697216         0.0008665977
253000       411.4622426747       463.1139938451       441.7220459272      1316.2982824470         0.0008671267         0.0008663400
254000       411.0307054036       461.3488242486       447.2186919180      1319.5982215702         0.0008658781         0.0008660823
255000       411.1435885071       470.7940828889       447.5010907833      1329.4387621793         0.0008689142         0.0008657563
256000       411.9905618542       477.3436698220       454.3183235295      1343.6525552057         0.0008747738         0.0008656074
257000       419.1464010330       480.7536817960       455.1602317944      1355.0603146235         0.0008787680         0.0008655074
258000       411.6331489836       485.3684271099       456.5495821853      1353.5511582789         0.0008743871         0.0008654535
259000       415.0016757091       482.4659442125       456.0337950535      1353.5014149750         0.0008709790         0.0008653930
260000       413.3989601261       485.8235330341       452.8326048562      1352.0550980164         0.0008667020         0.0008652048
261000       424.7826838189       486.5074623456       450.2982472171      1361.5883933817         0.0008694690         0.0008649969
262000       421.5688731219       493.2948296746       454.7845380887      1369.6482408852         0.0008712775         0.0008648633
263000       427.4425397223       490.7532314096       458.5510617067      1376.7468328386         0.0008724631         0.0008647127
264000       427.3716428132       491.2602758702       466.0307614081      1384.6626800915         0.0008741557         0.0008646556
265000       435.0357394346       484.1267083195       472.7944166223      1391.9568643764         0.0008754446         0.0008645615
266000       432.0769360337       488.5446649679       468.2325366504      1388.8541376520         0.0008702094         0.0008645281
267000       437.6982442353       487.1828925042       477.1129705857      1401.9941073252         0.0008751524         0.0008644786
268000       438.9293287078       491.1019085175       474.3894759786      1404.4207132039         0.0008733960         0.0008644345
269000       434.4185468719       493.7105318863       474.8493304787      1402.9784092369         0.0008692555         0.0008643711
270000       444.8670068183       494.9549884496       472.5434862519      1412.3654815197         0.0008718305         0.0008642266
271000       442.7278712731       497.6555017113       474.7322203551      1415.1155933395         0.0008703048         0.0008640900
272000       448.4191383910       497.8313370618       469.8566937043      1416.1071691570         0.0008677127         0.0008639513
273000       450.8728035551       496.3495073598       470.5653772881      1417.7876882030         0.0008655602         0.0008637575
274000       444.9866102140       501.9879209285       482.6848148629      1429.6593460054         0.0008696225         0.0008635605
275000       460.6897294732       504.2094579722       482.3182988921      1447.2174863376         0.0008771015         0.0008635296
276000       455.3743537927       507.1143796849       490.3231450536      1452.8118785312         0.0008773019         0.0008635466
277000       460.4529394571       505.3353355415       479.8015928730      1445.5898678716         0.0008697893         0.0008635265
278000       454.1713646398       507.7103260635       482.8425894144      1444.7242801177         0.0008661417         0.0008633539
279000       457.1174445989       512.1269435468       488.3140625235      1457.5584506692         0.0008707040         0.0008632541
280000       454.6402795474       514.7869088987       491.7190471443      1461.1462355904         0.0008697299         0.0008631536
281000       456.3420994873       510.1386882242       488.1175370917      1454.5983248032         0.0008627511         0.0008629585
282000       458.1057147041       516.6247842490       493.5378850251      1468.2683839782         0.0008677709         0.0008628392
283000       458.3372184383       514.8501966808       495.3992206809      1468.5866357999         0.0008648920         0.0008627250
284000       459.8819955566       529.1671241055       486.1284338673      1475.1775535294         0.0008657145         0.0008625638
285000       465.1849575963       533.3733059254       491.4987303141      1490.0569938358         0.0008713784         0.0008624503
286000       464.4334761788       537.3501972302       495.2936937424      1497.0773671514         0.0008724227         0.0008624725
287000       474.1001999000       534.1256037354       500.9068115991      1509.1326152344         0.0008763836         0.0008624230
288000       471.0145221515       532.2089417552       510.6286837197      1513.8521476264         0.0008760718         0.0008624836
289000       485.3459507340       520.1169659143       512.8366718086      1518.2995884569         0.0008756053         0.0008625296
290000       488.4308853981       522.8046291709       517.0847110681      1528.3202256372         0.0008783450         0.0008626074
291000       491.1225050105       524.2529437935       520.3992671998      1535.7747160039         0.0008795961         0.0008627143
292000       495.3113518465       540.8918448986       512.7634879215      1548.9666846666         0.0008841134         0.0008628870
293000       502.1667811144       541.4699758134       519.1861012960      1562.8228582238         0.0008889777         0.0008631326
294000       499.6017541961       550.3699096759       511.9631862616      1561.9348501336         0.0008854506         0.0008633709
295000       497.1745188319       555.5153066930       517.0635900896      1569.7534156145         0.0008868663         0.0008635676
296000       508.7476347271       550.5329249395       525.8394631849      1585.1200228515         0.0008925225         0.0008638925
297000       506.7809021794       546.7190698838       519.8131613180      1573.3131333813         0.0008828918         0.0008641745
298000       499.9901522572       554.0948184552       521.8143196870      1575.8992903995         0.0008813754         0.0008642666
299000       506.8843712358       556.6921405779       518.5181378793      1582.0946496930         0.0008818811         0.0008643838
300000       503.6147744271       563.9871368458       531.3091833107      1598.9110945836         0.0008882839         0.0008645902
301000       496.0590215022       563.2835824791       529.6737773704      1589.0163813516         0.0008798540         0.0008647780
302000       501.0851569186       557.3865807574       530.6730022770      1589.1447399530         0.0008770114         0.0008648100
303000       504.4198393264       569.1099206097       522.1207918172      1595.6505517533         0.0008776956         0.0008648752
