# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
816000       231.8009355694       337.2562312630       216.6222057107       785.6793725431         0.0001604737        -0.0000594588
817000       226.7695981218       333.1541713574       208.5612489889       768.4850184681         0.0001567697        -0.0000592926
818000       223.3558319958       335.6238755589       220.8169559686       779.7966635233         0.0001588828         0.0000596849
819000       224.8890130604       331.5174015633       229.3400400351       785.7464546588         0.0001598996         0.0000604098
820000       225.0052300943       337.9297126628       226.7233468562       789.6582896133         0.0001604997         0.0000611493
821000       223.1689882112       336.6831193562       221.5292845861       781.3813921535         0.0001586239         0.0000619004
822000       231.1270426146       328.5730403512       221.7877801008       781.4878630666         0.0001584525         0.0000626622
823000       228.4795683461       334.6239148354       229.3875413808       792.4910245623         0.0001604883         0.0000634394
824000       229.1771603109       334.7768440607       228.2077504926       792.1617548641         0.0001602269         0.0000642348
825000       229.6343100097       343.2843931667       221.5519076977       794.4706108741         0.0001604991         0.0000650440
826000       232.6161500958       336.3510373302       219.2605647262       788.2277521522         0.0001590451         0.0000658662
827000       229.6126130535       338.5325464130       221.1782854426       789.3234449090         0.0001590736         0.0000667006
828000       223.4344905772       332.5939017026       226.9067744815       782.9351667613         0.0001575956         0.0000675476
829000       226.7715059346       333.1634351977       221.0809680758       781.0159092082         0.0001570197         0.0000684058
830000       232.8313437979       329.5523344027       220.3510887260       782.7347669266         0.0001571757         0.0000692835
831000       224.2392019838       336.7538779035       218.7775800600       779.7706599473         0.0001563920         0.0000701732
832000       223.1851002855       333.3098999212       222.0645205636       778.5595207703         0.0001559614         0.0000710790
833000       218.9347393755       338.2535641377       227.6334658116       784.8217693248         0.0001570272         0.0000720036
834000       213.1147684365       347.7454736290       228.0469700972       788.9072121627         0.0001576553         0.0000729484
835000       211.2994079247       350.9657259198       224.7276136291       786.9927474736         0.0001570844         0.0000739122
836000       208.6355343212       344.9801389392       233.9438296962       787.5595029566         0.0001570095         0.0000748972
837000       212.4996483986       340.0183022394       233.5049496745       786.0229003124         0.0001565159         0.0000758966
838000       210.6499436527       341.7350191258       226.5749649158       778.9599276943         0.0001549244         0.0000769180
839000       215.7363987707       351.6363908668       226.5043276530       793.8771172905         0.0001577030         0.0000779571
840000       224.0196153202       344.4076262225       235.9691477730       804.3963893156         0.0001596025         0.0000790323
841000       225.4926433918       345.8341754502       240.9378589794       812.2646778214         0.0001609720         0.0000801346
842000       224.7090460812       339.8674492968       244.7372473327       809.3137427107         0.0001601967         0.0000812574
843000       213.2888998038       340.0878109807       245.8017444116       799.1784551960         0.0001580029         0.0000823996
844000       215.4313007009       345.7130633766       234.9187237366       796.0630878142         0.0001572005         0.0000835585
845000       217.2984651664       352.6981037818       232.7784948364       802.7750637846         0.0001583383         0.0000847467
846000       207.7067451154       345.8930767140       235.1974375494       788.7972593787         0.0001553974         0.0000859519
847000       215.6864403209       345.2057358037       227.5356795486       788.4278556733         0.0001551413         0.0000871770
848000       215.2894512333       349.6494530383       223.7964768757       788.7353811473         0.0001550187         0.0000884320
849000       213.6309442789       361.6820852843       222.1405482126       797.4535777758         0.0001565476         0.0000897155
850000       210.6286935356       357.8288169023       231.4205527726       799.8780632105         0.0001568388         0.0000910352
851000       211.5517843526       346.6882670652       238.9154158598       797.1554672775         0.0001561213         0.0000923785
852000       210.2624621660       353.9528017064       238.1714254935       802.3866893659         0.0001569614         0.0000937564
853000       213.9781520234       374.7840104320       232.3794829759       821.1416454313         0.0001604419         0.0000951747
854000       214.1274233626       375.3620608593       235.1152711682       824.6047553902         0.0001609299         0.0000966381
855000       210.7574306274       367.3490219718       238.4812570670       816.5877096663         0.0001591789         0.0000981354
856000       214.4172958180       364.9572831656       239.1329032287       818.5074822123         0.0001593667         0.0000996627
857000       203.6990532911       366.5667266351       244.2045408933       814.4703208195         0.0001583956         0.0001012242
858000       206.7871897648       372.3666381106       256.8308222388       835.9846501143         0.0001623902         0.0001028318
859000       212.6216570189       363.5015791783       252.5074616513       828.6306978484         0.0001607743         0.0001044855
860000       215.4762440545       357.5670714013       247.8174062653       820.8607217211         0.0001590815         0.0001061736
861000       215.7356260969       358.4715814149       255.0899195973       829.2971271091         0.0001605298         0.0001079063
862000       213.0560738812       357.0263178527       259.8818538686       829.9642456024         0.0001604726         0.0001096874
863000       210.3894409232       365.2595567533       258.6400576554       834.2890553319         0.0001611219         0.0001115135
864000       210.0239405452       371.8764419265       262.6945043837       844.5948868554         0.0001629234         0.0001133960
865000       209.6625988883       354.9246827299       259.4816796187       824.0689612370         0.0001587801         0.0001153225
866000       213.2258632272       357.0336257787       267.4861591406       837.7456481465         0.0001612290         0.0001172980
867000       207.1354802046       364.4706192948       254.9459517377       826.5520512371         0.0001588912         0.0001193270
868000       207.6342802969       372.7837397373       262.8874504482       843.3054704824         0.0001619250         0.0001214097
869000       205.1140498636       370.4781345087       274.1973921376       849.7895765099         0.0001629823         0.0001235678
870000       209.2234290392       363.9136551826       280.0472994009       853.1843836227         0.0001634453         0.0001257919
871000       220.8020944425       373.1324495285       269.7762461774       863.7107901484         0.0001652719         0.0001280890
872000       215.5322427630       381.7320596924       278.9449933842       876.2092958396         0.0001674712         0.0001304558
873000       207.0210695465       380.3331525422       283.3690609942       870.7232830829         0.0001662320         0.0001329027
874000       209.9774712807       379.1133610606       286.8140180058       875.9048503470         0.0001670299         0.0001354205
875000       223.1108583520       367.6923009894       291.2269817951       882.0301411365         0.0001680057         0.0001380209
876000       219.8118568146       367.1162808640       291.3140474131       878.2421850917         0.0001670933         0.0001407040
877000       217.8150985184       386.0529930376       287.4038779708       891.2719695269         0.0001693789         0.0001434709
878000       210.5667342669       380.3783624684       286.5401226765       877.4852194118         0.0001665689         0.0001463319
879000       210.1075904047       367.3246870067       295.8100271168       873.2423045283         0.0001655750         0.0001492630
880000       217.5989964893       372.3268237750       287.8440203619       877.7698406262         0.0001662443         0.0001522966
881000       211.1946223983       370.0197541254       288.6732905542       869.8876670778         0.0001645644         0.0001554212
882000       209.3926980610       380.0790584220       284.1840529776       873.6558094606         0.0001650899         0.0001586541
883000       214.2880666415       365.9408752601       286.4212554179       866.6501973195         0.0001635806         0.0001619953
884000       217.2101286266       362.5103591053       283.7250541696       863.4455419015         0.0001627914         0.0001654431
885000       219.2184630658       370.1046762649       286.6219210993       875.9450604300         0.0001649614         0.0001690128
886000       219.9569062910       388.0575110559       279.3012109771       887.3156283240         0.0001669142         0.0001727407
887000       214.5080925238       381.6354835504       281.9615440799       878.1051201540         0.0001649953         0.0001765956
888000       210.4638240093       369.8953643115       278.2420393420       858.6012276627         0.0001611489         0.0001805727
889000       215.5798710154       362.2852711273       287.1542796432       865.0194217860         0.0001621709         0.0001846937
890000       218.2183159498       362.4410437537       290.8327116060       871.4920713095         0.0001632008         0.0001889821
891000       220.8132435223       378.9300156808       286.5560095915       886.2992687946         0.0001657874         0.0001934595
892000       227.2455506381       378.7675973061       279.8608402740       885.8739882182         0.0001655220         0.0001981276
893000       231.1343871445       375.5341498930       284.9417081305       891.6102451680         0.0001664073         0.0002029918
894000       230.0455988770       382.6037788045       283.2813464503       895.9307241318         0.0001670266         0.0002080654
895000       225.5676830272       373.4527133415       282.0064734818       881.0268698504         0.0001640646         0.0002133501
896000       212.8403220817       382.7497546494       289.8855552975       885.4756320286         0.0001647090         0.0002188493
897000       212.1031581809       392.2874797966       288.6501253281       893.0407633056         0.0001659310         0.0002246106
898000       214.8813342039       387.6065416888       277.7119712864       880.1998471791         0.0001633630         0.0002306253
899000       217.9375301996       373.7741301936       285.0902929500       876.8019533431         0.0001625513         0.0002369098
900000       220.4369394826       378.1047307793       289.8568874509       888.3985577128         0.0001645183         0.0002434898
901000       216.2533303733       382.6172199556       283.5627417859       882.4332921148         0.0001632322         0.0002504097
902000       221.7761103175       388.8109663678       278.7017003664       889.2887770517         0.0001643180         0.0002576686
903000       224.6248693067       387.4333166643       279.5209413081       891.5791272791         0.0001645587         0.0002653247
904000       226.9613074013       385.6246155730       297.9478406140       910.5337635882         0.0001678713         0.0002733985
905000       235.9229445921       381.2553417835       295.6282633968       912.8065497724         0.0001681043         0.0002819384
906000       230.9959191594       390.1846088675       283.7547385573       904.9352665842         0.0001664708         0.0002909328
907000       236.3750351753       407.5192792447       283.2042791128       927.0985935328         0.0001703599         0.0003004666
908000       238.6697441744       408.0718147743       288.0114603280       934.7530192767         0.0001715773         0.0003105972
909000       243.5362728186       390.8706200980       287.4886130910       921.8955060076         0.0001690311         0.0003213380
910000       241.2290672170       386.0707682315       298.9323205084       926.2321559569         0.0001696396         0.0003327333
911000       240.4285228061       386.3113152221       293.5559128890       920.2957509173         0.0001683673         0.0003448596
912000       244.5496566512       382.9712724668       293.7397954062       921.2607245242         0.0001683591         0.0003577842
913000       251.5683545264       380.5588738070       288.3004488371       920.4276771706         0.0001680226         0.0003716067
914000       246.4302387483       380.8117820655       288.9220030162       916.1640238301         0.0001670613         0.0003863987
915000       237.9002324524       381.0895088362       291.3043812834       910.2941225719         0.0001658095         0.0004022719
916000       238.0900065346       383.9333226869       296.4133316810       918.4366609026         0.0001671100         0.0004193782
917000       242.5144314935       381.8623366307       295.5098487770       919.8866169013         0.0001671913         0.0004378700
918000       241.4095883796       383.7186187446       293.4547132466       918.5829203708         0.0001667725         0.0004578871
919000       246.3120432370       379.5275703698       294.1801241979       920.0197378047         0.0001668516         0.0004796455
920000       248.6677385977       385.3035554658       297.1823670013       931.1536610648         0.0001686873         0.0005033939
921000       246.0580427429       388.4489260690       291.1650204229       925.6719892348         0.0001675121         0.0005294167
922000       243.6055793852       381.4041867048       296.4218944367       921.4316605266         0.0001665639         0.0005580255
923000       246.7059348761       382.2741493497       294.6457932508       923.6258774766         0.0001667797         0.0005896103
924000       240.1609323422       381.2783589824       299.9580561136       921.3973474382         0.0001661972         0.0006246890
925000       238.6361636158       388.5790562492       314.7511305096       941.9663503747         0.0001697237         0.0006639202
926000       237.2623875930       391.8482948739       309.5357745441       938.6464570110         0.0001689428         0.0007081035
927000       244.1058547746       376.8135648508       310.9050743807       931.8244940061         0.0001675341         0.0007580989
928000       246.7264191890       370.6576689665       297.8436455533       915.2277337088         0.0001643728         0.0008151172
929000       243.5366830404       380.4061522483       294.1640313550       918.1068666436         0.0001647124         0.0008807802
930000       250.2386230136       382.9163013939       295.3535423326       928.5084667400         0.0001663994         0.0009574228
931000       246.1866319256       372.0878640091       281.6504960093       899.9249919439         0.0001611037         0.0010477675
932000       237.8452813421       360.5819592544       290.5861598229       889.0134004195         0.0001589795         0.0011558985
933000       236.4748755954       371.1521733992       296.0787364792       903.7057854739         0.0001614337         0.0012878512
934000       237.7800725665       384.4451684365       291.8731711039       914.0984121069         0.0001631153         0.0014526503
935000       242.0726972342       378.3680029142       290.3859081690       910.8266083174         0.0001623577         0.0016639535
936000       242.8671213186       374.2291199044       291.0829757065       908.1792169295         0.0001617128         0.0019446328
937000       247.0332393859       375.9481007730       300.1166721074       923.0980122663         0.0001641939         0.0023359284
938000       247.0337320742       364.8609780280       305.2458262019       917.1405363040         0.0001629603         0.0029188250
939000       246.6231173850       366.9211578236       295.5512999973       909.0955752059         0.0001613588         0.0038794954
940000       243.1568133505       378.3679461234       288.8856115050       910.4103709790         0.0001614203         0.0057617402
941000       235.8825460526       372.9163426939       300.6631543235       909.4620430699         0.0001610808         0.0111136234
942000       241.2828097888       364.3741687794       303.1489286274       908.8059071957         0.0001607937         0.1425648812
943000       245.0107833804       361.7777807347       292.6970334485       899.4855975636         0.0001589759        -0.0132714439
944000       255.5619873972       369.2688893262       301.0770945397       925.9079712632         0.0001634725        -0.0063650805
945000       244.4778423048       363.0394498698       307.3148016478       914.8320938224         0.0001613460        -0.0041974013
946000       248.7763967717       361.6072514039       316.9903323302       927.3739805058         0.0001633851        -0.0031369628
947000       253.6137700144       353.4298739795       313.7698159340       920.8134599280         0.0001620580        -0.0025080856
948000       256.1324739151       360.1819706750       312.9047305908       929.2191751808         0.0001633648        -0.0020918762
949000       257.2862268250       371.9337343117       304.0844151339       933.3043762706         0.0001639101        -0.0017961770
950000       254.8259503357       355.6395871458       305.7208530545       916.1863905360         0.0001607345        -0.0015750809
951000       253.2160596249       350.8429448191       310.8190520555       914.8780564994         0.0001603361        -0.0014035045
952000       254.1594378366       355.9948276957       313.0652402143       923.2195057466         0.0001616281        -0.0012666287
953000       251.4166365492       368.4340742440       313.0816388633       932.9323496565         0.0001631571        -0.0011548351
954000       259.0278370145       377.3221114723       308.4788549145       944.8288034013         0.0001650644        -0.0010619318
955000       267.7287515265       365.9727369205       311.5961673654       945.2976558123         0.0001649734        -0.0009834698
956000       273.6041832481       369.0861884958       314.5718899512       957.2622616950         0.0001668867        -0.0009163109
957000       276.2262812776       361.7849198498       319.6249479220       957.6361490495         0.0001667775        -0.0008582543
958000       267.5136784289       360.1162231642       311.1629285552       938.7928301483         0.0001633251        -0.0008074066
959000       263.0342787242       375.8115388482       315.7716161961       954.6174337685         0.0001659050        -0.0007625427
960000       269.8799010155       386.4973457085       314.9320673515       971.3093140755         0.0001686301        -0.0007227941
961000       280.7626760983       375.4556658204       311.9456300927       968.1639720114         0.0001679091        -0.0006872718
962000       277.7548512503       365.9428791445       314.5407531703       958.2384835650         0.0001660150        -0.0006553010
963000       265.7037379864       379.2159682184       317.3001799095       962.2198861144         0.0001665317        -0.0006263711
964000       266.9815971787       400.7683025051       317.6646122113       985.4145118952         0.0001703690        -0.0006001453
965000       272.2519280957       378.3342709639       318.3710844837       968.9572835433         0.0001673501        -0.0005762367
966000       285.5936976735       364.2852462844       324.5061699766       974.3851139345         0.0001681134        -0.0005542956
967000       285.7423233927       369.3558941583       326.0449309538       981.1431485049         0.0001691043        -0.0005341306
968000       274.0503812469       372.4632775557       320.5139237800       967.0275825826         0.0001664992        -0.0005155057
969000       280.5870149235       362.1030362089       316.5583996400       959.2484507724         0.0001649894        -0.0004982305
970000       285.9054146267       364.7555846405       303.9273422457       954.5883415129         0.0001640186        -0.0004821877
971000       287.4885210110       373.2570930731       306.6289338286       967.3745479128         0.0001660444        -0.0004672657
972000       282.4744502400       364.6855594187       312.8420223621       960.0020320208         0.0001646094        -0.0004533483
973000       277.8172999547       354.8936183396       321.9218434980       954.6327617923         0.0001635205        -0.0004403164
974000       282.7313209672       365.0339250452       327.4607713673       975.2260173798         0.0001668765        -0.0004281326
975000       287.4389246514       374.7833705001       320.1730298707       982.3953250222         0.0001679308        -0.0004167309
976000       292.9697550535       388.1057181467       306.8864122956       987.9618854959         0.0001687093        -0.0004060199
977000       291.5913261748       375.0711090200       310.8801819837       977.5426171785         0.0001667592        -0.0003959058
978000       293.1466971586       367.5407420882       312.0009375886       972.6883768354         0.0001657615        -0.0003863471
979000       291.0563463306       366.5147810311       308.7855335404       966.3566609020         0.0001645142        -0.0003772912
980000       284.1273045574       374.1259583199       308.1619115608       966.4151744381         0.0001643563        -0.0003686998
981000       277.7401298877       363.1213588211       314.6734859745       955.5349746833         0.0001623403        -0.0003605501
982000       288.5485603111       358.6582013220       314.4701477142       961.6769093474         0.0001632174        -0.0003527907
983000       286.4107293331       359.7183806267       327.0528021336       973.1819120934         0.0001650020        -0.0003454450
984000       278.8756854381       374.4925323193       316.4892700027       969.8574877601         0.0001642713        -0.0003384433
985000       275.5756737283       378.6200907404       314.8693592239       969.0651236926         0.0001639704        -0.0003317869
986000       285.2889290878       368.4623731789       315.0790748094       968.8303770760         0.0001637644        -0.0003254121
987000       295.6210959968       366.0228763450       319.6939262100       981.3378985519         0.0001657106        -0.0003193486
988000       291.6961970659       371.5287417331       326.0446661897       989.2696049888         0.0001668808        -0.0003135653
989000       279.7419319612       379.8169793874       322.1561577047       981.7150690532         0.0001654390        -0.0003080367
990000       278.2546482877       387.5940581544       306.9069803962       972.7556868383         0.0001637636        -0.0003027232
991000       292.8068879510       375.4456201011       309.0180790284       977.2705870804         0.0001643577        -0.0002976176
992000       294.6201760064       364.5780451616       307.9774044618       967.1756256298         0.0001624959        -0.0002927154
993000       300.0591725329       366.8951247772       317.4569185754       984.4112158855         0.0001652251        -0.0002880078
994000       300.7174835831       372.3389258392       328.1464073221      1001.2028167444         0.0001678744        -0.0002835255
995000       297.9921567127       389.3406581429       326.0893193825      1013.4221342381         0.0001697525        -0.0002792386
996000       297.0005476837       388.8548943867       335.1321528092      1020.9875948795         0.0001708480        -0.0002751382
997000       299.9021736562       380.5984326338       327.1586611251      1007.6592674151         0.0001684486        -0.0002711704
998000       302.4642908700       387.7140203595       323.2799633373      1013.4582745667         0.0001692482        -0.0002673472
999000       299.3533747157       374.3456142426       332.5801995409      1006.2791884992         0.0001678811        -0.0002636435
1000000       296.7256145719       363.7268300338       332.0257287734       992.4781733791         0.0001654130        -0.0002600653
1001000       298.7261600692       371.4146856072       332.9403376669      1003.0811833433         0.0001670132        -0.0002565954
1002000       299.6073089635       377.4416307088       327.7543902615      1004.8033299338         0.0001671330        -0.0002532608
1003000       303.2451263352       386.1187644183       315.7241804318      1005.0880711853         0.0001670136        -0.0002500393
1004000       290.1544405008       398.8805936285       327.6744057273      1016.7094398566         0.0001687765        -0.0002469319
1005000       298.9792888524       382.4320128274       332.0435431865      1013.4548448663         0.0001680688        -0.0002439274
1006000       302.0825774174       380.0438096003       332.1113968323      1014.2377838500         0.0001680314        -0.0002410168
1007000       306.1456210144       383.0327295435       322.4583368589      1011.6366874169         0.0001674341        -0.0002381919
1008000       300.6691979373       386.6282080471       330.1078402408      1017.4052462251         0.0001682218        -0.0002354636
1009000       298.5693588067       392.9342960813       339.2076745580      1030.7113294460         0.0001702529        -0.0002328286
1010000       296.7218366219       377.1745549088       330.5035816486      1004.3999731793         0.0001657426        -0.0002302638
1011000       296.2825004592       372.7794055720       329.0842901814       998.1461962126         0.0001645477        -0.0002277453
1012000       293.8871108638       369.3530630281       330.3942884258       993.6344623178         0.0001636420        -0.0002252952
1013000       296.5242185437       364.9683300154       338.3711940708       999.8637426299         0.0001645054        -0.0002229161
1014000       292.7600493693       371.4993653306       341.5463738597      1005.8057885596         0.0001653198        -0.0002206099
1015000       291.3549918811       378.9935260411       338.3207271928      1008.6692451151         0.0001656271        -0.0002183784
1016000       301.0161718326       368.4961381437       332.8582501466      1002.3705601230         0.0001644309        -0.0002162050
1017000       299.7388570804       373.1995070051       334.9427548625      1007.8811189480         0.0001651723        -0.0002140881
1018000       295.7830220013       371.0476868207       336.4201507318      1003.2508595537         0.0001642519        -0.0002120269
1019000       302.4569149245       361.7968752182       342.1919763148      1006.4457664575         0.0001646133        -0.0002100187
1020000       313.5670546425       353.8805831498       347.6090940270      1015.0567318193         0.0001658589        -0.0002080738
1021000       311.4587316736       364.1101819208       351.9014540944      1027.4703676887         0.0001677229        -0.0002061867
1022000       316.9529027502       370.0527978248       350.4393493485      1037.4450499234         0.0001691854        -0.0002043672
1023000       315.9911714028       359.8221513683       357.2309198806      1033.0442426517         0.0001683031        -0.0002025939
1024000       310.7733306334       363.2623678514       361.2938463860      1035.3295448709         0.0001685107        -0.0002008690
1025000       322.6440077832       363.7283733937       353.1447217375      1039.5171029144         0.0001690272        -0.0001991858
1026000       327.7337956872       370.0417726331       340.7243854487      1038.4999537691         0.0001686972        -0.0001975448
1027000       327.7223565191       378.6921060848       332.5102931235      1038.9247557274         0.0001686019        -0.0001959474
1028000       319.7361222281       387.0600947681       340.3101306657      1047.1063476618         0.0001697643        -0.0001943897
1029000       312.6422490001       381.6138068976       345.6162627941      1039.8723186919         0.0001684277        -0.0001928735
1030000       325.4479012488       372.9089383121       351.8720437886      1050.2288833494         0.0001699399        -0.0001913901
1031000       334.9379565553       368.2515206571       351.2851839612      1054.4746611735         0.0001704615        -0.0001899551
1032000       330.3788701404       370.1593202482       352.5957975539      1053.1339879425         0.0001700798        -0.0001885520
1033000       320.3678942355       387.6450441910       352.8776477993      1060.8905862257         0.0001711666        -0.0001871856
1034000       316.0510197308       385.7156385988       356.7269798199      1058.4936381495         0.0001706147        -0.0001858495
1035000       316.0519009842       377.4249639579       352.2298028886      1045.7066678308         0.0001683908        -0.0001845375
1036000       326.9802421585       382.8297177089       353.4467304100      1063.2566902774         0.0001710516        -0.0001832482
1037000       322.9006452325       387.0576162754       348.7839045100      1058.7421660179         0.0001701611        -0.0001811994
1038000       314.3734760748       388.8486292612       347.4506315060      1050.6727368420         0.0001687015        -0.0001789911
1039000       307.7540633902       391.9654612499       346.7319822131      1046.4515068532         0.0001678620        -0.0001768451
1040000       307.9057726089       394.1536542145       337.4837497758      1039.5431765992         0.0001665935        -0.0001747529
1041000       323.0540728348       385.2160269107       335.6810337247      1043.9511334702         0.0001671392        -0.0001727310
1042000       310.4310332970       391.8033485423       344.8366132803      1047.0709951196         0.0001674778        -0.0001707606
1043000       294.1421416888       395.0746656088       351.0801613592      1040.2969686568         0.0001662347        -0.0001688501
1044000       296.2275302298       384.5150799585       354.0235466426      1034.7661568309         0.0001651926        -0.0001669977
1045000       302.1929484543       378.1663998286       355.8892541345      1036.2486024174         0.0001652709        -0.0001651848
1046000       294.7186775449       389.8340288579       356.7501538976      1041.3028603004         0.0001659182        -0.0001634308
1047000       296.1676058079       395.4211512287       365.2541469574      1056.8429039941         0.0001682335         0.0001628977
1048000       300.1254901156       390.8650960215       357.7986312773      1048.7892174144         0.0001667922         0.0001659492
1049000       294.9284770684       386.7901306412       355.7429984715      1037.4616061811         0.0001648334         0.0001690853
1050000       292.1518019780       396.8729577914       354.2139774663      1043.2387372356         0.0001655935         0.0001723223
1051000       289.5939713716       385.6676777932       353.6724775334      1028.9341266983         0.0001631675         0.0001756502
1052000       299.5277986437       379.0498845366       355.1758774197      1033.7535605999         0.0001637759         0.0001790870
1053000       296.2318288822       383.2902701033       344.8622476396      1024.3843466251         0.0001621374         0.0001826328
1054000       297.0180603951       398.6178021670       337.4343047036      1033.0701672657         0.0001633571         0.0001862935
1055000       303.1174307991       384.2950311370       338.7177092563      1026.1301711925         0.0001621059         0.0001900871
1056000       288.8057653109       392.4550853951       347.7423569980      1029.0032077040         0.0001624058         0.0001940055
1057000       286.3292095375       389.4157514031       341.2304696083      1016.9754305488         0.0001603556         0.0001980606
1058000       285.7174398317       405.0615563450       341.5023044870      1032.2813006637         0.0001626152         0.0002022653
1059000       289.2473416918       410.8980928744       337.7601639327      1037.9055984988         0.0001633468         0.0002066334
1060000       311.4601187906       404.6923694915       330.4942325927      1046.6467208748         0.0001645671         0.0002111764
1061000       309.8843788115       397.8789951699       345.7309218989      1053.4942958803         0.0001654876         0.0002158957
1062000       306.9399098630       391.1982754881       350.2525178366      1048.3907031877         0.0001645309         0.0002208011
1063000       301.4421046886       393.6462393848       351.9123352924      1047.0006793657         0.0001641581         0.0002258964
1064000       310.7031826852       408.2223706308       342.5300333675      1061.4555866835         0.0001662681         0.0002312060
1065000       312.7655603498       397.5353148180       339.1253299708      1049.4262051385         0.0001642295         0.0002367336
1066000       314.2126348620       385.7995029005       346.5645252418      1046.5766630043         0.0001636299         0.0002424810
1067000       316.1656887697       390.1522103821       350.7358895264      1057.0537886782         0.0001651131         0.0002484841
1068000       312.4248770033       403.6789518333       342.5070686355      1058.6108974722         0.0001652015         0.0002547546
1069000       319.6070586233       396.3328398468       339.8037597088      1055.7436581789         0.0001645999         0.0002613120
1070000       320.4492233753       386.6023404565       348.2702288661      1055.3217926979         0.0001643803         0.0002681646
1071000       330.7356556599       384.6896634383       342.2406940084      1057.6660131065         0.0001645917         0.0002753353
1072000       329.6908399930       391.9304385181       345.0403751798      1066.6616536908         0.0001658367         0.0002828540
1073000       308.2516025083       396.1090215530       350.9925002851      1055.3531243464         0.0001639256         0.0002907523
1074000       317.1007424761       398.3448222747       355.0030684204      1070.4486331712         0.0001661156         0.0002990396
1075000       316.2815761487       395.2803999745       358.8627708677      1070.4247469909         0.0001659573         0.0003077728
1076000       321.1974950970       387.2256858673       358.7204900812      1067.1436710455         0.0001652949         0.0003169628
1077000       319.4365565767       394.6759435499       348.1790766347      1062.2915767613         0.0001643905         0.0003266365
1078000       324.7849936897       405.2984979678       349.4964026773      1079.5798943348         0.0001669109         0.0003368711
1079000       331.9227692417       400.7964222603       354.1567252741      1086.8759167762         0.0001678832         0.0003477110
1080000       334.6816171312       393.3341278986       356.4207738297      1084.4365188594         0.0001673513         0.0003592074
1081000       334.4644901808       387.6255765985       355.0720762304      1077.1621430097         0.0001660750         0.0003713845
1082000       328.2100407782       390.8567967151       352.5953851191      1071.6622226124         0.0001650743         0.0003843162
1083000       330.0711735710       388.3549672371       355.9399178146      1074.3660586227         0.0001653380         0.0003980826
1084000       337.3290017988       392.2263372549       357.8729622045      1087.4283012582         0.0001671938         0.0004127960
1085000       329.4293796514       402.2561923130       358.3122270078      1089.9977989722         0.0001674344         0.0004285438
1086000       337.0993117605       401.8723099922       354.2052759180      1093.1768976707         0.0001677681         0.0004454384
1087000       337.6333100548       398.1562217382       361.3658470984      1097.1553788914         0.0001682238         0.0004636140
1088000       333.4749540821       400.7373742780       369.1777450544      1103.3900734145         0.0001690242         0.0004831841
1089000       327.8484190688       398.1122071996       381.4459405584      1107.4065668269         0.0001694837         0.0005043628
1090000       329.6972029131       392.3372355855       374.5295311359      1096.5639696346         0.0001676703         0.0005272852
1091000       331.1938673300       388.7393936679       364.6775125120      1084.6107735099         0.0001656906         0.0005522047
1092000       330.8500070595       402.3811324108       354.4979505121      1087.7290899824         0.0001660148         0.0005793877
1093000       327.3490994478       406.7887943324       365.3829907727      1099.5208845529         0.0001676610         0.0006092117
1094000       325.2126705729       395.9090704558       380.2904523709      1101.4121933996         0.0001677959         0.0006420442
1095000       329.6190978955       397.2819360753       368.9383755004      1095.8394094713         0.0001667944         0.0006783524
1096000       330.8826332887       405.0969573537       363.5233079027      1099.5028985450         0.0001671993         0.0007187251
1097000       327.7321288090       416.8792194825       364.1871006211      1108.7984489127         0.0001684592         0.0007639339
1098000       330.5361054590       417.4768020273       376.9106212575      1124.9235287438         0.0001707534         0.0008149125
1099000       326.3733172751       425.5454065346       379.4115066217      1131.3302304313         0.0001715696         0.0008727914
1100000       322.1810863146       431.6205811608       364.5762426157      1118.3779100911         0.0001694512         0.0009390075
1101000       330.1322788376       425.7715553712       347.0356296700      1102.9394638787         0.0001669603         0.0010154876
1102000       332.3172298977       420.1428181456       363.5360221243      1115.9960701676         0.0001687834         0.0011048293
1103000       327.3175771239       429.4482195750       365.4840798234      1122.2498765223         0.0001695754         0.0012106807
1104000       319.7799324933       424.0184212309       354.0339243286      1097.8322780528         0.0001657355         0.0013379377
1105000       329.0417415328       418.2553885603       366.7075348000      1114.0046648931         0.0001680248         0.0014939088
1106000       322.2972126196       408.8229551025       366.3092059799      1097.4293737020         0.0001653751         0.0016895926
1107000       337.8205052371       419.7568352287       358.4234760395      1116.0008165052         0.0001680218         0.0019424094
1108000       333.9781071076       421.7706106027       352.1222246313      1107.8709423415         0.0001666473         0.0022815462
1109000       333.9679254851       420.2249520490       366.7500116801      1120.9428892142         0.0001684615         0.0027605287
1110000       324.1245060926       422.2020302306       369.5321270131      1115.8586633363         0.0001675463         0.0034879570
1111000       332.6466053999       431.6916668365       354.3823992823      1118.7206715187         0.0001678249         0.0047246080
1112000       342.1747299670       434.9370149696       354.0501879227      1131.1619328593         0.0001695387         0.0072937270
1113000       350.7478226952       435.3154097079       373.6088675432      1159.6720999463         0.0001736556         0.0158636456
1114000       349.5354857913       427.1154628977       370.9159477046      1147.5668963936         0.0001716886        -0.0950606053
1115000       336.4411761615       435.5614758072       355.6720713782      1127.6747233470         0.0001685612        -0.0119655521
