# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
529000       133.5991821284       171.4379910246       192.3836501361       497.4208232891         0.0001567173        -0.0001253842
530000       133.9753304984       166.1194988852       198.3988490025       498.4936783861         0.0001567590        -0.0001232176
531000       133.8403069480       165.6900995356       197.7007435989       497.2311500825         0.0001560675        -0.0001211488
532000       136.3996244548       167.2852079072       199.5242710808       503.2091034429         0.0001576470        -0.0001191730
533000       133.7942133844       167.7755539221       203.0863612830       504.6561285896         0.0001578037        -0.0001172956
534000       134.6421562678       166.6265058301       200.0172689025       501.2859310005         0.0001564563        -0.0001154970
535000       134.7680736641       167.8367113874       201.9242370605       504.5290221120         0.0001571742        -0.0001137686
536000       140.6445411488       163.7794465699       200.0709265238       504.4949142425         0.0001568703        -0.0001121081
537000       142.5914060138       168.3606882602       199.7821288519       510.7342231260         0.0001585147        -0.0001105228
538000       139.8793808093       164.9270180577       203.0362344968       507.8426333638         0.0001573242        -0.0001090045
539000       135.7587065720       165.5438465424       208.3754980195       509.6780511340         0.0001575999        -0.0001075425
540000       137.2120799547       168.2919316670       210.5520225851       516.0560342068         0.0001592766        -0.0001061420
541000       138.1926591537       170.6847675862       210.0508174012       518.9282441411         0.0001598670        -0.0001047964
542000       138.7248428207       171.3677970883       206.1744002507       516.2670401597         0.0001587537        -0.0001035098
543000       143.9449664869       168.1360205957       207.9652030998       520.0461901824         0.0001596213        -0.0001022657
544000       147.0929257111       167.0800445448       209.4654718010       523.6384420569         0.0001604284        -0.0001010686
545000       146.4503335626       166.4664908264       214.0457877367       526.9626121257         0.0001611506        -0.0000999232
546000       143.9942611920       170.6282044062       207.6043135997       522.2267791978         0.0001594099        -0.0000988143
547000       143.7259194161       172.0331493419       205.0872578265       520.8463265845         0.0001586978        -0.0000977397
548000       143.1191623544       172.8309354452       207.1925588460       523.1426566456         0.0001591066        -0.0000967021
549000       145.5361478091       168.4629279497       210.5020131341       524.5010888929         0.0001592292        -0.0000957021
550000       146.5794329385       169.6149302621       208.7620660144       524.9564292150         0.0001590777        -0.0000947344
551000       148.9034305353       168.7129938771       208.1299217334       525.7463461458         0.0001590279        -0.0000937948
552000       146.0845265903       172.6865829613       202.1568294840       520.9279390356         0.0001572850        -0.0000928782
553000       147.5540477216       174.7077287538       208.8325563289       531.0943328043         0.0001600646        -0.0000919962
554000       146.1277870180       170.6764275488       212.3712042470       529.1754188137         0.0001591984        -0.0000911492
555000       148.3664486182       170.1952905520       207.4630722226       526.0248113928         0.0001579654        -0.0000903163
556000       149.0426844364       173.0787648600       208.3361633473       530.4576126437         0.0001590101        -0.0000895169
557000       154.0156463952       173.8671566829       202.7737199789       530.6565230570         0.0001587841        -0.0000887366
558000       151.2844720685       171.2601024824       208.7050631674       531.2496377183         0.0001586767        -0.0000879857
559000       150.7564493342       172.0879443867       214.2352794516       537.0796731724         0.0001601311        -0.0000872544
560000       153.0632586716       172.5453215357       211.3314754835       536.9400556909         0.0001598036        -0.0000865528
561000       150.0424021444       171.8726668878       209.9968144784       531.9118835106         0.0001580249        -0.0000858631
562000       152.0470864223       177.4121370146       209.8433893401       539.3026127771         0.0001599355        -0.0000852050
563000       153.0608484592       174.1491906918       205.9240882851       533.1341274361         0.0001578254        -0.0000845534
564000       153.2939453280       171.7228574357       210.5818290075       535.5986317712         0.0001582738        -0.0000839193
565000       156.6501100989       172.1442993673       214.4643084811       543.2587179474         0.0001602533        -0.0000833101
566000       158.1941224832       169.6572045797       215.0137480426       542.8650751055         0.0001598543        -0.0000827208
567000       153.0964134299       170.0210872015       215.7891550080       538.9066556393         0.0001584088        -0.0000821464
568000       150.1731352798       176.7538877649       213.2138148812       540.1408379259         0.0001584920        -0.0000815776
569000       152.7214975515       179.0771223660       209.7127829963       541.5114029138         0.0001586149        -0.0000810306
570000       153.6063464455       178.3201007311       209.2749593511       541.2014065277         0.0001582460        -0.0000804932
571000       155.3165097860       176.4310222509       212.8924289267       544.6399609636         0.0001589726        -0.0000799757
572000       156.1384985682       172.3365335313       218.4272398812       546.9022719807         0.0001593538        -0.0000794736
573000       160.2437581206       173.9042344142       217.3068277708       551.4548203056         0.0001603999        -0.0000789866
574000       160.5598889801       179.0611243950       212.3941873340       552.0152007091         0.0001602832        -0.0000785169
575000       159.5137086468       181.6698105767       215.4658417254       556.6493609490         0.0001613476        -0.0000780597
576000       160.0559905110       174.8349522861       214.8848640752       549.7758068723         0.0001590786        -0.0000776136
577000       161.9475897664       175.0044728963       215.1520617727       552.1041244354         0.0001594755        -0.0000771713
578000       164.0720808872       177.3394383355       215.3382043444       556.7497235671         0.0001605391        -0.0000767480
579000       167.7098678556       178.5376091537       216.2124261530       562.4599031624         0.0001619056        -0.0000763366
580000       162.9467553577       176.4109679707       216.2576524309       555.6153757594         0.0001596596        -0.0000759356
581000       165.4485175677       173.8171281621       223.5653003437       562.8309460734         0.0001614547        -0.0000755451
582000       169.4053405367       174.0736568362       223.5881845553       567.0671819282         0.0001623904        -0.0000751699
583000       166.7875717078       180.0163317676       218.1211837383       564.9250872137         0.0001614995        -0.0000748051
584000       164.7207874683       180.2459513401       222.4296303135       567.3963691219         0.0001619282        -0.0000744476
585000       168.2127731276       178.4610167368       222.5156363385       569.1894262028         0.0001621622        -0.0000740998
586000       172.9526873084       179.7984788406       225.5798906509       578.3310567998         0.0001644855        -0.0000737669
587000       170.3454003319       181.1568973712       224.7360275645       576.2383252675         0.0001636111        -0.0000734435
588000       164.1319135850       184.9651904787       221.2364909684       570.3335950321         0.0001616592        -0.0000731246
589000       166.0722954486       183.2124093466       222.1412675404       571.4259723356         0.0001616938        -0.0000728099
590000       165.6818496990       180.3517184900       227.3553709672       573.3889391563         0.0001619743        -0.0000725038
591000       171.5330433641       178.7505080011       231.9927169189       582.2762682841         0.0001642065        -0.0000722107
592000       167.8605079810       182.1488841456       227.2119893181       577.2213814447         0.0001625060        -0.0000719242
593000       168.4268158954       183.7583878204       221.7831673701       573.9683710859         0.0001613177        -0.0000716391
594000       170.2978762610       187.8919320399       225.9473535296       584.1371618305         0.0001638993        -0.0000713628
595000       170.6368844373       188.2852454488       233.7640038108       592.6861336969         0.0001660185        -0.0000711038
596000       166.8319056011       186.9196788142       227.0364470729       580.7880314882         0.0001624128        -0.0000708453
597000       166.2841308354       190.6412673145       227.7533875798       584.6787857297         0.0001632269        -0.0000705880
598000       166.0819189472       189.7588184872       224.0448742233       579.8856116577         0.0001616181        -0.0000703381
599000       166.8866865752       191.5360764048       231.8643416490       590.2871046290         0.0001642424        -0.0000700949
600000       161.8530122006       183.5440314346       232.8873247612       578.2843683963         0.0001606345        -0.0000698557
601000       162.2637704919       185.1673654173       235.2732880821       582.7044239914         0.0001615930        -0.0000696152
602000       167.0407001187       184.9876717253       230.3518612048       582.3802330489         0.0001612348        -0.0000693834
603000       170.9807415439       190.1442218767       223.1415377647       584.2665011853         0.0001614888        -0.0000691573
604000       168.4685466319       191.5424311648       226.1418279159       586.1528057126         0.0001617419        -0.0000689345
605000       163.3354639012       188.0941894594       226.0628064336       577.4924597942         0.0001590888        -0.0000687132
606000       162.8223032507       195.1684552767       230.9875948565       588.9783533839         0.0001619852        -0.0000685014
607000       165.3520390701       194.7688646823       228.6522116383       588.7731153907         0.0001616620        -0.0000682937
608000       167.0555671197       191.4045761987       227.4566143188       585.9167576373         0.0001606131        -0.0000680911
609000       166.7598950572       194.4608284463       226.0198249573       587.2405484608         0.0001607117        -0.0000678881
610000       166.0603569639       194.9988500568       227.2382364586       588.2974434794         0.0001607370        -0.0000676927
611000       166.9438433202       197.3867888387       226.3925430722       590.7231752312         0.0001611356        -0.0000675036
612000       173.5311939337       193.6014734266       224.4210566278       591.5537239882         0.0001610985        -0.0000673115
613000       175.4402224664       194.4768095120       228.4331251875       598.3501571659         0.0001626836        -0.0000671378
614000       174.1105223163       192.0071936787       226.2113151999       592.3290311950         0.0001607842        -0.0000669623
615000       174.2068356972       194.6784357846       222.0050566186       590.8903281003         0.0001601329        -0.0000667870
616000       175.7637902874       195.0217499095       216.8500603205       587.6356005174         0.0001589923        -0.0000666131
617000       173.1350801020       195.6885338800       222.6164495660       591.4400635480         0.0001597623        -0.0000664425
618000       169.9863635710       192.1620109296       231.5367050813       593.6850795818         0.0001601092        -0.0000662794
619000       172.0929197897       187.7487429485       235.0951129207       594.9367756589         0.0001601876        -0.0000661179
620000       173.3550949878       189.9203563238       235.8079248680       599.0833761796         0.0001610439        -0.0000659628
621000       174.6205939891       194.1807093712       225.4414685389       594.2427718992         0.0001594854        -0.0000658125
622000       180.1712928866       193.4706992129       226.1786888082       599.8206809076         0.0001607237        -0.0000656641
623000       180.9681817884       187.4133491114       237.7460650335       606.1275959333         0.0001621529        -0.0000655222
624000       178.7319338587       185.0259367115       244.4083276563       608.1661982265         0.0001624376        -0.0000653879
625000       178.8525901318       186.7473707286       244.6190714234       610.2190322838         0.0001627251        -0.0000652594
626000       181.6523718229       187.0709244802       238.6220620130       607.3453583160         0.0001617000        -0.0000651326
627000       187.0831668975       188.5488057841       236.1953674279       611.8273401095         0.0001626335        -0.0000650093
628000       186.1231721029       192.2751055815       233.6267827285       612.0250604129         0.0001624270        -0.0000648873
629000       179.1397545443       194.9228087440       235.6918837267       609.7544470150         0.0001615672        -0.0000647673
630000       182.1206377739       198.4702889968       237.2317593541       617.8226861248         0.0001634452        -0.0000646533
631000       186.0313222750       195.3269281921       241.0295758638       622.3878263309         0.0001643919        -0.0000645477
632000       182.4995213871       193.1308098173       247.9905691069       623.6209003113         0.0001644570        -0.0000644468
633000       179.8978992866       192.8982209625       251.4310676140       624.2271878631         0.0001643568        -0.0000643464
634000       175.5193704870       203.5302514398       252.5724808327       631.6221027595         0.0001660416        -0.0000642522
635000       175.3036833977       201.0118001971       249.6196605161       625.9351441109         0.0001642874        -0.0000641610
636000       181.3178786247       203.1803081559       246.5996917086       631.0978784892         0.0001653820        -0.0000640725
637000       181.6073807211       201.9708703354       252.5265973690       636.1048484255         0.0001664325        -0.0000639875
638000       179.2143153859       198.3938666292       251.0129466961       628.6211287111         0.0001642166        -0.0000639040
639000       182.8893873623       194.0811168958       252.0931071778       629.0636114358         0.0001640750        -0.0000638190
640000       187.8629801812       197.3744752540       247.6967475409       632.9342029761         0.0001648266        -0.0000637407
641000       184.6037314796       204.7751699548       239.9282913044       629.3071927388         0.0001636264        -0.0000636596
642000       183.0375952265       209.0642050815       242.4885403947       634.5903407026         0.0001647431        -0.0000635820
643000       180.1106502975       209.8807579167       247.2150516137       637.2064598278         0.0001651650        -0.0000635093
644000       179.6707400263       210.1131344272       251.4990364316       641.2829108851         0.0001659635        -0.0000634428
645000       178.6105309483       207.7880677711       249.8166080809       636.2152068002         0.0001643967        -0.0000633748
646000       176.4470595689       211.1052745654       252.3563634717       639.9086976060         0.0001650951        -0.0000633057
647000       180.6327461859       208.5617454002       257.5309499434       646.7254415295         0.0001665959        -0.0000632476
648000       180.5135495411       213.6125545627       256.7991597196       650.9252638234         0.0001674190        -0.0000631920
649000       184.9176751411       213.0178076212       251.5318804649       649.4673632272         0.0001667867        -0.0000631388
650000       177.7329568948       222.4782573353       249.6247269630       649.8359411931         0.0001666246        -0.0000630855
651000       175.9577343016       228.1427283536       252.9364490260       657.0369116812         0.0001682122        -0.0000630367
652000       181.0845177272       222.2345544463       255.3798319085       658.6989040820         0.0001683791        -0.0000629923
653000       180.7692548020       225.5449738746       254.4690864560       660.7833151326         0.0001686532        -0.0000629537
654000       182.3582603321       225.3989823044       251.3596178262       659.1168604627         0.0001679707        -0.0000629139
655000       185.7228247005       214.6603288822       254.3995567567       654.7827103394         0.0001666114        -0.0000628732
656000       185.1270491466       218.2811545103       253.6842745025       657.0924781594         0.0001669442        -0.0000628318
657000       181.7870888722       219.3930165277       261.0071392250       662.1872446249         0.0001679826        -0.0000627953
658000       179.9810935711       223.1474130743       262.2829951289       665.4115017743         0.0001685439        -0.0000627643
659000       185.3404646665       226.7403338259       265.0959908069       677.1767892993         0.0001712637        -0.0000627370
660000       186.8940893582       223.1520919277       264.0162440249       674.0624253108         0.0001702178        -0.0000627179
661000       187.8726693823       221.0864566839       268.8232700958       677.7823961620         0.0001708982        -0.0000626971
662000       189.1601019024       223.2061339603       265.7768086167       678.1430444794         0.0001707309        -0.0000626780
663000       193.5865582843       225.3114398177       266.6243236959       685.5223217979         0.0001723284        -0.0000626652
664000       189.3868341676       225.7626997509       260.6331519366       675.7826858550         0.0001696242        -0.0000626519
665000       188.9626395298       224.2928589199       270.4253454787       683.6808439283         0.0001713486        -0.0000626383
666000       189.2863966458       226.7329112240       268.5863426052       684.6056504749         0.0001713227        -0.0000626308
667000       187.9329197098       225.3766644985       268.3943104359       681.7038946443         0.0001703408        -0.0000626200
668000       194.6513610610       221.0077572590       269.1867978022       684.8459161222         0.0001708697        -0.0000626102
669000       195.9542412104       225.1218303909       264.1120006026       685.1880722038         0.0001706996        -0.0000626051
670000       194.1588581555       229.1757150377       264.5688266157       687.9033998088         0.0001711202        -0.0000625971
671000       196.0923559409       226.5318081736       270.3244627700       692.9486268844         0.0001721184        -0.0000625963
672000       191.1665780957       225.9398364754       271.5534957822       688.6599103532         0.0001707986        -0.0000625954
673000       189.1668919244       232.8421649566       270.6391878856       692.6482447667         0.0001715325        -0.0000625956
674000       192.9806523965       227.1485217580       270.6699410779       690.7991152324         0.0001708208        -0.0000625980
675000       192.9505957621       228.7788183035       273.1677663826       694.8971804482         0.0001715796        -0.0000625997
676000       194.5031703240       222.7396929326       278.8880692066       696.1309324632         0.0001716299        -0.0000626041
677000       193.4458272780       223.3291202360       284.7828519155       701.5577994295         0.0001727124        -0.0000626107
678000       190.2465729840       227.7019143577       277.0516341608       695.0001215025         0.0001708457        -0.0000626178
679000       193.2635930553       229.3455909560       274.8503660064       697.4595500178         0.0001711977        -0.0000626212
680000       192.5753179154       239.0815371590       269.7632854454       701.4201405198         0.0001719167        -0.0000626318
681000       193.2945029694       241.5826901197       267.5328590744       702.4100521636         0.0001719065        -0.0000626421
682000       190.8648963658       239.7041151294       267.9805953440       698.5496068392         0.0001707110        -0.0000626529
683000       192.3997873764       236.7548263561       269.4291290285       698.5837427609         0.0001704694        -0.0000626634
684000       191.2329235852       237.2587428541       275.6736822286       704.1653486679         0.0001715803        -0.0000626734
685000       194.8540873339       236.5728016333       270.0782363222       701.5051252893         0.0001706825        -0.0000626844
686000       196.0464484627       233.7834257433       271.7277307399       701.5576049458         0.0001704465        -0.0000626967
687000       198.8936095984       236.8805841297       267.4302731187       703.2044668469         0.0001705979        -0.0000627096
688000       199.3752475268       237.4694178242       275.2545623080       712.0992276591         0.0001725047        -0.0000627285
689000       199.7016207544       233.2638197725       270.7411109763       703.7065515032         0.0001702241        -0.0000627440
690000       205.0769664066       238.6207803495       269.3293536951       713.0271004512         0.0001722288        -0.0000627623
691000       204.1017692170       236.2468795833       263.8333286882       704.1819774885         0.0001698461        -0.0000627768
692000       206.4796807339       240.2639312997       261.8458697514       708.5894817850         0.0001706622        -0.0000627952
693000       202.6701373314       236.0925837346       266.7212860696       705.4840071356         0.0001696691        -0.0000628125
694000       204.3507068819       233.3861701204       272.7870325386       710.5239095410         0.0001706349        -0.0000628320
695000       202.9540047678       236.4775354152       275.0839902084       714.5155303914         0.0001713466        -0.0000628519
696000       198.8582837117       245.3929602952       270.3580416118       714.6092856187         0.0001711229        -0.0000628768
697000       201.4382800580       244.1243210341       266.6567348219       712.2193359140         0.0001703059        -0.0000629006
698000       204.1000534581       244.8145260544       266.2010710565       715.1156505689         0.0001707535        -0.0000629249
699000       201.5423803198       245.8948576162       268.1073409049       715.5445788409         0.0001706115        -0.0000629495
700000       203.9137130007       246.5127119157       263.6308837131       714.0573086294         0.0001700136        -0.0000629745
701000       202.2348205092       250.3948595511       262.8857153963       715.5153954566         0.0001701178        -0.0000629987
702000       202.4710023580       248.6766294700       265.9178469845       717.0654788126         0.0001702435        -0.0000630260
703000       197.9273351663       246.4941848513       272.4552766849       716.8767967025         0.0001699566        -0.0000630510
704000       198.6380836013       246.1183062906       266.9203255706       711.6767154626         0.0001684841        -0.0000630772
705000       205.7400377517       249.8838794391       266.8256361173       722.4495533081         0.0001707919        -0.0000631071
706000       208.0082985750       249.6943384001       265.5330980563       723.2357350313         0.0001707355        -0.0000631400
707000       198.3221567667       245.0812554688       277.9278771617       721.3312893971         0.0001700451        -0.0000631707
708000       201.3430572576       244.3895097134       279.3006539120       725.0332208830         0.0001706764        -0.0000632040
709000       205.1369337898       243.0732979710       270.5808703572       718.7911021180         0.0001689683        -0.0000632339
710000       205.3229274451       243.7732187491       269.8616713557       718.9578175499         0.0001687694        -0.0000632650
711000       206.0216781456       247.2782390200       273.8012239153       727.1011410810         0.0001704410        -0.0000632947
712000       201.3191160753       238.8877037297       271.1207914046       711.3276112095         0.0001665093        -0.0000633253
713000       202.6826348449       243.3876414202       281.4153715362       727.4856478013         0.0001700527        -0.0000633522
714000       202.2833616976       244.4395624037       279.9399571825       726.6628812838         0.0001696225        -0.0000633880
715000       199.1401234356       242.2687182357       284.1620692656       725.5709109369         0.0001691307        -0.0000634193
716000       202.5123063406       241.0251134299       276.3482227280       719.8856424985         0.0001675711        -0.0000634534
717000       204.1625672170       247.3715955250       274.9454388230       726.4796015650         0.0001688702        -0.0000634847
718000       200.9938461029       248.0857852561       277.1555567007       726.2351880596         0.0001685783        -0.0000635179
719000       202.2215546866       248.7118668662       280.3694551149       731.3028766677         0.0001695185        -0.0000635553
720000       202.2633829891       245.7242757377       281.9838061248       729.9714648517         0.0001689749        -0.0000635949
721000       201.0700780067       244.0291582246       280.9685016148       726.0677378461         0.0001678381        -0.0000636307
722000       207.6213593803       246.5263597038       273.6549848866       727.8027039706         0.0001680062        -0.0000636649
723000       207.6747419141       245.4155693165       271.7956487357       724.8859599663         0.0001671014        -0.0000636984
724000       209.9454183237       245.7030138505       273.1757490130       728.8241811872         0.0001677772        -0.0000637345
725000       208.0026278523       239.2755241161       278.4541457265       725.7322976949         0.0001668350        -0.0000637689
726000       209.5290509772       233.5046834346       278.0654292383       721.0991636501         0.0001655416        -0.0000638008
727000       208.5771830118       235.1717122624       273.3096800048       717.0585752790         0.0001643876        -0.0000638280
728000       201.6510388824       242.3820418230       278.4933376189       722.5264183243         0.0001654136        -0.0000638581
729000       199.9979717593       240.0077623706       278.7251262958       718.7308604257         0.0001643189        -0.0000638872
730000       206.5716104522       241.7616645407       278.3658473226       726.6991223154         0.0001659130        -0.0000639195
731000       212.5814625069       238.2204151989       277.5345089193       728.3363866251         0.0001660594        -0.0000639554
732000       213.7167124636       238.5286616304       274.5993518637       726.8447259577         0.0001654929        -0.0000639890
733000       208.4628579237       241.4731604344       275.2318573982       725.1678757562         0.0001648858        -0.0000640254
734000       202.7662371263       238.3496512451       282.1534344201       723.2693227916         0.0001642301        -0.0000640561
735000       203.9160536232       239.2029198387       283.8125383821       726.9315118440         0.0001648371        -0.0000640934
736000       201.9797245108       246.8847396049       284.0046993909       732.8691635066         0.0001659577        -0.0000641293
737000       200.5508027281       254.0250153854       276.7413380941       731.3171562077         0.0001653815        -0.0000641705
738000       206.6023826809       249.2883188610       273.3174611623       729.2081627042         0.0001646812        -0.0000642080
739000       210.0874971766       243.4308404693       274.0175503022       727.5358879480         0.0001640812        -0.0000642446
740000       207.4481876719       245.6562331698       272.9479968772       726.0524177189         0.0001635253        -0.0000642787
741000       206.3593971578       246.4685802868       267.9806335610       720.8086110055         0.0001621252        -0.0000643124
742000       206.4717046990       255.3037815833       266.3648982609       728.1403845431         0.0001635535        -0.0000643473
743000       205.4971663490       250.9059039799       269.9779123755       726.3809827044         0.0001629388        -0.0000643797
744000       210.7512637906       243.7094190650       276.8539040491       731.3145869047         0.0001638250        -0.0000644191
745000       212.4271504378       241.5270725236       280.4375258449       734.3917488063         0.0001642935        -0.0000644590
746000       204.7962105131       244.8713966305       275.0559121121       724.7235192557         0.0001619132        -0.0000644986
747000       201.2870704067       253.8261855300       276.6240409955       731.7372969322         0.0001632613        -0.0000645362
748000       209.1496912579       251.8191498474       271.3150342765       732.2838753818         0.0001631649        -0.0000645732
749000       208.1324255556       250.6319010741       278.7332810221       737.4976076519         0.0001641072        -0.0000646149
750000       210.2997342833       244.5099299804       280.4822284135       735.2918926771         0.0001633982        -0.0000646576
751000       210.1455541337       245.0238643038       282.4991100605       737.6685284980         0.0001637081        -0.0000647010
752000       208.6794002633       245.2647949419       284.7467687420       738.6909639473         0.0001637170        -0.0000647422
753000       205.0516480703       244.3661366818       284.9017282054       734.3195129575         0.0001625320        -0.0000647862
754000       203.4987049750       246.2644559765       288.1236282692       737.8867892207         0.0001631049        -0.0000648282
755000       204.4939319059       246.3051248285       285.2896069598       736.0886636942         0.0001624920        -0.0000648726
756000       212.5955444496       242.7679068945       287.2140454076       742.5774967518         0.0001637076        -0.0000649161
757000       215.7101749224       239.1827637011       290.0647432707       744.9576818942         0.0001640153        -0.0000649637
758000       211.7023685190       245.3295577882       293.4564040986       750.4883304058         0.0001650150        -0.0000650162
759000       210.7180496174       247.3945938593       294.7476966023       752.8603400790         0.0001653185        -0.0000650681
760000       212.0801671932       245.5693569092       293.5439303645       751.1934544668         0.0001647354        -0.0000651230
761000       211.6468048802       246.2002147353       294.0764670577       751.9234866732         0.0001646788        -0.0000651764
762000       213.1435398645       247.4012524964       297.1924484813       757.7372408423         0.0001657343        -0.0000652319
763000       215.5068149140       245.8290970185       293.9066549247       755.2425668572         0.0001649722        -0.0000652882
764000       214.3173216010       248.1571630699       303.5105830345       765.9850677055         0.0001670997        -0.0000653476
765000       208.1504026781       255.5462028172       304.0906077346       767.7872132299         0.0001672739        -0.0000654099
766000       203.0410591228       247.1847419582       305.7101480227       755.9359491037         0.0001644769        -0.0000654708
767000       212.9195913589       245.9388423060       305.6248968329       764.4833304979         0.0001661198        -0.0000655304
768000       219.3811224890       246.2862451648       300.0153334331       765.6827010868         0.0001661638        -0.0000655918
769000       220.0239279422       241.5299884096       303.0932432266       764.6471595783         0.0001657233        -0.0000656544
770000       216.8427202925       246.2594948376       306.9841679142       770.0863830442         0.0001666854        -0.0000657181
771000       216.0669135768       246.9132922219       305.9491114358       768.9293172345         0.0001662190        -0.0000657813
772000       222.4721862914       244.5375156881       306.6364732099       773.6461751894         0.0001670221        -0.0000658467
773000       220.7198736262       246.4187856807       311.2982232227       778.4368825297         0.0001678389        -0.0000659151
774000       220.4029581579       252.0790972211       303.0466019765       775.5286573555         0.0001669958        -0.0000659843
775000       220.2406820841       255.7019734234       301.1795431520       777.1221986595         0.0001671231        -0.0000660525
776000       219.6210532680       256.2305137876       311.9866945209       787.8382615765         0.0001692092        -0.0000661250
777000       218.6424834534       253.5554510343       313.9708293371       786.1687638248         0.0001686334        -0.0000662028
778000       222.4365933741       257.4948112171       312.2426654534       792.1740700446         0.0001697031        -0.0000662780
779000       219.8113798801       267.6512604095       308.2826626676       795.7453029572         0.0001702493        -0.0000663575
780000       222.2613458044       258.2375575797       312.6755767801       793.1744801643         0.0001694817        -0.0000664366
781000       217.8623457899       264.7611851774       303.6349542271       786.2584851944         0.0001677888        -0.0000665128
782000       220.2082289895       258.8138932873       304.5643477063       783.5864699831         0.0001670048        -0.0000665874
783000       225.4451579672       257.3499098691       300.5239685464       783.3190363827         0.0001667346        -0.0000666612
784000       216.0565897837       259.6149479054       296.0748230374       771.7463607265         0.0001640617        -0.0000667283
785000       220.7936869204       261.5003212672       291.3842515040       773.6782596915         0.0001642629        -0.0000667945
786000       226.2331212603       262.3655933278       294.4845516802       783.0832662683         0.0001660482        -0.0000668616
787000       223.0730532353       261.7727893339       296.2557964761       781.1016390453         0.0001654175        -0.0000669317
788000       221.9071795524       261.4409037439       298.9490950663       782.2971783627         0.0001654605        -0.0000670020
789000       221.8469188179       261.9345918441       294.7462366571       778.5277473190         0.0001644545        -0.0000670700
790000       230.0571478970       262.8926427654       292.8907935544       785.8405842168         0.0001657892        -0.0000671424
791000       228.6725353998       260.8780133387       286.2578977537       775.8084464922         0.0001634657        -0.0000672128
792000       231.9077339055       254.5105956456       292.3096420448       778.7279715958         0.0001638737        -0.0000672816
793000       228.1476920807       257.9438107950       295.2293625772       781.3208654530         0.0001642120        -0.0000673486
794000       220.0011305992       261.7221494075       297.5166396523       779.2399196589         0.0001635684        -0.0000674177
795000       222.8295671904       260.3603256558       301.3193765268       784.5092693730         0.0001644674        -0.0000674889
796000       223.9970714386       264.6260081250       289.8354646809       778.4585442445         0.0001629938        -0.0000675556
797000       225.5659625606       269.1738324107       288.8328776264       783.5726725977         0.0001638588        -0.0000676253
798000       222.7076465215       267.2336940118       288.6819337159       778.6232742493         0.0001626197        -0.0000676962
799000       229.0159132135       264.8902126464       292.4454622558       786.3515881156         0.0001640283        -0.0000677655
800000       229.2388271826       261.1473607889       295.0398589714       785.4260469430         0.0001636304        -0.0000678376
801000       226.4482674798       256.8138274598       297.7785219454       781.0406168850         0.0001625137        -0.0000679069
802000       227.2132575434       263.0071654474       299.5915707367       789.8119937275         0.0001641338        -0.0000679780
803000       224.6387670370       263.9254133914       301.5321051396       790.0962855680         0.0001639884        -0.0000679511
804000       226.8927313074       261.2895200907       306.7216818535       794.9039332515         0.0001647811        -0.0000677456
805000       230.9646222920       265.7154691196       305.9550369564       802.6351283680         0.0001661770        -0.0000675458
806000       226.7165750784       263.4260969351       308.9294089329       799.0720809464         0.0001652341        -0.0000673508
807000       223.4580534989       263.6526500699       315.1883360479       802.2990396167         0.0001656958        -0.0000671589
808000       224.0548102302       274.3094506583       309.3531491538       807.7174100423         0.0001666084        -0.0000669727
809000       226.8065625316       267.8692349187       303.1170566742       797.7928541246         0.0001643578        -0.0000667868
810000       226.8458068431       265.8488030998       305.9099745644       798.6045845072         0.0001643219        -0.0000665999
811000       228.0990681455       261.6445142572       313.9736098869       803.7171922896         0.0001651700        -0.0000664171
812000       234.3495508886       261.2283173038       317.9781539789       813.5560221714         0.0001669860        -0.0000662424
813000       228.1099294961       266.3685248933       309.4878187659       803.9662731552         0.0001648147        -0.0000660721
814000       226.6600957501       270.7018434801       310.1998649388       807.5618041689         0.0001653484        -0.0000659019
815000       233.0481914319       269.2926683470       317.6082634959       819.9491232748         0.0001676788        -0.0000657365
816000       234.9567836073       263.9497560317       313.3322165185       812.2387561575         0.0001658984        -0.0000655775
817000       233.4596989680       269.8656365971       308.1399099729       811.4652455380         0.0001655376        -0.0000654191
818000       236.2661469792       264.8009019583       311.0118413779       812.0788903154         0.0001654602         0.0000658741
819000       233.1745180461       266.5910818212       315.0625934248       814.8281932920         0.0001658177         0.0000666913
820000       236.5984415637       263.7067266307       313.1797357731       813.4849039675         0.0001653425         0.0000675251
821000       234.7629119837       267.4662492205       310.7036974118       812.9328586160         0.0001650290         0.0000683702
822000       235.9531498185       262.4938298704       309.1932753055       807.6402549944         0.0001637551         0.0000692298
823000       240.8446252784       265.4452249409       306.5661964633       812.8560466826         0.0001646124         0.0000701020
824000       245.0123750244       266.5360600798       303.3374582458       814.8858933501         0.0001648232         0.0000709938
825000       239.3917495939       266.1747895898       306.4723912983       812.0389304820         0.0001640483         0.0000718988
826000       240.5588402712       266.5178580546       308.6767354014       815.7534337272         0.0001645992         0.0000728220
827000       243.1644222689       266.1833052895       306.4954799638       815.8432075222         0.0001644182         0.0000737639
828000       243.5205467398       273.6058335363       312.1608838997       829.2872641759         0.0001669258         0.0000747248
829000       236.7381176936       276.3188093298       312.7088428856       825.7657699090         0.0001660164         0.0000757054
830000       238.4670287350       281.3835604641       307.2552567215       827.1058459206         0.0001660855         0.0000767061
