# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
48000        40.0299933278        53.4176271064        51.4505804579       144.8982008921         0.0005031188         0.0004282448
49000        44.2691099107        53.1646365215        52.4580802041       149.8918266363         0.0005098361         0.0004311979
50000        43.0181848385        48.4050394340        58.9471234123       150.3703476848         0.0005012345         0.0004332749
51000        41.4865392590        43.7271009887        60.2394572613       145.4530975089         0.0004753369         0.0004334345
52000        41.7329260140        44.1838028848        61.4085639235       147.3252928224         0.0004721965         0.0004323892
53000        41.5774980271        46.8998684950        59.5522276496       148.0295941717         0.0004655019         0.0004305214
54000        41.9945487381        50.5816035466        57.8883083047       150.4644605895         0.0004643965         0.0004289546
55000        42.5391153441        52.6967871675        57.9823066224       153.2182091340         0.0004642976         0.0004269333
56000        43.2930272814        57.6829097077        63.1653105597       164.1412475488         0.0004885156         0.0004265829
57000        45.5067659316        60.9187592194        65.5052023210       171.9307274720         0.0005027214         0.0004288431
58000        45.7891447317        61.4564589736        63.1019709608       170.3475746660         0.0004895045         0.0004308475
59000        47.5538217024        62.9536042804        67.1473397833       177.6547657661         0.0005018496         0.0004320698
60000        48.7579681213        59.6977610726        65.3255255897       173.7812547836         0.0004827257         0.0004335761
61000        47.0576689276        59.8470825445        65.7214378050       172.6261892770         0.0004716563         0.0004334425
62000        47.8443620195        62.9613386166        69.1198972819       179.9255979179         0.0004836710         0.0004334925
63000        47.2101954752        67.1885569307        66.5262531698       180.9250055756         0.0004786376         0.0004342710
64000        48.0270948832        71.1471009526        70.7411104749       189.9153063106         0.0004945711         0.0004351226
65000        47.8706142583        74.2652554833        74.2158113636       196.3516811052         0.0005034658         0.0004374989
66000        46.8130150069        73.9396445972        72.7441557715       193.4968153756         0.0004886283         0.0004391859
67000        49.6690662217        73.5462055814        64.7685770702       187.9838488734         0.0004676215         0.0004393088
68000        48.5011451087        73.8891242528        64.7830614997       187.1733308611         0.0004587582         0.0004381493
69000        51.3695985639        75.3822224573        66.9496225225       193.7014435437         0.0004678779         0.0004368945
70000        53.4596042082        77.8328757999        64.8969949634       196.1894749715         0.0004671178         0.0004365914
71000        57.5762446484        76.1132256807        65.3596590200       199.0491293491         0.0004672515         0.0004361138
72000        58.3305300024        74.1670539556        67.3301232500       199.8277072081         0.0004625641         0.0004354194
73000        60.7962903361        75.9910357157        71.2341578969       208.0214839486         0.0004749349         0.0004355127
74000        60.8159070440        78.1195712062        71.2517723931       210.1872506433         0.0004733947         0.0004356806
75000        62.2222770901        78.8800495844        67.2485326063       208.3508592808         0.0004630019         0.0004354903
76000        63.7552003336        80.1394917602        68.6278259415       212.5225180353         0.0004660582         0.0004348210
77000        63.3385441513        82.2700177254        74.0469506248       219.6555125015         0.0004754448         0.0004346744
78000        62.6207222728        86.6012534338        77.5320695413       226.7540452479         0.0004845172         0.0004354577
79000        65.1638995791        85.3711794933        79.2982636732       229.8333427456         0.0004848805         0.0004368321
80000        66.9010274123        86.9457238167        81.5850878134       235.4318390424         0.0004904830         0.0004381760
81000        67.9009836155        88.7156192624        87.1142728702       243.7308757481         0.0005015039         0.0004399498
82000        70.8001034531        90.4824285611        88.8872856276       250.1698176418         0.0005084752         0.0004422819
83000        72.1630160166        88.8572859920        91.3904568454       252.4107588539         0.0005068489         0.0004446573
84000        71.5128194651        92.5429598599        95.7645534371       259.8203327621         0.0005155165         0.0004473585
85000        73.5991593665        96.7186556336        92.6594308528       262.9772458529         0.0005156417         0.0004502315
86000        71.7374424582       106.9845841093        90.1442805546       268.8663071220         0.0005210587         0.0004532673
87000        70.3712489566       113.4404260973        88.7035082832       272.5151833371         0.0005220597         0.0004560785
88000        77.0984760702       116.1914864564        91.9033388173       285.1933013439         0.0005401388         0.0004594251
89000        80.0971568619       117.5427184280        99.1089548552       296.7488301451         0.0005557094         0.0004639449
90000        81.1332054264       115.2349485491        98.0050421372       294.3731961128         0.0005451355         0.0004684565
91000        81.5575090826       120.2491019036        93.4205222077       295.2271331939         0.0005407090         0.0004720138
92000        77.2102830941       120.8074784043        97.3309439391       295.3487054374         0.0005350520         0.0004750840
93000        80.0569967570       125.5948577040       103.9762458578       309.6281003188         0.0005548891         0.0004784808
94000        75.2150277607       124.9396273661       105.3055425681       305.4601976948         0.0005415961         0.0004819734
95000        75.7948135020       124.3619330753       103.5597522798       303.7164988571         0.0005328360         0.0004847113
96000        79.1707658438       117.7996624112       102.5463957963       299.5168240513         0.0005199945         0.0004865282
97000        84.2749199807       118.8406003279       105.6421594671       308.7576797757         0.0005305115         0.0004882478
98000        89.6945073978       118.3525268796       106.5122226073       314.5592568847         0.0005349647         0.0004903778
99000        88.3649669594       126.3989180280       106.5051522038       321.2690371913         0.0005408570         0.0004925741
100000        92.0928816073       128.2271600429       109.5671672610       329.8872089111         0.0005498120         0.0004950982
101000        98.3410923868       133.0216187971       106.5415693505       337.9042805343         0.0005575978         0.0004980070
102000        95.2329388437       139.0967512267       111.9746731179       346.3043631883         0.0005658568         0.0005010371
103000        97.9005278841       135.0428955198       115.9384488715       348.8818722754         0.0005645338         0.0005043670
104000        92.4454654075       130.1353390462       117.7682994685       340.3491039223         0.0005454313         0.0005069886
105000        95.5409389942       131.7857866265       115.8033951683       343.1301207890         0.0005446510         0.0005087050
106000       103.3303681886       124.6153620494       111.4356891503       339.3814193883         0.0005336186         0.0005101378
107000        98.6406115894       132.0726132522       107.8679278356       338.5811526772         0.0005273850         0.0005110307
108000       102.2165234004       128.1549913153       106.6717716722       337.0432863879         0.0005201285         0.0005117123
109000       100.8207780812       121.8766123178       100.2900204310       322.9874108300         0.0004938645         0.0005112172
110000        97.0230651390       121.9450304714        96.3346882988       315.3027839092         0.0004777315         0.0005095927
111000       104.7402150911       124.7329842922       103.0166811170       332.4898805002         0.0004992341         0.0005082338
112000       106.1498418380       124.9331342058       105.5218167094       336.6047927532         0.0005009000         0.0005075862
113000       100.9672769206       127.2283230165       101.5285939148       329.7241938519         0.0004863189         0.0005066092
114000       100.8342382717       130.5116075331       105.4855514517       336.8313972565         0.0004924436         0.0005053944
115000       104.4107094408       138.0941387784       107.4900657914       349.9949140106         0.0005072390         0.0005049713
116000       104.0157253977       136.1802876600       111.4759496166       351.6719626743         0.0005052758         0.0005048989
117000       102.2768943869       140.4613615301       113.3310503420       356.0693062589         0.0005072212         0.0005047313
118000        99.9670917772       141.5571898248       109.1695742348       350.6938558368         0.0004953303         0.0005042595
119000       101.2635872755       143.0249131468       107.6815463260       351.9700467483         0.0004929552         0.0005037177
120000       103.7893263529       147.0055187881       106.4943998504       357.2892449914         0.0004962351         0.0005030158
121000       109.7917797038       147.8863325744       107.5831100895       365.2612223677         0.0005031146         0.0005025829
122000       109.5167333942       148.1591253944       110.4079009636       368.0837597522         0.0005028467         0.0005023943
123000       109.8918279807       143.1186282208       114.4383724398       367.4488286413         0.0004978981         0.0005019830
124000       110.6112685881       140.2237421915       118.2457800251       369.0807908047         0.0004960763         0.0005014104
125000       111.6514272282       141.6438129801       119.4342376472       372.7294778556         0.0004969726         0.0005009353
126000       109.0633126972       143.6420406361       117.7017448054       370.4070981386         0.0004899565         0.0005002842
127000       105.8825373588       146.4044044735       120.7454076951       373.0323495274         0.0004895438         0.0004994836
128000       109.6787279722       144.4302157428       121.3938528793       375.5027965942         0.0004889359         0.0004987381
129000       111.8785282107       143.1747531155       120.2242021632       375.2774834893         0.0004848546         0.0004978341
130000       119.0135221336       139.6949230337       121.2340865885       379.9425317557         0.0004871058         0.0004967927
131000       122.0097065188       142.1037894276       122.6430867966       386.7565827429         0.0004920567         0.0004962830
132000       128.5450582894       146.9461151218       122.6164910885       398.1076644996         0.0005026612         0.0004959287
133000       126.9188618504       142.0591553076       129.8680270845       398.8460442425         0.0004998071         0.0004958474
134000       122.4651733218       144.5157239472       139.7161548327       406.6970521017         0.0005058421         0.0004958782
135000       119.9407302990       150.0940996599       140.5614424044       410.5962723632         0.0005069090         0.0004960555
136000       124.0583947678       157.4092688727       139.3885555706       420.8562192111         0.0005157552         0.0004965357
137000       122.3570648190       155.2158037449       138.1743830195       415.7472515834         0.0005057752         0.0004969901
138000       125.6950957048       149.4257658763       140.4345254007       415.5553869818         0.0005018785         0.0004968889
139000       124.1793138430       147.7121933584       148.4546422442       420.3461494455         0.0005040122         0.0004969593
140000       127.6088277153       144.5454163266       150.5414276402       422.6956716821         0.0005032091         0.0004971440
141000       138.7910346645       149.5847503090       145.5439760686       433.9197610422         0.0005129075         0.0004974362
142000       140.5687269929       155.5311595388       135.5643982347       431.6642847664         0.0005066482         0.0004975536
143000       144.4292329319       158.4447347286       139.1636421944       442.0376098548         0.0005151953         0.0004978944
144000       140.4677091311       165.4214617266       140.2925113156       446.1816821732         0.0005164140         0.0004983312
145000       142.3416646396       173.3021381528       152.6189696275       468.2627724199         0.0005382331         0.0004991533
146000       145.5539247887       171.9592437190       159.4719867757       476.9851552834         0.0005445036         0.0005006811
147000       139.9088775966       169.4873573216       161.7060886405       471.1023235586         0.0005341296         0.0005021977
148000       138.7245997549       158.0814628867       158.0123381442       454.8184007858         0.0005121829         0.0005028845
149000       138.8993706143       158.6293047591       160.6998258114       458.2285011848         0.0005125598         0.0005030690
150000       143.7673994085       167.5070474632       165.3085470251       476.5829938968         0.0005295367         0.0005035947
151000       136.1585176550       171.3717186440       168.4113515344       475.9415878333         0.0005253218         0.0005043189
152000       136.2128833305       171.6073878233       176.7775697647       484.5978409185         0.0005313573         0.0005051025
153000       134.2172208069       163.7616878749       177.7800243527       475.7589330344         0.0005182559         0.0005058688
154000       139.3777276963       164.6923061238       180.8037858987       484.8738197188         0.0005247552         0.0005063055
155000       138.0402580830       160.9045289680       180.8575758608       479.8023629118         0.0005159165         0.0005067143
156000       137.8580155147       164.8507667238       182.3104887761       485.0192710147         0.0005181830         0.0005069472
157000       141.4033476880       161.6174183594       178.1314593496       481.1522253969         0.0005107773         0.0005072200
158000       141.9390747678       158.8830029127       171.3557159789       472.1777936594         0.0004980778         0.0005069843
159000       144.9272118667       153.9050462659       168.4270436698       467.2593018024         0.0004897896         0.0005063915
160000       149.5616977608       157.7496568458       172.1560865697       479.4674411764         0.0004994453         0.0005058791
161000       149.3292795973       159.0368913798       179.7621497814       488.1283207584         0.0005053088         0.0005056593
162000       150.0017263680       156.7823350897       175.1942225530       481.9782840106         0.0004958624         0.0005053492
163000       160.5738936965       160.3011040232       177.5284782206       498.4034759404         0.0005096150         0.0005052437
164000       163.2462697996       163.4143658367       172.4840357564       499.1446713927         0.0005072608         0.0005052803
165000       167.6279868614       161.0093553396       173.9559202900       502.5932624911         0.0005076700         0.0005053560
166000       168.8980258068       157.5990025283       175.4097825586       501.9068108938         0.0005039225         0.0005052628
167000       170.0903014632       165.6615291490       172.2817854430       508.0336160552         0.0005070196         0.0005050574
168000       173.5933877155       167.2615359370       178.4294646100       519.2843882626         0.0005151631         0.0005051818
169000       171.7640872992       169.0956583124       179.7528330814       520.6125786929         0.0005134246         0.0005054089
170000       171.9885758382       163.6164673367       187.2957537186       522.9007968935         0.0005126478         0.0005055865
171000       178.4861093136       166.1310204779       186.3896280717       531.0067578631         0.0005175504         0.0005057670
172000       175.8814041791       167.0425185417       179.3568388804       522.2807616012         0.0005060860         0.0005058894
173000       172.6078830700       165.8685974296       175.4883101300       513.9647906297         0.0004951491         0.0005056322
174000       170.5329807304       161.2498388543       173.2914588835       505.0742784682         0.0004837876         0.0005049969
175000       175.1160179143       161.8634241704       181.0000550788       517.9794971635         0.0004933138         0.0005042490
176000       177.9512068297       168.2666023227       186.2049956234       532.4228047758         0.0005041883         0.0005039813
177000       187.0288720134       176.9467018687       187.6006486867       551.5762225688         0.0005193750         0.0005041649
178000       187.1557519951       168.7548577759       188.1950322488       544.1056420198         0.0005094622         0.0005043787
179000       186.3137130903       165.2442131427       197.4990026178       549.0569288508         0.0005112262         0.0005044429
180000       182.7360921523       163.5938888112       200.7777290263       547.1077099898         0.0005065812         0.0005045587
181000       184.8634086039       171.4618306579       201.7100705039       558.0353097657         0.0005138447         0.0005045969
182000       190.5776313215       176.9923061338       194.2763170096       561.8462544648         0.0005145112         0.0005048240
183000       185.6460217730       167.5219553482       191.4318446933       544.5998218145         0.0004959926         0.0005046722
184000       185.1044821291       166.3827219271       192.5021697187       543.9893737749         0.0004927440         0.0005042776
185000       188.6279667097       169.7704783080       196.6601419336       555.0585869513         0.0005000528         0.0005038308
186000       191.3410826233       177.4636435299       203.0236116674       571.8283378206         0.0005123910         0.0005039168
187000       202.6784928294       182.4164391155       197.3902527813       582.4851847262         0.0005191490         0.0005042755
188000       203.8723846970       179.9755748690       190.4576214788       574.3055810448         0.0005091362         0.0005044826
189000       201.7704881514       184.7170779784       191.2242082124       577.7117743422         0.0005094460         0.0005045972
190000       195.6678823502       186.2730082853       196.9314957427       578.8723863782         0.0005077828         0.0005046198
191000       191.9166427109       188.5657284435       190.4124004463       570.8947716006         0.0004981630         0.0005045446
192000       193.1348083132       194.8276992883       188.7348192933       576.6973268949         0.0005006053         0.0005042977
193000       189.8273825752       197.2821205268       188.3293533783       575.4388564803         0.0004969247         0.0005040993
194000       189.5576308583       196.4883314757       188.7830025423       574.8289648763         0.0004938393         0.0005037189
195000       183.7607307018       192.9872963968       193.1079284382       569.8559555369         0.0004870564         0.0005031876
196000       183.3723499379       192.2808079085       193.0683836490       568.7215414954         0.0004836068         0.0005025590
197000       177.4952643277       192.0826171155       199.6167777929       569.1946592361         0.0004815522         0.0005018335
198000       175.4411001879       187.0612955121       200.3803528215       562.8827485215         0.0004738070         0.0005009732
199000       182.2225453411       183.4958113504       195.1838071328       560.9021638243         0.0004697673         0.0004999543
200000       185.3304121097       183.1806784508       197.5949484664       566.1060390269         0.0004717550         0.0004989895
201000       193.4414273608       183.1995772549       200.7195964520       577.3606010677         0.0004787401         0.0004981682
202000       190.7268125303       186.4859529765       206.6063557899       583.8191212967         0.0004816989         0.0004975050
203000       186.0140571971       185.1298751190       212.8825633367       584.0264956527         0.0004794963         0.0004968523
204000       190.1848609877       191.0769293280       210.9636988406       592.2254891562         0.0004838444         0.0004962275
205000       186.9329155889       186.5373144815       210.0649843451       583.5352144155         0.0004744189         0.0004956682
206000       194.6981491198       184.5297359412       209.1574155937       588.3853006547         0.0004760399         0.0004948736
207000       198.3416034410       185.4943633290       205.6259203850       589.4618871549         0.0004746070         0.0004940808
208000       198.7583101023       179.5969094719       202.4142436162       580.7694631904         0.0004653601         0.0004932189
209000       203.1965005140       182.0150870295       204.1194959561       589.3310834996         0.0004699610         0.0004923263
210000       204.2502392009       182.9917434421       203.6936147204       590.9355973634         0.0004689965         0.0004914470
211000       203.4666969142       185.8089142033       203.8039962190       593.0796073365         0.0004684673         0.0004906335
212000       215.7917374518       188.0240506343       206.6115685402       610.4273566264         0.0004798957         0.0004900263
213000       210.6772618076       192.6347854226       206.2001223031       609.5121695334         0.0004769266         0.0004894792
214000       205.5600046802       192.4361024687       203.7165195426       601.7126266916         0.0004686235         0.0004888351
215000       207.8583040844       195.4393311845       208.2240244765       611.5216597454         0.0004740478         0.0004881962
216000       215.1857920179       192.3179556065       207.1703326388       614.6740802631         0.0004742856         0.0004875952
217000       213.3096610943       195.9791389569       197.1023165236       606.3911165749         0.0004657382         0.0004869550
218000       209.5766753300       192.8887279066       198.4570948253       600.9224980619         0.0004594209         0.0004860588
219000       212.6801205648       204.1295478152       190.4298559026       607.2395242826         0.0004621305         0.0004850696
220000       208.6203534431       207.5068684157       197.6134087459       613.7406306047         0.0004649550         0.0004842774
221000       217.1135073755       199.6732587261       201.6228087326       618.4095748342         0.0004663722         0.0004835094
222000       223.1029289249       195.8292665605       210.8016029802       629.7337984656         0.0004727731         0.0004828822
223000       215.6062364811       199.5351852623       213.3384249263       628.4798466697         0.0004697159         0.0004823440
224000       210.7995444141       192.3600532463       206.6911320523       609.8507297127         0.0004537580         0.0004814767
225000       203.7336989315       190.3039443869       206.4722964977       600.5099398161         0.0004448222         0.0004803567
226000       207.9630699377       192.8565005365       205.7398585455       606.5594290197         0.0004473152         0.0004791540
227000       212.9951102437       196.1615681832       208.4421025270       617.5987809539         0.0004534499         0.0004780617
228000       210.7240729838       195.6253736445       210.7391508101       617.0885974383         0.0004510882         0.0004770998
229000       210.7393477774       185.6856925058       216.1630692828       612.5881095660         0.0004458429         0.0004760385
230000       211.9906977034       194.8104009327       215.7685064035       622.5696050396         0.0004511374         0.0004750128
231000       214.0173872199       193.5283567211       216.3939174568       623.9396613978         0.0004501729         0.0004740942
232000       214.1219620782       195.7579509511       209.0723715510       618.9522845803         0.0004446496         0.0004730910
233000       221.9627752378       198.7381904649       210.5722809631       631.2732466658         0.0004515545         0.0004721415
234000       216.2355258353       197.3999295866       211.1445737089       624.7800291308         0.0004450000         0.0004712222
235000       217.3480774233       203.4732013257       203.5922108886       624.4134896375         0.0004428464         0.0004702004
236000       220.3468856281       196.0746490633       203.1499328590       619.5714675504         0.0004375505         0.0004691890
237000       217.9514291898       190.7928096082       203.6093748340       612.3536136320         0.0004306284         0.0004679402
238000       217.2458848435       193.9191241738       202.3514429399       613.5164519572         0.0004296334         0.0004666559
239000       223.6611575642       190.2792602475       206.3153261089       620.2557439207         0.0004325354         0.0004654287
240000       232.3817831948       181.1619428825       209.9701578881       623.5138839654         0.0004329958         0.0004642657
241000       235.9057248986       189.6311532296       222.3371900562       647.8740681845         0.0004480457         0.0004633195
242000       229.9032460051       193.5220238886       223.0495162733       646.4747861670         0.0004452306         0.0004625774
243000       233.2903379686       189.2295040289       216.3865390820       638.9063810795         0.0004382074         0.0004616829
244000       240.5266259922       195.6078389898       209.9848947933       646.1193597753         0.0004413384         0.0004607545
245000       235.3411233079       203.4333111408       219.3619544930       658.1363889417         0.0004477118         0.0004599736
246000       228.1529729156       200.0808311201       226.8698752278       655.1036792635         0.0004438372         0.0004592150
247000       226.4158765514       205.2287207877       222.7409475276       654.3855448666         0.0004415557         0.0004584208
248000       233.0049784815       201.0977134385       235.0250133819       669.1277053019         0.0004496826         0.0004577255
249000       235.4249922660       206.0885377934       232.4269981048       673.9405281641         0.0004510981         0.0004571942
250000       238.7341146614       207.2249569860       235.5100358578       681.4691075053         0.0004543127         0.0004567276
251000       237.4918675469       212.6279698396       239.4163199437       689.5361573302         0.0004578593         0.0004562692
252000       243.6634274951       212.3187859677       238.7419623535       694.7241758163         0.0004594737         0.0004559432
253000       232.9873086326       211.7267841043       228.5803790310       673.2944717679         0.0004435405         0.0004554240
254000       233.8350306684       203.8561287511       230.1508332766       667.8419926961         0.0004382165         0.0004546443
255000       234.8652351231       207.4741386025       239.7251319158       682.0645056414         0.0004457938         0.0004538827
256000       232.5929059521       208.1312256614       245.0574599825       685.7815915961         0.0004464724         0.0004533058
257000       231.1794350997       212.2977387747       236.4313492136       679.9085230880         0.0004409264         0.0004526979
258000       230.0371102331       209.4841462887       235.3986309704       674.9198874923         0.0004359948         0.0004520201
259000       222.9753759751       206.1702742541       249.6718372820       678.8174875112         0.0004368195         0.0004512145
260000       228.5883220672       211.3587370222       249.3129071512       689.2599662405         0.0004418333         0.0004505199
261000       237.1126300623       208.0382034257       251.2766606146       696.4274941026         0.0004447174         0.0004499650
262000       241.7462378106       211.4397910455       243.1820592514       696.3680881075         0.0004429822         0.0004494266
263000       250.0388770646       213.5492889264       246.0879109704       709.6760769613         0.0004497314         0.0004489299
264000       236.8095863491       222.6291149536       244.3055313789       703.7442326816         0.0004442830         0.0004484746
265000       248.3483030576       223.7934338125       240.9154391810       713.0571760512         0.0004484636         0.0004480061
266000       250.9705119429       209.1562504654       249.7310498382       709.8578122465         0.0004447731         0.0004475671
267000       241.7127683464       199.3933870046       255.3414499242       696.4476052752         0.0004347363         0.0004469660
268000       249.7904623651       207.2566114569       249.4979313597       706.5450051818         0.0004393937         0.0004463772
269000       248.6608394983       203.7918724686       245.3259564894       697.7786684562         0.0004323288         0.0004457697
270000       248.1033559856       204.8611740824       245.7121061406       698.6766362086         0.0004312819         0.0004450364
271000       252.5593491617       211.4152493857       247.1777779554       711.1523765028         0.0004373631         0.0004443625
272000       254.2071930274       218.9266625752       244.8188411042       717.9526967069         0.0004399220         0.0004438092
273000       250.4024398172       209.1055549780       252.0393580206       711.5473528158         0.0004344001         0.0004432460
274000       248.2184455636       202.7317045828       250.7505414993       701.7006916457         0.0004268252         0.0004425275
275000       251.4526277948       203.8547549584       258.0226264519       713.3300092051         0.0004323212         0.0004418402
276000       259.6218479448       207.1224852226       261.1336524362       727.8779856036         0.0004395398         0.0004413098
277000       264.6083095599       206.9418885825       265.7806283322       737.3308264745         0.0004436407         0.0004409120
278000       262.1401835239       208.8322955288       268.4619282558       739.4344073085         0.0004433060         0.0004405904
279000       258.4058287526       213.2702604592       268.3604060074       740.0364952192         0.0004420768         0.0004401950
280000       250.1142918669       214.0994835216       278.1104555592       742.3242309476         0.0004418597         0.0004398093
281000       255.0575769814       219.5086244618       280.0018835043       754.5680849474         0.0004475493         0.0004394925
282000       253.2521060131       218.3668975754       281.8266679652       753.4456715537         0.0004452989         0.0004392312
283000       252.9926032501       222.3925086340       277.7059815788       753.0910934629         0.0004435165         0.0004389489
284000       248.3408167515       219.1515452415       275.5559937970       743.0483557901         0.0004360612         0.0004385148
285000       251.8835738067       219.9595043234       280.4411556645       752.2842337945         0.0004399323         0.0004381094
286000       258.6821547706       223.6193547197       278.1563083927       760.4578178831         0.0004431572         0.0004377567
287000       260.7037699477       218.9819410642       277.8710397124       757.5567507243         0.0004399284         0.0004374468
288000       257.8081999049       209.8708826497       283.7855115465       751.4645941012         0.0004348753         0.0004370345
289000       250.0252984923       214.0956561755       287.8188864508       751.9398411186         0.0004336447         0.0004365715
290000       253.6462180671       221.7518045248       285.2370293067       760.6350518986         0.0004371466         0.0004361042
291000       260.7852035160       221.2647237454       286.6088680110       768.6587952724         0.0004402399         0.0004357473
292000       263.7161716385       221.9737054206       285.7551003170       771.4449773761         0.0004403225         0.0004354153
293000       259.6440868874       219.3368088423       284.0121137516       762.9930094814         0.0004340120         0.0004350361
294000       259.1740956410       223.9399772185       270.3479178016       753.4619906612         0.0004271326         0.0004345411
295000       261.2621865758       220.9367318275       261.0520511211       743.2509695244         0.0004199158         0.0004339000
296000       265.7960385439       219.4238342363       265.0674391981       750.2873119784         0.0004224591         0.0004332498
297000       274.9429656020       229.7269985512       262.6391629489       767.3091271021         0.0004305887         0.0004327212
298000       292.7466272181       230.7511218869       266.7144474961       790.2121966012         0.0004419531         0.0004323931
299000       298.1117483195       229.9811368332       267.4747321152       795.5676172679         0.0004434602         0.0004322384
300000       293.5088520627       238.9716634532       267.2699259645       799.7504414804         0.0004443058         0.0004320496
301000       301.4835331611       248.2778553425       265.4957904689       815.2571789725         0.0004514159         0.0004319398
302000       307.5598597645       252.7389398969       258.2039757447       818.5027754061         0.0004517123         0.0004319662
303000       316.5415690159       262.2714574527       259.6565506075       838.4695770761         0.0004612044         0.0004320497
304000       328.5179234316       268.1162809123       264.6438920621       861.2780964061         0.0004721919         0.0004323326
305000       328.8081711224       270.4645316587       273.0165290427       872.2892318238         0.0004766608         0.0004327417
306000       327.9974947403       273.6927645867       273.3700301118       875.0602894387         0.0004766124         0.0004331858
