# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
643000       134.1605677764       127.0070270413       134.1182337334       395.2858285510         0.0001024587        -0.0000588901
644000       136.7711354430       122.8534664294       142.1416148955       401.7662167679         0.0001039768        -0.0000586061
645000       131.4122082797       117.0060866844       134.7944584107       383.2127533748         0.0000990214        -0.0000583111
646000       139.2669409197       126.6266131841       143.2525083060       409.1460624098         0.0001055588        -0.0000580295
647000       144.0425007679       116.7220646388       149.2516489455       410.0162143522         0.0001056198        -0.0000577661
648000       149.4266850381       121.5599058685       143.6826442484       414.6692351550         0.0001066536        -0.0000575060
649000       158.0935255240       140.8871953501       146.8072956969       445.7880165711         0.0001144807        -0.0000572709
650000       137.1728783394       139.2406899968       131.3621094043       407.7756777405         0.0001045579        -0.0000570336
651000       132.6055962595       136.6034484111       141.8581535004       411.0671981711         0.0001052399        -0.0000567782
652000       139.9489267273       146.7674575144       144.2617694283       430.9781536700         0.0001101682        -0.0000565385
653000       133.2173147023       147.5174365322       127.0842002375       407.8189514720         0.0001040886        -0.0000563061
654000       125.4038805566       155.1100715577       130.0196876572       410.5336397716         0.0001046212        -0.0000560584
655000       129.5116030795       151.2486816532       133.6395106343       414.3997953671         0.0001054452        -0.0000558231
656000       124.7614790814       154.2029406531       129.0503367910       408.0147565255         0.0001036623        -0.0000555905
657000       122.3114549355       148.7292602073       147.9956375878       419.0363527306         0.0001063004        -0.0000553576
658000       116.7931919421       150.6265233962       130.2286590739       397.6483744122         0.0001007215        -0.0000551267
659000       135.5082621767       158.6594651864       129.1431727509       423.3109001140         0.0001070589        -0.0000548976
660000       144.8937679973       166.2104883567       140.5934758257       451.6977321797         0.0001140651        -0.0000547038
661000       143.2075845915       165.2279203978       147.8550803790       456.2905853683         0.0001150506        -0.0000545174
662000       146.6197768182       166.3328985790       136.3157092798       449.2683846770         0.0001131089        -0.0000543288
663000       138.5604055569       153.0203949557       157.0554233453       448.6362238579         0.0001127793        -0.0000541505
664000       146.2102159458       153.3068765379       157.1846290533       456.7017215369         0.0001146340        -0.0000539734
665000       157.2730582303       138.4156398257       169.1446249332       464.8333229891         0.0001164996        -0.0000538040
666000       172.1126835648       134.3684258541       170.4527601214       476.9338695403         0.0001193528        -0.0000536509
667000       169.8393472064       154.9070387280       164.4518110140       489.1981969484         0.0001222384        -0.0000534988
668000       181.6227880573       163.5781890971       162.1231777237       507.3241548780         0.0001265779        -0.0000533744
669000       188.3240430009       153.2905172797       155.9332850628       497.5478453434         0.0001239531        -0.0000532429
670000       183.3961965737       134.4042915094       142.1446021683       459.9450902514         0.0001144142        -0.0000530966
671000       167.0878824330       133.8012354228       152.6529846903       453.5421025461         0.0001126533        -0.0000529392
672000       157.8758534919       145.6258794131       155.9105208946       459.4122537997         0.0001139415        -0.0000527773
673000       149.7726052561       141.1015693139       148.3890727847       439.2632473547         0.0001087824        -0.0000526150
674000       155.0373573456       121.6612155248       130.9163042871       407.6148771574         0.0001007950        -0.0000524322
675000       166.8478772526       119.6845398726       131.7199416447       418.2523587699         0.0001032722        -0.0000522444
676000       177.4093868934       126.9311030854       127.5714966974       431.9119866763         0.0001064872        -0.0000520633
677000       178.3586093115       142.9123602470       149.3347788447       470.6057484032         0.0001158557        -0.0000519067
678000       203.7348692634       130.5110659150       169.4491493092       503.6950844876         0.0001238189        -0.0000517815
679000       212.3298658292       138.6780671303       168.6504099282       519.6583428877         0.0001275548        -0.0000516845
680000       217.7324605164       138.4832890500       165.4738768822       521.6896264486         0.0001278651        -0.0000515911
681000       201.1636091120       155.0571811821       170.0742407931       526.2950310871         0.0001288045        -0.0000515014
682000       217.2986843857       144.8154685227       182.5232765955       544.6374295039         0.0001330981        -0.0000514264
683000       216.3363964260       146.9363366382       183.1194718567       546.3922049209         0.0001333314        -0.0000513612
684000       220.0208058566       137.1262784515       179.5377530469       536.6848373551         0.0001307712        -0.0000512908
685000       236.3028307079       143.5701211862       170.1197976566       549.9927495508         0.0001338182        -0.0000512276
686000       239.6539262342       137.4170137908       170.1966015214       547.2675415464         0.0001329610        -0.0000511641
687000       215.6981109999       140.0299245181       183.9664972211       539.6945327390         0.0001309303        -0.0000511045
688000       180.4595586072       144.5216909256       195.2646132816       520.2458628144         0.0001260286        -0.0000510324
689000       157.8883357646       142.9495686604       171.8421516950       472.6800561200         0.0001143396        -0.0000509287
690000       161.3770104993       139.8679135092       156.9012352321       458.1461592406         0.0001106633        -0.0000507978
691000       161.0044734304       132.8798798235       167.6244480395       461.5088012934         0.0001113142        -0.0000506657
692000       152.6334309650       136.3092700537       165.8502619222       454.7929629409         0.0001095359        -0.0000505443
693000       150.0590917769       141.1305740734       165.7028570393       456.8925228896         0.0001098828        -0.0000504180
694000       163.0032782787       148.0424738877       147.7059825869       458.7517347533         0.0001101709        -0.0000502874
695000       176.1592980606       134.6087386564       148.3988571728       459.1668938898         0.0001101120        -0.0000501655
696000       177.8663615623       122.4004629867       152.1387083636       452.4055329126         0.0001083347        -0.0000500418
697000       184.1838300256       129.5199202464       151.2339093490       464.9376596210         0.0001111759        -0.0000499177
698000       180.8993787473       147.4891849706       148.2109096060       476.5994733239         0.0001138012        -0.0000498061
699000       186.4517628199       150.9800836425       146.4658366166       483.8976830790         0.0001153786        -0.0000497056
700000       191.0057338631       143.5693968098       164.9494467557       499.5245774286         0.0001189344        -0.0000496164
701000       180.4450705917       140.6653751919       181.7486768929       502.8591226765         0.0001195576        -0.0000495321
702000       182.8168089369       128.4568632832       175.8473329232       487.1210051434         0.0001156508        -0.0000494484
703000       177.9575095264       122.4029386935       159.6347868617       459.9952350816         0.0001090553        -0.0000493454
704000       165.8012332288       121.6064584853       160.4031610227       447.8108527369         0.0001060158        -0.0000492246
705000       173.2826079741       128.5209740819       153.1635636751       454.9671457311         0.0001075572        -0.0000491053
706000       176.3989935820       158.8563082422       139.4505803472       474.7058821714         0.0001120647        -0.0000489986
707000       176.8008213588       166.7268677898       145.3236575088       488.8513466574         0.0001152408        -0.0000489062
708000       171.9514000170       155.4111547821       161.1024906060       488.4650454051         0.0001149871        -0.0000488200
709000       187.7922908972       147.3020291269       155.8111707075       490.9054907315         0.0001153986        -0.0000487378
710000       199.0343542485       136.1262825366       157.0193987031       492.1800354883         0.0001155352        -0.0000486542
711000       210.0014196636       139.5882205288       148.7115341382       498.3011743307         0.0001168076        -0.0000485755
712000       205.1117547855       132.2246790029       157.2824651725       494.6188989609         0.0001157816        -0.0000484967
713000       198.8455406266       137.3127753001       166.1372845633       502.2956004900         0.0001174137        -0.0000484197
714000       211.7823124461       146.5323132808       162.4125711636       520.7271968904         0.0001215516        -0.0000483556
715000       215.7612643571       144.8228831627       160.9089525703       521.4931000901         0.0001215602        -0.0000483044
716000       212.8199099230       142.6031760419       154.9059576712       510.3290436362         0.0001187917        -0.0000482505
717000       190.2137973943       140.8399663807       158.8105350815       489.8642988565         0.0001138690        -0.0000481786
718000       199.8138125205       133.4827608068       162.4696996764       495.7662730038         0.0001150804        -0.0000481031
719000       222.1804169875       134.3300402027       170.9621235465       527.4725807367         0.0001222700        -0.0000480393
720000       230.2919173996       137.6935632171       178.6058468906       546.5913275073         0.0001265258        -0.0000479979
721000       230.7559415009       131.2482039371       169.3766320919       531.3807775300         0.0001228342        -0.0000479588
722000       236.4061145421       136.4587427469       165.2516840126       538.1165413015         0.0001242190        -0.0000479221
723000       229.5398579684       133.9580335381       168.9230519508       532.4209434573         0.0001227342        -0.0000478860
724000       228.0078867543       124.3547874360       165.2439118812       517.6065860715         0.0001191544        -0.0000478348
725000       221.7029607403       125.8751100196       167.5761511971       515.1542219570         0.0001184263        -0.0000477822
726000       216.2723387866       129.3054355594       171.9945863425       517.5723606884         0.0001188183        -0.0000477280
727000       192.3499265511       139.7698321798       171.4108422433       503.5306009742         0.0001154357        -0.0000476764
728000       180.8565279133       131.5550358186       168.7905625534       481.2021262852         0.0001101653        -0.0000476021
729000       193.0589872964       134.5286086812       170.8427137805       498.4303097582         0.0001139530        -0.0000475340
730000       185.3588247252       130.7319289739       165.3371316315       481.4278853305         0.0001099150        -0.0000474645
731000       196.0236372091       149.8913384365       162.0098857437       507.9248613894         0.0001158059        -0.0000474031
732000       204.2471345458       138.3411423979       157.2291376578       499.8174146015         0.0001138018        -0.0000473457
733000       204.3221814931       128.9104498442       157.4185348443       490.6511661817         0.0001115623        -0.0000472868
734000       210.7775079067       125.9324198285       153.2123056648       489.9222334000         0.0001112448        -0.0000472174
735000       214.9331154766       126.0766317560       152.7339498960       493.7436971287         0.0001119600        -0.0000471549
736000       202.2641825371       139.3857192538       142.8906280292       484.5405298201         0.0001097239        -0.0000470892
737000       200.5262784816       127.1097740469       149.8994134830       477.5354660115         0.0001079908        -0.0000470160
738000       210.0758152190       132.9397077010       170.5346978936       513.5502208136         0.0001159779        -0.0000469516
739000       217.0477682301       132.6153674835       167.5474157069       517.2105514205         0.0001166465        -0.0000469085
740000       228.8221629873       126.0609639606       170.6072893253       525.4904162732         0.0001183537        -0.0000468680
741000       221.7406326685       135.2004177097       173.5685265658       530.5095769440         0.0001193229        -0.0000468349
742000       203.8176629332       140.3572271908       168.9128699930       513.0877601170         0.0001152488        -0.0000467933
743000       200.3181699491       134.8717177399       168.0798697910       503.2697574800         0.0001128914        -0.0000467413
744000       210.4206554280       147.2189316353       167.2237222294       524.8633092928         0.0001175769        -0.0000466956
745000       210.6299036338       147.9266103981       168.8209629466       527.3774769785         0.0001179815        -0.0000466653
746000       201.2778448644       138.7394549394       178.6478428718       518.6651426755         0.0001158769        -0.0000466355
747000       192.9272060238       129.4333711431       155.3453750929       477.7059522598         0.0001065832        -0.0000465786
748000       219.1520777795       126.0892037424       149.1449146317       494.3861961535         0.0001101574        -0.0000465137
749000       220.9118071815       117.9518350409       166.6437868017       505.5074290242         0.0001124850        -0.0000464642
750000       202.5229399255       120.8092368459       190.3288559697       513.6610327411         0.0001141469        -0.0000464218
751000       201.0111418967       128.1953915231       203.5867366774       532.7932700972         0.0001182408        -0.0000463877
752000       191.9428963024       122.0188007410       197.2286252392       511.1903222826         0.0001132957        -0.0000463511
753000       189.4471043153       124.3067757995       206.9032510634       520.6571311782         0.0001152406        -0.0000463079
754000       207.1200116665       101.0998443317       208.1223486289       516.3422046270         0.0001141340        -0.0000462739
755000       203.4722458758       103.6628663795       217.1975291316       524.3326413870         0.0001157467        -0.0000462435
756000       203.6505090780       114.8126167049       210.9734240272       529.4365498100         0.0001167188        -0.0000462139
757000       197.9975648848        95.5699282592       213.6529407385       507.2204338825         0.0001116734        -0.0000461788
758000       209.5883386747        94.0204119656       208.7112216073       512.3199722476         0.0001126473        -0.0000461428
759000       209.6653118160        96.8073399725       212.5730796103       519.0457313988         0.0001139758        -0.0000461055
760000       189.2430851571        98.3502494472       222.3152053846       509.9085399889         0.0001118220        -0.0000460704
761000       208.0614698765        98.6898724554       223.9628146972       530.7141570291         0.0001162317        -0.0000460403
762000       213.0139552929       101.5067747668       227.3848853290       541.9056153887         0.0001185270        -0.0000460176
763000       218.8795973098        96.6499781823       241.8096963936       557.3392718857         0.0001217430        -0.0000460028
764000       246.2257786229       105.9155225418       235.1793934929       587.3206946576         0.0001281241        -0.0000460108
765000       255.6856803089       118.7994895951       203.8363003981       578.3214703021         0.0001259960        -0.0000460248
766000       244.3431368648       105.4496240520       205.2741495311       555.0669104479         0.0001207717        -0.0000460229
767000       234.6628182684       113.2624943730       234.3992622492       582.3245748906         0.0001265373        -0.0000460233
768000       241.2710968900       111.2118646050       227.5127156011       579.9956770961         0.0001258671        -0.0000460329
769000       258.5906133860       118.7391799375       225.1530983634       602.4828916869         0.0001305771        -0.0000460500
770000       246.5396926171        95.5096983271       225.7615730440       567.8109639882         0.0001229028        -0.0000460676
771000       236.9012716271       102.1014908545       213.6182393376       552.6210018192         0.0001194598        -0.0000460610
772000       212.5407644626       112.8667165176       236.5412120096       561.9486929898         0.0001213188        -0.0000460569
773000       200.1032573328       117.8143162328       243.7835957719       561.7011693375         0.0001211085        -0.0000460522
774000       227.9219793937       118.7716324061       230.9474682343       577.6410800342         0.0001243844        -0.0000460576
775000       249.9349005231       110.5563945327       217.3788804584       577.8701755142         0.0001242732        -0.0000460681
776000       248.3907121548       116.9114988542       216.6488033022       581.9510143112         0.0001249895        -0.0000460817
777000       237.2987291150       100.4937409806       211.1568568577       548.9493269533         0.0001177497        -0.0000460816
778000       235.0645701873       106.4572876222       214.6570263729       556.1788841823         0.0001191471        -0.0000460767
779000       221.3231417917       119.0564356600       218.8830947048       559.2626721565         0.0001196540        -0.0000460770
780000       217.3502602148       116.9652083570       210.5324727481       544.8479413200         0.0001164205        -0.0000460698
781000       208.6434873742       102.6998681376       210.5314068157       521.8747623275         0.0001113689        -0.0000460525
782000       192.3320761332       106.0838132236       213.5400737094       511.9559630662         0.0001091125        -0.0000460241
783000       177.7939082352       132.8245785443       211.2210876442       521.8395744236         0.0001110770        -0.0000459951
784000       172.2182075682       141.1635494210       225.7271048323       539.1088618214         0.0001146065        -0.0000459816
785000       177.9368104082       128.3461249157       228.2306462737       534.5135815976         0.0001134848        -0.0000459721
786000       179.1949547911       128.5665249682       223.8380873347       531.5995670940         0.0001127226        -0.0000459560
787000       168.2109293152       141.2925041906       236.5605592870       546.0639927928         0.0001156425        -0.0000459421
788000       180.0000815736       144.6965319650       239.5484145119       564.2450280505         0.0001193412        -0.0000459358
789000       204.0604015949       153.8639102332       244.2748275886       602.1991394168         0.0001272073        -0.0000459549
790000       217.7487229107       164.7513619121       262.7514583939       645.2515432167         0.0001361290        -0.0000460030
791000       207.5798902122       156.7570113765       264.9343122869       629.2712138756         0.0001325898        -0.0000460552
792000       198.7390617736       159.9335466784       268.8086118726       627.4812203245         0.0001320457        -0.0000461020
793000       186.2902661678       148.0549709645       245.4254664937       579.7707036260         0.0001218518        -0.0000461357
794000       199.3162657838       163.4695638341       245.0352667141       607.8210963320         0.0001275863        -0.0000461562
795000       205.8618628941       150.8548055530       241.6634451086       598.3801135556         0.0001254466        -0.0000461870
796000       220.1783596023       144.7721922277       248.5196810585       613.4702328884         0.0001284485        -0.0000462261
797000       219.7524125157       166.2274310345       246.9504221444       632.9302656946         0.0001323568        -0.0000462674
798000       199.2114193178       160.4941472827       243.8417628829       603.5473294834         0.0001260542        -0.0000463136
799000       188.4289574928       153.9199627415       211.2732090991       553.6221293334         0.0001154823        -0.0000463256
800000       171.5409315715       158.3216035340       222.2205367655       552.0830718711         0.0001150173        -0.0000463170
801000       183.9237304518       141.6432723494       228.7541760760       554.3211788771         0.0001153394        -0.0000463195
802000       198.4546629851       130.4957551264       222.2009119497       551.1513300613         0.0001145369        -0.0000463170
803000       215.8015385065       133.0672130699       234.3167014100       583.1854529865         0.0001210431        -0.0000462494
804000       210.9275130269       133.4219320793       251.3078901068       595.6573352130         0.0001234779        -0.0000460843
805000       221.3434068214       131.6896136924       263.3949672431       616.4279877569         0.0001276248        -0.0000459267
806000       240.7896650767       151.5921119824       253.9225143531       646.3042914122         0.0001336444        -0.0000457881
807000       256.1225387785       161.8718035828       237.0971783520       655.0915207133         0.0001352936        -0.0000456641
808000       243.1823627793       174.6402309664       206.8891126644       624.7117064102         0.0001288597        -0.0000455378
809000       238.3568111007       165.7473207734       214.4717667655       618.5758986397         0.0001274363        -0.0000454029
810000       246.8132025579       163.6596366265       231.8593142312       642.3321534157         0.0001321671        -0.0000452672
811000       234.7723031675       171.7528622571       240.6726061957       647.1977716203         0.0001330041        -0.0000451509
812000       227.3517108361       163.3190391036       242.0347714394       632.7055213792         0.0001298657        -0.0000450267
813000       230.7428514342       152.6360888851       260.4452008309       643.8241411501         0.0001319853        -0.0000449022
814000       234.8320673496       139.3562882254       249.9689128132       624.1572683882         0.0001277963        -0.0000447788
815000       244.2123114150       141.6449681557       249.8009205857       635.6582001563         0.0001299915        -0.0000446574
816000       248.4350966853       149.2317210873       262.7695194682       660.4363372408         0.0001348930        -0.0000445449
817000       237.0924977623       146.1172704516       267.2495222489       650.4592904629         0.0001326926        -0.0000444418
818000       239.7765219513       152.9861721077       275.6449641340       668.4076581930         0.0001361874         0.0000447576
819000       266.0448473309       136.3573630135       271.9855003615       674.3877107059         0.0001372380         0.0000453314
820000       279.0845995015       123.1200823975       271.0579784194       673.2626603184         0.0001368420         0.0000459111
821000       300.4006139624       120.7614859498       269.3759934507       690.5380933629         0.0001401823         0.0000465092
822000       305.0746214992       118.4001005155       265.1647106866       688.6394327014         0.0001396268         0.0000471230
823000       308.5387206334       124.8423292697       271.9211227186       705.3021726217         0.0001428315         0.0000477502
824000       306.9821352014       105.2645904072       284.1690877295       696.4158133381         0.0001408608         0.0000483932
825000       328.2802669742        90.0843017587       287.7876418356       706.1522105685         0.0001426570         0.0000490419
826000       332.6381335274        77.4006627538       285.3485593044       695.3873555857         0.0001403122         0.0000497037
827000       333.7341879564        77.5219767633       279.2627451321       690.5189098518         0.0001391614         0.0000503731
828000       317.9461093347        95.2804633346       289.8135779604       703.0401506296         0.0001415137         0.0000510562
829000       288.5490666480       108.8250506862       277.3126231657       674.6867404998         0.0001356427         0.0000517477
830000       298.6841505661       106.7466942152       298.0014981688       703.4323429501         0.0001412515         0.0000524438
831000       309.6171242960       103.5686068621       305.5635614164       718.7492925745         0.0001441535         0.0000531780
832000       308.4844756474       101.5629056398       301.6075865922       711.6549678793         0.0001425591         0.0000539279
833000       291.2410946419        95.1960061384       299.3789401646       685.8160409449         0.0001372181         0.0000546765
834000       292.2911926907       100.4174532129       298.6824514118       691.3910973153         0.0001381677         0.0000554308
835000       290.1454079015       102.0530589475       273.9367182803       666.1351851294         0.0001329611         0.0000561967
836000       308.7757659142       107.9459904854       283.6211204871       700.3428768867         0.0001396218         0.0000569759
837000       312.2646020481       111.5524828927       302.6752351066       726.4923200475         0.0001446620         0.0000578020
838000       300.3219556204       113.6679859725       300.5201038557       714.5100454486         0.0001421062         0.0000586446
839000       273.7226898825       103.8593675020       296.0054421572       673.5874995418         0.0001338076         0.0000594799
840000       258.3123014799       109.5018966310       305.5120486316       673.3262467425         0.0001335965         0.0000603171
841000       261.9400506600       102.6707744721       300.9963869909       665.6072121230         0.0001319079         0.0000611758
842000       249.8777454758       108.1326947792       303.8087150407       661.8191552957         0.0001310014         0.0000620371
843000       265.4270341396        99.8510656363       298.0104965692       663.2885963451         0.0001311365         0.0000629196
844000       263.1330732725        88.8316440349       315.4052924334       667.3700097409         0.0001317871         0.0000638232
845000       264.9752728309        97.8672741263       308.4357715172       671.2783184744         0.0001324020         0.0000647441
846000       277.8784597022        99.3791896593       320.4816323223       697.7392816838         0.0001374585         0.0000656989
847000       277.9783098807        90.2785172269       311.3272891635       679.5841162711         0.0001337238         0.0000666872
848000       259.4387038809        87.5738373882       303.4842903544       650.4968316235         0.0001278492         0.0000676713
849000       254.7652242483       102.5987757954       281.1988204860       638.5628205298         0.0001253559         0.0000686529
850000       240.8618386562       117.0973534936       273.2825447201       631.2417368698         0.0001237729         0.0000696507
851000       246.2503386727       133.6433002386       305.9241572061       685.8177961174         0.0001343161         0.0000706931
852000       235.2118921538       132.6282077818       336.3521855122       704.1922854478         0.0001377528         0.0000717851
853000       232.6803496523       129.8138356784       320.9563938990       683.4505792297         0.0001335386         0.0000729136
854000       243.9336574211       136.2850945176       299.2958783914       679.5146303302         0.0001326141         0.0000740434
855000       226.0903371855       142.9214139229       289.2246436823       658.2363947907         0.0001283112         0.0000752030
856000       230.7503016604       136.7856809568       281.3749910239       648.9109736412         0.0001263456         0.0000763655
857000       243.7904014723       143.0055727248       300.6803702812       687.4763444783         0.0001336982         0.0000775702
858000       247.6636368947       162.7146612415       300.7274416174       711.1057397536         0.0001381324         0.0000788411
859000       257.3182163653       154.1452985145       296.5434882350       708.0070031148         0.0001373704         0.0000801461
860000       256.5506681439       142.7651693650       306.2488691613       705.5647066702         0.0001367373         0.0000814801
861000       256.7994227028       150.9653595484       300.3607619668       708.1255442180         0.0001370742         0.0000828451
862000       247.9073921728       170.1218382466       292.6621294761       710.6913598955         0.0001374113         0.0000842531
863000       263.9695095518       156.3420849637       313.2890021869       733.6005967025         0.0001416764         0.0000857046
864000       258.6281960403       137.8882311961       307.5560820099       704.0725092463         0.0001358165         0.0000872044
865000       236.9320008969       143.7788193636       299.2655591040       679.9763793645         0.0001310166         0.0000887108
866000       238.1955902114       169.7711171238       287.7437649230       695.7104722583         0.0001338935         0.0000902426
867000       256.4894570359       171.2627092854       284.2211087378       711.9732750591         0.0001368653         0.0000918234
868000       285.1207718239       156.4778716817       291.1588456576       732.7574891632         0.0001406984         0.0000934775
869000       277.6888344519       162.6064887306       300.6963265937       740.9916497763         0.0001421158         0.0000952031
870000       263.1812607817       156.6665170956       281.4256407732       701.2734186505         0.0001343436         0.0000969577
871000       259.8003554275       165.6888689405       282.3400786535       707.8293030215         0.0001354438         0.0000987364
872000       256.2503495509       154.7554052016       284.3082147068       695.3139694592         0.0001328964         0.0001005714
873000       244.8872331766       167.1858386450       294.7202629797       706.7933348013         0.0001349357         0.0001024513
874000       258.0624126501       172.9050190206       279.9070460095       710.8744776802         0.0001355596         0.0001043949
875000       280.2389682875       167.4595353566       278.7754864850       726.4739901291         0.0001383760         0.0001064101
876000       259.2239616589       172.4003001157       275.4789334151       707.1031951897         0.0001345326         0.0001084938
877000       262.5114114490       181.6034012061       276.8661119187       720.9809245738         0.0001370165         0.0001106343
878000       265.4743354374       171.7726825387       283.9035108195       721.1505287957         0.0001368927         0.0001128531
879000       270.4071013022       155.0712631145       291.9139820964       717.3923465131         0.0001360243         0.0001151461
880000       290.1372003528       137.0016001430       288.9819252154       716.1207257112         0.0001356289         0.0001174906
881000       296.3363828918       149.9508838228       296.0156296043       742.3028963189         0.0001404281         0.0001199420
882000       278.0520606545       158.2056492466       283.7435138871       720.0012237882         0.0001360547         0.0001224702
883000       246.8248883405       155.5423450400       293.6812383143       696.0484716949         0.0001313795         0.0001250406
884000       259.3179278813       146.6944532780       292.6189040774       698.6312852366         0.0001317178         0.0001276917
885000       253.8305418937       144.7779290606       303.3731304439       701.9816013981         0.0001321999         0.0001304448
886000       265.5542322332       139.2730552850       310.9968843459       715.8241718641         0.0001346547         0.0001333074
887000       281.5130267552       137.9709088924       285.5464646863       705.0304003339         0.0001324747         0.0001362989
888000       269.3387580141       147.8643601869       295.2639112812       712.4670294823         0.0001337213         0.0001393819
889000       275.4103130059       154.1633645662       301.0974619942       730.6711395662         0.0001369837         0.0001425997
890000       254.6708046995       152.9576126265       303.7150283421       711.3434456680         0.0001332104         0.0001459557
891000       247.2543380194       157.4591267336       304.9843772849       709.6978420378         0.0001327531         0.0001494071
892000       266.2375054634       153.6949123678       293.5183908103       713.4508086415         0.0001333055         0.0001530037
893000       268.5168866662       168.4459485002       280.6581102421       717.6209454085         0.0001339345         0.0001567648
894000       299.7240597406       166.6040443936       283.6904571747       750.0185613089         0.0001398245         0.0001607140
895000       292.7484821365       160.9643064231       297.8155289005       751.5283174601         0.0001399494         0.0001648480
896000       298.5191118868       151.9369362689       307.0794259700       757.5354741256         0.0001409106         0.0001691772
897000       305.9964958039       170.5874318206       296.5769898262       773.1609174506         0.0001436568         0.0001737157
898000       306.1194013434       179.0410231709       306.8717398636       792.0321643778         0.0001469993         0.0001784902
899000       313.5874568248       147.6834175169       309.6925134588       770.9633878005         0.0001429298         0.0001834896
900000       314.1820389693       136.6629462382       309.7180528610       760.5630380685         0.0001408450         0.0001886965
901000       316.1826679309       144.9361281763       312.0917471517       773.2105432589         0.0001430282         0.0001941659
902000       311.4599365394       161.9074208639       315.3270488249       788.6944062282         0.0001457307         0.0001999510
903000       316.8166819125       165.2353640989       288.0495882169       770.1016342283         0.0001421376         0.0002060136
904000       328.5920638004       155.4025865995       310.1009417064       794.0955921063         0.0001464041         0.0002123913
905000       341.6479367830       143.0851847062       311.2157620530       795.9488835422         0.0001465836         0.0002191523
906000       337.2348206672       139.9510681842       307.2309654739       784.4168543252         0.0001443004         0.0002262858
907000       332.8280275357       143.5900851657       312.0350954937       788.4532081951         0.0001448830         0.0002338138
908000       317.7604139948       170.8071347550       322.2677924204       810.8353411701         0.0001488317         0.0002418077
909000       279.2269957979       171.2285166627       328.8713234537       779.3268359143         0.0001428909         0.0002502752
910000       268.5731911945       166.0210053479       337.3966217114       771.9908182538         0.0001413903         0.0002592168
911000       274.1988310524       166.8587257703       323.3670360188       764.4245928416         0.0001398508         0.0002687362
912000       277.8314123079       177.6385882201       329.1354644289       784.6054649569         0.0001433855         0.0002789028
913000       255.4406868100       168.7087897377       321.6220710047       745.7715475524         0.0001361394         0.0002897200
914000       265.8230937652       181.1262029843       339.8028405145       786.7521372640         0.0001434632         0.0003013482
915000       259.9874917698       184.8699639062       335.2399536879       780.0974093638         0.0001420942         0.0003138949
916000       249.0748529898       184.1043174981       342.0582567906       775.2374272785         0.0001410548         0.0003273516
917000       254.2990376488       166.1127505819       347.5546342076       767.9664224382         0.0001395795         0.0003418810
918000       247.2622583487       176.1331125734       350.4211790685       773.8165499906         0.0001404896         0.0003575998
919000       237.1135563724       180.9939290625       377.0595327187       795.1670181536         0.0001442087         0.0003747507
920000       277.8213397413       182.0449558644       383.2691314208       843.1354270265         0.0001527419         0.0003935647
921000       288.1814782963       194.4585080053       360.4733654465       843.1133517481         0.0001525721         0.0004143171
922000       267.1714228910       189.0322398396       370.0944757838       826.2981385144         0.0001493670         0.0004370975
923000       256.7248504380       192.9090121112       377.2605727547       826.8944353039         0.0001493128         0.0004621530
924000       267.9567354925       193.0911464086       367.8313928744       828.8792747754         0.0001495092         0.0004900655
925000       273.5493492621       194.6048603881       363.1789856265       831.3331952767         0.0001497898         0.0005212448
926000       275.5970658981       186.2296510470       375.5129574644       837.3396744095         0.0001507091         0.0005562954
927000       290.6333727469       184.3459806759       372.1848534325       847.1642068553         0.0001523129         0.0005960660
928000       298.8499991910       192.0029377908       387.9162264403       878.7691634220         0.0001578249         0.0006415828
929000       298.8669259971       183.6763393216       410.3991727249       892.9424380437         0.0001601978         0.0006942859
930000       286.4577423694       171.1221212666       386.5990098937       844.1788735298         0.0001512865         0.0007556037
931000       282.6092809213       160.9605167736       375.9232297249       819.4930274198         0.0001467048         0.0008275323
932000       267.5858078719       154.1226074411       406.3335674734       828.0419827864         0.0001480762         0.0009137795
933000       262.8646473906       152.8032847566       389.3260189573       804.9939511045         0.0001438003         0.0010189175
934000       260.5422712571       162.9438762664       381.2343493514       804.7204968749         0.0001435975         0.0011498629
935000       256.4077952492       171.3812077295       378.9846453191       806.7736482978         0.0001438099         0.0013178940
936000       247.8856869786       163.0215029923       376.3505208171       787.2577107879         0.0001401812         0.0015408528
937000       246.4079691467       151.0148973823       382.2386778286       779.6615443577         0.0001386805         0.0018514923
938000       247.0517077223       155.6370113614       389.7204749548       792.4091940386         0.0001407977         0.0023141030
939000       244.8136991611       150.8972129968       400.9820256792       796.6929378371         0.0001414080         0.0030768609
940000       252.2691697660       140.7112475379       379.7233604406       772.7037777445         0.0001370042         0.0045714661
941000       232.1152188265       136.2101253149       379.8671169972       748.1924611386         0.0001325173         0.0088187900
942000       196.7833934856       144.3661298689       372.6789841004       713.8285074550         0.0001262966         0.1131148791
943000       197.2721060790       154.2360061667       345.1693227970       696.6774350427         0.0001231314        -0.0105262031
944000       208.4884637856       171.1266928544       345.1937215372       724.8088781771         0.0001279677        -0.0050463603
945000       201.9014944616       169.7239365200       327.7217108177       699.3471417994         0.0001233416        -0.0033265117
946000       200.0618558582       158.0490526630       333.0909328078       691.2018413291         0.0001217762        -0.0024846281
