# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
833000       255.1497310583       160.1370662074       290.4891547529       705.7759520186         0.0001412117         0.0000748283
834000       262.0318771681       158.9531420229       291.5283448126       712.5133640035         0.0001423888         0.0000758102
835000       262.0077671707       161.6763522679       301.9137378557       725.5978572944         0.0001448299         0.0000768184
836000       260.5998262911       162.3595320224       293.9548270804       716.9141853939         0.0001429255         0.0000778488
837000       262.9772079646       161.8763012827       296.5671019873       721.4206112346         0.0001436521         0.0000788962
838000       265.2320979355       164.3103583527       298.3298247606       727.8722810488         0.0001447638         0.0000799680
839000       266.2747793318       166.0180775461       294.0366838937       726.3295407717         0.0001442848         0.0000810621
840000       258.0823141397       170.7419675765       293.4154790521       722.2397607682         0.0001433015         0.0000821763
841000       256.7147900901       173.5738958222       296.1947213362       726.4834072485         0.0001439721         0.0000833106
842000       262.3882279498       168.6286520059       297.1000559476       728.1169359033         0.0001441245         0.0000844741
843000       258.1842145366       166.2338089688       298.3026458478       722.7206693532         0.0001428866         0.0000856575
844000       257.5700030589       169.8042905927       295.5093909048       722.8836845564         0.0001427495         0.0000868646
845000       255.6957907866       170.4451936862       293.4532229624       719.5942074352         0.0001419318         0.0000880949
846000       265.8816057274       166.2889278445       295.5900647523       727.7605983242         0.0001433729         0.0000893521
847000       265.6928903144       164.4987095229       297.9357681960       728.1273680333         0.0001432758         0.0000906390
848000       266.9708383693       163.7999652768       289.2814488285       720.0522524746         0.0001415197         0.0000919516
849000       264.8085523386       167.9865536941       290.3034140447       723.0985200774         0.0001419510         0.0000932888
850000       269.2660773535       167.6956384468       289.9456592038       726.9073750041         0.0001425309         0.0000946606
851000       273.3630443941       163.6328231359       293.0536031007       730.0494706307         0.0001429787         0.0000960650
852000       272.8069297602       170.2199960456       287.6769448964       730.7038707021         0.0001429389         0.0000975049
853000       269.6433060418       172.0990093731       277.6502567099       719.3925721248         0.0001405613         0.0000989716
854000       276.8243587579       167.2271420152       281.9092076468       725.9607084200         0.0001416785         0.0001004701
855000       270.3833901930       163.4941392248       283.7472806970       717.6248101148         0.0001398879         0.0001020012
856000       261.1034203853       169.7074988468       285.0195253343       715.8304445663         0.0001393751         0.0001035641
857000       255.0626343381       175.3506419784       277.4890612017       707.9023375181         0.0001376706         0.0001051568
858000       266.1882209706       173.5585219041       284.6665551124       724.4132979871         0.0001407174         0.0001067995
859000       269.7049054010       172.6358980059       286.8339721267       729.1747755335         0.0001414774         0.0001084856
860000       274.1481880743       168.1979298742       289.9068061937       732.2529241422         0.0001419095         0.0001102197
861000       269.8640907229       165.2691744864       289.0953381178       724.2286033270         0.0001401914         0.0001119897
862000       271.7200284893       167.6823178348       293.8143174055       733.2166637295         0.0001417666         0.0001138132
863000       272.4084864612       172.0426705437       278.2184684422       722.6696254471         0.0001395654         0.0001156745
864000       262.9770467969       177.3994976179       279.9372130247       720.3137574395         0.0001389494         0.0001175820
865000       267.0389680832       172.4328963674       282.8082097719       722.2800742225         0.0001391676         0.0001195349
866000       259.0068503724       172.1533191900       287.1627475989       718.3229171613         0.0001382454         0.0001215414
867000       264.6954819914       172.0671760261       289.1629141821       725.9255721995         0.0001395474         0.0001236039
868000       271.2196149881       170.2951967955       279.8704061989       721.3852179825         0.0001385148         0.0001257267
869000       267.9926965002       171.4700228319       285.2718806367       724.7345999689         0.0001389978         0.0001279029
870000       266.7446229947       168.0265223199       281.6188077066       716.3899530213         0.0001372395         0.0001301406
871000       264.6086503543       176.9399302435       286.1254402262       727.6740208241         0.0001392411         0.0001324467
872000       267.6604876548       176.2421709637       286.2542768324       730.1569354510         0.0001395560         0.0001348205
873000       265.7414572247       168.5617646503       281.4335178417       715.7367397167         0.0001366431         0.0001372596
874000       267.6283747630       166.0162425422       288.6403698792       722.2849871844         0.0001377355         0.0001397624
875000       265.7665039744       172.6038518697       284.1834807474       722.5538365915         0.0001376293         0.0001423487
876000       266.8116619472       171.8909710933       286.8802677655       725.5829008060         0.0001380485         0.0001450168
877000       268.0691428309       171.5793519974       283.1290750509       722.7775698792         0.0001373580         0.0001477656
878000       264.8248350416       169.1000792473       280.5631882541       714.4881025430         0.0001356280         0.0001505935
879000       268.0999890257       164.3596730423       287.4833139521       719.9429760201         0.0001365080         0.0001535075
880000       269.3224125571       166.8830535374       291.7474149915       727.9528810860         0.0001378699         0.0001565276
881000       267.1014883652       166.7151310549       289.5027241059       723.3193435259         0.0001368368         0.0001596519
882000       270.4585957904       164.0555940993       286.9793411938       721.4935310835         0.0001363366         0.0001628664
883000       264.9015191806       167.8779857264       290.1775413585       722.9570462655         0.0001364585         0.0001661983
884000       265.3664375300       172.7193647063       294.5932095399       732.6790117761         0.0001381371         0.0001696534
885000       265.7517099876       177.3097809041       291.2303673621       734.2918582538         0.0001382847         0.0001732357
886000       265.4201447193       177.5103048058       297.4531766397       740.3836261648         0.0001392746         0.0001769543
887000       271.8090832521       172.7038517930       296.1496383210       740.6625733662         0.0001391700         0.0001808137
888000       276.1135838801       172.3218975016       296.3230253680       744.7585067496         0.0001397820         0.0001848189
889000       267.1970206477       171.5958794492       309.9384147428       748.7313148398         0.0001403696         0.0001889834
890000       260.6605742657       173.3556923146       303.0811028371       737.0973694174         0.0001380332         0.0001932978
891000       272.0754808564       173.2102679330       302.6290456233       747.9147944127         0.0001399018         0.0001977784
892000       275.2268309478       171.6680803133       299.6016523032       746.4965635643         0.0001394799         0.0002024510
893000       276.7377521746       176.4247170623       297.3380520243       750.5005212611         0.0001400710         0.0002073211
894000       267.3787837153       178.7435155455       303.0383442767       749.1606435375         0.0001396645         0.0002123919
895000       270.9466797516       178.6100276969       310.2394254868       759.7961329354         0.0001414890         0.0002176921
896000       271.0909819162       181.3030624991       310.9001261740       763.2941705893         0.0001419818         0.0002232298
897000       275.5884246282       179.2290090514       310.3472183850       765.1646520646         0.0001421711         0.0002290231
898000       281.0315439779       179.3399972436       310.3821132287       770.7536544502         0.0001430500         0.0002350870
899000       285.0532169445       181.3440484239       308.9610062994       775.3582716678         0.0001437446         0.0002414413
900000       282.8886460253       175.9313804957       307.2815034063       766.1015299273         0.0001418707         0.0002480950
901000       277.7824480356       170.1266175687       310.2499329299       758.1589985342         0.0001402440         0.0002550559
902000       276.3895302738       174.4189768128       314.5119469309       765.3204540175         0.0001414118         0.0002623665
903000       275.9777388816       177.4298672112       310.5159448280       763.9235509208         0.0001409973         0.0002700591
904000       270.6150872451       176.2875488572       314.8900938047       761.7927299070         0.0001404485         0.0002781431
905000       260.2323945366       179.3212655612       318.0455829846       757.5992430824         0.0001395210         0.0002866589
906000       265.9331364530       180.6228993838       315.9058990305       762.4619348672         0.0001402616         0.0002956613
907000       275.2082032843       180.3853739737       309.8874716705       765.4810489285         0.0001406617         0.0003051771
908000       271.1084024820       179.0317907729       308.7612672831       758.9014605381         0.0001392991         0.0003152610
909000       266.2267709846       179.3112273368       313.9232269190       759.4612252404         0.0001392485         0.0003259377
910000       261.6243298338       181.1655035271       315.0698659308       757.8596992917         0.0001388021         0.0003372774
911000       266.4223519927       186.4246038797       310.6882237475       763.5351796199         0.0001396881         0.0003493557
912000       263.7316073214       186.1089038924       304.6229447512       754.4634559650         0.0001378771         0.0003622272
913000       263.5036200711       182.4844748947       309.0473242052       755.0354191710         0.0001378305         0.0003759821
914000       260.3816399468       186.7138255520       318.6012933254       765.6967588242         0.0001396238         0.0003907231
915000       260.1902652828       188.9389589418       311.7049848703       760.8342090948         0.0001385855         0.0004065716
916000       253.5226138856       192.8334831610       302.3564287879       748.7125258346         0.0001362286         0.0004236045
917000       259.3565618292       191.7602026253       296.7515515759       747.8683160304         0.0001359266         0.0004419812
918000       256.3014343035       188.0236044494       300.9026851394       745.2277238923         0.0001352992         0.0004618629
919000       256.6758659277       186.9715076745       303.7033276658       747.3507012680         0.0001355369         0.0004834910
920000       269.7259181011       186.0569771581       303.0226601868       758.8055554460         0.0001374648         0.0005070807
921000       266.6616214126       189.3351093978       302.1680116020       758.1647424124         0.0001371996         0.0005329589
922000       263.5698550568       192.3777817376       306.7363841545       762.6840209489         0.0001378677         0.0005614076
923000       264.8469772115       193.2959478842       308.3604423304       766.5033674261         0.0001384080         0.0005928583
924000       267.0829009773       194.0217916875       307.4872160763       768.5919087411         0.0001386349         0.0006278313
925000       264.6194628270       196.9136799654       308.6719670764       770.2051098688         0.0001387757         0.0006668828
926000       262.7517711776       198.6966174249       307.5817887671       769.0301773696         0.0001384144         0.0007107909
927000       257.9365223691       193.8348693902       306.0430338423       757.8144256016         0.0001362485         0.0007604714
928000       258.3517160611       190.9490075718       308.0391208642       757.3398444971         0.0001360165         0.0008172258
929000       263.6296020249       191.2278188918       303.3242095225       758.1816304392         0.0001360211         0.0008826181
930000       263.4458352024       195.2636107956       301.8747812770       760.5842272750         0.0001363054         0.0009588546
931000       265.7997943323       196.2616453069       307.8354233778       769.8968630171         0.0001378261         0.0010488975
932000       262.2294804474       196.6956713588       305.6342049400       764.5593567462         0.0001367238         0.0011568254
933000       263.4861359770       193.4349521332       312.6717191632       769.5928072734         0.0001374764         0.0012885283
934000       261.2168604910       194.4322817717       306.4383410445       762.0874833072         0.0001359899         0.0014527721
935000       269.6927280855       193.0567374723       309.7610569216       772.5105224794         0.0001377024         0.0016634679
936000       262.5099694547       190.8029102976       299.3538887080       752.6667684603         0.0001340219         0.0019432912
937000       264.1258701297       191.4582162099       304.1436160689       759.7277024085         0.0001351348         0.0023330770
938000       265.1683777964       188.1979218376       303.1247636127       756.4910632466         0.0001344156         0.0029137519
939000       259.9089377321       187.2365358324       304.0078401321       751.1533136966         0.0001333250         0.0038707727
940000       262.0666770549       192.9543222331       302.3616389939       757.3826382819         0.0001342877         0.0057457666
941000       265.0556704570       190.7328748931       305.2533106785       761.0418560287         0.0001347931         0.0110780358
942000       261.8612675727       190.3648043806       315.6832076895       767.9092796428         0.0001358651         0.1420594064
943000       254.4890854887       191.0356056082       313.0268326798       758.5515237767         0.0001340671        -0.0132196208
944000       256.2551306579       190.9978794891       305.1194991612       752.3725093083         0.0001328341        -0.0063373325
945000       256.7098173442       189.3423673567       309.0847030880       755.1368877890         0.0001331811        -0.0041767128
946000       266.1639575262       189.4641118169       305.5177800717       761.1458494148         0.0001340990        -0.0031198520
947000       266.1767034859       192.1998462073       304.8230808298       763.1996305230         0.0001343188        -0.0024932150
948000       262.4286946643       196.0071926598       305.8345822750       764.2704695990         0.0001343654        -0.0020784987
949000       264.9819110921       197.3572105423       296.4868425384       758.8259641728         0.0001332676        -0.0017836001
950000       262.8126409894       193.0508786752       300.9761011578       756.8396208224         0.0001327789        -0.0015632393
951000       263.2431560685       197.7471697641       304.9950669544       765.9853927871         0.0001342421        -0.0013923505
952000       267.6410678897       201.3726783829       301.9288506334       770.9425969060         0.0001349689        -0.0012560149
953000       268.7282481158       203.0442740963       300.0239074245       771.7964296367         0.0001349766        -0.0011446515
954000       267.9003030951       205.2700914959       299.3045991927       772.4749937836         0.0001349537        -0.0010520364
955000       265.1354173425       206.2956415145       304.6993353475       776.1303942044         0.0001354503        -0.0009737694
956000       272.7342867821       206.9144945836       302.2342040853       781.8829854510         0.0001363115        -0.0009067963
957000       269.2553200570       209.1870352707       293.6572715173       772.0996268450         0.0001344653        -0.0008487706
958000       269.9969312266       206.7707533187       307.4020721881       784.1697567334         0.0001364248        -0.0007980379
959000       271.9154527836       199.3339888647       312.1667073006       783.4161489489         0.0001361516        -0.0007533568
960000       274.6108926996       198.5295049029       307.8037439416       780.9441415441         0.0001355806        -0.0007136470
961000       267.1600057269       204.1693184400       311.7161761937       783.0455003606         0.0001358039        -0.0006781500
962000       269.6839867768       207.3554563450       312.0699168195       789.1093599413         0.0001367133        -0.0006462431
963000       272.9997344639       204.2027796259       315.1437146781       792.3462287679         0.0001371316        -0.0006173915
964000       269.6050089534       204.5056689401       313.5878800187       787.6985579122         0.0001361858        -0.0005911765
965000       265.7127522760       209.8932304689       321.8686603938       797.4746431387         0.0001377331        -0.0005672633
966000       261.0175429624       210.2168655203       315.4360553969       786.6704638796         0.0001357264        -0.0005453619
967000       269.8640163538       207.7128299978       313.5620093073       791.1388556589         0.0001363562        -0.0005251976
968000       276.3630923374       211.4349315346       316.1769087129       803.9749325849         0.0001384254        -0.0005066192
969000       270.9906865888       211.9233519122       312.7481669442       795.6622054451         0.0001368528        -0.0004894379
970000       270.9142786226       207.7183187610       317.6428177963       796.2754151799         0.0001368171        -0.0004734895
971000       268.0904185659       206.9417297464       315.1492414276       790.1813897399         0.0001356302        -0.0004586118
972000       269.8778471256       207.6814836513       313.9050081994       791.4643389764         0.0001357106        -0.0004447279
973000       271.1273197965       213.2642516943       315.6902846139       800.0818561047         0.0001370473        -0.0004317613
974000       271.6241727563       210.8215397690       318.7460965404       801.1918090657         0.0001370965        -0.0004196154
975000       275.2019618701       209.1767800256       319.2819074786       803.6606493743         0.0001373779        -0.0004082274
976000       275.3925377961       212.3968137055       316.9038786832       804.6932301849         0.0001374135        -0.0003975119
977000       270.7647469416       208.9876027635       314.0713690420       793.8237187471         0.0001354186        -0.0003874017
978000       270.1022620778       207.1582235641       317.1772519808       794.4377376227         0.0001353848        -0.0003778339
979000       271.7779501199       204.8665566813       329.5824392420       806.2269460432         0.0001372535        -0.0003688097
980000       271.9084999062       201.8052378330       317.6489385089       791.3626762481         0.0001345855        -0.0003602652
981000       271.1034426368       204.6115510061       311.0049992512       786.7199928941         0.0001336595        -0.0003521258
982000       271.5118139829       211.8130149663       307.9770201694       791.3018491186         0.0001343011        -0.0003443969
983000       269.0013000258       213.5843213984       314.5595137650       797.1451351893         0.0001351552        -0.0003370618
984000       272.1440605296       210.4412574240       314.6294562157       797.2147741693         0.0001350296        -0.0003300765
985000       275.5499571632       208.3376091156       302.6748074727       786.5623737515         0.0001330901        -0.0003234145
986000       275.6510076538       209.5983869647       301.2612146274       786.5106092459         0.0001329464        -0.0003170476
987000       267.3230776759       211.9601242860       312.2897362290       791.5729381909         0.0001336665        -0.0003109609
988000       267.1886261106       212.9126156134       311.6304948367       791.7317365607         0.0001335580        -0.0003051551
989000       271.7387778870       213.5710990648       299.2127183997       784.5225953515         0.0001322081        -0.0002995843
990000       264.9682705323       210.4397861571       300.9135807886       776.3216374781         0.0001306939        -0.0002942345
991000       266.5175042117       209.0868210682       299.6159863166       775.2203115965         0.0001303768        -0.0002890882
992000       266.7704231378       210.4780688221       313.0107370459       790.2592290058         0.0001327720        -0.0002841655
993000       266.9494239113       207.9611727813       303.9365505053       778.8471471979         0.0001307229        -0.0002794458
994000       263.6971970705       212.0849301072       296.1977546003       771.9798817781         0.0001294400        -0.0002748868
995000       264.2871634838       212.8120505888       293.9740403852       771.0732544578         0.0001291580        -0.0002704887
996000       263.2636908335       206.4726590510       303.7955321717       773.5318820562         0.0001294397        -0.0002662620
997000       265.7923448736       205.0151153874       296.3672684424       767.1747287035         0.0001282472        -0.0002621844
998000       271.1358188943       211.1966572146       287.2252839787       769.5577600875         0.0001285167        -0.0002582517
999000       269.4558840256       211.2417220163       291.8475799733       772.5451860151         0.0001288864        -0.0002544550
1000000       268.9988042121       209.8979925847       300.1274116374       779.0242084342         0.0001298374        -0.0002508059
1001000       261.8477044515       212.1430221232       303.0359977364       777.0267243112         0.0001293751        -0.0002472850
1002000       261.5670918781       215.1359888874       303.7951093402       780.4981901058         0.0001298234        -0.0002438802
1003000       266.2864446384       213.5430133548       295.3755190896       775.2049770828         0.0001288144        -0.0002405897
1004000       269.0941335865       207.5466496157       302.6550016264       779.2957848286         0.0001293652        -0.0002374073
1005000       262.1089395687       209.0846817642       305.8386725631       777.0322938961         0.0001288611        -0.0002343250
1006000       262.9419604169       215.0486599318       293.8478398896       771.8384602383         0.0001278725        -0.0002313362
1007000       263.1641852024       211.2686604853       294.0870154301       768.5198611179         0.0001271963        -0.0002284295
1008000       266.7208153980       211.5908694498       284.6051191318       762.9168039796         0.0001261437        -0.0002256102
1009000       261.1363969383       212.0395595303       290.2886554284       763.4646118970         0.0001261091        -0.0002228692
1010000       260.7170893977       211.6040434946       293.7919893274       766.1131222197         0.0001264213        -0.0002202104
1011000       266.9141562953       208.3118423450       293.5438342520       768.7698328923         0.0001267342        -0.0002176332
1012000       268.1643116893       210.6789188406       288.8171861321       767.6604166621         0.0001264263        -0.0002151342
1013000       258.7689649791       211.9587078076       287.8710228749       758.5986956617         0.0001248106        -0.0002126984
1014000       260.2653400551       211.1232863147       293.0065669987       764.3951933685         0.0001256402        -0.0002103284
1015000       259.2268501501       208.5947419734       297.7820022250       765.6035943485         0.0001257149        -0.0002080275
1016000       260.8640134426       209.4623891380       294.0006038737       764.3270064543         0.0001253817        -0.0002057862
1017000       259.2091642373       209.3282177291       292.8739908267       761.4113727931         0.0001247806        -0.0002036057
1018000       266.7562406618       208.9062110990       290.2461574311       765.9086091919         0.0001253943        -0.0002014797
1019000       261.9369412386       207.1526011536       291.8303259736       760.9198683658         0.0001244553        -0.0001994147
1020000       262.2460428500       209.9052891221       292.0873789244       764.2387108965         0.0001248756        -0.0001973990
1021000       255.6810002128       209.8894675675       299.7923908860       765.3628586664         0.0001249368        -0.0001954401
1022000       260.7674429345       206.9167894529       297.6448827142       765.3291151017         0.0001248091        -0.0001935294
1023000       258.2988689592       210.9023491745       294.8619148256       764.0631329593         0.0001244808        -0.0001916693
1024000       260.3986746972       207.9953164344       296.0067882892       764.4007794208         0.0001244142        -0.0001898519
1025000       263.1640376270       210.5560338183       296.1744931277       769.8945645731         0.0001251861        -0.0001880819
1026000       258.8817991506       213.0107350529       296.3732472713       768.2657814747         0.0001247995        -0.0001863595
1027000       259.5842942345       218.2071449732       301.9698454748       779.7612846825         0.0001265435        -0.0001846861
1028000       264.6672182014       215.6415896951       299.1261242291       779.4349321257         0.0001263675        -0.0001830545
1029000       263.1222647979       215.2769278208       297.2548922300       775.6540848487         0.0001256323        -0.0001814620
1030000       256.9971316318       216.0227468964       297.8505363833       770.8704149115         0.0001247363        -0.0001799024
1031000       259.8019887628       216.4254966360       302.6305219596       778.8580073584         0.0001259066        -0.0001783759
1032000       260.7790046493       214.1586278378       307.6319451002       782.5695775873         0.0001263840        -0.0001768960
1033000       254.3745007961       218.5180203031       301.5996705749       774.4921916740         0.0001249584        -0.0001754432
1034000       257.1201966113       216.5915620975       306.4531647617       780.1649234706         0.0001257519        -0.0001740216
1035000       260.1826791090       208.9842155793       300.2405100231       769.4074047113         0.0001238981        -0.0001726285
1036000       269.0109315801       211.9888730187       297.6315619030       778.6313665018         0.0001252624        -0.0001712608
1037000       266.0072247315       214.8352861367       302.2605057474       783.1030166157         0.0001258603        -0.0001691805
1038000       267.1266614516       213.8061595949       302.1511648921       783.0839859387         0.0001257360        -0.0001669691
1039000       265.1585924853       214.0743762711       302.4138123545       781.6467811109         0.0001253845        -0.0001648264
1040000       262.0634064266       213.5182019789       317.1013066992       792.6829151047         0.0001270325        -0.0001627555
1041000       261.0801320753       220.7431249322       305.3605840216       787.1838410291         0.0001260301        -0.0001607481
1042000       256.4404746619       219.4215736424       301.8704028772       777.7324511815         0.0001243974        -0.0001587920
1043000       258.4678473257       212.5362799980       311.3719034283       782.3760307521         0.0001250201        -0.0001568931
1044000       261.7517923995       212.3175173216       307.7015546978       781.7708644189         0.0001248038        -0.0001550510
1045000       261.7271683979       216.3934330711       305.2694737359       783.3900752050         0.0001249426        -0.0001532594
1046000       260.3427932004       216.4703803949       301.3236795480       778.1368531434         0.0001239861        -0.0001515139
1047000       260.3532313762       218.2576668666       299.1592716795       777.7701699224         0.0001238093         0.0001508904
1048000       258.0478420383       218.7896607108       301.1571858594       777.9946886086         0.0001237269         0.0001535847
1049000       260.6624595365       218.2857859327       308.2573368098       787.2055822790         0.0001250724         0.0001563704
1050000       260.1606691212       215.7697236810       308.0436114117       783.9740042139         0.0001244403         0.0001592385
1051000       255.1988924769       216.6835817330       307.5218522401       779.4043264500         0.0001235973         0.0001622000
1052000       255.9826543484       214.7780446215       303.1461925409       773.9068915108         0.0001226088         0.0001652502
1053000       264.9484775528       211.8526120167       303.1826640774       779.9837536468         0.0001234542         0.0001684031
1054000       268.3285669517       211.8391813830       318.5359348216       798.7036831563         0.0001262972         0.0001716747
1055000       266.7310083018       209.3790039709       311.9090692888       788.0190815616         0.0001244896         0.0001750632
1056000       264.4159312811       212.6351017932       309.0707260214       786.1217590957         0.0001240722         0.0001785625
1057000       260.7120412609       212.0171140899       314.3733383590       787.1024937098         0.0001241095         0.0001821799
1058000       264.8269459035       211.8388158852       319.0669493236       795.7327111124         0.0001253517         0.0001859358
1059000       271.0630978094       212.2444658405       302.9917200660       786.2992837159         0.0001237487         0.0001898327
1060000       267.7647788607       214.4262874012       310.0236922733       792.2147585353         0.0001245621         0.0001938681
1061000       262.0815572093       211.0621579548       318.5118112042       791.6555263684         0.0001243568         0.0001980626
1062000       262.2830896062       217.6185151018       318.5476317664       798.4492364744         0.0001253059         0.0002024224
1063000       268.6884257270       215.7562182682       309.9033933392       794.3480373344         0.0001245450         0.0002069546
1064000       264.7750068759       216.5729711190       306.6178219462       787.9657999410         0.0001234282         0.0002116608
1065000       262.7437565588       216.0311762905       304.4339925911       783.2089254404         0.0001225679         0.0002165520
1066000       270.9424884987       218.2026239145       310.4807308777       799.6258432909         0.0001250197         0.0002216571
1067000       277.9588293714       212.5046030601       310.8636698928       801.3271023243         0.0001251682         0.0002269929
1068000       271.0152320865       206.9923774521       321.3903214318       799.3979309704         0.0001247500         0.0002325586
1069000       266.7385853102       212.4390235621       317.8467381504       797.0243470227         0.0001242632         0.0002383702
1070000       270.7501338432       218.0155078194       313.6144966058       802.3801382684         0.0001249813         0.0002444556
1071000       275.1203290480       211.5150103939       318.4883827813       805.1237222232         0.0001252916         0.0002508339
1072000       276.0987139104       210.3230412691       321.5646200505       807.9863752299         0.0001256198         0.0002575199
1073000       272.1633205260       213.4105120832       325.6653751297       811.2392077390         0.0001260080         0.0002645401
1074000       266.8935656498       213.0416164165       320.5710378061       800.5062198725         0.0001242250         0.0002719003
1075000       274.4578003599       211.8840377835       315.8726662768       802.2145044202         0.0001243743         0.0002796404
1076000       278.9421709867       213.4737545331       308.6129755942       801.0289011140         0.0001240751         0.0002877830
1077000       276.6223914532       209.1085237553       321.9085624857       807.6394776941         0.0001249829         0.0002963762
1078000       273.6898847234       210.2017954670       316.4821108056       800.3737909960         0.0001237436         0.0003054514
1079000       275.7706576887       209.2238239175       315.8382499467       800.8327315529         0.0001236998         0.0003150306
1080000       265.6830355023       214.9507812046       308.0916249609       788.7254416678         0.0001217169         0.0003251756
1081000       268.9745138824       209.1318535856       321.8622527102       799.9686201782         0.0001233377         0.0003359249
1082000       273.4191621296       203.8835875443       326.1653419808       803.4680916547         0.0001237628         0.0003473748
1083000       272.0790336489       206.6147676532       320.3323169333       799.0261182354         0.0001229649         0.0003595563
1084000       273.6587692382       207.6877643029       319.1360637542       800.4825972953         0.0001230754         0.0003725673
1085000       268.9394164232       208.5752067589       310.1452320211       787.6598552032         0.0001209923         0.0003864604
1086000       267.7951908797       209.0288346631       320.2892663146       797.1132918575         0.0001223317         0.0004013533
1087000       267.8663586594       204.4038699291       327.1568240427       799.4270526312         0.0001225739         0.0004173586
1088000       269.3772448736       210.4761071683       315.1602759149       795.0136279568         0.0001217852         0.0004346170
1089000       273.7629743593       213.9514769684       320.9947233720       808.7091746997         0.0001237694         0.0004532537
1090000       272.3490898041       208.7299372228       325.4656114041       806.5446384310         0.0001233249         0.0004734942
1091000       273.4657713599       205.9657612510       325.5706905035       805.0022231145         0.0001229762         0.0004954890
1092000       275.9846121948       207.2952768745       324.8772383586       808.1571274280         0.0001233451         0.0005194987
1093000       278.8043935366       213.5072851981       324.5981906406       816.9098693753         0.0001245669         0.0005458503
1094000       283.4107187397       210.4603088807       323.6257510031       817.4967786235         0.0001245425         0.0005748634
1095000       283.9704946411       207.8992066359       325.4104682362       817.2801695132         0.0001243958         0.0006069539
1096000       286.6186904191       207.9084665497       329.8394024702       824.3665594389         0.0001253599         0.0006426447
1097000       283.2224557262       210.3328594697       330.7799578768       824.3352730728         0.0001252408         0.0006825956
1098000       282.3090480280       209.5977825829       338.6648638323       830.5716944433         0.0001260734         0.0007276018
1099000       286.0277961039       213.6002250584       328.3572995517       827.9853207140         0.0001255665         0.0007786842
1100000       289.0795930693       209.8400580623       327.0967684503       826.0164195819         0.0001251540         0.0008371051
1101000       297.4408682755       211.4195362873       332.6322595512       841.4926641139         0.0001273831         0.0009046813
1102000       295.8099138964       207.7084770861       326.8337642167       830.3521551991         0.0001255826         0.0009836499
1103000       290.9886176456       216.9893602355       320.9784884120       828.9564662931         0.0001252579         0.0010771350
1104000       289.3133205362       218.2453326828       316.3832841693       823.9419373883         0.0001243874         0.0011895560
1105000       299.4986016093       213.4968895886       316.6914617401       829.6869529379         0.0001251413         0.0013274091
1106000       299.4451052372       211.6996824711       322.3265936254       833.4713813337         0.0001255985         0.0015003514
1107000       286.1317167884       210.4669447427       324.7770072862       821.3756688173         0.0001236639         0.0017237304
1108000       293.7720861996       215.1518047269       322.6092583851       831.5331493116         0.0001250802         0.0020233489
1109000       304.6772401446       217.4445015942       318.0386527304       840.1603944692         0.0001262640         0.0024465212
1110000       308.2971884442       217.3469281712       318.4525717614       844.0966883768         0.0001267412         0.0030892827
1111000       297.8345018044       216.9109751046       324.4835247981       839.2290017071         0.0001258969         0.0041821014
1112000       291.9462307381       216.5751153324       324.1617799894       832.6831260599         0.0001248026         0.0064519123
1113000       301.3752126021       222.1724610431       322.7057863829       846.2534600281         0.0001267226         0.0140219458
1114000       302.0418445316       214.7728790878       317.0699271281       833.8846507475         0.0001247583        -0.0839571851
1115000       293.8894034927       217.3178509564       317.2196235052       828.4268779543         0.0001238306        -0.0105601039
1116000       292.5140011443       217.8415203003       326.8536208390       837.2091422836         0.0001250312        -0.0056481656
1117000       297.0600825795       212.1957926357       330.9395992353       840.1954744505         0.0001253649        -0.0038616979
1118000       298.2133017137       210.5265022614       327.7740744312       836.5138784063         0.0001247039        -0.0029375282
1119000       293.9325240512       219.3057771682       322.7504696890       835.9887709084         0.0001245143        -0.0023726585
1120000       286.8095275297       219.0932551855       322.9046075840       828.8073902992         0.0001233344        -0.0019916228
1121000       290.4228185388       216.9855877897       329.6876286998       837.0960350283         0.0001244567        -0.0017173147
1122000       302.9122537399       219.5212267944       324.2081022929       846.6415828272         0.0001257638        -0.0015104562
1123000       314.2623534908       217.7479941267       323.2484337996       855.2587814172         0.0001269307        -0.0013489236
1124000       306.2753121800       220.8567758554       328.5331121078       855.6652001432         0.0001268780        -0.0012192697
1125000       296.1186441633       221.9362947690       334.9286574811       852.9835964134         0.0001263679        -0.0011128831
1126000       294.9928478921       223.2586937793       328.8715225408       847.1230642122         0.0001253883        -0.0010239782
1127000       303.8645917830       218.9266910581       320.1005364206       842.8918192617         0.0001246513        -0.0009485983
1128000       303.6333827321       217.7693548850       326.0139270716       847.4166646887         0.0001252093        -0.0008838568
1129000       292.4860246047       225.5016156000       334.8626675992       852.8503078038         0.0001259005        -0.0008277079
1130000       288.8302593226       228.3101412436       338.3560613282       855.4964618943         0.0001261794        -0.0007785275
1131000       292.8644817938       224.5834154813       328.8786521045       846.3265493796         0.0001247166        -0.0007350775
1132000       294.8768148914       221.9260401117       330.7028724816       847.5057274846         0.0001247800        -0.0006964050
1133000       297.8829852913       224.5888526221       333.4522567526       855.9240946660         0.0001259082        -0.0006617821
1134000       293.0041754312       222.4754525581       337.2276385384       852.7072665277         0.0001253244        -0.0006306113
