# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
669000       903.1525915625       852.5420655888       825.4980002628      2581.1926574140         0.0006430475        -0.0002471515
670000       904.2987322571       856.5365601618       811.7495759824      2572.5848684013         0.0006399465        -0.0002470601
671000       899.8325081348       848.1557210839       822.1197415660      2570.1079707847         0.0006383775        -0.0002469760
672000       904.8382645000       841.1651139827       805.3124932081      2551.3158716908         0.0006327668        -0.0002468751
673000       892.0044435467       856.5806138429       811.1078322681      2559.6928896577         0.0006339012        -0.0002467707
674000       893.8908322026       855.3382720571       817.8365527113      2567.0656569710         0.0006347838        -0.0002466684
675000       894.9504113079       872.7203673008       819.9932428233      2587.6640214320         0.0006389294        -0.0002465813
676000       901.5921371202       857.0973464482       817.1811835760      2575.8706671444         0.0006350766        -0.0002465102
677000       898.4990576568       855.7036605835       824.7526704262      2578.9553886665         0.0006348979        -0.0002464341
678000       895.3710939714       878.0146170822       823.2479976636      2596.6337087172         0.0006383072        -0.0002463688
679000       911.3445088162       867.2950595255       843.5676301898      2622.2071985314         0.0006436444        -0.0002463302
680000       899.4814114803       870.9573388560       823.1024817243      2593.5412320606         0.0006356719        -0.0002462844
681000       899.1897339217       870.3124114287       835.0222856141      2604.5244309645         0.0006374264        -0.0002462316
682000       901.6474863885       866.6785824078       835.2707159710      2603.5967847673         0.0006362651        -0.0002461829
683000       912.7263647452       879.3358240435       816.1326173975      2608.1948061862         0.0006364555        -0.0002461394
684000       912.4113486724       882.3437703551       832.9120892585      2627.6672082860         0.0006402698        -0.0002461132
685000       914.0177614810       901.1289886945       827.3676995855      2642.5144497609         0.0006429476        -0.0002461007
686000       897.1382097752       890.4118251369       853.3520117133      2640.9020466255         0.0006416186        -0.0002460930
687000       931.2421856004       880.8725443717       838.5011460391      2650.6158760112         0.0006430412        -0.0002460878
688000       918.0309327293       895.7110454760       836.0114804861      2649.7534586914         0.0006418976        -0.0002460916
689000       925.0527380313       881.3060467160       852.8622058454      2659.2209905927         0.0006432562        -0.0002460943
690000       939.2904325795       877.8873969899       843.7135005609      2660.8913301304         0.0006427274        -0.0002461079
691000       923.6083753536       863.1740419057       849.7737275017      2636.5561447609         0.0006359277        -0.0002461170
692000       922.6348570284       866.1148961960       841.2683374718      2630.0180906961         0.0006334340        -0.0002461119
693000       931.0782812971       872.7643640382       854.3243204366      2658.1669657719         0.0006392898        -0.0002461141
694000       936.2736396271       867.2190311795       853.7713190697      2657.2639898763         0.0006381518        -0.0002461280
695000       952.6613967229       875.8748951717       845.8775420683      2674.4138339629         0.0006413462        -0.0002461483
696000       948.0779413530       864.2060204171       851.3228501861      2663.6068119562         0.0006378369        -0.0002461774
697000       949.7116918667       846.7679682146       842.6742748274      2639.1539349088         0.0006310746        -0.0002461905
698000       962.6863054499       838.5022215411       840.4253203019      2641.6138472929         0.0006307578        -0.0002461944
699000       963.3157142833       839.3863542560       839.1538541371      2641.8559226764         0.0006299132        -0.0002461987
700000       980.1108896826       831.8546231361       842.6414344549      2654.6069472737         0.0006320493        -0.0002462136
701000       975.7759840498       844.0357613909       832.1917477447      2652.0034931854         0.0006305286        -0.0002462266
702000       981.3254154944       847.0396148875       853.7306437122      2682.0956740941         0.0006367749        -0.0002462553
703000       958.4991517634       825.6528877932       852.5646931688      2636.7167327254         0.0006251107        -0.0002462768
704000       947.7187092472       831.4830515290       842.5123106919      2621.7140714680         0.0006206709        -0.0002462845
705000       958.6314431679       849.4233951938       852.0751938046      2660.1300321663         0.0006288723        -0.0002462993
706000       945.6198719807       855.5474909688       864.1537767739      2665.3211397234         0.0006292071        -0.0002463340
707000       956.0839414603       870.3805708268       860.6553562055      2687.1198684926         0.0006334559        -0.0002463724
708000       951.3636482211       859.3313000574       859.5157666440      2670.2107149224         0.0006285807        -0.0002464183
709000       962.8432361118       870.8123702321       855.8118720368      2689.4674783807         0.0006322208        -0.0002464670
710000       956.6651277289       873.7851108927       862.0694131968      2692.5196518184         0.0006320469        -0.0002465242
711000       964.2726987832       865.6150276499       871.3172122640      2701.2049386971         0.0006331938        -0.0002465854
712000       969.3455714024       881.5890849898       876.7334636989      2727.6681200912         0.0006384991        -0.0002466659
713000       983.2229097582       867.0642730306       861.0623850909      2711.3495678796         0.0006337891        -0.0002467462
714000       982.7650819932       850.4036750540       859.4050133073      2692.5737703545         0.0006285186        -0.0002468104
715000       988.6672159211       851.4905994242       871.4026265696      2711.5604419149         0.0006320654        -0.0002468808
716000      1004.6047329070       831.2502849403       886.9664985969      2722.8215164442         0.0006338039        -0.0002469644
717000       994.1565110068       824.3249414067       884.2319248232      2702.7133772366         0.0006282458        -0.0002470357
718000       977.8041250600       840.8494946243       876.3619959008      2695.0156155850         0.0006255839        -0.0002471042
719000       976.6163207131       838.7845212539       893.4959702482      2708.8968122153         0.0006279316        -0.0002471709
720000       987.3649370817       838.0911656395       890.5688570554      2716.0249597767         0.0006287095        -0.0002472518
721000       998.8439967556       831.2142802630       876.1367760572      2706.1950530758         0.0006255652        -0.0002473251
722000      1000.9030378686       818.1599412130       880.0572027962      2699.1201818777         0.0006230656        -0.0002473950
723000      1007.6804416327       809.1277064569       878.3474019760      2695.1555500656         0.0006212899        -0.0002474626
724000      1000.5004280348       812.0256367629       876.0274390248      2688.5535038225         0.0006189119        -0.0002475302
725000       993.1714845926       827.5592489626       869.3974614212      2690.1281949764         0.0006184203        -0.0002475978
726000       993.2108493711       833.4721758780       877.7709921395      2704.4540173886         0.0006208572        -0.0002476682
727000       984.2851632708       840.4930247110       893.9724300094      2718.7506179912         0.0006232807        -0.0002477474
728000       995.5038391322       859.3513681208       902.5522413650      2757.4074486179         0.0006312746        -0.0002478600
729000      1018.8647036593       847.6407835489       910.5474178080      2777.0529050162         0.0006349001        -0.0002479882
730000      1042.3380452149       850.5910667688       894.8651793756      2787.7942913592         0.0006364827        -0.0002481294
731000      1031.4352612759       830.9007053319       926.1306029362      2788.4665695441         0.0006357653        -0.0002482719
732000      1022.5237495571       834.7453552496       931.2720113602      2788.5411161669         0.0006349137        -0.0002484093
733000      1020.0441920879       832.8649611582       939.7506510077      2792.6598042538         0.0006349840        -0.0002485483
734000      1021.1534082339       833.3664730440       934.0805697145      2788.6004509925         0.0006331972        -0.0002486971
735000      1010.9030273738       814.6109441605       943.5481676601      2769.0621391944         0.0006279052        -0.0002488335
736000      1010.1102524650       835.3578700705       917.6657302846      2763.1338528200         0.0006257097        -0.0002489586
737000      1017.7986578312       825.2471974444       926.0905107879      2769.1363660635         0.0006262181        -0.0002490869
738000      1007.1008779799       837.5403988118       932.4134515075      2777.0547282992         0.0006271578        -0.0002492221
739000      1011.5491360239       849.2555126964       949.7815507139      2810.5861994342         0.0006338715        -0.0002493673
740000      1015.5941802224       851.4704264625       949.5989671608      2816.6635738456         0.0006343837        -0.0002495242
741000      1026.2367162601       850.4742550158       964.5978521486      2841.3088234245         0.0006390708        -0.0002496878
742000      1021.8210419114       852.0227396097       951.8879937870      2825.7317753081         0.0006347106        -0.0002498536
743000      1024.3690658331       855.7223992545       949.1657284728      2829.2571935603         0.0006346472        -0.0002500219
744000      1032.5298444635       845.5389497071       956.3734310220      2834.4422251926         0.0006349557        -0.0002501999
745000      1017.9993837760       863.7179852108       959.5323045303      2841.2496735171         0.0006356263        -0.0002503762
746000      1023.2366947399       867.5107041448       956.3487557545      2847.0961546393         0.0006360805        -0.0002505588
747000      1017.6331363690       855.4803492790       945.1608815373      2818.2743671853         0.0006287984        -0.0002507269
748000      1029.6015929727       850.2145364576       931.0104384639      2810.8265678942         0.0006262983        -0.0002508845
749000      1028.4365546824       857.3079202369       947.5558190322      2833.3002939516         0.0006304629        -0.0002510513
750000      1031.9431031051       855.5660820449       923.6462067731      2811.1553919232         0.0006247012        -0.0002512163
751000      1004.3563506531       854.8467357597       922.6365724249      2781.8396588378         0.0006173634        -0.0002513598
752000      1005.6747174376       858.3741160561       908.2567646855      2772.3055981792         0.0006144294        -0.0002514907
753000      1015.6270446864       849.2720696734       940.5973277532      2805.4964421130         0.0006209598        -0.0002516299
754000       996.3627687637       871.7331986705       941.9916621724      2810.0876296065         0.0006211511        -0.0002517906
755000      1014.5709539952       847.9670390612       959.2938059332      2821.8317989897         0.0006229209        -0.0002519493
756000      1006.8093599109       847.6162869861       966.4371789120      2820.8628258090         0.0006218833        -0.0002521162
757000      1024.9314356134       847.7919730908       968.7049863359      2841.4283950401         0.0006255897        -0.0002522832
758000      1011.4785751012       856.7688739134       966.1664481968      2834.4138972115         0.0006232221        -0.0002524618
759000      1004.5664390022       861.1080203021       960.9399945816      2826.6144538858         0.0006206883        -0.0002526345
760000      1016.5422068722       833.2653336967       981.8722181215      2831.6797586904         0.0006209824        -0.0002528062
761000      1024.6940036039       841.1596461749       971.0709484680      2836.9245982468         0.0006213151        -0.0002529863
762000      1017.9141691916       841.7206974993       995.8206002350      2855.4554669259         0.0006245528        -0.0002531703
763000      1027.1771422334       850.5674452811       978.3729753673      2856.1175628817         0.0006238789        -0.0002533597
764000      1035.3686722966       850.2921697400       959.4443058870      2845.1051479236         0.0006206599        -0.0002535435
765000      1033.4240421310       840.0941804283       976.2996059387      2849.8178284980         0.0006208753        -0.0002537255
766000      1046.1526000440       852.1167150692       959.5619324011      2857.8312475142         0.0006218084        -0.0002539167
767000      1040.6303809611       844.8632419080       973.0064338800      2858.5000567492         0.0006211430        -0.0002541080
768000      1041.8846621303       842.8037632081       961.0522986311      2845.7407239695         0.0006175653        -0.0002542943
769000      1044.1143337027       855.7858922314       958.2501408787      2858.1503668129         0.0006194517        -0.0002544825
770000      1037.3561612633       850.4828730595       953.0052012158      2840.8442355386         0.0006149013        -0.0002546682
771000      1045.0590943989       875.5703282479       950.4902344568      2871.1196571036         0.0006206484        -0.0002548607
772000      1054.7970113077       869.0222338668       959.7964017446      2883.6156469191         0.0006225422        -0.0002550633
773000      1060.2377792341       866.1249670998       953.7501523782      2880.1128987121         0.0006209817        -0.0002552722
774000      1071.4797251617       845.4820925438       951.2848782161      2868.2466959216         0.0006176242        -0.0002554715
775000      1047.2737395659       837.4311902163       949.1343939730      2833.8393237551         0.0006094278        -0.0002556569
776000      1043.9760068908       830.7261657597       953.3009544893      2828.0031271399         0.0006073890        -0.0002558231
777000      1055.6906425740       839.8070161050       953.8822935400      2849.3799522189         0.0006111926        -0.0002559981
778000      1076.8229535591       829.1104615592       967.0370156245      2872.9704307427         0.0006154607        -0.0002561890
779000      1061.3289075971       836.8888668577       962.9103138026      2861.1280882574         0.0006121369        -0.0002563848
780000      1051.1172905866       850.0913008838       948.9670677334      2850.1756592038         0.0006090119        -0.0002565739
781000      1058.0936928608       867.2773576585       965.2284444211      2890.5994949404         0.0006168586        -0.0002567709
782000      1063.9781636251       870.0325740887       984.3455756219      2918.3563133358         0.0006219856        -0.0002569871
783000      1061.6209326255       866.6473173097       993.1281992876      2921.3964492228         0.0006218383        -0.0002572125
784000      1063.2787482406       859.0735246748       998.5230346014      2920.8753075168         0.0006209344        -0.0002574401
785000      1051.0028010095       878.7735745821      1001.5987953453      2931.3751709370         0.0006223726        -0.0002576770
786000      1052.5039839852       885.2470690395      1000.2588634521      2938.0099164767         0.0006229877        -0.0002579204
787000      1071.7733644626       866.6959823243       992.4205152565      2930.8898620434         0.0006206882        -0.0002581544
788000      1052.4059510784       869.8675185899      1005.6761756816      2927.9496453499         0.0006192787        -0.0002583926
789000      1050.7412898808       852.1201816443       989.3864716637      2892.2479431889         0.0006109522        -0.0002586165
790000      1047.9132555917       851.1572489101       996.7548701123      2895.8253746140         0.0006109336        -0.0002588285
791000      1064.0436662665       844.1955617037       993.3935430865      2901.6327710567         0.0006113849        -0.0002590414
792000      1075.7005473499       861.3079686526      1005.8531628038      2942.8616788063         0.0006192891        -0.0002592724
793000      1085.6624352192       867.5060017948      1015.0887484577      2968.2571854717         0.0006238456        -0.0002595257
794000      1100.1615824157       882.4163571132      1004.8358296408      2987.4137691696         0.0006270810        -0.0002597932
795000      1084.9364565372       885.3864641367      1000.7817759267      2971.1046966005         0.0006228731        -0.0002600514
796000      1079.0217647824       885.7163815353       989.1790757422      2953.9172220599         0.0006184919        -0.0002603076
797000      1076.9360926795       897.4747015131       999.7031285298      2974.1139227224         0.0006219393        -0.0002605637
798000      1086.3148642917       925.3395638195       998.8863394350      3010.5407675463         0.0006287679        -0.0002608322
799000      1074.2756761937       910.7368053990       993.9443824278      2978.9568640205         0.0006213928        -0.0002611065
800000      1057.6881781084       899.6387511890      1001.8103902226      2959.1373195199         0.0006164869        -0.0002613677
801000      1081.0012607975       903.8165672850       993.5403355016      2978.3581635840         0.0006197166        -0.0002616299
802000      1083.2817024352       891.2068708636      1011.6466519796      2986.1352252784         0.0006205601        -0.0002618975
803000      1087.5584723793       910.5550548207      1017.3283632747      3015.4418904747         0.0006258700        -0.0002617783
804000      1100.7043817123       904.7774677744      1005.6193093408      3011.1011588274         0.0006241918        -0.0002609803
805000      1098.8847378702       909.6155035431      1004.4737253720      3012.9739667854         0.0006238041        -0.0002601893
806000      1111.2210465515       911.9902947653       999.5823499078      3022.7936912246         0.0006250607        -0.0002594150
807000      1106.9986586075       893.8596184137      1017.5983198339      3018.4565968552         0.0006233905        -0.0002586524
808000      1099.7083878056       891.3145434876      1003.4671408842      2994.4900721774         0.0006176753        -0.0002578899
809000      1103.9549393237       871.3955783590      1012.9784438798      2988.3289615625         0.0006156426        -0.0002571269
810000      1096.1713907615       888.2436308026      1006.1156651599      2990.5306867240         0.0006153355        -0.0002563742
811000      1117.1469732991       881.8637630193      1010.7718542891      3009.7825906075         0.0006185332        -0.0002556366
812000      1113.7488468494       891.1222861430      1021.1473360864      3026.0184690788         0.0006211040        -0.0002549230
813000      1110.5734072125       888.7054027995      1022.8156261072      3022.0944361192         0.0006195356        -0.0002542282
814000      1132.6015096854       882.1464473761      1020.7898457591      3035.5378028206         0.0006215270        -0.0002535483
815000      1115.8652566271       876.0597548946      1033.4649373425      3025.3899488641         0.0006186892        -0.0002528795
816000      1126.8099593084       872.6007317961      1036.1476669086      3035.5583580131         0.0006200078        -0.0002522122
817000      1129.3927052640       885.0551734811      1046.0303747541      3060.4782534992         0.0006243326        -0.0002515634
818000      1129.6872159767       878.3316228217      1066.6857811188      3074.7046199172         0.0006264679         0.0002533019
819000      1151.4537201814       885.4121636998      1068.1995237843      3105.0654076654         0.0006318814         0.0002564452
820000      1139.2234041594       893.4563585409      1081.5690893084      3114.2488520087         0.0006329774         0.0002596560
821000      1140.4960019334       903.1139981747      1071.9726184395      3115.5826185476         0.0006324772         0.0002629203
822000      1141.0896790399       893.3006819715      1082.6322623889      3117.0226234003         0.0006319997         0.0002662400
823000      1146.1732939398       880.6004089406      1075.2041925028      3101.9778953832         0.0006281851         0.0002696142
824000      1116.1359480103       876.6477558319      1077.5220596891      3070.3057635313         0.0006210165         0.0002730315
825000      1116.2417111081       890.3877829600      1069.5149136114      3076.1444076795         0.0006214433         0.0002765061
826000      1128.8647809618       881.3772691902      1085.4620241133      3095.7040742653         0.0006246376         0.0002800426
827000      1125.6441504490       902.3609561914      1072.2812396880      3100.2863463283         0.0006248058         0.0002836583
828000      1136.0661907755       887.9586023154      1074.5226303113      3098.5474234022         0.0006237012         0.0002873372
829000      1140.9112071360       884.6203161622      1079.9455342393      3105.4770575376         0.0006243420         0.0002910825
830000      1140.5481976084       873.1638727528      1092.8358738719      3106.5479442330         0.0006238048         0.0002948929
831000      1145.5178020284       879.6168988295      1082.7253829546      3107.8600838125         0.0006233173         0.0002987722
832000      1137.2466800685       892.8807099275      1088.6764904876      3118.8038804836         0.0006247604         0.0003027349
833000      1144.1427458242       885.2097648897      1089.0742834872      3118.4267942011         0.0006239349         0.0003067717
834000      1147.9894268936       869.8357568710      1096.1448267370      3113.9700105016         0.0006222962         0.0003108781
835000      1129.9507473261       870.8429316161      1095.0394981064      3095.8331770486         0.0006179308         0.0003150599
836000      1135.8134953386       874.1088737504      1102.9679963449      3112.8903654339         0.0006205922         0.0003193220
837000      1131.7048669542       879.2499879160      1096.9246588915      3107.8795137617         0.0006188529         0.0003236739
838000      1131.2011972099       901.1755549072      1101.4198360917      3133.7965882088         0.0006232690         0.0003281170
839000      1140.2651287341       905.1024168740      1118.3180805846      3163.6856261927         0.0006284636         0.0003326671
840000      1137.0039243295       929.0504207657      1116.7574810501      3182.8118261453         0.0006315103         0.0003373248
841000      1146.7872188896       907.3895974560      1127.3497800151      3181.5265963606         0.0006305047         0.0003420856
842000      1134.6638457178       924.3114431607      1132.6320336123      3191.6073224908         0.0006317513         0.0003469386
843000      1125.4357731929       922.3642361422      1144.6303207743      3192.4303301094         0.0006311646         0.0003519062
844000      1130.7069073824       935.7234383641      1136.1598203611      3202.5901661075         0.0006324230         0.0003569721
845000      1123.9652869819       934.8427437221      1121.6620552599      3180.4700859639         0.0006273117         0.0003621388
846000      1134.8494226197       927.0186783191      1137.2559511639      3199.1240521027         0.0006302451         0.0003674223
847000      1152.0999394501       940.8617742639      1121.6319163745      3214.5936300885         0.0006325450         0.0003728334
848000      1162.2099012199       929.0068909176      1130.2848011098      3221.5015932473         0.0006331568         0.0003783749
849000      1157.8517537088       954.6034263038      1126.6114646873      3239.0666447000         0.0006358592         0.0003840410
850000      1155.9804772775       969.7456627590      1127.3432700724      3253.0694101089         0.0006378567         0.0003898441
851000      1159.6779583860       967.8235367269      1132.6663762021      3260.1678713150         0.0006384974         0.0003957816
852000      1151.4885125926       968.8012076501      1123.8503245307      3244.1400447734         0.0006346127         0.0004018492
853000      1166.2393863421       941.9996159149      1132.6554666091      3240.8944688661         0.0006332346         0.0004080470
854000      1153.6421652460       937.5591454940      1129.5581315230      3220.7594422631         0.0006285635         0.0004143698
855000      1155.8115156670       946.2374597333      1121.1935195266      3223.2424949270         0.0006283124         0.0004208385
856000      1166.3660157050       938.2234718450      1144.2700491365      3248.8595366865         0.0006325661         0.0004274772
857000      1177.0276344312       939.0167870759      1126.3180996178      3242.3625211249         0.0006305645         0.0004342754
858000      1167.8726907143       947.4284259207      1160.0931604194      3275.3942770544         0.0006362460         0.0004412485
859000      1187.3366385160       955.0081187216      1153.3936869714      3295.7384442090         0.0006394526         0.0004484151
860000      1174.4332736354       968.6723996908      1143.1353911194      3286.2410644456         0.0006368684         0.0004557640
861000      1184.4451664339       965.3464802118      1142.8705499939      3292.6621966396         0.0006373717         0.0004632996
862000      1197.5918933552       964.7198891301      1160.2705496263      3322.5823321115         0.0006424173         0.0004710350
863000      1191.4332556581       969.6629963725      1172.5325931276      3333.6288451582         0.0006438063         0.0004789915
864000      1194.4100361492       966.6331837176      1164.9497878309      3325.9930076977         0.0006415882         0.0004871607
865000      1162.1193963810       970.9642235616      1154.7431128869      3287.8267328295         0.0006334926         0.0004955206
866000      1181.7712312763       951.2830581960      1180.0687053645      3313.1229948368         0.0006376295         0.0005040890
867000      1189.3967109839       969.1590755753      1169.1902700125      3327.7460565717         0.0006397051         0.0005129211
868000      1199.5932856118       960.1415507035      1186.4948105579      3346.2296468732         0.0006425172         0.0005220104
869000      1198.1102777002       959.1666393022      1176.7912800264      3334.0681970288         0.0006394454         0.0005313578
870000      1196.3870868891       956.8555399981      1195.7912870452      3349.0339139324         0.0006415774         0.0005409711
871000      1180.2206662799       962.3399862526      1215.6880302113      3358.2486827438         0.0006426040         0.0005508648
872000      1168.1292155971       970.4830053855      1212.7912829239      3351.4035039065         0.0006405588         0.0005610367
873000      1185.7273910007       953.7346670945      1202.7812868762      3342.2433449715         0.0006380762         0.0005715065
874000      1169.3528706087       966.1971769748      1201.1745131138      3336.7245606972         0.0006362938         0.0005822761
875000      1172.6652726294       947.0732300277      1209.8131030194      3329.5516056766         0.0006342003         0.0005933537
876000      1162.2820373632       970.2964635818      1204.2118592134      3336.7903601584         0.0006348536         0.0006047606
877000      1175.3373003109       943.3719680919      1207.7666359684      3326.4759043712         0.0006321695         0.0006165315
878000      1151.2290890898       955.4997026315      1213.7571630352      3320.4859547565         0.0006303124         0.0006286608
879000      1155.0654352663       934.1534029723      1229.5510358267      3318.7698740653         0.0006292700         0.0006411616
880000      1156.7875628664       940.3234257009      1229.5521658601      3326.6631544275         0.0006300498         0.0006540714
881000      1152.4316954785       955.5424980798      1236.3797893274      3344.3539828857         0.0006326814         0.0006674318
882000      1145.2184826516       941.2987502251      1242.6867479831      3329.2039808598         0.0006291013         0.0006812383
883000      1158.0072771084       947.4270386095      1233.3254826233      3338.7597983412         0.0006301925         0.0006955120
884000      1166.4434476512       938.3828692856      1226.2898304531      3331.1161473899         0.0006280385         0.0007102931
885000      1113.6643432777       945.7179346612      1240.8323847779      3300.2146627168         0.0006215094         0.0007255378
886000      1143.9040963278       938.0963272323      1245.8178391847      3327.8182627448         0.0006260004         0.0007413404
887000      1135.1019733636       936.1250032218      1250.4117230413      3321.6386996268         0.0006241335         0.0007577398
888000      1170.5412982949       917.8733134848      1242.7678465396      3331.1824583193         0.0006252219         0.0007747436
889000      1168.9785540018       919.6437303849      1251.7754097061      3340.3976940928         0.0006262463         0.0007924137
890000      1163.7837773517       939.2155002825      1258.6404148442      3361.6396924785         0.0006295205         0.0008108024
891000      1157.1375486508       932.6033899044      1258.4938345220      3348.2347730771         0.0006263065         0.0008299074
892000      1160.7427966183       944.2446077134      1265.3168228656      3370.3042271974         0.0006297280         0.0008497881
893000      1205.2407502404       926.7574384504      1273.3632249181      3405.3614136089         0.0006355658         0.0008705288
894000      1205.1862192982       924.1062002319      1279.2817752736      3408.5741948037         0.0006354538         0.0008921992
895000      1214.4943754680       931.7715325327      1279.6588293999      3425.9247374006         0.0006379748         0.0009147713
896000      1163.9129192903       933.5054010719      1275.0932785011      3372.5115988632         0.0006273273         0.0009383078
897000      1167.9738849342       932.7221749588      1259.3147817096      3360.0108416025         0.0006243052         0.0009628272
898000      1178.8348296943       935.7615933133      1259.5729578758      3374.1693808834         0.0006262378         0.0009884665
899000      1210.5949546406       908.1111517534      1282.2693912002      3400.9754975942         0.0006305108         0.0010153562
900000      1214.2937451271       899.8761748386      1285.5898990857      3399.7598190515         0.0006295852         0.0010435306
901000      1208.7232671224       896.1912863192      1284.5982984379      3389.5128518795         0.0006269909         0.0010730535
902000      1201.9495628779       911.7380237045      1289.3840618147      3403.0716483971         0.0006288011         0.0011040728
903000      1208.1753019555       910.3646698522      1281.7193851326      3400.2593569404         0.0006275857         0.0011367021
904000      1209.2957000185       895.8614524536      1304.9414605972      3410.0986130693         0.0006287055         0.0011710645
905000      1220.7288670307       888.1375308898      1281.1758150802      3390.0422130006         0.0006243172         0.0012072670
906000      1219.0617325308       890.0117465888      1294.7617010953      3403.8351802148         0.0006261654         0.0012454897
907000      1246.9955001387       893.4887540533      1290.2377753648      3430.7220295569         0.0006304157         0.0012858950
908000      1227.1774470247       896.9475028199      1298.9596180631      3423.0845679077         0.0006283195         0.0013287262
909000      1278.2182188916       903.0993959440      1277.6101007803      3458.9277156159         0.0006342002         0.0013742024
910000      1263.7537088474       914.5485002410      1283.5543970958      3461.8566061842         0.0006340397         0.0014225824
911000      1250.3667390938       894.7558797707      1309.5486905810      3454.6713094454         0.0006320291         0.0014740648
912000      1239.7777710004       905.2456575300      1297.1003626304      3442.1237911608         0.0006290431         0.0015289306
913000      1216.3317278230       912.7673406701      1320.0633185610      3449.1623870542         0.0006296390         0.0015875643
914000      1239.1708831087       910.5167012017      1325.5796434280      3475.2672277383         0.0006337103         0.0016504472
915000      1227.3644550704       909.7872808140      1311.9630444296      3449.1147803140         0.0006282541         0.0017179736
916000      1249.5322934183       892.9962127367      1318.4237116817      3460.9522178367         0.0006297220         0.0017906625
917000      1247.0907266474       905.0747403709      1306.0479190184      3458.2133860368         0.0006285375         0.0018692034
918000      1232.1529500066       894.3600820173      1320.7154366847      3447.2284687087         0.0006258585         0.0019542225
919000      1235.8173391049       897.1778160384      1314.6950107517      3447.6901658951         0.0006252612         0.0020466108
920000      1243.6945424390       879.2026709191      1336.7024980889      3459.5997114470         0.0006267391         0.0021473978
921000      1254.1475555537       882.2186644958      1298.7239893987      3435.0902094482         0.0006216233         0.0022577197
922000      1223.5578551273       878.7278393499      1319.9795169344      3422.2652114117         0.0006186307         0.0023789757
923000      1233.9648797202       880.4173038156      1330.0263607703      3444.4085443061         0.0006219589         0.0025128929
924000      1236.1118329757       882.8505157815      1346.7421102050      3465.7044589622         0.0006251271         0.0026617982
925000      1250.2946788576       872.3702533176      1322.9894476781      3445.6543798534         0.0006208386         0.0028281336
926000      1251.4546672379       889.3004842796      1333.2488662158      3474.0040177333         0.0006252707         0.0030151660
927000      1250.9754975967       893.9927504459      1314.1410589578      3459.1093070004         0.0006219183         0.0032270753
928000      1228.0577923212       877.7744438447      1316.7939556275      3422.6261917935         0.0006146958         0.0034688221
929000      1223.7498099390       881.5595236845      1320.3768014064      3425.6861350299         0.0006145831         0.0037474707
930000      1222.2056508315       878.8858295948      1320.4724405604      3421.5639209866         0.0006131835         0.0040722736
931000      1244.8806677666       885.0541707593      1341.3225579778      3471.2573965037         0.0006214209         0.0044558942
932000      1248.3342839573       875.2762634576      1351.9292042118      3475.5397516267         0.0006215200         0.0049158285
933000      1230.9662489808       892.6667727489      1334.0100302693      3457.6430519990         0.0006176569         0.0054769646
934000      1249.2385399125       877.7672822774      1352.2404477016      3479.2462698915         0.0006208505         0.0061770693
935000      1253.8211635847       884.1837384645      1340.4877104710      3478.4926125202         0.0006200522         0.0070749972
936000      1260.7601723828       889.1629334699      1331.3443272413      3481.2674330941         0.0006198838         0.0082679436
937000      1247.8283714018       901.2069924363      1353.3498307894      3502.3851946275         0.0006229785         0.0099304692
938000      1244.1316968455       893.2635168616      1347.4765222541      3484.8717359612         0.0006192025         0.0124072360
939000      1247.3234447379       888.7327969093      1361.4313361314      3497.4875777786         0.0006207823         0.0164893818
940000      1266.9085045845       903.3576480817      1378.4142293286      3548.6803819948         0.0006291986         0.0244892622
941000      1292.2852118314       898.1877842322      1362.4392937972      3552.9122898608         0.0006292795         0.0472396219
942000      1278.9147185722       886.0973310666      1367.4925307581      3532.5045803969         0.0006250008         0.6060369684
943000      1268.5021797836       881.8400440140      1363.3408799380      3513.6831037356         0.0006210115        -0.0564197132
944000      1275.4961544063       877.3037802841      1365.8189727946      3518.6189074851         0.0006212251        -0.0270579345
945000      1259.2247407710       880.7440873930      1354.2565942130      3494.2254223770         0.0006162655        -0.0178405773
946000      1278.7479233741       887.4995783712      1354.9810460454      3521.2285477907         0.0006203715        -0.0133317780
947000      1288.5364239849       898.6196791493      1345.8365841535      3532.9926872876         0.0006217868        -0.0106582068
948000      1259.1119135733       869.8449644512      1356.1509808521      3485.1078588766         0.0006127124        -0.0088882174
949000      1259.4592253079       876.6441436413      1363.2073444760      3499.3107134252         0.0006145611        -0.0076299105
950000      1233.8912553613       877.9107244487      1346.1920532538      3457.9940330638         0.0006066656        -0.0066895517
951000      1251.0368116620       871.8585609935      1362.1199374494      3485.0153101049         0.0006107633        -0.0059599994
952000      1236.0978093202       871.9864389540      1347.4128704298      3455.4971187040         0.0006049540        -0.0053776004
953000      1237.8858953447       872.4319441780      1357.6795488586      3467.9973883813         0.0006065053        -0.0049019253
954000      1264.3086020643       851.3434335081      1366.4251351404      3482.0771707128         0.0006083293        -0.0045061669
955000      1276.6520278749       867.0200053797      1353.7429444910      3497.4149777457         0.0006103691        -0.0041717879
956000      1289.4456199475       880.2241604987      1364.1762401147      3533.8460205609         0.0006160819        -0.0038857699
957000      1292.1602428423       875.2586102102      1384.0488606743      3551.4677137268         0.0006185071        -0.0036382409
