# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
37000        41.6328540849        19.3085438275        29.6977903979        90.6391883102         0.0004082846         0.0002482541
38000        46.8532540727        24.0343376339        28.3084154011        99.1960071077         0.0004350702         0.0002599396
39000        43.2037314329        23.0829143406        25.9974993822        92.2841451558         0.0003943767         0.0002683410
40000        40.4655189362        24.2595645354        26.8359548920        91.5610383636         0.0003815043         0.0002727211
41000        44.7613776827        23.1060243930        25.0114178014        92.8788198772         0.0003775562         0.0002751849
42000        36.4015908932        26.6678497379        27.8826280257        90.9520686568         0.0003609209         0.0002775132
43000        43.3073994951        29.3660656024        30.1052805180       102.7787456155         0.0003983672         0.0002794764
44000        50.6700984584        22.0423800354        35.0665745826       107.7790530764         0.0004082540         0.0002866873
45000        46.3060845353        16.3856264046        39.5180658353       102.2097767752         0.0003785547         0.0002915872
46000        42.5993731531        20.1098878371        39.1222519144       101.8315129047         0.0003689548         0.0002932946
47000        40.3882892953        18.4835863431        41.6152885467       100.4871641850         0.0003563375         0.0002941891
48000        41.6116301869        17.7237976202        41.3642059175       100.6996337246         0.0003496515         0.0002919810
49000        35.2805878972        20.8781513844        46.0544870344       102.2132263160         0.0003476640         0.0002906247
50000        30.7616441607        21.7205346537        45.9645995259        98.4467783404         0.0003281559         0.0002885528
51000        35.0434702491        26.6466517723        51.0571638662       112.7472858876         0.0003684552         0.0002879084
52000        36.5913192444        27.1720315742        62.5935996181       126.3569504368         0.0004049902         0.0002923604
53000        42.2859764751        26.8735763290        57.2253248017       126.3848776058         0.0003974367         0.0002980752
54000        46.6179678009        28.4035404703        50.6854857827       125.7069940540         0.0003879845         0.0003020731
55000        45.4691402829        28.4792585179        56.2642333826       130.2126321833         0.0003945837         0.0003046432
56000        41.9371187598        30.7947580566        63.7246914506       136.4565682670         0.0004061207         0.0003085824
57000        48.0207643815        38.5004062223        62.0922310588       148.6134016625         0.0004345421         0.0003149636
58000        55.1966947162        40.9277876625        57.9189309864       154.0434133650         0.0004426535         0.0003228988
59000        59.3600223711        49.2067384275        60.9957903847       169.5625511833         0.0004789903         0.0003322334
60000        54.9648690264        46.3390256555        57.2102368846       158.5141315665         0.0004403170         0.0003404583
61000        51.6775877597        40.6339161818        63.6577293091       155.9692332506         0.0004261454         0.0003456762
62000        51.8325941437        40.8102395954        70.0836231651       162.7264569042         0.0004374367         0.0003503424
63000        50.2770974313        41.9961757532        64.5357761370       156.8090493216         0.0004148388         0.0003547052
64000        55.8241549286        41.2632858451        61.2091808990       158.2966216727         0.0004122308         0.0003570898
65000        54.6857841317        40.7286398055        66.9147752947       162.3291992319         0.0004162287         0.0003592649
66000        53.2135635147        41.8669747699        71.7357574876       166.8162957722         0.0004212533         0.0003617209
67000        51.1579989692        43.4022116406        62.5349590137       157.0951696236         0.0003907840         0.0003637053
68000        48.4034945470        44.5735423990        52.2060786837       145.1831156297         0.0003558410         0.0003623705
69000        50.8703247944        38.1618863412        53.5209232882       142.5531344239         0.0003443312         0.0003590425
70000        51.7299848186        39.2025921364        53.7529202837       144.6854972387         0.0003444893         0.0003554726
71000        51.3166121042        37.5460149840        59.7456476051       148.6082746933         0.0003488457         0.0003523309
72000        51.8201923086        44.9699614610        59.1186884985       155.9088422682         0.0003609001         0.0003505668
73000        47.3762453805        50.8760269344        54.1177923562       152.3700646711         0.0003478769         0.0003483458
74000        49.9509231166        51.1718512763        49.1396278516       150.2624022446         0.0003384288         0.0003457560
75000        54.2569761577        43.5770869520        52.7735104869       150.6075735967         0.0003346835         0.0003425835
76000        56.7733777533        34.8326084088        50.3929862319       141.9989723940         0.0003114013         0.0003385308
77000        57.1543001907        30.5902496714        42.1481764883       129.8927263504         0.0002811531         0.0003328164
78000        50.4750049647        34.7362814520        41.4953960522       126.7066824689         0.0002707408         0.0003258528
79000        54.1541659317        36.4361534153        39.4920242062       130.0823435531         0.0002744353         0.0003190753
80000        58.5405810008        50.8169784137        40.3404565594       149.6980159739         0.0003118709         0.0003143557
81000        67.5072882649        68.7439761335        40.2759638312       176.5272282297         0.0003632247         0.0003136679
82000        70.3477169262        63.2510996924        39.8394733259       173.4382899445         0.0003525168         0.0003146538
83000        65.8133250450        49.6329950243        41.1945983856       156.6409184548         0.0003145400         0.0003132957
84000        53.4358474182        51.6466395698        40.2652352821       145.3477222701         0.0002883883         0.0003097648
85000        64.1190278288        55.0573950362        36.0521407012       155.2285635663         0.0003043697         0.0003060854
86000        73.7525148137        53.1768900732        39.9255401770       166.8549450639         0.0003233623         0.0003041394
87000        72.7584397359        45.4337633974        39.9427140216       158.1349171549         0.0003029405         0.0003023460
88000        66.0295899315        40.0501351685        43.8705346393       149.9502597394         0.0002839967         0.0002989373
89000        64.1168252009        38.8057401050        50.1093063694       153.0318716753         0.0002865765         0.0002953731
90000        75.2150814660        40.9570609490        46.0686590914       162.2408015064         0.0003004459         0.0002925953
91000        73.6310963109        35.6138774126        39.0505052952       148.2954790187         0.0002716034         0.0002892477
92000        80.0812039608        40.5587880401        41.8989025422       162.5388945431         0.0002944545         0.0002862119
93000        75.1965549946        52.5058091143        45.2214997294       172.9238638383         0.0003098994         0.0002843771
94000        77.2548945676        56.9754898682        40.0107944446       174.2411788804         0.0003089383         0.0002833925
95000        77.7733763256        48.7051159186        41.1781406890       167.6566329331         0.0002941344         0.0002821191
96000        84.3418557040        43.9444091465        42.1268899655       170.4131548160         0.0002958562         0.0002803093
97000        83.6516157632        41.8107846880        43.2614201318       168.7238205830         0.0002899035         0.0002786349
98000        83.7985479008        38.2232934256        45.0202823311       167.0421236574         0.0002840852         0.0002763723
99000        77.5410135533        38.8061530577        51.9282241100       168.2753907209         0.0002832919         0.0002744329
100000        82.5641310779        36.8078388601        58.0586691103       177.4306390482         0.0002957177         0.0002725683
101000        95.2281707564        31.9116990700        54.1519311255       181.2918009519         0.0002991614         0.0002717501
102000        90.5026485547        39.8606649868        50.0831404997       180.4464540412         0.0002948471         0.0002704212
103000        86.2720723652        49.7826706432        45.3239381786       181.3786811870         0.0002934930         0.0002694399
104000        76.0121882196        52.2882915478        45.5111340198       173.8116137871         0.0002785443         0.0002678990
105000        76.3948630595        46.5263709542        46.5255368663       169.4467708800         0.0002689631         0.0002657089
106000        82.9871090690        44.1914560984        49.7118082882       176.8903734555         0.0002781295         0.0002636149
107000        87.8321542992        43.5086763169        47.6486875902       178.9895182063         0.0002787999         0.0002619909
108000        79.9264408451        50.4771246969        45.7490508339       176.1526163758         0.0002718405         0.0002605710
109000        76.9963626844        51.2005535173        48.8776088234       177.0745250251         0.0002707562         0.0002588189
110000        88.5652590374        46.1698547544        44.9118028437       179.6469166355         0.0002721923         0.0002569764
111000        95.0161528322        44.5078289956        45.9341096502       185.4580914781         0.0002784656         0.0002557042
112000        91.3504930805        44.4226063768        44.8877303957       180.6608298529         0.0002688405         0.0002543634
113000        92.4621615192        38.8413475907        38.1954173010       169.4989264110         0.0002499984         0.0002522720
114000        89.6847616521        40.5441572493        34.1985539220       164.4274728235         0.0002403910         0.0002497590
115000        89.9453293920        41.0559873924        33.2142142599       164.2155310443         0.0002379935         0.0002468581
116000        91.9292743728        47.6926454014        39.9450749069       179.5669946810         0.0002579986         0.0002446974
117000        92.1055680106        42.8421662263        46.9719262912       181.9196605281         0.0002591448         0.0002430303
118000        87.1720210261        41.2615094556        58.7679111632       187.2014416449         0.0002644088         0.0002417701
119000        75.1848122807        42.1804253531        60.9039840911       178.2692217249         0.0002496768         0.0002402644
120000        82.8630417882        36.6744021136        66.0914772387       185.6289211405         0.0002578179         0.0002388256
121000        88.0837259168        37.0062491772        59.2334055339       184.3233806280         0.0002538890         0.0002376369
122000        84.8725610621        41.4041180202        57.0954284347       183.3721075170         0.0002505083         0.0002362101
123000        78.4892194292        36.8415308933        61.4060689419       176.7368192645         0.0002394808         0.0002344140
124000        83.8033961390        48.1100209146        54.8919555685       186.8053726221         0.0002510825         0.0002325661
125000        81.4489505063        53.0574588394        48.4647443012       182.9711536469         0.0002439615         0.0002313294
126000        77.2640585592        56.9340130957        50.5760723853       184.7741440402         0.0002444102         0.0002297187
127000        76.6730096041        61.9493938472        51.5890977254       190.2115011767         0.0002496214         0.0002283440
128000        73.4538585906        59.5234991392        52.6257697076       185.6031274373         0.0002416707         0.0002269910
129000        74.3898580580        65.5713908311        55.8248331828       195.7860820719         0.0002529536         0.0002256879
130000        70.9268064222        73.2793269621        56.8871118528       201.0932452370         0.0002578119         0.0002250159
131000        78.6218224599        70.5511201906        56.3304741842       205.5034168346         0.0002614547         0.0002243838
132000        80.7492975547        77.8516696835        62.5843596003       221.1853268384         0.0002792744         0.0002244109
133000        84.2652486533        77.7578352063        57.3007979284       219.3238817881         0.0002748420         0.0002247908
134000        89.5180928732        80.1845050953        52.3286252542       222.0312232227         0.0002761582         0.0002249571
135000        96.9378021578        87.4307997542        54.3585834977       238.7271854097         0.0002947249         0.0002256350
136000        92.7305214144        83.4974853232        52.6107576140       228.8387643516         0.0002804397         0.0002266204
137000        79.1825052657        81.0398117921        53.4621238292       213.6844408870         0.0002599567         0.0002265667
138000        93.9329907923        81.5239904925        46.2218478652       221.6788291500         0.0002677281         0.0002261626
139000       100.3203145080        68.3974080184        53.1979345238       221.9156570501         0.0002660859         0.0002261444
140000        96.9677028123        60.1224475442        55.4162692859       212.5064196424         0.0002529838         0.0002256714
141000        97.0643958767        68.9198583905        59.1720201971       225.1562744643         0.0002661422         0.0002252964
142000        81.2620220045        73.0297694086        54.7033545677       208.9951459807         0.0002452995         0.0002247781
143000        85.0723020743        63.5365927805        54.8377203395       203.4466151944         0.0002371173         0.0002236443
144000        95.6149069973        57.4343721493        55.7951711572       208.8444503038         0.0002417181         0.0002226147
145000        89.4457038789        59.6085696997        61.2782624953       210.3325360739         0.0002417615         0.0002215924
146000        83.1012703511        71.1087921673        52.3863245964       206.5963871148         0.0002358406         0.0002204826
147000        82.0828242589        72.8573851931        54.5153547275       209.4555641795         0.0002374780         0.0002196746
148000        80.5497264209        60.1571529542        58.5401425485       199.2470219236         0.0002243773         0.0002182328
149000        84.3543798651        63.2283025166        61.5800558574       209.1627382391         0.0002339628         0.0002169299
150000        86.5015333362        58.8793377840        64.5023439073       209.8832150275         0.0002332036         0.0002159395
151000        86.7314081362        61.5863362717        59.1321252632       207.4498696710         0.0002289734         0.0002149113
152000        84.7900864082        63.5877547338        63.9013915503       212.2792326923         0.0002327623         0.0002138518
153000        81.5504472813        56.9877730899        65.3896707323       203.9278911034         0.0002221437         0.0002126060
154000        77.6359110692        54.6226590012        68.1039656939       200.3625357643         0.0002168426         0.0002112851
155000        82.7878273131        63.4487090331        54.9469471980       201.1834835442         0.0002163263         0.0002097590
156000        87.9236325359        67.9410504422        54.4994721892       210.3641551673         0.0002247480         0.0002085802
157000        91.4566130903        55.7508835676        58.2849233971       205.4924200550         0.0002181448         0.0002074089
158000        84.1983980880        54.1579920473        60.3387797910       198.6951699263         0.0002095941         0.0002059992
159000        78.5915305302        59.5049600930        68.2326242531       206.3291148763         0.0002162779         0.0002045762
160000        82.3663104282        68.9672519889        65.4377600180       216.7713224351         0.0002258035         0.0002035623
161000        84.9974575958        70.2167077210        59.7895957141       215.0037610309         0.0002225712         0.0002026234
162000        84.5395121078        77.9365836608        66.0740003523       228.5500961208         0.0002351338         0.0002020420
163000        82.1929953979        82.2563446354        72.8888930023       237.3382330356         0.0002426771         0.0002017726
164000        81.4899816060        84.6327772570        71.9577964135       238.0805552765         0.0002419518         0.0002016286
165000        83.5277948919        85.6653531608        69.8144657803       239.0076138329         0.0002414218         0.0002014007
166000        82.7617997710        87.7334611772        62.8594215906       233.3546825388         0.0002342918         0.0002011740
167000        81.4591485306        82.2304267754        61.4658421910       225.1554174969         0.0002247060         0.0002006239
168000        79.1905208571        75.6595128506        59.8327004562       214.6827341639         0.0002129789         0.0001996213
169000        78.0203556247        72.8986876449        65.6968596319       216.6159029015         0.0002136252         0.0001985023
170000        85.3449064423        78.2442844144        65.9928155241       229.5820063808         0.0002250804         0.0001976147
171000        93.3100998041        80.2394850933        72.4341681251       245.9837530225         0.0002397502         0.0001973638
172000        87.6573513397        75.9811781466        74.9451100809       238.5836395673         0.0002311857         0.0001971820
173000        88.6731642991        68.4908442541        64.2416083206       221.4056168739         0.0002133002         0.0001964833
174000        89.1048858323        66.5720448944        60.9996819208       216.6766126475         0.0002075446         0.0001954551
175000        92.9098300587        56.9016843069        65.7042896797       215.5158040452         0.0002052531         0.0001943394
176000        94.3677672950        58.7876088688        64.0694161705       217.2247923343         0.0002057053         0.0001933019
177000        95.6630079826        61.0161015433        59.8935649126       216.5726744385         0.0002039291         0.0001923227
178000        92.3206067740        64.3367315213        57.3002401556       213.9575784510         0.0002003348         0.0001911755
179000        99.6444192902        70.9663024389        58.1288340255       228.7395557545         0.0002129791         0.0001901586
180000        94.5932750478        69.4646180313        71.4447740399       235.5026671190         0.0002180580         0.0001895465
181000        83.4372295902        67.3282070030        81.4835312148       232.2489678080         0.0002138572         0.0001890345
182000        82.1524959845        61.2239185642        74.4169094266       217.7933239753         0.0001994444         0.0001881808
183000        87.6896333229        60.4922837625        72.7758417765       220.9577588619         0.0002012366         0.0001871413
184000        77.2636149834        65.7457567249        65.1591973499       208.1685690583         0.0001885585         0.0001859741
185000        82.5771865835        70.5807265357        65.9817489398       219.1396620590         0.0001974231         0.0001846913
186000        78.1168108892        67.9922135744        64.8312506771       210.9402751407         0.0001890146         0.0001836230
187000        78.2125658526        67.6335905098        63.0502705739       208.8964269363         0.0001861822         0.0001822909
188000        78.7902129316        64.8346828085        70.4669440293       214.0918397694         0.0001897977         0.0001810351
189000        82.2092516295        61.4701411857        69.7143510857       213.3937439010         0.0001881779         0.0001797906
190000        84.6702658756        63.1071467510        68.6458198681       216.4232324947         0.0001898449         0.0001786667
191000        87.2674168003        61.1269053127        67.3680328778       215.7623549908         0.0001882743         0.0001775384
192000        83.6589420994        67.4697660984        66.2981156552       217.4268238530         0.0001887386         0.0001764111
193000        93.3472383321        67.0115949311        82.8188966180       243.1777298813         0.0002099980         0.0001756401
194000       109.5187975643        76.6893068979        96.6026979963       282.8108024585         0.0002429646         0.0001758348
195000       107.3891334520        81.9596338004       102.6532345721       292.0020018245         0.0002495744         0.0001766430
196000        93.9683635200        79.1420762229       100.5030606094       273.6135003523         0.0002326645         0.0001772839
197000        76.1017605598        81.2260797627        89.7393303035       247.0671706260         0.0002090247         0.0001772604
198000        75.3366878727        77.3414029358        72.8913896071       225.5694804156         0.0001898733         0.0001765310
199000        85.7619306040        81.8228036233        77.8268689190       245.4116031462         0.0002055374         0.0001757491
200000        81.7209222887        88.6465813618        81.8290868178       252.1965904684         0.0002101638         0.0001754435
201000        76.3918558893        80.9647576440        72.6383867154       229.9950002487         0.0001907090         0.0001748364
202000        76.1192918354        82.4670598917        82.3081815733       240.8945333004         0.0001987579         0.0001741425
203000        75.6223441035        89.8622504376        86.1844213157       251.6690158569         0.0002066248         0.0001737680
204000        69.9120098393        84.2087716230        77.3899554092       231.5107368716         0.0001891428         0.0001731826
205000        79.7166751596        81.0489425024        76.5192324240       237.2848500860         0.0001929145         0.0001723973
206000        90.5441525553        76.6317573776        84.9930699723       252.1689799052         0.0002040202         0.0001718670
207000       103.3186379665        75.1208947689        88.0888696454       266.5284023808         0.0002145961         0.0001717622
208000       106.1934935534        72.7134886889        97.7391467009       276.6461289432         0.0002216716         0.0001718287
209000       114.1925456094        72.5608324106        94.5947627989       281.3481408188         0.0002243606         0.0001720229
210000       104.9415651337        69.2893767083        97.8236526430       272.0545944851         0.0002159163         0.0001722288
211000        98.9778918995        70.1693001478        96.9309380506       266.0781300979         0.0002101723         0.0001721180
212000        97.3591394484        80.4515550075       102.7008906137       280.5115850697         0.0002205280         0.0001720537
213000        95.8689856333        82.2959714504       110.1776078034       288.3425648871         0.0002256202         0.0001723749
214000        98.3766855493        72.4246870526       108.7860778999       279.5874505019         0.0002177472         0.0001726128
215000        99.7000241223        55.0679197615       123.8002372850       278.5681811689         0.0002159443         0.0001725921
216000       106.6874907872        55.4945944002       120.0848003128       282.2668855003         0.0002177985         0.0001727181
217000       105.5607340061        62.1786928278       120.2935275382       288.0329543721         0.0002212235         0.0001728832
218000       105.4998744066        68.2216249869       117.4092136333       291.1307130267         0.0002225770         0.0001731180
219000       105.6817567367        63.9292675858       110.1583725641       279.7693968865         0.0002129143         0.0001732660
220000       111.1265341999        53.4604608474       107.2305963280       271.8175913753         0.0002059224         0.0001731020
221000       113.0024388525        50.9412055651       115.3876077931       279.3312522106         0.0002106571         0.0001728674
222000       112.5671096806        48.5749665695       109.7551855040       270.8972617541         0.0002033763         0.0001728019
223000       112.6059916083        54.2473004889       120.1938779217       287.0471700190         0.0002145345         0.0001726394
224000       111.4338160735        53.2791839918       120.9768164270       285.6898164923         0.0002125668         0.0001727252
225000       107.1325104838        43.7745537496       121.5521642692       272.4592285025         0.0002018217         0.0001725517
226000       111.4197140755        54.7276338526       125.6597904378       291.8071383659         0.0002151970         0.0001724753
227000       106.8810369968        61.0052246566       111.4729209863       279.3591826396         0.0002051095         0.0001724172
228000       107.2289690168        62.7121940416        99.7579766743       269.6991397327         0.0001971485         0.0001721650
229000       102.4152143796        65.6447828950        99.6241246230       267.6841218976         0.0001948210         0.0001717282
230000        92.1669462958        66.1090401742       108.9331342065       267.2091206764         0.0001936298         0.0001713199
231000        86.5760892349        65.6724586681       104.5071284708       256.7556763738         0.0001852494         0.0001708107
232000        82.4917126594        59.5975654560       100.9107545661       243.0000326815         0.0001745690         0.0001699706
233000        78.8833728375        60.4569092533        84.0023650471       223.3426471379         0.0001597587         0.0001688305
234000        90.0792126714        65.4343515677        90.1602019038       245.6737661429         0.0001749813         0.0001677093
235000        93.6433169724        75.7347452187        92.5396026656       261.9176648567         0.0001857572         0.0001669962
236000        95.6313954478        78.8309436432        97.1160282930       271.5783673840         0.0001917926         0.0001665974
237000       103.8794151952        84.6980052515        97.5491600900       286.1265805367         0.0002012142         0.0001663203
238000       100.6974117974        84.7505643621       105.5568327942       291.0048089537         0.0002037849         0.0001662230
239000        92.0777737313        86.5620524694       106.5275128643       285.1673390650         0.0001988615         0.0001661305
240000        86.5238033786        90.7975181108       107.1268920029       284.4482134923         0.0001975335         0.0001659423
241000        90.9226098952        88.2516410734       104.0457118834       283.2199628521         0.0001958644         0.0001656941
242000       100.4417107672        77.3623528355        93.9273572542       271.7314208569         0.0001871429         0.0001653674
243000       103.2939847279        73.5679576681        97.6435009508       274.5054433467         0.0001882753         0.0001648928
244000       109.1667740238        78.2025519911       101.1129866856       288.4823127005         0.0001970508         0.0001646578
245000       104.3484237804        81.2866526504        99.1642093447       284.7992857754         0.0001937410         0.0001644711
246000       107.5933463201        81.9089255385        93.8548919187       283.3571637773         0.0001919764         0.0001642098
247000       105.4850476186        81.6290070555        91.7526427761       278.8666974502         0.0001881692         0.0001638767
248000       114.9839628942        78.6083923490        96.7210059265       290.3133611698         0.0001951031         0.0001635731
249000       118.8963975995        80.5338197230        95.0351363875       294.4653537100         0.0001970986         0.0001634162
250000       113.8318554979        76.7599550188       108.5027785624       299.0945890791         0.0001993964         0.0001633534
251000       120.7375606430        75.5170222319       119.7613555741       316.0159384491         0.0002098379         0.0001633905
252000       116.4722321332        76.2988485169       114.2203687894       306.9914494396         0.0002030367         0.0001635145
253000       118.2816571153        77.9117642341       103.2200537059       299.4134750553         0.0001972421         0.0001634369
254000       127.3778769788        83.9279486529        99.7640277320       311.0698533637         0.0002041141         0.0001633879
255000       123.5947520441        92.6331879786       103.9810294036       320.2089694263         0.0002092869         0.0001635222
256000       104.6452338560        94.2470514184       126.6078497017       325.5001349761         0.0002119142         0.0001637473
257000       107.3832807091       105.1907665616       125.9826168740       338.5566641448         0.0002195569         0.0001641029
258000       115.6683588904       100.9977539492       125.7690355303       342.4351483699         0.0002212113         0.0001645264
259000       125.0269124310        95.3902898445       123.6845253834       344.1017276589         0.0002214297         0.0001649422
260000       122.9768538822        98.9465622072       123.7926552364       345.7160713258         0.0002216129         0.0001654278
261000       115.0934740049        93.5221967600       124.2077916558       332.8234624207         0.0002125309         0.0001657222
262000       119.4244131407       103.0712929528       132.9042086007       355.3999146942         0.0002260814         0.0001660632
263000       128.1556216351       108.3719280059       131.0968835953       367.6244332363         0.0002329686         0.0001667119
264000       134.0385183230       116.2882996870       130.1256024560       380.4524204660         0.0002401846         0.0001674636
265000       144.3393361115       106.5885490684       123.6464804422       374.5743656221         0.0002355814         0.0001682866
266000       140.8186746644       111.5621556392       135.6262551148       388.0070854183         0.0002431122         0.0001690839
267000       128.1233795581       101.1324148737       129.1497129369       358.4055073687         0.0002237238         0.0001697752
268000       123.2180385951        91.6642463691       125.5177353095       340.4000202737         0.0002116916         0.0001700662
269000       128.8888221489        89.5896371855       138.7963495454       357.2748088798         0.0002213599         0.0001702839
270000       129.0969201335        91.7229730155       140.7937594412       361.6136525902         0.0002232183         0.0001706627
271000       115.8074726320       107.8327086015       142.9769663730       366.6171476065         0.0002254718         0.0001711169
272000       115.3011863592       105.7008035499       139.5292114206       360.5312013297         0.0002209137         0.0001715242
273000       132.1472613642        89.5070989434       139.2958129684       360.9501732759         0.0002203603         0.0001718859
274000       149.1370148638        85.9344229712       143.4429554267       378.5143932616         0.0002302399         0.0001722993
275000       147.1369971317        91.0425920586       149.0172879431       387.1968771334         0.0002346648         0.0001729575
276000       138.0629118795        97.9957340277       140.7609919634       376.8196378706         0.0002275481         0.0001735068
277000       140.9756569527       104.0812885643       120.9213572791       365.9783027961         0.0002202036         0.0001739294
278000       130.9136841919       108.0535951404       124.0974692695       363.0647486018         0.0002176647         0.0001741715
279000       147.2633549187       113.9916689780       152.9245736186       414.1795975153         0.0002474191         0.0001746992
280000       152.8040986861       109.9157125184       162.2827843321       425.0025955366         0.0002529777         0.0001757019
281000       139.7703392954       106.5928565814       144.4133093482       390.7765052250         0.0002317773         0.0001765547
282000       138.2738696706       100.6545119929       128.1594069580       367.0877886214         0.0002169550         0.0001768853
283000       144.6007793884       108.0870561480       134.4291611723       387.1169967087         0.0002279841         0.0001771653
284000       145.2059279879       114.3672207642       149.6297994540       409.2029482060         0.0002401426         0.0001777704
285000       138.6926377323       117.0812570589       157.5913929309       413.3652877221         0.0002417341         0.0001784639
286000       126.8675541404       124.6174274615       165.2539149460       416.7388965479         0.0002428548         0.0001792171
287000       125.3602186585       113.9670196818       145.3188973338       384.6461356741         0.0002233717         0.0001797439
288000       135.1140302892       106.9544804788       125.0028315201       367.0713422880         0.0002124255         0.0001799385
289000       133.8022191972       109.3979634224       128.2358457926       371.4360284122         0.0002142076         0.0001800374
290000       139.1894201348       103.8629153603       130.3672646824       373.4196001776         0.0002146090         0.0001801971
291000       148.9609026844       105.5831720076       120.9141557201       375.4582304122         0.0002150391         0.0001803146
292000       178.2166559994       102.5930403757       124.3315901381       405.1412865131         0.0002312450         0.0001805596
293000       192.5791383278       110.2453746529       132.3556335777       435.1801465584         0.0002475427         0.0001811928
294000       195.4048396332       118.8766137871       144.1946822740       458.4761356942         0.0002599071         0.0001820958
295000       182.4574705168       131.0319849817       148.9155891099       462.4050446084         0.0002612458         0.0001831207
296000       191.4586869860       126.8655418966       142.2728396906       460.5970685732         0.0002593452         0.0001841857
297000       195.8360939344       116.6867575318       146.7792467035       459.3020981697         0.0002577453         0.0001851332
298000       212.7526192426       106.1183293907       138.2204507312       457.0913993645         0.0002556440         0.0001860589
299000       208.4199598954       109.1836317598       126.9465173367       444.5501089918         0.0002477983         0.0001868863
300000       204.7025118236       120.2917893288       121.2103023939       446.2046035464         0.0002478914         0.0001875552
301000       185.8346801054       129.0065255511       121.3328160297       436.1740216863         0.0002415139         0.0001882086
302000       185.9586693070       124.8176195632       132.4654266286       443.2417154988         0.0002446146         0.0001887986
303000       186.4059128861       132.3754469028       126.7823844067       445.5637441956         0.0002450846         0.0001894463
304000       195.5824172176       140.3417882038       122.9874393852       458.9116448066         0.0002515963         0.0001901267
305000       206.6448462920       133.3290595368       121.3344828521       461.3083886809         0.0002520811         0.0001908350
306000       203.1125232633       133.2959407088       127.1824379296       463.5909019017         0.0002525005         0.0001916359
