# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
858000       213.8813700526       225.8253893715       222.6626411190       662.3694005431         0.0001286654         0.0000866501
859000       222.4310217465       222.7232796588       219.4307789402       664.5850803455         0.0001289455         0.0000880695
860000       229.1531647647       227.3632256239       216.3806747483       672.8970651370         0.0001304064         0.0000895307
861000       231.0853648060       226.5774206582       216.8096876280       674.4724730922         0.0001305599         0.0000910354
862000       221.2934883807       226.5526161098       217.5886035795       665.4347080701         0.0001286610         0.0000925741
863000       222.0298140588       234.8565708616       223.1475655716       680.0339504920         0.0001313314         0.0000941548
864000       224.3139881642       234.3879118641       217.9236808451       676.6255808734         0.0001305219         0.0000957843
865000       230.6415297874       232.7672459635       209.9734746190       673.3822503699         0.0001297461         0.0000974514
866000       225.4280669154       227.1835407668       216.4100466931       669.0216543752         0.0001287571         0.0000991583
867000       220.0210153220       224.1876831610       222.2376799120       666.4463783950         0.0001281135         0.0001009031
868000       225.1198800879       224.6307467126       216.7563680612       666.5069948617         0.0001279775         0.0001026974
869000       221.3898203172       228.1803264103       215.0646351273       664.6347818548         0.0001274712         0.0001045371
870000       224.5328726771       219.2781893150       221.0499539360       664.8610159281         0.0001273680         0.0001064364
871000       223.8706154806       215.5687144332       227.1207924376       666.5601223514         0.0001275469         0.0001083846
872000       217.3582368707       220.1127074739       226.8666676752       664.3376120198         0.0001269758         0.0001103880
873000       212.7320177252       223.6688268552       220.3059226078       656.7067671881         0.0001253736         0.0001124473
874000       211.6172934312       226.2258999404       217.8992595932       655.7424529648         0.0001250462         0.0001145591
875000       206.6699249592       222.0467162828       222.0963396747       650.8129809167         0.0001239644         0.0001167347
876000       211.0696966350       217.8787670761       227.0471469859       655.9956106969         0.0001248089         0.0001189717
877000       213.5336529618       219.6890926739       224.9321389851       658.1548846209         0.0001250769         0.0001212845
878000       219.6234037732       219.1694439601       219.6725677420       658.4654154753         0.0001249934         0.0001236714
879000       210.5375341877       223.7490364513       224.5827182904       658.8692889294         0.0001249278         0.0001261359
880000       210.2904926853       221.6025497191       224.0175193556       655.9105617600         0.0001242255         0.0001286787
881000       215.4411503307       212.7004468425       231.2819052130       659.4235023862         0.0001247491         0.0001313030
882000       222.2712327838       215.0445989603       222.9559678529       660.2717995971         0.0001247679         0.0001340194
883000       224.3589096402       219.6950020621       219.3391628517       663.3930745540         0.0001252158         0.0001368321
884000       221.6841895353       222.0814990103       223.0372321030       666.8029206486         0.0001257170         0.0001397454
885000       212.1755093525       224.1702899169       228.5007056205       664.8465048899         0.0001252065         0.0001427634
886000       214.7313269298       219.8125931661       225.2214008038       659.7653208997         0.0001241094         0.0001458844
887000       221.3318052752       220.5936237709       224.6526117249       666.5780407709         0.0001252495         0.0001491166
888000       225.4542076435       211.7146226995       229.7155495470       666.8843798900         0.0001251660         0.0001524785
889000       222.4976454831       218.1484909368       230.2401787652       670.8863151851         0.0001257755         0.0001559686
890000       224.3510313371       218.9871759176       231.2583467006       674.5965539552         0.0001263289         0.0001596026
891000       224.5264972037       210.3579235359       234.3910177489       669.2754384885         0.0001251918         0.0001633748
892000       222.9084279759       216.3881264502       232.9300739706       672.2266283967         0.0001256029         0.0001673004
893000       218.9448508699       226.6493718715       234.1545819218       679.7488046631         0.0001268661         0.0001713917
894000       216.8532255619       237.3523590441       226.4375010494       680.6430856554         0.0001268910         0.0001756658
895000       219.2821787799       229.5040642785       226.2978374649       675.0840805232         0.0001257140         0.0001801159
896000       226.6106230972       222.8901696534       227.9540386443       677.4548313949         0.0001260147         0.0001847549
897000       227.5720803320       221.0065738900       232.0898118617       680.6684660838         0.0001264713         0.0001896094
898000       226.4938411690       222.0740699655       228.3807958387       676.9487069733         0.0001256401         0.0001946808
899000       222.2380361870       228.7730042261       224.7889992452       675.8000396583         0.0001252874         0.0001999884
900000       214.3003916609       226.4370046428       227.1525477901       667.8899440937         0.0001236833         0.0002055363
901000       214.3412122019       224.2743585626       230.2981073753       668.9136781397         0.0001237354         0.0002113510
902000       215.4462452645       218.4657948609       233.0272605951       666.9393007204         0.0001232334         0.0002174501
903000       218.8284227441       225.9607578268       233.0957461493       677.8849267203         0.0001251172         0.0002238725
904000       215.4784606691       225.7283933174       240.9007343189       682.1075883054         0.0001257573         0.0002306478
905000       218.1349316018       226.8129931058       238.1088919671       683.0568166746         0.0001257932         0.0002377931
906000       227.7624625172       227.3894091146       229.5450656328       684.6969372647         0.0001259560         0.0002453517
907000       225.1859422688       230.3662823502       231.8087100931       687.3609347121         0.0001263067         0.0002533407
908000       222.7639304294       232.1323396579       241.1468480942       696.0431181814         0.0001277612         0.0002618096
909000       218.9244099775       227.0627899194       239.6760617744       685.6632616713         0.0001257175         0.0002707858
910000       222.8454626644       224.9409478814       232.6622948731       680.4487054189         0.0001246243         0.0002803116
911000       221.2882627491       226.1703018153       233.9440366567       681.4026012211         0.0001246620         0.0002904425
912000       219.8234792420       225.3456552491       233.8813851218       679.0505196129         0.0001240955         0.0003012468
913000       216.1101044294       218.0593809752       235.1075148196       669.2770002242         0.0001221754         0.0003127771
914000       211.1157867370       227.0183190747       236.1974517295       674.3315575411         0.0001229634         0.0003251276
915000       215.2757152987       226.6418407595       228.7963846970       670.7139407553         0.0001221701         0.0003383859
916000       223.5970841912       221.7743545013       227.5846859771       672.9561246696         0.0001224447         0.0003526638
917000       221.7947954918       223.9822160514       226.9005973173       672.6776088604         0.0001222606         0.0003680941
918000       216.4001652477       230.9405834716       224.9235731568       672.2643218761         0.0001220523         0.0003848034
919000       217.3504890717       225.3949484337       226.9793803179       669.7248178233         0.0001214590         0.0004029381
920000       221.0119113462       221.4454904799       231.7470491499       674.2044509759         0.0001221385         0.0004227215
921000       221.7608915860       224.2751981249       233.7809626278       679.8170523387         0.0001230215         0.0004444194
922000       228.3214126836       226.1780549165       228.8047612667       683.3042288668         0.0001235185         0.0004682898
923000       228.4548787639       221.1447634509       234.2413435890       683.8409858037         0.0001234816         0.0004946741
924000       229.3569118816       220.3817073266       231.0101506358       680.7487698440         0.0001227902         0.0005239699
925000       232.7918484911       225.2833093855       224.0509584605       682.1261163372         0.0001229056         0.0005566976
926000       226.9492728651       231.5147372303       226.2507900103       684.7148001057         0.0001232388         0.0005935081
927000       225.8073672498       226.3847376338       230.2809260451       682.4730309286         0.0001227028         0.0006351951
928000       225.2032033597       222.1252150796       234.9053494337       682.2337678730         0.0001225276         0.0006828081
929000       221.5667748797       223.7343310951       232.1450444910       677.4461504658         0.0001215368         0.0007376909
930000       226.2794740148       224.0350245660       229.8093624908       680.1238610716         0.0001218860         0.0008016755
931000       222.6383187670       221.7539309228       227.1979815871       671.5902312769         0.0001202274         0.0008771251
932000       223.2223863124       222.2476099674       231.1501126935       676.6201089734         0.0001209979         0.0009675602
933000       226.0787583999       220.4356686541       234.6356318743       681.1500589282         0.0001216774         0.0010779106
934000       223.1104874915       221.2009517116       234.1886470548       678.5000862579         0.0001210742         0.0012156210
935000       220.3167997515       223.3974798929       238.9235261038       682.6378057481         0.0001216823         0.0013922026
936000       217.3637469432       224.8646550592       235.2307070760       677.4591090784         0.0001206302         0.0016267894
937000       223.6176048034       227.0999643836       231.9008832939       682.6184524808         0.0001214191         0.0019537295
938000       227.3324324765       222.8862798267       229.3675739716       679.5862862748         0.0001207509         0.0024407587
939000       222.1201548639       226.5502811713       237.9927502475       686.6631862827         0.0001218784         0.0032436443
940000       221.5876477187       230.2919547052       236.5117370677       688.3913394917         0.0001220552         0.0048169284
941000       223.3072414990       235.5007473989       235.7084808816       694.5164697794         0.0001230104         0.0092907266
942000       221.5284582201       225.1320799737       232.2169352298       678.8774734236         0.0001201128         0.1191731780
943000       221.4741550955       224.8142551670       239.3478736935       685.6362839560         0.0001211800        -0.0110930207
944000       222.6365424455       220.6976958358       241.2565133153       684.5907515966         0.0001208670        -0.0053196731
945000       220.6522682987       224.0730766771       237.1498525774       681.8751975532         0.0001202602        -0.0035071521
946000       221.0442632922       225.2573658447       240.4346975798       686.7363267168         0.0001209895        -0.0026206242
947000       216.5584726173       223.4630303837       249.9367505250       689.9582535260         0.0001214288        -0.0020949271
948000       218.3189548551       228.4957795097       248.6107297143       695.4254640791         0.0001222619        -0.0017470018
949000       218.4945843511       223.2850502711       251.1709377420       692.9505723641         0.0001216984        -0.0014997474
950000       219.8824633133       222.1121521055       255.2276847483       697.2223001671         0.0001223197        -0.0013149931
951000       219.1647831045       221.3527002958       249.6655659700       690.1830493703         0.0001209574        -0.0011716938
952000       217.4232814107       221.2749300218       254.3175762777       693.0157877101         0.0001213263        -0.0010572513
953000       216.9500076391       217.8375278694       259.0511729292       693.8387084377         0.0001213429        -0.0009638148
954000       221.1013844661       217.7193820175       253.7625638239       692.5833303075         0.0001209964        -0.0008860667
955000       223.7816432396       229.5223972860       254.3165096829       707.6205502085         0.0001234940        -0.0008203738
956000       220.4944434873       230.4484977481       252.3031885673       703.2461298027         0.0001226022        -0.0007641927
957000       216.9890574845       232.3309828402       257.7948324172       707.1148727419         0.0001231478        -0.0007155488
958000       215.9800628191       233.7707978705       259.6409191545       709.3917798441         0.0001234154        -0.0006730294
959000       218.6664904064       224.8221756352       258.8251482986       702.3138143402         0.0001220566        -0.0006355292
960000       223.9624339858       221.0793092910       259.3824897315       704.4242330083         0.0001222959        -0.0006021991
961000       218.7597791918       224.6237961311       249.4506956610       692.8342709838         0.0001201586        -0.0005723722
962000       227.6214355293       219.9295598191       247.5049396887       695.0559350370         0.0001204186        -0.0005455192
963000       231.7722253040       218.1375458713       248.0816164758       697.9913876511         0.0001208016        -0.0005212440
964000       229.9656993576       221.4525270921       260.0308384922       711.4490649418         0.0001230030        -0.0004992424
965000       226.4682774835       221.2910155841       262.9404691715       710.6997622391         0.0001227461        -0.0004791686
966000       224.6159061939       225.7414682066       263.9493237578       714.3066981583         0.0001232413        -0.0004607885
967000       222.0499039866       223.0165116171       267.5165275555       712.5829431592         0.0001228168        -0.0004438891
968000       222.0159499878       223.5609433679       261.0557954311       706.6326887869         0.0001216654        -0.0004282738
969000       225.3830571547       222.5363444626       258.1072664224       706.0266680396         0.0001214356        -0.0004138339
970000       224.1202212335       225.0475736892       252.3111448077       701.4789397304         0.0001205290        -0.0004004103
971000       224.4077007732       218.8657417546       256.2694180353       699.5428605631         0.0001200726        -0.0003879036
972000       221.0543947176       219.2142953978       264.4820197076       704.7507098230         0.0001208420        -0.0003762284
973000       220.5002611041       219.6448981249       260.9051028414       701.0502620704         0.0001200840        -0.0003653252
974000       217.3358271037       221.3549832128       254.6985680275       693.3893783441         0.0001186498        -0.0003550739
975000       220.7673508415       228.7395180844       260.7895039980       710.2963729240         0.0001214182        -0.0003454707
976000       219.5132922778       225.7047930235       263.3061198224       708.5242051236         0.0001209912        -0.0003364514
977000       220.6963879170       226.8356184888       261.7953118198       709.3273182256         0.0001210043        -0.0003279457
978000       218.8799241748       230.7774189507       264.9502242327       714.6075673582         0.0001217804        -0.0003199351
979000       227.7549368639       228.7290855311       262.9238015723       719.4078239674         0.0001224732        -0.0003123744
980000       226.7298808600       228.9684054984       262.9196281941       718.6179145524         0.0001222139        -0.0003052101
981000       221.5374747225       233.3023353229       263.0105422796       717.8503523250         0.0001219589        -0.0002984115
982000       222.6861439252       236.0828715489       264.1478300416       722.9168455157         0.0001226946        -0.0002919652
983000       222.6576869149       240.9193357209       266.1492343929       729.7262570288         0.0001237244        -0.0002858454
984000       222.2186606076       245.9377205081       257.8057653471       725.9621464629         0.0001229611        -0.0002800295
985000       229.0530240725       236.6334049958       254.8101631954       720.4965922637         0.0001219114        -0.0002744624
986000       225.3016690963       242.1670598680       265.1187990509       732.5875280152         0.0001238316        -0.0002691688
987000       219.0340970080       245.3683303737       270.9206980528       735.3231254345         0.0001241680        -0.0002641226
988000       222.4759294434       240.6906114841       264.3268252850       727.4933662125         0.0001227216        -0.0002592904
989000       231.4745795128       239.1188060144       263.2804357381       733.8738212653         0.0001236727        -0.0002546639
990000       232.4733163606       241.5292107535       264.7231761900       738.7257033041         0.0001243646        -0.0002502413
991000       227.1526906825       253.0838125238       265.2295524125       745.4660556189         0.0001253727        -0.0002460218
992000       228.7771791884       251.3847724127       261.4918684976       741.6538200987         0.0001246058        -0.0002419692
993000       228.4049278121       244.5105616668       253.9328034047       726.8482928836         0.0001219953        -0.0002380595
994000       237.2352296733       248.9059660154       260.5059366529       746.6471323415         0.0001251923        -0.0002343024
995000       231.5786932724       249.5846319629       253.5835953740       734.7469206093         0.0001230732        -0.0002306993
996000       227.5603276387       254.4348714960       257.6475616257       739.6427607604         0.0001237689        -0.0002272257
997000       229.6142099522       251.0668682997       258.7380457469       739.4191239988         0.0001236073        -0.0002238816
998000       229.1036624586       250.4906954924       252.8692713316       732.4636292825         0.0001223219        -0.0002206499
999000       235.1988914819       254.4344698042       253.0914408391       742.7248021252         0.0001239114        -0.0002175344
1000000       232.3964164275       249.4020821043       266.0787024718       747.8772010036         0.0001246462        -0.0002145488
1001000       233.4530640802       246.3100170095       263.4006398699       743.1637209596         0.0001237369        -0.0002116653
1002000       228.0308361862       244.7650305303       256.1063237239       728.9021904403         0.0001212412        -0.0002088507
1003000       225.7928666650       248.6688125260       257.8865861695       732.3482653604         0.0001216930        -0.0002061298
1004000       230.5005991164       248.8243096994       261.7392699820       741.0641787977         0.0001230186        -0.0002035049
1005000       233.1733298041       248.6219049549       266.4063657706       748.2016005296         0.0001240799        -0.0002009785
1006000       239.2222831599       255.7863453697       257.7416887356       752.7503172653         0.0001247101        -0.0001985371
1007000       232.4780509467       255.1661977086       259.3429783842       746.9872270395         0.0001236324        -0.0001961735
1008000       232.6237948761       253.2607432290       262.6185160301       748.5030541353         0.0001237604        -0.0001938749
1009000       230.7596446702       246.6381460601       257.2690483778       734.6668391081         0.0001213523        -0.0001916393
1010000       241.3078124728       248.0644426462       258.3612738187       747.7335289377         0.0001233884        -0.0001894653
1011000       239.1024785910       242.4459763605       260.5752645239       742.1237194754         0.0001223415        -0.0001873668
1012000       233.5133071435       245.7923252077       256.5253144702       735.8309468215         0.0001211843        -0.0001853178
1013000       228.1104386967       246.9667324692       259.9855925014       735.0627636673         0.0001209383        -0.0001833207
1014000       233.3704622813       241.4245492274       256.7948085458       731.5898200545         0.0001202482        -0.0001813794
1015000       225.0344121211       246.8162804522       254.8779307348       726.7286233082         0.0001193315        -0.0001794873
1016000       231.5993249239       243.7175999463       253.6328618563       728.9497867266         0.0001195784        -0.0001776389
1017000       241.7347424665       244.1051430436       260.9166676228       746.7565531329         0.0001223790        -0.0001758599
1018000       242.5990143198       243.2461268669       252.6242806063       738.4694217930         0.0001209020        -0.0001741359
1019000       238.3753994336       244.7568961197       257.3433823326       740.4756778859         0.0001211115        -0.0001724489
1020000       238.5788061549       244.9385845609       253.6889165900       737.2063073058         0.0001204585        -0.0001708088
1021000       241.3411651975       241.8908993051       256.4097071226       739.6417716252         0.0001207381        -0.0001692073
1022000       232.1268995863       242.8869311237       255.1519854711       730.1658161810         0.0001190747        -0.0001676400
1023000       233.6400553120       246.5370944789       258.7299262221       738.9070760129         0.0001203824        -0.0001661154
1024000       229.0250245719       245.5577408617       255.5195044039       730.1022698376         0.0001188317        -0.0001646277
1025000       229.4526035156       241.7144689512       259.9305250704       731.0975975372         0.0001188777        -0.0001631691
1026000       232.3434106762       237.7577905647       262.8925979811       732.9937992220         0.0001190698        -0.0001617492
1027000       227.2385426662       239.6030032642       268.3314777278       735.1730236582         0.0001193075        -0.0001603626
1028000       232.2746338886       238.7466211439       270.1052174094       741.1264724420         0.0001201567        -0.0001590221
1029000       234.7308728675       244.3455630780       266.9077370294       745.9841729749         0.0001208267        -0.0001577140
1030000       233.6299895992       247.6828880448       264.2602980182       745.5731756622         0.0001206429        -0.0001564387
1031000       237.1809767725       249.7880219054       264.6986652382       751.6676639162         0.0001215111        -0.0001551977
1032000       232.7688829021       250.0813503572       265.7223262522       748.5725595115         0.0001208935        -0.0001539851
1033000       228.8610077238       245.3870137205       263.7221584275       737.9701798718         0.0001190659        -0.0001527915
1034000       230.6275641441       246.7409351421       260.3252280223       737.6937273085         0.0001189061        -0.0001516161
1035000       231.8276066291       253.8179251890       261.4819519621       747.1274837803         0.0001203104        -0.0001504783
1036000       231.2270809250       244.0175451813       261.8807019371       737.1253280433         0.0001185852        -0.0001493602
1037000       238.1735031233       243.1233029946       256.8961328820       738.1929389998         0.0001186424        -0.0001476062
1038000       228.1283113741       244.2838820012       260.1132219891       732.5254153643         0.0001176181        -0.0001457287
1039000       224.3201971155       249.9379273321       263.1925379234       737.4506623710         0.0001182949        -0.0001439109
1040000       222.3743844964       257.8649524812       260.2332094495       740.4725464271         0.0001186655        -0.0001421537
1041000       230.9395740329       249.6095707747       261.0389442415       741.5880890491         0.0001187301        -0.0001404526
1042000       228.1028531834       245.5281816265       265.7571638769       739.3881986868         0.0001182643        -0.0001387984
1043000       218.4454323337       246.0144354475       271.4828385776       735.9427063588         0.0001176003        -0.0001371902
1044000       224.4398685570       247.7964695307       268.3731782041       740.6095162918         0.0001182327        -0.0001356287
1045000       226.4700012132       247.3299178252       262.4965951952       736.2965142335         0.0001174317        -0.0001341147
1046000       226.7310785206       242.6200811712       256.4552459817       725.8064056735         0.0001156479        -0.0001326330
1047000       231.8371053804       242.4991253558       263.3975934442       737.7338241803         0.0001174361         0.0001321387
1048000       233.0298868350       240.1741475919       268.5555874382       741.7596218650         0.0001179643         0.0001345535
1049000       232.9581165773       235.0464919678       278.1960802195       746.2006887645         0.0001185575         0.0001370520
1050000       231.0267914124       239.0652518653       274.6672338303       744.7592771080         0.0001182158         0.0001396302
1051000       227.4639203713       243.2092531212       277.3613530312       748.0345265236         0.0001186227         0.0001422858
1052000       229.1173664514       240.7262817618       280.0451804666       749.8888286798         0.0001188037         0.0001450386
1053000       226.5506514849       239.5318324618       276.1186735810       742.2011575277         0.0001174741         0.0001478715
1054000       224.9286641423       239.7570540953       277.6999072721       742.3856255096         0.0001173918         0.0001507960
1055000       226.1107877148       234.3952946223       276.0151340185       736.5212163555         0.0001163541         0.0001538212
1056000       225.9366674150       232.3554543482       269.8783318833       728.1704536464         0.0001149259         0.0001569377
1057000       231.0143639970       239.7220122814       272.6203223208       743.3566985992         0.0001172117         0.0001601715
1058000       239.2160106579       237.8114703111       267.8648405973       744.8923215663         0.0001173428         0.0001635297
1059000       236.5896438909       233.8026703301       268.7565258141       739.1488400351         0.0001163281         0.0001670111
1060000       233.7091075522       241.4709730865       271.4398795274       746.6199601661         0.0001173931         0.0001706217
1061000       235.8665948360       240.4285652263       273.6343078121       749.9294678744         0.0001178023         0.0001743783
1062000       238.6552365897       232.8594859022       270.3736696309       741.8883921228         0.0001164294         0.0001782757
1063000       241.6263311791       228.6620456378       281.8353071150       752.1236839319         0.0001179247         0.0001823283
1064000       239.4315683371       231.1475291073       277.3110301186       747.8901275629         0.0001171507         0.0001865468
1065000       241.2682712427       240.5195847279       273.2582623373       755.0461183079         0.0001181606         0.0001909404
1066000       239.8924017434       238.7022986486       276.1508308829       754.7455312750         0.0001180027         0.0001955264
1067000       235.8262422645       239.0098092353       275.8698438702       750.7058953700         0.0001172612         0.0002003003
1068000       237.9416527953       240.7863773236       280.5580906405       759.2861207594         0.0001184903         0.0002052885
1069000       238.9204328109       236.6275739123       273.9348700198       749.4828767430         0.0001168511         0.0002104914
1070000       241.7720483282       236.4678465814       281.8267358204       760.0666307299         0.0001183904         0.0002159462
1071000       236.6502633064       245.5175556539       276.4409306430       758.6087496033         0.0001180530         0.0002216590
1072000       239.6423886273       249.9436178160       279.8072219469       769.3932283901         0.0001196196         0.0002276536
1073000       241.2321311651       249.0731728918       272.3008715290       762.6061755859         0.0001184539         0.0002339426
1074000       244.6103603927       246.8590451238       277.6826563042       769.1520618207         0.0001193594         0.0002405483
1075000       247.1576369656       246.5312063308       280.9489233947       774.6377666910         0.0001200989         0.0002475024
1076000       241.6375225418       231.5695980491       284.4723673490       757.6794879400         0.0001173605         0.0002548175
1077000       244.7197190726       228.1341622868       289.6867858256       762.5406671851         0.0001180038         0.0002625188
1078000       248.2365941343       236.5998890659       282.0180694467       766.8545526469         0.0001185613         0.0002706575
1079000       247.1287465968       238.1963421664       289.1464246819       774.4715134452         0.0001196280         0.0002792772
1080000       247.3206080661       241.3862838253       285.8700653895       774.5769572809         0.0001195335         0.0002884176
1081000       248.4691418589       241.1644453011       283.4301700087       773.0637571687         0.0001191896         0.0002981030
1082000       252.4164935907       236.6247104721       282.0350753184       771.0762793813         0.0001187733         0.0003083959
1083000       254.2784493219       232.6351396030       283.5100075448       770.4235964697         0.0001185632         0.0003193603
1084000       251.3115820714       237.9445866863       281.4841161602       770.7402849178         0.0001185025         0.0003310541
1085000       249.0995045953       243.5382564592       281.9296997366       774.5674607911         0.0001189812         0.0003435685
1086000       246.9829320714       244.0427866146       284.5026332158       775.5283519019         0.0001190191         0.0003569875
1087000       241.0180316345       247.5085769383       284.5941575847       773.1207661575         0.0001185404         0.0003713975
1088000       242.1361028575       250.6279889518       279.6567045587       772.4207963680         0.0001183243         0.0003869122
1089000       242.6601316473       246.8339960918       277.8910342260       767.3851619650         0.0001174449         0.0004036865
1090000       242.2014281023       246.1315724165       284.2190666347       772.5520671535         0.0001181272         0.0004218641
1091000       244.4403892447       248.9284810331       284.0721472554       777.4410175333         0.0001187658         0.0004416410
1092000       243.5763001847       250.3552174421       276.0406071007       769.9721247275         0.0001175171         0.0004632369
1093000       249.8079783420       248.8710454089       270.1289160957       768.8079398466         0.0001172321         0.0004868914
1094000       249.9440577357       248.3999888817       268.3874553143       766.7315019317         0.0001168086         0.0005129219
1095000       248.3338571822       248.8491818414       269.3792504774       766.5622895010         0.0001166761         0.0005417000
1096000       247.8011976043       254.7937689145       263.6612958957       766.2562624145         0.0001165232         0.0005737017
1097000       252.5952718719       257.6361931132       262.4761541736       772.7076191587         0.0001173971         0.0006095227
1098000       253.2746373273       251.8308181124       260.4656200951       765.5710755348         0.0001162069         0.0006498623
1099000       257.7954433933       249.9742890008       270.2841273846       778.0538597787         0.0001179942         0.0006956399
1100000       252.5772660196       246.3373517214       266.9585119542       765.8731296952         0.0001160414         0.0007480144
1101000       253.1235809583       249.7079873173       268.0883412593       770.9199095350         0.0001167000         0.0008085534
1102000       248.8192642339       246.5458924821       270.5839785036       765.9491352195         0.0001158423         0.0008792710
1103000       252.6360849047       244.2628060721       270.2377001532       767.1365911300         0.0001159167         0.0009630561
1104000       251.7603267311       250.6505348321       269.4859871962       771.8968487594         0.0001165303         0.0010638300
1105000       248.8050172397       259.7689899254       272.9192509541       781.4932581191         0.0001178723         0.0011874392
1106000       256.8447162699       255.7744657598       267.8307161083       780.4498981381         0.0001176085         0.0013425192
1107000       259.7265382744       251.9839215908       273.5629718634       785.2734317286         0.0001182285         0.0015428910
1108000       252.3847991588       252.5186370445       281.5679037311       786.4713399344         0.0001183019         0.0018116990
1109000       251.1796978317       260.8737901197       279.8969040820       791.9503920333         0.0001190187         0.0021912905
1110000       252.4055557635       258.5794411445       274.0849290638       785.0699259718         0.0001178784         0.0027677198
1111000       259.5158219296       262.1379600883       275.2806988875       796.9344809055         0.0001195521         0.0037479090
1112000       251.9714453954       268.4702606300       273.7324607910       794.1741668165         0.0001190309         0.0057841340
1113000       252.8652185299       263.5050251912       283.2228591938       799.5931029149         0.0001197354         0.0125746959
1114000       254.3204268279       260.1946005095       282.7370720479       797.2520993853         0.0001192777        -0.0753168659
1115000       254.1721955253       268.3175216730       278.6294966719       801.1192138702         0.0001197488        -0.0094768539
1116000       247.7145450093       270.3021570250       270.1162446947       788.1329467290         0.0001177021        -0.0050706381
1117000       250.3088055251       271.7327069143       268.7135136412       790.7550260806         0.0001179879        -0.0034677075
1118000       253.6433054759       265.4107235729       281.2013393835       800.2553684323         0.0001192987        -0.0026386523
1119000       254.9072805426       271.4476832094       276.8499586391       803.2049223911         0.0001196314        -0.0021320431
1120000       254.3470673443       275.8277213641       285.9606526515       816.1354413600         0.0001214487        -0.0017904446
1121000       257.9291296335       279.6175259228       279.2549691982       816.8016247545         0.0001214394        -0.0015445655
1122000       259.8786767436       273.4553233598       279.5011695775       812.8351696809         0.0001207420        -0.0013591010
1123000       253.6976539182       264.9382342966       277.3780627329       796.0139509476         0.0001181380        -0.0012141077
1124000       252.3022613357       277.1471114421       284.6809833555       814.1303561333         0.0001207192        -0.0010976894
1125000       255.2273442664       271.1624048595       284.6068080145       810.9965571404         0.0001201476        -0.0010022042
1126000       263.6242607591       268.0668095194       285.8211782288       817.5122485073         0.0001210054        -0.0009225039
1127000       263.5683216851       272.9362250128       281.4324314130       817.9369781109         0.0001209608        -0.0008549085
1128000       258.0395057798       277.7313075127       285.7863426197       821.5571559122         0.0001213885        -0.0007969097
1129000       256.1955147524       274.3513356635       287.3115011680       817.8583515839         0.0001207349        -0.0007465526
1130000       257.0715371681       276.8270003901       292.8270152606       826.7255528189         0.0001219359        -0.0007024546
1131000       257.9850693468       281.4075445765       285.4450414635       824.8376553868         0.0001215499        -0.0006635220
1132000       251.0483096705       281.6071223963       283.0657313182       815.7211633850         0.0001201003        -0.0006288553
1133000       250.8273199924       278.4920874770       282.3087216176       811.6281290870         0.0001193922        -0.0005978010
1134000       254.0911731936       280.7544720098       284.7255905976       819.5712358010         0.0001204543        -0.0005698116
1135000       256.9156328002       289.1757582651       276.5735661129       822.6649571782         0.0001208025        -0.0005445220
1136000       254.6163356568       287.0182295061       278.2274081545       819.8619733174         0.0001202849        -0.0005215029
1137000       259.8816616310       282.8733439851       287.4750680137       830.2300736298         0.0001216989        -0.0005004967
1138000       251.1102579203       274.3649152633       291.2816694557       816.7568426393         0.0001196188        -0.0004812121
1139000       252.9898774103       284.2506260570       296.0983163574       833.3388198247         0.0001219401        -0.0004634725
1140000       251.1154936900       290.4486003976       293.3699522327       834.9340463203         0.0001220664        -0.0004471221
1141000       253.9303751251       289.6708617508       290.9763747635       834.5776116395         0.0001219073        -0.0004319738
1142000       256.2120209780       286.7939859034       291.7701444412       834.7761513226         0.0001218296        -0.0004179019
1143000       252.4880345581       287.5159217252       293.6823818255       833.6863381088         0.0001215641        -0.0004048104
1144000       250.4589487000       291.7927184012       296.3136534750       838.5653205763         0.0001221686        -0.0003925812
1145000       256.6128592593       291.7790598051       291.5564355162       839.9483545807         0.0001222632        -0.0003811436
1146000       255.2271423326       294.0003823326       296.5660767145       845.7936013798         0.0001230066        -0.0003704303
1147000       260.0432146405       291.9080425597       294.5556397089       846.5068969091         0.0001230030        -0.0003603659
1148000       257.7772303848       292.9256474276       295.7215287712       846.4244065836         0.0001228839        -0.0003508994
1149000       257.5018460911       288.6806343969       295.9435990938       842.1260795817         0.0001221535        -0.0003419743
1150000       249.5779213472       288.0550143355       299.5445299219       837.1774656046         0.0001213301        -0.0003335186
1151000       249.5626534316       293.9204659916       297.1251874026       840.6083068259         0.0001217214        -0.0003255223
1152000       251.9885755508       296.5678705215       295.2030263727       843.7594724450         0.0001220717        -0.0003179554
1153000       244.9226057237       295.6696387153       297.1026210068       837.6948654458         0.0001210892        -0.0003107708
1154000       244.1962396181       286.7268853517       298.1138366364       829.0369616061         0.0001197338        -0.0003039350
1155000       249.9069621011       290.6689800785       299.0015678817       839.5775100613         0.0001211512        -0.0002974210
1156000       249.6575603657       292.2817212326       298.5829517673       840.5222333655         0.0001211826        -0.0002912390
1157000       259.1853136482       286.7562274582       299.1215743637       845.0631154701         0.0001217319        -0.0002853498
1158000       253.0170852487       291.9280236764       303.9839096623       848.9290185874         0.0001221832        -0.0002797328
