# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
43000        83.7782725222        75.3307673386        69.8782579705       228.9872978313         0.0008875477         0.0008701288
44000        84.5016175660        76.5451579957        72.0570900459       233.1038656076         0.0008829692         0.0008680968
45000        87.8438258348        77.5463010359        73.9263612059       239.3164880766         0.0008863574         0.0008656730
46000        91.8837000289        81.8895706187        75.4852649531       249.2585356007         0.0009031106         0.0008653055
47000        93.6201265463        87.1057307724        76.1255641334       256.8514214521         0.0009108206         0.0008663054
48000        97.3606358348        89.2854192568        77.8005540631       264.4466091547         0.0009182174         0.0008683091
49000       100.0453115072        88.2915563585        81.1261504011       269.4630182668         0.0009165409         0.0008703320
50000       102.6201224854        90.8690663266        83.1463383810       276.6355271930         0.0009221184         0.0008723901
51000       104.7625009088        97.0267409750        85.6474515776       287.4366934614         0.0009393356         0.0008760569
52000       105.8110295203        98.6839998691        92.0647938604       296.5598232498         0.0009505123         0.0008811814
53000       107.9108300941        99.8477904239        93.3843983943       301.1430189123         0.0009469906         0.0008857556
54000       110.8183939198       101.8986786010        96.1105188559       308.8275913766         0.0009531716         0.0008903069
55000       113.3284014126       103.4897698739        97.7089700038       314.5271412903         0.0009531125         0.0008947710
56000       116.5777134095       105.0045817534       100.0471444838       321.6294396466         0.0009572305         0.0008991489
57000       117.3151297606       106.8380170972       100.5314573887       324.6846042465         0.0009493702         0.0009031619
58000       118.8416531553       106.2029531587       100.0539830021       325.0985893161         0.0009341913         0.0009052687
59000       117.1662712414       109.2352000298       101.2588874668       327.6603587381         0.0009255942         0.0009064454
60000       119.9123059534       111.8378217635       100.4430469746       332.1931746916         0.0009227588         0.0009067866
61000       121.2488322202       114.3756194543       103.5770215822       339.2014732567         0.0009267800         0.0009071877
62000       121.7584744170       117.8117934052       108.7516791453       348.3219469675         0.0009363493         0.0009087089
63000       123.1711074472       118.7955732740       109.2151289896       351.1818097108         0.0009290524         0.0009096844
64000       128.0695310616       117.6306401944       111.1579566769       356.8581279330         0.0009293180         0.0009104015
65000       130.5712992248       114.6154138594       116.8092919938       361.9960050780         0.0009281949         0.0009114844
66000       134.9165130241       115.9977584667       116.4011433146       367.3154148053         0.0009275642         0.0009119212
67000       134.0156547957       115.2871233901       122.4010788558       371.7038570416         0.0009246365         0.0009123360
68000       136.8810949815       112.4508920762       125.5175422042       374.8495292619         0.0009187488         0.0009119331
69000       138.4454847073       112.3808356970       125.0844814876       375.9108018920         0.0009079971         0.0009110867
70000       140.8168881954       115.1962283690       125.9824458993       381.9955624637         0.0009095132         0.0009099081
71000       142.4932053838       118.2561247408       124.8422370840       385.5915672086         0.0009051445         0.0009086516
72000       144.2960982375       118.7876050731       126.8956171414       389.9793204521         0.0009027299         0.0009076378
73000       149.2790078889       124.1267343392       129.7862586726       403.1920009007         0.0009205297         0.0009071594
74000       151.7714565855       129.4374210546       132.4284497406       413.6373273806         0.0009316156         0.0009079949
75000       154.3607949451       131.7807019098       136.2231744862       422.3646713411         0.0009385882         0.0009093994
76000       155.4135442093       133.0969441819       139.3285099569       427.8389983480         0.0009382434         0.0009112187
77000       156.5361055899       133.6172595427       140.0687173979       430.2220825305         0.0009312166         0.0009120858
78000       157.8595405666       137.1940569856       140.3235927179       435.3771902700         0.0009302931         0.0009130075
79000       160.8671378432       137.0375823938       141.7739892961       439.6787095332         0.0009275922         0.0009135589
80000       162.1517373119       143.0746085340       139.0165964060       444.2429422520         0.0009255061         0.0009140593
81000       161.0843506959       143.4492144749       144.4756253328       449.0091905037         0.0009238872         0.0009139186
82000       164.6164597019       145.2220412205       149.3121852938       459.1506862162         0.0009332331         0.0009144626
83000       164.8725564883       148.2366782658       152.1421958006       465.2514305547         0.0009342398         0.0009153132
84000       164.1558641127       147.0579870047       153.9566883638       465.1705394811         0.0009229574         0.0009157105
85000       163.1926512549       147.3602912088       159.5623996789       470.1153421426         0.0009217948         0.0009157167
86000       162.9876318768       146.2101727492       158.2616110968       467.4594157228         0.0009059291         0.0009151143
87000       166.4345736681       146.1078622036       156.4869653181       469.0294011897         0.0008985238         0.0009138493
88000       166.4900761435       148.1554452942       158.9587251927       473.6042466303         0.0008969777         0.0009122743
89000       167.8847884468       146.9475379623       157.5370241855       472.3693505946         0.0008845868         0.0009101857
90000       168.2456967883       149.8313024418       161.8887648835       479.9657641136         0.0008888255         0.0009081347
91000       172.0828994458       153.7268181349       165.9163575574       491.7260751381         0.0009005972         0.0009066159
92000       172.2405449653       160.6604834052       166.6471284343       499.5481568048         0.0009049785         0.0009057088
93000       178.9719383797       159.0164717133       167.5160012313       505.5044113243         0.0009059219         0.0009050161
94000       172.8020164631       162.0899661694       168.0359122759       502.9278949084         0.0008917161         0.0009040468
95000       176.7314259300       160.8170520055       166.3040372161       503.8525151516         0.0008839518         0.0009022497
96000       181.4391028409       167.9140076511       167.1830050124       516.5361155044         0.0008967641         0.0009012711
97000       182.1854371155       167.7317066106       171.2958091979       521.2129529239         0.0008955549         0.0009003330
98000       183.6062483472       164.8137983129       166.9529890571       515.3730357173         0.0008764848         0.0008987621
99000       185.4227042760       164.1691783258       170.3119721705       519.9038547723         0.0008752590         0.0008965851
100000       195.2001739945       171.0273099195       171.2426215253       537.4701054392         0.0008957835         0.0008952625
101000       196.4134494184       172.6397383705       174.8585094306       543.9116972196         0.0008975441         0.0008948567
102000       200.3212149506       173.3326303923       177.3297386012       550.9835839441         0.0009003000         0.0008945181
103000       201.5221590041       175.6472760876       178.0616294397       555.2310645314         0.0008984321         0.0008941745
104000       209.2253540883       176.9035538756       180.9042098085       567.0331177725         0.0009087069         0.0008942900
105000       211.9287252449       186.5872738078       185.0633930377       583.5793920904         0.0009263165         0.0008950240
106000       214.9813965351       187.4230570962       186.4168192883       588.8212729196         0.0009258196         0.0008960047
107000       213.7345772744       194.2065100579       191.6580247614       599.5991120937         0.0009339550         0.0008972605
108000       215.2011056388       197.6175761403       193.7324678220       606.5511496010         0.0009360357         0.0008986886
109000       215.9404547837       201.7782315159       195.4679673844       613.1866536840         0.0009375943         0.0009003115
110000       219.4440183788       196.9916054433       201.5899643931       618.0255882152         0.0009364024         0.0009019048
111000       222.7651035136       199.3371777831       196.5398957369       618.6421770336         0.0009288922         0.0009030528
112000       227.8108198934       198.8874668729       200.5836110908       627.2818978571         0.0009334552         0.0009042157
113000       231.5582391752       201.3349861340       202.5126419074       635.4058672165         0.0009371768         0.0009056135
114000       230.2500288317       205.0633430976       204.8023060099       640.1156779392         0.0009358416         0.0009069756
115000       232.8725216788       207.5858189249       205.3526616086       645.8110022124         0.0009359580         0.0009081874
116000       236.8205005618       209.3565921814       203.6167183272       649.7938110704         0.0009336118         0.0009091738
117000       238.8672113527       209.4589090381       202.9061503407       651.2322707315         0.0009276813         0.0009100597
118000       246.3012863765       212.5248701256       202.7052815417       661.5314380438         0.0009343664         0.0009107855
119000       244.6349525349       215.8098422826       206.2402603796       666.6850551971         0.0009337326         0.0009118241
120000       248.0692395963       212.7681746335       207.3647284225       668.2021426523         0.0009280585         0.0009124993
121000       243.4784090319       216.8957580884       211.8669255915       672.2410927118         0.0009259519         0.0009129681
122000       247.7052420376       216.9692535934       218.0950458302       682.7695414613         0.0009327453         0.0009135297
123000       243.6035878202       221.3224450566       221.2114773045       686.1375101814         0.0009297256         0.0009142660
124000       246.7381109602       221.7941250598       222.3433423677       690.8755783877         0.0009285962         0.0009147556
125000       246.1888753172       222.1615689825       219.3422900010       687.6927343007         0.0009169236         0.0009148648
126000       247.4869867383       224.5432612703       223.7257498447       695.7559978534         0.0009203122         0.0009147822
127000       247.5170757395       232.3761949498       225.5393820861       705.4326527754         0.0009257646         0.0009150968
128000       255.5840664662       233.4821115344       227.6467472474       716.7129252481         0.0009332200         0.0009156268
129000       260.7814541093       238.2250660681       224.8529718315       723.8594920089         0.0009352190         0.0009164491
130000       257.8715878626       238.5136151506       232.3098599781       728.6950629913         0.0009342244         0.0009171912
131000       260.3624246518       242.6270279308       234.0233371411       737.0127897238         0.0009376753         0.0009179665
132000       257.8982992464       246.6939128622       235.2498462221       739.8420583306         0.0009341440         0.0009187022
133000       256.0971461611       249.3055705059       242.0735546502       747.4762713173         0.0009366871         0.0009192561
134000       259.3776935947       251.1697614224       246.7948898637       757.3423448809         0.0009419681         0.0009200027
135000       258.2356415099       259.7699503402       247.6487236901       765.6543155402         0.0009452522         0.0009209522
136000       266.0696672132       255.0177964456       245.2281510349       766.3156146937         0.0009391123         0.0009217352
137000       263.1712938086       256.3752792498       243.8967362271       763.4433092855         0.0009287631         0.0009222113
138000       267.6470530364       257.1164895194       245.2116432380       769.9751857937         0.0009299217         0.0009223833
139000       268.9337236893       255.6004349137       244.9611108970       769.4952695000         0.0009226562         0.0009224770
140000       270.0144776900       262.4922379850       246.5580722640       779.0647879390         0.0009274581         0.0009226281
141000       275.3069047260       268.3195982500       249.5850893220       793.2115922981         0.0009376024         0.0009230664
142000       273.0899381141       279.6561923719       249.8447138412       802.5908443272         0.0009420080         0.0009237735
143000       283.7855890679       273.0232863169       250.4158987450       807.2247741299         0.0009408214         0.0009245909
144000       285.9643922715       281.8472655637       253.6250124348       821.4366702700         0.0009507369         0.0009255325
145000       290.9333544878       285.1178772048       256.3898076360       832.4410393286         0.0009568288         0.0009267388
146000       289.9503270747       283.6745469099       257.9225844780       831.5474584627         0.0009492551         0.0009277693
147000       293.8288362275       278.4770035291       254.7849101468       827.0907499034         0.0009377446         0.0009283643
148000       289.5238854378       286.7193780865       252.4305390782       828.6738026025         0.0009331912         0.0009287230
149000       290.3231420539       286.5955362802       247.2353240759       824.1540024100         0.0009218725         0.0009286954
150000       288.6405094396       291.3825603635       244.0030155695       824.0260853725         0.0009155845         0.0009283234
151000       289.7234883626       292.8426934055       244.8726913165       827.4388730846         0.0009132879         0.0009278641
152000       293.3530838677       293.6507510584       253.3164035285       840.3202384547         0.0009214038         0.0009276086
153000       289.5319535906       303.4214450783       249.0727587686       842.0261574376         0.0009172398         0.0009273182
154000       291.4008214864       312.5008915697       251.1062444826       855.0079575388         0.0009253333         0.0009272991
155000       295.6090120289       311.3833666187       254.2850566864       861.2774353340         0.0009261048         0.0009273157
156000       295.4367296015       321.0704435730       256.5777890679       873.0849622424         0.0009327831         0.0009273924
157000       297.1590278182       315.0940391539       255.4558515530       867.7089185251         0.0009211347         0.0009274440
158000       298.8081407096       318.9334473152       251.9469476026       869.6885356273         0.0009173930         0.0009271561
159000       300.8593665373       322.6798503219       257.0763859957       880.6156028549         0.0009230772         0.0009270083
160000       301.9699213674       323.3590116680       257.8144682803       883.1434013157         0.0009199410         0.0009269321
161000       305.6839852461       317.6520060696       258.6068338454       881.9428251611         0.0009129843         0.0009265049
162000       310.3865184522       320.7875744623       256.9757396161       888.1498325305         0.0009137344         0.0009259867
163000       304.8543139628       318.0832165449       257.3733443220       880.3108748298         0.0009001134         0.0009251683
164000       309.9485147593       321.4083629705       256.4206867079       887.7775644377         0.0009022130         0.0009243429
165000       319.5733996435       323.5973203644       258.0115202868       901.1822402947         0.0009102851         0.0009236552
166000       323.5335665177       320.8564935720       262.8527355145       907.2427956042         0.0009108863         0.0009233616
167000       327.5525031798       327.2174714326       256.8238901462       911.5938647586         0.0009097743         0.0009228434
168000       329.0416798909       327.3032517265       258.2738079555       914.6187395729         0.0009073599         0.0009223920
169000       333.8973376861       336.3276266279       255.7876748859       926.0126391999         0.0009132275         0.0009220146
170000       335.6385217342       332.9653711080       258.6635571428       927.2674499850         0.0009090857         0.0009216195
171000       333.0453764566       337.5082147376       262.7096649413       933.2632561354         0.0009096133         0.0009212345
172000       335.7176999616       334.4121743752       268.0615010257       938.1913753625         0.0009091002         0.0009207502
173000       335.0722010629       344.0384233557       270.6515552772       949.7621796959         0.0009149925         0.0009203643
174000       343.1663549992       341.7230462904       275.3621188993       960.2515201889         0.0009197811         0.0009202099
175000       344.5853848525       346.3096757129       274.0474252190       964.9424857843         0.0009189928         0.0009201824
176000       340.5822638691       342.5654864896       278.7682258944       961.9159762530         0.0009109053         0.0009199582
177000       342.5887230024       342.7424901657       276.2369149132       961.5681280814         0.0009054314         0.0009194491
178000       336.4799001740       353.3420584849       277.5860197994       967.4079784583         0.0009058127         0.0009189477
179000       341.7110243577       355.4948332179       278.9671710579       976.1730286336         0.0009089134         0.0009185317
180000       332.3464031553       354.6454228851       283.9528436857       970.9446697261         0.0008990228         0.0009178935
181000       339.5306989947       356.4763591305       280.4647465289       976.4718046541         0.0008991453         0.0009171631
182000       333.2069203819       370.0619114402       279.0806716651       982.3495034872         0.0008995875         0.0009164555
183000       335.4149792898       371.8557747848       271.5202993248       978.7910533995         0.0008914308         0.0009156626
184000       338.3337691034       368.5606918053       284.3783791352       991.2728400440         0.0008978921         0.0009148628
185000       339.2609095846       382.4000465482       285.6232170257      1007.2841731585         0.0009074632         0.0009143616
186000       338.5591307487       378.8600911542       285.9890896885      1003.4083115914         0.0008991114         0.0009138994
187000       335.6038714686       384.1486552766       289.1393144726      1008.8918412177         0.0008991906         0.0009132435
188000       343.1600905281       380.8641268209       282.7461142485      1006.7703315975         0.0008925269         0.0009126182
189000       341.8511309378       386.7287108019       286.7629139160      1015.3427556557         0.0008953640         0.0009118945
190000       342.7476641908       388.8849804017       293.5910203215      1025.2236649140         0.0008993190         0.0009113476
191000       350.0653149559       396.2286893231       291.0337849954      1037.3277892744         0.0009051726         0.0009109293
192000       348.6649219372       400.5055111944       295.6162936142      1044.7867267458         0.0009069329         0.0009106530
193000       351.9164747763       402.6360182208       291.8538689067      1046.4063619039         0.0009036324         0.0009103615
194000       354.2800219050       393.8017082653       301.3624047743      1049.4441349445         0.0009015843         0.0009099846
195000       352.8307278541       394.3005083356       295.4429134936      1042.5741496832         0.0008910890         0.0009093469
196000       353.8885499356       394.3596700379       303.4426096723      1051.6908296458         0.0008942949         0.0009086888
197000       354.8457083451       398.8682607812       300.5980931116      1054.3120622379         0.0008919730         0.0009080419
198000       355.6256660977       395.8241446745       309.6171392102      1061.0669499825         0.0008931540         0.0009074438
199000       356.9090003231       395.7013457461       304.2532658313      1056.8636119004         0.0008851454         0.0009066689
200000       355.3278004679       386.3051088463       314.7851415885      1056.4180509027         0.0008803484         0.0009057877
201000       359.9061072506       396.5128095198       316.8951594811      1073.3140762515         0.0008899785         0.0009050038
202000       359.8284817209       406.6338504509       327.3475919752      1093.8099241471         0.0009024834         0.0009045718
203000       362.9789898259       406.1165466226       323.9579023612      1093.0534388097         0.0008974166         0.0009041744
204000       370.7676981923       407.1360749689       326.9570042144      1104.8607773757         0.0009026640         0.0009038904
205000       372.7426839769       405.5156910007       325.7473471435      1104.0057221211         0.0008975656         0.0009035582
206000       369.3263928479       408.1527341550       328.5246633206      1106.0037903236         0.0008948251         0.0009031256
207000       374.8866683787       407.3462647336       324.9400375706      1107.1729706829         0.0008914436         0.0009026101
208000       375.0830148298       414.6217082464       330.2631523453      1119.9678754215         0.0008974102         0.0009021373
209000       382.2705105296       406.6163793396       326.5757409393      1115.4626308085         0.0008895236         0.0009016769
210000       380.5394745155       416.3831573022       328.1870397425      1125.1096715602         0.0008929442         0.0009012154
211000       387.8732875942       412.5423224433       333.0283149050      1133.4439249425         0.0008952954         0.0009008619
212000       384.6462731043       413.7189439871       337.2043670979      1135.5695841893         0.0008927434         0.0009005173
213000       391.5294436380       406.7839951303       346.0935734448      1144.4070122132         0.0008954671         0.0009000943
214000       389.2353606337       412.2350040608       342.3930577366      1143.8634224311         0.0008908594         0.0008997272
215000       393.5024000186       410.6687620751       354.2809877230      1158.4521498167         0.0008980249         0.0008994412
216000       388.9247024111       421.7174188580       353.5680743122      1164.2101955813         0.0008983103         0.0008992186
217000       392.7667162115       426.6011871058       347.8227302311      1167.1906335484         0.0008964598         0.0008990494
218000       399.7916553428       430.3670450696       351.9481268851      1182.1068272976         0.0009037514         0.0008988700
219000       401.7034372471       441.8050545032       350.8103533336      1194.3188450838         0.0009089185         0.0008988692
220000       413.1256371876       431.7167593253       356.7346074205      1201.5770039334         0.0009102856         0.0008989101
221000       407.4177718844       442.8687843716       355.7818162112      1206.0683724672         0.0009095538         0.0008990175
222000       411.5240063267       441.8674173523       358.9574247005      1212.3488483796         0.0009101718         0.0008991223
223000       410.8821494158       449.0486740347       356.0583626650      1215.9891861155         0.0009088111         0.0008991683
224000       411.0961367247       450.6402082674       355.1933585768      1216.9297035689         0.0009054536         0.0008991546
225000       405.1833268643       452.9549613083       353.5279403826      1211.6662285552         0.0008975305         0.0008990452
226000       405.2626295003       464.3823311069       354.2802627950      1223.9252234021         0.0009025997         0.0008988827
227000       409.6272905702       463.1041410962       361.6707250131      1234.4021566795         0.0009063158         0.0008988523
228000       410.9812155331       460.1931921405       363.6602009093      1234.8346085829         0.0009026569         0.0008988329
229000       411.2719471194       458.9707431857       362.4539462578      1232.6966365630         0.0008971591         0.0008986351
230000       408.7287879470       463.7414557831       368.1927854828      1240.6630292130         0.0008990312         0.0008984206
231000       411.9939358250       462.0788164548       365.7644797255      1239.8372320053         0.0008945435         0.0008981740
232000       406.9164006911       463.5272864624       371.5489649957      1241.9926521492         0.0008922361         0.0008978923
233000       415.8311637513       474.9326330420       367.8743624560      1258.6381592493         0.0009003134         0.0008977196
234000       416.7594021733       475.7964847335       374.2793155863      1266.8352024932         0.0009023043         0.0008976401
235000       411.5394318864       481.8649825731       377.9593854553      1271.3637999148         0.0009016765         0.0008975485
236000       413.3589635219       475.7690234653       381.6097986134      1270.7377856007         0.0008974137         0.0008975410
237000       420.0884349851       470.9763554608       381.7358773177      1272.8006677637         0.0008950778         0.0008973446
238000       417.7727352322       473.1983595592       385.0997196215      1276.0708144129         0.0008936070         0.0008971599
239000       425.8717178819       469.6727674610       380.6929206835      1276.2374060264         0.0008899842         0.0008968686
240000       431.8474119503       473.6606526985       382.9078661663      1288.4159308151         0.0008947333         0.0008966442
241000       442.4453750407       478.3433061660       382.5807041642      1303.3693853709         0.0009013620         0.0008964773
242000       444.6611229413       486.1573563719       382.2570707980      1313.0755501111         0.0009043220         0.0008965291
243000       446.6152823655       484.5203883399       374.9174518158      1306.0531225212         0.0008957840         0.0008964357
244000       449.5871502129       484.0040725483       375.0423032088      1308.6335259700         0.0008938754         0.0008962688
245000       446.3302967926       482.9051354456       379.1501262454      1308.3855584836         0.0008900582         0.0008959925
246000       438.6945260286       490.9673010791       388.6813574429      1318.3431845505         0.0008931864         0.0008956739
247000       446.2102691612       488.3068338040       390.0963287641      1324.6134317293         0.0008938012         0.0008954620
248000       437.6966106059       493.2899480977       393.6694104116      1324.6559691152         0.0008902258         0.0008952005
249000       445.7552619076       494.8564698788       393.1117656571      1333.7234974435         0.0008927199         0.0008949436
250000       439.4135829154       499.1316674821       400.1483090682      1338.6935594657         0.0008924624         0.0008947009
251000       443.6488229523       497.7833295500       389.3499603470      1330.7821128492         0.0008836535         0.0008943538
252000       439.8704652411       499.4692785287       399.9297908163      1339.2695345861         0.0008857603         0.0008939473
253000       447.1167861543       507.3897501907       395.6620317414      1350.1685680864         0.0008894391         0.0008936469
254000       446.9394373190       507.1768515268       393.5392950692      1347.6555839151         0.0008842884         0.0008932471
255000       453.3333932589       513.1593551434       392.6810293818      1359.1737777841         0.0008883489         0.0008929138
256000       462.9762081003       510.8883804947       392.2185669346      1366.0831555296         0.0008893771         0.0008926416
257000       458.6193968491       512.7855939719       386.1905494529      1357.5955402739         0.0008804122         0.0008922994
258000       461.5375603155       506.2670473889       392.9135069805      1360.7181146850         0.0008790169         0.0008918829
259000       466.3390892885       509.5578086080       402.2150559575      1378.1119538540         0.0008868159         0.0008914819
260000       472.4767670493       516.9102342613       400.6728968964      1390.0598982070         0.0008910640         0.0008912555
261000       474.6486684273       513.5881722034       406.8193100405      1395.0561506712         0.0008908405         0.0008910611
262000       481.7710945418       519.2179297285       407.4111539147      1408.4001781849         0.0008959289         0.0008909810
263000       492.7026068859       527.2271873231       411.7782422185      1431.7080364274         0.0009072928         0.0008910732
264000       493.5742542157       538.1388015798       422.7251112780      1454.4381670735         0.0009182059         0.0008914099
265000       497.6237132200       531.9261231843       420.5594383729      1450.1092747772         0.0009120184         0.0008916800
266000       498.6322920442       531.0212473926       424.8607879987      1454.5143274356         0.0009113498         0.0008919010
267000       505.7124052140       531.2632858398       420.4120626589      1457.3877537127         0.0009097302         0.0008921060
268000       504.1237336825       535.9978810115       426.5260836983      1466.6476983923         0.0009120943         0.0008923038
269000       509.8819677153       543.0290976671       423.1984803098      1476.1095456922         0.0009145660         0.0008925921
270000       505.1615668526       554.8890745946       424.8692961776      1484.9199376248         0.0009166172         0.0008929734
271000       499.2024926579       553.1241297219       426.6829801116      1479.0096024915         0.0009096000         0.0008932731
272000       492.7739226164       562.5576846195       431.8155105465      1487.1471177824         0.0009112421         0.0008935315
273000       496.3977599734       557.0125092188       438.0630257307      1491.4732949229         0.0009105454         0.0008937452
274000       498.4966758186       554.2844356557       435.9652661368      1488.7463776111         0.0009055635         0.0008939109
275000       507.6117687297       558.8120547842       442.2670553985      1508.6908789124         0.0009143581         0.0008940760
276000       509.4081529114       552.4338332618       442.3688253665      1504.2108115397         0.0009083399         0.0008942977
277000       509.2737686421       550.6383202861       441.7914860659      1501.7035749941         0.0009035521         0.0008944122
278000       509.0666676050       546.4817062128       449.1251110652      1504.6734848830         0.0009020824         0.0008944678
279000       519.1539504243       547.4434599573       451.2302775463      1517.8276879279         0.0009067071         0.0008945707
280000       520.5574557947       550.3092253989       458.1002063325      1528.9668875261         0.0009100993         0.0008946854
281000       521.0645645918       557.3906716634       454.7690992488      1533.2243355040         0.0009093857         0.0008948166
282000       523.1168613228       551.6234869932       453.9547547808      1528.6951030968         0.0009034841         0.0008949544
283000       526.7718746460       557.3693559869       452.9718605502      1537.1130911832         0.0009052492         0.0008949930
284000       531.1552166444       563.1173879312       453.0499702671      1547.3225748427         0.0009080532         0.0008951160
285000       534.6709239408       562.1421000028       463.1779476789      1559.9909716225         0.0009122754         0.0008952777
286000       535.7275070727       572.1202663150       469.0540701276      1576.9018435153         0.0009189405         0.0008955419
287000       538.4742904064       559.7395011334       469.1020730581      1567.3158645979         0.0009101718         0.0008958027
288000       544.3165829945       558.1077045595       467.4445019519      1569.8687895060         0.0009084889         0.0008959403
289000       544.2518062206       555.6716067791       475.9525825930      1575.8759955927         0.0009088097         0.0008961052
290000       542.6070155354       555.2141429117       478.9095252819      1576.7306837290         0.0009061671         0.0008962225
291000       536.6343496306       546.0690351568       484.0426815937      1566.7460663811         0.0008973345         0.0008962095
292000       530.7639666075       561.2529615081       483.4039102320      1575.4208383476         0.0008992128         0.0008961428
293000       538.2566099183       555.9828907437       482.1428643362      1576.3823649982         0.0008966908         0.0008960875
294000       529.9029278992       567.7184620853       481.8305847751      1579.4519747595         0.0008953809         0.0008959904
295000       531.9193752435       566.3225961376       482.7552894088      1580.9972607899         0.0008932188         0.0008958274
296000       531.9007359006       576.8396457543       486.4455539165      1595.1859355714         0.0008981903         0.0008956986
297000       530.6837273651       575.8513948308       476.7353761553      1583.2704983512         0.0008884795         0.0008955373
298000       526.7862712487       576.8932659333       484.6886340386      1588.3681712206         0.0008883491         0.0008952622
299000       535.0629647388       578.8875312388       481.1738495527      1595.1243455303         0.0008891440         0.0008950164
300000       545.2222470786       582.6267849437       480.3703518340      1608.2193838563         0.0008934552         0.0008948240
301000       552.9825271454       583.6571895059       487.9862812324      1624.6259978838         0.0008995714         0.0008947832
302000       553.9354000197       582.8474100406       479.8736712086      1616.6564812689         0.0008921945         0.0008946960
303000       548.6349405726       576.4374805155       486.4463546784      1611.5187757665         0.0008864240         0.0008945040
