# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
367000       566.3731144924       623.7061651150       629.3103142143      1819.3895938217         0.0008262441         0.0008150624
368000       575.6111162195       626.9652440318       626.7202619590      1829.2966222103         0.0008284858         0.0008150229
369000       576.8451482123       630.5037728275       623.5983232042      1830.9472442440         0.0008269861         0.0008149888
370000       586.0322345982       629.6721802870       628.0666403604      1843.7710552456         0.0008305275         0.0008149996
371000       574.3423956937       635.8216061746       621.9955162756      1832.1595181440         0.0008230726         0.0008149499
372000       577.8035081580       623.9040292799       627.4177602992      1829.1252977371         0.0008195006         0.0008148334
373000       577.3649054364       639.0686791649       632.8635995881      1849.2971841894         0.0008263169         0.0008147812
374000       585.7720191809       635.3997574454       640.4569516437      1861.6287282700         0.0008296028         0.0008147896
375000       589.5194547159       641.6413076843       636.5695095210      1867.7302719212         0.0008301023         0.0008148015
376000       586.1717418703       642.7055353010       641.9722944261      1870.8495715975         0.0008292773         0.0008148344
377000       590.1819276882       651.7340627482       640.2896481606      1882.2056385970         0.0008320980         0.0008148933
378000       590.0195922608       649.6178959055       652.7600196710      1892.3975078373         0.0008343904         0.0008149676
379000       601.8262676374       655.2886902352       652.8368633055      1909.9518211780         0.0008399085         0.0008150967
380000       593.0120452337       648.1654235446       659.9517049006      1901.1291736789         0.0008338286         0.0008152219
381000       598.5067487458       654.4755537324       652.9733402073      1905.9556426855         0.0008337514         0.0008153140
382000       600.7015663378       664.1510328694       649.5474902209      1914.4000894281         0.0008352531         0.0008154122
383000       604.9385829740       673.5022966701       649.1656355309      1927.6065151750         0.0008388192         0.0008156042
384000       615.7632394867       680.9929498295       651.9584181605      1948.7146074766         0.0008457963         0.0008158496
385000       610.4227528298       692.2766064952       647.7667636395      1950.4661229645         0.0008443576         0.0008160984
386000       614.1816583251       694.6156677198       644.6490911247      1953.4464171696         0.0008434570         0.0008163582
387000       626.9819413217       692.5095788165       649.2374403405      1968.7289604787         0.0008478592         0.0008166279
388000       627.1541995118       700.4490525883       655.8411969643      1983.4444490644         0.0008519950         0.0008169615
389000       642.0982917327       686.1021276450       649.6462692022      1977.8466885799         0.0008474065         0.0008172636
390000       638.7617453588       688.7869033702       662.7578181109      1990.3064668398         0.0008505583         0.0008176093
391000       644.0496166183       701.2550861477       659.4103047520      2004.7150075179         0.0008545247         0.0008179694
392000       631.4258115131       689.1905906730       664.9235228830      1985.5399250692         0.0008441921         0.0008182459
393000       632.3380029262       690.1747362798       667.5801209970      1990.0928602030         0.0008439749         0.0008184604
394000       641.2893212716       696.9092460875       674.4809469302      2012.6795142893         0.0008513873         0.0008187148
395000       642.4690246426       689.6717152416       670.5624039509      2002.7031438352         0.0008450224         0.0008189917
396000       644.2254883011       693.9282863937       662.9049822043      2001.0587568991         0.0008421964         0.0008191750
397000       642.4039405281       699.7408118349       680.4132018471      2022.5579542101         0.0008491007         0.0008194047
398000       646.8226493789       708.0568802881       684.2251135273      2039.1046431943         0.0008538964         0.0008197255
399000       647.8244423967       713.8095295476       695.6957429991      2057.3297149435         0.0008593691         0.0008200899
400000       660.0942740488       717.7757196027       687.4752530255      2065.3452466770         0.0008605605         0.0008204897
401000       654.5933650543       709.3673879260       704.4161926474      2068.3769456277         0.0008596745         0.0008209152
402000       657.6385341761       706.0085191393       698.1533434561      2061.8003967716         0.0008548095         0.0008212945
403000       649.8791743297       711.4103960184       691.6371896349      2052.9267599830         0.0008490185         0.0008215965
404000       658.6547298472       693.2255323734       690.6822692761      2042.5625314967         0.0008426413         0.0008218140
405000       659.4217002665       694.7795861117       700.8565303420      2055.0578167202         0.0008457028         0.0008219838
406000       668.5186553348       704.5475752535       677.3209919779      2050.3872225662         0.0008417025         0.0008221791
407000       669.2149593152       712.5819349441       696.2419881919      2078.0388824512         0.0008509578         0.0008223670
408000       672.9218847002       721.9250392463       684.9283402171      2079.7752641636         0.0008495814         0.0008226283
409000       673.0958370023       728.1715240538       694.3557970025      2095.6231580586         0.0008539622         0.0008228865
410000       688.6797791014       737.1993046048       685.3728229655      2111.2519066717         0.0008582325         0.0008232183
411000       682.3054012170       733.5875933344       690.4966641756      2106.3896587270         0.0008541726         0.0008235469
412000       686.8676953978       731.1362225261       689.3209887516      2107.3249066756         0.0008524777         0.0008238270
413000       685.2165382424       723.8200802780       706.2974061982      2115.3340247187         0.0008536457         0.0008240751
414000       685.0304405234       739.9402383479       709.9020867439      2134.8727656152         0.0008594496         0.0008243954
415000       690.9376223931       732.0492422098       719.3371888000      2142.3240534029         0.0008603711         0.0008247354
416000       684.6622045135       736.9241671071       710.3707010789      2131.9570726994         0.0008541495         0.0008250650
417000       690.0318332643       730.7371296876       714.1569707392      2134.9259336912         0.0008532877         0.0008253433
418000       680.5160241742       737.5600996902       718.5731264063      2136.6492502706         0.0008519335         0.0008256207
419000       695.3342736548       724.9302724508       712.8180653982      2133.0826115039         0.0008484815         0.0008258300
420000       680.1551150921       730.4578202883       717.9899609032      2128.6028962836         0.0008446837         0.0008259902
421000       687.1617475360       737.2149291694       712.5046993321      2136.8813760375         0.0008459546         0.0008261414
422000       680.6212641151       733.9692792773       723.5351521204      2138.1256955128         0.0008444414         0.0008262955
423000       692.3021121412       739.2733784411       723.5287933652      2155.1042839474         0.0008491349         0.0008264992
424000       680.1718428405       741.3520836623       731.0337963996      2152.5577229023         0.0008461312         0.0008266797
425000       683.8458055906       747.6006212160       729.6553906224      2161.1018174291         0.0008474909         0.0008268534
426000       685.0736094256       748.9718356359       730.7178926586      2164.7633377200         0.0008469340         0.0008270097
427000       684.2673893212       752.0982385331       733.1311832729      2169.4968111271         0.0008467981         0.0008271632
428000       690.3715793074       748.2999177687       734.6039502234      2173.2754472994         0.0008462911         0.0008273098
429000       703.3813691684       751.0855016823       734.2445776918      2188.7114485425         0.0008503152         0.0008274995
430000       703.8260305739       741.2848604596       735.9621977745      2181.0730888079         0.0008453772         0.0008276239
431000       703.9857546755       753.6385475368       742.1050953802      2199.7293975925         0.0008506301         0.0008277759
432000       706.3012679149       760.9995329034       737.9367725997      2205.2375734180         0.0008507861         0.0008279720
433000       705.8654620560       765.1351504550       734.8002783640      2205.8008908750         0.0008490381         0.0008282025
434000       705.6364730058       775.6106097196       726.7839133792      2208.0309961046         0.0008479382         0.0008283705
435000       718.7608181264       757.5781558022       728.9864214178      2205.3253953464         0.0008449523         0.0008285062
436000       720.4212217195       765.8237004322       726.3036716658      2212.5485938174         0.0008457755         0.0008285858
437000       719.7964109008       770.2855170567       725.4211896492      2215.5031176067         0.0008449669         0.0008286854
438000       722.7496854779       773.8350969034       730.3578806429      2226.9426630241         0.0008473907         0.0008288035
439000       725.8271763074       778.2161086403       725.0397178952      2229.0830028430         0.0008462730         0.0008289498
440000       716.7586221666       781.7611087655       738.0978773383      2236.6176082704         0.0008472036         0.0008290994
441000       720.0228713416       786.4173415675       741.7983563714      2248.2385692805         0.0008496744         0.0008292892
442000       731.4432620909       780.1484763291       739.4410329547      2251.0327713747         0.0008488057         0.0008294643
443000       724.9101698712       788.4350402252       729.4408620804      2242.7860721769         0.0008437871         0.0008296154
444000       737.9043286502       784.3897378808       729.2483275695      2251.5423941005         0.0008451736         0.0008297279
445000       729.6451808137       795.3540475195       730.4594525323      2255.4586808655         0.0008447411         0.0008298228
446000       742.0899327626       805.4069014030       731.5086139272      2279.0054480928         0.0008516463         0.0008299696
447000       734.3437448080       799.1344920980       741.0756209350      2274.5538578411         0.0008480812         0.0008301411
448000       740.5463872264       810.7690143943       730.7294263320      2282.0448279526         0.0008489750         0.0008303025
449000       737.4242333479       788.2061133166       746.1686143738      2271.7989610383         0.0008432810         0.0008304184
450000       735.6686458271       804.1132306390       743.7315753075      2283.5134517736         0.0008457457         0.0008305018
451000       736.5495411295       785.8790857965       742.7045421179      2265.1331690438         0.0008370780         0.0008305460
452000       732.4665372456       802.6255905312       732.3681237286      2267.4602515054         0.0008360842         0.0008305345
453000       733.3829646952       791.9497700032       743.8213474932      2269.1540821916         0.0008348617         0.0008305068
454000       734.7255834532       806.6191498626       729.5945063036      2270.9392396194         0.0008336781         0.0008304664
455000       745.1455113729       792.9486938399       735.0162462045      2273.1104514173         0.0008326412         0.0008304131
456000       742.4993505555       816.2908337064       725.9192380584      2284.7094223203         0.0008350546         0.0008303600
457000       755.3045045994       800.1350739633       740.0667556977      2295.5063342605         0.0008371650         0.0008303370
458000       750.0637538579       800.5085280418       746.4959422241      2297.0682241238         0.0008359055         0.0008303006
459000       754.1591914848       795.5598906929       738.3293347941      2288.0484169718         0.0008308092         0.0008302225
460000       756.6626430580       798.0271626165       741.5549640534      2296.2447697279         0.0008319727         0.0008301556
461000       752.0358803485       807.1690730907       738.4341490743      2297.6391025136         0.0008306721         0.0008300935
462000       754.9005823342       804.8017386008       742.1712717950      2301.8735927300         0.0008304017         0.0008300121
463000       741.0893254256       817.9853892576       733.2671759161      2292.3418905993         0.0008251771         0.0008298867
464000       741.2418374870       814.3481876303       735.9327459133      2291.5227710306         0.0008231044         0.0008562238
465000       749.2602580464       825.0527431185       719.6897560566      2294.0027572215         0.0008222232         0.0009036159
466000       747.6299259787       816.7465786667       722.1223539488      2286.4988585943         0.0008177750         0.0009558553
467000       759.6099541178       825.9043040915       708.1684271493      2293.6826853586         0.0008185877         0.0010137318
468000       754.4158360731       818.8362718290       717.6487807605      2290.9008886626         0.0008158479         0.0010781849
469000       754.9849068332       819.3764995620       720.5335974159      2294.8950038112         0.0008155277         0.0011504153
470000       765.8862417290       825.7608128654       724.6095432649      2316.2565978592         0.0008213676         0.0012319496
471000       767.9647651582       831.6160022127       729.3031318668      2328.8838992377         0.0008240920         0.0013247852
472000       776.8754470369       826.4491772949       724.7635035002      2328.0881278319         0.0008220650         0.0014312757
473000       769.1718275276       831.4868622431       720.5853726039      2321.2440623746         0.0008179155         0.0015546296
474000       773.0511077718       827.0919572252       717.8683380974      2318.0114030944         0.0008150532         0.0016991740
475000       786.8191489351       826.3876533330       726.4666129066      2339.6734151747         0.0008209380         0.0018710871
476000       793.4041122663       834.8431938345       732.9364465682      2361.1837526690         0.0008267450         0.0020788879
477000       799.1102014057       833.1438545059       740.0996568124      2372.3537127240         0.0008289146         0.0023350227
478000       799.9238154821       848.1986457574       733.3479616870      2381.4704229264         0.0008303593         0.0026586328
479000       796.4586687097       839.6810765829       734.0762011099      2370.2159464026         0.0008247098         0.0030799666
480000       795.8832631895       846.8351890104       743.3129492248      2386.0314014247         0.0008284831         0.0036512722
481000       797.9627059632       845.4479779471       730.5832891570      2373.9939730673         0.0008225897         0.0044699039
482000       799.7596364471       839.7990068562       733.6517891230      2373.2104324263         0.0008206122         0.0057405431
483000       811.3683900681       844.3024059444       737.9320709963      2393.6028670088         0.0008259499         0.0079810183
484000       816.7248973006       845.1625680253       744.2400086431      2406.1274739690         0.0008285563         0.0129855646
485000       820.9264112760       844.7808056988       747.0030280176      2412.7102449924         0.0008291100         0.0340863179
486000       821.0513881995       846.3869111414       745.2930960254      2412.7313953663         0.0008274113        -0.0564174668
487000       826.1900977888       844.1518261908       745.2608257727      2415.6027497523         0.0008266950        -0.0155794459
488000       842.7028755938       842.9430685103       736.5848896168      2422.2308337209         0.0008272646        -0.0090862201
489000       833.0279641399       840.2245596128       740.1784845875      2413.4310083402         0.0008225736        -0.0064370329
490000       855.5515698378       833.8929790185       740.0655309536      2429.5100798100         0.0008263640        -0.0049984352
491000       851.6029740895       844.5574690386       745.5731322751      2441.7335754033         0.0008288301        -0.0040949624
492000       868.7737984710       841.7610630673       743.2373839996      2453.7722455379         0.0008312237        -0.0034750249
493000       869.3785660292       839.4676292929       749.8628292848      2458.7090246068         0.0008312066        -0.0030233616
494000       870.2664249758       840.0475615685       766.4150186745      2476.7290052188         0.0008356036        -0.0026796293
495000       875.0237977496       843.0895614776       760.3826922429      2478.4960514700         0.0008345105        -0.0024091454
496000       877.2826584050       845.7983544446       766.7007527804      2489.7817656300         0.0008366202        -0.0021910003
497000       889.4552589409       853.8248190617       769.1356941412      2512.4157721439         0.0008425271        -0.0020113795
498000       902.6741065907       860.2639864101       780.0950582098      2543.0331512106         0.0008510820        -0.0018610460
499000       904.5481179992       873.6256437105       777.2779217487      2555.4516834584         0.0008535243        -0.0017333658
500000       903.8146703597       861.5740497747       782.5530634660      2547.9417836004         0.0008493139        -0.0016234075
501000       896.6951869063       870.0885828524       772.7409819014      2539.5247516600         0.0008448186        -0.0015277401
502000       898.9837925952       860.2053656298       772.6538093717      2531.8429675967         0.0008405853        -0.0014437417
503000       887.5385284338       875.2000585031       768.2281802980      2530.9667672349         0.0008386238        -0.0013693945
504000       881.0387857684       872.7325100105       766.2328734947      2520.0041692736         0.0008333347        -0.0013031103
505000       870.3852765884       879.6094841784       759.8018879051      2509.7966486719         0.0008283157        -0.0012436057
506000       888.0774613002       868.4717035023       765.6508390515      2522.2000038539         0.0008307642        -0.0011899085
507000       869.0731115502       874.5051548855       771.2223107288      2514.8005771645         0.0008266932        -0.0011412564
508000       886.1629691457       864.9398582090       772.3480306154      2523.4508579702         0.0008279038        -0.0010969904
509000       887.3646006418       878.2317748601       769.6681905187      2535.2645660205         0.0008301456        -0.0010565687
510000       898.6140032716       875.1374170124       776.8927684077      2550.6441886916         0.0008335439        -0.0010195382
511000       900.3984573068       879.9448276064       780.0217850065      2560.3650699197         0.0008350832        -0.0009855085
512000       903.9310822447       881.7621659617       789.2640308969      2574.9572791033         0.0008382022        -0.0009540861
513000       899.1865827305       885.8706447515       781.6538305854      2566.7110580674         0.0008338892        -0.0009249556
514000       898.6236660691       874.4175099837       780.3469178514      2553.3880939043         0.0008279469        -0.0008978328
515000       906.3656098388       874.9886964879       784.8124986928      2566.1668050195         0.0008304747        -0.0008725763
516000       908.0881848341       874.1246954208       789.2087428197      2571.4216230746         0.0008305625        -0.0008490009
517000       911.7203561836       883.2178464353       784.6450833226      2579.5832859415         0.0008315871        -0.0008269820
518000       905.4413495973       878.5407178035       797.2355655991      2581.2176329999         0.0008305076        -0.0008063575
519000       905.8827703511       880.3544277580       787.4633179411      2573.7005160503         0.0008264934        -0.0007869711
520000       900.0394297589       870.1701547924       791.1691708497      2561.3787554010         0.0008209547        -0.0007686763
521000       917.2562745011       871.4645063636       799.7123988677      2588.4331797324         0.0008280336        -0.0007514128
522000       915.3964160314       887.6190717680       805.1394396127      2608.1549274120         0.0008327442        -0.0007352077
523000       926.3471400228       887.7190295185       802.4885143599      2616.5546839013         0.0008338288        -0.0007199013
524000       935.3092759569       886.8977907223       807.0515171937      2629.2585838730         0.0008362782        -0.0007054260
525000       941.0621634503       886.3623143739       815.9856122736      2643.4100900978         0.0008391778        -0.0006917186
526000       946.2471536234       883.4378224957       816.1087424331      2645.7937185522         0.0008383377        -0.0006787362
527000       957.1323306805       884.8250583045       806.3517272260      2648.3091162110         0.0008375424        -0.0006663876
528000       965.0105554698       882.3144798698       820.7102561474      2668.0352914870         0.0008421829        -0.0006546534
529000       972.6852168126       887.9258597044       821.5413931595      2682.1524696765         0.0008450386        -0.0006435135
530000       969.7946041418       882.8181344810       830.5506770792      2683.1634157020         0.0008437621        -0.0006328981
531000       971.5668633762       890.4473953371       823.0960547157      2685.1103134290         0.0008427842        -0.0006227617
532000       991.1804631984       866.2490119742       826.5938103839      2684.0232855566         0.0008408594        -0.0006130567
533000       960.7129689355       889.2610221103       829.2443026227      2679.2182936685         0.0008377793        -0.0006037670
534000       966.2133335088       880.6625654717       839.1789559610      2686.0548549415         0.0008383442        -0.0005948704
535000       969.4249796589       888.4375508018       829.2146108682      2687.0771413289         0.0008370957        -0.0005863555
536000       983.5645701037       878.1159879748       826.3059991250      2687.9865572035         0.0008358167        -0.0005781936
537000       978.4915952350       879.3360231871       825.7618437007      2683.5894621228         0.0008328956        -0.0005703300
538000       986.6303327195       882.4998843214       828.5679298641      2697.6981469049         0.0008357181        -0.0005627747
539000      1002.0340713540       883.6002077243       839.1573986563      2724.7916777345         0.0008425454        -0.0005555626
540000      1021.7897622881       893.5408359569       826.8844727719      2742.2150710169         0.0008463627        -0.0005486475
541000      1014.8269694114       882.2901596876       839.9105609117      2737.0276900106         0.0008432002        -0.0005420051
542000      1015.9533004344       884.8975598320       837.8797760183      2738.7306362847         0.0008421681        -0.0005356197
543000      1023.8444229812       899.2268432176       834.3734133121      2757.4446795109         0.0008463612        -0.0005294660
544000      1024.4136805926       901.2964724904       840.2090166158      2765.9191696988         0.0008474017        -0.0005235574
545000      1006.3199412359       920.0756553955       835.5793411192      2761.9749377505         0.0008446407        -0.0005178508
546000      1053.3325425479       919.5929028197       838.1873080548      2811.1127534224         0.0008580930        -0.0005123830
547000      1033.9781685292       942.2935880829       835.4872818931      2811.7590385052         0.0008567212        -0.0005071677
548000      1047.1109484406       933.4531458272       833.1818270568      2813.7459213246         0.0008557621        -0.0005021133
549000      1034.7753814750       946.1026659506       832.9366309787      2813.8146784044         0.0008542242        -0.0004972089
550000      1039.8837265121       946.1030307668       840.9463782989      2826.9331355778         0.0008566464        -0.0004924845
551000      1045.6227132566       949.0251640392       841.0949540234      2835.7428313192         0.0008577565        -0.0004879172
552000      1039.0371203370       965.3629969598       850.9698988388      2855.3700161357         0.0008621286        -0.0004835252
553000      1053.2424297078       956.3015353299       849.0907381175      2858.6347031551         0.0008615536        -0.0004792885
554000      1032.6925902491       954.1870912162       854.2631744937      2841.1428559589         0.0008547361        -0.0004751535
555000      1047.3399070741       956.4425270194       845.6027747897      2849.3852088831         0.0008556712        -0.0004711455
556000      1056.5569184991       963.4300688434       849.9339756363      2869.9209629788         0.0008602881        -0.0004672685
557000      1068.3122891069       964.5865395762       847.5687289607      2880.4675576437         0.0008618993        -0.0004635394
558000      1056.4262711922       977.3111631609       851.6428275789      2885.3802619320         0.0008618221        -0.0004599262
559000      1058.9211208140       959.4459649844       852.4068863122      2870.7739721106         0.0008559255        -0.0004563858
560000      1055.2052093825       969.9532140313       849.8757224236      2875.0341458374         0.0008556649        -0.0004529473
561000      1051.3786529791       950.2601651531       872.9267673914      2874.5655855236         0.0008540005        -0.0004496022
562000      1047.4229327495       974.7673195847       865.4598353854      2887.6500877196         0.0008563612        -0.0004463521
563000      1045.1349676180       968.4315879951       874.0437114406      2887.6102670536         0.0008548284        -0.0004432323
564000      1042.3711406330       979.9457995337       858.5800550162      2880.8969951829         0.0008513289        -0.0004401697
565000      1043.4682347431       975.5802047345       866.7915254739      2885.8399649515         0.0008512802        -0.0004371941
566000      1061.2607555677       978.0538932983       858.0858008290      2897.4004496950         0.0008531803        -0.0004342997
567000      1051.5993431173       979.9728710195       872.0133731450      2903.5855872818         0.0008534937        -0.0004314877
568000      1067.6220659285       981.5097118620       863.4062504009      2912.5380281914         0.0008546180        -0.0004287566
569000      1053.6102838161       992.1291339200       875.7522193221      2921.4916370582         0.0008557386        -0.0004261044
570000      1079.7439303957       975.8866369123       868.0373587498      2923.6679260578         0.0008548737        -0.0004235306
571000      1074.5952994335       988.4462536389       874.0525527542      2937.0941058266         0.0008572954        -0.0004210428
572000      1080.2640607881       982.9929994700       873.4897887498      2936.7468490079         0.0008556955        -0.0004186227
573000      1086.2463794747       978.6427558827       868.2481297309      2933.1372650883         0.0008531522        -0.0004162565
574000      1091.5708763933       995.3161595326       862.2047894608      2949.0918253867         0.0008562984        -0.0004139528
575000      1089.9527189173       992.5849127192       877.2346033357      2959.7722349722         0.0008579050        -0.0004117129
576000      1090.7118688482       998.0081800864       864.9514626793      2953.6715116139         0.0008546503        -0.0004095467
577000      1102.7326464680       988.6050463506       862.5354816821      2953.8731745008         0.0008532274        -0.0004074240
578000      1097.2539455469       988.7662060894       865.6623737454      2951.6825253818         0.0008511195        -0.0004053487
579000      1111.9400072465       997.4514765509       853.0469042115      2962.4383880089         0.0008527456        -0.0004033085
580000      1110.1409038440      1007.7383031829       863.5117221406      2981.3909291675         0.0008567215        -0.0004013336
581000      1118.7660998422      1014.0458487014       873.5716319464      3006.3835804900         0.0008624164        -0.0003994466
582000      1128.3906951433      1018.7353893517       873.4322583866      3020.5583428816         0.0008649938        -0.0003976171
583000      1107.7076887801      1018.8307902403       867.4070618391      2993.9455408594         0.0008559021        -0.0003958330
584000      1106.6089626928      1018.5244005569       871.9213680684      2997.0547313180         0.0008553238        -0.0003940575
585000      1112.8482058239      1030.3060076469       865.5708287558      3008.7250422265         0.0008571866        -0.0003923374
586000      1124.2595702971      1035.6312637456       870.5641758594      3030.4550099021         0.0008619042        -0.0003906724
587000      1124.1945701525      1038.1261388588       880.2478671796      3042.5685761909         0.0008638752        -0.0003890637
588000      1122.8628970203      1037.9640895603       875.4346453194      3036.2616319000         0.0008606184        -0.0003874872
589000      1111.1562468093      1030.2854916207       881.5000378632      3022.9417762932         0.0008553882        -0.0003859299
590000      1112.3309272212      1021.6156916713       900.9493187211      3034.8959376136         0.0008573152        -0.0003843989
591000      1107.3386494650      1027.7850874858       899.5952485106      3034.7189854615         0.0008558147        -0.0003829186
592000      1111.0830686863      1025.5624713548       900.2389590841      3036.8844991252         0.0008549787        -0.0003814743
593000      1086.4570511854      1045.1305165973       904.9394487097      3036.5270164924         0.0008534365        -0.0003800637
594000      1111.1102549181      1038.2101811499       897.3716950314      3046.6921310994         0.0008548519        -0.0003786783
595000      1104.4172487224      1044.9850684049       895.6425255357      3045.0448426630         0.0008529537        -0.0003773246
596000      1134.7287617020      1041.9295100162       884.5397979190      3061.1980696372         0.0008560397        -0.0003760110
597000      1119.7504381347      1050.4830148180       889.1793336764      3059.4127866291         0.0008541074        -0.0003747355
598000      1123.8187564646      1055.7433196208       882.6429197518      3062.2049958371         0.0008534574        -0.0003734758
599000      1113.2559921183      1067.3249694528       880.7630836798      3061.3440452510         0.0008517930        -0.0003722411
600000      1111.3917642943      1070.9115679373       895.7287842002      3078.0321164319         0.0008550089        -0.0003710456
601000      1127.0928837524      1072.2938596509       869.8016960474      3069.1884394507         0.0008511338        -0.0003698650
602000      1124.9004062969      1071.0541986404       887.7156305887      3083.6702355260         0.0008537293        -0.0003687150
603000      1139.2566124907      1062.9701934371       877.4248591427      3079.6516650705         0.0008512028        -0.0003675888
604000      1140.9184520716      1067.3407219832       876.5861765916      3084.8453506464         0.0008512266        -0.0003664960
605000      1135.7878636694      1063.5736317525       873.8531264032      3073.2146218251         0.0008466156        -0.0003654096
606000      1142.0059046184      1053.1588409780       875.8709476216      3071.0356932180         0.0008446193        -0.0003643425
607000      1127.1637331376      1059.5937063738       877.2353827011      3063.9928222125         0.0008412940        -0.0003632958
608000      1128.0458448260      1057.9120945495       877.3907256692      3063.3486650447         0.0008397337        -0.0003622587
609000      1145.2962307783      1069.0043492769       871.9175919231      3086.2181719783         0.0008446136        -0.0003612600
610000      1151.9664489402      1073.1219865555       887.2107960366      3112.2992315323         0.0008503550        -0.0003603080
611000      1155.0608273146      1068.6817071590       895.5242908910      3119.2668253646         0.0008508638        -0.0003593796
612000      1157.7207471312      1078.2194856194       888.2894226375      3124.2296553881         0.0008508251        -0.0003584774
613000      1162.9444597506      1072.2339393509       903.3392065240      3138.5176056255         0.0008533218        -0.0003575968
614000      1169.1123290228      1083.5241308066       901.9163887289      3154.5528485583         0.0008562847        -0.0003567482
615000      1166.5139069006      1083.0369048270       915.1552181020      3164.7060298296         0.0008576439        -0.0003559337
616000      1179.2992791554      1092.6679661425       921.5433183405      3193.5105636384         0.0008640451        -0.0003551596
617000      1208.1610256690      1082.4268365266       910.5052241970      3201.0930863926         0.0008646929        -0.0003544209
618000      1203.5604276762      1084.6299845513       913.1618964904      3201.3523087179         0.0008633636        -0.0003537019
619000      1213.1792775392      1084.1617209524       905.3867849372      3202.7277834289         0.0008623392        -0.0003529942
620000      1211.1640865710      1088.8992397946       918.1237070140      3218.1870333796         0.0008651040        -0.0003523028
621000      1233.8734665942      1086.2054007214       906.7310128586      3226.8098801742         0.0008660252        -0.0003516284
622000      1234.8300094508      1079.0936846047       914.3702513310      3228.2939453865         0.0008650305        -0.0003509722
623000      1260.0110441984      1079.6620358763       902.8221461198      3242.4952261944         0.0008674412        -0.0003503378
624000      1238.0363016277      1088.7316288581       914.6355616229      3241.4034921087         0.0008657595        -0.0003497220
625000      1229.8922697192      1092.5227886174       919.8713358479      3242.2863941844         0.0008646097        -0.0003491228
626000      1225.7173655429      1079.1403669643       925.4692755351      3230.3270080423         0.0008600445        -0.0003485244
627000      1226.2512022553      1082.0511684608       932.5997979053      3240.9021686214         0.0008614838        -0.0003479320
628000      1229.5516206569      1075.4866251816       937.1877746874      3242.2260205259         0.0008604634        -0.0003473498
629000      1234.2266139906      1088.1832881019       929.6905624467      3252.1004645391         0.0008617118        -0.0003467854
630000      1227.7414880869      1091.3964637859       932.5121512344      3251.6501031072         0.0008602249        -0.0003462362
631000      1229.3812348345      1089.0318651847       927.3311770053      3245.7442770245         0.0008573017        -0.0003456989
632000      1195.8899182122      1091.0434815948       933.1558884006      3220.0892882075         0.0008491797        -0.0003451527
633000      1215.4313843367      1083.2852629586       929.6547746077      3228.3714219030         0.0008500188        -0.0003446057
634000      1214.2714651942      1088.2098142130       937.8648556071      3240.3461350142         0.0008518260        -0.0003440706
635000      1239.4005887379      1090.5684615316       930.1946765933      3260.1637268628         0.0008556860        -0.0003435659
636000      1211.2728179916      1086.7632444419       939.1881584670      3237.2242209005         0.0008483292        -0.0003430662
637000      1211.0704182392      1073.4379893445       940.6083454917      3225.1167530754         0.0008438296        -0.0003425681
638000      1190.6323084255      1085.5191824335       931.0337931513      3207.1852840103         0.0008378227        -0.0003420631
639000      1202.8249804841      1091.5690272364       929.0745285594      3223.4685362799         0.0008407586        -0.0003415583
640000      1206.7135199080      1102.2013693812       936.7087916005      3245.6236808896         0.0008452145        -0.0003410905
641000      1234.6912827505      1097.4044126804       923.9195677698      3256.0152632007         0.0008465978        -0.0003406409
642000      1230.9547834937      1104.5755978593       928.7634213594      3264.2938027124         0.0008474283        -0.0003402041
643000      1235.6731785265      1090.3938789127       942.0522306593      3268.1192880986         0.0008471019        -0.0003397765
644000      1233.0377528642      1098.0900581797       932.0475075977      3263.1753186416         0.0008445071        -0.0003393559
645000      1235.9357275221      1097.7572545413       941.5467928081      3275.2397748715         0.0008463152        -0.0003389399
646000      1233.4729973880      1106.4590034253       940.7103690544      3280.6423698676         0.0008463990        -0.0003385501
647000      1216.5344018734      1133.8674150110       938.7027283646      3289.1045452489         0.0008472706        -0.0003381780
648000      1247.3843120191      1116.7387256293       937.1172651764      3301.2403028248         0.0008490844        -0.0003378240
649000      1217.2449321558      1144.8365055832       953.1036382214      3315.1850759603         0.0008513572        -0.0003374777
650000      1241.5369843602      1122.4958906663       949.9696471117      3314.0025221382         0.0008497442        -0.0003371448
651000      1222.4311612495      1132.8969305494       947.9475514891      3303.2756432881         0.0008456927        -0.0003368025
652000      1245.9617198387      1122.9760586517       944.3843366613      3313.3221151517         0.0008469637        -0.0003364753
653000      1237.2156438532      1118.9421145064       952.2993299469      3308.4570883065         0.0008444250        -0.0003361560
654000      1232.8960104268      1124.8641172053       946.9290179531      3304.6891455852         0.0008421736        -0.0003358421
655000      1242.4971096493      1121.3305377790       968.8726427877      3332.7002902160         0.0008480153        -0.0003355368
656000      1235.8999234939      1138.3315262998       965.2886241751      3339.5200739688         0.0008484553        -0.0003352562
657000      1238.1467637419      1126.9373885497       972.8313573911      3337.9155096827         0.0008467569        -0.0003349817
658000      1247.3725406639      1140.6758049236       964.6310378526      3352.6793834401         0.0008492096        -0.0003347188
659000      1238.6932295987      1138.1387594810       963.7463919631      3340.5783810428         0.0008448605        -0.0003344672
