# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
366000       109.9300205528       129.4857572502        94.0974494424       333.5132272455         0.0001518731         0.0001399023
367000       111.0020650683       127.5688053236        95.0494316186       333.6203020105         0.0001515079         0.0001398326
368000       115.5079636552       132.2821968383        92.4096429572       340.1998034506         0.0001540760         0.0001397650
369000       111.4648964885       140.5979708266        95.7329222715       347.7957895866         0.0001570893         0.0001397387
370000       110.1675388968       135.1350037501       101.1862116339       346.4887542807         0.0001560760         0.0001397379
371000       110.4945028126       132.5702062611        98.7475163306       341.8122254042         0.0001535545         0.0001397069
372000       123.1228547726       135.4832580413        97.5250609581       356.1311737720         0.0001595570         0.0001396954
373000       125.8146512517       132.6115480058        98.1944942551       356.6206935126         0.0001593479         0.0001397623
374000       120.7777591816       141.8059129998        97.1774841012       359.7611562826         0.0001603214         0.0001398027
375000       115.7669273943       149.5568323049        95.7682257104       361.0919854095         0.0001604853         0.0001398707
376000       117.9449881434       146.7428964456        97.7989337102       362.4868182991         0.0001606768         0.0001399407
377000       123.7089027384       140.6267058553        96.9904813224       361.3260899160         0.0001597374         0.0001400023
378000       124.3615187573       146.2715713233        95.8288572110       366.4619472916         0.0001615793         0.0001400929
379000       124.4198260683       144.2403380697       104.9232846604       373.5834487984         0.0001642847         0.0001401799
380000       120.7811401000       149.7712782751       104.6455848087       375.1980031838         0.0001645605         0.0001403078
381000       117.7754222197       150.4938847008       104.3860301922       372.6553371127         0.0001630163         0.0001404215
382000       112.9856634604       153.3728075725       106.0745638270       372.4330348599         0.0001624926         0.0001405219
383000       114.1213169717       156.4257466431       108.4212697948       378.9683334097         0.0001649122         0.0001406436
384000       119.6261678689       158.1466779977       106.8783539295       384.6511997961         0.0001669493         0.0001407948
385000       122.1276168217       157.7187570070       101.1821943935       381.0285682221         0.0001649474         0.0001409459
386000       128.1604645113       154.5187808547       106.4364563795       389.1157017455         0.0001680120         0.0001411004
387000       125.1822748217       154.3073084498       112.5502795445       392.0398628161         0.0001688372         0.0001412907
388000       124.8049360707       152.0848102118       111.1097534620       387.9994997445         0.0001666665         0.0001414462
389000       120.1365532880       144.7728627082       109.9357086416       374.8451246377         0.0001606020         0.0001415810
390000       120.0364071519       142.9965817259       110.2855125450       373.3185014228         0.0001595378         0.0001415976
391000       122.2761422559       139.7789810658       107.9368316349       369.9919549566         0.0001577118         0.0001416213
392000       127.1131416182       148.2651855330       107.2898212702       382.6681484214         0.0001626990         0.0001416520
393000       129.3402368658       155.9165336722       108.6802427695       393.9370133075         0.0001670640         0.0001417853
394000       125.2069955966       158.9784923385       105.7132468434       389.8987347786         0.0001649318         0.0001419259
395000       122.2482872866       160.4737790664       108.7135580679       391.4356244209         0.0001651627         0.0001420449
396000       122.8956293473       155.9056885039       106.3017625892       385.1030804405         0.0001620804         0.0001421604
397000       127.1497470434       154.6964964787       106.2920054077       388.1382489298         0.0001629464         0.0001422341
398000       129.1758097654       160.1651673426       114.9733773011       404.3143544091         0.0001693109         0.0001423713
399000       124.5550526952       154.0289514759       115.0184066485       393.6024108196         0.0001644120         0.0001425206
400000       126.8285958111       157.0081053297       115.4211020136       399.2578031544         0.0001663574         0.0001426489
401000       127.2065457419       158.9643649917       107.3832371438       393.5541478774         0.0001635720         0.0001427427
402000       138.3517385365       160.4696143070       113.5745707384       412.3959235820         0.0001709768         0.0001428917
403000       144.7800706035       156.5166549234       106.3652899199       407.6620154468         0.0001685947         0.0001430801
404000       142.1918708713       157.9976458314       111.3039438271       411.4934605298         0.0001697580         0.0001432422
405000       139.4903433818       159.4406433628       114.9836115210       413.9145982656         0.0001703352         0.0001434402
406000       137.8125822374       161.9952188039       116.7025566461       416.5103576874         0.0001709813         0.0001436273
407000       142.8150438851       159.1214863565       114.0505515163       415.9870817579         0.0001703469         0.0001438394
408000       136.9730504545       162.6469947660       109.3003203155       408.9203655360         0.0001670426         0.0001439961
409000       132.1352572620       164.1798832701       114.2834632329       410.5986037650         0.0001673181         0.0001441258
410000       135.4509520185       152.5563017713       118.9005788428       406.9078326326         0.0001654097         0.0001442635
411000       131.7652126704       158.4426988252       114.6279216580       404.8358331536         0.0001641670         0.0001443499
412000       128.1540980292       160.7603438944       114.0933577114       403.0077996350         0.0001630290         0.0001444348
413000       125.6107280378       171.4541687716       116.0203093857       413.0852061950         0.0001667011         0.0001445470
414000       125.9673264632       164.1609618384       111.5252752699       401.6535635715         0.0001616963         0.0001446324
415000       129.8021289232       158.6988119960       111.0455404027       399.5464813218         0.0001604604         0.0001446616
416000       135.3912768334       163.3905429026       106.8420541394       405.6238738754         0.0001625096         0.0001447093
417000       135.9172862841       168.6667125704       111.3641275988       415.9481264532         0.0001662463         0.0001448131
418000       139.0219425273       164.4777700594       108.6129212985       412.1126338851         0.0001643192         0.0001449175
419000       138.4174645391       174.0034607544       112.7132126704       425.1341379638         0.0001691067         0.0001450565
420000       135.9952998695       173.0429000515       113.7388060425       422.7770059634         0.0001677687         0.0001451971
421000       137.1995665265       164.7914248555       113.6790264021       415.6700177841         0.0001645566         0.0001453046
422000       137.7906300529       166.0205647235       111.2460613657       415.0572561421         0.0001639247         0.0001453914
423000       141.4225750169       169.9948419132       105.9679684640       417.3853853941         0.0001644544         0.0001454636
424000       140.7051410847       174.7984243176       104.7195228207       420.2230882229         0.0001651820         0.0001455447
425000       139.8857687349       177.2679910645        97.0744757386       414.2282355380         0.0001624424         0.0001456405
426000       141.7092521733       173.5606425259        94.5400871148       409.8099818140         0.0001603325         0.0001456861
427000       140.0196029390       165.6933143062        99.3769394028       405.0898566479         0.0001581147         0.0001457150
428000       143.4311299203       163.8290133882        96.6886296644       403.9487729729         0.0001573009         0.0001456983
429000       140.4654965062       155.2225874312       100.3496828007       396.0377667382         0.0001538608         0.0001456627
430000       138.4426319619       153.1696563537       103.5881539450       395.2004422606         0.0001531785         0.0001455954
431000       134.1584722617       158.5698060869       100.4115678122       393.1398461608         0.0001520262         0.0001455149
432000       130.3558296635       167.4287355375        92.2809063319       390.0654715329         0.0001504882         0.0001454240
433000       134.6213045487       170.7088081635        92.3322813611       397.6623940732         0.0001530648         0.0001453389
434000       137.5064656291       181.6690991075        92.3138251843       411.4893899209         0.0001580220         0.0001453161
435000       141.5379489440       181.6869259177        91.9465814124       415.1714562740         0.0001590695         0.0001453347
436000       148.7507141115       182.6818612506        94.5546111104       425.9871864724         0.0001628391         0.0001453855
437000       149.0233772802       187.9079224931        92.9826165822       429.9139163555         0.0001639641         0.0001454582
438000       156.5431724537       186.5217149033       100.5457839591       443.6106713161         0.0001688016         0.0001455736
439000       150.0085059468       192.3873653237       101.1776635600       443.5735348305         0.0001684030         0.0001457234
440000       151.3852814431       183.5571379955        99.3470335097       434.2894529483         0.0001645036         0.0001458530
441000       148.1180189564       182.7277226267        99.9298947596       430.7756363427         0.0001628026         0.0001459275
442000       156.0973265413       179.6345980807       103.5846238823       439.3165485043         0.0001656548         0.0001460047
443000       152.7345648505       187.1365337768       102.2665274573       442.1376260846         0.0001663422         0.0001461064
444000       149.6813442699       170.4800157623       109.3327658705       429.4941259026         0.0001612215         0.0001461967
445000       153.7470527340       175.9979872402       102.4033494166       432.1483893907         0.0001618533         0.0001462354
446000       157.6783195655       181.7806641480       106.1335162732       445.5924999867         0.0001665144         0.0001463129
447000       153.0227754655       177.8102435282       108.6958065137       439.5288255074         0.0001638810         0.0001464035
448000       153.0051461595       175.6646908153       112.9072986109       441.5771355857         0.0001642772         0.0001464758
449000       160.7867259997       176.4252919783       105.2911044903       442.5031224682         0.0001642551         0.0001465392
450000       158.3467952350       184.9535194799       111.1285089029       454.4288236178         0.0001683070         0.0001466554
451000       156.8773443529       184.6790629935       105.4622850232       447.0186923696         0.0001651954         0.0001467494
452000       158.7702118167       176.6478118274       103.3978695241       438.8158931682         0.0001618053         0.0001468290
453000       160.6082012975       177.4043642262       101.4334814548       439.4460469785         0.0001616799         0.0001468817
454000       153.8360445643       174.7697163875        94.6794227539       423.2851837057         0.0001553910         0.0001468732
455000       152.4174777029       171.8938254005        99.3868775267       423.6981806301         0.0001552008         0.0001468396
456000       152.6795848485       166.7479898593       103.9121029301       423.3396776379         0.0001547294         0.0001468029
457000       146.8095639712       168.3874549210       106.3887871365       421.5858060287         0.0001537512         0.0001467481
458000       149.1051881689       171.4610884742       108.1209639348       428.6872405779         0.0001559997         0.0001467037
459000       150.4963657942       171.5528089228       111.9814813946       434.0306561115         0.0001576001         0.0001466919
460000       147.8852782800       175.0530130908       104.7713944420       427.7096858129         0.0001549673         0.0001466835
461000       141.7650799725       172.9617568861       104.1000944457       418.8269313043         0.0001514197         0.0001466200
462000       144.5366562013       169.7164007428       110.9637090945       425.2167660385         0.0001533971         0.0001465344
463000       150.6839106794       170.0369219547       113.5617929332       434.2826255673         0.0001563292         0.0001465085
464000       154.5452453784       176.6842267809       108.8628406963       440.0923128555         0.0001580791         0.0001511835
465000       142.9793334275       173.9489242491       106.1786424064       423.1069000830         0.0001516512         0.0001595628
466000       138.8726331206       176.2734981535       109.7518777178       424.8980089918         0.0001519664         0.0001687438
467000       136.4612458441       179.9607465379       112.7011206700       429.1231130520         0.0001531489         0.0001789246
468000       142.4578176911       187.4972483489       111.4387875203       441.3938535603         0.0001571915         0.0001903195
469000       152.4113578764       177.7995721167       110.1456187632       440.3565487563         0.0001564878         0.0002031188
470000       161.2864158322       177.7058558860       112.2289386264       451.2212103446         0.0001600075         0.0002175905
471000       159.3260803838       176.4709330035       117.5623943213       453.3594077086         0.0001604244         0.0002341160
472000       148.4238762494       178.3503863767       123.4009954864       450.1752581125         0.0001589602         0.0002530356
473000       154.1636201441       183.5348494329       125.3788711174       463.0773406944         0.0001631703         0.0002749658
474000       154.2912330257       179.9372224869       130.5755228712       464.8039783838         0.0001634332         0.0003008057
475000       145.2097988178       179.3480890413       133.0715798381       457.6294676972         0.0001605717         0.0003314586
476000       147.8840324091       179.5823570931       136.8499241306       464.3163136327         0.0001625757         0.0003684587
477000       145.8448667455       181.6559965617       133.7559806373       461.2568439445         0.0001611659         0.0004140614
478000       140.8459788322       179.8343627267       126.0386607935       446.7190023524         0.0001557598         0.0004715242
479000       141.4275192322       181.5819022052       129.0120775152       452.0214989525         0.0001572796         0.0005462266
480000       142.3810224957       181.0605811586       137.3615864274       460.8031900818         0.0001600011         0.0006477813
481000       148.0180736022       170.0858036696       141.8635538751       459.9674311469         0.0001593789         0.0007932866
482000       148.6318049225       159.0270616138       139.4582599053       447.1171264415         0.0001546048         0.0010189246
483000       153.0523607693       158.1431096619       146.3602423743       457.5557128056         0.0001578867         0.0014165688
484000       150.3160124509       161.6415402883       152.8226362024       464.7801889416         0.0001600483         0.0023055772
485000       146.8035917237       167.9625646630       158.3274489207       473.0936053074         0.0001625751         0.0060540461
486000       140.8275187265       168.6755445547       161.4109053325       470.9139686137         0.0001614931        -0.0100259455
487000       146.5888152039       170.2899514807       153.5594154869       470.4381821714         0.0001609987        -0.0027695056
488000       157.7421391534       170.0305380261       155.5196077707       483.2922849503         0.0001650588        -0.0016160603
489000       157.0304291782       165.7002282287       162.2314994810       484.9621568878         0.0001652904        -0.0011457580
490000       155.7339453819       166.3309172040       168.1736476738       490.2385102597         0.0001667478        -0.0008903504
491000       155.1272353855       171.7393873366       164.4623698097       491.3289925318         0.0001667783        -0.0007300619
492000       158.1704121883       163.6574072898       156.5018215802       478.3296410584         0.0001620358        -0.0006199562
493000       161.9630290467       164.3975702378       152.9645096443       479.3251089287         0.0001620436        -0.0005395244
494000       160.8799714128       169.0380367954       158.6961669982       488.6141752063         0.0001648496        -0.0004784788
495000       156.1332185666       169.5103871495       158.2676738442       483.9112795603         0.0001629331        -0.0004304096
496000       153.3046293708       182.4826092305       155.0851915348       490.8724301360         0.0001649437        -0.0003916011
497000       155.7531882818       179.2846175769       161.4781117333       496.5159175920         0.0001665043        -0.0003597086
498000       160.5965455863       174.8923552554       152.2852718760       487.7741727177         0.0001632444        -0.0003329739
499000       166.0830168694       182.3398953864       154.5867563481       503.0096686039         0.0001680059        -0.0003102313
500000       155.4531728650       178.5049894047       153.5118817099       487.4700439796         0.0001624900        -0.0002906739
501000       156.7644077686       181.4090914573       150.5442603423       488.7177595682         0.0001625808        -0.0002735905
502000       156.4649891307       180.6413345278       148.2994049248       485.4057285834         0.0001611573        -0.0002585919
503000       156.7546277464       176.6883876367       152.7888413965       486.2318567796         0.0001611106        -0.0002453202
504000       156.5945777302       180.0138400814       147.2059630928       483.8143809044         0.0001599915        -0.0002334877
505000       156.7343577389       174.3240826406       152.8194178849       483.8778582644         0.0001596957        -0.0002228647
506000       163.9743876917       167.4557783628       162.3548948613       493.7850609158         0.0001626433        -0.0002133011
507000       159.6347866357       174.4087264478       160.7255705167       494.7690836002         0.0001626460        -0.0002046905
508000       155.9998607255       178.6846856874       151.4071041238       486.0916505367         0.0001594789        -0.0001968088
509000       158.9678149798       173.1847383371       158.5766556493       490.7292089663         0.0001606841        -0.0001896079
510000       158.4760994772       180.6720559900       156.7230883977       495.8712438649         0.0001620494        -0.0001830184
511000       163.8755601310       180.7374853378       155.1626352988       499.7756807676         0.0001630058        -0.0001769732
512000       158.0075911548       188.5022910823       149.7751948487       496.2850770859         0.0001615511        -0.0001713781
513000       151.2766312801       188.3066265310       154.2179912755       493.8012490866         0.0001604293        -0.0001661857
514000       155.9450888835       186.3077933028       152.7217516820       494.9746338683         0.0001604976        -0.0001613658
515000       147.5368743221       186.6601277140       154.3525201938       488.5495222299         0.0001581066        -0.0001568494
516000       152.6782377385       200.0234050229       152.5828675825       505.2845103439         0.0001632056        -0.0001526440
517000       161.6501179610       197.6229379799       153.3443606871       512.6174166281         0.0001652538        -0.0001487619
518000       163.2638519753       188.2335701679       153.2145952640       504.7120174072         0.0001623913        -0.0001451164
519000       156.0926385513       190.2236571348       154.7110174570       501.0273131431         0.0001608951        -0.0001416719
520000       153.1013463194       200.8691639633       147.9443478099       501.9148580925         0.0001608701        -0.0001384264
521000       157.6260356375       193.0623654700       150.9582935730       501.6466946806         0.0001604756        -0.0001353534
522000       155.6564818533       188.7451705810       147.7883942162       492.1900466506         0.0001571488        -0.0001324454
523000       151.1667066194       189.9663587927       148.8481510107       489.9812164228         0.0001561444        -0.0001296730
524000       149.3336809658       190.9624190948       148.9384504126       489.2345504732         0.0001556090        -0.0001270427
525000       149.0554886391       196.6310349373       149.6374207105       495.3239442869         0.0001572457        -0.0001245428
526000       150.6689774029       197.4079002514       151.3098973983       499.3867750527         0.0001582341        -0.0001221952
527000       149.4637525608       196.7806637392       151.7310602715       497.9754765715         0.0001574875        -0.0001199671
528000       145.8351068502       188.7896590223       148.7354818570       483.3602477296         0.0001525758        -0.0001178146
529000       144.4289301124       194.3153559846       149.2991494949       488.0434355920         0.0001537629        -0.0001157524
530000       144.2983778127       193.4170524853       144.1476554164       481.8630857144         0.0001515293        -0.0001137905
531000       153.4738077245       202.0390675819       143.7467433130       499.2596186194         0.0001567042        -0.0001119231
532000       156.5512788512       204.3765394654       141.5872252830       502.5150435996         0.0001574295        -0.0001101688
533000       163.8957516102       197.7469838342       142.2430683223       503.8858037667         0.0001575628        -0.0001084974
534000       156.2547508357       195.3130094262       145.2154925745       496.7832528365         0.0001550510        -0.0001068910
535000       150.1300028718       198.5197921099       148.8244466952       497.4742416769         0.0001549764        -0.0001053262
536000       154.3070190442       197.8919952048       149.5414668091       501.7404810581         0.0001560138        -0.0001038365
537000       152.7937160431       199.7619479551       148.7997954175       501.3554594156         0.0001556038        -0.0001024033
538000       150.6674909649       197.2016589710       151.2221063501       499.0912562860         0.0001546132        -0.0001010319
539000       150.0065701130       194.4841373411       149.5578581106       494.0485655647         0.0001527670        -0.0000996994
540000       146.4619823424       190.3516075812       137.9367981121       474.7503880357         0.0001465279        -0.0000983864
541000       145.6367817064       194.6527982888       138.8785083019       479.1680882971         0.0001476180        -0.0000971055
542000       159.1259159256       191.4539330814       137.4476424584       488.0274914654         0.0001500700        -0.0000958914
543000       160.4887617781       192.1648203166       135.3575831260       488.0111652207         0.0001497886        -0.0000947228
544000       149.6742101658       197.2041449525       150.5126191861       497.3909743044         0.0001523869        -0.0000936072
545000       149.8674578685       198.1719585630       156.0419366899       504.0813531214         0.0001541533        -0.0000925533
546000       154.3757197447       199.7610787127       152.4498643251       506.5866627824         0.0001546357        -0.0000915381
547000       152.4148914129       192.5246107131       152.2352409592       497.1747430852         0.0001514853        -0.0000905526
548000       146.4367360320       195.2384164827       155.2188818237       496.8940343384         0.0001511235        -0.0000895864
549000       143.8113573636       194.9887550562       147.4881170051       486.2882294250         0.0001476285        -0.0000886418
550000       147.6834457032       194.9942940608       149.4093027094       492.0870424734         0.0001491173        -0.0000877113
551000       150.0723582564       201.8675036906       159.7018446562       511.6417066032         0.0001547616        -0.0000868508
552000       154.7573790620       200.3077801931       151.3475839584       506.4127432135         0.0001529024        -0.0000860271
553000       156.7999200354       195.0890157384       146.4371941936       498.3261299674         0.0001501887        -0.0000852104
554000       150.3543636692       197.3963254893       146.1890908466       493.9397800051         0.0001485980        -0.0000844054
555000       149.5734403040       202.2135258283       147.8389956784       499.6259618107         0.0001500378        -0.0000836342
556000       151.5545599711       204.8176916395       151.2193413932       507.5915930039         0.0001521558        -0.0000828883
557000       156.1180225928       200.3816533585       150.9863560445       507.4860319958         0.0001518510        -0.0000821763
558000       157.4282112281       201.4130876612       152.6878995054       511.5291983947         0.0001527865        -0.0000814815
559000       157.8625708690       208.9198809774       153.7628831138       520.5453349602         0.0001552014        -0.0000808174
560000       158.0028585927       208.4225095789       151.1892012527       517.6145694243         0.0001540520        -0.0000801833
561000       157.0936194505       216.8191716136       148.0541060186       521.9668970827         0.0001550704        -0.0000795656
562000       165.4203889275       217.1556560052       150.7349579549       533.3110028876         0.0001581587        -0.0000789725
563000       166.5841084688       215.0501812366       152.1333519724       533.7676416778         0.0001580129        -0.0000784030
564000       165.0905347164       196.9821951190       151.6131381921       513.6858680276         0.0001517984        -0.0000778401
565000       161.4724772742       193.1164109170       152.9432408587       507.5321290499         0.0001497145        -0.0000772642
566000       164.8990358341       194.2424145229       152.7202887034       511.8617390604         0.0001507249        -0.0000767089
567000       170.4096366438       193.0953684008       150.0546442525       513.5596492972         0.0001509582        -0.0000761655
568000       169.4498168494       199.3948793079       151.6977182696       520.5424144270         0.0001527413        -0.0000756467
569000       161.4974713105       198.0534050381       150.8836858495       510.4345621980         0.0001495122        -0.0000751383
570000       168.9396571813       199.6428465484       152.7468891348       521.3293928646         0.0001524355        -0.0000746353
571000       167.0604696721       200.9728488911       159.1521930055       527.1855115687         0.0001538778        -0.0000741652
572000       161.5991322494       201.8387656783       156.1914157760       519.6293137037         0.0001514071        -0.0000737020
573000       161.6034567182       210.1914178851       148.6443789387       520.4392535419         0.0001513785        -0.0000732503
574000       154.8827004800       201.0015208644       151.8746770600       507.7588984045         0.0001474329        -0.0000727934
575000       161.2633415378       196.4531680486       152.5084049881       510.2249145745         0.0001478913        -0.0000723394
576000       163.0677059396       196.5526923885       152.9146420059       512.5350403340         0.0001483030        -0.0000719021
577000       166.3529708966       194.2015460905       152.7835675948       513.3380845819         0.0001482779        -0.0000714785
578000       159.2870009812       197.8869859900       157.4030053867       514.5769923579         0.0001483786        -0.0000710595
579000       162.7580899971       209.8810677496       150.6222155220       523.2613732687         0.0001506222        -0.0000706616
580000       166.6065365118       207.2664828058       150.3613747075       524.2343940252         0.0001506421        -0.0000702800
581000       174.6487060065       197.5759704064       144.7307961474       516.9554725603         0.0001482947        -0.0000699021
582000       175.1335253420       190.7124991956       157.2334637006       523.0794882382         0.0001497937        -0.0000695335
583000       168.9127983894       196.5777134609       164.0980152344       529.5885270847         0.0001513975        -0.0000691759
584000       169.4180632333       204.4061157721       157.2124822987       531.0366613041         0.0001515516        -0.0000688381
585000       171.7367003126       197.5373780569       147.8854085946       517.1594869641         0.0001473389        -0.0000684953
586000       173.6965128169       203.0039041645       152.6654404133       529.3658573948         0.0001505591        -0.0000681579
587000       172.7900288684       202.1078092987       155.5337662635       530.4316044307         0.0001506052        -0.0000678379
588000       166.6909601041       198.9327984394       163.8740401850       529.4977987284         0.0001500844        -0.0000675243
589000       162.3837020405       200.7326202418       158.0267877433       521.1431100256         0.0001474655        -0.0000672076
590000       165.6297747086       210.3115992434       161.4368088092       537.3781827612         0.0001518017        -0.0000669033
591000       166.4889326211       206.4899642768       159.9045308380       532.8834277359         0.0001502773        -0.0000666199
592000       177.7588295289       198.5210369091       156.2250658897       532.5049323277         0.0001499169        -0.0000663332
593000       184.7090838386       195.7919263642       161.5092511645       542.0102613673         0.0001523357        -0.0000660565
594000       174.6361559946       201.7391170595       154.4629333945       530.8382064486         0.0001489445        -0.0000657831
595000       175.7783059461       215.7306920484       157.1575232271       548.6665212215         0.0001536881        -0.0000655232
596000       172.9570143917       208.7222009051       163.6415084997       545.3207237964         0.0001524946        -0.0000652765
597000       171.9202566214       206.1682771435       166.8304999393       544.9190337042         0.0001521270        -0.0000650327
598000       177.4205867428       204.3808676693       163.1085681036       544.9100225156         0.0001518701        -0.0000647899
599000       174.7555582320       214.3691652410       158.8822114634       548.0069349364         0.0001524783        -0.0000645532
600000       178.4932195996       217.2416341104       158.9141658565       554.6490195665         0.0001540692        -0.0000643300
601000       178.0552930455       216.9376447937       154.7482800014       549.7412178406         0.0001524518        -0.0000641083
602000       173.9552609066       222.6162423842       160.6064707247       557.1779740155         0.0001542575        -0.0000638993
603000       167.6537446216       235.6670377288       169.1457816938       572.4665640442         0.0001582274        -0.0000637008
604000       165.7947029602       251.9814043095       163.1402481013       580.9163553710         0.0001602970        -0.0000635289
605000       166.4007209267       236.5613741170       160.1569154115       563.1190104553         0.0001551292        -0.0000633451
606000       168.5900959950       235.0121776691       163.8458390429       567.4481127069         0.0001560638        -0.0000631615
607000       165.1169028060       234.7904347119       159.9980022302       559.9053397481         0.0001537357        -0.0000629824
608000       175.3146322970       229.1269116347       152.0895619836       556.5311059153         0.0001525579        -0.0000627960
609000       172.4846096495       221.5957977362       163.4213946339       557.5018020197         0.0001525730        -0.0000626130
610000       171.0163920939       235.5187631858       162.6412318742       569.1763871538         0.0001555127        -0.0000624393
611000       173.1364850965       225.6754666148       152.2544981680       551.0664498793         0.0001503182        -0.0000622729
612000       173.8159739050       233.2533628163       149.2254298646       556.2947665859         0.0001514964        -0.0000620905
613000       172.4251803876       236.0471520372       157.7655162991       566.2378487239         0.0001539527        -0.0000619199
614000       168.7123949452       239.3085814179       159.7449787972       567.7659551604         0.0001541167        -0.0000617658
615000       170.3030402123       247.6294999864       158.1512762467       576.0838164454         0.0001561203        -0.0000616157
616000       169.9497317613       251.1558719112       162.5685591401       583.6741628127         0.0001579205        -0.0000614822
617000       159.3577842652       247.0379605750       166.3964099807       572.7921548209         0.0001547251        -0.0000613447
618000       152.9430690312       246.0630384470       168.1326545089       567.1387619872         0.0001529500        -0.0000612034
619000       158.7330898115       244.6608103041       170.4474164188       573.8413165344         0.0001545076        -0.0000610594
620000       156.0577238136       258.5010425532       175.2189335553       589.7776999221         0.0001585424        -0.0000609354
621000       154.3606047772       245.7702795595       185.4677504249       585.5986347616         0.0001571655        -0.0000608170
622000       147.6776442099       237.0793168865       190.8311685604       575.5881296569         0.0001542305        -0.0000606928
623000       150.5234149831       241.5658116654       185.9663321144       578.0555587629         0.0001546430        -0.0000605643
624000       156.6214397915       242.5065679189       181.5009286592       580.6289363696         0.0001550825        -0.0000604445
625000       152.4343746699       236.6312480573       189.7038510319       578.7694737591         0.0001543385        -0.0000603285
626000       149.8349375716       240.1684000650       187.0489683127       577.0523059493         0.0001536348        -0.0000602085
627000       156.7032352905       244.7225472196       181.3424776555       582.7682601657         0.0001549092        -0.0000600952
628000       156.4622293887       246.9499916252       191.9027554718       595.3149764858         0.0001579923        -0.0000599935
629000       147.1849195548       229.8392407062       186.9384495554       563.9626098164         0.0001494337        -0.0000598823
630000       145.3094544239       230.2372287952       194.0644331856       569.6111164047         0.0001506908        -0.0000597552
631000       144.1315072059       234.6512755056       188.8902450210       567.6730277325         0.0001499400        -0.0000596350
632000       148.2195531535       236.3536373439       190.4246432819       574.9978337793         0.0001516344        -0.0000595245
633000       157.0253536010       238.4269445326       196.2526264794       591.7049246131         0.0001557938        -0.0000594294
634000       150.3806062390       246.4995114441       186.3136621223       583.1937798055         0.0001533107        -0.0000593333
635000       150.8067593327       248.5674444629       185.7725274846       585.1467312802         0.0001535818        -0.0000592411
636000       147.4843298273       239.4381849349       187.9001055312       574.8226202935         0.0001506349        -0.0000591432
637000       151.7811188371       243.6556349382       182.7012753161       578.1380290914         0.0001512658        -0.0000590450
638000       148.8739066360       250.6635701638       186.9518214981       586.4892982979         0.0001532104        -0.0000589498
639000       154.1032509912       254.4329838808       186.3141781916       594.8504130636         0.0001551514        -0.0000588664
640000       163.2025796950       248.7062668953       185.4858659326       597.3947125229         0.0001555715        -0.0000587885
641000       161.5733330811       253.8538436265       197.2047995167       612.6319762243         0.0001592907        -0.0000587241
642000       162.6983971133       255.6386290168       198.6343945618       616.9714206918         0.0001601691        -0.0000586717
643000       158.6501003526       255.2866436239       200.3376587813       614.2744027578         0.0001592209        -0.0000586164
644000       166.1852402174       263.2364737004       205.6855494323       635.1072633501         0.0001643652        -0.0000585730
645000       169.8455217693       264.8269887026       200.6337442958       635.3062547677         0.0001641618        -0.0000585387
646000       174.5222400663       262.0040775384       202.9848809184       639.5111985231         0.0001649926        -0.0000585113
647000       173.6607936334       259.9011852720       201.3612582848       634.9232371902         0.0001635557        -0.0000584802
648000       170.9937308483       269.4527101358       202.4860200971       642.9324610812         0.0001653633        -0.0000584512
649000       172.8939711883       265.2593613498       212.7303483061       650.8836808443         0.0001671504        -0.0000584320
650000       176.3111483847       266.1561665154       201.8084773896       644.2757922898         0.0001651989        -0.0000584170
651000       176.9658672126       264.2580646990       195.2351810788       636.4591129905         0.0001629440        -0.0000583937
652000       176.0722109029       263.9955623293       204.2852394011       644.3530126333         0.0001647119        -0.0000583685
653000       177.8506603722       255.0284416980       209.1579885715       642.0370906418         0.0001638686        -0.0000583501
654000       172.6343435229       246.5546695320       216.6532567916       635.8422698465         0.0001620393        -0.0000583270
655000       166.9175599150       246.1674237835       216.2092050734       629.2941887719         0.0001601257        -0.0000582959
656000       176.1137842291       244.0503060281       215.1224783842       635.2865686415         0.0001614041        -0.0000582661
657000       174.6232707390       241.3452152953       204.5078412021       620.4763272364         0.0001574014        -0.0000582348
658000       175.7142257900       242.2969818475       215.1801056815       633.1913133190         0.0001603828        -0.0000581996
659000       175.6962101601       249.0155577007       214.1619294848       638.8736973457         0.0001615766        -0.0000581790
660000       171.3437018039       250.5288424707       207.2066920423       629.0792363169         0.0001588584        -0.0000581556
661000       170.7653189123       257.8647119531       195.3163635477       623.9463944130         0.0001573239        -0.0000581244
662000       177.5067432146       261.2527078354       195.0350182574       633.7944693074         0.0001595656        -0.0000580979
663000       173.9089781356       256.4443394794       196.3178759027       626.6711935177         0.0001575342        -0.0000580727
664000       168.9674094821       250.2860799398       191.0916587071       610.3451481291         0.0001531991        -0.0000580373
665000       169.5391772261       259.4222860687       199.1250584946       628.0865217894         0.0001574152        -0.0000579982
666000       168.0153908938       263.8769744856       198.3830327414       630.2753981207         0.0001577266        -0.0000579730
667000       175.7265691236       272.6243229120       197.0626736672       645.4135657028         0.0001612728        -0.0000579519
668000       182.8428582166       276.2594893175       194.6743247078       653.7766722419         0.0001631179        -0.0000579486
669000       177.7307454912       267.9302512664       195.9738768558       641.6348736135         0.0001598492        -0.0000579417
