# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
608000       146.4726575322       159.7256414910       135.1963578730       441.3946568962         0.0001209963        -0.0000517739
609000       146.6445408578       162.8888875245       139.0475621802       448.5809905625         0.0001227644        -0.0000516316
610000       141.9094112064       156.8267087786       142.7332357138       441.4693556988         0.0001206200        -0.0000514921
611000       144.9844756039       159.9798350647       140.5656035293       445.5299141979         0.0001215303        -0.0000513513
612000       142.4585891111       160.4632037866       139.8073929833       442.7291858809         0.0001205690        -0.0000512168
613000       142.8543280312       160.4119032762       144.8006493006       448.0668806081         0.0001218235        -0.0000510810
614000       143.1053502927       162.7409143198       140.8014273023       446.6476919148         0.0001212399        -0.0000509537
615000       142.2237597438       162.2421468442       140.3340908196       444.7999974076         0.0001205420        -0.0000508280
616000       143.5332614502       163.5477308464       136.5716565509       443.6526488475         0.0001200359        -0.0000506998
617000       142.4295149950       165.0964368105       139.0062242171       446.5321760226         0.0001206192        -0.0000505754
618000       141.1295142976       161.1702778020       143.5025149135       445.8023070131         0.0001202272        -0.0000504528
619000       138.2566642336       163.6789064837       143.4606903623       445.3962610795         0.0001199236        -0.0000503340
620000       141.8452569270       167.3221052279       143.5244638793       452.6918260342         0.0001216914        -0.0000502200
621000       145.7009235372       170.0920812192       142.4207369125       458.2137416689         0.0001229774        -0.0000501151
622000       147.0648177844       167.4326667668       140.0108424457       454.5083269969         0.0001217868        -0.0000500132
623000       146.0291765196       162.8925313708       141.0981748688       450.0198827593         0.0001203906        -0.0000499091
624000       141.9368275083       160.7907192091       145.8950475798       448.6225942972         0.0001198244        -0.0000498024
625000       141.0576661339       165.7296062620       145.3505267373       452.1377991332         0.0001205701        -0.0000496987
626000       142.7856723867       164.2742537224       146.0707289114       453.1306550206         0.0001206418        -0.0000495999
627000       144.7272508148       165.4895153683       144.0202603431       454.2370265262         0.0001207435        -0.0000495039
628000       144.8985919634       163.7890278215       145.9221654606       454.6097852455         0.0001206502        -0.0000494092
629000       147.7949297908       165.9025797594       145.3697038426       459.0672133928         0.0001216394        -0.0000493200
630000       142.6670001277       170.8813683032       146.4253161925       459.9736846234         0.0001216862        -0.0000492330
631000       149.3849201748       168.6753880210       145.9601440304       464.0204522263         0.0001225622        -0.0000491504
632000       145.9285899132       165.5798280135       147.4070134634       458.9154313900         0.0001210220        -0.0000490712
633000       144.5638648976       163.8385842245       147.7284866681       456.1309357902         0.0001200977        -0.0000489879
634000       150.5686396478       167.2726338381       145.8222464869       463.6635199728         0.0001218884        -0.0000489104
635000       147.9497776843       167.0245503288       146.8879101151       461.8622381282         0.0001212237        -0.0000488330
636000       149.3714676996       166.2475462580       144.8639300176       460.4829439753         0.0001206716        -0.0000487569
637000       146.3744871462       163.3685372965       149.5216430580       459.2646675007         0.0001201634        -0.0000486813
638000       144.4045603143       166.4541071531       151.0580862988       461.9167537662         0.0001206679        -0.0000486074
639000       146.1204763814       166.2569575249       146.8839341069       459.2613680131         0.0001197865        -0.0000485340
640000       151.9422979358       165.7116667587       147.2532881115       464.9072528060         0.0001210696        -0.0000484634
641000       150.4862555443       162.3615857452       150.2719373558       463.1197786454         0.0001204160        -0.0000483971
642000       143.9585457004       159.0679503843       155.1689392804       458.1954353651         0.0001189500        -0.0000483277
643000       145.9309101928       162.8542552727       150.9759719175       459.7611373830         0.0001191708        -0.0000482565
644000       147.3612500887       163.3142242412       146.7930639149       457.4685382448         0.0001183925        -0.0000481862
645000       151.7492327252       169.4810185812       144.1905191600       465.4207704664         0.0001202638        -0.0000481216
646000       150.6555531586       170.3031457211       147.2521036823       468.2108025620         0.0001207974        -0.0000480616
647000       147.6443908052       166.1556603093       147.5563636700       461.3564147846         0.0001188450        -0.0000480024
648000       150.0555724440       166.2552927057       146.3596419458       462.6705070955         0.0001189996        -0.0000479386
649000       154.3987805098       167.5148161152       145.6536930744       467.5672896994         0.0001200738        -0.0000478801
650000       149.3225942460       170.7791258477       145.5621547581       465.6638748518         0.0001194010        -0.0000478248
651000       149.4709753943       168.3048093448       146.4954849892       464.2712697283         0.0001188611        -0.0000477675
652000       148.6047325487       170.7707396880       147.3015137439       466.6769859806         0.0001192937        -0.0000477107
653000       150.4087237976       167.8647281019       149.2880911527       467.5615430522         0.0001193368        -0.0000476562
654000       155.0365014382       170.9137071116       148.2634494706       474.2136580205         0.0001208496        -0.0000476087
655000       148.0664078746       174.3148605837       148.3599113284       470.7411797868         0.0001197815        -0.0000475627
656000       144.1021518484       173.8167215473       153.5423279743       471.4612013700         0.0001197818        -0.0000475157
657000       148.0349981188       169.2582792461       147.9749565956       465.2682339605         0.0001180285        -0.0000474703
658000       150.5670941860       172.5891643226       144.6536096266       467.8098681352         0.0001184929        -0.0000474213
659000       145.0539878341       169.3552190156       147.2811752986       461.6903821483         0.0001167654        -0.0000473713
660000       146.6397577686       173.1461638476       150.3875188900       470.1734405062         0.0001187307        -0.0000473204
661000       145.8465938871       169.5367529077       152.2170048983       467.6003516931         0.0001179023        -0.0000472771
662000       147.9093679690       167.7298210088       151.6418368220       467.2810257999         0.0001176438        -0.0000472303
663000       148.3673548402       172.0620905371       145.1296036081       465.5590489854         0.0001170334        -0.0000471845
664000       149.2552347278       171.0745074595       150.2089037112       470.5386458986         0.0001181071        -0.0000471413
665000       150.2766625813       171.7105422349       151.2495673479       473.2367721640         0.0001186057        -0.0000471009
666000       151.1070246603       173.4359526426       151.2130140707       475.7559913736         0.0001190581        -0.0000470640
667000       149.7700343793       173.5847015370       151.5577465298       474.9124824461         0.0001186688        -0.0000470296
668000       146.6131624558       172.1662577814       157.3437389655       476.1231592027         0.0001187932        -0.0000469942
669000       145.9666891798       177.4712915174       152.0386423089       475.4766230061         0.0001184546        -0.0000469622
670000       146.5346337900       172.4476600215       153.3471960121       472.3294898235         0.0001174949        -0.0000469271
671000       144.9734790267       174.8811288294       153.6359262778       473.4905341340         0.0001176082        -0.0000468916
672000       151.7442371055       171.0740002897       152.0952795148       474.9135169100         0.0001177861        -0.0000468591
673000       149.6325203257       172.8486978162       149.6825828168       472.1638009587         0.0001169301        -0.0000468259
674000       147.1583639295       173.9657792685       148.5999494229       469.7240926209         0.0001161533        -0.0000467919
675000       145.9291751085       168.3850727994       152.7347704140       467.0490183218         0.0001153207        -0.0000467560
676000       140.0158247360       168.0841485435       155.5233504333       463.6233237128         0.0001143056        -0.0000467182
677000       139.1077652136       174.0346164336       155.1084319581       468.2508136053         0.0001152759        -0.0000466810
678000       135.3949360165       174.6986533837       153.2308165884       463.3244059886         0.0001138949        -0.0000466463
679000       140.3403238099       176.4697264821       154.2348414755       471.0448917675         0.0001156222        -0.0000466111
680000       138.7346872275       174.1860765805       155.6748765539       468.5956403618         0.0001148519        -0.0000465790
681000       140.7326155788       175.1388770153       154.7897751736       470.6612677678         0.0001151888        -0.0000465466
682000       142.4641459448       174.0252840590       152.8140201009       469.3034501048         0.0001146880        -0.0000465155
683000       141.3329985488       177.9719994473       151.6244458841       470.9294438802         0.0001149169        -0.0000464854
684000       138.1928584000       175.8255009713       154.1751724620       468.1935318333         0.0001140822        -0.0000464547
685000       139.4459875904       177.1751638438       155.1971957578       471.8183471920         0.0001147977        -0.0000464269
686000       141.8405152463       176.2697024812       153.6636504762       471.7738682037         0.0001146195        -0.0000463982
687000       142.7913751918       178.1033599281       154.2739996790       475.1687347988         0.0001152763        -0.0000463719
688000       144.8056175208       172.4715616161       153.9932924470       471.2704715839         0.0001141644        -0.0000463446
689000       144.2238273456       174.2278007370       154.3372421802       472.7888702628         0.0001143660        -0.0000463184
690000       143.8099585141       177.8488137551       153.1002034048       474.7589756740         0.0001146761        -0.0000462967
691000       142.8089075665       177.7049106507       149.9345731408       470.4483913580         0.0001134704        -0.0000462711
692000       142.2000246577       172.4997812269       149.5480002242       464.2478061088         0.0001118131        -0.0000462451
693000       144.1723395331       167.7123768930       153.6095872427       465.4943036689         0.0001119515        -0.0000462138
694000       144.0340807721       168.5109661990       154.4707078010       467.0157547721         0.0001121556        -0.0000461848
695000       141.9407985572       176.9263246959       150.4034831347       469.2706063879         0.0001125349        -0.0000461586
696000       141.1178317799       181.6391608550       148.1199234972       470.8769161321         0.0001127579        -0.0000461329
697000       140.1668642518       178.3777439097       155.0360530615       473.5806612230         0.0001132426        -0.0000461107
698000       140.0254396757       174.0177323304       152.2653767461       466.3085487523         0.0001113440        -0.0000460853
699000       142.2302196044       177.0040369886       152.7881802902       472.0224368832         0.0001125471        -0.0000460609
700000       137.0774947819       176.4371599517       152.1809833389       465.6956380725         0.0001108799        -0.0000460359
701000       138.0512006995       175.6587523795       151.2209669734       464.9309200523         0.0001105399        -0.0000460103
702000       140.5040885369       171.3461232235       146.9913308400       458.8415426005         0.0001089367        -0.0000459829
703000       139.6805602020       175.4832545433       143.0242434385       458.1880581838         0.0001086269        -0.0000459532
704000       140.4935533261       179.1154301294       145.0130680728       464.6220515283         0.0001099958        -0.0000459264
705000       138.0126857017       174.2227021934       143.7207419208       455.9561298160         0.0001077910        -0.0000458977
706000       137.1854153875       173.9487825234       146.2739159667       457.4081138776         0.0001079811        -0.0000458659
707000       141.3025744553       167.7076458255       150.9853832127       459.9956034936         0.0001084384        -0.0000458382
708000       139.8314525638       171.8777212585       145.4855687810       457.1947426033         0.0001076259        -0.0000458106
709000       138.7902729825       169.2299123030       144.8959142170       452.9160995025         0.0001064683        -0.0000457812
710000       141.2097659867       168.1383473205       144.6606500420       454.0087633492         0.0001065748        -0.0000457481
711000       141.9968413093       172.8506340598       146.0818605922       460.9293359613         0.0001080472        -0.0000457209
712000       140.8223445473       173.4671780042       147.6958625086       461.9853850600         0.0001081426        -0.0000456961
713000       139.5063707354       175.1842372403       146.6007840385       461.2913920141         0.0001078287        -0.0000456737
714000       142.3520583468       173.9157187461       149.1129668465       465.3807439394         0.0001086323        -0.0000456534
715000       142.5572422745       173.5596546426       148.7310565041       464.8479534212         0.0001083562        -0.0000456348
716000       137.1751722362       169.3981105251       149.0845857910       455.6578685523         0.0001060656        -0.0000456117
717000       137.9328692436       169.5333302737       150.7218185129       458.1880180303         0.0001065058        -0.0000455856
718000       137.8249086228       173.5812147989       148.6224631849       460.0285866066         0.0001067847        -0.0000455611
719000       136.5542454051       171.5963218767       147.1296049077       455.2801721895         0.0001055355        -0.0000455377
720000       138.5943323914       167.7199075290       150.3237788562       456.6380187766         0.0001057032        -0.0000455126
721000       136.9880809482       172.0221697306       153.6948680231       462.7051187019         0.0001069591        -0.0000454909
722000       140.3459732882       175.1358327509       146.8012562406       462.2830622798         0.0001067135        -0.0000454713
723000       137.5695524206       177.7106876644       144.5647904910       459.8450305760         0.0001060039        -0.0000454508
724000       137.0391414690       178.0233916722       151.0162935154       466.0788266566         0.0001072925        -0.0000454334
725000       137.8619812652       176.9482978299       150.0909936019       464.9012726970         0.0001068739        -0.0000454184
726000       139.3748248959       176.3371630272       150.7712675319       466.4832554550         0.0001070898        -0.0000454033
727000       135.2457022862       175.1470200536       154.9395948551       465.3323171949         0.0001066787        -0.0000453870
728000       139.2382721561       177.6633346760       157.5471348946       474.4487417268         0.0001086192        -0.0000453765
729000       139.7542476407       173.8015017261       156.6546868521       470.2104362189         0.0001075012        -0.0000453647
730000       139.6893345358       170.6794623351       159.2982497047       469.6670465755         0.0001072299        -0.0000453530
731000       138.8936400585       173.1597518627       156.9035134686       468.9569053898         0.0001069213        -0.0000453408
732000       135.7248635131       171.7593328177       157.8867240131       465.3709203439         0.0001059588        -0.0000453274
733000       134.5212128657       172.9974499521       155.1851890162       462.7038518339         0.0001052078        -0.0000453131
734000       135.2461382055       175.7507799829       153.9186291225       464.9155473109         0.0001055667        -0.0000452985
735000       133.1155157505       179.4291800691       154.7692842743       467.3139800938         0.0001059669        -0.0000452849
736000       139.3610546590       174.5484143154       152.9482669113       466.8577358856         0.0001057196        -0.0000452738
737000       139.7987736880       168.8795841700       156.5813416554       465.2596995133         0.0001052148        -0.0000452611
738000       141.9706163557       172.9419846589       159.0600064463       473.9726074609         0.0001070399        -0.0000452525
739000       139.3893440309       175.9634629121       156.0073399155       471.3601468585         0.0001063059        -0.0000452465
740000       139.0760573978       179.3775851778       156.5562357248       475.0098783005         0.0001069842        -0.0000452393
741000       136.8036272573       179.3568176707       154.2678056840       470.4282506120         0.0001058093        -0.0000452339
742000       142.6941381155       181.2398578711       155.0296351413       478.9636311279         0.0001075839        -0.0000452289
743000       140.0339517675       180.0527253246       152.2834694970       472.3701465891         0.0001059601        -0.0000452239
744000       139.1367162253       186.7177024660       156.1580827858       482.0125014771         0.0001079777        -0.0000452198
745000       135.1487824805       189.0354304992       159.0388619702       483.2230749499         0.0001081036        -0.0000452233
746000       136.1733564882       186.9298227769       153.5022503909       476.6054296560         0.0001064802        -0.0000452225
747000       136.4190402037       191.1011989816       157.0933793556       484.6136185408         0.0001081244        -0.0000452216
748000       136.7915557045       186.1849080364       159.2962749436       482.2727386845         0.0001074583        -0.0000452243
749000       132.6590819152       188.4892323898       161.2805252490       482.4288395540         0.0001073495        -0.0000452264
750000       135.7316049081       189.0544474516       158.2451729009       483.0312252606         0.0001073403        -0.0000452289
751000       137.6880894245       188.7474093283       154.1773016489       480.6128004018         0.0001066606        -0.0000452312
752000       138.5384982350       190.7171378178       153.8861148570       483.1417509098         0.0001070793        -0.0000452347
753000       139.2261890794       189.7075246143       158.7259893348       487.6597030285         0.0001079371        -0.0000452390
754000       136.6907974754       191.2680088515       160.8905718701       488.8493781970         0.0001080569        -0.0000452466
755000       137.5947536211       198.0036366522       159.4944543624       495.0928446357         0.0001092920        -0.0000452563
756000       140.8579648377       194.7300892943       156.0232239757       491.6112781077         0.0001083799        -0.0000452679
757000       139.9005734281       196.0504841805       156.4521637993       492.4032214079         0.0001084111        -0.0000452786
758000       141.9896433592       192.0820236568       159.2310727853       493.3027398013         0.0001084659        -0.0000452912
759000       146.2311664250       186.1461274529       162.8834050338       495.2606989117         0.0001087529        -0.0000453031
760000       145.6315111839       189.3149844899       164.3698339870       499.3163296607         0.0001094992        -0.0000453162
761000       140.2085175899       193.9488837843       161.5033325550       495.6607339292         0.0001085547        -0.0000453302
762000       141.2483484877       189.5440265286       166.1834744803       496.9758494967         0.0001086999        -0.0000453447
763000       143.7802898921       187.8996993401       169.3934452363       501.0734344686         0.0001094525        -0.0000453594
764000       141.5057026571       189.1031217992       161.4147879082       492.0236123645         0.0001073350        -0.0000453746
765000       137.7835050248       189.1842501287       159.2327735615       486.2005287150         0.0001059260        -0.0000453840
766000       141.2404288525       185.6402267247       158.4932555339       485.3739111111         0.0001056079        -0.0000453921
767000       141.8023920343       189.4292791045       156.8470182588       488.0786893976         0.0001060580        -0.0000454001
768000       140.8930566916       191.9476691485       160.0666078337       492.9073336739         0.0001069677        -0.0000454086
769000       143.3088890812       191.8497262200       160.5427372335       495.7013525347         0.0001074342        -0.0000454216
770000       143.9178298143       185.2832031583       163.8575832438       493.0586162163         0.0001067226        -0.0000454354
771000       146.3053859405       187.5937917433       159.0083861042       492.9075637880         0.0001065516        -0.0000454463
772000       147.6045934890       192.2698850278       158.7464619814       498.6209404982         0.0001076470        -0.0000454615
773000       144.9443085240       192.9873402761       154.8098669367       492.7415157368         0.0001062401        -0.0000454760
774000       146.2693503209       190.6996738177       157.2879580451       494.2569821837         0.0001064292        -0.0000454886
775000       148.0310902089       190.1944090530       157.2770910981       495.5025903600         0.0001065597        -0.0000455035
776000       148.6035843095       184.9654714252       156.6425309368       490.2115866715         0.0001052860        -0.0000455150
777000       148.0284630004       189.2944607188       159.4417107951       496.7646345142         0.0001065561        -0.0000455290
778000       143.0699008895       196.2343765028       159.0138313794       498.3181087716         0.0001067520        -0.0000455443
779000       146.3353666542       197.7924666724       160.5340919567       504.6619252832         0.0001079722        -0.0000455642
780000       144.5457048884       194.5564357344       157.6838924955       496.7860331183         0.0001061509        -0.0000455812
781000       147.0604523276       194.0646948607       162.0702785824       503.1954257707         0.0001073827        -0.0000455994
782000       143.1159967723       199.5978673547       157.0353231872       499.7491873142         0.0001065109        -0.0000456189
783000       147.3783298719       198.2805457395       157.4312068881       503.0900824996         0.0001070860        -0.0000456391
784000       144.8109536755       195.6564678395       160.0986870568       500.5661085718         0.0001064129        -0.0000456567
785000       144.2350904755       194.8249867872       162.2315247572       501.2916020199         0.0001064313        -0.0000456743
786000       141.8824726190       191.4096998198       162.0859543074       495.3781267461         0.0001050420        -0.0000456924
787000       142.2703350226       186.0057119818       160.0422203983       488.3182674027         0.0001034134        -0.0000457061
788000       145.4177890558       184.9633014890       158.2851404827       488.6662310275         0.0001033558        -0.0000457168
789000       147.4733343112       184.0134978843       156.0431508393       487.5299830348         0.0001029848        -0.0000457283
790000       140.3893958355       187.7045126386       163.6711273078       491.7650357819         0.0001037479        -0.0000457401
791000       141.3212528815       189.3532345022       164.5426787569       495.2171661405         0.0001043441        -0.0000457552
792000       141.4386633047       191.7420037590       156.9902797353       490.1709467990         0.0001031505        -0.0000457699
793000       143.4494047470       189.7493140766       158.1273673981       491.3260862216         0.0001032632        -0.0000457813
794000       139.8324305971       195.6527508883       164.2929750129       499.7781564983         0.0001049073        -0.0000457993
795000       138.9452995784       191.9120447113       165.6077276901       496.4650719798         0.0001040807        -0.0000458183
796000       142.8653781449       188.3459804128       166.2898074016       497.5011659593         0.0001041669        -0.0000458362
797000       143.4407538778       186.4471930460       164.2925437677       494.1804906915         0.0001033418        -0.0000458529
798000       141.8190707466       194.1759635150       162.3294650508       498.3244993125         0.0001040778        -0.0000458698
799000       142.2764009331       197.8523682697       160.9642699149       501.0930391177         0.0001045250        -0.0000458903
800000       140.2244861976       198.4102786318       163.5152138043       502.1499786337         0.0001046146        -0.0000459115
801000       145.1743162471       190.1352407630       160.2390482927       495.5486053028         0.0001031104        -0.0000459315
802000       147.7867681040       193.7926534471       159.3238986939       500.9033202451         0.0001040946        -0.0000459491
803000       149.4539290110       199.9323041385       162.9529201454       512.3391532949         0.0001063386        -0.0000459044
804000       148.5760313341       197.4669851003       167.2952593395       513.3382757740         0.0001064134        -0.0000457436
805000       152.2852346611       197.0210299769       167.6639244260       516.9701890640         0.0001070332        -0.0000455875
806000       150.4874189182       195.7329968418       165.0244826496       511.2448984096         0.0001057165        -0.0000454320
807000       149.1424328296       194.7285893762       164.8486775446       508.7196997503         0.0001050640        -0.0000452742
808000       150.5208201135       199.8313903967       163.4914642404       513.8436747506         0.0001059909        -0.0000451217
809000       155.8484547569       201.9739775814       162.8432100886       520.6656424269         0.0001072653        -0.0000449740
810000       152.8900782377       203.7802924107       162.0124434233       518.6828140717         0.0001067249        -0.0000448293
811000       147.8351498259       202.6451312455       164.8455806843       515.3258617556         0.0001059034        -0.0000446852
812000       149.2295882743       198.5598308663       166.5630648637       514.3524840042         0.0001055732        -0.0000445425
813000       150.3599020876       190.4685347681       164.7324718757       505.5609087314         0.0001036410        -0.0000443977
814000       150.2719239935       195.4405517757       166.4165285345       512.1290043037         0.0001048585        -0.0000442542
815000       150.5313004421       194.4226866009       171.6168529328       516.5708399757         0.0001056382        -0.0000441183
816000       149.6333005907       196.8358657040       164.5726470251       511.0418133198         0.0001043795        -0.0000439824
817000       144.8262066456       198.3739188649       162.2494185467       505.4495440571         0.0001031109        -0.0000438443
818000       144.9787492566       200.0724784704       160.0238378397       505.0750655667         0.0001029085         0.0000441192
819000       152.7860330023       199.1421985287       160.0708875218       511.9991190527         0.0001041919         0.0000446374
820000       149.7958842072       200.6767954836       162.2298836205       512.7025633113         0.0001042078         0.0000451659
821000       150.0105658060       204.6694265099       163.0926732375       517.7726655533         0.0001051102         0.0000457070
822000       149.9151018894       208.3283251467       163.0394108679       521.2828379040         0.0001056940         0.0000462579
823000       153.5058047650       201.3209831114       161.1816410724       516.0084289488         0.0001044975         0.0000468187
824000       154.6516509126       198.4358181130       168.9275355642       522.0150045899         0.0001055856         0.0000473886
825000       155.4041107218       200.3080802550       167.6313874120       523.3435783888         0.0001057260         0.0000479722
826000       154.7046949255       202.1899273744       167.8457436041       524.7403659041         0.0001058798         0.0000485666
827000       152.3538161141       210.2480146014       162.7995875949       525.4014183104         0.0001058850         0.0000491719
828000       157.1949023270       207.8021638594       162.6446894582       527.6417556446         0.0001062081         0.0000497882
829000       160.9856772920       204.1448080699       163.2789519289       528.4094372908         0.0001062343         0.0000504168
830000       165.0158431584       200.0715190341       163.1937160607       528.2810782532         0.0001060805         0.0000510575
831000       168.8177709858       198.2287766920       163.3551650183       530.4017126961         0.0001063782         0.0000517114
832000       170.1419569575       199.3015166544       158.5674477814       528.0109213933         0.0001057714         0.0000523754
833000       166.0192961454       201.7979960742       160.2074493846       528.0247416041         0.0001056472         0.0000530514
834000       166.8967825507       203.9105889459       158.8004660589       529.6078375554         0.0001058369         0.0000537413
835000       168.7378541583       209.7835847844       159.5114099037       538.0328488464         0.0001073918         0.0000544483
836000       172.8115944999       202.1605966690       161.1886741715       536.1608653404         0.0001068901         0.0000551714
837000       171.9819946451       203.2052033377       158.6575357192       533.8447337021         0.0001063012         0.0000559051
838000       171.7535200099       206.1380997943       156.6531511540       534.5447709582         0.0001063136         0.0000566538
839000       171.8610690193       206.9323547445       157.0658798756       535.8593036394         0.0001064480         0.0000574160
840000       174.3804009004       209.4106137283       154.9284584587       538.7194730875         0.0001068888         0.0000581983
841000       172.3138803432       207.9475104494       159.1562581460       539.4176489387         0.0001069000         0.0000589940
842000       165.3279545471       203.9791005073       166.0140919630       535.3211470174         0.0001059622         0.0000598063
843000       166.4733109048       214.0082690131       167.5517189404       548.0332988583         0.0001083498         0.0000606388
844000       170.2639789614       212.7426462081       164.1832432444       547.1898684138         0.0001080549         0.0000614920
845000       169.0002538519       211.1061182739       163.0552340161       543.1616061419         0.0001071325         0.0000623606
846000       165.2855470392       212.2971074872       163.9425371705       541.5251916969         0.0001066834         0.0000632478
847000       165.4863369855       212.0058115556       162.5495809478       540.0417294888         0.0001062656         0.0000641522
848000       167.1917740215       211.5400690635       160.0152871683       538.7471302532         0.0001058858         0.0000650745
849000       166.9905819464       213.0578416313       161.8065822167       541.8550057945         0.0001063712         0.0000660178
850000       173.1711787024       210.6066280067       162.5855109466       546.3633176558         0.0001071301         0.0000669858
851000       168.6425495854       212.5979925869       166.9456250622       548.1861672345         0.0001073612         0.0000679767
852000       168.6272275729       211.3566093815       164.8286880348       544.8125249892         0.0001065752         0.0000689887
853000       167.0411667214       209.8662929464       166.8990464414       543.8065061093         0.0001062537         0.0000700222
854000       165.5097125605       208.8933269859       166.4443254421       540.8473649886         0.0001055518         0.0000710793
855000       163.4598351636       207.4636684672       169.6368877533       540.5603913841         0.0001053724         0.0000721563
856000       162.7267093455       206.5538351741       167.7816889003       537.0622334198         0.0001045682         0.0000732601
857000       165.4841861344       211.4555317354       164.6587798476       541.5984977174         0.0001053284         0.0000743880
858000       163.9959177203       211.4054041653       162.5468631446       537.9481850303         0.0001044965         0.0000755442
859000       163.9003556313       216.9730727698       163.7186197045       544.5920481056         0.0001056640         0.0000767304
860000       163.4037741855       209.3054697453       166.1052857962       538.8145297270         0.0001044214         0.0000779479
861000       167.9896573184       210.3752849694       167.1384200653       545.5033623530         0.0001055949         0.0000791960
862000       165.5818025423       207.4732028935       168.2793532265       541.3343586623         0.0001046663         0.0000804726
863000       169.9331568851       205.2584198077       166.4346964430       541.6262731358         0.0001046014         0.0000817816
864000       167.8149613639       209.0498465144       163.6685007906       540.5333086689         0.0001042695         0.0000831259
865000       165.1728155358       212.0000422939       168.1424935846       545.3153514143         0.0001050704         0.0000845056
866000       165.3547606888       209.6784593847       172.8249469478       547.8581670214         0.0001054384         0.0000859245
867000       166.1441769300       207.8323700733       168.1801451544       542.1566921577         0.0001042208         0.0000873827
868000       168.1251849331       205.9607784120       168.9854550371       543.0714183822         0.0001042764         0.0000888749
869000       167.8271996055       208.1680317559       170.7732120523       546.7684434137         0.0001048654         0.0000904146
870000       172.9815359723       212.4779331573       165.4005673570       550.8600364866         0.0001055287         0.0000919997
871000       167.3563707251       208.1356608730       168.0032393547       543.4952709527         0.0001039983         0.0000936301
872000       169.0239069181       211.1010968506       169.6598374819       549.7848412506         0.0001050812         0.0000953030
873000       168.9542499814       210.1940435538       167.9080527200       547.0563462552         0.0001044399         0.0000970288
874000       174.9366113264       206.6245509176       167.1547323803       548.7158946244         0.0001046369         0.0000988038
875000       172.9669351076       211.0375372060       168.6928238957       552.6972962093         0.0001052757         0.0001006376
876000       169.8070808480       218.0596113595       168.1375917925       556.0042840000         0.0001057847         0.0001025301
877000       167.5881879534       221.0381487397       170.0659854674       558.6923221605         0.0001061749         0.0001044872
878000       168.7344756538       219.5939179183       167.3274585192       555.6558520913         0.0001054776         0.0001065038
879000       174.4260500567       219.4374180056       169.2880206251       563.1514886874         0.0001067788         0.0001085896
880000       174.7562366298       221.3981764880       167.5634212524       563.7178343703         0.0001067647         0.0001107415
881000       173.4239843950       224.1198273983       167.3075244837       564.8513362770         0.0001068580         0.0001129740
882000       166.2740304272       222.8917992991       169.9509926120       559.1168223382         0.0001056532         0.0001152732
883000       172.3206884381       214.5649933957       176.5834177175       563.4690995513         0.0001063551         0.0001176510
884000       171.0660345320       219.2834766730       175.0051883575       565.3546995626         0.0001065903         0.0001201154
885000       167.3393246904       219.8271169363       174.8318253172       561.9982669439         0.0001058377         0.0001226638
886000       169.9629567240       214.2093871606       174.0465358696       558.2188797543         0.0001050073         0.0001253016
887000       173.0265008400       219.0463854779       174.3625178347       566.4354041526         0.0001064328         0.0001280372
888000       170.0533762067       223.3243863080       172.6966819934       566.0744445081         0.0001062452         0.0001308830
889000       170.1490772348       227.0916185762       172.6354415514       569.8761373625         0.0001068384         0.0001338346
890000       169.4737975874       223.0519302619       178.0940905183       570.6198183676         0.0001068576         0.0001369045
891000       171.9831544752       220.8880020094       174.6814152578       567.5525717423         0.0001061640         0.0001400931
892000       175.3649999629       226.2186962958       169.5353360059       571.1190322646         0.0001067113         0.0001434104
893000       174.8911151792       231.0222011555       169.2751360429       575.1884523776         0.0001073513         0.0001468689
894000       175.4807431799       233.1127236157       168.6815759165       577.2750427121         0.0001076203         0.0001504815
895000       173.3617187747       239.7918618647       169.4027339619       582.5563146013         0.0001084835         0.0001542523
896000       179.5338958380       233.6589595646       172.2191301211       585.4119855238         0.0001088936         0.0001581949
897000       182.3455501245       233.6852728637       169.5461925526       585.5770155408         0.0001088029         0.0001623145
898000       179.5051492639       233.9402351152       171.5311073475       584.9764917267         0.0001085702         0.0001666166
899000       179.8111346213       230.3961436890       170.3199502273       580.5272285376         0.0001076246         0.0001711240
900000       175.4628719391       230.6473663266       173.2817663250       579.3920045908         0.0001072948         0.0001758305
901000       181.1221178159       225.9008098193       173.1712091913       580.1941368265         0.0001073241         0.0001807709
902000       176.7838962189       232.0120956606       170.8278189650       579.6238108445         0.0001070997         0.0001859679
903000       181.4444274052       235.8948407651       173.3016711600       590.6409393303         0.0001090146         0.0001914300
904000       180.1314158448       234.3392618453       173.9997167142       588.4703944043         0.0001084938         0.0001972010
905000       178.2408722893       225.9534968129       178.4598120620       582.6541811642         0.0001073028         0.0002032728
906000       180.1585895106       229.9848152338       176.7720975577       586.9155023021         0.0001079683         0.0002096746
907000       178.1300280231       233.1140501838       173.5658708150       584.8099490219         0.0001074623         0.0002164558
908000       181.0127320002       235.0716197165       174.5339945384       590.6183462552         0.0001084101         0.0002236268
909000       182.1910022918       227.9546541489       178.0075980217       588.1532544625         0.0001078389         0.0002312412
910000       180.4471994428       228.6931523524       176.6625299385       585.8028817337         0.0001072899         0.0002393286
