# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
115000        42.0970007732        42.4965097839        42.3925235111       126.9860340681         0.0001840377         0.0001770240
116000        44.9722480767        44.3523399234        43.3067550160       132.6313430161         0.0001905623         0.0001770293
117000        44.9475548694        46.7156005402        44.0688975180       135.7320529276         0.0001933505         0.0001773492
118000        45.4086438491        46.7997798750        40.4782100768       132.6866338009         0.0001874105         0.0001775632
119000        44.4998927619        45.9296914483        38.6756750705       129.1052592807         0.0001808197         0.0001774276
120000        44.4491251257        46.3932235953        41.0365978935       131.8789466145         0.0001831652         0.0001771736
121000        44.0510932744        48.7382844899        39.0223937424       131.8117715067         0.0001815589         0.0001769668
122000        44.7695974182        49.1302470823        40.2563951605       134.1562396610         0.0001832736         0.0001767983
123000        44.5646517804        46.5779951211        38.3432091172       129.4858560186         0.0001754551         0.0001765135
124000        46.2992401523        48.7910480444        40.3274952241       135.4177834209         0.0001820131         0.0001761021
125000        44.5928853943        48.9512522814        41.8391577620       135.3832954377         0.0001805111         0.0001759693
126000        45.6812680991        48.5466431042        41.1191223940       135.3470335973         0.0001790305         0.0001757292
127000        45.9884816410        49.2707794043        42.2283714810       137.4876325262         0.0001804300         0.0001754568
128000        45.8436974767        47.8388925503        43.6132158931       137.2958059201         0.0001787706         0.0001752553
129000        47.3500798634        46.7972867245        46.0133463326       140.1607129204         0.0001810862         0.0001749886
130000        48.3925368872        48.6301401157        44.9508094935       141.9734864964         0.0001820173         0.0001748456
131000        49.7448426937        45.9695332529        46.4545334371       142.1689093838         0.0001808765         0.0001747658
132000        51.0215739534        47.0873809520        45.9796785738       144.0886334793         0.0001819301         0.0001746617
133000        47.6441315613        48.7035668339        44.6437004203       140.9913988154         0.0001766810         0.0001744525
134000        48.6582802289        49.7316720224        43.5440217504       141.9339740017         0.0001765348         0.0001741075
135000        48.9575563598        50.1535580940        44.4388284692       143.5499429229         0.0001772222         0.0001737886
136000        50.3755617726        49.2014825553        43.5698922042       143.1469365321         0.0001754252         0.0001734837
137000        48.8109447232        50.7295040695        44.6567083988       144.1971571915         0.0001754223         0.0001732515
138000        50.5883974568        50.0001829304        45.3857829392       145.9743633264         0.0001762975         0.0001729402
139000        50.6682846976        49.9078847945        46.3483492784       146.9245187706         0.0001761685         0.0001727739
140000        48.5250566008        48.5606267324        48.7996197152       145.8853030483         0.0001736730         0.0001724512
141000        52.2084769610        50.1862646031        47.4916195607       149.8863611248         0.0001771706         0.0001721724
142000        53.0239131829        50.4904986154        46.3297854107       149.8441972090         0.0001758735         0.0001719232
143000        51.9724700215        49.9036520347        42.9984488189       144.8745708751         0.0001688515         0.0001715517
144000        53.9477805348        48.1965728745        46.4609671570       148.6053205663         0.0001719969         0.0001710363
145000        56.2115673491        49.2597958280        46.2185847787       151.6899479558         0.0001743563         0.0001707531
146000        56.0754268887        49.3851520022        48.9162062826       154.3767851736         0.0001762292         0.0001706035
147000        57.0826012657        52.3542528804        50.6718467338       160.1087008799         0.0001815291         0.0001705428
148000        56.8795880833        52.5552492981        50.0311083309       159.4659457124         0.0001795788         0.0001705964
149000        56.4118043530        51.8931235099        49.5631176608       157.8680455237         0.0001765862         0.0001704783
150000        59.8680305024        51.1565043286        49.5489255035       160.5734603344         0.0001784150         0.0001704039
151000        57.7877324929        52.6549842256        51.8026071204       162.2453238389         0.0001790787         0.0001703523
152000        57.6115111922        49.5272725736        55.4252665680       162.5640503338         0.0001782501         0.0001703054
153000        57.5648462103        47.4356241216        54.7522592107       159.7527295427         0.0001740226         0.0001701425
154000        58.3444009301        47.4719855565        55.7759973264       161.5923838129         0.0001748835         0.0001699265
155000        59.6642339409        46.5736228763        55.1433918385       161.3812486557         0.0001735282         0.0001697009
156000        60.8108484399        47.8073664012        54.4954690372       163.1136838783         0.0001742668         0.0001695151
157000        58.9810648854        45.7727249340        52.2239593251       156.9777491445         0.0001666430         0.0001691591
158000        60.4293623399        46.8143211139        55.0786901398       162.3223735936         0.0001712261         0.0001687991
159000        62.0550841503        48.1018685110        55.9661404340       166.1230930953         0.0001741332         0.0001685942
160000        65.2704765143        48.7848481993        53.9178693331       167.9731940467         0.0001749721         0.0001684705
161000        65.1140654516        46.2873655377        51.7990084548       163.2004394442         0.0001689446         0.0001682860
162000        65.6929141603        46.4530934084        55.0353893949       167.1813969636         0.0001719973         0.0001680065
163000        62.9160724898        44.6845064421        54.4080340340       162.0086129659         0.0001656530         0.0001677077
164000        62.0036072001        43.3337769682        52.5633852748       157.9007694431         0.0001604683         0.0001671824
165000        62.5023808657        41.4190228647        52.1779489061       156.0993526366         0.0001576761         0.0001665315
166000        64.1921796212        46.2475636695        52.8637914151       163.3035347057         0.0001639594         0.0001659539
167000        66.9601241959        47.4126476712        50.5329668066       164.9057386736         0.0001645766         0.0001655441
168000        70.6056841284        47.3871271584        50.3425836912       168.3353949780         0.0001669994         0.0001652479
169000        69.4979595897        49.3084315714        52.8577575477       171.6641487088         0.0001692940         0.0001649754
170000        70.2280506309        49.6829548372        52.2432770641       172.1542825323         0.0001687787         0.0001647809
171000        69.5113752061        49.4073003628        55.0074348627       173.9261104317         0.0001695186         0.0001645850
172000        69.7389538526        47.3138773274        53.2753955523       170.3282267322         0.0001650467         0.0001643325
173000        72.3802541801        49.8215110953        54.0795487809       176.2813140562         0.0001698279         0.0001641053
174000        70.7047835764        53.7904163792        57.2646038081       181.7598037636         0.0001740994         0.0001640391
175000        71.1560685804        55.5270819820        58.8745523414       185.5577029037         0.0001767216         0.0001640723
176000        70.6198688208        55.4635364235        57.6497581765       183.7331634208         0.0001739897         0.0001641372
177000        72.8697242930        55.5774540817        55.7278452003       184.1750235751         0.0001734228         0.0001641175
178000        74.3305909545        58.1350209724        57.5054731602       189.9710850871         0.0001778755         0.0001641909
179000        72.7010463142        56.1304006307        55.5627139437       184.3941608886         0.0001716892         0.0001641790
180000        73.7107064316        58.5219947925        59.0699913638       191.3026925879         0.0001771321         0.0001642054
181000        72.7378590096        60.6912304805        59.4941383907       192.9232278808         0.0001776457         0.0001643779
182000        72.0082458759        57.9108740645        57.8747888764       187.7939088168         0.0001719724         0.0001644218
183000        73.1805798103        59.0811823591        55.7078351726       187.9695973420         0.0001711927         0.0001643701
184000        71.5693880923        60.2228037672        56.1561014754       187.9482933349         0.0001702430         0.0001643000
185000        74.6815815794        61.7700346684        53.3787793920       189.8303956397         0.0001710184         0.0001641669
186000        74.8935461066        59.4087728633        52.2275474988       186.5298664687         0.0001671415         0.0001640383
187000        77.2496550652        59.3325065346        56.2788294534       192.8609910531         0.0001718904         0.0001639030
188000        75.5868125932        60.0261892003        57.7660231011       193.3790248946         0.0001714353         0.0001638872
189000        72.1921392318        62.9534705840        56.8272390271       191.9728488429         0.0001692882         0.0001637884
190000        73.2376271478        61.5219038576        58.9749116640       193.7344426695         0.0001699425         0.0001636874
191000        75.3349396386        62.5541652370        57.5307867473       195.4198916229         0.0001705235         0.0001636123
192000        71.7147978604        59.7042616492        56.4757585497       187.8948180592         0.0001631031         0.0001633987
193000        72.8090599405        61.7530487642        54.7433516866       189.3054603913         0.0001634762         0.0001631141
194000        73.3185075570        60.9422651831        54.4341973794       188.6949701194         0.0001621091         0.0001628355
195000        71.0393854460        61.4593412177        56.5628071773       189.0615338411         0.0001615911         0.0001625348
196000        71.0448060708        67.0994986866        55.9672252883       194.1115300457         0.0001650608         0.0001622467
197000        71.6603182317        65.9985022485        56.4428556050       194.1016760852         0.0001642146         0.0001620449
198000        73.4334463966        67.3220117972        57.4097960533       198.1652542470         0.0001668058         0.0001618501
199000        72.7765136197        66.7182192020        57.1959918977       196.6907247195         0.0001647326         0.0001616718
200000        73.3905301041        68.5888436749        57.1277229059       199.1070966849         0.0001659226         0.0001614902
201000        73.4886528258        68.2349269733        57.6478453506       199.3714251497         0.0001653163         0.0001613432
202000        75.9745120575        70.3420582524        56.7534154098       203.0699857197         0.0001675495         0.0001612337
203000        76.8532252730        72.2054492699        55.6408805152       204.6995550582         0.0001680620         0.0001611586
204000        76.7549450425        73.1270264997        54.2182920598       204.1002636020         0.0001667486         0.0001610481
205000        77.5051827143        73.4849532244        57.1284379858       208.1185739245         0.0001692021         0.0001609823
206000        79.7802929674        72.0013071056        58.9918305266       210.7734305996         0.0001705287         0.0001609721
207000        81.1827788220        72.0881204943        61.1511053252       214.4220046414         0.0001726425         0.0001610018
208000        81.6994958221        74.2292575144        62.6637495935       218.5925029299         0.0001751542         0.0001611261
209000        78.7701828785        72.8683418068        66.3189647943       217.9574894796         0.0001738098         0.0001612612
210000        76.9736767413        72.8545970239        64.3823403578       214.2106141231         0.0001700084         0.0001613051
211000        75.3414556690        76.3361426645        64.9934563753       216.6710547088         0.0001711462         0.0001612894
212000        72.1892662239        73.9056029831        67.0034157303       213.0982849373         0.0001675301         0.0001612316
213000        75.1666984673        76.2663944396        66.5780047842       218.0110976912         0.0001705877         0.0001611908
214000        76.0594492676        77.6304031837        63.0808568827       216.7707093340         0.0001688245         0.0001611982
215000        73.4574586904        77.6132389263        61.8600721479       212.9307697645         0.0001650626         0.0001611105
216000        74.7439108873        76.2598323471        61.8654629244       212.8692061588         0.0001642509         0.0001609617
217000        74.4805989913        75.3851213715        62.4398244952       212.3055448580         0.0001630611         0.0001608016
218000        74.7150737298        74.0744070354        66.5957911582       215.3852719234         0.0001646676         0.0001606443
219000        71.8670482773        73.4380653711        65.5306203202       210.8357339686         0.0001604534         0.0001604660
220000        74.2944534410        76.8880929050        64.0404131027       215.2229594486         0.0001630477         0.0001602388
221000        76.5944430339        77.6588484544        69.1232577593       223.3765492476         0.0001684589         0.0001601522
222000        73.5317769277        74.9288516915        69.7202959342       218.1809245534         0.0001637995         0.0001600762
223000        75.1127748221        75.7496889476        71.3597138473       222.2221776170         0.0001660853         0.0001599785
224000        76.1809967332        77.9958505762        68.8064899023       222.9833372117         0.0001659102         0.0001599039
225000        77.6877806561        76.9574479629        68.1644136281       222.8096422471         0.0001650442         0.0001598081
226000        79.3449810417        76.7448245935        70.9441082585       227.0339138936         0.0001674291         0.0001597193
227000        76.2936359274        81.3071680777        71.5009659337       229.1017699387         0.0001682098         0.0001597127
228000        79.6422909768        81.3083656886        70.7738716974       231.7245283628         0.0001693893         0.0001597488
229000        78.5826737271        79.4120850953        71.7572751715       229.7520339939         0.0001672140         0.0001597136
230000        79.4103672272        81.6198551851        71.8886307590       232.9188531713         0.0001687818         0.0001596969
231000        78.9529794485        81.7031244543        71.8500812968       232.5061851995         0.0001677534         0.0001597280
232000        76.2446007544        82.5187637061        74.8222543506       233.5856188111         0.0001678058         0.0001597151
233000        80.5018493102        85.3699513052        72.3358294371       238.2076300525         0.0001703917         0.0001597147
234000        81.1345007213        84.6885799051        73.9300645095       239.7531451359         0.0001707643         0.0001597968
235000        82.5532801475        85.3068338041        74.1158799402       241.9759938919         0.0001716142         0.0001598548
236000        83.0039870829        83.3112405386        75.4800138755       241.7952414970         0.0001707594         0.0001599577
237000        78.2317367977        87.1829486241        76.6030792763       242.0177646981         0.0001701953         0.0001599777
238000        85.3065469412        86.6971027677        75.1282115187       247.1318612276         0.0001730615         0.0001600905
239000        83.5283053812        84.7120916824        76.1505601880       244.3909572516         0.0001704261         0.0001601527
240000        79.8561738417        84.7709362244        75.6201858234       240.2472958895         0.0001668384         0.0001601713
241000        84.4214857848        93.2274444568        76.1845294974       253.8334597390         0.0001755418         0.0001602517
242000        82.4746362516        90.3976778654        77.0329792852       249.9052934022         0.0001721111         0.0001603845
243000        85.1550037137        89.7332958785        74.0587970719       248.9470966640         0.0001707456         0.0001604651
244000        88.3200073512        88.4186125465        72.1426194814       248.8812393790         0.0001700008         0.0001605016
245000        88.3383999042        88.7959251402        73.0385557713       250.1728808157         0.0001701856         0.0001605351
246000        90.8269786547        94.3748787113        70.5510000803       255.7528574462         0.0001732743         0.0001605992
247000        87.9315094663        96.3100098779        72.6665743183       256.9080936625         0.0001733523         0.0001607354
248000        88.2099503461        97.6410386085        72.2233292331       258.0743181878         0.0001734370         0.0001608483
249000        88.9450200813        93.4395722277        74.7986506891       257.1832429981         0.0001721441         0.0001609695
250000        88.1241908124        91.5320590372        75.2799104969       254.9361603466         0.0001699574         0.0001610053
251000        90.4104395318        93.6003178542        71.2733708809       255.2841282670         0.0001695114         0.0001610601
252000        89.4137188891        90.7942031312        72.9445347286       253.1524567489         0.0001674289         0.0001610416
253000        86.2698604267        92.7532982570        69.3599858201       248.3831445038         0.0001636253         0.0001609453
254000        84.9162831278        94.6799049173        70.4787618753       250.0749499204         0.0001640912         0.0001608221
255000        85.9761754190        93.8982290789        71.0540768121       250.9284813099         0.0001640055         0.0001607161
256000        87.8578023211        92.6452345398        73.7203752256       254.2234120866         0.0001655100         0.0001606294
257000        90.1136211255        92.0643437532        74.7136034619       256.8915683405         0.0001665963         0.0001605884
258000        92.1567584607        98.2186507525        75.0814082804       265.4568174936         0.0001714837         0.0001605816
259000        94.3853046542       104.8428348081        73.1435587293       272.3716981915         0.0001752714         0.0001607262
260000        95.2831062285       102.8940579159        74.2248777818       272.4020419262         0.0001746167         0.0001608553
261000        91.4469630591       101.4816518378        73.7568323574       266.6854472543         0.0001702972         0.0001609404
262000        93.6302458328        97.2502012665        75.1310926434       266.0115397426         0.0001692185         0.0001609576
263000        93.9890453133       101.6984899250        73.5511044076       269.2386396460         0.0001706202         0.0001609874
264000        90.2869853090       102.6104599673        70.2035306817       263.1009759579         0.0001660991         0.0001610195
265000        91.4841405777       104.5034709838        75.8602241863       271.8478357478         0.0001709735         0.0001610107
266000        91.0158655683       105.8068740162        71.8060836031       268.6288231877         0.0001683138         0.0001610421
267000        92.2928785493       101.3852251940        70.2988196680       263.9769234113         0.0001647796         0.0001609958
268000        92.0543063201       104.0366378133        69.2567727539       265.3477168873         0.0001650172         0.0001609222
269000        89.5396724970       106.4380751990        70.0185718300       265.9963195260         0.0001648057         0.0001608546
270000        89.3402978646       110.8146288442        71.2710707933       271.4259975021         0.0001675469         0.0001608139
271000        86.9876293774       106.5105297874        68.5510732929       262.0492324577         0.0001611619         0.0001607206
272000        89.1383443759       104.4325924025        65.9444676932       259.5154044716         0.0001590168         0.0001605361
273000        90.0474668971       106.3658519313        64.8980523920       261.3113712204         0.0001595308         0.0001603533
274000        93.2472831596       108.1050130705        66.5118497686       267.8641459987         0.0001629344         0.0001602174
275000        91.8033402373       110.0175032025        64.0156878502       265.8365312900         0.0001611130         0.0001600943
276000        92.1767013476       108.3693432446        63.9805980363       264.5266426285         0.0001597383         0.0001599498
277000        91.7086676753       108.4099348041        62.8665899502       262.9851924297         0.0001582342         0.0001597666
278000        92.7091894491       113.5665694881        60.7902627290       267.0660216662         0.0001601115         0.0001595931
279000        91.1491425286       114.8326955935        61.2423636470       267.2242017691         0.0001596321         0.0001594489
280000        90.2285079540       118.8163511253        60.3698806434       269.4147397228         0.0001603659         0.0001593058
281000        94.2000842300       112.1542962580        59.9985509990       266.3529314870         0.0001579792         0.0001591317
282000        94.4103938093       115.9048276299        61.2813878164       271.5966092556         0.0001605181         0.0001589993
283000        92.0796450250       114.0600777423        61.6071811103       267.7469038775         0.0001576837         0.0001588439
284000        93.8264082962       111.6490566589        66.0331516027       271.5086165578         0.0001593360         0.0001586861
285000        94.1044700380       111.0363212741        65.1076250459       270.2484163579         0.0001580400         0.0001585424
286000        95.4232216117       114.1235225085        66.4233217561       275.9700658762         0.0001608217         0.0001584089
287000        96.1459898003       113.3250794245        66.1632057689       275.6342749937         0.0001600664         0.0001582777
288000        96.4782037083       113.5953288239        66.3308471602       276.4043796924         0.0001599562         0.0001581534
289000        96.9524351089       117.4229765948        69.8021251117       284.1775368153         0.0001638855         0.0001580729
290000        97.8734392913       114.8299652724        69.0557723847       281.7591769484         0.0001619306         0.0001579866
291000        98.6740214050       113.2605117617        68.5328418721       280.4673750388         0.0001606342         0.0001579103
292000        99.8600203530       111.4263773272        69.3191839440       280.6055816242         0.0001601630         0.0001578019
293000        99.7578382671       114.3053132664        67.6247457046       281.6878972381         0.0001602320         0.0001576832
294000        96.3852841657       110.5616561532        70.4657470281       277.4126873470         0.0001572634         0.0001575530
295000        99.2879773872       111.5275891786        70.2484752716       281.0640418373         0.0001587932         0.0001574069
296000        99.7242769419       108.7825708492        71.7682836563       280.2751314475         0.0001578126         0.0001572581
297000       101.8813289489       107.5976387238        71.6667170536       281.1456847264         0.0001577697         0.0001571112
298000        99.0160849208       110.6771291513        70.9897596329       280.6829737050         0.0001569815         0.0001569943
299000       100.3620031941       112.8984713327        72.0073821765       285.2678567033         0.0001590122         0.0001568596
300000       103.2539116217       109.9287123461        73.3602666871       286.5428906549         0.0001591905         0.0001567250
301000       107.1324610185       115.0415749119        75.4724617594       297.6464976898         0.0001648098         0.0001566795
302000       106.0630064237       113.3974118413        77.9082307269       297.3686489918         0.0001641107         0.0001566663
303000       102.5989715896       117.1750826524        78.1662036590       297.9402579010         0.0001638835         0.0001566851
304000       102.5585985738       117.6645308877        79.2250336231       299.4481630845         0.0001641711         0.0001566596
305000       103.9597660969       113.6161336374        76.8941963609       294.4700960952         0.0001609126         0.0001566374
306000       106.3169346729       118.2560872360        78.5172392485       303.0902611573         0.0001650818         0.0001565904
