# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
724000       440.2433295996       808.6080530751       598.9935370083      1847.8449196830         0.0004253787        -0.0001827516
725000       433.3155269660       797.3890611698       610.0483995138      1840.7529876495         0.0004231616        -0.0001827719
726000       418.4573356486       769.0468678634       603.3981120185      1790.9023155305         0.0004111346        -0.0001827626
727000       412.8484370895       736.7119413560       626.6504801092      1776.2108585546         0.0004072010        -0.0001827373
728000       426.8520351237       750.2659667607       628.4362616557      1805.5542635402         0.0004133595        -0.0001827110
729000       412.7096388101       748.5688326498       626.4640452732      1787.7425167331         0.0004087203        -0.0001826957
730000       415.7888383751       772.0185860036       610.8807446719      1798.6881690505         0.0004106594        -0.0001826738
731000       421.1665545362       760.1884747809       647.6829235059      1829.0379528229         0.0004170173        -0.0001826677
732000       428.0910112746       774.9889821776       690.2205676407      1893.3005610930         0.0004310794        -0.0001827047
733000       441.1611690190       781.3469681100       685.5729545828      1908.0810917118         0.0004338520        -0.0001827661
734000       422.0378268277       786.9099557314       677.5855690111      1886.5333515702         0.0004283682        -0.0001828304
735000       409.6638556696       791.1932429325       635.3734552770      1836.2305538792         0.0004163788        -0.0001828677
736000       408.3136470304       834.5401358486       624.8788867107      1867.7326695898         0.0004229467        -0.0001828930
737000       446.1263402968       799.4797367719       624.0224899110      1869.6285669798         0.0004228016        -0.0001829351
738000       470.4564210886       790.3984519128       636.2937714882      1897.1486444896         0.0004284437        -0.0001829895
739000       447.1470859795       788.4798861247       653.1409089447      1888.7678810490         0.0004259738        -0.0001830493
740000       428.1071333189       773.3765679135       649.7126501722      1851.1963514046         0.0004169361        -0.0001830908
741000       444.3734207633       788.8819750260       631.7880737547      1865.0434695440         0.0004194880        -0.0001831234
742000       454.0586848563       765.9326374178       650.1431538156      1870.1344760897         0.0004200661        -0.0001831660
743000       450.0992203659       787.4292532524       662.9610512713      1900.4895248896         0.0004263099        -0.0001832218
744000       449.5777270674       801.3421655631       666.4680747680      1917.3879673985         0.0004295224        -0.0001832983
745000       445.1068638804       819.8856513055       670.9294948737      1935.9220100596         0.0004330922        -0.0001833776
746000       434.5707731680       818.5396672000       672.8528508124      1925.9632911804         0.0004302867        -0.0001834694
747000       427.9139729427       780.2320156005       656.5712188165      1864.7172073598         0.0004160458        -0.0001835286
748000       443.7382459789       811.9832102334       656.5491439838      1912.2706001961         0.0004260852        -0.0001835895
749000       431.6498819711       840.4878340395       678.3691768854      1950.5068928960         0.0004340247        -0.0001836823
750000       440.3930866058       842.2121689051       663.6605142787      1946.2657697896         0.0004325035        -0.0001837841
751000       441.6957840483       829.9341059535       666.8885073849      1938.5183973866         0.0004302083        -0.0001838833
752000       435.3434849175       813.7744537090       679.0083319028      1928.1262705293         0.0004273330        -0.0001839772
753000       426.2423071396       833.6816635065       693.1404598407      1953.0644304867         0.0004322852        -0.0001840825
754000       408.8443440913       821.2343752707       683.2665474554      1913.3452668173         0.0004229322        -0.0001841730
755000       395.4495832675       839.8240066685       662.8182317663      1898.0918217023         0.0004190048        -0.0001842460
756000       387.4265021761       830.5756252794       666.5571875968      1884.5593150523         0.0004154672        -0.0001843154
757000       407.7241192690       820.7238124005       681.1562577871      1909.6041894566         0.0004204325        -0.0001843861
758000       409.2763629305       830.4637682459       684.5312956144      1924.2714267908         0.0004231028        -0.0001844699
759000       424.9546626916       817.2448934205       681.3171425427      1923.5166986548         0.0004223796        -0.0001845561
760000       419.3373359473       803.6669958397       658.9323184813      1881.9366502683         0.0004127054        -0.0001846354
761000       414.9692318145       804.6132872529       652.5511526915      1872.1336717589         0.0004100161        -0.0001846890
762000       417.6706370217       816.9117517519       649.7859020871      1884.3682908606         0.0004121540        -0.0001847433
763000       412.6260160427       802.8912705909       642.0778052467      1857.5950918804         0.0004057656        -0.0001847953
764000       410.7358044634       828.8034661323       664.0457258358      1903.5849964316         0.0004152672        -0.0001848514
765000       407.5726407965       818.3421001632       674.0557813986      1899.9705223583         0.0004139369        -0.0001849298
766000       411.2719764681       824.1452465295       677.1687268761      1912.5859498737         0.0004161414        -0.0001850100
767000       414.0834328014       844.8356734402       654.5916357951      1913.5107420367         0.0004157998        -0.0001850952
768000       421.5584022153       813.0451737606       655.6475643768      1890.2511403527         0.0004102108        -0.0001851683
769000       410.1685901804       834.4365284797       648.8480733258      1893.4531919859         0.0004103713        -0.0001852367
770000       413.7025961219       816.2058560194       664.1009045053      1894.0093566466         0.0004099587        -0.0001852999
771000       418.7599821613       804.9585738043       684.4600863668      1908.1786423324         0.0004124900        -0.0001853819
772000       405.1038581362       785.4119526587       704.3642344327      1894.8800452276         0.0004090846        -0.0001854588
773000       404.2440670942       815.6676407257       690.3688408966      1910.2805487165         0.0004118759        -0.0001855335
774000       400.3213873671       775.8914490510       688.6623756448      1864.8752120629         0.0004015666        -0.0001856014
775000       395.4922359356       755.8221496396       724.2280147508      1875.5424003260         0.0004033425        -0.0001856621
776000       383.7148219283       774.0540979224       762.6654620513      1920.4343819020         0.0004124644        -0.0001857340
777000       379.7889060152       822.2017656061       787.1325085583      1989.1231801796         0.0004266673        -0.0001858511
778000       383.8601164135       830.5069903324       775.1594635310      1989.5265702770         0.0004262053        -0.0001859959
779000       390.1121575058       829.4491732622       745.3195974297      1964.8809281976         0.0004203853        -0.0001861216
780000       399.3872191146       832.5905445737       733.3070426176      1965.2848063059         0.0004199327        -0.0001862414
781000       410.1638652233       859.9199310879       734.6449022306      2004.7286985417         0.0004278124        -0.0001863758
782000       415.5284900128       861.1352389172       746.4661863512      2023.1299152812         0.0004311871        -0.0001865308
783000       419.0798775776       869.2469569253       739.9121802418      2028.2390147447         0.0004317239        -0.0001866982
784000       420.0520784438       840.0974677942       761.3115893125      2021.4611355505         0.0004297324        -0.0001868596
785000       413.2491092999       829.2705193575       740.6401098433      1983.1597385007         0.0004210530        -0.0001870085
786000       401.5035632935       836.2464774034       744.6719180669      1982.4219587639         0.0004203609        -0.0001871373
787000       399.0649641484       837.5625347932       717.3975888536      1954.0250877952         0.0004138130        -0.0001872661
788000       404.6953642773       849.3019587254       739.7875773658      1993.7849003685         0.0004216973        -0.0001873930
789000       407.1670243962       848.4484821371       756.3231657469      2011.9386722803         0.0004249976        -0.0001875386
790000       394.6344738459       831.6234806076       740.7011606379      1966.9591150914         0.0004149703        -0.0001876783
791000       394.0484914447       826.4576808382       744.2605090852      1964.7666813681         0.0004139837        -0.0001877976
792000       386.3204572360       866.0369757801       744.0964754635      1996.4539084796         0.0004201292        -0.0001879347
793000       389.9460626131       862.8204167731       745.1999142046      1997.9663935908         0.0004199173        -0.0001880818
794000       381.9251412089       870.4771892968       747.0819583178      1999.4842888235         0.0004197070        -0.0001882241
795000       397.4631648646       862.7347725894       743.8659008598      2004.0638383139         0.0004201392        -0.0001883749
796000       403.7014105119       866.3414890899       761.6720189433      2031.7149185450         0.0004254009        -0.0001885353
797000       389.1026555127       814.9964809223       744.0238061551      1948.1229425901         0.0004073866        -0.0001886777
798000       379.5101356757       808.2751894686       738.1236993911      1925.9090245354         0.0004022366        -0.0001887775
799000       381.3944010610       804.3995039846       692.7385706239      1878.5324756695         0.0003918507        -0.0001888495
800000       405.7277211077       860.1980021818       722.2458755200      1988.1715988096         0.0004142024        -0.0001889425
801000       416.1460633770       915.8289550218       761.3936199245      2093.3686383233         0.0004355740        -0.0001891167
802000       405.5198964867       969.7406627080       788.2998632741      2163.5604224688         0.0004496177        -0.0001893500
803000       404.9137454339       948.4178945669       824.9691487568      2178.3007887576         0.0004521172        -0.0001893175
804000       411.5092674794       966.7005748502       835.6149925283      2213.8248348579         0.0004589189        -0.0001888127
805000       427.9750671257       957.2723962591       808.1609466126      2193.4084099974         0.0004541218        -0.0001883061
806000       444.3147106536       924.2708290598       774.5527550349      2143.1382947482         0.0004431634        -0.0001877933
807000       443.9660321121       905.1675002438       805.8513718568      2154.9849042127         0.0004450609        -0.0001872752
808000       434.2770930204       898.0702588244       803.2370194220      2135.5843712669         0.0004405083        -0.0001867619
809000       416.8238836751       912.0517700241       801.2796623938      2130.1553160930         0.0004388453        -0.0001862479
810000       419.0421640097       935.5944208047       801.2152638623      2155.8518486767         0.0004435909        -0.0001857406
811000       424.6118367230       950.2509896161       793.6384744949      2168.5013008341         0.0004456435        -0.0001852624
812000       422.1274846474       927.3170978072       803.3321197808      2152.7767022353         0.0004418671        -0.0001847825
813000       420.2456705774       913.5443398072       778.1251985392      2111.9152089237         0.0004329469        -0.0001842943
814000       443.0399044048       880.3357140137       770.0773684406      2093.4529868591         0.0004286349        -0.0001837921
815000       439.4976467780       890.3873580779       788.9041665866      2118.7891714425         0.0004332902        -0.0001833035
816000       459.2085492115       928.0596676918       810.9026467182      2198.1708636215         0.0004489728        -0.0001828518
817000       460.4494606888       912.1782136213       814.7319472681      2187.3596215782         0.0004462178        -0.0001824324
818000       453.1491259569       909.8430390657       771.8798834542      2134.8720484769         0.0004349780         0.0001837044
819000       457.5199084400       900.1400977015       778.9298046328      2136.5898107743         0.0004347965         0.0001859695
820000       442.5437424684       891.5657301194       783.0262427341      2117.1357153220         0.0004303121         0.0001882760
821000       451.3298067738       881.8552989414       769.1705260243      2102.3556317395         0.0004267876         0.0001906006
822000       470.3253361011       897.2643289556       750.7904508626      2118.3801159193         0.0004295175         0.0001929678
823000       486.5703944074       876.6766007503       783.2387277155      2146.4857228732         0.0004346873         0.0001953841
824000       477.7936653417       883.8272112543       784.2697326180      2145.8906092140         0.0004340394         0.0001978603
825000       478.6133150192       905.2363499290       778.5375573439      2162.3872222921         0.0004368459         0.0002003746
826000       477.4535400425       901.8497130798       785.1629619149      2164.4662150372         0.0004367365         0.0002029520
827000       486.8870544012       882.5141819382       784.7503121367      2154.1515484761         0.0004341297         0.0002055671
828000       495.3373021985       907.3988505131       782.0063204553      2184.7424731668         0.0004397630         0.0002082370
829000       502.0516252167       857.6846655019       779.7215092051      2139.4577999236         0.0004301282         0.0002109415
830000       510.0780795433       864.4647947413       801.1667652682      2175.7096395529         0.0004368895         0.0002137010
831000       493.2866781429       875.5096068770       810.9852136803      2179.7814987002         0.0004371804         0.0002165329
832000       478.9601653866       836.7828116441       793.2139970912      2108.9569741219         0.0004224673         0.0002193867
833000       475.2168722358       835.4452465872       783.8083940188      2094.4705128418         0.0004190617         0.0002222587
834000       484.2466115122       830.3772452707       783.8031423937      2098.4269991766         0.0004193499         0.0002251814
835000       509.7875432749       848.4457084742       817.2429150464      2175.4761667954         0.0004342268         0.0002281895
836000       497.5054822180       849.6590229107       840.0776084967      2187.2421136253         0.0004360531         0.0002312918
837000       483.4648109816       872.2861159066       837.2215704943      2192.9724973825         0.0004366731         0.0002344534
838000       476.3612699673       875.0060742346       857.7056323257      2209.0729765276         0.0004393542         0.0002376974
839000       450.1705539347       862.7988864958       829.8452682485      2142.8147086790         0.0004256684         0.0002409833
840000       453.7768824534       879.5308377877       825.6083252339      2158.9160454750         0.0004283564         0.0002443002
841000       475.8947321704       891.8031896068       828.6400097447      2196.3379315219         0.0004352632         0.0002477167
842000       479.4422299391       915.7390846447       824.1857653617      2219.3670799455         0.0004393046         0.0002512283
843000       484.0744287644       878.2254652875       827.7054686349      2190.0053626868         0.0004329785         0.0002548063
844000       510.5120942104       861.6054289732       858.7064045923      2230.8239277759         0.0004405261         0.0002584667
845000       509.9649716720       872.2575670247       881.3077502539      2263.5302889506         0.0004464557         0.0002622264
846000       500.4047444488       847.5920302190       846.4634713592      2194.4602460270         0.0004323208         0.0002660536
847000       503.5755529554       868.3438488736       840.3927789962      2212.3121808253         0.0004353231         0.0002699329
848000       518.7322772309       886.1309956251       822.7699901748      2227.6332630308         0.0004378210         0.0002739148
849000       532.0897649634       881.0408228944       816.5980847970      2229.7286726548         0.0004377167         0.0002779941
850000       530.5597401082       894.9874643916       811.3473967297      2236.8946012295         0.0004386068         0.0002821685
851000       523.1128914837       902.5012296988       814.1113486754      2239.7254698579         0.0004386458         0.0002864318
852000       530.5552272199       917.1873715458       834.1844625036      2281.9270612693         0.0004463864         0.0002908164
853000       552.2764731782       922.6555980289       865.5537729157      2340.4858441228         0.0004573048         0.0002953450
854000       572.1024231410       916.1863725086       833.9620749116      2322.2508705612         0.0004532106         0.0003000114
855000       580.8689725700       885.9182624698       798.0391773089      2264.8264123487         0.0004414866         0.0003047324
856000       609.8795868852       879.8006735956       829.5349602878      2319.2152207686         0.0004515606         0.0003095606
857000       605.4493254055       854.3095831735       856.1730052314      2315.9319138104         0.0004503952         0.0003145377
858000       609.9493666711       869.0840414496       875.0069520456      2354.0403601663         0.0004572728         0.0003196385
859000       588.4958822284       877.8969479849       851.4916995004      2317.8845297138         0.0004497254         0.0003248716
860000       568.2680880304       903.5547024947       800.5964950985      2272.4192856236         0.0004403913         0.0003301945
861000       567.9044964185       874.6660418214       785.9861848631      2228.5567231031         0.0004313892         0.0003356059
862000       586.2510738649       866.9867789204       828.2786376270      2281.5164904123         0.0004411285         0.0003411508
863000       619.8431074842       881.0310642856       860.3090153946      2361.1831871644         0.0004560029         0.0003469124
864000       635.1633571647       859.5075893074       850.6687921489      2345.3397386209         0.0004524189         0.0003528628
865000       629.0292790556       879.5299853719       785.9776590765      2294.5369235040         0.0004421073         0.0003589387
866000       632.3347018041       893.0884511031       795.4643443897      2320.8874972969         0.0004466681         0.0003651491
867000       615.1073257665       871.7333146641       815.0949089269      2301.9355493576         0.0004425097         0.0003715411
868000       596.9916254011       891.7608798730       821.2992656558      2310.0517709299         0.0004435583         0.0003780935
869000       602.0592946929       888.3740483188       807.7447879964      2298.1781310081         0.0004407706         0.0003848164
870000       627.2905250110       898.1448670740       814.8623097221      2340.2977018071         0.0004483329         0.0003917628
871000       654.4951328546       923.1581965995       826.3529360018      2404.0062654559         0.0004600089         0.0003989548
872000       634.6110064945       955.1249891476       817.8185995366      2407.5545951788         0.0004601595         0.0004064044
873000       672.2618349048       958.0257697431       798.6784374822      2428.9660421302         0.0004637201         0.0004140657
874000       681.0962790515       906.3740362406       824.8007995345      2412.2711148265         0.0004600059         0.0004219828
875000       710.1875989991       875.7604698467       842.8548033877      2428.8028722335         0.0004626291         0.0004301275
876000       698.2057117483       881.2446265114       833.4229209721      2412.8732592318         0.0004590703         0.0004385242
877000       643.6820349941       903.9409192387       855.5070894895      2403.1300437222         0.0004566952         0.0004471709
878000       611.7813194271       898.5815993905       854.7810633810      2365.1439821986         0.0004489643         0.0004560386
879000       665.5511192101       917.6340543810       846.7895839816      2429.9747575727         0.0004607461         0.0004652123
880000       697.3044498885       918.1052197507       832.6808464834      2448.0905161226         0.0004636535         0.0004747266
881000       674.5913332801       910.5368005034       834.8003253703      2419.9284591538         0.0004577996         0.0004845786
882000       641.1949065751       904.7356465237       849.3064013680      2395.2369544668         0.0004526147         0.0004946889
883000       644.4619259397       949.3040542954       860.9450982496      2454.7110784847         0.0004633279         0.0005051904
884000       648.8211141173       963.8398091275       850.9606210837      2463.6215443285         0.0004644837         0.0005160882
885000       672.9086294502       964.7818122940       838.1601183317      2475.8505600759         0.0004662619         0.0005274147
886000       683.0107641041       949.1481060335       835.5489571988      2467.7078273364         0.0004642039         0.0005391465
887000       648.5012220746       960.5844310891       829.3631379136      2438.4487910773         0.0004581828         0.0005512627
888000       661.1289655652       958.2321163236       831.8740689212      2451.2351508100         0.0004600667         0.0005638065
889000       692.6393322162       931.0994276488       801.8480962180      2425.5868560829         0.0004547407         0.0005768082
890000       671.4004106667       943.7871056141       813.7307489732      2428.9182652540         0.0004548536         0.0005903390
891000       682.4090475392       938.8286268911       789.2848410556      2410.5225154859         0.0004509021         0.0006043557
892000       677.1627190347       934.6342759602       768.7350691655      2380.5320641605         0.0004447930         0.0006189064
893000       672.3261996289       928.8029708181       780.8267884577      2381.9559589047         0.0004445606         0.0006340259
894000       707.5054661158       932.6867996658       812.8266510255      2453.0189168071         0.0004573115         0.0006498253
895000       718.3093460120       974.6266333134       806.6232803563      2499.5592596817         0.0004654673         0.0006664378
896000       699.2633061072       958.6999604380       793.5230150428      2451.4862815879         0.0004560056         0.0006837678
897000       661.7096703733       945.4067233132       802.7171457950      2409.8335394815         0.0004477580         0.0007017618
898000       676.6743096353       921.9064704141       802.1421051671      2400.7228852165         0.0004455685         0.0007205221
899000       687.1958906034       921.9913528792       807.7214428764      2416.9086863590         0.0004480735         0.0007401606
900000       667.2736458495       921.7214107262       795.0448901207      2384.0399466964         0.0004414889         0.0007607246
901000       634.8849655307       899.3040338551       820.6960375140      2354.8850368998         0.0004356058         0.0007822497
902000       600.4966372561       927.5742571084       815.0085552977      2343.0794496621         0.0004329415         0.0008047794
903000       611.5498792802       917.0352287940       827.5667222767      2356.1518303509         0.0004348748         0.0008284840
904000       637.4274643928       923.5972768398       847.5011322779      2408.5258735105         0.0004440498         0.0008534950
905000       621.4563400363       957.5707104653       832.3228022269      2411.3498527286         0.0004440792         0.0008799355
906000       594.9808967333       948.5626107586       812.5020003036      2356.0455077955         0.0004334153         0.0009077710
907000       621.9094859190       929.2521355084       780.5029878783      2331.6646093056         0.0004284573         0.0009370783
908000       640.6781265820       929.6951393854       790.1689063550      2360.5421723224         0.0004332860         0.0009681406
909000       655.9160329715       934.7026904394       824.8641434743      2415.4828668852         0.0004428828         0.0010011955
910000       635.1694865841       942.0418608121       816.7284037288      2393.9397511249         0.0004384505         0.0010363938
911000       625.1168574108       948.4499716125       794.7068907081      2368.2737197314         0.0004332736         0.0010737475
912000       595.6512968341       963.8428559274       776.7855663659      2336.2797191274         0.0004269517         0.0011135195
913000       590.8137124196       974.7938105246       792.2396627397      2357.8471856839         0.0004304212         0.0011560018
914000       612.1204012522       972.4233310902       767.2508061505      2351.7945384929         0.0004288466         0.0012015520
915000       603.9625314924       986.5573863787       769.6083768916      2360.1282947627         0.0004298959         0.0012504730
916000       617.0307360930       955.4736273503       776.0741185187      2348.5784819620         0.0004273251         0.0013031107
917000       634.4549125030       951.8153778866       842.2185909839      2428.4888813734         0.0004413829         0.0013601141
918000       652.7447853678       937.9127999069       846.1670520210      2436.8246372957         0.0004424155         0.0014220862
919000       659.4056906427       935.7237321951       826.3959971613      2421.5254199991         0.0004391595         0.0014893714
920000       669.1647511783       949.3997108419       868.7791026450      2487.3435646653         0.0004506057         0.0015628328
921000       681.5947164453       970.0609481951       905.5951486311      2557.2508132714         0.0004627671         0.0016435938
922000       709.2523983014       974.2801387239       906.0362465416      2589.5687835669         0.0004681072         0.0017325289
923000       706.1600577598       983.0586255480       899.1801398688      2588.3988231766         0.0004673887         0.0018309622
924000       682.3888122240       963.4621020490       900.2846560170      2546.1355702900         0.0004592597         0.0019401894
925000       673.9778380708       953.1665473296       866.6420089162      2493.7863943167         0.0004493309         0.0020618823
926000       693.8085996555       963.4189605688       888.0637171282      2545.2912773526         0.0004581158         0.0021987566
927000       706.5476240549       920.4679933367       892.7541038878      2519.7697212793         0.0004530330         0.0023539382
928000       688.3680330082       892.4796926372       846.6982673592      2427.5459930046         0.0004359817         0.0025306648
929000       668.3758491108       930.4748472669       874.7201027982      2473.5707991759         0.0004437694         0.0027342437
930000       697.2921578341       930.8575073132       895.0521059854      2523.2017711326         0.0004521867         0.0029719768
931000       746.6451148271       961.5522366826       891.1490362199      2599.3463877296         0.0004653323         0.0032531000
932000       775.7644416471       953.2233315140       892.3992319202      2621.3870050813         0.0004687745         0.0035903858
933000       733.4304434729       958.8723304285       853.4241350983      2545.7269089997         0.0004547565         0.0040016589
934000       714.6265183214       942.1817387513       849.5944200272      2506.4026770999         0.0004472524         0.0045142105
935000       696.6979796345       949.3487898828       854.3566999006      2500.4034694179         0.0004457047         0.0051709582
936000       685.4302542099       959.4220217596       836.8934526770      2481.7457286466         0.0004419063         0.0060432852
937000       682.0320631987       962.7719999941       842.8616776533      2487.6657408460         0.0004424877         0.0072591287
938000       700.1238894727       943.0924084097       840.7207366751      2483.9370345575         0.0004413534         0.0090697888
939000       689.1232029481       925.0675069077       862.3647108116      2476.5554206674         0.0004395732         0.0120545607
940000       685.5440499768       901.9659880979       850.8250261157      2438.3350641904         0.0004323289         0.0179014978
941000       709.4756694765       945.4514984846       822.8370549866      2477.7642229477         0.0004388530         0.0345282712
942000       751.3559820941       934.2150116737       826.8181199872      2512.3891137550         0.0004445133         0.4429417736
943000       743.2278034341       943.2019707292       831.1522556049      2517.5820297682         0.0004449597        -0.0412409095
944000       757.4635298027       919.0867908232       826.9049049659      2503.4552255918         0.0004419942        -0.0197801109
945000       759.7858612285       960.3958370520       849.7779253571      2569.9596236377         0.0004532557        -0.0130443218
946000       769.0863187501       949.8853942898       877.8641034414      2596.8358164812         0.0004575116        -0.0097508390
947000       752.7682634074       951.4015448206       881.2710960711      2585.4409042992         0.0004550230        -0.0077973090
948000       739.1443382796       914.8927734500       873.7901118059      2527.8272235355         0.0004444141        -0.0065038405
949000       720.9765114649       908.8006691581       841.6076394780      2471.3848201010         0.0004340332        -0.0055836273
950000       735.5042754877       928.5766733966       809.8341156729      2473.9150645571         0.0004340202        -0.0048955156
951000       762.9563826456       937.0169179259       806.4065549010      2506.3798554725         0.0004392534        -0.0043622848
952000       741.4193577836       928.2821675039       829.3711057897      2499.0726310772         0.0004375127        -0.0039366033
953000       707.9829665072       939.5877059886       833.3600068480      2480.9306793438         0.0004338808        -0.0035889057
954000       688.1893667671       940.3025989691       818.8902807458      2447.3822464821         0.0004275650        -0.0032993115
955000       695.9263936542       949.2900486196       814.8781869529      2460.0946292267         0.0004293359        -0.0030544606
956000       707.1180826008       937.9562146175       815.3528529145      2460.4271501328         0.0004289448        -0.0028449371
957000       700.9722248649       935.6948846415       854.2765272732      2490.9436367796         0.0004338112        -0.0026635436
958000       685.0941698592       943.7618189451       855.1964254445      2484.0524142488         0.0004321594        -0.0025050398
959000       675.3164820419       969.3933085491       830.1348931653      2474.8446837563         0.0004301086        -0.0023652249
960000       704.8962322289       940.3528367234       821.9015085826      2467.1505775350         0.0004283248        -0.0022409950
961000       730.5126536182       916.3703107650       843.0395671068      2489.9225314900         0.0004318284        -0.0021300260
962000       737.4130589790       907.1928075929       848.7024784715      2493.3083450434         0.0004319661        -0.0020302101
963000       746.2411975952       903.2149328314       822.6855879130      2472.1417183396         0.0004278542        -0.0019398702
964000       735.5644622766       888.9176183521       794.2790617628      2418.7611423915         0.0004181814        -0.0018576775
965000       741.4763333673       862.3474559270       792.2961053834      2396.1198946777         0.0004138376        -0.0017824357
966000       729.7954934961       881.3312167082       797.2121600501      2408.3388702544         0.0004155174        -0.0017134671
967000       740.9178240476       912.5132581911       803.3362614687      2456.7673437074         0.0004234346        -0.0016501591
968000       763.7160550248       925.3644893762       786.2448631352      2475.3254075362         0.0004261924        -0.0015919165
969000       729.3832805782       904.4189162188       820.3165352720      2454.1187320690         0.0004221050        -0.0015379808
970000       725.5339292467       905.1351473771       826.8959751113      2457.5650517351         0.0004222620        -0.0014878718
971000       763.1990427852       890.4627756061       815.8153751641      2469.4771935553         0.0004238718        -0.0014412539
972000       796.9332209583       913.6331697811       783.3635872454      2493.9299779849         0.0004276286        -0.0013978642
973000       724.2230714204       910.5256814318       754.9382875261      2389.6870403783         0.0004093332        -0.0013570924
974000       689.5460152615       940.2585305435       760.4820457561      2390.2865915610         0.0004090155        -0.0013187250
975000       676.3409858889       945.2350824051       781.8349218299      2403.4109901239         0.0004108395        -0.0012827259
976000       687.1035780817       930.2703261586       790.0515216040      2407.4254258442         0.0004111041        -0.0012489018
977000       704.6622757947       940.2151742414       792.0311361495      2436.9085861855         0.0004157128        -0.0012170844
978000       712.9969652746       913.5756041905       789.8627043616      2416.4352738267         0.0004117988        -0.0011870552
979000       708.6025851128       894.9419881101       755.4269267734      2358.9714999963         0.0004015954        -0.0011585087
980000       716.7175220814       910.2875626167       743.5117887870      2370.5168734851         0.0004031491        -0.0011314068
981000       715.7897142923       961.9843336051       758.1955089764      2435.9695568737         0.0004138582        -0.0011058222
982000       712.8925418918       984.1132544055       788.5286746641      2485.5344709613         0.0004218490        -0.0010816755
983000       682.4727541654       961.1021341198       785.3546547931      2428.9295430783         0.0004118226        -0.0010586865
984000       652.5081432408      1001.8261765384       806.0005367589      2460.3348565381         0.0004167234        -0.0010367592
985000       657.7013882967       998.8945420261       803.5976244882      2460.1935548110         0.0004162764        -0.0010158897
986000       678.4708270833      1076.9686260699       793.9658787203      2549.4053318735         0.0004309340        -0.0009960990
987000       683.7834318826      1090.2691330941       801.3793102543      2575.4318752310         0.0004348922        -0.0009773318
988000       678.4742890178      1054.6049365322       829.3634823065      2562.4427078565         0.0004322609        -0.0009593853
989000       668.7376627169      1035.2117898924       849.8536376332      2553.8030902426         0.0004303679        -0.0009421904
990000       689.8793487611      1035.8888945187       815.3223689098      2541.0906121896         0.0004277930        -0.0009256815
991000       711.5697121636      1041.3600491621       777.8195737968      2530.7493351225         0.0004256222        -0.0009098476
992000       689.9247598517      1043.9579058610       751.1561071045      2485.0387728172         0.0004175132        -0.0008945669
993000       673.9713528382      1037.4350381091       737.5334746163      2448.9398655637         0.0004110339        -0.0008798353
994000       682.9457457105      1040.6692907362       739.3910095160      2463.0060459626         0.0004129789        -0.0008656388
995000       714.9087352795      1041.2135528865       775.5103292988      2531.6326174648         0.0004240591        -0.0008520473
996000       694.3001888741      1046.4871924653       778.2977036558      2519.0850849953         0.0004215336        -0.0008390456
997000       684.2772564183      1065.8430626471       815.3250155922      2565.4453346577         0.0004288608        -0.0008265138
998000       662.5165614850      1100.6941313549       840.2955571242      2603.5062499640         0.0004347873        -0.0008145394
999000       678.7785091554      1095.2738644464       827.2864675837      2601.3388411854         0.0004339905        -0.0008030254
1000000       698.3511281566      1037.8446400725       827.7644391177      2563.9602073468         0.0004273267        -0.0007918606
1001000       709.3807787828      1020.4811310968       850.4490617358      2580.3109716155         0.0004296222        -0.0007810655
1002000       664.4610387267      1036.4031466681       826.7673406738      2527.6315260685         0.0004204311        -0.0007705807
1003000       662.5150340676      1033.9731083887       842.2103302220      2538.6984726783         0.0004218509        -0.0007604299
1004000       680.4608312551      1068.8726764527       843.2979183637      2592.6314260714         0.0004303837        -0.0007506389
1005000       702.9917783908      1034.8855209618       858.1812610488      2596.0585604013         0.0004305238        -0.0007412155
1006000       732.4720214604      1029.3426262120       822.9406011034      2584.7552487759         0.0004282232        -0.0007321074
1007000       743.9687090976      1054.1995213329       765.6515329238      2563.8197633544         0.0004243330        -0.0007232220
1008000       733.6008610406      1078.3712286216       774.8085313031      2586.7806209653         0.0004277084        -0.0007146441
1009000       745.9739164737      1075.6175133204       804.2508437920      2625.8422735861         0.0004337367        -0.0007063699
1010000       751.2412743353      1027.5114801584       779.1667797356      2557.9195342292         0.0004220989        -0.0006983126
1011000       718.7717215966      1021.0200583756       773.8406471335      2513.6324271056         0.0004143806        -0.0006904074
1012000       713.0082201399      1058.4600786066       788.1108160844      2559.5791148309         0.0004215381        -0.0006827201
1013000       725.1298852044      1067.6358380133       835.6486282947      2628.4143515124         0.0004324472        -0.0006753420
1014000       729.4428675600      1037.9828326548       831.6286023326      2599.0543025474         0.0004271950        -0.0006682183
1015000       688.6657914028      1071.6803506994       823.3349810047      2583.6811231070         0.0004242498        -0.0006612432
1016000       694.7271294793      1050.7420457817       811.7471697003      2557.2163449613         0.0004194909        -0.0006544355
1017000       714.3471096056      1072.7435023414       829.8923477347      2616.9829596817         0.0004288730        -0.0006478385
1018000       708.5249387977      1084.6623779465       836.8845193632      2630.0718361074         0.0004305946        -0.0006414686
1019000       700.7850465332      1098.5974458982       867.2903871934      2666.6728796248         0.0004361585        -0.0006352941
