# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
612000       267.1356838893       252.8884502074       360.4193861246       880.4435202213         0.0002397722        -0.0000948911
613000       266.8007693323       245.9333564615       354.9839710658       867.7180968596         0.0002359212        -0.0000946970
614000       271.2848045750       239.2366153098       343.2535643574       853.7749842422         0.0002317522        -0.0000944904
615000       273.2474523266       230.1205519109       351.6765482462       855.0445524837         0.0002317194        -0.0000942760
616000       265.3740501754       238.8545250979       365.0186940273       869.2472693006         0.0002351859        -0.0000940760
617000       258.6035395297       235.5635984658       363.9262981412       858.0934361367         0.0002317919        -0.0000938841
618000       262.6677248614       232.8313569983       363.3501050666       858.8491869264         0.0002316206        -0.0000936855
619000       258.4794008824       237.2246455188       360.1409187763       855.8449651774         0.0002304375        -0.0000934887
620000       267.8633524999       244.2971596946       359.3843390657       871.5448512603         0.0002342863        -0.0000933060
621000       261.4639678281       245.3311531307       366.7576781457       873.5527991046         0.0002344479        -0.0000931327
622000       270.8473553714       244.0995293566       376.3138130056       891.2606977336         0.0002388158        -0.0000929777
623000       283.3303364204       238.4685157880       380.6021365105       902.4009887189         0.0002414128        -0.0000928364
624000       281.9736777777       238.7642413214       382.6645628172       903.4024819163         0.0002412934        -0.0000927122
625000       271.1295634135       232.5118403430       378.6751021998       882.3165059563         0.0002352844        -0.0000925703
626000       257.3421866308       221.8402667941       388.3450685816       867.5275220065         0.0002309711        -0.0000924159
627000       241.1744035750       220.3184577745       394.2777110400       855.7705723894         0.0002274776        -0.0000922507
628000       241.8304246474       229.1932486742       382.4240844685       853.4477577901         0.0002264989        -0.0000920840
629000       230.2337745725       247.2347079392       368.6442224177       846.1127049295         0.0002241952        -0.0000919122
630000       233.8881793883       244.9135069110       377.8333170548       856.6350033542         0.0002266230        -0.0000917411
631000       239.5766643046       245.4580714479       384.1708392207       869.2055749732         0.0002295841        -0.0000915871
632000       233.2280629491       233.8901169315       393.4744987348       860.5926786155         0.0002269495        -0.0000914426
633000       224.2751515059       233.3228738162       388.9757302657       846.5737555878         0.0002228999        -0.0000912833
634000       223.9045394068       226.7744754576       384.3825577904       835.0615726548         0.0002195220        -0.0000911083
635000       225.7739339833       231.5685378388       408.4809177873       865.8233896093         0.0002272502        -0.0000909478
636000       218.1781914969       234.2080822611       408.8265414949       861.2128152529         0.0002256847        -0.0000908119
637000       219.5056708237       231.2167629964       412.2048354002       862.9272692203         0.0002257790        -0.0000906701
638000       223.8287638317       231.4745237964       416.6128863394       871.9161739674         0.0002277733        -0.0000905408
639000       220.5928065579       246.7656547159       404.8550204485       872.2134817223         0.0002274944        -0.0000904136
640000       223.9259365465       259.7043508022       415.2974168956       898.9277042443         0.0002340958        -0.0000903020
641000       234.4948608241       254.4720513311       395.9303460351       884.8972581903         0.0002300825        -0.0000902019
642000       245.9194483267       253.4581852773       376.2215190450       875.5991526490         0.0002273103        -0.0000900860
643000       250.5257831541       239.2969451071       376.1882208299       866.0109490911         0.0002244715        -0.0000899654
644000       248.9656989110       234.0605489424       375.8370344642       858.8632823177         0.0002222731        -0.0000898430
645000       240.3798254173       240.0349763425       376.8974776995       857.3122794594         0.0002215277        -0.0000897150
646000       241.7819141441       242.9691480718       377.8366237273       862.5876859432         0.0002225458        -0.0000895902
647000       238.8600471224       240.7629628145       374.7208276897       854.3438376266         0.0002200783        -0.0000894627
648000       238.7495343597       248.2110503308       386.9000278009       873.8606124914         0.0002247584        -0.0000893451
649000       226.0320090553       241.2449278957       398.4714364255       865.7483733764         0.0002223288        -0.0000892422
650000       222.3052387519       244.6950075457       389.9003346198       856.9005809174         0.0002197181        -0.0000891245
651000       231.6699590584       239.6032689025       394.9746734093       866.2479013702         0.0002217737        -0.0000890059
652000       240.5498492055       238.6748162603       375.8413598135       855.0660252792         0.0002185752        -0.0000888965
653000       240.1555343219       246.3770476962       375.9779159709       862.5104979890         0.0002201405        -0.0000887788
654000       225.9482610831       242.5879859365       406.8163518112       875.3525988308         0.0002230766        -0.0000886808
655000       226.0855151411       254.7856062064       410.8530111215       891.7241324689         0.0002269018        -0.0000885963
656000       233.3903539313       253.4462935841       404.1486848938       890.9853324092         0.0002263682        -0.0000885232
657000       244.3936565600       253.8579106028       397.1684884072       895.4200555701         0.0002271487        -0.0000884478
658000       247.7506213208       251.4446765430       392.9584543796       892.1537522434         0.0002259761        -0.0000883740
659000       236.7688059281       264.4099905257       421.3187708017       922.4975672555         0.0002333074        -0.0000883199
660000       226.5742890577       264.9039549553       427.7379969158       919.2162409289         0.0002321253        -0.0000882761
661000       227.1165969462       272.9530640211       430.3105836555       930.3802446228         0.0002345891        -0.0000882383
662000       234.6542126814       277.6329330688       425.4642030665       937.7513488167         0.0002360905        -0.0000882092
663000       238.8736063990       271.0831986995       415.6996475415       925.6564526400         0.0002326939        -0.0000881719
664000       245.4741096378       270.9549574318       415.9892852335       932.4183523031         0.0002340408        -0.0000881406
665000       237.4429195606       257.6878727430       429.6641802513       924.7949725548         0.0002317782        -0.0000881084
666000       241.9429555832       261.9128555035       428.1114332326       931.9672443193         0.0002332250        -0.0000880659
667000       259.6882529873       271.0956435275       425.7445704527       956.5284669676         0.0002390126        -0.0000880505
668000       263.5464376324       263.1474149399       421.8153268261       948.5091793984         0.0002366540        -0.0000880385
669000       269.8256014304       262.9410971438       418.3104776060       951.0771761802         0.0002369400        -0.0000880298
670000       265.3433393713       247.9174979805       417.8125995579       931.0734369097         0.0002316103        -0.0000880085
671000       271.8624483798       250.3962075479       428.0583866979       950.3170426256         0.0002360450        -0.0000879864
672000       278.4443810343       268.0645669405       417.7547002994       964.2636482741         0.0002391527        -0.0000879842
673000       281.9648536415       269.7239293698       406.9227403597       958.6115233710         0.0002373976        -0.0000879843
674000       283.3812304113       267.0240641454       416.0107649829       966.4160595396         0.0002389753        -0.0000879862
675000       280.1575626939       253.1998576624       410.5567881232       943.9142084796         0.0002330652        -0.0000879824
676000       281.0756797729       260.4087681725       415.9101479171       957.3945958626         0.0002360440        -0.0000879731
677000       278.7180538083       266.0360633214       416.0737702540       960.8278873837         0.0002365406        -0.0000879722
678000       265.3318612800       270.8512439905       411.8371047330       948.0202100035         0.0002330433        -0.0000879719
679000       268.0518753402       250.9586429099       413.8083702688       932.8188885189         0.0002289688        -0.0000879586
680000       269.6389118313       258.2608609454       405.9052337578       933.8050065345         0.0002288738        -0.0000879388
681000       254.8358655698       262.8480482470       418.4652785476       936.1491923643         0.0002291114        -0.0000879246
682000       263.1916301895       277.5934279238       416.6947823392       957.4798404526         0.0002339882        -0.0000879127
683000       263.5088536338       288.9989157325       402.9735275593       955.4812969256         0.0002331580        -0.0000879209
684000       268.5041622234       279.9644551940       399.1268708140       947.5954882314         0.0002308956        -0.0000879160
685000       268.6742814481       282.0144960472       411.2625247150       961.9513022103         0.0002340514        -0.0000879143
686000       267.7745964022       284.7657350459       402.6751879336       955.2155193817         0.0002320737        -0.0000879227
687000       263.4588401767       300.6827451436       419.9096871881       984.0512725084         0.0002387315        -0.0000879347
688000       253.6800228570       288.8075298725       416.8531713064       959.3407240359         0.0002323984        -0.0000879516
689000       257.8439241404       273.9824530793       405.1007451109       936.9271223306         0.0002266394        -0.0000879467
690000       265.6995008154       274.7882405517       395.7362593441       936.2240007113         0.0002261411        -0.0000879365
691000       266.8166303522       277.1144022271       399.1968881091       943.1279206884         0.0002274790        -0.0000879190
692000       276.9658680679       290.0012423870       408.1844355637       975.1515460185         0.0002348631        -0.0000879294
693000       267.0036942095       297.0683320865       401.6286966760       965.7007229719         0.0002322513        -0.0000879470
694000       261.3391310853       296.5333286626       408.0504552401       965.9229149879         0.0002319700        -0.0000879587
695000       268.4123515558       285.0170547413       425.2645230570       978.6939293541         0.0002346988        -0.0000879792
696000       274.6242747578       285.3259358239       428.5930097371       988.5432203189         0.0002367201        -0.0000880091
697000       288.1772353947       299.8689252317       414.0651037228      1002.1112643491         0.0002396249        -0.0000880458
698000       276.9549565866       297.4578572123       418.1159586969       992.5287724958         0.0002369935        -0.0000880861
699000       277.3017436596       281.2344509160       420.4391446291       978.9753392047         0.0002334228        -0.0000881180
700000       281.5511852464       291.4660619629       423.3316781191       996.3489253284         0.0002372259        -0.0000881461
701000       286.6443479470       292.5992040008       424.0236703098      1003.2672222576         0.0002385324        -0.0000881871
702000       287.4355774108       278.3291876442       419.5963042213       985.3610692763         0.0002339414        -0.0000882234
703000       271.5574561663       293.7756731449       413.4740129534       978.8071422646         0.0002320548        -0.0000882498
704000       262.3654031622       296.4874157914       415.0979207317       973.9507396853         0.0002305755        -0.0000882741
705000       275.5734356789       305.5803014004       418.6431602929       999.7968973722         0.0002363586        -0.0000883057
706000       279.1425713864       301.0127295904       417.4300646500       997.5853656268         0.0002355017        -0.0000883448
707000       280.9739858936       299.4974363833       436.6903750167      1017.1617972935         0.0002397835        -0.0000883955
708000       280.5667844474       293.4185197513       420.1346823245       994.1199865232         0.0002340207        -0.0000884438
709000       275.6390296853       286.3782050654       415.0278222594       977.0450570101         0.0002296768        -0.0000884751
710000       275.4447462166       287.9144194522       416.4752311109       979.8343967796         0.0002300081        -0.0000885037
711000       276.9282056075       293.1217796612       416.1949785080       986.2449637767         0.0002311873        -0.0000885312
712000       267.3743527386       296.1564525752       420.1676908202       983.6984961339         0.0002302665        -0.0000885628
713000       279.8728448781       309.0394636397       420.1113914143      1009.0236999321         0.0002358634        -0.0000886040
714000       285.3807412127       320.0733403840       402.6960989918      1008.1501805884         0.0002353292        -0.0000886560
715000       294.6080998591       317.0322973263       396.2746750178      1007.9150722032         0.0002349452        -0.0000887088
716000       295.3205839011       313.2907212866       404.1647366922      1012.7760418800         0.0002357486        -0.0000887608
717000       291.4918505983       311.0611853257       395.6824050506       998.2354409746         0.0002320399        -0.0000888097
718000       310.4895198758       308.8931588376       399.5057385848      1018.8884172982         0.0002365108        -0.0000888563
719000       316.4690196007       311.4183188971       396.9733252572      1024.8606637550         0.0002375662        -0.0000889175
720000       306.5039727363       313.3953733739       389.0050824800      1008.9044285902         0.0002335427        -0.0000889710
721000       300.1517432318       312.3286093360       394.4126704618      1006.8930230296         0.0002327538        -0.0000890198
722000       299.9560576175       293.9774649751       412.6215675061      1006.5550900987         0.0002323534        -0.0000890656
723000       302.0809497105       300.0677620891       401.6439490523      1003.7926608519         0.0002313953        -0.0000891117
724000       311.1803636357       312.8202480194       383.2399954181      1007.2406070732         0.0002318694        -0.0000891578
725000       306.5415790731       305.9058371358       380.1185870396       992.5660032485         0.0002281761        -0.0000892021
726000       304.9147156125       311.4075609405       389.1522900096      1005.4745665627         0.0002308252        -0.0000892438
727000       293.9377308957       319.7593670120       380.6724911019       994.3695890097         0.0002279618        -0.0000892829
728000       291.5097373062       323.9995082128       376.5104022530       992.0196477720         0.0002271107        -0.0000893217
729000       279.0965654096       341.2972870537       368.4563253261       988.8501777894         0.0002260746        -0.0000893608
730000       289.5870620939       328.0578204669       367.0274920739       984.6723746347         0.0002248110        -0.0000893970
731000       288.3027679912       330.1918491727       368.2897704553       986.7843876192         0.0002249850        -0.0000894310
732000       295.9304452574       333.1155715376       372.4163817489      1001.4623985440         0.0002280197        -0.0000894715
733000       295.6299385828       315.5152248024       373.2954576655       984.4406210508         0.0002238382        -0.0000895071
734000       289.3762279170       319.1301782143       381.8992837508       990.4056898821         0.0002248878        -0.0000895452
735000       296.2833539870       328.8683015433       372.4234568443       997.5751123746         0.0002262075        -0.0000895871
736000       304.6904089585       318.2433466356       380.0946454379      1003.0284010320         0.0002271351        -0.0000896281
737000       304.8208163337       308.5694359829       372.9651465432       986.3553988597         0.0002230564        -0.0000896712
738000       299.8363977436       300.9897146683       363.6042941629       964.4304065748         0.0002178027        -0.0000896989
739000       309.2694194543       315.1989222247       361.8374923841       986.3058340631         0.0002224416        -0.0000897282
740000       310.3597558935       319.6372362302       354.0125028062       984.0094949299         0.0002216238        -0.0000897639
741000       304.0743012367       320.8085136624       358.0475217974       982.9303366964         0.0002210819        -0.0000897987
742000       309.6530628443       307.9300913175       361.5819637622       979.1651179240         0.0002199383        -0.0000898282
743000       308.7297802152       308.8535990055       366.3995939370       983.9829731577         0.0002207230        -0.0000898627
744000       305.4724028711       328.8054214633       367.6704301090      1001.9482544433         0.0002244508        -0.0000899022
745000       298.6139588037       321.1023214338       370.0138880725       989.7301683101         0.0002214161        -0.0000899509
746000       285.9368288194       307.4445254304       382.1606218286       975.5419760783         0.0002179495        -0.0000899873
747000       290.9755829427       317.2587382155       389.6066850282       997.8410061864         0.0002226330        -0.0000900243
748000       300.4707640757       320.4017196303       382.7726378165      1003.6451215225         0.0002236286        -0.0000900766
749000       295.0168191823       321.8359377205       381.4873984368       998.3401553396         0.0002221496        -0.0000901200
750000       291.4300634132       317.2272342494       386.1263452547       994.7836429173         0.0002210630        -0.0000901649
751000       287.6842491716       309.8289968902       377.6579704437       975.1712165055         0.0002164162        -0.0000902008
752000       291.5073382624       314.3474743940       360.0010298304       965.8558424868         0.0002140638        -0.0000902281
753000       294.0279447568       332.1106807208       373.3989158681       999.5375413457         0.0002212345        -0.0000902587
754000       297.0941751734       340.3133690312       378.9791796612      1016.3867238658         0.0002246655        -0.0000903167
755000       284.3819217679       319.6069540295       401.0163574302      1005.0052332276         0.0002218555        -0.0000903718
756000       289.3368579754       310.9676860571       396.3315966533       996.6361406857         0.0002197170        -0.0000904196
757000       282.5355865272       318.4414570969       379.8340824143       980.8111260383         0.0002159426        -0.0000904601
758000       281.5044881789       333.0915052796       384.2466880494       998.8426815080         0.0002196224        -0.0000904983
759000       280.6748847100       325.6185302808       391.7875017523       998.0809167432         0.0002191658        -0.0000905479
760000       284.5772669674       324.2509571427       400.1719567791      1009.0001808893         0.0002212720        -0.0000905980
761000       295.4455309644       312.9178209834       392.3437705414      1000.7071224892         0.0002191649        -0.0000906493
762000       299.1882249326       299.1570090871       387.2300369973       985.5752710170         0.0002155676        -0.0000906924
763000       293.5437519760       315.0810540152       396.0095325798      1004.6343385709         0.0002194483        -0.0000907367
764000       284.8401289607       329.6142686117       398.9679895106      1013.4223870830         0.0002210782        -0.0000907926
765000       280.5245892215       334.2266479824       384.3038119909       999.0550491948         0.0002176591        -0.0000908423
766000       282.9921068707       335.2625408912       370.9344374045       989.1890851664         0.0002152283        -0.0000908881
767000       296.1669210828       338.3448719452       376.1914401036      1010.7032331317         0.0002196226        -0.0000909360
768000       296.9937760186       332.2169104276       381.3920986593      1010.6027851055         0.0002193148        -0.0000909856
769000       288.4790063352       332.8538841386       402.6714135081      1024.0043039819         0.0002219342        -0.0000910443
770000       293.9810143842       346.1519891715       384.6760982066      1024.8091017623         0.0002218202        -0.0000911097
771000       302.4780553110       330.7108914621       389.4632031789      1022.6521499520         0.0002210662        -0.0000911758
772000       306.8504880327       331.9407403037       381.2180811425      1020.0093094789         0.0002202093        -0.0000912315
773000       303.1302536137       348.7666597582       390.9116280160      1042.8085413880         0.0002248401        -0.0000913012
774000       287.2055966619       350.9986287367       384.7009105356      1022.9051359342         0.0002202638        -0.0000913727
775000       281.8258769274       337.5342414564       385.1549921543      1004.5151105382         0.0002160248        -0.0000914265
776000       288.3947848140       313.1097960243       378.3856474462       979.8902282846         0.0002104575        -0.0000914690
777000       299.9326208171       318.8110942525       383.8400377756      1002.5837528452         0.0002150544        -0.0000915111
778000       286.0414771446       330.3942684979       397.6155517066      1014.0512973491         0.0002172346        -0.0000915635
779000       283.5158579970       322.8409106427       394.9431688733      1001.2999375130         0.0002142276        -0.0000916180
780000       276.1147515682       318.7610616180       396.2376301444       991.1134433306         0.0002117764        -0.0000916619
781000       277.5184061316       321.4468401764       390.5947867117       989.5600330197         0.0002111737        -0.0000917022
782000       277.9599976659       341.5850751208       394.0172546851      1013.5623274719         0.0002160193        -0.0000917524
783000       283.0166943771       339.6168576451       391.3331017535      1013.9666537757         0.0002158294        -0.0000918095
784000       299.7409107450       323.6282158280       405.9922502273      1029.3613768003         0.0002188268        -0.0000918714
785000       296.5584496338       303.3835657913       398.7143196034       998.6563350285         0.0002120289        -0.0000919304
786000       288.6660969362       321.2171647877       386.8965933972       996.7798551211         0.0002113613        -0.0000919773
787000       290.7149500644       319.6899869604       392.1617087442      1002.5666457691         0.0002123182        -0.0000920257
788000       287.3352101025       313.9477681737       382.8231355501       984.1061138263         0.0002081443        -0.0000920705
789000       289.6240091070       306.6289127546       402.7986624707       999.0515843322         0.0002110375        -0.0000921129
790000       310.3693815036       298.3913129629       410.7994212143      1019.5601156807         0.0002150971        -0.0000921702
791000       307.9618988439       294.7199787952       402.9040490410      1005.5859266802         0.0002118807        -0.0000922259
792000       312.0037687764       303.5611546146       399.2346610257      1014.7995844167         0.0002135521        -0.0000922812
793000       308.5710153009       293.6530115395       413.3746118338      1015.5986386741         0.0002134507        -0.0000923390
794000       303.2549045362       290.5001412086       423.3907179138      1017.1457636586         0.0002135067        -0.0000923990
795000       308.7500562764       286.0184030909       415.4059722253      1010.1744315926         0.0002117766        -0.0000924523
796000       317.8805396486       281.7293292130       416.5375611971      1016.1474300588         0.0002127612        -0.0000925105
797000       312.4310187386       284.0241679116       429.7649261778      1026.2201128280         0.0002146006        -0.0000925759
798000       302.1782845387       283.0349136200       430.7222583468      1015.9354565056         0.0002121837        -0.0000926455
799000       305.3614208991       286.2057020928       431.6899431777      1023.2570661696         0.0002134454        -0.0000927070
800000       293.7253322268       297.3588140189       431.3665696389      1022.4507158847         0.0002130106        -0.0000927737
801000       298.7555962179       310.6429920327       424.1597475997      1033.5583358504         0.0002150558        -0.0000928473
802000       301.2960899031       300.3796505090       422.8537442137      1024.5294846258         0.0002129114        -0.0000929137
803000       305.6637729685       289.3950920376       423.3580311722      1018.4168961783         0.0002113775        -0.0000928382
804000       320.8637656162       284.5112829626       432.5117675743      1037.8868161531         0.0002151507        -0.0000925178
805000       324.9659735474       302.4727013412       415.4419442988      1042.8806191874         0.0002159173        -0.0000922145
806000       319.6964863427       308.7218797725       425.4721372478      1053.8905033630         0.0002179261        -0.0000919195
807000       322.3975604138       306.4868465234       417.0415376008      1045.9259445380         0.0002160111        -0.0000916308
808000       329.0959571244       317.0469723418       415.6856283060      1061.8285577722         0.0002190240        -0.0000913453
809000       334.9066587772       324.4058321576       411.3396577223      1070.6521486571         0.0002205711        -0.0000910759
810000       327.9058724467       330.7135705065       401.1595394473      1059.7789824005         0.0002180615        -0.0000908069
811000       321.6292440429       348.6011471983       406.8131131400      1077.0435043812         0.0002213406        -0.0000905465
812000       317.6727496308       351.4140717996       402.1046206220      1071.1914420524         0.0002198669        -0.0000902932
813000       319.0978510286       331.2262554537       416.7069598658      1067.0310663481         0.0002187436        -0.0000900363
814000       330.1802658318       345.8733142576       419.8265240354      1095.8801041248         0.0002243817        -0.0000897934
815000       320.8044854332       355.7901576520       423.3374377455      1099.9320808307         0.0002249350        -0.0000895662
816000       330.0837023000       348.2080395058       436.3307392544      1114.6224810603         0.0002276598        -0.0000893454
817000       345.0363132068       335.0837849745       421.4082240680      1101.5283222493         0.0002247100        -0.0000891276
818000       342.8144891826       338.8793650042       421.8684565835      1103.5623107703         0.0002248497         0.0000897483
819000       334.5000315160       338.9513915845       424.2349393792      1097.6863624798         0.0002233794         0.0000908604
820000       330.9320053190       335.4308996163       409.8363908646      1076.1992958000         0.0002187397         0.0000919827
821000       340.3890083324       323.5273568557       407.6342050193      1071.5505702075         0.0002175296         0.0000931124
822000       344.4622158436       322.1411947471       424.7937632627      1091.3971738534         0.0002212890         0.0000942663
823000       333.8339768071       322.6748526529       424.2620798370      1080.7709092970         0.0002188681         0.0000954433
824000       329.5740842130       326.7336774541       417.3296351912      1073.6373968583         0.0002171597         0.0000966373
825000       323.9113190870       319.7881874378       406.5700018950      1050.2695084198         0.0002121757         0.0000978422
826000       320.5615518226       319.0215598581       411.8220711779      1051.4051828586         0.0002121479         0.0000990590
827000       318.1767041948       322.4512182698       437.0588987275      1077.6868211922         0.0002171880         0.0001003092
828000       315.3441266249       325.5912031439       430.3462000204      1071.2815297892         0.0002156364         0.0001015865
829000       321.3657414261       331.5108637649       411.9292801849      1064.8058853758         0.0002140744         0.0001028815
830000       317.5280365168       338.9304504500       407.9895946884      1064.4480816552         0.0002137446         0.0001042008
831000       322.0029693609       333.1533266074       407.5321434065      1062.6884393748         0.0002131345         0.0001055412
832000       305.2157675719       333.0663995302       425.7792809218      1064.0614480239         0.0002131533         0.0001069053
833000       298.6756824535       326.3007556748       416.9156469712      1041.8920850995         0.0002084618         0.0001082898
834000       320.4790790856       326.9099929163       400.5715243091      1047.9605963110         0.0002094246         0.0001096903
835000       320.8794736358       334.4330000767       401.0530304492      1056.3655041618         0.0002108514         0.0001111319
836000       309.7088331833       332.0500688125       400.6176497789      1042.3765517747         0.0002078103         0.0001125959
837000       320.3082461853       331.9208324741       407.1745489153      1059.4036275747         0.0002109525         0.0001140832
838000       306.0769964909       321.7919499434       392.0702232626      1019.9391696968         0.0002028519         0.0001155946
839000       324.5659077254       319.4762377246       387.3052429774      1031.3473884274         0.0002048763         0.0001171204
840000       329.2862350262       312.4198089221       412.4630386882      1054.1690826366         0.0002091605         0.0001186944
841000       318.5646969508       305.1917783783       397.5174044813      1021.2738798104         0.0002023928         0.0001202942
842000       305.6896284346       314.5102616632       395.4521687775      1015.6520588753         0.0002010396         0.0001219100
843000       302.7407735483       331.0150939793       382.1879019194      1015.9437694471         0.0002008588         0.0001235605
844000       311.1553520308       339.1711754039       385.0688760822      1035.3954035169         0.0002044620         0.0001252481
845000       312.8483343334       337.8299028158       393.1435548532      1043.8217920024         0.0002058820         0.0001269847
846000       320.6884896993       336.3022438385       390.5945865710      1047.5853201088         0.0002063801         0.0001287663
847000       329.3045847039       334.4080748502       370.3794560254      1034.0921155796         0.0002034813         0.0001305765
848000       327.1562608224       338.1295172431       362.5596747076      1027.8454527731         0.0002020137         0.0001324225
849000       328.4522174277       339.7599264293       372.1621627488      1040.3743066059         0.0002042352         0.0001343135
850000       315.7666701561       345.1792071935       385.7341641687      1046.6800415183         0.0002052314         0.0001362498
851000       333.0196518726       339.7853132687       374.6919085819      1047.4968737233         0.0002051502         0.0001382283
852000       327.5237832716       339.4500983183       375.3475312527      1042.3214128426         0.0002038970         0.0001402593
853000       305.3276050804       342.7608750798       375.1558282175      1023.2443083777         0.0001999305         0.0001423143
854000       303.8224466741       354.1596554779       379.3688212855      1037.3509234374         0.0002024494         0.0001444211
855000       309.2165761220       355.0486258658       381.3245547645      1045.5897567524         0.0002038187         0.0001465862
856000       332.6814436080       359.6909914824       348.7796653067      1041.1521003971         0.0002027165         0.0001488058
857000       337.0605829765       364.8177410184       351.6697504585      1053.5480744533         0.0002048907         0.0001510822
858000       323.8379397286       361.4931490296       363.2832547115      1048.6143434697         0.0002036935         0.0001534106
859000       311.0963491305       362.8660886933       369.3846390201      1043.3470768439         0.0002024344         0.0001557940
860000       318.1699140771       373.0274677765       363.8360702541      1055.0334521077         0.0002044638         0.0001582417
861000       329.6639926544       377.0066423300       358.8851545696      1065.5557895540         0.0002062632         0.0001607664
862000       334.9668154065       357.0890782197       365.7452486416      1057.8011422678         0.0002045246         0.0001633453
863000       319.4732602971       345.7471713270       386.3036116582      1051.5240432823         0.0002030753         0.0001659915
864000       305.7668344731       355.9452389820       386.1792340675      1047.8913075226         0.0002021395         0.0001686964
865000       315.2644632928       357.1240647237       384.1340830293      1056.5226110458         0.0002035689         0.0001714722
866000       333.7311137091       353.1895870889       380.3754511719      1067.2961519699         0.0002054073         0.0001743339
867000       327.1812100994       356.6246556559       369.6896964327      1053.4955621880         0.0002025174         0.0001772679
868000       321.6200742583       358.4173410308       386.4735958785      1066.5110111676         0.0002047832         0.0001802836
869000       315.5129611149       354.6405352117       398.3521298877      1068.5056262143         0.0002049301         0.0001833897
870000       320.0319769862       336.2352469362       404.5193732482      1060.7865971706         0.0002032158         0.0001865835
871000       326.2980281001       334.2902283194       405.9755310368      1066.5637874563         0.0002040880         0.0001898633
872000       305.1026072350       351.9926451533       409.4499488060      1066.5452011942         0.0002038504         0.0001932392
873000       300.4794581453       356.8297056818       421.1234881409      1078.4326519680         0.0002058863         0.0001967154
874000       308.2083874142       345.6191089346       440.7669228625      1094.5944192113         0.0002087327         0.0002003213
875000       312.6927658946       349.9329213944       411.3186456112      1073.9443329002         0.0002045608         0.0002040256
876000       324.5854459785       362.4192566357       399.7793470570      1086.7840496712         0.0002067702         0.0002078394
877000       330.2208880897       350.3864730122       392.1194037423      1072.7267648442         0.0002038629         0.0002117680
878000       321.9109020336       343.6088078329       380.0586420987      1045.5783519652         0.0001984773         0.0002158044
879000       321.8800259725       338.0221241719       381.5138441156      1041.4159942600         0.0001974623         0.0002199362
880000       322.6188714891       337.0043557418       390.5885191243      1050.2117463553         0.0001989037         0.0002242171
881000       316.2113513206       335.9759380485       394.7411434310      1046.9284328001         0.0001980568         0.0002286335
882000       321.4567281274       344.3601253368       396.0308159368      1061.8476694011         0.0002006515         0.0002332078
883000       323.6431923155       345.8896517303       376.8577727011      1046.3906167469         0.0001975067         0.0002379359
884000       338.7814490200       334.6651388589       362.8221459939      1036.2687338729         0.0001953749         0.0002428113
885000       329.4249627493       333.6589217330       368.3265272295      1031.4104117118         0.0001942392         0.0002478488
886000       316.2754616944       350.5614148871       370.3088808687      1037.1457574502         0.0001950989         0.0002530611
887000       317.3412971653       367.3865652492       376.4995685596      1061.2274309740         0.0001994039         0.0002584995
888000       307.6946827389       348.2733080972       374.5268882232      1030.4948790592         0.0001934112         0.0002641302
889000       317.1271518794       336.5302250993       361.0360676754      1014.6934446541         0.0001902312         0.0002699334
890000       325.3312884430       345.8413994787       350.6686714324      1021.8413593542         0.0001913561         0.0002759446
891000       311.4243012631       344.1106166347       354.7928517436      1010.3277696413         0.0001889876         0.0002822017
892000       310.8371103541       340.4122747525       372.0329598523      1023.2823449589         0.0001911963         0.0002887022
893000       314.1947589575       340.9318979242       368.9374657535      1024.0641226352         0.0001911281         0.0002954853
894000       325.2854228390       352.2284316304       367.9961560296      1045.5100104990         0.0001949124         0.0003025654
895000       334.5814597701       342.9034005081       376.9345075780      1054.4193678562         0.0001963537         0.0003099809
896000       339.0445052687       334.7414479473       380.7116925378      1054.4976457539         0.0001961491         0.0003177229
897000       335.6541394367       347.3790161664       380.8684138010      1063.9015694041         0.0001976777         0.0003258175
898000       330.2329128967       354.2259443410       382.6905242986      1067.1493815363         0.0001980604         0.0003342909
899000       345.5583379157       360.2572848741       369.9303132860      1075.7459360758         0.0001994338         0.0003431817
900000       349.0108538615       340.6550511069       360.3162689199      1049.9821738884         0.0001944411         0.0003524635
901000       337.2348903531       340.4973576220       364.2494595605      1041.9817075356         0.0001927454         0.0003621777
902000       348.8048416223       333.8788077027       368.0762480192      1050.7598973442         0.0001941537         0.0003723675
903000       348.7573240284       330.8901407281       371.5119135519      1051.1593783084         0.0001940124         0.0003831078
904000       343.3796826499       335.9023251374       359.4513191770      1038.7333269643         0.0001915069         0.0003943776
905000       335.9941181644       342.7819420614       363.9810737543      1042.7571339800         0.0001920363         0.0004062557
906000       336.4015316269       349.7214189528       366.4012753822      1052.5242259620         0.0001936211         0.0004188114
907000       338.7675714339       344.0107535268       373.9807066360      1056.7590315968         0.0001941858         0.0004321035
908000       345.9268797664       329.0821212326       375.6916966596      1050.7006976586         0.0001928599         0.0004461758
909000       329.4138333129       348.6781866494       360.9538739542      1039.0458939165         0.0001905108         0.0004610663
910000       325.1517590823       348.1976993014       364.7832439506      1038.1327023343         0.0001901342         0.0004768789
911000       334.7872773045       336.7228960073       378.7622027942      1050.2723761060         0.0001921464         0.0004937320
