# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
824000       334.8139234305       242.1349562063       205.8231928684       782.7720725052         0.0001583277         0.0000631067
825000       334.2967761346       241.0797778745       204.7938635404       780.1704175496         0.0001576102         0.0000639134
826000       335.4932617877       248.1179251148       199.2333483096       782.8445352120         0.0001579589         0.0000647336
827000       338.7571411384       254.6139191278       195.3116878102       788.6827480764         0.0001589445         0.0000655708
828000       332.4952416095       254.1722772621       197.8296045657       784.4971234374         0.0001579100         0.0000664262
829000       334.7267414201       248.9228519119       198.0142168352       781.6638101673         0.0001571499         0.0000672942
830000       333.2493383907       247.6085780489       197.0779790049       777.9358954445         0.0001562120         0.0000681713
831000       330.6700742771       248.2424204521       201.4500166946       780.3625114239         0.0001565107         0.0000690673
832000       330.8842703336       250.8777473355       203.2972023355       785.0592200046         0.0001572635         0.0000699840
833000       331.3265571143       243.3268954656       207.2076452973       781.8610978772         0.0001564348         0.0000709135
834000       333.7136057375       242.4891910140       206.7645810390       782.9673777904         0.0001564683         0.0000718646
835000       329.5253275285       241.3209611719       199.7079222374       770.5542109378         0.0001538032         0.0000728272
836000       320.0880218580       243.2986359106       202.1934507240       765.5801084925         0.0001526276         0.0000738050
837000       328.7889107734       243.6754433299       205.4857782961       777.9501323994         0.0001549084         0.0000748032
838000       340.7029371225       235.7053850129       207.0555020234       783.4638241588         0.0001558202         0.0000758270
839000       329.4327564018       246.7191103296       206.9136449975       783.0655117289         0.0001555553         0.0000768730
840000       327.2462711821       250.6540456089       205.3990335805       783.2993503715         0.0001554165         0.0000779380
841000       337.0198276455       236.7589273980       210.0854783113       783.8642333549         0.0001553437         0.0000790273
842000       340.7567292648       231.8233750068       210.7459423395       783.3260466112         0.0001550527         0.0000801372
843000       334.1996350414       240.0258048219       212.1250247688       786.3504646322         0.0001554667         0.0000812718
844000       324.9056969342       237.7872178783       221.0460025037       783.7389173162         0.0001547668         0.0000824273
845000       342.2023625021       228.1362643055       219.7908323111       790.1294591187         0.0001558441         0.0000836136
846000       351.1880570394       228.2342243709       218.5453811748       797.9676625852         0.0001572040         0.0000848272
847000       349.0422955056       228.0710510759       220.8361025369       797.9494491184         0.0001570148         0.0000860697
848000       345.0667458984       227.1925224294       220.7271062767       792.9863746045         0.0001558542         0.0000873387
849000       343.4542229023       228.5598655173       215.1258653614       787.1399537810         0.0001545230         0.0000886293
850000       341.6730735769       224.1631059362       210.5606111669       776.3967906800         0.0001522347         0.0000899401
851000       337.9890845608       222.5059451541       216.9190315102       777.4140612251         0.0001522550         0.0000912746
852000       344.4654050568       225.0248161773       213.9752490147       783.4654702488         0.0001532601         0.0000926410
853000       341.0225973011       227.7476393821       215.4555461293       784.2257828126         0.0001532290         0.0000940456
854000       341.1508268556       231.8845717776       211.2338309329       784.2692295661         0.0001530580         0.0000954818
855000       340.1412730583       227.9284266022       208.5053124155       776.5750120761         0.0001513791         0.0000969514
856000       338.8057433322       222.9035731771       215.8014023460       777.5107188553         0.0001513845         0.0000984513
857000       333.4899002725       224.2975234730       218.0555882006       775.8430119461         0.0001508835         0.0000999846
858000       343.5098326137       229.0976896594       213.7932014748       786.4007237478         0.0001527585         0.0001015570
859000       336.5156412936       230.1658494416       210.8739477871       777.5554385223         0.0001508645         0.0001031763
860000       331.9107708092       227.6848186792       213.0231279694       772.6187174577         0.0001497323         0.0001048188
861000       333.2139067947       221.7740943757       212.3504447690       767.3384459395         0.0001485363         0.0001065042
862000       332.7382451179       238.6906792868       217.3876161669       788.8165405716         0.0001525167         0.0001082339
863000       339.9472566447       239.6102241162       217.6961673048       797.2536480656         0.0001539694         0.0001100234
864000       346.4026255413       237.0455710578       214.0456130838       797.4938096830         0.0001538375         0.0001118676
865000       336.0382710830       234.8195812971       210.7165739916       781.5744263717         0.0001505924         0.0001137500
866000       335.5625648347       238.0323201615       212.5589082654       786.1537932616         0.0001512998         0.0001156764
867000       335.3409234044       237.2815545029       209.0901365929       781.7126145002         0.0001502716         0.0001176578
868000       336.5055070861       240.8151660166       205.0107269234       782.3314000260         0.0001502172         0.0001196912
869000       340.2123889839       233.7158284339       207.8962443091       781.8244617269         0.0001499472         0.0001217764
870000       340.3345576466       242.7039566955       217.1220976891       800.1606120311         0.0001532875         0.0001239297
871000       335.5947149418       239.3567177439       223.5311657767       798.4825984624         0.0001527904         0.0001261584
872000       337.8588280741       252.3457718289       218.9921182876       809.1967181906         0.0001546630         0.0001284529
873000       325.0067613258       253.4690541081       219.0306510814       797.5064665153         0.0001522540         0.0001308167
874000       328.1318349554       249.2696572040       221.1372847836       798.5387769430         0.0001522767         0.0001332416
875000       336.2236924911       246.3541098463       222.6265040552       805.2043063926         0.0001533722         0.0001357482
876000       343.0296862681       247.8090558717       222.2350866163       813.0738287561         0.0001546944         0.0001383327
877000       339.7389341436       252.7747717485       222.2581895433       814.7718954354         0.0001548407         0.0001410050
878000       326.5244129278       250.3506865294       224.7050433874       801.5801428446         0.0001521602         0.0001437574
879000       332.8577305469       249.3815959206       231.9609893363       814.2003158038         0.0001543800         0.0001465892
880000       333.5147774627       236.7455119555       232.1993461661       802.4596355844         0.0001519810         0.0001495182
881000       331.0533928420       240.3042041149       238.7826482299       810.1402451868         0.0001532615         0.0001525478
882000       327.6069527261       245.1044239486       245.7480171507       818.4593938254         0.0001546597         0.0001556800
883000       330.3217891368       252.7074052351       236.6120324230       819.6412267949         0.0001547077         0.0001589329
884000       332.8778311484       251.2836066789       236.5968991332       820.7583369604         0.0001547433         0.0001622929
885000       338.9248839255       255.1501324576       238.2341324492       832.3091488322         0.0001567437         0.0001657849
886000       344.9604543682       243.4486215391       236.9727608079       825.3818367152         0.0001552637         0.0001694091
887000       344.2521249356       234.0891600082       243.8191067946       822.1603917384         0.0001544834         0.0001731566
888000       335.6610754898       235.6187284073       239.5687441165       810.8485480135         0.0001521863         0.0001770217
889000       339.3428877896       240.8592725283       233.8086096596       814.0107699775         0.0001526079         0.0001810368
890000       336.4100857452       238.9120953632       233.0098356092       808.3320167176         0.0001513730         0.0001852061
891000       341.5709425965       245.6134286529       235.6993665739       822.8837378234         0.0001539251         0.0001895443
892000       336.0666880398       248.7484740158       231.7947464807       816.6099085363         0.0001525803         0.0001940586
893000       339.6084472422       249.8573373486       233.8665918451       823.3323764359         0.0001536641         0.0001987591
894000       339.2408365900       249.2994551545       238.9164865458       827.4567782904         0.0001542611         0.0002036640
895000       343.1892936702       246.1718046168       240.4936510079       829.8547492949         0.0001545353         0.0002087867
896000       347.8730309033       250.3685002909       236.1279850642       834.3695162584         0.0001552027         0.0002141399
897000       334.4877101960       248.5442803119       234.9846780456       818.0166685534         0.0001519912         0.0002197231
898000       327.7524572253       255.8145696190       237.8779201830       821.4449470273         0.0001524582         0.0002255400
899000       327.3222313168       252.0058280248       234.7754957063       814.1035550480         0.0001509276         0.0002316308
900000       332.9071523125       253.2791633050       231.4564994192       817.6428150367         0.0001514153         0.0002380064
901000       342.0359902703       249.2713648895       232.3980125590       823.7053677188         0.0001523687         0.0002447033
902000       344.1880758851       245.7591083491       229.6087706760       819.5559549103         0.0001514331         0.0002517376
903000       339.4965343738       250.7044386244       233.1579277098       823.3589007079         0.0001519673         0.0002591361
904000       333.3366368488       251.6768257134       232.0473553920       817.0608179541         0.0001506381         0.0002669097
905000       327.2848694756       249.9249019850       226.7585424971       803.9683139577         0.0001480605         0.0002750871
906000       336.6482330684       246.7813042833       230.6751032508       814.1046406026         0.0001497617         0.0002837207
907000       344.8891045367       239.1059319341       236.3613224461       820.3563589170         0.0001507454         0.0002928539
908000       340.1213676212       239.3933602247       239.7041264990       819.2188543449         0.0001503706         0.0003025385
909000       343.3343591110       243.7354997209       236.9829032272       824.0527620590         0.0001510914         0.0003128152
910000       351.8981258150       250.4643830235       235.5830646565       837.9455734951         0.0001534699         0.0003237637
911000       339.0125556359       248.8637786406       239.3077165703       827.1840508468         0.0001513326         0.0003354226
912000       344.8965029202       248.3667734836       235.4007014994       828.6639779032         0.0001514371         0.0003478416
913000       336.6831910413       257.3431716915       238.5017694771       832.5281322099         0.0001519767         0.0003611124
914000       342.4027739925       255.3198856587       247.1148890458       844.8375486971         0.0001540550         0.0003753701
915000       339.8685949192       249.1422568691       245.6652123675       834.6760641558         0.0001520357         0.0003906879
916000       339.0928892489       248.7632201753       238.5770586730       826.4331680972         0.0001503699         0.0004071432
917000       330.6374146549       255.1823879821       232.1059487896       817.9257514267         0.0001486597         0.0004248801
918000       336.3330190466       258.1291843905       233.6216654593       828.0838688965         0.0001503420         0.0004440928
919000       343.4886667804       253.8051858045       240.2466646730       837.5405172579         0.0001518935         0.0004650362
920000       344.8481482695       254.7755078683       240.1901027827       839.8137589206         0.0001521402         0.0004878815
921000       341.8970665050       252.5431413742       240.3204397066       834.7606475858         0.0001510606         0.0005128844
922000       344.3163010064       254.0997508339       245.8035716572       844.2196234975         0.0001526066         0.0005403874
923000       340.2430954618       256.5050070365       251.3235769596       848.0716794580         0.0001531368         0.0005708148
924000       342.6970923998       255.5558780982       248.4943179873       846.7472884853         0.0001527322         0.0006046053
925000       341.1056490478       253.2021314790       244.6934608708       839.0012413976         0.0001511714         0.0006423486
926000       343.7087683307       249.9766957416       241.3397735932       835.0252376655         0.0001502925         0.0006847379
927000       345.4439373404       257.7843400876       246.3533017409       849.5815791689         0.0001527475         0.0007327697
928000       339.9578256036       257.6888200129       248.5525249642       846.1991705807         0.0001519754         0.0007877032
929000       347.5506894791       254.8928690003       251.0663208681       853.5098793474         0.0001531234         0.0008510103
930000       348.1347164212       256.3079568435       245.0622528191       849.5049260838         0.0001522410         0.0009248310
931000       347.0391005575       263.6389114630       246.1617621414       856.8397741619         0.0001533906         0.0010119691
932000       344.0996099539       269.2979738746       251.6231822434       865.0207660719         0.0001546890         0.0011164844
933000       342.5930496956       263.1138856422       248.9013150396       854.6082503774         0.0001526631         0.0012440121
934000       359.7735156123       260.7774072425       250.8429555021       871.3938783569         0.0001554950         0.0014030922
935000       365.5298018569       271.6485561131       253.6155041747       890.7938621447         0.0001587868         0.0016073076
936000       357.0091189013       276.4629257581       258.5891427817       892.0611874411         0.0001588428         0.0018788705
937000       353.2056532210       275.3916055917       251.7390321884       880.3362910011         0.0001565877         0.0022571562
938000       362.6326274057       275.2843514753       248.7514037203       886.6683826013         0.0001575459         0.0028205131
939000       351.7704909011       275.0248946844       248.9403751721       875.7357607577         0.0001554377         0.0037490696
940000       343.5020438842       277.9910001800       250.2111282362       871.7041723005         0.0001545575         0.0055681422
941000       348.0634006798       274.4515974618       254.2099606901       876.7249588317         0.0001552825         0.0107406700
942000       354.3868718194       277.6085254588       250.5871814078       882.5825786859         0.0001561540         0.1377948363
943000       349.1074120291       281.4820221066       252.9440670249       883.5335011606         0.0001561565        -0.0128297803
944000       344.3775308832       286.5751596555       255.3258801992       886.2785707380         0.0001564757        -0.0061535856
945000       339.6968340343       295.4343512704       253.0667229001       888.1979082048         0.0001566487        -0.0040581543
946000       354.1962613068       283.6594050518       251.0502401679       888.9059065266         0.0001566078        -0.0030330146
947000       360.9870034468       280.4896537240       258.4918302998       899.9684874706         0.0001583894        -0.0024252824
948000       362.1424371060       288.4104171442       258.6140079739       909.1668622241         0.0001598395        -0.0020231244
949000       365.0074890669       289.9228987532       259.8164901370       914.7468779571         0.0001606510        -0.0017374251
950000       369.2230351747       285.1226465407       254.5332651371       908.8789468525         0.0001594524        -0.0015238888
951000       374.9909690580       289.7308291389       253.1081688372       917.8299670340         0.0001608535        -0.0013582863
952000       359.6263562403       288.8802179116       256.7711338184       905.2777079704         0.0001584870        -0.0012260740
953000       351.4009708595       291.6675208145       264.6124021776       907.6808938515         0.0001587410        -0.0011180684
954000       363.6652569086       293.6723850116       256.6364536151       913.9740955353         0.0001596740        -0.0010282020
955000       363.3203737913       285.8035388834       258.0783262990       907.2022389736         0.0001583250        -0.0009523064
956000       362.7367268389       291.0756825669       264.3370645164       918.1494739221         0.0001600679        -0.0008872857
957000       368.0600489830       296.3885446899       257.8541233760       922.3027170489         0.0001606239        -0.0008310714
958000       370.0251636548       292.1808205514       254.0043098754       916.2102940816         0.0001593964        -0.0007819205
959000       368.4691280598       286.7791515023       254.8202161003       910.0684956624         0.0001581628        -0.0007385292
960000       366.2405702314       286.0302257581       253.2585184934       905.5293144829         0.0001572100        -0.0006999661
961000       362.4670019561       287.3843194065       249.5236665304       899.3749878930         0.0001559790        -0.0006654473
962000       368.5906149891       286.5755915320       243.6086703631       898.7748768842         0.0001557129        -0.0006344014
963000       362.2591662004       289.0368684673       239.7702299791       891.0662646469         0.0001542171        -0.0006062804
964000       361.8443170504       291.8547173996       249.2828252283       902.9818596783         0.0001561172        -0.0005807561
965000       357.7220368530       293.2271462803       247.8910855290       898.8402686624         0.0001552401        -0.0005574707
966000       363.8930066064       295.1283069963       248.4132643598       907.4345779625         0.0001565622        -0.0005361423
967000       377.2279786842       289.8005591263       246.1459213094       913.1744591199         0.0001573896        -0.0005165447
968000       371.7012000120       289.0667098207       248.2416497898       909.0095596225         0.0001565099        -0.0004984689
969000       366.3003923079       301.0718401934       252.1109050245       919.4831375257         0.0001581498        -0.0004817492
970000       361.3614182846       303.1687883883       250.3360233647       914.8662300377         0.0001571935        -0.0004662588
971000       375.3926443772       304.7610753277       247.1292780753       927.2829977802         0.0001591629        -0.0004518194
972000       382.4749137525       295.0239980043       252.9602918089       930.4592035657         0.0001595438        -0.0004383879
973000       376.0222924283       303.1426371819       255.4162474644       934.5811770747         0.0001600858        -0.0004258427
974000       366.9448092848       318.4243960393       252.2163566565       937.5855619806         0.0001604356        -0.0004141045
975000       379.5752199781       319.9146966547       254.0066162070       953.4965328398         0.0001629909        -0.0004030885
976000       377.7459020546       309.8445291396       256.1882114072       943.7786426014         0.0001611644        -0.0003927525
977000       372.9512922194       309.8977229586       260.4057298703       943.2547450483         0.0001609101        -0.0003829873
978000       376.8905804549       310.3342184685       259.7381451253       946.9629440488         0.0001613775        -0.0003737776
979000       382.5079777247       315.2453394517       258.7573932553       956.5107104317         0.0001628381        -0.0003650821
980000       370.1921539398       314.1936233518       258.1079376060       942.4937148976         0.0001602880        -0.0003568503
981000       382.5255776556       313.3465359936       252.8365753715       948.7086890207         0.0001611805        -0.0003490120
982000       394.1411628461       312.9441991382       249.4108726604       956.4962346447         0.0001623381        -0.0003416044
983000       374.8276439029       308.9006638218       254.0613796644       937.7896873892         0.0001590013        -0.0003345375
984000       370.8051004651       311.8302220268       256.0342018208       938.6695243127         0.0001589887        -0.0003277734
985000       372.6346265219       313.3149940035       261.7957783904       947.7453989158         0.0001603630        -0.0003213522
986000       370.6463621952       308.7770567249       251.2285399389       930.6519588591         0.0001573110        -0.0003152195
987000       383.1081259088       310.8593212752       254.2313080223       948.1987552062         0.0001601146        -0.0003093539
988000       377.4378357201       318.8159715656       260.3466870661       956.6004943518         0.0001613699        -0.0003037725
989000       374.4625274487       314.6974073646       267.4619539197       956.6218887330         0.0001612103        -0.0002984427
990000       379.4182564464       314.0816545269       266.6292527348       960.1291637081         0.0001616379        -0.0002933393
991000       389.0146924736       307.6365274753       263.0957973836       959.7470173325         0.0001614105        -0.0002884585
992000       383.9229815848       311.9397424716       261.9806928995       957.8434169559         0.0001609280        -0.0002837564
993000       389.2908040893       309.8370670060       259.3321036722       958.4599747676         0.0001608694        -0.0002792536
994000       394.4584323029       310.5798640299       257.8404218904       962.8787182231         0.0001614485        -0.0002749157
995000       400.0204112900       315.4989330321       256.0889462541       971.6082905762         0.0001627485        -0.0002707646
996000       392.1433063366       317.0643706375       255.1112174697       964.3188944438         0.0001613653        -0.0002667606
997000       382.7521830675       315.6329003873       261.9805460103       960.3656294651         0.0001605426        -0.0002629041
998000       392.3700871408       318.6475609114       257.9380857945       968.9557338468         0.0001618163        -0.0002591854
999000       404.5989864717       317.3868865986       255.1860916068       977.1719646771         0.0001630250        -0.0002556162
1000000       398.2707031964       321.0082671604       254.4583165773       973.7372869341         0.0001622895        -0.0002521762
1001000       395.2571608361       314.5734762545       249.7351681939       959.5658052846         0.0001597679        -0.0002488384
1002000       408.3773129467       310.0570377683       261.4197745803       979.8541252953         0.0001629831        -0.0002456177
1003000       402.9757774235       322.8086360012       263.3093016301       989.0937150549         0.0001643559        -0.0002425254
1004000       396.7691894697       330.5393022509       265.4437684962       992.7522602167         0.0001647995        -0.0002395537
1005000       409.4259860325       312.9547217899       256.5026581309       978.8833659533         0.0001623355        -0.0002366636
1006000       412.1550487018       309.4871082272       269.5115060676       991.1536629966         0.0001642070        -0.0002338646
1007000       416.4000195100       316.5975427717       273.0376255019      1006.0351877836         0.0001665070        -0.0002311655
1008000       417.9157212202       325.2124695030       275.1719446897      1018.3001354129         0.0001683697        -0.0002285856
1009000       416.0740798982       317.7398560224       271.9480787171      1005.7620146377         0.0001661318        -0.0002260700
1010000       418.0599446390       313.4708012050       268.2884579331       999.8192037771         0.0001649867        -0.0002236182
1011000       419.1964411401       323.7767666496       265.4355920522      1008.4087998419         0.0001662395        -0.0002212372
1012000       413.7075098534       328.3437161309       254.3087083480       996.3599343324         0.0001640909        -0.0002189327
1013000       410.3821687803       334.6912480159       253.9895773903       999.0629941864         0.0001643736        -0.0002166828
1014000       401.9459033437       331.1623561806       262.4843983617       995.5926578861         0.0001636411        -0.0002144931
1015000       420.3040835693       330.7352856172       258.6019325690      1009.6413017555         0.0001657867        -0.0002123727
1016000       424.7644779522       329.9380942974       259.1089988247      1013.8115710743         0.0001663077        -0.0002103279
1017000       425.3157383799       326.3024519062       266.5108695346      1018.1290598207         0.0001668517        -0.0002083406
1018000       410.1693450283       321.6732306085       264.2660889466       996.1086645835         0.0001630826        -0.0002064018
1019000       414.0392204216       325.0487530045       257.1419536523       996.2299270784         0.0001629424        -0.0002044916
1020000       427.7356682109       327.3256317163       250.6389316756      1005.7002316027         0.0001643301        -0.0002026377
1021000       424.5071241150       322.3036436208       255.6018804787      1002.4126482145         0.0001636325        -0.0002008356
1022000       426.0543271702       320.1655102764       261.2774523562      1007.4972898027         0.0001643016        -0.0001990802
1023000       419.2489669121       323.6700082623       266.7465652351      1009.6655404094         0.0001644942        -0.0001973768
1024000       414.0520302256       327.2772693829       258.9662529576      1000.2955525661         0.0001628085        -0.0001957059
1025000       423.0028832234       330.8900483799       256.3114176573      1010.2043492607         0.0001642609        -0.0001940807
1026000       419.2863095771       331.0376325776       261.9892832883      1012.3132254430         0.0001644433        -0.0001925006
1027000       419.8348196925       325.2107186343       268.2305447428      1013.2760830695         0.0001644395        -0.0001909631
1028000       419.0716727567       337.2739609198       261.7911475619      1018.1367812384         0.0001650676        -0.0001894621
1029000       426.2257790053       346.6967100629       261.3338694143      1034.2563584825         0.0001675180        -0.0001880037
1030000       431.7865842037       343.7185069922       265.9894589052      1041.4945501011         0.0001685266        -0.0001865995
1031000       437.2576446404       344.8710810785       265.1472110910      1047.2759368099         0.0001692978        -0.0001852355
1032000       449.0461960472       350.9992934093       262.8591027371      1062.9045921937         0.0001716577        -0.0001839173
1033000       455.0423353787       352.8383954895       258.0117343285      1065.8924651967         0.0001719736        -0.0001826367
1034000       449.1372875481       357.5220121511       260.6348945492      1067.2941942484         0.0001720332        -0.0001813844
1035000       435.5351093659       351.2193479350       269.3061149400      1056.0605722409         0.0001700581        -0.0001801566
1036000       434.9652881962       361.0306963555       270.5892452932      1066.5852298449         0.0001715871        -0.0001789570
1037000       447.3065041149       374.9394130840       263.8557335958      1086.1016507947         0.0001745583        -0.0001770101
1038000       453.8881176975       368.4123751712       272.8103486992      1095.1108415679         0.0001758367        -0.0001749322
1039000       440.6108891480       365.1021852133       286.6435695536      1092.3566439148         0.0001752256        -0.0001729264
1040000       429.0032033612       353.4887769306       294.8978680671      1077.3898483589         0.0001726586        -0.0001709714
1041000       437.7644637598       358.0321090032       296.6648995087      1092.4614722717         0.0001749058        -0.0001690755
1042000       455.7800678565       362.6749626534       287.4320344447      1105.8870649547         0.0001768853        -0.0001672444
1043000       452.9927238511       363.0463646588       283.2571774766      1099.2962659865         0.0001756626        -0.0001654789
1044000       443.9965017919       361.6910148635       293.3696712917      1099.0571879472         0.0001754561        -0.0001637571
1045000       442.6938665327       362.1377566245       289.9035152504      1094.7351384077         0.0001745989        -0.0001620840
1046000       459.1535375797       355.6460417558       285.7229880688      1100.5225674042         0.0001753541        -0.0001604545
1047000       457.8156801758       357.3090712234       275.3016213491      1090.4263727483         0.0001735795         0.0001600164
1048000       444.9606991120       345.1436687995       277.5554388607      1067.6598067721         0.0001697932         0.0001630798
1049000       455.4870437149       341.0118567856       279.6089348351      1076.1078353356         0.0001709736         0.0001662242
1050000       452.3421577740       339.4603959482       274.4637967428      1066.2663504649         0.0001692486         0.0001694737
1051000       450.6662372222       355.3433627588       268.8482213572      1074.8578213382         0.0001704500         0.0001728220
1052000       455.2690420438       355.0805225231       270.4089437615      1080.7585083285         0.0001712228         0.0001762925
1053000       463.8067029858       344.6164558949       271.3084292871      1079.7315881678         0.0001708977         0.0001798790
1054000       467.4841919180       328.3708448899       271.4070765193      1067.2621133272         0.0001687638         0.0001835792
1055000       459.8773180959       341.0074893980       266.8103692890      1067.6951767829         0.0001686722         0.0001873957
1056000       455.6555492292       350.5701987511       268.9196366712      1075.1453846515         0.0001696883         0.0001913491
1057000       460.0778825104       344.7973465441       270.6630242506      1075.5382533051         0.0001695898         0.0001954493
1058000       463.9088239701       341.7163770682       271.2497515444      1076.8749525827         0.0001696400         0.0001996933
1059000       465.0139382973       340.9720594152       275.2621902360      1081.2481879484         0.0001701681         0.0002040958
1060000       470.7844818818       337.6350676838       272.6277571417      1081.0473067073         0.0001699760         0.0002086615
1061000       476.0312740157       343.7465057710       264.3420110493      1084.1197908359         0.0001702984         0.0002134105
1062000       470.2781204016       339.2564397711       267.2560016738      1076.7905618465         0.0001689878         0.0002183427
1063000       466.0999240309       337.4090772604       272.2279080917      1075.7369093830         0.0001686637         0.0002234581
1064000       466.9897637878       338.2867692765       268.9031412617      1074.1796743260         0.0001682612         0.0002287787
1065000       477.3853799959       343.5631684228       275.1640214603      1096.1125698791         0.0001715356         0.0002343316
1066000       488.0209704181       346.7386285100       269.7620784178      1104.5216773458         0.0001726894         0.0002401402
1067000       473.9676582860       340.7990559998       275.8946849029      1090.6613991887         0.0001703626         0.0002461951
1068000       460.4069316288       347.5899849369       276.5352541693      1084.5321707349         0.0001692466         0.0002524953
1069000       461.4987020697       344.6144846038       270.2154333840      1076.3286200575         0.0001678093         0.0002590700
1070000       478.3824959823       347.0222748741       266.2514803173      1091.6562511737         0.0001700399         0.0002659513
1071000       472.3977769942       340.4944199439       275.3332051880      1088.2254021260         0.0001693472         0.0002731606
1072000       462.7354218579       344.9695190546       281.8789296874      1089.5838705999         0.0001694005         0.0002807170
1073000       462.8264968113       342.8573448144       271.7898578429      1077.4736994686         0.0001673616         0.0002886296
1074000       469.5331502902       347.8715312694       266.6587050422      1084.0633866018         0.0001682283         0.0002969383
1075000       459.7839769075       348.5776625030       269.6048896057      1077.9665290161         0.0001671266         0.0003056776
1076000       459.7538275612       340.3967916940       267.3576719661      1067.5082912212         0.0001653513         0.0003148662
1077000       471.9387971343       342.4364308746       262.2857209554      1076.6609489643         0.0001666142         0.0003245566
1078000       477.3080886204       346.5716113342       267.4639839790      1091.3436839336         0.0001687297         0.0003347996
1079000       481.2811682356       333.8106511091       273.1653919824      1088.2572113271         0.0001680966         0.0003456471
1080000       479.0775606017       331.6765641496       271.4128456116      1082.1669703629         0.0001670011         0.0003571280
1081000       476.7656547335       335.0621131298       266.1107631957      1077.9385310590         0.0001661947         0.0003692948
1082000       479.0779379380       348.3682629056       265.2931201798      1092.7393210234         0.0001683209         0.0003822397
1083000       470.1824171599       352.3301465405       272.8735011822      1095.3860648826         0.0001685728         0.0003960396
1084000       471.2108378736       342.5242489860       276.9971779935      1090.7322648531         0.0001677018         0.0004107645
1085000       483.9427301643       342.6449607288       277.6247174153      1104.2124083084         0.0001696179         0.0004265298
1086000       481.6335082271       354.4469478757       275.6032136044      1111.6836697072         0.0001706083         0.0004434540
1087000       467.9884183582       358.6173042796       277.9094314990      1104.5151541367         0.0001693522         0.0004616394
1088000       457.8051109203       360.3467065120       273.2695582922      1091.4213757244         0.0001671908         0.0004812041
1089000       453.7407356399       358.4709846140       284.0180985468      1096.2298188006         0.0001677732         0.0005023339
1090000       467.8644628556       357.5979250514       283.8226971308      1109.2850850378         0.0001696155         0.0005252615
1091000       471.4178737352       358.1274104939       270.8255980930      1100.3708823221         0.0001680982         0.0005502085
1092000       470.9613131915       370.3528525869       268.9802847940      1110.2944505724         0.0001694589         0.0005774375
1093000       463.6816859708       365.8482341992       277.7397905449      1107.2697107149         0.0001688426         0.0006072733
1094000       466.7094521931       368.9182173970       275.5897761277      1111.2174457177         0.0001692897         0.0006401407
1095000       474.1540250905       373.4706016699       278.4531766782      1126.0778034386         0.0001713969         0.0006765374
1096000       471.9115316022       388.9383721967       269.8446481351      1130.6945519339         0.0001719426         0.0007170396
1097000       459.8740311752       383.8811456682       272.8250817977      1116.5802586411         0.0001696415         0.0007623228
1098000       456.8982872536       370.8400771349       277.1499049846      1104.8882693731         0.0001677122         0.0008132784
1099000       462.8874160615       362.5621937284       272.6691919623      1098.1188017522         0.0001665330         0.0008710241
1100000       476.2316945266       372.6561755715       275.5834665983      1124.4713366965         0.0001703744         0.0009371616
1101000       476.6690667561       374.1371456354       275.5771199142      1126.3833323057         0.0001705091         0.0010136936
1102000       473.5278817695       364.3000777046       283.7432795559      1121.5712390299         0.0001696266         0.0011031118
1103000       469.0586203602       368.5728183261       293.2958281003      1130.9272667866         0.0001708866         0.0012090276
1104000       475.5287736336       373.6724610705       287.1281437705      1136.3293784746         0.0001715473         0.0013364703
1105000       479.6349539609       378.1159576784       285.7549312837      1143.5058429230         0.0001724745         0.0014927854
1106000       486.2374044818       368.7687098311       286.0426695016      1141.0487838145         0.0001719483         0.0016889247
1107000       487.7416826385       364.6901785237       285.3098847384      1137.7417459006         0.0001712951         0.0019422068
1108000       484.8760355527       375.0765190245       292.6349595270      1152.5875141042         0.0001733736         0.0022820974
1109000       477.7545660175       373.0253242524       293.3929546200      1144.1728448899         0.0001719526         0.0027621306
1110000       478.7449688739       375.7203063921       304.0679157752      1158.5331910412         0.0001739539         0.0034909764
1111000       475.0783428321       374.1889215039       303.3600432748      1152.6273076108         0.0001729114         0.0047303402
1112000       482.3827209355       383.2694701047       304.3377794073      1169.9899704474         0.0001753582         0.0073048186
1113000       493.1789690598       392.9160538121       300.6604614877      1186.7554843595         0.0001777112         0.0158928443
1114000       486.7336482491       382.8154314439       305.0778095033      1174.6268891962         0.0001757371        -0.0952558338
1115000       487.9743519877       396.7743356303       302.7531463800      1187.5018339981         0.0001775040        -0.0119946303
1116000       488.2915081055       396.2243230261       305.0406012447      1189.5564323763         0.0001776518        -0.0064227749
1117000       490.9176110778       393.9991100620       294.8499834971      1179.7667046368         0.0001760320        -0.0043958879
1118000       502.6436005694       382.6196655354       292.6503071928      1177.9135732977         0.0001755983        -0.0033472934
1119000       504.1004181614       377.7133646733       304.6931370294      1186.5069198641         0.0001767213        -0.0027064596
1120000       500.1744596188       383.9305898344       302.4670469478      1186.5720964011         0.0001765732        -0.0022743804
1121000       514.6112034311       385.0713473364       293.1939785133      1192.8765292808         0.0001773530        -0.0019633562
1122000       512.0526743509       379.7511463781       287.5568784774      1179.3606992063         0.0001751873        -0.0017285866
1123000       508.8834813032       372.4395206201       297.9989868412      1179.3219887645         0.0001750255        -0.0015451672
