# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
453000       898.2157637880       747.8981720727       751.7219191209      2397.8358549816         0.0008822060         0.0008702700
454000       894.3924286221       742.1605101906       759.7473652969      2396.3003041096         0.0008796991         0.0008704061
455000       898.9626263412       741.2479107073       759.0647545588      2399.2752916073         0.0008788554         0.0008705066
456000       908.7558495313       724.6642010526       762.4691347664      2395.8891853502         0.0008756905         0.0008705873
457000       905.2046092529       733.9633084728       754.0618786101      2393.2297963359         0.0008728044         0.0008705976
458000       912.1524115661       731.9615711645       768.2008273499      2412.3148100805         0.0008778438         0.0008706582
459000       916.7004913800       736.5919490720       772.9133549877      2426.2057954397         0.0008809752         0.0008707579
460000       927.3189422405       745.3271759276       768.3277375139      2440.9738556820         0.0008844108         0.0008709201
461000       925.8135703715       739.5733637005       775.2919849150      2440.6789189870         0.0008823857         0.0008710883
462000       918.1475479262       746.3024043354       770.4717854606      2434.9217377223         0.0008783989         0.0008712101
463000       913.4864383966       745.2658882099       782.8555757216      2441.6079023282         0.0008789085         0.0008712928
464000       915.8485697982       761.3301654546       791.1408645250      2468.3195997778         0.0008866091         0.0008992455
465000       914.9165087741       769.6877670034       780.3368199790      2464.9410957566         0.0008834914         0.0009494029
466000       922.4538773930       764.3479457705       778.3483620492      2465.1501852127         0.0008816703         0.0010046513
467000       913.5845191348       763.5170508131       781.0645053454      2458.1660752933         0.0008772898         0.0010658498
468000       913.5515608058       763.9018872418       786.4596744515      2463.9131224992         0.0008774619         0.0011340500
469000       916.8836600420       773.2303817706       780.3204407631      2470.4344825757         0.0008779085         0.0012104659
470000       907.4888424362       783.1273207874       782.4894355843      2473.1055988079         0.0008769878         0.0012966806
471000       915.0484746146       792.6765667868       771.8655883044      2479.5906297058         0.0008774206         0.0013947075
472000       906.3299491092       778.0485116275       788.9375325266      2473.3159932632         0.0008733460         0.0015071467
473000       915.1153410579       785.2854900308       782.2496179720      2482.6504490608         0.0008747887         0.0016373771
474000       912.5061708847       783.1106434680       777.8059250343      2473.4227393871         0.0008696986         0.0017900654
475000       913.6506992956       782.1934331598       788.1614652378      2484.0055976931         0.0008715809         0.0019716041
476000       902.8999444621       790.3594374393       773.9699002874      2467.2292821887         0.0008638758         0.0021907925
477000       899.9314100205       784.5952217226       783.3522786366      2467.8789103797         0.0008622917         0.0024608380
478000       907.0268540819       784.2257479350       776.9103048288      2468.1629068458         0.0008605868         0.0028016626
479000       910.9920037335       780.1787739132       784.4079068765      2475.5786845231         0.0008613705         0.0032456022
480000       914.7955253743       792.1417491062       787.3701365888      2494.3074110693         0.0008660790         0.0038476629
481000       921.8920805429       797.9296411543       785.5476710736      2505.3693927709         0.0008681114         0.0047105050
482000       911.1248904016       786.8041084155       804.0728162094      2502.0018150265         0.0008651459         0.0060501544
483000       918.5710718585       781.3289654212       799.8534604163      2499.7534976960         0.0008625788         0.0084113748
484000       918.5959816438       777.7632616643       790.3799389133      2486.7391822214         0.0008563151         0.0136837686
485000       921.3478473676       783.0998447475       804.6411763480      2509.0888684632         0.0008622299         0.0359135778
486000       934.6619595608       789.6839688135       802.7583108054      2527.1042391798         0.0008666338        -0.0594404850
487000       934.6506781871       795.7539289080       803.6952066312      2534.0998137263         0.0008672484        -0.0164143658
488000       931.9695588188       798.4640981037       804.5482020543      2534.9818589768         0.0008657725        -0.0095731202
489000       929.1116398457       806.5154050077       800.7950622747      2536.4221071280         0.0008644929        -0.0067821679
490000       933.8686983197       797.3697472993       804.8220702679      2536.0605158869         0.0008626056        -0.0052664220
491000       923.7090801564       802.4518105787       804.9436580782      2531.1045488133         0.0008591665        -0.0043141728
492000       937.0392137440       799.5888382482       810.5941557731      2547.2222077653         0.0008628802        -0.0036607280
493000       938.9561256043       808.9445353004       788.1576106570      2536.0582715616         0.0008573557        -0.0031844535
494000       930.2507438174       802.5597929118       793.0078135501      2525.8183502793         0.0008521654        -0.0028218519
495000       930.5348082134       809.7967398050       795.3655430611      2535.6970910795         0.0008537701        -0.0025365779
496000       936.4058179564       819.0857597374       802.3059988923      2557.7975765862         0.0008594750        -0.0023063654
497000       931.7610170049       826.7190162279       810.0286076134      2568.5086408461         0.0008613376        -0.0021168000
498000       947.5929038052       825.6304583588       806.5745019426      2579.7978641066         0.0008633862        -0.0019579467
499000       938.2877372193       836.2880521684       816.3229404493      2590.8987298370         0.0008653636        -0.0018229180
500000       944.9494860754       829.2798741151       811.7789528187      2586.0083130093         0.0008620028        -0.0017067527
501000       943.4119907387       844.4750573495       808.1313072220      2596.0183553102         0.0008636122        -0.0016057122
502000       948.1748459778       829.0285421497       831.4349173947      2608.6383055222         0.0008660818        -0.0015170933
503000       942.0189710148       846.5731857316       826.4339839093      2615.0261406557         0.0008664765        -0.0014387377
504000       958.7550861956       837.6109130078       826.4379719741      2622.8039711774         0.0008673294        -0.0013689383
505000       950.2392921735       858.0419894003       810.9920073370      2619.2732889108         0.0008644466        -0.0013063847
506000       950.6377587643       851.6187746685       821.5823442548      2623.8388776876         0.0008642421        -0.0012499840
507000       961.6636990866       846.7374118785       819.1924786858      2627.5935896508         0.0008637717        -0.0011988936
508000       963.9828894982       845.5783001421       812.9536351657      2622.5148248059         0.0008604051        -0.0011523404
509000       953.2879872083       845.4599673931       824.7639915621      2623.5119461635         0.0008590412        -0.0011097759
510000       953.2425956330       862.1696303721       802.8908644162      2618.3030904213         0.0008556546        -0.0010707143
511000       957.3208468963       861.4498040961       807.8901610998      2626.6608120922         0.0008567061        -0.0010347570
512000       967.1988923556       857.4583191869       806.1207810159      2630.7779925584         0.0008563730        -0.0010015570
513000       961.6155468043       868.4291948107       814.0141237532      2644.0588653682         0.0008590185        -0.0009708302
514000       976.8432760275       860.6668872295       808.6239475717      2646.1341108287         0.0008580201        -0.0009422885
515000       963.2939908679       872.7254444326       798.9763978817      2634.9958331821         0.0008527495        -0.0009156821
516000       982.8863194833       859.3189563221       799.6195982819      2641.8248740874         0.0008533026        -0.0008908163
517000       967.8200485398       877.3911494810       804.8504969211      2650.0616949419         0.0008543074        -0.0008675447
518000       978.9189378764       872.0476709906       808.0084644022      2658.9750732693         0.0008555261        -0.0008457620
519000       982.9344502917       878.7530429269       821.9013502591      2683.5888434777         0.0008617819        -0.0008253400
520000       980.3362473103       872.1180676770       824.2850096391      2676.7393246263         0.0008579293        -0.0008061279
521000       985.2058889195       880.0003803183       824.3644934353      2689.5707626732         0.0008603873        -0.0007880326
522000      1001.2912479883       882.9966812804       824.3044853140      2708.5924145827         0.0008648124        -0.0007710084
523000       997.2736823180       899.4906721925       824.6302407970      2721.3945953075         0.0008672386        -0.0007549598
524000      1012.0177577363       886.5304117122       827.2244919963      2725.7726614448         0.0008669760        -0.0007397531
525000      1013.2523916267       895.7302393255       819.3134537558      2728.2960847080         0.0008661257        -0.0007253019
526000      1012.8940014948       883.6044303496       815.9987442534      2712.4971760978         0.0008594731        -0.0007115458
527000      1016.3827335538       894.1066632378       799.7559290257      2710.2453258172         0.0008571301        -0.0006984353
528000      1023.1705783681       888.3850775333       812.7668090556      2724.3224649571         0.0008599503        -0.0006859916
529000      1026.1155893062       908.3443580691       804.2371207248      2738.6970681001         0.0008628535        -0.0006741588
530000      1026.4608554052       898.8253647841       822.7340739360      2748.0202941253         0.0008641573        -0.0006629024
531000      1033.8445718645       899.1960819688       824.9939496944      2758.0346035277         0.0008656731        -0.0006521815
532000      1035.1467007577       895.9556293583       832.1589610628      2763.2612911788         0.0008656834        -0.0006419399
533000      1042.2116254514       889.8184731758       831.3899672683      2763.4200658956         0.0008641088        -0.0006321343
534000      1036.5134528170       893.2662102640       829.0660379268      2758.8457010078         0.0008610630        -0.0006227091
535000      1039.2724248873       904.1023326327       837.9187668755      2781.2935243954         0.0008664466        -0.0006137029
536000      1032.8432580667       898.2887046698       842.3973221617      2773.5292848982         0.0008624158        -0.0006050692
537000      1017.7506592902       907.0220638116       846.2373767765      2771.0100998783         0.0008600280        -0.0005967597
538000      1032.9968301719       909.2422011740       835.8708251197      2778.1098564656         0.0008606288        -0.0005887956
539000      1017.7415929932       902.2516020559       844.4751754549      2764.4683705039         0.0008548140        -0.0005810959
540000      1030.8478755765       910.8014514874       838.7790415162      2780.4283685802         0.0008581569        -0.0005737021
541000      1023.1763060669       908.3545781460       847.0525728547      2778.5834570676         0.0008560023        -0.0005665946
542000      1020.7399120341       912.5291027693       849.0776239853      2782.3466387887         0.0008555801        -0.0005597467
543000      1027.0652580931       904.6910230875       852.1063455959      2783.8626267765         0.0008544698        -0.0005531366
544000      1030.4278553710       911.5531221087       856.6597962485      2798.6407737283         0.0008574267        -0.0005467663
545000      1029.6697278496       908.6685737771       854.3494281325      2792.6877297592         0.0008540329        -0.0005406402
546000      1020.3398241268       922.2787521721       848.2474617001      2790.8660379990         0.0008519127        -0.0005347135
547000      1029.9010625525       931.8788413277       855.0358314066      2816.8157352867         0.0008582620        -0.0005290089
548000      1030.1954479877       947.8743669061       847.6353443927      2825.7051592865         0.0008593994        -0.0005235163
549000      1041.3507256430       952.4514137074       859.1901948493      2852.9923341997         0.0008661179        -0.0005182227
550000      1025.9544566195       943.9479411937       855.4316969938      2825.3340948071         0.0008561618        -0.0005130944
551000      1026.8756297719       934.1393903782       855.7447862175      2816.7598063677         0.0008520145        -0.0005081158
552000      1039.0244655465       929.0196067589       861.4239786989      2829.4680510043         0.0008543080        -0.0005032832
553000      1036.5424781105       946.1064722707       867.7214351407      2850.3703855220         0.0008590628        -0.0004986386
554000      1036.4073562151       946.0428151613       863.9273331205      2846.3775044969         0.0008563109        -0.0004941683
555000      1020.9851016198       948.0990040968       877.1458905405      2846.2299962571         0.0008547237        -0.0004898027
556000      1015.5758177009       935.4927497876       870.7374382271      2821.8060057157         0.0008458651        -0.0004855342
557000      1004.8949128384       936.4671913110       886.0359828966      2827.3980870460         0.0008460198        -0.0004813538
558000      1014.6867698578       940.0201458688       876.4701704344      2831.1770861610         0.0008456323        -0.0004773290
559000      1022.6910899612       940.2558544839       880.3948702447      2843.3418146898         0.0008477465        -0.0004734143
560000      1020.9173413694       936.4697189949       873.3001729386      2830.6872333028         0.0008424664        -0.0004696102
561000      1015.7941457786       940.5975097195       879.5893851151      2835.9810406132         0.0008425374        -0.0004658955
562000      1024.2556350163       947.2209450309       875.1432386268      2846.6198186740         0.0008441933        -0.0004622993
563000      1018.3943294475       948.0626330998       861.4461172797      2827.9030798270         0.0008371531        -0.0004588005
564000      1031.5419659047       938.1692776064       878.6423968120      2848.3536403231         0.0008417121        -0.0004553881
565000      1000.0962397122       944.3294741971       885.4932555406      2829.9189694498         0.0008347844        -0.0004520580
566000      1014.5448498839       938.4874497329       880.8992188867      2833.9315185035         0.0008344910        -0.0004488123
567000      1011.3290720700       945.9934014061       884.4485488856      2841.7710223617         0.0008353236        -0.0004456589
568000      1018.8803449611       944.6323941584       877.2710334074      2840.7837725269         0.0008335633        -0.0004425879
569000      1003.5764724333       951.2779558878       880.7545695527      2835.6089978737         0.0008305826        -0.0004395890
570000      1019.4348209449       950.0363513008       865.9221042559      2835.3932765016         0.0008290624        -0.0004366537
571000      1031.9693242578       946.4379439950       874.0152776636      2852.4225459164         0.0008325810        -0.0004337965
572000      1040.2407693297       944.1391876688       878.9368594998      2863.3168164982         0.0008342998        -0.0004310324
573000      1047.4534360864       942.8656793353       874.5707546603      2864.8898700820         0.0008333013        -0.0004283363
574000      1031.2482482286       954.5769971302       889.5149555852      2875.3402009440         0.0008348839        -0.0004257154
575000      1041.9364292040       949.4862875774       882.2092047816      2873.6319215631         0.0008329368        -0.0004231647
576000      1035.0406047767       950.7858899553       887.3205858180      2873.1470805500         0.0008313504        -0.0004206697
577000      1049.4890724027       965.5924581864       877.6523532039      2892.7338837930         0.0008355673        -0.0004182509
578000      1062.2689507423       942.3587649806       897.8327680399      2902.4604837628         0.0008369263        -0.0004159060
579000      1068.5862412512       956.3787326624       884.8609404616      2909.8259143753         0.0008376010        -0.0004136099
580000      1066.7898432148       948.0513121123       892.7203141497      2907.5614694768         0.0008355062        -0.0004113683
581000      1061.8766573387       965.2373665876       887.5465028637      2914.6605267899         0.0008361046        -0.0004091866
582000      1061.0418009105       951.8230887747       893.5013530981      2906.3662427833         0.0008322927        -0.0004070608
583000      1093.8810532001       947.6697911002       882.7555522412      2924.3063965415         0.0008359938        -0.0004049924
584000      1090.1012388143       943.9016173944       891.1029097985      2925.1057660072         0.0008347905        -0.0004029820
585000      1102.8741433298       949.7684272060       885.4549204493      2938.0974909851         0.0008370648        -0.0004010172
586000      1092.0698714705       951.5465828408       884.0844568299      2927.7009111412         0.0008326794        -0.0003990855
587000      1096.6510890938       948.0518760611       888.6448543214      2933.3478194764         0.0008328642        -0.0003971921
588000      1098.4086312623       957.6842941387       882.6726191032      2938.7655445042         0.0008329834        -0.0003953463
589000      1112.3667257696       950.3127436314       881.1830444366      2943.8625138376         0.0008330115        -0.0003935439
590000      1101.3706502677       949.1730051258       867.6423547740      2918.1860101675         0.0008243463        -0.0003917661
591000      1098.4489899500       956.1342535553       869.0637951398      2923.6470386450         0.0008244916        -0.0003900116
592000      1112.7222527845       966.2005066139       863.2709477340      2942.1937071323         0.0008283203        -0.0003883078
593000      1103.3641596712       972.1800668814       875.3195511838      2950.8637777364         0.0008293603        -0.0003866528
594000      1107.0389287064       986.8916086674       869.0786792552      2963.0092166290         0.0008313718        -0.0003850399
595000      1118.3966202255       977.7598543982       879.5074020384      2975.6638766621         0.0008335193        -0.0003834811
596000      1100.6242172695       988.4492779135       881.3039799957      2970.3774751787         0.0008306425        -0.0003819502
597000      1103.5561645112       991.9644101234       896.9477697728      2992.4683444074         0.0008354183        -0.0003804665
598000      1115.1917954048       990.2013261971       882.0116229082      2987.4047445101         0.0008326100        -0.0003790235
599000      1089.4028016168       994.6944548660       879.7846338573      2963.8818903401         0.0008246750        -0.0003775912
600000      1084.6458688718       982.9977952892       885.1346716957      2952.7783358567         0.0008202162        -0.0003761690
601000      1084.0625234116      1006.2041819026       876.5638064632      2966.8305117775         0.0008227483        -0.0003747696
602000      1080.7288920320       993.1561974069       883.9829228455      2957.8680122845         0.0008189003        -0.0003733949
603000      1079.3630154606      1006.0523852860       869.4323573461      2954.8477580928         0.0008167075        -0.0003720461
604000      1081.3103564449       999.4838494884       886.2640897416      2967.0582956748         0.0008187247        -0.0003707163
605000      1089.4502043665      1013.3020728444       884.8966515072      2987.6489287181         0.0008230438        -0.0003694291
606000      1096.9687691643      1021.3411508986       885.2974215752      3003.6073416380         0.0008260746        -0.0003681769
607000      1103.8527293149      1025.1417171510       904.9200789832      3033.9145254492         0.0008330353        -0.0003669891
608000      1110.5984079423      1039.5035421039       891.9432343326      3042.0451843789         0.0008338940        -0.0003658402
609000      1117.0390348569      1036.0343676806       901.6894971470      3054.7628996845         0.0008360052        -0.0003647210
610000      1120.0615372843      1057.3927123348       910.4568602719      3087.9111098910         0.0008436916        -0.0003636506
611000      1137.5885798602      1046.9733106976       927.2821666955      3111.8440572534         0.0008488391        -0.0003626278
612000      1127.1419178697      1059.8140520565       920.5807043347      3107.5366742609         0.0008462791        -0.0003616466
613000      1134.6083903969      1065.8445040888       919.5941307082      3120.0470251939         0.0008482999        -0.0003606895
614000      1126.8523943743      1078.7657643118       913.3335368385      3118.9516955246         0.0008466210        -0.0003597424
615000      1129.2998488889      1077.1451455568       929.5785058787      3136.0235003244         0.0008498709        -0.0003588285
616000      1141.8758585292      1092.1485371635       911.0188457779      3145.0432414706         0.0008509316        -0.0003579350
617000      1138.1246127790      1087.4891299568       938.5869032993      3164.2006460351         0.0008547273        -0.0003570736
618000      1151.4453078841      1109.1815297366       929.9015555885      3190.5283932091         0.0008604446        -0.0003562578
619000      1136.7161452048      1102.0412764455       932.1606280373      3170.9180496876         0.0008537744        -0.0003554552
620000      1144.9828165262      1101.7763226168       923.6029889104      3170.3621280534         0.0008522479        -0.0003546531
621000      1144.1082048242      1086.9661823280       930.6932788053      3161.7676659576         0.0008485689        -0.0003538757
622000      1151.0165138978      1114.9947949498       927.3861617524      3193.3974706000         0.0008556799        -0.0003531157
623000      1164.9892091309      1118.8345369953       941.6514100204      3225.4751561466         0.0008628879        -0.0003524058
624000      1181.8059467829      1127.7767981048       938.6391703921      3248.2219152799         0.0008675806        -0.0003517389
625000      1176.1045499206      1135.1049887659       930.8076087598      3242.0171474463         0.0008645379        -0.0003510871
626000      1183.2760295521      1136.3879276445       929.6864104020      3249.3503675987         0.0008651093        -0.0003504459
627000      1194.9884512717      1142.4362760295       931.8806895441      3269.3054168453         0.0008690339        -0.0003498306
628000      1188.1634690474      1145.6174594993       937.9982815152      3271.7792100618         0.0008683066        -0.0003492330
629000      1203.7149132774      1161.3380941516       933.0514780002      3298.1044854292         0.0008739016        -0.0003486571
630000      1186.1049426123      1161.3384928250       947.1564598206      3294.5998952580         0.0008715873        -0.0003481040
631000      1198.8134669054      1172.1049410047       942.0108663608      3312.9292742708         0.0008750474        -0.0003475722
632000      1190.7954411290      1171.1491269644       959.7529565984      3321.6975246918         0.0008759751        -0.0003470628
633000      1210.4121477525      1167.5591733442       949.6393738488      3327.6106949455         0.0008761482        -0.0003465664
634000      1199.7874667034      1179.0728922767       943.8448410864      3322.7052000665         0.0008734767        -0.0003460861
635000      1188.6055819100      1172.4013913699       944.2838286379      3305.2908019178         0.0008675304        -0.0003455997
636000      1193.7191718151      1177.5299722676       942.9997542732      3314.2488983559         0.0008685139        -0.0003451132
637000      1208.3333233038      1178.3216218447       948.4648124920      3335.1197576405         0.0008726111        -0.0003446474
638000      1212.7385974603      1179.2061389062       957.2705249280      3349.2152612945         0.0008749256        -0.0003442085
639000      1231.1550711076      1181.6099699157       948.0040130577      3360.7690540810         0.0008765699        -0.0003437875
640000      1214.8029796369      1194.5338656875       960.7236951948      3370.0605405191         0.0008776199        -0.0003433803
641000      1231.4084113583      1173.1502408601       956.9041132767      3361.4627654952         0.0008740153        -0.0003429818
642000      1227.2531338189      1174.7391943527       947.2944542861      3349.2867824577         0.0008694929        -0.0003425899
643000      1234.1521803628      1157.5544165432       956.9719946765      3348.6785915825         0.0008679830        -0.0003421971
644000      1225.6965225561      1175.4219887349       953.0125161310      3354.1310274221         0.0008680463        -0.0003418161
645000      1228.4324550638      1173.1919472715       956.0483533267      3357.6727556620         0.0008676157        -0.0003414461
646000      1228.2499907605      1183.9508989276       953.0032218263      3365.2041115143         0.0008682157        -0.0003410898
647000      1230.5633995143      1177.6428314155       965.8490245580      3374.0552554878         0.0008691539        -0.0003407421
648000      1224.8053889671      1206.3627985101       968.9198825623      3400.0880700395         0.0008745082        -0.0003404111
649000      1233.3187384388      1180.0534446084       987.7242459873      3401.0964290345         0.0008734197        -0.0003400959
650000      1239.7528163283      1183.7219428974       973.9298267909      3397.4045860166         0.0008711294        -0.0003397977
651000      1224.5770126719      1161.2199619072       986.6945153823      3372.4914899615         0.0008634131        -0.0003394794
652000      1239.3143611821      1160.8644227539       974.1814458421      3374.3602297781         0.0008625665        -0.0003391613
653000      1227.8159781313      1164.5347434416       986.8305765967      3379.1812981695         0.0008624761        -0.0003388476
654000      1236.7891476950      1168.4145023350       981.4125449745      3386.6161950045         0.0008630520        -0.0003385487
655000      1234.9629102828      1164.7962720026       985.3750484023      3385.1342306876         0.0008613573        -0.0003382553
656000      1235.2371788840      1172.2091396960       997.4090810809      3404.8553996609         0.0008650547        -0.0003379706
657000      1260.8212803336      1167.3443009884       990.5566419597      3418.7222232816         0.0008672558        -0.0003377123
658000      1236.7000734996      1186.0805675048       984.2176273802      3406.9982683846         0.0008629682        -0.0003374604
659000      1273.5783481531      1190.8138901120       988.5550775472      3452.9473158123         0.0008732795        -0.0003372308
660000      1275.9401247588      1192.1652041542      1000.8077353820      3468.9130642950         0.0008759881        -0.0003370346
661000      1299.6589943468      1177.2729274638      1007.5003351907      3484.4322570012         0.0008785760        -0.0003368522
662000      1281.3079985385      1195.7704945366       999.5823604150      3476.6608534902         0.0008752923        -0.0003366767
663000      1274.6359059676      1195.7460217483       990.6712635461      3461.0531912620         0.0008700486        -0.0003364968
664000      1264.4488737846      1195.1059426083       985.1140770143      3444.6688934073         0.0008646257        -0.0003363072
665000      1273.0712635276      1203.6011057846       975.5927699197      3452.2651392318         0.0008652294        -0.0003361160
666000      1268.6020570845      1208.2425695766       974.9875548807      3451.8321815419         0.0008638219        -0.0003359364
667000      1291.2546865270      1205.7032530342       975.7369215804      3472.6948611415         0.0008677398        -0.0003357669
668000      1279.7189669308      1210.3529988980       990.8372922630      3480.9092580917         0.0008684903        -0.0003356135
669000      1290.7239671358      1201.5924698560       984.4133037918      3476.7297407835         0.0008661509        -0.0003354687
670000      1259.0474581043      1206.0577191511      1002.5429671543      3467.6481444098         0.0008625990        -0.0003353195
671000      1271.6812061209      1210.0915590429       985.9867322615      3467.7594974253         0.0008613412        -0.0003351668
672000      1256.1297176417      1222.5345585632       992.1156280447      3470.7799042495         0.0008608085        -0.0003350234
673000      1273.5705126161      1242.0064860067       990.1211178348      3505.6981164575         0.0008681768        -0.0003348931
674000      1273.5485266629      1253.8635625899      1002.1865306937      3529.5986199465         0.0008727989        -0.0003347827
675000      1297.0812901058      1256.2475103235      1000.0916073168      3553.4204077460         0.0008773878        -0.0003346992
676000      1283.7660670235      1266.0353787187      1006.0021410504      3555.8035867926         0.0008766774        -0.0003346299
677000      1290.0704435918      1257.4909387967      1009.0026656762      3556.5640480647         0.0008755697        -0.0003345642
678000      1287.4259688912      1246.9788080496       997.9996433178      3532.4044202586         0.0008683393        -0.0003344924
679000      1294.3418064348      1227.1342600281       989.2607420111      3510.7368084741         0.0008617420        -0.0003344162
680000      1262.6448747750      1264.9221592227       994.4680000843      3522.0350340820         0.0008632439        -0.0003343395
681000      1293.5296773730      1263.0949406415       998.2229523134      3554.8475703279         0.0008700067        -0.0003342772
682000      1290.5897805762      1260.9725857051      1027.3203908492      3578.8827571304         0.0008746048        -0.0003342355
683000      1315.7702498079      1261.9789292205      1005.4500787723      3583.1992578007         0.0008743776        -0.0003342134
684000      1303.0427000823      1245.7991002160      1030.9286857991      3579.7704860974         0.0008722638        -0.0003341970
685000      1317.6138130771      1252.8433051581       998.6488579485      3569.1059761837         0.0008683956        -0.0003341784
686000      1318.7014370773      1250.6674736253      1017.4796519698      3586.8485626724         0.0008714404        -0.0003341556
687000      1335.7390579246      1252.0825511797       994.6078696527      3582.4294787570         0.0008690998        -0.0003341418
688000      1328.9474021741      1260.8150741422      1001.9769866610      3591.7394629773         0.0008700919        -0.0003341280
689000      1330.6698903374      1259.0279292352      1000.1125494965      3589.8103690691         0.0008683625        -0.0003341231
690000      1330.1421016298      1262.1479642658      1004.2440039829      3596.5340698784         0.0008687280        -0.0003341210
691000      1332.2888770521      1258.9195831664       990.1169409864      3581.3254012049         0.0008638026        -0.0003341169
692000      1338.6780916001      1260.8069728937       997.7168783120      3597.2019428058         0.0008663781        -0.0003341169
693000      1346.1744208259      1248.7559050088       993.9575351784      3588.8878610131         0.0008631284        -0.0003341172
694000      1342.2164374280      1266.4336689712       995.3555260129      3604.0056324120         0.0008655153        -0.0003341263
695000      1333.6312506946      1265.5540910387      1009.1362637768      3608.3216055102         0.0008653049        -0.0003341361
696000      1335.8289656794      1252.5802238589      1015.5449827730      3603.9541723114         0.0008630158        -0.0003341509
697000      1335.8931062195      1242.6721189798      1017.4745734107      3596.0397986101         0.0008598852        -0.0003341668
698000      1336.6544559294      1247.1448140148      1018.6665556336      3602.4658255778         0.0008601876        -0.0003341874
699000      1345.3280844514      1253.9460243882      1022.1599271208      3621.4340359604         0.0008634797        -0.0003342151
700000      1352.8655753474      1262.1161549018      1016.6704863737      3631.6522166230         0.0008646791        -0.0003342451
701000      1365.6342798659      1232.5141523484      1025.6932805875      3623.8417128018         0.0008615886        -0.0003342836
702000      1362.3489118580      1246.4768737868      1023.1069231630      3631.9327088078         0.0008622822        -0.0003343262
703000      1370.1863348624      1234.8157813757      1023.4745252468      3628.4766414850         0.0008602363        -0.0003343700
704000      1354.3769242466      1257.4999642875      1015.7799180929      3627.6568066271         0.0008588203        -0.0003344162
705000      1364.0421873057      1252.3673479781      1027.0715010396      3643.4810363235         0.0008613430        -0.0003344735
706000      1354.9566639140      1266.4281253204      1028.8422500000      3650.2270392343         0.0008617155        -0.0003345302
707000      1357.4507165775      1272.6791471710      1029.8921093483      3660.0219730968         0.0008628057        -0.0003345965
708000      1353.1495250502      1276.9934955095      1029.9707423623      3660.1137629220         0.0008616087        -0.0003346700
709000      1362.1764304665      1270.9947582389      1037.8713528539      3671.0425415592         0.0008629625        -0.0003347517
710000      1360.6044124323      1271.5240451869      1026.1979630592      3658.3264206784         0.0008587621        -0.0003348340
711000      1349.0452758204      1241.0535804288      1027.6005847549      3617.6994410040         0.0008480308        -0.0003348976
712000      1344.6026725991      1260.9577512816      1044.1191704423      3649.6795943230         0.0008543257        -0.0003349643
713000      1364.7517567915      1253.3154311358      1049.0433128978      3667.1105008251         0.0008572021        -0.0003350461
714000      1368.6083046567      1257.7654820602      1051.8097879469      3678.1835746638         0.0008585863        -0.0003351388
715000      1376.6660113133      1262.7423428513      1051.5332286124      3690.9415827770         0.0008603593        -0.0003352365
716000      1372.1545020327      1261.8941794748      1053.0473837570      3687.0960652645         0.0008582626        -0.0003353374
717000      1366.2616267187      1276.7773575027      1048.9651641334      3692.0041483549         0.0008582065        -0.0003354371
718000      1369.8091207455      1287.5447216490      1065.0897379737      3722.4435803682         0.0008640770        -0.0003355493
719000      1384.3862028543      1272.7435695265      1056.9635616935      3714.0933340743         0.0008609396        -0.0003356779
720000      1364.0675438287      1268.1244510955      1070.7375717504      3702.9295666746         0.0008571596        -0.0003357947
721000      1388.9601530589      1266.9889985233      1063.7538782650      3719.7030298473         0.0008598481        -0.0003359191
722000      1368.1699353606      1262.7241852786      1091.7141617830      3722.6082824222         0.0008593279        -0.0003360532
723000      1372.4199495480      1270.6022863437      1090.0556811537      3733.0779170453         0.0008605528        -0.0003361940
724000      1367.6420014005      1254.7828505080      1100.3159218667      3722.7407737752         0.0008569845        -0.0003363408
725000      1352.5926310806      1268.8914504867      1100.1583188571      3721.6424004244         0.0008555500        -0.0003364800
726000      1385.2740700181      1262.3212985789      1095.7314355645      3743.3268041615         0.0008593496        -0.0003366229
727000      1371.2816525178      1284.8827467389      1097.2321097014      3753.3965089581         0.0008604760        -0.0003367774
728000      1380.9858812848      1273.3944200064      1103.6417135016      3758.0220147928         0.0008603530        -0.0003369427
729000      1354.0007617257      1280.8053843330      1122.9997482085      3757.8058942672         0.0008591234        -0.0003371050
730000      1352.7438824324      1285.8295303457      1115.3806587745      3753.9540715526         0.0008570671        -0.0003372664
731000      1331.2295761593      1279.5348996899      1123.5769605786      3734.3414364277         0.0008514230        -0.0003374173
732000      1349.6492598181      1289.1179870430      1103.9862977536      3742.7535446146         0.0008521752        -0.0003375667
733000      1354.0657647915      1274.0687786403      1131.1536046963      3759.2881481281         0.0008547722        -0.0003377313
734000      1366.2554580311      1301.0605403092      1115.0255237037      3782.3415220440         0.0008588423        -0.0003379046
735000      1359.4649538241      1285.4135724851      1118.8299008008      3763.7084271099         0.0008534486        -0.0003380846
736000      1349.2333961404      1288.1445082337      1118.0188331313      3755.3967375054         0.0008504069        -0.0003382472
737000      1354.0242156421      1297.0837278838      1136.9565597222      3788.0645032481         0.0008566405        -0.0003384252
738000      1377.4946327876      1283.8720923354      1142.6333964504      3804.0001215733         0.0008590786        -0.0003386175
739000      1361.9357177630      1296.3372778236      1136.2458041908      3794.5187997774         0.0008557778        -0.0003388170
