# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
740000      1056.1324020383      1051.3900479678      1191.5819755600      3299.1044255661         0.0007430415        -0.0002905526
741000      1067.4558122640      1055.1395131584      1174.3830612790      3296.9783867014         0.0007415606        -0.0002907757
742000      1063.0207946267      1058.8624086588      1187.6579442166      3309.5411475021         0.0007433830        -0.0002909998
743000      1071.4739873313      1058.3182019524      1179.1183241144      3308.9105133981         0.0007422410        -0.0002912324
744000      1060.6560154201      1059.7657789968      1182.2708918439      3302.6926862607         0.0007398505        -0.0002914621
745000      1080.2778871810      1055.2965509452      1185.2124766947      3320.7869148209         0.0007429054        -0.0002916973
746000      1060.5926048163      1067.0761035780      1188.7419825784      3316.4106909727         0.0007409318        -0.0002919387
747000      1080.2070300990      1065.2313924810      1175.4617390778      3320.9001616578         0.0007409416        -0.0002921719
748000      1089.1003848191      1054.9589134008      1186.3709381744      3330.4302363943         0.0007420745        -0.0002924108
749000      1085.5827282119      1064.4027346477      1178.5175789250      3328.5030417845         0.0007406549        -0.0002926518
750000      1080.9818398592      1072.2020754092      1168.6295501766      3321.8134654451         0.0007381808        -0.0002928874
751000      1079.6404640298      1076.0790931173      1164.3507940634      3320.0703512105         0.0007368110        -0.0002931226
752000      1097.2137025622      1070.7998467408      1161.4155515294      3329.4291008324         0.0007379054        -0.0002933628
753000      1084.3803140862      1058.7314491546      1181.0201511377      3324.1319143785         0.0007357530        -0.0002936060
754000      1094.2806565641      1064.4741023362      1183.1608551069      3341.9156140072         0.0007387081        -0.0002938509
755000      1106.8515875705      1075.2492863637      1165.5937093682      3347.6945833024         0.0007390054        -0.0002941040
756000      1095.0690252501      1076.7847939487      1184.4493453148      3356.3031645136         0.0007399257        -0.0002943612
757000      1097.3935523648      1081.4602417946      1175.4202064617      3354.2740006211         0.0007385015        -0.0002946250
758000      1093.0177796457      1083.1148310232      1171.7277690578      3347.8603797267         0.0007361171        -0.0002948815
759000      1089.0082365099      1082.2354722250      1178.4807676842      3349.7244764191         0.0007355565        -0.0002951401
760000      1078.0741847602      1090.2737852565      1178.5964948583      3346.9444648750         0.0007339790        -0.0002954009
761000      1075.2531093251      1098.5412026713      1188.7516356469      3362.5459476433         0.0007364314        -0.0002956682
762000      1086.9424791962      1107.5185837633      1192.6728500912      3387.1339130507         0.0007408429        -0.0002959439
763000      1077.8322124289      1104.4314011587      1195.0665833019      3377.3301968894         0.0007377305        -0.0002962201
764000      1098.4560897284      1104.5839238060      1182.9772612998      3386.0172748342         0.0007386600        -0.0002964988
765000      1072.1128468655      1110.8864247087      1213.6834148146      3396.6826863888         0.0007400180        -0.0002967811
766000      1091.1498641391      1122.8435604269      1203.8072041004      3417.8006286664         0.0007436468        -0.0002970720
767000      1088.3471033839      1116.9673873487      1217.8529920151      3423.1674827477         0.0007438434        -0.0002973705
768000      1086.5082808427      1117.0785826496      1219.0520120904      3422.6388755827         0.0007427602        -0.0002976766
769000      1096.7936493096      1113.1025755748      1234.9524445742      3444.8486694586         0.0007466079        -0.0002979925
770000      1105.2243617522      1112.3803174269      1231.8159592488      3449.4206384279         0.0007466278        -0.0002983131
771000      1105.7780704677      1110.4492136225      1240.4105754734      3456.6378595636         0.0007472196        -0.0002986321
772000      1103.8768143423      1123.2714081333      1239.2486476486      3466.3968701242         0.0007483586        -0.0002989541
773000      1105.5197516576      1100.0998117607      1245.2472513917      3450.8668148100         0.0007440420        -0.0002992770
774000      1119.9602263071      1102.1425240693      1237.5873033563      3459.6900537327         0.0007449806        -0.0002995981
775000      1124.3044344368      1117.9986427900      1252.3573612416      3494.6604384683         0.0007515399        -0.0002999329
776000      1130.3640898021      1121.8862998308      1240.6029190827      3492.8533087156         0.0007501833        -0.0003002762
777000      1127.2925425004      1136.4959416598      1253.0565492744      3516.8450334347         0.0007543640        -0.0003006251
778000      1149.8175011688      1152.0328126374      1238.3755750858      3540.2258888920         0.0007584031        -0.0003009905
779000      1139.7561616606      1147.9161747611      1253.4597430781      3541.1320794998         0.0007576235        -0.0003013656
780000      1141.8139230238      1134.7159109074      1244.9347887934      3521.4646227246         0.0007524497        -0.0003017299
781000      1139.6103935399      1132.4403106185      1248.8806254695      3520.9313296279         0.0007513725        -0.0003020868
782000      1142.2511731029      1148.6468087702      1245.7343895894      3536.6323714625         0.0007537580        -0.0003024468
783000      1154.9109849160      1142.8288748302      1248.4809409219      3546.2208006681         0.0007548363        -0.0003028125
784000      1168.8065418593      1155.2701853534      1242.0915427144      3566.1682699271         0.0007581140        -0.0003031949
785000      1152.8956897345      1150.7129670507      1248.7331994578      3552.3418562430         0.0007542127        -0.0003035789
786000      1167.8453315541      1159.3434302458      1233.8460736400      3561.0348354399         0.0007550964        -0.0003039537
787000      1180.0704392590      1164.3990447035      1240.1548636344      3584.6243475969         0.0007591326        -0.0003043362
788000      1178.7163521792      1155.9120416061      1265.7449611032      3600.3733548885         0.0007615003        -0.0003047359
789000      1185.9793016832      1148.6398834146      1250.6727743819      3585.2919594797         0.0007573494        -0.0003051351
790000      1162.0401361409      1150.1276520005      1267.7408027194      3579.9085908608         0.0007552550        -0.0003055293
791000      1171.9424620555      1166.5481941017      1242.0496942503      3580.5403504074         0.0007544333        -0.0003059185
792000      1167.6934717535      1162.2003661024      1246.6631406243      3576.5569784802         0.0007526425        -0.0003063082
793000      1154.4241499818      1167.8493340471      1235.8316093930      3558.1050934218         0.0007478153        -0.0003066909
794000      1159.2279203793      1170.1749998511      1239.8167181799      3569.2196384104         0.0007492065        -0.0003070711
795000      1163.8426504019      1160.1543369804      1240.9967398846      3564.9937272669         0.0007473781        -0.0003074502
796000      1158.6315893312      1158.5203065485      1256.8131146063      3573.9650104861         0.0007483176        -0.0003078256
797000      1174.0674261271      1169.0558588366      1237.0930887947      3580.2163737584         0.0007486860        -0.0003082075
798000      1153.7581465833      1175.8922188980      1252.3957810119      3582.0461464932         0.0007481299        -0.0003085872
799000      1176.3222392022      1173.8119347901      1232.1919769297      3582.3261509220         0.0007472520        -0.0003089684
800000      1164.6881004600      1172.1318383815      1259.8254737128      3596.6454125543         0.0007493011        -0.0003093545
801000      1181.9875360392      1182.6783014349      1240.8858730734      3605.5517105475         0.0007502188        -0.0003097455
802000      1192.2412871367      1177.6211609354      1258.7345029043      3628.5969509764         0.0007540725        -0.0003101443
803000      1195.6807879972      1182.5843808974      1246.0247697753      3624.2899386699         0.0007522395        -0.0003100784
804000      1188.5713253952      1166.5764281194      1245.5478924442      3600.6956459589         0.0007464129        -0.0003091919
805000      1180.3846825475      1184.4873715141      1240.7816396826      3605.6536937442         0.0007465122        -0.0003083106
806000      1182.7597035165      1170.9142209114      1239.7053001439      3593.3792245718         0.0007430478        -0.0003074375
807000      1176.9659439864      1177.5568276866      1239.5781088472      3594.1008805202         0.0007422761        -0.0003065709
808000      1192.6213884596      1182.1264996373      1249.3344635385      3624.0823516354         0.0007475417        -0.0003057303
809000      1186.4850088022      1166.6715466852      1238.3466121509      3591.5031676383         0.0007399059        -0.0003048999
810000      1166.9955996442      1174.2139904900      1240.3632739257      3581.5728640599         0.0007369491        -0.0003040688
811000      1183.7125959290      1175.6031203348      1236.7069143905      3596.0226306543         0.0007390100        -0.0003032503
812000      1187.0229632738      1164.5934861769      1243.0172432361      3594.6336926869         0.0007378148        -0.0003024464
813000      1207.3883237626      1156.7674862875      1236.7031284014      3600.8589384514         0.0007381835        -0.0003016576
814000      1182.1591765046      1174.1136445714      1247.8160356446      3604.0888567206         0.0007379379        -0.0003008832
815000      1184.7696850807      1172.7583777365      1240.2232705751      3597.7513333923         0.0007357365        -0.0003001196
816000      1184.0564990842      1183.9391096187      1249.6332105631      3617.6288192659         0.0007388948        -0.0002993718
817000      1179.0550908042      1177.2113361632      1241.4961069911      3597.7625339586         0.0007339377        -0.0002986322
818000      1175.6255068092      1177.9107391871      1238.7174273017      3592.2536732980         0.0007319180         0.0003007080
819000      1182.7730076140      1180.3970313347      1242.1059402358      3605.2759791845         0.0007336744         0.0003044317
820000      1203.5794081989      1182.4196881895      1241.5435508633      3627.5426472517         0.0007373054         0.0003082307
821000      1194.9924126406      1174.0913113612      1261.1417803445      3630.2255043463         0.0007369520         0.0003121009
822000      1215.0704906000      1175.0350221504      1242.5933267938      3632.6988395442         0.0007365569         0.0003160446
823000      1202.5208791812      1187.7524422966      1259.6448270879      3649.9181485657         0.0007391491         0.0003200580
824000      1214.3023253472      1181.0735497463      1267.4233231608      3662.7991982544         0.0007408574         0.0003241460
825000      1207.3982800721      1188.2205315981      1285.8153759994      3681.4341876696         0.0007437241         0.0003283063
826000      1208.1152964295      1190.4743391478      1282.6805411911      3681.2701767684         0.0007427906         0.0003325526
827000      1204.3570415988      1182.4898293408      1297.9303986891      3684.7772696287         0.0007425992         0.0003368790
828000      1210.6371888856      1187.1157457983      1289.8628162877      3687.6157509716         0.0007422737         0.0003412844
829000      1201.0798156449      1181.2376574259      1292.1418105337      3674.4592836045         0.0007387333         0.0003457639
830000      1215.6372646801      1187.4184575242      1282.5662944538      3685.6220166581         0.0007400847         0.0003503229
831000      1213.9717499767      1179.7099136933      1303.3311365755      3697.0128002455         0.0007414787         0.0003549693
832000      1216.2236091797      1187.2334775889      1286.2068160466      3689.6639028151         0.0007391154         0.0003597078
833000      1212.3721171534      1187.8720610422      1295.5299067236      3695.7740849193         0.0007394506         0.0003645315
834000      1224.2399878756      1187.3585978296      1273.5207913577      3685.1193770628         0.0007364347         0.0003694469
835000      1216.1924108781      1192.9434008254      1298.7494967391      3707.8853084426         0.0007400969         0.0003744635
836000      1227.0765502632      1187.2551104618      1289.4781882458      3703.8098489709         0.0007383991         0.0003795854
837000      1212.4593728270      1203.5300027493      1302.2297295206      3718.2191050969         0.0007403861         0.0003848137
838000      1233.6294566808      1214.1673327135      1288.1052173393      3735.9020067336         0.0007430195         0.0003901491
839000      1247.7819603030      1223.4012119864      1297.2681335463      3768.4513058356         0.0007485998         0.0003956025
840000      1254.5671136819      1225.2768308054      1306.9240070872      3786.7679515745         0.0007513428         0.0004011792
841000      1242.7404954709      1215.0099486511      1311.5413674995      3769.2918116214         0.0007469861         0.0004068680
842000      1257.7900511785      1220.8371972700      1291.6243448637      3770.2515933122         0.0007462889         0.0004126701
843000      1260.9536174289      1213.0693965797      1321.2373925406      3795.2604065492         0.0007503480         0.0004185998
844000      1273.7940858114      1210.3581134264      1316.9705723832      3801.1227716211         0.0007506167         0.0004246712
845000      1279.9408605269      1203.1431282333      1337.9096212553      3820.9936100154         0.0007536477         0.0004308754
846000      1280.8089100081      1222.1681523836      1311.6914034197      3814.6684658113         0.0007515107         0.0004372187
847000      1279.5738442131      1224.8289275480      1318.8614026787      3823.2641744397         0.0007523149         0.0004437000
848000      1283.8535181395      1208.8406644690      1320.4397639746      3813.1339465831         0.0007494367         0.0004503194
849000      1283.1326646554      1203.7001851090      1329.4586965941      3816.2915463585         0.0007491738         0.0004570764
850000      1268.4394215675      1215.8347814484      1323.3947120275      3807.6689150434         0.0007466017         0.0004639812
851000      1280.5411860365      1210.7086742387      1321.1266020318      3812.3764623070         0.0007466464         0.0004710369
852000      1260.4273070074      1229.8263052313      1313.2731240925      3803.5267363313         0.0007440389         0.0004782490
853000      1283.8333623155      1230.5363824772      1324.5496917681      3838.9194365608         0.0007500820         0.0004856396
854000      1261.3162173693      1235.0464859566      1310.9220558970      3807.2847592228         0.0007430298         0.0004931970
855000      1275.8460338820      1235.0284800068      1318.4564287067      3829.3309425955         0.0007464583         0.0005009268
856000      1278.3775043716      1238.5143264777      1335.6638578982      3852.5556887476         0.0007501082         0.0005088700
857000      1275.9945458272      1246.3238175847      1324.3372648375      3846.6556282494         0.0007480855         0.0005170031
858000      1257.5542837721      1233.6321452788      1343.9887846618      3835.1752137127         0.0007449835         0.0005253272
859000      1275.4062415932      1230.6723479681      1346.2272928804      3852.3058824417         0.0007474400         0.0005338566
860000      1258.6653586853      1220.8568539167      1352.6583116316      3832.1805242336         0.0007426706         0.0005425981
861000      1256.6050729483      1217.0891919049      1348.5178218607      3822.2120867139         0.0007398785         0.0005515326
862000      1253.8608779811      1217.9265450034      1353.3701397600      3825.1575627446         0.0007395896         0.0005606875
863000      1246.0919320600      1221.6574827653      1367.7404714451      3835.4898862704         0.0007407281         0.0005700926
864000      1257.9817384063      1213.0378168205      1379.5123227710      3850.5318779979         0.0007427724         0.0005797559
865000      1258.7112546572      1216.6594081410      1353.4894461340      3828.8601089322         0.0007377380         0.0005896740
866000      1244.9733495250      1220.5322995500      1362.4010615434      3827.9067106184         0.0007367026         0.0005998348
867000      1259.1546261298      1227.4925835599      1350.1355014807      3836.7827111705         0.0007375592         0.0006102662
868000      1257.2694706637      1223.8928354675      1357.5645113242      3838.7268174554         0.0007370827         0.0006209925
869000      1263.4285201396      1244.9107606234      1345.2263866937      3853.5656674567         0.0007390805         0.0006320188
870000      1265.1315576213      1219.8555984082      1369.6662481637      3854.6534041932         0.0007384393         0.0006433598
871000      1271.9726878189      1236.7615852652      1363.8275082475      3872.5617813316         0.0007410183         0.0006550366
872000      1278.2605502814      1226.4789646928      1368.9401388436      3873.6796538178         0.0007403822         0.0006670622
873000      1270.3243370943      1236.2990441837      1374.7295132953      3881.3528945734         0.0007409990         0.0006794329
874000      1269.3616842432      1245.9446307436      1344.6881572578      3859.9944722446         0.0007360783         0.0006921705
875000      1264.3315283722      1231.1765527958      1361.1018159022      3856.6098970702         0.0007345924         0.0007052718
876000      1255.1197702974      1234.6567443787      1367.0843217695      3856.8608364456         0.0007338015         0.0007188005
877000      1270.3720638783      1237.3464131642      1347.2239352061      3854.9424122486         0.0007326002         0.0007327261
878000      1281.8137952157      1247.8639698402      1355.7427892065      3885.4205542624         0.0007375514         0.0007470983
879000      1280.0729303993      1253.8272824036      1365.1689776535      3899.0691904563         0.0007393002         0.0007619688
880000      1290.3640680631      1255.8922770282      1364.6889728533      3910.9453179446         0.0007407093         0.0007773315
881000      1287.0767606195      1261.1190956496      1376.9379721224      3925.1338283915         0.0007425527         0.0007932240
882000      1288.5068003697      1271.5201299065      1382.0028305319      3942.0297608081         0.0007449036         0.0008096871
883000      1282.0694538085      1271.3302556591      1380.2679637334      3933.6676732010         0.0007424816         0.0008267102
884000      1294.0169528053      1255.9883623533      1389.8450870866      3939.8504022452         0.0007428074         0.0008443304
885000      1301.7672657603      1277.3833606035      1380.9151702007      3960.0657965645         0.0007457751         0.0008625690
886000      1310.1486075602      1261.1195512804      1405.8390704801      3977.1072293207         0.0007481391         0.0008814845
887000      1307.2753979883      1282.9336841739      1382.5050027032      3972.7140848654         0.0007464701         0.0009011036
888000      1306.1508365045      1291.4882069337      1378.6807958404      3976.3198392786         0.0007463063         0.0009214512
889000      1311.3257972294      1285.7778657324      1360.6291082537      3957.7327712155         0.0007419821         0.0009425655
890000      1308.5961093863      1292.0414307901      1375.5605846366      3976.1981248131         0.0007446064         0.0009644960
891000      1313.2828277422      1279.5590047313      1385.2580030696      3978.0998355430         0.0007441264         0.0009872986
892000      1311.5244060112      1303.4697653327      1384.3340088219      3999.3281801658         0.0007472586         0.0010110499
893000      1315.2252705098      1291.2783159615      1392.5032408708      3999.0068273422         0.0007463619         0.0010358006
894000      1309.8353359316      1289.8620189409      1394.4224693391      3994.1198242116         0.0007446159         0.0010615659
895000      1289.0781194376      1295.3711039110      1387.1886618049      3971.6378851535         0.0007395974         0.0010883958
896000      1304.6191033768      1309.3524101873      1383.7368410524      3997.7083546164         0.0007436213         0.0011164067
897000      1320.2633342530      1308.5689137142      1378.4845076087      4007.3167555759         0.0007445776         0.0011456827
898000      1302.7558689477      1309.1667485856      1392.4275168343      4004.3501343676         0.0007431979         0.0011762958
899000      1314.8389896654      1302.6834062181      1392.1892451836      4009.7116410671         0.0007433652         0.0012083438
900000      1316.3773046763      1301.1035260854      1398.3272383520      4015.8080691138         0.0007436682         0.0012419187
901000      1313.8889037903      1312.4203366452      1393.9576236591      4020.2668640947         0.0007436676         0.0012771607
902000      1315.1633007107      1309.1115783676      1413.6195023032      4037.8943813815         0.0007461002         0.0013142031
903000      1314.0519436734      1326.7740631054      1389.8403628023      4030.6663695811         0.0007439399         0.0013531263
904000      1317.1280581037      1306.2676975893      1416.5512445692      4039.9470002622         0.0007448280         0.0013941227
905000      1301.0319968047      1324.8576693781      1396.8367542160      4022.7264203988         0.0007408336         0.0014373212
906000      1308.3246560217      1314.3291119738      1408.5063755295      4031.1601435249         0.0007415674         0.0014829160
907000      1315.1796507114      1312.0303451008      1413.5529499447      4040.7629457569         0.0007425143         0.0015311528
908000      1304.0708537192      1311.3481169333      1416.7771962106      4032.1961668632         0.0007401241         0.0015821790
909000      1313.8981915012      1310.5329235261      1409.1619435255      4033.5930585528         0.0007395660         0.0016363088
910000      1309.4448102530      1326.5707695731      1416.1052557230      4052.1208355490         0.0007421467         0.0016938423
911000      1316.8314533867      1324.2982263520      1436.7795727447      4077.9092524833         0.0007460500         0.0017551394
912000      1324.3067625296      1326.8586053826      1429.2368738474      4080.4022417595         0.0007456875         0.0018205983
913000      1337.1741762326      1334.1020706801      1434.6220436297      4105.8982905425         0.0007495251         0.0018905966
914000      1331.4087440812      1324.5632679283      1452.2789189086      4108.2509309180         0.0007491340         0.0019656621
915000      1334.3233763263      1328.6459736214      1457.6188595318      4120.5882094795         0.0007505625         0.0020462951
916000      1335.6679701797      1333.5065872304      1453.8590645264      4123.0336219365         0.0007501881         0.0021331070
917000      1333.6991288323      1316.4366982450      1457.1506093205      4107.2864363979         0.0007465079         0.0022268159
918000      1343.7823114108      1319.3956389944      1464.0965201123      4127.2744705175         0.0007493236         0.0023283056
919000      1329.4804849144      1321.6190030845      1456.1515350439      4107.2510230427         0.0007448769         0.0024386032
920000      1342.8488030975      1327.8304675193      1458.2752669334      4128.9545375502         0.0007479990         0.0025589491
921000      1335.1976742676      1315.5678565131      1459.4469802027      4110.2125109834         0.0007437952         0.0026906925
922000      1328.0947862792      1316.8656200985      1449.9724087201      4094.9328150979         0.0007402265         0.0028355235
923000      1348.1774516892      1312.4790280209      1458.8991375558      4119.5556172659         0.0007438706         0.0029955353
924000      1349.5817455347      1328.3359946537      1448.0774572928      4125.9951974812         0.0007442271         0.0031733373
925000      1354.9088682597      1320.1336848700      1460.8527599801      4135.8953131098         0.0007452064         0.0033720421
926000      1357.5857629034      1321.4200337991      1467.4653054894      4146.4711021920         0.0007463051         0.0035954703
927000      1353.2003132432      1332.2511589646      1465.6022966725      4151.0537688803         0.0007463239         0.0038485670
928000      1340.3403601445      1339.9524338562      1457.2185189748      4137.5113129756         0.0007430875         0.0041376862
929000      1344.4785042049      1335.5780730167      1455.5307233534      4135.5873005749         0.0007419425         0.0044709490
930000      1361.6102922297      1320.6206910497      1451.3712172673      4133.6022005467         0.0007407889         0.0048592875
931000      1340.3977419092      1338.3164035583      1448.4813076368      4127.1954531043         0.0007388463         0.0053176369
932000      1344.0702146218      1324.3910483027      1472.1122759319      4140.5735388565         0.0007404459         0.0058670495
933000      1358.0418382217      1350.8283829522      1444.7977698753      4153.6679910493         0.0007419914         0.0065375013
934000      1342.0456992903      1350.6213625728      1451.7684674766      4144.4355293397         0.0007395495         0.0073739140
935000      1350.9199966595      1339.8519366938      1438.8754809651      4129.6474143184         0.0007361225         0.0084462447
936000      1335.1980849784      1352.1499193018      1448.0722757964      4135.4202800766         0.0007363640         0.0098711029
937000      1356.2195350975      1343.8775231985      1458.7258646663      4158.8229229623         0.0007397408         0.0118565360
938000      1340.6198451466      1378.6663490206      1437.0660012007      4156.3521953678         0.0007385132         0.0148145286
939000      1359.5222536032      1360.8087025895      1444.7449649691      4165.0759211618         0.0007392751         0.0196904292
940000      1370.8781360119      1391.1090671163      1459.6158226905      4221.6030258187         0.0007485112         0.0292449763
941000      1375.4152031675      1378.7776326706      1449.2817224833      4203.4745583213         0.0007445049         0.0564156642
942000      1357.1513926064      1389.7787094819      1441.3858005901      4188.3159026784         0.0007410325         0.7237815485
943000      1367.2940292301      1379.2167241918      1441.1651397265      4187.6758931484         0.0007401336        -0.0673862283
944000      1358.4428466642      1369.1943483433      1460.4397670423      4188.0769620498         0.0007394204        -0.0323197776
945000      1349.4464969469      1371.7734726587      1436.8750275639      4158.0949971696         0.0007333501        -0.0213115544
946000      1346.8661962000      1376.0774555536      1425.1615299667      4148.1051817203         0.0007308149        -0.0159262087
947000      1340.3157097443      1392.8557435456      1440.3840793493      4173.5555326392         0.0007345223        -0.0127324177
948000      1364.4616533517      1370.0966317713      1461.5186740782      4196.0769592012         0.0007377069        -0.0106187991
949000      1351.2566082070      1395.6708002720      1468.4359706905      4215.3633791694         0.0007403167        -0.0091168862
950000      1369.1573323960      1380.5716216776      1469.5376189152      4219.2665729888         0.0007402222        -0.0079946983
951000      1343.9369785883      1378.8644394269      1494.4884736992      4217.2898917144         0.0007390974        -0.0071241785
952000      1362.3085319239      1385.1455503020      1484.7826277930      4232.2367100189         0.0007409378        -0.0064295006
953000      1367.2755450749      1371.3377245640      1488.0335762411      4226.6468458799         0.0007391827        -0.0058621863
954000      1342.5328564950      1386.9526390151      1480.5553365072      4210.0408320172         0.0007355068        -0.0053900793
955000      1360.1203964669      1363.7746074515      1484.1757720835      4208.0707760019         0.0007343928        -0.0049909040
956000      1329.6914131943      1378.4386419956      1497.0870501628      4205.2171053527         0.0007331271        -0.0046490767
957000      1352.0425353827      1371.6713349047      1492.8546316187      4216.5685019061         0.0007343379        -0.0043532039
958000      1339.2987516728      1378.3802148384      1497.2226428354      4214.9016093467         0.0007332814        -0.0040944970
959000      1360.7222189847      1370.1898696341      1488.1107027945      4219.0227914132         0.0007332330        -0.0038664199
960000      1347.1317513486      1387.4277591924      1494.9207301067      4229.4802406477         0.0007342848        -0.0036638567
961000      1376.0683051070      1365.0450160249      1512.5704273441      4253.6837484760         0.0007377183        -0.0034828127
962000      1360.8208657271      1379.0532767642      1512.0527374967      4251.9268799880         0.0007366471        -0.0033200190
963000      1370.1480249965      1373.7455890810      1525.4357477531      4269.3293618306         0.0007388940        -0.0031728768
964000      1372.3521748657      1391.0417918223      1513.8144515829      4277.2084182709         0.0007394897        -0.0030391744
965000      1362.6553209646      1384.2244537010      1513.4329307281      4260.3127053937         0.0007358053        -0.0029171395
966000      1374.4427766387      1381.1619198933      1539.7817584320      4295.3864549639         0.0007410950        -0.0028053659
967000      1359.4734524253      1396.7735273707      1535.2824119808      4291.5293917769         0.0007396638        -0.0027026303
968000      1374.6729884803      1395.0352071073      1551.3670295579      4321.0752251455         0.0007439868        -0.0026078524
969000      1366.4410956754      1406.2546652366      1534.6869385594      4307.3826994715         0.0007408639        -0.0025201660
970000      1371.6605986586      1403.0832025199      1531.5504198920      4306.2942210705         0.0007399131        -0.0024387187
971000      1362.8809875161      1392.4749303579      1549.1207967322      4304.4767146062         0.0007388391        -0.0023629177
972000      1358.1661427729      1406.8439793281      1519.9483328138      4284.9584549148         0.0007347322        -0.0022921881
973000      1364.8453013226      1406.4650461738      1512.7514198729      4284.0617673693         0.0007338235        -0.0022259956
974000      1356.3578394028      1398.6008248267      1516.3917056270      4271.3503698565         0.0007308950        -0.0021639904
975000      1350.7818807406      1399.9551515073      1516.9723563790      4267.7093886269         0.0007295230        -0.0021057345
976000      1365.4957193061      1408.4530438609      1508.1238879871      4282.0726511541         0.0007312283        -0.0020509045
977000      1374.5241503783      1410.5565030701      1518.1309063554      4303.2115598038         0.0007340859        -0.0019992601
978000      1365.0016410269      1423.2506203812      1521.4750465469      4309.7273079550         0.0007344457        -0.0019505556
979000      1378.9972013170      1424.4407038776      1521.2594642448      4324.6973694394         0.0007362440        -0.0019045128
980000      1386.6475629608      1430.2777074292      1528.8189321214      4345.7442025114         0.0007390721        -0.0018609361
981000      1415.6604551289      1414.4901644938      1537.1520367350      4367.3026563577         0.0007419814        -0.0018196626
982000      1394.7222755068      1436.3315470919      1527.3677103512      4358.4215329499         0.0007397185        -0.0017805016
983000      1418.8650699420      1406.9896703687      1550.9803118290      4376.8350521397         0.0007420880        -0.0017432670
984000      1409.9434831225      1419.8109294606      1540.0922284442      4369.8466410273         0.0007401502        -0.0017078441
985000      1382.5167112526      1409.1229981147      1559.9465369001      4351.5862462674         0.0007363090        -0.0016740320
986000      1404.4880587693      1423.0418977664      1546.4892418322      4374.0191983680         0.0007393542        -0.0016417575
987000      1372.3095854046      1406.2908288743      1592.0408395931      4370.6412538720         0.0007380347        -0.0016109497
988000      1394.1978068547      1413.3126636319      1552.3310358929      4359.8415063795         0.0007354658        -0.0015814831
989000      1378.1631852837      1422.7409704070      1573.7686928264      4374.6728485170         0.0007372216        -0.0015532682
990000      1383.3523346729      1415.8471357046      1555.6099021223      4354.8093724998         0.0007331329        -0.0015262635
991000      1375.0460604790      1425.7212010245      1564.6636377614      4365.4308992649         0.0007341794        -0.0015003650
992000      1396.8143378807      1401.0345388256      1551.0157959375      4348.8646726439         0.0007306560        -0.0014754839
993000      1374.0621330519      1424.3718906977      1567.1711433383      4365.6051670879         0.0007327300        -0.0014515810
994000      1401.4198300125      1405.4097109690      1562.2187059606      4369.0482469420         0.0007325701        -0.0014286232
995000      1364.8853417043      1409.9463024433      1575.2685865632      4350.1002307108         0.0007286600        -0.0014065326
996000      1392.7755335350      1400.8584493747      1558.0541350503      4351.6881179601         0.0007281941        -0.0013852576
997000      1366.7802909271      1405.6354580605      1570.4228853201      4342.8386343077         0.0007259844        -0.0013647409
998000      1377.0525621263      1405.6871674281      1561.6808265790      4344.4205561334         0.0007255211        -0.0013449590
999000      1383.8599957557      1402.5391453247      1582.3722502049      4368.7713912853         0.0007288574        -0.0013258898
1000000      1380.9318196708      1417.1957947026      1580.1458945661      4378.2735089395         0.0007297123        -0.0013075163
1001000      1399.6332269232      1395.6184676769      1573.1416048949      4368.3932994951         0.0007273382        -0.0012897851
1002000      1382.1211564746      1410.9493564353      1573.2769535194      4366.3474664294         0.0007262720        -0.0012726407
1003000      1386.1517370694      1406.0170869733      1591.3602452256      4383.5290692682         0.0007284030        -0.0012560630
1004000      1385.0155473026      1401.6641828812      1597.3662607868      4384.0459909706         0.0007277633        -0.0012400486
1005000      1395.1356304097      1411.3482105042      1583.6840355259      4390.1678764399         0.0007280544        -0.0012245528
1006000      1405.7455479352      1411.5838304926      1588.4291163891      4405.7584948169         0.0007299136        -0.0012095596
1007000      1398.8303012240      1420.5525525835      1582.3727948778      4401.7556486853         0.0007285263        -0.0011950448
1008000      1402.4394641913      1405.1416031305      1588.3288051375      4395.9098724593         0.0007268369        -0.0011809797
1009000      1402.0915484090      1401.9765168948      1592.0543967069      4396.1224620107         0.0007261517        -0.0011673067
1010000      1403.8223151431      1417.1039855372      1566.7647721070      4387.6910727873         0.0007240414        -0.0011540551
1011000      1395.8776923980      1406.6427802499      1591.1522379233      4393.6727105712         0.0007243114        -0.0011411754
1012000      1406.7006274340      1427.7349597164      1580.7489285492      4415.1845156996         0.0007271384        -0.0011286842
1013000      1414.6178298003      1424.7616980445      1601.2974414503      4440.6769692950         0.0007306148        -0.0011165806
1014000      1409.7897411581      1413.6495944291      1597.9247673533      4421.3641029406         0.0007267199        -0.0011048232
1015000      1400.8667518707      1410.2014195798      1600.0934654237      4411.1616368742         0.0007243287        -0.0010933768
1016000      1400.5959577185      1407.1732877922      1598.9219841558      4406.6912296665         0.0007228824        -0.0010822434
1017000      1395.2250602758      1418.9799035382      1596.5863029835      4410.7912667976         0.0007228435        -0.0010714183
1018000      1401.5304389063      1413.1928590635      1613.8383764682      4428.5616744380         0.0007250428        -0.0010608845
