# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
358000       574.6449815991       611.4570637742       669.7574420906      1855.8594874639         0.0008639942         0.0008449346
359000       583.1314616963       597.6797145746       679.1171685333      1859.9283448042         0.0008634765         0.0008450843
360000       566.9667310400       610.1467262592       670.4620181685      1847.5754754677         0.0008553590         0.0008452164
361000       568.5464800600       596.2732386371       691.8558202294      1856.6755389266         0.0008571909         0.0008452189
362000       573.5709517043       607.2043603426       685.9589232227      1866.7342352697         0.0008594541         0.0008453126
363000       570.7735251263       603.1990947539       692.6402210149      1866.6128408951         0.0008570307         0.0008453781
364000       571.2650014433       601.6243989240       690.6576369147      1863.5470372820         0.0008532725         0.0008453770
365000       563.9147256270       609.7119342952       689.2406463845      1862.8673063066         0.0008506243         0.0008453411
366000       561.9480156083       614.9557548430       685.5764674183      1862.4802378696         0.0008481240         0.0008452847
367000       561.1934730276       615.5810203474       699.9688179750      1876.7433113500         0.0008522903         0.0008452598
368000       555.7617843566       618.8012201674       696.5505202966      1871.1135248206         0.0008474246         0.0008451837
369000       554.5782211880       616.8338574330       694.5817077260      1865.9937863469         0.0008428156         0.0008450306
370000       552.3323205357       606.3742446447       708.5327402441      1867.2393054244         0.0008410988         0.0008448727
371000       553.2637330071       596.5382547797       715.5148996719      1865.3168874587         0.0008379681         0.0008446705
372000       554.4570723366       596.2168966057       713.0106142337      1863.6845831760         0.0008349841         0.0008444155
373000       556.0542703349       606.6554790996       714.3257073493      1877.0354567838         0.0008387111         0.0008441427
374000       555.1290920126       597.4470038143       730.2448178273      1882.8209136541         0.0008390468         0.0008439074
375000       562.8512460825       603.8955996424       719.5697647601      1886.3166104849         0.0008383629         0.0008437056
376000       558.7870583079       597.6272165963       730.3668924849      1886.7811673891         0.0008363392         0.0008434442
377000       556.5062742178       597.4065233468       730.7970880259      1884.7098855905         0.0008332051         0.0008431520
378000       550.8848918099       598.3124685520       739.6665365985      1888.8638969604         0.0008328324         0.0008428339
379000       546.7159560582       598.1309664546       732.6381366775      1877.4850591903         0.0008256311         0.0008424507
380000       557.0232115800       594.6891388384       732.4316620493      1884.1440124677         0.0008263790         0.0008420531
381000       561.8270638821       605.1317903545       739.8473823006      1906.8062365371         0.0008341235         0.0008417231
382000       563.2527554527       598.6776733410       744.7717530822      1906.7021818759         0.0008318945         0.0008414294
383000       555.6056182379       610.7986359615       736.8303117833      1903.2345659826         0.0008282135         0.0008411041
384000       563.9419932112       627.6395347557       742.3459298561      1933.9274578229         0.0008393782         0.0008408487
385000       565.5234357551       635.3601335104       728.3178133649      1929.2013826305         0.0008351521         0.0008406820
386000       567.4851651039       642.7311796260       724.2912073595      1934.5075520894         0.0008352796         0.0008404583
387000       558.2229377039       636.0252904613       732.2047938575      1926.4530220227         0.0008296525         0.0008402191
388000       562.1347325299       632.9389013723       728.8159073241      1923.8895412262         0.0008264130         0.0008398708
389000       563.8120317367       642.6075580660       744.2075500062      1950.6271398089         0.0008357443         0.0008395808
390000       560.2563147646       647.6973534720       737.9857686139      1945.9394368505         0.0008315980         0.0008393310
391000       562.1233114614       653.6695538520       736.1353100110      1951.9281753243         0.0008320239         0.0008390425
392000       555.2436029759       650.9913807542       735.6482001632      1941.8831838933         0.0008256306         0.0008387546
393000       557.4459048099       654.4705711050       731.8204922050      1943.7369681199         0.0008243159         0.0008383653
394000       561.1016793243       661.1158648203       722.8349191826      1945.0524633272         0.0008227802         0.0008380048
395000       558.8484024589       662.5493774226       729.7007188315      1951.0984987130         0.0008232483         0.0008376456
396000       566.7421865923       660.6240462525       723.8067878701      1951.1730207149         0.0008212008         0.0008372745
397000       563.4073882332       663.8917280121       725.2591155414      1952.5582317867         0.0008197138         0.0008368533
398000       565.9485337374       661.9855997281       719.8797167255      1947.8138501910         0.0008156674         0.0008363882
399000       562.0086640724       656.5178590714       710.2890250219      1928.8155481657         0.0008056874         0.0008358136
400000       566.4621739102       670.0185786247       711.9327339933      1948.4134865282         0.0008118390         0.0008352052
401000       577.2056352764       658.4039510941       725.0155572525      1960.6251436229         0.0008148899         0.0008347279
402000       577.8406747251       676.7210606298       712.9873877924      1967.5491231473         0.0008157335         0.0008342404
403000       581.0920518250       680.9371876175       724.0005395685      1986.0297790109         0.0008213523         0.0008338646
404000       586.7899962796       674.9103641212       723.6516620140      1985.3520224148         0.0008190396         0.0008335332
405000       586.1998038343       679.4033423082       733.8255421887      1999.4286883313         0.0008228102         0.0008331598
406000       585.6096273935       659.5547276109       734.8950008712      1980.0593558756         0.0008128322         0.0008327543
407000       585.2944725510       672.9966385838       745.8447164257      2004.1358275604         0.0008206944         0.0008323575
408000       585.2329768901       669.6768178972       743.0125968781      1997.9223916654         0.0008161448         0.0008320109
409000       575.9170365872       675.0520547342       756.0834144455      2007.0525057669         0.0008178698         0.0008316288
410000       585.9416970340       677.5377999380       752.2384122004      2015.7179091724         0.0008193975         0.0008312519
411000       585.3450447158       669.6317914047       760.3774856639      2015.3543217844         0.0008172564         0.0008308828
412000       592.7893881856       677.7988746749       754.1509031897      2024.7391660501         0.0008190692         0.0008305157
413000       583.1566143553       687.9158163302       764.2252933291      2035.2977240147         0.0008213469         0.0008301591
414000       590.2004883308       696.8683902747       757.7255776669      2044.7944562724         0.0008231862         0.0008298377
415000       587.9911211638       692.6174568812       764.8017571512      2045.4103351961         0.0008214499         0.0008295801
416000       595.6267455462       707.5714929306       781.2965312290      2084.4947697058         0.0008351341         0.0008294074
417000       595.3934950416       714.0777606354       779.4908968478      2088.9621525248         0.0008349169         0.0008293145
418000       605.6479229515       703.6294960661       782.0262238194      2091.3036428371         0.0008338531         0.0008292327
419000       600.9375962682       731.3251571319       776.8369856245      2109.0997390246         0.0008389418         0.0008291243
420000       611.4140738067       727.0589997330       788.3497314515      2126.8228049912         0.0008439773         0.0008290815
421000       610.4028741804       734.2168428654       779.2579113444      2123.8776283902         0.0008408067         0.0008290602
422000       626.4324192652       731.4870349995       785.5627514936      2143.4822057583         0.0008465570         0.0008290786
423000       632.5443755865       734.7866405442       784.0126175682      2151.3436336990         0.0008476531         0.0008291657
424000       623.5372117792       735.4122302633       789.4373839017      2148.3868259442         0.0008444917         0.0008292563
425000       617.0969059741       750.4524585637       803.1727925380      2170.7221570759         0.0008512636         0.0008293087
426000       632.4218474534       732.3481667319       812.2481575412      2177.0181717265         0.0008517285         0.0008294682
427000       621.3981758360       751.7098876181       800.4614771711      2173.5695406251         0.0008483878         0.0008295836
428000       628.0857441254       755.1553530454       808.3692663918      2191.6103635625         0.0008534308         0.0008296859
429000       630.3405282752       750.1458741742       816.6671775912      2197.1535800405         0.0008535950         0.0008298330
430000       627.0697447244       753.0441379993       808.7202199352      2188.8341026589         0.0008483853         0.0008299414
431000       636.2102827319       743.8811188700       822.1719845613      2202.2633861632         0.0008516100         0.0008300218
432000       646.5386668302       740.4985780112       818.5993019864      2205.6365468278         0.0008509400         0.0008301666
433000       645.5333202671       739.7837318513       827.0106960890      2212.3277482075         0.0008515503         0.0008302484
434000       640.7736241965       743.0531102502       815.5015896082      2199.3283240550         0.0008445961         0.0008303103
435000       633.1315461587       756.5408922166       811.3284472911      2201.0008856665         0.0008432954         0.0008303109
436000       652.1471024720       747.3117887638       805.9105776975      2205.3694689332         0.0008430311         0.0008303236
437000       647.2542845847       764.3282306383       819.4419572021      2231.0244724251         0.0008508865         0.0008303963
438000       657.3552477606       755.6625924686       819.3066733873      2232.3245136165         0.0008494386         0.0008304880
439000       653.9081521279       752.4597263586       824.8221817067      2231.1900601932         0.0008470729         0.0008305735
440000       652.3301240896       751.1375079943       828.1992888477      2231.6669209316         0.0008453284         0.0008306184
441000       652.9177061622       759.0161792656       822.7700862377      2234.7039716655         0.0008445593         0.0008306694
442000       654.9765950593       756.5494847153       829.7493695628      2241.2754493373         0.0008451265         0.0008306994
443000       664.8673460692       757.7710804959       818.7960982719      2241.4345248370         0.0008432786         0.0008307574
444000       659.9723727747       766.4292565183       831.2553883324      2257.6570176254         0.0008474689         0.0008307749
445000       672.8210563348       763.7664245327       823.8276835585      2260.4151644260         0.0008465974         0.0008308257
446000       667.5876743871       775.7011297469       840.8375883742      2284.1263925082         0.0008535599         0.0008309147
447000       673.2533682119       768.5124525867       851.2055986629      2292.9714194615         0.0008549483         0.0008310554
448000       670.1813528532       783.6345327823       856.7081225588      2310.5240081943         0.0008595699         0.0008312460
449000       666.6022864947       792.4051733528       867.5574427762      2326.5649026237         0.0008636098         0.0008315070
450000       673.2627123880       795.4458687869       864.7036695729      2333.4122507478         0.0008642268         0.0008317987
451000       680.5287254584       812.2640663664       861.8068324514      2354.5996242762         0.0008701403         0.0008321310
452000       674.8713009982       811.0061085726       884.6039846143      2370.4813941850         0.0008740713         0.0008325134
453000       668.6138338208       810.1780574245       871.2317604026      2350.0236516479         0.0008646150         0.0008328571
454000       655.7204394192       797.7067491577       875.6201095402      2329.0472981171         0.0008550100         0.0008330634
455000       662.2923186839       808.1176656068       867.2437311074      2337.6537153981         0.0008562834         0.0008332237
456000       670.7797776851       812.9689514222       878.4060687034      2362.1547978107         0.0008633607         0.0008334402
457000       665.3110803832       830.3606668760       889.2506568181      2384.9224040773         0.0008697748         0.0008337206
458000       680.9650859128       818.4125421257       893.1437986254      2392.5214266638         0.0008706410         0.0008340499
459000       665.1779870741       838.0691693685       902.1951007106      2405.4422571532         0.0008734358         0.0008343489
460000       672.5956787225       821.9942378096       902.8293111764      2397.4192277086         0.0008686302         0.0008346751
461000       677.8861375679       829.4333224177       893.0048676622      2400.3243276477         0.0008677962         0.0008349601
462000       697.1144661795       820.5250672981       908.1534198594      2425.7929533370         0.0008751057         0.0008353278
463000       692.2724567475       843.2921449223       909.2561587319      2444.8207604017         0.0008800651         0.0008357275
464000       701.8422752076       839.3999099237       913.9102864024      2455.1524715337         0.0008818795         0.0008628868
465000       696.1986652112       836.0943592447       916.8183291857      2449.1113536416         0.0008778177         0.0009113244
466000       693.7637045462       836.1707127811       930.1090415358      2460.0434588630         0.0008798439         0.0009647430
467000       696.4380065660       838.0162610093       926.5778923202      2461.0321598954         0.0008783127         0.0010239892
468000       695.6287549104       837.9713373743       942.1350832022      2475.7351754869         0.0008816721         0.0010899992
469000       684.4044769350       844.4342074518       939.1271630030      2467.9658473898         0.0008770312         0.0011639484
470000       694.0287604869       831.8869970501       953.7833357559      2479.6990932929         0.0008793259         0.0012474088
471000       685.9264728086       849.8122244407       965.7011215305      2501.4398187799         0.0008851521         0.0013423809
472000       688.6410916251       830.6681810745       967.9009682140      2487.2102409136         0.0008782522         0.0014513455
473000       674.0612486161       843.9979388295       954.3864311423      2472.4456185879         0.0008711930         0.0015775168
474000       678.9921243317       838.0177410769       951.2159284025      2468.2257938111         0.0008678712         0.0017252207
475000       673.2028496072       846.6272806871       955.6092850743      2475.4394153686         0.0008685752         0.0019007781
476000       698.6066071064       851.7177677370       964.9924882298      2515.3168630732         0.0008807132         0.0021131532
477000       691.4451982956       855.5985864292       972.1798428890      2519.2236276138         0.0008802319         0.0023750300
478000       697.0961683231       863.8600691701       958.1369746181      2519.0932121113         0.0008783449         0.0027057605
479000       692.9823154580       859.5852225901       989.0472015924      2541.6147396405         0.0008843475         0.0031364866
480000       708.0086199699       878.4891991261       980.8163172346      2567.3141363306         0.0008914285         0.0037208729
481000       707.9128378289       888.5364605502       988.7479005332      2585.1971989122         0.0008957717         0.0045588077
482000       717.5223856120       881.1235401002       997.7746208064      2596.4205465186         0.0008977941         0.0058597930
483000       712.7611868308       903.2113900751       990.9958031081      2606.9683800140         0.0008995750         0.0081538535
484000       713.0930356800       888.2021978633       997.1216056923      2598.4168392357         0.0008947716         0.0132769976
485000       706.1595268437       902.9995397490       989.8421493008      2599.0012158935         0.0008931276         0.0348754032
486000       715.4248394613       904.7001222584       977.1239202447      2597.2488819644         0.0008906889        -0.0577622159
487000       719.9931421227       906.2293375440       994.6858714714      2620.9083511381         0.0008969570        -0.0159617714
488000       723.5852112271       927.7656606528       984.6722096988      2636.0230815788         0.0009002811        -0.0093164452
489000       712.6769625753       924.7277279016       997.1355166880      2634.5402071649         0.0008979346        -0.0066054976
490000       726.3424021953       929.2994962889       987.9435524510      2643.5854509352         0.0008991787        -0.0051331067
491000       720.0191089782       920.4137440547       996.9008239564      2637.3336769893         0.0008952253        -0.0042083640
492000       728.2910071901       920.5491246808      1008.1760195605      2657.0161514314         0.0009000732        -0.0035737331
493000       748.2154174186       910.5702015349      1006.7695359706      2665.5551549241         0.0009011343        -0.0031114089
494000       736.4801925198       919.4095408728      1020.6619804932      2676.5517138858         0.0009030201        -0.0027594251
495000       733.1182695068       925.1914166300      1018.3678900909      2676.6775762276         0.0009012382        -0.0024826311
496000       732.5976780732       933.8735760569      1025.0032031413      2691.4744572714         0.0009043933        -0.0022593568
497000       738.8794372118       935.2332129547      1027.4759482430      2701.5885984096         0.0009059653        -0.0020754750
498000       731.3043547391       939.2149186514      1008.4938987631      2679.0131721535         0.0008965908        -0.0019211693
499000       722.9472556927       945.3571346718      1003.4092205363      2671.7136109007         0.0008923559        -0.0017898279
500000       720.8239967748       945.3011929133       990.1593085091      2656.2844981973         0.0008854282        -0.0016767361
501000       718.7931712136       949.2137820850      1010.6343414173      2678.6412947158         0.0008910982        -0.0015783421
502000       719.4045895321       947.4412001274      1016.6272357099      2683.4730253694         0.0008909273        -0.0014920877
503000       719.0805688674       933.6587600901      1030.7639278632      2683.5032568207         0.0008891661        -0.0014157797
504000       718.4369100706       967.1270072511      1016.3826272834      2701.9465446051         0.0008935008        -0.0013478947
505000       734.8543695415       940.5978717319      1027.8914421678      2703.3436834412         0.0008921926        -0.0012869894
506000       720.9972076106       953.0952989720      1031.1221306248      2705.2146372074         0.0008910457        -0.0012321361
507000       725.9664468126       949.6475957484      1017.8411663796      2693.4552089406         0.0008854225        -0.0011823766
508000       717.1108961829       943.6892963548      1036.9121070800      2697.7122996177         0.0008850762        -0.0011370597
509000       713.5144423476       965.6704142641      1036.0490387016      2715.2338953133         0.0008890746        -0.0010956893
510000       724.9634267169       953.6181935448      1041.8873177809      2720.4689380426         0.0008890421        -0.0010577750
511000       723.9911359245       974.0489936432      1039.2398584043      2737.2799879720         0.0008927854        -0.0010229023
512000       724.1744328083       950.2945423202      1052.4215023011      2726.8904774296         0.0008876597        -0.0009906540
513000       724.2996111961       971.4598298117      1050.4338216163      2746.1932626241         0.0008922005        -0.0009607813
514000       733.5928381020       967.2685579843      1055.9508131412      2756.8122092275         0.0008939080        -0.0009330891
515000       740.9058450431       970.5413146071      1057.5541605434      2769.0013201935         0.0008961169        -0.0009072945
516000       740.7027843234       951.6129456499      1057.3212101212      2749.6369400946         0.0008881256        -0.0008832349
517000       742.3363821027       966.1325737007      1048.3312833551      2756.8002391585         0.0008887170        -0.0008606995
518000       746.3615651880       975.0972415920      1056.0606769626      2777.5194837425         0.0008936678        -0.0008395988
519000       755.9841951249       984.8213274111      1066.3116165922      2807.1171391282         0.0009014506        -0.0008198513
520000       763.7552766391       993.4907243453      1053.9449398946      2811.1909408789         0.0009010227        -0.0008013382
521000       761.6188360470      1010.0043821130      1064.3712243510      2835.9944425111         0.0009072279        -0.0007839275
522000       765.6424809118      1014.1852346034      1051.3054187403      2831.1331342555         0.0009039378        -0.0007674967
523000       760.0323552374      1022.8661901634      1046.8993620560      2829.7979074568         0.0009017839        -0.0007519058
524000       765.4877431428      1027.0327575503      1054.5932213139      2847.1137220070         0.0009055705        -0.0007371859
525000       777.5767949974      1032.5391955584      1063.1182259864      2873.2342165423         0.0009121378        -0.0007232626
526000       772.2146592972      1034.2033541968      1063.7220800740      2870.1400935681         0.0009094234        -0.0007100743
527000       774.4317371417      1029.9204529848      1070.5544546875      2874.9066448140         0.0009092051        -0.0006975124
528000       774.0384704989      1044.6233342402      1065.2541718764      2883.9159766155         0.0009103270        -0.0006855846
529000       778.5645626716      1055.8160446080      1076.3073383482      2910.6879456277         0.0009170409        -0.0006742733
530000       785.8748041785      1044.2696445753      1078.6457277422      2908.7901764961         0.0009147139        -0.0006634959
531000       781.6276155900      1066.2800075686      1066.7329325214      2914.6405556800         0.0009148275        -0.0006532026
532000       791.6235773751      1053.6864930491      1086.0167526662      2931.3268230904         0.0009183355        -0.0006434058
533000       783.7125549493      1059.9566892864      1088.4633222969      2932.1325665326         0.0009168645        -0.0006340540
534000       770.2355571242      1067.8002860490      1095.5558891466      2933.5917323198         0.0009156029        -0.0006250874
535000       780.6309014767      1051.5050189512      1101.1530410764      2933.2889615042         0.0009137972        -0.0006164982
536000       784.0521651339      1075.3070731518      1093.2409288656      2952.6001671514         0.0009180971        -0.0006082481
537000       787.4361833576      1067.5133284224      1090.3262686230      2945.2757804030         0.0009141141        -0.0006003313
538000       792.5046791418      1078.2830921262      1098.6917003175      2969.4794715855         0.0009199131        -0.0005927379
539000       799.4289750225      1081.7599599521      1096.7399671783      2977.9289021528         0.0009208191        -0.0005854567
540000       790.3484488471      1081.8505989608      1117.5892250276      2989.7882728354         0.0009227742        -0.0005784903
541000       802.9354740947      1098.6092553037      1087.5552056778      2989.0999350761         0.0009208564        -0.0005717835
542000       806.3409831683      1104.4739340460      1079.2032753384      2990.0181925527         0.0009194398        -0.0005653263
543000       806.2892856406      1107.6559992265      1084.8257213291      2998.7710061963         0.0009204331        -0.0005591120
544000       807.2051901095      1116.6257768613      1077.3129403070      3001.1439072778         0.0009194681        -0.0005531277
545000       805.3847455203      1115.2019866765      1069.7421328727      2990.3288650695         0.0009144737        -0.0005473579
546000       779.7044688078      1133.0618437629      1078.7318680071      2991.4981805778         0.0009131557        -0.0005417584
547000       791.4943592107      1121.8638414366      1082.7190329298      2996.0772335770         0.0009128815        -0.0005363563
548000       796.0360319600      1119.8082358562      1088.5587866661      3004.4030544822         0.0009137479        -0.0005311311
549000       800.1801405370      1125.5189300912      1103.3531418393      3029.0522124674         0.0009195665        -0.0005260966
550000       804.8642610140      1119.1255602260      1097.5840657192      3021.5738869593         0.0009156285        -0.0005212473
551000       790.1665409991      1136.0764061810      1087.0241434758      3013.2670906559         0.0009114541        -0.0005165413
552000       793.1088873710      1135.3067108336      1107.0190951882      3035.4346933928         0.0009164960        -0.0005120008
553000       795.9319397860      1156.7115303964      1091.5703505609      3044.2138207433         0.0009174846        -0.0005076024
554000       800.3220813170      1150.5639164152      1087.1500472496      3038.0360449818         0.0009139699        -0.0005033468
555000       803.4659356602      1144.4086928156      1082.4630782338      3030.3377067096         0.0009100113        -0.0004992067
556000       795.4203688485      1149.1701629234      1079.8583667960      3024.4488985679         0.0009066094        -0.0004951709
557000       789.0346932520      1154.1226391854      1081.7805346912      3024.9378671286         0.0009051280        -0.0004912382
558000       789.0578651098      1142.5551347150      1091.7628036945      3023.3758035193         0.0009030394        -0.0004874107
559000       787.4257073907      1156.5552398801      1092.0178445897      3035.9987918605         0.0009051875        -0.0004837049
560000       803.2464963121      1145.0289600915      1113.0582456678      3061.3337020714         0.0009111112        -0.0004801300
561000       791.8183271834      1162.0940302132      1104.0157797259      3057.9281371226         0.0009084754        -0.0004766685
562000       784.9371557236      1150.5501166741      1112.7589057946      3048.2461781923         0.0009039876        -0.0004733069
563000       793.0511967352      1168.6185566388      1100.3503634831      3062.0201168571         0.0009064595        -0.0004700357
564000       802.6953293203      1176.5363656273      1096.0906984164      3075.3223933640         0.0009087832        -0.0004668755
565000       792.6730086184      1162.8351214909      1099.8187370133      3055.3268671226         0.0009012764        -0.0004637919
566000       818.2778952074      1177.7541320622      1085.5950832138      3081.6271104835         0.0009074285        -0.0004607871
567000       808.0083725554      1177.3566598073      1104.1732571136      3089.5382894763         0.0009081535        -0.0004578884
568000       820.0448490248      1183.0195510677      1087.6421793001      3090.7065793926         0.0009068975        -0.0004550632
569000       810.3506364919      1187.3607959863      1093.1658700170      3090.8773024953         0.0009053536        -0.0004523260
570000       810.1528421576      1183.9753033863      1090.0118243290      3084.1399698729         0.0009017953        -0.0004496270
571000       804.8120034619      1195.4563425026      1085.4388370583      3085.7071830229         0.0009006734        -0.0004470057
572000       809.3376119472      1188.3149367137      1094.8174302427      3092.4699789036         0.0009010693        -0.0004444566
573000       819.8130420695      1186.6408680436      1095.6744909161      3102.1284010292         0.0009023061        -0.0004419806
574000       815.6047180948      1196.3137242594      1092.6886565014      3104.6070988556         0.0009014539        -0.0004395686
575000       807.0209823997      1211.1683801721      1100.9459580468      3119.1353206185         0.0009040972        -0.0004372268
576000       809.4616773423      1205.0462781982      1106.1683379357      3120.6762934761         0.0009029735        -0.0004349405
577000       818.6075199155      1216.3085443112      1097.7746756947      3132.6907399214         0.0009048789        -0.0004327110
578000       827.1090101690      1210.3286741700      1114.3206885936      3151.7583729326         0.0009088115        -0.0004305506
579000       826.2131241187      1231.0493588146      1111.0634349065      3168.3259178398         0.0009120109        -0.0004284778
580000       813.6429218691      1220.6527929288      1117.5371081300      3151.8328229278         0.0009056991        -0.0004264548
581000       803.4822773260      1229.7563303463      1128.0636832413      3161.3022909135         0.0009068567        -0.0004244677
582000       806.5512834055      1230.8293501867      1131.2100836820      3168.5907172742         0.0009073857        -0.0004225358
583000       810.7670243457      1221.1822598488      1132.9288979126      3164.8781821071         0.0009047679        -0.0004206410
584000       826.0694049361      1216.8336365050      1141.4298875288      3184.3329289700         0.0009087708        -0.0004188074
585000       815.4117372977      1214.7151600822      1143.8259777751      3173.9528751551         0.0009042601        -0.0004170055
586000       823.5435310867      1198.0627016391      1151.8905128107      3173.4967455365         0.0009025872        -0.0004152539
587000       818.1537226983      1202.8127367443      1150.6040996364      3171.5705590791         0.0009005027        -0.0004135351
588000       829.5561967168      1202.6457822792      1146.7516311858      3178.9536101818         0.0009010639        -0.0004118552
589000       827.5648334391      1201.4383300967      1151.4782695518      3180.4814330876         0.0008999664        -0.0004102115
590000       819.5575576368      1191.0940189592      1164.6324030710      3175.2839796670         0.0008969729        -0.0004086037
591000       813.1850849332      1187.0653506542      1158.5797290684      3158.8301646558         0.0008908150        -0.0004070152
592000       824.4902450466      1184.9311924128      1156.8432801684      3166.2647176278         0.0008914034        -0.0004054417
593000       831.1101447569      1190.6331554678      1160.5158337606      3182.2591339853         0.0008943955        -0.0004039251
594000       836.5115443012      1174.3142949945      1164.8282278324      3175.6540671280         0.0008910365        -0.0004024299
595000       826.3137159233      1188.5606343763      1174.4572662472      3189.3316165468         0.0008933702        -0.0004009796
596000       841.6690381752      1183.7289837682      1159.0192620643      3184.4172840076         0.0008904970        -0.0003995512
597000       834.2235464732      1193.7693910885      1173.1612768174      3201.1542143792         0.0008936779        -0.0003981653
598000       833.4691501938      1199.8769052408      1176.3261416374      3209.6721970719         0.0008945575        -0.0003968192
599000       840.3814774651      1198.3382663385      1167.9397359855      3206.6594797891         0.0008922258        -0.0003955057
600000       841.4247596982      1191.3917238785      1160.9439060149      3193.7603895916         0.0008871557        -0.0003942166
601000       833.5936074628      1205.7223882654      1168.8228485032      3208.1388442314         0.0008896669        -0.0003929422
602000       853.6743025930      1195.3108694413      1158.5910282916      3207.5762003259         0.0008880333        -0.0003917020
603000       839.8775142785      1190.0372378691      1194.3760574582      3224.2908096058         0.0008911804        -0.0003904862
604000       853.2520189465      1191.5886144838      1177.5089539501      3222.3495873803         0.0008891693        -0.0003892972
605000       847.9135070208      1189.6923188940      1191.6475859316      3229.2534118464         0.0008896015        -0.0003881557
606000       841.6569882905      1204.9442008840      1185.5740681970      3232.1752573715         0.0008889371        -0.0003870310
607000       832.5365053603      1209.9147780705      1196.6827133936      3239.1339968244         0.0008893833        -0.0003859427
608000       847.8582850804      1219.3728426703      1183.5248497351      3250.7559774857         0.0008911064        -0.0003848755
609000       846.0907915081      1228.7217851803      1177.6881540473      3252.5007307357         0.0008901206        -0.0003838358
610000       849.3281183738      1216.3059466616      1189.2429989592      3254.8770639947         0.0008893107        -0.0003828040
611000       843.4220303841      1212.4395420097      1201.4950232047      3257.3565955985         0.0008885315        -0.0003817976
612000       843.9763111832      1210.0740501299      1188.9946326222      3243.0449939353         0.0008831822        -0.0003808000
613000       836.5321585776      1217.8921122675      1203.8108317355      3258.2351025806         0.0008858714        -0.0003798225
614000       845.7288767271      1238.8231909023      1180.1016604731      3264.6537281025         0.0008861709        -0.0003788711
615000       839.3668971122      1229.5704219635      1199.5797263980      3268.5170454738         0.0008857770        -0.0003779513
616000       846.5947495004      1243.8797262443      1199.2384727722      3289.7129485168         0.0008900738        -0.0003770679
617000       843.2161561580      1252.0166729897      1203.1967041805      3298.4295333282         0.0008909858        -0.0003762163
618000       846.9631675292      1252.9584113428      1187.5813415809      3287.5029204529         0.0008865973        -0.0003753703
619000       854.4892668883      1252.9296059826      1198.6838068361      3306.1026797069         0.0008901730        -0.0003745345
620000       841.3508503897      1251.3920030351      1208.4271819012      3301.1700353260         0.0008874113        -0.0003737237
621000       839.8285400949      1263.9582712877      1210.0153076569      3313.8021190394         0.0008893725        -0.0003729259
622000       837.8826447544      1255.9443252738      1211.4779887460      3305.3049587741         0.0008856659        -0.0003721393
623000       841.1992025113      1256.1345779616      1216.0374168350      3313.3711973079         0.0008864021        -0.0003713684
624000       836.6702316171      1260.6109951220      1214.3511215674      3311.6323483065         0.0008845172        -0.0003706200
625000       839.9819617904      1264.9055304198      1217.5085802415      3322.3960724517         0.0008859723        -0.0003698884
626000       851.6075775079      1254.0982204081      1214.6514332327      3320.3572311487         0.0008840142        -0.0003691736
627000       853.2877754389      1258.4039525160      1207.5717770832      3319.2635050380         0.0008823135        -0.0003684656
628000       846.2881444443      1266.8893345542      1208.8919641539      3322.0694431524         0.0008816532        -0.0003677796
629000       843.9080340401      1273.4869023620      1204.8536081252      3322.2485445273         0.0008802990        -0.0003671012
630000       847.8613995284      1265.0402210048      1208.0078894730      3320.9095100063         0.0008785475        -0.0003664358
631000       859.4336347091      1265.0770774122      1198.7769175096      3323.2876296309         0.0008777833        -0.0003657842
632000       867.9161979473      1265.7827942923      1198.4346010190      3332.1335932585         0.0008787272        -0.0003651463
633000       865.6009687297      1273.2120894402      1195.7063804728      3334.5194386428         0.0008779672        -0.0003645293
634000       867.1221171849      1268.4453544447      1198.9008726128      3334.4683442424         0.0008765690        -0.0003639125
635000       855.7523115711      1256.8258866256      1212.1936714413      3324.7718696380         0.0008726435        -0.0003633185
636000       870.3752467551      1254.8334448426      1233.1542071609      3358.3628987587         0.0008800741        -0.0003627341
637000       885.1332875212      1256.7508833529      1229.9657401038      3371.8499109779         0.0008822213        -0.0003621871
638000       886.3071110844      1266.2848661405      1239.8787704241      3392.4707476491         0.0008862254        -0.0003616650
639000       890.0378679407      1275.4587705544      1228.6853433240      3394.1819818191         0.0008852848        -0.0003611564
640000       893.0912375912      1292.8756584566      1219.4803345758      3405.4472306236         0.0008868352        -0.0003606644
641000       881.7234227467      1308.5260187333      1232.3650865115      3422.6145279916         0.0008899154        -0.0003601968
642000       892.7620271266      1285.6288332259      1235.2695772274      3413.6604375799         0.0008862047        -0.0003597444
643000       891.1784185409      1290.0632279017      1249.8419188776      3431.0835653203         0.0008893426        -0.0003593027
644000       898.4455648869      1288.7492765464      1240.5766618781      3427.7715033115         0.0008871044        -0.0003588736
645000       904.6568881560      1284.9355033793      1240.6545556100      3430.2469471453         0.0008863687        -0.0003584493
646000       899.4288899905      1308.3952784962      1245.3408286022      3453.1649970889         0.0008909094        -0.0003580405
647000       912.6454574973      1282.6283376766      1260.6185311637      3455.8923263376         0.0008902350        -0.0003576557
648000       902.3648015357      1302.2244233910      1249.8637130530      3454.4529379797         0.0008884910        -0.0003572859
649000       909.5678657653      1319.0959433637      1242.6031136424      3471.2669227714         0.0008914399        -0.0003569153
