# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
341000       636.6729660878       617.2651307641       556.1593479683      1810.0974448202         0.0008847006         0.0008781698
342000       642.7870315598       604.8885745562       563.8492407781      1811.5248468941         0.0008828094         0.0008783587
343000       638.1512142211       614.5282840876       565.3883177457      1818.0678160544         0.0008834149         0.0008784966
344000       643.0786807256       599.5036243362       574.9577099076      1817.5400149693         0.0008805911         0.0008785967
345000       642.1898528526       609.6117273283       577.1220523855      1828.9236325665         0.0008835380         0.0008787431
346000       637.0946545603       604.8311539957       581.2412948208      1823.1671033768         0.0008782115         0.0008788729
347000       648.4209482645       606.5066694633       575.0713221838      1829.9989399116         0.0008789620         0.0008789221
348000       646.5897466253       603.8042027364       575.1472714990      1825.5412208607         0.0008743014         0.0008789634
349000       645.3336764267       606.1196856655       579.5615385784      1831.0149006706         0.0008744102         0.0008789263
350000       644.4097913966       592.6755922407       589.8249971229      1826.9103807602         0.0008699573         0.0008788586
351000       650.7360585898       607.1417043886       581.2227717454      1839.1005347237         0.0008732671         0.0008787977
352000       648.8228504727       607.1129476388       588.1385696815      1844.0743677930         0.0008731413         0.0008787975
353000       643.5069588612       614.7999582564       587.8287091960      1846.1356263136         0.0008716410         0.0008788050
354000       642.0904623067       616.9671956762       590.1377021671      1849.1953601500         0.0008706193         0.0008787265
355000       655.2649183225       611.7504586843       592.3828954480      1859.3982724547         0.0008729569         0.0008787326
356000       651.3574278249       611.3697673950       590.2124156933      1852.9396109132         0.0008674811         0.0008786593
357000       657.5433886831       604.8078046242       590.7930832236      1853.1442765309         0.0008651467         0.0008785058
358000       660.0954663354       611.5871344056       600.0569449263      1871.7395456673         0.0008713871         0.0008783789
359000       670.5844447917       619.6614335624       604.4938507605      1894.7397291146         0.0008796378         0.0008783985
360000       675.9908724379       617.0269109153       604.1534118113      1897.1711951645         0.0008783200         0.0008784915
361000       681.7446371680       620.9021804354       617.2119399378      1919.8587575412         0.0008863614         0.0008786391
362000       691.8286724689       625.7811464862       616.5554393321      1934.1652582871         0.0008904997         0.0008789023
363000       696.9215717475       627.4548959434       616.0384210044      1940.4148886953         0.0008909159         0.0008791627
364000       702.5751634271       630.5292890386       626.0089025692      1959.1133550349         0.0008970299         0.0008795288
365000       706.2026013310       635.5483428183       627.7617989059      1969.5127430552         0.0008993209         0.0008799465
366000       702.2559983274       636.2507292834       626.3284844397      1964.8352120505         0.0008947337         0.0008802954
367000       704.1601282764       642.9739702522       629.1847161350      1976.3188146636         0.0008975108         0.0008806603
368000       698.4593153794       641.6110795659       633.1564978693      1973.2268928146         0.0008936716         0.0008809994
369000       696.3245779989       634.1675102416       633.2520140751      1963.7441023156         0.0008869666         0.0008812757
370000       688.7799673638       634.7480826504       644.2733103086      1967.8013603228         0.0008863970         0.0008814898
371000       692.4124696149       643.2283512193       627.5071153349      1963.1479361691         0.0008819173         0.0008816420
372000       687.9787905762       642.6652660499       646.4816824512      1977.1257390772         0.0008858090         0.0008817849
373000       696.9441283928       658.0160916051       631.7797892558      1986.7400092537         0.0008877301         0.0008819907
374000       696.3212576046       649.9113629748       647.3537965397      1993.5864171192         0.0008884075         0.0008821369
375000       695.6504510181       665.3121773045       660.3432343699      2021.3058626925         0.0008983582         0.0008824022
376000       701.8499637923       670.7011002063       662.7803230392      2035.3313870378         0.0009021859         0.0008827824
377000       704.6960711918       677.3461786869       655.3934776743      2037.4357275530         0.0009007231         0.0008831545
378000       703.0153515009       678.9167669144       657.1217931025      2039.0539115178         0.0008990538         0.0008835353
379000       711.9509119965       682.6776593307       663.6408491063      2058.2694204335         0.0009051317         0.0008839420
380000       714.9665469395       681.5131147740       668.8601797544      2065.3398414679         0.0009058508         0.0008843590
381000       719.1932614456       683.9707540002       655.1384813734      2058.3024968193         0.0009003948         0.0008847031
382000       721.8381979306       674.7805634557       647.4313225161      2044.0500839024         0.0008918194         0.0008849769
383000       720.0278378228       682.1612300718       635.7091108558      2037.8981787504         0.0008868138         0.0008851692
384000       734.9635157018       681.0406755188       643.6070174571      2059.6112086777         0.0008939285         0.0008853942
385000       740.8269160608       681.5067099990       642.2994347055      2064.6330607653         0.0008937805         0.0008856482
386000       739.1245617920       679.5916076536       651.4617608688      2070.1779303144         0.0008938592         0.0008858826
387000       737.9909319392       686.7637694894       667.4308668083      2092.1855682369         0.0009010274         0.0008861852
388000       737.2492514843       690.7382002868       663.3954834075      2091.3829351786         0.0008983604         0.0008864666
389000       734.0365669220       698.5760292063       650.4132170843      2083.0258132126         0.0008924704         0.0008866823
390000       746.4857649580       705.7626492835       652.6094276203      2104.8578418617         0.0008995119         0.0008869023
391000       730.3927871831       712.6172966121       657.9796763867      2100.9897601819         0.0008955626         0.0008871328
392000       733.2080887130       708.7284687259       651.2633368290      2093.1998942679         0.0008899659         0.0008873377
393000       743.1038583432       711.6218527059       654.7582399486      2109.4839509977         0.0008946073         0.0008874822
394000       741.2050702979       712.1410860211       651.3119493148      2104.6581056338         0.0008902953         0.0008876647
395000       741.1016432946       711.8992489679       659.2774853431      2112.2783776055         0.0008912567         0.0008878133
396000       748.1747502793       713.2659547650       655.1779333794      2116.6186384237         0.0008908328         0.0008879737
397000       744.8690219020       720.7915874822       660.7256536534      2126.3862630376         0.0008926894         0.0008881033
398000       747.7244081282       716.9672996961       670.5080039321      2135.1997117564         0.0008941372         0.0008882872
399000       750.2449199273       721.9709004652       667.4128898148      2139.6287102072         0.0008937463         0.0008884834
400000       758.1100731749       720.8114023337       658.8286453178      2137.7501208265         0.0008907292         0.0008886599
401000       741.9230864556       723.2422473476       668.4075837056      2133.5729175088         0.0008867718         0.0008887582
402000       746.9343166128       724.4862767570       671.0604274314      2142.4810208012         0.0008882591         0.0008888148
403000       739.9165539689       730.8431678640       686.1017253498      2156.8614471827         0.0008920023         0.0008889370
404000       749.6151959480       737.8212964009       677.8948612288      2165.3313535777         0.0008932885         0.0008890860
405000       740.6419964595       734.4593196147       688.2346846470      2163.3360007211         0.0008902617         0.0008892437
406000       754.6623902902       741.9307715207       687.8718344146      2184.4649962255         0.0008967426         0.0008894595
407000       760.4742469422       744.5729342557       692.5336362968      2197.5808174947         0.0008999102         0.0008897222
408000       764.5085052836       746.3926421445       694.3419347009      2205.2430821290         0.0009008346         0.0008899750
409000       763.0400858775       743.2160133623       688.4175929194      2194.6736921591         0.0008943251         0.0008901885
410000       775.9143314351       751.7333907005       695.8346095345      2223.4823316701         0.0009038546         0.0008903957
411000       771.2545700024       758.3745288545       689.1776615897      2218.8067604467         0.0008997594         0.0008906522
412000       775.9573838057       757.9629876144       693.4348483987      2227.3552198189         0.0009010337         0.0008909218
413000       782.7766203436       763.9598234845       681.3017736132      2228.0382174412         0.0008991276         0.0008911546
414000       782.6919701356       762.1311768484       680.1470766939      2224.9702236779         0.0008957207         0.0008913415
415000       788.2331257589       766.4303505892       674.7083391329      2229.3718154809         0.0008953300         0.0008915746
416000       795.8380802019       769.7300364398       670.9458690859      2236.5139857276         0.0008960393         0.0008917953
417000       805.5746107708       764.4551324930       678.9758792740      2249.0056225377         0.0008988831         0.0008919858
418000       801.1729722042       757.4218841642       675.2615449356      2233.8564013040         0.0008906923         0.0008921987
419000       797.9977096254       751.4620003059       675.7967500578      2225.2564599891         0.0008851458         0.0008922615
420000       785.6140986068       764.2583182005       680.6834152637      2230.5558320710         0.0008851412         0.0008923160
421000       804.2206452602       764.9008640085       683.1574880644      2252.2789973331         0.0008916386         0.0008924011
422000       793.3310889978       768.4318384603       683.6248244778      2245.3877519359         0.0008868040         0.0008924960
423000       815.7577915640       765.2180029565       683.0964782068      2264.0722727274         0.0008920695         0.0008925863
424000       806.0840026808       777.8127919522       691.1404144338      2275.0372090668         0.0008942756         0.0008927185
425000       809.5557721810       769.9347299139       691.8472030052      2271.3377051001         0.0008907207         0.0008928469
426000       818.5065986430       766.2553583237       697.7458267564      2282.5077837232         0.0008929999         0.0008929531
427000       803.0602492518       777.3468236333       707.2277640618      2287.6348369469         0.0008929098         0.0008931044
428000       812.5494473783       785.1961361157       695.3253943984      2293.0709778925         0.0008929404         0.0008932243
429000       818.3027950211       776.3083919059       701.3794124451      2295.9905993721         0.0008919932         0.0008933550
430000       817.3127460474       783.8815687825       696.7444443934      2297.9387592233         0.0008906739         0.0008934386
431000       826.9660879841       775.1433897972       702.5568089015      2304.6662866828         0.0008912089         0.0008935183
432000       814.9539801668       792.5480039621       693.7036664118      2301.2056505407         0.0008878108         0.0008935899
433000       823.6136060276       767.6609230053       707.1815185127      2298.4560475456         0.0008847021         0.0008936249
434000       819.0005859235       780.7302312622       697.6873850110      2297.4182021967         0.0008822651         0.0008935978
435000       821.0156928872       772.9609503746       701.8436190661      2295.8202623279         0.0008796246         0.0008935096
436000       827.1814863093       775.7117800706       716.1088855261      2319.0021519060         0.0008864687         0.0008934916
437000       822.9369575132       787.7645830144       706.1358552319      2316.8373957596         0.0008836146         0.0008934505
438000       841.0385183806       784.4654163155       711.4077105885      2336.9116452846         0.0008892358         0.0008934959
439000       839.2260563650       787.9980763966       706.0192788895      2333.2434116512         0.0008858175         0.0008935170
440000       827.1706769519       793.3414859714       714.7572375964      2335.2694005197         0.0008845717         0.0008935294
441000       842.4987128997       791.0898882433       713.4327633226      2347.0213644656         0.0008870073         0.0008935766
442000       842.8188597399       800.7116387918       713.9658063924      2357.4963049241         0.0008889503         0.0008936249
443000       849.8552916648       794.9840199830       717.0872098099      2361.9265214577         0.0008886104         0.0008936736
444000       842.5297334935       796.4406984003       718.5653182210      2357.5357501147         0.0008849609         0.0008936866
445000       854.3346335239       801.8364772004       706.3619178263      2362.5330285506         0.0008848438         0.0008936650
446000       859.0334950823       801.4687381160       710.3816554212      2370.8838886196         0.0008859805         0.0008936740
447000       874.9769773671       799.0117269234       712.3321335536      2386.3208378441         0.0008897542         0.0008937182
448000       858.0765056679       801.0290188797       708.9476092078      2368.0531337554         0.0008809721         0.0008937256
449000       853.6205337539       794.4205830836       715.6026449942      2363.6437618316         0.0008773733         0.0008936404
450000       851.7882328760       806.2283892582       716.7912375279      2374.8078596621         0.0008795585         0.0008935357
451000       868.2528103028       800.6457979143       722.3192068970      2391.2178151141         0.0008836725         0.0008934939
452000       880.6209878239       805.1773092115       722.2508437831      2408.0491408184         0.0008879237         0.0008934854
453000       886.0774159682       801.1214990566       715.8564448499      2403.0553598746         0.0008841263         0.0008935047
454000       879.5155202372       809.6984720300       711.7410178039      2400.9550100711         0.0008814079         0.0008934999
455000       888.1248071286       806.1736949984       725.8275539086      2420.1260560357         0.0008864931         0.0008934714
456000       880.3046905837       822.0328035308       707.8057155171      2410.1432096316         0.0008809003         0.0008934526
457000       884.5675654590       810.6901249349       722.2605700346      2417.5182604285         0.0008816624         0.0008933990
458000       889.1905146505       837.1713866391       708.1128337690      2434.4747350586         0.0008859078         0.0008933705
459000       888.9406164505       825.9545235940       723.8143122735      2438.7094523181         0.0008855154         0.0008933521
460000       902.4421266420       824.5757239651       711.9111038311      2438.9289544382         0.0008836699         0.0008933299
461000       877.8459653499       822.4987418096       722.6733744083      2423.0180815678         0.0008760008         0.0008932554
462000       877.3546642191       828.7668177696       721.8345936323      2427.9560756210         0.0008758860         0.0008931646
463000       894.6560994296       837.9127636491       726.6942271637      2459.2630902424         0.0008852639         0.0008930980
464000       890.2505235265       845.5079942901       737.5998879309      2473.3584057475         0.0008884190         0.0009216439
465000       901.6847256944       830.4877203165       728.7198692980      2460.8923153088         0.0008820403         0.0009728794
466000       881.0216320435       847.2033644136       731.2793437478      2459.5043402049         0.0008796511         0.0010293396
467000       879.2040875433       843.3850584627       735.6050625852      2458.1942085912         0.0008772999         0.0010918764
468000       874.4951750854       847.9593521206       738.8319055110      2461.2864327171         0.0008765265         0.0011614845
469000       885.6124132615       847.5938260306       728.9328329302      2462.1390722223         0.0008749606         0.0012394673
470000       866.9949790142       842.1966500352       743.3276246033      2452.5192536528         0.0008696877         0.0013274140
471000       882.4020801153       866.4746854791       734.8515779653      2483.7283435596         0.0008788848         0.0014274945
472000       886.2763790571       858.7793352942       751.8030438436      2496.8587581949         0.0008816592         0.0015424740
473000       884.4577688032       856.7557932355       742.0174461304      2483.2310081690         0.0008749933         0.0016756760
474000       881.9558514390       865.0629542096       739.1177059707      2486.1365116193         0.0008741690         0.0018318064
475000       894.7804549300       861.5343576872       748.8873240176      2505.2021366348         0.0008790183         0.0020173676
476000       898.8230837617       868.7162046144       761.2560585328      2528.7953469089         0.0008854325         0.0022417693
477000       902.7905696797       862.5933749998       749.4157588044      2514.7997034839         0.0008786861         0.0025182488
478000       904.4959254569       852.3494725229       752.2024211485      2509.0478191282         0.0008748423         0.0028671690
479000       897.5272183298       870.6462145673       739.6430021909      2507.8164350879         0.0008725875         0.0033214785
480000       879.2732568561       865.0017910879       744.3569097797      2488.6319577236         0.0008641083         0.0039371403
481000       887.9644596659       861.1452878704       728.0209067599      2477.1306542962         0.0008583266         0.0048189333
482000       895.0279246833       847.4284230716       749.4838812256      2491.9402289805         0.0008616667         0.0061877599
483000       913.2840967070       850.8559798209       750.0215661042      2514.1616426321         0.0008675506         0.0086014292
484000       912.1800452480       858.1932658974       751.1733958573      2521.5467070027         0.0008683012         0.0139928809
485000       923.2349071031       850.9383532558       756.9157511741      2531.0890115330         0.0008697900         0.0367248229
486000       909.3037067233       851.7360429764       767.5127758780      2528.5525255777         0.0008671305        -0.0607753924
487000       904.4154616087       860.3942288200       763.7764290372      2528.5861194658         0.0008653614        -0.0167805124
488000       901.6384537997       853.0833690010       794.8105617202      2549.5323845208         0.0008707419        -0.0097854252
489000       898.3178275974       854.8444973427       774.3743630474      2527.5366879876         0.0008614644        -0.0069317018
490000       903.2949426447       853.4377365104       783.1660903294      2539.8987694845         0.0008639111        -0.0053816650
491000       900.1884166601       851.6796802570       780.3265430642      2532.1946399812         0.0008595365        -0.0044081161
492000       917.8293976980       843.1775549283       771.7177225756      2532.7246752020         0.0008579691        -0.0037396580
493000       907.1082878775       849.3084674342       776.4855855915      2532.9023409032         0.0008562888        -0.0032525637
494000       923.3831434566       860.5931463241       779.6901470381      2563.6664368189         0.0008649347        -0.0028820110
495000       905.1449965077       858.5256029803       796.1756320745      2559.8462315625         0.0008619011        -0.0025905765
496000       921.1123846479       853.7978032756       802.3693446038      2577.2795325273         0.0008660213        -0.0023553619
497000       919.3231698120       853.2868669557       800.2402716702      2572.8503084379         0.0008627935        -0.0021615854
498000       937.9194937883       855.9467862760       795.7488613364      2589.6151414007         0.0008666717        -0.0019991682
499000       927.3912166517       870.6594625903       811.2246294497      2609.2753086917         0.0008715014        -0.0018612153
500000       925.0197751371       869.4493868576       806.5263148404      2600.9954768350         0.0008669985        -0.0017425279
501000       916.2069480460       877.5985109804       800.3183335130      2594.1237925394         0.0008629820        -0.0016391895
502000       931.2538616896       882.5026147928       810.5940576488      2624.3505341312         0.0008712983        -0.0015485314
503000       945.1790324029       890.3147149804       822.8799417569      2658.3736891402         0.0008808395        -0.0014685150
504000       929.9142241278       900.0860564763       825.0911524480      2655.0914330521         0.0008780064        -0.0013973115
505000       930.1072597580       892.7101698288       836.8272529772      2659.6446825639         0.0008777705        -0.0013335170
506000       936.7161801278       886.9525789915       843.6939402733      2667.3626993926         0.0008785780        -0.0012760407
507000       941.9278982281       886.0225309598       848.0361582392      2675.9865874270         0.0008796800        -0.0012239729
508000       947.7359661114       883.1823843582       853.2401527483      2684.1585032179         0.0008806294        -0.0011765589
509000       957.2797504017       887.1455675950       846.4798492499      2690.9051672466         0.0008811084        -0.0011332374
510000       956.5462951797       892.2843651520       867.2405792480      2716.0712395798         0.0008876050        -0.0010935453
511000       971.1083355329       883.6464817683       866.6192585827      2721.3740758840         0.0008875975        -0.0010570508
512000       960.8978848682       882.8242412866       872.7587183900      2716.4808445448         0.0008842711        -0.0010233408
513000       974.5353484134       890.8214170005       870.5176975505      2735.8744629643         0.0008888481        -0.0009921249
514000       975.8999237546       889.9651474148       882.9264891791      2748.7915603484         0.0008913073        -0.0009631884
515000       998.8102080759       889.7127305198       880.1527244325      2768.6756630282         0.0008960115        -0.0009363103
516000       988.9245887695       881.9258530309       881.5386649284      2752.3891067288         0.0008890146        -0.0009111824
517000      1003.8833084892       878.6885770682       882.5295147300      2765.1014002873         0.0008913931        -0.0008876731
518000      1005.7918112920       892.4833007731       895.5742927286      2793.8494047937         0.0008989219        -0.0008657308
519000      1007.1311837860       885.8861715149       900.2142929648      2793.2316482657         0.0008969915        -0.0008451697
520000      1004.2803490918       890.2111087310       901.8059645250      2796.2974223478         0.0008962492        -0.0008257614
521000      1007.4338677899       898.4578861025       904.1688277092      2810.0605816016         0.0008989317        -0.0008075001
522000       993.4146238688       892.2594001663       913.4613790689      2799.1354031040         0.0008937214        -0.0007902327
523000      1001.0969768052       891.2592146112       917.2420494030      2809.5982408194         0.0008953468        -0.0007739060
524000      1006.1165024018       885.6566180853       912.0526326047      2803.8257530918         0.0008918021        -0.0007584261
525000      1006.8363675928       878.4965721400       919.7336469135      2805.0665866463         0.0008904973        -0.0007437088
526000      1009.2655167657       887.4112780418       926.2384495080      2822.9152443155         0.0008944598        -0.0007297680
527000      1016.1414125317       879.8719815528       929.4086646186      2825.4220587031         0.0008935554        -0.0007165619
528000      1025.0910037884       889.7538102279       924.6339816745      2839.4787956907         0.0008963001        -0.0007039944
529000      1045.1121205566       880.0341707360       926.4465293558      2851.5928206484         0.0008984224        -0.0006920481
530000      1024.3323432279       875.1884982877       931.8169873406      2831.3378288562         0.0008903578        -0.0006806503
531000      1036.8512911370       883.7110292033       926.7550183983      2847.3173387387         0.0008936966        -0.0006697381
532000      1035.9149533043       882.5047716713       938.9287501006      2857.3484750762         0.0008951593        -0.0006593526
533000      1043.1511586683       891.7160788754       922.4562026326      2857.3234401762         0.0008934720        -0.0006494197
534000      1038.2195196598       879.6669636813       937.0594823461      2854.9459656872         0.0008910568        -0.0006398877
535000      1052.7869578446       894.1459811443       938.6268347535      2885.5597737424         0.0008989283        -0.0006307964
536000      1060.0228403232       895.5945422817       953.2971057143      2908.9144883193         0.0009045132        -0.0006221162
537000      1063.0701518401       901.6950317402       945.9385373052      2910.7037208855         0.0009033841        -0.0006137965
538000      1072.7997676226       902.0465793597       961.3186603157      2936.1650072980         0.0009095926        -0.0006058137
539000      1074.8544189674       912.2166630478       962.7792909470      2949.8503729622         0.0009121368        -0.0005981730
540000      1079.9475273867       904.7906833984       968.1967635172      2952.9349743023         0.0009113997        -0.0005908430
541000      1064.8511175654       911.7123561998       965.0634671650      2941.6269409302         0.0009062313        -0.0005837931
542000      1073.0646554164       899.7773307635       957.6178561628      2930.4598423427         0.0009011254        -0.0005769854
543000      1067.7104586551       909.5829400145       954.9411998364      2932.2345985060         0.0009000106        -0.0005703926
544000      1080.4892174515       908.5014681589       941.2122676636      2930.2029532740         0.0008977337        -0.0005640147
545000      1068.4518710636       917.2583720241       947.1916425556      2932.9018856433         0.0008969119        -0.0005578563
546000      1082.0063293585       909.5469785257       956.5382177643      2948.0915256484         0.0008999058        -0.0005519470
547000      1079.3456343414       924.4283511094       949.4077344270      2953.1817198778         0.0008998116        -0.0005462479
548000      1058.4846337463       915.7112113220       952.5205175578      2926.7163626261         0.0008901205        -0.0005407113
549000      1069.3318346751       906.7594439216       941.7040956709      2917.7953742676         0.0008857909        -0.0005353287
550000      1063.3210270569       907.8042991129       966.9438176099      2938.0691437797         0.0008903240        -0.0005301125
551000      1079.4391115970       904.5010694027       972.8441477539      2956.7843287535         0.0008943691        -0.0005250942
552000      1102.2183298074       906.9489321035       962.4218190689      2971.5890809798         0.0008972189        -0.0005202565
553000      1088.5813763278       905.6117834067       968.3108546217      2962.5040143562         0.0008928584        -0.0005155823
554000      1102.5506101899       904.1321352344       954.9007083819      2961.5834538062         0.0008909698        -0.0005110247
555000      1099.7488268287       904.1870887689       955.9576409773      2959.8935565749         0.0008888569        -0.0005065991
556000      1085.0447950610       903.1394757950       957.7085672978      2945.8928381538         0.0008830614        -0.0005023028
557000      1084.1627180755       899.4492527628       948.0667327462      2931.6787035845         0.0008772228        -0.0004981021
558000      1075.2463372260       896.3737487073       959.3262195798      2930.9463055131         0.0008754320        -0.0004939965
559000      1086.8600328330       894.3923719048       961.0756161369      2942.3280208747         0.0008772594        -0.0004900195
560000      1077.6004133822       903.5266260074       973.9943108222      2955.1213502118         0.0008795004        -0.0004861672
561000      1078.8330048189       905.6336348874       978.8910004690      2963.3576401754         0.0008803796        -0.0004824450
562000      1091.2425683100       884.8329523395       989.7004091791      2965.7759298287         0.0008795302        -0.0004788245
563000      1090.2951561686       902.6645566188       972.4274009009      2965.3871136883         0.0008778529        -0.0004752923
564000      1103.0243878775       888.6661524023       975.0095258433      2966.7000661231         0.0008766844        -0.0004718555
565000      1106.3837721928       896.9475306455       978.3388895568      2981.6701923952         0.0008795487        -0.0004685251
566000      1114.3488795817       892.9148628260       966.7644391769      2974.0281815847         0.0008757445        -0.0004652901
567000      1103.2729991092       901.1764870564       954.6359376442      2959.0854238098         0.0008698076        -0.0004621225
568000      1103.1769428530       893.5282175291       955.5703668568      2952.2755272389         0.0008662780        -0.0004590309
569000      1113.7585969166       894.2895621721       948.5172625408      2956.5654216294         0.0008660121        -0.0004559929
570000      1121.7849615722       886.9927581449       944.5927011472      2953.3704208643         0.0008635586        -0.0004530357
571000      1124.4556081623       889.1472628584       951.2211408574      2964.8240118781         0.0008653894        -0.0004501569
572000      1130.8743449012       899.4224074416       938.3972178723      2968.6939702151         0.0008650041        -0.0004473603
573000      1139.1164656078       909.8876959201       946.8967099748      2995.9008715027         0.0008714080        -0.0004446376
574000      1134.3675520549       922.6980951956       941.2667151818      2998.3323624323         0.0008705959        -0.0004420106
575000      1130.3868084527       914.4962362548       952.3838506857      2997.2668953932         0.0008687730        -0.0004394361
576000      1139.2733449074       916.5232484478       942.8269144150      2998.6235077701         0.0008676573        -0.0004369244
577000      1139.8166157305       908.4394667021       955.5214834922      3003.7775659248         0.0008676423        -0.0004344713
578000      1141.6213645187       913.5092661048       941.6126739767      2996.7433046003         0.0008641128        -0.0004320842
579000      1158.7088343380       913.4758174609       939.3280173045      3011.5126691035         0.0008668718        -0.0004297556
580000      1140.0515312256       920.8415479157       943.2293806399      3004.1224597812         0.0008632536        -0.0004274865
581000      1147.9253904414       924.4740963103       953.3959741706      3025.7954609224         0.0008679849        -0.0004252617
582000      1142.0037715508       929.3352097692       936.8048251540      3008.1438064740         0.0008614387        -0.0004230973
583000      1139.1138900033       926.7257086581       934.7242663444      3000.5638650058         0.0008577941        -0.0004209615
584000      1138.4225122553       927.5512521654       944.5303399082      3010.5041043289         0.0008591621        -0.0004188765
585000      1128.4887483078       921.7955039441       947.0164308556      2997.3006831075         0.0008539318        -0.0004168324
586000      1133.2366663202       933.8046819393       944.8224165255      3011.8637647850         0.0008566165        -0.0004148249
587000      1149.2530140560       930.9441757245       952.8344438834      3033.0316336640         0.0008611674        -0.0004128802
588000      1152.8637567614       946.2231449471       949.8623201616      3048.9492218702         0.0008642146        -0.0004110071
589000      1161.7688131500       941.5654682044       959.8090385624      3063.1433199169         0.0008667638        -0.0004091827
590000      1156.3094207448       959.9087323712       951.3314367444      3067.5495898604         0.0008665394        -0.0004074110
591000      1159.8841613353       954.9159170744       954.4673656088      3069.2674440185         0.0008655577        -0.0004056856
592000      1131.4789006772       960.4477576340       971.7128502676      3063.6395085789         0.0008625111        -0.0004039896
593000      1140.6857930285       951.0843113671       980.3859201406      3072.1560245362         0.0008634503        -0.0004023229
594000      1145.3283935175       954.6985171713       970.7422273676      3070.7691380564         0.0008616075        -0.0004007016
595000      1142.9676159631       955.9468794377       980.3383290269      3079.2528244278         0.0008625358        -0.0003991315
596000      1139.6198505219       959.7606367938       975.7980818454      3075.1785691611         0.0008599493        -0.0003975907
597000      1146.7606981693       965.6569848537       979.1755414060      3091.5932244290         0.0008630914        -0.0003960815
598000      1130.3464795848       979.7676697464       984.6536046217      3094.7677539529         0.0008625328        -0.0003946052
599000      1144.5589095896       985.2102844287       985.2122739575      3114.9814679758         0.0008667172        -0.0003931715
600000      1134.7953645536       986.8624512307       996.4445030011      3118.1023187855         0.0008661395        -0.0003917703
601000      1135.2782020439       996.6800640021       994.1575688240      3126.1158348700         0.0008669206        -0.0003904168
602000      1147.9029100505       986.8977664167       997.7982717473      3132.5989482146         0.0008672755        -0.0003890974
603000      1161.7995644186       991.1034381989      1000.5242906189      3153.4272932363         0.0008715941        -0.0003878103
604000      1181.7607087138       984.0818860696      1002.4663723076      3168.3089670910         0.0008742574        -0.0003865722
605000      1177.4802128859      1015.0493591586       979.6476282652      3172.1772003097         0.0008738780        -0.0003853712
606000      1187.4148602328      1010.2115239965       993.8736512540      3191.5000354834         0.0008777503        -0.0003841963
607000      1159.0018324931      1039.6553500293       991.0188274163      3189.6760099386         0.0008758034        -0.0003830525
608000      1175.2061156329      1031.6691404263       983.4490973826      3190.3243534418         0.0008745407        -0.0003819320
609000      1164.4372986555      1035.5814767909       997.1433781390      3197.1621535854         0.0008749760        -0.0003808387
610000      1167.6021894487      1037.6581820300       983.4225258324      3188.6828973112         0.0008712248        -0.0003797462
611000      1164.5611812510      1042.5072879819       988.4442201978      3195.5126894307         0.0008716619        -0.0003786771
612000      1166.8744513008      1044.5279322770       998.1546086975      3209.5569922753         0.0008740624        -0.0003776525
613000      1179.5906236272      1031.6277251374       996.6182686804      3207.8366174450         0.0008721687        -0.0003766453
614000      1169.0502203631      1045.2916121038       989.0700496767      3203.4118821435         0.0008695472        -0.0003756558
615000      1165.1681857899      1035.1654029996      1016.7837573370      3217.1173461264         0.0008718475        -0.0003746867
616000      1172.1754268442      1050.1739467749      1004.4553887849      3226.8047624039         0.0008730532        -0.0003737381
617000      1172.0321996575      1045.3451858121      1017.2024927411      3234.5798782107         0.0008737385        -0.0003728211
618000      1147.3613480975      1047.1635187320      1018.8392263895      3213.3640932190         0.0008666030        -0.0003719129
619000      1178.4296881516      1029.3417726666      1006.1595734370      3213.9310342552         0.0008653557        -0.0003710152
620000      1150.9223533961      1055.7924910297      1016.2359478762      3222.9507923020         0.0008663846        -0.0003701365
621000      1154.6595898595      1059.1250323857      1007.9079559213      3221.6925781666         0.0008646518        -0.0003692824
622000      1144.0240487112      1051.8873556724      1026.1827269251      3222.0941313087         0.0008633693        -0.0003684417
623000      1170.0247920936      1060.5513410609      1001.5550781858      3232.1312113403         0.0008646686        -0.0003676138
624000      1160.6103965445      1053.3104922038      1005.1659748558      3219.0868636041         0.0008597988        -0.0003667944
625000      1161.4062618952      1066.0170146380      1004.2057951886      3231.6290717217         0.0008617678        -0.0003659895
626000      1172.6743564333      1036.9068236106      1014.4877122167      3224.0688922606         0.0008583783        -0.0003651988
627000      1164.0334878797      1044.1616722209      1007.9423504107      3216.1375105114         0.0008549010        -0.0003644168
628000      1164.7877945563      1044.7039767394      1006.2631628304      3215.7549341261         0.0008534381        -0.0003636510
629000      1161.7447796155      1044.0436909181      1020.6082383417      3226.3967088754         0.0008549011        -0.0003628983
630000      1172.1269545048      1050.9949574463      1013.3675476522      3236.4894596033         0.0008562141        -0.0003621590
631000      1162.1851305777      1048.1699649414      1013.7291897533      3224.0842852723         0.0008515806        -0.0003614315
632000      1165.1202247803      1046.2720030418       999.4454407234      3210.8376685455         0.0008467399        -0.0003607072
633000      1159.8989866734      1037.0426073583      1003.7664152581      3200.7080092898         0.0008427351        -0.0003599839
634000      1162.2198716242      1033.3403317386       999.9707210803      3195.5309244430         0.0008400449        -0.0003592585
