# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
49000        27.6793088097        33.0760896528        33.4861270085        94.2415254711         0.0003205494         0.0002920050
50000        28.9419652809        33.6842547708        35.6083023669        98.2345224186         0.0003274484         0.0002924680
51000        28.5771312166        34.7990783675        35.3077250947        98.6839346788         0.0003224965         0.0002926931
52000        29.1663544101        35.0133939219        36.5117287358       100.6914770679         0.0003227291         0.0002931586
53000        28.8998438069        33.9369037788        34.9325473304        97.7692949161         0.0003074506         0.0002927139
54000        29.1662182305        33.4534940647        34.2819438745        96.9016561697         0.0002990792         0.0002912605
55000        30.9014452075        32.7492296910        34.1111948985        97.7618697971         0.0002962481         0.0002890506
56000        32.7971195852        32.5361531683        39.0125720778       104.3458448313         0.0003105531         0.0002877700
57000        31.0180811858        37.3207863772        37.9463429172       106.2852104802         0.0003107755         0.0002873888
58000        30.2084263725        35.6024462196        39.2262230751       105.0370956672         0.0003018307         0.0002865010
59000        28.9706588858        35.1216422785        41.4833865611       105.5756877254         0.0002982364         0.0002849459
60000        28.9162530061        35.3114855059        42.9949351532       107.2226736653         0.0002978408         0.0002835770
61000        30.3688148236        35.3494867836        42.8243516228       108.5426532301         0.0002965646         0.0002826113
62000        33.0420408028        34.3709833460        40.0908276481       107.5038517969         0.0002889888         0.0002808557
63000        34.4436234715        34.7918380297        42.2987871928       111.5342486939         0.0002950641         0.0002794115
64000        36.1519272110        35.0900537757        44.7967913630       116.0387723497         0.0003021843         0.0002787783
65000        36.3453084360        34.9247919613        41.1396758045       112.4097762018         0.0002882302         0.0002777562
66000        37.3897773063        37.9830673273        44.4153122447       119.7881568783         0.0003024953         0.0002768751
67000        37.3673873392        39.4576045746        44.0177047012       120.8426966150         0.0003006037         0.0002767580
68000        39.5264509445        40.1935005714        42.1106546337       121.8306061496         0.0002986044         0.0002762688
69000        39.8476491080        40.3624068237        44.3222391226       124.5322950543         0.0003008026         0.0002761375
70000        40.4242678904        41.4340558916        41.9399744775       123.7982982595         0.0002947579         0.0002759628
71000        40.4133185585        40.5704199874        43.1190359873       124.1027745332         0.0002913211         0.0002749861
72000        40.5124571380        40.5765778981        43.7322531150       124.8212881512         0.0002889382         0.0002741138
73000        40.9463088542        42.0979969828        42.0572738735       125.1015797105         0.0002856200         0.0002731140
74000        43.9544598474        38.1916994334        43.0095551095       125.1557143904         0.0002818822         0.0002718042
75000        44.1622440796        39.7567094456        42.7605460470       126.6794995721         0.0002815100         0.0002706113
76000        43.6768144163        39.7851521934        45.5646201721       129.0265867818         0.0002829530         0.0002695534
77000        43.3931685327        43.2717830583        48.0897912298       134.7547428208         0.0002916769         0.0002688333
78000        42.4788283268        43.9188399071        49.5707116951       135.9683799289         0.0002905307         0.0002688236
79000        41.4293532241        44.2062711112        46.4290908709       132.0647152061         0.0002786175         0.0002680736
80000        43.9912177665        43.1254693743        47.9573429410       135.0740300819         0.0002814042         0.0002672464
81000        43.7139672050        44.0072522033        50.6010102493       138.3222296576         0.0002846136         0.0002667050
82000        42.5292969870        42.6862712781        48.3660846462       133.5816529114         0.0002715074         0.0002660460
83000        42.8411580333        41.0980073395        48.0723809835       132.0115463564         0.0002650834         0.0002644281
84000        41.1405246844        43.8075320638        49.3429555350       134.2910122832         0.0002664504         0.0002629189
85000        42.6895890583        43.2022828336        51.4542733255       137.3461452173         0.0002693062         0.0002613035
86000        41.2852337743        44.6559654080        52.2644848971       138.2056840793         0.0002678405         0.0002601180
87000        46.0642282971        48.0324898900        52.5000714599       146.5967896470         0.0002808368         0.0002594971
88000        46.0341579824        48.6403155470        51.2066344306       145.8811079600         0.0002762900         0.0002589577
89000        44.5357680478        52.5692924668        52.9836874240       150.0887479386         0.0002810651         0.0002584020
90000        46.3362626583        52.3480954486        54.1751602570       152.8595183639         0.0002830732         0.0002584568
91000        45.7400511348        47.3743661128        54.2596456656       147.3740629133         0.0002699159         0.0002579087
92000        46.9611218748        47.5518460588        56.8499426211       151.3629105547         0.0002742082         0.0002571763
93000        48.5607612870        49.5703171170        59.2389565589       157.3700349629         0.0002820252         0.0002570651
94000        52.7313902887        53.6277859026        59.9421669296       166.3013431209         0.0002948605         0.0002573613
95000        52.5959665213        54.9949180712        61.4207368446       169.0116214371         0.0002965116         0.0002584016
96000        55.4398900218        55.8872740842        59.9476211007       171.2747852067         0.0002973521         0.0002592285
97000        58.5742161680        56.2451114256        62.8199821899       177.6393097835         0.0003052222         0.0002604819
98000        61.6100930438        55.1604877890        61.9961432886       178.7667241214         0.0003040250         0.0002619071
99000        64.7263795282        56.5632682890        58.6463528619       179.9360006792         0.0003029226         0.0002630345
100000        66.1190543071        58.8095014339        58.5912505129       183.5198062540         0.0003058663         0.0002643278
101000        62.3043879769        55.6746180659        59.6418319456       177.6208379884         0.0002931037         0.0002651957
102000        62.3474637876        55.6396906213        61.7092723710       179.6964267800         0.0002936216         0.0002656502
103000        61.6991388064        54.3174154598        66.5630408035       182.5795950696         0.0002954362         0.0002661369
104000        62.7710471667        53.9899298789        69.2723597943       186.0333368399         0.0002981303         0.0002668081
105000        65.8772599863        54.1816211292        64.5136582718       184.5725393873         0.0002929723         0.0002673012
106000        65.2725237079        55.1364950897        64.9515124228       185.3605312203         0.0002914474         0.0002675931
107000        65.8782392872        52.4759102757        68.2480484895       186.6021980523         0.0002906576         0.0002677927
108000        65.6572698332        53.4395147336        66.2817851089       185.3785696757         0.0002860780         0.0002679881
109000        66.3555228184        53.2661652556        66.8699278296       186.4916159036         0.0002851554         0.0002680717
110000        69.3830748090        55.6454361368        69.8602323079       194.8887432536         0.0002952860         0.0002683685
111000        68.6449123843        56.3224643592        68.9095231618       193.8768999053         0.0002911065         0.0002688189
112000        68.5698919872        52.8108258796        69.7019611134       191.0826789802         0.0002843492         0.0002689283
113000        68.4098110649        52.5305321603        72.7783363923       193.7186796175         0.0002857208         0.0002688042
114000        71.4903904188        54.7826785552        73.6289193589       199.9019883329         0.0002922544         0.0002690324
115000        74.0782033561        55.3178230353        76.3440562234       205.7400826147         0.0002981740         0.0002695122
116000        74.1384818645        52.9154815461        73.7410155521       200.7949789627         0.0002884985         0.0002699679
117000        71.3547772135        57.0608977802        66.5455190451       194.9611940388         0.0002777225         0.0002697155
118000        70.0943323627        57.2661441139        68.8183254754       196.1788019521         0.0002770887         0.0002692949
119000        67.5550868623        57.0747632687        70.6378603675       195.2677104985         0.0002734842         0.0002687893
120000        66.9992202194        58.2735074595        66.4238550501       191.6965827290         0.0002662453         0.0002679709
121000        65.5736600783        58.2568784915        68.2313293705       192.0618679403         0.0002645480         0.0002670482
122000        65.8635549998        60.6177347863        71.4290137074       197.9103034935         0.0002703693         0.0002663483
123000        67.8867642929        60.2166267799        71.2030660768       199.3064571496         0.0002700630         0.0002657519
124000        73.9333146335        56.2419975604        71.7283293672       201.9036415611         0.0002713759         0.0002652648
125000        74.2903590249        54.8414343439        70.0694294238       199.2012227926         0.0002656016         0.0002645939
126000        74.5049915832        59.0753897053        66.1888488994       199.7692301879         0.0002642450         0.0002637949
127000        76.7517737316        57.7108301261        66.7567079621       201.2193118198         0.0002640673         0.0002630174
128000        77.5844872074        59.2144737437        70.4821274140       207.2810883651         0.0002698973         0.0002624702
129000        76.1647926465        56.9911790946        68.0517062539       201.2076779951         0.0002599582         0.0002618606
130000        74.0048372280        58.8671122252        69.6964692769       202.5684187301         0.0002597031         0.0002609238
131000        69.0878639159        61.4931556338        67.6577907262       198.2388102759         0.0002522122         0.0002599239
132000        70.4772708636        58.7356540647        69.0784501053       198.2913750336         0.0002503679         0.0002586939
133000        69.0599709797        58.5733498390        71.1961655578       198.8294863765         0.0002491598         0.0002574679
134000        70.5548720922        60.4298518761        75.0135921901       205.9983161584         0.0002562168         0.0002564588
135000        70.1661430679        68.2966688748        73.5493822861       212.0121942288         0.0002617434         0.0002556600
136000        68.3026028380        69.0808510155        71.1170782285       208.5005320819         0.0002555154         0.0002550146
137000        74.9119608131        62.8388319508        70.0160943890       207.7668871529         0.0002527578         0.0002541716
138000        71.4922231016        62.9139008440        78.6510961866       213.0572201322         0.0002573155         0.0002534111
139000        72.2045397178        66.4867960347        80.1412968376       218.8326325900         0.0002623892         0.0002528019
140000        76.0429400323        68.3040686076        79.2912445923       223.6382532322         0.0002662360         0.0002525470
141000        77.2934696398        65.8120352245        79.8354720470       222.9409769113         0.0002635236         0.0002521628
142000        78.6111944503        63.4971689837        79.8660970511       221.9744604851         0.0002605334         0.0002518363
143000        77.2696429820        64.4542305087        82.7853899559       224.5092634466         0.0002616658         0.0002514042
144000        79.7633266034        63.2692499679        85.3585989271       228.3911754984         0.0002643416         0.0002512010
145000        80.1411866551        62.5905599248        81.0534437314       223.7851903112         0.0002572244         0.0002506608
146000        80.1908404769        64.9688968133        81.1862229855       226.3459602757         0.0002583858         0.0002502463
147000        82.8667646932        62.3128870438        82.7831174736       227.9627692106         0.0002584612         0.0002498171
148000        86.2843016827        62.9448157135        79.4755649074       228.7046823036         0.0002575503         0.0002494042
149000        87.2207945241        64.2738238932        77.1071448545       228.6017632718         0.0002557067         0.0002489692
150000        87.1471830117        65.2793438142        75.5598170438       227.9863438697         0.0002533182         0.0002484209
151000        87.9232892643        64.7539195809        79.7525343530       232.4297431982         0.0002565450         0.0002478995
152000        88.4830346487        63.6488369591        82.2972153425       234.4290869502         0.0002570494         0.0002475042
153000        85.1281895733        66.2287671562        80.5606813685       231.9176380980         0.0002526336         0.0002471084
154000        85.5669619633        67.9002624024        79.6880851957       233.1553095613         0.0002523326         0.0002465794
155000        85.3377376498        66.6703379296        80.2817334367       232.2898090161         0.0002497740         0.0002459721
156000        88.2750142024        68.1211228685        83.1150891168       239.5112261877         0.0002558881         0.0002455142
157000        87.0773882430        70.1133433212        83.6285608518       240.8192924160         0.0002556468         0.0002452321
158000        87.4847607431        71.4874239726        81.1986254637       240.1708101793         0.0002533447         0.0002448302
159000        91.7059285941        70.5531869245        82.2702470984       244.5293626170         0.0002563201         0.0002444852
160000        95.9462845400        71.4621997728        87.0760005623       254.4844848752         0.0002650880         0.0002443228
161000        93.7189940549        70.3082566423        86.8160297500       250.8432804471         0.0002596721         0.0002443628
162000        98.1875372365        73.5657272254        83.2887614860       255.0420259479         0.0002623889         0.0002442331
163000        94.6483031976        76.1049222702        81.9549217414       252.7081472092         0.0002583928         0.0002441340
164000        94.4110476083        77.2133608577        84.5873479220       256.2117563880         0.0002603778         0.0002440555
165000        94.2306092431        71.6366580484        88.0997136412       253.9669809328         0.0002565323         0.0002438974
166000        96.0798814217        72.4596467552        87.4553414270       255.9948696039         0.0002570230         0.0002436163
167000        93.1268918794        74.8690086660        91.2038360837       259.1997366291         0.0002586824         0.0002435779
168000        93.9416422954        76.2578692744        89.7042594187       259.9037709886         0.0002578410         0.0002434552
169000        92.4055518746        79.1553438352        89.5279955852       261.0888912950         0.0002574841         0.0002432585
170000        90.7539543906        79.7886022364        95.3728895538       265.9154461808         0.0002607014         0.0002431490
171000        95.8966408154        77.4801769176        97.3168679835       270.6936857165         0.0002638340         0.0002432680
172000        99.7191818320        77.7139435903        97.9243927886       275.3575182109         0.0002668193         0.0002433442
173000        98.6156176454        78.7046721011        98.6939239190       276.0142136656         0.0002659096         0.0002435787
174000       100.5365808543        78.2282113153        95.7280960598       274.4928882293         0.0002629242         0.0002437099
175000       105.0562659846        76.6778228509        98.8497386358       280.5838274713         0.0002672227         0.0002438855
176000       102.5780498924        77.7872420530        99.2289908811       279.5942828265         0.0002647673         0.0002440768
177000       100.6480790678        82.2118678535       103.0081056520       285.8680525733         0.0002691790         0.0002442233
178000       101.7761886983        83.1605651865       100.3084234174       285.2451773023         0.0002670835         0.0002444973
179000        99.0447881027        80.2419659241        99.4714539083       278.7582079351         0.0002595514         0.0002445407
180000        99.9411237592        82.8115794201        98.5684641791       281.3211673583         0.0002604826         0.0002445688
181000        98.5541950129        81.0811223103       102.4775560045       282.1128733277         0.0002597724         0.0002444907
182000       100.5793735125        80.3644980464       106.5708550750       287.5147266339         0.0002632919         0.0002444785
183000       100.2675004330        77.6614555248       106.3373348770       284.2662908347         0.0002588946         0.0002445311
184000        96.6303586311        79.8977387337       100.0305985577       276.5586959224         0.0002505061         0.0002442767
185000        96.9197237156        83.0044585179        99.8028168730       279.7269991065         0.0002520063         0.0002440026
186000        96.0136823571        81.4832917986       105.1956294885       282.6926036442         0.0002533088         0.0002437823
187000        95.2166355013        81.3918142727       112.4812818416       289.0897316156         0.0002576557         0.0002436106
188000        98.3431194907        82.8351160495       111.0218231264       292.2000586666         0.0002590426         0.0002435779
189000        98.8948152522        79.5560805336       110.6108763610       289.0617721468         0.0002549046         0.0002434497
190000        98.8244826620        82.8277466368       108.5405656626       290.1927949615         0.0002545551         0.0002433385
191000       101.5800154863        82.7196764641       107.4756113695       291.7753033198         0.0002546032         0.0002431743
192000       102.8854761069        83.3794691626       108.9901774195       295.2551226889         0.0002562978         0.0002430654
193000       102.2127218545        83.6816779624       106.5081340173       292.4025338342         0.0002525065         0.0002429514
194000       101.5685472730        84.0152356944       103.6395240573       289.2233070246         0.0002484736         0.0002426708
195000       102.2482826023        85.9688507842        99.5593221683       287.7764555548         0.0002459628         0.0002422744
196000       102.4850525193        81.2966531283       102.9778469809       286.7595526284         0.0002438432         0.0002418821
197000       102.3254166997        80.1204725936       107.7369663115       290.1828556049         0.0002455016         0.0002414192
198000       102.5810282621        77.6151865115       107.6397987200       287.8360134935         0.0002422862         0.0002409949
199000       103.7233556209        78.8550998526       103.4237851446       286.0022406180         0.0002395329         0.0002404482
200000       106.6522382623        82.0145976510       100.8545722792       289.5214081925         0.0002412678         0.0002399381
201000       103.6555188366        86.9611625632       101.3793428674       291.9960242673         0.0002421194         0.0002394748
202000       107.0283526975        84.8899598817        96.8167623995       288.7350749787         0.0002382303         0.0002390002
203000       105.8939779182        87.9987802625        98.5984260449       292.4911842256         0.0002401405         0.0002384904
204000       108.2935270689        86.3498859805        96.2124465772       290.8558596267         0.0002376273         0.0002380323
205000       108.8963847060        80.8073307653       102.3690063078       292.0727217792         0.0002374575         0.0002375016
206000       112.0722485990        75.8222184667       102.9493185069       290.8437855726         0.0002353105         0.0002369222
207000       108.2946609309        74.5096375859       106.1724507393       288.9767492561         0.0002326705         0.0002363670
208000       106.7706161318        77.5184910838       101.5814487124       285.8705559279         0.0002290629         0.0002357353
209000       106.4152853751        79.1126015024        97.0451758723       282.5730627499         0.0002253374         0.0002349706
210000       107.1049882377        76.8513073510       103.8074207069       287.7637162957         0.0002283839         0.0002342618
211000       106.7478658315        76.9583713746       105.3927149452       289.0989521513         0.0002283562         0.0002336022
212000       104.3720212005        76.6318658605       107.5597041554       288.5635912164         0.0002268582         0.0002329634
213000       105.8536251675        77.3348373921       107.3754187238       290.5638812834         0.0002273583         0.0002323046
214000       106.9573646779        73.3191169715       103.5096439793       283.7861256287         0.0002210172         0.0002316309
215000       107.5180357807        73.0837846722       103.9492387751       284.5510592280         0.0002205822         0.0002307705
216000       107.5794548028        76.0749031052       100.4422769460       284.0966348541         0.0002192104         0.0002300235
217000       108.6985936489        79.6207122227       101.5824624099       289.9017682815         0.0002226588         0.0002292536
218000       112.8216236107        77.0576210494        98.2002684005       288.0795130606         0.0002202443         0.0002284969
219000       111.2634584485        74.6693319935        97.5462658738       283.4790563158         0.0002157375         0.0002277007
220000       113.7945788105        78.3634998873        98.3326642359       290.4907429337         0.0002200687         0.0002269770
221000       112.6848576791        75.9757286030       101.2230894475       289.8836757296         0.0002186151         0.0002262412
222000       109.0978857587        78.2906023617       105.7055366200       293.0940247403         0.0002200406         0.0002255178
223000       111.2731190700        78.2939759822       108.7719202752       298.3390153273         0.0002229739         0.0002249258
224000       112.5947481695        79.0698807560       106.3020776574       297.9667065829         0.0002217014         0.0002243343
225000       114.5921773991        79.6988132111       102.1676836862       296.4586742964         0.0002195990         0.0002237261
226000       113.1383236742        80.6070080826        96.9555576624       290.7008894192         0.0002143812         0.0002230025
227000       111.3186918581        82.1159363286       102.1262437572       295.5608719439         0.0002170050         0.0002222934
228000       110.6195695367        83.3260909679       103.9375495537       297.8832100584         0.0002177509         0.0002217172
229000       111.4362019614        87.4774238411       102.1905235968       301.1041493992         0.0002191442         0.0002210780
230000       114.6357967196        83.7087550965       101.0412917952       299.3858436112         0.0002169463         0.0002204635
231000       111.1136654079        86.4433486135       101.7556370081       299.3126510296         0.0002159543         0.0002198737
232000       111.6816059761        90.1505051245       104.9192229667       306.7513340672         0.0002203673         0.0002192963
233000       111.8381355876        93.4535359210       103.8672140276       309.1588855362         0.0002211437         0.0002188542
234000       114.9587542794        88.4940626495       107.9042414239       311.3570583528         0.0002217643         0.0002183816
235000       121.0747211923        89.4822023325       102.1469729195       312.7038964442         0.0002217758         0.0002179332
236000       114.2832961920        89.8080251209       105.4892021126       309.5805234255         0.0002186303         0.0002174367
237000       115.5302427330        92.1117810397       103.2620720118       310.9040957845         0.0002186386         0.0002169325
238000       114.3243350095        90.1577651939       105.9341337221       310.4162339255         0.0002173783         0.0002164189
239000       110.2254643449        90.2461361096       105.8912999664       306.3629004209         0.0002136422         0.0002158782
240000       114.4768866595        92.5339776342       100.0569926183       307.0678569120         0.0002132416         0.0002152999
241000       111.2443661260        89.4942629664       103.7349345995       304.4735636919         0.0002105626         0.0002147126
242000       112.4904668721        88.6650724447       107.1559047478       308.3114440647         0.0002123357         0.0002140787
243000       112.6029701844        93.2455550945       112.8657990645       318.7143243435         0.0002185969         0.0002135759
244000       115.3781788122        95.2598210807       112.9137840340       323.5517839270         0.0002210053         0.0002131737
245000       113.0418921847        95.3039187722       113.5406514021       321.8864623590         0.0002189704         0.0002128011
246000       108.9797896130        94.9985303836       110.6556825183       314.6340025150         0.0002131667         0.0002123524
247000       111.1807176086        93.2024349744       107.0448186726       311.4279712556         0.0002101403         0.0002117696
248000       112.6688735989        93.2273695568       111.2228360305       317.1190791863         0.0002131177         0.0002112292
249000       110.0128374930        91.7819612204       113.7068391515       315.5016378649         0.0002111791         0.0002107269
250000       108.8269315513        93.4907039196       113.1022875300       315.4199230009         0.0002102799         0.0002101735
251000       118.0280992947        92.8392711268       109.1276128131       319.9949832346         0.0002124801         0.0002096792
252000       112.5338029234        93.9635273561       103.8953649190       310.3926951984         0.0002052862         0.0002091191
253000       115.9643708763        94.3377776351       110.0251397764       320.3272882877         0.0002110193         0.0002085785
254000       111.2025425735        97.6283338999       112.8627704654       321.6936469388         0.0002110851         0.0002081319
255000       108.4757305830        98.4845566964       111.6172637008       318.5775509802         0.0002082206         0.0002076492
256000       113.6189782472        97.6674772428       112.4964500015       323.7829054915         0.0002107962         0.0002071750
257000       119.3642617682       101.2640949710       113.0295195749       333.6578763140         0.0002163799         0.0002067551
258000       120.2666428382       104.5829480383       120.0436380863       344.8932289628         0.0002227992         0.0002065875
259000       118.7173985271       100.8606406452       115.6794456733       335.2574848455         0.0002157384         0.0002063512
260000       118.7150199847       105.0414874190       114.0017148366       337.7582222403         0.0002165117         0.0002060672
261000       118.2019610855        99.3541539621       117.5392449408       335.0953599884         0.0002139817         0.0002057454
262000       117.3497762266       100.4099945287       119.5082266292       337.2679973845         0.0002145471         0.0002054420
263000       124.9456371808       100.2024073063       117.3480464967       342.4960909838         0.0002170444         0.0002051545
264000       121.7343024416        96.4508128475       122.6421911856       340.8273064747         0.0002151688         0.0002048872
265000       121.8855831739        97.1483036148       122.7642209398       341.7981077285         0.0002149674         0.0002045953
266000       121.8038663512       101.6217603446       120.2800948784       343.7057215742         0.0002153545         0.0002043264
267000       121.1411205469       106.5272364376       125.2636993662       352.9320563508         0.0002203072         0.0002041181
268000       126.0005667295       106.1638306500       124.4173224977       356.5817198772         0.0002217548         0.0002039982
269000       128.5711034121       107.2643155280       123.6994156270       359.5348345670         0.0002227601         0.0002038885
270000       127.9745269433       104.3047138124       123.2814174502       355.5606582058         0.0002194819         0.0002037693
271000       128.5793372702       105.7579600002       120.4484502307       354.7857475011         0.0002181954         0.0002036029
272000       130.3290379020       103.4314334774       119.2977945034       353.0582658828         0.0002163347         0.0002034067
273000       133.0024141161       105.8311732728       121.6560999272       360.4896873162         0.0002200792         0.0002032423
274000       135.1780910946       105.6053413801       123.7403657728       364.5237982475         0.0002217298         0.0002031435
275000       134.7166582941       104.7096736852       121.7789804594       361.2053124386         0.0002189123         0.0002030066
276000       133.4094333299       107.1155130357       120.5949618493       361.1199082149         0.0002180676         0.0002028586
277000       135.5342566854       106.7390665177       122.5327183425       364.8060415456         0.0002194982         0.0002027175
278000       137.9077234012       111.3041251987       130.6501507216       379.8619993215         0.0002277350         0.0002027107
279000       138.8911043304       114.5209650849       130.8115097548       384.2235791701         0.0002295242         0.0002027999
280000       135.7790464483       110.1178431081       127.9636983344       373.8605878907         0.0002225361         0.0002027865
281000       139.0271655039       109.0073892606       129.5225234165       377.5570781810         0.0002239366         0.0002027224
282000       138.0115978189       112.8829990863       134.8571147304       385.7517116356         0.0002279856         0.0002027618
283000       139.2381675760       114.6731588125       130.7018617846       384.6131881731         0.0002265095         0.0002028267
284000       138.2252301711       115.7098596796       132.3546637057       386.2897535565         0.0002266959         0.0002028566
285000       130.5604019012       114.9051929476       133.7978773175       379.2634721663         0.0002217915         0.0002028419
286000       130.8159414116       116.0486893806       138.1377921101       385.0024229024         0.0002243604         0.0002027805
287000       131.6403001226       112.7171598958       132.9713974742       377.3288574926         0.0002191224         0.0002027209
288000       141.7241112110       110.4585801495       132.7503830595       384.9330744200         0.0002227622         0.0002026768
289000       137.8853942547       112.0030258866       133.1955811150       383.0840012563         0.0002209250         0.0002026439
290000       135.4566428177       115.9308754323       134.2934012433       385.6809194932         0.0002216557         0.0002025728
291000       138.0722744080       116.8421085456       138.2567511330       393.1711340867         0.0002251839         0.0002025752
292000       141.0105930194       112.5489213654       137.2013944771       390.7609088620         0.0002230370         0.0002025496
293000       145.2412517756       109.3038107893       132.4346013839       386.9796639487         0.0002201250         0.0002024878
294000       149.0713331048       109.5431971070       125.8353014662       384.4498316780         0.0002179421         0.0002023932
295000       148.5170648620       113.4343440821       127.1639273330       389.1153362771         0.0002198392         0.0002022703
296000       147.9934594106       117.5248902774       134.1707187389       399.6890684268         0.0002250502         0.0002022312
297000       139.9707318878       119.4999526642       138.7282742296       398.1989587816         0.0002234562         0.0002022503
298000       136.4755707809       111.2645327971       143.8800507132       391.6201542912         0.0002190269         0.0002021932
299000       136.7017318001       115.6250856283       145.6681161975       397.9949336258         0.0002218478         0.0002021548
300000       137.5687734281       114.9075589242       136.6572489454       389.1335812978         0.0002161853         0.0002020943
301000       138.0124543914       117.4889553051       132.2985306234       387.7999403199         0.0002147286         0.0002019389
302000       139.8919650030       116.8382558052       136.3930848337       393.1233056420         0.0002169555         0.0002018201
303000       140.0959333612       111.7018832712       141.7516489624       393.5494655948         0.0002164739         0.0002017060
304000       148.4571210603       109.2682574228       140.8296976751       398.5550761581         0.0002185061         0.0002016060
305000       148.9443262678       118.1282774675       139.8686427218       406.9412464571         0.0002223723         0.0002015965
306000       147.4582507433       117.1026661436       133.3680615573       397.9289784442         0.0002167369         0.0002015574
